"plh0184","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Often","2012","Employed","(2c_gen) general maturity certificate","104","0.210745797805862","0.175139998786934","0.24635159682479"
"Often","2012","Employed","(2c_voc) vocational maturity certificate","247","0.189781101451344","0.16782234648155","0.211739856421138"
"Often","2012","Employed","(3a) lower tertiary education","222","0.185661801789302","0.163825045323595","0.20749855825501"
"Often","2012","Employed","(3b) higher tertiary education","351","0.169218031582416","0.152991260434171","0.18544480273066"
"Very often","2012","Not Employed","(0) in school","7","","",""
"Very often","2012","Not Employed","(1a) inadequately completed","15","","",""
"Very often","2012","Not Employed","(1b) general elementary school","35","0.0258268894712538","0.016130598164319","0.0355231807781886"
"Very often","2012","Not Employed","(1c) basic vocational qualification","70","0.0287097708850619","0.0225993350191593","0.0348202067509645"
"Very often","2012","Not Employed","(2b) intermediate general qualification","9","","",""
"Very often","2012","Not Employed","(2a) intermediate vocational","51","0.0330340651604532","0.0234575691478605","0.0426105611730458"
"Very often","2012","Not Employed","(2c_gen) general maturity certificate","5","","",""
"Very often","2012","Not Employed","(2c_voc) vocational maturity certificate","9","","",""
"Very often","2012","Not Employed","(3a) lower tertiary education","10","","",""
"Very often","2012","Not Employed","(3b) higher tertiary education","9","","",""
"Very often","2012","Employed","(0) in school","1","","",""
"Very often","2012","Employed","(1a) inadequately completed","7","","",""
"Very often","2012","Employed","(1b) general elementary school","40","0.0471649623994199","0.0301598490528935","0.0641700757459463"
"Very often","2012","Employed","(1c) basic vocational qualification","141","0.0575674956641111","0.0483892000766642","0.0667457912515579"
"Very often","2012","Employed","(2b) intermediate general qualification","21","","",""
"Very often","2012","Employed","(2a) intermediate vocational","153","0.0477173832368139","0.04073558701975","0.0546991794538778"
"Very often","2012","Employed","(2c_gen) general maturity certificate","14","","",""
"Very often","2012","Employed","(2c_voc) vocational maturity certificate","53","0.0513998708299264","0.039034627980262","0.0637651136795908"
"Very often","2012","Employed","(3a) lower tertiary education","30","0.023176378542013","0.0147264057367644","0.0316263513472615"
"Very often","2012","Employed","(3b) higher tertiary education","45","0.0219561790135855","0.0156142292259151","0.0282981288012558"
"Very rare","2013","Not Employed","(0) in school","22","","",""
"Very rare","2013","Not Employed","(1a) inadequately completed","27","","",""
"Very rare","2013","Not Employed","(1b) general elementary school","169","0.166236020955074","0.144500489442662","0.187971552467485"
"Very rare","2013","Not Employed","(1c) basic vocational qualification","475","0.167436994767515","0.153550443048266","0.181323546486764"
"Very rare","2013","Not Employed","(2b) intermediate general qualification","29","","",""
"Very rare","2013","Not Employed","(2a) intermediate vocational","193","0.125296377086555","0.108931168704266","0.141661585468844"
"Very rare","2013","Not Employed","(2c_gen) general maturity certificate","57","0.17786810443451","0.140109166755535","0.215627042113485"
"Very rare","2013","Not Employed","(2c_voc) vocational maturity certificate","52","0.152734778682143","0.1198253450565","0.185644212307786"
"Very rare","2013","Not Employed","(3a) lower tertiary education","87","0.17232768510678","0.14124179531863","0.203413574894929"
"Very rare","2013","Not Employed","(3b) higher tertiary education","170","0.185174547416238","0.159867193383142","0.210481901449334"
"Very rare","2013","Employed","(0) in school","8","","",""
"Very rare","2013","Employed","(1a) inadequately completed","12","","",""
"Very rare","2013","Employed","(1b) general elementary school","51","0.0656330613726648","0.0486626839310554","0.0826034388142742"
"Very rare","2013","Employed","(1c) basic vocational qualification","237","0.0748606183531512","0.065568119178814","0.0841531175274883"
"Very rare","2013","Employed","(2b) intermediate general qualification","25","","",""
"Very rare","2013","Employed","(2a) intermediate vocational","346","0.0745607800612057","0.0672401205677638","0.0818814395546476"
"Very rare","2013","Employed","(2c_gen) general maturity certificate","56","0.0816570039672326","0.0607493856346774","0.102564622299788"
"Very rare","2013","Employed","(2c_voc) vocational maturity certificate","123","0.0705281392248889","0.0587230750920906","0.0823332033576873"
"Very rare","2013","Employed","(3a) lower tertiary education","121","0.0906993747322299","0.0763094584590719","0.105089291005388"
"Very rare","2013","Employed","(3b) higher tertiary education","260","0.0863235221413888","0.0760218948581038","0.0966251494246738"
"Rarely","2013","Not Employed","(0) in school","96","0.288253304684195","0.241201859295424","0.335304750072966"
"Rarely","2013","Not Employed","(1a) inadequately completed","48","0.262574756374109","0.200971234553868","0.324178278194349"
"Rarely","2013","Not Employed","(1b) general elementary school","337","0.324872349339637","0.297530023453684","0.35221467522559"
"Rarely","2013","Not Employed","(1c) basic vocational qualification","862","0.314105344970194","0.29684193740565","0.331368752534738"
"Rarely","2013","Not Employed","(2b) intermediate general qualification","66","0.227844710067978","0.177998121689365","0.27769129844659"
"Rarely","2013","Not Employed","(2a) intermediate vocational","479","0.332406868105872","0.309119910934062","0.355693825277682"
"Rarely","2013","Not Employed","(2c_gen) general maturity certificate","111","0.278901476922589","0.234619939569263","0.323183014275916"
"Rarely","2013","Not Employed","(2c_voc) vocational maturity certificate","126","0.321990673746","0.27924607658053","0.36473527091147"
"Rarely","2013","Not Employed","(3a) lower tertiary education","206","0.362888614362783","0.323310881216789","0.402466347508776"
"Rarely","2013","Not Employed","(3b) higher tertiary education","295","0.321375441709252","0.29094943682202","0.351801446596484"
"Rarely","2013","Employed","(0) in school","27","","",""
"Rarely","2013","Employed","(1a) inadequately completed","39","0.197759394842413","0.137884534630198","0.257634255054628"
"Rarely","2013","Employed","(1b) general elementary school","187","0.208082625158124","0.180264408572678","0.235900841743571"
"Rarely","2013","Employed","(1c) basic vocational qualification","759","0.260503011468342","0.245004969920453","0.276001053016231"
"Rarely","2013","Employed","(2b) intermediate general qualification","112","0.278363808364113","0.237361596442127","0.319366020286099"
"Rarely","2013","Employed","(2a) intermediate vocational","1122","0.237472691043901","0.225613486140663","0.249331895947138"
"Rarely","2013","Employed","(2c_gen) general maturity certificate","177","0.303144901092378","0.268053415153297","0.338236387031459"
"Rarely","2013","Employed","(2c_voc) vocational maturity certificate","404","0.23519758171738","0.215642480553813","0.254752682880946"
"Rarely","2013","Employed","(3a) lower tertiary education","422","0.298101376415533","0.275181009711904","0.321021743119163"
"Rarely","2013","Employed","(3b) higher tertiary education","767","0.276018073864145","0.25962057319203","0.29241557453626"
"Sometimes","2013","Not Employed","(0) in school","138","0.38387309573915","0.333354413189891","0.434391778288409"
"Sometimes","2013","Not Employed","(1a) inadequately completed","59","0.264254117098543","0.20252431895858","0.325983915238506"
"Sometimes","2013","Not Employed","(1b) general elementary school","400","0.362140594041543","0.334080622911492","0.390200565171594"
"Sometimes","2013","Not Employed","(1c) basic vocational qualification","1013","0.373476140815103","0.355484930120474","0.391467351509732"
"Sometimes","2013","Not Employed","(2b) intermediate general qualification","110","0.424663799938066","0.365922018901546","0.483405580974587"
"Sometimes","2013","Not Employed","(2a) intermediate vocational","572","0.357223768013302","0.333536122322757","0.380911413703847"
"Sometimes","2013","Not Employed","(2c_gen) general maturity certificate","148","0.381312959707203","0.333353280169866","0.429272639244541"
"Sometimes","2013","Not Employed","(2c_voc) vocational maturity certificate","176","0.352327998252136","0.308626845989805","0.396029150514468"
"Sometimes","2013","Not Employed","(3a) lower tertiary education","208","0.360119131001045","0.320607112065562","0.399631149936527"
"Sometimes","2013","Not Employed","(3b) higher tertiary education","321","0.381029551765313","0.349389434184656","0.41266966934597"
"Sometimes","2013","Employed","(0) in school","46","0.40049781787594","0.30677423064604","0.494221405105839"
"Sometimes","2013","Employed","(1a) inadequately completed","58","0.382682513214374","0.309619558939167","0.455745467489581"
"Sometimes","2013","Employed","(1b) general elementary school","325","0.442514603804486","0.408477547688834","0.476551659920138"
"Sometimes","2013","Employed","(1c) basic vocational qualification","1267","0.429672770260185","0.412193100982341","0.447152439538029"
"Sometimes","2013","Employed","(2b) intermediate general qualification","164","0.29846806706786","0.256606603613943","0.340329530521777"
"Sometimes","2013","Employed","(2a) intermediate vocational","2171","0.439859471909875","0.426026149230958","0.453692794588791"
"Sometimes","2013","Employed","(2c_gen) general maturity certificate","273","0.410494298369266","0.372936255499987","0.448052341238545"
"Sometimes","2013","Employed","(2c_voc) vocational maturity certificate","803","0.441592941700372","0.418697157352042","0.464488726048702"
"Sometimes","2013","Employed","(3a) lower tertiary education","670","0.401394038302302","0.376832342210026","0.425955734394578"
"Sometimes","2013","Employed","(3b) higher tertiary education","1244","0.443430278980967","0.42520737884881","0.461653179113125"
"Often","2013","Not Employed","(0) in school","84","0.248029407164441","0.203167771068733","0.292891043260149"
"Often","2013","Not Employed","(1a) inadequately completed","40","0.203982888811564","0.147570027765504","0.260395749857623"
"Often","2013","Not Employed","(1b) general elementary school","161","0.112731554719802","0.0942671037120344","0.13119600572757"
"Often","2013","Not Employed","(1c) basic vocational qualification","318","0.110823732783215","0.0991483677053561","0.122499097861074"
"Often","2013","Not Employed","(2b) intermediate general qualification","51","0.165746124322665","0.121555061528372","0.209937187116958"
"Often","2013","Not Employed","(2a) intermediate vocational","253","0.146125082747736","0.128663591389813","0.16358657410566"
"Often","2013","Not Employed","(2c_gen) general maturity certificate","62","0.150408410704518","0.115111138556204","0.185705682852832"
"Often","2013","Not Employed","(2c_voc) vocational maturity certificate","87","0.149946111017897","0.117284877647253","0.18260734438854"
"Often","2013","Not Employed","(3a) lower tertiary education","54","0.0855816605564356","0.0625556139247807","0.10860770718809"
"Often","2013","Not Employed","(3b) higher tertiary education","107","0.10141309169328","0.0817455148197467","0.121080668566814"
"Often","2013","Employed","(0) in school","20","","",""
"Often","2013","Employed","(1a) inadequately completed","42","0.251216849184602","0.186020084614724","0.31641361375448"
"Often","2013","Employed","(1b) general elementary school","195","0.230717763036022","0.201847229650257","0.259588296421786"
"Often","2013","Employed","(1c) basic vocational qualification","637","0.181031350956675","0.167435300223449","0.194627401689901"
"Often","2013","Employed","(2b) intermediate general qualification","130","0.320665141370248","0.277966940691355","0.363363342049142"
"Often","2013","Employed","(2a) intermediate vocational","1057","0.208152032279138","0.196837613063239","0.219466451495037"
"Often","2013","Employed","(2c_gen) general maturity certificate","130","0.167685726260768","0.139162601396699","0.196208851124836"
"Often","2013","Employed","(2c_voc) vocational maturity certificate","392","0.206948736377677","0.188269847650992","0.225627625104361"
"Often","2013","Employed","(3a) lower tertiary education","262","0.17799586462106","0.158829297558554","0.197162431683567"
"Often","2013","Employed","(3b) higher tertiary education","499","0.169501033067219","0.155738424506632","0.183263641627806"
"Very often","2013","Not Employed","(0) in school","16","","",""
"Very often","2013","Not Employed","(1a) inadequately completed","22","","",""
"Very often","2013","Not Employed","(1b) general elementary school","60","0.034019480943944","0.023435862887761","0.0446030990001271"
"Very often","2013","Not Employed","(1c) basic vocational qualification","109","0.0341577866639727","0.0274022772508981","0.0409132960770472"
"Very often","2013","Not Employed","(2b) intermediate general qualification","16","","",""
"Very often","2013","Not Employed","(2a) intermediate vocational","75","0.0389479040465352","0.0293839532979947","0.0485118547950756"
"Very often","2013","Not Employed","(2c_gen) general maturity certificate","16","","",""
"Very often","2013","Not Employed","(2c_voc) vocational maturity certificate","18","","",""
"Very often","2013","Not Employed","(3a) lower tertiary education","12","","",""
"Very often","2013","Not Employed","(3b) higher tertiary education","12","","",""
"Very often","2013","Employed","(0) in school","4","","",""
"Very often","2013","Employed","(1a) inadequately completed","19","","",""
"Very often","2013","Employed","(1b) general elementary school","60","0.0530519466287028","0.0376921601308652","0.0684117331265403"
"Very often","2013","Employed","(1c) basic vocational qualification","181","0.0539322489616471","0.0459562033920034","0.0619082945312908"
"Very often","2013","Employed","(2b) intermediate general qualification","28","","",""
"Very often","2013","Employed","(2a) intermediate vocational","250","0.0399550247058808","0.0344967859818702","0.0454132634298914"
"Very often","2013","Employed","(2c_gen) general maturity certificate","23","","",""
"Very often","2013","Employed","(2c_voc) vocational maturity certificate","85","0.0457326009796833","0.0361005891056729","0.0553646128536937"
"Very often","2013","Employed","(3a) lower tertiary education","55","0.0318093459288744","0.0230158779142392","0.0406028139435096"
"Very often","2013","Employed","(3b) higher tertiary education","85","0.02472709194628","0.0190307685598838","0.0304234153326761"
"Very rare","2014","Not Employed","(0) in school","31","0.0758115743172069","0.048877059519579","0.102746089114835"
"Very rare","2014","Not Employed","(1a) inadequately completed","42","0.158635527958208","0.116368719430875","0.200902336485541"
"Very rare","2014","Not Employed","(1b) general elementary school","218","0.187281285605255","0.165610196569545","0.208952374640964"
"Very rare","2014","Not Employed","(1c) basic vocational qualification","510","0.19037864816152","0.175621800868774","0.205135495454266"
"Very rare","2014","Not Employed","(2b) intermediate general qualification","30","0.109870597678704","0.0744826985631494","0.145258496794259"
"Very rare","2014","Not Employed","(2a) intermediate vocational","216","0.147884224401206","0.13001487596833","0.165753572834082"
"Very rare","2014","Not Employed","(2c_gen) general maturity certificate","65","0.125263281213363","0.0970820004535512","0.153444561973175"
"Very rare","2014","Not Employed","(2c_voc) vocational maturity certificate","86","0.215550513871669","0.179967196746104","0.251133830997234"
"Very rare","2014","Not Employed","(3a) lower tertiary education","97","0.20054100147787","0.167288817037473","0.233793185918267"
"Very rare","2014","Not Employed","(3b) higher tertiary education","170","0.169826491306223","0.146738380881747","0.192914601730699"
"Very rare","2014","Employed","(0) in school","4","","",""
"Very rare","2014","Employed","(1a) inadequately completed","29","","",""
"Very rare","2014","Employed","(1b) general elementary school","152","0.115202433414601","0.0964878581354669","0.133917008693735"
"Very rare","2014","Employed","(1c) basic vocational qualification","276","0.0976280407198693","0.0872514190427467","0.108004662396992"
"Very rare","2014","Employed","(2b) intermediate general qualification","40","0.068692355213747","0.0468264571568035","0.0905582532706904"
"Very rare","2014","Employed","(2a) intermediate vocational","337","0.0771200467391213","0.0693793669032169","0.0848607265750258"
"Very rare","2014","Employed","(2c_gen) general maturity certificate","92","0.101140098521442","0.0816990450404378","0.120581152002446"
"Very rare","2014","Employed","(2c_voc) vocational maturity certificate","169","0.0768650663083553","0.0651937015289088","0.0885364310878018"
"Very rare","2014","Employed","(3a) lower tertiary education","124","0.0969835972185833","0.0819370916531716","0.112030102783995"
"Very rare","2014","Employed","(3b) higher tertiary education","275","0.0769649602211325","0.0676909264401516","0.0862389940021134"
"Rarely","2014","Not Employed","(0) in school","88","0.195312417429215","0.154972062615352","0.235652772243079"
"Rarely","2014","Not Employed","(1a) inadequately completed","62","0.216481190434651","0.168833490640288","0.264128890229013"
"Rarely","2014","Not Employed","(1b) general elementary school","344","0.307519129249398","0.281885896916838","0.333152361581958"
"Rarely","2014","Not Employed","(1c) basic vocational qualification","868","0.322010550477287","0.304447902126523","0.339573198828052"
"Rarely","2014","Not Employed","(2b) intermediate general qualification","75","0.315429036432279","0.2628457730471","0.368012299817458"
"Rarely","2014","Not Employed","(2a) intermediate vocational","440","0.314520350476354","0.291147044260089","0.337893656692619"
"Rarely","2014","Not Employed","(2c_gen) general maturity certificate","158","0.360047010521108","0.319180853726559","0.400913167315656"
"Rarely","2014","Not Employed","(2c_voc) vocational maturity certificate","101","0.157357628562939","0.125847153111015","0.188868104014863"
"Rarely","2014","Not Employed","(3a) lower tertiary education","186","0.361050348741114","0.321162767976866","0.400937929505361"
"Rarely","2014","Not Employed","(3b) higher tertiary education","315","0.335820080429178","0.306780025177041","0.364860135681316"
"Rarely","2014","Employed","(0) in school","20","","",""
"Rarely","2014","Employed","(1a) inadequately completed","42","0.128592644201959","0.0875867032014158","0.169598585202501"
"Rarely","2014","Employed","(1b) general elementary school","259","0.217868807841277","0.193671640893302","0.242065974789252"
"Rarely","2014","Employed","(1c) basic vocational qualification","766","0.239361814892637","0.224444440249508","0.254279189535766"
"Rarely","2014","Employed","(2b) intermediate general qualification","119","0.217306686625876","0.181653456011207","0.252959917240546"
"Rarely","2014","Employed","(2a) intermediate vocational","992","0.239439939047726","0.227058021401799","0.251821856693653"
"Rarely","2014","Employed","(2c_gen) general maturity certificate","241","0.281362794923532","0.25236931870346","0.310356271143605"
"Rarely","2014","Employed","(2c_voc) vocational maturity certificate","455","0.238489186016817","0.219816924132813","0.257161447900821"
"Rarely","2014","Employed","(3a) lower tertiary education","400","0.28001934277879","0.257190015362011","0.302848670195569"
"Rarely","2014","Employed","(3b) higher tertiary education","828","0.284951567201563","0.269245541294868","0.300657593108258"
"Sometimes","2014","Not Employed","(0) in school","155","0.472579727351991","0.421778162592254","0.523381292111728"
"Sometimes","2014","Not Employed","(1a) inadequately completed","97","0.353391294762161","0.298087384418353","0.408695205105968"
"Sometimes","2014","Not Employed","(1b) general elementary school","416","0.338843710759914","0.312552220919973","0.365135200599856"
"Sometimes","2014","Not Employed","(1c) basic vocational qualification","935","0.34574682415017","0.327869788477734","0.363623859822606"
"Sometimes","2014","Not Employed","(2b) intermediate general qualification","121","0.399332037109476","0.343911366699168","0.454752707519783"
"Sometimes","2014","Not Employed","(2a) intermediate vocational","555","0.356445705110458","0.332336228637342","0.380555181583575"
"Sometimes","2014","Not Employed","(2c_gen) general maturity certificate","197","0.330162439202729","0.290125696524128","0.370199181881329"
"Sometimes","2014","Not Employed","(2c_voc) vocational maturity certificate","215","0.406388225246211","0.363886043898742","0.448890406593681"
"Sometimes","2014","Not Employed","(3a) lower tertiary education","209","0.326800936834958","0.287848566431527","0.365753307238388"
"Sometimes","2014","Not Employed","(3b) higher tertiary education","381","0.368440588363363","0.338779158943926","0.3981020177828"
"Sometimes","2014","Employed","(0) in school","32","0.332525449737713","0.234093393993468","0.430957505481959"
"Sometimes","2014","Employed","(1a) inadequately completed","98","0.423789931651489","0.363256701810603","0.484323161492375"
"Sometimes","2014","Employed","(1b) general elementary school","403","0.364882934753945","0.336664634094665","0.393101235413225"
"Sometimes","2014","Employed","(1c) basic vocational qualification","1235","0.401102193461866","0.383967364242274","0.418237022681458"
"Sometimes","2014","Employed","(2b) intermediate general qualification","206","0.407190912168205","0.364716928445797","0.449664895890612"
"Sometimes","2014","Employed","(2a) intermediate vocational","1978","0.420888533644732","0.406563769311795","0.435213297977669"
"Sometimes","2014","Employed","(2c_gen) general maturity certificate","360","0.388252048030937","0.356828498157154","0.419675597904721"
"Sometimes","2014","Employed","(2c_voc) vocational maturity certificate","863","0.445945275627841","0.424166088741583","0.4677244625141"
"Sometimes","2014","Employed","(3a) lower tertiary education","617","0.412001153757458","0.386976035445866","0.43702627206905"
"Sometimes","2014","Employed","(3b) higher tertiary education","1372","0.425857573982001","0.408652558694667","0.443062589269335"
"Often","2014","Not Employed","(0) in school","79","0.220346510050362","0.1781705440951","0.262522476005624"
"Often","2014","Not Employed","(1a) inadequately completed","54","0.174008432260025","0.130147273942367","0.217869590577684"
"Often","2014","Not Employed","(1b) general elementary school","205","0.132879677761731","0.114024424040028","0.151734931483434"
"Often","2014","Not Employed","(1c) basic vocational qualification","317","0.112104038170368","0.100245390771944","0.123962685568792"
"Often","2014","Not Employed","(2b) intermediate general qualification","55","0.131261000908303","0.0930489824807048","0.1694730193359"
"Often","2014","Not Employed","(2a) intermediate vocational","243","0.15325511503742","0.135121588571107","0.171388641503732"
"Often","2014","Not Employed","(2c_gen) general maturity certificate","84","0.125259690697962","0.0970787559949412","0.153440625400983"
"Often","2014","Not Employed","(2c_voc) vocational maturity certificate","90","0.19674866089421","0.162347663830188","0.231149657958232"
"Often","2014","Not Employed","(3a) lower tertiary education","50","0.0866353414167685","0.0632744107417342","0.109996272091803"
"Often","2014","Not Employed","(3b) higher tertiary education","120","0.0983244146028146","0.0800157327955557","0.116633096410074"
"Often","2014","Employed","(0) in school","27","","",""
"Often","2014","Employed","(1a) inadequately completed","55","0.205671829162309","0.156159256112647","0.25518440221197"
"Often","2014","Employed","(1b) general elementary school","223","0.246196244465029","0.220944170684346","0.271448318245713"
"Often","2014","Employed","(1c) basic vocational qualification","690","0.208599234411478","0.194394586001924","0.222803882821032"
"Often","2014","Employed","(2b) intermediate general qualification","116","0.250916739144461","0.213437014189343","0.288396464099579"
"Often","2014","Employed","(2a) intermediate vocational","1022","0.214702824042974","0.202788792299183","0.226616855786765"
"Often","2014","Employed","(2c_gen) general maturity certificate","183","0.188305875896077","0.16309776838354","0.213513983408613"
"Often","2014","Employed","(2c_voc) vocational maturity certificate","413","0.193771029761675","0.176453012422572","0.211089047100779"
"Often","2014","Employed","(3a) lower tertiary education","280","0.17312966441891","0.15389240791628","0.192366920921539"
"Often","2014","Employed","(3b) higher tertiary education","578","0.182458818092648","0.169020333339667","0.195897302845629"
"Very often","2014","Not Employed","(0) in school","18","","",""
"Very often","2014","Not Employed","(1a) inadequately completed","32","0.0974835545849548","0.0631672603332916","0.131799848836618"
"Very often","2014","Not Employed","(1b) general elementary school","62","0.0334761966237023","0.0234845343194591","0.0434678589279456"
"Very often","2014","Not Employed","(1c) basic vocational qualification","89","0.0297599390406542","0.0233729068185181","0.0361469712627903"
"Very often","2014","Not Employed","(2b) intermediate general qualification","19","","",""
"Very often","2014","Not Employed","(2a) intermediate vocational","62","0.0278946049745618","0.0196053542700624","0.0361838556790612"
"Very often","2014","Not Employed","(2c_gen) general maturity certificate","26","","",""
"Very often","2014","Not Employed","(2c_voc) vocational maturity certificate","21","","",""
"Very often","2014","Not Employed","(3a) lower tertiary education","15","","",""
"Very often","2014","Not Employed","(3b) higher tertiary education","30","0.0275884252984215","0.0175170274290342","0.0376598231678088"
"Very often","2014","Employed","(0) in school","5","","",""
"Very often","2014","Employed","(1a) inadequately completed","32","0.135120938769713","0.0932447521283011","0.176997125411125"
"Very often","2014","Employed","(1b) general elementary school","81","0.0558495795251474","0.0423891865712269","0.0693099724790678"
"Very often","2014","Employed","(1c) basic vocational qualification","176","0.0533087165141497","0.0454549279918297","0.0611625050364697"
"Very often","2014","Employed","(2b) intermediate general qualification","33","0.0558933068477109","0.036034325304369","0.0757522883910529"
"Very often","2014","Employed","(2a) intermediate vocational","234","0.0478486565254468","0.04165551901472","0.0540417940361737"
"Very often","2014","Employed","(2c_gen) general maturity certificate","48","0.0409391826280118","0.0281628925616929","0.0537154726943307"
"Very often","2014","Employed","(2c_voc) vocational maturity certificate","101","0.0449294422853111","0.0358531642946529","0.0540057202759694"
"Very often","2014","Employed","(3a) lower tertiary education","65","0.0378662418262587","0.0281615328840727","0.0475709507684447"
"Very often","2014","Employed","(3b) higher tertiary education","120","0.0297670805026562","0.0238539266501143","0.0356802343551982"
"Very rare","2015","Not Employed","(0) in school","20","","",""
"Very rare","2015","Not Employed","(1a) inadequately completed","35","0.145550685646224","0.102095850063784","0.189005521228663"
"Very rare","2015","Not Employed","(1b) general elementary school","173","0.188270493309436","0.164857865974685","0.211683120644188"
"Very rare","2015","Not Employed","(1c) basic vocational qualification","425","0.176898926181301","0.162009476437254","0.191788375925348"
"Very rare","2015","Not Employed","(2b) intermediate general qualification","25","","",""
"Very rare","2015","Not Employed","(2a) intermediate vocational","192","0.154412225055757","0.135375149467991","0.173449300643524"
"Very rare","2015","Not Employed","(2c_gen) general maturity certificate","58","0.123060975309323","0.0934874025079079","0.152634548110738"
"Very rare","2015","Not Employed","(2c_voc) vocational maturity certificate","61","0.147699142198158","0.114433736695881","0.180964547700435"
"Very rare","2015","Not Employed","(3a) lower tertiary education","72","0.149551662705896","0.119303635593341","0.179799689818451"
"Very rare","2015","Not Employed","(3b) higher tertiary education","132","0.154864477814796","0.131786317911922","0.17794263771767"
"Very rare","2015","Employed","(0) in school","3","","",""
"Very rare","2015","Employed","(1a) inadequately completed","20","","",""
"Very rare","2015","Employed","(1b) general elementary school","95","0.115511603595631","0.0948907747824164","0.136132432408846"
"Very rare","2015","Employed","(1c) basic vocational qualification","285","0.0963113576441706","0.08554052526465","0.107082190023691"
"Very rare","2015","Employed","(2b) intermediate general qualification","32","0.0673553495521336","0.044672071386642","0.0900386277176251"
"Very rare","2015","Employed","(2a) intermediate vocational","322","0.0837082023350091","0.0755044768483509","0.0919119278216673"
"Very rare","2015","Employed","(2c_gen) general maturity certificate","86","0.132308357959911","0.108799962262981","0.155816753656841"
"Very rare","2015","Employed","(2c_voc) vocational maturity certificate","175","0.0874432771615914","0.0749342360385075","0.0999523182846753"
"Very rare","2015","Employed","(3a) lower tertiary education","109","0.0913860363667387","0.0763453325642045","0.106426740169273"
"Very rare","2015","Employed","(3b) higher tertiary education","282","0.0964489247992705","0.0858817881012874","0.107016061497254"
"Rarely","2015","Not Employed","(0) in school","66","0.276026768276868","0.223477999146093","0.328575537407643"
"Rarely","2015","Not Employed","(1a) inadequately completed","50","0.22012591306077","0.169071221041101","0.271180605080439"
"Rarely","2015","Not Employed","(1b) general elementary school","274","0.264769784400066","0.238345743072525","0.291193825727607"
"Rarely","2015","Not Employed","(1c) basic vocational qualification","794","0.31450117049541","0.296383433223194","0.332618907767627"
"Rarely","2015","Not Employed","(2b) intermediate general qualification","67","0.315101086114938","0.260094967825633","0.370107204404242"
"Rarely","2015","Not Employed","(2a) intermediate vocational","391","0.284633430070587","0.260860247822369","0.308406612318805"
"Rarely","2015","Not Employed","(2c_gen) general maturity certificate","137","0.276446086367985","0.236183692626466","0.316708480109505"
"Rarely","2015","Not Employed","(2c_voc) vocational maturity certificate","117","0.313288320409481","0.269800595113132","0.35677604570583"
"Rarely","2015","Not Employed","(3a) lower tertiary education","183","0.331724454228182","0.291790345940794","0.37165856251557"
"Rarely","2015","Not Employed","(3b) higher tertiary education","308","0.341080964459383","0.310839218414529","0.371322710504237"
"Rarely","2015","Employed","(0) in school","19","","",""
"Rarely","2015","Employed","(1a) inadequately completed","42","0.204586184692195","0.150026335625176","0.259146033759213"
"Rarely","2015","Employed","(1b) general elementary school","222","0.232602433429642","0.205346279308054","0.259858587551231"
"Rarely","2015","Employed","(1c) basic vocational qualification","754","0.27071256479213","0.254490554405407","0.286934575178852"
"Rarely","2015","Employed","(2b) intermediate general qualification","124","0.281983581390011","0.241260487246726","0.322706675533296"
"Rarely","2015","Employed","(2a) intermediate vocational","1056","0.250431359819083","0.237597411900238","0.263265307737927"
"Rarely","2015","Employed","(2c_gen) general maturity certificate","230","0.302881844938781","0.271000512566102","0.334763177311459"
"Rarely","2015","Employed","(2c_voc) vocational maturity certificate","478","0.237975834851109","0.219118440881846","0.256833228820372"
"Rarely","2015","Employed","(3a) lower tertiary education","387","0.269675508399076","0.246511312969525","0.292839703828627"
"Rarely","2015","Employed","(3b) higher tertiary education","854","0.278313831587812","0.262271264546754","0.29435639862887"
"Sometimes","2015","Not Employed","(0) in school","126","0.460066598871559","0.401478940235218","0.518654257507901"
"Sometimes","2015","Not Employed","(1a) inadequately completed","85","0.311725158881096","0.254649004321552","0.36880131344064"
"Sometimes","2015","Not Employed","(1b) general elementary school","373","0.35860599103834","0.329883336451057","0.387328645625623"
"Sometimes","2015","Not Employed","(1c) basic vocational qualification","908","0.355606012682715","0.336927179080794","0.374284846284636"
"Sometimes","2015","Not Employed","(2b) intermediate general qualification","104","0.332842501171116","0.277046074840946","0.388638927501286"
"Sometimes","2015","Not Employed","(2a) intermediate vocational","514","0.364738203112331","0.339378331974507","0.390098074250156"
"Sometimes","2015","Not Employed","(2c_gen) general maturity certificate","191","0.418131824321244","0.373727237410967","0.462536411231522"
"Sometimes","2015","Not Employed","(2c_voc) vocational maturity certificate","176","0.379056961520782","0.333570150310142","0.424543772731422"
"Sometimes","2015","Not Employed","(3a) lower tertiary education","199","0.352395071833631","0.311877123329418","0.392913020337845"
"Sometimes","2015","Not Employed","(3b) higher tertiary education","378","0.387955231145709","0.356870687548332","0.419039774743085"
"Sometimes","2015","Employed","(0) in school","33","0.393623631656526","0.285202857120991","0.502044406192062"
"Sometimes","2015","Employed","(1a) inadequately completed","90","0.420837390221923","0.354065163210528","0.487609617233319"
"Sometimes","2015","Employed","(1b) general elementary school","347","0.386515505073195","0.355100835494498","0.417930174651893"
"Sometimes","2015","Employed","(1c) basic vocational qualification","1126","0.403146116713675","0.385237322127879","0.421054911299471"
"Sometimes","2015","Employed","(2b) intermediate general qualification","194","0.401101456258519","0.356744124134841","0.445458788382197"
