"plh0184","year","hgtyp1hh","sex","n","percent","lower_confidence","upper_confidence","value"
"Often","2016","(Married) couple without C. ","Female","557","0.161676631921505","0.149823727121039","0.17352953672197","4"
"Often","2016","(Married) couple without C. ","Male","452","0.149484922592825","0.137903085406833","0.161066759778817","4"
"Often","2016","1-pers.-HH","Female","301","0.160092674295982","0.144017965716678","0.176167382875286","4"
"Often","2016","1-pers.-HH","Male","247","0.173019833944635","0.153774447643418","0.192265220245853","4"
"Often","2016","Couple + C. GT 16 ","Male","251","0.18920870498404","0.168633054753603","0.209784355214477","4"
"Often","2016","Couple + C. LE 16 ","Female","685","0.214210227866462","0.199661809845393","0.228758645887531","4"
"Often","2016","Couple + C. LE and GT 16","Male","184","0.181806688810303","0.158433652177155","0.205179725443451","4"
"Often","2016","Single parent ","Female","423","0.239578956032017","0.218990396997688","0.260167515066347","4"
"Often","2016","Single parent ","Male","73","0.168011840820909","0.135207876109162","0.200815805532656","4"
"Often","2016","Couple + C. GT 16 ","Female","236","0.175564462443921","0.15531493448441","0.195813990403432","4"
"Often","2016","Couple + C. LE and GT 16","Female","194","0.174152658608846","0.151137133990242","0.197168183227451","4"
"Often","2016","Couple + C. LE 16 ","Male","508","0.174025388794116","0.159816533833876","0.188234243754356","4"
"Rarely","2016","(Married) couple without C. ","Female","1090","0.289205730245228","0.27460848887225","0.303802971618206","2"
"Rarely","2016","(Married) couple without C. ","Male","1202","0.302275825221057","0.287358830204524","0.31719282023759","2"
"Rarely","2016","1-pers.-HH","Female","574","0.288888348410835","0.269019366961716","0.308757329859955","2"
"Rarely","2016","1-pers.-HH","Male","410","0.269245278541996","0.246677386079101","0.291813171004891","2"
"Rarely","2016","Couple + C. GT 16 ","Female","335","0.259070186095276","0.235750886609168","0.282389485581385","2"
"Rarely","2016","Couple + C. GT 16 ","Male","365","0.231614730539511","0.209453132320712","0.253776328758309","2"
"Rarely","2016","Couple + C. LE 16 ","Female","631","0.210993064511405","0.196524781874472","0.225461347148338","2"
"Rarely","2016","Couple + C. LE 16 ","Male","669","0.260956983822764","0.244498540873282","0.277415426772247","2"
"Rarely","2016","Couple + C. LE and GT 16","Female","248","0.219846329505868","0.19471267594973","0.244979983062007","2"
"Rarely","2016","Couple + C. LE and GT 16","Male","266","0.238464858592321","0.212639912876809","0.264289804307833","2"
"Rarely","2016","Single parent ","Female","312","0.20737727484482","0.187820898070471","0.226933651619169","2"
"Rarely","2016","Single parent ","Male","129","0.231051789013628","0.194068883203682","0.268034694823574","2"
"Sometimes","2016","(Married) couple without C. ","Female","1444","0.376513291803097","0.360914206268753","0.39211237733744","3"
"Sometimes","2016","Couple + C. GT 16 ","Male","552","0.433409320292295","0.407377034127313","0.459441606457276","3"
"Sometimes","2016","1-pers.-HH","Female","700","0.343890562398882","0.323067722256802","0.364713402540962","3"
"Sometimes","2016","Couple + C. GT 16 ","Female","594","0.432352451423655","0.40598448770382","0.45872041514349","3"
"Sometimes","2016","Couple + C. LE 16 ","Male","1160","0.429724530880917","0.411171842758713","0.448277219003121","3"
"Sometimes","2016","Couple + C. LE and GT 16","Female","452","0.449370484458293","0.419182233456454","0.479558735460133","3"
"Sometimes","2016","Couple + C. LE and GT 16","Male","427","0.449941535801098","0.419793104619913","0.480089966982282","3"
"Sometimes","2016","Single parent ","Female","660","0.414411253168692","0.390649051053276","0.438173455284108","3"
"Sometimes","2016","(Married) couple without C. ","Male","1392","0.395043270655404","0.379164303818601","0.410922237492207","3"
"Sometimes","2016","1-pers.-HH","Male","524","0.356042747494548","0.331680871301012","0.380404623688084","3"
"Sometimes","2016","Couple + C. LE 16 ","Female","1339","0.461050926823639","0.443374649844683","0.478727203802595","3"
"Sometimes","2016","Single parent ","Male","212","0.436582257587016","0.39306654307189","0.480097972102142","3"
"Very often","2016","(Married) couple without C. ","Female","142","0.0423067287780133","0.0358261570068437","0.0487873005491829","5"
"Very often","2016","(Married) couple without C. ","Male","98","0.032625881067655","0.0268553456893687","0.0383964164459414","5"
"Very often","2016","1-pers.-HH","Female","103","0.0468688048996517","0.0376034944489894","0.056134115350314","5"
"Very often","2016","Couple + C. GT 16 ","Female","64","0.0480279772354337","0.0366470541862786","0.0594089002845889","5"
"Very often","2016","1-pers.-HH","Male","63","0.0444882446555282","0.0339983339104207","0.0549781554006356","5"
"Very often","2016","Couple + C. GT 16 ","Male","46","0.0307525756013259","0.0216830087020749","0.0398221425005768","5"
"Very often","2016","Couple + C. LE 16 ","Female","176","0.0466167114804861","0.0391410940493568","0.0540923289116154","5"
"Very often","2016","Couple + C. LE 16 ","Male","133","0.0508675179886066","0.0426327168181752","0.059102319159038","5"
"Very often","2016","Couple + C. LE and GT 16","Female","67","0.0648491335820263","0.0499040321778409","0.0797942349862117","5"
"Very often","2016","Single parent ","Female","137","0.0625516704312933","0.0508710024315371","0.0742323384310496","5"
"Very often","2016","Couple + C. LE and GT 16","Male","39","0.0313834000436555","0.0208174586130655","0.0419493414742456","5"
"Very often","2016","Single parent ","Male","26","","","","5"
"Very rare","2016","(Married) couple without C. ","Male","497","0.120570100463059","0.109993205866195","0.131146995059923","1"
"Very rare","2016","Couple + C. LE and GT 16","Female","82","0.0917813938449658","0.0742596043429623","0.109303183346969","1"
"Very rare","2016","Couple + C. LE and GT 16","Male","130","0.0984035167526226","0.0803528327672221","0.116454200738023","1"
"Very rare","2016","Single parent ","Female","119","0.0760808455231774","0.0632920629132535","0.0888696281331012","1"
"Very rare","2016","(Married) couple without C. ","Female","473","0.130297617252158","0.119459622149816","0.141135612354499","1"
"Very rare","2016","1-pers.-HH","Female","321","0.160259609994649","0.14417812107052","0.176341098918779","1"
"Very rare","2016","1-pers.-HH","Male","240","0.157203895363293","0.138684617324975","0.17572317340161","1"
"Very rare","2016","Couple + C. GT 16 ","Female","127","0.0849849228017136","0.0701425507601527","0.0998272948432746","1"
"Very rare","2016","Couple + C. LE 16 ","Male","265","0.0844255785135965","0.0740059250866","0.094845231940593","1"
"Very rare","2016","Couple + C. GT 16 ","Male","178","0.115014668582829","0.0982547028737576","0.1317746342919","1"
"Very rare","2016","Couple + C. LE 16 ","Female","224","0.0671290693180079","0.0582552909635618","0.076002847672454","1"
"Very rare","2016","Single parent ","Male","59","0.124770776033833","0.0957763069030016","0.153765245164664","1"
"Often","2017","(Married) couple without C. ","Female","565","0.14030051766969","0.129713690476821","0.150887344862559","4"
"Often","2017","(Married) couple without C. ","Male","499","0.140144987904265","0.129478888057388","0.150811087751141","4"
"Often","2017","1-pers.-HH","Female","339","0.141425441101524","0.126923701623913","0.155927180579135","4"
"Often","2017","1-pers.-HH","Male","281","0.174394695627139","0.156483180127034","0.192306211127244","4"
"Often","2017","Couple + C. GT 16 ","Male","264","0.173201819637048","0.155035946691296","0.191367692582799","4"
"Often","2017","Couple + C. LE and GT 16","Female","193","0.180173018413991","0.157823667930885","0.202522368897098","4"
"Often","2017","Couple + C. LE and GT 16","Male","208","0.191315120120135","0.168007188303512","0.214623051936757","4"
"Often","2017","Single parent ","Male","93","0.171966985352988","0.140601135389967","0.20333283531601","4"
"Often","2017","Couple + C. GT 16 ","Female","269","0.178164344823797","0.159320332069493","0.197008357578102","4"
"Often","2017","Couple + C. LE 16 ","Female","706","0.234817301659265","0.219965028542685","0.249669574775846","4"
"Often","2017","Couple + C. LE 16 ","Male","509","0.181477008253592","0.167162984344956","0.195791032162227","4"
"Often","2017","Single parent ","Female","387","0.223843855499926","0.203924181159002","0.243763529840849","4"
"Rarely","2017","(Married) couple without C. ","Male","1337","0.309467616132355","0.29526383812338","0.32367139414133","2"
"Rarely","2017","1-pers.-HH","Female","644","0.293530871876627","0.274579493328038","0.312482250425216","2"
"Rarely","2017","(Married) couple without C. ","Female","1215","0.285736903964817","0.271965597973342","0.299508209956293","2"
"Rarely","2017","1-pers.-HH","Male","510","0.30586620666029","0.284115828964947","0.327616584355633","2"
"Rarely","2017","Couple + C. GT 16 ","Female","377","0.224383413044575","0.2038392041994","0.24492762188975","2"
"Rarely","2017","Couple + C. GT 16 ","Male","492","0.27458427388969","0.25315972903395","0.29600881874543","2"
"Rarely","2017","Couple + C. LE 16 ","Female","652","0.207489708548014","0.19328128008285","0.221698137013178","2"
"Rarely","2017","Couple + C. LE 16 ","Male","783","0.294115401457442","0.277193029841372","0.311037773073512","2"
"Rarely","2017","Single parent ","Male","145","0.268562291383985","0.231722099363291","0.305402483404679","2"
"Rarely","2017","Couple + C. LE and GT 16","Female","251","0.219148636150903","0.195093240850229","0.243204031451577","2"
"Rarely","2017","Couple + C. LE and GT 16","Male","300","0.265226462065258","0.239067252942327","0.291385671188189","2"
"Rarely","2017","Single parent ","Female","358","0.204026453372491","0.184767723011","0.223285183733981","2"
"Sometimes","2017","(Married) couple without C. ","Female","1701","0.410331616938058","0.395337038277475","0.425326195598642","3"
"Sometimes","2017","Couple + C. GT 16 ","Female","736","0.479242239422571","0.454640493882735","0.503843984962407","3"
"Sometimes","2017","Couple + C. GT 16 ","Male","677","0.412204273751675","0.388575034031353","0.435833513471998","3"
"Sometimes","2017","Couple + C. LE and GT 16","Female","539","0.48865597282947","0.459587840752979","0.517724104905961","3"
"Sometimes","2017","Single parent ","Female","639","0.377241260414513","0.354077737875943","0.400404782953083","3"
"Sometimes","2017","(Married) couple without C. ","Male","1521","0.382554470020127","0.367621361815309","0.397487578224945","3"
"Sometimes","2017","1-pers.-HH","Female","764","0.343547775920144","0.323784339869384","0.363311211970904","3"
"Sometimes","2017","1-pers.-HH","Male","614","0.350876925279319","0.328349041946465","0.373404808612173","3"
"Sometimes","2017","Couple + C. LE 16 ","Female","1385","0.446973077607292","0.429552637246029","0.464393517968554","3"
"Sometimes","2017","Couple + C. LE 16 ","Male","1146","0.40713872747503","0.38889207335851","0.42538538159155","3"
"Sometimes","2017","Couple + C. LE and GT 16","Male","437","0.412013435169633","0.382847304282894","0.441179566056372","3"
"Sometimes","2017","Single parent ","Male","220","0.38971500022216","0.349178093640412","0.430251906803907","3"
"Very often","2017","(Married) couple without C. ","Female","143","0.0399888234734299","0.0340161288159821","0.0459615181308776","5"
"Very often","2017","(Married) couple without C. ","Male","107","0.0333028580925059","0.0277898298568077","0.0388158863282041","5"
"Very often","2017","1-pers.-HH","Female","104","0.047449440948543","0.0386018122592426","0.0562970696378434","5"
"Very often","2017","1-pers.-HH","Male","69","0.0372561195182848","0.0283161991010468","0.0461960399355228","5"
"Very often","2017","Couple + C. GT 16 ","Female","64","0.0443095109980899","0.0341755876981097","0.0544434342980701","5"
"Very often","2017","Couple + C. GT 16 ","Male","49","0.0320510216344636","0.02359575197932","0.0405062912896072","5"
"Very often","2017","Couple + C. LE 16 ","Female","170","0.0459374063259745","0.0386021215473557","0.0532726911045933","5"
"Very often","2017","Couple + C. LE 16 ","Male","115","0.0430056846690533","0.0354712078094708","0.0505401615286359","5"
"Very often","2017","Couple + C. LE and GT 16","Female","56","0.0427318895292626","0.0309706858917364","0.0544930931667889","5"
"Very often","2017","Couple + C. LE and GT 16","Male","38","0.0353650673062549","0.0244202588087312","0.0463098758037785","5"
"Very often","2017","Single parent ","Female","153","0.0976706151456197","0.0834833198882946","0.111857910402945","5"
"Very often","2017","Single parent ","Male","30","0.0590434907206904","0.0394513684044579","0.0786356130369229","5"
"Very rare","2017","(Married) couple without C. ","Male","605","0.134530067850747","0.12404575627643","0.145014379425064","1"
"Very rare","2017","1-pers.-HH","Female","367","0.174046470153162","0.158267533350005","0.189825406956319","1"
"Very rare","2017","1-pers.-HH","Male","250","0.131606052914967","0.115648151191228","0.147563954638707","1"
"Very rare","2017","Couple + C. LE 16 ","Male","232","0.0742631781448832","0.0645252620970172","0.0840010941927492","1"
"Very rare","2017","Couple + C. LE and GT 16","Female","97","0.069290483076373","0.0545231252858844","0.0840578408668616","1"
"Very rare","2017","Couple + C. LE and GT 16","Male","111","0.0960799153387195","0.0786168389382858","0.113542991739153","1"
"Very rare","2017","Single parent ","Female","145","0.0972178155674514","0.0830598935926072","0.111375737542296","1"
"Very rare","2017","(Married) couple without C. ","Female","510","0.123642137954005","0.113607843261002","0.133676432647007","1"
"Very rare","2017","Couple + C. GT 16 ","Female","138","0.073900491710966","0.0610173141267397","0.0867836692951923","1"
"Very rare","2017","Couple + C. GT 16 ","Male","185","0.107958611087124","0.0930615212075901","0.122855700966657","1"
"Very rare","2017","Couple + C. LE 16 ","Female","216","0.0647825058594548","0.0561580740640559","0.0734069376548537","1"
"Very rare","2017","Single parent ","Male","68","0.110712232320177","0.0846309068752941","0.136793557765059","1"
"Often","2018","(Married) couple without C. ","Female","561","0.138274996179379","0.127638677849161","0.148911314509596","4"
"Often","2018","(Married) couple without C. ","Male","480","0.139227486550691","0.128415215563942","0.15003975753744","4"
"Often","2018","1-pers.-HH","Female","362","0.144708941007848","0.13035308999718","0.159064792018516","4"
"Often","2018","1-pers.-HH","Male","265","0.152810000266979","0.136257024665245","0.169362975868713","4"
"Often","2018","Couple + C. GT 16 ","Female","286","0.184110187911359","0.164516180569125","0.203704195253594","4"
"Often","2018","Couple + C. GT 16 ","Male","228","0.151494684613775","0.133411055192861","0.169578314034689","4"
"Often","2018","Couple + C. LE and GT 16","Female","224","0.217369577920204","0.193170783081085","0.241568372759323","4"
"Often","2018","Single parent ","Male","115","0.185344929926699","0.153721328195714","0.216968531657685","4"
"Often","2018","Couple + C. LE 16 ","Male","502","0.200311013383399","0.184794982413627","0.21582704435317","4"
"Often","2018","Couple + C. LE and GT 16","Male","179","0.156375961393464","0.13470406887454","0.178047853912388","4"
"Often","2018","Single parent ","Female","389","0.240573333029448","0.219842265666674","0.261304400392222","4"
"Often","2018","Couple + C. LE 16 ","Female","628","0.218728427490636","0.203657055259718","0.233799799721555","4"
"Rarely","2018","(Married) couple without C. ","Female","1179","0.297820999124426","0.28373016415022","0.311911834098631","2"
"Rarely","2018","(Married) couple without C. ","Male","1319","0.317167260940997","0.30263237665198","0.331702145230013","2"
"Rarely","2018","1-pers.-HH","Female","627","0.275729586963228","0.257494142585758","0.293965031340698","2"
"Rarely","2018","Couple + C. GT 16 ","Female","370","0.228114097736327","0.206900163496284","0.24932803197637","2"
"Rarely","2018","1-pers.-HH","Male","547","0.304152145518579","0.282987433440241","0.325316857596916","2"
"Rarely","2018","Couple + C. GT 16 ","Male","462","0.317351591759808","0.293875354024258","0.340827829495359","2"
"Rarely","2018","Couple + C. LE 16 ","Female","620","0.226549794666528","0.211288295909996","0.24181129342306","2"
"Rarely","2018","Couple + C. LE 16 ","Male","681","0.246871154901665","0.23015495787192","0.26358735193141","2"
"Rarely","2018","Single parent ","Male","170","0.278553401063905","0.242070411231561","0.315036390896249","2"
"Rarely","2018","Couple + C. LE and GT 16","Male","312","0.284251495680395","0.25733807049602","0.31116492086477","2"
"Rarely","2018","Couple + C. LE and GT 16","Female","271","0.231658061634441","0.206905681149143","0.256410442119738","2"
"Rarely","2018","Single parent ","Female","357","0.234745511574411","0.214188660482442","0.255302362666381","2"
"Sometimes","2018","(Married) couple without C. ","Female","1637","0.408542907864442","0.393396291992981","0.423689523735904","3"
"Sometimes","2018","Couple + C. GT 16 ","Female","655","0.457452267735151","0.43226619405974","0.482638341410561","3"
"Sometimes","2018","Single parent ","Female","612","0.365218699486786","0.341865651923424","0.388571747050149","3"
"Sometimes","2018","(Married) couple without C. ","Male","1443","0.37549292571116","0.360368468556976","0.390617382865344","3"
"Sometimes","2018","1-pers.-HH","Male","633","0.347293758163112","0.325390075027275","0.369197441298948","3"
"Sometimes","2018","Couple + C. GT 16 ","Male","610","0.404210826473707","0.37945884953572","0.428962803411693","3"
"Sometimes","2018","Couple + C. LE 16 ","Female","1273","0.441401320334809","0.423297679036408","0.459504961633209","3"
"Sometimes","2018","Couple + C. LE 16 ","Male","1018","0.408302400086948","0.389247418365459","0.427357381808436","3"
"Sometimes","2018","Couple + C. LE and GT 16","Female","480","0.437703694540136","0.408597279695341","0.466810109384932","3"
"Sometimes","2018","Couple + C. LE and GT 16","Male","448","0.449294408151742","0.419614495493606","0.478974320809877","3"
"Sometimes","2018","1-pers.-HH","Female","800","0.3612330120414","0.341631514988608","0.380834509094191","3"
"Sometimes","2018","Single parent ","Male","222","0.393150378508414","0.353398835960699","0.432901921056129","3"
"Very often","2018","(Married) couple without C. ","Female","137","0.0334265594384874","0.0278879796153575","0.0389651392616174","5"
"Very often","2018","(Married) couple without C. ","Male","97","0.0270982987872325","0.0220270405045617","0.0321695570699033","5"
"Very often","2018","1-pers.-HH","Female","115","0.0471374633196828","0.0384893270616682","0.0557855995776974","5"
"Very often","2018","1-pers.-HH","Male","86","0.044493414013038","0.0350076026452548","0.0539792253808211","5"
"Very often","2018","Couple + C. GT 16 ","Female","71","0.0529841157015934","0.0416595885421655","0.0643086428610213","5"
"Very often","2018","Couple + C. GT 16 ","Male","50","0.0335576412614968","0.0244743485596881","0.0426409339633056","5"
"Very often","2018","Couple + C. LE 16 ","Female","174","0.0529194620135406","0.0447573916211759","0.0610815324059053","5"
"Very often","2018","Couple + C. LE 16 ","Male","114","0.0440724726582986","0.0361152069770135","0.0520297383395837","5"
"Very often","2018","Couple + C. LE and GT 16","Male","31","0.0276465318655746","0.0178635830380941","0.0374294806930551","5"
"Very often","2018","Single parent ","Male","23","","","","5"
"Very often","2018","Single parent ","Female","149","0.0841444050895629","0.0706801874774098","0.097608622701716","5"
"Very often","2018","Couple + C. LE and GT 16","Female","60","0.0406851887263702","0.0290943533918423","0.052276024060898","5"
"Very rare","2018","(Married) couple without C. ","Female","532","0.121934537393266","0.111852182811952","0.132016891974581","1"
"Very rare","2018","(Married) couple without C. ","Male","599","0.14101402800992","0.130143905720121","0.151884150299719","1"
"Very rare","2018","1-pers.-HH","Female","403","0.171190996667842","0.15582035549714","0.186561637838543","1"
"Very rare","2018","1-pers.-HH","Male","284","0.151250682038293","0.134767230092812","0.167734133983774","1"
"Very rare","2018","Couple + C. LE 16 ","Male","241","0.10044295896969","0.0887898510364306","0.112096066902949","1"
"Very rare","2018","Couple + C. LE and GT 16","Female","81","0.0725834771788491","0.0573614570097705","0.0878054973479278","1"
"Very rare","2018","Couple + C. LE and GT 16","Male","109","0.0824316029088245","0.0660217962303052","0.0988414095873439","1"
"Very rare","2018","Single parent ","Female","126","0.0753180508197917","0.0625183232948516","0.0881177783447317","1"
"Very rare","2018","Single parent ","Male","50","0.0814293224071038","0.0591715963130945","0.103687048501113","1"
"Very rare","2018","Couple + C. GT 16 ","Female","121","0.07733933091557","0.0638344795092683","0.0908441823218717","1"
"Very rare","2018","Couple + C. GT 16 ","Male","160","0.0933852558912134","0.0787091727714389","0.108061339010988","1"
"Very rare","2018","Couple + C. LE 16 ","Female","195","0.0604009954944863","0.0517155421474381","0.0690864488415345","1"
"Often","2019","(Married) couple without C. ","Female","568","0.145571453734433","0.134876181641214","0.156266725827653","4"
"Often","2019","(Married) couple without C. ","Male","530","0.141741595822802","0.131391057163059","0.152092134482545","4"
"Often","2019","1-pers.-HH","Female","360","0.149031048851566","0.134502393385038","0.163559704318094","4"
"Often","2019","1-pers.-HH","Male","295","0.152056407156145","0.136069772561348","0.168043041750943","4"
"Often","2019","Couple + C. GT 16 ","Female","245","0.15669348694871","0.137826327137372","0.175560646760048","4"
"Often","2019","Couple + C. LE 16 ","Male","467","0.172751431227887","0.158058658859303","0.187444203596472","4"
"Often","2019","Couple + C. LE and GT 16","Female","206","0.192791201676985","0.16959442666857","0.215987976685399","4"
"Often","2019","Single parent ","Female","344","0.228371907459877","0.207021300825897","0.249722514093858","4"
"Often","2019","Single parent ","Male","117","0.208912194908824","0.175770217826416","0.242054171991233","4"
"Often","2019","Couple + C. GT 16 ","Male","233","0.156803763226932","0.138690146115079","0.174917380338785","4"
"Often","2019","Couple + C. LE and GT 16","Male","180","0.164143255146726","0.142021596534525","0.186264913758927","4"
"Often","2019","Couple + C. LE 16 ","Female","561","0.201273821342147","0.18603394202647","0.216513700657825","4"
"Rarely","2019","(Married) couple without C. ","Female","1240","0.300181361891328","0.286281820614346","0.31408090316831","2"
"Rarely","2019","(Married) couple without C. ","Male","1449","0.312233273782288","0.298481287442932","0.325985260121644","2"
"Rarely","2019","1-pers.-HH","Female","678","0.306161412735324","0.28735808828072","0.324964737189928","2"
"Rarely","2019","Couple + C. GT 16 ","Female","383","0.274127163086072","0.250974836684277","0.297279489487867","2"
"Rarely","2019","1-pers.-HH","Male","586","0.30397626540677","0.283497533201353","0.324454997612187","2"
"Rarely","2019","Couple + C. GT 16 ","Male","458","0.306480392741644","0.283513971163205","0.329446814320082","2"
"Rarely","2019","Couple + C. LE 16 ","Female","575","0.213623827472405","0.198045209005084","0.229202445939726","2"
"Rarely","2019","Couple + C. LE and GT 16","Female","279","0.279849229690721","0.253451605956225","0.306246853425217","2"
"Rarely","2019","Single parent ","Female","359","0.238029866711849","0.216369312455269","0.259690420968429","2"
"Rarely","2019","Single parent ","Male","175","0.302216419250002","0.264779200882541","0.339653637617462","2"
"Rarely","2019","Couple + C. LE and GT 16","Male","300","0.257495948798271","0.231381861387601","0.283610036208941","2"
"Rarely","2019","Couple + C. LE 16 ","Male","695","0.276746753751169","0.259358283591628","0.29413522391071","2"
"Sometimes","2019","(Married) couple without C. ","Female","1697","0.399950388057115","0.385094025335963","0.414806750778268","3"
"Sometimes","2019","Single parent ","Female","537","0.375250993195808","0.350624726606439","0.399877259785177","3"
"Sometimes","2019","1-pers.-HH","Male","637","0.336841714483893","0.315799437195293","0.357883991772492","3"
"Sometimes","2019","Couple + C. GT 16 ","Female","596","0.454133930216386","0.428292094941343","0.479975765491428","3"
"Sometimes","2019","Couple + C. GT 16 ","Male","630","0.3967710555936","0.372400036483075","0.421142074704126","3"
"Sometimes","2019","Couple + C. LE 16 ","Female","1182","0.458812132341763","0.439872114007584","0.477752150675942","3"
"Sometimes","2019","Couple + C. LE 16 ","Male","984","0.405487236464404","0.386404348673974","0.424570124254834","3"
"Sometimes","2019","Couple + C. LE and GT 16","Male","434","0.43292670567916","0.403335202606931","0.46251820875139","3"
"Sometimes","2019","(Married) couple without C. ","Male","1586","0.370949387354947","0.356614133622911","0.385284641086983","3"
"Sometimes","2019","Single parent ","Male","194","0.338649369760038","0.300068217549116","0.37723052197096","3"
"Sometimes","2019","Couple + C. LE and GT 16","Female","481","0.386191254088611","0.357562080304575","0.414820427872647","3"
"Sometimes","2019","1-pers.-HH","Female","788","0.33797345426055","0.318675592723213","0.357271315797886","3"
"Very often","2019","(Married) couple without C. ","Female","141","0.0335904339841157","0.0281265147524642","0.0390543532157672","5"
"Very often","2019","(Married) couple without C. ","Male","103","0.0217313659926825","0.0174044562313136","0.0260582757540515","5"
"Very often","2019","1-pers.-HH","Female","112","0.04301733859964","0.0347397470563179","0.0512949301429621","5"
"Very often","2019","Couple + C. GT 16 ","Female","72","0.0401042624048372","0.0299207961998004","0.050287728609874","5"
"Very often","2019","1-pers.-HH","Male","98","0.0372511427943411","0.0288197851672268","0.0456825004214553","5"
"Very often","2019","Couple + C. GT 16 ","Male","49","0.0283279963365982","0.020063233674264","0.0365927589989324","5"
"Very often","2019","Couple + C. LE 16 ","Female","155","0.053801707629283","0.0452258407224735","0.0623775745360925","5"
"Very often","2019","Single parent ","Male","21","","","","5"
"Very often","2019","Couple + C. LE and GT 16","Male","36","0.0389044617118482","0.0273560242915885","0.0504528991321078","5"
"Very often","2019","Couple + C. LE 16 ","Male","109","0.0390852115276931","0.0315529813548792","0.0466174417005071","5"
"Very often","2019","Couple + C. LE and GT 16","Female","53","0.0657848071840422","0.0512074992670458","0.0803621151010387","5"
"Very often","2019","Single parent ","Female","123","0.0811534727245173","0.0672648267490767","0.0950421186999579","5"
"Very rare","2019","(Married) couple without C. ","Female","531","0.120706362333008","0.110826568096636","0.13058615656938","1"
"Very rare","2019","(Married) couple without C. ","Male","694","0.15334437704728","0.142651548907469","0.164037205187091","1"
"Very rare","2019","1-pers.-HH","Female","370","0.16381674555292","0.148717332393566","0.178916158712274","1"
"Very rare","2019","1-pers.-HH","Male","322","0.169874470158851","0.153155591435496","0.186593348882205","1"
"Very rare","2019","Couple + C. GT 16 ","Female","130","0.074941157343995","0.0612754157108651","0.0886068989771248","1"
"Very rare","2019","Couple + C. GT 16 ","Male","178","0.111616792101226","0.0959302380010245","0.127303346201427","1"
"Very rare","2019","Couple + C. LE 16 ","Female","186","0.072488511214402","0.0626329091158397","0.0823441133129642","1"
"Very rare","2019","Couple + C. LE 16 ","Male","288","0.105929367028847","0.0939683250505076","0.117890409007186","1"
"Very rare","2019","Couple + C. LE and GT 16","Female","92","0.0753835073596416","0.0598592780388204","0.0909077366804628","1"
"Very rare","2019","Couple + C. LE and GT 16","Male","127","0.106529628663995","0.0881042881109469","0.124954969217043","1"
"Very rare","2019","Single parent ","Female","122","0.0771937599079482","0.0636190292009548","0.0907684906149415","1"
"Very rare","2019","Single parent ","Male","71","0.118264427330353","0.0919386975287905","0.144590157131916","1"
