"plh0184","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rarely","2013","Not Working","(1c) basic vocational qualification","862","0.314105344970194","0.29684193740565","0.331368752534738"
"Rarely","2013","Not Working","(2b) intermediate general qualification","66","0.227844710067978","0.177998121689365","0.27769129844659"
"Rarely","2013","Not Working","(2a) intermediate vocational","479","0.332406868105872","0.309119910934062","0.355693825277682"
"Rarely","2013","Not Working","(2c_gen) general maturity certificate","111","0.278901476922589","0.234619939569263","0.323183014275916"
"Rarely","2013","Not Working","(2c_voc) vocational maturity certificate","126","0.321990673746","0.27924607658053","0.36473527091147"
"Rarely","2013","Not Working","(3a) lower tertiary education","206","0.362888614362783","0.323310881216789","0.402466347508776"
"Rarely","2013","Not Working","(3b) higher tertiary education","295","0.321375441709252","0.29094943682202","0.351801446596484"
"Sometimes","2013","Full Time","(0) in school","3","","",""
"Sometimes","2013","Full Time","(1a) inadequately completed","31","0.359613464540049","0.254455501365459","0.464771427714638"
"Sometimes","2013","Full Time","(1b) general elementary school","155","0.484527854845939","0.434345899602524","0.534709810089354"
"Sometimes","2013","Full Time","(1c) basic vocational qualification","754","0.431922768975586","0.409064856516548","0.454780681434623"
"Sometimes","2013","Full Time","(2b) intermediate general qualification","86","0.30133734719544","0.242421737673002","0.360252956717878"
"Sometimes","2013","Full Time","(2a) intermediate vocational","1232","0.427779810105625","0.409590015947359","0.44596960426389"
"Sometimes","2013","Full Time","(2c_gen) general maturity certificate","100","0.379099796371956","0.3169373870063","0.441262205737611"
"Sometimes","2013","Full Time","(2c_voc) vocational maturity certificate","450","0.425657356935157","0.39538809987928","0.455926613991034"
"Sometimes","2013","Full Time","(3a) lower tertiary education","447","0.409462776191889","0.379226236434565","0.439699315949213"
"Sometimes","2013","Full Time","(3b) higher tertiary education","761","0.436660372445727","0.414041461802775","0.45927928308868"
"Sometimes","2013","Part Time","(0) in school","43","0.384085140651901","0.289229863374986","0.478940417928816"
"Sometimes","2013","Part Time","(1a) inadequately completed","27","","",""
"Sometimes","2013","Part Time","(1b) general elementary school","170","0.402302084498575","0.356326804319454","0.448277364677696"
"Sometimes","2013","Part Time","(1c) basic vocational qualification","513","0.42626889812863","0.399145214985005","0.453392581272255"
"Sometimes","2013","Part Time","(2b) intermediate general qualification","78","0.294124195349713","0.23471914129673","0.353529249402696"
"Sometimes","2013","Part Time","(2a) intermediate vocational","939","0.462522569103335","0.441218046630059","0.483827091576611"
"Sometimes","2013","Part Time","(2c_gen) general maturity certificate","173","0.430538096770144","0.383462941954575","0.477613251585713"
"Sometimes","2013","Part Time","(2c_voc) vocational maturity certificate","353","0.471901392979743","0.436912689073779","0.506890096885707"
"Sometimes","2013","Part Time","(3a) lower tertiary education","223","0.382278814257537","0.340268793622456","0.424288834892618"
"Sometimes","2013","Part Time","(3b) higher tertiary education","483","0.459583044824537","0.428817521482433","0.490348568166641"
"Sometimes","2013","Not Working","(0) in school","138","0.38387309573915","0.333354413189891","0.434391778288409"
"Sometimes","2013","Not Working","(1a) inadequately completed","59","0.264254117098543","0.20252431895858","0.325983915238506"
"Sometimes","2013","Not Working","(1b) general elementary school","400","0.362140594041543","0.334080622911492","0.390200565171594"
"Sometimes","2013","Not Working","(1c) basic vocational qualification","1013","0.373476140815103","0.355484930120474","0.391467351509732"
"Sometimes","2013","Not Working","(2b) intermediate general qualification","110","0.424663799938066","0.365922018901546","0.483405580974587"
"Sometimes","2013","Not Working","(2a) intermediate vocational","572","0.357223768013302","0.333536122322757","0.380911413703847"
"Sometimes","2013","Not Working","(2c_gen) general maturity certificate","148","0.381312959707203","0.333353280169866","0.429272639244541"
"Sometimes","2013","Not Working","(2c_voc) vocational maturity certificate","176","0.352327998252136","0.308626845989805","0.396029150514468"
"Sometimes","2013","Not Working","(3a) lower tertiary education","208","0.360119131001045","0.320607112065562","0.399631149936527"
"Sometimes","2013","Not Working","(3b) higher tertiary education","321","0.381029551765313","0.349389434184656","0.41266966934597"
"Often","2013","Full Time","(0) in school","","","",""
"Often","2013","Full Time","(1a) inadequately completed","15","","",""
"Often","2013","Full Time","(1b) general elementary school","75","0.179144146491731","0.140638859556204","0.217649433427257"
"Often","2013","Full Time","(1c) basic vocational qualification","382","0.190688760421787","0.172560749334243","0.208816771509331"
"Often","2013","Full Time","(2b) intermediate general qualification","64","0.334649983449071","0.274061424893689","0.395238542004453"
"Often","2013","Full Time","(2a) intermediate vocational","598","0.206699470629795","0.191811873481872","0.221587067777719"
"Often","2013","Full Time","(2c_gen) general maturity certificate","42","0.198809694408892","0.147673690789602","0.249945698028182"
"Often","2013","Full Time","(2c_voc) vocational maturity certificate","217","0.205991527293342","0.181233079958151","0.230749974628532"
"Often","2013","Full Time","(3a) lower tertiary education","173","0.185008611675278","0.161131943767905","0.208885279582651"
"Often","2013","Full Time","(3b) higher tertiary education","342","0.183387019865531","0.165738549126421","0.201035490604642"
"Often","2013","Part Time","(0) in school","20","","",""
"Often","2013","Part Time","(1a) inadequately completed","27","","",""
"Often","2013","Part Time","(1b) general elementary school","120","0.2800808806133","0.237980021522223","0.322181739704377"
"Often","2013","Part Time","(1c) basic vocational qualification","255","0.166421303974733","0.14599308963239","0.186849518317075"
"Often","2013","Part Time","(2b) intermediate general qualification","66","0.299493154917956","0.239776769338754","0.359209540497157"
"Often","2013","Part Time","(2a) intermediate vocational","459","0.210877236541642","0.193446635614149","0.228307837469136"
"Often","2013","Part Time","(2c_gen) general maturity certificate","88","0.1478146500115","0.114071983657732","0.181557316365268"
"Often","2013","Part Time","(2c_voc) vocational maturity certificate","175","0.208769286129956","0.18028340968596","0.237255162573953"
"Often","2013","Part Time","(3a) lower tertiary education","89","0.161382333118987","0.129578714997065","0.193185951240909"
"Often","2013","Part Time","(3b) higher tertiary education","157","0.136369542685117","0.11518395615824","0.157555129211994"
"Often","2013","Not Working","(0) in school","84","0.248029407164441","0.203167771068733","0.292891043260149"
"Often","2013","Not Working","(1a) inadequately completed","40","0.203982888811564","0.147570027765504","0.260395749857623"
"Often","2013","Not Working","(1b) general elementary school","161","0.112731554719802","0.0942671037120344","0.13119600572757"
"Often","2013","Not Working","(1c) basic vocational qualification","318","0.110823732783215","0.0991483677053561","0.122499097861074"
"Often","2013","Not Working","(2b) intermediate general qualification","51","0.165746124322665","0.121555061528372","0.209937187116958"
"Often","2013","Not Working","(2a) intermediate vocational","253","0.146125082747736","0.128663591389813","0.16358657410566"
"Often","2013","Not Working","(2c_gen) general maturity certificate","62","0.150408410704518","0.115111138556204","0.185705682852832"
"Often","2013","Not Working","(2c_voc) vocational maturity certificate","87","0.149946111017897","0.117284877647253","0.18260734438854"
"Often","2013","Not Working","(3a) lower tertiary education","54","0.0855816605564356","0.0625556139247807","0.10860770718809"
"Often","2013","Not Working","(3b) higher tertiary education","107","0.10141309169328","0.0817455148197467","0.121080668566814"
"Very often","2013","Full Time","(0) in school","1","","",""
"Very often","2013","Full Time","(1a) inadequately completed","6","","",""
"Very often","2013","Full Time","(1b) general elementary school","33","0.0642745868549931","0.0396494040973075","0.0888997696126787"
"Very often","2013","Full Time","(1c) basic vocational qualification","99","0.0552635260509617","0.0447195487709873","0.0658075033309361"
"Very often","2013","Full Time","(2b) intermediate general qualification","16","","",""
"Very often","2013","Full Time","(2a) intermediate vocational","139","0.0439605185826284","0.0364233995942808","0.0514976375709759"
"Very often","2013","Full Time","(2c_gen) general maturity certificate","13","","",""
"Very often","2013","Full Time","(2c_voc) vocational maturity certificate","49","0.0495601778876844","0.0362735461245938","0.0628468096507749"
"Very often","2013","Full Time","(3a) lower tertiary education","41","0.0314199310760126","0.0206930957124393","0.0421467664395858"
"Very often","2013","Full Time","(3b) higher tertiary education","54","0.0245115698518126","0.0174595866676451","0.0315635530359801"
"Very often","2013","Part Time","(0) in school","3","","",""
"Very often","2013","Part Time","(1a) inadequately completed","13","","",""
"Very often","2013","Part Time","(1b) general elementary school","27","","",""
"Very often","2013","Part Time","(1c) basic vocational qualification","82","0.0519182491523677","0.039749790938596","0.0640867073661393"
"Very often","2013","Part Time","(2b) intermediate general qualification","12","","",""
"Very often","2013","Part Time","(2a) intermediate vocational","111","0.0324401705230757","0.0248699993067861","0.0400103417393652"
"Very often","2013","Part Time","(2c_gen) general maturity certificate","10","","",""
"Very often","2013","Part Time","(2c_voc) vocational maturity certificate","36","0.0384527973236901","0.0249757737411003","0.0519298209062799"
"Very often","2013","Part Time","(3a) lower tertiary education","14","","",""
"Very often","2013","Part Time","(3b) higher tertiary education","31","0.025241320304962","0.0155580419898886","0.0349245986200354"
"Very often","2013","Not Working","(0) in school","16","","",""
"Very often","2013","Not Working","(1a) inadequately completed","22","","",""
"Very often","2013","Not Working","(1b) general elementary school","60","0.034019480943944","0.023435862887761","0.0446030990001271"
"Very often","2013","Not Working","(1c) basic vocational qualification","109","0.0341577866639727","0.0274022772508981","0.0409132960770472"
"Very often","2013","Not Working","(2b) intermediate general qualification","16","","",""
"Very often","2013","Not Working","(2a) intermediate vocational","75","0.0389479040465352","0.0293839532979947","0.0485118547950756"
"Very often","2013","Not Working","(2c_gen) general maturity certificate","16","","",""
"Very often","2013","Not Working","(2c_voc) vocational maturity certificate","18","","",""
"Very often","2013","Not Working","(3a) lower tertiary education","12","","",""
"Very often","2013","Not Working","(3b) higher tertiary education","12","","",""
"Very rare","2014","Full Time","(0) in school","1","","",""
"Very rare","2014","Full Time","(1a) inadequately completed","13","","",""
"Very rare","2014","Full Time","(1b) general elementary school","79","0.130534641321626","0.101606651153165","0.159462631490087"
"Very rare","2014","Full Time","(1c) basic vocational qualification","162","0.0991490055700825","0.0856502543471168","0.112647756793048"
"Very rare","2014","Full Time","(2b) intermediate general qualification","18","","",""
"Very rare","2014","Full Time","(2a) intermediate vocational","215","0.0817458111079682","0.0713826998966503","0.0921089223192862"
"Very rare","2014","Full Time","(2c_gen) general maturity certificate","47","0.129392045550217","0.0942295918280878","0.164554499272346"
"Very rare","2014","Full Time","(2c_voc) vocational maturity certificate","93","0.0673326512835315","0.0528804719097763","0.0817848306572867"
"Very rare","2014","Full Time","(3a) lower tertiary education","86","0.0898841635607576","0.0718477803427007","0.107920546778814"
"Very rare","2014","Full Time","(3b) higher tertiary education","175","0.0715290901966862","0.0602432702421612","0.0828149101512112"
"Very rare","2014","Part Time","(0) in school","3","","",""
"Very rare","2014","Part Time","(1a) inadequately completed","16","","",""
"Very rare","2014","Part Time","(1b) general elementary school","73","0.10215124840769","0.0778580690660133","0.126444427749366"
"Very rare","2014","Part Time","(1c) basic vocational qualification","114","0.0952198727418004","0.0790130402519733","0.111426705231627"
"Very rare","2014","Part Time","(2b) intermediate general qualification","22","","",""
"Very rare","2014","Part Time","(2a) intermediate vocational","122","0.0684712662125542","0.0570489914090704","0.079893541016038"
"Very rare","2014","Part Time","(2c_gen) general maturity certificate","45","0.0849301717792497","0.0621241117009269","0.107736231857572"
"Very rare","2014","Part Time","(2c_voc) vocational maturity certificate","76","0.0944541578769996","0.0747467878919927","0.114161527862006"
"Very rare","2014","Part Time","(3a) lower tertiary education","38","0.112682949670702","0.0855051097648445","0.139860789576559"
"Very rare","2014","Part Time","(3b) higher tertiary education","100","0.0871408459460481","0.0709798569905206","0.103301834901576"
"Very rare","2014","Not Working","(0) in school","31","0.0758115743172069","0.048877059519579","0.102746089114835"
"Very rare","2014","Not Working","(1a) inadequately completed","42","0.158635527958208","0.116368719430875","0.200902336485541"
"Very rare","2014","Not Working","(1b) general elementary school","218","0.187281285605255","0.165610196569545","0.208952374640964"
"Very rare","2014","Not Working","(1c) basic vocational qualification","510","0.19037864816152","0.175621800868774","0.205135495454266"
"Very rare","2014","Not Working","(2b) intermediate general qualification","30","0.109870597678704","0.0744826985631494","0.145258496794259"
"Very rare","2014","Not Working","(2a) intermediate vocational","216","0.147884224401206","0.13001487596833","0.165753572834082"
"Very rare","2014","Not Working","(2c_gen) general maturity certificate","65","0.125263281213363","0.0970820004535512","0.153444561973175"
"Very rare","2014","Not Working","(2c_voc) vocational maturity certificate","86","0.215550513871669","0.179967196746104","0.251133830997234"
"Very rare","2014","Not Working","(3a) lower tertiary education","97","0.20054100147787","0.167288817037473","0.233793185918267"
"Very rare","2014","Not Working","(3b) higher tertiary education","170","0.169826491306223","0.146738380881747","0.192914601730699"
"Rarely","2014","Full Time","(0) in school","2","","",""
"Rarely","2014","Full Time","(1a) inadequately completed","17","","",""
"Rarely","2014","Full Time","(1b) general elementary school","103","0.170836044676322","0.138518438037041","0.203153651315603"
"Rarely","2014","Full Time","(1c) basic vocational qualification","469","0.243201082560559","0.223823663390088","0.26257850173103"
"Rarely","2014","Full Time","(2b) intermediate general qualification","71","0.238929340363902","0.188437634749096","0.289421045978708"
"Rarely","2014","Full Time","(2a) intermediate vocational","606","0.240811525750512","0.224638570542382","0.256984480958643"
"Rarely","2014","Full Time","(2c_gen) general maturity certificate","98","0.275604866504797","0.228794151817942","0.322415581191652"
"Rarely","2014","Full Time","(2c_voc) vocational maturity certificate","272","0.237180189510759","0.212649639469939","0.261710739551578"
"Rarely","2014","Full Time","(3a) lower tertiary education","259","0.285461901739263","0.256981487607279","0.313942315871247"
"Rarely","2014","Full Time","(3b) higher tertiary education","514","0.273739187104062","0.254212776894452","0.293265597313672"
"Rarely","2014","Part Time","(0) in school","18","","",""
"Rarely","2014","Part Time","(1a) inadequately completed","25","","",""
"Rarely","2014","Part Time","(1b) general elementary school","156","0.257904352439574","0.222811376115884","0.292997328763264"
"Rarely","2014","Part Time","(1c) basic vocational qualification","297","0.233283040977625","0.209931156302041","0.25663492565321"
"Rarely","2014","Part Time","(2b) intermediate general qualification","48","0.183405807541258","0.134444596054246","0.232367019028269"
"Rarely","2014","Part Time","(2a) intermediate vocational","386","0.236875486684902","0.217646426487212","0.256104546882592"
"Rarely","2014","Part Time","(2c_gen) general maturity certificate","143","0.284666482197172","0.247750485407864","0.321582478986479"
"Rarely","2014","Part Time","(2c_voc) vocational maturity certificate","183","0.240904529804108","0.212088536633668","0.269720522974548"
"Rarely","2014","Part Time","(3a) lower tertiary education","141","0.267983924817286","0.229915833706724","0.306052015927849"
"Rarely","2014","Part Time","(3b) higher tertiary education","314","0.305941012876931","0.279536862268395","0.332345163485467"
"Rarely","2014","Not Working","(0) in school","88","0.195312417429215","0.154972062615352","0.235652772243079"
"Rarely","2014","Not Working","(1a) inadequately completed","62","0.216481190434651","0.168833490640288","0.264128890229013"
"Rarely","2014","Not Working","(1b) general elementary school","344","0.307519129249398","0.281885896916838","0.333152361581958"
"Rarely","2014","Not Working","(1c) basic vocational qualification","868","0.322010550477287","0.304447902126523","0.339573198828052"
"Rarely","2014","Not Working","(2b) intermediate general qualification","75","0.315429036432279","0.2628457730471","0.368012299817458"
"Rarely","2014","Not Working","(2a) intermediate vocational","440","0.314520350476354","0.291147044260089","0.337893656692619"
"Rarely","2014","Not Working","(2c_gen) general maturity certificate","158","0.360047010521108","0.319180853726559","0.400913167315656"
"Rarely","2014","Not Working","(2c_voc) vocational maturity certificate","101","0.157357628562939","0.125847153111015","0.188868104014863"
"Rarely","2014","Not Working","(3a) lower tertiary education","186","0.361050348741114","0.321162767976866","0.400937929505361"
"Rarely","2014","Not Working","(3b) higher tertiary education","315","0.335820080429178","0.306780025177041","0.364860135681316"
"Sometimes","2014","Full Time","(0) in school","2","","",""
"Sometimes","2014","Full Time","(1a) inadequately completed","43","0.419628001139484","0.324782469119132","0.514473533159837"
"Sometimes","2014","Full Time","(1b) general elementary school","203","0.388414905912354","0.346563927129178","0.430265884695531"
"Sometimes","2014","Full Time","(1c) basic vocational qualification","720","0.39361483964154","0.371548365532135","0.415681313750945"
"Sometimes","2014","Full Time","(2b) intermediate general qualification","111","0.435356040303589","0.37665004707766","0.494062033529519"
"Sometimes","2014","Full Time","(2a) intermediate vocational","1152","0.415441488275967","0.396801532698185","0.434081443853749"
"Sometimes","2014","Full Time","(2c_gen) general maturity certificate","136","0.411670845235371","0.360112459706951","0.463229230763791"
"Sometimes","2014","Full Time","(2c_voc) vocational maturity certificate","501","0.444937029837089","0.416276942980613","0.473597116693565"
"Sometimes","2014","Full Time","(3a) lower tertiary education","404","0.406361172839264","0.375388635901007","0.437333709777521"
"Sometimes","2014","Full Time","(3b) higher tertiary education","875","0.430659072659474","0.408974013114288","0.452344132204661"
"Sometimes","2014","Part Time","(0) in school","30","0.344176114996473","0.241344858230682","0.447007371762263"
"Sometimes","2014","Part Time","(1a) inadequately completed","55","0.426871245409996","0.348238969366492","0.5055035214535"
"Sometimes","2014","Part Time","(1b) general elementary school","200","0.344851892191252","0.306723632971463","0.38298015141104"
"Sometimes","2014","Part Time","(1c) basic vocational qualification","515","0.412957040540057","0.385770734732343","0.440143346347771"
"Sometimes","2014","Part Time","(2b) intermediate general qualification","95","0.363032474684589","0.302194625238242","0.423870324130935"
"Sometimes","2014","Part Time","(2a) intermediate vocational","826","0.431072861283636","0.408675133422511","0.453470589144762"
"Sometimes","2014","Part Time","(2c_gen) general maturity certificate","224","0.374815204662673","0.335214314477228","0.414416094848119"
"Sometimes","2014","Part Time","(2c_voc) vocational maturity certificate","362","0.447805678001329","0.414297279182083","0.481314076820575"
"Sometimes","2014","Part Time","(3a) lower tertiary education","213","0.424473141316685","0.381991202912404","0.466955079720966"
"Sometimes","2014","Part Time","(3b) higher tertiary education","497","0.416869224071026","0.388617948686724","0.445120499455328"
"Sometimes","2014","Not Working","(0) in school","155","0.472579727351991","0.421778162592254","0.523381292111728"
"Sometimes","2014","Not Working","(1a) inadequately completed","97","0.353391294762161","0.298087384418353","0.408695205105968"
"Sometimes","2014","Not Working","(1b) general elementary school","416","0.338843710759914","0.312552220919973","0.365135200599856"
"Sometimes","2014","Not Working","(1c) basic vocational qualification","935","0.34574682415017","0.327869788477734","0.363623859822606"
"Sometimes","2014","Not Working","(2b) intermediate general qualification","121","0.399332037109476","0.343911366699168","0.454752707519783"
"Sometimes","2014","Not Working","(2a) intermediate vocational","555","0.356445705110458","0.332336228637342","0.380555181583575"
"Sometimes","2014","Not Working","(2c_gen) general maturity certificate","197","0.330162439202729","0.290125696524128","0.370199181881329"
"Sometimes","2014","Not Working","(2c_voc) vocational maturity certificate","215","0.406388225246211","0.363886043898742","0.448890406593681"
"Sometimes","2014","Not Working","(3a) lower tertiary education","209","0.326800936834958","0.287848566431527","0.365753307238388"
"Sometimes","2014","Not Working","(3b) higher tertiary education","381","0.368440588363363","0.338779158943926","0.3981020177828"
"Often","2014","Full Time","(0) in school","1","","",""
"Often","2014","Full Time","(1a) inadequately completed","18","","",""
"Often","2014","Full Time","(1b) general elementary school","100","0.263889843634202","0.226044541894524","0.30173514537388"
"Often","2014","Full Time","(1c) basic vocational qualification","418","0.208055763392545","0.18972164178311","0.22638988500198"
"Often","2014","Full Time","(2b) intermediate general qualification","59","0.225841469957828","0.176331848333922","0.275351091581735"
"Often","2014","Full Time","(2a) intermediate vocational","590","0.215012532034527","0.199472954972425","0.230552109096629"
"Often","2014","Full Time","(2c_gen) general maturity certificate","56","0.150640056840771","0.113166044805946","0.188114068875596"
"Often","2014","Full Time","(2c_voc) vocational maturity certificate","228","0.201487565496236","0.178355092421432","0.22462003857104"
"Often","2014","Full Time","(3a) lower tertiary education","185","0.186889480582551","0.162306941055301","0.211472020109801"
"Often","2014","Full Time","(3b) higher tertiary education","371","0.199643547492525","0.182137948293495","0.217149146691554"
"Often","2014","Part Time","(0) in school","26","","",""
"Often","2014","Part Time","(1a) inadequately completed","37","0.237386888386004","0.169746390623077","0.30502738614893"
"Often","2014","Part Time","(1b) general elementary school","123","0.231134980125586","0.197319246384118","0.264950713867054"
"Often","2014","Part Time","(1c) basic vocational qualification","272","0.209459720769607","0.186991169026165","0.23192827251305"
"Often","2014","Part Time","(2b) intermediate general qualification","57","0.290230769651982","0.232809501332736","0.347652037971228"
"Often","2014","Part Time","(2a) intermediate vocational","432","0.214123763755271","0.195570948943359","0.232676578567183"
"Often","2014","Part Time","(2c_gen) general maturity certificate","127","0.209917135712942","0.176601169567353","0.243233101858532"
"Often","2014","Part Time","(2c_voc) vocational maturity certificate","185","0.179532575679006","0.153670390824452","0.20539476053356"
"Often","2014","Part Time","(3a) lower tertiary education","95","0.142701856506198","0.11263921261503","0.172764500397367"
"Often","2014","Part Time","(3b) higher tertiary education","207","0.150289203697838","0.129812755830246","0.170765651565429"
"Often","2014","Not Working","(0) in school","79","0.220346510050362","0.1781705440951","0.262522476005624"
"Often","2014","Not Working","(1a) inadequately completed","54","0.174008432260025","0.130147273942367","0.217869590577684"
"Often","2014","Not Working","(1b) general elementary school","205","0.132879677761731","0.114024424040028","0.151734931483434"
"Often","2014","Not Working","(1c) basic vocational qualification","317","0.112104038170368","0.100245390771944","0.123962685568792"
"Often","2014","Not Working","(2b) intermediate general qualification","55","0.131261000908303","0.0930489824807048","0.1694730193359"
"Often","2014","Not Working","(2a) intermediate vocational","243","0.15325511503742","0.135121588571107","0.171388641503732"
"Often","2014","Not Working","(2c_gen) general maturity certificate","84","0.125259690697962","0.0970787559949412","0.153440625400983"
"Often","2014","Not Working","(2c_voc) vocational maturity certificate","90","0.19674866089421","0.162347663830188","0.231149657958232"
"Often","2014","Not Working","(3a) lower tertiary education","50","0.0866353414167685","0.0632744107417342","0.109996272091803"
"Often","2014","Not Working","(3b) higher tertiary education","120","0.0983244146028146","0.0800157327955557","0.116633096410074"
"Very often","2014","Full Time","(0) in school","","","",""
"Very often","2014","Full Time","(1a) inadequately completed","13","","",""
"Very often","2014","Full Time","(1b) general elementary school","36","0.0463245644554952","0.028276310222929","0.0643728186880613"
"Very often","2014","Full Time","(1c) basic vocational qualification","114","0.0559793088352732","0.0455961988669653","0.0663624188035811"
"Very often","2014","Full Time","(2b) intermediate general qualification","15","","",""
"Very often","2014","Full Time","(2a) intermediate vocational","122","0.0469886428310254","0.0389843782673467","0.054992907394704"
"Very often","2014","Full Time","(2c_gen) general maturity certificate","13","","",""
"Very often","2014","Full Time","(2c_voc) vocational maturity certificate","61","0.0490625638723852","0.0366057151291141","0.0615194126156563"
"Very often","2014","Full Time","(3a) lower tertiary education","32","0.0314032812781646","0.0204051591206862","0.042401403435643"
"Very often","2014","Full Time","(3b) higher tertiary education","68","0.0244291025472525","0.0176684161550693","0.0311897889394357"
"Very often","2014","Part Time","(0) in school","5","","",""
"Very often","2014","Part Time","(1a) inadequately completed","19","","",""
"Very often","2014","Part Time","(1b) general elementary school","45","0.0639575268358988","0.0443304991981242","0.0835845544736734"
"Very often","2014","Part Time","(1c) basic vocational qualification","62","0.0490803249709099","0.0371517531457991","0.0610088967960207"
"Very often","2014","Part Time","(2b) intermediate general qualification","18","","",""
"Very often","2014","Part Time","(2a) intermediate vocational","112","0.0494566220636369","0.0396504729586535","0.0592627711686203"
"Very often","2014","Part Time","(2c_gen) general maturity certificate","35","0.0456710056479631","0.0285920428909922","0.0627499684049341"
"Very often","2014","Part Time","(2c_voc) vocational maturity certificate","40","0.0373030586385573","0.024533381205085","0.0500727360720297"
"Very often","2014","Part Time","(3a) lower tertiary education","33","0.052158127689129","0.0330474819893118","0.0712687733889463"
"Very often","2014","Part Time","(3b) higher tertiary education","52","0.0397597134081568","0.0285636140433653","0.0509558127729482"
"Very often","2014","Not Working","(0) in school","18","","",""
"Very often","2014","Not Working","(1a) inadequately completed","32","0.0974835545849548","0.0631672603332916","0.131799848836618"
"Very often","2014","Not Working","(1b) general elementary school","62","0.0334761966237023","0.0234845343194591","0.0434678589279456"
"Very often","2014","Not Working","(1c) basic vocational qualification","89","0.0297599390406542","0.0233729068185181","0.0361469712627903"
"Very often","2014","Not Working","(2b) intermediate general qualification","19","","",""
"Very often","2014","Not Working","(2a) intermediate vocational","62","0.0278946049745618","0.0196053542700624","0.0361838556790612"
"Very often","2014","Not Working","(2c_gen) general maturity certificate","26","","",""
"Very often","2014","Not Working","(2c_voc) vocational maturity certificate","21","","",""
"Very often","2014","Not Working","(3a) lower tertiary education","15","","",""
"Very often","2014","Not Working","(3b) higher tertiary education","30","0.0275884252984215","0.0175170274290342","0.0376598231678088"
"Very rare","2015","Full Time","(0) in school","","","",""
"Very rare","2015","Full Time","(1a) inadequately completed","12","","",""
"Very rare","2015","Full Time","(1b) general elementary school","51","0.130584114062269","0.0990289825210904","0.162139245603449"
"Very rare","2015","Full Time","(1c) basic vocational qualification","144","0.0801811185466215","0.0673018448279602","0.0930603922652827"
"Very rare","2015","Full Time","(2b) intermediate general qualification","21","","",""
"Very rare","2015","Full Time","(2a) intermediate vocational","210","0.0917946142423641","0.0805746835405642","0.103014544944164"
"Very rare","2015","Full Time","(2c_gen) general maturity certificate","32","0.124539217164791","0.0864042601691694","0.162674174160412"
"Very rare","2015","Full Time","(2c_voc) vocational maturity certificate","106","0.0795155902173647","0.0636854039648186","0.0953457764699107"
"Very rare","2015","Full Time","(3a) lower tertiary education","73","0.0897236864791161","0.0712868070274796","0.108160565930753"
"Very rare","2015","Full Time","(3b) higher tertiary education","175","0.0916655824909477","0.0785697018143737","0.104761463167522"
"Very rare","2015","Part Time","(0) in school","3","","",""
"Very rare","2015","Part Time","(1a) inadequately completed","8","","",""
"Very rare","2015","Part Time","(1b) general elementary school","44","0.101544483731958","0.0746629725578882","0.128425994906028"
"Very rare","2015","Part Time","(1c) basic vocational qualification","141","0.120094944637558","0.10150002472781","0.138689864547307"
"Very rare","2015","Part Time","(2b) intermediate general qualification","11","","",""
"Very rare","2015","Part Time","(2a) intermediate vocational","112","0.0686593691893011","0.0570861919341652","0.080232546444437"
"Very rare","2015","Part Time","(2c_gen) general maturity certificate","54","0.136755915653153","0.106936243164122","0.166575588142184"
"Very rare","2015","Part Time","(2c_voc) vocational maturity certificate","69","0.10192381093418","0.0814273074930319","0.122420314375329"
"Very rare","2015","Part Time","(3a) lower tertiary education","36","0.0950792570865605","0.0690278148135243","0.121130699359597"
"Very rare","2015","Part Time","(3b) higher tertiary education","107","0.105539257515598","0.0876488268374368","0.123429688193759"
"Very rare","2015","Not Working","(0) in school","20","","",""
"Very rare","2015","Not Working","(1a) inadequately completed","35","0.145550685646224","0.102095850063784","0.189005521228663"
"Very rare","2015","Not Working","(1b) general elementary school","173","0.188270493309436","0.164857865974685","0.211683120644188"
"Very rare","2015","Not Working","(1c) basic vocational qualification","425","0.176898926181301","0.162009476437254","0.191788375925348"
"Very rare","2015","Not Working","(2b) intermediate general qualification","25","","",""
"Very rare","2015","Not Working","(2a) intermediate vocational","192","0.154412225055757","0.135375149467991","0.173449300643524"
"Very rare","2015","Not Working","(2c_gen) general maturity certificate","58","0.123060975309323","0.0934874025079079","0.152634548110738"
"Very rare","2015","Not Working","(2c_voc) vocational maturity certificate","61","0.147699142198158","0.114433736695881","0.180964547700435"
"Very rare","2015","Not Working","(3a) lower tertiary education","72","0.149551662705896","0.119303635593341","0.179799689818451"
"Very rare","2015","Not Working","(3b) higher tertiary education","132","0.154864477814796","0.131786317911922","0.17794263771767"
"Rarely","2015","Full Time","(0) in school","1","","",""
"Rarely","2015","Full Time","(1a) inadequately completed","23","","",""
"Rarely","2015","Full Time","(1b) general elementary school","100","0.216862973563008","0.178268722397845","0.255457224728172"
"Rarely","2015","Full Time","(1c) basic vocational qualification","457","0.281961605266075","0.26062265856231","0.30330055196984"
"Rarely","2015","Full Time","(2b) intermediate general qualification","68","0.284638665747772","0.228703134719382","0.340574196776163"
"Rarely","2015","Full Time","(2a) intermediate vocational","595","0.238972748811058","0.222401172108912","0.255544325513204"
"Rarely","2015","Full Time","(2c_gen) general maturity certificate","80","0.290518488267527","0.238084936600544","0.34295203993451"
"Rarely","2015","Full Time","(2c_voc) vocational maturity certificate","264","0.22721502104107","0.202696203717554","0.251733838364586"
