"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Couple + C. LE 16","higher vocational","6.96","8","288","4","6","8","9","10","6.77","7.15","0","10","7","8"
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","6.83","7","1355","4","6","8","9","10","6.74","6.92","0","10","7","7"
"2009","Couple + C. LE 16","vocational + Abi","7.01","7","285","5","6","8","9","10","6.82","7.2","0","10","7","8"
"2009","Couple + C. LE and GT 16","general elemantary","7.19","8","136","5","6","8","9","10","6.91","7.47","2","10","7","8"
"2009","Couple + C. LE and GT 16","higher education","7.21","8","208","5","6","8","9","10","7","7.42","1","10","7","8"
"2009","Couple + C. LE and GT 16","higher vocational","7.08","7","77","5","7","8","8","9","6.75","7.41","4","10","7","8"
"2009","Couple + C. LE and GT 16","in school","7.42","8","118","5","7","9","9","10","7.17","7.67","2","10","8","8"
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","6.88","7","488","5","6","8","9","10","6.74","7.02","1","10","7","7"
"2009","Couple + C. LE and GT 16","vocational + Abi","7.29","8","69","5","7","8","9","9","6.94","7.64","3","9","7","8"
"2009","Single parent","general elemantary","6.65","7","172","4","5","8","10","10","6.39","6.91","1","10","6","7"
"2009","Single parent","higher education","6.65","7","154","5","6","8","9","10","6.37","6.93","1","10","7","7"
"2009","Single parent","higher vocational","6.11","6.87","34","3","5","8","8","9","5.35","6.87","1","9","6","8"
"2009","Single parent","in school","6.93","7","45","5","6","8","8","9","6.5","7.36","3","9","7","8"
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","6.29","7","479","4","5","8","8","10","6.13","6.45","1","10","7","7"
"2009","Single parent","vocational + Abi","6.23","7","44","3","5","8","8","9","5.75","6.71","3","9","6","7"
"2010","(Married) couple without C.","general elemantary","6.91","7","471","4","5","8","9","10","6.73","7.09","0","10","7","7"
"2010","(Married) couple without C.","higher education","7.35","8","1703","5","7","8","9","10","7.27","7.43","0","10","8","8"
"2010","(Married) couple without C.","higher vocational","7.08","7","499","5","6","8","9","10","6.93","7.23","1","10","7","8"
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","5.9","6","45","2","4","8","8","10","5.24","6.56","1","10","5","7"
"2010","(Married) couple without C.","middle vocational","7.06","7","3278","5","6","8","9","10","7","7.12","0","10","7","7"
"2010","(Married) couple without C.","vocational + Abi","7.36","8","293","5","7","8","9","10","7.18","7.54","0","10","7","8"
"2010","1-pers.-HH","general elemantary","6.41","7","377","4","5","8","9","10","6.21","6.61","0","10","7","7"
"2010","1-pers.-HH","higher education","7.16","7","595","5","6","8","9","10","7.04","7.28","1","10","7","8"
"2010","1-pers.-HH","higher vocational","6.8","7","182","4","6","8","9","10","6.55","7.05","2","10","7","8"
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","6.61","7","1417","4","5","8","9","10","6.51","6.71","0","10","7","7"
"2010","1-pers.-HH","vocational + Abi","6.61","7","130","3","5","8","9","10","6.26","6.96","0","10","7","8"
"2010","Couple + C. GT 16 ","general elemantary","6.97","7","314","5","6","8","9","10","6.78","7.16","0","10","7","8"
"2010","Couple + C. GT 16 ","higher education","7.08","7","537","5","6","8","9","10","6.94","7.22","1","10","7","8"
"2010","Couple + C. GT 16 ","higher vocational","6.8","7","203","4","6","8","9","10","6.53","7.07","0","10","7","8"
"2010","Couple + C. GT 16 ","in school","7.6","8","132","6","7","8","9","10","7.34","7.86","1","10","8","8"
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","7.03","7","1419","5","6","8","9","10","6.94","7.12","0","10","7","7"
"2010","Couple + C. GT 16 ","vocational + Abi","7.03","7","147","5","7","8","8","9","6.77","7.29","0","10","7","8"
"2010","Couple + C. LE 16","general elemantary","7.24","8","630","5","6","8","9","10","7.1","7.38","0","10","7","8"
"2010","Couple + C. LE 16","higher education","7.69","8","1934","6","7","9","9","10","7.63","7.75","1","10","8","8"
"2010","Couple + C. LE 16","higher vocational","7.38","8","512","5","7","8","9","10","7.24","7.52","0","10","8","8"
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","7.08","8","161","4","5","9","10","10","6.75","7.41","0","10","7","8"
"2010","Couple + C. LE 16","middle vocational","7.31","8","3686","5","7","8","9","10","7.26","7.36","0","10","8","8"
"2010","Couple + C. LE 16","vocational + Abi","7.66","8","827","6","7","9","9","10","7.56","7.76","2","10","8","8"
"2010","Couple + C. LE and GT 16","general elemantary","7.6","8","231","5","7","9","9","10","7.39","7.81","1","10","8","8"
"2010","Couple + C. LE and GT 16","higher education","7.36","7","236","5","7","9","9","10","7.17","7.55","2","10","7","8"
"2010","Couple + C. LE and GT 16","higher vocational","7.46","8","111","5","7","8","9","10","7.17","7.75","2","10","8","8"
"2010","Couple + C. LE and GT 16","in school","7.8","8","182","6","7","9","9","10","7.6","8","4","10","8","8"
"2010","Couple + C. LE and GT 16","inadequately","6.63","6","32","5","5","8","8","10","6.03","7.23","4","10","5","8"
"2010","Couple + C. LE and GT 16","middle vocational","7.16","7","665","5","6","8","9","10","7.04","7.28","0","10","7","8"
"2010","Couple + C. LE and GT 16","vocational + Abi","7.32","8","103","6","6","8","9","10","7.05","7.59","3","10","8","8"
"2010","Single parent","general elemantary","6.45","7","359","4","5","8","9","10","6.25","6.65","0","10","7","7"
"2010","Single parent","higher education","6.93","7","339","5","6","8","9","10","6.74","7.12","0","10","7","8"
"2010","Single parent","higher vocational","6.41","8","85","1","6","8","8","10","5.96","6.86","1","10","7","8"
"2010","Single parent","in school","7.82","8","89","6","7","9","9","10","7.53","8.11","3","10","7","8"
"2010","Single parent","inadequately","5.86","5.76","55","3","5","7","8","10","5.21","6.51","0","10","5","7"
"2010","Single parent","middle vocational","6.61","7","1112","4","5","8","9","10","6.5","6.72","0","10","7","7"
"2010","Single parent","vocational + Abi","6.84","7","193","5","6","8","9","10","6.58","7.1","0","10","7","8"
"2011","(Married) couple without C.","general elemantary","6.82","7","566","5","5","8","9","10","6.66","6.98","0","10","7","7"
"2011","(Married) couple without C.","higher education","7.35","8","1854","5","7","8","9","10","7.28","7.42","0","10","8","8"
"2011","(Married) couple without C.","higher vocational","7.04","7","551","5","6","8","9","10","6.9","7.18","1","10","7","7"
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","6.18","5.22","55","4","5","8","10","10","5.6","6.76","2","10","5","8"
"2011","(Married) couple without C.","middle vocational","6.96","7","3739","5","6","8","9","10","6.9","7.02","0","10","7","7"
"2011","(Married) couple without C.","vocational + Abi","7.39","8","330","5","7","8","9","10","7.22","7.56","0","10","7","8"
"2011","1-pers.-HH","general elemantary","6.22","6","420","4","5","8","8","10","6.03","6.41","0","10","6","7"
"2011","1-pers.-HH","higher education","7.06","7","663","5","6","8","9","10","6.93","7.19","0","10","7","8"
"2011","1-pers.-HH","higher vocational","6.52","7","184","4","5","8","8","10","6.28","6.76","1","10","7","7"
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","6.31","6","36","3","5","8","9","10","5.59","7.03","1","10","5","8"
"2011","1-pers.-HH","middle vocational","6.54","7","1592","4","5","8","9","10","6.44","6.64","0","10","7","7"
"2011","1-pers.-HH","vocational + Abi","6.53","7","165","3","5","8","8","10","6.27","6.79","2","10","7","7"
"2011","Couple + C. GT 16 ","general elemantary","6.82","7","307","5","6","8","9","10","6.63","7.01","0","10","7","7"
"2011","Couple + C. GT 16 ","higher education","7.16","8","547","5","7","8","9","10","7.03","7.29","1","10","8","8"
"2011","Couple + C. GT 16 ","higher vocational","6.85","7","205","5","6","8","9","10","6.61","7.09","0","10","7","7"
"2011","Couple + C. GT 16 ","in school","7.92","8","136","6","7","9","9","10","7.68","8.16","2","10","8","8"
"2011","Couple + C. GT 16 ","inadequately","6.3","6","30","5","5","8","8","9","5.63","6.97","2","10","5","8"
"2011","Couple + C. GT 16 ","middle vocational","6.89","7","1483","5","6","8","9","10","6.81","6.97","0","10","7","7"
"2011","Couple + C. GT 16 ","vocational + Abi","7.04","7","170","5","6","8","9","10","6.8","7.28","2","10","7","8"
"2011","Couple + C. LE 16","general elemantary","7.23","8","527","5","6","8","9","10","7.08","7.38","0","10","7","8"
"2011","Couple + C. LE 16","higher education","7.73","8","1963","6","7","9","9","10","7.67","7.79","0","10","8","8"
"2011","Couple + C. LE 16","higher vocational","7.52","8","533","5","7","8","9","10","7.4","7.64","2","10","8","8"
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","7.37","8","131","5","7","9","9","10","7.04","7.7","2","10","7","8"
"2011","Couple + C. LE 16","middle vocational","7.36","8","3503","5","7","8","9","10","7.31","7.41","0","10","8","8"
"2011","Couple + C. LE 16","vocational + Abi","7.78","8","808","6","7","9","9","10","7.69","7.87","2","10","8","8"
"2011","Couple + C. LE and GT 16","general elemantary","7.39","8","282","5","7","9","9","10","7.2","7.58","1","10","8","8"
"2011","Couple + C. LE and GT 16","higher education","7.25","8","295","4","7","8","9","10","7.07","7.43","0","10","8","8"
"2011","Couple + C. LE and GT 16","higher vocational","7.36","8","114","5","7","9","9","10","7.06","7.66","2","10","7","8"
"2011","Couple + C. LE and GT 16","in school","7.73","8","181","6","7","9","9","10","7.5","7.96","1","10","8","8"
"2011","Couple + C. LE and GT 16","inadequately","6.18","6","41","4","5","8","9","10","5.51","6.85","0","10","5","8"
"2011","Couple + C. LE and GT 16","middle vocational","7.22","7","809","5","6","8","9","10","7.11","7.33","1","10","7","8"
"2011","Couple + C. LE and GT 16","vocational + Abi","7.18","7","114","5","6","8","8","10","6.9","7.46","0","10","7","8"
"2011","Single parent","general elemantary","6.26","7","402","3","5","8","9","10","6.05","6.47","0","10","7","7"
"2011","Single parent","higher education","7.1","7","410","5","6","8","9","10","6.94","7.26","1","10","7","8"
"2011","Single parent","higher vocational","6.14","7","97","1","5","8","9","9","5.75","6.53","0","10","7","8"
"2011","Single parent","in school","7.76","8","106","6","7","9","10","10","7.5","8.02","4","10","8","8"
"2011","Single parent","inadequately","5.96","5.68","50","3","5","8","9","10","5.22","6.7","0","10","5","7"
"2011","Single parent","middle vocational","6.59","7","1293","4","5","8","9","10","6.49","6.69","0","10","7","7"
"2011","Single parent","vocational + Abi","6.8","7","240","4","6","8","9","10","6.57","7.03","0","10","7","7"
"2012","(Married) couple without C.","general elemantary","7.16","8","659","5","6","8","9","10","7.02","7.3","0","10","7","8"
"2012","(Married) couple without C.","higher education","7.46","8","1995","5","7","8","9","10","7.39","7.53","1","10","8","8"
"2012","(Married) couple without C.","higher vocational","7.27","7","611","5","7","8","9","10","7.14","7.4","1","10","7","8"
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","6.65","7","58","4","5","8","9","10","6.07","7.23","1","10","6","8"
"2012","(Married) couple without C.","middle vocational","7.11","7","3969","5","6","8","9","10","7.05","7.17","0","10","7","8"
"2012","(Married) couple without C.","vocational + Abi","7.42","8","362","5","7","8","9","10","7.26","7.58","0","10","7","8"
"2012","1-pers.-HH","general elemantary","6.55","7","461","5","5","8","9","10","6.36","6.74","0","10","6","7"
"2012","1-pers.-HH","higher education","7.24","7","774","5","7","8","9","10","7.13","7.35","0","10","7","8"
"2012","1-pers.-HH","higher vocational","6.63","7","208","4","6","8","9","10","6.38","6.88","1","10","7","7"
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","6.31","7","41","3","5","8","9","10","5.49","7.13","0","10","5","7"
"2012","1-pers.-HH","middle vocational","6.6","7","1793","4","5","8","9","10","6.51","6.69","0","10","7","7"
"2012","1-pers.-HH","vocational + Abi","6.78","7","206","5","6","8","9","10","6.53","7.03","0","10","7","8"
"2012","Couple + C. GT 16 ","general elemantary","7","7","294","5","6","8","9","10","6.8","7.2","0","10","7","8"
"2012","Couple + C. GT 16 ","higher education","7.21","8","542","5","7","8","9","10","7.07","7.35","1","10","8","8"
"2012","Couple + C. GT 16 ","higher vocational","6.76","7","199","4","5","8","9","10","6.5","7.02","1","10","7","7"
"2012","Couple + C. GT 16 ","in school","7.62","8","138","5","7","9","9","10","7.38","7.86","3","10","8","8"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","7.05","7","1513","5","6","8","9","10","6.97","7.13","0","10","7","7"
"2012","Couple + C. GT 16 ","vocational + Abi","7.24","8","159","5","6","8","9","10","7.01","7.47","1","10","7","8"
"2012","Couple + C. LE 16","general elemantary","7.27","7","533","5","6","8","9","10","7.12","7.42","1","10","7","8"
"2012","Couple + C. LE 16","higher education","7.78","8","1878","6","7","9","9","10","7.72","7.84","1","10","8","8"
"2012","Couple + C. LE 16","higher vocational","7.46","8","497","5","7","8","9","10","7.33","7.59","2","10","8","8"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","7.37","8","123","5","6","9","10","10","6.97","7.77","0","10","7","8"
"2012","Couple + C. LE 16","middle vocational","7.29","8","3320","5","7","8","9","10","7.23","7.35","0","10","8","8"
"2012","Couple + C. LE 16","vocational + Abi","7.72","8","752","6","7","9","9","10","7.62","7.82","1","10","8","8"
"2012","Couple + C. LE and GT 16","general elemantary","7.24","8","296","5","6","8","9","10","7.04","7.44","0","10","7","8"
"2012","Couple + C. LE and GT 16","higher education","7.65","8","296","6","7","8","9","10","7.49","7.81","3","10","8","8"
"2012","Couple + C. LE and GT 16","higher vocational","7.39","8","120","5","6","8","9","10","7.11","7.67","3","10","7","8"
"2012","Couple + C. LE and GT 16","in school","7.72","8","175","6","7","9","9","10","7.52","7.92","3","10","8","8"
"2012","Couple + C. LE and GT 16","inadequately","6.44","6","48","4","5","8","9","10","5.86","7.02","2","10","5","7"
"2012","Couple + C. LE and GT 16","middle vocational","7.27","8","825","5","7","8","9","10","7.16","7.38","0","10","7","8"
"2012","Couple + C. LE and GT 16","vocational + Abi","7.67","8","142","6","7","8","9","10","7.46","7.88","3","10","7","8"
"2012","Single parent","general elemantary","6.7","7","427","4","5","8","9","10","6.51","6.89","0","10","7","7"
"2012","Single parent","higher education","7.07","7","404","5","6","8","9","10","6.9","7.24","0","10","7","8"
"2012","Single parent","higher vocational","6.82","7","89","4","6","8","9","10","6.44","7.2","2","10","7","8"
"2012","Single parent","in school","7.67","8","125","6","7","8","9","10","7.43","7.91","4","10","8","8"
"2012","Single parent","inadequately","6.69","6.89","52","4","5","8","10","10","6.04","7.34","0","10","6","8"
"2012","Single parent","middle vocational","6.64","7","1267","5","5","8","9","10","6.54","6.74","0","10","7","7"
"2012","Single parent","vocational + Abi","6.56","7","238","4","5","8","8","9","6.33","6.79","0","10","7","7"
"2013","(Married) couple without C.","general elemantary","7.12","8","763","5","6","8","9","10","6.99","7.25","0","10","7","8"
"2013","(Married) couple without C.","higher education","7.56","8","2289","6","7","8","9","10","7.5","7.62","0","10","8","8"
"2013","(Married) couple without C.","higher vocational","7.23","8","613","5","7","8","9","10","7.09","7.37","0","10","7","8"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","6.7","7","91","4","5","8","10","10","6.23","7.17","0","10","6","7"
"2013","(Married) couple without C.","middle vocational","7.23","8","4226","5","6","8","9","10","7.18","7.28","0","10","8","8"
"2013","(Married) couple without C.","vocational + Abi","7.45","8","487","5","7","8","9","10","7.31","7.59","1","10","8","8"
"2013","1-pers.-HH","general elemantary","6.65","7","514","4","5","8","9","10","6.48","6.82","0","10","7","7"
"2013","1-pers.-HH","higher education","7.13","8","909","5","6","8","9","10","7.02","7.24","0","10","7","8"
"2013","1-pers.-HH","higher vocational","6.75","7","207","4","6","8","9","10","6.5","7","0","10","7","8"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","6.14","6","63","3","5","7","9","10","5.58","6.7","0","10","5","7"
"2013","1-pers.-HH","middle vocational","6.76","7","1924","4","5","8","9","10","6.67","6.85","0","10","7","7"
"2013","1-pers.-HH","vocational + Abi","6.68","7","262","4","6","8","9","10","6.43","6.93","0","10","7","8"
"2013","Couple + C. GT 16 ","general elemantary","7.09","7","423","4","6","8","9","10","6.9","7.28","0","10","7","8"
"2013","Couple + C. GT 16 ","higher education","7.3","8","584","5","7","8","9","10","7.17","7.43","0","10","8","8"
"2013","Couple + C. GT 16 ","higher vocational","6.85","7","184","5","6","8","9","9","6.58","7.12","0","10","7","8"
"2013","Couple + C. GT 16 ","in school","7.42","8","169","5","7","8","9","10","7.18","7.66","1","10","8","8"
"2013","Couple + C. GT 16 ","inadequately","7.07","8","53","4","5","9","10","10","6.48","7.66","2","10","6","8"
"2013","Couple + C. GT 16 ","middle vocational","7.1","7","1660","5","6","8","9","10","7.02","7.18","0","10","7","8"
"2013","Couple + C. GT 16 ","vocational + Abi","7.23","7","213","5","7","8","9","10","7.03","7.43","1","10","7","8"
"2013","Couple + C. LE 16","general elemantary","7.29","8","806","5","6","8","10","10","7.16","7.42","0","10","8","8"
"2013","Couple + C. LE 16","higher education","7.87","8","2195","6","7","9","9","10","7.81","7.93","1","10","8","8"
"2013","Couple + C. LE 16","higher vocational","7.68","8","482","6","7","8","9","10","7.56","7.8","1","10","8","8"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","7.44","7.49","192","5","6","9","10","10","7.16","7.72","0","10","7","8"
"2013","Couple + C. LE 16","middle vocational","7.49","8","3564","5","7","9","9","10","7.44","7.54","0","10","8","8"
"2013","Couple + C. LE 16","vocational + Abi","7.84","8","896","6","7","9","9","10","7.75","7.93","1","10","8","8"
"2013","Couple + C. LE and GT 16","general elemantary","7.4","8","441","5","7","8","10","10","7.23","7.57","0","10","8","8"
"2013","Couple + C. LE and GT 16","higher education","7.66","8","349","6","7","9","9","10","7.5","7.82","2","10","8","8"
"2013","Couple + C. LE and GT 16","higher vocational","7.12","7","140","5","6","8","9","9","6.88","7.36","3","10","7","8"
"2013","Couple + C. LE and GT 16","in school","7.73","8","238","6","7","8","9","10","7.56","7.9","2","10","8","8"
"2013","Couple + C. LE and GT 16","inadequately","6.64","7","94","4","5","8","9","10","6.2","7.08","0","10","6","8"
"2013","Couple + C. LE and GT 16","middle vocational","7.44","8","993","5","7","8","9","10","7.33","7.55","0","10","8","8"
"2013","Couple + C. LE and GT 16","vocational + Abi","7.62","8","184","5","7","8","10","10","7.41","7.83","2","10","8","8"
"2013","Single parent","general elemantary","6.7","7","487","4","5","8","9","10","6.51","6.89","0","10","7","7"
"2013","Single parent","higher education","6.97","7","422","4","6","8","9","10","6.8","7.14","0","10","7","8"
"2013","Single parent","higher vocational","6.94","7","86","5","6","8","9","9","6.57","7.31","0","10","7","8"
"2013","Single parent","in school","7.53","8","159","6","7","8","10","10","7.27","7.79","2","10","8","8"
"2013","Single parent","inadequately","6.13","6","77","3","5","8","10","10","5.6","6.66","0","10","6","8"
"2013","Single parent","middle vocational","6.72","7","1359","4","5","8","9","10","6.62","6.82","0","10","7","7"
"2013","Single parent","vocational + Abi","7.12","8","252","5","6","8","9","10","6.91","7.33","0","10","7","8"
"2014","(Married) couple without C.","general elemantary","7.16","8","670","5","6","8","9","10","7.02","7.3","0","10","7","8"
"2014","(Married) couple without C.","higher education","7.49","8","2127","5","7","8","9","10","7.43","7.55","1","10","8","8"
"2014","(Married) couple without C.","higher vocational","7.3","8","575","5","7","8","9","10","7.16","7.44","0","10","7","8"
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","6.12","6","75","4","4","8","10","10","5.59","6.65","0","10","6","8"
"2014","(Married) couple without C.","middle vocational","7.21","8","4029","5","6","8","9","10","7.16","7.26","0","10","8","8"
"2014","(Married) couple without C.","vocational + Abi","7.42","8","449","5","7","8","9","10","7.28","7.56","0","10","8","8"
"2014","1-pers.-HH","general elemantary","6.72","7","462","4","5","8","9","10","6.53","6.91","0","10","7","7"
"2014","1-pers.-HH","higher education","7.07","7","864","5","6","8","9","10","6.96","7.18","0","10","7","8"
"2014","1-pers.-HH","higher vocational","6.56","7","194","4","5","8","8","9","6.33","6.79","0","10","7","7"
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","5.67","5","44","3","4","7","8","10","5.08","6.26","3","10","5","7"
"2014","1-pers.-HH","middle vocational","6.88","7","1798","5","6","8","9","10","6.79","6.97","0","10","7","7"
"2014","1-pers.-HH","vocational + Abi","7.04","8","229","5","6","8","9","10","6.79","7.29","0","10","7","8"
"2014","Couple + C. GT 16 ","general elemantary","6.89","7","384","4","6","8","9","10","6.69","7.09","0","10","7","8"
"2014","Couple + C. GT 16 ","higher education","7.47","8","537","5","7","8","9","10","7.34","7.6","0","10","8","8"
"2014","Couple + C. GT 16 ","higher vocational","6.93","7","189","5","6","8","9","10","6.69","7.17","2","10","7","8"
"2014","Couple + C. GT 16 ","in school","8.05","8","132","6","7","9","10","10","7.81","8.29","3","10","8","8"
"2014","Couple + C. GT 16 ","inadequately","5.65","5","53","2","5","8","8","10","4.98","6.32","0","10","5","7"
"2014","Couple + C. GT 16 ","middle vocational","7.12","7","1452","5","6","8","9","10","7.03","7.21","1","10","7","8"
"2014","Couple + C. GT 16 ","vocational + Abi","7.42","8","201","5","7","8","9","10","7.22","7.62","3","10","8","8"
"2014","Couple + C. LE 16","general elemantary","7.36","8","638","5","7","8","9","10","7.22","7.5","0","10","8","8"
"2014","Couple + C. LE 16","higher education","7.79","8","1899","6","7","9","9","10","7.73","7.85","0","10","8","8"
"2014","Couple + C. LE 16","higher vocational","7.61","8","420","6","7","8","9","10","7.47","7.75","0","10","8","8"
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","7.29","8","154","5","6","9","10","10","6.97","7.61","0","10","7","8"
"2014","Couple + C. LE 16","middle vocational","7.34","8","2901","5","7","8","9","10","7.28","7.4","0","10","8","8"
"2014","Couple + C. LE 16","vocational + Abi","7.7","8","761","6","7","9","9","10","7.6","7.8","1","10","8","8"
"2014","Couple + C. LE and GT 16","general elemantary","7.1","7","357","5","6","8","9","10","6.89","7.31","0","10","7","8"
"2014","Couple + C. LE and GT 16","higher education","7.62","8","334","6","7","8","9","10","7.45","7.79","1","10","8","8"
"2014","Couple + C. LE and GT 16","higher vocational","7.15","7","122","5","6","8","9","10","6.89","7.41","3","10","7","8"
"2014","Couple + C. LE and GT 16","in school","7.78","8","161","6","7","9","10","10","7.54","8.02","3","10","8","8"
"2014","Couple + C. LE and GT 16","inadequately","6.26","6","70","3","5","8","10","10","5.68","6.84","0","10","6","8"
"2014","Couple + C. LE and GT 16","middle vocational","7.14","8","898","5","6","8","9","10","7.03","7.25","0","10","7","8"
"2014","Couple + C. LE and GT 16","vocational + Abi","7.44","8","165","5","7","8","9","10","7.18","7.7","2","10","7","8"
"2014","Single parent","general elemantary","6.65","7","380","4","5","8","9","10","6.46","6.84","0","10","7","7"
"2014","Single parent","higher education","6.92","7","368","5","6","8","9","10","6.72","7.12","1","10","7","7"
"2014","Single parent","higher vocational","6.7","7","69","4","5","8","8","10","6.25","7.15","2","10","7","8"
"2014","Single parent","in school","7.41","8","118","6","7","8","9","10","7.13","7.69","2","10","7","8"
"2014","Single parent","inadequately","6.04","6","66","3","4","8","8","10","5.54","6.54","0","10","6","7"
"2014","Single parent","middle vocational","6.82","7","1118","4","6","8","9","10","6.71","6.93","0","10","7","7"
"2014","Single parent","vocational + Abi","6.7","7","197","4","5","8","9","10","6.42","6.98","1","10","7","7"
"2015","(Married) couple without C.","general elemantary","7.28","8","657","5","7","8","9","10","7.14","7.42","0","10","8","8"
"2015","(Married) couple without C.","higher education","7.64","8","2237","6","7","9","9","10","7.58","7.7","0","10","8","8"
"2015","(Married) couple without C.","higher vocational","7.32","8","553","5","7","8","9","10","7.18","7.46","0","10","7","8"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","6.42","6","74","3","5","8","10","10","5.91","6.93","0","10","6","8"
"2015","(Married) couple without C.","middle vocational","7.28","8","3876","5","6","8","9","10","7.23","7.33","0","10","8","8"
"2015","(Married) couple without C.","vocational + Abi","7.67","8","481","6","7","8","9","10","7.54","7.8","0","10","8","8"
"2015","1-pers.-HH","general elemantary","6.63","7","460","4","5","8","9","10","6.44","6.82","0","10","7","7"
"2015","1-pers.-HH","higher education","7.3","8","924","5","7","8","9","10","7.2","7.4","0","10","8","8"
"2015","1-pers.-HH","higher vocational","6.89","7","198","4","6","8","9","10","6.65","7.13","1","10","7","8"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","6.29","6","55","3","5","8","9","10","5.67","6.91","0","10","6","8"
"2015","1-pers.-HH","middle vocational","6.86","7","1774","4","5","8","9","10","6.77","6.95","0","10","7","7"
"2015","1-pers.-HH","vocational + Abi","6.62","7","252","4","5","8","9","10","6.35","6.89","0","10","7","8"
"2015","Couple + C. GT 16 ","general elemantary","7.13","7","326","5","6","8","9","10","6.92","7.34","0","10","7","8"
"2015","Couple + C. GT 16 ","higher education","7.55","8","525","6","7","9","9","10","7.42","7.68","1","10","8","8"
"2015","Couple + C. GT 16 ","higher vocational","6.88","7","209","5","6","8","9","10","6.65","7.11","1","10","7","8"
"2015","Couple + C. GT 16 ","in school","7.78","8","97","6","7","9","9","10","7.46","8.1","1","10","8","8"
"2015","Couple + C. GT 16 ","inadequately","6.39","7","40","2","5","8","9","10","5.66","7.12","1","10","7","8"
"2015","Couple + C. GT 16 ","middle vocational","7.27","8","1409","5","7","8","9","10","7.19","7.35","0","10","8","8"
"2015","Couple + C. GT 16 ","vocational + Abi","7.46","8","212","5","7","8","9","10","7.25","7.67","2","10","8","8"
"2015","Couple + C. LE 16","general elemantary","7.5","8","616","5","7","9","9","10","7.35","7.65","0","10","8","8"
"2015","Couple + C. LE 16","higher education","7.85","8","1985","6","7","9","9","10","7.79","7.91","0","10","8","8"
"2015","Couple + C. LE 16","higher vocational","7.65","8","376","6","7","8","9","10","7.51","7.79","2","10","8","8"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","7.14","7","178","5","5","9","10","10","6.81","7.47","0","10","7","8"
"2015","Couple + C. LE 16","middle vocational","7.62","8","2789","6","7","9","9","10","7.56","7.68","0","10","8","8"
"2015","Couple + C. LE 16","vocational + Abi","7.94","8","775","7","7","9","9","10","7.85","8.03","0","10","8","8"
"2015","Couple + C. LE and GT 16","general elemantary","7.31","8","357","5","6","8","9","10","7.13","7.49","0","10","8","8"
"2015","Couple + C. LE and GT 16","higher education","7.67","8","323","5","7","9","9","10","7.48","7.86","0","10","8","8"
"2015","Couple + C. LE and GT 16","higher vocational","7.33","8","104","5","7","8","9","10","7.04","7.62","2","10","8","8"
"2015","Couple + C. LE and GT 16","in school","7.66","8","140","5","7","9","9","10","7.41","7.91","3","10","8","8"
"2015","Couple + C. LE and GT 16","inadequately","7.24","8","76","4","6","9","10","10","6.82","7.66","3","10","7","8"
