"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","lower secondary degree","(Married) couple without C.","7.1","7","3980","5","6","8","9","10","7.04","7.16","0","10","7","7"
"2000","lower secondary degree","1-pers.-HH","6.63","7","1540","4","5","8","9","10","6.53","6.73","0","10","7","7"
"2000","lower secondary degree","Couple + C. GT 16 ","7.13","8","1381","5","6","8","9","10","7.03","7.23","0","10","7","8"
"2000","lower secondary degree","Couple + C. LE 16","7.23","8","1596","5","6","8","9","10","7.15","7.31","0","10","7","8"
"2000","lower secondary degree","Couple + C. LE and GT 16","7.03","7","538","5","6","8","9","10","6.88","7.18","0","10","7","8"
"2000","lower secondary degree","Single parent","6.48","7","462","4","5","8","9","10","6.3","6.66","0","10","6","7"
"2000","no degree/no degree yet","(Married) couple without C.","6.41","7","115","4","5","8","9","10","6.05","6.77","1","10","6","7"
"2000","no degree/no degree yet","1-pers.-HH","6.61","6.8","47","3","5","8","10","10","5.94","7.28","2","10","5","8"
"2000","no degree/no degree yet","Couple + C. GT 16 ","7.24","8","303","5","6","8","9","10","7.04","7.44","0","10","7","8"
"2000","no degree/no degree yet","Couple + C. LE 16","6.55","7","79","4","5","8","9","10","6.1","7","1","10","6","7"
"2000","no degree/no degree yet","Couple + C. LE and GT 16","7.5","8","234","5","7","8","9","10","7.3","7.7","2","10","7","8"
"2000","no degree/no degree yet","Single parent","6.9","7","83","5","6","8","9","10","6.51","7.29","0","10","7","8"
"2000","Other degree","(Married) couple without C.","7.07","7","354","5","6","8","9","10","6.86","7.28","1","10","7","8"
"2000","Other degree","1-pers.-HH","7.02","7","131","5","5","8","10","10","6.64","7.4","0","10","7","8"
"2000","Other degree","Couple + C. GT 16 ","6.96","7","285","5","6","8","9","10","6.74","7.18","0","10","7","7"
"2000","Other degree","Couple + C. LE 16","7.04","7","438","5","6","8","9","10","6.87","7.21","0","10","7","8"
"2000","Other degree","Couple + C. LE and GT 16","6.95","7","175","4","6","8","9","10","6.67","7.23","0","10","7","8"
"2000","Other degree","Single parent","7.02","7","71","5","6","8","10","10","6.6","7.44","1","10","7","7"
"2000","secondary school degree","(Married) couple without C.","7.27","8","1754","5","6","8","9","10","7.19","7.35","0","10","7","8"
"2000","secondary school degree","1-pers.-HH","6.86","7","852","5","6","8","9","10","6.73","6.99","0","10","7","7"
"2000","secondary school degree","Couple + C. GT 16 ","7.18","7.82","1212","5","6","8","9","10","7.09","7.27","0","10","7","7"
"2000","secondary school degree","Couple + C. LE 16","7.28","8","1953","5","7","8","9","10","7.21","7.35","0","10","7","8"
"2000","secondary school degree","Couple + C. LE and GT 16","7.2","8","673","5","6","8","9","10","7.07","7.33","0","10","7","8"
"2000","secondary school degree","Single parent","6.75","7","376","4","6","8","9","10","6.57","6.93","0","10","7","7"
"2001","college entrance qualification","(Married) couple without C.","7.48","8","1299","5","7","8","9","10","7.39","7.57","0","10","8","8"
"2001","college entrance qualification","1-pers.-HH","7.21","7","712","5","7","8","9","10","7.09","7.33","0","10","7","8"
"2001","college entrance qualification","Couple + C. GT 16 ","7.42","8","744","5","7","8","9","10","7.31","7.53","0","10","8","8"
"2001","college entrance qualification","Couple + C. LE 16","7.47","8","1114","6","7","8","9","10","7.39","7.55","1","10","8","8"
"2001","college entrance qualification","Couple + C. LE and GT 16","7.39","8","259","5","7","8","9","10","7.18","7.6","0","10","7","8"
"2001","college entrance qualification","Single parent","7.17","7","189","5","6","8","9","10","6.93","7.41","1","10","7","8"
"2001","lower secondary degree","(Married) couple without C.","7.14","8","3473","5","6","8","9","10","7.08","7.2","0","10","7","8"
"2001","lower secondary degree","1-pers.-HH","6.68","7","1380","4","5","8","9","10","6.57","6.79","0","10","7","7"
"2001","lower secondary degree","Couple + C. GT 16 ","7.18","8","1214","5","6","8","9","10","7.08","7.28","0","10","7","8"
"2001","lower secondary degree","Couple + C. LE 16","7.16","8","1425","5","6","8","9","10","7.07","7.25","0","10","7","8"
"2001","lower secondary degree","Couple + C. LE and GT 16","7.02","7","480","5","6","8","9","10","6.87","7.17","1","10","7","8"
"2001","lower secondary degree","Single parent","6.34","7","408","4","5","8","8","10","6.15","6.53","0","10","6","7"
"2001","no degree/no degree yet","(Married) couple without C.","6.65","7","98","5","5","8","9","10","6.28","7.02","0","10","6","7"
"2001","no degree/no degree yet","1-pers.-HH","6.27","7","33","3","4","8","9","10","5.31","7.23","0","10","5","8"
"2001","no degree/no degree yet","Couple + C. GT 16 ","7.63","8","308","5","7","9","10","10","7.42","7.84","0","10","8","8"
"2001","no degree/no degree yet","Couple + C. LE 16","6.96","7","53","5","5","8","10","10","6.5","7.42","3","10","7","8"
"2001","no degree/no degree yet","Couple + C. LE and GT 16","7.76","8","234","6","7","9","9","10","7.58","7.94","2","10","8","8"
"2001","no degree/no degree yet","Single parent","7.28","8","89","5","6","8","9","10","6.97","7.59","4","10","7","8"
"2001","Other degree","(Married) couple without C.","6.86","7","355","4","6","8","9","10","6.66","7.06","0","10","7","7"
"2001","Other degree","1-pers.-HH","6.49","7","97","3","5","8","10","10","6.07","6.91","1","10","6","8"
"2001","Other degree","Couple + C. GT 16 ","6.91","7","244","5","6","8","9","10","6.68","7.14","0","10","7","7"
"2001","Other degree","Couple + C. LE 16","7.13","7","376","5","6","8","9","10","6.97","7.29","1","10","7","8"
"2001","Other degree","Couple + C. LE and GT 16","7.15","8","145","4","6","8","9","10","6.87","7.43","0","10","7","8"
"2001","Other degree","Single parent","6.85","7","70","5","6","8","9","10","6.38","7.32","0","10","6","7"
"2001","secondary school degree","(Married) couple without C.","7.23","8","1665","5","6","8","9","10","7.15","7.31","0","10","7","8"
"2001","secondary school degree","1-pers.-HH","6.89","7","779","5","6","8","9","10","6.76","7.02","0","10","7","7"
"2001","secondary school degree","Couple + C. GT 16 ","7.21","7","1105","5","6","8","9","10","7.11","7.31","1","10","7","7"
"2001","secondary school degree","Couple + C. LE 16","7.21","8","1779","5","7","8","9","10","7.14","7.28","0","10","7","8"
"2001","secondary school degree","Couple + C. LE and GT 16","7.04","7","608","5","6","8","9","10","6.89","7.19","0","10","7","7"
"2001","secondary school degree","Single parent","6.54","7","353","4","5","8","9","10","6.34","6.74","0","10","7","7"
"2002","college entrance qualification","(Married) couple without C.","7.37","8","1724","5","7","8","9","10","7.3","7.44","0","10","8","8"
"2002","college entrance qualification","1-pers.-HH","7.03","7","771","5","6","8","9","10","6.91","7.15","0","10","7","8"
"2002","college entrance qualification","Couple + C. GT 16 ","7.17","7","1005","5","7","8","9","10","7.07","7.27","0","10","8","8"
"2002","college entrance qualification","Couple + C. LE 16","7.41","8","1372","5","7","8","9","10","7.34","7.48","1","10","8","8"
"2002","college entrance qualification","Couple + C. LE and GT 16","7.35","8","402","5","7","8","9","10","7.2","7.5","2","10","8","8"
"2002","college entrance qualification","Single parent","6.91","7","192","5","6","8","9","10","6.65","7.17","1","10","7","8"
"2002","lower secondary degree","(Married) couple without C.","6.86","7","3390","5","6","8","9","10","6.8","6.92","0","10","7","7"
"2002","lower secondary degree","1-pers.-HH","6.63","7","1320","4","5","8","9","10","6.52","6.74","0","10","7","7"
"2002","lower secondary degree","Couple + C. GT 16 ","6.96","7","1167","5","6","8","9","10","6.86","7.06","0","10","7","7"
"2002","lower secondary degree","Couple + C. LE 16","6.86","7","1284","5","6","8","9","10","6.77","6.95","0","10","7","7"
"2002","lower secondary degree","Couple + C. LE and GT 16","6.83","7","478","5","5","8","9","10","6.67","6.99","1","10","7","7"
"2002","lower secondary degree","Single parent","6.15","7","381","3","5","8","8","10","5.95","6.35","0","10","6","7"
"2002","no degree/no degree yet","(Married) couple without C.","6.59","7","100","5","5","8","8","10","6.21","6.97","0","10","6","7"
"2002","no degree/no degree yet","1-pers.-HH","6.41","6","33","4","5","8","10","10","5.63","7.19","0","10","5","8"
"2002","no degree/no degree yet","Couple + C. GT 16 ","7.36","8","324","5","7","9","9","10","7.18","7.54","0","10","8","8"
"2002","no degree/no degree yet","Couple + C. LE 16","6.46","6","48","3","5","8","10","10","5.84","7.08","0","10","6","8"
"2002","no degree/no degree yet","Couple + C. LE and GT 16","7.62","8","275","6","7","9","9","10","7.45","7.79","3","10","8","8"
"2002","no degree/no degree yet","Single parent","7.23","8","80","5","6","8","9","10","6.84","7.62","3","10","7","8"
"2002","Other degree","(Married) couple without C.","6.84","7","390","4","6","8","9","10","6.65","7.03","0","10","7","7"
"2002","Other degree","1-pers.-HH","6.73","7","99","4","5","8","9","10","6.34","7.12","0","10","6","7"
"2002","Other degree","Couple + C. GT 16 ","6.77","7","236","4","5","8","9","10","6.54","7","2","10","7","8"
"2002","Other degree","Couple + C. LE 16","6.93","7","324","5","6","8","9","10","6.76","7.1","1","10","7","7"
"2002","Other degree","Couple + C. LE and GT 16","6.71","7","138","5","5","8","8","10","6.47","6.95","3","10","7","7"
"2002","Other degree","Single parent","5.7","6","70","3","4","8","9","10","5.16","6.24","0","10","5","7"
"2002","secondary school degree","(Married) couple without C.","7.07","7","1838","5","6","8","9","10","6.99","7.15","0","10","7","8"
"2002","secondary school degree","1-pers.-HH","6.63","7","788","4","5","8","9","10","6.5","6.76","0","10","7","7"
"2002","secondary school degree","Couple + C. GT 16 ","6.94","7","1211","5","6","8","9","10","6.85","7.03","0","10","7","7"
"2002","secondary school degree","Couple + C. LE 16","7.03","7","1711","5","6","8","9","10","6.96","7.1","0","10","7","7"
"2002","secondary school degree","Couple + C. LE and GT 16","7.08","7","612","5","6","8","9","10","6.94","7.22","0","10","7","8"
"2002","secondary school degree","Single parent","6.49","7","386","4","5","8","8","10","6.31","6.67","0","10","7","7"
"2003","college entrance qualification","(Married) couple without C.","7.21","8","1711","5","7","8","9","10","7.13","7.29","0","10","8","8"
"2003","college entrance qualification","1-pers.-HH","7.04","7","770","5","6","8","9","10","6.91","7.17","0","10","7","8"
"2003","college entrance qualification","Couple + C. GT 16 ","7.22","8","979","5","6","8","9","10","7.12","7.32","0","10","8","8"
"2003","college entrance qualification","Couple + C. LE 16","7.34","8","1310","5","7","8","9","10","7.26","7.42","0","10","8","8"
"2003","college entrance qualification","Couple + C. LE and GT 16","7.03","7","362","5","6","8","9","10","6.86","7.2","1","10","7","8"
"2003","college entrance qualification","Single parent","6.97","7","182","4","6","8","9","10","6.7","7.24","1","10","7","8"
"2003","lower secondary degree","(Married) couple without C.","6.85","7","3291","5","6","8","9","10","6.79","6.91","0","10","7","7"
"2003","lower secondary degree","1-pers.-HH","6.6","7","1297","4","5","8","9","10","6.49","6.71","0","10","7","7"
"2003","lower secondary degree","Couple + C. GT 16 ","6.86","7","1117","4","6","8","9","10","6.75","6.97","0","10","7","7"
"2003","lower secondary degree","Couple + C. LE 16","6.87","7","1140","5","6","8","9","10","6.77","6.97","0","10","7","7"
"2003","lower secondary degree","Couple + C. LE and GT 16","6.65","7","447","4","5","8","9","10","6.47","6.83","1","10","7","7"
"2003","lower secondary degree","Single parent","6.1","6","372","3","5","8","8","10","5.9","6.3","0","10","6","7"
"2003","no degree/no degree yet","(Married) couple without C.","6.62","7","89","5","5","8","8","10","6.25","6.99","0","10","6","7"
"2003","no degree/no degree yet","1-pers.-HH","6.28","7","36","3","5","8","9","10","5.59","6.97","3","10","5","8"
"2003","no degree/no degree yet","Couple + C. GT 16 ","7.33","8","342","5","7","8","10","10","7.14","7.52","0","10","7","8"
"2003","no degree/no degree yet","Couple + C. LE 16","6.47","7","47","4","5","8","10","10","5.89","7.05","2","10","6","7"
"2003","no degree/no degree yet","Couple + C. LE and GT 16","7.82","8","261","6","7","9","10","10","7.63","8.01","0","10","8","8"
"2003","no degree/no degree yet","Single parent","7.19","7","87","5","6","8","9","10","6.82","7.56","0","10","7","8"
"2003","Other degree","(Married) couple without C.","6.68","7","366","4","6","8","9","10","6.48","6.88","0","10","7","7"
"2003","Other degree","1-pers.-HH","6.32","7","100","3","5","8","9","10","5.89","6.75","0","10","6","7"
"2003","Other degree","Couple + C. GT 16 ","6.8","7","231","4","5","8","9","10","6.56","7.04","1","10","7","8"
"2003","Other degree","Couple + C. LE 16","6.98","7","287","5","6","8","9","10","6.79","7.17","0","10","7","8"
"2003","Other degree","Couple + C. LE and GT 16","7.01","7","134","5","6","8","9","10","6.73","7.29","3","10","7","8"
"2003","Other degree","Single parent","5.86","6","69","2","5","8","9","10","5.35","6.37","0","10","6","7"
"2003","secondary school degree","(Married) couple without C.","7.06","7","1819","5","6","8","9","10","6.98","7.14","0","10","7","8"
"2003","secondary school degree","1-pers.-HH","6.59","7","770","4","5","8","9","10","6.46","6.72","0","10","7","7"
"2003","secondary school degree","Couple + C. GT 16 ","6.97","7","1207","5","6","8","9","10","6.88","7.06","0","10","7","7"
"2003","secondary school degree","Couple + C. LE 16","6.89","7","1581","5","6","8","9","10","6.81","6.97","0","10","7","7"
"2003","secondary school degree","Couple + C. LE and GT 16","6.95","7","567","5","6","8","9","10","6.81","7.09","0","10","7","7"
"2003","secondary school degree","Single parent","6.34","7","374","4","5","8","8","10","6.15","6.53","0","10","6","7"
"2004","college entrance qualification","(Married) couple without C.","7.16","7","1736","5","6","8","9","10","7.08","7.24","0","10","8","8"
"2004","college entrance qualification","1-pers.-HH","6.73","7","771","4","5","8","9","10","6.6","6.86","0","10","7","7"
"2004","college entrance qualification","Couple + C. GT 16 ","7.11","7","1005","5","6","8","9","10","7.01","7.21","0","10","7","8"
"2004","college entrance qualification","Couple + C. LE 16","7.2","8","1231","5","7","8","9","10","7.12","7.28","1","10","8","8"
"2004","college entrance qualification","Couple + C. LE and GT 16","6.91","7","335","5","6","8","9","10","6.73","7.09","2","10","7","8"
"2004","college entrance qualification","Single parent","6.69","7","181","4","5","8","9","10","6.42","6.96","2","10","7","7"
"2004","lower secondary degree","(Married) couple without C.","6.7","7","3187","4","5","8","9","10","6.64","6.76","0","10","7","7"
"2004","lower secondary degree","1-pers.-HH","6.31","7","1248","3","5","8","9","10","6.2","6.42","0","10","6","7"
"2004","lower secondary degree","Couple + C. GT 16 ","6.65","7","1066","4","5","8","9","10","6.54","6.76","0","10","7","7"
"2004","lower secondary degree","Couple + C. LE 16","6.69","7","1037","4","5","8","9","10","6.58","6.8","0","10","7","7"
"2004","lower secondary degree","Couple + C. LE and GT 16","6.56","7","426","4","5","8","8","10","6.38","6.74","1","10","7","7"
"2004","lower secondary degree","Single parent","5.87","6","368","3","5","7","8","9","5.66","6.08","0","10","6","6"
"2004","no degree/no degree yet","(Married) couple without C.","6.61","7","84","5","5","8","8","10","6.2","7.02","0","10","6","7"
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","7.07","7","333","5","6","8","9","10","6.9","7.24","2","10","7","8"
"2004","no degree/no degree yet","Couple + C. LE 16","6.55","7","40","4","5","8","9","10","5.92","7.18","2","10","6","8"
"2004","no degree/no degree yet","Couple + C. LE and GT 16","7.19","7","296","5","6","8","9","10","7.02","7.36","0","10","7","8"
"2004","no degree/no degree yet","Single parent","6.89","7","95","5","6","8","9","10","6.55","7.23","1","10","7","8"
"2004","Other degree","(Married) couple without C.","6.61","7","366","4","5","8","9","10","6.42","6.8","0","10","7","7"
"2004","Other degree","1-pers.-HH","6.3","6","99","3","5","8","9","10","5.88","6.72","1","10","5","7"
"2004","Other degree","Couple + C. GT 16 ","6.32","7","212","3","5","8","9","10","6.07","6.57","0","10","7","7"
"2004","Other degree","Couple + C. LE 16","6.65","7","250","5","5","8","9","10","6.43","6.87","0","10","7","7"
"2004","Other degree","Couple + C. LE and GT 16","6.75","7","139","5","5","8","9","10","6.44","7.06","0","10","7","7"
"2004","Other degree","Single parent","5.67","6","61","3","5","7","8","9","5.16","6.18","0","10","5","7"
"2004","secondary school degree","(Married) couple without C.","6.74","7","1859","4","6","8","9","10","6.66","6.82","0","10","7","7"
"2004","secondary school degree","1-pers.-HH","6.21","7","748","3","5","8","8","10","6.07","6.35","0","10","6","7"
"2004","secondary school degree","Couple + C. GT 16 ","6.64","7","1192","4","5","8","9","10","6.54","6.74","0","10","7","7"
"2004","secondary school degree","Couple + C. LE 16","6.72","7","1484","5","6","8","8","10","6.64","6.8","0","10","7","7"
"2004","secondary school degree","Couple + C. LE and GT 16","6.8","7","519","4","6","8","9","10","6.64","6.96","0","10","7","7"
"2004","secondary school degree","Single parent","6.17","6","354","4","5","7","8","9","5.98","6.36","0","10","6","7"
"2005","college entrance qualification","(Married) couple without C.","7.33","8","1737","5","7","8","9","10","7.25","7.41","0","10","8","8"
"2005","college entrance qualification","1-pers.-HH","7.08","7","788","5","6","8","9","10","6.96","7.2","0","10","7","8"
"2005","college entrance qualification","Couple + C. GT 16 ","7.33","8","899","5","7","8","9","10","7.23","7.43","0","10","8","8"
"2005","college entrance qualification","Couple + C. LE 16","7.33","8","1151","5","7","8","9","10","7.24","7.42","0","10","8","8"
"2005","college entrance qualification","Couple + C. LE and GT 16","7.23","8","331","5","6","8","9","10","7.06","7.4","2","10","8","8"
"2005","college entrance qualification","Single parent","6.85","7","188","5","6","8","9","10","6.62","7.08","2","10","7","7"
"2005","lower secondary degree","(Married) couple without C.","6.82","7","3009","4","5","8","9","10","6.75","6.89","0","10","7","7"
"2005","lower secondary degree","1-pers.-HH","6.51","7","1239","4","5","8","9","10","6.4","6.62","0","10","7","7"
"2005","lower secondary degree","Couple + C. GT 16 ","6.75","7","973","5","5","8","9","10","6.64","6.86","0","10","7","7"
"2005","lower secondary degree","Couple + C. LE 16","6.94","7","933","4","5","8","9","10","6.83","7.05","1","10","7","7"
"2005","lower secondary degree","Couple + C. LE and GT 16","6.88","7","389","5","5","8","9","10","6.69","7.07","0","10","7","8"
"2005","lower secondary degree","Single parent","6.25","6","350","4","5","8","9","10","6.04","6.46","0","10","6","7"
"2005","no degree/no degree yet","(Married) couple without C.","6.49","7","84","4","6","7","9","10","6.01","6.97","0","10","6","7"
"2005","no degree/no degree yet","1-pers.-HH","6.77","7","37","4","5","8","10","10","6.06","7.48","3","10","5","7"
"2005","no degree/no degree yet","Couple + C. GT 16 ","7.33","8","306","5","6","9","9","10","7.15","7.51","0","10","8","8"
"2005","no degree/no degree yet","Couple + C. LE 16","6.26","6","38","4","5","8","9","9","5.52","7","0","10","5","8"
"2005","no degree/no degree yet","Couple + C. LE and GT 16","7.43","8","283","5","7","9","9","10","7.22","7.64","0","10","8","8"
"2005","no degree/no degree yet","Single parent","7.42","8","117","5","7","8","9","10","7.12","7.72","0","10","7","8"
"2005","Other degree","(Married) couple without C.","6.62","7","349","4","5","8","9","10","6.42","6.82","0","10","7","7"
"2005","Other degree","1-pers.-HH","6.29","7","98","3","5","8","8","10","5.86","6.72","0","10","6","7"
"2005","Other degree","Couple + C. GT 16 ","6.4","6","219","5","5","8","9","10","6.16","6.64","0","10","6","7"
"2005","Other degree","Couple + C. LE 16","6.97","7","213","5","6","8","9","10","6.73","7.21","0","10","7","8"
"2005","Other degree","Couple + C. LE and GT 16","6.33","7","118","4","6","7","8","10","6","6.66","0","10","7","7"
"2005","Other degree","Single parent","5.62","6","62","2","5","7","8","9","5.07","6.17","0","9","5","7"
"2005","secondary school degree","(Married) couple without C.","7.07","7","1803","5","6","8","9","10","6.99","7.15","0","10","7","8"
"2005","secondary school degree","1-pers.-HH","6.41","7","772","3","5","8","9","10","6.27","6.55","0","10","7","7"
"2005","secondary school degree","Couple + C. GT 16 ","6.65","7","1114","4","5","8","9","10","6.54","6.76","0","10","7","7"
"2005","secondary school degree","Couple + C. LE 16","6.88","7","1361","4","6","8","9","10","6.79","6.97","0","10","7","7"
"2005","secondary school degree","Couple + C. LE and GT 16","6.81","7","500","4","6","8","9","10","6.65","6.97","0","10","7","7"
"2005","secondary school degree","Single parent","6.35","7","348","4","5","8","8","10","6.15","6.55","0","10","7","7"
"2006","college entrance qualification","(Married) couple without C.","7.27","8","1894","5","7","8","9","10","7.2","7.34","0","10","8","8"
"2006","college entrance qualification","1-pers.-HH","6.87","7","881","4","6","8","9","10","6.75","6.99","0","10","7","7"
"2006","college entrance qualification","Couple + C. GT 16 ","7.12","7","924","5","6","8","9","10","7.02","7.22","1","10","7","8"
"2006","college entrance qualification","Couple + C. LE 16","7.45","8","1278","5","7","8","9","10","7.37","7.53","0","10","8","8"
"2006","college entrance qualification","Couple + C. LE and GT 16","7.24","7","310","5","7","8","9","10","7.07","7.41","0","10","7","8"
"2006","college entrance qualification","Single parent","6.58","7","230","4","6","8","8","10","6.35","6.81","0","10","7","7"
"2006","lower secondary degree","(Married) couple without C.","6.77","7","3326","5","6","8","9","10","6.71","6.83","0","10","7","7"
"2006","lower secondary degree","1-pers.-HH","6.44","7","1372","4","5","8","9","10","6.33","6.55","0","10","7","7"
"2006","lower secondary degree","Couple + C. GT 16 ","6.73","7","1024","4","5","8","9","10","6.62","6.84","0","10","7","7"
"2006","lower secondary degree","Couple + C. LE 16","6.67","7","943","4","5","8","9","10","6.56","6.78","0","10","7","7"
"2006","lower secondary degree","Couple + C. LE and GT 16","6.79","7","366","5","6","8","9","10","6.62","6.96","2","10","7","7"
"2006","lower secondary degree","Single parent","5.99","6","356","3","5","8","8","10","5.77","6.21","0","10","6","7"
"2006","no degree/no degree yet","(Married) couple without C.","6.67","7","108","4","5","8","9","10","6.27","7.07","0","10","6","7"
"2006","no degree/no degree yet","1-pers.-HH","6.36","7","40","3","5","8","8","10","5.7","7.02","1","10","6","8"
"2006","no degree/no degree yet","Couple + C. GT 16 ","7.21","8","211","5","6","8","9","10","7","7.42","0","10","8","8"
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","7.28","8","165","5","7","8","9","10","7.03","7.53","0","10","8","8"
"2006","no degree/no degree yet","Single parent","7.04","7","76","5","6","8","9","9","6.63","7.45","0","10","7","8"
"2006","Other degree","(Married) couple without C.","6.63","7","414","4","5","8","9","10","6.45","6.81","0","10","7","7"
"2006","Other degree","1-pers.-HH","6.26","7","109","4","5","8","8","10","5.86","6.66","0","10","6","7"
"2006","Other degree","Couple + C. GT 16 ","6.34","6","201","4","5","8","9","10","6.08","6.6","0","10","6","7"
"2006","Other degree","Couple + C. LE 16","6.94","7","244","5","6","8","9","10","6.73","7.15","0","10","7","8"
"2006","Other degree","Couple + C. LE and GT 16","6.42","7","108","5","5","8","8","9","6.11","6.73","1","10","7","7"
"2006","Other degree","Single parent","6","6","67","3","4","8","9","10","5.47","6.53","1","10","5","7"
"2006","secondary school degree","(Married) couple without C.","6.94","7","2053","4","6","8","9","10","6.87","7.01","0","10","7","7"
"2006","secondary school degree","1-pers.-HH","6.3","7","883","4","5","8","8","10","6.17","6.43","0","10","7","7"
"2006","secondary school degree","Couple + C. GT 16 ","6.69","7","1152","4","5","8","9","10","6.59","6.79","0","10","7","7"
"2006","secondary school degree","Couple + C. LE 16","6.98","7","1397","5","6","8","9","10","6.89","7.07","0","10","7","8"
"2006","secondary school degree","Couple + C. LE and GT 16","7.1","7","465","5","6","8","9","10","6.95","7.25","0","10","7","7"
"2006","secondary school degree","Single parent","6.28","7","394","4","5","8","8","10","6.1","6.46","0","10","7","7"
"2007","college entrance qualification","(Married) couple without C.","7.29","8","1847","5","7","8","9","10","7.22","7.36","0","10","8","8"
"2007","college entrance qualification","1-pers.-HH","6.97","7","856","5","6","8","9","10","6.85","7.09","0","10","7","8"
"2007","college entrance qualification","Couple + C. GT 16 ","7.25","8","909","5","7","8","9","10","7.15","7.35","1","10","8","8"
"2007","college entrance qualification","Couple + C. LE 16","7.47","8","1218","5","7","8","9","10","7.39","7.55","0","10","8","8"
"2007","college entrance qualification","Couple + C. LE and GT 16","7.31","7","284","6","7","8","9","9","7.14","7.48","1","10","7","8"
"2007","college entrance qualification","Single parent","6.88","7","230","5","6","8","8","9","6.68","7.08","2","10","7","7"
"2007","lower secondary degree","(Married) couple without C.","6.8","7","3064","5","5","8","9","10","6.74","6.86","0","10","7","7"
"2007","lower secondary degree","1-pers.-HH","6.46","7","1283","3","5","8","9","10","6.35","6.57","0","10","7","7"
"2007","lower secondary degree","Couple + C. GT 16 ","6.75","7","948","4","5","8","9","10","6.63","6.87","0","10","7","7"
"2007","lower secondary degree","Couple + C. LE 16","7.04","7","818","5","6","8","9","10","6.93","7.15","0","10","7","8"
"2007","lower secondary degree","Couple + C. LE and GT 16","6.69","7","321","4","6","8","8","10","6.5","6.88","0","10","7","7"
"2007","lower secondary degree","Single parent","6.28","6","324","3","5","8","9","10","6.06","6.5","0","10","6","7"
"2007","no degree/no degree yet","(Married) couple without C.","6.56","7","84","4","5","8","9","10","6.13","6.99","0","10","6","7"
"2007","no degree/no degree yet","1-pers.-HH","6.74","7","32","5","6","8","9","10","5.98","7.5","1","10","6","8"
"2007","no degree/no degree yet","Couple + C. GT 16 ","7.08","7","189","5","6","8","9","10","6.86","7.3","2","10","7","8"
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","7.47","8","139","5","7","8","9","10","7.22","7.72","1","10","8","8"
"2007","no degree/no degree yet","Single parent","7.21","7.91","64","5","6","9","9","10","6.72","7.7","1","10","7","8"
"2007","Other degree","(Married) couple without C.","6.56","7","377","4","5","8","9","10","6.37","6.75","0","10","7","7"
"2007","Other degree","1-pers.-HH","6.3","6","95","4","5","7","8","10","5.93","6.67","1","10","6","7"
"2007","Other degree","Couple + C. GT 16 ","6.44","6.66","195","4","5","8","9","10","6.2","6.68","1","10","6","7"
"2007","Other degree","Couple + C. LE 16","6.64","7","220","4","5","8","9","10","6.41","6.87","0","10","7","8"
"2007","Other degree","Couple + C. LE and GT 16","6.15","7","90","2","5","7","8","9","5.84","6.46","1","9","7","7"
"2007","Other degree","Single parent","5.98","6","54","3","5","8","8","10","5.35","6.61","0","10","5","7"
"2007","secondary school degree","(Married) couple without C.","6.93","7","1926","5","6","8","9","10","6.85","7.01","0","10","7","7"
"2007","secondary school degree","1-pers.-HH","6.47","7","845","4","5","8","9","10","6.34","6.6","0","10","7","7"
"2007","secondary school degree","Couple + C. GT 16 ","6.8","7","1105","5","6","8","9","10","6.7","6.9","0","10","7","7"
"2007","secondary school degree","Couple + C. LE 16","7.14","7","1272","5","6","8","9","10","7.05","7.23","0","10","7","8"
"2007","secondary school degree","Couple + C. LE and GT 16","6.91","7","435","5","6","8","9","10","6.75","7.07","1","10","7","7"
"2007","secondary school degree","Single parent","6.17","7","373","3","5","8","8","10","5.96","6.38","0","10","7","7"
"2008","college entrance qualification","(Married) couple without C.","7.37","8","1796","5","7","8","9","10","7.3","7.44","0","10","8","8"
"2008","college entrance qualification","1-pers.-HH","6.83","7","824","4","6","8","9","10","6.71","6.95","0","10","7","7"
"2008","college entrance qualification","Couple + C. GT 16 ","7.09","7","841","5","6","8","9","10","6.98","7.2","0","10","7","8"
"2008","college entrance qualification","Couple + C. LE 16","7.53","8","1099","6","7","8","9","10","7.45","7.61","0","10","8","8"
"2008","college entrance qualification","Couple + C. LE and GT 16","7.44","8","278","6","7","8","9","10","7.28","7.6","0","10","8","8"
"2008","college entrance qualification","Single parent","6.73","7","230","5","6","8","8","10","6.51","6.95","1","10","7","7"
"2008","lower secondary degree","(Married) couple without C.","6.83","7","2866","5","6","8","9","10","6.76","6.9","0","10","7","7"
"2008","lower secondary degree","1-pers.-HH","6.48","7","1242","4","5","8","9","10","6.37","6.59","0","10","7","7"
"2008","lower secondary degree","Couple + C. GT 16 ","6.89","7","919","5","6","8","9","10","6.78","7","0","10","7","7"
"2008","lower secondary degree","Couple + C. LE 16","6.96","7","718","5","6","8","9","10","6.84","7.08","0","10","7","8"
