"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","66 and older","(3b) higher tertiary education","7.47","8","208","5","7","9","9","10","7.23","7.71","1","10","8","8"
"2001","16-34 y.","(0) in school","7.72","8","546","6","7","9","9","10","7.59","7.85","0","10","8","8"
"2001","16-34 y.","(1a) inadequately completed","7.02","7","58","5","5","9","10","10","6.49","7.55","1","10","7","8"
"2001","16-34 y.","(1b) general elementary school","6.84","7","620","5","5","8","9","10","6.7","6.98","0","10","7","7"
"2001","16-34 y.","(1c) basic vocational qualification","7.24","8","940","5","6","8","9","10","7.13","7.35","0","10","7","8"
"2001","16-34 y.","(2a) intermediate vocational","7.16","7","1658","5","6","8","9","10","7.08","7.24","0","10","7","8"
"2001","16-34 y.","(2b) intermediate general qualification","7.34","8","538","5","6","8","9","10","7.19","7.49","0","10","7","8"
"2001","16-34 y.","(2c_gen) general maturity certificate","7.36","8","669","5","7","8","9","10","7.25","7.47","0","10","7","8"
"2001","16-34 y.","(2c_voc) vocational maturity certificate","7.42","8","552","5","7","8","9","10","7.3","7.54","1","10","8","8"
"2001","16-34 y.","(3a) lower tertiary education","7.52","8","273","5","7","8","9","10","7.36","7.68","3","10","7","8"
"2001","16-34 y.","(3b) higher tertiary education","7.69","8","360","6","7","9","9","10","7.55","7.83","2","10","8","8"
"2001","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2001","35-65 y.","(1a) inadequately completed","6.53","7","199","4","5","8","9","10","6.28","6.78","0","10","6","7"
"2001","35-65 y.","(1b) general elementary school","6.74","7","1085","5","5","8","9","10","6.63","6.85","0","10","7","7"
"2001","35-65 y.","(1c) basic vocational qualification","7.04","7","4405","5","6","8","9","10","6.99","7.09","0","10","7","7"
"2001","35-65 y.","(2a) intermediate vocational","7","7","3107","5","6","8","9","10","6.94","7.06","0","10","7","7"
"2001","35-65 y.","(2b) intermediate general qualification","6.73","7","85","3","5","8","9","10","6.3","7.16","2","10","7","8"
"2001","35-65 y.","(2c_gen) general maturity certificate","6.79","7","112","5","6","8","9","10","6.43","7.15","0","10","7","8"
"2001","35-65 y.","(2c_voc) vocational maturity certificate","7.17","7.46","770","5","6","8","9","10","7.05","7.29","0","10","7","8"
"2001","35-65 y.","(3a) lower tertiary education","7.11","8","1110","5","6","8","9","10","7.01","7.21","0","10","7","8"
"2001","35-65 y.","(3b) higher tertiary education","7.27","8","1394","5","7","8","9","10","7.19","7.35","0","10","8","8"
"2001","66 and older","(0) in school","","","","","","","","","","","","","",""
"2001","66 and older","(1a) inadequately completed","6.62","7","65","4","5","8","9","10","6.12","7.12","0","10","6","7"
"2001","66 and older","(1b) general elementary school","6.76","7","780","5","5","8","9","10","6.63","6.89","0","10","7","7"
"2001","66 and older","(1c) basic vocational qualification","7.06","8","1593","5","6","8","9","10","6.97","7.15","0","10","7","8"
"2001","66 and older","(2a) intermediate vocational","7.27","8","367","5","6","8","9","10","7.09","7.45","0","10","8","8"
"2001","66 and older","(2b) intermediate general qualification","7.47","8","37","5","7","8","9","10","7.05","7.89","5","10","7","8"
"2001","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","66 and older","(2c_voc) vocational maturity certificate","7.39","7","140","5","6","8","10","10","7.12","7.66","1","10","7","8"
"2001","66 and older","(3a) lower tertiary education","7.32","8","215","5","6","8","9","10","7.09","7.55","0","10","7","8"
"2001","66 and older","(3b) higher tertiary education","7.4","8","208","5","7","8","9","10","7.18","7.62","1","10","7","8"
"2002","16-34 y.","(0) in school","7.67","8","615","6","7","9","9","10","7.56","7.78","2","10","8","8"
"2002","16-34 y.","(1a) inadequately completed","6.3","6.24","51","3","5","8","10","10","5.61","6.99","0","10","6","7"
"2002","16-34 y.","(1b) general elementary school","6.65","7","536","5","5","8","9","10","6.5","6.8","0","10","7","7"
"2002","16-34 y.","(1c) basic vocational qualification","7.03","7","815","5","6","8","9","10","6.91","7.15","0","10","7","8"
"2002","16-34 y.","(2a) intermediate vocational","6.96","7","1552","5","6","8","9","10","6.88","7.04","0","10","7","7"
"2002","16-34 y.","(2b) intermediate general qualification","7.31","8","526","5","7","8","9","10","7.17","7.45","0","10","7","8"
"2002","16-34 y.","(2c_gen) general maturity certificate","7.24","8","747","5","7","8","9","10","7.13","7.35","0","10","7","8"
"2002","16-34 y.","(2c_voc) vocational maturity certificate","7.21","8","554","5","7","8","9","10","7.08","7.34","0","10","7","8"
"2002","16-34 y.","(3a) lower tertiary education","7.21","7","260","5","7","8","9","10","7.03","7.39","2","10","7","8"
"2002","16-34 y.","(3b) higher tertiary education","7.25","8","368","5","7","8","9","10","7.1","7.4","2","10","8","8"
"2002","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2002","35-65 y.","(1a) inadequately completed","6.55","7","176","4","5","8","9","10","6.28","6.82","0","10","6","7"
"2002","35-65 y.","(1b) general elementary school","6.58","7","993","4","5","8","9","10","6.46","6.7","0","10","7","7"
"2002","35-65 y.","(1c) basic vocational qualification","6.77","7","4187","4","5","8","9","10","6.72","6.82","0","10","7","7"
"2002","35-65 y.","(2a) intermediate vocational","6.8","7","3394","5","6","8","9","10","6.74","6.86","0","10","7","7"
"2002","35-65 y.","(2b) intermediate general qualification","7.01","7","95","5","6","8","9","10","6.65","7.37","1","10","7","8"
"2002","35-65 y.","(2c_gen) general maturity certificate","6.87","7","132","5","6","8","9","10","6.57","7.17","1","10","7","8"
"2002","35-65 y.","(2c_voc) vocational maturity certificate","6.97","7","905","5","6","8","9","10","6.86","7.08","0","10","7","8"
"2002","35-65 y.","(3a) lower tertiary education","7.01","7","1302","5","6","8","9","10","6.92","7.1","0","10","7","8"
"2002","35-65 y.","(3b) higher tertiary education","7.19","8","2093","5","6","8","9","10","7.12","7.26","0","10","8","8"
"2002","66 and older","(0) in school","","","","","","","","","","","","","",""
"2002","66 and older","(1a) inadequately completed","6.34","6","67","3","5","8","9","10","5.83","6.85","1","10","5","7"
"2002","66 and older","(1b) general elementary school","6.62","7","765","4","5","8","9","10","6.48","6.76","0","10","7","7"
"2002","66 and older","(1c) basic vocational qualification","6.86","7","1658","4","6","8","9","10","6.77","6.95","0","10","7","7"
"2002","66 and older","(2a) intermediate vocational","7.05","7","397","5","6","8","9","10","6.87","7.23","0","10","7","8"
"2002","66 and older","(2b) intermediate general qualification","7.65","7","39","6","7","9","10","10","7.19","8.11","5","10","7","8"
"2002","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","66 and older","(2c_voc) vocational maturity certificate","7.19","7","137","5","6","8","9","10","6.94","7.44","4","10","7","8"
"2002","66 and older","(3a) lower tertiary education","6.97","7","241","5","6","8","9","10","6.76","7.18","2","10","7","8"
"2002","66 and older","(3b) higher tertiary education","7.35","8","303","5","6","8","9","10","7.16","7.54","1","10","8","8"
"2003","16-34 y.","(0) in school","7.74","8","616","6","7","9","10","10","7.62","7.86","0","10","8","8"
"2003","16-34 y.","(1a) inadequately completed","6.68","7","50","5","5","8","10","10","6.04","7.32","0","10","6","8"
"2003","16-34 y.","(1b) general elementary school","6.47","7","500","4","5","8","9","10","6.31","6.63","0","10","7","7"
"2003","16-34 y.","(1c) basic vocational qualification","6.93","7","760","5","6","8","9","10","6.8","7.06","0","10","7","8"
"2003","16-34 y.","(2a) intermediate vocational","6.94","7","1390","5","6","8","9","10","6.85","7.03","0","10","7","7"
"2003","16-34 y.","(2b) intermediate general qualification","7.08","7","502","5","6","8","9","10","6.93","7.23","0","10","7","8"
"2003","16-34 y.","(2c_gen) general maturity certificate","7.21","8","728","5","6","8","9","10","7.1","7.32","0","10","8","8"
"2003","16-34 y.","(2c_voc) vocational maturity certificate","7.21","7","541","5","7","8","9","10","7.08","7.34","0","10","7","8"
"2003","16-34 y.","(3a) lower tertiary education","7.1","8","231","5","6","8","9","10","6.88","7.32","2","10","7","8"
"2003","16-34 y.","(3b) higher tertiary education","7.29","8","335","5","7","8","9","10","7.12","7.46","1","10","8","8"
"2003","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2003","35-65 y.","(1a) inadequately completed","6.26","6","164","4","5","8","8","10","5.98","6.54","0","10","6","7"
"2003","35-65 y.","(1b) general elementary school","6.47","7","898","4","5","8","9","10","6.34","6.6","0","10","7","7"
"2003","35-65 y.","(1c) basic vocational qualification","6.74","7","3879","4","5","8","9","10","6.68","6.8","0","10","7","7"
"2003","35-65 y.","(2a) intermediate vocational","6.72","7","3378","5","6","8","9","10","6.66","6.78","0","10","7","7"
"2003","35-65 y.","(2b) intermediate general qualification","6.75","7","96","4","6","8","9","10","6.34","7.16","0","10","7","8"
"2003","35-65 y.","(2c_gen) general maturity certificate","6.62","7","124","4","5","8","9","10","6.27","6.97","0","10","7","8"
"2003","35-65 y.","(2c_voc) vocational maturity certificate","6.81","7","891","5","6","8","9","10","6.69","6.93","0","10","7","8"
"2003","35-65 y.","(3a) lower tertiary education","6.79","7","1239","4","6","8","9","10","6.7","6.88","0","10","7","7"
"2003","35-65 y.","(3b) higher tertiary education","7.22","8","1978","5","7","8","9","10","7.15","7.29","0","10","8","8"
"2003","66 and older","(0) in school","","","","","","","","","","","","","",""
"2003","66 and older","(1a) inadequately completed","6.13","7","64","3","5","8","8","10","5.53","6.73","0","10","6","8"
"2003","66 and older","(1b) general elementary school","6.7","7","762","4","5","8","9","10","6.57","6.83","0","10","7","7"
"2003","66 and older","(1c) basic vocational qualification","6.85","7","1700","5","6","8","9","10","6.76","6.94","0","10","7","7"
"2003","66 and older","(2a) intermediate vocational","7.06","7","394","5","6","8","9","10","6.87","7.25","0","10","7","8"
"2003","66 and older","(2b) intermediate general qualification","6.95","7","35","5","6","8","8","10","6.46","7.44","4","10","7","8"
"2003","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","66 and older","(2c_voc) vocational maturity certificate","7.46","8","141","5","7","8","9","10","7.19","7.73","1","10","7","8"
"2003","66 and older","(3a) lower tertiary education","7.14","8","254","5","6","8","9","10","6.93","7.35","0","10","7","8"
"2003","66 and older","(3b) higher tertiary education","7.2","7.04","325","5","6","8","9","10","7.01","7.39","0","10","8","8"
"2004","16-34 y.","(0) in school","7.31","8","640","5","7","8","9","10","7.2","7.42","0","10","8","8"
"2004","16-34 y.","(1a) inadequately completed","6.53","7","43","3","5","8","9","10","5.91","7.15","1","10","6","7"
"2004","16-34 y.","(1b) general elementary school","6.5","7","457","4","5","8","9","10","6.33","6.67","0","10","7","7"
"2004","16-34 y.","(1c) basic vocational qualification","6.72","7","685","4","6","8","9","10","6.58","6.86","0","10","7","7"
"2004","16-34 y.","(2a) intermediate vocational","6.61","7","1267","4","5","8","9","10","6.52","6.7","0","10","7","7"
"2004","16-34 y.","(2b) intermediate general qualification","6.94","7","475","5","6","8","9","10","6.79","7.09","1","10","7","7"
"2004","16-34 y.","(2c_gen) general maturity certificate","7.11","7","708","5","6","8","9","10","6.99","7.23","0","10","7","8"
"2004","16-34 y.","(2c_voc) vocational maturity certificate","6.95","7","539","5","6","8","9","10","6.81","7.09","1","10","7","7"
"2004","16-34 y.","(3a) lower tertiary education","7.03","7","215","4","6","8","9","9","6.82","7.24","2","10","7","8"
"2004","16-34 y.","(3b) higher tertiary education","6.99","7","327","5","6","8","9","10","6.83","7.15","1","10","7","8"
"2004","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2004","35-65 y.","(1a) inadequately completed","6.23","6","156","3","5","8","8","10","5.92","6.54","0","10","6","7"
"2004","35-65 y.","(1b) general elementary school","6.14","6","822","3","5","8","8","10","6","6.28","0","10","6","7"
"2004","35-65 y.","(1c) basic vocational qualification","6.55","7","3657","4","5","8","9","10","6.49","6.61","0","10","7","7"
"2004","35-65 y.","(2a) intermediate vocational","6.5","7","3343","4","5","8","8","10","6.44","6.56","0","10","7","7"
"2004","35-65 y.","(2b) intermediate general qualification","6.48","7","99","5","5","8","8","10","6.07","6.89","0","10","6","7"
"2004","35-65 y.","(2c_gen) general maturity certificate","6.17","6","126","3","5","7","8","10","5.81","6.53","1","10","6","7"
"2004","35-65 y.","(2c_voc) vocational maturity certificate","6.68","7","883","4","6","8","9","10","6.56","6.8","0","10","7","7"
"2004","35-65 y.","(3a) lower tertiary education","6.76","7","1210","4","6","8","9","10","6.66","6.86","0","10","7","7"
"2004","35-65 y.","(3b) higher tertiary education","7","7","1923","5","6","8","9","10","6.93","7.07","0","10","8","8"
"2004","66 and older","(0) in school","","","","","","","","","","","","","",""
"2004","66 and older","(1a) inadequately completed","6.33","7","67","3","5","8","8","9","5.81","6.85","0","10","6","7"
"2004","66 and older","(1b) general elementary school","6.44","7","741","4","5","8","9","10","6.29","6.59","0","10","7","7"
"2004","66 and older","(1c) basic vocational qualification","6.71","7","1746","4","5","8","9","10","6.62","6.8","0","10","7","7"
"2004","66 and older","(2a) intermediate vocational","6.71","7","410","4","5","8","9","10","6.51","6.91","0","10","7","8"
"2004","66 and older","(2b) intermediate general qualification","6.45","7","37","3","5","8","9","10","5.72","7.18","0","10","7","8"
"2004","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","66 and older","(2c_voc) vocational maturity certificate","6.98","7","146","5","5","8","10","10","6.67","7.29","2","10","7","8"
"2004","66 and older","(3a) lower tertiary education","6.86","7","280","4","6","8","9","10","6.65","7.07","2","10","7","8"
"2004","66 and older","(3b) higher tertiary education","7.05","7","347","5","6","8","10","10","6.86","7.24","0","10","7","8"
"2005","16-34 y.","(0) in school","7.55","8","652","5","7","9","9","10","7.43","7.67","0","10","8","8"
"2005","16-34 y.","(1a) inadequately completed","6.36","6","41","3","5","8","9","10","5.68","7.04","1","10","6","8"
"2005","16-34 y.","(1b) general elementary school","6.45","7","417","4","5","8","9","10","6.26","6.64","0","10","7","7"
"2005","16-34 y.","(1c) basic vocational qualification","6.79","7","613","4","5","8","9","10","6.64","6.94","0","10","7","7"
"2005","16-34 y.","(2a) intermediate vocational","6.95","7","1148","4","6","8","9","10","6.86","7.04","0","10","7","7"
"2005","16-34 y.","(2b) intermediate general qualification","6.91","7","443","4","6","8","9","10","6.75","7.07","0","10","7","8"
"2005","16-34 y.","(2c_gen) general maturity certificate","7.31","8","657","5","7","8","9","10","7.19","7.43","1","10","8","8"
"2005","16-34 y.","(2c_voc) vocational maturity certificate","7.35","8","504","6","7","8","9","10","7.21","7.49","0","10","7","8"
"2005","16-34 y.","(3a) lower tertiary education","7.49","8","198","6","7","8","9","10","7.28","7.7","2","10","8","8"
"2005","16-34 y.","(3b) higher tertiary education","7.41","8","324","5","7","8","9","10","7.26","7.56","2","10","8","8"
"2005","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2005","35-65 y.","(1a) inadequately completed","6.45","7","143","4","5","8","9","10","6.09","6.81","0","10","6","7"
"2005","35-65 y.","(1b) general elementary school","6.49","7","739","4","5","8","9","10","6.35","6.63","0","10","7","7"
"2005","35-65 y.","(1c) basic vocational qualification","6.71","7","3381","4","5","8","9","10","6.65","6.77","0","10","7","7"
"2005","35-65 y.","(2a) intermediate vocational","6.59","7","3248","4","5","8","8","10","6.53","6.65","0","10","7","7"
"2005","35-65 y.","(2b) intermediate general qualification","6.56","7","101","3","6","8","8","10","6.16","6.96","0","10","7","8"
"2005","35-65 y.","(2c_gen) general maturity certificate","6.34","7","123","4","5","8","8","10","5.99","6.69","0","10","7","8"
"2005","35-65 y.","(2c_voc) vocational maturity certificate","6.71","7","864","4","6","8","9","10","6.58","6.84","0","10","7","8"
"2005","35-65 y.","(3a) lower tertiary education","6.94","7","1159","5","6","8","9","10","6.84","7.04","0","10","7","8"
"2005","35-65 y.","(3b) higher tertiary education","7.14","8","1827","5","6","8","9","10","7.06","7.22","0","10","8","8"
"2005","66 and older","(0) in school","","","","","","","","","","","","","",""
"2005","66 and older","(1a) inadequately completed","6.35","7","64","4","5","7","9","10","5.78","6.92","0","10","5","7"
"2005","66 and older","(1b) general elementary school","6.48","7","707","4","5","8","9","10","6.33","6.63","0","10","7","7"
"2005","66 and older","(1c) basic vocational qualification","6.85","7","1742","5","6","8","9","10","6.76","6.94","0","10","7","7"
"2005","66 and older","(2a) intermediate vocational","7.1","8","408","5","6","8","9","10","6.92","7.28","1","10","7","8"
"2005","66 and older","(2b) intermediate general qualification","7.29","8","36","5","6","8","9","10","6.76","7.82","4","10","7","8"
"2005","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","66 and older","(2c_voc) vocational maturity certificate","7.17","7","150","5","6","8","9","10","6.87","7.47","0","10","7","8"
"2005","66 and older","(3a) lower tertiary education","7.06","7","295","5","6","8","9","10","6.86","7.26","0","10","7","8"
"2005","66 and older","(3b) higher tertiary education","7.39","8","371","5","6","8","10","10","7.22","7.56","1","10","8","8"
"2006","16-34 y.","(0) in school","7.7","8","392","6","7","8","9","10","7.57","7.83","3","10","8","8"
"2006","16-34 y.","(1a) inadequately completed","6.23","7","37","1","5","8","8","9","5.51","6.95","1","10","6","8"
"2006","16-34 y.","(1b) general elementary school","6.67","7","390","4","5","8","9","10","6.49","6.85","1","10","7","7"
"2006","16-34 y.","(1c) basic vocational qualification","6.73","7","610","4","6","8","9","10","6.59","6.87","0","10","7","7"
"2006","16-34 y.","(2a) intermediate vocational","6.92","7","1136","4","6","8","9","10","6.82","7.02","0","10","7","7"
"2006","16-34 y.","(2b) intermediate general qualification","6.98","7","434","4","6","8","9","10","6.83","7.13","0","10","7","8"
"2006","16-34 y.","(2c_gen) general maturity certificate","7.12","8","678","5","6","8","9","10","7","7.24","1","10","8","8"
"2006","16-34 y.","(2c_voc) vocational maturity certificate","7.2","7","516","5","7","8","9","10","7.07","7.33","2","10","7","8"
"2006","16-34 y.","(3a) lower tertiary education","7.37","8","211","6","7","8","9","9","7.18","7.56","2","10","7","8"
"2006","16-34 y.","(3b) higher tertiary education","7.42","8","363","5","7","8","9","10","7.28","7.56","2","10","8","8"
"2006","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2006","35-65 y.","(1a) inadequately completed","5.85","6","130","3","5","7","8","10","5.47","6.23","0","10","5","7"
"2006","35-65 y.","(1b) general elementary school","6.32","7","759","4","5","8","9","10","6.18","6.46","0","10","6","7"
"2006","35-65 y.","(1c) basic vocational qualification","6.59","7","3531","4","5","8","9","10","6.53","6.65","0","10","7","7"
"2006","35-65 y.","(2a) intermediate vocational","6.57","7","3539","4","5","8","9","10","6.51","6.63","0","10","7","7"
"2006","35-65 y.","(2b) intermediate general qualification","6.83","7","115","4","6","8","9","10","6.48","7.18","1","10","7","8"
"2006","35-65 y.","(2c_gen) general maturity certificate","6.62","7","129","4","6","8","9","10","6.31","6.93","2","10","7","8"
"2006","35-65 y.","(2c_voc) vocational maturity certificate","6.77","7","952","4","6","8","9","10","6.66","6.88","0","10","7","8"
"2006","35-65 y.","(3a) lower tertiary education","6.87","7","1233","4","6","8","9","10","6.78","6.96","0","10","7","7"
"2006","35-65 y.","(3b) higher tertiary education","7.1","7","1970","5","6","8","9","10","7.03","7.17","0","10","8","8"
"2006","66 and older","(0) in school","","","","","","","","","","","","","",""
"2006","66 and older","(1a) inadequately completed","6.71","7","74","5","5","8","9","10","6.2","7.22","0","10","6","7"
"2006","66 and older","(1b) general elementary school","6.53","7","804","4","5","8","9","10","6.39","6.67","0","10","7","7"
"2006","66 and older","(1c) basic vocational qualification","6.74","7","2031","5","5","8","9","10","6.66","6.82","0","10","7","7"
"2006","66 and older","(2a) intermediate vocational","7.02","7","500","5","6","8","9","10","6.86","7.18","0","10","7","8"
"2006","66 and older","(2b) intermediate general qualification","6.99","7","36","5","6","8","9","10","6.32","7.66","0","10","6","8"
"2006","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","66 and older","(2c_voc) vocational maturity certificate","6.65","7","167","4","5","8","9","10","6.32","6.98","0","10","7","8"
"2006","66 and older","(3a) lower tertiary education","7.1","7","359","5","6","8","9","10","6.92","7.28","0","10","7","8"
"2006","66 and older","(3b) higher tertiary education","7.27","8","441","5","6","8","10","10","7.11","7.43","0","10","8","8"
"2007","16-34 y.","(0) in school","7.64","8","341","6","7","9","9","10","7.5","7.78","1","10","8","8"
"2007","16-34 y.","(1a) inadequately completed","7.38","8","35","5","6","8","9","10","6.91","7.85","5","10","7","8"
"2007","16-34 y.","(1b) general elementary school","6.82","7","333","4","6","8","9","10","6.62","7.02","1","10","7","7"
"2007","16-34 y.","(1c) basic vocational qualification","7.03","7","509","5","6","8","9","10","6.88","7.18","0","10","7","7"
"2007","16-34 y.","(2a) intermediate vocational","7.06","7","1004","5","7","8","9","10","6.96","7.16","0","10","7","8"
"2007","16-34 y.","(2b) intermediate general qualification","6.78","7","381","4","5","8","9","10","6.59","6.97","0","10","7","8"
"2007","16-34 y.","(2c_gen) general maturity certificate","7.5","8","670","6","7","8","9","10","7.39","7.61","1","10","8","8"
"2007","16-34 y.","(2c_voc) vocational maturity certificate","7.19","7","474","5","7","8","9","10","7.06","7.32","2","10","7","8"
"2007","16-34 y.","(3a) lower tertiary education","7.55","8","207","5","7","8","9","10","7.36","7.74","3","10","8","8"
"2007","16-34 y.","(3b) higher tertiary education","7.56","8","350","6","7","8","9","10","7.41","7.71","1","10","8","8"
"2007","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2007","35-65 y.","(1a) inadequately completed","6.13","6","114","4","5","8","8","10","5.76","6.5","0","10","6","7"
"2007","35-65 y.","(1b) general elementary school","6.25","6","662","4","5","8","8","10","6.1","6.4","0","10","7","7"
"2007","35-65 y.","(1c) basic vocational qualification","6.63","7","3137","4","5","8","9","10","6.56","6.7","0","10","7","7"
"2007","35-65 y.","(2a) intermediate vocational","6.68","7","3367","4","6","8","9","10","6.62","6.74","0","10","7","7"
"2007","35-65 y.","(2b) intermediate general qualification","6.43","7","101","3","5","8","8","10","6.07","6.79","1","10","6","7"
"2007","35-65 y.","(2c_gen) general maturity certificate","6.57","7","124","4","6","8","8","10","6.25","6.89","2","10","7","8"
"2007","35-65 y.","(2c_voc) vocational maturity certificate","6.76","7","908","4","6","8","9","10","6.65","6.87","0","10","7","7"
"2007","35-65 y.","(3a) lower tertiary education","6.94","7","1145","5","6","8","9","10","6.84","7.04","0","10","7","8"
"2007","35-65 y.","(3b) higher tertiary education","7.16","7","1874","5","7","8","9","10","7.09","7.23","0","10","8","8"
"2007","66 and older","(0) in school","","","","","","","","","","","","","",""
"2007","66 and older","(1a) inadequately completed","6.45","7","67","4","5","7","9","10","5.92","6.98","2","10","5","7"
"2007","66 and older","(1b) general elementary school","6.45","7","743","4","5","8","8","10","6.31","6.59","0","10","7","7"
"2007","66 and older","(1c) basic vocational qualification","6.83","7","1994","5","6","8","9","10","6.75","6.91","0","10","7","7"
"2007","66 and older","(2a) intermediate vocational","6.96","7","516","5","6","8","9","10","6.8","7.12","0","10","7","8"
"2007","66 and older","(2b) intermediate general qualification","7.12","7","38","5","6","8","9","10","6.53","7.71","3","10","6","8"
"2007","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","66 and older","(2c_voc) vocational maturity certificate","6.99","7","176","4","6","8","9","10","6.69","7.29","0","10","7","8"
"2007","66 and older","(3a) lower tertiary education","6.93","7","361","5","6","8","9","10","6.76","7.1","0","10","7","8"
"2007","66 and older","(3b) higher tertiary education","7.21","7","460","5","6","8","9","10","7.05","7.37","0","10","7","8"
"2008","16-34 y.","(0) in school","7.42","8","357","5","7","8","9","10","7.27","7.57","2","10","7","8"
"2008","16-34 y.","(1a) inadequately completed","6.88","7","33","5","6","8","8","10","6.36","7.4","4","10","6","8"
"2008","16-34 y.","(1b) general elementary school","7.42","8","295","5","6","9","10","10","7.21","7.63","1","10","7","8"
"2008","16-34 y.","(1c) basic vocational qualification","6.73","7","428","4","5","8","9","10","6.56","6.9","0","10","7","7"
"2008","16-34 y.","(2a) intermediate vocational","7.05","7","923","5","6","8","9","10","6.95","7.15","0","10","7","8"
"2008","16-34 y.","(2b) intermediate general qualification","6.95","7","351","4","6","8","9","10","6.77","7.13","0","10","7","8"
"2008","16-34 y.","(2c_gen) general maturity certificate","7.16","8","599","5","6","8","9","10","7.04","7.28","0","10","8","8"
"2008","16-34 y.","(2c_voc) vocational maturity certificate","7.15","7","416","6","7","8","9","10","7","7.3","0","10","7","8"
"2008","16-34 y.","(3a) lower tertiary education","7.34","7","197","6","7","8","9","9","7.14","7.54","2","10","7","8"
"2008","16-34 y.","(3b) higher tertiary education","7.45","8","334","6","7","8","9","10","7.31","7.59","3","10","8","8"
"2008","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2008","35-65 y.","(1a) inadequately completed","6.15","6","101","4","5","7","8","10","5.75","6.55","0","10","5","7"
"2008","35-65 y.","(1b) general elementary school","6.47","7","592","4","5","8","9","10","6.31","6.63","0","10","7","7"
"2008","35-65 y.","(1c) basic vocational qualification","6.66","7","2872","4","5","8","9","10","6.59","6.73","0","10","7","7"
"2008","35-65 y.","(2a) intermediate vocational","6.76","7","3206","4","6","8","9","10","6.7","6.82","0","10","7","7"
"2008","35-65 y.","(2b) intermediate general qualification","6.71","7","94","3","6","8","9","9","6.3","7.12","0","10","7","8"
"2008","35-65 y.","(2c_gen) general maturity certificate","6.63","7","121","5","6","8","8","10","6.32","6.94","1","10","7","8"
"2008","35-65 y.","(2c_voc) vocational maturity certificate","6.92","7","867","5","6","8","9","10","6.81","7.03","0","10","7","8"
"2008","35-65 y.","(3a) lower tertiary education","6.96","7","1065","5","6","8","9","10","6.86","7.06","0","10","7","8"
"2008","35-65 y.","(3b) higher tertiary education","7.18","7","1729","5","6","8","9","10","7.11","7.25","0","10","8","8"
"2008","66 and older","(0) in school","","","","","","","","","","","","","",""
"2008","66 and older","(1a) inadequately completed","6.34","6.11","56","4","5","8","9","10","5.83","6.85","2","10","6","7"
"2008","66 and older","(1b) general elementary school","6.51","7","699","4","5","8","9","10","6.36","6.66","0","10","7","7"
"2008","66 and older","(1c) basic vocational qualification","6.84","7","1959","5","6","8","9","10","6.76","6.92","0","10","7","7"
"2008","66 and older","(2a) intermediate vocational","7.05","7","520","5","6","8","9","10","6.89","7.21","0","10","7","8"
"2008","66 and older","(2b) intermediate general qualification","7.43","8","39","6","7","8","9","10","6.88","7.98","1","10","7","8"
"2008","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","66 and older","(2c_voc) vocational maturity certificate","6.94","7","166","4","6","8","9","10","6.64","7.24","0","10","7","8"
"2008","66 and older","(3a) lower tertiary education","6.94","7","383","4","6","8","9","10","6.76","7.12","1","10","7","8"
"2008","66 and older","(3b) higher tertiary education","7.43","8","492","5","6","9","9","10","7.29","7.57","1","10","8","8"
"2009","16-34 y.","(0) in school","7.38","8","311","6","7","8","9","10","7.23","7.53","2","10","8","8"
"2009","16-34 y.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","16-34 y.","(1b) general elementary school","6.77","7","259","5","5","8","9","10","6.55","6.99","1","10","7","7"
"2009","16-34 y.","(1c) basic vocational qualification","6.74","7","370","4","5","8","9","10","6.56","6.92","0","10","7","7"
"2009","16-34 y.","(2a) intermediate vocational","6.97","7","810","4","6","8","9","10","6.86","7.08","0","10","7","8"
"2009","16-34 y.","(2b) intermediate general qualification","6.85","7","311","5","6","8","9","10","6.67","7.03","1","10","7","8"
"2009","16-34 y.","(2c_gen) general maturity certificate","7.21","7","566","5","7","8","9","10","7.09","7.33","2","10","7","8"
"2009","16-34 y.","(2c_voc) vocational maturity certificate","7.01","7","372","5","6","8","8","10","6.84","7.18","0","10","7","7"
"2009","16-34 y.","(3a) lower tertiary education","7.33","7","184","6","7","8","9","9","7.15","7.51","3","10","7","8"
