"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Single parent","(1c) basic vocational qualification","6.58","7","168","5","5","8","9","10","6.3","6.86","0","10","6","7"
"1993","Single parent","(2a) intermediate vocational","6.05","6","112","3","5","8","9","10","5.61","6.49","0","10","6","7"
"1993","Single parent","(2b) intermediate general qualification","6.92","7","32","5","6","8","9","10","6.25","7.59","2","10","6","8"
"1993","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1993","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1993","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1993","Single parent","(3b) higher tertiary education","6.27","6.01","37","5","5","8","8","9","5.6","6.94","1","9","5","7"
"1994","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1994","(Married) couple without C.","(1a) inadequately completed","6.86","7","91","5","5","8","9","10","6.45","7.27","1","10","6","8"
"1994","(Married) couple without C.","(1b) general elementary school","6.86","7","557","4","5","8","10","10","6.69","7.03","0","10","7","7"
"1994","(Married) couple without C.","(1c) basic vocational qualification","6.96","7","1383","5","6","8","9","10","6.86","7.06","0","10","7","7"
"1994","(Married) couple without C.","(2a) intermediate vocational","7.2","8","566","5","7","8","9","10","7.05","7.35","0","10","7","8"
"1994","(Married) couple without C.","(2b) intermediate general qualification","6.68","7","66","4","5","8","9","10","6.14","7.22","0","10","7","8"
"1994","(Married) couple without C.","(2c_gen) general maturity certificate","7.2","8","53","5","7","8","9","10","6.71","7.69","2","10","7","8"
"1994","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.27","8","149","5","6","8","9","10","7","7.54","2","10","8","8"
"1994","(Married) couple without C.","(3a) lower tertiary education","6.84","7","232","5","6","8","8","10","6.64","7.04","0","10","7","7"
"1994","(Married) couple without C.","(3b) higher tertiary education","7.29","8","204","5","6","8","9","10","7.09","7.49","1","10","7","8"
"1994","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1994","1-pers.-HH","(1a) inadequately completed","6.78","7","38","5","5","8","10","10","6.06","7.5","2","10","5","8"
"1994","1-pers.-HH","(1b) general elementary school","6.5","7","315","4","5","8","9","10","6.25","6.75","0","10","6","7"
"1994","1-pers.-HH","(1c) basic vocational qualification","6.59","7","442","4","5","8","9","10","6.4","6.78","0","10","7","7"
"1994","1-pers.-HH","(2a) intermediate vocational","6.68","7","266","4","6","8","9","10","6.45","6.91","0","10","7","7"
"1994","1-pers.-HH","(2b) intermediate general qualification","7.23","8","50","4","6","8","10","10","6.68","7.78","1","10","7","8"
"1994","1-pers.-HH","(2c_gen) general maturity certificate","6.66","7","47","4","6","8","8","9","6.12","7.2","2","9","6","7"
"1994","1-pers.-HH","(2c_voc) vocational maturity certificate","7.02","7","69","5","6","8","8","10","6.69","7.35","4","10","7","8"
"1994","1-pers.-HH","(3a) lower tertiary education","7.06","7","79","4","6","8","9","10","6.6","7.52","2","10","7","8"
"1994","1-pers.-HH","(3b) higher tertiary education","6.46","7","81","3","5","8","9","10","5.94","6.98","0","10","6","7"
"1994","Couple + C. GT 16 ","(0) in school","7.61","8","78","5","7","9","9","10","7.27","7.95","3","10","7","8"
"1994","Couple + C. GT 16 ","(1a) inadequately completed","6.42","7","186","3","5","8","9","10","6.11","6.73","0","10","6","7"
"1994","Couple + C. GT 16 ","(1b) general elementary school","7.06","7","373","5","6","8","9","10","6.89","7.23","1","10","7","8"
"1994","Couple + C. GT 16 ","(1c) basic vocational qualification","7","7","750","5","6","8","9","10","6.87","7.13","0","10","7","7"
"1994","Couple + C. GT 16 ","(2a) intermediate vocational","6.85","7","391","4","6","8","9","10","6.68","7.02","0","10","7","7"
"1994","Couple + C. GT 16 ","(2b) intermediate general qualification","7.18","8","143","5","6","8","9","10","6.89","7.47","0","10","7","8"
"1994","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.21","7","144","5","6","8","9","10","6.93","7.49","1","10","7","8"
"1994","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.99","7","77","5","6","8","8","9","6.64","7.34","3","10","6","8"
"1994","Couple + C. GT 16 ","(3a) lower tertiary education","6.8","7","128","4","6","8","9","10","6.5","7.1","1","10","6","7"
"1994","Couple + C. GT 16 ","(3b) higher tertiary education","6.99","8","128","4","6","8","9","10","6.64","7.34","1","10","6","7"
"1994","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1994","Couple + C. LE 16","(1a) inadequately completed","6.25","7","102","3","5","8","9","10","5.87","6.63","1","10","6","7"
"1994","Couple + C. LE 16","(1b) general elementary school","6.93","7","325","5","6","8","9","10","6.72","7.14","0","10","7","8"
"1994","Couple + C. LE 16","(1c) basic vocational qualification","6.98","7","814","5","6","8","9","10","6.86","7.1","0","10","7","7"
"1994","Couple + C. LE 16","(2a) intermediate vocational","6.8","7","931","5","6","8","9","10","6.69","6.91","0","10","7","7"
"1994","Couple + C. LE 16","(2b) intermediate general qualification","6.54","7","43","4","6","7","8","9","6.04","7.04","2","9","6","7"
"1994","Couple + C. LE 16","(2c_gen) general maturity certificate","6.69","7","49","4","6","8","8","9","6.18","7.2","3","10","7","8"
"1994","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.88","7","158","5","6","8","9","10","6.6","7.16","0","10","7","7"
"1994","Couple + C. LE 16","(3a) lower tertiary education","6.94","7","278","5","6","8","9","10","6.75","7.13","1","10","7","7"
"1994","Couple + C. LE 16","(3b) higher tertiary education","7.12","7.1","254","5","7","8","8","9","6.92","7.32","2","10","7","8"
"1994","Couple + C. LE and GT 16","(0) in school","7.71","8","93","6","7","9","9","10","7.38","8.04","2","10","8","8"
"1994","Couple + C. LE and GT 16","(1a) inadequately completed","6.86","7","120","5","6","8","9","10","6.54","7.18","0","10","7","8"
"1994","Couple + C. LE and GT 16","(1b) general elementary school","7.21","8","184","5","6","8","9","10","6.95","7.47","0","10","7","8"
"1994","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.11","7","266","5","6","8","9","10","6.91","7.31","0","10","7","8"
"1994","Couple + C. LE and GT 16","(2a) intermediate vocational","6.82","7","179","4","6","8","9","10","6.54","7.1","0","10","6","7"
"1994","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.14","7.14","107","5","6","8","9","10","6.8","7.48","1","10","7","8"
"1994","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.35","8","54","5","7","8","9","10","6.88","7.82","1","10","7","8"
"1994","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Couple + C. LE and GT 16","(3a) lower tertiary education","6.63","7","55","5","6","8","8","9","6.19","7.07","2","9","6","7"
"1994","Couple + C. LE and GT 16","(3b) higher tertiary education","7.09","7","60","5","6","8","9","10","6.65","7.53","2","10","7","8"
"1994","Single parent","(0) in school","","","","","","","","","","","","","",""
"1994","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1994","Single parent","(1b) general elementary school","6.66","7","108","4","5","8","9","10","6.24","7.08","0","10","6","7"
"1994","Single parent","(1c) basic vocational qualification","6.47","7","164","4","5","8","9","10","6.16","6.78","0","10","6","7"
"1994","Single parent","(2a) intermediate vocational","6.28","7","102","3","5","8","8","10","5.88","6.68","0","10","6","7"
"1994","Single parent","(2b) intermediate general qualification","7.22","7.1","32","5","6","8","9","9","6.63","7.81","3","9","6","8"
"1994","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1994","Single parent","(3b) higher tertiary education","6.13","7","35","3","5","8","8","8","5.4","6.86","0","8","5","7"
"1995","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1995","(Married) couple without C.","(1a) inadequately completed","6.77","7","93","4","6","8","9","10","6.37","7.17","0","10","6","8"
"1995","(Married) couple without C.","(1b) general elementary school","7.01","7","541","5","6","8","10","10","6.84","7.18","0","10","7","7"
"1995","(Married) couple without C.","(1c) basic vocational qualification","7.03","7","1401","5","6","8","9","10","6.93","7.13","0","10","7","7"
"1995","(Married) couple without C.","(2a) intermediate vocational","7.24","8","596","5","7","8","9","10","7.1","7.38","0","10","7","8"
"1995","(Married) couple without C.","(2b) intermediate general qualification","7.03","8","66","5","6","8","9","10","6.58","7.48","1","10","6","8"
"1995","(Married) couple without C.","(2c_gen) general maturity certificate","7.01","7","63","5","6","8","9","10","6.62","7.4","3","10","7","7"
"1995","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.19","8","162","5","7","8","9","10","6.94","7.44","2","10","7","8"
"1995","(Married) couple without C.","(3a) lower tertiary education","6.83","7","243","5","6","8","9","10","6.62","7.04","2","10","7","7"
"1995","(Married) couple without C.","(3b) higher tertiary education","7.13","7","243","5","6","8","9","10","6.94","7.32","2","10","7","8"
"1995","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1995","1-pers.-HH","(1a) inadequately completed","6.52","6","38","5","5","8","10","10","5.82","7.22","0","10","5","7"
"1995","1-pers.-HH","(1b) general elementary school","6.27","6","326","4","5","8","9","10","6.04","6.5","0","10","6","7"
"1995","1-pers.-HH","(1c) basic vocational qualification","6.23","6","452","3","5","8","9","10","6.04","6.42","0","10","6","7"
"1995","1-pers.-HH","(2a) intermediate vocational","6.49","7","270","4","5","8","8","10","6.3","6.68","1","10","7","7"
"1995","1-pers.-HH","(2b) intermediate general qualification","7.02","8","50","2","6","9","9","10","6.39","7.65","0","10","7","8"
"1995","1-pers.-HH","(2c_gen) general maturity certificate","7.02","7","47","5","6","8","9","10","6.57","7.47","3","10","7","7"
"1995","1-pers.-HH","(2c_voc) vocational maturity certificate","6.74","7","76","4","6","8","9","10","6.36","7.12","2","10","7","8"
"1995","1-pers.-HH","(3a) lower tertiary education","6.88","7","81","5","6","8","9","10","6.43","7.33","0","10","7","8"
"1995","1-pers.-HH","(3b) higher tertiary education","6.91","7","93","4","6","8","9","10","6.5","7.32","1","10","6","8"
"1995","Couple + C. GT 16 ","(0) in school","7.28","8","94","5","7","8","9","10","6.93","7.63","1","10","7","8"
"1995","Couple + C. GT 16 ","(1a) inadequately completed","6.65","7","182","4","5","8","9","10","6.36","6.94","0","10","6","7"
"1995","Couple + C. GT 16 ","(1b) general elementary school","6.9","7","385","5","5","8","9","10","6.72","7.08","1","10","7","8"
"1995","Couple + C. GT 16 ","(1c) basic vocational qualification","6.8","7","717","5","6","8","9","10","6.66","6.94","0","10","7","7"
"1995","Couple + C. GT 16 ","(2a) intermediate vocational","6.95","7","399","5","6","8","9","10","6.77","7.13","0","10","7","7"
"1995","Couple + C. GT 16 ","(2b) intermediate general qualification","7.37","7","142","5","7","9","9","10","7.1","7.64","2","10","7","8"
"1995","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.4","8","173","5","7","8","9","10","7.17","7.63","2","10","7","8"
"1995","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.29","7","74","5","7","8","9","10","6.87","7.71","0","10","7","8"
"1995","Couple + C. GT 16 ","(3a) lower tertiary education","6.91","7","130","5","6","8","9","10","6.6","7.22","1","10","7","7"
"1995","Couple + C. GT 16 ","(3b) higher tertiary education","7.2","7.05","129","5","6","8","9","10","6.9","7.5","2","10","7","8"
"1995","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1995","Couple + C. LE 16","(1a) inadequately completed","6.17","6","109","3","5","8","9","10","5.78","6.56","0","10","6","8"
"1995","Couple + C. LE 16","(1b) general elementary school","6.87","7","337","5","5","8","9","10","6.67","7.07","0","10","7","8"
"1995","Couple + C. LE 16","(1c) basic vocational qualification","6.98","7","846","5","6","8","9","10","6.86","7.1","0","10","7","8"
"1995","Couple + C. LE 16","(2a) intermediate vocational","6.87","7","935","5","6","8","9","10","6.76","6.98","0","10","7","7"
"1995","Couple + C. LE 16","(2b) intermediate general qualification","6.68","6.6","50","5","5","8","9","10","6.16","7.2","3","10","6","8"
"1995","Couple + C. LE 16","(2c_gen) general maturity certificate","7.06","7","61","5","6","8","9","10","6.59","7.53","2","10","7","8"
"1995","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.98","7","207","5","6","8","9","10","6.73","7.23","0","10","7","8"
"1995","Couple + C. LE 16","(3a) lower tertiary education","7.05","7","255","5","6","8","9","10","6.85","7.25","1","10","7","8"
"1995","Couple + C. LE 16","(3b) higher tertiary education","7.02","7","271","5","6","8","9","10","6.82","7.22","0","10","7","8"
"1995","Couple + C. LE and GT 16","(0) in school","7.68","8","123","6","7","9","9","10","7.41","7.95","1","10","8","8"
"1995","Couple + C. LE and GT 16","(1a) inadequately completed","6.45","7","100","5","5","8","9","10","6.07","6.83","0","10","7","8"
"1995","Couple + C. LE and GT 16","(1b) general elementary school","7.11","7.57","176","5","6","8","9","10","6.83","7.39","0","10","7","8"
"1995","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.04","7","261","5","6","8","9","10","6.82","7.26","0","10","7","8"
"1995","Couple + C. LE and GT 16","(2a) intermediate vocational","6.87","7","193","5","6","8","9","10","6.64","7.1","2","10","7","7"
"1995","Couple + C. LE and GT 16","(2b) intermediate general qualification","6.98","7","111","5","6","8","9","10","6.64","7.32","2","10","7","8"
"1995","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","6.98","7","61","4","6","9","9","10","6.48","7.48","1","10","7","8"
"1995","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","6.92","7","37","5","6","8","8","10","6.4","7.44","2","10","6","8"
"1995","Couple + C. LE and GT 16","(3a) lower tertiary education","6.27","7","67","4","5","8","8","10","5.91","6.63","2","10","6","7"
"1995","Couple + C. LE and GT 16","(3b) higher tertiary education","7.15","7","74","5","6","8","9","10","6.8","7.5","2","10","7","7"
"1995","Single parent","(0) in school","7.61","8","32","5","7","9","9","10","6.97","8.25","3","10","7","9"
"1995","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1995","Single parent","(1b) general elementary school","6.46","7","114","3","5","8","9","10","6.07","6.85","0","10","6","7"
"1995","Single parent","(1c) basic vocational qualification","6.46","7","175","4","5","8","9","10","6.16","6.76","0","10","6","7"
"1995","Single parent","(2a) intermediate vocational","6.32","7","104","3","5","8","9","10","5.92","6.72","0","10","6","7"
"1995","Single parent","(2b) intermediate general qualification","7.18","7","32","5","7","8","9","9","6.59","7.77","2","9","6","8"
"1995","Single parent","(2c_gen) general maturity certificate","7.26","8","31","5","6","8","9","10","6.55","7.97","1","10","6","8"
"1995","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1995","Single parent","(3a) lower tertiary education","6.31","7","33","3","5","8","8","10","5.71","6.91","3","10","5","7"
"1995","Single parent","(3b) higher tertiary education","6.51","7","35","4","5","8","8","8","5.88","7.14","1","8","6","8"
"1996","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1996","(Married) couple without C.","(1a) inadequately completed","6.97","7","90","5","6","8","9","10","6.6","7.34","2","10","6","8"
"1996","(Married) couple without C.","(1b) general elementary school","6.85","7","529","5","5","8","9","10","6.68","7.02","0","10","7","7"
"1996","(Married) couple without C.","(1c) basic vocational qualification","7.06","7","1443","5","6","8","9","10","6.97","7.15","0","10","7","7"
"1996","(Married) couple without C.","(2a) intermediate vocational","7.17","8","616","5","6","8","9","10","7.03","7.31","0","10","7","8"
"1996","(Married) couple without C.","(2b) intermediate general qualification","7.04","8","71","4","6","8","9","10","6.56","7.52","1","10","6","8"
"1996","(Married) couple without C.","(2c_gen) general maturity certificate","7.23","8","64","5","7","8","9","10","6.84","7.62","2","10","7","8"
"1996","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.95","8","151","4","6","8","9","10","6.66","7.24","1","10","7","8"
"1996","(Married) couple without C.","(3a) lower tertiary education","6.88","7","271","5","6","8","9","10","6.68","7.08","0","10","7","7"
"1996","(Married) couple without C.","(3b) higher tertiary education","7.06","7","244","4","6","8","9","10","6.86","7.26","2","10","7","8"
"1996","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1996","1-pers.-HH","(1a) inadequately completed","6.02","5","42","4","5","8","9","10","5.42","6.62","2","10","5","6"
"1996","1-pers.-HH","(1b) general elementary school","6.41","7","312","3","5","8","9","10","6.17","6.65","0","10","6","7"
"1996","1-pers.-HH","(1c) basic vocational qualification","6.47","7","476","4","5","8","9","10","6.29","6.65","0","10","7","7"
"1996","1-pers.-HH","(2a) intermediate vocational","6.78","7","276","5","5","8","9","10","6.58","6.98","2","10","7","7"
"1996","1-pers.-HH","(2b) intermediate general qualification","7.54","8","50","5","6","9","10","10","6.95","8.13","2","10","7","8"
"1996","1-pers.-HH","(2c_gen) general maturity certificate","7.25","8","48","5","7","8","8","9","6.83","7.67","2","9","7","8"
"1996","1-pers.-HH","(2c_voc) vocational maturity certificate","6.78","7","86","4","6","8","8","10","6.47","7.09","3","10","7","8"
"1996","1-pers.-HH","(3a) lower tertiary education","6.74","7","88","5","5","8","9","10","6.34","7.14","1","10","7","8"
"1996","1-pers.-HH","(3b) higher tertiary education","6.98","7","89","5","6","8","9","10","6.61","7.35","0","10","7","8"
"1996","Couple + C. GT 16 ","(0) in school","7.66","8","118","5","7","9","10","10","7.38","7.94","2","10","7","8"
"1996","Couple + C. GT 16 ","(1a) inadequately completed","6.44","6.96","157","4","5","8","8","10","6.15","6.73","0","10","6","7"
"1996","Couple + C. GT 16 ","(1b) general elementary school","6.93","7","368","5","5","8","9","10","6.75","7.11","0","10","7","8"
"1996","Couple + C. GT 16 ","(1c) basic vocational qualification","6.93","7","662","5","6","8","9","10","6.8","7.06","0","10","7","7"
"1996","Couple + C. GT 16 ","(2a) intermediate vocational","7","7","378","5","6","8","9","10","6.83","7.17","0","10","7","7"
"1996","Couple + C. GT 16 ","(2b) intermediate general qualification","7.18","7","114","5","7","8","9","10","6.86","7.5","1","10","7","8"
"1996","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.2","7","139","6","7","8","9","10","6.95","7.45","2","10","7","7"
"1996","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.15","8","84","5","6","8","9","10","6.74","7.56","0","10","7","8"
"1996","Couple + C. GT 16 ","(3a) lower tertiary education","6.85","7","137","5","6","8","9","10","6.54","7.16","0","10","7","7"
"1996","Couple + C. GT 16 ","(3b) higher tertiary education","6.89","7","140","4","6","8","9","10","6.59","7.19","1","10","7","8"
"1996","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1996","Couple + C. LE 16","(1a) inadequately completed","6.29","6","96","4","5","8","9","10","5.94","6.64","0","10","6","7"
"1996","Couple + C. LE 16","(1b) general elementary school","6.8","7","314","5","5","8","9","10","6.61","6.99","0","10","7","7"
"1996","Couple + C. LE 16","(1c) basic vocational qualification","6.96","7","786","5","6","8","9","10","6.84","7.08","0","10","7","7"
"1996","Couple + C. LE 16","(2a) intermediate vocational","7.03","7","908","5","6","8","9","10","6.92","7.14","0","10","7","7"
"1996","Couple + C. LE 16","(2b) intermediate general qualification","6.68","6.18","54","5","6","8","9","10","6.14","7.22","0","10","6","8"
"1996","Couple + C. LE 16","(2c_gen) general maturity certificate","6.98","7","61","5","6","8","9","10","6.49","7.47","0","10","7","8"
"1996","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.09","7","205","5","6","8","9","10","6.88","7.3","2","10","7","8"
"1996","Couple + C. LE 16","(3a) lower tertiary education","7.18","7","231","5","7","8","9","10","6.98","7.38","2","10","7","7"
"1996","Couple + C. LE 16","(3b) higher tertiary education","7.11","7","267","5","6","8","9","10","6.94","7.28","1","10","7","8"
"1996","Couple + C. LE and GT 16","(0) in school","7.8","8","116","6","7","9","9","10","7.51","8.09","2","10","8","8"
"1996","Couple + C. LE and GT 16","(1a) inadequately completed","6.54","7","91","5","5","8","9","10","6.16","6.92","0","10","7","8"
"1996","Couple + C. LE and GT 16","(1b) general elementary school","6.9","7","175","5","6","8","9","10","6.63","7.17","0","10","7","8"
"1996","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.92","7","255","4","6","8","9","10","6.68","7.16","0","10","7","8"
"1996","Couple + C. LE and GT 16","(2a) intermediate vocational","6.78","7","212","5","6","8","9","9","6.56","7","0","9","7","7"
"1996","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.18","8","116","4","6","8","9","10","6.81","7.55","0","10","7","8"
"1996","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.53","8","65","5","7","9","9","10","7.09","7.97","2","10","7","8"
"1996","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.27","7","37","5","7","8","9","9","6.74","7.8","2","9","7","8"
"1996","Couple + C. LE and GT 16","(3a) lower tertiary education","6.3","7","77","4","5","8","8","9","5.88","6.72","0","9","6","7"
"1996","Couple + C. LE and GT 16","(3b) higher tertiary education","6.66","7","72","3","6","8","8","9","6.31","7.01","3","9","7","7"
"1996","Single parent","(0) in school","7.47","8","33","5","6","9","9","10","6.95","7.99","4","10","7","8"
"1996","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Single parent","(1b) general elementary school","6.54","7","104","4","5","8","9","10","6.13","6.95","0","10","6","7"
"1996","Single parent","(1c) basic vocational qualification","6.5","7","176","4","5","8","9","10","6.22","6.78","0","10","6","7"
"1996","Single parent","(2a) intermediate vocational","6.38","7","124","3","5","8","8","10","6.02","6.74","0","10","6","7"
"1996","Single parent","(2b) intermediate general qualification","6.92","7","43","3","5","8","10","10","6.27","7.57","3","10","7","8"
"1996","Single parent","(2c_gen) general maturity certificate","7.56","8","35","5","6","9","9","9","7.02","8.1","4","9","6","8"
"1996","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Single parent","(3b) higher tertiary education","6.92","7","39","5","6","8","8","10","6.41","7.43","3","10","7","7"
"1997","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","(1a) inadequately completed","6.71","7","106","4","5","8","9","10","6.36","7.06","2","10","6","7"
"1997","(Married) couple without C.","(1b) general elementary school","6.69","7","531","4","5","8","9","10","6.53","6.85","0","10","7","7"
"1997","(Married) couple without C.","(1c) basic vocational qualification","6.9","7","1467","5","6","8","9","10","6.81","6.99","0","10","7","7"
"1997","(Married) couple without C.","(2a) intermediate vocational","7.05","7","612","5","6","8","9","10","6.91","7.19","0","10","7","7"
"1997","(Married) couple without C.","(2b) intermediate general qualification","6.91","7","62","5","6","8","9","9","6.49","7.33","1","9","6","7"
"1997","(Married) couple without C.","(2c_gen) general maturity certificate","7.06","7","57","5","6","8","9","10","6.72","7.4","4","10","7","8"
"1997","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.01","7","162","5","6","8","9","10","6.74","7.28","2","10","7","8"
"1997","(Married) couple without C.","(3a) lower tertiary education","6.88","7","282","5","6","8","9","10","6.69","7.07","0","10","7","7"
"1997","(Married) couple without C.","(3b) higher tertiary education","6.93","7","252","5","6","8","9","10","6.71","7.15","0","10","7","7"
"1997","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1997","1-pers.-HH","(1a) inadequately completed","6.57","7","41","3","5","8","10","10","5.78","7.36","0","10","5","7"
"1997","1-pers.-HH","(1b) general elementary school","6.24","6","298","3","5","8","9","10","6","6.48","0","10","6","7"
"1997","1-pers.-HH","(1c) basic vocational qualification","6.15","6","454","3","5","8","9","10","5.96","6.34","0","10","6","7"
"1997","1-pers.-HH","(2a) intermediate vocational","6.46","7","282","4","5","8","8","10","6.24","6.68","0","10","7","7"
"1997","1-pers.-HH","(2b) intermediate general qualification","6.9","7","47","4","6","8","9","10","6.28","7.52","0","10","7","8"
"1997","1-pers.-HH","(2c_gen) general maturity certificate","6.87","7","43","5","6","8","8","9","6.32","7.42","0","10","7","8"
"1997","1-pers.-HH","(2c_voc) vocational maturity certificate","6.73","7","74","4","6","8","9","10","6.31","7.15","1","10","7","8"
"1997","1-pers.-HH","(3a) lower tertiary education","6.53","7","100","5","5","8","9","10","6.12","6.94","0","10","6","7"
"1997","1-pers.-HH","(3b) higher tertiary education","6.94","7","93","4","6","8","9","10","6.56","7.32","2","10","7","8"
"1997","Couple + C. GT 16 ","(0) in school","7.67","8","137","5","7","9","10","10","7.41","7.93","2","10","8","8"
"1997","Couple + C. GT 16 ","(1a) inadequately completed","6.41","7","144","4","5","8","9","10","6.08","6.74","0","10","6","7"
"1997","Couple + C. GT 16 ","(1b) general elementary school","6.9","7","356","5","6","8","9","10","6.72","7.08","0","10","7","7"
"1997","Couple + C. GT 16 ","(1c) basic vocational qualification","6.77","7","626","5","6","8","9","10","6.63","6.91","0","10","7","7"
"1997","Couple + C. GT 16 ","(2a) intermediate vocational","6.92","7","393","5","6","8","9","10","6.76","7.08","0","10","7","7"
"1997","Couple + C. GT 16 ","(2b) intermediate general qualification","7.22","8","139","5","6","8","9","10","6.89","7.55","0","10","7","8"
"1997","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.45","8","142","6","7","8","9","10","7.2","7.7","0","10","7","8"
"1997","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.88","7","81","5","6","8","8","9","6.48","7.28","2","10","7","8"
"1997","Couple + C. GT 16 ","(3a) lower tertiary education","6.9","7","136","5","6","8","9","10","6.6","7.2","0","10","7","7"
"1997","Couple + C. GT 16 ","(3b) higher tertiary education","6.89","7","143","5","6","8","9","10","6.63","7.15","2","10","7","7"
"1997","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","(1a) inadequately completed","6.08","6","86","4","5","8","8","9","5.73","6.43","0","9","6","7"
"1997","Couple + C. LE 16","(1b) general elementary school","6.82","7","305","5","6","8","9","10","6.6","7.04","0","10","7","7"
"1997","Couple + C. LE 16","(1c) basic vocational qualification","6.85","7","745","4","6","8","9","10","6.72","6.98","0","10","7","7"
"1997","Couple + C. LE 16","(2a) intermediate vocational","6.84","7","865","5","6","8","9","10","6.73","6.95","0","10","7","7"
"1997","Couple + C. LE 16","(2b) intermediate general qualification","6.71","7","57","5","5","8","8","10","6.31","7.11","3","10","7","8"
"1997","Couple + C. LE 16","(2c_gen) general maturity certificate","7.45","8","67","5","7","9","9","10","7.08","7.82","3","10","7","8"
"1997","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.03","7","192","5","6","8","9","9","6.83","7.23","2","9","7","8"
"1997","Couple + C. LE 16","(3a) lower tertiary education","7.05","7","201","5","6","8","9","10","6.83","7.27","2","10","7","7"
"1997","Couple + C. LE 16","(3b) higher tertiary education","7.06","7","244","5","6","8","8","10","6.89","7.23","1","10","7","7"
"1997","Couple + C. LE and GT 16","(0) in school","7.65","8","137","5","7","9","10","10","7.35","7.95","0","10","8","8"
"1997","Couple + C. LE and GT 16","(1a) inadequately completed","6.25","6","70","4","5","8","8","10","5.8","6.7","0","10","6","7"
"1997","Couple + C. LE and GT 16","(1b) general elementary school","6.86","7","159","5","6","8","9","10","6.6","7.12","3","10","7","8"
"1997","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.91","7","238","5","6","8","9","10","6.69","7.13","1","10","7","7"
"1997","Couple + C. LE and GT 16","(2a) intermediate vocational","6.91","7","216","5","6","8","8","10","6.7","7.12","1","10","7","7"
"1997","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.25","8","99","5","6","8","9","10","6.84","7.66","1","10","7","8"
"1997","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.17","7.16","61","5","6","8","9","10","6.68","7.66","1","10","7","8"
