"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Employed","inadequately","6.15","6","99","3","5","8","9","10","5.74","6.56","0","10","6","7"
"2004","Employed","middle vocational","6.69","7","6653","4","5","8","9","10","6.65","6.73","0","10","7","7"
"2004","Employed","vocational + Abi","6.8","7","879","5","6","8","9","10","6.69","6.91","0","10","7","7"
"2004","Not Employed","general elemantary","6.28","7","1435","3","5","8","9","10","6.18","6.38","0","10","6","7"
"2004","Not Employed","higher education","6.7","7","996","4","5","8","9","10","6.58","6.82","0","10","7","7"
"2004","Not Employed","higher vocational","6.59","7","489","3","5","8","9","10","6.41","6.77","0","10","7","8"
"2004","Not Employed","in school","7.33","8","545","5","7","8","9","10","7.21","7.45","0","10","8","8"
"2004","Not Employed","inadequately","6.33","7","153","3","5","8","9","10","6","6.66","0","10","6","7"
"2004","Not Employed","middle vocational","6.48","7","4170","4","5","8","9","10","6.42","6.54","0","10","7","7"
"2004","Not Employed","vocational + Abi","6.87","7","286","4","5","8","9","10","6.66","7.08","0","10","7","8"
"2005","Employed","general elemantary","6.8","7","1052","4","5","8","9","10","6.69","6.91","0","10","7","7"
"2005","Employed","higher education","7.26","8","3170","5","7","8","9","10","7.21","7.31","0","10","8","8"
"2005","Employed","higher vocational","6.94","7","1105","5","6","8","9","10","6.84","7.04","0","10","7","8"
"2005","Employed","in school","7.6","8","98","5","7","9","9","10","7.33","7.87","3","10","8","8"
"2005","Employed","inadequately","6.39","6.5","88","3","5","8","9","10","5.92","6.86","0","10","6","7"
"2005","Employed","middle vocational","6.82","7","6322","4","6","8","9","10","6.78","6.86","0","10","7","7"
"2005","Employed","vocational + Abi","7","7","850","5","6","8","9","10","6.89","7.11","0","10","7","8"
"2005","Not Employed","general elemantary","6.4","7","1354","4","5","8","9","10","6.29","6.51","0","10","7","7"
"2005","Not Employed","higher education","6.87","7","1004","4","6","8","9","10","6.75","6.99","0","10","7","8"
"2005","Not Employed","higher vocational","6.78","7","456","4","5","8","9","10","6.6","6.96","0","10","7","7"
"2005","Not Employed","in school","7.54","8","550","6","7","9","9","10","7.41","7.67","0","10","8","8"
"2005","Not Employed","inadequately","6.01","6","151","3","5","7","9","10","5.66","6.36","0","10","5","7"
"2005","Not Employed","middle vocational","6.68","7","3957","4","5","8","9","10","6.62","6.74","0","10","7","7"
"2005","Not Employed","vocational + Abi","6.91","7","285","4","6","8","9","10","6.68","7.14","0","10","7","8"
"2006","Employed","general elemantary","6.84","7","1020","4","6","8","9","10","6.73","6.95","0","10","7","7"
"2006","Employed","higher education","7.16","7","3412","5","6","8","9","10","7.11","7.21","0","10","8","8"
"2006","Employed","higher vocational","6.81","7","1135","5","6","8","9","10","6.71","6.91","0","10","7","7"
"2006","Employed","in school","7.47","8","68","6","7","8","9","9","7.15","7.79","3","10","7","8"
"2006","Employed","inadequately","5.99","7","89","2","5","8","8","10","5.5","6.48","0","10","6","7"
"2006","Employed","middle vocational","6.75","7","6617","4","6","8","9","10","6.71","6.79","0","10","7","7"
"2006","Employed","vocational + Abi","6.94","7","920","5","6","8","9","10","6.84","7.04","0","10","7","8"
"2006","Not Employed","general elemantary","6.41","7","1473","4","5","8","9","10","6.31","6.51","0","10","7","7"
"2006","Not Employed","higher education","6.97","7","1165","4","6","8","9","10","6.87","7.07","0","10","7","8"
"2006","Not Employed","higher vocational","6.7","7","516","4","5","8","9","10","6.53","6.87","0","10","7","7"
"2006","Not Employed","in school","7.72","8","328","6","7","9","9","10","7.58","7.86","3","10","8","8"
"2006","Not Employed","inadequately","6.05","6","147","3","5","8","8","10","5.7","6.4","0","10","5","6"
"2006","Not Employed","middle vocational","6.6","7","4490","4","5","8","9","10","6.54","6.66","0","10","7","7"
"2006","Not Employed","vocational + Abi","7","7","298","4","6","8","9","10","6.79","7.21","0","10","7","8"
"2007","Employed","general elemantary","6.72","7","898","4","5","8","9","10","6.6","6.84","0","10","7","7"
"2007","Employed","higher education","7.25","8","3242","5","7","8","9","10","7.2","7.3","0","10","8","8"
"2007","Employed","higher vocational","6.76","7","1041","4","6","8","9","10","6.66","6.86","0","10","7","7"
"2007","Employed","in school","7.73","8","51","7","7","8","9","10","7.44","8.02","5","10","8","8"
"2007","Employed","inadequately","6.6","7","80","5","5","8","9","10","6.2","7","2","10","6","7"
"2007","Employed","middle vocational","6.91","7","6214","5","6","8","9","10","6.87","6.95","0","10","7","7"
"2007","Employed","vocational + Abi","7.05","7","877","5","6","8","9","10","6.95","7.15","1","10","7","7"
"2007","Not Employed","general elemantary","6.38","7","1317","4","5","8","9","10","6.27","6.49","0","10","7","7"
"2007","Not Employed","higher education","6.9","7","1155","4","6","8","9","10","6.8","7","0","10","7","8"
"2007","Not Employed","higher vocational","6.74","7","494","5","6","8","9","10","6.57","6.91","0","10","7","7"
"2007","Not Employed","in school","7.62","8","290","6","7","9","9","10","7.46","7.78","1","10","8","8"
"2007","Not Employed","inadequately","6.06","6","138","4","5","8","9","10","5.71","6.41","0","10","5","7"
"2007","Not Employed","middle vocational","6.66","7","4146","4","5","8","9","10","6.6","6.72","0","10","7","7"
"2007","Not Employed","vocational + Abi","6.78","7","294","3","6","8","9","10","6.55","7.01","0","10","7","8"
"2008","Employed","general elemantary","7.06","7","831","5","6","8","9","10","6.94","7.18","0","10","7","7"
"2008","Employed","higher education","7.21","7","3042","5","7","8","9","10","7.16","7.26","0","10","8","8"
"2008","Employed","higher vocational","6.8","7","962","5","6","8","9","10","6.69","6.91","0","10","7","7"
"2008","Employed","in school","7.1","7","65","5","6","8","9","10","6.72","7.48","2","10","7","8"
"2008","Employed","inadequately","6.54","7","70","5","5","8","9","10","6.1","6.98","2","10","6","7"
"2008","Employed","middle vocational","6.89","7","5908","5","6","8","9","10","6.85","6.93","0","10","7","7"
"2008","Employed","vocational + Abi","7.08","7","842","5","6","8","9","10","6.97","7.19","0","10","7","8"
"2008","Not Employed","general elemantary","6.49","7","1201","4","5","8","9","10","6.38","6.6","0","10","7","7"
"2008","Not Employed","higher education","7.05","7","1158","5","6","8","9","10","6.95","7.15","0","10","7","8"
"2008","Not Employed","higher vocational","6.83","7","456","4","6","8","9","10","6.66","7","0","10","7","7"
"2008","Not Employed","in school","7.49","8","289","6","7","8","9","10","7.32","7.66","2","10","7","8"
"2008","Not Employed","inadequately","6.02","6","117","4","5","7","8","10","5.67","6.37","2","10","5","7"
"2008","Not Employed","middle vocational","6.68","7","3857","4","5","8","9","10","6.62","6.74","0","10","7","7"
"2008","Not Employed","vocational + Abi","6.91","7","257","4","6","8","9","10","6.68","7.14","0","10","7","8"
"2009","Employed","general elemantary","6.73","7","750","4","5","8","9","10","6.6","6.86","0","10","7","7"
"2009","Employed","higher education","7.21","8","2935","5","7","8","9","10","7.15","7.27","0","10","8","8"
"2009","Employed","higher vocational","6.69","7","907","4","6","8","9","10","6.57","6.81","0","10","7","7"
"2009","Employed","in school","6.87","7","61","4","7","8","9","10","6.46","7.28","2","10","7","8"
"2009","Employed","inadequately","6.05","7","71","2","4","8","8","10","5.52","6.58","1","10","6","7"
"2009","Employed","middle vocational","6.8","7","5546","4","6","8","9","10","6.75","6.85","0","10","7","7"
"2009","Employed","vocational + Abi","6.79","7","757","4","6","8","8","9","6.67","6.91","0","10","7","7"
"2009","Not Employed","general elemantary","6.5","7","1055","4","5","8","9","10","6.38","6.62","0","10","7","7"
"2009","Not Employed","higher education","7.04","7","1101","5","6","8","9","10","6.94","7.14","0","10","7","8"
"2009","Not Employed","higher vocational","6.76","7","424","4","6","8","9","10","6.58","6.94","0","10","7","7"
"2009","Not Employed","in school","7.5","8","250","6","7","8","9","10","7.34","7.66","3","10","8","8"
"2009","Not Employed","inadequately","5.6","6","97","3","4","7","8","10","5.17","6.03","0","10","5","6"
"2009","Not Employed","middle vocational","6.67","7","3543","4","5","8","9","10","6.61","6.73","0","10","7","7"
"2009","Not Employed","vocational + Abi","6.86","7","244","4","6","8","9","10","6.61","7.11","0","10","7","8"
"2010","Employed","general elemantary","6.94","7","1114","5","6","8","9","10","6.84","7.04","0","10","7","8"
"2010","Employed","higher education","7.37","8","4059","5","7","8","9","10","7.32","7.42","1","10","8","8"
"2010","Employed","higher vocational","7.04","7","1167","5","6","8","9","10","6.94","7.14","0","10","8","8"
"2010","Employed","in school","8.09","8","76","7","8","9","9","10","7.75","8.43","1","10","8","8"
"2010","Employed","inadequately","6.88","7","129","5","6","8","9","10","6.53","7.23","1","10","7","8"
"2010","Employed","middle vocational","7.04","7","7566","5","6","8","9","10","7","7.08","0","10","7","8"
"2010","Employed","vocational + Abi","7.25","8","1287","5","7","8","9","10","7.17","7.33","0","10","8","8"
"2010","Not Employed","general elemantary","6.67","7","1352","4","5","8","9","10","6.56","6.78","0","10","7","7"
"2010","Not Employed","higher education","7.19","8","1323","5","6","8","9","10","7.1","7.28","0","10","8","8"
"2010","Not Employed","higher vocational","6.98","7","446","5","6","8","9","10","6.8","7.16","0","10","7","8"
"2010","Not Employed","in school","7.63","8","340","6","7","9","9","10","7.48","7.78","1","10","8","8"
"2010","Not Employed","inadequately","5.86","6","215","2","5","8","8","10","5.56","6.16","0","10","6","7"
"2010","Not Employed","middle vocational","6.82","7","4213","4","6","8","9","10","6.76","6.88","0","10","7","7"
"2010","Not Employed","vocational + Abi","7.1","8","426","4","6","8","10","10","6.92","7.28","0","10","8","8"
"2011","Employed","general elemantary","7","7","1211","5","6","8","9","10","6.9","7.1","0","10","7","8"
"2011","Employed","higher education","7.36","8","4332","5","7","8","9","10","7.32","7.4","0","10","8","8"
"2011","Employed","higher vocational","7.09","7","1235","5","6","8","9","10","7","7.18","0","10","7","8"
"2011","Employed","in school","8.37","8","81","7","8","9","10","10","8.03","8.71","1","10","8","9"
"2011","Employed","inadequately","6.56","7","146","4","5","8","9","10","6.23","6.89","0","10","7","8"
"2011","Employed","middle vocational","6.97","7","8085","5","6","8","9","10","6.93","7.01","0","10","7","8"
"2011","Employed","vocational + Abi","7.26","8","1420","5","7","8","9","10","7.18","7.34","0","10","8","8"
"2011","Not Employed","general elemantary","6.4","7","1384","4","5","8","9","10","6.29","6.51","0","10","7","7"
"2011","Not Employed","higher education","7.22","8","1438","5","6","8","9","10","7.14","7.3","0","10","8","8"
"2011","Not Employed","higher vocational","6.71","7","466","4","5","8","9","10","6.54","6.88","0","10","7","7"
"2011","Not Employed","in school","7.73","8","350","6","7","9","9","10","7.58","7.88","1","10","8","8"
"2011","Not Employed","inadequately","6.21","6","210","3","5","8","9","10","5.9","6.52","0","10","6","7"
"2011","Not Employed","middle vocational","6.75","7","4545","4","5","8","9","10","6.69","6.81","0","10","7","7"
"2011","Not Employed","vocational + Abi","7","7","424","4","6","8","9","10","6.83","7.17","0","10","8","8"
"2012","Employed","general elemantary","7.11","7","1304","5","6","8","9","10","7.02","7.2","0","10","7","8"
"2012","Employed","higher education","7.49","8","4422","6","7","8","9","10","7.45","7.53","0","10","8","8"
"2012","Employed","higher vocational","7.19","7.05","1242","5","6","8","9","10","7.1","7.28","1","10","7","8"
"2012","Employed","in school","7.61","8","93","6","7","9","9","10","7.32","7.9","3","10","8","8"
"2012","Employed","inadequately","7.33","7.38","166","5","6","9","10","10","7.04","7.62","1","10","7","8"
"2012","Employed","middle vocational","7.07","7","8240","5","6","8","9","10","7.03","7.11","0","10","7","8"
"2012","Employed","vocational + Abi","7.32","8","1477","5","7","8","9","10","7.24","7.4","0","10","8","8"
"2012","Not Employed","general elemantary","6.78","7","1468","4","5","8","9","10","6.68","6.88","0","10","7","7"
"2012","Not Employed","higher education","7.26","8","1510","5","6","8","9","10","7.18","7.34","1","10","8","8"
"2012","Not Employed","higher vocational","6.87","7","501","4","6","8","9","10","6.71","7.03","1","10","7","7"
"2012","Not Employed","in school","7.7","8","359","5","7","9","9","10","7.56","7.84","4","10","8","8"
"2012","Not Employed","inadequately","6.04","6","201","3","5","8","9","10","5.7","6.38","0","10","6","7"
"2012","Not Employed","middle vocational","6.83","7","4697","4","5","8","9","10","6.77","6.89","0","10","7","7"
"2012","Not Employed","vocational + Abi","7.1","8","399","5","6","8","9","10","6.92","7.28","0","10","8","8"
"2013","Employed","general elemantary","7.19","8","1258","5","6","8","9","10","7.09","7.29","0","10","7","8"
"2013","Employed","higher education","7.47","8","4384","6","7","8","9","10","7.43","7.51","0","10","8","8"
"2013","Employed","higher vocational","7.27","8","1208","5","7","8","9","10","7.18","7.36","0","10","8","8"
"2013","Employed","in school","7.14","8","103","4","7","8","9","10","6.85","7.43","1","10","8","8"
"2013","Employed","inadequately","7.14","7","150","5","6","8","10","10","6.85","7.43","3","10","7","8"
"2013","Employed","middle vocational","7.17","8","8055","5","6","8","9","10","7.13","7.21","0","10","8","8"
"2013","Employed","vocational + Abi","7.25","8","1436","5","7","8","9","10","7.17","7.33","0","10","8","8"
"2013","Not Employed","general elemantary","6.88","7","2457","4","5","8","9","10","6.8","6.96","0","10","7","8"
"2013","Not Employed","higher education","7.43","8","2480","5","7","8","9","10","7.37","7.49","0","10","8","8"
"2013","Not Employed","higher vocational","6.86","7","525","4","6","8","9","10","6.7","7.02","0","10","7","8"
"2013","Not Employed","in school","7.67","8","523","6","7","8","9","10","7.54","7.8","2","10","8","8"
"2013","Not Employed","inadequately","6.41","6.75","484","4","5","8","10","10","6.21","6.61","0","10","7","7"
"2013","Not Employed","middle vocational","7","7","6130","5","6","8","9","10","6.95","7.05","0","10","7","8"
"2013","Not Employed","vocational + Abi","7.37","8","937","5","6","9","10","10","7.26","7.48","0","10","8","8"
"2014","Employed","general elemantary","7.1","7","1605","5","6","8","9","10","7.01","7.19","0","10","7","8"
"2014","Employed","higher education","7.46","8","4644","5","7","8","9","10","7.42","7.5","0","10","8","8"
"2014","Employed","higher vocational","7.18","8","1141","5","6","8","9","10","7.09","7.27","0","10","8","8"
"2014","Employed","in school","7.77","8","81","5","7","9","10","10","7.4","8.14","2","10","7","8"
"2014","Employed","inadequately","6.62","7","223","3","5","8","9","10","6.35","6.89","0","10","7","8"
"2014","Employed","middle vocational","7.18","8","8055","5","6","8","9","10","7.14","7.22","0","10","8","8"
"2014","Employed","vocational + Abi","7.4","8","1649","5","7","8","9","10","7.33","7.47","0","10","8","8"
"2014","Not Employed","general elemantary","6.83","7","1509","4","5","8","9","10","6.73","6.93","0","10","7","7"
"2014","Not Employed","higher education","7.3","8","1573","5","7","8","9","10","7.22","7.38","0","10","8","8"
"2014","Not Employed","higher vocational","6.92","7","457","5","6","8","9","10","6.76","7.08","0","10","7","8"
"2014","Not Employed","in school","7.86","8","366","6","7","9","10","10","7.71","8.01","2","10","8","8"
"2014","Not Employed","inadequately","5.86","5.53","281","3","4","8","9","10","5.58","6.14","0","10","6","7"
"2014","Not Employed","middle vocational","6.98","7","4505","4","6","8","9","10","6.92","7.04","0","10","7","8"
"2014","Not Employed","vocational + Abi","7.22","8","407","5","6","8","9","10","7.04","7.4","0","10","7","8"
"2015","Employed","general elemantary","7.25","8","1365","5","6","8","9","10","7.16","7.34","0","10","8","8"
"2015","Employed","higher education","7.62","8","4401","6","7","9","9","10","7.58","7.66","0","10","8","8"
"2015","Employed","higher vocational","7.28","8","1096","5","7","8","9","10","7.19","7.37","0","10","8","8"
"2015","Employed","in school","7.66","8","75","5","7","9","9","10","7.25","8.07","1","10","8","8"
"2015","Employed","inadequately","7.22","7.69","174","5","6","9","10","10","6.91","7.53","0","10","7","8"
"2015","Employed","middle vocational","7.33","8","7553","5","7","8","9","10","7.29","7.37","0","10","8","8"
"2015","Employed","vocational + Abi","7.52","8","1611","6","7","8","9","10","7.45","7.59","0","10","8","8"
"2015","Not Employed","general elemantary","6.89","7","1612","4","6","8","9","10","6.79","6.99","0","10","7","8"
"2015","Not Employed","higher education","7.42","8","2042","5","7","8","9","10","7.35","7.49","0","10","8","8"
"2015","Not Employed","higher vocational","6.98","7","443","4","6","8","9","10","6.81","7.15","0","10","7","8"
"2015","Not Employed","in school","7.67","8","303","6","7","9","9","10","7.49","7.85","1","10","8","8"
"2015","Not Employed","inadequately","6.15","6","363","3","5","8","9","10","5.92","6.38","0","10","7","7"
"2015","Not Employed","middle vocational","7","7","4656","4","6","8","9","10","6.94","7.06","0","10","8","8"
"2015","Not Employed","vocational + Abi","7.13","8","555","5","6","8","10","10","6.97","7.29","0","10","8","8"
"2016","Employed","general elemantary","7.33","8","1325","5","7","8","9","10","7.24","7.42","0","10","8","8"
"2016","Employed","higher education","7.63","8","4392","6","7","9","9","10","7.59","7.67","0","10","8","8"
"2016","Employed","higher vocational","7.29","8","999","5","7","8","9","10","7.19","7.39","0","10","8","8"
"2016","Employed","in school","7.71","8","70","6","7","9","10","10","7.24","8.18","1","10","8","8"
"2016","Employed","inadequately","7.4","8","185","5","7","9","10","10","7.12","7.68","0","10","7","8"
"2016","Employed","middle vocational","7.35","8","7126","5","7","8","9","10","7.31","7.39","0","10","8","8"
"2016","Employed","vocational + Abi","7.54","8","1646","6","7","8","9","10","7.47","7.61","1","10","8","8"
"2016","Not Employed","general elemantary","6.79","7","2097","4","5","8","9","10","6.7","6.88","0","10","7","8"
"2016","Not Employed","higher education","7.27","8","2272","5","6","8","9","10","7.19","7.35","0","10","8","8"
"2016","Not Employed","higher vocational","6.97","7","408","4","6","8","9","10","6.8","7.14","0","10","7","8"
"2016","Not Employed","in school","7.92","8","294","6","7","9","9","10","7.76","8.08","2","10","8","8"
"2016","Not Employed","inadequately","6.24","6","1836","3","5","8","9","10","6.13","6.35","0","10","8","8"
"2016","Not Employed","middle vocational","6.92","7","4654","4","6","8","9","10","6.86","6.98","0","10","7","8"
"2016","Not Employed","vocational + Abi","7.08","7.37","490","5","6","8","9","10","6.91","7.25","0","10","7","8"
"2017","Employed","general elemantary","7.34","8","1503","5","6","8","9","10","7.25","7.43","0","10","8","8"
"2017","Employed","higher education","7.64","8","5018","6","7","9","9","10","7.6","7.68","0","10","8","8"
"2017","Employed","higher vocational","7.3","8","1121","5","7","8","9","10","7.21","7.39","0","10","8","8"
"2017","Employed","in school","7.98","8","82","7","7","9","9","10","7.7","8.26","2","10","8","8"
"2017","Employed","inadequately","7.08","8","262","5","6","9","9","10","6.82","7.34","0","10","7","8"
"2017","Employed","middle vocational","7.26","8","8107","5","7","8","9","10","7.22","7.3","0","10","8","8"
"2017","Employed","vocational + Abi","7.45","8","1839","6","7","8","9","10","7.38","7.52","0","10","8","8"
"2017","Not Employed","general elemantary","6.85","7","2343","4","5","8","9","10","6.77","6.93","0","10","7","8"
"2017","Not Employed","higher education","7.3","8","2455","5","6","8","9","10","7.23","7.37","0","10","8","8"
"2017","Not Employed","higher vocational","6.84","7","423","5","6","8","9","10","6.67","7.01","1","10","7","8"
"2017","Not Employed","in school","7.69","8","349","6","7","9","9","10","7.52","7.86","0","10","8","8"
"2017","Not Employed","inadequately","6.55","7","2345","3","5","8","10","10","6.46","6.64","0","10","8","8"
"2017","Not Employed","middle vocational","7.05","7","4903","5","6","8","9","10","7","7.1","0","10","7","8"
"2017","Not Employed","vocational + Abi","6.97","7","518","4","6","8","9","10","6.8","7.14","0","10","7","8"
"2018","Employed","general elemantary","7.26","8","1540","5","6","8","9","10","7.17","7.35","0","10","8","8"
"2018","Employed","higher education","7.67","8","4894","6","7","9","9","10","7.63","7.71","0","10","8","8"
"2018","Employed","higher vocational","7.4","8","1050","5","7","8","9","10","7.3","7.5","0","10","8","8"
"2018","Employed","in school","7.48","7.72","67","5","7","9","9","10","7.11","7.85","2","10","8","8"
"2018","Employed","inadequately","7.3","8","367","5","6","9","10","10","7.08","7.52","0","10","7","8"
"2018","Employed","middle vocational","7.39","8","7729","5","7","8","9","10","7.35","7.43","0","10","8","8"
"2018","Employed","vocational + Abi","7.59","8","1750","6","7","8","9","10","7.52","7.66","0","10","8","8"
"2018","Not Employed","general elemantary","7.02","8","1986","4","6","8","9","10","6.93","7.11","0","10","7","8"
"2018","Not Employed","higher education","7.43","8","2151","5","7","8","9","10","7.36","7.5","0","10","8","8"
"2018","Not Employed","higher vocational","7.03","7","404","5","6","8","9","10","6.86","7.2","1","10","7","8"
"2018","Not Employed","in school","7.59","8","294","5","7","9","9","10","7.4","7.78","0","10","8","8"
"2018","Not Employed","inadequately","6.49","6.85","1743","4","5","8","10","10","6.39","6.59","0","10","7","8"
"2018","Not Employed","middle vocational","7.13","8","4478","5","6","8","9","10","7.07","7.19","0","10","8","8"
"2018","Not Employed","vocational + Abi","6.78","7","462","4","5","8","9","10","6.6","6.96","0","10","7","8"
"2019","Employed","general elemantary","7.24","8","1482","5","6","8","9","10","7.15","7.33","0","10","8","8"
"2019","Employed","higher education","7.78","8","5593","6","7","9","9","10","7.74","7.82","0","10","8","8"
"2019","Employed","higher vocational","7.62","8","1236","6","7","8","9","10","7.55","7.69","2","10","8","8"
"2019","Employed","in school","7.99","8","66","7","7","9","9","10","7.56","8.42","1","10","8","9"
"2019","Employed","inadequately","7.34","8","445","5","6","9","10","10","7.14","7.54","0","10","8","8"
"2019","Employed","middle vocational","7.49","8","7442","5","7","8","9","10","7.45","7.53","0","10","8","8"
"2019","Employed","vocational + Abi","7.6","8","1821","6","7","8","9","10","7.53","7.67","0","10","8","8"
"2019","Not Employed","general elemantary","7.06","7","1688","5","6","8","9","10","6.96","7.16","0","10","7","8"
"2019","Not Employed","higher education","7.49","8","2040","5","7","9","9","10","7.41","7.57","0","10","8","8"
"2019","Not Employed","higher vocational","7.13","8","432","5","6","8","9","10","6.96","7.3","0","10","8","8"
"2019","Not Employed","in school","7.9","8","264","6","7","9","10","10","7.71","8.09","1","10","8","8"
"2019","Not Employed","inadequately","6.8","7","1440","4","5","8","10","10","6.69","6.91","0","10","7","8"
"2019","Not Employed","middle vocational","7.19","8","4269","5","6","8","9","10","7.13","7.25","0","10","8","8"
"2019","Not Employed","vocational + Abi","7.06","8","438","4","6","8","9","10","6.89","7.23","1","10","8","8"
