"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","Part Time","no degree/no degree yet","7.17","7","177","5","6","8","9","10","6.92","7.42","1","10","7","8"
"2001","Part Time","Other degree","7.23","8","334","5","6","8","9","10","7.06","7.4","0","10","7","8"
"2001","Part Time","secondary school degree","7.03","7","1532","5","6","8","9","10","6.94","7.12","0","10","7","8"
"2002","Full Time","college entrance qualification","7.31","8","2979","5","7","8","9","10","7.26","7.36","0","10","8","8"
"2002","Full Time","lower secondary degree","6.91","7","2598","5","6","8","9","10","6.85","6.97","0","10","7","7"
"2002","Full Time","no degree/no degree yet","6.88","7","73","5","6","8","10","10","6.42","7.34","0","10","6","7"
"2002","Full Time","Other degree","6.87","7","487","4","6","8","9","10","6.72","7.02","0","10","7","8"
"2002","Full Time","secondary school degree","7","7","3384","5","6","8","9","10","6.95","7.05","0","10","7","7"
"2002","Not Working","college entrance qualification","7.11","7.15","1228","5","6","8","9","10","7.01","7.21","0","10","8","8"
"2002","Not Working","lower secondary degree","6.67","7","4208","4","5","8","9","10","6.61","6.73","0","10","7","7"
"2002","Not Working","no degree/no degree yet","7.16","8","661","5","6","8","9","10","7.03","7.29","0","10","8","8"
"2002","Not Working","Other degree","6.53","7","515","4","5","8","9","10","6.37","6.69","0","10","7","7"
"2002","Not Working","secondary school degree","6.83","7","1595","4","5","8","9","10","6.74","6.92","0","10","7","7"
"2002","Part Time","college entrance qualification","7.24","8","1401","5","7","8","9","10","7.15","7.33","0","10","8","8"
"2002","Part Time","lower secondary degree","6.82","7","1557","5","5","8","9","10","6.73","6.91","0","10","7","7"
"2002","Part Time","no degree/no degree yet","7.38","8","177","5","6","8","9","10","7.15","7.61","3","10","7","8"
"2002","Part Time","Other degree","6.89","7","324","5","6","8","9","10","6.71","7.07","1","10","7","7"
"2002","Part Time","secondary school degree","6.83","7","1726","5","6","8","9","10","6.75","6.91","0","10","7","7"
"2003","Full Time","college entrance qualification","7.26","8","2812","5","7","8","9","10","7.2","7.32","0","10","8","8"
"2003","Full Time","lower secondary degree","6.93","7","2349","5","6","8","9","10","6.86","7","0","10","7","7"
"2003","Full Time","no degree/no degree yet","6.72","7","70","5","5","8","9","10","6.26","7.18","0","10","6","8"
"2003","Full Time","Other degree","6.78","7","426","4","6","8","9","10","6.61","6.95","0","10","7","8"
"2003","Full Time","secondary school degree","6.94","7","3172","5","6","8","9","10","6.88","7","0","10","7","7"
"2003","Not Working","college entrance qualification","7.02","7","1247","5","6","8","9","10","6.92","7.12","0","10","8","8"
"2003","Not Working","lower secondary degree","6.62","7","4098","4","5","8","9","10","6.56","6.68","0","10","7","7"
"2003","Not Working","no degree/no degree yet","7.14","7.78","667","5","6","8","9","10","7","7.28","0","10","7","8"
"2003","Not Working","Other degree","6.55","7","510","4","5","8","9","10","6.38","6.72","0","10","7","7"
"2003","Not Working","secondary school degree","6.76","7","1573","4","5","8","9","10","6.67","6.85","0","10","7","7"
"2003","Part Time","college entrance qualification","7.17","8","1377","5","7","8","9","10","7.08","7.26","0","10","8","8"
"2003","Part Time","lower secondary degree","6.77","7","1491","4","5","8","9","10","6.67","6.87","0","10","7","7"
"2003","Part Time","no degree/no degree yet","7.43","8","159","5","6","9","9","10","7.19","7.67","2","10","7","8"
"2003","Part Time","Other degree","6.87","7","311","5","6","8","9","10","6.67","7.07","1","10","7","7"
"2003","Part Time","secondary school degree","6.73","7","1718","4","5","8","9","10","6.65","6.81","0","10","7","7"
"2004","Full Time","college entrance qualification","7.07","7","2700","5","6","8","9","10","7.01","7.13","1","10","7","8"
"2004","Full Time","lower secondary degree","6.77","7","2163","5","6","8","9","10","6.7","6.84","0","10","7","7"
"2004","Full Time","no degree/no degree yet","6.56","7","57","3","5","8","9","10","6.01","7.11","0","10","7","8"
"2004","Full Time","Other degree","6.72","7","403","4","5","8","9","10","6.55","6.89","1","10","7","7"
"2004","Full Time","secondary school degree","6.69","7","3031","4","6","8","8","10","6.63","6.75","0","10","7","7"
"2004","Not Working","college entrance qualification","6.94","7","1291","4","6","8","9","10","6.84","7.04","0","10","7","8"
"2004","Not Working","lower secondary degree","6.42","7","3951","4","5","8","9","10","6.36","6.48","0","10","7","7"
"2004","Not Working","no degree/no degree yet","7","7","704","5","6","8","9","10","6.88","7.12","0","10","7","8"
"2004","Not Working","Other degree","6.24","6","514","4","5","8","9","10","6.07","6.41","0","10","6","7"
"2004","Not Working","secondary school degree","6.43","7","1604","4","5","8","9","10","6.33","6.53","0","10","7","7"
"2004","Part Time","college entrance qualification","7","7","1387","5","6","8","9","10","6.91","7.09","0","10","7","8"
"2004","Part Time","lower secondary degree","6.53","7","1459","4","5","8","9","10","6.43","6.63","0","10","7","7"
"2004","Part Time","no degree/no degree yet","6.63","7","147","4","5","8","9","10","6.36","6.9","3","10","7","8"
"2004","Part Time","Other degree","6.61","7","280","5","5","8","9","10","6.4","6.82","0","10","7","7"
"2004","Part Time","secondary school degree","6.53","7","1661","4","5","8","9","10","6.44","6.62","0","10","7","7"
"2005","Full Time","college entrance qualification","7.28","8","2574","5","7","8","9","10","7.22","7.34","0","10","8","8"
"2005","Full Time","lower secondary degree","6.94","7","2008","5","6","8","9","10","6.86","7.02","0","10","7","7"
"2005","Full Time","no degree/no degree yet","6.96","7","58","4","6","9","10","10","6.4","7.52","1","10","6","8"
"2005","Full Time","Other degree","6.79","7","384","5","6","8","9","10","6.62","6.96","0","10","7","7"
"2005","Full Time","secondary school degree","6.87","7","2882","5","6","8","9","10","6.81","6.93","0","10","7","7"
"2005","Not Working","college entrance qualification","7.09","8","1245","5","6","8","9","10","6.99","7.19","0","10","8","8"
"2005","Not Working","lower secondary degree","6.59","7","3784","4","5","8","9","10","6.53","6.65","0","10","7","7"
"2005","Not Working","no degree/no degree yet","7.15","7","708","5","6","8","9","10","7.01","7.29","0","10","8","8"
"2005","Not Working","Other degree","6.23","7","482","3","5","8","9","10","6.04","6.42","0","10","6","7"
"2005","Not Working","secondary school degree","6.65","7","1530","4","5","8","9","10","6.55","6.75","0","10","7","7"
"2005","Part Time","college entrance qualification","7.26","8","1381","5","7","8","9","10","7.17","7.35","0","10","8","8"
"2005","Part Time","lower secondary degree","6.71","7","1312","4","5","8","9","10","6.61","6.81","0","10","7","7"
"2005","Part Time","no degree/no degree yet","6.95","7","136","4","6","8","9","10","6.64","7.26","0","10","7","8"
"2005","Part Time","Other degree","6.43","7","259","4","5","8","9","10","6.19","6.67","0","10","7","7"
"2005","Part Time","secondary school degree","6.67","7","1614","4","5","8","9","10","6.58","6.76","0","10","7","7"
"2006","Full Time","college entrance qualification","7.21","8","2772","5","7","8","9","10","7.16","7.26","0","10","8","8"
"2006","Full Time","lower secondary degree","6.86","7","2071","5","6","8","9","10","6.79","6.93","0","10","7","7"
"2006","Full Time","no degree/no degree yet","6.61","7","58","4","5","8","8","10","6.11","7.11","0","10","7","8"
"2006","Full Time","Other degree","6.84","7","385","5","6","8","9","10","6.67","7.01","1","10","7","7"
"2006","Full Time","secondary school degree","6.81","7","2987","5","6","8","9","10","6.75","6.87","0","10","7","7"
"2006","Not Working","college entrance qualification","7.14","8","1418","5","6","8","9","10","7.04","7.24","0","10","8","8"
"2006","Not Working","lower secondary degree","6.49","7","4171","4","5","8","9","10","6.43","6.55","0","10","7","7"
"2006","Not Working","no degree/no degree yet","7.07","7","493","5","6","8","9","10","6.91","7.23","0","10","7","8"
"2006","Not Working","Other degree","6.32","6","547","4","5","8","9","10","6.15","6.49","0","10","6","7"
"2006","Not Working","secondary school degree","6.74","7","1763","4","5","8","9","10","6.65","6.83","0","10","7","7"
"2006","Part Time","college entrance qualification","7.03","7","1424","5","6","8","9","10","6.94","7.12","0","10","8","8"
"2006","Part Time","lower secondary degree","6.63","7","1367","4","5","8","9","10","6.53","6.73","0","10","7","7"
"2006","Part Time","no degree/no degree yet","6.52","7","102","3","6","8","9","9","6.1","6.94","0","10","7","8"
"2006","Part Time","Other degree","6.6","7","267","4","5","8","9","10","6.39","6.81","0","10","7","7"
"2006","Part Time","secondary school degree","6.59","7","1727","4","5","8","9","10","6.51","6.67","0","10","7","7"
"2007","Full Time","college entrance qualification","7.31","8","2666","5","7","8","9","10","7.25","7.37","0","10","8","8"
"2007","Full Time","lower secondary degree","6.97","7","1890","5","6","8","9","10","6.89","7.05","0","10","7","7"
"2007","Full Time","no degree/no degree yet","6.92","6.7","39","5","6","8","9","10","6.4","7.44","4","10","6","8"
"2007","Full Time","Other degree","6.84","7","335","5","6","8","9","10","6.66","7.02","0","10","7","7"
"2007","Full Time","secondary school degree","6.88","7","2779","5","6","8","9","10","6.82","6.94","0","10","7","7"
"2007","Not Working","college entrance qualification","7.09","7","1395","5","6","8","9","10","7","7.18","0","10","8","8"
"2007","Not Working","lower secondary degree","6.59","7","3840","4","5","8","9","10","6.53","6.65","0","10","7","7"
"2007","Not Working","no degree/no degree yet","7.02","7","428","5","6","8","9","10","6.85","7.19","0","10","7","8"
"2007","Not Working","Other degree","6.17","6","476","4","5","8","8","10","6","6.34","0","10","6","7"
"2007","Not Working","secondary school degree","6.62","7","1669","4","5","8","9","10","6.53","6.71","0","10","7","7"
"2007","Part Time","college entrance qualification","7.21","7","1378","5","7","8","9","10","7.13","7.29","0","10","8","8"
"2007","Part Time","lower secondary degree","6.57","7","1218","4","5","8","9","10","6.46","6.68","0","10","7","7"
"2007","Part Time","no degree/no degree yet","7.04","7","93","5","6","8","9","10","6.72","7.36","2","10","7","8"
"2007","Part Time","Other degree","6.48","7","266","4","5","8","9","10","6.27","6.69","1","10","7","7"
"2007","Part Time","secondary school degree","6.85","7","1613","4","6","8","9","10","6.76","6.94","0","10","7","7"
"2008","Full Time","college entrance qualification","7.2","7","2483","5","7","8","9","10","7.14","7.26","0","10","8","8"
"2008","Full Time","lower secondary degree","6.86","7","1765","5","6","8","9","10","6.78","6.94","0","10","7","7"
"2008","Full Time","no degree/no degree yet","6.84","7","39","5","6","8","8","10","6.26","7.42","2","10","6","8"
"2008","Full Time","Other degree","7.04","7","299","5","6","8","9","10","6.85","7.23","0","10","7","8"
"2008","Full Time","secondary school degree","7.01","7","2720","5","6","8","9","10","6.95","7.07","0","10","7","7"
"2008","Not Working","college entrance qualification","7.14","7","1346","5","6","8","9","10","7.05","7.23","0","10","8","8"
"2008","Not Working","lower secondary degree","6.65","7","3570","4","5","8","9","10","6.59","6.71","0","10","7","7"
"2008","Not Working","no degree/no degree yet","6.98","7","410","5","6","8","9","10","6.81","7.15","0","10","7","8"
"2008","Not Working","Other degree","6.16","6","414","3","5","8","8","10","5.96","6.36","0","10","6","7"
"2008","Not Working","secondary school degree","6.7","7","1566","4","5","8","9","10","6.61","6.79","0","10","7","7"
"2008","Part Time","college entrance qualification","7.23","7","1315","5","7","8","9","10","7.14","7.32","0","10","8","8"
"2008","Part Time","lower secondary degree","6.72","7","1149","4","5","8","9","10","6.61","6.83","0","10","7","7"
"2008","Part Time","no degree/no degree yet","6.67","6.56","102","5","5","8","9","10","6.37","6.97","4","10","7","8"
"2008","Part Time","Other degree","6.88","7","233","5","5","8","9","10","6.64","7.12","0","10","7","8"
"2008","Part Time","secondary school degree","6.82","7","1476","5","6","8","9","10","6.73","6.91","0","10","7","7"
"2009","Full Time","college entrance qualification","7.18","8","2362","5","7","8","9","10","7.12","7.24","0","10","8","8"
"2009","Full Time","lower secondary degree","6.79","7","1585","4","5","8","9","10","6.71","6.87","0","10","7","7"
"2009","Full Time","no degree/no degree yet","6.11","6.09","35","2","5","8","8","10","5.31","6.91","1","10","6","8"
"2009","Full Time","Other degree","6.79","7","250","5","6","8","9","10","6.58","7","1","10","7","8"
"2009","Full Time","secondary school degree","6.84","7","2580","5","6","8","9","10","6.78","6.9","0","10","7","7"
"2009","Not Working","college entrance qualification","7.12","7","1261","5","6","8","9","10","7.02","7.22","0","10","7","8"
"2009","Not Working","lower secondary degree","6.63","7","3283","4","5","8","9","10","6.56","6.7","0","10","7","7"
"2009","Not Working","no degree/no degree yet","6.87","7","357","4","6","8","9","10","6.69","7.05","0","10","7","8"
"2009","Not Working","Other degree","6.17","6","347","4","5","8","8","10","5.96","6.38","0","10","7","7"
"2009","Not Working","secondary school degree","6.69","7","1432","4","5","8","9","10","6.59","6.79","0","10","7","7"
"2009","Part Time","college entrance qualification","7.06","7","1274","5","6","8","9","10","6.97","7.15","0","10","7","8"
"2009","Part Time","lower secondary degree","6.63","7","1082","4","5","8","9","10","6.52","6.74","0","10","7","7"
"2009","Part Time","no degree/no degree yet","6.49","7","95","4","5","8","9","10","6.12","6.86","2","10","7","8"
"2009","Part Time","Other degree","6.96","8","214","5","6","8","9","10","6.73","7.19","1","10","7","8"
"2009","Part Time","secondary school degree","6.64","7","1405","4","5","8","9","10","6.55","6.73","0","10","7","7"
"2010","Full Time","college entrance qualification","7.39","8","3237","5","7","8","9","10","7.34","7.44","1","10","8","8"
"2010","Full Time","lower secondary degree","6.98","7","1991","5","6","8","9","10","6.91","7.05","0","10","7","8"
"2010","Full Time","no degree/no degree yet","7.46","7.03","72","6","6","8","9","10","7.04","7.88","2","10","7","8"
"2010","Full Time","Other degree","7.23","7","485","5","7","8","9","10","7.09","7.37","0","10","7","8"
"2010","Full Time","secondary school degree","7.03","7","3260","5","6","8","9","10","6.97","7.09","0","10","7","8"
"2010","Not Working","college entrance qualification","7.25","8","1615","5","7","8","9","10","7.17","7.33","0","10","8","8"
"2010","Not Working","lower secondary degree","6.79","7","3485","4","5","8","9","10","6.73","6.85","0","10","7","7"
"2010","Not Working","no degree/no degree yet","7.02","7","558","5","6","8","9","10","6.86","7.18","0","10","7","8"
"2010","Not Working","Other degree","6.58","7","666","4","5","8","9","10","6.43","6.73","0","10","7","8"
"2010","Not Working","secondary school degree","6.83","7","1949","4","5","8","9","10","6.75","6.91","0","10","7","8"
"2010","Part Time","college entrance qualification","7.3","8","1959","5","7","8","9","10","7.23","7.37","0","10","8","8"
"2010","Part Time","lower secondary degree","6.91","7","1397","5","6","8","9","10","6.81","7.01","0","10","7","7"
"2010","Part Time","no degree/no degree yet","7.38","8","148","5","7","8","9","10","7.11","7.65","1","10","7","8"
"2010","Part Time","Other degree","7.12","7","440","5","6","8","9","10","6.95","7.29","0","10","7","8"
"2010","Part Time","secondary school degree","6.97","7","2248","5","6","8","9","10","6.9","7.04","0","10","8","8"
"2011","Full Time","college entrance qualification","7.35","8","3397","5","7","8","9","10","7.3","7.4","0","10","8","8"
"2011","Full Time","lower secondary degree","6.95","7","2056","5","6","8","9","10","6.88","7.02","0","10","7","7"
"2011","Full Time","no degree/no degree yet","7.01","7","81","5","6","8","9","10","6.64","7.38","0","10","7","8"
"2011","Full Time","Other degree","7.37","8","513","5","7","8","9","10","7.23","7.51","0","10","8","8"
"2011","Full Time","secondary school degree","7.03","7","3379","5","6","8","9","10","6.98","7.08","0","10","7","8"
"2011","Not Working","college entrance qualification","7.31","8","1741","5","6","8","9","10","7.23","7.39","1","10","8","8"
"2011","Not Working","lower secondary degree","6.59","7","3711","4","5","8","9","10","6.53","6.65","0","10","7","7"
"2011","Not Working","no degree/no degree yet","7.08","8","569","4","6","8","9","10","6.92","7.24","0","10","8","8"
"2011","Not Working","Other degree","6.55","7","668","4","5","8","9","10","6.4","6.7","0","10","7","8"
"2011","Not Working","secondary school degree","6.8","7","2086","4","5","8","9","10","6.72","6.88","0","10","7","7"
"2011","Part Time","college entrance qualification","7.34","8","2221","5","7","8","9","10","7.28","7.4","0","10","8","8"
"2011","Part Time","lower secondary degree","6.83","7","1520","5","6","8","9","10","6.74","6.92","0","10","7","7"
"2011","Part Time","no degree/no degree yet","7.47","8","159","5","7","9","10","10","7.18","7.76","0","10","7","8"
"2011","Part Time","Other degree","7","7","465","5","6","8","9","10","6.83","7.17","0","10","7","8"
"2011","Part Time","secondary school degree","6.91","7","2526","5","6","8","9","10","6.84","6.98","0","10","7","8"
"2012","Full Time","college entrance qualification","7.46","8","3532","6","7","8","9","10","7.41","7.51","0","10","8","8"
"2012","Full Time","lower secondary degree","7","7","2071","5","6","8","9","10","6.93","7.07","0","10","7","7"
"2012","Full Time","no degree/no degree yet","7.24","7.27","87","5","6","8","9","10","6.92","7.56","4","10","7","8"
"2012","Full Time","Other degree","7.49","8","577","5","7","9","9","10","7.36","7.62","1","10","8","8"
"2012","Full Time","secondary school degree","7.15","7","3485","5","7","8","9","10","7.1","7.2","0","10","7","8"
"2012","Not Working","college entrance qualification","7.42","8","1772","5","7","8","9","10","7.34","7.5","0","10","8","8"
"2012","Not Working","lower secondary degree","6.73","7","3897","4","5","8","9","10","6.67","6.79","0","10","7","7"
"2012","Not Working","no degree/no degree yet","7.01","7.54","574","4","5","8","9","10","6.85","7.17","0","10","8","8"
"2012","Not Working","Other degree","6.87","7","690","5","6","8","9","10","6.73","7.01","0","10","7","8"
"2012","Not Working","secondary school degree","6.88","7","2157","4","6","8","9","10","6.8","6.96","0","10","7","7"
"2012","Part Time","college entrance qualification","7.44","8","2228","5","7","8","9","10","7.38","7.5","0","10","8","8"
"2012","Part Time","lower secondary degree","6.88","7","1557","5","6","8","9","10","6.79","6.97","0","10","7","7"
"2012","Part Time","no degree/no degree yet","7.38","8","191","5","7","9","9","10","7.12","7.64","1","10","7","8"
"2012","Part Time","Other degree","7.21","8","496","5","6","8","9","10","7.06","7.36","0","10","7","8"
"2012","Part Time","secondary school degree","7.05","7","2504","5","6","8","9","10","6.98","7.12","0","10","7","8"
"2013","Full Time","college entrance qualification","7.46","8","3489","6","7","8","9","10","7.41","7.51","0","10","8","8"
"2013","Full Time","lower secondary degree","7.15","7","1949","5","6","8","9","10","7.08","7.22","0","10","7","8"
"2013","Full Time","no degree/no degree yet","7.13","7","85","5","6","8","9","10","6.79","7.47","3","10","7","8"
"2013","Full Time","Other degree","7.39","8","546","5","7","8","9","10","7.26","7.52","0","10","8","8"
"2013","Full Time","secondary school degree","7.19","8","3367","5","6","8","9","10","7.14","7.24","0","10","8","8"
"2013","Not Working","college entrance qualification","7.47","8","2328","5","7","9","9","10","7.4","7.54","0","10","8","8"
"2013","Not Working","lower secondary degree","6.85","7","4292","4","5","8","9","10","6.79","6.91","0","10","7","7"
"2013","Not Working","no degree/no degree yet","7.04","8","1048","4","6","8","10","10","6.92","7.16","0","10","8","8"
"2013","Not Working","Other degree","7.28","8","3143","5","6","9","10","10","7.21","7.35","0","10","8","8"
"2013","Not Working","secondary school degree","7.02","7","2638","5","6","8","9","10","6.95","7.09","0","10","8","8"
"2013","Part Time","college entrance qualification","7.41","8","2275","5","7","8","9","10","7.35","7.47","0","10","8","8"
"2013","Part Time","lower secondary degree","7.1","8","1530","5","6","8","9","10","7.01","7.19","0","10","7","8"
"2013","Part Time","no degree/no degree yet","7.12","7","194","4","6","8","10","10","6.88","7.36","1","10","7","8"
"2013","Part Time","Other degree","7.06","7","455","5","6","8","9","10","6.9","7.22","0","10","7","8"
"2013","Part Time","secondary school degree","7.14","8","2485","5","6","8","9","10","7.07","7.21","0","10","8","8"
"2014","Full Time","college entrance qualification","7.42","8","3423","5","7","8","9","10","7.37","7.47","0","10","8","8"
"2014","Full Time","lower secondary degree","7.12","7","1913","5","6","8","9","10","7.04","7.2","0","10","7","8"
"2014","Full Time","no degree/no degree yet","7.41","8","113","4","7","8","10","10","7.09","7.73","3","10","8","8"
"2014","Full Time","Other degree","7.54","8","1209","5","7","9","9","10","7.45","7.63","0","10","8","8"
"2014","Full Time","secondary school degree","7.18","7","3223","5","7","8","9","10","7.13","7.23","0","10","7","8"
"2014","Not Working","college entrance qualification","7.36","8","1718","5","7","8","9","10","7.28","7.44","0","10","8","8"
"2014","Not Working","lower secondary degree","6.9","7","3536","4","5","8","9","10","6.84","6.96","0","10","7","7"
"2014","Not Working","no degree/no degree yet","6.84","7","658","4","5","8","9","10","6.68","7","0","10","7","8"
"2014","Not Working","Other degree","7.02","7","1080","5","6","8","9","10","6.91","7.13","0","10","7","8"
"2014","Not Working","secondary school degree","6.99","7","2048","4","6","8","9","10","6.91","7.07","0","10","7","8"
"2014","Part Time","college entrance qualification","7.5","8","2285","6","7","8","9","10","7.44","7.56","0","10","8","8"
"2014","Part Time","lower secondary degree","6.96","7","1463","5","6","8","9","10","6.86","7.06","0","10","7","8"
"2014","Part Time","no degree/no degree yet","6.77","7","235","4","6","8","9","10","6.52","7.02","0","10","7","8"
"2014","Part Time","Other degree","7.29","8","1017","5","6","9","9","10","7.19","7.39","0","10","8","8"
"2014","Part Time","secondary school degree","7.12","8","2269","5","6","8","9","10","7.05","7.19","0","10","8","8"
"2015","Full Time","college entrance qualification","7.56","8","3261","6","7","8","9","10","7.51","7.61","0","10","8","8"
"2015","Full Time","lower secondary degree","7.34","8","1743","5","7","8","9","10","7.26","7.42","0","10","8","8"
"2015","Full Time","no degree/no degree yet","7.48","8","105","5","6","9","9","10","7.12","7.84","1","10","7","8"
"2015","Full Time","Other degree","7.71","8","1056","5","7","9","10","10","7.62","7.8","0","10","8","8"
"2015","Full Time","secondary school degree","7.34","8","3033","5","7","8","9","10","7.28","7.4","0","10","8","8"
"2015","Not Working","college entrance qualification","7.44","8","1747","5","7","8","9","10","7.36","7.52","0","10","8","8"
"2015","Not Working","lower secondary degree","6.85","7","3332","4","5","8","9","10","6.78","6.92","0","10","7","7"
"2015","Not Working","no degree/no degree yet","6.87","7","686","4","5","8","9","10","6.72","7.02","0","10","7","8"
"2015","Not Working","Other degree","7.23","8","2181","5","6","9","10","10","7.15","7.31","0","10","8","8"
"2015","Not Working","secondary school degree","7.07","7","1965","5","6","8","9","10","6.99","7.15","0","10","7","8"
"2015","Part Time","college entrance qualification","7.58","8","2204","6","7","9","9","10","7.52","7.64","0","10","8","8"
"2015","Part Time","lower secondary degree","7.23","8","1328","5","6","8","9","10","7.13","7.33","0","10","7","8"
"2015","Part Time","no degree/no degree yet","6.93","7","188","5","6","8","10","10","6.64","7.22","0","10","7","8"
"2015","Part Time","Other degree","7.37","8","887","5","7","8","9","10","7.26","7.48","0","10","8","8"
"2015","Part Time","secondary school degree","7.19","8","2207","5","6","8","9","10","7.12","7.26","0","10","8","8"
"2016","Full Time","college entrance qualification","7.55","8","3089","6","7","8","9","10","7.5","7.6","0","10","8","8"
"2016","Full Time","lower secondary degree","7.16","8","1588","5","6","8","9","10","7.08","7.24","0","10","8","8"
"2016","Full Time","no degree/no degree yet","7.59","8","107","5","7","8","9","10","7.3","7.88","4","10","7","8"
"2016","Full Time","Other degree","7.65","8","1265","6","7","9","10","10","7.57","7.73","0","10","8","8"
"2016","Full Time","secondary school degree","7.36","8","2793","5","7","8","9","10","7.3","7.42","0","10","8","8"
"2016","Not Working","college entrance qualification","7.41","8","1573","5","7","9","9","10","7.32","7.5","0","10","8","8"
"2016","Not Working","lower secondary degree","6.82","7","3016","4","5","8","9","10","6.75","6.89","0","10","7","7"
"2016","Not Working","no degree/no degree yet","6.98","8","2180","4","6","8","9","10","6.88","7.08","0","10","8","8"
"2016","Not Working","Other degree","6.91","7","3339","4","6","8","9","10","6.84","6.98","0","10","7","8"
"2016","Not Working","secondary school degree","6.91","7","1839","4","6","8","9","10","6.82","7","0","10","7","8"
"2016","Part Time","college entrance qualification","7.7","8","2146","6","7","9","9","10","7.64","7.76","0","10","8","8"
"2016","Part Time","lower secondary degree","7.27","8","1258","5","6","8","9","10","7.17","7.37","1","10","8","8"
"2016","Part Time","no degree/no degree yet","7.33","8","204","5","7","9","10","10","7.06","7.6","0","10","7","8"
"2016","Part Time","Other degree","7.48","8","1051","5","7","9","9","10","7.38","7.58","0","10","8","8"
"2016","Part Time","secondary school degree","7.26","8","1989","5","7","8","9","10","7.19","7.33","0","10","8","8"
"2017","Full Time","college entrance qualification","7.51","8","3652","6","7","8","9","10","7.46","7.56","0","10","8","8"
"2017","Full Time","lower secondary degree","7.17","8","1729","5","6","8","9","10","7.09","7.25","0","10","7","8"
"2017","Full Time","no degree/no degree yet","7.35","8","130","5","6","9","10","10","7.01","7.69","0","10","7","8"
"2017","Full Time","Other degree","7.84","8","1251","6","7","9","10","10","7.76","7.92","1","10","8","8"
"2017","Full Time","secondary school degree","7.35","8","3344","5","7","8","9","10","7.3","7.4","0","10","8","8"
"2017","Not Working","college entrance qualification","7.31","8","1770","5","7","8","9","10","7.23","7.39","0","10","8","8"
"2017","Not Working","lower secondary degree","6.93","7","3012","4","6","8","9","10","6.86","7","0","10","7","7"
"2017","Not Working","no degree/no degree yet","7.04","7","2736","4","6","8","9","10","6.96","7.12","0","10","8","8"
"2017","Not Working","Other degree","7.11","7","3674","5","6","8","10","10","7.04","7.18","0","10","7","8"
"2017","Not Working","secondary school degree","7.01","7","2029","5","6","8","9","10","6.93","7.09","0","10","7","8"
"2017","Part Time","college entrance qualification","7.58","8","2531","6","7","9","9","10","7.52","7.64","0","10","8","8"
"2017","Part Time","lower secondary degree","7.17","8","1381","5","6","8","9","10","7.07","7.27","0","10","7","8"
"2017","Part Time","no degree/no degree yet","7.11","8","268","4","6","8","9","10","6.87","7.35","0","10","7","8"
"2017","Part Time","Other degree","7.37","8","1105","5","6","9","9","10","7.27","7.47","0","10","8","8"
"2017","Part Time","secondary school degree","7.2","8","2243","5","6","8","9","10","7.13","7.27","0","10","8","8"
"2018","Full Time","college entrance qualification","7.57","8","3514","6","7","8","9","10","7.52","7.62","0","10","8","8"
"2018","Full Time","lower secondary degree","7.2","8","1579","5","6","8","9","10","7.12","7.28","0","10","8","8"
"2018","Full Time","no degree/no degree yet","7.3","8","146","5","6","9","10","10","6.96","7.64","0","10","7","8"
"2018","Full Time","Other degree","7.72","8","1223","6","7","9","10","10","7.63","7.81","0","10","8","8"
"2018","Full Time","secondary school degree","7.49","8","3127","5","7","8","9","10","7.44","7.54","0","10","8","8"
"2018","Not Working","college entrance qualification","7.49","8","1714","5","7","9","9","10","7.41","7.57","0","10","8","8"
"2018","Not Working","lower secondary degree","7.05","8","2892","5","6","8","9","10","6.98","7.12","0","10","7","8"
"2018","Not Working","no degree/no degree yet","6.89","7","2038","4","5","8","9","10","6.8","6.98","0","10","8","8"
"2018","Not Working","Other degree","6.94","7","2782","4","6","8","9","10","6.87","7.01","0","10","7","7"
"2018","Not Working","secondary school degree","7.13","8","1953","5","6","8","9","10","7.05","7.21","0","10","8","8"
"2018","Part Time","college entrance qualification","7.7","8","2466","6","7","9","9","10","7.64","7.76","0","10","8","8"
"2018","Part Time","lower secondary degree","7.2","8","1306","5","6","8","9","10","7.1","7.3","0","10","8","8"
"2018","Part Time","no degree/no degree yet","7.24","8","331","5","6","8","9","10","7.03","7.45","0","10","7","8"
"2018","Part Time","Other degree","7.53","8","1157","5","7","8","9","10","7.43","7.63","0","10","8","8"
"2018","Part Time","secondary school degree","7.31","8","2184","5","7","8","9","10","7.24","7.38","0","10","8","8"
"2019","Full Time","college entrance qualification","7.69","8","4097","6","7","9","9","10","7.65","7.73","0","10","8","8"
"2019","Full Time","lower secondary degree","7.45","8","1516","5","7","8","9","10","7.37","7.53","0","10","8","8"
"2019","Full Time","no degree/no degree yet","7.78","8","195","6","7","9","10","10","7.51","8.05","0","10","8","8"
"2019","Full Time","Other degree","7.82","8","1207","6","7","9","10","10","7.73","7.91","0","10","8","8"
"2019","Full Time","secondary school degree","7.54","8","3312","5","7","8","9","10","7.49","7.59","0","10","8","8"
"2019","Not Working","college entrance qualification","7.55","8","1870","5","7","9","9","10","7.48","7.62","0","10","8","8"
"2019","Not Working","lower secondary degree","7.13","8","2723","5","6","8","9","10","7.06","7.2","0","10","8","8"
"2019","Not Working","no degree/no degree yet","7.22","8","1683","5","6","9","10","10","7.12","7.32","0","10","7","8"
