"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Employed","higher education","81182.97","69300","4408","19203","42070","102460","141192","311400","78704.31","83661.63","61","2962587","71146","74302"
"2016","Employed","higher vocational","67016.31","61884.9","1002","28654","42467","84929","111798","198261","64592.18","69440.44","60","330340","61006","65148"
"2016","Employed","in school","76225.81","65650.52","71","12601","37982","90933","137574","261062","65608.38","86843.24","3890","261062","46050","67505"
"2016","Employed","inadequately","30572.92","22888.8","185","3150","5824","44960","66547","170400","26856.76","34289.08","360","170400","18000","27620"
"2016","Employed","middle vocational","51848.04","46106.55","7167","10801","27264","68336","94886","181090","50903.47","52792.61","30","983711","45535","46971"
"2016","Employed","vocational + Abi","58420.37","51754.38","1650","19817","34287","73072","101325","187563","56182.4","60658.34","316","552400","50426","53892"
"2016","Not Employed","general elemantary","13466.17","1435.2","1412","0","15","17989","44144","107984","12042.32","14890.02","0","346643","3280","5100"
"2016","Not Employed","higher education","22081.08","5231.02","1524","10","237","29210","59670","191606","19610.51","24551.65","0","983711","5423","8863"
"2016","Not Employed","higher vocational","11672.22","2032.67","412","0","149","14196","37800","96409","9041.02","14303.42","0","265941","1500","5160"
"2016","Not Employed","in school","60907.98","54855.64","649","9130","32000","80415","109900","206789","56375.85","65440.11","0","805760","48399","57923"
"2016","Not Employed","inadequately","10887.5","649.23","233","0","0","13200","39860","91528","8409.02","13365.98","0","102807","999","4800"
"2016","Not Employed","middle vocational","13784.62","2342.72","3922","0","84","14703","42770","117807","12698.56","14870.68","0","983711","3192","4093"
"2016","Not Employed","vocational + Abi","24975.22","9343.3","383","0","400","40150","65913","121003","20225.8","29724.64","0","526372","10438","22800"
"2017","Employed","general elemantary","42559.91","38930.15","1499","5400","18265","56935","81957","146003","40539.8","44580.02","360","830244","36060","39200"
"2017","Employed","higher education","83592.28","72328","5013","21691","43204","103637","144000","355972","81290.37","85894.19","360","1464690","74107","77140"
"2017","Employed","higher vocational","68876.18","62778.84","1122","26955","43574","88922","117584","171610","66250.39","71501.97","487","539215","63233","68001"
"2017","Employed","in school","58226.5","54404.04","83","7673","29653","78551","112784","207285","49993.97","66459.03","1600","207285","46290","66994"
"2017","Employed","inadequately","31095.68","25439.98","252","2300","6148","45200","58557","253150","27576.06","34615.3","180","253150","12900","24541"
"2017","Employed","middle vocational","53197.5","47088.05","8109","11619","27452","70955","96069","179062","52303.8","54091.2","47","964166","47194","48600"
"2017","Employed","vocational + Abi","59785.51","52205.03","1841","17950","32699","76900","107934","204809","57648.37","61922.65","230","845551","52210","56089"
"2017","Not Employed","general elemantary","12907.27","880.34","1821","0","5","14803","43967","109500","11688.42","14126.12","0","396735","350","1640"
"2017","Not Employed","higher education","21012","5010.12","1946","2","213","28270","60759","182540","18660.16","23363.84","0","964166","2236","3684"
"2017","Not Employed","higher vocational","14178.64","2803.04","424","0","147","13952","38878","259078","11440.29","16916.99","0","259078","2605","5896"
"2017","Not Employed","in school","65969.21","59497","721","9700","33249","88356","112114","209727","61951.04","69987.38","0","439866","50298","58457"
"2017","Not Employed","inadequately","11949.98","57.12","992","0","0","10800","52644","97618","11129.11","12770.85","0","108583","0","0"
"2017","Not Employed","middle vocational","13456.66","2400.74","4412","0","65","14763","41345","120002","12577.9","14335.42","0","365405","2702","3785"
"2017","Not Employed","vocational + Abi","18275.23","5148.98","442","0","100","26351","56612","104246","14614.2","21936.26","0","370200","5400","12100"
"2018","Employed","general elemantary","40652.14","36008.97","1536","5000","15551","58313","80274","127407","38516.08","42788.2","240","1162998","31761","35448"
"2018","Employed","higher education","85988.25","72303.46","4891","23331","44200","107500","151058","317226","83688.26","88288.24","120","1389924","72800","76050"
"2018","Employed","higher vocational","68345.96","62235.03","1051","26920","41512","91479","114721","168153","65972.2","70719.72","535","299758","64945","69580"
"2018","Employed","in school","61359.65","53689.25","67","24352","27432","79951","112012","180900","49459.3","73260","665","274222","52111","79951"
"2018","Employed","inadequately","35988.28","25980.7","358","2740","8103","44951","65150","321860","33130.44","38846.12","250","321860","9600","14017"
"2018","Employed","middle vocational","55054.59","49648.3","7739","11950","28645","71607","99247","178090","54080.01","56029.17","80","1389924","47775","49564"
"2018","Employed","vocational + Abi","61364.12","55450.37","1750","18683","33109","77904","104572","221717","58885.12","63843.12","536","1162998","53300","57453"
"2018","Not Employed","general elemantary","13722.1","815.6","1975","0","5","14628","46240","108064","12480.67","14963.53","0","550200","239","1140"
"2018","Not Employed","higher education","18347.49","3370.29","2069","0","161","22064","57699","144747","16236.49","20458.49","0","1086594","1869","2890"
"2018","Not Employed","higher vocational","12373.36","2609.03","404","0","129","14512","38700","80839","10089.86","14656.86","0","204201","2063","4594"
"2018","Not Employed","in school","67557.19","62982.05","624","6363","33310","91008","126239","236054","62138.16","72976.22","0","1086594","50742","59620"
"2018","Not Employed","inadequately","10108.31","130.34","1494","0","0","8004","30402","91540","9569.86","10646.76","0","123400","0","0"
"2018","Not Employed","middle vocational","12809.04","2006.58","4404","0","50","13190","38683","115277","11711.79","13906.29","0","1162998","1765","2484"
"2018","Not Employed","vocational + Abi","21715.84","6322.78","446","0","203","33258","61900","129507","17172.96","26258.72","0","576915","5095","10883"
"2019","Employed","general elemantary","45207.08","40188.54","1475","4800","18000","62848","88963","147507","42889.71","47524.45","200","528568","34476","38834"
"2019","Employed","higher education","89293.27","74700","5588","23313","45900","111719","155556","348202","84171.47","94415.07","123","10972493","82777","85941"
"2019","Employed","higher vocational","72219.82","63770.09","1239","26555","42755","91217","120487","209393","67199.8","77239.84","950","1112363","72415","77145"
"2019","Employed","in school","71176.73","56343.91","68","31296","44363","86117","159180","180716","60661.2","81692.26","1980","180716","54051","84914"
"2019","Employed","inadequately","34693.13","25108.65","430","4994","9696","47953","68103","252700","32479.41","36906.85","178","252700","10800","14400"
"2019","Employed","middle vocational","57580.55","51601.34","7455","14407","30610","74587","102083","201125","55675.09","59486.01","180","4077686","52324","54051"
"2019","Employed","vocational + Abi","62216.57","54225.89","1822","18683","34276","81621","110850","206940","58489","65944.14","135","1431225","58691","63050"
"2019","Not Employed","general elemantary","14107.99","1058","1718","0","10","15981","45501","114929","12705.27","15510.71","0","480729","251","1488"
"2019","Not Employed","higher education","24293.62","4454","1999","0","180","27795","68251","193500","20952.28","27634.96","0","1322964","2660","4143"
"2019","Not Employed","higher vocational","17482.56","2697.56","433","0","129","19659","59964","118659","10275.93","24689.19","0","1356620","2436","6189"
"2019","Not Employed","in school","72342.85","58115.83","537","12600","33303","96072","136760","262610","66609.55","78076.15","0","654334","53884","66796"
"2019","Not Employed","inadequately","13586.31","58","1280","0","0","15790","44800","115308","12911.47","14261.15","0","148900","0","0"
"2019","Not Employed","middle vocational","15158.25","2495.7","4233","0","52","15603","46386","137421","13649.97","16666.53","0","1163547","2316","3011"
"2019","Not Employed","vocational + Abi","25389.09","9449.64","430","0","228","36452","70025","129268","19104.32","31673.86","0","675354","8401","17004"
