"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","secondary school degree","Single parent","22773.11","21303.34","353","1471","9104.58","32800","43978","70484","21055.71","24490.51","0","83946","17833","22478"
"2002","college entrance qualification","(Married) couple without C.","52459.26","45675.66","1728","1800","12821","72814","111310","236962","49403.59","55514.93","0","940164","57722","62765"
"2002","college entrance qualification","1-pers.-HH","25655.64","20434.9","771","462","3962","39006","55135","109828","22500.76","28810.52","0","549941","19632","24923"
"2002","college entrance qualification","Couple + C. GT 16 ","77392.27","65816.68","1006","25347","42760","96716","129865","311154","73375.61","81408.93","164","1022417","73440","79641"
"2002","college entrance qualification","Couple + C. LE 16","64852.02","53791","1375","27096","39242","74090","111175","254253","61362.88","68341.16","0","950298","64198","68600"
"2002","college entrance qualification","Couple + C. LE and GT 16","83261.75","74563.03","402","35172","49500","104344","140774","318313","77921.64","88601.86","11034","391846","79299","88573"
"2002","college entrance qualification","Single parent","36566.35","28656.1","192","5574","17647","47142","78691","151243","30955.03","42177.67","0","363504","28898","40106"
"2002","lower secondary degree","(Married) couple without C.","19136.34","5975.12","3395","80","707","31324","54100","112622","18014.91","20257.77","0","551323","5090","6954"
"2002","lower secondary degree","1-pers.-HH","8719.78","992.11","1325","0","100","12687","30000","69800","7977.42","9462.14","0","144000","725","1250"
"2002","lower secondary degree","Couple + C. GT 16 ","45902.43","41570","1170","9803","25868","60107","79417","135497","43651.66","48153.2","0","423441","45062","49634"
"2002","lower secondary degree","Couple + C. LE 16","38502.12","35283.59","1285","16959","26595","47815","64500","102501","37167.47","39836.77","0","230763","35130","37263"
"2002","lower secondary degree","Couple + C. LE and GT 16","45791.6","41489.38","478","19573","31401","54847","74032","168444","43019.25","48563.95","0","217719","41520","46085"
"2002","lower secondary degree","Single parent","20054.79","18476.44","383","100","5281","30405","42758","70142","18071.71","22037.87","0","114766","17133","22000"
"2002","no degree/no degree yet","(Married) couple without C.","14717.85","2664","100","0","0","28450","40037","55800","10661.19","18774.51","0","97138","150","15010"
"2002","no degree/no degree yet","1-pers.-HH","4398.94","146.74","33","0","0","3615","13550","39229","168.05","8629.83","0","41681","90","3615"
"2002","no degree/no degree yet","Couple + C. GT 16 ","48531.97","44714.03","326","9192","28085","62315","92700","172211","44276.5","52787.44","0","253259","50117","60096"
"2002","no degree/no degree yet","Couple + C. LE 16","27611.62","21210","48","3000","12012","35552","49306","144607","17048.73","38174.51","0","212218","18441","34132"
"2002","no degree/no degree yet","Couple + C. LE and GT 16","51592.44","44800","277","14173","32846","60002","94885","176744","46319.56","56865.32","0","391846","47790","56761"
"2002","no degree/no degree yet","Single parent","24328.03","20045.64","80","0","4891","38408","56707","94904","19094.77","29561.29","0","94950","14055","31194"
"2002","Other degree","(Married) couple without C.","27654.93","18085.44","391","0","443","38323","62106","214529","21818.86","33491","0","855174","18100","26117"
"2002","Other degree","1-pers.-HH","10230","1612.21","99","0","103","15348","31793","70396","6760.24","13699.76","0","92071","350","5299"
"2002","Other degree","Couple + C. GT 16 ","50219.01","41102","237","7668","26735","55654","82002","255928","40663.96","59774.06","0","1022417","38920","48832"
"2002","Other degree","Couple + C. LE 16","34752.78","30393.45","325","5000","21844","43233","55178","153820","29229.81","40275.75","0","477542","31759","35885"
"2002","Other degree","Couple + C. LE and GT 16","41285.12","39850.12","138","12264","24212","48213","62004","214445","33834.72","48735.52","0","287846","38755","44950"
"2002","Other degree","Single parent","23122.4","21060.99","70","1411","7248","31720","46254","100152","18135.07","28109.73","0","100152","13552","29900"
"2002","secondary school degree","(Married) couple without C.","37671.76","33320.46","1840","987","7632","55340","75760","169389","35520.96","39822.56","0","940164","37572","41262"
"2002","secondary school degree","1-pers.-HH","18822.19","15628.51","789","50","1323","29957","42154","74581","17232.27","20412.11","0","303200","15689","19115"
"2002","secondary school degree","Couple + C. GT 16 ","58555.4","51746","1212","23351","34840","67572","93521","201643","55422.2","61688.6","37","1022417","56592","60970"
"2002","secondary school degree","Couple + C. LE 16","45843.61","41663.75","1714","19061","30036","55376","71952","153652","44165.21","47522.01","0","506890","42105","44641"
"2002","secondary school degree","Couple + C. LE and GT 16","55130.82","49312.01","614","24378","36033","65907","94694","171091","52366.8","57894.84","0","220864","48434","52076"
"2002","secondary school degree","Single parent","23825","21164.38","386","2500","8443","33800","47494","79910","21840.57","25809.43","0","100152","18888","23887"
"2003","college entrance qualification","(Married) couple without C.","52927.67","46040.47","1714","1046","13754","76116","107865","254217","49997.47","55857.87","0","967766","53760","60199"
"2003","college entrance qualification","1-pers.-HH","26721","22914.99","772","452","5302","39354","55329","133142","24003.9","29438.1","0","549292","19825","26836"
"2003","college entrance qualification","Couple + C. GT 16 ","75919.37","63244.63","981","22522","38683","93144","127750","292066","71944.14","79894.6","0","1147759","76194","82311"
"2003","college entrance qualification","Couple + C. LE 16","66436.86","56086","1311","29642","40152","80000","113402","241860","63576.79","69296.93","0","468349","66636","71254"
"2003","college entrance qualification","Couple + C. LE and GT 16","77898.65","63306.17","365","33660","44468","93688","138181","217475","72367.1","83430.2","1500","343294","76415","85008"
"2003","college entrance qualification","Single parent","34930.86","32998","182","5560","20026","49703","58823","133172","30571.18","39290.54","0","178755","28264","38300"
"2003","lower secondary degree","(Married) couple without C.","19410.09","5664.81","3294","86","511","32141","58071","101900","18263.29","20556.89","0","732964","4960","6500"
"2003","lower secondary degree","1-pers.-HH","8836.29","837.57","1301","0","75","12000","30913","62795","8025.94","9646.64","0","182961","620","990"
"2003","lower secondary degree","Couple + C. GT 16 ","47871.38","44490.59","1118","11110","26129","63947","83985","164619","45745.59","49997.17","0","305316","46160","50177"
"2003","lower secondary degree","Couple + C. LE 16","39773.39","38411","1144","13662","28169","51095","63051","107949","38280.42","41266.36","0","296529","37402","39279"
"2003","lower secondary degree","Couple + C. LE and GT 16","48803.28","47893","448","16500","31023","61890","74525","148936","45823.87","51782.69","0","273883","46040","51802"
"2003","lower secondary degree","Single parent","19107.73","16342.39","372","100","2352","31000","42603","62265","17245.15","20970.31","0","76515","13378","19691"
"2003","no degree/no degree yet","(Married) couple without C.","12179.69","319.75","91","0","15","22457","34600","60069","7982.15","16377.23","0","95305","215","8096"
"2003","no degree/no degree yet","1-pers.-HH","3803.55","462.37","36","0","0","1808","14750","38800","110.23","7496.87","0","38800","172","1300"
"2003","no degree/no degree yet","Couple + C. GT 16 ","51585.14","46458.25","343","10116","24510","72733","91549","167576","47136.49","56033.79","0","308366","52881","65070"
"2003","no degree/no degree yet","Couple + C. LE 16","22332.8","15578.27","47","600","9149","31739","45940","80261","13671.74","30993.86","0","181542","15051","31739"
"2003","no degree/no degree yet","Couple + C. LE and GT 16","58009.91","48668.79","263","18021","32849","72168","113146","200470","52065.4","63954.42","0","280318","53081","64516"
"2003","no degree/no degree yet","Single parent","26514.28","26589.12","87","100","4528","41200","50971","86082","21997.81","31030.75","0","86082","16799","31999"
"2003","Other degree","(Married) couple without C.","25938.5","15300.51","368","0","179","39600","62628","145987","21931.51","29945.49","0","346318","12358","24657"
"2003","Other degree","1-pers.-HH","9040.78","532.78","100","0","13","16567","30738","54137","5462.16","12619.4","0","123507","178","5040"
"2003","Other degree","Couple + C. GT 16 ","49511.41","33679.69","232","4340","18700","60590","78948","312073","37410.47","61612.35","0","1147759","39150","47250"
"2003","Other degree","Couple + C. LE 16","38586.21","33713.27","287","8299","22150","44326","55056","262276","31484.54","45687.88","0","504821","33275","37720"
"2003","Other degree","Couple + C. LE and GT 16","35648.56","37624.1","134","4492","17909","47536","64441","169098","30330.24","40966.88","0","169098","37300","43600"
"2003","Other degree","Single parent","23212.72","22288","70","132","5583","29739","54093","86082","17985.82","28439.62","0","96359","14517","26420"
"2003","secondary school degree","(Married) couple without C.","38976.55","35676","1824","600","7709","58071","77217","162056","36798.57","41154.53","0","967766","37944","40778"
"2003","secondary school degree","1-pers.-HH","19335.46","16123.99","770","66","1410","31280","44251","72200","17886.12","20784.8","0","204926","15342","19700"
"2003","secondary school degree","Couple + C. GT 16 ","59728.91","52590.79","1209","22494","34967","72733","93502","164619","56392.52","63065.3","0","1147759","57030","60935"
"2003","secondary school degree","Couple + C. LE 16","46497.96","42483","1582","20000","29856","56300","72747","148794","44718.92","48277","0","495225","42050","45004"
"2003","secondary school degree","Couple + C. LE and GT 16","56074.19","51699.94","567","25624","35229","69860","90231","168065","53309.61","58838.77","0","273883","51298","56368"
"2003","secondary school degree","Single parent","23098.42","19775.53","374","1404","6430","34809","48040","75691","20945.24","25251.6","0","178755","18472","24882"
"2004","college entrance qualification","(Married) couple without C.","55880.92","46371.56","1738","1044","14484","76549","108363","228170","50455.63","61306.21","0","4126742","52545","59216"
"2004","college entrance qualification","1-pers.-HH","28078.06","19603.14","777","220","4008","41392","57004","131110","22058.77","34097.35","0","1772709","18621","25615"
"2004","college entrance qualification","Couple + C. GT 16 ","72414.58","64494.11","1006","18000","38196","94105","126950","265819","69271.79","75557.37","400","357147","77178","83124"
"2004","college entrance qualification","Couple + C. LE 16","64247.88","54718.32","1233","26881","40631","76500","113142","209000","61165.86","67329.9","0","720279","65580","70140"
"2004","college entrance qualification","Couple + C. LE and GT 16","79105.26","70336.36","337","33989","45318","96998","151286","233537","73885.34","84325.18","216","270392","72600","84277"
"2004","college entrance qualification","Single parent","31759.26","27115.03","182","2304","14545","43900","60057","166755","26510.93","37007.59","0","283882","27053","33542"
"2004","lower secondary degree","(Married) couple without C.","19193.54","5986","3199","80","565","31416","57103","107663","17966.34","20420.74","0","741889","4940","6298"
"2004","lower secondary degree","1-pers.-HH","8189.02","824.51","1254","0","96","10892","28969","56000","7402.39","8975.65","0","120032","593","1190"
"2004","lower secondary degree","Couple + C. GT 16 ","46827.34","45000","1067","8870","23600","63916","83100","138340","43453.74","50200.94","0","1497831","46565","51445"
"2004","lower secondary degree","Couple + C. LE 16","38303.01","38091.73","1040","8400","26849","49773","61828","102480","36749.8","39856.22","0","269805","37400","39711"
"2004","lower secondary degree","Couple + C. LE and GT 16","46285.85","45325.17","427","16642","31559","54229","71126","156945","43249.49","49322.21","0","244439","44684","49046"
"2004","lower secondary degree","Single parent","19695.48","16132.04","368","200","6000","28115","42761","118132","17764.05","21626.91","0","118132","13275","18266"
"2004","no degree/no degree yet","(Married) couple without C.","12036.45","226.28","84","0","15","21000","52149","74560","7024.13","17048.77","0","106740","215","7427"
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","50427.77","46437.72","335","12747","23558","65193","91239","201482","45439.67","55415.87","0","357147","50880","62370"
"2004","no degree/no degree yet","Couple + C. LE 16","29212.72","23072.81","40","10681","12000","42054","56608","116839","16565.82","41859.62","0","234115","14400","30292"
"2004","no degree/no degree yet","Couple + C. LE and GT 16","52614.27","47349.89","297","12800","29567","66800","88634","213900","47187.21","58041.33","216","262178","50059","59886"
"2004","no degree/no degree yet","Single parent","24277.14","25074.72","95","0","6113","33073","52250","90475","19659.96","28894.32","0","98425","14816","28351"
"2004","Other degree","(Married) couple without C.","34241.61","19269.45","366","0","597","38100","62721","114318","11907.49","56575.73","0","4126742","9654","24159"
"2004","Other degree","1-pers.-HH","8077.75","583.34","99","0","5","9000","30000","78885","3414.32","12741.18","0","138657","204","4285"
"2004","Other degree","Couple + C. GT 16 ","37785.16","34687","214","2661","17087","48028","70500","144758","32594.73","42975.59","0","248093","36566","44775"
"2004","Other degree","Couple + C. LE 16","35955.58","31651.87","250","3600","22260","46258","54704","198594","31274.74","40636.42","0","282956","30855","36930"
"2004","Other degree","Couple + C. LE and GT 16","38950.52","39118.72","139","7400","21260","51727","64102","162000","32756.97","45144.07","10","261874","35661","46500"
"2004","Other degree","Single parent","24648.5","23201.77","61","1","9558","33250","54360","84309","19025.91","30271.09","0","91626","14400","27626"
"2004","secondary school degree","(Married) couple without C.","37977.81","32957.1","1861","584","7427","54694","77986","161600","35782.04","40173.58","0","819861","36516","40416"
"2004","secondary school degree","1-pers.-HH","17926.81","15187.82","749","48","895","29668","42910","66750","16629.54","19224.08","0","123210","13200","18056"
"2004","secondary school degree","Couple + C. GT 16 ","56762.56","53000","1192","20791","35011","70107","92534","221622","54474.94","59050.18","0","329386","56211","59758"
"2004","secondary school degree","Couple + C. LE 16","45846.54","43625","1486","17607","31340","56040","72471","125450","44217.04","47476.04","0","463460","43251","45656"
"2004","secondary school degree","Couple + C. LE and GT 16","53282.7","48327","520","21920","37485","65360","82230","174488","50445.53","56119.87","0","244439","49400","54188"
"2004","secondary school degree","Single parent","25646.29","23012.6","357","1947","7800","36742","51217","118132","23403.63","27888.95","0","166755","18700","26335"
"2005","college entrance qualification","(Married) couple without C.","55284.75","44401","1741","1263","15360","75012","106066","205855","49267.48","61302.02","0","4678880","51526","58302"
"2005","college entrance qualification","1-pers.-HH","27628.13","19983.88","788","317","4088","41899","60911","126004","23950.24","31306.02","0","1151966","16415","24069"
"2005","college entrance qualification","Couple + C. GT 16 ","70258.24","64405.81","899","23444","37850","92492","122813","275264","66805.36","73711.12","100","531453","76041","83171"
"2005","college entrance qualification","Couple + C. LE 16","66078.77","56355","1153","27800","41711","79420","119803","227586","63352.3","68805.24","0","580276","63281","69738"
"2005","college entrance qualification","Couple + C. LE and GT 16","80808.44","63887.83","333","36868","49151","104842","149012","278352","74307.34","87309.54","2920","442000","72305","83454"
"2005","college entrance qualification","Single parent","29200.95","25321.21","188","414","11085","43587","61293","92011","25179.66","33222.24","0","196031","28076","35102"
"2005","lower secondary degree","(Married) couple without C.","18979.42","6275.35","3019","77","593","32181","54747","101978","17737.43","20221.41","0","826626","4888","6090"
"2005","lower secondary degree","1-pers.-HH","8668.86","851.57","1245","0","93","11103","31996","60351","7894.52","9443.2","0","108600","600","966"
"2005","lower secondary degree","Couple + C. GT 16 ","45588.2","43035","978","10247","26169","61699","77724","131352","43430.92","47745.48","0","326779","46746","50505"
"2005","lower secondary degree","Couple + C. LE 16","38399.75","37191.12","934","12000","27240","49949","61468","98846","36918.93","39880.57","0","324331","37200","40076"
"2005","lower secondary degree","Couple + C. LE and GT 16","46256.99","43964","390","14860","31954","57252","73870","129246","42890.17","49623.81","0","359498","43964","48720"
"2005","lower secondary degree","Single parent","19629.53","16927.32","350","349","4760","27241","43179","76171","17690.68","21568.38","0","93130","14921","20402"
"2005","no degree/no degree yet","(Married) couple without C.","11354.58","461.55","85","0","0","16546","42288","84120","6417.34","16291.82","0","102292","128","7010"
"2005","no degree/no degree yet","1-pers.-HH","6144.81","1115.06","37","0","113","4240","26000","41800","2626.49","9663.13","0","41800","189","3390"
"2005","no degree/no degree yet","Couple + C. GT 16 ","54947.97","49048.37","307","10960","27000","71628","101270","189910","49555.98","60339.96","0","328202","59035","70825"
"2005","no degree/no degree yet","Couple + C. LE 16","25113.1","23091.71","38","0","2898","41298","43696","92189","13651.43","36574.77","0","190656","10024","30167"
"2005","no degree/no degree yet","Couple + C. LE and GT 16","52552.18","42809.74","284","5220","22988","64240","111020","249161","46233.13","58871.23","0","293937","45100","56900"
"2005","no degree/no degree yet","Single parent","22867.1","22859.75","119","198","9150","33680","44865","60273","19327.09","26407.11","0","114549","19100","28079"
"2005","Other degree","(Married) couple without C.","34468.59","17147.7","350","0","179","37800","61541","120726","8127.53","60809.65","0","4678880","7010","20244"
"2005","Other degree","1-pers.-HH","10980.02","451.79","98","0","34","10300","30000","120795","6428.05","15531.99","0","120795","204","4871"
"2005","Other degree","Couple + C. GT 16 ","38392.99","31238","223","3600","19650","52620","73726","149758","33040.98","43745","0","307480","36257","46600"
"2005","Other degree","Couple + C. LE 16","35744.37","31479.22","216","2999","19026","44503","58699","248582","31126.68","40362.06","0","249460","30696","36220"
"2005","Other degree","Couple + C. LE and GT 16","34565.56","34591.3","118","2000","13300","49867","63894","165683","26751.39","42379.73","0","262233","35200","47846"
"2005","Other degree","Single parent","21174.78","21604.5","63","1781","7907","26754","43183","85250","16056.75","26292.81","0","85250","12800","23581"
"2005","secondary school degree","(Married) couple without C.","39057.13","35142.3","1807","701","8800","56555","80174","151916","37013.7","41100.56","0","810137","35873","39941"
"2005","secondary school degree","1-pers.-HH","18326.96","14091.72","772","104","1200","30749","43310","62987","17011.41","19642.51","0","159443","12596","17040"
"2005","secondary school degree","Couple + C. GT 16 ","56943.03","54566.28","1114","19150","33107","71321","90888","161880","54386.76","59499.3","0","457045","55940","61210"
"2005","secondary school degree","Couple + C. LE 16","46060.8","42054.85","1367","17876","30682","56920","75911","123940","44465.94","47655.66","0","324331","42476","45214"
"2005","secondary school degree","Couple + C. LE and GT 16","54559.37","48008.29","502","21471","37417","63009","92425","168366","51071.09","58047.65","0","359498","50126","55110"
"2005","secondary school degree","Single parent","22209.55","20116.73","351","1464","6816","35619","45614","63410","20206.77","24212.33","0","135212","18025","24076"
"2006","college entrance qualification","(Married) couple without C.","55599.57","45392.8","1900","1022","15094","78069","113583","222555","52394.81","58804.33","0","1511578","50737","56554"
"2006","college entrance qualification","1-pers.-HH","27680.39","20541.78","882","348","4547","40931","59478","141646","24870.44","30490.34","0","631691","17202","22824"
"2006","college entrance qualification","Couple + C. GT 16 ","82321.19","71438","931","25145","48063","105207","132505","266231","78583.61","86058.77","1146","517457","75617","82885"
"2006","college entrance qualification","Couple + C. LE 16","67629.51","57571.25","1281","27207","42971","80000","120251","210129","64586.38","70672.64","0","754083","63335","68131"
"2006","college entrance qualification","Couple + C. LE and GT 16","76536.62","68820.47","310","34611","46619","93350","123109","254965","70896.28","82176.96","6125","313886","71868","81231"
"2006","college entrance qualification","Single parent","31855.91","26186.77","231","2794","14400","46200","64832","112209","27692.5","36019.32","0","192235","23987","31940"
"2006","lower secondary degree","(Married) couple without C.","19300.17","5552.65","3341","52","469","30707","57330","115500","17960.65","20639.69","0","1116187","4455","5920"
"2006","lower secondary degree","1-pers.-HH","8453.35","675.09","1380","0","57","9455","28500","77400","7650.98","9255.72","0","251189","415","836"
"2006","lower secondary degree","Couple + C. GT 16 ","48233.79","43772","1039","10968","27463","63952","80130","156410","45236.55","51231.03","0","986622","45128","48753"
"2006","lower secondary degree","Couple + C. LE 16","37284.72","36635.12","945","10922","25204","47058","59980","98719","35733.53","38835.91","0","311006","36881","40226"
"2006","lower secondary degree","Couple + C. LE and GT 16","44479.9","43683","379","12276","28432","57958","71003","137556","41377.91","47581.89","0","221326","42259","46358"
"2006","lower secondary degree","Single parent","19421.43","13944.74","361","81","3408","25495","41108","84422","16301.82","22541.04","0","454479","11502","16364"
"2006","no degree/no degree yet","(Married) couple without C.","12342.36","1193.36","110","0","106","14957","49184","73688","8016.07","16668.65","0","116192","280","4275"
"2006","no degree/no degree yet","1-pers.-HH","6410.57","373.41","43","0","0","3172","30231","38953","2878.87","9942.27","0","38953","100","2000"
"2006","no degree/no degree yet","Couple + C. GT 16 ","62521.02","55576.57","305","6693","33703","76721","114280","227643","55686.7","69355.34","0","458738","56397","69887"
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","46235.2","39980.56","272","178","18215","62273","87259","254965","39920.82","52549.58","0","313886","48508","61031"
"2006","no degree/no degree yet","Single parent","24070.22","19698.67","111","1123","4900","36493","52629","108063","19519.12","28621.32","0","115628","16932","28482"
"2006","Other degree","(Married) couple without C.","26789.06","14744.82","414","0","170","36049","60148","126768","19084.07","34494.05","0","1511578","9896","21100"
"2006","Other degree","1-pers.-HH","10150.08","152.57","110","0","0","10250","34160","72795","6611.8","13688.36","0","89216","100","1145"
"2006","Other degree","Couple + C. GT 16 ","38528.56","32808.56","203","730","11773","57231","70989","155315","31745.69","45311.43","0","517457","32861","46082"
"2006","Other degree","Couple + C. LE 16","32342.66","29850.18","244","720","18480","40840","54281","152376","28538.82","36146.5","0","285614","29091","34214"
"2006","Other degree","Couple + C. LE and GT 16","35513.62","36906.19","108","178","14103","54638","60976","115336","28111.47","42915.77","0","261874","36925","46476"
"2006","Other degree","Single parent","21252.84","14085.41","67","0","2944","34124","53664","103059","15478.47","27027.21","0","103059","5600","20050"
"2006","secondary school degree","(Married) couple without C.","39399.72","34857.8","2059","500","9386","57500","79620","147070","36711.49","42087.95","0","1564022","35584","39813"
"2006","secondary school degree","1-pers.-HH","17820.34","13613.14","884","50","1021","29550","41718","67694","16562.25","19078.43","0","141564","12000","16587"
"2006","secondary school degree","Couple + C. GT 16 ","59014.71","53992.08","1166","23018","37549","72174","92001","231558","56736.31","61293.11","0","583033","53192","57395"
"2006","secondary school degree","Couple + C. LE 16","45864.51","41187","1405","14869","28048","55432","73657","172675","43921.01","47808.01","0","568861","41168","43923"
"2006","secondary school degree","Couple + C. LE and GT 16","54622.43","49211.96","473","23277","37620","65154","97155","162000","51297.04","57947.82","0","313886","50420","55827"
"2006","secondary school degree","Single parent","26215.76","20484.04","400","1426","6594","36266","44845","115628","22613.02","29818.5","0","454479","18931","24124"
"2007","college entrance qualification","(Married) couple without C.","55312.37","49705.42","1849","1521","14178","79500","110208","236379","52464.25","58160.49","0","565481","50221","55324"
"2007","college entrance qualification","1-pers.-HH","27513.96","18808.92","859","299","4914","40948","57462","131004","24622.04","30405.88","0","866704","16315","22750"
"2007","college entrance qualification","Couple + C. GT 16 ","83603.53","69188","911","27759","50296","103905","144368","360451","78867.01","88340.05","285","649729","78147","84645"
"2007","college entrance qualification","Couple + C. LE 16","69738.05","59080.86","1222","26640","42198","81193","123350","232564","66686.3","72789.8","0","621435","62023","67209"
"2007","college entrance qualification","Couple + C. LE and GT 16","80316.72","70548.93","285","39357","50972","92393","131693","256515","73295.72","87337.72","2000","452449","74730","87878"
"2007","college entrance qualification","Single parent","31150.53","26239.85","231","2200","9831","45855","66411","135818","26921.21","35379.85","0","183578","26235","33162"
"2007","lower secondary degree","(Married) couple without C.","19286.97","6145.13","3069","75","607","31821","55319","105658","18112.38","20461.56","0","606647","4371","6064"
"2007","lower secondary degree","1-pers.-HH","9386.48","880.87","1290","0","75","14398","32157","69780","8566.34","10206.62","0","157649","557","958"
"2007","lower secondary degree","Couple + C. GT 16 ","48843.98","44119","959","11519","25852","63783","86290","151979","46414.98","51272.98","0","412380","44834","50545"
"2007","lower secondary degree","Couple + C. LE 16","38923.3","37740.52","822","14500","26927","48897","61001","124850","37097.92","40748.68","0","350716","37785","40833"
"2007","lower secondary degree","Couple + C. LE and GT 16","43529.79","45113.18","328","4804","25350","59608","70288","111300","40470.89","46588.69","0","224433","44057","49150"
"2007","lower secondary degree","Single parent","20327.34","13505.53","331","184","3322","30328","44355","94416","17953.63","22701.05","0","143224","9132","14412"
"2007","no degree/no degree yet","(Married) couple without C.","12426.92","1225.07","85","0","110","25199","41450","69372","7506.29","17347.55","0","119336","178","7647"
"2007","no degree/no degree yet","1-pers.-HH","7016.3","978.87","34","0","0","10000","23400","42783","3296.83","10735.77","0","42783","4","2400"
"2007","no degree/no degree yet","Couple + C. GT 16 ","59695.29","49732.18","309","22867","35191","71192","97795","200200","53061.05","66329.53","0","500303","56159","67002"
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","47556.16","42311.79","256","4618","22354","65500","87635","154546","42158.84","52953.48","0","256515","48702","59539"
"2007","no degree/no degree yet","Single parent","21689.11","18977.86","109","5","4972","34370","47266","101307","17486.22","25892","0","103100","13204","24230"
"2007","Other degree","(Married) couple without C.","26633.62","15167.62","377","0","574","34945","68850","135748","22095.5","31171.74","0","672085","8822","21288"
"2007","Other degree","1-pers.-HH","9642.09","355.4","95","0","0","14415","29338","70108","6174.9","13109.28","0","86467","68","3760"
"2007","Other degree","Couple + C. GT 16 ","39441.62","39011.82","195","2900","14592","59200","69610","132346","32308.54","46574.7","0","531648","38558","48904"
"2007","Other degree","Couple + C. LE 16","32694.5","29431.54","220","513","13304","43008","56596","170035","27403.94","37985.06","0","375626","30594","36150"
"2007","Other degree","Couple + C. LE and GT 16","36873.16","32897.43","90","4205","25350","49454","67728","114843","28175.96","45570.36","0","261874","40033","52544"
"2007","Other degree","Single parent","18882.88","17519.78","54","235","3664","29900","41532","94214","13493.38","24272.38","0","94214","4905","22490"
"2007","secondary school degree","(Married) couple without C.","39520.35","34100.46","1931","710","8768","56975","78891","162611","37486.53","41554.17","0","672085","34175","38696"
"2007","secondary school degree","1-pers.-HH","18548.61","14414.52","849","0","977","30427","43163","72663","17226.06","19871.16","0","121779","12000","16900"
"2007","secondary school degree","Couple + C. GT 16 ","60568.83","51297.24","1119","23413","37371","73979","99830","213420","57607.83","63529.83","0","605002","54773","59822"
"2007","secondary school degree","Couple + C. LE 16","46666.26","41635.02","1272","17649","30150","57000","75813","163619","44736.04","48596.48","0","413221","41898","44586"
"2007","secondary school degree","Couple + C. LE and GT 16","54977.66","49855","448","23734","39851","66900","86852","129332","51039.75","58915.57","0","452449","51560","56835"
"2007","secondary school degree","Single parent","23222.17","21330","382","235","6002","34665","46253","98085","20881.32","25563.02","0","183578","19105","23841"
"2008","college entrance qualification","(Married) couple without C.","60263.66","48732.68","1799","1775","16702","85248","115918","322634","56089.55","64437.77","0","2401029","50532","55935"
"2008","college entrance qualification","1-pers.-HH","27199.98","18509.17","825","246","4500","40216","56454","146663","23601.91","30798.05","0","1204898","16425","21840"
"2008","college entrance qualification","Couple + C. GT 16 ","82045.09","69574","841","29534","50010","99477","142251","322671","77369.8","86720.38","116","630963","76394","83700"
"2008","college entrance qualification","Couple + C. LE 16","71942.84","62554.59","1099","31866","46206","83491","123119","222410","69123.2","74762.48","0","428216","64017","68587"
"2008","college entrance qualification","Couple + C. LE and GT 16","84064.22","79834.86","279","41653","53124","98851","128930","268324","77311.56","90816.88","12400","485754","75911","89182"
"2008","college entrance qualification","Single parent","31382.38","25565.66","233","1332","12960","48060","58671","121375","27553.7","35211.06","0","202794","25721","34881"
"2008","lower secondary degree","(Married) couple without C.","20338.97","6113.41","2871","75","620","33860","58246","115241","19083.84","21594.1","0","646992","4579","5584"
"2008","lower secondary degree","1-pers.-HH","9985.69","1034.66","1249","0","78","14654","33345","72000","9128.09","10843.29","0","151522","589","1000"
"2008","lower secondary degree","Couple + C. GT 16 ","50653.98","47742.61","928","10580","30689","66407","84374","166006","47344.7","53963.26","0","1247060","46953","52170"
"2008","lower secondary degree","Couple + C. LE 16","38594.93","38546.86","721","12645","25752","49223","60881","98856","36924.45","40265.41","0","254140","38061","40900"
"2008","lower secondary degree","Couple + C. LE and GT 16","52340.75","46979","279","11151","33429","67591","77901","158063","46247.97","58433.53","0","615779","45470","51962"
"2008","lower secondary degree","Single parent","21241.01","16347.33","319","207","3602","30040","49238","90449","18677.32","23804.7","0","170342","13000","17805"
"2008","no degree/no degree yet","(Married) couple without C.","13176.63","1311.99","80","0","30","27600","37647","71274","8052.01","18301.25","0","123957","218","7132"
"2008","no degree/no degree yet","1-pers.-HH","7904.48","878.61","33","0","0","5485","23800","54793","3476.48","12332.48","0","54793","0","2620"
"2008","no degree/no degree yet","Couple + C. GT 16 ","54323.07","50106.14","256","8904","32230","70038","99477","183673","48191.58","60454.56","0","516248","53307","65750"
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","59172.15","51293.16","236","22892","34899","71994","98851","249346","52319.5","66024.8","0","485754","54206","63729"
"2008","no degree/no degree yet","Single parent","23053.08","20539.21","101","0","7906","33124","48952","94249","18806.55","27299.61","0","102791","16109","26000"
"2008","Other degree","(Married) couple without C.","28275.52","9600","343","0","210","35421","53048","151518","14267.55","42283.49","0","2401029","7320","20700"
