"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","16-34 y.","(2c_voc) vocational maturity certificate","36907.07","32709","352","8341","21474","48857","67801","122421","34299.33","39514.81","0","191183","34728","39776"
"1998","16-34 y.","(3a) lower tertiary education","40765.98","36993.8","217","10250","21301","55427","72658","110823","37598.76","43933.2","92","111742","36781","44927"
"1998","16-34 y.","(3b) higher tertiary education","41837.63","40905.17","227","9252","19662","54982","78881","119155","38184.39","45490.87","0","141767","39080","48311"
"1998","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1998","35-65 y.","(1a) inadequately completed","27147.43","25593.36","345","242","10226","41781","52757","83660","24998.57","29296.29","0","99676","25046","32007"
"1998","35-65 y.","(1b) general elementary school","24135.78","21725.18","1006","37","3218","37296","53591","90204","22702.67","25568.89","0","145171","23110","26245"
"1998","35-65 y.","(1c) basic vocational qualification","32726.48","30879.25","2605","251","11044","47119","63841","104647","31681.64","33771.32","0","566257","30899","32723"
"1998","35-65 y.","(2a) intermediate vocational","43464.36","40168.42","1525","8594","24695","58287","78504","117284","42023.53","44905.19","0","566257","38621","41185"
"1998","35-65 y.","(2b) intermediate general qualification","37752.37","31265.63","80","4009","23532","51410","73742","104647","31821.87","43682.87","0","104647","26983","46379"
"1998","35-65 y.","(2c_gen) general maturity certificate","42698.59","36411.41","85","1728","18407","66268","81313","131942","36857.61","48539.57","0","131942","28428","41849"
"1998","35-65 y.","(2c_voc) vocational maturity certificate","47580.97","43926.15","284","12296","26083","57721","80950","413734","43696.65","51465.29","0","413734","41142","46770"
"1998","35-65 y.","(3a) lower tertiary education","50781.94","47497.08","646","9631","25974","66350","83573","220421","48173.97","53389.91","0","413734","42193","47382"
"1998","35-65 y.","(3b) higher tertiary education","60688.3","55248.2","702","17844","34874","76780","107510","214715","58104.18","63272.42","0","214715","54872","59789"
"1998","66 and older","(0) in school","","","","","","","","","","","","","",""
"1998","66 and older","(1a) inadequately completed","8175.71","529.19","54","0","0","11606","19992","71828","2826.57","13524.85","0","71828","1278","16147"
"1998","66 and older","(1b) general elementary school","4538.31","272.62","528","0","70","2454","15456","56498","3305.13","5771.49","0","109909","308","885"
"1998","66 and older","(1c) basic vocational qualification","5005.66","745.81","775","17","153","3762","12715","53536","4076.02","5935.3","0","104501","457","815"
"1998","66 and older","(2a) intermediate vocational","5002.7","942.49","164","0","128","4976","15534","42539","3101.42","6903.98","0","70914","570","2021"
"1998","66 and older","(2b) intermediate general qualification","5131.57","1656.71","45","0","128","7209","16654","32723","1961.25","8301.89","0","38297","392","7209"
"1998","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","66 and older","(2c_voc) vocational maturity certificate","7717.3","982.87","38","102","477","8910","33081","48438","2604.71","12829.89","0","52410","951","8910"
"1998","66 and older","(3a) lower tertiary education","6164.01","957.23","104","66","199","5880","22562","59642","4001.05","8326.97","0","59642","332","1836"
"1998","66 and older","(3b) higher tertiary education","10704.13","2504.42","83","116","300","14200","42539","64484","7015.7","14392.56","0","71070","1074","4382"
"1999","16-34 y.","(0) in school","50816.23","44381.24","318","16674","28484","67090","93743","165776","47358.12","54274.34","0","203136","39487","47641"
"1999","16-34 y.","(1a) inadequately completed","29880.71","25820.88","90","1229","19650","32446","63543","98220","24780.99","34980.43","0","111104","24644","31598"
"1999","16-34 y.","(1b) general elementary school","33445.78","29311.95","497","3209","16873","45686","64875","112182","31333.22","35558.34","0","182415","28547","32214"
"1999","16-34 y.","(1c) basic vocational qualification","34156.49","31483.64","775","8487","20352","45836","61200","87738","32748.1","35564.88","0","145016","32097","35586"
"1999","16-34 y.","(2a) intermediate vocational","36731.11","33954.97","1113","11504","21282","47147","65078","105385","35440.47","38021.75","0","157931","32981","36016"
"1999","16-34 y.","(2b) intermediate general qualification","36312.41","34766.2","412","6007","18512","50886","66249","101722","34029.97","38594.85","0","151528","32500","37913"
"1999","16-34 y.","(2c_gen) general maturity certificate","38837.9","30659.28","386","3681","11964","58231","78299","145360","35072.85","42602.95","0","428635","30656","40895"
"1999","16-34 y.","(2c_voc) vocational maturity certificate","40829.13","36456.08","335","11608","24412","53865","70208","114224","38224.03","43434.23","0","134888","37644","43828"
"1999","16-34 y.","(3a) lower tertiary education","47514.17","44083.7","195","12782","27260","56294","79406","162228","43608.78","51419.56","0","162228","38467","47589"
"1999","16-34 y.","(3b) higher tertiary education","45502.31","41717.6","222","12317","23707","66367","81758","114750","41741.86","49262.76","128","157931","39802","51573"
"1999","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1999","35-65 y.","(1a) inadequately completed","28252.71","26672.43","322","2025","13473","42497","53254","68565","26119.47","30385.95","0","80385","26233","31957"
"1999","35-65 y.","(1b) general elementary school","25494.89","23210.7","933","85","3878","39246","57172","89579","24001.75","26988.03","0","145360","23752","28019"
"1999","35-65 y.","(1c) basic vocational qualification","34113.82","31535.49","2560","205","12424","49494","66651","112635","33029.49","35198.15","0","428635","30790","33351"
"1999","35-65 y.","(2a) intermediate vocational","44507.64","40733.77","1586","9203","24620","59776","80414","145360","43162.88","45852.4","0","325578","39166","41617"
"1999","35-65 y.","(2b) intermediate general qualification","37518.24","32049.59","86","1970","21321","55679","72348","123158","31759.77","43276.71","0","123158","27623","45375"
"1999","35-65 y.","(2c_gen) general maturity certificate","42109.11","37298","82","6508","17344","51106","87175","164380","35307.01","48911.21","0","164380","29432","40821"
"1999","35-65 y.","(2c_voc) vocational maturity certificate","47123.03","42182.73","296","13580","26156","59310","85974","245768","43753.37","50492.69","0","245768","41764","48251"
"1999","35-65 y.","(3a) lower tertiary education","51493.47","49753.15","649","7760","28632","65854","85473","225208","48911.65","54075.29","0","428635","43776","48623"
"1999","35-65 y.","(3b) higher tertiary education","62756.26","57941.88","705","16702","33272","80572","111217","214186","60079.31","65433.21","0","230957","55908","61801"
"1999","66 and older","(0) in school","","","","","","","","","","","","","",""
"1999","66 and older","(1a) inadequately completed","7247.04","170.17","64","0","0","6336","23008","60895","2610.73","11883.35","0","66626","230","9019"
"1999","66 and older","(1b) general elementary school","4569.07","360.18","529","0","69","3412","14189","55373","3407.63","5730.51","0","135008","394","919"
"1999","66 and older","(1c) basic vocational qualification","4444.9","673.65","777","5","115","4118","10227","57013","3598.56","5291.24","0","91266","562","905"
"1999","66 and older","(2a) intermediate vocational","5762.82","789.96","158","0","153","6699","20633","44687","3757.75","7767.89","0","73446","559","2428"
"1999","66 and older","(2b) intermediate general qualification","5974.82","2752.97","38","0","244","8834","12552","44366","2251.62","9698.02","0","44366","933","8161"
"1999","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","66 and older","(2c_voc) vocational maturity certificate","6076.77","1723.9","42","0","153","9203","17175","41992","2498.95","9654.59","0","41992","831","6519"
"1999","66 and older","(3a) lower tertiary education","7772.13","1538.71","110","60","205","10245","19920","57084","5550.11","9994.15","0","68541","475","1752"
"1999","66 and older","(3b) higher tertiary education","10508.18","2724.21","90","53","337","10594","35711","69749","6698.02","14318.34","0","123130","1534","5965"
"2000","16-34 y.","(0) in school","50737.02","48250.07","489","10328","29205","63587","93873","163252","47847.14","53626.9","0","240585","44354","49421"
"2000","16-34 y.","(1a) inadequately completed","21701.74","21029.02","76","0","5720","29093","48130","95016","17268.28","26135.2","0","95016","12885","25125"
"2000","16-34 y.","(1b) general elementary school","30477.13","26880.38","709","3692","15339","40467","59960","97127","28762.69","32191.57","0","202832","27639","31168"
"2000","16-34 y.","(1c) basic vocational qualification","36498.74","33048.31","1194","10584","22804","47057","62056","125700","35143.14","37854.34","0","210358","33117","35836"
"2000","16-34 y.","(2a) intermediate vocational","39504.56","35526.65","1963","13016","23343","51371","68812","128155","38316.45","40692.67","0","498120","35548","37871"
"2000","16-34 y.","(2b) intermediate general qualification","40723.83","37187.11","588","5849","21270","54739","75618","153209","38404.9","43042.76","0","174520","36506","41670"
"2000","16-34 y.","(2c_gen) general maturity certificate","41115.16","30875.14","699","3582","10456","60052","85729","173239","37620.29","44610.03","0","668273","32518","39727"
"2000","16-34 y.","(2c_voc) vocational maturity certificate","38506.81","34596.67","654","9459","23502","52128","69806","111229","36600.17","40413.45","0","185396","34843","38584"
"2000","16-34 y.","(3a) lower tertiary education","50620.39","43524.61","330","14170","27592","65076","88709","154569","47103.74","54137.04","0","247701","41282","48916"
"2000","16-34 y.","(3b) higher tertiary education","46857.76","42289.1","431","10595","22469","63304","85890","161382","43811.46","49904.06","0","170213","39322","48639"
"2000","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2000","35-65 y.","(1a) inadequately completed","26743.17","24305","273","0","6187","41474","57263","87272","24139.31","29347.03","0","128155","20457","26479"
"2000","35-65 y.","(1b) general elementary school","26567.67","23264","1298","165","5419","39266","57189","117755","25247.21","27888.13","0","233712","22688","26493"
"2000","35-65 y.","(1c) basic vocational qualification","33725.11","31598","4974","280","11169","48830","65327","117161","32901.17","34549.05","0","534522","31221","32852"
"2000","35-65 y.","(2a) intermediate vocational","43654.78","40352.98","3245","9645","24312","57532","79114","134280","42669.6","44639.96","0","355644","40096","41906"
"2000","35-65 y.","(2b) intermediate general qualification","43069.45","35767.64","104","307","16088","51880","75467","296728","33898.26","52240.64","0","296728","26211","40908"
"2000","35-65 y.","(2c_gen) general maturity certificate","49346.05","37324.31","119","5246","20550","62975","108916","171054","43032.59","55659.51","0","203818","28939","39830"
"2000","35-65 y.","(2c_voc) vocational maturity certificate","46400.44","42960.3","774","7465","24986","61612","82294","159046","44194.2","48606.68","0","310407","42905","46713"
"2000","35-65 y.","(3a) lower tertiary education","53291.47","48909.94","1166","8870","29701","69796","92851","189665","50953.19","55629.75","0","668273","47105","51448"
"2000","35-65 y.","(3b) higher tertiary education","64247.55","58655","1491","18004","34931","83588","111325","222907","62076.85","66418.25","0","498120","58339","62294"
"2000","66 and older","(0) in school","","","","","","","","","","","","","",""
"2000","66 and older","(1a) inadequately completed","6767.61","215.78","77","0","0","3196","31230","65223","1195.53","12339.69","0","128733","208","3196"
"2000","66 and older","(1b) general elementary school","4664.57","232.23","884","0","47","2831","14119","58413","3712.35","5616.79","0","130013","236","511"
"2000","66 and older","(1c) basic vocational qualification","4713.13","409","1679","9","100","3090","11245","54369","3960.05","5466.21","0","404836","337","562"
"2000","66 and older","(2a) intermediate vocational","6180.4","1000.34","366","9","160","5320","13974","89508","4654.58","7706.22","0","150205","875","1887"
"2000","66 and older","(2b) intermediate general qualification","16754.74","2428.77","43","112","244","13071","35067","296728","998.45","32511.03","0","296728","439","6136"
"2000","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","66 and older","(2c_voc) vocational maturity certificate","9110.32","978.93","140","13","194","7648","24906","81824","3936.28","14284.36","0","331579","706","3909"
"2000","66 and older","(3a) lower tertiary education","8717.1","1509.37","210","60","217","11280","30211","70172","6778.05","10656.15","0","77085","604","2040"
"2000","66 and older","(3b) higher tertiary education","12083.97","2707.22","210","108","373","13040","32629","126309","7925.06","16242.88","0","331579","1534","3870"
"2001","16-34 y.","(0) in school","52470.04","46959.38","550","13633","30689","70037","95313","171436","49582.08","55358","0","195948","44551","50481"
"2001","16-34 y.","(1a) inadequately completed","25154.53","24466.62","58","6136","11811","29450","48573","62688","21113.03","29196.03","2267","62688","22113","27313"
"2001","16-34 y.","(1b) general elementary school","31562.65","27987.12","623","1560","13204","44477","61086","112945","29490.47","33634.83","0","267395","28748","33931"
"2001","16-34 y.","(1c) basic vocational qualification","35856.39","33410.41","942","11569","21949","46331","61086","108787","34474.25","37238.53","0","146823","33404","35971"
"2001","16-34 y.","(2a) intermediate vocational","38603.72","34503.97","1660","12602","22767","50950","68391","118654","37447.26","39760.18","0","178361","34393","37037"
"2001","16-34 y.","(2b) intermediate general qualification","40170.71","38303.58","539","5634","21336","54434","71401","131871","37671.46","42669.96","0","300231","36135","41143"
"2001","16-34 y.","(2c_gen) general maturity certificate","38572.49","29794.16","669","4784","9928","57625","82793","158442","35527.31","41617.67","0","526806","31956","39720"
"2001","16-34 y.","(2c_voc) vocational maturity certificate","39608.33","35107.04","552","7363","21474","53618","69989","136390","37365.21","41851.45","0","218246","35075","39757"
"2001","16-34 y.","(3a) lower tertiary education","47637.41","38398","274","15697","25916","59054","83278","185639","43617.72","51657.1","0","234793","38398","46067"
"2001","16-34 y.","(3b) higher tertiary education","47798.5","45063.94","360","8385","24760","66258","88114","170304","44422.41","51174.59","102","216972","42502","52200"
"2001","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2001","35-65 y.","(1a) inadequately completed","25833.44","21886.87","199","0","2659","40755","55935","116812","22618.64","29048.24","0","116812","19414","28121"
"2001","35-65 y.","(1b) general elementary school","25902.44","22172.06","1091","123","4074","39517","53905","100330","24346.86","27458.02","0","350102","23110","26689"
"2001","35-65 y.","(1c) basic vocational qualification","34795.58","32090","4415","256","12329","49229","66176","131463","33815.07","35776.09","0","526806","31796","33287"
"2001","35-65 y.","(2a) intermediate vocational","44398.22","40741","3110","9817","25506","57417","77577","156579","43341","45455.44","0","429549","40741","42693"
"2001","35-65 y.","(2b) intermediate general qualification","36761.33","32536.46","85","755","9448","53237","74313","106119","28327","45195.66","0","300231","26034","43894"
"2001","35-65 y.","(2c_gen) general maturity certificate","44253.79","36059.06","112","5426","23587","69817","90831","128743","38294.94","50212.64","0","153215","32278","39682"
"2001","35-65 y.","(2c_voc) vocational maturity certificate","45734.75","41106","772","5952","25153","61661","83053","154347","43481.26","47988.24","0","268477","41467","46105"
"2001","35-65 y.","(3a) lower tertiary education","54843.96","50939.09","1111","9055","30381","74227","95857","166840","52611.5","57076.42","0","526806","48675","52463"
"2001","35-65 y.","(3b) higher tertiary education","63111.04","58757.89","1398","14458","36670","84763","108800","221110","60991.72","65230.36","0","312302","59260","63153"
"2001","66 and older","(0) in school","","","","","","","","","","","","","",""
"2001","66 and older","(1a) inadequately completed","5255.82","129.86","67","0","0","2025","17829","70318","-882.01","11393.65","0","129623","77","1665"
"2001","66 and older","(1b) general elementary school","5211.14","256","784","0","51","3648","17926","62114","4152.97","6269.31","0","118654","283","761"
"2001","66 and older","(1c) basic vocational qualification","5380.06","511","1597","0","102","3984","12777","70986","4681.54","6078.58","0","186960","485","718"
"2001","66 and older","(2a) intermediate vocational","6106.97","1008.36","367","0","153","6289","17144","55268","4800.46","7413.48","0","80220","922","2174"
"2001","66 and older","(2b) intermediate general qualification","6609.15","2833.15","37","76","601","7576","19853","57573","2854.98","10363.32","0","57573","989","7576"
"2001","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","66 and older","(2c_voc) vocational maturity certificate","9883.53","1987.77","140","0","173","11233","20306","60659","3127.22","16639.84","0","413324","1288","5686"
"2001","66 and older","(3a) lower tertiary education","8831.26","1991","215","42","219","11044","25580","70479","6725.11","10937.41","0","96786","770","2493"
"2001","66 and older","(3b) higher tertiary education","11983.84","2566.99","210","102","502","13654","30190","108299","7355.46","16612.22","0","413324","1534","3272"
"2002","16-34 y.","(0) in school","48053.34","40847.26","618","11028","28600","60538","91221","172450","44755.82","51350.86","0","391846","50101","56300"
"2002","16-34 y.","(1a) inadequately completed","24854.86","21122.51","51","0","9803","38443","48600","74494","19568.15","30141.57","0","74494","19200","32213"
"2002","16-34 y.","(1b) general elementary school","30119.26","27281.49","537","1600","10640","42511","56789","132460","27608.15","32630.37","0","260030","28750","35130"
"2002","16-34 y.","(1c) basic vocational qualification","36119.62","32184.34","817","12300","23100","44990","58258","128392","34232.57","38006.67","0","287846","33220","36300"
"2002","16-34 y.","(2a) intermediate vocational","37911.71","33338.4","1552","10532","21892","50554","67244","123466","36470.55","39352.87","0","334476","35588","38719"
"2002","16-34 y.","(2b) intermediate general qualification","40011.27","35613.04","527","7022","18186","51650","69588","168444","36427.07","43595.47","0","475772","38827","45153"
"2002","16-34 y.","(2c_gen) general maturity certificate","42515.89","31479.61","748","3962","10976","60970","91555","178608","38686.48","46345.3","0","423441","43154","52385"
"2002","16-34 y.","(2c_voc) vocational maturity certificate","40167.6","35982.18","555","6589","21968","53030","73371","145061","36739.13","43596.07","0","454581","36983","42961"
"2002","16-34 y.","(3a) lower tertiary education","55366.67","47299.49","260","18264","31301","63006","83279","264180","46668.29","64065.05","112","1022417","47255","55191"
"2002","16-34 y.","(3b) higher tertiary education","46952.58","38254.68","369","10392","25012","60419","76634","180750","40482.03","53423.13","0","1022417","46050","56400"
"2002","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2002","35-65 y.","(1a) inadequately completed","23418.14","19120.8","177","0","2523","35552","52675","109700","19692.06","27144.22","0","144607","16112","28137"
"2002","35-65 y.","(1b) general elementary school","25010.71","21735.13","997","200","4500","38323","53000","92189","23391.86","26629.56","0","210521","22960","26605"
"2002","35-65 y.","(1c) basic vocational qualification","34625.4","31375","4195","801","12125","48330","67060","131940","33504.59","35746.21","0","551323","32957","35104"
"2002","35-65 y.","(2a) intermediate vocational","44721.1","40393.26","3400","8146","25090","56882","75800","169687","43292.02","46150.18","0","940164","44812","47222"
"2002","35-65 y.","(2b) intermediate general qualification","36555.76","28330.42","95","492","13200","55793","78601","126716","27811.3","45300.22","0","294298","29500","48079"
"2002","35-65 y.","(2c_gen) general maturity certificate","48829.65","32668.03","133","1876","16076","55030","91430","244896","32462.61","65196.69","0","1022417","36234","51749"
"2002","35-65 y.","(2c_voc) vocational maturity certificate","46386.92","41825.86","906","5098","23910","58758","84800","171944","42443.22","50330.62","0","940164","47695","53482"
"2002","35-65 y.","(3a) lower tertiary education","55177.49","48224.35","1303","8527","28846","69803","98883","214207","52060.74","58294.24","0","855174","56350","61127"
"2002","35-65 y.","(3b) higher tertiary education","72531.85","61496","2095","10800","36674","95922","131557","309263","69545.69","75518.01","0","950298","78597","83375"
"2002","66 and older","(0) in school","","","","","","","","","","","","","",""
"2002","66 and older","(1a) inadequately completed","4546.48","113.38","68","0","0","2528","12990","56707","-1362.1","10455.06","0","109300","73","2528"
"2002","66 and older","(1b) general elementary school","4618.08","532.7","766","0","79","3609","13957","43511","3534.79","5701.37","0","161484","622","957"
"2002","66 and older","(1c) basic vocational qualification","5007.94","798","1661","0","116","4000","12280","65898","4185.72","5830.16","0","237843","767","1000"
"2002","66 and older","(2a) intermediate vocational","6211.96","2145.61","397","50","364","6800","15600","54492","4342.09","8081.83","0","170400","2229","3645"
"2002","66 and older","(2b) intermediate general qualification","5578.63","3115.87","39","101","963","9365","14296","30500","1823.39","9333.87","0","60854","2737","9203"
"2002","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","66 and older","(2c_voc) vocational maturity certificate","7411.64","1761.91","137","15","252","6107","17574","65497","736.98","14086.3","0","427068","1967","4967"
"2002","66 and older","(3a) lower tertiary education","13802.58","2487.75","242","41","231","11996","29932","145500","4349.21","23255.95","0","1022417","1608","3511"
"2002","66 and older","(3b) higher tertiary education","15846.31","3493","305","0","851","14524","33390","184822","10256.41","21436.21","0","427068","5223","11666"
"2003","16-34 y.","(0) in school","53094.52","46482.62","618","10616","29257","72168","96140","188736","49532.98","56656.06","0","308366","53309","61552"
"2003","16-34 y.","(1a) inadequately completed","19964.33","16893.76","51","1332","6000","32784","38800","79785","14647.33","25281.33","0","81392","14830","26727"
"2003","16-34 y.","(1b) general elementary school","31563.67","28961.4","502","600","9869","45740","65629","121953","28876.06","34251.28","0","262276","29779","34603"
"2003","16-34 y.","(1c) basic vocational qualification","36411.15","34454.88","762","7300","22195","47401","61106","113008","34532.68","38289.62","0","193356","34749","37855"
"2003","16-34 y.","(2a) intermediate vocational","38622.86","34543.64","1391","9242","22005","52243","70666","123431","37133.15","40112.57","0","233080","35815","38628"
"2003","16-34 y.","(2b) intermediate general qualification","39558.65","34365.2","504","6430","17190","54676","76046","126655","36158.78","42958.52","0","339739","37677","47271"
"2003","16-34 y.","(2c_gen) general maturity certificate","42068.4","34018.9","729","3904","10029","59345","90326","199082","38301.21","45835.59","0","433274","39700","49058"
"2003","16-34 y.","(2c_voc) vocational maturity certificate","40732.79","36363.53","541","9199","23479","51608","72904","149782","37257.93","44207.65","0","530810","38210","43387"
"2003","16-34 y.","(3a) lower tertiary education","52235.18","46882.79","231","19870","32815","63283","80800","140192","42225.24","62245.12","0","1147759","45758","54305"
"2003","16-34 y.","(3b) higher tertiary education","51035.92","41376.58","335","12018","29046","60800","85899","165742","43408.87","58662.97","0","1147759","45418","54868"
"2003","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2003","35-65 y.","(1a) inadequately completed","22538.51","17400","165","0","1300","35862","56300","79785","18782.45","26294.57","0","127352","16439","27700"
"2003","35-65 y.","(1b) general elementary school","25710.83","23240.3","904","210","4490","41063","57700","87817","24035.13","27386.53","0","153595","22913","26701"
"2003","35-65 y.","(1c) basic vocational qualification","35645.28","32649","3883","300","10701","51973","70347","144145","34435.77","36854.79","0","732964","34326","36459"
"2003","35-65 y.","(2a) intermediate vocational","45058.05","40734","3381","7336","24646","58616","78825","155316","43646.83","46469.27","0","967766","44472","46900"
"2003","35-65 y.","(2b) intermediate general qualification","37360.44","32033.42","96","44","10720","55204","76046","130171","29753.89","44966.99","0","229159","29294","49440"
"2003","35-65 y.","(2c_gen) general maturity certificate","58651.81","41857.04","125","3300","16177","63003","92070","1147759","38873.33","78430.29","0","1147759","39100","52822"
"2003","35-65 y.","(2c_voc) vocational maturity certificate","48248.49","42006.7","893","5583","26420","63360","87750","180377","44548.69","51948.29","0","967766","50636","56053"
"2003","35-65 y.","(3a) lower tertiary education","55735.57","49283","1240","8481","30328","71356","103005","224670","52917.97","58553.17","0","530810","54857","60199"
"2003","35-65 y.","(3b) higher tertiary education","72050.47","61949.46","1984","13140","36773","95600","130821","268818","69356.97","74743.97","0","549292","78891","83377"
"2003","66 and older","(0) in school","","","","","","","","","","","","","",""
"2003","66 and older","(1a) inadequately completed","4075.57","169.18","65","0","0","1808","14940","61243","-325.62","8476.76","0","82394","178","2305"
"2003","66 and older","(1b) general elementary school","5078.62","543","764","0","81","4325","16144","51282","4047.94","6109.3","0","113667","600","980"
"2003","66 and older","(1c) basic vocational qualification","5410.73","786.28","1702","0","120","4820","14840","70771","4616.15","6205.31","0","194671","763","942"
"2003","66 and older","(2a) intermediate vocational","7842.14","1803.18","395","12","300","7800","23351","77919","5543.47","10140.81","0","179613","1953","5040"
"2003","66 and older","(2b) intermediate general qualification","5012.41","899.81","35","70","150","7576","12000","67365","-4376.63","14401.45","0","151566","574","7576"
"2003","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","66 and older","(2c_voc) vocational maturity certificate","11291.78","1617.94","142","0","188","10509","32350","69208","-374.16","22957.72","0","732964","1415","6756"
"2003","66 and older","(3a) lower tertiary education","14365.83","1879.16","254","21","229","11038","27685","92197","4979.11","23752.55","0","1147759","1000","3373"
"2003","66 and older","(3b) higher tertiary education","17027.64","2758.67","325","63","443","16013","39874","180034","11862.63","22192.65","0","533014","3185","6835"
"2004","16-34 y.","(0) in school","50675.95","46646.37","641","8380","28969","66317","87360","201482","47052.04","54299.86","0","357147","51180","57963"
"2004","16-34 y.","(1a) inadequately completed","22536.67","12058.87","44","5800","7993","22002","53020","162000","14294.24","30779.1","0","162000","11905","22002"
"2004","16-34 y.","(1b) general elementary school","30373.74","27326.06","459","2480","9391","47017","62716","102169","27655.03","33092.45","0","244369","28388","34810"
"2004","16-34 y.","(1c) basic vocational qualification","34553.24","31569.87","686","5409","18000","47033","61186","123405","32385.78","36720.7","0","188753","33067","37745"
"2004","16-34 y.","(2a) intermediate vocational","37665.48","34603.51","1269","8870","22903","50446","69454","111085","36152.76","39178.2","0","250729","34875","38482"
"2004","16-34 y.","(2b) intermediate general qualification","38639.43","36431.1","476","4180","16137","53695","72368","147060","35314.52","41964.34","0","275820","37837","44164"
"2004","16-34 y.","(2c_gen) general maturity certificate","41867.47","30910.48","711","3412","9152","58987","90588","207208","38404.33","45330.61","0","274936","37510","47703"
"2004","16-34 y.","(2c_voc) vocational maturity certificate","43869.91","38308.18","539","9163","22789","56753","73713","172599","40045.98","47693.84","0","638306","39303","44895"
"2004","16-34 y.","(3a) lower tertiary education","49357.54","43592.04","218","19305","31287","62034","90588","123723","45000.78","53714.3","0","248093","46378","54707"
"2004","16-34 y.","(3b) higher tertiary education","49118.3","45273.13","327","7628","26230","68777","93485","151214","44927.36","53309.24","0","248093","46038","56530"
"2004","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2004","35-65 y.","(1a) inadequately completed","27604.85","24740.43","157","175","8380","37169","56657","89427","23435.41","31774.29","0","162000","20172","28600"
"2004","35-65 y.","(1b) general elementary school","25076.63","22644.14","825","130","3841","38725","56000","87699","23306.29","26846.97","0","198594","21600","25950"
"2004","35-65 y.","(1c) basic vocational qualification","36317.83","32138.96","3661","744","11176","50880","70140","127702","33687.99","38947.67","0","4126742","34036","36480"
"2004","35-65 y.","(2a) intermediate vocational","44482.96","40602","3347","4958","24581","58292","77791","154698","43038.97","45926.95","0","819861","44466","46872"
"2004","35-65 y.","(2b) intermediate general qualification","37482.66","36023.73","99","182","14400","58334","70107","122180","30422.29","44543.03","0","178356","29120","46458"
"2004","35-65 y.","(2c_gen) general maturity certificate","45709.05","43743.71","126","6250","16701","55068","82600","248093","37831.7","53586.4","0","248093","39776","49748"
"2004","35-65 y.","(2c_voc) vocational maturity certificate","47761.47","44112.53","885","7919","26481","61501","87860","175044","44655.61","50867.33","0","819861","49601","56200"
"2004","35-65 y.","(3a) lower tertiary education","56197.78","51050.89","1213","7927","27956","73261","105183","186800","53332.6","59062.96","0","720279","55530","60950"
"2004","35-65 y.","(3b) higher tertiary education","73844.75","59650","1924","13740","36849","91886","131110","279624","68478.77","79210.73","0","4126742","78200","82736"
"2004","66 and older","(0) in school","","","","","","","","","","","","","",""
"2004","66 and older","(1a) inadequately completed","8683.01","200","67","0","0","1600","25610","92574","3219.94","14146.08","0","92574","200","1600"
"2004","66 and older","(1b) general elementary school","5050.94","589.67","746","0","100","4750","18624","44181","3975.25","6126.63","0","137024","567","1007"
"2004","66 and older","(1c) basic vocational qualification","5174.29","733.48","1757","1","120","4477","12125","56024","4349.51","5999.07","0","374374","750","974"
"2004","66 and older","(2a) intermediate vocational","7859.75","2358.3","411","11","200","8415","22141","54003","5343.51","10375.99","0","244040","2429","5244"
"2004","66 and older","(2b) intermediate general qualification","6955.7","2193.85","37","149","244","9673","14536","48600","1938.75","11972.65","0","60984","1400","9660"
"2004","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","66 and older","(2c_voc) vocational maturity certificate","9891.89","3997.88","147","34","316","9722","24435","84740","3487.77","16296.01","0","419913","3620","6824"
"2004","66 and older","(3a) lower tertiary education","13739.4","2504.14","280","101","454","13183","36164","160948","10123.96","17354.84","0","248093","1400","3999"
"2004","66 and older","(3b) higher tertiary education","15900.86","3199.31","349","50","380","15674","35354","233537","9902.15","21899.57","0","496479","4128","9194"
"2005","16-34 y.","(0) in school","49947.24","41246.68","655","5220","24597","63575","99137","193249","46071.03","53823.45","0","328202","49072","57646"
"2005","16-34 y.","(1a) inadequately completed","17478.66","16232.22","41","0","3384","28957","37455","51800","12110.85","22846.47","0","55556","4240","22492"
"2005","16-34 y.","(1b) general elementary school","27113.3","23114.21","422","1000","5098","43964","57783","97740","24321.04","29905.56","0","246768","23582","30417"
"2005","16-34 y.","(1c) basic vocational qualification","34243.7","33600","614","4190","17760","46746","59970","110427","32074.32","36413.08","0","238708","33971","37843"
"2005","16-34 y.","(2a) intermediate vocational","38142.27","33937.52","1153","7776","22244","50500","70777","105330","36544.46","39740.08","0","222689","34441","38608"
