"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Full Time","Other degree","53364.54","45739.4","611","21720","31200","64596","90179","190896","50641.19","56087.89","1843","379656","38450","43127"
"2012","Full Time","secondary school degree","56678.62","48975.14","3642","23282","33356","71709","94159","184919","55389.82","57967.42","1200","535987","47529","49935"
"2012","Not Working","college entrance qualification","26012.06","9744.23","1854","61","1044","38502","70100","161112","23400.65","28623.47","0","1311880","14700","20800"
"2012","Not Working","lower secondary degree","9139.77","1000","4186","0","99","8591","30900","85212","8491.23","9788.31","0","396419","1299","1774"
"2012","Not Working","no degree/no degree yet","45985.62","35374.54","1049","0","3108","63720","95200","306500","41816.07","50155.17","0","1311880","34042","40043"
"2012","Not Working","Other degree","17573.44","2560.73","729","0","16","23400","52750","100927","13320.08","21826.8","0","1311880","3380","6358"
"2012","Not Working","secondary school degree","16215.61","4254.79","2306","0","200","22525","49245","107952","14831.02","17600.2","0","524667","6440","8500"
"2012","Part Time","college entrance qualification","57143.53","45633.71","2320","7200","19558","75908","105902","227090","53557.19","60729.87","61","2618321","49355","53182"
"2012","Part Time","lower secondary degree","32990.74","26819.3","1627","3921","9001","48660","68664","143164","31634.62","34346.86","165","240622","22519","27300"
"2012","Part Time","no degree/no degree yet","46953.74","38991.72","199","3663","10160","68499","110021","157407","40864.85","53042.63","720","252453","26832","43466"
"2012","Part Time","Other degree","41352.9","33243.69","523","5475","13500","55399","86714","217503","38052.53","44653.27","275","306500","30750","35298"
"2012","Part Time","secondary school degree","44772.44","38546.06","2586","6000","18000","60131","84970","184919","43256.18","46288.7","60","535987","37136","39922"
"2013","Full Time","college entrance qualification","80033.27","69005.23","3497","30050","45085","101559","140740","265118","77678.25","82388.29","61","1900539","70820","74353"
"2013","Full Time","lower secondary degree","51588.44","46324.62","1956","21082","30903","66460","88172","139138","50348.24","52828.64","1200","263200","45201","48000"
"2013","Full Time","no degree/no degree yet","37757.8","30174.69","85","9600","20400","50360","64524","146730","32441.38","43074.22","1264","146730","26000","38480"
"2013","Full Time","Other degree","57270.25","46293.51","546","21094","28800","73867","101879","238269","54132.05","60408.45","2321","242000","39835","46300"
"2013","Full Time","secondary school degree","57544.05","50047.07","3374","23657","34975","72268","96949","163600","56176.84","58911.26","2400","737306","49062","51910"
"2013","Not Working","college entrance qualification","29797.44","13451","2338","80","1834","45084","77052","191237","27476.57","32118.31","0","1214285","22700","28350"
"2013","Not Working","lower secondary degree","10073.14","1350","4350","0","100","10200","34380","83872","9381.76","10764.52","0","381616","2422","3247"
"2013","Not Working","no degree/no degree yet","42467","29994.7","1499","0","4092","62900","93283","225843","39569.08","45364.92","0","1214285","27352","31750"
"2013","Not Working","Other degree","28405.88","19400","3149","0","1014","41300","67052","138589","27003.01","29808.75","0","1214285","28100","30133"
"2013","Not Working","secondary school degree","18883.72","6625.47","2707","0","243","26598","55150","120332","17623.72","20143.72","0","411937","12605","16600"
"2013","Part Time","college entrance qualification","60759.84","49226.14","2277","8121","21100","79108","117540","263200","57493.44","64026.24","200","1900539","52320","56191"
"2013","Part Time","lower secondary degree","34970.51","28589.93","1532","4319","10291","51500","72200","145730","33406.79","36534.23","240","387082","26114","30010"
"2013","Part Time","no degree/no degree yet","52273.15","42107.37","194","3000","12983","79850","109670","263200","44649.17","59897.13","613","402855","26440","40500"
"2013","Part Time","Other degree","42154.06","34371.06","455","5167","15032","54456","88476","207041","37789.38","46518.74","300","737306","30421","37300"
"2013","Part Time","secondary school degree","45766.58","40506.82","2487","6028","19238","63423","86534","178236","44256.1","47277.06","227","538845","38400","41131"
"2014","Full Time","college entrance qualification","81381.32","70202.73","3439","31200","47010","98006","138315","273515","79121.92","83640.72","744","1292572","71811","75231"
"2014","Full Time","lower secondary degree","52460.25","47469.05","1914","22000","32400","66618","85178","148539","51135.04","53785.46","1565","346779","46789","48932"
"2014","Full Time","no degree/no degree yet","39042.58","36015.84","114","6900","19200","54783","73360","97128","34676.96","43408.2","2880","116531","30261","38301"
"2014","Full Time","Other degree","55779.13","42122.09","1211","22500","30200","67401","90535","372245","53245.37","58312.89","2913","655100","41212","44805"
"2014","Full Time","secondary school degree","59881.56","51941","3236","24199","36000","74389","99550","173902","58489.63","61273.49","720","598558","51022","53200"
"2014","Not Working","college entrance qualification","26808.17","9754","1736","38","728","36000","71798","189086","23899.04","29717.3","0","1131810","14533","18870"
"2014","Not Working","lower secondary degree","8829.37","893.99","3607","0","56","8040","29225","85196","8109.07","9549.67","0","360000","1200","1822"
"2014","Not Working","no degree/no degree yet","44669.13","33792.75","1096","0","2400","61612","106400","235600","41457.73","47880.53","0","987296","31500","36094"
"2014","Not Working","Other degree","16296.6","1967","1080","0","0","24600","49512","115515","14688.37","17904.83","0","244972","4821","8800"
"2014","Not Working","secondary school degree","18011.75","5576.68","2124","0","220","23450","52906","116200","16476.63","19546.87","0","539600","7813","10438"
"2014","Part Time","college entrance qualification","57393.6","44240.63","2290","7207","18630","76199","116679","246405","54250.49","60536.71","351","2399132","50552","54949"
"2014","Part Time","lower secondary degree","34055.9","25330.66","1469","3701","9300","50357","73879","137237","32451.07","35660.73","86","360000","26000","30355"
"2014","Part Time","no degree/no degree yet","32175.59","17614.87","236","2760","5699","47879","82307","156314","27274.78","37076.4","456","254220","18600","31580"
"2014","Part Time","Other degree","37123.25","27411.35","1020","4821","10432","49799","67841","231641","34968.02","39278.48","325","376484","28828","33099"
"2014","Part Time","secondary school degree","46475.71","40496.13","2274","6854","18192","63736","89513","176840","44671.01","48280.41","145","539600","40334","43300"
"2015","Full Time","college entrance qualification","81100.24","71401","3269","31217","47210","100326","136844","254937","78992.75","83207.73","12","977034","73400","77135"
"2015","Full Time","lower secondary degree","52979.41","47095.27","1745","20940","31540","67277","92057","139769","51585.15","54373.67","1440","281755","46800","50198"
"2015","Full Time","no degree/no degree yet","36877.6","32532.02","105","6864","19505","48783","66941","113508","32384.4","41370.8","2411","114597","28802","40680"
"2015","Full Time","Other degree","53174.92","44782.69","1056","21178","30128","70310","96002","160400","50652.01","55697.83","2040","578026","43677","48094"
"2015","Full Time","secondary school degree","60917.57","53682.56","3040","24978","36635","76605","105592","176605","59610.22","62224.92","1048","475613","52727","55363"
"2015","Not Working","college entrance qualification","28188.45","10379.96","1765","40","880","41985","83858","174502","25858.01","30518.89","0","753202","14500","19810"
"2015","Not Working","lower secondary degree","8689.65","967.29","3402","0","50","7800","28794","83366","7991.06","9388.24","0","281755","1436","2093"
"2015","Not Working","no degree/no degree yet","36682.29","26400.22","1087","0","1951","55120","95025","166627","34207.01","39157.57","0","270308","24550","31392"
"2015","Not Working","Other degree","20868.52","8766.73","2184","0","34","32694","54806","129637","19609.83","22127.21","0","318580","19686","22300"
"2015","Not Working","secondary school degree","17705.03","4253","2050","0","144","22504","50000","131415","16279.22","19130.84","0","592792","6329","8991"
"2015","Part Time","college entrance qualification","59016.75","50918.75","2211","7500","20490","82631","115358","216590","56279.68","61753.82","300","1906349","54615","58950"
"2015","Part Time","lower secondary degree","34450.92","27416.64","1328","4000","10975","50350","71548","135675","32681.21","36220.63","51","455615","26459","30980"
"2015","Part Time","no degree/no degree yet","34956.27","16678.25","188","2660","5400","49250","88619","209155","29162.05","40750.49","900","209155","21900","36274"
"2015","Part Time","Other degree","37426.96","29020.99","888","5104","10500","52530","83613","161585","35305.19","39548.73","200","224252","31465","35660"
"2015","Part Time","secondary school degree","48348.13","43409.97","2211","7600","19654","64823","87807","189612","46647.9","50048.36","228","592792","43466","46120"
"2016","Full Time","college entrance qualification","84060.71","71042.1","3099","33650","48083","100666","141192","303196","81552.85","86568.57","61","1310270","74633","78200"
"2016","Full Time","lower secondary degree","55477.31","49492.13","1594","21886","33000","69325","94703","158598","53835.37","57119.25","1618","424493","47724","51100"
"2016","Full Time","no degree/no degree yet","39787.83","38038.3","107","6926","23000","56107","62165","98844","35727.42","43848.24","3276","125625","28350","40448"
"2016","Full Time","Other degree","56243.45","47507.85","1266","22800","31800","69685","97775","180247","53655.1","58831.8","1800","983711","44117","47605"
"2016","Full Time","secondary school degree","62378.47","55205.68","2815","26544","37385","78742","104308","187399","60888.33","63868.61","1571","610829","54455","57377"
"2016","Not Working","college entrance qualification","29433.22","9333.2","1579","39","724","42831","80050","241894","26439.07","32427.37","0","983711","12564","17636"
"2016","Not Working","lower secondary degree","8533.17","835.24","3062","0","42","8567","29670","73443","7835.59","9230.75","0","346041","1015","1700"
"2016","Not Working","no degree/no degree yet","42513.64","35173.75","904","0","3013","63609","96756","189554","38889.02","46138.26","0","805760","33400","42000"
"2016","Not Working","Other degree","16556.59","2822.21","1004","0","0","22900","47938","157420","14820.81","18292.37","0","264600","4000","7600"
"2016","Not Working","secondary school degree","16892.64","4896.38","1926","0","198","22540","50382","120347","15443.84","18341.44","0","346643","5860","7648"
"2016","Part Time","college entrance qualification","61487.03","52824.74","2156","7549","22063","82630","120688","247400","57783.8","65190.26","316","2962587","56690","61063"
"2016","Part Time","lower secondary degree","34622.56","27264","1265","3601","10060","51703","70811","141596","32756.75","36488.37","30","330340","25990","31050"
"2016","Part Time","no degree/no degree yet","38468.64","23290.68","205","3052","5200","51771","85662","261062","33150.14","43787.14","360","261062","22151","36442"
"2016","Part Time","Other degree","39207.95","31211.17","1053","5316","9992","54147","85050","156247","37096.66","41319.24","202","351059","31220","35146"
"2016","Part Time","secondary school degree","47726.86","42296.24","1996","6400","17818","64040","92208","192651","45718.32","49735.4","300","983711","43487","46797"
"2017","Full Time","college entrance qualification","86271.27","74337.31","3656","32410","48521","103748","143600","336114","83731.59","88810.95","2097","1464690","77844","80944"
"2017","Full Time","lower secondary degree","57001.63","52054.21","1732","23200","34098","71983","93800","169600","55250.28","58752.98","1531","539215","50318","53860"
"2017","Full Time","no degree/no degree yet","39494.51","39863.25","127","18700","25628","48176","61852","85653","35949.32","43039.7","3384","108583","31105","40691"
"2017","Full Time","Other degree","61557.03","48242.97","1243","22211","34520","74995","109500","192400","58388.51","64725.55","700","906396","44428","48100"
"2017","Full Time","secondary school degree","63994.14","55409.69","3349","26050","37801","81870","112461","186600","62585.69","65402.59","1200","830244","57370","59968"
"2017","Not Working","college entrance qualification","27198.95","8404.03","1772","20","863","37660","76142","196543","24550.57","29847.33","0","964166","12160","17230"
"2017","Not Working","lower secondary degree","8414.55","819","3044","0","29","7485","27833","79094","7679.26","9149.84","0","365405","1230","1938"
"2017","Not Working","no degree/no degree yet","43812.24","33269.23","1739","0","999","69020","102232","206207","41601.54","46022.94","0","439866","3384","5549"
"2017","Not Working","Other degree","15163.52","2058.54","2014","0","0","18830","44400","135000","13882.92","16444.12","0","916626","0","0"
"2017","Not Working","secondary school degree","17138.77","4604.89","2098","0","124","23905","50733","133470","15788.22","18489.32","0","396735","5102","6912"
"2017","Part Time","college entrance qualification","62382.86","52689","2535","8006","24260","84350","119725","263848","59512.44","65253.28","230","1464690","58267","63252"
"2017","Part Time","lower secondary degree","34937.4","25257.44","1383","4221","9563","51122","78700","148812","33228.32","36646.48","100","273320","26022","30775"
"2017","Part Time","no degree/no degree yet","33761.14","13002","261","1032","5250","48490","78551","253150","29203.45","38318.83","180","253150","13500","24800"
"2017","Part Time","Other degree","41013.95","33602.66","1087","4900","12000","57603","84200","192400","38928.87","43099.03","47","284498","29866","34325"
"2017","Part Time","secondary school degree","49555.11","43821.75","2247","7485","20020","67984","93800","192800","47773.79","51336.43","300","734863","44908","47410"
"2018","Full Time","college entrance qualification","88345.5","74420.44","3518","33126","49800","106115","149712","302417","85786.55","90904.45","120","1389924","76044","80125"
"2018","Full Time","lower secondary degree","56232.18","52103.54","1580","22200","33130","71821","93852","150470","54662.24","57802.12","1080","299758","50201","53135"
"2018","Full Time","no degree/no degree yet","41757.3","35882.86","143","14232","24000","56033","75650","135511","37567.26","45947.34","840","135511","23763","34975"
"2018","Full Time","Other degree","62152.57","51211.63","1213","23401","33776","74604","110375","287800","59121.52","65183.62","80","876499","45405","49100"
"2018","Full Time","secondary school degree","65076.97","58450.62","3133","28235","38903","80892","108493","179122","63632.21","66521.73","898","732890","57614","60482"
"2018","Not Working","college entrance qualification","26328.36","7104","1723","5","400","36003","73523","162696","22917.76","29738.96","0","1162998","10242","13781"
"2018","Not Working","lower secondary degree","8045.07","788","2927","0","26","7300","26129","78873","7355.19","8734.95","0","263220","1002","1716"
"2018","Not Working","no degree/no degree yet","39705","20979.4","2122","0","127","66600","107063","187219","37671.9","41738.1","0","1086594","0","750"
"2018","Not Working","Other degree","12999.45","996.72","2486","0","0","17197","40200","100300","12342.2","13656.7","0","184960","0","0"
"2018","Not Working","secondary school degree","17065.14","4063.6","2035","0","124","22504","50900","133546","15629.22","18501.06","0","550200","3960","5745"
"2018","Part Time","college entrance qualification","66083.22","55204.97","2468","7769","26158","86273","124273","312709","63330.05","68836.39","300","1340092","59897","63975"
"2018","Part Time","lower secondary degree","39033.88","30292","1307","4499","9600","55204","78873","148328","36368.06","41699.7","120","1389924","26395","31499"
"2018","Part Time","no degree/no degree yet","40829.41","27206.02","326","2800","8400","52520","79862","321860","36485.86","45172.96","250","321860","9605","15944"
"2018","Part Time","Other degree","41297.9","31800","1148","3822","9605","58033","83400","203950","38483.54","44112.26","300","1162998","25200","30000"
"2018","Part Time","secondary school degree","48400.95","42512.31","2191","6854","18432","68738","94000","165000","46328.07","50473.83","320","1162998","44113","48020"
"2019","Full Time","college entrance qualification","90946.1","77386.74","4102","34450","50450","110331","155624","307880","84381.12","97511.08","123","10972493","87921","92371"
"2019","Full Time","lower secondary degree","61126.66","54496.66","1517","24150","36095","77159","99691","201125","58541.19","63712.13","1800","517002","54374","57784"
"2019","Full Time","no degree/no degree yet","40948.51","31471.25","190","10800","16404","52600","84380","127703","35363.61","46533.41","200","289115","18432","27389"
"2019","Full Time","Other degree","65801.89","54714","1199","24401","36700","79681","118784","258901","62188.68","69415.1","200","801779","46376","50570"
"2019","Full Time","secondary school degree","67494.11","59285.04","3323","28200","40806","82557","112735","215877","65024.4","69963.82","912","1237063","64434","67184"
"2019","Not Working","college entrance qualification","31512.95","9492.45","1883","19","634","43124","82944","331839","27729.71","35296.19","0","1163547","12254","16665"
"2019","Not Working","lower secondary degree","9545.58","940.23","2767","0","25","8451","31460","94352","8618.2","10472.96","0","475836","1246","2004"
"2019","Not Working","no degree/no degree yet","43441.3","25996","1792","0","68","67746","117774","249918","41123.16","45759.44","0","654334","0","0"
"2019","Not Working","Other degree","18086.23","2500","1936","0","0","23700","48020","115308","16229.76","19942.7","0","1322964","0","0"
"2019","Not Working","secondary school degree","17789.68","3649.81","2099","0","129","23040","54888","126920","15209.33","20370.03","0","1356620","4350","6726"
"2019","Part Time","college entrance qualification","67197","57510.55","2609","9053","26353","90435","124022","296823","62758.82","71635.18","401","1770752","65651","70154"
"2019","Part Time","lower secondary degree","36298.16","27121.63","1149","3600","8798","51104","80316","160637","33862.68","38733.64","180","559311","28200","34850"
"2019","Part Time","no degree/no degree yet","41285.89","26105.71","361","5160","8418","52660","80316","252700","37624.55","44947.23","178","252700","9655","15840"
"2019","Part Time","Other degree","48458.84","35661","1111","4559","10800","62848","107841","233948","43752.63","53165.05","135","1257493","24490","31321"
"2019","Part Time","secondary school degree","53710.09","48396.46","2126","8000","22200","72648","101029","188640","48898.11","58522.07","225","4077686","50230","53996"
