"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Berlin","1-pers.-HH","17678.29","8477.55","231","0","454","26405","43022","74557","14225.08","21131.5","0","292070","5980","12983"
"2016","Berlin","Couple + C. GT 16 ","96399.59","87121.28","55","7737","25253","124402","243112","243112","64501.54","128297.64","0","512368","51622","96565"
"2016","Berlin","Couple + C. LE 16","56991.33","50901","187","21200","32983","61021","97740","171704","50286.06","63696.6","40","346643","46038","57275"
"2016","Berlin","Couple + C. LE and GT 16","53067.61","43875.42","32","113","9000","92074","94340","137073","38218.17","67917.05","113","137073","9000","87028"
"2016","Berlin","Single parent","23691","19401","96","0","2400","34300","55426","88582","15990.14","31391.86","0","327424","10096","29868"
"2016","Brandenburg","(Married) couple without C.","34964.52","26101","394","50","977","51974","76550","124000","30100.82","39828.22","0","528850","5403","20859"
"2016","Brandenburg","1-pers.-HH","13295.58","733.39","139","0","20","21400","50518","74808","9978.33","16612.83","0","131000","210","2761"
"2016","Brandenburg","Couple + C. GT 16 ","40941.21","41137","69","8939","32875","46964","70584","77100","35596.73","46285.69","0","77100","32875","41137"
"2016","Brandenburg","Couple + C. LE 16","54972.24","51269.08","187","13231","34875","67609","107828","149393","50006.12","59938.36","0","188289","42713","54065"
"2016","Brandenburg","Couple + C. LE and GT 16","61334.9","72130.81","64","14000","19329","77740","111758","111758","53128.58","69541.22","0","111758","31019","73789"
"2016","Brandenburg","Single parent","20647.49","17408.24","82","212","1596","31295","46458","106051","14482.81","26812.17","0","158050","6851","21315"
"2016","Bremen","(Married) couple without C.","33560.78","17876.36","40","0","997","62208","62208","245169","15507.67","51613.89","0","245169","2000","50805"
"2016","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Bremen","Couple + C. LE 16","45072.01","41721","45","0","3349","80272","85803","168805","33011.73","57132.29","0","168805","38351","65601"
"2016","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Bremen","Single parent","26681.14","12640.6","30","400","400","29100","69360","130184","15894.93","37467.35","0","130184","2808","25872"
"2016","Hamburg","(Married) couple without C.","44833.87","36633","126","110","1512","67523","97500","175001","35818.94","53848.8","0","208084","22063","48558"
"2016","Hamburg","1-pers.-HH","23124.19","14183.27","71","0","101","37540","50084","110929","17248.53","28999.85","0","110929","3103","30235"
"2016","Hamburg","Couple + C. GT 16 ","72970.44","70279.91","42","182","40466","97279","158554","158554","61242.04","84698.84","182","158554","64200","74803"
"2016","Hamburg","Couple + C. LE 16","60585.85","60311","99","14187","36467","77368","104555","206100","49735.11","71436.59","0","266800","55916","72603"
"2016","Hamburg","Couple + C. LE and GT 16","75320.75","67725","43","0","52615","115224","115224","305412","53210.8","97430.7","0","305412","46050","81430"
"2016","Hamburg","Single parent","38869.3","46116","46","4800","21482","47700","71703","94164","21074.41","56664.19","0","406914","21797","47700"
"2016","Hesse","(Married) couple without C.","52697.47","42175.68","487","953","9720","72897","104162","234038","39839.04","65555.9","0","2962587","35314","42914"
"2016","Hesse","1-pers.-HH","20923.7","5977.57","219","0","241","31000","54000","205247","15633.79","26213.61","0","300599","5953","16814"
"2016","Hesse","Couple + C. GT 16 ","88018.29","68725","192","21951","51440","101784","156480","315000","79076.59","96959.99","3890","315000","54885","72167"
"2016","Hesse","Couple + C. LE 16","66279.61","65457.78","398","21600","36000","83906","112209","194429","62046.22","70513","0","323604","52358","63819"
"2016","Hesse","Couple + C. LE and GT 16","91928.46","74749.77","145","13952","34850","131908","211405","261062","80512.97","103343.95","5400","382332","46672","75551"
"2016","Hesse","Single parent","36770.75","31208.13","167","0","6952","55640","95019","118109","31546.58","41994.92","0","280467","24705","36810"
"2016","Lower Saxony","(Married) couple without C.","46142.42","35735.39","724","112","7274","69954","107624","303196","42896.8","49388.04","0","346041","21727","32109"
"2016","Lower Saxony","1-pers.-HH","18830.25","6914.7","296","1","249","30040","48384","164607","16029.44","21631.06","0","165095","4120","9250"
"2016","Lower Saxony","Couple + C. GT 16 ","57383.76","60114.92","307","2922","17818","77153","99347","187399","52656.4","62111.12","0","189554","59898","68217"
"2016","Lower Saxony","Couple + C. LE 16","56427.47","51929","550","10947","28681","70654","109158","219000","53038.93","59816.01","0","302536","44985","51829"
"2016","Lower Saxony","Couple + C. LE and GT 16","61171.85","59313","247","8410","45691","80415","96683","115611","57393.9","64949.8","0","115611","55426","63493"
"2016","Lower Saxony","Single parent","22211.45","17900","246","0","4776","36000","53234","94206","19433.66","24989.24","0","109721","16000","20154"
"2016","Mecklenburg-Western Pomerania","(Married) couple without C.","26640.59","14004.3","199","45","800","51829","61517","171996","21799.8","31481.38","0","194376","3308","14001"
"2016","Mecklenburg-Western Pomerania","1-pers.-HH","16604.58","9344.52","103","0","236","28789","36700","99042","11892.85","21316.31","0","165067","1715","10227"
"2016","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","61886.52","58019","30","24294","58019","72140","95496","95496","51156.75","72616.29","10800","103005","50288","71335"
"2016","Mecklenburg-Western Pomerania","Couple + C. LE 16","48726.83","46200","106","15313","37751","53057","88215","181090","42242.6","55211.06","0","181090","44381","53057"
"2016","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","60511.24","58255.8","34","20158","53200","88400","100326","100326","50361.96","70660.52","9401","100326","53200","66421"
"2016","Mecklenburg-Western Pomerania","Single parent","13149.1","10910.3","55","1448","3445","19586","25321","50018","9031.26","17266.94","0","52012","5052","18182"
"2016","North Rhine-Westphalia","(Married) couple without C.","43412.15","31800","1406","208","5460","64254","96028","198261","40146.77","46677.53","0","1310270","25801","33411"
"2016","North Rhine-Westphalia","1-pers.-HH","24059.01","6589.22","629","0","206","33098","48927","162982","18751.26","29366.76","0","1201004","5345","10415"
"2016","North Rhine-Westphalia","Couple + C. GT 16 ","79308.9","69160","725","30453","45688","100300","135688","311400","75017.84","83599.96","0","424493","67490","72331"
"2016","North Rhine-Westphalia","Couple + C. LE 16","60915.13","53060","1275","18000","33600","75606","112510","230735","57817.18","64013.08","0","655760","48001","51900"
"2016","North Rhine-Westphalia","Couple + C. LE and GT 16","59641.54","54003","558","3900","31200","82584","116790","170400","55620.21","63662.87","0","332215","49573","59413"
"2016","North Rhine-Westphalia","Single parent","27634.44","19161.87","480","67","6176","36683","56752","136033","24193.08","31075.8","0","499691","17238","22211"
"2016","Rhineland-Palatinate,Saarland","(Married) couple without C.","39868","30608.91","424","165","4885","61950","89200","149900","35664.94","44071.06","0","280052","21600","33295"
"2016","Rhineland-Palatinate,Saarland","1-pers.-HH","16066.59","5487.38","208","0","200","27783","46654","84520","13018.26","19114.92","0","120017","3846","7800"
"2016","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","73553.27","77266.36","159","28149","38586","94196","129903","134387","68290.52","78816.02","1897","134387","61002","73331"
"2016","Rhineland-Palatinate,Saarland","Couple + C. LE 16","50845.77","44804.62","359","16260","28800","65164","81844","136480","46099.4","55592.14","0","526372","37830","45600"
"2016","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","65135.9","51768.61","160","29536","39831","82571","130680","153083","53216","77055.8","0","552400","60188","70919"
"2016","Rhineland-Palatinate,Saarland","Single parent","27613.86","21290.5","142","4200","10705","42975","56442","100186","24129.35","31098.37","0","100186","15980","28102"
"2016","Saxony","(Married) couple without C.","27518.86","19010.52","538","8","527","40200","70346","124791","24248.76","30788.96","0","318007","12234","22252"
"2016","Saxony","1-pers.-HH","14419.08","5692.72","238","1","209","24756","39700","90840","11859.61","16978.55","0","133014","1433","8841"
"2016","Saxony","Couple + C. GT 16 ","64630.93","53057.71","164","29990","41682","78839","109400","208106","58074.23","71187.63","0","208106","48880","64107"
"2016","Saxony","Couple + C. LE 16","51699.45","48677.74","289","17425","32210","69559","82547","138037","47841.8","55557.1","0","244441","44575","49624"
"2016","Saxony","Couple + C. LE and GT 16","64099.06","66929.92","108","18653","48399","75973","75973","256427","55342.19","72855.93","11851","256427","48000","61759"
"2016","Saxony","Single parent","25198.19","17023.71","132","3150","8290","40360","54629","93411","19326.85","31069.53","0","312100","15133","21100"
"2016","Saxony-Anhalt","(Married) couple without C.","29192.5","25500","293","80","1001","48783","61900","154643","24729.88","33655.12","0","180528","13328","28640"
"2016","Saxony-Anhalt","1-pers.-HH","8669.12","1056.08","151","0","60","12000","28973","60017","6211.68","11126.56","0","62520","202","2252"
"2016","Saxony-Anhalt","Couple + C. GT 16 ","88766","53430","62","14800","26197","75665","132912","983711","29397.86","148134.14","0","983711","30479","65723"
"2016","Saxony-Anhalt","Couple + C. LE 16","44244.44","38384","167","10800","18152","62483","87294","120830","38768.55","49720.33","0","216522","35972","45462"
"2016","Saxony-Anhalt","Couple + C. LE and GT 16","48312.38","36702.59","62","15665","23457","66433","94141","299965","34262.66","62362.1","0","299965","27825","51783"
"2016","Saxony-Anhalt","Single parent","30436.71","24877","100","3781","14400","37064","46838","152574","25784.69","35088.73","0","152574","14400","24300"
"2016","Schleswig-Holstein","(Married) couple without C.","35009.3","30466.96","230","999","5160","54100","79960","121003","30978.66","39039.94","0","138024","10600","24700"
"2016","Schleswig-Holstein","1-pers.-HH","14816.09","5043.45","129","0","175","23410","43803","83110","11154.58","18477.6","0","120010","3283","10798"
"2016","Schleswig-Holstein","Couple + C. GT 16 ","92832.92","86990","104","37800","61906","107167","114947","805760","61612","124053.84","0","805760","64450","86990"
"2016","Schleswig-Holstein","Couple + C. LE 16","58261.33","55923.94","234","20133","37300","77827","92241","170581","53395.3","63127.36","0","226150","44877","54434"
"2016","Schleswig-Holstein","Couple + C. LE and GT 16","55365.89","51365.5","44","33913","42295","56314","91917","121690","44300.37","66431.41","1942","121690","40939","56830"
"2016","Schleswig-Holstein","Single parent","23739.95","20349.93","79","1618","10063","37347","45433","64744","20033.72","27446.18","0","64744","15173","21000"
"2016","Thuringia","(Married) couple without C.","34559.55","28663.04","345","25","235","50550","79400","187900","30690.72","38428.38","0","238400","9487","23531"
"2016","Thuringia","1-pers.-HH","9133.79","2390.97","152","0","41","13200","25451","45765","6751.24","11516.34","0","76210","248","6345"
"2016","Thuringia","Couple + C. GT 16 ","62926.2","60584","90","24456","51135","79523","90987","178057","55338.05","70514.35","0","178057","55981","60584"
"2016","Thuringia","Couple + C. LE 16","49245.74","44232.72","176","22733","28450","61556","89141","147800","44709.13","53782.35","0","153550","41080","48309"
"2016","Thuringia","Couple + C. LE and GT 16","60899.63","48413","70","19800","48413","83196","98827","113921","54636.06","67163.2","19800","127166","48413","71439"
"2016","Thuringia","Single parent","12822.77","9060","68","0","0","20194","29518","63250","9416.05","16229.49","0","63250","9600","20194"
"2017","Baden-Württemberg","(Married) couple without C.","52799.38","39146.38","880","254","6450","78806","115006","236445","47120.45","58478.31","0","1464690","32813","45614"
"2017","Baden-Württemberg","1-pers.-HH","21172.96","8498.06","457","0","222","36920","57620","102270","18680.91","23665.01","0","247774","4908","9207"
"2017","Baden-Württemberg","Couple + C. GT 16 ","82950.43","84088","456","16454","44185","115600","137310","192493","75808.62","90092.24","0","830244","74835","84088"
"2017","Baden-Württemberg","Couple + C. LE 16","77816.77","65713.56","960","32200","47084","93205","131320","257001","73977.88","81655.66","0","780760","54679","62062"
"2017","Baden-Württemberg","Couple + C. LE and GT 16","87740.45","79941","317","47084","52232","114415","146430","211307","82054.3","93426.6","0","335339","77103","89153"
"2017","Baden-Württemberg","Single parent","37461.36","33994.09","265","4301","11570","52900","73750","122650","33961.98","40960.74","0","154252","22364","31401"
"2017","Bavaria","(Married) couple without C.","50415.91","42250","1263","1301","8009","72264","101179","194579","47315.48","53516.34","0","734863","30943","39300"
"2017","Bavaria","1-pers.-HH","21592.66","11109.14","693","0","683","34200","56650","104312","19169.75","24015.57","0","432240","6724","12135"
"2017","Bavaria","Couple + C. GT 16 ","76130.71","70471","576","17600","53175","93343","126461","209030","71822.22","80439.2","0","386535","72660","82401"
"2017","Bavaria","Couple + C. LE 16","70218.17","59968","1126","27615","43304","85333","118843","269793","66716.2","73720.14","0","921560","52856","58674"
"2017","Bavaria","Couple + C. LE and GT 16","78089.35","63103.29","428","33546","43500","90150","120660","419101","71101.78","85076.92","0","539215","64800","72614"
"2017","Bavaria","Single parent","38721.95","34098","404","5607","18626","52530","77149","189161","35279.05","42164.85","0","363636","26490","33990"
"2017","Berlin","(Married) couple without C.","42126.28","36087.74","330","121","5679","67585","101029","166520","37151.57","47100.99","0","334331","24608","42007"
"2017","Berlin","1-pers.-HH","14776.97","7432.6","282","0","250","24000","41525","78055","12370.69","17183.25","0","120099","4692","10068"
"2017","Berlin","Couple + C. GT 16 ","77773.79","78986.42","79","13041","32760","121022","135901","146196","66698.73","88848.85","0","172300","63354","95760"
"2017","Berlin","Couple + C. LE 16","63205.43","50656.23","228","10800","26431","73650","148216","232614","56105.81","70305.05","0","396735","37265","49645"
"2017","Berlin","Couple + C. LE and GT 16","44873.62","52819.1","51","4000","26244","57900","75639","75820","36805.2","52942.04","0","90351","28446","54062"
"2017","Berlin","Single parent","29775.9","23875.02","102","0","7040","48126","65237","145164","24774.91","34776.89","0","145164","10988","26352"
"2017","Brandenburg","(Married) couple without C.","34857.1","20465.73","428","32","228","53909","76520","177567","30090.21","39623.99","0","516900","9000","21051"
"2017","Brandenburg","1-pers.-HH","11414.42","361.67","194","0","12","20860","37332","57518","8817.74","14011.1","0","136792","166","2100"
"2017","Brandenburg","Couple + C. GT 16 ","45756.87","46880","77","4304","20521","56484","81300","165841","36953.79","54559.95","0","165841","20521","43750"
"2017","Brandenburg","Couple + C. LE 16","58829.19","49867.6","258","15853","23548","67733","148445","162013","54094.17","63564.21","0","187689","38165","49433"
"2017","Brandenburg","Couple + C. LE and GT 16","51771.25","57593","80","0","0","93161","120937","124950","43135.55","60406.95","0","124950","26677","64301"
"2017","Brandenburg","Single parent","24283.02","18092","96","94","1666","39288","63481","82377","19078.95","29487.09","0","118383","9480","26598"
"2017","Bremen","(Married) couple without C.","44644.19","38962.36","56","23","997","82543","82543","231330","31214.18","58074.2","0","231330","16503","58076"
"2017","Bremen","1-pers.-HH","21299.84","6317.85","42","239","2375","28360","64463","87561","14039.79","28559.89","0","87561","2375","19647"
"2017","Bremen","Couple + C. GT 16 ","28579.76","0","30","0","0","41934","132002","138885","9533.75","47625.77","0","138885","38696","74274"
"2017","Bremen","Couple + C. LE 16","47123.06","54101","50","0","6838","68628","80684","169561","35039.97","59206.15","0","169561","20108","55277"
"2017","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Bremen","Single parent","26556.28","19550.09","33","0","0","23360","61350","141229","16785.63","36326.93","0","141229","9828","23360"
"2017","Hamburg","(Married) couple without C.","50269.18","38769","152","23","6100","88200","125355","196543","41788.86","58749.5","0","213404","35548","64082"
"2017","Hamburg","1-pers.-HH","25197.4","21257.53","96","0","64","41996","55484","97036","20319.8","30075","0","101700","985","23493"
"2017","Hamburg","Couple + C. GT 16 ","67747.63","62705","56","182","28486","93615","144109","161020","57040.38","78454.88","182","161020","62705","77538"
"2017","Hamburg","Couple + C. LE 16","71141.73","75111.72","117","20149","39600","85674","102700","283500","59108.32","83175.14","0","327500","56400","77566"
"2017","Hamburg","Couple + C. LE and GT 16","49461.26","49629","42","241","15640","88548","124514","124514","37981.58","60940.94","0","124514","15640","49629"
"2017","Hamburg","Single parent","30275.21","27726.96","48","2400","4224","49225","51690","97581","16644.81","43905.61","0","302439","9169","27559"
"2017","Hesse","(Married) couple without C.","49951.19","37727.26","503","1109","6600","72836","100858","259078","44114.8","55787.58","0","574260","36904","42432"
"2017","Hesse","1-pers.-HH","21576.3","6114.96","298","0","241","35916","54800","124570","17677.98","25474.62","0","336114","4270","10798"
"2017","Hesse","Couple + C. GT 16 ","85305.36","75118","244","28017","48950","103040","144300","323998","78440.45","92170.27","752","323998","58788","68164"
"2017","Hesse","Couple + C. LE 16","72878.83","69600","490","19849","40740","94799","132000","226966","68355.41","77402.25","0","379932","48000","56325"
"2017","Hesse","Couple + C. LE and GT 16","71477.58","52423.18","240","17740","40691","96280","145566","215896","64364.89","78590.27","0","265677","40800","54330"
"2017","Hesse","Single parent","34994.95","28797.72","192","1188","7892","49000","86777","155109","30832.56","39157.34","0","155109","20950","32196"
"2017","Lower Saxony","(Married) couple without C.","48227.76","38262","832","102","5050","74200","115051","246528","44736.56","51718.96","0","598445","29081","38641"
"2017","Lower Saxony","1-pers.-HH","17203.59","6137.81","393","0","221","31800","43240","87601","15032.36","19374.82","0","181528","4600","9360"
"2017","Lower Saxony","Couple + C. GT 16 ","58230.56","59097.35","369","5399","22341","82820","111318","183396","53638.16","62822.96","0","311985","63413","68776"
"2017","Lower Saxony","Couple + C. LE 16","63971.24","49782.39","694","13485","36930","73299","107800","355972","60549.01","67393.47","0","371270","42005","47602"
"2017","Lower Saxony","Couple + C. LE and GT 16","64269.38","61329.99","297","15440","48346","95195","100191","140122","60171.4","68367.36","0","148702","50550","61290"
"2017","Lower Saxony","Single parent","27985.84","24977","295","2880","10950","39830","65350","102160","25184.65","30787.03","0","131401","20990","25248"
"2017","Mecklenburg-Western Pomerania","(Married) couple without C.","23561.31","13141.22","209","18","543","38850","61111","151049","19017.56","28105.06","0","165771","2000","16677"
"2017","Mecklenburg-Western Pomerania","1-pers.-HH","14938.26","9090.14","132","0","184","28800","37200","58513","12039.66","17836.86","0","98201","2160","9100"
"2017","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","71106.14","71983","37","46818","52930","83620","120907","161834","60268.7","81943.58","0","161834","52930","76142"
"2017","Mecklenburg-Western Pomerania","Couple + C. LE 16","57032.23","48002","126","30611","33280","74045","88518","144164","50010.64","64053.82","0","204292","43201","50200"
"2017","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","46271.74","48790.19","56","19468","19560","57601","77544","110546","38687.02","53856.46","0","110546","28011","48802"
"2017","Mecklenburg-Western Pomerania","Single parent","13340.59","8519.29","52","688","4276","24000","29400","50547","9173.05","17508.13","0","50547","4936","13200"
"2017","North Rhine-Westphalia","(Married) couple without C.","44441.76","33316.81","1604","120","5064","66800","105862","192671","41252.49","47631.03","0","916626","29319","36947"
"2017","North Rhine-Westphalia","1-pers.-HH","23152.35","7132.09","798","0","210","32575","53607","115064","19291.44","27013.26","0","1131183","5292","9687"
"2017","North Rhine-Westphalia","Couple + C. GT 16 ","76218.18","65330","827","24820","41942","99161","136141","297004","72615.21","79821.15","0","371212","65468","74387"
"2017","North Rhine-Westphalia","Couple + C. LE 16","63013.58","56529.81","1426","15428","35199","80390","108545","241467","58606.23","67420.93","0","1413454","45100","51201"
"2017","North Rhine-Westphalia","Couple + C. LE and GT 16","63952.65","57635.55","672","19752","34830","85680","110550","253150","60031.78","67873.52","0","346853","46354","56500"
"2017","North Rhine-Westphalia","Single parent","29139.87","22473.07","529","0","5361","39587","65293","170954","25549.2","32730.54","0","439866","15600","22860"
"2017","Rhineland-Palatinate,Saarland","(Married) couple without C.","41349.78","34160","461","165","5091","67600","104954","148083","37482.91","45216.65","0","273320","26505","36595"
"2017","Rhineland-Palatinate,Saarland","1-pers.-HH","17651.65","5400","261","0","250","27720","51300","93650","14495.44","20807.86","0","244364","2702","7565"
"2017","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","67555.82","58618","189","29540","37817","93383","112900","154927","62673.63","72438.01","0","154927","55532","69589"
"2017","Rhineland-Palatinate,Saarland","Couple + C. LE 16","54604.1","46800","369","16830","30000","71600","88260","194080","50763.59","58444.61","0","282064","38700","42937"
"2017","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","71941.42","57015.29","168","44073","49339","81782","133040","204809","63226.64","80656.2","0","235200","56400","71039"
"2017","Rhineland-Palatinate,Saarland","Single parent","30253.99","30019.9","140","4211","17280","42494","52605","78000","26781.49","33726.49","0","80941","19332","30587"
"2017","Saxony","(Married) couple without C.","30787.11","29301","593","30","1010","47940","73510","156125","27773.07","33801.15","0","196214","16101","25408"
"2017","Saxony","1-pers.-HH","14833.07","6117.31","302","0","173","24000","42964","98980","12465.39","17200.75","0","144091","1433","9032"
"2017","Saxony","Couple + C. GT 16 ","62947.29","50379","187","30290","42905","80795","87829","241971","56664.56","69230.02","450","241971","50042","59987"
"2017","Saxony","Couple + C. LE 16","53873.41","46309","351","10900","33080","73449","90196","196967","50235.91","57510.91","0","196967","43841","51364"
"2017","Saxony","Couple + C. LE and GT 16","67597.27","64946","141","22472","41422","89353","95368","348396","57195.52","77999.02","0","348396","48415","59411"
"2017","Saxony","Single parent","26602.53","21700","146","2601","12000","36174","51411","106654","22448.04","30757.02","0","135900","15496","21700"
"2017","Saxony-Anhalt","(Married) couple without C.","29250.29","24353.72","358","81","845","48989","71357","134943","25689.19","32811.39","0","171256","17000","28200"
"2017","Saxony-Anhalt","1-pers.-HH","8153.54","1060.34","165","0","10","11319","26560","51270","5914","10393.08","0","63036","221","4051"
"2017","Saxony-Anhalt","Couple + C. GT 16 ","75090.72","74100","70","24611","45301","97865","111085","166245","65016.92","85164.52","2097","166245","65169","77911"
"2017","Saxony-Anhalt","Couple + C. LE 16","41978.67","44817.11","210","6961","13217","57260","99433","121949","36278.47","47678.87","0","315084","27878","44400"
"2017","Saxony-Anhalt","Couple + C. LE and GT 16","61911.75","52213.95","63","14811","29200","80915","139771","209329","49144.8","74678.7","0","209329","31800","67800"
"2017","Saxony-Anhalt","Single parent","36899.43","31080.89","102","2809","11340","55283","62553","127550","32072.42","41726.44","0","127550","16945","29413"
"2017","Schleswig-Holstein","(Married) couple without C.","36243.31","27650.85","292","500","4050","65644","89163","143350","32215.68","40270.94","0","153136","14763","29336"
"2017","Schleswig-Holstein","1-pers.-HH","14411.91","4918.74","164","0","100","28610","39902","83106","11834.12","16989.7","0","83106","1052","6770"
"2017","Schleswig-Holstein","Couple + C. GT 16 ","87500.48","89980","110","40863","70567","114769","120397","145872","81015.7","93985.26","0","149148","66006","85501"
"2017","Schleswig-Holstein","Couple + C. LE 16","77012.77","56420","311","13399","38225","72815","108200","845551","64031","89994.54","0","1148919","44612","58020"
"2017","Schleswig-Holstein","Couple + C. LE and GT 16","60468.61","68101.55","77","14400","45560","72305","86684","107808","51816.56","69120.66","0","145410","37373","56920"
"2017","Schleswig-Holstein","Single parent","26707.37","19982","113","3150","10960","42331","54960","84750","23037.62","30377.12","0","84750","11693","19982"
"2017","Thuringia","(Married) couple without C.","35206.43","29059","364","156","3124","53300","79158","196790","31274.11","39138.75","0","271043","16367","29050"
"2017","Thuringia","1-pers.-HH","11362.95","2758.69","206","0","126","20571","37861","60051","9173.47","13552.43","0","76801","1142","5400"
"2017","Thuringia","Couple + C. GT 16 ","65338.64","63061","114","37056","44957","89598","89598","145300","59462.95","71214.33","0","145300","48650","60067"
"2017","Thuringia","Couple + C. LE 16","54575.25","54075.32","202","20100","31601","71052","92625","124502","50034.32","59116.18","0","157237","40358","53849"
"2017","Thuringia","Couple + C. LE and GT 16","59338.18","57425","81","37257","43201","70825","94544","120116","52903.67","65772.69","0","127403","48202","69593"
"2017","Thuringia","Single parent","20494.29","16751","67","0","7603","33050","36576","69510","16672.54","24316.04","0","69510","14960","23020"
"2018","Baden-Württemberg","(Married) couple without C.","48692.25","38071.04","823","158","7359","77360","112470","197349","45040.76","52343.74","0","505252","32368","42037"
"2018","Baden-Württemberg","1-pers.-HH","21694.42","9643.55","467","0","601","38641","54010","112380","19159.15","24229.69","0","306814","4992","10000"
"2018","Baden-Württemberg","Couple + C. GT 16 ","91342.49","91008","404","25048","62253","123820","150470","221717","86242.98","96442","0","316101","77446","87560"
"2018","Baden-Württemberg","Couple + C. LE 16","86905.65","70429","886","34904","50450","91279","149730","287800","81979.33","91831.97","0","1213241","58540","65737"
"2018","Baden-Württemberg","Couple + C. LE and GT 16","81767.09","67112","336","45253","50125","98163","135186","282659","67488.21","96045.97","0","1162998","67093","83466"
"2018","Baden-Württemberg","Single parent","36921.4","33682.47","261","2400","17017","52520","68193","93141","33654.93","40187.87","0","163650","20307","27880"
"2018","Bavaria","(Married) couple without C.","49403.17","39247.12","1193","584","6672","70900","106250","204144","46204.07","52602.27","0","732890","28806","39238"
"2018","Bavaria","1-pers.-HH","22703.95","12085.4","745","0","320","35048","58010","129400","20564.71","24843.19","0","304200","6155","11900"
"2018","Bavaria","Couple + C. GT 16 ","81161.91","70567.94","557","29743","57150","106838","134010","232891","77366.81","84957.01","0","341279","73449","78261"
"2018","Bavaria","Couple + C. LE 16","72169.05","63170.89","1054","30000","44919","85450","122778","235147","68421.65","75916.45","0","918000","54003","60505"
"2018","Bavaria","Couple + C. LE and GT 16","92612.66","82249.17","429","39154","51476","121500","170500","299758","86299.94","98925.38","0","364497","61603","71550"
"2018","Bavaria","Single parent","35225.03","34569.41","397","3227","16684","48137","74934","92800","32038.58","38411.48","0","363636","25757","32165"
"2018","Berlin","(Married) couple without C.","50542.85","47564","332","77","9600","76500","106049","174719","45331.98","55753.72","0","328102","29473","45610"
"2018","Berlin","1-pers.-HH","18106.2","10453.02","322","0","1306","28206","46006","93589","15582.1","20630.3","0","148580","6000","12360"
"2018","Berlin","Couple + C. GT 16 ","61187.91","64429","55","18605","43345","78704","83318","172210","46984.19","75391.63","0","172210","43345","72152"
"2018","Berlin","Couple + C. LE 16","61301.65","49150","263","12000","31017","72878","126495","303787","55641.24","66962.06","0","303787","32736","45751"
"2018","Berlin","Couple + C. LE and GT 16","53484.15","63646","73","10960","17120","72722","82402","105998","44712.62","62255.68","0","128871","17120","63646"
"2018","Berlin","Single parent","31875.35","26464.95","108","38","10248","52270","70946","81533","27212.04","36538.66","0","81533","15461","28698"
"2018","Brandenburg","(Married) couple without C.","38557.72","23206.87","424","85","1642","52709","74381","173067","31880.08","45235.36","0","895246","5784","21345"
"2018","Brandenburg","1-pers.-HH","11079.42","657.78","214","0","6","20526","36360","57818","8838.93","13319.91","0","128300","150","2134"
"2018","Brandenburg","Couple + C. GT 16 ","38727.5","29820","65","1800","21665","62015","86423","106115","31331.29","46123.71","1800","106115","21774","45011"
"2018","Brandenburg","Couple + C. LE 16","63984.96","59401","254","21421","35381","78653","112798","150749","57537.96","70431.96","0","445400","41450","54531"
"2018","Brandenburg","Couple + C. LE and GT 16","76230.83","64893","74","32785","49051","96241","151554","154086","66416.28","86045.38","0","154086","36658","67747"
"2018","Brandenburg","Single parent","23715.61","12853","96","212","5250","43274","64692","85700","18090.09","29341.13","0","127475","5400","16912"
"2018","Bremen","(Married) couple without C.","39684.69","16983","68","0","247","76643","90504","368900","22889.48","56479.9","0","368900","9600","37500"
"2018","Bremen","1-pers.-HH","24584.41","11400.14","48","345","3650","42737","72007","75361","17898.62","31270.2","0","75361","1860","15015"
"2018","Bremen","Couple + C. GT 16 ","69717.89","68979.28","38","44601","63512","90262","91321","156935","55129.01","84306.77","0","156935","44601","69950"
"2018","Bremen","Couple + C. LE 16","57497.51","61411.57","74","0","25260","96238","99530","140645","47629.58","67365.44","0","140645","5083","49429"
"2018","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Bremen","Single parent","","","","","","","","","","","","","",""
"2018","Hamburg","(Married) couple without C.","54440.82","44865.24","159","10","880","86552","141200","194126","45638.29","63243.35","0","240303","33354","54100"
"2018","Hamburg","1-pers.-HH","22485.84","13122.42","115","0","510","37701","48233","76260","17839.21","27132.47","0","165676","2579","13190"
"2018","Hamburg","Couple + C. GT 16 ","79826.57","76170.89","44","44970","64400","95500","120055","144577","71738.77","87914.37","25457","144577","60196","75732"
"2018","Hamburg","Couple + C. LE 16","76234.83","68622.73","125","30195","57337","83740","103774","216090","66056.76","86412.9","0","285500","54400","68288"
