"plh0035","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Some worries","2008","16-34 y.","Single parent ","179","0.416808952242524","0.370741340680821","0.462876563804226","2"
"Some worries","2008","16-34 y.","(Married) couple without C. ","368","0.468490270041901","0.43416800238223","0.502812537701572","2"
"Some worries","2008","16-34 y.","1-pers.-HH","251","0.425999566298876","0.386596402644876","0.465402729952875","2"
"Big worries","2009","16-34 y.","Couple + C. GT 16 ","108","0.1054640299589","0.087094542628378","0.123833517289421","1"
"Big worries","2009","16-34 y.","Couple + C. LE and GT 16","29","","","","1"
"Big worries","2009","35-65 y.","1-pers.-HH","230","0.183593193039033","0.161475417023155","0.20571096905491","1"
"Big worries","2009","35-65 y.","(Married) couple without C. ","584","0.187885172077982","0.17438901747432","0.201381326681643","1"
"Big worries","2009","35-65 y.","Single parent ","98","0.199938017683644","0.165855649562911","0.234020385804377","1"
"Big worries","2009","35-65 y.","Couple + C. LE 16 ","229","0.131565984878116","0.11704660888541","0.146085360870821","1"
"Big worries","2009","35-65 y.","Couple + C. GT 16 ","306","0.184932436047134","0.167475233893771","0.202389638200497","1"
"Big worries","2009","35-65 y.","Couple + C. LE and GT 16","104","0.12500312007061","0.102156927686515","0.147849312454704","1"
"Big worries","2009","66 and older","1-pers.-HH","425","0.344605572994607","0.317432317132871","0.371778828856344","1"
"Big worries","2009","66 and older","(Married) couple without C. ","782","0.300345022337304","0.283079650162676","0.317610394511931","1"
"Big worries","2009","66 and older","Single parent ","23","","","","1"
"Big worries","2009","66 and older","Couple + C. LE 16 ","1","","","","1"
"Big worries","2009","66 and older","Couple + C. GT 16 ","58","0.304077512594265","0.236875167954217","0.371279857234313","1"
"Big worries","2009","66 and older","Couple + C. LE and GT 16","1","","","","1"
"Big worries","2009","16-34 y.","Couple + C. LE 16 ","78","0.111883381729423","0.0894281292811815","0.134338634177665","1"
"Big worries","2009","16-34 y.","Single parent ","56","0.176096135986904","0.138815004240985","0.213377267732823","1"
"Big worries","2009","16-34 y.","1-pers.-HH","44","0.0761233176741827","0.0540002978181012","0.0982463375302641","1"
"Big worries","2009","16-34 y.","(Married) couple without C. ","85","0.137427613742908","0.112519844171959","0.162335383313857","1"
"No worries","2009","66 and older","Couple + C. GT 16 ","28","","","","3"
"No worries","2009","66 and older","Couple + C. LE and GT 16","1","","","","3"
"No worries","2009","66 and older","Couple + C. LE 16 ","2","","","","3"
"No worries","2009","66 and older","Single parent ","6","","","","3"
"No worries","2009","16-34 y.","1-pers.-HH","254","0.450808454884409","0.409300006469832","0.492316903298987","3"
"No worries","2009","16-34 y.","(Married) couple without C. ","315","0.372577911313707","0.337600431469622","0.407555391157792","3"
"No worries","2009","16-34 y.","Single parent ","189","0.416759333725353","0.368504316949256","0.46501435050145","3"
"No worries","2009","16-34 y.","Couple + C. LE 16 ","315","0.42443742446994","0.389228459355202","0.459646389584678","3"
"No worries","2009","16-34 y.","Couple + C. GT 16 ","575","0.521783011516312","0.491908320794066","0.551657702238558","3"
"No worries","2009","16-34 y.","Couple + C. LE and GT 16","205","0.541015389499352","0.490171498437941","0.591859280560763","3"
"No worries","2009","35-65 y.","1-pers.-HH","331","0.274922029846423","0.249415170599168","0.300428889093677","3"
"No worries","2009","35-65 y.","(Married) couple without C. ","800","0.247966986716399","0.233046930606437","0.262887042826362","3"
"No worries","2009","35-65 y.","Single parent ","150","0.253640448134048","0.216563535932047","0.290717360336049","3"
"No worries","2009","35-65 y.","Couple + C. LE 16 ","747","0.338854291065398","0.318523100312449","0.359185481818348","3"
"No worries","2009","35-65 y.","Couple + C. GT 16 ","450","0.219039487173124","0.20044230971191","0.237636664634338","3"
"No worries","2009","35-65 y.","Couple + C. LE and GT 16","254","0.286532116230917","0.255298374219497","0.317765858242336","3"
"No worries","2009","66 and older","1-pers.-HH","172","0.1411529470999","0.121244744690029","0.161061149509771","3"
"No worries","2009","66 and older","(Married) couple without C. ","381","0.126710446662883","0.11418165739847","0.139239235927297","3"
"Some worries","2009","66 and older","Couple + C. LE and GT 16","","","","","2"
"Some worries","2009","66 and older","Couple + C. GT 16 ","94","0.469715384154445","0.39680594715476","0.542624821154129","2"
"Some worries","2009","66 and older","Couple + C. LE 16 ","2","","","","2"
"Some worries","2009","16-34 y.","Couple + C. LE and GT 16","135","0.388997177475931","0.339254433211861","0.438739921740001","2"
"Some worries","2009","35-65 y.","1-pers.-HH","616","0.541484777114545","0.513018552952901","0.569951001276188","2"
"Some worries","2009","35-65 y.","(Married) couple without C. ","1834","0.564147841205619","0.547015325558262","0.581280356852976","2"
"Some worries","2009","66 and older","Single parent ","33","0.522010707194261","0.397673520681842","0.64634789370668","2"
"Some worries","2009","16-34 y.","Couple + C. GT 16 ","391","0.372752958524788","0.343834455309504","0.401671461740073","2"
"Some worries","2009","35-65 y.","Single parent ","281","0.546421534182309","0.503997655514957","0.58884541284966","2"
"Some worries","2009","35-65 y.","Couple + C. LE 16 ","1106","0.529579724056486","0.508140136859636","0.551019311253335","2"
"Some worries","2009","66 and older","(Married) couple without C. ","1545","0.572944530999813","0.55431413036962","0.591574931630005","2"
"Some worries","2009","16-34 y.","Couple + C. LE 16 ","364","0.463679193800637","0.428155241492652","0.499203146108622","2"
"Some worries","2009","35-65 y.","Couple + C. GT 16 ","1144","0.596028076779741","0.573964280411488","0.618091873147994","2"
"Some worries","2009","35-65 y.","Couple + C. LE and GT 16","447","0.588464763698474","0.554469853720264","0.622459673676685","2"
"Some worries","2009","66 and older","1-pers.-HH","578","0.514241479905493","0.485664066097333","0.542818893713652","2"
"Some worries","2009","16-34 y.","Single parent ","156","0.407144530287743","0.359057869217705","0.455231191357781","2"
"Some worries","2009","16-34 y.","(Married) couple without C. ","334","0.489994474943385","0.453829922645589","0.526159027241182","2"
"Some worries","2009","16-34 y.","1-pers.-HH","254","0.473068227441408","0.431417975236327","0.514718479646489","2"
"Big worries","2010","16-34 y.","Couple + C. GT 16 ","127","0.127316831107075","0.106383428661552","0.148250233552599","1"
"Big worries","2010","16-34 y.","Couple + C. LE and GT 16","71","0.131154640931525","0.101565921954806","0.160743359908245","1"
"Big worries","2010","35-65 y.","1-pers.-HH","264","0.237273687262436","0.212236157870625","0.262311216654247","1"
"Big worries","2010","35-65 y.","(Married) couple without C. ","595","0.208365131494017","0.193870492536115","0.22285977045192","1"
"Big worries","2010","35-65 y.","Single parent ","291","0.235300539846489","0.213276473208297","0.257324606484682","1"
"Big worries","2010","35-65 y.","Couple + C. LE 16 ","667","0.163329305078849","0.152835455103218","0.17382315505448","1"
"Big worries","2010","35-65 y.","Couple + C. GT 16 ","334","0.213408625421625","0.194179681854378","0.232637568988872","1"
"Big worries","2010","35-65 y.","Couple + C. LE and GT 16","206","0.174140529905708","0.151881119092727","0.19639994071869","1"
"Big worries","2010","66 and older","1-pers.-HH","406","0.3616245129955","0.333523288473482","0.389725737517518","1"
"Big worries","2010","66 and older","(Married) couple without C. ","778","0.314906378088988","0.297093783017161","0.332718973160815","1"
"Big worries","2010","66 and older","Single parent ","31","0.495724944491842","0.375101909209395","0.616347979774289","1"
"Big worries","2010","66 and older","Couple + C. LE 16 ","2","","","","1"
"Big worries","2010","66 and older","Couple + C. GT 16 ","43","0.271991728876352","0.203887799106976","0.340095658645729","1"
"Big worries","2010","66 and older","Couple + C. LE and GT 16","","","","","1"
"Big worries","2010","16-34 y.","Couple + C. LE 16 ","428","0.152510824772046","0.139615846815173","0.165405802728919","1"
"Big worries","2010","16-34 y.","Single parent ","127","0.184507015915426","0.157337383237392","0.21167664859346","1"
"Big worries","2010","16-34 y.","(Married) couple without C. ","82","0.0928972310865336","0.071206034869171","0.114588427303896","1"
"Big worries","2010","16-34 y.","1-pers.-HH","63","0.136781723806413","0.107017986677159","0.166545460935666","1"
"No worries","2010","66 and older","Couple + C. LE and GT 16","1","","","","3"
"No worries","2010","66 and older","Couple + C. GT 16 ","24","","","","3"
"No worries","2010","66 and older","Single parent ","7","","","","3"
"No worries","2010","66 and older","Couple + C. LE 16 ","1","","","","3"
"No worries","2010","16-34 y.","1-pers.-HH","221","0.415036123866361","0.372356499986448","0.457715747746275","3"
"No worries","2010","16-34 y.","(Married) couple without C. ","282","0.366511542314003","0.330506190971707","0.402516893656298","3"
"No worries","2010","16-34 y.","Single parent ","370","0.516589517049819","0.481587099886126","0.551591934213512","3"
"No worries","2010","16-34 y.","Couple + C. LE 16 ","1300","0.429679572105908","0.411923986255627","0.447435157956188","3"
"No worries","2010","16-34 y.","Couple + C. GT 16 ","498","0.486826219173297","0.45543647167183","0.518215966674764","3"
"No worries","2010","16-34 y.","Couple + C. LE and GT 16","243","0.493801259245495","0.449978500330215","0.537624018160776","3"
"No worries","2010","35-65 y.","1-pers.-HH","285","0.252185258694156","0.226626534163545","0.277743983224767","3"
"No worries","2010","35-65 y.","(Married) couple without C. ","729","0.239083542148751","0.22386140074443","0.254305683553073","3"
"No worries","2010","35-65 y.","Single parent ","438","0.29474821046592","0.271076025490518","0.318420395441322","3"
"No worries","2010","35-65 y.","Couple + C. LE 16 ","1771","0.340427109531014","0.326975663228487","0.353878555833541","3"
"No worries","2010","35-65 y.","Couple + C. GT 16 ","390","0.188868634832901","0.170499006522201","0.207238263143601","3"
"No worries","2010","35-65 y.","Couple + C. LE and GT 16","314","0.297969970181036","0.271124269049091","0.324815671312982","3"
"No worries","2010","66 and older","1-pers.-HH","169","0.16131004768021","0.139797609132848","0.182822486227572","3"
"No worries","2010","66 and older","(Married) couple without C. ","378","0.134372953403871","0.121293703290309","0.147452203517434","3"
"Some worries","2010","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2010","66 and older","Couple + C. GT 16 ","97","0.574135433623015","0.498457529538244","0.649813337707785","2"
"Some worries","2010","66 and older","Couple + C. LE 16 ","1","","","","2"
"Some worries","2010","16-34 y.","Couple + C. LE and GT 16","186","0.375044099822979","0.332608636928301","0.417479562717658","2"
"Some worries","2010","35-65 y.","1-pers.-HH","560","0.510541054043408","0.481120165240832","0.539961942845983","2"
"Some worries","2010","66 and older","Single parent ","28","","","","2"
"Some worries","2010","16-34 y.","Couple + C. GT 16 ","349","0.385856949719627","0.355285463884468","0.416428435554787","2"
"Some worries","2010","16-34 y.","Couple + C. LE 16 ","1258","0.417809603122046","0.400119721894948","0.435499484349144","2"
"Some worries","2010","35-65 y.","(Married) couple without C. ","1692","0.552551326357231","0.534805740255215","0.570296912459247","2"
"Some worries","2010","16-34 y.","Single parent ","286","0.298903467034754","0.2668391793815","0.330967754688009","2"
"Some worries","2010","35-65 y.","Single parent ","696","0.46995124968759","0.444037815567309","0.495864683807872","2"
"Some worries","2010","35-65 y.","Couple + C. LE 16 ","2329","0.496243585390137","0.482050289303418","0.510436881476857","2"
"Some worries","2010","35-65 y.","Couple + C. GT 16 ","1020","0.597722739745474","0.574708984936026","0.620736494554922","2"
"Some worries","2010","35-65 y.","Couple + C. LE and GT 16","595","0.527889499913255","0.49858704550162","0.55719195432489","2"
"Some worries","2010","66 and older","1-pers.-HH","548","0.47706543932429","0.447852795521129","0.50627808312745","2"
"Some worries","2010","66 and older","(Married) couple without C. ","1456","0.550720668507141","0.531644752014489","0.569796584999793","2"
"Some worries","2010","16-34 y.","(Married) couple without C. ","324","0.540591226599464","0.503353083987073","0.577829369211855","2"
"Some worries","2010","16-34 y.","1-pers.-HH","228","0.448182152327226","0.405105865413823","0.491258439240629","2"
"Big worries","2011","16-34 y.","Couple + C. GT 16 ","115","0.0916258676784423","0.0742910728257756","0.108960662531109","1"
"Big worries","2011","16-34 y.","Couple + C. LE and GT 16","46","0.0892098214123011","0.0606997711329427","0.117719871691659","1"
"Big worries","2011","35-65 y.","1-pers.-HH","346","0.236849571924544","0.215174913995303","0.258524229853785","1"
"Big worries","2011","35-65 y.","(Married) couple without C. ","807","0.206300939423016","0.19362232766952","0.218979551176512","1"
"Big worries","2011","35-65 y.","Single parent ","146","0.243222541370741","0.209800556301845","0.276644526439637","1"
"Big worries","2011","35-65 y.","Couple + C. LE 16 ","319","0.142110330682255","0.127806454610927","0.156414206753583","1"
"Big worries","2011","35-65 y.","Couple + C. GT 16 ","406","0.237265227762271","0.218187123060153","0.256343332464389","1"
"Big worries","2011","35-65 y.","Couple + C. LE and GT 16","160","0.199615212416864","0.172616796981137","0.226613627852591","1"
"Big worries","2011","16-34 y.","Couple + C. LE 16 ","124","0.18239271858759","0.155683176532578","0.209102260642602","1"
"Big worries","2011","66 and older","Couple + C. LE 16 ","2","","","","1"
"Big worries","2011","66 and older","1-pers.-HH","478","0.343086715194574","0.318227638359201","0.367945792029948","1"
"Big worries","2011","66 and older","(Married) couple without C. ","938","0.292519040607737","0.277014266553674","0.3080238146618","1"
"Big worries","2011","66 and older","Single parent ","35","0.512477302732313","0.402946105405975","0.62200850005865","1"
"Big worries","2011","66 and older","Couple + C. GT 16 ","63","0.309032439099284","0.24530840364765","0.372756474550919","1"
"Big worries","2011","66 and older","Couple + C. LE and GT 16","","","","","1"
"Big worries","2011","16-34 y.","Single parent ","61","0.145719676050331","0.112864369148935","0.178574982951727","1"
"Big worries","2011","16-34 y.","(Married) couple without C. ","73","0.0900950238695598","0.0705811380883464","0.109608909650773","1"
"Big worries","2011","16-34 y.","1-pers.-HH","68","0.129728315329541","0.10340711198694","0.156049518672142","1"
"No worries","2011","66 and older","Couple + C. LE and GT 16","","","","","3"
"No worries","2011","66 and older","Couple + C. GT 16 ","38","0.141684040256176","0.0935938531692019","0.189774227343151","3"
"No worries","2011","66 and older","Couple + C. LE 16 ","2","","","","3"
"No worries","2011","66 and older","Single parent ","11","","","","3"
"No worries","2011","16-34 y.","1-pers.-HH","280","0.443942581344621","0.405021567414873","0.482863595274369","3"
"No worries","2011","16-34 y.","(Married) couple without C. ","362","0.437535525998167","0.403725185415626","0.471345866580709","3"
"No worries","2011","16-34 y.","Single parent ","210","0.473565235467189","0.427070003882393","0.520060467051985","3"
"No worries","2011","16-34 y.","Couple + C. LE 16 ","307","0.386138947433543","0.352464757087649","0.419813137779438","3"
"No worries","2011","16-34 y.","Couple + C. GT 16 ","527","0.47382200235894","0.443819931609142","0.503824073108738","3"
"No worries","2011","16-34 y.","Couple + C. LE and GT 16","211","0.598884979250197","0.549863247189885","0.647906711310508","3"
"No worries","2011","35-65 y.","1-pers.-HH","397","0.268370249748222","0.245779859282001","0.290960640214444","3"
"No worries","2011","35-65 y.","(Married) couple without C. ","990","0.261577667199678","0.247807287683067","0.275348046716289","3"
"No worries","2011","35-65 y.","Single parent ","170","0.269774287794643","0.235198261976618","0.304350313612669","3"
"No worries","2011","35-65 y.","Couple + C. LE 16 ","781","0.343457532643467","0.324004239601569","0.362910825685365","3"
"No worries","2011","35-65 y.","Couple + C. GT 16 ","472","0.234080520406847","0.21509136704146","0.253069673772234","3"
"No worries","2011","35-65 y.","Couple + C. LE and GT 16","236","0.268199228004254","0.23827539388244","0.298123062126067","3"
"No worries","2011","66 and older","1-pers.-HH","246","0.174848012965592","0.154958399236519","0.194737626694665","3"
"No worries","2011","66 and older","(Married) couple without C. ","583","0.158200252485997","0.145762584047202","0.170637920924791","3"
"Some worries","2011","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2011","66 and older","Couple + C. GT 16 ","101","0.549283520644539","0.480667992614891","0.617899048674188","2"
"Some worries","2011","66 and older","Couple + C. LE 16 ","3","","","","2"
"Some worries","2011","66 and older","Single parent ","34","0.381889391084246","0.27542484832164","0.488353933846853","2"
"Some worries","2011","16-34 y.","Couple + C. GT 16 ","422","0.434552129962618","0.404767342545032","0.464336917380204","2"
"Some worries","2011","16-34 y.","Couple + C. LE and GT 16","127","0.311905199337502","0.265569265064465","0.35824113361054","2"
"Some worries","2011","35-65 y.","1-pers.-HH","735","0.494780178327234","0.46929091928342","0.520269437371047","2"
"Some worries","2011","35-65 y.","(Married) couple without C. ","2116","0.532121393377306","0.516487572894184","0.547755213860428","2"
"Some worries","2011","16-34 y.","Couple + C. LE 16 ","372","0.431468333978867","0.397211903162446","0.465724764795288","2"
"Some worries","2011","16-34 y.","Single parent ","172","0.38071508848248","0.335499152855708","0.425931024109251","2"
"Some worries","2011","16-34 y.","(Married) couple without C. ","392","0.472369450132273","0.438344209592522","0.506394690672024","2"
"Some worries","2011","35-65 y.","Couple + C. LE and GT 16","446","0.532185559578882","0.498483192847356","0.565887926310408","2"
"Some worries","2011","35-65 y.","Single parent ","317","0.487003170834616","0.448065544703364","0.525940796965867","2"
"Some worries","2011","35-65 y.","Couple + C. LE 16 ","1189","0.514432136674278","0.493957594085212","0.534906679263344","2"
"Some worries","2011","35-65 y.","Couple + C. GT 16 ","1032","0.528654251830882","0.506267707005863","0.551040796655902","2"
"Some worries","2011","66 and older","1-pers.-HH","677","0.482065271839834","0.455900348761723","0.508230194917944","2"
"Some worries","2011","66 and older","(Married) couple without C. ","1786","0.549280706906266","0.532322448826068","0.566238964986464","2"
"Some worries","2011","16-34 y.","1-pers.-HH","278","0.426329103325838","0.387588638814969","0.465069567836707","2"
"Big worries","2012","16-34 y.","Couple + C. GT 16 ","108","0.114207897778053","0.0942022579029853","0.134213537653121","1"
"Big worries","2012","16-34 y.","Couple + C. LE and GT 16","45","0.0897740856169739","0.0594780968497317","0.120070074384216","1"
"Big worries","2012","35-65 y.","1-pers.-HH","368","0.230092361819692","0.209233042531831","0.250951681107552","1"
"Big worries","2012","35-65 y.","(Married) couple without C. ","824","0.207740636160857","0.194995159140967","0.220486113180747","1"
"Big worries","2012","35-65 y.","Single parent ","155","0.252631128066602","0.219826956384406","0.285435299748798","1"
"Big worries","2012","35-65 y.","Couple + C. LE 16 ","308","0.142311862690007","0.127895231226658","0.156728494153356","1"
"Big worries","2012","35-65 y.","Couple + C. GT 16 ","383","0.224583499157774","0.20545866492091","0.243708333394637","1"
"Big worries","2012","35-65 y.","Couple + C. LE and GT 16","135","0.205933715391569","0.176896025662693","0.234971405120444","1"
"Big worries","2012","16-34 y.","Couple + C. LE 16 ","110","0.132436604815039","0.108933278489643","0.155939931140434","1"
"Big worries","2012","66 and older","Couple + C. LE and GT 16","1","","","","1"
"Big worries","2012","16-34 y.","Single parent ","73","0.180272819952153","0.144516204831697","0.216029435072609","1"
"Big worries","2012","66 and older","1-pers.-HH","465","0.312419053129842","0.288396965601813","0.336441140657871","1"
"Big worries","2012","66 and older","(Married) couple without C. ","930","0.290301403079128","0.275126711753048","0.305476094405207","1"
"Big worries","2012","66 and older","Single parent ","26","","","","1"
"Big worries","2012","66 and older","Couple + C. LE 16 ","3","","","","1"
"Big worries","2012","66 and older","Couple + C. GT 16 ","42","0.249229258615738","0.184204789861698","0.314253727369777","1"
"Big worries","2012","16-34 y.","(Married) couple without C. ","72","0.0805307170365377","0.0616153870441116","0.0994460470289638","1"
"Big worries","2012","16-34 y.","1-pers.-HH","66","0.104383360548009","0.081283079007389","0.127483642088629","1"
"No worries","2012","66 and older","Couple + C. LE and GT 16","","","","","3"
"No worries","2012","66 and older","Single parent ","8","","","","3"
"No worries","2012","66 and older","Couple + C. LE 16 ","4","","","","3"
"No worries","2012","66 and older","Couple + C. GT 16 ","37","0.214670435767507","0.152949042250873","0.276391829284141","3"
"No worries","2012","16-34 y.","1-pers.-HH","338","0.503352988119064","0.465578307780501","0.541127668457628","3"
"No worries","2012","16-34 y.","(Married) couple without C. ","373","0.471447652854778","0.4367479889334","0.506147316776157","3"
"No worries","2012","16-34 y.","Single parent ","192","0.4111668440373","0.365398860630362","0.456934827444238","3"
"No worries","2012","16-34 y.","Couple + C. LE 16 ","325","0.421594376774279","0.387354013836671","0.455834739711887","3"
"No worries","2012","16-34 y.","Couple + C. GT 16 ","501","0.476031014374419","0.444618052217179","0.50744397653166","3"
"No worries","2012","16-34 y.","Couple + C. LE and GT 16","176","0.504925009910942","0.45193622350442","0.557913796317464","3"
"No worries","2012","35-65 y.","1-pers.-HH","409","0.263577625511887","0.241742913166773","0.285412337857002","3"
"No worries","2012","35-65 y.","(Married) couple without C. ","959","0.256225910314668","0.24251097637331","0.269940844256025","3"
"No worries","2012","35-65 y.","Single parent ","173","0.245851141393192","0.213343699401201","0.278358583385183","3"
"No worries","2012","35-65 y.","Couple + C. LE 16 ","766","0.323984178571284","0.304672551119066","0.343295806023502","3"
"No worries","2012","35-65 y.","Couple + C. GT 16 ","469","0.251550908716344","0.231665463619481","0.271436353813206","3"
"No worries","2012","35-65 y.","Couple + C. LE and GT 16","235","0.268962709009941","0.23712177816608","0.300803639853801","3"
"No worries","2012","66 and older","1-pers.-HH","261","0.187856280725968","0.167611672479223","0.208100888972713","3"
"No worries","2012","66 and older","(Married) couple without C. ","607","0.162674079819866","0.150335511446591","0.17501264819314","3"
"Some worries","2012","66 and older","Couple + C. LE and GT 16","","","","","2"
"Some worries","2012","66 and older","Couple + C. GT 16 ","91","0.536100305616755","0.461135278756789","0.611065332476722","2"
"Some worries","2012","66 and older","Couple + C. LE 16 ","3","","","","2"
"Some worries","2012","66 and older","Single parent ","44","0.489377922024779","0.37844185363856","0.600313990410998","2"
"Some worries","2012","16-34 y.","Couple + C. GT 16 ","362","0.409761087847528","0.378828393385889","0.440693782309166","2"
"Some worries","2012","16-34 y.","Couple + C. LE and GT 16","121","0.405300904472084","0.353268671580725","0.457333137363443","2"
"Some worries","2012","35-65 y.","1-pers.-HH","787","0.506330012668421","0.48155208877464","0.531107936562202","2"
"Some worries","2012","16-34 y.","Couple + C. LE 16 ","364","0.445969018410682","0.41150276541237","0.480435271408994","2"
"Some worries","2012","35-65 y.","(Married) couple without C. ","2109","0.536033453524475","0.520365908323142","0.551700998725808","2"
"Some worries","2012","16-34 y.","Single parent ","179","0.408560336010547","0.36283678723996","0.454283884781135","2"
"Some worries","2012","16-34 y.","(Married) couple without C. ","350","0.448021630108684","0.413453566900413","0.482589693316955","2"
"Some worries","2012","16-34 y.","1-pers.-HH","269","0.392263651332926","0.355375473887886","0.429151828777966","2"
"Some worries","2012","35-65 y.","Couple + C. LE 16 ","1182","0.533703958738708","0.513118544074817","0.5542893734026","2"
"Some worries","2012","35-65 y.","Single parent ","346","0.501517730540206","0.463770408502819","0.539265052577594","2"
"Some worries","2012","66 and older","(Married) couple without C. ","1900","0.547024517101007","0.530382764210427","0.563666269991586","2"
"Some worries","2012","35-65 y.","Couple + C. GT 16 ","977","0.523865592125883","0.500977164488341","0.546754019763425","2"
"Some worries","2012","35-65 y.","Couple + C. LE and GT 16","375","0.525103575598491","0.489245094285785","0.560962056911196","2"
"Some worries","2012","66 and older","1-pers.-HH","704","0.49972466614419","0.473809737893008","0.525639594395372","2"
"Big worries","2013","16-34 y.","Couple + C. GT 16 ","98","0.0971562736700563","0.0795008980730324","0.11481164926708","1"
"Big worries","2013","16-34 y.","Couple + C. LE and GT 16","56","0.0779827187723873","0.0548912303290897","0.101074207215685","1"
"Big worries","2013","35-65 y.","1-pers.-HH","381","0.233790775763313","0.213168043362793","0.254413508163832","1"
"Big worries","2013","35-65 y.","(Married) couple without C. ","761","0.179820411974258","0.168023413796228","0.191617410152289","1"
"Big worries","2013","35-65 y.","Single parent ","172","0.205872902806535","0.178198021526315","0.233547784086756","1"
"Big worries","2013","35-65 y.","Couple + C. LE 16 ","377","0.118890634300366","0.107398502590541","0.130382766010191","1"
"Big worries","2013","35-65 y.","Couple + C. GT 16 ","401","0.190769253057899","0.173592525009436","0.207945981106361","1"
"Big worries","2013","35-65 y.","Couple + C. LE and GT 16","178","0.163737818822838","0.140194877856967","0.18728075978871","1"
"Big worries","2013","66 and older","1-pers.-HH","405","0.299298981997466","0.275301911473425","0.323296052521507","1"
"Big worries","2013","66 and older","(Married) couple without C. ","797","0.253441256835327","0.238667306863422","0.268215206807232","1"
"Big worries","2013","66 and older","Single parent ","20","","","","1"
"Big worries","2013","66 and older","Couple + C. LE 16 ","1","","","","1"
"Big worries","2013","66 and older","Couple + C. GT 16 ","37","0.208527688012971","0.144980257900175","0.272075118125767","1"
"Big worries","2013","66 and older","Couple + C. LE and GT 16","","","","","1"
"Big worries","2013","16-34 y.","Couple + C. LE 16 ","169","0.119591673064353","0.102521186522999","0.136662159605708","1"
"Big worries","2013","16-34 y.","1-pers.-HH","75","0.110827642370921","0.089020006803269","0.132635277938572","1"
"Big worries","2013","16-34 y.","(Married) couple without C. ","77","0.0620951098702873","0.0473571429057109","0.0768330768348638","1"
"Big worries","2013","16-34 y.","Single parent ","69","0.130716626815121","0.102722521248069","0.158710732382172","1"
"No worries","2013","16-34 y.","1-pers.-HH","432","0.534685630151605","0.500034767929255","0.569336492373956","3"
"No worries","2013","16-34 y.","(Married) couple without C. ","534","0.528189758424189","0.497703217673046","0.558676299175332","3"
"No worries","2013","16-34 y.","Single parent ","276","0.497284142814499","0.455761585707388","0.538806699921609","3"
"No worries","2013","16-34 y.","Couple + C. LE 16 ","622","0.45736666284363","0.431158363125109","0.483574962562151","3"
"No worries","2013","16-34 y.","Couple + C. GT 16 ","605","0.549221581757434","0.519560253239565","0.578882910275303","3"
"No worries","2013","66 and older","(Married) couple without C. ","731","0.216234797061711","0.20225239600531","0.230217198118111","3"
"No worries","2013","66 and older","Single parent ","9","","","","3"
"No worries","2013","66 and older","Couple + C. LE 16 ","2","","","","3"
"No worries","2013","66 and older","Couple + C. LE and GT 16","","","","","3"
"No worries","2013","66 and older","Couple + C. GT 16 ","39","0.254063135401972","0.185967366683051","0.322158904120894","3"
"No worries","2013","16-34 y.","Couple + C. LE and GT 16","304","0.614094771170375","0.572172843681724","0.656016698659026","3"
"No worries","2013","35-65 y.","1-pers.-HH","479","0.284606253364789","0.26261987885931","0.306592627870269","3"
"No worries","2013","35-65 y.","(Married) couple without C. ","1115","0.270842409390185","0.257191343127903","0.284493475652467","3"
"No worries","2013","35-65 y.","Single parent ","250","0.29700524464569","0.265730104353466","0.328280384937914","3"
"No worries","2013","35-65 y.","Couple + C. LE 16 ","1125","0.387014531260315","0.369720326784218","0.404308735736411","3"
"No worries","2013","35-65 y.","Couple + C. GT 16 ","556","0.289939523029521","0.270103644400023","0.309775401659019","3"
"No worries","2013","35-65 y.","Couple + C. LE and GT 16","303","0.328876415594581","0.298985955469813","0.358766875719348","3"
"No worries","2013","66 and older","1-pers.-HH","292","0.208925427499973","0.187622288743422","0.230228566256525","3"
"Some worries","2013","35-65 y.","(Married) couple without C. ","2195","0.549337178635557","0.534052971955132","0.564621385315981","2"
"Some worries","2013","35-65 y.","1-pers.-HH","758","0.481602970871898","0.457256575915865","0.505949365827931","2"
"Some worries","2013","16-34 y.","Couple + C. LE and GT 16","158","0.307922510057238","0.268168468054886","0.34767655205959","2"
"Some worries","2013","16-34 y.","Couple + C. LE 16 ","597","0.423041664092017","0.397051013243057","0.449032314940976","2"
"Some worries","2013","16-34 y.","Single parent ","212","0.371999230370381","0.331859763297982","0.412138697442779","2"
"Some worries","2013","35-65 y.","Single parent ","398","0.497121852547775","0.462899963896325","0.531343741199226","2"
"Some worries","2013","66 and older","Couple + C. LE 16 ","7","","","","2"
"Some worries","2013","16-34 y.","Couple + C. GT 16 ","378","0.35362214457251","0.325121925026843","0.382122364118176","2"
"Some worries","2013","66 and older","Couple + C. LE and GT 16","","","","","2"
"Some worries","2013","66 and older","Couple + C. GT 16 ","81","0.537409176585057","0.459417310722244","0.615401042447869","2"
"Some worries","2013","16-34 y.","(Married) couple without C. ","419","0.409715131705524","0.379681952622246","0.439748310788801","2"
"Some worries","2013","66 and older","Single parent ","37","0.599010711234113","0.480771968431375","0.717249454036851","2"
"Some worries","2013","16-34 y.","1-pers.-HH","289","0.354486727477474","0.321255672043644","0.387717782911304","2"
"Some worries","2013","35-65 y.","Couple + C. LE 16 ","1545","0.494094834439319","0.47634265914965","0.511847009728989","2"
