"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Employed","inadequately","27.86","17.88","224","0","4.05","46.29","72.53","96.32","24.09","31.63","0","97.66","18.2154521942139","33.3185195922852"
"2014","Employed","middle vocational","9.07","2.77","8083","0","0","10.82","26.71","77.66","8.69","9.45","0","99.02","6.99215126037598","7.55104112625122"
"2014","Employed","vocational + Abi","8.09","2.84","1651","0","0","9.76","22.16","71.96","7.32","8.86","0","96.62","7.07422018051147","7.92349243164062"
"2014","Not Employed","general elemantary","19.65","0","1635","0","0","23.72","85.28","100","17.96","21.34","0","100","10.2719173431396","13.7649421691895"
"2014","Not Employed","higher education","7.44","0","1578","0","0","1.48","18.4","100","6.28","8.6","0","100","0","0"
"2014","Not Employed","higher vocational","6.92","0","459","0","0","0.51","27.42","99.26","5.31","8.53","0","100","0","0"
"2014","Not Employed","in school","20.7","10.84","803","3.66","6.29","18.24","67.62","100","18.87","22.53","0","100","11.7346935272217","13.3281602859497"
"2014","Not Employed","inadequately","44.51","37.54","282","0","4.65","83.6","100","100","40.15","48.87","0","100","43.7720222473145","60.8222007751465"
"2014","Not Employed","middle vocational","13.37","0","4532","0","0","10.52","57.66","100","12.52","14.22","0","100","0","0"
"2014","Not Employed","vocational + Abi","19.15","0","407","0","0","20.81","95.74","100","15.78","22.52","0","100","10.2719173431396","16.3048515319824"
"2015","Employed","general elemantary","15.12","6.67","1367","0","0","18.68","52.9","86.97","13.92","16.32","0","97.79","10.7526884078979","12.1102428436279"
"2015","Employed","higher education","5.87","0","4411","0","0","6.5","15.67","65.77","5.52","6.22","0","99.87","4.21237373352051","4.7260947227478"
"2015","Employed","higher vocational","5.36","0.6","1098","0","0","6.66","13.41","54.87","4.69","6.03","0","93.7","4.4467716217041","5.51177167892456"
"2015","Employed","in school","14.76","10.14","75","3.91","5.73","14.74","44","72.64","11.26","18.26","0","72.64","9.67489528656006","12.3302755355835"
"2015","Employed","inadequately","22.86","13.77","174","0","0","39.24","61.13","87.62","19.07","26.65","0","96.13","14.0887832641602","25.1343402862549"
"2015","Employed","middle vocational","8.26","0.6","7565","0","0","9.58","21.79","83.26","7.88","8.64","0","97.2","6.21901750564575","6.71641778945923"
"2015","Employed","vocational + Abi","7.65","3.07","1615","0","0","9.65","18.71","75.34","6.9","8.4","0","96.22","6.4830584526062","7.59480619430542"
"2015","Not Employed","general elemantary","19.06","0","1755","0","0","21.58","87.71","100","17.41","20.71","0","100","9.35368633270264","13.7531385421753"
"2015","Not Employed","higher education","8.11","0","2046","0","0","0","21.87","100","7.05","9.17","0","100","0","0"
"2015","Not Employed","higher vocational","6.26","0","443","0","0","0","18.45","99.87","4.58","7.94","0","100","0","0"
"2015","Not Employed","in school","22.07","11.03","702","4.61","6.51","20.54","71.07","100","19.93","24.21","0","100","12.0877017974854","13.9843778610229"
"2015","Not Employed","inadequately","44.71","35.04","363","0","5.35","81.39","100","100","40.83","48.59","0","100","47.3299179077148","68.8540573120117"
"2015","Not Employed","middle vocational","13.17","0","4683","0","0","9.4","55.97","100","12.33","14.01","0","100","0","0"
"2015","Not Employed","vocational + Abi","20.19","0","555","0","0","25.05","84.89","100","17.42","22.96","0","100","7.88881349563599","13.8632507324219"
"2016","Employed","general elemantary","14.82","5.99","1334","0","0","17.81","51.02","89.44","13.59","16.05","0","98.9","10.2621307373047","12.0225419998169"
"2016","Employed","higher education","5.85","0","4408","0","0","6.75","14.95","63.17","5.5","6.2","0","99.24","4.06929588317871","4.60556507110596"
"2016","Employed","higher vocational","4.69","0","1002","0","0","5.98","11.66","52.94","4.02","5.36","0","87.36","4.22042560577393","5.25501585006714"
"2016","Employed","in school","16.13","8.14","71","2.52","5.9","14.59","50.87","72.64","11.47","20.79","2.44","82.83","8.62009048461914","13.2341327667236"
"2016","Employed","inadequately","29.65","15.68","185","0","0","58.55","82.9","96.36","25.3","34","0","99.01","17.1512393951416","35.367301940918"
"2016","Employed","middle vocational","8.28","2.1","7167","0","0","9.56","23.71","79.72","7.9","8.66","0","99.62","6.16621971130371","6.68795347213745"
"2016","Employed","vocational + Abi","7.43","2.63","1650","0","0","9.45","19.49","76.55","6.71","8.15","0","96.72","5.9416446685791","7.29603815078735"
"2016","Not Employed","general elemantary","18.98","0","1411","0","0","21.43","87.97","100","17.13","20.83","0","100","8.92041301727295","12.6706037521362"
"2016","Not Employed","higher education","8.46","0","1523","0","0","1.49","25.41","100","7.25","9.67","0","100","0","0"
"2016","Not Employed","higher vocational","8.52","0","412","0","0","3.63","31.73","100","6.78","10.26","0","100","0","0"
"2016","Not Employed","in school","18.31","9.81","649","4.1","5.92","16.61","52.97","100","16.28","20.34","0","100","11.1167049407959","13.0468368530273"
"2016","Not Employed","inadequately","42.15","34.16","232","0","0","79.92","100","100","37.13","47.17","0","100","46.122917175293","73.9206848144531"
"2016","Not Employed","middle vocational","13.2","0","3920","0","0","9.83","54.59","100","12.28","14.12","0","100","0","0"
"2016","Not Employed","vocational + Abi","21.27","6.1","381","0","0","25.33","97.95","100","17.72","24.82","0","100","10.6921167373657","20.2974815368652"
"2017","Employed","general elemantary","13.42","5.57","1499","0","0","17.27","40.34","86.07","12.25","14.59","0","98.47","9.94674491882324","11.6998853683472"
"2017","Employed","higher education","5.43","0","5013","0","0","6.49","14.61","54.23","5.11","5.75","0","98.58","3.67431592941284","4.14556741714478"
"2017","Employed","higher vocational","4.55","0","1122","0","0","5.8","12.81","44.44","3.98","5.12","0","92.77","3.47228503227234","4.53183078765869"
"2017","Employed","in school","23.64","9.54","83","3.11","7.74","37.65","72.55","85.25","19.23","28.05","0","85.25","9.03292274475098","12.6849889755249"
"2017","Employed","inadequately","27.32","13.36","252","0","0","50.11","81.94","95.21","23.25","31.39","0","99.04","14.4854192733765","31.929220199585"
"2017","Employed","middle vocational","7.8","0","8109","0","0","8.98","21.16","80.87","7.44","8.16","0","99.77","5.44926118850708","5.91374492645264"
"2017","Employed","vocational + Abi","7.75","3.23","1841","0","0","9.45","19.75","72.07","7.08","8.42","0","91.14","6.10047292709351","6.99610280990601"
"2017","Not Employed","general elemantary","21.51","0","1805","0","0","28.27","97.84","100","19.57","23.45","0","100","19.7883739471436","28.2455196380615"
"2017","Not Employed","higher education","9.51","0","1931","0","0","2.95","36.49","100","7.75","11.27","0","100","0","0"
"2017","Not Employed","higher vocational","7.16","0","424","0","0","0","17.69","100","5.5","8.82","0","100","0","0"
"2017","Not Employed","in school","17.34","9.42","721","4.01","6.3","16.23","42.43","100","15.5","19.18","0","100","10.4449281692505","11.8433227539062"
"2017","Not Employed","inadequately","51.81","54.57","967","0","6.12","100","100","100","49.92","53.7","0","100","100","100"
"2017","Not Employed","middle vocational","12.61","0","4397","0","0","8.86","53.64","100","11.6","13.62","0","100","0","0"
"2017","Not Employed","vocational + Abi","24.58","1.3","439","0","0","38.84","100","100","20.89","28.27","0","100","15.1838674545288","24.2321796417236"
"2018","Employed","general elemantary","14.73","5.44","1536","0","0","18.53","51","88.24","13.51","15.95","0","97.84","9.65026187896729","11.878870010376"
"2018","Employed","higher education","4.87","0","4891","0","0","6.19","12.75","50.33","4.53","5.21","0","98.74","3.73899221420288","4.15773677825928"
"2018","Employed","higher vocational","3.97","0","1051","0","0","5.09","12.01","36.19","3.41","4.53","0","94.12","2.74213147163391","4.09346914291382"
"2018","Employed","in school","17.15","10.7","67","4.35","6.78","23.62","47.35","63.73","12.79","21.51","0","94.75","8.12770748138428","11.4818077087402"
"2018","Employed","inadequately","27.84","12.4","358","0","0","51","77.42","94.33","24.48","31.2","0","97.87","32.4427947998047","45.6919059753418"
"2018","Employed","middle vocational","8.04","1.24","7739","0","0","9.15","22.59","77.87","7.67","8.41","0","99.81","5.37976932525635","5.97443914413452"
"2018","Employed","vocational + Abi","7.05","3.29","1750","0","0","8.78","18.32","62.21","6.37","7.73","0","94.93","6.18334913253784","7.11792135238647"
"2018","Not Employed","general elemantary","19.18","0","1933","0","0","22.59","84.39","100","17.29","21.07","0","100","28.2908973693848","43.2180023193359"
"2018","Not Employed","higher education","10.82","0","2043","0","0","0","50.09","100","9","12.64","0","100","0","0"
"2018","Not Employed","higher vocational","8.44","0","404","0","0","1.68","31.16","100","6.62","10.26","0","100","0","0"
"2018","Not Employed","in school","19.12","8.7","623","4.19","5.38","17.26","63.34","100","17.08","21.16","0","100","10.4743938446045","12.4394369125366"
"2018","Not Employed","inadequately","58.48","64.06","1408","0","14.06","100","100","100","57.13","59.83","0","100","100","100"
"2018","Not Employed","middle vocational","12.03","0","4370","0","0","6.81","50.04","100","10.94","13.12","0","100","0","0"
"2018","Not Employed","vocational + Abi","22.36","0.91","439","0","0","29.85","97.82","100","18.68","26.04","0","100","13.8357706069946","23.3065605163574"
"2019","Employed","general elemantary","14.09","5.56","1475","0","0","17.94","45.44","89.83","12.8","15.38","0","99.36","8.31648826599121","10.3004293441772"
"2019","Employed","higher education","5.64","0.33","5588","0","0","6.44","13.9","64.32","5.29","5.99","0","98.73","2.86808681488037","3.28353309631348"
"2019","Employed","higher vocational","4.04","0","1239","0","0","6.04","10.94","33.8","3.61","4.47","0","78.8","0.64068341255188","2.49099087715149"
"2019","Employed","in school","12.47","10.49","68","3.58","6.19","11.02","18.05","80.38","7.27","17.67","0","90.89","7.86247444152832","11.066216468811"
"2019","Employed","inadequately","25.21","12.18","430","0","2.51","42.51","73.83","97.62","22.16","28.26","0","99.36","32.5183792114258","45.9557952880859"
"2019","Employed","middle vocational","7.23","0","7455","0","0","8.65","19.51","72.58","6.88","7.58","0","98.02","4.21494770050049","4.75313425064087"
"2019","Employed","vocational + Abi","7.76","3.41","1822","0","0","9.29","20.34","71.18","7.1","8.42","0","99.33","4.65804958343506","5.74719905853271"
"2019","Not Employed","general elemantary","19.45","0","1713","0","0","25.42","81.93","100","17.44","21.46","0","100","24.9366130828857","34.8842010498047"
"2019","Not Employed","higher education","9.43","0","1992","0","0","0","29.67","100","7.71","11.15","0","272.41","0","0"
"2019","Not Employed","higher vocational","7.14","0","433","0","0","0","21.76","100","5.42","8.86","0","100","0","0"
"2019","Not Employed","in school","18.1","8.45","537","3.71","5.63","20.56","51.58","100","15.9","20.3","0","100","10.0593566894531","12.2879734039307"
"2019","Not Employed","inadequately","57.2","68.74","1262","0","9.62","100","100","100","55.81","58.59","0","100","100","100"
"2019","Not Employed","middle vocational","12.13","0","4222","0","0","8.59","49.37","100","11.07","13.19","0","100","0","0"
"2019","Not Employed","vocational + Abi","21.23","0","429","0","0","25.05","98.29","100","17.54","24.92","0","100","8.43430805206299","16.8092613220215"
