"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","66 and older","(1a) inadequately completed","6.43","0","50","0","0","3.47","26.07","64.28","1.73","11.13","0","70.74","0","0"
"1997","66 and older","(1b) general elementary school","3.88","0","447","0","0","0","9.29","71.43","2.89","4.87","0","100","0","0"
"1997","66 and older","(1c) basic vocational qualification","2.37","0","708","0","0","0","5.16","42.43","1.69","3.05","0","100","0","0"
"1997","66 and older","(2a) intermediate vocational","0.76","0","152","0","0","0","0","16.41","-0.05","1.57","0","32.99","0","0"
"1997","66 and older","(2b) intermediate general qualification","1.51","0","32","0","0","0","0","19.92","-0.72","3.74","0","23.52","0","0"
"1997","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","66 and older","(2c_voc) vocational maturity certificate","0.84","0","35","0","0","0","0","27","-0.99","2.67","0","27","0","0"
"1997","66 and older","(3a) lower tertiary education","1.44","0","96","0","0","0","0","31.98","0.18","2.7","0","39.15","0","0"
"1997","66 and older","(3b) higher tertiary education","0.51","0","71","0","0","0","0","23.52","-1.11","2.13","0","52.03","0","0"
"1998","16-34 y.","(0) in school","16.19","7.77","330","2.83","4.86","14.93","36.52","100","13.91","18.47","0","100","7.81227397918701","9.51307201385498"
"1998","16-34 y.","(1a) inadequately completed","26.48","13.16","97","0","5.11","38.99","80.36","100","20.73","32.23","0","100","9.71105194091797","16.6393241882324"
"1998","16-34 y.","(1b) general elementary school","21.77","10.68","522","0","4.17","24.46","72.17","100","19.67","23.87","0","100","9.59829330444336","12.2512521743774"
"1998","16-34 y.","(1c) basic vocational qualification","13.44","6.47","811","0","0","18","32.81","100","12.04","14.84","0","100","6.32585144042969","8.67393112182617"
"1998","16-34 y.","(2a) intermediate vocational","13.43","6.1","1174","0","0","18.21","35.48","99.31","12.32","14.54","0","100","5.78877401351929","7.88387393951416"
"1998","16-34 y.","(2b) intermediate general qualification","13.81","7.22","414","0","3.01","15.82","37.62","100","11.91","15.71","0","100","7.02155876159668","9.29245185852051"
"1998","16-34 y.","(2c_gen) general maturity certificate","12.47","4.86","388","0","0","13.4","33.28","100","10.4","14.54","0","100","4.55797243118286","6.04206228256226"
"1998","16-34 y.","(2c_voc) vocational maturity certificate","13.13","3.68","352","0","0","11.38","47.68","100","11.07","15.19","0","100","0","4.06614255905151"
"1998","16-34 y.","(3a) lower tertiary education","8.99","0","217","0","0","9.8","25.66","99.08","6.96","11.02","0","99.08","0","5.36018323898315"
"1998","16-34 y.","(3b) higher tertiary education","8.98","0","227","0","0","7.37","29.18","100","6.74","11.22","0","100","0","3.31613850593567"
"1998","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1998","35-65 y.","(1a) inadequately completed","16.21","7.81","345","0","0","18.39","47.8","100","13.71","18.71","0","100","7.2496223449707","10.2597064971924"
"1998","35-65 y.","(1b) general elementary school","12.31","2.67","1006","0","0","14.76","33.79","100","10.93","13.69","0","100","3.41064119338989","5.07499694824219"
"1998","35-65 y.","(1c) basic vocational qualification","11.81","2.88","2605","0","0","10.94","39.08","100","11.02","12.6","0","100","3.36918807029724","4.21848630905151"
"1998","35-65 y.","(2a) intermediate vocational","10.54","4.96","1524","0","0","10.89","25.16","99.5","9.68","11.4","0","100","5.61493968963623","6.79621410369873"
"1998","35-65 y.","(2b) intermediate general qualification","9.79","3.75","80","0","0","15.21","21.5","93.69","5.38","14.2","0","100","0","9.27675628662109"
"1998","35-65 y.","(2c_gen) general maturity certificate","16.14","5.51","85","0","0","15.54","50.08","100","10.96","21.32","0","100","5.40000009536743","10.5972280502319"
"1998","35-65 y.","(2c_voc) vocational maturity certificate","9.02","4.8","284","0","0","9.26","27.7","61.98","7.09","10.95","0","100","4.94995069503784","6.67160844802856"
"1998","35-65 y.","(3a) lower tertiary education","9.53","3.83","646","0","0","9.65","27.26","89.36","8.17","10.89","0","100","4.72732162475586","6.14376401901245"
"1998","35-65 y.","(3b) higher tertiary education","8.08","3.28","702","0","0","8","19.15","100","6.95","9.21","0","100","3.97228789329529","4.70293140411377"
"1998","66 and older","(0) in school","","","","","","","","","","","","","",""
"1998","66 and older","(1a) inadequately completed","7.34","1.36","54","0","0","7.55","18.39","60.07","2.9","11.78","0","64.01","0","6.25057888031006"
"1998","66 and older","(1b) general elementary school","3.24","0","527","0","0","0","10.3","79.99","2.36","4.12","0","86.55","0","0"
"1998","66 and older","(1c) basic vocational qualification","1.75","0","775","0","0","0","2.01","29.15","1.13","2.37","0","100","0","0"
"1998","66 and older","(2a) intermediate vocational","0.79","0","164","0","0","0","0","16.02","0.19","1.39","0","28.48","0","0"
"1998","66 and older","(2b) intermediate general qualification","2.16","0","45","0","0","0","9.71","31.09","-0.3","4.62","0","38.9","0","0"
"1998","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","66 and older","(2c_voc) vocational maturity certificate","0.58","0","38","0","0","0","0","9.4","-0.97","2.13","0","27.4","0","0"
"1998","66 and older","(3a) lower tertiary education","1.32","0","104","0","0","0","0","41.69","-0.11","2.75","0","52.18","0","0"
"1998","66 and older","(3b) higher tertiary education","0.52","0","83","0","0","0","0","13.82","-0.18","1.22","0","22.12","0","0"
"1999","16-34 y.","(0) in school","14.53","7.86","318","3.11","4.82","13.35","30.43","99.37","12.42","16.64","0","100","7.81137323379517","10.0115261077881"
"1999","16-34 y.","(1a) inadequately completed","24.18","14.38","90","0","6.75","30.74","77","98.37","18.67","29.69","0","100","10.6725597381592","16.4588260650635"
"1999","16-34 y.","(1b) general elementary school","19.62","8.92","497","0","3.48","21.52","69.1","100","17.52","21.72","0","100","8.69509220123291","10.7100353240967"
"1999","16-34 y.","(1c) basic vocational qualification","14.06","6.01","775","0","0","17.27","40.81","100","12.67","15.45","0","100","5.88271570205688","8.39891624450684"
"1999","16-34 y.","(2a) intermediate vocational","12.87","5.39","1113","0","0","17.39","37.84","99.4","11.76","13.98","0","100","5.36715316772461","7.24793291091919"
"1999","16-34 y.","(2b) intermediate general qualification","15.97","8.76","412","0","4.13","16.91","44.24","99.68","13.92","18.02","0","100","7.88066434860229","9.87275409698486"
"1999","16-34 y.","(2c_gen) general maturity certificate","11.9","5.83","386","0","0","13.95","31.24","99.94","9.96","13.84","0","100","5.44486331939697","6.96158838272095"
"1999","16-34 y.","(2c_voc) vocational maturity certificate","9.87","3.26","335","0","0","10.09","24.23","99.97","7.84","11.9","0","100","0","4.16538095474243"
"1999","16-34 y.","(3a) lower tertiary education","7.65","2.53","195","0","0","8.37","21.81","99.19","5.56","9.74","0","99.19","1.24331140518188","5.16812562942505"
"1999","16-34 y.","(3b) higher tertiary education","5.78","0","222","0","0","6.12","17.67","74.4","4.02","7.54","0","98.21","0","2.65050959587097"
"1999","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"1999","35-65 y.","(1a) inadequately completed","14.61","6.75","322","0","0","20.47","41.92","100","12.17","17.05","0","100","6.48788928985596","9.35518550872803"
"1999","35-65 y.","(1b) general elementary school","11.16","0","933","0","0","13.31","33.74","100","9.83","12.49","0","100","2.93414330482483","4.75301885604858"
"1999","35-65 y.","(1c) basic vocational qualification","10.69","2.82","2560","0","0","10.69","28.39","100","9.92","11.46","0","100","3.59252762794495","4.41387939453125"
"1999","35-65 y.","(2a) intermediate vocational","9.93","5","1586","0","0","12.29","25.41","97.29","9.17","10.69","0","100","5.93771982192993","7.11474227905273"
"1999","35-65 y.","(2b) intermediate general qualification","9.4","3.21","86","0","0","13.72","24.99","75.91","5.64","13.16","0","97.11","0","9.91844844818115"
"1999","35-65 y.","(2c_gen) general maturity certificate","14.51","5.34","82","0","0","12.82","28.35","100","9.24","19.78","0","100","5.24271821975708","10.220890045166"
"1999","35-65 y.","(2c_voc) vocational maturity certificate","8.58","4.49","296","0","0","10.43","21.1","81.71","6.81","10.35","0","100","5.12411737442017","7.54506063461304"
"1999","35-65 y.","(3a) lower tertiary education","9.14","3.88","649","0","0","9.78","23.03","97.13","7.83","10.45","0","100","4.64069032669067","5.97028112411499"
"1999","35-65 y.","(3b) higher tertiary education","8.43","3.55","705","0","0","9.13","21.65","100","7.36","9.5","0","100","3.91963291168213","4.89926290512085"
"1999","66 and older","(0) in school","","","","","","","","","","","","","",""
"1999","66 and older","(1a) inadequately completed","9.49","0","64","0","0","11.18","39.99","64.78","4.92","14.06","0","64.78","0","10.0443468093872"
"1999","66 and older","(1b) general elementary school","2.77","0","529","0","0","0","4.18","64.52","1.97","3.57","0","77.02","0","0"
"1999","66 and older","(1c) basic vocational qualification","1.53","0","777","0","0","0","0.32","32","1.05","2.01","0","60.43","0","0"
"1999","66 and older","(2a) intermediate vocational","0.59","0","158","0","0","0","0","12.97","0.15","1.03","0","20.1","0","0"
"1999","66 and older","(2b) intermediate general qualification","1.06","0","38","0","0","0","0","23.77","-0.45","2.57","0","23.77","0","0"
"1999","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","66 and older","(2c_voc) vocational maturity certificate","1.74","0","42","0","0","0","5.93","29.96","-0.19","3.67","0","29.96","0","0"
"1999","66 and older","(3a) lower tertiary education","0.65","0","110","0","0","0","0","12.01","0.04","1.26","0","29.29","0","0"
"1999","66 and older","(3b) higher tertiary education","1.08","0","90","0","0","0","2.92","31.02","0.15","2.01","0","31.02","0","0"
"2000","16-34 y.","(0) in school","15.14","8.77","488","3.69","5.09","15.24","34.03","100","13.49","16.79","0","100","8.40209579467773","9.90316295623779"
"2000","16-34 y.","(1a) inadequately completed","29.26","14.66","75","0","5.53","44.36","80.14","100","21.84","36.68","0","100","11.7854948043823","21.4660606384277"
"2000","16-34 y.","(1b) general elementary school","20.71","11.48","709","0","5.53","24.05","59.27","100","18.83","22.59","0","100","10.6413240432739","13.0505924224854"
"2000","16-34 y.","(1c) basic vocational qualification","13.49","6.1","1193","0","0","16.12","38.6","100","12.28","14.7","0","100","6.34075736999512","7.90609073638916"
"2000","16-34 y.","(2a) intermediate vocational","10.96","4.84","1963","0","0","14.12","29.53","99.22","10.2","11.72","0","100","5.27184009552002","6.61427021026611"
"2000","16-34 y.","(2b) intermediate general qualification","16.15","9.08","588","0","4.5","18.55","43.72","93.34","14.54","17.76","0","100","8.2651309967041","10.359489440918"
"2000","16-34 y.","(2c_gen) general maturity certificate","12.59","5.6","697","0","0","13.96","33.41","96.84","11.03","14.15","0","100","5.92040348052979","7.63792085647583"
"2000","16-34 y.","(2c_voc) vocational maturity certificate","10.63","3.57","654","0","0","12.01","33.91","91.09","9.29","11.97","0","100","2.88472843170166","5.06521368026733"
"2000","16-34 y.","(3a) lower tertiary education","7.21","0","330","0","0","8.66","17.11","99.88","5.52","8.9","0","100","0","4.17119884490967"
"2000","16-34 y.","(3b) higher tertiary education","7.24","0","431","0","0","8.32","21.32","90.13","5.86","8.62","0","100","0","2.75805521011353"
"2000","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2000","35-65 y.","(1a) inadequately completed","19.71","6.5","273","0","0","22.21","76.44","100","16.1","23.32","0","100","6.4618034362793","11.7122058868408"
"2000","35-65 y.","(1b) general elementary school","11.68","0","1296","0","0","12.84","36.04","100","10.45","12.91","0","100","0","4.54155206680298"
"2000","35-65 y.","(1c) basic vocational qualification","10.03","0","4973","0","0","10.83","26.35","100","9.48","10.58","0","100","2.82952737808228","3.71338653564453"
"2000","35-65 y.","(2a) intermediate vocational","10.38","4.8","3245","0","0","11.8","26.9","98.65","9.79","10.97","0","100","5.56442260742188","6.29475355148315"
"2000","35-65 y.","(2b) intermediate general qualification","10.35","3.98","104","0","0","13.67","27.73","100","6.87","13.83","0","100","2.96013283729553","7.44822883605957"
"2000","35-65 y.","(2c_gen) general maturity certificate","14.04","6.62","119","0","0","14.52","35.17","100","10.06","18.02","0","100","6.43098592758179","11.2006235122681"
"2000","35-65 y.","(2c_voc) vocational maturity certificate","9.65","4.38","774","0","0","10.74","23.38","100","8.49","10.81","0","100","5.02267408370972","6.47175455093384"
"2000","35-65 y.","(3a) lower tertiary education","8.74","3.96","1166","0","0","9.17","21.7","99.6","7.85","9.63","0","100","4.22066307067871","5.38648748397827"
"2000","35-65 y.","(3b) higher tertiary education","8.21","3.47","1491","0","0","8.8","17.4","98.83","7.44","8.98","0","100","3.91396427154541","4.62173461914062"
"2000","66 and older","(0) in school","","","","","","","","","","","","","",""
"2000","66 and older","(1a) inadequately completed","11.3","0","77","0","0","10.42","43.38","100","6.74","15.86","0","100","0","0"
"2000","66 and older","(1b) general elementary school","2.3","0","883","0","0","0","3.67","48.04","1.65","2.95","0","100","0","0"
"2000","66 and older","(1c) basic vocational qualification","1.53","0","1678","0","0","0","0","36.51","1.18","1.88","0","100","0","0"
"2000","66 and older","(2a) intermediate vocational","1.65","0","366","0","0","0","2.17","41.22","0.89","2.41","0","68.63","0","0"
"2000","66 and older","(2b) intermediate general qualification","0.39","0","43","0","0","0","0","8.25","-0.15","0.93","0","8.25","0","0"
"2000","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","66 and older","(2c_voc) vocational maturity certificate","1.4","0","140","0","0","0","0","32.97","0.06","2.74","0","71.95","0","0"
"2000","66 and older","(3a) lower tertiary education","0.92","0","210","0","0","0","0","25.41","0.31","1.53","0","36.5","0","0"
"2000","66 and older","(3b) higher tertiary education","2.03","0","210","0","0","0","0","100","0.32","3.74","0","100","0","0"
"2001","16-34 y.","(0) in school","15.17","9.24","549","3.13","5.31","17.12","32.83","100","13.63","16.71","0","100","8.48423004150391","9.76905345916748"
"2001","16-34 y.","(1a) inadequately completed","23.8","19.05","58","0","3.12","32.94","68.61","88.01","17.66","29.94","0","88.01","10.7217569351196","21.2386074066162"
"2001","16-34 y.","(1b) general elementary school","21.01","11.21","623","0","4.45","24.61","67.29","100","19.08","22.94","0","100","10.4364805221558","12.681414604187"
"2001","16-34 y.","(1c) basic vocational qualification","13.67","5.7","942","0","0","16.47","33.65","100","12.34","15","0","100","6.70307445526123","9.17025375366211"
"2001","16-34 y.","(2a) intermediate vocational","12.08","5.51","1660","0","0","16.41","32.87","99.39","11.19","12.97","0","100","5.94446229934692","7.1915431022644"
"2001","16-34 y.","(2b) intermediate general qualification","17.71","9.35","539","2.4","5.04","19.49","45.01","98.46","15.9","19.52","0","100","8.91742038726807","10.8569555282593"
"2001","16-34 y.","(2c_gen) general maturity certificate","14.26","5.94","669","0","1.49","17.12","39.52","96.72","12.78","15.74","0","100","5.72084760665894","7.53382587432861"
"2001","16-34 y.","(2c_voc) vocational maturity certificate","11.44","3.67","552","0","0","13.73","31.49","99.49","9.82","13.06","0","100","3.06330966949463","5.6289701461792"
"2001","16-34 y.","(3a) lower tertiary education","5.73","0","274","0","0","6.82","15.58","53.45","3.97","7.49","0","100","0","3.99958276748657"
"2001","16-34 y.","(3b) higher tertiary education","7.66","0","360","0","0","7.92","23.26","93.76","6.06","9.26","0","99.35","0","2.38372778892517"
"2001","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2001","35-65 y.","(1a) inadequately completed","19.83","8.15","199","0","0","27.58","70.04","100","16.12","23.54","0","100","7.22476577758789","12.9697780609131"
"2001","35-65 y.","(1b) general elementary school","12.45","0.96","1091","0","0","14.22","36.89","100","11.06","13.84","0","100","2.22410249710083","5.04958724975586"
"2001","35-65 y.","(1c) basic vocational qualification","10.57","2.73","4413","0","0","11.52","28.33","100","9.98","11.16","0","100","3.84436917304993","4.59715890884399"
"2001","35-65 y.","(2a) intermediate vocational","10.77","4.93","3110","0","0","12.26","27.41","99.04","10.15","11.39","0","100","5.97871208190918","6.97860527038574"
"2001","35-65 y.","(2b) intermediate general qualification","9.64","5.09","85","0","0","14.89","27.58","48.83","6.65","12.63","0","85.09","4.55871438980103","11.449405670166"
"2001","35-65 y.","(2c_gen) general maturity certificate","14.33","6.04","112","0","0","17.95","42.72","100","10.18","18.48","0","100","5.85719347000122","11.2963924407959"
"2001","35-65 y.","(2c_voc) vocational maturity certificate","10.03","5.06","772","0","0","12.01","22.23","98.25","8.86","11.2","0","100","5.92273473739624","7.56684064865112"
"2001","35-65 y.","(3a) lower tertiary education","7.67","4.28","1111","0","0","9.1","18.02","70.09","6.85","8.49","0","100","4.58939218521118","5.67245960235596"
"2001","35-65 y.","(3b) higher tertiary education","8.25","3.6","1398","0","0","8.68","17.53","99.93","7.49","9.01","0","100","3.99682807922363","4.9548602104187"
"2001","66 and older","(0) in school","","","","","","","","","","","","","",""
"2001","66 and older","(1a) inadequately completed","12.92","0","67","0","0","21.29","62.77","70.33","7.74","18.1","0","90.91","0","0"
"2001","66 and older","(1b) general elementary school","3.11","0","784","0","0","0","10.56","56.34","2.39","3.83","0","100","0","0"
"2001","66 and older","(1c) basic vocational qualification","1.94","0","1597","0","0","0","3.33","38.99","1.56","2.32","0","100","0","0"
"2001","66 and older","(2a) intermediate vocational","2.45","0","367","0","0","0","4.27","62.4","1.55","3.35","0","100","0","0"
"2001","66 and older","(2b) intermediate general qualification","1.02","0","37","0","0","0","6.13","11","0.13","1.91","0","11","0","0"
"2001","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","66 and older","(2c_voc) vocational maturity certificate","0.78","0","140","0","0","0","0","20.04","0.19","1.37","0","24.93","0","0"
"2001","66 and older","(3a) lower tertiary education","0.66","0","215","0","0","0","0","15.08","0.29","1.03","0","22.84","0","0"
"2001","66 and older","(3b) higher tertiary education","2.25","0","210","0","0","0","2.56","46.81","0.96","3.54","0","100","0","0"
"2002","16-34 y.","(0) in school","16.62","9.66","618","3.32","5.52","19.28","41.92","93.46","15.35","17.89","0","100","7.55931949615479","8.82943153381348"
"2002","16-34 y.","(1a) inadequately completed","25.66","14.72","51","0","0","26.01","100","100","17.92","33.4","0","100","9.69323253631592","22.4817523956299"
"2002","16-34 y.","(1b) general elementary school","23.53","13.11","537","0","6.16","30.06","75.92","100","21.39","25.67","0","100","11.0925168991089","13.9384384155273"
"2002","16-34 y.","(1c) basic vocational qualification","12.55","7.06","817","0","0","15.79","28.71","99.97","11.25","13.85","0","100","6.76031589508057","8.39679336547852"
"2002","16-34 y.","(2a) intermediate vocational","13.77","5.93","1551","0","0","17.46","38.86","100","12.79","14.75","0","100","5.09037256240845","6.82868623733521"
"2002","16-34 y.","(2b) intermediate general qualification","17.08","9.28","527","0.39","4.55","21.72","44.91","91.5","15.33","18.83","0","100","7.35836458206177","9.66391086578369"
"2002","16-34 y.","(2c_gen) general maturity certificate","13.33","5.69","747","0","0","16.52","40.03","93.26","12.08","14.58","0","100","5.31812620162964","6.54915904998779"
"2002","16-34 y.","(2c_voc) vocational maturity certificate","13.15","4.55","555","0","0","15.66","36.27","100","11.48","14.82","0","100","2.56680512428284","4.77445459365845"
"2002","16-34 y.","(3a) lower tertiary education","6.37","0","260","0","0","6.04","20.67","78.19","4.77","7.97","0","97.76","0","3.00756597518921"
"2002","16-34 y.","(3b) higher tertiary education","6.41","0","367","0","0","6.87","24.53","53.51","5.33","7.49","0","93.26","0","2.53397393226624"
"2002","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2002","35-65 y.","(1a) inadequately completed","26.55","11.17","177","0","0","40.1","89.85","100","21.82","31.28","0","100","8.08199119567871","18.568323135376"
"2002","35-65 y.","(1b) general elementary school","13.8","3.07","997","0","0","15.56","49.35","100","12.35","15.25","0","100","3.21609592437744","5.15727186203003"
"2002","35-65 y.","(1c) basic vocational qualification","10.78","2.61","4194","0","0","11.87","29.12","100","10.19","11.37","0","100","3.21434807777405","4.02404832839966"
"2002","35-65 y.","(2a) intermediate vocational","11.58","5.51","3400","0","0","13.46","29.61","100","11.02","12.14","0","100","5.36028861999512","6.03007507324219"
"2002","35-65 y.","(2b) intermediate general qualification","16.36","6.19","95","0","0","16.01","61.36","100","11.89","20.83","0","100","2.49260258674622","8.19990634918213"
"2002","35-65 y.","(2c_gen) general maturity certificate","16.76","7.67","133","0","0","16.61","64.37","100","13.02","20.5","0","100","4.88033008575439","8.71611595153809"
"2002","35-65 y.","(2c_voc) vocational maturity certificate","11.67","5.68","906","0","0","14.18","27","100","10.64","12.7","0","100","4.65652513504028","5.89469718933105"
"2002","35-65 y.","(3a) lower tertiary education","7.93","4.08","1303","0","0","9.42","19.8","92.04","7.19","8.67","0","100","3.93094635009766","4.64100074768066"
"2002","35-65 y.","(3b) higher tertiary education","8.17","3.12","2095","0","0","7.58","16.84","100","7.63","8.71","0","100","3.16768956184387","3.7677047252655"
"2002","66 and older","(0) in school","","","","","","","","","","","","","",""
"2002","66 and older","(1a) inadequately completed","10.22","0","68","0","0","7.88","60.25","70.2","5.54","14.9","0","70.2","0","0"
"2002","66 and older","(1b) general elementary school","3.07","0","766","0","0","0","10.95","49.35","2.36","3.78","0","100","0","0"
"2002","66 and older","(1c) basic vocational qualification","2.13","0","1661","0","0","0","4.37","46.33","1.73","2.53","0","100","0","0"
"2002","66 and older","(2a) intermediate vocational","2.76","0","397","0","0","0","7.12","72.68","1.9","3.62","0","100","0","0"
"2002","66 and older","(2b) intermediate general qualification","1.63","0","39","0","0","0","10.23","16.07","0.34","2.92","0","16.07","0","0"
"2002","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","66 and older","(2c_voc) vocational maturity certificate","0.7","0","137","0","0","0","0","30.3","0.13","1.27","0","30.3","0","0"
"2002","66 and older","(3a) lower tertiary education","0.96","0","242","0","0","0","4.29","12.74","0.6","1.32","0","21.78","0","0"
"2002","66 and older","(3b) higher tertiary education","2.9","0","305","0","0","0","5.74","62.6","1.87","3.93","0","100","0","0"
"2003","16-34 y.","(0) in school","18.07","9.65","618","3.18","5.68","18.54","43.54","100","16.6","19.54","0","100","8.31722736358643","9.40395259857178"
"2003","16-34 y.","(1a) inadequately completed","28.74","14.78","51","0","0","42.66","83.83","100","19.8","37.68","0","100","9.94849872589111","29.8301048278809"
"2003","16-34 y.","(1b) general elementary school","26.58","12.54","502","0","5.82","35.94","81.35","100","24.16","29","0","100","11.6087694168091","14.1068706512451"
"2003","16-34 y.","(1c) basic vocational qualification","16.41","8.51","762","0","0","18.49","41.13","100","14.82","18","0","100","7.46047735214233","10.0043306350708"
"2003","16-34 y.","(2a) intermediate vocational","15.06","6.85","1391","0","0","18.82","42.71","100","13.94","16.18","0","100","6.27000617980957","7.76967239379883"
"2003","16-34 y.","(2b) intermediate general qualification","18.41","9.54","503","0","4.68","22.4","56.05","94.12","16.56","20.26","0","100","7.9730224609375","10.0234022140503"
"2003","16-34 y.","(2c_gen) general maturity certificate","16.46","6.64","728","0","0.91","18.68","55.41","99.47","15.08","17.84","0","100","5.94747686386108","7.94907093048096"
"2003","16-34 y.","(2c_voc) vocational maturity certificate","11.31","4.36","541","0","0","13.16","29.26","100","9.77","12.85","0","100","2.95679998397827","5.24475526809692"
"2003","16-34 y.","(3a) lower tertiary education","7.02","1.17","231","0","0","8.84","21.1","89.77","5.2","8.84","0","100","1.57595467567444","4.72409963607788"
"2003","16-34 y.","(3b) higher tertiary education","7.11","0","335","0","0","6.54","22.14","100","5.56","8.66","0","100","0","2.58233284950256"
"2003","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2003","35-65 y.","(1a) inadequately completed","27.73","12.43","165","0","0","46.15","98.19","100","22.92","32.54","0","100","5.62769651412964","16.8504905700684"
"2003","35-65 y.","(1b) general elementary school","15.24","5.2","904","0","0","16.65","48.8","100","13.68","16.8","0","100","4.18935918807983","5.86548471450806"
"2003","35-65 y.","(1c) basic vocational qualification","11.66","2.87","3882","0","0","12.71","32.17","100","11.03","12.29","0","100","3.5340690612793","4.51712274551392"
"2003","35-65 y.","(2a) intermediate vocational","12.27","5.73","3380","0","0","14.65","31.01","100","11.68","12.86","0","100","5.88619375228882","6.61351346969604"
"2003","35-65 y.","(2b) intermediate general qualification","17.37","6.22","96","0","0","13.97","72.43","100","12.68","22.06","0","100","3.80960440635681","9.56276893615723"
"2003","35-65 y.","(2c_gen) general maturity certificate","18.56","8.18","125","0","0","19.82","63.97","100","14.79","22.33","0","100","5.26383018493652","10.3184385299683"
"2003","35-65 y.","(2c_voc) vocational maturity certificate","12.47","6.62","893","0","0","14.64","31.43","100","11.41","13.53","0","100","5.5635838508606","6.82573699951172"
"2003","35-65 y.","(3a) lower tertiary education","9.06","4.47","1240","0","0","11.31","22.18","93.85","8.23","9.89","0","100","4.34415340423584","5.47465229034424"
"2003","35-65 y.","(3b) higher tertiary education","8.42","3.58","1984","0","0","8.68","18.81","100","7.88","8.96","0","100","3.37818074226379","4.12315940856934"
"2003","66 and older","(0) in school","","","","","","","","","","","","","",""
"2003","66 and older","(1a) inadequately completed","10.59","0","65","0","0","14.62","39.8","69.62","6.52","14.66","0","69.62","0","0"
"2003","66 and older","(1b) general elementary school","3.34","0","764","0","0","0","13.04","47.63","2.64","4.04","0","100","0","0"
"2003","66 and older","(1c) basic vocational qualification","2.15","0","1702","0","0","0","5.94","38.68","1.8","2.5","0","100","0","0"
"2003","66 and older","(2a) intermediate vocational","2.37","0","395","0","0","0","9.35","49.81","1.7","3.04","0","54.49","0","0"
"2003","66 and older","(2b) intermediate general qualification","2.51","0","35","0","0","0","14.29","20.33","0.57","4.45","0","20.33","0","0"
"2003","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","66 and older","(2c_voc) vocational maturity certificate","0.45","0","142","0","0","0","0","10.59","0.06","0.84","0","19.35","0","0"
"2003","66 and older","(3a) lower tertiary education","2.13","0","254","0","0","0","5","45.68","1.16","3.1","0","74.63","0","0"
"2003","66 and older","(3b) higher tertiary education","3.39","0","325","0","0","0","5.09","100","2.37","4.41","0","100","0","0"
"2004","16-34 y.","(0) in school","18.64","11.38","641","4.09","7.02","21.8","42.64","100","17.18","20.1","0","100","9.04596424102783","10.1354684829712"
"2004","16-34 y.","(1a) inadequately completed","21.87","10.41","44","0","1.32","32.42","61.9","100","12.93","30.81","0","100","10.2007694244385","32.4230346679688"
"2004","16-34 y.","(1b) general elementary school","27.44","14.25","458","0.55","6.93","41.69","74.2","100","24.94","29.94","0","100","11.5963859558105","15.5661315917969"
"2004","16-34 y.","(1c) basic vocational qualification","19.15","9.5","686","0","0","24.01","64.58","100","17.38","20.92","0","100","8.06344604492188","10.6876354217529"
"2004","16-34 y.","(2a) intermediate vocational","14.33","6.46","1269","0","0","16.98","36.42","100","13.13","15.53","0","100","6.32017230987549","8.04958534240723"
"2004","16-34 y.","(2b) intermediate general qualification","19.75","9.41","476","0","4.23","23.69","69.21","96.65","17.75","21.75","0","100","8.301513671875","10.715217590332"
"2004","16-34 y.","(2c_gen) general maturity certificate","15.61","6.84","711","0","0","20.26","44.35","98.9","14.27","16.95","0","100","5.95153570175171","7.77123785018921"
"2004","16-34 y.","(2c_voc) vocational maturity certificate","13.09","5.34","539","0","0","16.45","38.31","100","11.53","14.65","0","100","3.94141030311584","5.96912908554077"
"2004","16-34 y.","(3a) lower tertiary education","6.51","0","218","0","0","8.73","20.12","85.91","4.78","8.24","0","100","0","3.3643753528595"
"2004","16-34 y.","(3b) higher tertiary education","7.26","0","327","0","0","6.93","22.04","100","5.76","8.76","0","100","0","2.73432755470276"
"2004","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2004","35-65 y.","(1a) inadequately completed","22.33","13.73","157","0","0","28.96","68.09","100","17.93","26.73","0","100","8.50460624694824","17.2730445861816"
"2004","35-65 y.","(1b) general elementary school","17.29","5.65","825","0","0","19.7","69.55","100","15.51","19.07","0","100","5.1238260269165","7.47556304931641"
"2004","35-65 y.","(1c) basic vocational qualification","12.17","3.57","3660","0","0","13.7","34.17","100","11.51","12.83","0","100","3.95759725570679","4.82998371124268"
