"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Brandenburg","Couple + C. LE 16","22.07","10.61","216","4.76","5.83","34.4","61.39","100","18.88","25.26","0.41","100","12.3003931045532","17.0812606811523"
"2014","Brandenburg","Couple + C. LE and GT 16","21.67","20.35","63","6.86","7.84","25.08","52.64","94.32","15.77","27.57","5.29","94.32","14.340446472168","27.1089382171631"
"2014","Brandenburg","Single parent","41.08","28.07","107","0","6.85","80.87","99.35","100","34.32","47.84","0","100","16.3301525115967","45.9315795898438"
"2014","Bremen","(Married) couple without C.","4.41","0","45","0","0","0","30.12","56.5","0.07","8.75","0","56.5","0","0"
"2014","Bremen","1-pers.-HH","14.75","0","35","0","0","31.05","55.15","100","4.69","24.81","0","100","0","0"
"2014","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. LE 16","27.61","12.23","48","6.32","6.32","20.17","100","100","17.88","37.34","1.82","100","9.31017017364502","20.1717529296875"
"2014","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Bremen","Single parent","40.58","33.26","37","4.33","22.19","55.53","100","100","29.65","51.51","0","100","24.6621246337891","66.5123672485352"
"2014","Hamburg","(Married) couple without C.","1.58","0","133","0","0","0","4.22","20.25","-0.6","3.76","0","100","0","0"
"2014","Hamburg","1-pers.-HH","9.52","0","69","0","0","0","45.82","100","2.74","16.3","0","100","0","0"
"2014","Hamburg","Couple + C. GT 16 ","10.07","6.53","43","2.53","4.93","9.12","46.29","46.29","6.36","13.78","0","46.29","6.53105163574219","7.7244930267334"
"2014","Hamburg","Couple + C. LE 16","21.95","8.98","110","3.87","4.13","38.63","68.62","96.74","17.81","26.09","0","96.74","6.81130170822144","12.0220947265625"
"2014","Hamburg","Couple + C. LE and GT 16","16.35","14.13","35","3.1","8.56","15.63","51.85","51.85","12.07","20.63","2.44","51.85","11.1896619796753","15.0788774490356"
"2014","Hamburg","Single parent","30.63","25.92","52","3.21","7.66","45.85","84.94","100","22.24","39.02","0","100","8.9794225692749","31.8491497039795"
"2014","Hesse","(Married) couple without C.","3.02","0","526","0","0","0","7.15","75.98","1.91","4.13","0","100","0","0"
"2014","Hesse","1-pers.-HH","16.08","0","235","0","0","9.54","81.08","100","12.2","19.96","0","100","0","0"
"2014","Hesse","Couple + C. GT 16 ","8.76","4.4","220","0","1.38","7.36","33.55","69.81","6.29","11.23","0","85.8","4.39280605316162","5.99641513824463"
"2014","Hesse","Couple + C. LE 16","15.03","8.33","481","3.41","5.29","18.92","32.34","85.88","13.49","16.57","0","100","9.83431339263916","11.7309169769287"
"2014","Hesse","Couple + C. LE and GT 16","21.83","11.95","203","5.14","10.37","15.96","57.3","100","18.47","25.19","2.89","100","11.9339933395386","14.195463180542"
"2014","Hesse","Single parent","26.24","8.67","186","0","5.05","38.85","83.6","100","21.6","30.88","0","100","9.61546802520752","14.4370346069336"
"2014","Lower Saxony","(Married) couple without C.","3.48","0","780","0","0","0","7.07","67.44","2.35","4.61","0","100","0","0"
"2014","Lower Saxony","1-pers.-HH","9","0","286","0","0","0","40.09","100","6.32","11.68","0","100","0","0"
"2014","Lower Saxony","Couple + C. GT 16 ","9.38","5.74","308","0","4.1","11.18","15.81","75.33","7.38","11.38","0","100","5.74365186691284","6.89077091217041"
"2014","Lower Saxony","Couple + C. LE 16","20.67","11.67","647","4.21","6.75","23.93","54.82","100","18.92","22.42","0","100","11.7621994018555","13.6427898406982"
"2014","Lower Saxony","Couple + C. LE and GT 16","22.56","13.55","295","6.91","8.5","29.96","60.21","84.91","19.89","25.23","2.44","99.19","14.7997522354126","20.8079662322998"
"2014","Lower Saxony","Single parent","32.24","16.37","270","0","5.92","66.29","88.88","100","28.63","35.85","0","100","16.3705730438232","25.9291877746582"
"2014","Mecklenburg-Western Pomerania","(Married) couple without C.","4.39","0","216","0","0","0","13.04","74.08","2.23","6.55","0","100","0","0"
"2014","Mecklenburg-Western Pomerania","1-pers.-HH","21.46","0","102","0","0","35.88","96.28","100","15.11","27.81","0","100","0","2.39274930953979"
"2014","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","8.91","10.05","32","2.55","6","10.5","16.96","17.39","6.9","10.92","0","17.39","4.7728157043457","10.5025157928467"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE 16","25.35","18.06","116","4.5","8.23","28.09","82.29","98.55","21.04","29.66","1.94","100","12.1277980804443","21.1783390045166"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Single parent","33.19","15.1","64","9.78","11.22","56.61","82.62","100","25.19","41.19","0","100","20.7276134490967","59.1088218688965"
"2014","North Rhine-Westphalia","(Married) couple without C.","4.35","0","1536","0","0","0","11.71","66.84","3.58","5.12","0","100","0","0"
"2014","North Rhine-Westphalia","1-pers.-HH","12.37","0","646","0","0","0","65.26","100","10.22","14.52","0","100","0","0"
"2014","North Rhine-Westphalia","Couple + C. GT 16 ","7.44","4.58","796","0","2","8.42","16.99","52.28","6.43","8.45","0","98.24","5.12832546234131","6.23940324783325"
"2014","North Rhine-Westphalia","Couple + C. LE 16","18.24","10","1505","4.2","6.12","18.89","45.51","100","16.99","19.49","0","100","11.6817512512207","13.1420745849609"
"2014","North Rhine-Westphalia","Couple + C. LE and GT 16","20.72","11.4","543","4.17","6.9","20.71","54.25","100","18.89","22.55","0.65","100","13.2683658599854","14.9781227111816"
"2014","North Rhine-Westphalia","Single parent","32.34","16.91","577","0","7.91","53.25","92.49","100","29.64","35.04","0","100","17.671594619751","24.976375579834"
"2014","Rhineland-Palatinate,Saarland","(Married) couple without C.","3.5","0","437","0","0","0","6.35","99.17","2.11","4.89","0","100","0","0"
"2014","Rhineland-Palatinate,Saarland","1-pers.-HH","9.76","0","238","0","0","0","33.83","100","6.43","13.09","0","100","0","0"
"2014","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","7.31","4.52","149","0","0","9.25","11.72","79.98","4.43","10.19","0","79.98","4.22365474700928","7.71840143203735"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE 16","17.55","11.43","399","3.92","6.6","23.13","34.58","100","15.53","19.57","0","100","11.7138710021973","13.9068307876587"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","12.93","10.79","168","5.64","8.62","15.22","21.49","51.56","11.07","14.79","1.39","60.62","10.3592309951782","11.9983701705933"
"2014","Rhineland-Palatinate,Saarland","Single parent","27.5","11.3","167","0","3.05","45.6","80.31","100","22.44","32.56","0","100","15.1000175476074","25.1975765228271"
"2014","Saxony","(Married) couple without C.","5.76","0","587","0","0","0","16.2","89.33","4.4","7.12","0","100","0","0"
"2014","Saxony","1-pers.-HH","17.19","0","252","0","0","16.21","91.95","100","13.23","21.15","0","100","0","0"
"2014","Saxony","Couple + C. GT 16 ","7.93","4.19","182","0","2.42","8.58","19.55","85.56","5.78","10.08","0","85.56","4.62185764312744","6.71492004394531"
"2014","Saxony","Couple + C. LE 16","15.26","8.37","386","4.25","6.16","16.36","36.99","92.14","13.24","17.28","0.43","100","11.8091888427734","14.9492349624634"
"2014","Saxony","Couple + C. LE and GT 16","20.19","10.61","95","5.93","9.95","16.37","59.2","75.42","15.9","24.48","1.65","75.42","13.4891214370728","16.369499206543"
"2014","Saxony","Single parent","35.7","26.04","124","0","5.9","61.73","84.77","100","29.69","41.71","0","100","28.791877746582","51.8201293945312"
"2014","Saxony-Anhalt","(Married) couple without C.","9.5","0","349","0","0","8.9","38.01","88.52","7.46","11.54","0","100","0","0"
"2014","Saxony-Anhalt","1-pers.-HH","25.08","0","158","0","0","52.51","99.11","100","19.22","30.94","0","100","0","0"
"2014","Saxony-Anhalt","Couple + C. GT 16 ","6.39","3.15","93","0","0","8.77","12.06","64.47","3.43","9.35","0","64.47","2.90868520736694","6.01660966873169"
"2014","Saxony-Anhalt","Couple + C. LE 16","23.46","12.25","187","3.76","6.12","29.9","62.61","100","19.44","27.48","1.2","100","13.2203693389893","17.7410373687744"
"2014","Saxony-Anhalt","Couple + C. LE and GT 16","25.85","9.51","75","5.91","5.91","38.22","64.13","99.81","19.39","32.31","2.35","99.81","12.168571472168","37.5076484680176"
"2014","Saxony-Anhalt","Single parent","29.44","14.97","86","0","9.23","40.86","86.59","100","22.5","36.38","0","100","17.5192089080811","39.1726608276367"
"2014","Schleswig-Holstein","(Married) couple without C.","5.88","0","266","0","0","0","25.41","78.68","3.55","8.21","0","100","0","0"
"2014","Schleswig-Holstein","1-pers.-HH","14.56","0","143","0","0","9.2","70.33","100","9.47","19.65","0","100","0","0"
"2014","Schleswig-Holstein","Couple + C. GT 16 ","9.96","4.09","99","0","0","9.78","30.73","53.72","6.3","13.62","0","72.7","4.99168062210083","11.4689378738403"
"2014","Schleswig-Holstein","Couple + C. LE 16","18.99","10.5","252","4.45","5.79","20.55","46.96","100","15.97","22.01","1.73","100","10.9496784210205","14.9938879013062"
"2014","Schleswig-Holstein","Couple + C. LE and GT 16","15.59","7.35","64","6.17","7.13","12.21","25.42","100","7.84","23.34","3.12","100","8.96711158752441","16.6691837310791"
"2014","Schleswig-Holstein","Single parent","30.99","19.96","102","5.81","10.34","51.71","74.84","100","25.2","36.78","0","100","19.1235065460205","32.4804382324219"
"2014","Thuringia","(Married) couple without C.","7.9","0","341","0","0","0","26.46","100","5.83","9.97","0","100","0","0"
"2014","Thuringia","1-pers.-HH","14.5","0","157","0","0","13.18","56.05","100","10.16","18.84","0","100","0","0"
"2014","Thuringia","Couple + C. GT 16 ","10.16","2.25","137","0","0","5.91","44.87","84.44","6.7","13.62","0","84.44","0","4.96977853775024"
"2014","Thuringia","Couple + C. LE 16","17.84","9.68","220","4.12","6.61","22.58","44.64","100","15.1","20.58","0","100","9.67741966247559","13.528977394104"
"2014","Thuringia","Couple + C. LE and GT 16","23.13","19.25","73","8.42","10.85","23.54","63.48","100","17.77","28.49","2.73","100","11.1492786407471","17.3325328826904"
"2014","Thuringia","Single parent","39","27","79","0","0","84.48","92.91","100","31.42","46.58","0","100","14.0208282470703","39.4953384399414"
"2015","Baden-Württemberg","(Married) couple without C.","2.32","0","869","0","0","0","4.72","55.98","1.55","3.09","0","100","0","0"
"2015","Baden-Württemberg","1-pers.-HH","8.27","0","384","0","0","0","25.17","100","5.84","10.7","0","100","0","0"
"2015","Baden-Württemberg","Couple + C. GT 16 ","6.25","3.5","415","0","0","9.34","11.89","44.25","5.23","7.27","0","85.15","3.52668452262878","5.10722827911377"
"2015","Baden-Württemberg","Couple + C. LE 16","13.98","9.19","921","3.93","5.11","15.48","26.56","100","12.87","15.09","0","100","9.43178272247314","10.609263420105"
"2015","Baden-Württemberg","Couple + C. LE and GT 16","13.58","8.65","349","4.43","5.73","13.3","31.3","64.01","12.2","14.96","0","87.26","10.4664249420166","11.946834564209"
"2015","Baden-Württemberg","Single parent","27.43","12.76","252","0","7.42","35.39","74.13","100","23.76","31.1","0","100","12.7086448669434","19.1816520690918"
"2015","Bavaria","(Married) couple without C.","2.79","0","1234","0","0","0","3.26","53.94","2.06","3.52","0","100","0","0"
"2015","Bavaria","1-pers.-HH","6.8","0","601","0","0","0","22.02","100","4.97","8.63","0","100","0","0"
"2015","Bavaria","Couple + C. GT 16 ","5.67","3.77","567","0","0","7.13","13.03","56.53","4.78","6.56","0","91.89","4.02653789520264","4.75882577896118"
"2015","Bavaria","Couple + C. LE 16","12.81","9.55","1155","3.11","5.36","15.21","27.07","64.36","11.98","13.64","0","100","9.23656177520752","10.3872976303101"
"2015","Bavaria","Couple + C. LE and GT 16","13.81","10.49","438","5.59","7.53","14.03","20.01","98.52","12.14","15.48","1.06","100","11.1594686508179","12.4546394348145"
"2015","Bavaria","Single parent","17.71","9.04","390","0","2.95","25.14","52.9","100","15.22","20.2","0","100","9.59541130065918","12.3898773193359"
"2015","Berlin","(Married) couple without C.","6.47","0","312","0","0","0","29.21","100","4.96","7.98","0","100","0","0"
"2015","Berlin","1-pers.-HH","16.11","0","230","0","0","16.53","79.54","100","11.97","20.25","0","100","0","0"
"2015","Berlin","Couple + C. GT 16 ","10.8","1.6","58","0","0","4.56","46.52","78.92","5.36","16.24","0","78.92","2.30599570274353","6.18632030487061"
"2015","Berlin","Couple + C. LE 16","21.35","11.64","221","4","6.1","26.94","47.91","100","18.2","24.5","0","100","9.49697875976562","12.5919561386108"
"2015","Berlin","Couple + C. LE and GT 16","40.2","15.67","46","5.08","8.98","59.76","100","100","29.26","51.14","4.52","100","12.6973171234131","59.6841049194336"
"2015","Berlin","Single parent","40.25","17.58","113","7.68","11.4","73.62","94.95","100","33.93","46.57","0","100","14.7048053741455","32.6768264770508"
"2015","Brandenburg","(Married) couple without C.","5.56","0","407","0","0","0","16.47","87.54","3.77","7.35","0","100","0","0"
"2015","Brandenburg","1-pers.-HH","17.14","0","140","0","0","7.71","97.4","100","12.66","21.62","0","100","0","0"
"2015","Brandenburg","Couple + C. GT 16 ","8.5","0","82","0","0","6.5","31.59","100","3.07","13.93","0","100","1.92868745326996","14.1771650314331"
"2015","Brandenburg","Couple + C. LE 16","19.01","9.42","204","3.78","5.62","26.18","55.02","100","15.61","22.41","0","100","10.0331716537476","15.5736494064331"
"2015","Brandenburg","Couple + C. LE and GT 16","25.59","17.69","70","3.12","7.7","29.67","60.25","100","18.83","32.35","3.08","100","13.5538768768311","21.2026214599609"
"2015","Brandenburg","Single parent","38.67","21.14","96","0","8.03","71.07","98.51","100","31.8","45.54","0","100","14.4796380996704","50.2298469543457"
"2015","Bremen","(Married) couple without C.","4.63","0","42","0","0","3.83","9.26","48.74","-1.29","10.55","0","100","0","0"
"2015","Bremen","1-pers.-HH","17.42","0","32","0","0","21.4","100","100","5.37","29.47","0","100","0","14.9451742172241"
"2015","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Bremen","Couple + C. LE 16","29.35","11.22","43","7.91","9.44","31.13","94.46","100","19.54","39.16","0","100","9.44282531738281","13.1671533584595"
"2015","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Bremen","Single parent","48.86","31.97","35","0","14.6","100","100","100","36.79","60.93","0","100","22.1428565979004","71.0707244873047"
"2015","Hamburg","(Married) couple without C.","1.05","0","140","0","0","0","0","25.05","-1.03","3.13","0","100","0","0"
"2015","Hamburg","1-pers.-HH","7.85","0","71","0","0","0","20.08","100","2.34","13.36","0","100","0","0"
"2015","Hamburg","Couple + C. GT 16 ","13.4","4.73","47","0","3.2","10.81","54.69","54.69","9.23","17.57","0","54.69","5.96273279190063","8.95608997344971"
"2015","Hamburg","Couple + C. LE 16","23.33","15.46","114","3.32","5.27","41.39","43.15","89.6","18.84","27.82","0","100","6.72207498550415","9.11888027191162"
"2015","Hamburg","Couple + C. LE and GT 16","13.03","8.11","41","5.88","5.88","12.52","17.56","80.05","6.37","19.69","3.78","80.05","9.30860042572021","16.2448101043701"
"2015","Hamburg","Single parent","26.9","10.15","44","0","6.21","40.35","81.73","100","17.4","36.4","0","100","10.0741901397705","23.0095386505127"
"2015","Hesse","(Married) couple without C.","2.76","0","516","0","0","0","5.43","61.06","1.52","4","0","100","0","0"
"2015","Hesse","1-pers.-HH","13.43","0","256","0","0","0","79.55","100","10.01","16.85","0","100","0","0"
"2015","Hesse","Couple + C. GT 16 ","6.58","2.92","205","0","0","8.49","14.61","61.85","4.7","8.46","0","61.85","4.14951992034912","5.94313859939575"
"2015","Hesse","Couple + C. LE 16","14.07","7.75","515","3.73","5.23","11.8","32.88","90.42","12.32","15.82","0","100","9.42542457580566","10.6914587020874"
"2015","Hesse","Couple + C. LE and GT 16","16.94","9.66","175","4.91","6.7","15.65","53.27","99.98","13.57","20.31","2.75","99.98","10.0576753616333","12.2635116577148"
"2015","Hesse","Single parent","27.26","9.1","177","0","4.34","35.33","90.44","100","22.35","32.17","0","100","9.3209981918335","14.0556373596191"
"2015","Lower Saxony","(Married) couple without C.","3.05","0","782","0","0","0","8.57","45.89","2.04","4.06","0","100","0","0"
"2015","Lower Saxony","1-pers.-HH","8.72","0","307","0","0","0","29.93","100","5.8","11.64","0","100","0","0"
"2015","Lower Saxony","Couple + C. GT 16 ","10.8","6.1","277","0","2.66","11.83","26.46","76.23","8.64","12.96","0","100","6.09658432006836","7.10024929046631"
"2015","Lower Saxony","Couple + C. LE 16","21.62","11.93","666","4.67","6.96","24.23","58.31","100","19.8","23.44","0","100","11.7569894790649","13.4967451095581"
"2015","Lower Saxony","Couple + C. LE and GT 16","19.92","9.51","283","6.77","7.42","22.77","42.19","100","16.89","22.95","3.73","100","12.0529203414917","15.7717552185059"
"2015","Lower Saxony","Single parent","31.5","16.83","278","3.64","8.49","48.28","100","100","27.83","35.17","0","100","15.4488220214844","21.4452209472656"
"2015","Mecklenburg-Western Pomerania","(Married) couple without C.","3.21","0","207","0","0","0","5.55","62.65","1.09","5.33","0","100","0","0"
"2015","Mecklenburg-Western Pomerania","1-pers.-HH","22.53","0","104","0","0","39.22","100","100","16.03","29.03","0","100","0","6.84150505065918"
"2015","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","10.65","5.99","34","2.77","5.99","8.76","22.46","46.96","1.01","20.29","0","100","7.21309328079224","22.4591331481934"
"2015","Mecklenburg-Western Pomerania","Couple + C. LE 16","23.66","12.09","117","4.45","6.31","34.38","44.23","97.72","18.81","28.51","2.27","100","11.9571104049683","17.8029289245605"
"2015","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Single parent","37.05","20.59","59","3.33","10.76","56.52","83.8","99.19","28.76","45.34","3.33","100","20.1848068237305","55.2504425048828"
"2015","North Rhine-Westphalia","(Married) couple without C.","4.17","0","1482","0","0","0","10.75","78.29","3.26","5.08","0","100","0","0"
"2015","North Rhine-Westphalia","1-pers.-HH","13.45","0","681","0","0","5.02","57.99","100","11.25","15.65","0","100","0","0"
"2015","North Rhine-Westphalia","Couple + C. GT 16 ","6.56","4.5","763","0","0","7.6","12.57","52.1","5.45","7.67","0","100","4.70528078079224","5.60394334793091"
"2015","North Rhine-Westphalia","Couple + C. LE 16","17.59","8.99","1501","3.48","5.15","18.01","48.91","100","16.21","18.97","0","100","11.1419486999512","12.4299831390381"
"2015","North Rhine-Westphalia","Couple + C. LE and GT 16","21.06","12.85","570","5.72","8.11","21.5","57.16","100","19.02","23.1","2.08","100","13.4964904785156","15.5818767547607"
"2015","North Rhine-Westphalia","Single parent","32.77","12.64","561","0","7.02","59.65","99.16","100","29.91","35.63","0","100","15.0727014541626","28.510721206665"
"2015","Rhineland-Palatinate,Saarland","(Married) couple without C.","1.96","0","464","0","0","0","3.89","35.25","0.76","3.16","0","100","0","0"
"2015","Rhineland-Palatinate,Saarland","1-pers.-HH","11.32","0","227","0","0","0","52.92","100","7.57","15.07","0","100","0","0"
"2015","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","8.6","4.95","164","0","0","10.12","22.53","60.39","6.18","11.02","0","64.78","4.59463977813721","6.919677734375"
"2015","Rhineland-Palatinate,Saarland","Couple + C. LE 16","16.78","9.74","374","4.06","5.63","17.72","39.86","100","14.58","18.98","0","100","11.1492624282837","13.0746746063232"
"2015","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","12.6","11.32","179","6.04","7.1","16.31","18.68","47.96","10.58","14.62","2.1","100","11.3247928619385","13.3268718719482"
"2015","Rhineland-Palatinate,Saarland","Single parent","23.37","8.36","158","0","0","38.58","83.74","100","18.61","28.13","0","100","12.4282341003418","20.1625423431396"
"2015","Saxony","(Married) couple without C.","5.79","0","559","0","0","0","14.13","88.84","4.37","7.21","0","100","0","0"
"2015","Saxony","1-pers.-HH","15.78","0","248","0","0","13.25","83.64","100","11.88","19.68","0","100","0","0"
"2015","Saxony","Couple + C. GT 16 ","5.61","3.24","175","0","0","6.18","9.97","70.43","3.04","8.18","0","84.95","3.35289692878723","4.91704702377319"
"2015","Saxony","Couple + C. LE 16","17.71","10.69","334","5.61","6.77","23.17","35.99","82.95","15.44","19.98","0","100","10.9968996047974","13.389121055603"
"2015","Saxony","Couple + C. LE and GT 16","17.5","11.78","111","6.09","8.11","19.56","48.74","76.99","13.74","21.26","3.49","77","12.2935075759888","18.9759960174561"
"2015","Saxony","Single parent","31.6","21.78","129","0","6.93","46.3","83.24","100","26.05","37.15","0","100","18.7325019836426","43.8922996520996"
"2015","Saxony-Anhalt","(Married) couple without C.","11.71","0","337","0","0","14.99","38.01","92.34","9.7","13.72","0","100","0","0"
"2015","Saxony-Anhalt","1-pers.-HH","23.64","0","153","0","0","33.53","100","100","17.77","29.51","0","100","0","0"
"2015","Saxony-Anhalt","Couple + C. GT 16 ","7.68","4.08","80","0","0","9.06","13.63","79.72","3.22","12.14","0","79.72","3.68147253990173","9.01659679412842"
"2015","Saxony-Anhalt","Couple + C. LE 16","24.75","10.84","172","4.47","6.94","49.41","66.84","100","20.38","29.12","0","100","10.2614393234253","17.6833915710449"
"2015","Saxony-Anhalt","Couple + C. LE and GT 16","29.01","10.96","64","4.02","5.52","62.55","78.2","100","21.06","36.96","1.14","100","11.8458766937256","31.6823139190674"
"2015","Saxony-Anhalt","Single parent","28.76","12.23","87","0.31","4.44","44.34","80.66","99.86","21.74","35.78","0","100","12.5840644836426","37.0759048461914"
"2015","Schleswig-Holstein","(Married) couple without C.","5.85","0","250","0","0","0","15.22","79.75","3.32","8.38","0","100","0","0"
"2015","Schleswig-Holstein","1-pers.-HH","15.62","0","140","0","0","4.92","81.6","100","10.22","21.02","0","100","0","0"
"2015","Schleswig-Holstein","Couple + C. GT 16 ","8.56","4.83","106","0","0.6","8","17.89","56.59","5.63","11.49","0","56.59","6.997971534729","11.6191501617432"
"2015","Schleswig-Holstein","Couple + C. LE 16","17.58","9.92","249","4.08","6.04","20.06","39.22","100","14.56","20.6","0","100","10.3528308868408","14.1713447570801"
"2015","Schleswig-Holstein","Couple + C. LE and GT 16","20.48","10.37","54","5.76","6.16","15.65","80.11","100","12.48","28.48","5.44","100","9.99891948699951","17.8848171234131"
"2015","Schleswig-Holstein","Single parent","27.11","17.4","98","5.42","11.18","43.58","71.32","100","21.85","32.37","0","100","14.0888204574585","23.5366916656494"
"2015","Thuringia","(Married) couple without C.","5.02","0","362","0","0","0","12.66","99.6","3.08","6.96","0","100","0","0"
"2015","Thuringia","1-pers.-HH","13.36","0","162","0","0","15.76","58.06","100","9.47","17.25","0","100","0","0"
"2015","Thuringia","Couple + C. GT 16 ","9.5","0","113","0","0","11.1","28.64","86.45","6.53","12.47","0","86.45","0","4.39376735687256"
"2015","Thuringia","Couple + C. LE 16","18.66","11.37","212","5","6.79","25.14","43.61","93.9","15.85","21.47","0","100","10.2208023071289","13.1362104415894"
"2015","Thuringia","Couple + C. LE and GT 16","13.89","7.34","62","4.26","4.26","10.95","36.69","74.34","8.68","19.1","4.26","74.34","10.667516708374","17.581018447876"
"2015","Thuringia","Single parent","38.53","27.04","70","0","6.38","62.05","100","100","30.68","46.38","0","100","13.050802230835","38.9219665527344"
"2016","Baden-Württemberg","(Married) couple without C.","1.94","0","765","0","0","0","2.01","45.78","1.21","2.67","0","93.64","0","0"
"2016","Baden-Württemberg","1-pers.-HH","7.57","0","361","0","0","0","20.47","100","5.01","10.13","0","100","0","0"
"2016","Baden-Württemberg","Couple + C. GT 16 ","7.61","4.59","368","0","0","9.4","17.56","51.71","6.6","8.62","0","64.85","4.25753450393677","5.44863891601562"
"2016","Baden-Württemberg","Couple + C. LE 16","13.39","9.55","791","3.9","5.59","14.43","26.86","97.48","12.28","14.5","0","100","9.62919139862061","10.5833826065063"
"2016","Baden-Württemberg","Couple + C. LE and GT 16","16.47","10.02","336","4.63","6.13","15.58","35.21","77.83","14.59","18.35","3.07","100","10.4294481277466","12.5892467498779"
"2016","Baden-Württemberg","Single parent","20.63","12.14","232","0","5.2","26.03","63.09","93.53","17.27","23.99","0","100","10.8881912231445","14.7291650772095"
"2016","Bavaria","(Married) couple without C.","2.48","0","1136","0","0","0","4.46","63.95","1.72","3.24","0","100","0","0"
"2016","Bavaria","1-pers.-HH","5.85","0","534","0","0","0","13.58","100","4.05","7.65","0","100","0","0"
"2016","Bavaria","Couple + C. GT 16 ","7.2","4.46","509","0","0.22","8.34","19.68","38.53","6.43","7.97","0","47.7","3.83499789237976","5.11371517181396"
"2016","Bavaria","Couple + C. LE 16","14.3","9.32","977","3.95","5.67","16.9","28.93","80.04","13.31","15.29","0","100","8.9613037109375","10.5026016235352"
"2016","Bavaria","Couple + C. LE and GT 16","12.13","10.01","402","4.8","7.28","12.82","18.75","74.36","10.82","13.44","0.28","100","10.1830587387085","10.8804960250854"
"2016","Bavaria","Single parent","16.77","9.46","363","0","4.67","18.95","51.01","100","14.21","19.33","0","100","9.49309921264648","12.1467180252075"
"2016","Berlin","(Married) couple without C.","5.43","0","299","0","0","0","29.42","47.29","4.38","6.48","0","57.46","0","0"
"2016","Berlin","1-pers.-HH","15.83","0","230","0","0","6.97","83.17","100","11.89","19.77","0","100","0","0"
"2016","Berlin","Couple + C. GT 16 ","17.59","3.26","55","0","1.21","9.44","77.23","77.23","11.25","23.93","0","77.23","2.76748704910278","7.08168983459473"
"2016","Berlin","Couple + C. LE 16","18.27","10.43","187","4.68","5.85","27.19","42.93","69.46","15.68","20.86","0","99.81","9.44094085693359","11.7113313674927"
"2016","Berlin","Couple + C. LE and GT 16","40.21","14.08","32","6.52","11.63","74.04","99.51","99.51","27.11","53.31","6.43","99.51","12.6921682357788","74.0427169799805"
"2016","Berlin","Single parent","40.78","24.22","96","6.24","11.17","71.14","99.58","100","34.32","47.24","0","100","16.7602863311768","43.09912109375"
"2016","Brandenburg","(Married) couple without C.","3.5","0","394","0","0","0","7.84","80.92","1.83","5.17","0","100","0","0"
"2016","Brandenburg","1-pers.-HH","14.27","0","139","0","0","8.97","81.9","100","9.57","18.97","0","100","0","0"
"2016","Brandenburg","Couple + C. GT 16 ","7.29","0","69","0","0","7.56","20.21","100","0.64","13.94","0","100","0","17.0451717376709"
"2016","Brandenburg","Couple + C. LE 16","14.86","7.9","187","3.83","5.4","14.12","37.99","100","11.5","18.22","0","100","7.83909225463867","10.3322410583496"
"2016","Brandenburg","Couple + C. LE and GT 16","22.97","12.5","64","5.6","7.17","22.69","61.76","100","16.12","29.82","5.6","100","12.310676574707","23.4723072052002"
"2016","Brandenburg","Single parent","34.98","21.88","82","0","9.29","73.24","88.88","100","28.11","41.85","0","100","19.1273593902588","36.3720817565918"
"2016","Bremen","(Married) couple without C.","8.3","0","40","0","0","0","54.76","54.76","0.79","15.81","0","100","0","0"
"2016","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Bremen","Couple + C. LE 16","37.57","17.17","45","8.99","11.38","83.61","100","100","28.76","46.38","2.88","100","9.12887096405029","16.1770973205566"
"2016","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Bremen","Single parent","45.72","26.72","30","0","8.49","97.66","97.66","100","31.24","60.2","0","100","9.85970878601074","83.0188674926758"
"2016","Hamburg","(Married) couple without C.","2.11","0","126","0","0","0","4.77","49.45","-0.34","4.56","0","100","0","0"
"2016","Hamburg","1-pers.-HH","8.07","0","70","0","0","0","30.09","100","2.49","13.65","0","100","0","0"
"2016","Hamburg","Couple + C. GT 16 ","7.25","5.17","42","0","3.25","7","20.18","22.9","4.95","9.55","0","22.9","5.17478370666504","7.00004720687866"
