"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1996","Other degree","1-pers.-HH","11.31","0","68","0","0","0","42.51","100","4.73","17.89","0","100","0","0"
"1996","Other degree","Couple + C. GT 16 ","9.35","2.18","241","0","0","9.76","31.72","77.1","7.18","11.52","0","80.46","1.6246395111084","2.98533391952515"
"1996","Other degree","Couple + C. LE 16","16.97","6.96","303","1.28","2.61","20.76","39.45","100","14.47","19.47","0","100","5.43842744827271","8.00522518157959"
"1996","Other degree","Couple + C. LE and GT 16","21.78","8.7","152","1.59","2.69","19.65","88.72","100","17.7","25.86","0","100","5.05172681808472","9.74234771728516"
"1996","Other degree","Single parent","30.83","2.92","41","0","0","82.22","100","100","19.2","42.46","0","100","0","17.0943508148193"
"1996","secondary school degree","(Married) couple without C.","4.01","0","801","0","0","0","13.06","70.02","3.03","4.99","0","100","0","0"
"1996","secondary school degree","1-pers.-HH","3.56","0","360","0","0","0","3.33","99.3","1.7","5.42","0","100","0","0"
"1996","secondary school degree","Couple + C. GT 16 ","6.46","1.31","571","0","0","5.09","22.01","56","5.3","7.62","0","78.46","1.39953672885895","1.72826588153839"
"1996","secondary school degree","Couple + C. LE 16","10.43","4.31","1110","1.4","2.17","13.76","28.87","63.32","9.58","11.28","0","100","4.60602855682373","5.40232133865356"
"1996","secondary school degree","Couple + C. LE and GT 16","10.13","3.61","383","1.37","2.07","11.85","30.33","68.75","8.72","11.54","0.51","88.72","3.59961271286011","4.73111248016357"
"1996","secondary school degree","Single parent","18.47","3.29","188","0","0","22.93","71.37","100","14.4","22.54","0","100","2.83748936653137","7.31009817123413"
"1997","college entrance qualification","(Married) couple without C.","4.91","0","513","0","0","1.64","14.8","96.49","3.71","6.11","0","100","0","0"
"1997","college entrance qualification","1-pers.-HH","5.24","0","242","0","0","0","5.62","97.1","2.87","7.61","0","100","0","0"
"1997","college entrance qualification","Couple + C. GT 16 ","7.79","3.21","352","0","0","6.86","22.42","76.32","6.35","9.23","0","94.97","3.27182555198669","4.38731384277344"
"1997","college entrance qualification","Couple + C. LE 16","9.63","6.43","480","2.27","3.5","11.99","19.87","46.94","8.59","10.67","0","100","6.13484668731689","7.28579044342041"
"1997","college entrance qualification","Couple + C. LE and GT 16","8.8","6.34","160","3.08","4.09","10.4","18.25","54.87","6.96","10.64","0.72","100","6.17094564437866","7.26852655410767"
"1997","college entrance qualification","Single parent","14.92","8.01","95","0","2","16.92","37.64","99.13","10.88","18.96","0","99.13","4.26500749588013","8.64541149139404"
"1997","lower secondary degree","(Married) couple without C.","6.47","0","1896","0","0","0","25.03","90.95","5.63","7.31","0","100","0","0"
"1997","lower secondary degree","1-pers.-HH","8.32","0","726","0","0","0","27.29","100","6.61","10.03","0","100","0","0"
"1997","lower secondary degree","Couple + C. GT 16 ","8.83","2.78","828","0","0","8.48","25.44","81.03","7.77","9.89","0","98.23","2.55799841880798","3.54849910736084"
"1997","lower secondary degree","Couple + C. LE 16","15.25","8.95","886","3.62","5.06","16.48","32.51","94.88","13.98","16.52","0","100","9.07376575469971","10.1917781829834"
"1997","lower secondary degree","Couple + C. LE and GT 16","12.64","8.24","292","3.03","5.36","17.39","28.56","64.93","10.87","14.41","0","100","7.33259630203247","8.89323806762695"
"1997","lower secondary degree","Single parent","18.81","6.44","251","0","0","18.65","65.76","100","15.56","22.06","0","100","5.99941349029541","9.71727275848389"
"1997","no degree/no degree yet","(Married) couple without C.","12.02","0","105","0","0","7.18","41.93","100","6.46","17.58","0","100","0","0"
"1997","no degree/no degree yet","1-pers.-HH","15.12","0","37","0","0","3.47","98.73","100","4.77","25.47","0","100","0","0"
"1997","no degree/no degree yet","Couple + C. GT 16 ","9.26","4.68","278","0","2.33","9.59","19.65","97.73","7.32","11.2","0","100","4.44452476501465","6.27621459960938"
"1997","no degree/no degree yet","Couple + C. LE 16","22.76","10.91","85","4.29","7.16","30.55","60.09","99.9","17.74","27.78","0","100","9.37643241882324","19.2626819610596"
"1997","no degree/no degree yet","Couple + C. LE and GT 16","16.94","8.85","205","4.85","6.61","17.12","38.9","100","14.4","19.48","2","100","8.47229385375977","10.8561029434204"
"1997","no degree/no degree yet","Single parent","26.36","13.81","47","2.75","6.42","28.2","100","100","18.48","34.24","0","100","8.18572998046875","24.1468486785889"
"1997","Other degree","(Married) couple without C.","16.02","0","232","0","0","17.14","50.7","100","13.13","18.91","0","100","0","0"
"1997","Other degree","1-pers.-HH","18.81","0","56","0","0","9.87","100","100","10.8","26.82","0","100","0","0"
"1997","Other degree","Couple + C. GT 16 ","11.09","3.76","218","0","0","13.7","34.51","83.06","8.61","13.57","0","99.65","3.29696893692017","5.17721509933472"
"1997","Other degree","Couple + C. LE 16","21.14","11.34","262","2.37","5.9","22.2","50.22","100","18.27","24.01","0","100","10.1149997711182","12.5474014282227"
"1997","Other degree","Couple + C. LE and GT 16","25.89","11.1","142","3.38","6.3","40.3","81.73","100","21.78","30","0","100","9.82110691070557","12.8224124908447"
"1997","Other degree","Single parent","29.39","6.76","35","0","0","48.8","100","100","19.21","39.57","0","100","5.6632513999939","21.3721714019775"
"1997","secondary school degree","(Married) couple without C.","4.37","0","789","0","0","0","13.14","73.02","3.25","5.49","0","100","0","0"
"1997","secondary school degree","1-pers.-HH","6.75","0","366","0","0","0","16.13","100","4.35","9.15","0","100","0","0"
"1997","secondary school degree","Couple + C. GT 16 ","6.89","3.61","619","0","0","6.22","16.85","61.41","5.8","7.98","0","98.23","3.657555103302","4.44452476501465"
"1997","secondary school degree","Couple + C. LE 16","15.01","8.93","1044","3.47","5.02","18.32","34.95","78","14.01","16.01","0","100","8.83814716339111","10.079270362854"
"1997","secondary school degree","Couple + C. LE and GT 16","11.96","8.28","373","3.73","6.16","15.09","22.75","53","10.95","12.97","0.72","73.74","8.70984935760498","9.87763690948486"
"1997","secondary school degree","Single parent","25.22","10.68","181","0","3.66","29.78","83.39","100","20.78","29.66","0","100","9.76716423034668","16.9535007476807"
"1998","college entrance qualification","(Married) couple without C.","3.75","0","618","0","0","0","9.85","54.66","2.71","4.79","0","100","0","0"
"1998","college entrance qualification","1-pers.-HH","7.21","0","306","0","0","0","12.46","100","4.59","9.83","0","100","0","0"
"1998","college entrance qualification","Couple + C. GT 16 ","7.43","3.91","388","0","1.67","6.23","16.41","58.92","6.13","8.73","0","92.84","3.62659502029419","4.40144634246826"
"1998","college entrance qualification","Couple + C. LE 16","10.91","6.92","542","2.6","4.24","11.84","22.44","97.12","9.77","12.05","0","100","6.77526235580444","8.21142864227295"
"1998","college entrance qualification","Couple + C. LE and GT 16","9.43","6.91","163","2.98","4.15","11.07","16.64","55.77","7.87","10.99","1.32","55.77","6.20033979415894","8.53062725067139"
"1998","college entrance qualification","Single parent","17.02","8.06","101","0","3.08","11.36","61.98","100","11.95","22.09","0","100","4.58824729919434","9.65124988555908"
"1998","lower secondary degree","(Married) couple without C.","5.66","0","2119","0","0","0","19.69","94.25","4.9","6.42","0","100","0","0"
"1998","lower secondary degree","1-pers.-HH","8.5","0","818","0","0","0","25","100","6.8","10.2","0","100","0","0"
"1998","lower secondary degree","Couple + C. GT 16 ","8.02","3.35","888","0","0","8.55","24.4","61.17","7.11","8.93","0","100","2.74563241004944","3.69122457504272"
"1998","lower secondary degree","Couple + C. LE 16","15.96","10.12","947","3.99","5.9","18.5","32.05","99.23","14.74","17.18","0","100","10.1788005828857","11.6335754394531"
"1998","lower secondary degree","Couple + C. LE and GT 16","14.3","9.94","315","3.25","6.23","16.94","24.85","80.3","12.53","16.07","0","99.07","9.21260166168213","11.3040676116943"
"1998","lower secondary degree","Single parent","18.93","8.03","272","0","0","23.72","62.41","100","15.78","22.08","0","100","6.93886804580688","10.4659271240234"
"1998","no degree/no degree yet","(Married) couple without C.","9.2","0","106","0","0","7.25","36.61","100","4.22","14.18","0","100","0","1.79643595218658"
"1998","no degree/no degree yet","1-pers.-HH","7.57","0","33","0","0","3.42","15.1","100","-1.96","17.1","0","100","0","3.68633699417114"
"1998","no degree/no degree yet","Couple + C. GT 16 ","10.52","5.75","258","0","3.11","12.57","23.76","100","8.31","12.73","0","100","5.40671539306641","7.89935636520386"
"1998","no degree/no degree yet","Couple + C. LE 16","32.83","19.2","70","4.87","10.75","51.91","80.36","100","25.94","39.72","2.58","100","11.7744779586792","22.0397491455078"
"1998","no degree/no degree yet","Couple + C. LE and GT 16","19.54","10.75","221","4.89","7.66","20.53","47.8","100","16.92","22.16","2.71","100","9.95090293884277","12.0724067687988"
"1998","no degree/no degree yet","Single parent","32.19","10.34","56","0","5.68","56.11","100","100","22.41","41.97","0","100","7.242356300354","24.7575550079346"
"1998","Other degree","(Married) couple without C.","10.31","0","232","0","0","7.41","34.19","100","7.6","13.02","0","100","0","0"
"1998","Other degree","1-pers.-HH","16.59","0","67","0","0","9.68","96.32","100","9.09","24.09","0","100","0","0"
"1998","Other degree","Couple + C. GT 16 ","11.18","5.5","234","0","2.6","12.29","26.87","91.34","8.43","13.93","0","100","3.7306215763092","5.70520305633545"
"1998","Other degree","Couple + C. LE 16","24.58","14.18","257","3.16","6.6","29.13","62.13","100","21.86","27.3","0","100","11.9231615066528","15.8403406143188"
"1998","Other degree","Couple + C. LE and GT 16","22.93","11.53","120","3.26","7.66","26.66","59.9","100","19.2","26.66","0","100","10.901912689209","14.9652242660522"
"1998","Other degree","Single parent","48.83","43.23","32","0","5.26","86.09","100","100","34.93","62.73","0","100","6.16860866546631","45.8924560546875"
"1998","secondary school degree","(Married) couple without C.","4.56","0","881","0","0","0","12.85","84.53","3.54","5.58","0","100","0","0"
"1998","secondary school degree","1-pers.-HH","6.82","0","429","0","0","0","15.22","100","4.7","8.94","0","100","0","0"
"1998","secondary school degree","Couple + C. GT 16 ","7.86","4.11","671","0","0","8.55","22.12","61.09","6.92","8.8","0","92.84","4.05271530151367","4.96396541595459"
"1998","secondary school degree","Couple + C. LE 16","15.56","9.94","1155","3.64","5.96","19.05","33.9","93.69","14.61","16.51","0","100","10.0237598419189","11.4904708862305"
"1998","secondary school degree","Couple + C. LE and GT 16","13.53","9.75","377","3.9","6.79","16.17","24.73","75.88","12.25","14.81","0","80.19","9.71502590179443","11.0352716445923"
"1998","secondary school degree","Single parent","24.2","10.19","206","0","3.09","25.89","86.49","100","19.97","28.43","0","100","9.77694129943848","14.5153112411499"
"1999","college entrance qualification","(Married) couple without C.","3.24","0","661","0","0","0","8.2","55.17","2.35","4.13","0","77.8","0","0"
"1999","college entrance qualification","1-pers.-HH","6.02","0","316","0","0","0","15.19","100","3.47","8.57","0","100","0","0"
"1999","college entrance qualification","Couple + C. GT 16 ","6.48","4.37","385","0","1.93","8.7","12.83","51.06","5.44","7.52","0","92.04","3.7491147518158","5.02765226364136"
"1999","college entrance qualification","Couple + C. LE 16","10.82","7.45","555","2.63","3.92","12.54","21.81","70.36","9.78","11.86","0","99.26","7.17607975006104","8.31664848327637"
"1999","college entrance qualification","Couple + C. LE and GT 16","10.26","7.94","150","3.37","4.87","13.59","17.61","44.24","8.76","11.76","2.55","74.58","7.49261474609375","9.65515804290771"
"1999","college entrance qualification","Single parent","19.41","8.76","94","0","4.38","27.17","47.95","100","14.23","24.59","0","100","7.56133079528809","10.590726852417"
"1999","lower secondary degree","(Married) couple without C.","4.51","0","2103","0","0","0","12.63","94.32","3.84","5.18","0","100","0","0"
"1999","lower secondary degree","1-pers.-HH","8.2","0","829","0","0","0","28.99","100","6.59","9.81","0","100","0","0"
"1999","lower secondary degree","Couple + C. GT 16 ","7.33","3.56","861","0","0","9.48","20.68","60.28","6.41","8.25","0","95.84","3.31793165206909","4.09214925765991"
"1999","lower secondary degree","Couple + C. LE 16","15.81","9.91","932","3.94","6.02","18.36","31.35","98.35","14.65","16.97","0","100","9.8648157119751","10.905611038208"
"1999","lower secondary degree","Couple + C. LE and GT 16","14.9","10.01","307","3.22","7.11","16.96","28.54","80.94","12.95","16.85","1.49","99.86","9.70315551757812","12.3518915176392"
"1999","lower secondary degree","Single parent","21.53","7.54","277","0","0","29.11","79.99","100","18.13","24.93","0","100","6.27608203887939","11.6359252929688"
"1999","no degree/no degree yet","(Married) couple without C.","11.39","0","116","0","0","6.96","47.43","100","6.46","16.32","0","100","0","2.14606690406799"
"1999","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","Couple + C. GT 16 ","10.22","5.92","277","0","3.31","11.78","24.41","95.84","8.49","11.95","0","100","5.31109237670898","7.65201759338379"
"1999","no degree/no degree yet","Couple + C. LE 16","29.31","20.2","69","6.45","10.99","35.97","96.87","100","22.55","36.07","2.98","100","11.0664806365967","19.2169303894043"
"1999","no degree/no degree yet","Couple + C. LE and GT 16","17.12","10.29","181","4.47","6.68","18.92","35.83","99.12","14.16","20.08","3.03","99.86","9.82218647003174","12.3549318313599"
"1999","no degree/no degree yet","Single parent","26.11","11.96","60","0","6.78","30.78","77","100","18.6","33.62","0","100","7.6857385635376","22.5169563293457"
"1999","Other degree","(Married) couple without C.","5.47","0","228","0","0","0","20.36","100","3.29","7.65","0","100","0","0"
"1999","Other degree","1-pers.-HH","15.45","0","66","0","0","5.93","98.6","100","7.09","23.81","0","100","0","0"
"1999","Other degree","Couple + C. GT 16 ","9.75","4.17","217","0","0","10.22","26.04","92.04","7.46","12.04","0","100","4.12301874160767","6.07724857330322"
"1999","Other degree","Couple + C. LE 16","18.37","9.74","232","3.32","5.56","22.1","34.96","100","15.82","20.92","0","100","9.73693561553955","15.1550559997559"
"1999","Other degree","Couple + C. LE and GT 16","20.76","12.65","107","3.37","8.42","27.92","48.16","80.94","16.74","24.78","2.83","84.8","11.4406270980835","16.5868988037109"
"1999","Other degree","Single parent","31.52","14.15","33","0","7.46","51.3","99.37","100","19.62","43.42","0","100","7.6857385635376","23.8209819793701"
"1999","secondary school degree","(Married) couple without C.","4","0","960","0","0","0","13.84","51.22","3.19","4.81","0","100","0","0"
"1999","secondary school degree","1-pers.-HH","6.24","0","422","0","0","0","18.53","100","4.16","8.32","0","100","0","0"
"1999","secondary school degree","Couple + C. GT 16 ","7.61","4.93","675","0","2.08","10.41","19.16","45.77","6.87","8.35","0","81.17","4.9307861328125","5.74559259414673"
"1999","secondary school degree","Couple + C. LE 16","15.47","10.21","1132","3.46","5.36","19.95","34.58","81.02","14.61","16.33","0","100","10.2330617904663","11.8187599182129"
"1999","secondary school degree","Couple + C. LE and GT 16","14.85","10.13","376","5.18","7.68","15.7","31.18","72.55","13.34","16.36","2.13","99.86","9.87275409698486","11.5824842453003"
"1999","secondary school degree","Single parent","23.89","9.35","222","0","5.09","29.99","79.99","100","19.79","27.99","0","100","8.93507194519043","15.7213106155396"
"2000","college entrance qualification","(Married) couple without C.","2.52","0","1359","0","0","0","6.05","46.4","1.98","3.06","0","99.72","0","0"
"2000","college entrance qualification","1-pers.-HH","6.26","0","786","0","0","0","13.51","99.74","4.84","7.68","0","100","0","0"
"2000","college entrance qualification","Couple + C. GT 16 ","6.5","4.04","772","0","1.85","7.71","13.06","59.74","5.75","7.25","0","89.2","3.97605037689209","4.89767265319824"
"2000","college entrance qualification","Couple + C. LE 16","10.81","8.03","1171","3.13","4.83","12.97","21.09","48.4","10.19","11.43","0","99.86","8.186354637146","9.09613227844238"
"2000","college entrance qualification","Couple + C. LE and GT 16","11.88","8.39","315","4.38","5.73","14.19","21.7","54.3","10.61","13.15","0","92.05","8.04880428314209","10.1250152587891"
"2000","college entrance qualification","Single parent","15.85","8.63","210","0","4.02","14.83","36.59","100","12.75","18.95","0","100","7.26565504074097","10.1488590240479"
"2000","lower secondary degree","(Married) couple without C.","4.1","0","3990","0","0","0","9.23","98.02","3.62","4.58","0","100","0","0"
"2000","lower secondary degree","1-pers.-HH","5.52","0","1539","0","0","0","10.63","100","4.49","6.55","0","100","0","0"
"2000","lower secondary degree","Couple + C. GT 16 ","7.23","3.67","1382","0","0","8.01","18.21","73.16","6.49","7.97","0","97.1","3.49017572402954","4.10972499847412"
"2000","lower secondary degree","Couple + C. LE 16","16.52","11.22","1605","4.28","6.64","18.43","33.75","99.76","15.61","17.43","0","100","11.2237062454224","12.0629367828369"
"2000","lower secondary degree","Couple + C. LE and GT 16","16.26","11.36","539","4.27","7.15","20.19","31.59","77.3","14.94","17.58","0","100","10.6369609832764","12.4543237686157"
"2000","lower secondary degree","Single parent","21.48","10.02","462","0","0","27.47","75.17","100","18.72","24.24","0","100","8.5894250869751","11.7225570678711"
"2000","no degree/no degree yet","(Married) couple without C.","13.64","0","116","0","0","11.92","50.33","100","7.95","19.33","0","100","0","0"
"2000","no degree/no degree yet","1-pers.-HH","21.42","0","45","0","0","43.38","100","100","12","30.84","0","100","0","0"
"2000","no degree/no degree yet","Couple + C. GT 16 ","9.48","5.35","304","0","3.57","9.04","19.94","76.5","7.72","11.24","0","100","5.36466789245605","7.06294012069702"
"2000","no degree/no degree yet","Couple + C. LE 16","36.24","19.64","79","6.37","12.14","66.37","99.18","100","28.49","43.99","0","100","15.1177406311035","24.3123016357422"
"2000","no degree/no degree yet","Couple + C. LE and GT 16","19.44","11.63","235","5.33","7.73","20.9","43.1","100","16.66","22.22","0","100","10.70143699646","12.792576789856"
"2000","no degree/no degree yet","Single parent","25.77","14.47","84","6.07","9.36","37.47","73.95","100","20.09","31.45","0","100","11.9238243103027","17.827880859375"
"2000","Other degree","(Married) couple without C.","10.65","0","355","0","0","5.85","35.12","100","8.31","12.99","0","100","0","0"
"2000","Other degree","1-pers.-HH","14","0","131","0","0","0","93.55","100","8.49","19.51","0","100","0","0"
"2000","Other degree","Couple + C. GT 16 ","9.93","4.63","286","0","0","9.32","24.3","100","7.98","11.88","0","100","4.54155206680298","6.27889060974121"
"2000","Other degree","Couple + C. LE 16","24.94","13.1","439","3.5","8.19","31.37","72.27","100","22.43","27.45","0","100","12.7641868591309","15.3453712463379"
"2000","Other degree","Couple + C. LE and GT 16","27.42","15.93","175","6.11","8.48","35.01","77.3","99.43","23.66","31.18","0","100","14.9439840316772","17.5235004425049"
"2000","Other degree","Single parent","29.54","13.09","71","0","6.62","41.48","100","100","21.37","37.71","0","100","8.81370544433594","25.4058132171631"
"2000","secondary school degree","(Married) couple without C.","4.54","0","1756","0","0","0","13.08","67.57","3.88","5.2","0","100","0","0"
"2000","secondary school degree","1-pers.-HH","6.34","0","855","0","0","0","15.57","100","4.87","7.81","0","100","0","0"
"2000","secondary school degree","Couple + C. GT 16 ","7.7","4.22","1214","0","0.71","8.46","19.75","59.74","7.01","8.39","0","89.2","4.22263813018799","4.86847066879272"
"2000","secondary school degree","Couple + C. LE 16","15.29","10.74","1957","4.06","6.08","18.91","32","83.41","14.61","15.97","0","100","10.8238315582275","11.6278514862061"
"2000","secondary school degree","Couple + C. LE and GT 16","14.86","10.7","674","4.25","7.07","16.1","31.52","77.3","13.8","15.92","0","100","10.5306510925293","11.6438522338867"
"2000","secondary school degree","Single parent","23.36","11.45","376","0","5.09","29.94","70.97","100","20.51","26.21","0","100","10.6291570663452","13.9182510375977"
"2001","college entrance qualification","(Married) couple without C.","2.9","0","1302","0","0","0","7.1","51.77","2.35","3.45","0","98.41","0","0"
"2001","college entrance qualification","1-pers.-HH","6.87","0","715","0","0","0","20.51","99.93","5.25","8.49","0","100","0","0"
"2001","college entrance qualification","Couple + C. GT 16 ","6.4","4.02","744","0","2.02","7.34","14.3","38.18","5.68","7.12","0","100","4.01249504089355","4.72254657745361"
"2001","college entrance qualification","Couple + C. LE 16","10.91","7.99","1115","2.61","4.65","13.82","20.03","67.32","10.23","11.59","0","100","8.32245063781738","9.25909328460693"
"2001","college entrance qualification","Couple + C. LE and GT 16","12.53","10.89","260","4.95","7.17","15.52","23.15","51.45","11.33","13.73","0","63.33","8.90955638885498","11.0273685455322"
"2001","college entrance qualification","Single parent","16.54","9.06","189","0","4.26","17.77","39.52","100","13.12","19.96","0","100","7.58366537094116","10.2103300094604"
"2001","lower secondary degree","(Married) couple without C.","4.37","0","3479","0","0","0","11.46","95.57","3.87","4.87","0","100","0","0"
"2001","lower secondary degree","1-pers.-HH","5.82","0","1384","0","0","0","14.49","100","4.72","6.92","0","100","0","0"
"2001","lower secondary degree","Couple + C. GT 16 ","7.27","3.69","1218","0","0","7.87","18.99","55.16","6.5","8.04","0","100","3.65795493125916","4.34474802017212"
"2001","lower secondary degree","Couple + C. LE 16","17.58","11.73","1428","4.07","6.38","19.21","36.74","100","16.58","18.58","0","100","11.5477685928345","12.6435899734497"
"2001","lower secondary degree","Couple + C. LE and GT 16","15.62","11.55","482","4.26","7.37","18.35","29.64","80.14","14.26","16.98","0.45","98.83","11.0095710754395","12.1688623428345"
"2001","lower secondary degree","Single parent","22.54","9.98","409","0","0","27.73","83.78","100","19.54","25.54","0","100","7.49770832061768","11.9897222518921"
"2001","no degree/no degree yet","(Married) couple without C.","15.34","0","99","0","0","14.14","70.04","100","9.62","21.06","0","100","0","0"
"2001","no degree/no degree yet","1-pers.-HH","19.69","0","33","0","0","24.8","70.33","100","11.09","28.29","0","100","0","0"
"2001","no degree/no degree yet","Couple + C. GT 16 ","9.61","5.54","309","0.98","3.58","9.4","18.5","88.01","8.06","11.16","0","99.26","5.41277980804443","7.01201629638672"
"2001","no degree/no degree yet","Couple + C. LE 16","26.82","21.22","53","4.4","11.29","31.95","66.16","83.3","20.51","33.13","1.85","99.63","15.151515007019","28.916971206665"
"2001","no degree/no degree yet","Couple + C. LE and GT 16","18.17","13.2","235","6.04","8.52","19.96","33.6","90.07","15.91","20.43","0","100","11.6009521484375","14.9174737930298"
"2001","no degree/no degree yet","Single parent","26.14","14.07","91","2.9","9.11","39.52","76.93","100","19.78","32.5","0","100","11.5693531036377","20.1918392181396"
"2001","Other degree","(Married) couple without C.","12.93","0","355","0","0","11.87","47.06","100","10.41","15.45","0","100","0","0"
"2001","Other degree","1-pers.-HH","11.96","0","99","0","0","0","36.34","100","6.06","17.86","0","100","0","0"
"2001","Other degree","Couple + C. GT 16 ","11.57","5.94","244","0","0","13.14","27.11","99.26","9.35","13.79","0","100","5.00317049026489","6.85163736343384"
"2001","Other degree","Couple + C. LE 16","26.91","15.64","377","3.7","9.19","31.87","73.68","100","24.37","29.45","0","100","13.7400465011597","17.7850551605225"
"2001","Other degree","Couple + C. LE and GT 16","26.54","16.1","145","5.69","9.15","29.93","80.14","100","22.81","30.27","3.53","100","13.0179653167725","18.4455833435059"
"2001","Other degree","Single parent","23.59","11.43","72","0","5.86","26.27","84.81","100","16.65","30.53","0","100","7.46530914306641","17.0885677337646"
"2001","secondary school degree","(Married) couple without C.","4.89","0","1665","0","0","2.29","14.75","80.57","4.22","5.56","0","100","0","0"
"2001","secondary school degree","1-pers.-HH","7.81","0","781","0","0","0","25.69","100","6.1","9.52","0","100","0","0"
"2001","secondary school degree","Couple + C. GT 16 ","7.84","4.48","1106","0","1.96","8.95","20.06","46.96","7.15","8.53","0","100","4.64405822753906","5.18704032897949"
"2001","secondary school degree","Couple + C. LE 16","15.32","10.82","1781","3.93","6.02","18.52","31.13","85.09","14.57","16.07","0","100","10.9543037414551","12.132716178894"
"2001","secondary school degree","Couple + C. LE and GT 16","15.55","11.03","608","5.26","8.02","17.46","30.05","82.64","14.43","16.67","0.8","100","10.5829744338989","11.8520374298096"
"2001","secondary school degree","Single parent","24.8","12.48","353","0","6.15","30.88","80.96","100","21.74","27.86","0","100","10.5671091079712","14.9863224029541"
"2002","college entrance qualification","(Married) couple without C.","3.83","0","1728","0","0","0.57","7.46","61.02","3.34","4.32","0","100","0","0"
"2002","college entrance qualification","1-pers.-HH","6.95","0","769","0","0","0","23.08","100","5.49","8.41","0","100","0","0"
"2002","college entrance qualification","Couple + C. GT 16 ","7.69","4.31","1006","0","1.95","8.2","20.53","53.72","7.09","8.29","0","93.26","3.71602249145508","4.393470287323"
"2002","college entrance qualification","Couple + C. LE 16","11.34","8.47","1375","2.61","4.65","14.62","21.86","53.71","10.8","11.88","0","100","7.19600200653076","7.90276718139648"
"2002","college entrance qualification","Couple + C. LE and GT 16","10.03","7.5","402","3.18","4.96","12.77","20.06","48.44","9.18","10.88","0","71.3","6.48077774047852","7.60024690628052"
"2002","college entrance qualification","Single parent","14.73","7.95","192","0","3.96","13.64","30.03","100","11.65","17.81","0","100","5.95128774642944","8.18173408508301"
"2002","lower secondary degree","(Married) couple without C.","4.11","0","3395","0","0","0","12.05","83.92","3.64","4.58","0","100","0","0"
"2002","lower secondary degree","1-pers.-HH","6.31","0","1324","0","0","0","17.56","100","5.17","7.45","0","100","0","0"
"2002","lower secondary degree","Couple + C. GT 16 ","8.77","4.05","1170","0","0","10.12","25.72","73.51","7.98","9.56","0","100","3.21950101852417","4.08046102523804"
"2002","lower secondary degree","Couple + C. LE 16","17.21","10.87","1285","4.47","6.6","18.7","33.75","100","16.18","18.24","0","100","10.7442016601562","12.0226583480835"
"2002","lower secondary degree","Couple + C. LE and GT 16","17.02","12.37","478","4.01","7.74","17.85","35.42","89.85","15.52","18.52","0","100","11.1377325057983","12.9003791809082"
"2002","lower secondary degree","Single parent","24.02","10.07","383","0","0.39","31.65","80.82","100","20.96","27.08","0","100","8.37888526916504","11.8402996063232"
"2002","no degree/no degree yet","(Married) couple without C.","10.73","0","100","0","0","3.68","43.72","100","5.24","16.22","0","100","0","0"
"2002","no degree/no degree yet","1-pers.-HH","28.96","0","33","0","0","60.25","100","100","15.74","42.18","0","100","0","24.7753772735596"
"2002","no degree/no degree yet","Couple + C. GT 16 ","12.08","6.51","326","0.4","3.71","14.05","27.8","78.4","10.4","13.76","0","100","5.63992595672607","6.78619289398193"
"2002","no degree/no degree yet","Couple + C. LE 16","33.15","24.06","48","6.16","12.67","44.74","82.78","100","24.61","41.69","1.55","100","13.4909286499023","27.2437572479248"
"2002","no degree/no degree yet","Couple + C. LE and GT 16","20.26","12.92","277","4.73","7.72","23.03","49.85","100","18.19","22.33","0","100","9.08402729034424","12.0634450912476"
"2002","no degree/no degree yet","Single parent","26.03","14.28","80","0.96","6.96","32.84","75","100","19.95","32.11","0","100","9.359206199646","17.8476581573486"
"2002","Other degree","(Married) couple without C.","11.5","0","391","0","0","6.03","38.89","100","9.08","13.92","0","100","0","0"
"2002","Other degree","1-pers.-HH","17.01","0","99","0","0","11.59","99.84","100","10.47","23.55","0","100","0","0"
"2002","Other degree","Couple + C. GT 16 ","13.35","6.5","237","0","2.62","15.01","34.63","100","10.91","15.79","0","100","4.85201358795166","7.16022109985352"
"2002","Other degree","Couple + C. LE 16","24.15","15.14","325","5.6","8.81","27.33","63.11","100","21.68","26.62","0","100","12.4689407348633","15.6802854537964"
"2002","Other degree","Couple + C. LE and GT 16","22.21","14.44","138","5.15","8.54","25.72","58.15","100","19.3","25.12","1.22","100","10.7257356643677","16.0427799224854"
"2002","Other degree","Single parent","21.82","11.84","70","0","0","22.3","67.25","100","14.67","28.97","0","100","6.63833904266357","14.5231456756592"
"2002","secondary school degree","(Married) couple without C.","5.22","0","1840","0","0","2.64","16.35","74.75","4.61","5.83","0","100","0","0"
"2002","secondary school degree","1-pers.-HH","8.47","0","787","0","0","0","27.48","100","6.79","10.15","0","100","0","0"
"2002","secondary school degree","Couple + C. GT 16 ","9.13","4.79","1212","0","1.85","10.91","25.56","61.96","8.45","9.81","0","99.03","4.393470287323","4.84580183029175"
"2002","secondary school degree","Couple + C. LE 16","16.34","11.35","1714","4.15","6.46","19.42","32.72","99.78","15.6","17.08","0","100","10.4169082641602","11.3627700805664"
"2002","secondary school degree","Couple + C. LE and GT 16","15.78","10.77","614","3.57","6.86","19.66","34.25","64.37","14.69","16.87","0","100","9.94645595550537","11.5917682647705"
