"year","bula_h","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Thuringia","Female","17.47","5.25","462","0","0","26.24","54.14","99.39","15.27","19.67","0","100","4.79688501358032","8.17312049865723"
"2005","Thuringia","Male","19.95","5.67","432","0","0","29.94","76.58","100","17.66","22.24","0","100","4.79688501358032","7.54176235198975"
"2006","Baden-Württemberg","Female","9.74","2.54","1443","0","0","11.7","25.68","99.22","8.88","10.6","0","100","3.2555844783783","4.59598588943481"
"2006","Baden-Württemberg","Male","8.58","3.17","1323","0","0","11.46","21.52","97.37","7.79","9.37","0","100","2.9582200050354","4.19666194915771"
"2006","Bavaria","Female","10.18","0","1674","0","0","11.66","28.25","100","9.38","10.98","0","100","2.49722981452942","3.81447768211365"
"2006","Bavaria","Male","8.77","0.65","1516","0","0","11.3","24.97","94.14","8.04","9.5","0","100","1.83643043041229","3.36768960952759"
"2006","Berlin","Female","17.63","4.31","427","0","0","19.37","66.74","100","14.98","20.28","0","100","2.89115905761719","5.37647771835327"
"2006","Berlin","Male","15.89","2.86","371","0","0","15.01","62.2","100","13.23","18.55","0","100","2.25187849998474","4.34700775146484"
"2006","Brandenburg","Female","15.23","5.32","495","0","0","17.08","45.88","99.6","13.14","17.32","0","100","4.45677089691162","7.51322746276855"
"2006","Brandenburg","Male","19.12","5.43","462","0","0","20.48","82.12","100","16.77","21.47","0","100","4.97737550735474","7.77343034744263"
"2006","Bremen","Female","7.27","0","82","0","0","6.36","14.67","83.19","2.31","12.23","0","100","0","4.10538959503174"
"2006","Bremen","Male","10.51","0","64","0","0","6.73","40.5","83.19","4.54","16.48","0","100","0","4.90328741073608"
"2006","Hamburg","Female","10.18","0","166","0","0","10.44","26.32","99.02","7.02","13.34","0","100","0","4.25043869018555"
"2006","Hamburg","Male","8.15","0","147","0","0","4.96","23.77","100","4.29","12.01","0","100","0","3.31107544898987"
"2006","Hesse","Female","11.31","3.84","786","0","0","14.14","27.42","100","10.15","12.47","0","100","1.76028501987457","3.5925350189209"
"2006","Hesse","Male","9.88","3.11","719","0","0","11.47","25.83","100","8.68","11.08","0","100","1.58503472805023","3.42437839508057"
"2006","Lower Saxony","Female","12.91","3.94","1032","0","0","12.95","35.58","100","11.65","14.17","0","100","3.40437698364258","5.12820529937744"
"2006","Lower Saxony","Male","11.73","3.51","969","0","0","12.94","32.24","99.75","10.5","12.96","0","100","3.4296760559082","5.13788986206055"
"2006","Mecklenburg-Western Pomerania","Female","19.02","6.26","302","0","0","29.75","63.92","100","16.07","21.97","0","100","5.65118217468262","8.58416938781738"
"2006","Mecklenburg-Western Pomerania","Male","16.77","5.46","264","0","0","24.76","46.93","100","13.88","19.66","0","100","4.71190881729126","7.79553508758545"
"2006","North Rhine-Westphalia","Female","12.45","2.49","2408","0","0","12.21","35.42","100","11.61","13.29","0","100","2.86964631080627","3.92040395736694"
"2006","North Rhine-Westphalia","Male","12.44","3.66","2216","0","0","13.36","32.6","100","11.64","13.24","0","100","2.42440557479858","3.76940631866455"
"2006","Rhineland-Palatinate,Saarland","Female","13.51","4.4","704","0","0","15.28","46.73","100","11.99","15.03","0","100","2.78758263587952","5.04284238815308"
"2006","Rhineland-Palatinate,Saarland","Male","11.15","4.05","609","0","0","13.05","31.44","93.36","9.75","12.55","0","100","2.64858889579773","4.33385705947876"
"2006","Saxony","Female","17.48","4.31","826","0","0","20.14","68.67","100","15.87","19.09","0","100","3.86672687530518","6.09363889694214"
"2006","Saxony","Male","20.28","6.07","787","0","0","30.59","77.53","100","18.64","21.92","0","100","4.8177695274353","6.86350965499878"
"2006","Saxony-Anhalt","Female","16.5","3.29","489","0","0","18.78","62.27","100","14.25","18.75","0","100","3.1221489906311","5.37401676177979"
"2006","Saxony-Anhalt","Male","17.52","4.7","442","0","0","20.49","61.51","100","15.25","19.79","0","100","3.57661271095276","6.05405426025391"
"2006","Schleswig-Holstein","Female","12.82","1.31","366","0","0","14.18","35.57","100","10.42","15.22","0","100","0.865249395370483","5.13547325134277"
"2006","Schleswig-Holstein","Male","11.53","3.18","316","0","0","14.7","31.28","99.38","9.39","13.67","0","100","0.59897392988205","4.84314823150635"
"2006","Thuringia","Female","16.76","3.67","503","0","0","23.57","63.2","100","14.63","18.89","0","100","3.62786865234375","6.64485263824463"
"2006","Thuringia","Male","18.61","5.92","466","0","0","23.95","70.1","100","16.41","20.81","0","100","4.55082750320435","6.79065895080566"
"2007","Baden-Württemberg","Female","9.7","2.45","1329","0","0","11.42","22.29","99.11","8.8","10.6","0","100","2.9920802116394","4.22521018981934"
"2007","Baden-Württemberg","Male","8.8","2.77","1222","0","0","10.19","19.02","99.49","7.96","9.64","0","100","2.83609580993652","3.98358750343323"
"2007","Bavaria","Female","10.71","2.16","1590","0","0","12.18","28.16","98.96","9.85","11.57","0","100","2.15687680244446","3.44339275360107"
"2007","Bavaria","Male","9.86","1.96","1432","0","0","11.43","26.03","99.83","9.06","10.66","0","100","1.66859495639801","3.10539531707764"
"2007","Berlin","Female","18.82","4.78","418","0","0","23.83","66.52","100","16.27","21.37","0","100","3.68919610977173","6.80913782119751"
"2007","Berlin","Male","16.67","3.37","349","0","0","15.98","67.46","100","14.05","19.29","0","100","1.75153660774231","4.33938550949097"
"2007","Brandenburg","Female","14.06","4.55","463","0","0","17.63","42.79","100","12","16.12","0","100","3.13465714454651","5.92712640762329"
"2007","Brandenburg","Male","18.28","5.35","418","0","0","17.96","76.66","100","15.85","20.71","0","100","3.99325084686279","6.30480146408081"
"2007","Bremen","Female","8.05","0","82","0","0","4.84","26.27","95.25","3.53","12.57","0","100","0","4.50511932373047"
"2007","Bremen","Male","9.8","0","67","0","0","6.7","26.37","95.25","4.65","14.95","0","100","0","5.99059152603149"
"2007","Hamburg","Female","11.12","0","160","0","0","10.91","42.83","99.66","7.61","14.63","0","99.82","0","2.95530104637146"
"2007","Hamburg","Male","10.19","0","140","0","0","9.42","33.98","99.98","6.12","14.26","0","100","0","3.57502126693726"
"2007","Hesse","Female","11.12","2.71","731","0","0","13.93","34.88","95.42","9.86","12.38","0","100","0.981482684612274","3.34234595298767"
"2007","Hesse","Male","10.84","2.56","685","0","0","10.84","31.38","100","9.58","12.1","0","100","0","2.98256945610046"
"2007","Lower Saxony","Female","12.42","2.89","967","0","0","13.5","36.26","100","11.14","13.7","0","100","3.17894268035889","5.3817925453186"
"2007","Lower Saxony","Male","11","2.87","904","0","0","13.48","30.32","97.84","9.73","12.27","0","100","3.22528624534607","5.3817925453186"
"2007","Mecklenburg-Western Pomerania","Female","16.99","5","280","0","0","18.71","55.57","100","13.96","20.02","0","100","3.0049409866333","7.04556131362915"
"2007","Mecklenburg-Western Pomerania","Male","15.76","5.2","241","0","0","21.21","49.92","100","12.83","18.69","0","100","3.0049409866333","7.60343837738037"
"2007","North Rhine-Westphalia","Female","11.53","2.67","2250","0","0","11.49","34.94","100","10.7","12.36","0","100","2.70275950431824","3.9376118183136"
"2007","North Rhine-Westphalia","Male","11.1","3.47","2043","0","0","11.73","31.96","100","10.32","11.88","0","100","2.69819784164429","3.81242847442627"
"2007","Rhineland-Palatinate,Saarland","Female","14.38","3.78","650","0","0","14.21","48.52","100","12.67","16.09","0","100","2.96002054214478","5.03405046463013"
"2007","Rhineland-Palatinate,Saarland","Male","12.35","3.96","549","0","0","13.25","37.41","99.44","10.71","13.99","0","100","2.31663131713867","4.25433969497681"
"2007","Saxony","Female","16.38","2.97","779","0","0","20.9","63.52","100","14.78","17.98","0","100","3.37146306037903","6.24698209762573"
"2007","Saxony","Male","17.65","4.42","759","0","0","23.47","68.17","100","16","19.3","0","100","3.93118858337402","6.05284833908081"
"2007","Saxony-Anhalt","Female","14.08","3.52","459","0","0","13.66","48.63","100","11.81","16.35","0","100","3.39217710494995","6.02042627334595"
"2007","Saxony-Anhalt","Male","14.72","3.32","432","0","0","15.27","48.99","100","12.49","16.95","0","100","3.30349540710449","5.76085233688354"
"2007","Schleswig-Holstein","Female","14.1","2.12","331","0","0","15.61","48.1","100","11.7","16.5","0","100","1.92745649814606","5.18347120285034"
"2007","Schleswig-Holstein","Male","11.31","2.31","300","0","0","12.28","40.3","100","9.08","13.54","0","100","1.2921017408371","4.58134508132935"
"2007","Thuringia","Female","16.49","2.51","478","0","0","17.75","60.11","100","14.27","18.71","0","100","2.57997274398804","7.0205545425415"
"2007","Thuringia","Male","16.48","4","453","0","0","17.26","55.12","100","14.31","18.65","0","100","3.50364971160889","7.94804525375366"
"2008","Baden-Württemberg","Female","8.21","0.06","1252","0","0","8.74","22.61","90.98","7.38","9.04","0","100","2.47747159004211","3.62023067474365"
"2008","Baden-Württemberg","Male","7.68","2.2","1156","0","0","7.79","20.28","81.71","6.89","8.47","0","100","2.33248114585876","3.47074937820435"
"2008","Bavaria","Female","9.37","1.97","1477","0","0","11.02","24.88","100","8.56","10.18","0","100","1.88519632816315","3.23297357559204"
"2008","Bavaria","Male","8.31","0","1336","0","0","10.7","24.13","97.35","7.59","9.03","0","100","0","2.65105581283569"
"2008","Berlin","Female","17.66","3.94","396","0","0","21.37","72.73","100","15.16","20.16","0","100","2.70824790000916","5.34799575805664"
"2008","Berlin","Male","16.24","3.66","333","0","0","17.28","72.73","100","13.8","18.68","0","100","0","3.94290471076965"
"2008","Brandenburg","Female","15.46","5.65","436","0","0","16.48","50.11","100","13.22","17.7","0","100","3.92661929130554","6.65683126449585"
"2008","Brandenburg","Male","18.72","5.22","399","0","0","21.36","68.5","100","16.23","21.21","0","100","3.79961347579956","6.45161294937134"
"2008","Bremen","Female","6.57","0","76","0","0","3.21","16.76","87.83","2.73","10.41","0","87.83","0","4.49263381958008"
"2008","Bremen","Male","10.13","0","64","0","0","12.11","36.5","87.83","5.51","14.75","0","87.83","0","5.77139282226562"
"2008","Hamburg","Female","12.67","0","153","0","0","10.54","40.82","100","9.4","15.94","0","100","0","2.68453097343445"
"2008","Hamburg","Male","12.14","0","134","0","0","8.07","43.78","100","8.24","16.04","0","100","0","3.89552903175354"
"2008","Hesse","Female","10.72","2.52","694","0","0","10.96","25.22","100","9.49","11.95","0","100","0","3.1824209690094"
"2008","Hesse","Male","10.07","2.69","648","0","0","10.41","23.37","100","8.91","11.23","0","100","0","3.0169951915741"
"2008","Lower Saxony","Female","11.47","2.97","920","0","0","12.12","36.05","100","10.19","12.75","0","100","3.03647708892822","4.65284061431885"
"2008","Lower Saxony","Male","9.93","3.13","863","0","0","12.79","29.72","90.11","8.74","11.12","0","100","3.08648157119751","4.63254642486572"
"2008","Mecklenburg-Western Pomerania","Female","17.48","6.18","261","0","0","24.94","62.5","100","14.44","20.52","0","100","3.2885594367981","7.22272205352783"
"2008","Mecklenburg-Western Pomerania","Male","14.16","4.16","237","0","0","15.85","47.95","100","11.18","17.14","0","100","0","6.98592948913574"
"2008","North Rhine-Westphalia","Female","12.09","2.8","2101","0","0","11.58","41.79","100","11.25","12.93","0","100","2.77104258537292","3.69673943519592"
"2008","North Rhine-Westphalia","Male","10.86","3.32","1895","0","0","11.08","31.69","100","10.05","11.67","0","100","2.61685943603516","3.52700233459473"
"2008","Rhineland-Palatinate,Saarland","Female","13.4","3.66","616","0","0","13.98","42.73","100","11.78","15.02","0","100","3.12251830101013","4.95389223098755"
"2008","Rhineland-Palatinate,Saarland","Male","10.54","3.83","505","0","0","12.32","24.04","100","8.98","12.1","0","100","3.03911209106445","4.71386480331421"
"2008","Saxony","Female","15.33","0","737","0","0","17.54","60.43","100","13.65","17.01","0","100","1.92684268951416","4.76202774047852"
"2008","Saxony","Male","12.61","0","712","0","0","13.33","44.11","100","11.08","14.14","0","100","0","4.4252872467041"
"2008","Saxony-Anhalt","Female","13.85","2.73","425","0","0","12.72","48.64","100","11.46","16.24","0","100","2.63856768608093","5.00054121017456"
"2008","Saxony-Anhalt","Male","13.97","2.17","402","0","0","13.92","49.48","100","11.86","16.08","0","100","0.639304459095001","4.60411596298218"
"2008","Schleswig-Holstein","Female","12.64","0.09","299","0","0","12.89","42.55","100","9.99","15.29","0","100","0","4.64832019805908"
"2008","Schleswig-Holstein","Male","10.24","0","270","0","0","10.79","31.44","100","7.71","12.77","0","100","0","4.52652740478516"
"2008","Thuringia","Female","16.54","2.65","456","0","0","19.04","62.87","100","14.18","18.9","0","100","1.85012769699097","5.54405546188354"
"2008","Thuringia","Male","17.05","3.28","431","0","0","21.4","58.33","100","14.88","19.22","0","100","3.08302140235901","6.42905616760254"
"2009","Baden-Württemberg","Female","8.39","1.95","1117","0","0","9.08","24.03","77.82","7.54","9.24","0","100","1.93927025794983","3.38130211830139"
"2009","Baden-Württemberg","Male","8.25","2.84","1034","0","0","8.42","23.58","80.16","7.41","9.09","0","100","2.13978052139282","3.48944497108459"
"2009","Bavaria","Female","8.35","0","1396","0","0","8.98","21.36","100","7.57","9.13","0","100","0","2.82903218269348"
"2009","Bavaria","Male","8.18","0","1272","0","0","8.39","20.79","97.8","7.42","8.94","0","100","0","2.04394936561584"
"2009","Berlin","Female","13.93","2.91","371","0","0","16.36","41.2","100","11.59","16.27","0","100","0","3.61223244667053"
"2009","Berlin","Male","16.11","2.9","326","0","0","17.63","63.09","100","13.64","18.58","0","100","0","3.61223244667053"
"2009","Brandenburg","Female","14.26","3.62","416","0","0","17.56","48.3","99.93","12.05","16.47","0","100","1.68092453479767","5.20553588867188"
"2009","Brandenburg","Male","18.13","4.55","386","0","0","24.87","68.5","100","15.58","20.68","0","100","2.67133593559265","5.56332206726074"
"2009","Bremen","Female","7.41","0","64","0","0","4.94","18.1","72.97","3.1","11.72","0","92.01","0","4.41050100326538"
"2009","Bremen","Male","8.4","0","56","0","0","11.2","18.1","72.97","3.61","13.19","0","92.01","0","4.41050100326538"
"2009","Hamburg","Female","4.48","0","145","0","0","3.06","12.12","99.05","2.37","6.59","0","99.05","0","0"
"2009","Hamburg","Male","4.68","0","128","0","0","2.76","10.5","100","1.93","7.43","0","100","0","2.40581154823303"
"2009","Hesse","Female","9.03","1.57","644","0","0","9.69","25.77","100","7.84","10.22","0","100","0","2.83170652389526"
"2009","Hesse","Male","7.93","2.16","597","0","0","9.28","21.44","95.84","6.84","9.02","0","100","0","2.83188009262085"
"2009","Lower Saxony","Female","10.69","0","862","0","0","10.63","30.64","100","9.4","11.98","0","100","0.399701565504074","3.99706554412842"
"2009","Lower Saxony","Male","9.46","0.99","801","0","0","10.78","29.66","85.38","8.25","10.67","0","100","1.58249306678772","4.01839590072632"
"2009","Mecklenburg-Western Pomerania","Female","15.55","4.62","251","0","0","16.84","54.15","100","12.48","18.62","0","100","0","5.27905321121216"
"2009","Mecklenburg-Western Pomerania","Male","12.67","3.5","228","0","0","10.57","46.75","100","9.78","15.56","0","100","0","4.71212196350098"
"2009","North Rhine-Westphalia","Female","10.52","2.68","1933","0","0","11.58","29.61","100","9.71","11.33","0","100","2.44021463394165","3.31864142417908"
"2009","North Rhine-Westphalia","Male","10.8","3.49","1771","0","0","11.02","29.56","100","9.99","11.61","0","100","2.50185036659241","3.2977032661438"
"2009","Rhineland-Palatinate,Saarland","Female","11.97","3.11","570","0","0","12.88","33.63","100","10.38","13.56","0","100","2.35846400260925","4.59130430221558"
"2009","Rhineland-Palatinate,Saarland","Male","11.51","3.74","481","0","0","11.89","26.92","100","9.94","13.08","0","100","2.4492392539978","4.46376800537109"
"2009","Saxony","Female","14.21","0","702","0","0","15.86","54.12","99.5","12.58","15.84","0","100","0","3.55302119255066"
"2009","Saxony","Male","11.7","0","678","0","0","12","43.02","100","10.21","13.19","0","100","0","3.40906000137329"
"2009","Saxony-Anhalt","Female","15.59","2.55","406","0","0","21.31","56.06","100","13.25","17.93","0","100","1.65519952774048","4.44212436676025"
"2009","Saxony-Anhalt","Male","14.95","0.59","370","0","0","14.3","81.06","100","12.85","17.05","0","100","0","4.08987140655518"
"2009","Schleswig-Holstein","Female","11.95","0","272","0","0","12.46","35.39","100","9.54","14.36","0","100","0","4.59436082839966"
"2009","Schleswig-Holstein","Male","8.9","0","251","0","0","11.64","24.42","85.33","6.79","11.01","0","100","0","3.364098072052"
"2009","Thuringia","Female","16.68","4.06","436","0","0","19.25","51.64","100","14.36","19","0","100","1.20488381385803","5.01315546035767"
"2009","Thuringia","Male","14.07","3.1","394","0","0","16.75","40","100","11.99","16.15","0","100","2.30206370353699","5.16013717651367"
"2010","Baden-Württemberg","Female","8.42","2.97","1601","0","0","11.14","21.61","79.47","7.49","9.35","0","100","6.34625291824341","7.7704906463623"
"2010","Baden-Württemberg","Male","9.69","2.71","1361","0","0","9.69","24.86","99.63","8.75","10.63","0","100","5.54841136932373","6.95048904418945"
"2010","Bavaria","Female","9.06","0","2008","0","0","10.45","26.93","100","8.17","9.95","0","100","7.04068851470947","8.42779445648193"
"2010","Bavaria","Male","8.62","0","1653","0","0","10.44","22.95","100","7.78","9.46","0","100","5.60111141204834","7.19710540771484"
"2010","Berlin","Female","12.89","1.47","529","0","0","11.48","41.86","100","10.21","15.57","0","100","5.5512523651123","8.18874073028564"
"2010","Berlin","Male","17.47","2.56","404","0","0","13.39","95.54","100","14.72","20.22","0","100","2.911208152771","6.62128257751465"
"2010","Brandenburg","Female","14.98","4.84","533","0","0","17.42","47.21","99.76","12.53","17.43","0","100","7.94988107681274","11.9431972503662"
"2010","Brandenburg","Male","16.09","4.73","442","0","0","17.05","63.92","100","13.55","18.63","0","100","6.48878002166748","10.1362056732178"
"2010","Bremen","Female","11.73","0","98","0","0","11.86","46.7","79.88","6.27","17.19","0","100","5.65504837036133","14.1639347076416"
"2010","Bremen","Male","14.56","0","76","0","0","17.62","44.33","99.99","8.79","20.33","0","99.99","4.47801971435547","13.4879570007324"
"2010","Hamburg","Female","9.43","0","224","0","0","10.12","28.01","99.94","6.36","12.5","0","100","2.67538523674011","8.68442630767822"
"2010","Hamburg","Male","5.82","0","173","0","0","5.01","14.19","99.94","3.29","8.35","0","100","0","4.56178569793701"
"2010","Hesse","Female","11.28","0","911","0","0","11.17","40.45","100","9.74","12.82","0","100","5.81287431716919","7.6335506439209"
"2010","Hesse","Male","11.27","3.1","798","0","0","11.69","41.96","100","9.79","12.75","0","100","4.81654357910156","6.88370704650879"
"2010","Lower Saxony","Female","11.99","2.96","1225","0","0","12.95","33.47","100","10.58","13.4","0","100","7.58410739898682","9.40816497802734"
"2010","Lower Saxony","Male","9.54","0","1016","0","0","10.41","23.34","97.32","8.13","10.95","0","100","5.67045116424561","7.40313243865967"
"2010","Mecklenburg-Western Pomerania","Female","15.78","2.6","335","0","0","16.68","60.71","100","12.53","19.03","0","100","6.21001148223877","12.2159786224365"
"2010","Mecklenburg-Western Pomerania","Male","12.82","0","268","0","0","11.97","50.07","100","9.59","16.05","0","100","4.20621395111084","8.52376174926758"
"2010","North Rhine-Westphalia","Female","11.81","3.27","2761","0","0","13.01","34.93","100","10.86","12.76","0","100","6.98769187927246","8.22249984741211"
"2010","North Rhine-Westphalia","Male","12.19","3.91","2325","0","0","12.62","34.15","100","11.28","13.1","0","100","5.89979982376099","6.87799263000488"
"2010","Rhineland-Palatinate,Saarland","Female","11.21","0","754","0","0","11.35","39.19","100","9.62","12.8","0","100","6.28051710128784","8.52649402618408"
"2010","Rhineland-Palatinate,Saarland","Male","10.23","2.4","609","0","0","12.46","28.66","100","8.64","11.82","0","100","5.83050441741943","8.23861885070801"
"2010","Saxony","Female","14.72","2.36","881","0","0","18.28","54.22","100","12.9","16.54","0","100","7.08091974258423","10.0165224075317"
"2010","Saxony","Male","12.69","2.57","814","0","0","16.28","34.64","100","10.99","14.39","0","100","6.53207492828369","8.95318698883057"
"2010","Saxony-Anhalt","Female","16.18","5.27","512","0","0","15.55","58.69","100","13.63","18.73","0","100","6.97979164123535","11.4614067077637"
"2010","Saxony-Anhalt","Male","18.24","3.92","404","0","0","20.48","73.09","100","15.82","20.66","0","100","4.64590072631836","8.33282375335693"
"2010","Schleswig-Holstein","Female","11.67","0","404","0","0","11.05","39.45","99.99","9.05","14.29","0","100","8.48239326477051","12.9699802398682"
"2010","Schleswig-Holstein","Male","10.72","0","345","0","0","12.05","29.35","100","8.25","13.19","0","100","6.13541889190674","9.36630821228027"
"2010","Thuringia","Female","16.29","0","520","0","0","20.25","62.9","100","14.09","18.49","0","100","6.07774782180786","10.9358816146851"
"2010","Thuringia","Male","14.21","3.52","444","0","0","17.68","44.78","100","12.3","16.12","0","100","5.125","9.36217594146729"
"2011","Baden-Württemberg","Female","8.6","0","1967","0","0","9.56","22.64","99.47","7.71","9.49","0","100","6.26572704315186","7.80001401901245"
"2011","Baden-Württemberg","Male","8.4","0","1661","0","0","8.98","22.99","100","7.56","9.24","0","100","5.63847875595093","7.0330924987793"
"2011","Bavaria","Female","8.35","0","2496","0","0","8.54","23.41","99.87","7.57","9.13","0","100","6.00163078308105","7.2580246925354"
"2011","Bavaria","Male","8.33","0","2043","0","0","8.75","22.98","100","7.61","9.05","0","100","4.39814376831055","5.75002336502075"
"2011","Berlin","Female","12.72","0","583","0","0","15.27","38.3","100","10.42","15.02","0","100","5.71325635910034","8.21018028259277"
"2011","Berlin","Male","14.42","0","449","0","0","15.08","48.51","100","12.07","16.77","0","100","1.23518943786621","5.95485305786133"
"2011","Brandenburg","Female","12.92","0","634","0","0","10.52","51.7","100","10.73","15.11","0","100","5.92385911941528","9.21420478820801"
"2011","Brandenburg","Male","16.39","3.97","529","0","0","12.88","73.04","100","14.1","18.68","0","100","4.8172755241394","7.4940013885498"
"2011","Bremen","Female","20.47","4.44","110","0","0","26.79","75.98","100","14.89","26.05","0","100","7.26208305358887","15.6741571426392"
"2011","Bremen","Male","27.38","8.16","85","0","0","58","75.98","100","20.53","34.23","0","100","4.50079488754272","13.5080490112305"
"2011","Hamburg","Female","9.72","0","243","0","0","9.73","34.91","89.89","6.81","12.63","0","100","3.76464176177979","8.72321033477783"
"2011","Hamburg","Male","6.03","0","196","0","0","7.62","16.56","96.19","3.69","8.37","0","100","2.44727849960327","7.25930023193359"
"2011","Hesse","Female","10.87","0","1099","0","0","10.08","36.99","100","9.41","12.33","0","100","6.32422161102295","7.79578447341919"
"2011","Hesse","Male","10.58","1.82","921","0","0","9.73","30","100","9.17","11.99","0","100","4.91385746002197","6.60316705703735"
"2011","Lower Saxony","Female","11.47","0","1479","0","0","10.89","38.99","100","10.23","12.71","0","100","6.92473268508911","9.0336332321167"
"2011","Lower Saxony","Male","9.19","0","1222","0","0","9.28","24.72","87.79","7.93","10.45","0","100","5.17501640319824","7.16313314437866"
"2011","Mecklenburg-Western Pomerania","Female","17.24","4.38","371","0","0","27.07","54.54","100","14.1","20.38","0","100","7.43534469604492","12.2150354385376"
"2011","Mecklenburg-Western Pomerania","Male","13.88","3.19","303","0","0","12.83","47.48","100","10.92","16.84","0","100","4.83484172821045","9.3553524017334"
"2011","North Rhine-Westphalia","Female","11.73","2.11","3190","0","0","11.95","35.16","100","10.84","12.62","0","100","7.12277412414551","8.23403549194336"
"2011","North Rhine-Westphalia","Male","11.52","2.64","2671","0","0","11.39","33.75","100","10.67","12.37","0","100","5.31217956542969","6.41090059280396"
"2011","Rhineland-Palatinate,Saarland","Female","11.31","0","905","0","0","11.06","38.94","100","9.73","12.89","0","100","6.63068246841431","8.18991088867188"
"2011","Rhineland-Palatinate,Saarland","Male","10.69","0.39","735","0","0","11.06","33.83","100","9.21","12.17","0","100","5.31441211700439","7.42010259628296"
"2011","Saxony","Female","14.63","2.22","983","0","0","16.92","51.49","100","12.91","16.35","0","100","7.30279493331909","10.1155128479004"
"2011","Saxony","Male","14","3.95","884","0","0","16.19","45.65","100","12.34","15.66","0","100","5.62421560287476","8.7699089050293"
"2011","Saxony-Anhalt","Female","13.9","2.61","612","0","0","14.78","49.27","100","11.57","16.23","0","100","6.56814002990723","10.1986141204834"
"2011","Saxony-Anhalt","Male","17.35","3.21","509","0","0","18.26","67.61","100","14.93","19.77","0","100","4.31335973739624","7.60625553131104"
"2011","Schleswig-Holstein","Female","13.77","0","552","0","0","13.88","57.17","100","11.51","16.03","0","100","8.87424182891846","13.4170627593994"
"2011","Schleswig-Holstein","Male","12.14","0","459","0","0","12.59","40.21","100","9.94","14.34","0","100","6.92667007446289","11.0596418380737"
"2011","Thuringia","Female","15.05","0","610","0","0","17.89","56.95","100","12.93","17.17","0","100","4.40419673919678","8.61557674407959"
"2011","Thuringia","Male","13.51","0","511","0","0","17.04","45.92","100","11.58","15.44","0","100","2.66656994819641","6.38401412963867"
"2012","Baden-Württemberg","Female","8.35","0","1850","0","0","10.17","22.87","96.47","7.47","9.23","0","100","6.30841112136841","7.45769596099854"
"2012","Baden-Württemberg","Male","7.29","0.88","1570","0","0","8.78","20.74","83.85","6.54","8.04","0","100","5.05691337585449","6.4588885307312"
"2012","Bavaria","Female","7.72","0","2449","0","0","8.16","20.43","91.67","7.02","8.42","0","100","5.90690231323242","7.02167224884033"
"2012","Bavaria","Male","7.53","0","2021","0","0","7.9","18.92","100","6.85","8.21","0","100","3.93254899978638","5.41547775268555"
"2012","Berlin","Female","14.25","0","590","0","0","16.05","52.06","100","11.88","16.62","0","100","4.86335372924805","8.04289531707764"
"2012","Berlin","Male","17","0","469","0","0","20.44","68.29","100","14.51","19.49","0","100","2.32460832595825","5.71831560134888"
"2012","Brandenburg","Female","12.34","0","605","0","0","10.96","47.38","100","10.17","14.51","0","100","4.58749532699585","8.30955410003662"
"2012","Brandenburg","Male","16.34","0","510","0","0","15.62","69.78","100","14.02","18.66","0","100","3.74128270149231","7.47916889190674"
"2012","Bremen","Female","17.28","7.86","112","0","0","20.45","44.54","100","11.82","22.74","0","100","6.43221759796143","15.5381259918213"
"2012","Bremen","Male","21.72","15.59","88","0","0","30.21","68.39","100","15.97","27.47","0","100","5.30896854400635","15.584415435791"
"2012","Hamburg","Female","10.64","0","249","0","0","9.07","41.66","100","7.49","13.79","0","100","3.00122332572937","7.8336763381958"
"2012","Hamburg","Male","7.8","0","197","0","0","7.92","21.15","100","5.33","10.27","0","100","0","6.26045513153076"
"2012","Hesse","Female","10.4","0.75","1071","0","0","10.36","29.62","100","9.05","11.75","0","100","5.45171737670898","7.21026659011841"
"2012","Hesse","Male","11.09","2.21","881","0","0","12.08","32.79","100","9.79","12.39","0","100","4.36124897003174","6.41599988937378"
"2012","Lower Saxony","Female","11.49","0","1428","0","0","11.86","35.32","100","10.27","12.71","0","100","6.92771100997925","8.74705028533936"
"2012","Lower Saxony","Male","9.63","0","1207","0","0","9.72","26.67","91.33","8.4","10.86","0","100","5.08767461776733","7.25528192520142"
"2012","Mecklenburg-Western Pomerania","Female","17.46","4.83","358","0","0","25.45","66.53","100","14.3","20.62","0","100","8.30293655395508","11.9193496704102"
"2012","Mecklenburg-Western Pomerania","Male","14.6","0","294","0","0","14.16","60.34","100","11.5","17.7","0","100","3.98558807373047","10.3757925033569"
"2012","North Rhine-Westphalia","Female","11.2","0","3092","0","0","10.66","36.15","100","10.32","12.08","0","100","6.73232316970825","7.64275598526001"
"2012","North Rhine-Westphalia","Male","10.36","1.64","2582","0","0","10.43","30.09","100","9.53","11.19","0","100","4.96157455444336","6.28934383392334"
"2012","Rhineland-Palatinate,Saarland","Female","9.71","0","887","0","0","11.2","24.11","100","8.29","11.13","0","100","5.16264724731445","7.99565458297729"
"2012","Rhineland-Palatinate,Saarland","Male","8.94","0","722","0","0","10.87","20.97","100","7.54","10.34","0","100","3.93919920921326","6.90135288238525"
"2012","Saxony","Female","13.63","0","984","0","0","12.4","52.8","100","11.96","15.3","0","100","5.79045104980469","8.12067604064941"
"2012","Saxony","Male","14.52","3.48","894","0","0","14.55","50.16","100","12.9","16.14","0","100","4.9958348274231","7.1795539855957"
