"plh0042","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"No worries","2003","1-pers.-HH","no migration background","567","0.459818192752074","0.43197736673044","0.487659018773707","3"
"No worries","2003","1-pers.-HH","direct migration background","51","0.546477124159747","0.449387460520088","0.643566787799407","3"
"No worries","2003","1-pers.-HH","indirect migration background","26","","","","3"
"No worries","2003","(Married) couple without C. ","no migration background","1494","0.495697966856555","0.477631189810268","0.513764743902842","3"
"No worries","2003","(Married) couple without C. ","direct migration background","136","0.438912860450431","0.382569302339838","0.495256418561025","3"
"No worries","2003","(Married) couple without C. ","indirect migration background","41","0.456566683053756","0.351898736639274","0.561234629468238","3"
"No worries","2003","Single parent ","no migration background","202","0.388504263820476","0.346890461983305","0.430118065657648","3"
"No worries","2003","Single parent ","direct migration background","20","","","","3"
"No worries","2003","Single parent ","indirect migration background","12","","","","3"
"No worries","2003","Couple + C. LE 16 ","no migration background","1177","0.405685039699123","0.387286096776426","0.424083982621819","3"
"No worries","2003","Couple + C. LE 16 ","direct migration background","123","0.243138082900755","0.203146206906567","0.283129958894943","3"
"No worries","2003","Couple + C. LE 16 ","indirect migration background","43","0.414095275014453","0.323277155111146","0.50491339491776","3"
"No worries","2003","Couple + C. GT 16 ","no migration background","909","0.417487725295814","0.396530260646278","0.43844518994535","3"
"No worries","2003","Couple + C. GT 16 ","direct migration background","92","0.330541149567582","0.271995185628678","0.389087113506487","3"
"Some worries","2003","Single parent ","direct migration background","41","0.52270377939465","0.417138601651445","0.628268957137855","2"
"Some worries","2003","Single parent ","no migration background","230","0.433984158809384","0.391669190975791","0.476299126642976","2"
"Some worries","2003","(Married) couple without C. ","direct migration background","100","0.331547030370782","0.278096999712447","0.384997061029117","2"
"Some worries","2003","(Married) couple without C. ","indirect migration background","31","0.35230807262779","0.251931120604699","0.45268502465088","2"
"Some worries","2003","Single parent ","indirect migration background","16","","","","2"
"Some worries","2003","Couple + C. LE and GT 16","indirect migration background","27","","","","2"
"Some worries","2003","1-pers.-HH","no migration background","491","0.399567280347658","0.372205383671779","0.426929177023538","2"
"Some worries","2003","1-pers.-HH","direct migration background","29","","","","2"
"Some worries","2003","1-pers.-HH","indirect migration background","27","","","","2"
"Some worries","2003","(Married) couple without C. ","no migration background","1052","0.363573546071941","0.346191655697718","0.380955436446163","2"
"Some worries","2003","Couple + C. LE 16 ","no migration background","1177","0.447939419117811","0.429305978453676","0.466572859781946","2"
"Some worries","2003","Couple + C. GT 16 ","indirect migration background","44","0.427947676262131","0.335062148004646","0.520833204519616","2"
"Some worries","2003","Couple + C. LE and GT 16","no migration background","353","0.370711117448106","0.340315913711121","0.40110632118509","2"
"Some worries","2003","Couple + C. LE and GT 16","direct migration background","79","0.465867977584346","0.394562169838773","0.537173785329918","2"
"Some worries","2003","Couple + C. GT 16 ","direct migration background","100","0.444608726155551","0.382762846977881","0.506454605333221","2"
"Some worries","2003","Couple + C. GT 16 ","no migration background","865","0.397511133050846","0.376713519344317","0.418308746757375","2"
"Some worries","2003","Couple + C. LE 16 ","indirect migration background","55","0.472191857105687","0.38014559456059","0.564238119650783","2"
"Some worries","2003","Couple + C. LE 16 ","direct migration background","203","0.457107872432466","0.410666710308181","0.50354903455675","2"
"Big worries","2004","(Married) couple without C. ","direct migration background","72","0.236705523326738","0.188765871515732","0.284645175137745","1"
"Big worries","2004","(Married) couple without C. ","indirect migration background","15","","","","1"
"Big worries","2004","Single parent ","no migration background","139","0.311260707309529","0.271617203871446","0.350904210747613","1"
"Big worries","2004","Single parent ","direct migration background","25","","","","1"
"Big worries","2004","Single parent ","indirect migration background","9","","","","1"
"Big worries","2004","Couple + C. LE 16 ","no migration background","422","0.179555674872922","0.16469928780065","0.194412061945195","1"
"Big worries","2004","Couple + C. LE 16 ","direct migration background","123","0.335298229065073","0.289433383642862","0.381163074487284","1"
"Big worries","2004","Couple + C. LE 16 ","indirect migration background","20","","","","1"
"Big worries","2004","Couple + C. GT 16 ","no migration background","404","0.202239079855708","0.185205089930563","0.219273069780854","1"
"Big worries","2004","Couple + C. GT 16 ","direct migration background","74","0.331082510963262","0.271294513412923","0.3908705085136","1"
"Big worries","2004","Couple + C. GT 16 ","indirect migration background","23","","","","1"
"Big worries","2004","Couple + C. LE and GT 16","no migration background","168","0.216690731735564","0.18957801218716","0.243803451283969","1"
"Big worries","2004","Couple + C. LE and GT 16","direct migration background","54","0.36768408889532","0.29820298652201","0.437165191268631","1"
"Big worries","2004","Couple + C. LE and GT 16","indirect migration background","16","","","","1"
"Big worries","2004","(Married) couple without C. ","no migration background","495","0.179039351175076","0.165216272929502","0.192862429420651","1"
"Big worries","2004","1-pers.-HH","indirect migration background","12","","","","1"
"Big worries","2004","1-pers.-HH","direct migration background","19","","","","1"
"Big worries","2004","1-pers.-HH","no migration background","214","0.20357130319766","0.180389986432137","0.226752619963183","1"
"No worries","2004","Couple + C. GT 16 ","indirect migration background","38","0.29071953199148","0.201718673320723","0.379720390662236","3"
"No worries","2004","Couple + C. LE and GT 16","no migration background","335","0.327322658997059","0.296442628842309","0.35820268915181","3"
"No worries","2004","Couple + C. LE and GT 16","direct migration background","56","0.23917444469431","0.177704593781013","0.300644295607606","3"
"No worries","2004","Couple + C. LE and GT 16","indirect migration background","19","","","","3"
"No worries","2004","1-pers.-HH","no migration background","498","0.409565746536611","0.381254828050665","0.437876665022556","3"
"No worries","2004","1-pers.-HH","direct migration background","39","0.473291993954393","0.368376892807303","0.578207095101482","3"
"No worries","2004","1-pers.-HH","indirect migration background","17","","","","3"
"No worries","2004","(Married) couple without C. ","no migration background","1405","0.452026153838172","0.434081666904428","0.469970640771915","3"
"No worries","2004","(Married) couple without C. ","direct migration background","113","0.402841901599732","0.347525158586761","0.458158644612704","3"
"No worries","2004","(Married) couple without C. ","indirect migration background","35","0.385156346092435","0.279828781793367","0.490483910391503","3"
"No worries","2004","Single parent ","no migration background","176","0.313317116638437","0.27360229475154","0.353031938525333","3"
"No worries","2004","Single parent ","direct migration background","15","","","","3"
"No worries","2004","Single parent ","indirect migration background","12","","","","3"
"No worries","2004","Couple + C. LE 16 ","no migration background","980","0.354938741865093","0.336417663767857","0.373459819962329","3"
"No worries","2004","Couple + C. LE 16 ","direct migration background","112","0.251396657252599","0.209250642311499","0.293542672193698","3"
"No worries","2004","Couple + C. LE 16 ","indirect migration background","44","0.402999713316723","0.316316465740208","0.489682960893238","3"
"No worries","2004","Couple + C. GT 16 ","no migration background","854","0.379021597359114","0.358447646718879","0.399595547999349","3"
"No worries","2004","Couple + C. GT 16 ","direct migration background","67","0.27753989085308","0.220650765690321","0.334429016015839","3"
"Some worries","2004","(Married) couple without C. ","direct migration background","117","0.360452575073529","0.3063017518806","0.414603398266459","2"
"Some worries","2004","(Married) couple without C. ","indirect migration background","32","0.433311178335354","0.326057194083619","0.540565162587089","2"
"Some worries","2004","Single parent ","no migration background","209","0.375422176052034","0.333961565907896","0.416882786196172","2"
"Some worries","2004","Single parent ","direct migration background","38","0.533913245984889","0.423207664414845","0.644618827554932","2"
"Some worries","2004","Single parent ","indirect migration background","16","","","","2"
"Some worries","2004","Couple + C. LE and GT 16","indirect migration background","26","","","","2"
"Some worries","2004","1-pers.-HH","no migration background","447","0.38686295026573","0.358823872658006","0.414902027873454","2"
"Some worries","2004","1-pers.-HH","direct migration background","29","","","","2"
"Some worries","2004","1-pers.-HH","indirect migration background","29","","","","2"
"Some worries","2004","(Married) couple without C. ","no migration background","1055","0.368934494986752","0.351537221093028","0.386331768880476","2"
"Some worries","2004","Couple + C. LE 16 ","no migration background","1162","0.465505583261985","0.446198213489451","0.484812953034519","2"
"Some worries","2004","Couple + C. GT 16 ","indirect migration background","39","0.321590326025813","0.230043014448346","0.413137637603279","2"
"Some worries","2004","Couple + C. LE and GT 16","no migration background","384","0.455986609267376","0.423209766287463","0.48876345224729","2"
"Some worries","2004","Couple + C. LE and GT 16","direct migration background","75","0.39314146641037","0.322756422626726","0.463526510194014","2"
"Some worries","2004","Couple + C. GT 16 ","direct migration background","97","0.391377598183658","0.329371905835709","0.453383290531608","2"
"Some worries","2004","Couple + C. GT 16 ","no migration background","878","0.418739322785178","0.397817245029706","0.439661400540649","2"
"Some worries","2004","Couple + C. LE 16 ","indirect migration background","59","0.433169483446285","0.345600345663617","0.520738621228954","2"
"Some worries","2004","Couple + C. LE 16 ","direct migration background","172","0.413305113682328","0.365464975302856","0.461145252061801","2"
"Big worries","2005","(Married) couple without C. ","direct migration background","48","0.190525221099231","0.143331396862873","0.237719045335589","1"
"Big worries","2005","(Married) couple without C. ","indirect migration background","20","","","","1"
"Big worries","2005","Single parent ","no migration background","125","0.27392186371995","0.235064094801443","0.312779632638457","1"
"Big worries","2005","Single parent ","direct migration background","12","","","","1"
"Big worries","2005","Single parent ","indirect migration background","3","","","","1"
"Big worries","2005","Couple + C. LE 16 ","no migration background","362","0.185295259603017","0.169468031209718","0.201122487996316","1"
"Big worries","2005","Couple + C. LE 16 ","direct migration background","117","0.314403732063581","0.266968366658418","0.361839097468744","1"
"Big worries","2005","Couple + C. LE 16 ","indirect migration background","24","","","","1"
"Big worries","2005","1-pers.-HH","no migration background","233","0.206596171231315","0.183612561234581","0.229579781228048","1"
"Big worries","2005","1-pers.-HH","direct migration background","17","","","","1"
"Big worries","2005","1-pers.-HH","indirect migration background","14","","","","1"
"Big worries","2005","(Married) couple without C. ","no migration background","446","0.182873915412218","0.168664373410011","0.197083457414425","1"
"Big worries","2005","Couple + C. GT 16 ","no migration background","362","0.201442264508246","0.183534734333521","0.219349794682971","1"
"Big worries","2005","Couple + C. GT 16 ","direct migration background","65","0.333333965422676","0.273569493073393","0.39309843777196","1"
"Big worries","2005","Couple + C. GT 16 ","indirect migration background","18","","","","1"
"Big worries","2005","Couple + C. LE and GT 16","no migration background","173","0.275365757543514","0.245388771302057","0.305342743784971","1"
"Big worries","2005","Couple + C. LE and GT 16","direct migration background","49","0.324167684167684","0.253178171989098","0.395157196346271","1"
"Big worries","2005","Couple + C. LE and GT 16","indirect migration background","12","","","","1"
"No worries","2005","Couple + C. GT 16 ","indirect migration background","33","0.340263516851712","0.249638857896345","0.430888175807078","3"
"No worries","2005","Couple + C. LE and GT 16","no migration background","330","0.340741751874865","0.308935386950799","0.372548116798931","3"
"No worries","2005","Couple + C. LE and GT 16","direct migration background","40","0.205496806904948","0.14421377858686","0.266779835223036","3"
"No worries","2005","Couple + C. LE and GT 16","indirect migration background","11","","","","3"
"No worries","2005","1-pers.-HH","no migration background","486","0.413842255813558","0.385882418941266","0.441802092685849","3"
"No worries","2005","1-pers.-HH","direct migration background","34","0.315528711439277","0.214942552412144","0.416114870466411","3"
"No worries","2005","1-pers.-HH","indirect migration background","22","","","","3"
"No worries","2005","(Married) couple without C. ","no migration background","1318","0.436818609753046","0.418586607111031","0.455050612395062","3"
"No worries","2005","(Married) couple without C. ","direct migration background","104","0.377789186067425","0.319525117060711","0.436053255074138","3"
"No worries","2005","(Married) couple without C. ","indirect migration background","29","","","","3"
"No worries","2005","Single parent ","no migration background","161","0.296401433393799","0.256611294475376","0.336191572312222","3"
"No worries","2005","Single parent ","direct migration background","19","","","","3"
"No worries","2005","Single parent ","indirect migration background","17","","","","3"
"No worries","2005","Couple + C. LE 16 ","no migration background","889","0.345487773201166","0.326116961634462","0.36485858476787","3"
"No worries","2005","Couple + C. LE 16 ","direct migration background","99","0.25275605450063","0.208353682822295","0.297158426178965","3"
"No worries","2005","Couple + C. LE 16 ","indirect migration background","41","0.413438929238782","0.324586483012609","0.502291375464956","3"
"No worries","2005","Couple + C. GT 16 ","no migration background","754","0.371113442958779","0.349543612450135","0.392683273467423","3"
"No worries","2005","Couple + C. GT 16 ","direct migration background","72","0.217597563955765","0.165286777178327","0.269908350733204","3"
"Some worries","2005","(Married) couple without C. ","direct migration background","114","0.431685592833344","0.372162514555691","0.491208671110998","2"
"Some worries","2005","(Married) couple without C. ","indirect migration background","35","0.463794283460548","0.357150176069824","0.570438390851272","2"
"Some worries","2005","Single parent ","no migration background","220","0.429676702886251","0.38654423653065","0.472809169241852","2"
"Some worries","2005","Single parent ","direct migration background","38","0.597486161159827","0.481774299944767","0.713198022374887","2"
"Some worries","2005","Single parent ","indirect migration background","15","","","","2"
"Some worries","2005","Couple + C. LE and GT 16","indirect migration background","28","","","","2"
"Some worries","2005","1-pers.-HH","indirect migration background","31","0.437313344776308","0.318534153908592","0.556092535644023","2"
"Some worries","2005","(Married) couple without C. ","no migration background","1079","0.380307474834736","0.362462529548689","0.398152420120783","2"
"Some worries","2005","1-pers.-HH","no migration background","473","0.379561572955127","0.352012916306743","0.407110229603512","2"
"Some worries","2005","1-pers.-HH","direct migration background","31","0.47137002173432","0.36332667254698","0.57941337092166","2"
"Some worries","2005","Couple + C. LE and GT 16","no migration background","350","0.383892490581622","0.351255760855686","0.416529220307557","2"
"Some worries","2005","Couple + C. LE and GT 16","direct migration background","78","0.470335508927368","0.394635807125219","0.546035210729518","2"
"Some worries","2005","Couple + C. LE 16 ","no migration background","1064","0.469216967195817","0.448887876042473","0.489546058349162","2"
"Some worries","2005","Couple + C. GT 16 ","indirect migration background","54","0.349365155658203","0.258172073476127","0.440558237840279","2"
"Some worries","2005","Couple + C. GT 16 ","direct migration background","102","0.449068470621558","0.386008431436842","0.512128509806275","2"
"Some worries","2005","Couple + C. GT 16 ","no migration background","811","0.427444292532975","0.405356319211475","0.449532265854474","2"
"Some worries","2005","Couple + C. LE 16 ","indirect migration background","53","0.387837102012723","0.299921639332977","0.47575256469247","2"
"Some worries","2005","Couple + C. LE 16 ","direct migration background","152","0.432840213435788","0.382218050406357","0.483462376465219","2"
"Big worries","2006","(Married) couple without C. ","direct migration background","59","0.188464280851704","0.144645960768563","0.232282600934846","1"
"Big worries","2006","(Married) couple without C. ","indirect migration background","16","","","","1"
"Big worries","2006","Single parent ","no migration background","123","0.244790841171194","0.2090196991196","0.280561983222788","1"
"Big worries","2006","Single parent ","direct migration background","20","","","","1"
"Big worries","2006","Single parent ","indirect migration background","5","","","","1"
"Big worries","2006","Couple + C. LE 16 ","no migration background","369","0.165542451924677","0.150905794668521","0.180179109180832","1"
"Big worries","2006","Couple + C. LE 16 ","direct migration background","107","0.27079046715805","0.225265420160688","0.316315514155413","1"
"Big worries","2006","Couple + C. LE 16 ","indirect migration background","25","","","","1"
"Big worries","2006","1-pers.-HH","no migration background","205","0.154257709951811","0.134875082884532","0.173640337019091","1"
"Big worries","2006","1-pers.-HH","direct migration background","16","","","","1"
"Big worries","2006","1-pers.-HH","indirect migration background","10","","","","1"
"Big worries","2006","(Married) couple without C. ","no migration background","466","0.176819598189721","0.163404613690806","0.190234582688637","1"
"Big worries","2006","Couple + C. GT 16 ","no migration background","376","0.18382294312514","0.167196968622518","0.200448917627763","1"
"Big worries","2006","Couple + C. GT 16 ","direct migration background","55","0.290278364788674","0.231232903664933","0.349323825912416","1"
"Big worries","2006","Couple + C. GT 16 ","indirect migration background","26","","","","1"
"Big worries","2006","Couple + C. LE and GT 16","no migration background","136","0.191677114749363","0.164570008959767","0.218784220538959","1"
"Big worries","2006","Couple + C. LE and GT 16","direct migration background","47","0.295907134184521","0.225400847439652","0.36641342092939","1"
"Big worries","2006","Couple + C. LE and GT 16","indirect migration background","15","","","","1"
"No worries","2006","Couple + C. LE and GT 16","direct migration background","50","0.231690761419643","0.166519288100666","0.29686223473862","3"
"No worries","2006","Couple + C. LE and GT 16","indirect migration background","13","","","","3"
"No worries","2006","Couple + C. LE and GT 16","no migration background","341","0.371940528055016","0.338655975883166","0.405225080226866","3"
"No worries","2006","Couple + C. GT 16 ","indirect migration background","24","","","","3"
"No worries","2006","1-pers.-HH","no migration background","607","0.439555529006925","0.412921102843945","0.466189955169905","3"
"No worries","2006","1-pers.-HH","direct migration background","42","0.445526703816201","0.343964675716023","0.547088731916379","3"
"No worries","2006","1-pers.-HH","indirect migration background","26","","","","3"
"No worries","2006","(Married) couple without C. ","no migration background","1541","0.464396139066811","0.446859611022393","0.481932667111229","3"
"No worries","2006","(Married) couple without C. ","direct migration background","135","0.453862020260998","0.39807919730297","0.509644843219026","3"
"No worries","2006","(Married) couple without C. ","indirect migration background","38","0.323654791800291","0.22957171369339","0.417737869907191","3"
"No worries","2006","Single parent ","no migration background","203","0.350484074513279","0.310789546167293","0.390178602859265","3"
"No worries","2006","Single parent ","direct migration background","24","","","","3"
"No worries","2006","Single parent ","indirect migration background","15","","","","3"
"No worries","2006","Couple + C. LE 16 ","no migration background","1062","0.416855925524664","0.397439646214275","0.436272204835053","3"
"No worries","2006","Couple + C. LE 16 ","direct migration background","110","0.312265226174983","0.264788599655678","0.359741852694289","3"
"No worries","2006","Couple + C. LE 16 ","indirect migration background","38","0.30311680116372","0.220190539247487","0.386043063079953","3"
"No worries","2006","Couple + C. GT 16 ","no migration background","876","0.402957980813657","0.381904331200476","0.424011630426838","3"
"No worries","2006","Couple + C. GT 16 ","direct migration background","86","0.36826507248618","0.305519530891286","0.431010614081075","3"
"Some worries","2006","(Married) couple without C. ","direct migration background","112","0.357673698887298","0.30396943929875","0.411377958475846","2"
"Some worries","2006","(Married) couple without C. ","indirect migration background","41","0.430554353694906","0.330984832348696","0.530123875041117","2"
"Some worries","2006","Single parent ","no migration background","229","0.404725084315527","0.363889342280275","0.445560826350779","2"
"Some worries","2006","Single parent ","direct migration background","33","0.467416204459233","0.35597428469552","0.578858124222946","2"
"Some worries","2006","Couple + C. GT 16 ","indirect migration background","45","0.451125061680399","0.35106253472566","0.551187588635137","2"
"Some worries","2006","Couple + C. LE and GT 16","no migration background","333","0.436382357195621","0.402229152334704","0.470535562056538","2"
"Some worries","2006","Couple + C. LE and GT 16","direct migration background","64","0.472402104395836","0.395286442223397","0.549517766568276","2"
"Some worries","2006","Couple + C. LE and GT 16","indirect migration background","20","","","","2"
"Some worries","2006","Single parent ","indirect migration background","21","","","","2"
"Some worries","2006","(Married) couple without C. ","no migration background","1100","0.358784262743468","0.341918878372627","0.375649647114308","2"
"Some worries","2006","1-pers.-HH","indirect migration background","38","0.521342069026624","0.407525301720068","0.635158836333179","2"
"Some worries","2006","1-pers.-HH","no migration background","522","0.406186761041263","0.379832065935449","0.432541456147078","2"
"Some worries","2006","1-pers.-HH","direct migration background","34","0.382884311532214","0.283556410801846","0.482212212262581","2"
"Some worries","2006","Couple + C. GT 16 ","direct migration background","86","0.341456562725145","0.279769355673001","0.403143769777289","2"
"Some worries","2006","Couple + C. LE 16 ","no migration background","1046","0.417601622550659","0.398180413876849","0.437022831224469","2"
"Some worries","2006","Couple + C. LE 16 ","direct migration background","149","0.416944306666967","0.366431489249106","0.467457124084827","2"
"Some worries","2006","Couple + C. LE 16 ","indirect migration background","55","0.503058020376872","0.412845052867165","0.593270987886578","2"
"Some worries","2006","Couple + C. GT 16 ","no migration background","833","0.413219076061203","0.392083054863543","0.434355097258863","2"
"Big worries","2007","(Married) couple without C. ","direct migration background","39","0.154160921087057","0.110268206764556","0.198053635409558","1"
"Big worries","2007","(Married) couple without C. ","indirect migration background","19","","","","1"
"Big worries","2007","Single parent ","no migration background","118","0.237279793383026","0.201163972507299","0.273395614258753","1"
"Big worries","2007","Single parent ","direct migration background","18","","","","1"
"Big worries","2007","Single parent ","indirect migration background","12","","","","1"
"Big worries","2007","Couple + C. LE 16 ","no migration background","279","0.133244391954584","0.119463273312046","0.147025510597122","1"
"Big worries","2007","Couple + C. LE 16 ","direct migration background","74","0.206207196043853","0.162621942035958","0.249792450051748","1"
"Big worries","2007","Couple + C. LE 16 ","indirect migration background","20","","","","1"
"Big worries","2007","Couple + C. GT 16 ","no migration background","280","0.165652363157604","0.149367339550739","0.181937386764469","1"
"Big worries","2007","Couple + C. LE and GT 16","indirect migration background","8","","","","1"
"Big worries","2007","1-pers.-HH","no migration background","213","0.187298062452007","0.165840592131768","0.208755532772245","1"
"Big worries","2007","1-pers.-HH","direct migration background","12","","","","1"
"Big worries","2007","1-pers.-HH","indirect migration background","16","","","","1"
"Big worries","2007","(Married) couple without C. ","no migration background","404","0.15155772653629","0.138481738619596","0.164633714452984","1"
"Big worries","2007","Couple + C. GT 16 ","direct migration background","47","0.252158832684656","0.192125584891239","0.312192080478074","1"
"Big worries","2007","Couple + C. GT 16 ","indirect migration background","20","","","","1"
"Big worries","2007","Couple + C. LE and GT 16","no migration background","107","0.187989602438","0.160120542149509","0.215858662726491","1"
"Big worries","2007","Couple + C. LE and GT 16","direct migration background","42","0.324478778259135","0.245793898693662","0.403163657824608","1"
"No worries","2007","Couple + C. LE and GT 16","direct migration background","39","0.194953421275583","0.128371768475158","0.261535074076007","3"
"No worries","2007","Couple + C. LE and GT 16","indirect migration background","14","","","","3"
"No worries","2007","Couple + C. LE and GT 16","no migration background","337","0.408466187910052","0.37340372184204","0.443528653978065","3"
"No worries","2007","Couple + C. GT 16 ","indirect migration background","34","0.31641938759155","0.223385989140745","0.409452786042355","3"
"No worries","2007","1-pers.-HH","no migration background","592","0.459590517183848","0.432181514035862","0.486999520331834","3"
"No worries","2007","1-pers.-HH","direct migration background","35","0.418321382764533","0.307419766206716","0.529222999322349","3"
"No worries","2007","1-pers.-HH","indirect migration background","34","0.400130444719436","0.294731016769832","0.505529872669041","3"
"No worries","2007","(Married) couple without C. ","no migration background","1462","0.46935283474064","0.451154696198729","0.487550973282552","3"
"No worries","2007","(Married) couple without C. ","direct migration background","126","0.477427143942652","0.416713207133484","0.53814108075182","3"
"No worries","2007","(Married) couple without C. ","indirect migration background","41","0.397935945374293","0.30604710372472","0.489824787023866","3"
"No worries","2007","Single parent ","no migration background","208","0.376870142035883","0.335729635657846","0.418010648413921","3"
"No worries","2007","Single parent ","direct migration background","21","","","","3"
"No worries","2007","Single parent ","indirect migration background","13","","","","3"
"No worries","2007","Couple + C. LE 16 ","no migration background","1080","0.459914398354432","0.439703692820193","0.480125103888671","3"
"No worries","2007","Couple + C. LE 16 ","direct migration background","115","0.346566914591138","0.295301059653102","0.397832769529175","3"
"No worries","2007","Couple + C. LE 16 ","indirect migration background","43","0.380326953437713","0.294533254848385","0.466120652027042","3"
"No worries","2007","Couple + C. GT 16 ","no migration background","839","0.392949152233017","0.371554916957337","0.414343387508696","3"
"No worries","2007","Couple + C. GT 16 ","direct migration background","60","0.248043800050865","0.188338824803592","0.307748775298139","3"
"Some worries","2007","(Married) couple without C. ","indirect migration background","49","0.488911003962501","0.395068840115446","0.582753167809557","2"
"Some worries","2007","Single parent ","no migration background","207","0.385850064581091","0.344523340523883","0.427176788638298","2"
"Some worries","2007","(Married) couple without C. ","direct migration background","95","0.368411934970291","0.309778515887549","0.427045354053033","2"
"Some worries","2007","Single parent ","direct migration background","31","0.44848855427195","0.331981554679717","0.564995553864183","2"
"Some worries","2007","Couple + C. GT 16 ","indirect migration background","42","0.420380658995075","0.321637896716774","0.519123421273376","2"
"Some worries","2007","Couple + C. LE and GT 16","no migration background","311","0.403544209651947","0.368548943181744","0.43853947612215","2"
"Some worries","2007","Couple + C. LE and GT 16","direct migration background","55","0.480567800465282","0.396598525164674","0.564537075765891","2"
"Some worries","2007","Couple + C. LE and GT 16","indirect migration background","21","","","","2"
"Some worries","2007","(Married) couple without C. ","no migration background","1023","0.37908943872307","0.361398141202088","0.396780736244052","2"
"Some worries","2007","1-pers.-HH","indirect migration background","33","0.311162206514864","0.211561837024709","0.410762576005018","2"
"Some worries","2007","Single parent ","indirect migration background","11","","","","2"
"Some worries","2007","1-pers.-HH","direct migration background","29","","","","2"
"Some worries","2007","1-pers.-HH","no migration background","465","0.353111420364146","0.32682588332792","0.379396957400371","2"
"Some worries","2007","Couple + C. GT 16 ","direct migration background","94","0.499797367264478","0.430674772754026","0.568919961774931","2"
"Some worries","2007","Couple + C. LE 16 ","indirect migration background","60","0.456598600208714","0.368570120881138","0.544627079536289","2"
"Some worries","2007","Couple + C. GT 16 ","no migration background","883","0.441398484609379","0.419647319346403","0.463149649872355","2"
"Some worries","2007","Couple + C. LE 16 ","no migration background","977","0.406841209690984","0.386920278944527","0.426762140437441","2"
"Some worries","2007","Couple + C. LE 16 ","direct migration background","142","0.447225889365009","0.39366208568885","0.500789693041168","2"
"Big worries","2008","(Married) couple without C. ","direct migration background","38","0.199087326991328","0.14702683571165","0.251147818271006","1"
"Big worries","2008","(Married) couple without C. ","indirect migration background","20","","","","1"
"Big worries","2008","Single parent ","no migration background","103","0.196539925074079","0.163509189994465","0.229570660153694","1"
"Big worries","2008","Single parent ","direct migration background","15","","","","1"
"Big worries","2008","Single parent ","indirect migration background","11","","","","1"
"Big worries","2008","Couple + C. LE 16 ","no migration background","236","0.129141343338673","0.114872726109865","0.14340996056748","1"
"Big worries","2008","Couple + C. LE 16 ","direct migration background","58","0.201917747697219","0.157657318308877","0.246178177085561","1"
"Big worries","2008","Couple + C. LE 16 ","indirect migration background","20","","","","1"
"Big worries","2008","Couple + C. GT 16 ","no migration background","280","0.16076067402224","0.144474516401211","0.177046831643268","1"
"Big worries","2008","Couple + C. LE and GT 16","indirect migration background","3","","","","1"
"Big worries","2008","1-pers.-HH","no migration background","179","0.172246645310625","0.151305871166802","0.193187419454448","1"
"Big worries","2008","1-pers.-HH","direct migration background","13","","","","1"
"Big worries","2008","1-pers.-HH","indirect migration background","9","","","","1"
"Big worries","2008","(Married) couple without C. ","no migration background","326","0.148202894572937","0.135080043845729","0.161325745300144","1"
"Big worries","2008","Couple + C. GT 16 ","direct migration background","44","0.226334806507415","0.170658498768483","0.282011114246348","1"
"Big worries","2008","Couple + C. GT 16 ","indirect migration background","12","","","","1"
"Big worries","2008","Couple + C. LE and GT 16","no migration background","71","0.120544660070524","0.0963726600809895","0.144716660060059","1"
"Big worries","2008","Couple + C. LE and GT 16","direct migration background","21","","","","1"
"No worries","2008","Couple + C. GT 16 ","indirect migration background","55","0.536823112345842","0.440988925047045","0.632657299644639","3"
"No worries","2008","Couple + C. LE and GT 16","no migration background","336","0.44291906009914","0.406042276343204","0.479795843855076","3"
"No worries","2008","Couple + C. LE and GT 16","direct migration background","34","0.231145929777471","0.155403419516148","0.306888440038794","3"
"No worries","2008","Couple + C. LE and GT 16","indirect migration background","16","","","","3"
"No worries","2008","1-pers.-HH","no migration background","642","0.487692562077817","0.459971793419091","0.515413330736543","3"
"No worries","2008","1-pers.-HH","direct migration background","35","0.416645044715507","0.306528573749543","0.526761515681471","3"
"No worries","2008","1-pers.-HH","indirect migration background","31","0.575991009454172","0.459385537616592","0.692596481291752","3"
"No worries","2008","(Married) couple without C. ","no migration background","1552","0.519262941505836","0.500809421020439","0.537716461991234","3"
"No worries","2008","(Married) couple without C. ","direct migration background","108","0.482710933037548","0.417562482826665","0.547859383248431","3"
"No worries","2008","(Married) couple without C. ","indirect migration background","47","0.444187323509217","0.351333658079246","0.537040988939188","3"
"No worries","2008","Single parent ","no migration background","249","0.44376536414486","0.402468563175271","0.48506216511445","3"
"No worries","2008","Single parent ","direct migration background","21","","","","3"
"No worries","2008","Single parent ","indirect migration background","21","","","","3"
"No worries","2008","Couple + C. LE 16 ","no migration background","1075","0.486659334528767","0.465393091882821","0.507925577174714","3"
"No worries","2008","Couple + C. LE 16 ","direct migration background","120","0.369346708537783","0.316133799733943","0.422559617341624","3"
"No worries","2008","Couple + C. LE 16 ","indirect migration background","56","0.351689265853087","0.268968552889454","0.434409978816721","3"
"No worries","2008","Couple + C. GT 16 ","no migration background","901","0.439929123255516","0.41792020673976","0.461938039771273","3"
"No worries","2008","Couple + C. GT 16 ","direct migration background","82","0.32732825143885","0.264895631025542","0.389760871852158","3"
"Some worries","2008","(Married) couple without C. ","indirect migration background","43","0.437331360451904","0.344630574946167","0.53003214595764","2"
