"plh0042","year","e11103","migback","n","percent","lower_confidence","upper_confidence","value"
"No worries","2008","Not Working","indirect migration background","10","","","","3"
"No worries","2008","Full Time","indirect migration background","139","0.452038167894895","0.397250707782854","0.506825628006936","3"
"No worries","2008","Full Time","direct migration background","215","0.3369796224906","0.299376924782096","0.374582320199103","3"
"No worries","2008","Full Time","no migration background","3071","0.469478506740371","0.457137275952082","0.481819737528661","3"
"Some worries","2008","Full Time","direct migration background","283","0.466942190338698","0.427252979947567","0.50663140072983","2"
"Some worries","2008","Full Time","no migration background","2429","0.383979730371516","0.371952911347284","0.396006549395749","2"
"Some worries","2008","Full Time","indirect migration background","134","0.407733013281387","0.353637012330414","0.461829014232359","2"
"Some worries","2008","Part Time","no migration background","976","0.331596714285475","0.314552986895812","0.348640441675138","2"
"Some worries","2008","Not Working","indirect migration background","6","","","","2"
"Some worries","2008","Not Working","direct migration background","14","","","","2"
"Some worries","2008","Not Working","no migration background","86","0.235310019659678","0.190087719236192","0.280532320083163","2"
"Some worries","2008","Part Time","indirect migration background","68","0.446428120954928","0.37319218441581","0.519664057494046","2"
"Some worries","2008","Part Time","direct migration background","150","0.381433267587114","0.333409704455396","0.429456830718832","2"
"Big worries","2009","Not Working","indirect migration background","6","","","","1"
"Big worries","2009","Not Working","direct migration background","11","","","","1"
"Big worries","2009","Not Working","no migration background","56","0.24212985814856","0.193736426943118","0.290523289354002","1"
"Big worries","2009","Part Time","indirect migration background","17","","","","1"
"Big worries","2009","Part Time","direct migration background","84","0.221846188033548","0.179337884906982","0.264354491160114","1"
"Big worries","2009","Part Time","no migration background","352","0.158784936080464","0.145238106190365","0.172331765970563","1"
"Big worries","2009","Full Time","indirect migration background","52","0.207193722733745","0.16013961983217","0.254247825635319","1"
"Big worries","2009","Full Time","direct migration background","121","0.286392753020996","0.246727661905999","0.326057844135994","1"
"Big worries","2009","Full Time","no migration background","786","0.142163831274225","0.133218046029144","0.151109616519306","1"
"No worries","2009","Full Time","indirect migration background","106","0.352808092556013","0.297331284001531","0.408284901110495","3"
"No worries","2009","Part Time","no migration background","1408","0.480738606700196","0.462219201891772","0.499258011508619","3"
"No worries","2009","Part Time","direct migration background","132","0.33041928337995","0.282296668239563","0.378541898520338","3"
"No worries","2009","Part Time","indirect migration background","80","0.378444392165234","0.304886227094015","0.452002557236453","3"
"No worries","2009","Not Working","no migration background","160","0.476012112622846","0.419591932396287","0.532432292849406","3"
"No worries","2009","Not Working","direct migration background","20","","","","3"
"No worries","2009","Not Working","indirect migration background","10","","","","3"
"No worries","2009","Full Time","direct migration background","163","0.301509735993061","0.261244646663077","0.341774825323044","3"
"No worries","2009","Full Time","no migration background","2628","0.450232134156559","0.437487433130111","0.462976835183007","3"
"Some worries","2009","Full Time","direct migration background","215","0.412097510985943","0.368910766879274","0.455284255092611","2"
"Some worries","2009","Full Time","no migration background","2440","0.407604034569216","0.395016316276081","0.420191752862351","2"
"Some worries","2009","Full Time","indirect migration background","127","0.439998184710242","0.38236855610356","0.497627813316925","2"
"Some worries","2009","Not Working","direct migration background","15","","","","2"
"Some worries","2009","Not Working","indirect migration background","7","","","","2"
"Some worries","2009","Part Time","no migration background","1036","0.36047645721934","0.342679480638682","0.378273433799998","2"
"Some worries","2009","Not Working","no migration background","85","0.281858029228593","0.231032114522882","0.332683943934304","2"
"Some worries","2009","Part Time","indirect migration background","70","0.4959862772519","0.420155437326783","0.571817117177016","2"
"Some worries","2009","Part Time","direct migration background","151","0.447734528586501","0.39686012880883","0.498608928364173","2"
"Big worries","2010","Not Working","indirect migration background","7","","","","1"
"Big worries","2010","Not Working","direct migration background","29","","","","1"
"Big worries","2010","Not Working","no migration background","109","0.220197599198415","0.185439954181131","0.254955244215698","1"
"Big worries","2010","Part Time","indirect migration background","42","0.188346754862231","0.138143200467006","0.238550309257456","1"
"Big worries","2010","Part Time","direct migration background","151","0.208849028416812","0.175152271921015","0.242545784912609","1"
"Big worries","2010","Part Time","no migration background","639","0.159561063587152","0.148264788499112","0.170857338675192","1"
"Big worries","2010","Full Time","indirect migration background","87","0.189567670797769","0.152215278432741","0.226920063162798","1"
"Big worries","2010","Full Time","direct migration background","231","0.262384759323415","0.232999416703944","0.291770101942886","1"
"Big worries","2010","Full Time","no migration background","1060","0.144706558142834","0.136701807340704","0.152711308944965","1"
"No worries","2010","Full Time","direct migration background","285","0.317963088134712","0.286857472006065","0.349068704263359","3"
"No worries","2010","Full Time","indirect migration background","173","0.367026635826775","0.321094206407581","0.412959065245968","3"
"No worries","2010","Part Time","no migration background","2063","0.497989686687133","0.482566105980068","0.513413267394198","3"
"No worries","2010","Part Time","direct migration background","181","0.35950594907079","0.319727048296294","0.399284849845286","3"
"No worries","2010","Part Time","indirect migration background","106","0.444101139878539","0.380302860481728","0.507899419275349","3"
"No worries","2010","Not Working","no migration background","285","0.560795249988336","0.519167067755447","0.602423432221225","3"
"No worries","2010","Not Working","direct migration background","42","0.458201011053339","0.358008928197959","0.558393093908718","3"
"No worries","2010","Not Working","indirect migration background","30","0.6068757556009","0.476599274557766","0.737152236644035","3"
"No worries","2010","Full Time","no migration background","3501","0.466377450951564","0.455026506532358","0.47772839537077","3"
"Some worries","2010","Full Time","direct migration background","345","0.419652152541873","0.386688492100564","0.452615812983182","2"
"Some worries","2010","Full Time","no migration background","2859","0.388915990905601","0.377823617061362","0.400008364749841","2"
"Some worries","2010","Full Time","indirect migration background","163","0.443405693375456","0.396063549629155","0.490747837121757","2"
"Some worries","2010","Not Working","direct migration background","24","","","","2"
"Some worries","2010","Not Working","indirect migration background","17","","","","2"
"Some worries","2010","Not Working","no migration background","152","0.21900715081325","0.184317139136676","0.253697162489823","2"
"Some worries","2010","Part Time","no migration background","1335","0.342449249725715","0.327811259101287","0.357087240350144","2"
"Some worries","2010","Part Time","indirect migration background","85","0.36755210525923","0.305644790979894","0.429459419538567","2"
"Some worries","2010","Part Time","direct migration background","227","0.431645022512398","0.390585358658321","0.472704686366475","2"
"Big worries","2011","Not Working","indirect migration background","4","","","","1"
"Big worries","2011","Not Working","direct migration background","12","","","","1"
"Big worries","2011","Not Working","no migration background","49","0.149213736864893","0.111832814306392","0.186594659423394","1"
"Big worries","2011","Part Time","indirect migration background","38","0.133194817047917","0.0969710048619023","0.169418629233932","1"
"Big worries","2011","Part Time","direct migration background","104","0.141659058366075","0.115603165411856","0.167714951320293","1"
"Big worries","2011","Part Time","no migration background","467","0.106725481816133","0.0980890593258098","0.115361904306457","1"
"Big worries","2011","Full Time","indirect migration background","46","0.0907803215384444","0.0644400490947435","0.117120593982145","1"
"Big worries","2011","Full Time","direct migration background","160","0.125383099779315","0.104755014059978","0.146011185498651","1"
"Big worries","2011","Full Time","no migration background","729","0.0896757208214354","0.0836587971473624","0.0956926444955084","1"
"No worries","2011","Full Time","no migration background","5196","0.59147557780736","0.58112376471135","0.60182739090337","3"
"No worries","2011","Full Time","direct migration background","411","0.445058745978255","0.414101474958317","0.476016016998194","3"
"No worries","2011","Full Time","indirect migration background","265","0.55717460088321","0.511633669573146","0.602715532193273","3"
"No worries","2011","Part Time","no migration background","3002","0.597860174850996","0.584145178394286","0.611575171307706","3"
"No worries","2011","Part Time","direct migration background","338","0.523128664588579","0.485807194718666","0.560450134458493","3"
"No worries","2011","Part Time","indirect migration background","197","0.542003197065775","0.4888876219495","0.595118772182051","3"
"No worries","2011","Not Working","no migration background","201","0.60539097589386","0.554112293746561","0.656669658041159","3"
"No worries","2011","Not Working","direct migration background","35","0.52938950037222","0.422649569820234","0.636129430924205","3"
"No worries","2011","Not Working","indirect migration background","28","","","","3"
"Some worries","2011","Full Time","no migration background","2737","0.318848701371205","0.30903454164115","0.328662861101259","2"
"Some worries","2011","Full Time","direct migration background","419","0.42955815424243","0.398722926119267","0.460393382365594","2"
"Some worries","2011","Full Time","indirect migration background","146","0.352045077578346","0.308256430632828","0.395833724523864","2"
"Some worries","2011","Not Working","indirect migration background","6","","","","2"
"Some worries","2011","Not Working","no migration background","99","0.245395287241247","0.200248355207507","0.290542219274987","2"
"Some worries","2011","Not Working","direct migration background","37","0.339860877807759","0.23856849886271","0.441153256752807","2"
"Some worries","2011","Part Time","indirect migration background","103","0.324801985886308","0.274877378641318","0.374726593131297","2"
"Some worries","2011","Part Time","no migration background","1441","0.29541434333287","0.282653186888876","0.308175499776865","2"
"Some worries","2011","Part Time","direct migration background","246","0.335212277045346","0.299938227123606","0.370486326967086","2"
"Big worries","2012","Not Working","indirect migration background","5","","","","1"
"Big worries","2012","Not Working","direct migration background","22","","","","1"
"Big worries","2012","Not Working","no migration background","67","0.176879003945149","0.141063189759829","0.21269481813047","1"
"Big worries","2012","Part Time","indirect migration background","41","0.12070357215343","0.0858693459067898","0.15553779840007","1"
"Big worries","2012","Part Time","direct migration background","112","0.170864252663591","0.142553486059951","0.199175019267231","1"
"Big worries","2012","Part Time","no migration background","483","0.105804265973809","0.0972121316231579","0.11439640032446","1"
"Big worries","2012","Full Time","indirect migration background","55","0.11931074475298","0.0900673209014669","0.148554168604492","1"
"Big worries","2012","Full Time","direct migration background","205","0.212779089024702","0.187821035386298","0.237737142663106","1"
"Big worries","2012","Full Time","no migration background","774","0.101719415210562","0.0952773934943059","0.108161436926818","1"
"No worries","2012","Full Time","no migration background","4950","0.571556885039745","0.561010817094664","0.582102952984826","3"
"No worries","2012","Full Time","direct migration background","440","0.409012019163035","0.379030385752182","0.438993652573889","3"
"No worries","2012","Full Time","indirect migration background","255","0.529230867349684","0.48420068925675","0.574261045442619","3"
"No worries","2012","Part Time","no migration background","3004","0.603743541996946","0.590080493845107","0.617406590148786","3"
"No worries","2012","Part Time","direct migration background","307","0.441225494086832","0.403877971848274","0.47857301632539","3"
"No worries","2012","Part Time","indirect migration background","188","0.531201667562241","0.477843464401622","0.58455987072286","3"
"No worries","2012","Not Working","no migration background","242","0.530010713877822","0.483162703669258","0.576858724086385","3"
"No worries","2012","Not Working","direct migration background","24","","","","3"
"No worries","2012","Not Working","indirect migration background","20","","","","3"
"Some worries","2012","Full Time","no migration background","2734","0.326723699749693","0.31672827547238","0.336719124027005","2"
"Some worries","2012","Full Time","direct migration background","388","0.378208891812263","0.348636527255331","0.407781256369194","2"
"Some worries","2012","Full Time","indirect migration background","162","0.351458387897336","0.308387584629241","0.394529191165431","2"
"Some worries","2012","Not Working","indirect migration background","13","","","","2"
"Some worries","2012","Not Working","direct migration background","20","","","","2"
"Some worries","2012","Not Working","no migration background","127","0.293110282177029","0.25038389167287","0.335836672681188","2"
"Some worries","2012","Part Time","direct migration background","260","0.387910253249577","0.351259206234977","0.424561300264176","2"
"Some worries","2012","Part Time","indirect migration background","107","0.348094760284329","0.297159394276569","0.399030126292089","2"
"Some worries","2012","Part Time","no migration background","1436","0.290452192029245","0.277770963364739","0.303133420693751","2"
"Big worries","2013","Not Working","indirect migration background","117","0.154194365431202","0.129262767806453","0.179125963055952","1"
"Big worries","2013","Not Working","direct migration background","516","0.179463097985804","0.165886646072021","0.193039549899588","1"
"Big worries","2013","Not Working","no migration background","77","0.117861647108821","0.09473874208592","0.140984552131721","1"
"Big worries","2013","Part Time","indirect migration background","35","0.0771169706741393","0.0484205744824395","0.105813366865839","1"
"Big worries","2013","Part Time","direct migration background","95","0.14287254777545","0.115654415173946","0.170090680376954","1"
"Big worries","2013","Part Time","no migration background","386","0.0861232137107436","0.0782951841865086","0.0939512432349785","1"
"Big worries","2013","Full Time","indirect migration background","52","0.109513155717866","0.0811294879132743","0.137896823522458","1"
"Big worries","2013","Full Time","direct migration background","154","0.150283334908157","0.127179566889775","0.173387102926539","1"
"Big worries","2013","Full Time","no migration background","600","0.0833910861322592","0.0773148526545801","0.0894673196099383","1"
"No worries","2013","Full Time","no migration background","4903","0.601673235693648","0.590913968555835","0.612432502831461","3"
"No worries","2013","Full Time","direct migration background","390","0.4485681966764","0.416413051119325","0.480723342233475","3"
"No worries","2013","Full Time","indirect migration background","274","0.601766933123058","0.557272627493347","0.64626123875277","3"
"No worries","2013","Part Time","no migration background","3236","0.645173720083487","0.631823305824914","0.658524134342059","3"
"No worries","2013","Part Time","direct migration background","300","0.475526916605298","0.43668412963445","0.514369703576145","3"
"No worries","2013","Part Time","indirect migration background","191","0.595983152240813","0.54319994463175","0.648766359849876","3"
"No worries","2013","Not Working","no migration background","477","0.660878348824545","0.62692940159144","0.69482729605765","3"
"No worries","2013","Not Working","direct migration background","1560","0.514800562595621","0.497118647635124","0.532482477556119","3"
"No worries","2013","Not Working","indirect migration background","473","0.573582360653394","0.53943980355149","0.607724917755298","3"
"Some worries","2013","Full Time","no migration background","2450","0.314935678174093","0.30472724226508","0.325144114083107","2"
"Some worries","2013","Full Time","direct migration background","375","0.401148468415443","0.369459909690494","0.432837027140392","2"
"Some worries","2013","Not Working","direct migration background","993","0.305736339418574","0.289436422362408","0.32203625647474","2"
"Some worries","2013","Not Working","indirect migration background","216","0.272223273915404","0.241494709024186","0.302951838806622","2"
"Some worries","2013","Full Time","indirect migration background","139","0.288719911159076","0.247531000320753","0.329908821997399","2"
"Some worries","2013","Not Working","no migration background","193","0.221260004066634","0.191492975214702","0.251027032918567","2"
"Some worries","2013","Part Time","direct migration background","240","0.381600535619252","0.343817202389115","0.41938386884939","2"
"Some worries","2013","Part Time","indirect migration background","106","0.326899877085048","0.27644231505931","0.377357439110785","2"
"Some worries","2013","Part Time","no migration background","1312","0.26870306620577","0.256334148335207","0.281071984076333","2"
"Big worries","2014","Not Working","indirect migration background","15","","","","1"
"Big worries","2014","Not Working","direct migration background","45","0.180349874357853","0.1294287234934","0.231271025222307","1"
"Big worries","2014","Not Working","no migration background","78","0.116263709250343","0.0897861879740999","0.142741230526585","1"
"Big worries","2014","Part Time","indirect migration background","65","0.145700598635101","0.112847075660285","0.178554121609916","1"
"Big worries","2014","Part Time","direct migration background","213","0.166860693213348","0.146362709213891","0.187358677212805","1"
"Big worries","2014","Part Time","no migration background","377","0.0895829109823238","0.0812305482030637","0.097935273761584","1"
"Big worries","2014","Full Time","indirect migration background","77","0.105970903902028","0.0827850602699018","0.129156747534155","1"
"Big worries","2014","Full Time","direct migration background","314","0.17331553737035","0.155636563673262","0.190994511067439","1"
"Big worries","2014","Full Time","no migration background","646","0.0833305967916348","0.0770219736031611","0.0896392199801085","1"
"No worries","2014","Full Time","no migration background","4386","0.599960352992092","0.588777856573618","0.611142849410566","3"
"No worries","2014","Full Time","direct migration background","729","0.468096165720375","0.444790982833441","0.491401348607309","3"
"No worries","2014","Full Time","indirect migration background","376","0.561859854572213","0.524485450045041","0.599234259099386","3"
"No worries","2014","Part Time","no migration background","2824","0.639753559958341","0.625713053681219","0.653794066235463","3"
"No worries","2014","Part Time","direct migration background","607","0.514412126531327","0.486935410143975","0.541888842918678","3"
"No worries","2014","Part Time","indirect migration background","238","0.558198110795951","0.511954238480664","0.604441983111239","3"
"No worries","2014","Not Working","no migration background","316","0.542631670118384","0.501480754131662","0.583782586105105","3"
"No worries","2014","Not Working","direct migration background","92","0.432978808507259","0.367355367491108","0.49860224952341","3"
"No worries","2014","Not Working","indirect migration background","68","0.575347784517984","0.480803482245432","0.669892086790537","3"
"Some worries","2014","Full Time","no migration background","2341","0.316709050216273","0.306090651099612","0.327327449332934","2"
"Some worries","2014","Full Time","direct migration background","718","0.358588296909275","0.33618897306709","0.38098762075146","2"
"Some worries","2014","Not Working","no migration background","169","0.341104620631274","0.301944328240805","0.380264913021743","2"
"Some worries","2014","Not Working","indirect migration background","22","","","","2"
"Some worries","2014","Not Working","direct migration background","82","0.386671317134887","0.322173702935703","0.451168931334072","2"
"Some worries","2014","Part Time","indirect migration background","140","0.296101290568948","0.25358831897986","0.338614262158036","2"
"Some worries","2014","Full Time","indirect migration background","224","0.332169241525758","0.296690625282549","0.367647857768968","2"
"Some worries","2014","Part Time","direct migration background","451","0.318727180255325","0.293109169873451","0.3443451906372","2"
"Some worries","2014","Part Time","no migration background","1290","0.270663529059335","0.257669153957162","0.283657904161508","2"
"Big worries","2015","Not Working","indirect migration background","17","","","","1"
"Big worries","2015","Not Working","direct migration background","173","0.156271997186816","0.135156527885574","0.177387466488058","1"
"Big worries","2015","Not Working","no migration background","56","0.117562972089441","0.0874676571247795","0.147658287054103","1"
"Big worries","2015","Part Time","indirect migration background","55","0.137843519571098","0.104795443980164","0.170891595162031","1"
"Big worries","2015","Part Time","direct migration background","163","0.142005368558202","0.121292970563063","0.162717766553342","1"
"Big worries","2015","Part Time","no migration background","300","0.0699929565358934","0.0623848513935183","0.0776010616782685","1"
"Big worries","2015","Full Time","indirect migration background","77","0.0983466343704303","0.0751488882524306","0.12154438048843","1"
"Big worries","2015","Full Time","direct migration background","231","0.116403036942255","0.100442354569726","0.132363719314784","1"
"Big worries","2015","Full Time","no migration background","463","0.0665800611372202","0.0607233459756444","0.0724367762987961","1"
"No worries","2015","Full Time","no migration background","4281","0.619860535497309","0.608456411150407","0.631264659844211","3"
"No worries","2015","Full Time","direct migration background","751","0.536619076103396","0.51180235949915","0.561435792707642","3"
"No worries","2015","Full Time","indirect migration background","360","0.555092253636494","0.516378631833262","0.593805875439726","3"
"No worries","2015","Part Time","no migration background","2792","0.633907973621627","0.619542681567787","0.648273265675467","3"
"No worries","2015","Part Time","direct migration background","522","0.509680512331328","0.480016881521646","0.53934414314101","3"
"No worries","2015","Part Time","indirect migration background","235","0.56707973467128","0.51958057002877","0.614578899313791","3"
"No worries","2015","Not Working","no migration background","286","0.650422826956216","0.605868368113449","0.694977285798983","3"
"No worries","2015","Not Working","direct migration background","530","0.487361359369394","0.458295033309894","0.516427685428895","3"
"No worries","2015","Not Working","indirect migration background","51","0.480457987472365","0.381540495081382","0.579375479863349","3"
"Some worries","2015","Full Time","no migration background","2216","0.313559403365471","0.302659946274805","0.324458860456137","2"
"Some worries","2015","Full Time","direct migration background","569","0.346977886954349","0.323288324739149","0.370667449169548","2"
"Some worries","2015","Not Working","indirect migration background","30","0.367279139897336","0.27183719933749","0.462721080457183","2"
"Some worries","2015","Not Working","no migration background","98","0.232014200954343","0.192572500417702","0.271455901490983","2"
"Some worries","2015","Not Working","direct migration background","433","0.35636664344379","0.328516545917136","0.384216740970443","2"
"Some worries","2015","Part Time","indirect migration background","128","0.295076745757622","0.251354912718665","0.338798578796579","2"
"Some worries","2015","Full Time","indirect migration background","196","0.346561111993076","0.30948974175939","0.383632482226762","2"
"Some worries","2015","Part Time","direct migration background","406","0.34831411911047","0.320043168540441","0.376585069680499","2"
"Some worries","2015","Part Time","no migration background","1228","0.29609906984248","0.282485234025136","0.309712905659824","2"
"Big worries","2016","Not Working","indirect migration background","6","","","","1"
"Big worries","2016","Not Working","direct migration background","30","0.125082708848714","0.0771530116870124","0.173012406010416","1"
"Big worries","2016","Not Working","no migration background","41","0.101835885598305","0.0721236844321775","0.131548086764432","1"
"Big worries","2016","Part Time","indirect migration background","48","0.11376143326888","0.0833948243705602","0.144128042167199","1"
"Big worries","2016","Part Time","direct migration background","199","0.126254729990032","0.108066527786784","0.14444293219328","1"
"Big worries","2016","Part Time","no migration background","233","0.0596686845739867","0.052395946177938","0.0669414229700354","1"
"Big worries","2016","Full Time","indirect migration background","56","0.0720041387889932","0.0513378447202908","0.0926704328576955","1"
"Big worries","2016","Full Time","direct migration background","270","0.130946091902232","0.115072764261059","0.146819419543406","1"
"Big worries","2016","Full Time","no migration background","376","0.0588575456302729","0.0531279716161379","0.064587119644408","1"
"No worries","2016","Full Time","no migration background","4312","0.665122501752312","0.653633365462308","0.676611638042315","3"
"No worries","2016","Full Time","direct migration background","849","0.524285130107236","0.500785799839776","0.547784460374695","3"
"No worries","2016","Full Time","indirect migration background","367","0.617518406297425","0.578663928296915","0.656372884297935","3"
"No worries","2016","Part Time","no migration background","2897","0.705508766416311","0.691513805905705","0.719503726926917","3"
"No worries","2016","Part Time","direct migration background","662","0.603111465363156","0.576319375263149","0.629903555463163","3"
"No worries","2016","Part Time","indirect migration background","250","0.579185592583267","0.531970850564285","0.626400334602249","3"
"No worries","2016","Not Working","no migration background","257","0.632230853690716","0.584857727633948","0.679603979747483","3"
"No worries","2016","Not Working","direct migration background","100","0.616885685920062","0.546450594602917","0.687320777237206","3"
"No worries","2016","Not Working","indirect migration background","55","0.644878029509212","0.537288785387061","0.752467273631362","3"
"Some worries","2016","Full Time","no migration background","1794","0.276019952617415","0.265137491732172","0.286902413502658","2"
"Some worries","2016","Full Time","direct migration background","616","0.344768777990532","0.322404256627851","0.367133299353213","2"
"Some worries","2016","Not Working","indirect migration background","15","","","","2"
"Some worries","2016","Not Working","direct migration background","53","0.258031605231224","0.194637087639956","0.321426122822493","2"
"Some worries","2016","Not Working","no migration background","100","0.26593326071098","0.222526172134378","0.309340349287581","2"
"Some worries","2016","Part Time","indirect migration background","122","0.307052974147853","0.262938600477643","0.351167347818064","2"
"Some worries","2016","Part Time","direct migration background","420","0.270633804646812","0.246304070518949","0.294963538774674","2"
"Some worries","2016","Full Time","indirect migration background","178","0.310477454913582","0.273486109680293","0.34746880014687","2"
"Some worries","2016","Part Time","no migration background","945","0.234822549009703","0.221807815941858","0.247837282077547","2"
"Big worries","2017","Not Working","indirect migration background","8","","","","1"
"Big worries","2017","Not Working","direct migration background","36","0.185558655896268","0.125695294579163","0.245422017213374","1"
"Big worries","2017","Not Working","no migration background","40","0.0541314922751427","0.0370487131497704","0.0712142714005149","1"
"Big worries","2017","Part Time","indirect migration background","46","0.0971678205623818","0.0711282005388531","0.12320744058591","1"
"Big worries","2017","Part Time","direct migration background","188","0.149691472789319","0.129421115291605","0.169961830287032","1"
"Big worries","2017","Part Time","no migration background","317","0.0654047837626518","0.0583092453730248","0.0725003221522788","1"
"Big worries","2017","Full Time","indirect migration background","66","0.0787352919262588","0.0576710803940396","0.0997995034584779","1"
"Big worries","2017","Full Time","direct migration background","257","0.148646128961315","0.131655521480526","0.165636736442103","1"
"Big worries","2017","Full Time","no migration background","529","0.0672538794002415","0.0616690342604564","0.0728387245400267","1"
"No worries","2017","Full Time","no migration background","4860","0.630926375492524","0.620166268601216","0.641686482383831","3"
"No worries","2017","Full Time","direct migration background","754","0.500179926145786","0.476299227750915","0.524060624540658","3"
"No worries","2017","Full Time","indirect migration background","373","0.627329701751253","0.589513440921643","0.665145962580863","3"
"No worries","2017","Part Time","no migration background","3173","0.681880485039688","0.668513972607764","0.695246997471613","3"
"No worries","2017","Part Time","direct migration background","559","0.511003241270264","0.482601862225019","0.53940462031551","3"
"No worries","2017","Part Time","indirect migration background","305","0.613602971034113","0.570794421528395","0.656411520539831","3"
"No worries","2017","Not Working","no migration background","537","0.830541452597613","0.802219020845178","0.858863884350047","3"
"No worries","2017","Not Working","direct migration background","72","0.452150016785081","0.375508748013064","0.528791285557098","3"
"No worries","2017","Not Working","indirect migration background","35","0.653583064160358","0.538787243725633","0.768378884595083","3"
"Some worries","2017","Full Time","no migration background","2337","0.301819745107235","0.291583790663565","0.312055699550905","2"
"Some worries","2017","Not Working","indirect migration background","23","","","","2"
"Some worries","2017","Not Working","no migration background","97","0.115327055127245","0.0912127297324167","0.139441380522072","2"
"Some worries","2017","Not Working","direct migration background","54","0.362291327318651","0.288274457577993","0.436308197059308","2"
"Some worries","2017","Part Time","indirect migration background","146","0.289229208403505","0.249367513807607","0.329090902999403","2"
"Some worries","2017","Full Time","direct migration background","673","0.351173944892899","0.328375651864124","0.373972237921674","2"
"Some worries","2017","Part Time","no migration background","1174","0.25271473119766","0.24024298368941","0.26518647870591","2"
"Some worries","2017","Part Time","direct migration background","443","0.339305285940417","0.312404167341561","0.366206404539273","2"
"Some worries","2017","Full Time","indirect migration background","189","0.293935006322488","0.258304970011348","0.329565042633628","2"
"Big worries","2018","Not Working","indirect migration background","7","","","","1"
"Big worries","2018","Not Working","direct migration background","12","","","","1"
"Big worries","2018","Not Working","no migration background","12","","","","1"
"Big worries","2018","Part Time","indirect migration background","17","","","","1"
"Big worries","2018","Part Time","direct migration background","130","0.0987350585486988","0.0815016032476604","0.115968513849737","1"
"Big worries","2018","Part Time","no migration background","191","0.0468961321188088","0.0407266273283745","0.053065636909243","1"
"Big worries","2018","Full Time","indirect migration background","31","0.0309440162598129","0.0176724557670657","0.0442155767525601","1"
"Big worries","2018","Full Time","direct migration background","152","0.0923218133955506","0.0781198051658076","0.106523821625294","1"
"Big worries","2018","Full Time","no migration background","259","0.036233513641109","0.0319385223129416","0.0405285049692764","1"
"No worries","2018","Full Time","no migration background","5342","0.738703948504592","0.728606240927906","0.748801656081279","3"
"No worries","2018","Full Time","direct migration background","937","0.628953470348321","0.605253102131176","0.652653838565466","3"
"No worries","2018","Full Time","indirect migration background","462","0.742652592940283","0.709147412116364","0.776157773764202","3"
"No worries","2018","Part Time","no migration background","3458","0.7612038909535","0.74876230339456","0.773645478512441","3"
"No worries","2018","Part Time","direct migration background","620","0.586972698640977","0.558527513817884","0.615417883464069","3"
"No worries","2018","Part Time","indirect migration background","364","0.75371216924155","0.715485855452222","0.791938483030878","3"
"No worries","2018","Not Working","no migration background","220","0.705837366622642","0.653662619098259","0.758012114147025","3"
"No worries","2018","Not Working","direct migration background","71","0.566032574350769","0.481161104894924","0.650904043806615","3"
"No worries","2018","Not Working","indirect migration background","42","0.646176881013309","0.528104960485781","0.764248801540836","3"
"Some worries","2018","Full Time","no migration background","1671","0.225062537854299","0.215463977724378","0.234661097984219","2"
"Some worries","2018","Not Working","indirect migration background","14","","","","2"
"Some worries","2018","Not Working","direct migration background","48","0.303420069222256","0.224693727019379","0.382146411425133","2"
"Some worries","2018","Not Working","no migration background","61","0.235237748076981","0.186671896400954","0.283803599753008","2"
"Some worries","2018","Part Time","indirect migration background","107","0.211766543799137","0.175517689338678","0.248015398259595","2"
"Some worries","2018","Full Time","direct migration background","507","0.278724716256128","0.256727389112924","0.300722043399333","2"
"Some worries","2018","Part Time","no migration background","862","0.191899976927691","0.18040834523689","0.203391608618491","2"
"Some worries","2018","Part Time","direct migration background","401","0.314292242810324","0.287472982751407","0.341111502869241","2"
"Some worries","2018","Full Time","indirect migration background","161","0.226403390799904","0.194329033777708","0.2584777478221","2"
"Big worries","2019","Not Working","indirect migration background","5","","","","1"
"Big worries","2019","Not Working","direct migration background","13","","","","1"
"Big worries","2019","Not Working","no migration background","50","0.0458635468823443","0.0328590378051796","0.0588680559595091","1"
"Big worries","2019","Part Time","indirect migration background","43","0.095935851598536","0.0695896771313814","0.122282026065691","1"
"Big worries","2019","Part Time","direct migration background","104","0.107978516836218","0.0884276171123247","0.12752941656011","1"
"Big worries","2019","Part Time","no migration background","210","0.0481939443641339","0.0420174140442754","0.0543704746839923","1"
"Big worries","2019","Full Time","indirect migration background","61","0.092058592872818","0.0706108567743383","0.113506328971298","1"
"Big worries","2019","Full Time","direct migration background","157","0.111107353206767","0.0950421774413437","0.127172528972191","1"
"Big worries","2019","Full Time","no migration background","372","0.0531059119356415","0.0481716280649974","0.0580401958062857","1"
"No worries","2019","Full Time","no migration background","5692","0.704134107080249","0.694090790901503","0.714177423258994","3"
"No worries","2019","Full Time","direct migration background","813","0.556334445126754","0.530937279290088","0.581731610963421","3"
"No worries","2019","Full Time","indirect migration background","450","0.640558826549369","0.604961793534984","0.676155859563754","3"
"No worries","2019","Part Time","no migration background","3520","0.750174026003094","0.737689446593648","0.76265860541254","3"
"No worries","2019","Part Time","direct migration background","534","0.57791469939275","0.546801663014224","0.609027735771277","3"
"No worries","2019","Part Time","indirect migration background","321","0.657432408969917","0.61497767108839","0.699887146851443","3"
"No worries","2019","Not Working","no migration background","812","0.813353619217512","0.789131932253731","0.837575306181293","3"
"No worries","2019","Not Working","direct migration background","88","0.642486622137242","0.562812206991594","0.72216103728289","3"
