"plh0042","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"No worries","2002","Not Working","Couple + C. LE 16 ","46","0.442523833575375","0.343167865341683","0.541879801809067","3"
"No worries","2002","Not Working","Couple + C. GT 16 ","44","0.406622766658927","0.307323635313799","0.505921898004054","3"
"No worries","2002","Not Working","Couple + C. LE and GT 16","31","0.517711046657862","0.391275311212151","0.644146782103573","3"
"No worries","2002","Full Time","1-pers.-HH","529","0.495303601278427","0.46540183820099","0.525205364355865","3"
"No worries","2002","Full Time","(Married) couple without C. ","1320","0.497352369241084","0.477881093295474","0.516823645186693","3"
"No worries","2002","Full Time","Single parent ","161","0.369412348931103","0.322522447282071","0.416302250580135","3"
"No worries","2002","Full Time","Couple + C. LE 16 ","1035","0.405536853536528","0.385540240380869","0.425533466692187","3"
"No worries","2002","Full Time","Couple + C. GT 16 ","700","0.37013261069963","0.347166762746961","0.393098458652299","3"
"No worries","2002","Full Time","Couple + C. LE and GT 16","320","0.355755164954635","0.322539134877575","0.388971195031695","3"
"No worries","2002","Part Time","1-pers.-HH","149","0.536938685789075","0.478843991454796","0.595033380123354","3"
"No worries","2002","Part Time","(Married) couple without C. ","509","0.582791699832966","0.549366185304244","0.616217214361688","3"
"No worries","2002","Part Time","Single parent ","118","0.46527726797705","0.402303481006563","0.528251054947537","3"
"No worries","2002","Part Time","Couple + C. LE 16 ","609","0.46984465572704","0.441123771000132","0.498565540453948","3"
"No worries","2002","Part Time","Couple + C. GT 16 ","391","0.47151660968463","0.43625786081924","0.506775358550021","3"
"No worries","2002","Part Time","Couple + C. LE and GT 16","223","0.43749258808574","0.391349561142047","0.483635615029434","3"
"No worries","2002","Not Working","1-pers.-HH","20","","","","3"
"No worries","2002","Not Working","(Married) couple without C. ","63","0.567364664888565","0.471684566196073","0.663044763581057","3"
"Some worries","2002","Part Time","(Married) couple without C. ","223","0.279873426925652","0.249441447366289","0.310305406485014","2"
"Some worries","2002","Part Time","1-pers.-HH","91","0.309776160945261","0.255902827655799","0.363649494234723","2"
"Some worries","2002","Full Time","Couple + C. LE and GT 16","351","0.471969707360193","0.437333277009624","0.506606137710763","2"
"Some worries","2002","Full Time","Couple + C. GT 16 ","728","0.44461797258478","0.420982261871626","0.468253683297934","2"
"Some worries","2002","Part Time","Single parent ","82","0.352935659055195","0.29260180435064","0.41326951375975","2"
"Some worries","2002","Not Working","Couple + C. LE and GT 16","19","","","","2"
"Some worries","2002","Full Time","1-pers.-HH","423","0.388642565881205","0.359490540627165","0.417794591135245","2"
"Some worries","2002","Full Time","(Married) couple without C. ","898","0.359964719143848","0.341272432953667","0.378657005334029","2"
"Some worries","2002","Full Time","Single parent ","185","0.460519398525854","0.412095163660465","0.508943633391242","2"
"Some worries","2002","Full Time","Couple + C. LE 16 ","972","0.449844795775659","0.429584173659932","0.470105417891386","2"
"Some worries","2002","Part Time","Couple + C. LE 16 ","435","0.416744297911244","0.388372724177224","0.445115871645265","2"
"Some worries","2002","Not Working","Single parent ","15","","","","2"
"Some worries","2002","Not Working","Couple + C. LE 16 ","35","0.309208337939127","0.21675733728794","0.401659338590314","2"
"Some worries","2002","Not Working","Couple + C. GT 16 ","38","0.407873660858139","0.308526791827442","0.507220529888835","2"
"Some worries","2002","Not Working","1-pers.-HH","12","","","","2"
"Some worries","2002","Not Working","(Married) couple without C. ","26","","","","2"
"Some worries","2002","Part Time","Couple + C. GT 16 ","275","0.358654310902461","0.324778722609698","0.392529899195225","2"
"Some worries","2002","Part Time","Couple + C. LE and GT 16","155","0.370170708928082","0.325258019864025","0.41508339799214","2"
"Big worries","2003","Full Time","Couple + C. GT 16 ","296","0.199209480171882","0.179920211861831","0.218498748481933","1"
"Big worries","2003","Full Time","Couple + C. LE and GT 16","146","0.213128163628136","0.183421144003499","0.242835183252774","1"
"Big worries","2003","Part Time","1-pers.-HH","43","0.147423081612874","0.108021158018592","0.186825005207157","1"
"Big worries","2003","Part Time","(Married) couple without C. ","112","0.132216572174595","0.109669655227365","0.154763489121825","1"
"Big worries","2003","Part Time","Single parent ","49","0.213283362375466","0.160911041912227","0.265655682838704","1"
"Big worries","2003","Part Time","Couple + C. LE 16 ","165","0.162862073144285","0.140758667861537","0.184965478427032","1"
"Big worries","2003","Part Time","Couple + C. GT 16 ","107","0.164136250169111","0.137412961115567","0.190859539222655","1"
"Big worries","2003","Part Time","Couple + C. LE and GT 16","64","0.176269540795319","0.140705590428376","0.211833491162261","1"
"Big worries","2003","Not Working","1-pers.-HH","10","","","","1"
"Big worries","2003","Not Working","(Married) couple without C. ","14","","","","1"
"Big worries","2003","Not Working","Single parent ","10","","","","1"
"Big worries","2003","Not Working","Couple + C. LE 16 ","23","","","","1"
"Big worries","2003","Not Working","Couple + C. GT 16 ","24","","","","1"
"Big worries","2003","Not Working","Couple + C. LE and GT 16","8","","","","1"
"Big worries","2003","Full Time","Couple + C. LE 16 ","325","0.168453338535744","0.15254409300859","0.184362584062897","1"
"Big worries","2003","Full Time","Single parent ","69","0.182931455136017","0.143749533635273","0.22211337663676","1"
"Big worries","2003","Full Time","1-pers.-HH","147","0.142226488913244","0.120875003529684","0.163577974296804","1"
"Big worries","2003","Full Time","(Married) couple without C. ","347","0.160569416399597","0.145747918108447","0.175390914690746","1"
"No worries","2003","Not Working","Single parent ","15","","","","3"
"No worries","2003","Not Working","Couple + C. LE 16 ","36","0.357866902412776","0.26043977191444","0.455294032911112","3"
"No worries","2003","Not Working","Couple + C. GT 16 ","51","0.447860600840603","0.349905672312219","0.545815529368988","3"
"No worries","2003","Not Working","Couple + C. LE and GT 16","20","","","","3"
"No worries","2003","Full Time","1-pers.-HH","460","0.452101335801114","0.421677109021769","0.482525562580459","3"
"No worries","2003","Full Time","(Married) couple without C. ","1111","0.45867273720802","0.43855636265479","0.478789111761251","3"
"No worries","2003","Full Time","Single parent ","132","0.34201050969181","0.2939330520105","0.390087967373119","3"
"No worries","2003","Full Time","Couple + C. LE 16 ","846","0.380057695999353","0.359424482925515","0.400690909073191","3"
"No worries","2003","Full Time","Couple + C. GT 16 ","635","0.368873928022385","0.345571652535342","0.392176203509428","3"
"No worries","2003","Full Time","Couple + C. LE and GT 16","285","0.365424543200997","0.330492245483249","0.400356840918744","3"
"No worries","2003","Part Time","1-pers.-HH","153","0.487989739909865","0.432436093036487","0.543543386783243","3"
"No worries","2003","Part Time","(Married) couple without C. ","491","0.536092364363908","0.502897254261944","0.569287474465873","3"
"No worries","2003","Part Time","Single parent ","87","0.374603741239301","0.312719815749975","0.436487666728626","3"
"No worries","2003","Part Time","Couple + C. LE 16 ","461","0.384827222832897","0.35570113559374","0.413953310072054","3"
"No worries","2003","Part Time","Couple + C. GT 16 ","362","0.465705972437812","0.429717287807092","0.501694657068533","3"
"No worries","2003","Part Time","Couple + C. LE and GT 16","239","0.495193582643028","0.4485299296513","0.541857235634755","3"
"No worries","2003","Not Working","1-pers.-HH","31","0.617843393057657","0.485772745024994","0.749914041090321","3"
"No worries","2003","Not Working","(Married) couple without C. ","69","0.668916706221546","0.578033396696364","0.759800015746728","3"
"Some worries","2003","Part Time","(Married) couple without C. ","264","0.331691063461497","0.300351419239368","0.363030707683625","2"
"Some worries","2003","Part Time","1-pers.-HH","115","0.364587178477261","0.311094224722409","0.418080132232112","2"
"Some worries","2003","Full Time","Couple + C. GT 16 ","716","0.431916591805733","0.407994051895918","0.455839131715549","2"
"Some worries","2003","Full Time","Couple + C. LE and GT 16","299","0.421447293170867","0.385626948509345","0.457267637832388","2"
"Some worries","2003","Part Time","Single parent ","99","0.412112896385234","0.349181230372286","0.475044562398181","2"
"Some worries","2003","Not Working","Couple + C. LE and GT 16","22","","","","2"
"Some worries","2003","Full Time","1-pers.-HH","421","0.405672175285642","0.375656219589194","0.43568813098209","2"
"Some worries","2003","Full Time","(Married) couple without C. ","899","0.380757846392383","0.361154826220631","0.400360866564135","2"
"Some worries","2003","Full Time","Single parent ","173","0.475058035172174","0.424447460315509","0.525668610028838","2"
"Some worries","2003","Full Time","Couple + C. LE 16 ","955","0.451488965464904","0.430335442048899","0.472642488880908","2"
"Some worries","2003","Part Time","Couple + C. LE 16 ","446","0.452310704022818","0.422516193317902","0.482105214727735","2"
"Some worries","2003","Not Working","Single parent ","15","","","","2"
"Some worries","2003","Not Working","Couple + C. LE 16 ","34","0.401783895312486","0.302144305843059","0.501423484781912","2"
"Some worries","2003","Not Working","Couple + C. GT 16 ","24","","","","2"
"Some worries","2003","Not Working","(Married) couple without C. ","20","","","","2"
"Some worries","2003","Not Working","1-pers.-HH","11","","","","2"
"Some worries","2003","Part Time","Couple + C. LE and GT 16","138","0.328536876561654","0.284700773287656","0.372372979835652","2"
"Some worries","2003","Part Time","Couple + C. GT 16 ","269","0.370157777393077","0.335321700940834","0.404993853845319","2"
"Big worries","2004","Full Time","Couple + C. GT 16 ","337","0.228059711798194","0.20758362099692","0.248535802599467","1"
"Big worries","2004","Full Time","Couple + C. LE and GT 16","144","0.248484926724186","0.215566583523833","0.281403269924539","1"
"Big worries","2004","Part Time","1-pers.-HH","59","0.199245677096496","0.153742016518825","0.244749337674168","1"
"Big worries","2004","Part Time","(Married) couple without C. ","135","0.147524864759507","0.123960163545903","0.171089565973112","1"
"Big worries","2004","Part Time","Single parent ","69","0.309567137985207","0.252823633571104","0.366310642399311","1"
"Big worries","2004","Part Time","Couple + C. LE 16 ","190","0.199565551411882","0.175595545645543","0.223535557178221","1"
"Big worries","2004","Part Time","Couple + C. GT 16 ","143","0.226484462019984","0.196863160539752","0.256105763500217","1"
"Big worries","2004","Part Time","Couple + C. LE and GT 16","84","0.249449181606418","0.208214846081071","0.290683517131765","1"
"Big worries","2004","Not Working","1-pers.-HH","6","","","","1"
"Big worries","2004","Not Working","(Married) couple without C. ","11","","","","1"
"Big worries","2004","Not Working","Single parent ","14","","","","1"
"Big worries","2004","Not Working","Couple + C. LE 16 ","20","","","","1"
"Big worries","2004","Not Working","Couple + C. GT 16 ","21","","","","1"
"Big worries","2004","Not Working","Couple + C. LE and GT 16","10","","","","1"
"Big worries","2004","Full Time","Couple + C. LE 16 ","355","0.200570148153252","0.18274707806946","0.218393218237045","1"
"Big worries","2004","Full Time","Single parent ","90","0.313362288587296","0.264556588729087","0.362167988445506","1"
"Big worries","2004","Full Time","(Married) couple without C. ","436","0.206542795959892","0.190210062706978","0.222875529212807","1"
"Big worries","2004","Full Time","1-pers.-HH","180","0.20358404780489","0.178257247634464","0.228910847975316","1"
"No worries","2004","Not Working","Single parent ","12","","","","3"
"No worries","2004","Not Working","Couple + C. LE 16 ","34","0.3402044632071","0.240649445286393","0.439759481127807","3"
"No worries","2004","Not Working","Couple + C. GT 16 ","41","0.470480702699454","0.369579587184303","0.571381818214605","3"
"No worries","2004","Not Working","Couple + C. LE and GT 16","21","","","","3"
"No worries","2004","Full Time","1-pers.-HH","392","0.389195016121884","0.358527867550611","0.419862164693158","3"
"No worries","2004","Full Time","(Married) couple without C. ","1023","0.408769387469355","0.388935413997735","0.428603360940974","3"
"No worries","2004","Full Time","Single parent ","115","0.29376732090421","0.245842665403359","0.341691976405061","3"
"No worries","2004","Full Time","Couple + C. LE 16 ","674","0.3225652477225","0.301758619341184","0.343371876103815","3"
"No worries","2004","Full Time","Couple + C. GT 16 ","598","0.336536667611482","0.313476866076689","0.359596469146276","3"
"No worries","2004","Full Time","Couple + C. LE and GT 16","216","0.253179305623473","0.220055412829108","0.286303198417837","3"
"No worries","2004","Part Time","1-pers.-HH","139","0.458447483537799","0.401684224647364","0.515210742428233","3"
"No worries","2004","Part Time","(Married) couple without C. ","459","0.502211924664298","0.468987748616794","0.535436100711802","3"
"No worries","2004","Part Time","Single parent ","76","0.262258893044403","0.208271158449885","0.316246627638922","3"
"No worries","2004","Part Time","Couple + C. LE 16 ","428","0.377335825546602","0.348265263770347","0.406406387322857","3"
"No worries","2004","Part Time","Couple + C. GT 16 ","320","0.398189002272837","0.36354523603642","0.432832768509255","3"
"No worries","2004","Part Time","Couple + C. LE and GT 16","173","0.365880221986887","0.319978072418642","0.411782371555132","3"
"No worries","2004","Not Working","1-pers.-HH","23","","","","3"
"No worries","2004","Not Working","(Married) couple without C. ","71","0.700766258598055","0.614800259532901","0.78673225766321","3"
"Some worries","2004","Full Time","Couple + C. GT 16 ","678","0.435403620590324","0.411207487215395","0.459599753965253","2"
"Some worries","2004","Full Time","Couple + C. LE and GT 16","302","0.498335767652341","0.460247896883522","0.536423638421161","2"
"Some worries","2004","Part Time","1-pers.-HH","98","0.342306839365705","0.288253604904021","0.396360073827388","2"
"Some worries","2004","Part Time","(Married) couple without C. ","276","0.350263210576195","0.318563561400333","0.381962859752057","2"
"Some worries","2004","Part Time","Single parent ","110","0.42817396897039","0.367441618163285","0.488906319777494","2"
"Some worries","2004","Not Working","Couple + C. LE and GT 16","17","","","","2"
"Some worries","2004","Full Time","1-pers.-HH","399","0.407220936073225","0.376317985070269","0.438123887076181","2"
"Some worries","2004","Full Time","(Married) couple without C. ","901","0.384687816570753","0.365059002434907","0.404316630706599","2"
"Some worries","2004","Full Time","Single parent ","142","0.392870390508494","0.341483929384225","0.444256851632763","2"
"Some worries","2004","Full Time","Couple + C. LE 16 ","910","0.476864604124248","0.454633359209717","0.499095849038779","2"
"Some worries","2004","Part Time","Couple + C. LE 16 ","450","0.423098623041516","0.393468458826573","0.452728787256459","2"
"Some worries","2004","Not Working","Single parent ","11","","","","2"
"Some worries","2004","Not Working","Couple + C. LE 16 ","33","0.380482303050012","0.278462952624779","0.482501653475246","2"
"Some worries","2004","Not Working","Couple + C. GT 16 ","32","0.334085965765577","0.238735599802553","0.4294363317286","2"
"Some worries","2004","Not Working","(Married) couple without C. ","27","","","","2"
"Some worries","2004","Not Working","1-pers.-HH","8","","","","2"
"Some worries","2004","Part Time","Couple + C. LE and GT 16","166","0.384670596406695","0.33830709391518","0.43103409889821","2"
"Some worries","2004","Part Time","Couple + C. GT 16 ","304","0.375326535707178","0.341059102646901","0.409593968767455","2"
"Big worries","2005","Full Time","Couple + C. GT 16 ","301","0.2315681851436","0.210206559544092","0.252929810743109","1"
"Big worries","2005","Full Time","Couple + C. LE and GT 16","133","0.308341118052261","0.271931547705455","0.344750688399068","1"
"Big worries","2005","Part Time","1-pers.-HH","70","0.239487184120906","0.191902930827369","0.287071437414443","1"
"Big worries","2005","Part Time","(Married) couple without C. ","128","0.169082387108727","0.143704570808264","0.194460203409189","1"
"Big worries","2005","Part Time","Single parent ","59","0.249236903801266","0.195508238823756","0.302965568778776","1"
"Big worries","2005","Part Time","Couple + C. LE 16 ","158","0.181294564562023","0.157099608306883","0.205489520817163","1"
"Big worries","2005","Part Time","Couple + C. GT 16 ","130","0.212040998073159","0.181868222454392","0.242213773691926","1"
"Big worries","2005","Part Time","Couple + C. LE and GT 16","83","0.25514680137594","0.21253150902691","0.29776209372497","1"
"Big worries","2005","Full Time","1-pers.-HH","179","0.18833529953859","0.164066141776623","0.212604457300557","1"
"Big worries","2005","Full Time","(Married) couple without C. ","365","0.188096639393939","0.171927781190165","0.204265497597713","1"
"Big worries","2005","Full Time","Single parent ","66","0.226341631706479","0.180492624426114","0.272190638986844","1"
"Big worries","2005","Full Time","Couple + C. LE 16 ","329","0.216600558538269","0.197333862307333","0.235867254769204","1"
"Big worries","2005","Not Working","1-pers.-HH","15","","","","1"
"Big worries","2005","Not Working","(Married) couple without C. ","21","","","","1"
"Big worries","2005","Not Working","Single parent ","15","","","","1"
"Big worries","2005","Not Working","Couple + C. LE 16 ","16","","","","1"
"Big worries","2005","Not Working","Couple + C. GT 16 ","14","","","","1"
"Big worries","2005","Not Working","Couple + C. LE and GT 16","18","","","","1"
"No worries","2005","Not Working","Single parent ","10","","","","3"
"No worries","2005","Not Working","Couple + C. LE 16 ","22","","","","3"
"No worries","2005","Not Working","Couple + C. GT 16 ","37","0.546734944837093","0.428414942337749","0.665054947336437","3"
"No worries","2005","Not Working","Couple + C. LE and GT 16","18","","","","3"
"No worries","2005","Full Time","1-pers.-HH","404","0.406943929407299","0.376449839467681","0.437438019346918","3"
"No worries","2005","Full Time","(Married) couple without C. ","965","0.402212070640124","0.381924138413833","0.422500002866415","3"
"No worries","2005","Full Time","Single parent ","107","0.33212724170602","0.280524566632092","0.383729916779949","3"
"No worries","2005","Full Time","Couple + C. LE 16 ","625","0.320600713399352","0.298771875254731","0.342429551543972","3"
"No worries","2005","Full Time","Couple + C. GT 16 ","534","0.329513836863086","0.305711262959832","0.353316410766341","3"
"No worries","2005","Full Time","Couple + C. LE and GT 16","226","0.313400989200173","0.276828407258534","0.349973571141811","3"
"No worries","2005","Part Time","1-pers.-HH","124","0.406464599656087","0.351699544624772","0.461229654687401","3"
"No worries","2005","Part Time","(Married) couple without C. ","424","0.47061374856517","0.436819350443776","0.504408146686563","3"
"No worries","2005","Part Time","Single parent ","80","0.266282518586261","0.211381022565651","0.321184014606871","3"
"No worries","2005","Part Time","Couple + C. LE 16 ","382","0.366893517379787","0.336625985259936","0.397161049499638","3"
"No worries","2005","Part Time","Couple + C. GT 16 ","288","0.35455069293853","0.319238574601115","0.389862811275944","3"
"No worries","2005","Part Time","Couple + C. LE and GT 16","137","0.288084236015826","0.243814277352721","0.33235419467893","3"
"No worries","2005","Not Working","1-pers.-HH","14","","","","3"
"No worries","2005","Not Working","(Married) couple without C. ","62","0.56021337997283","0.467874554445794","0.652552205499865","3"
"Some worries","2005","Full Time","Couple + C. GT 16 ","663","0.438917977993313","0.413787714284677","0.464048241701949","2"
"Some worries","2005","Full Time","Couple + C. LE and GT 16","259","0.378257892747566","0.340023605969751","0.416492179525381","2"
"Some worries","2005","Part Time","1-pers.-HH","115","0.354048216223008","0.300726992543794","0.407369439902221","2"
"Some worries","2005","Part Time","(Married) couple without C. ","286","0.360303864326104","0.327799071277019","0.392808657375189","2"
"Some worries","2005","Part Time","Single parent ","110","0.484480577612473","0.42240666518778","0.546554490037165","2"
"Some worries","2005","Not Working","Couple + C. LE and GT 16","15","","","","2"
"Some worries","2005","Full Time","Single parent ","147","0.4415311265875","0.38712431810764","0.49593793506736","2"
"Some worries","2005","Full Time","Couple + C. LE 16 ","802","0.46279872806238","0.439477552963105","0.486119903161654","2"
"Some worries","2005","Full Time","1-pers.-HH","414","0.404720771054111","0.374253144534054","0.435188397574167","2"
"Some worries","2005","Full Time","(Married) couple without C. ","914","0.409691289965937","0.389344091281822","0.430038488650051","2"
"Some worries","2005","Not Working","Couple + C. LE 16 ","33","0.496071419063275","0.379772543705976","0.612370294420575","2"
"Some worries","2005","Not Working","Couple + C. GT 16 ","17","","","","2"
"Some worries","2005","Part Time","Couple + C. LE 16 ","434","0.45181191805819","0.42055744014834","0.48306639596804","2"
"Some worries","2005","Not Working","Single parent ","16","","","","2"
"Some worries","2005","Not Working","(Married) couple without C. ","28","","","","2"
"Some worries","2005","Not Working","1-pers.-HH","6","","","","2"
"Some worries","2005","Part Time","Couple + C. LE and GT 16","182","0.456768962608234","0.408074940888744","0.505462984327725","2"
"Some worries","2005","Part Time","Couple + C. GT 16 ","287","0.433408308988312","0.396828852377603","0.46998776559902","2"
"Big worries","2006","Full Time","Couple + C. GT 16 ","292","0.204454351372174","0.184441151939298","0.224467550805049","1"
"Big worries","2006","Full Time","Couple + C. LE and GT 16","122","0.243697135288862","0.209085076293962","0.278309194283762","1"
"Big worries","2006","Part Time","1-pers.-HH","54","0.148636348868809","0.109902054181751","0.187370643555867","1"
"Big worries","2006","Part Time","(Married) couple without C. ","149","0.221265277302431","0.194514979103465","0.248015575501396","1"
"Big worries","2006","Part Time","Single parent ","76","0.284771437046208","0.233445072440517","0.336097801651899","1"
"Big worries","2006","Part Time","Couple + C. LE 16 ","182","0.191632067747271","0.16779167633035","0.215472459164192","1"
"Big worries","2006","Part Time","Couple + C. GT 16 ","135","0.180333571747876","0.152670334301564","0.207996809194187","1"
"Big worries","2006","Part Time","Couple + C. LE and GT 16","69","0.2039215332416","0.163675117548665","0.244167948934534","1"
"Big worries","2006","Full Time","1-pers.-HH","160","0.148632922787512","0.127715556741377","0.169550288833646","1"
"Big worries","2006","Full Time","(Married) couple without C. ","370","0.163242054734443","0.148640192962812","0.177843916506073","1"
"Big worries","2006","Full Time","Single parent ","62","0.197928927671661","0.155452224326611","0.240405631016711","1"
"Big worries","2006","Full Time","Couple + C. LE 16 ","294","0.174274952554901","0.156803698387532","0.19174620672227","1"
"Big worries","2006","Not Working","1-pers.-HH","17","","","","1"
"Big worries","2006","Not Working","(Married) couple without C. ","22","","","","1"
"Big worries","2006","Not Working","Single parent ","10","","","","1"
"Big worries","2006","Not Working","Couple + C. LE 16 ","25","","","","1"
"Big worries","2006","Not Working","Couple + C. GT 16 ","30","0.343276999923648","0.252460050893807","0.434093948953489","1"
"Big worries","2006","Not Working","Couple + C. LE and GT 16","7","","","","1"
"No worries","2006","Not Working","Couple + C. GT 16 ","47","0.396039397212201","0.302493026744714","0.489585767679688","3"
"No worries","2006","Not Working","Couple + C. LE and GT 16","19","","","","3"
"No worries","2006","Not Working","Couple + C. LE 16 ","31","0.266406532578168","0.181031743974888","0.351781321181448","3"
"No worries","2006","Not Working","Single parent ","17","","","","3"
"No worries","2006","Full Time","1-pers.-HH","485","0.424236770816623","0.395175327565204","0.453298214068042","3"
"No worries","2006","Full Time","(Married) couple without C. ","1128","0.440258875742977","0.420646059824606","0.459871691661348","3"
"No worries","2006","Full Time","Single parent ","134","0.369581141678691","0.318122390744319","0.421039892613062","3"
"No worries","2006","Full Time","Couple + C. LE 16 ","720","0.387635943238752","0.365196827866068","0.410075058611437","3"
"No worries","2006","Full Time","Couple + C. GT 16 ","598","0.368912963760597","0.344969202159854","0.39285672536134","3"
"No worries","2006","Full Time","Couple + C. LE and GT 16","220","0.308433303900423","0.271198247249245","0.345668360551601","3"
"No worries","2006","Part Time","1-pers.-HH","163","0.50291441119317","0.448471892048669","0.557356930337672","3"
"No worries","2006","Part Time","(Married) couple without C. ","510","0.487037262508217","0.454826483466292","0.519248041550142","3"
"No worries","2006","Part Time","Single parent ","91","0.28209695394407","0.230916755821917","0.333277152066222","3"
"No worries","2006","Part Time","Couple + C. LE 16 ","459","0.426787714508721","0.396827946244096","0.456747482773347","3"
"No worries","2006","Part Time","Couple + C. GT 16 ","341","0.435458441160296","0.399783155917058","0.471133726403534","3"
"No worries","2006","Part Time","Couple + C. LE and GT 16","165","0.372931706683556","0.324626960820523","0.42123645254659","3"
"No worries","2006","Not Working","1-pers.-HH","27","","","","3"
"No worries","2006","Not Working","(Married) couple without C. ","76","0.601915642270462","0.515054897876121","0.688776386664803","3"
"Some worries","2006","Full Time","Couple + C. GT 16 ","670","0.42663268486723","0.402089590336865","0.451175779397594","2"
"Some worries","2006","Full Time","Couple + C. LE and GT 16","249","0.447869560810715","0.407778184150211","0.487960937471218","2"
"Some worries","2006","Part Time","1-pers.-HH","107","0.348449239938021","0.296566909598464","0.400331570277578","2"
"Some worries","2006","Part Time","(Married) couple without C. ","266","0.291697460189352","0.262405195619689","0.320989724759016","2"
"Some worries","2006","Not Working","Single parent ","11","","","","2"
"Some worries","2006","Not Working","Couple + C. LE 16 ","47","0.481472492496675","0.384978312721762","0.577966672271589","2"
"Some worries","2006","Not Working","Couple + C. GT 16 ","28","","","","2"
"Some worries","2006","Not Working","Couple + C. LE and GT 16","17","","","","2"
"Some worries","2006","Part Time","Single parent ","130","0.433131609009722","0.376778104867377","0.489485113152067","2"
"Some worries","2006","Full Time","Couple + C. LE 16 ","797","0.438089104206347","0.415238177437536","0.460940030975158","2"
"Some worries","2006","Full Time","Single parent ","142","0.432489930649648","0.37967404983183","0.485305811467467","2"
"Some worries","2006","Full Time","1-pers.-HH","466","0.427130306395865","0.39804328978684","0.456217323004891","2"
"Some worries","2006","Full Time","(Married) couple without C. ","963","0.396499069522581","0.377172608178247","0.415825530866914","2"
"Some worries","2006","Not Working","(Married) couple without C. ","24","","","","2"
"Some worries","2006","Part Time","Couple + C. LE 16 ","406","0.381580217744008","0.352155699388608","0.411004736099407","2"
"Some worries","2006","Part Time","Couple + C. GT 16 ","266","0.384207987091828","0.349209734708835","0.419206239474822","2"
"Some worries","2006","Part Time","Couple + C. LE and GT 16","151","0.423146760074844","0.373795766082432","0.472497754067256","2"
"Some worries","2006","Not Working","1-pers.-HH","21","","","","2"
"Big worries","2007","Full Time","Couple + C. GT 16 ","234","0.188594986530725","0.168870769432219","0.208319203629232","1"
"Big worries","2007","Full Time","Couple + C. LE and GT 16","96","0.234360191643886","0.198566117911621","0.270154265376152","1"
"Big worries","2007","Part Time","1-pers.-HH","74","0.248616132341453","0.202539012243308","0.294693252439598","1"
"Big worries","2007","Part Time","(Married) couple without C. ","123","0.164627865670539","0.139784932290729","0.189470799050349","1"
"Big worries","2007","Part Time","Single parent ","65","0.223412435507679","0.17409259118709","0.272732279828267","1"
"Big worries","2007","Part Time","Couple + C. LE 16 ","140","0.148885062611822","0.12700707939606","0.170763045827584","1"
"Big worries","2007","Part Time","Couple + C. GT 16 ","98","0.166461815447304","0.139158515926762","0.193765114967846","1"
"Big worries","2007","Part Time","Couple + C. LE and GT 16","51","0.185880272678997","0.145807019943234","0.22595352541476","1"
"Big worries","2007","Not Working","1-pers.-HH","14","","","","1"
"Big worries","2007","Not Working","Couple + C. LE and GT 16","10","","","","1"
"Big worries","2007","Full Time","1-pers.-HH","153","0.171766557644118","0.148743423408693","0.194789691879542","1"
"Big worries","2007","Full Time","(Married) couple without C. ","312","0.139079301406275","0.124850878912532","0.153307723900018","1"
"Big worries","2007","Full Time","Single parent ","66","0.246824471102872","0.19958388143395","0.294065060771795","1"
"Big worries","2007","Full Time","Couple + C. LE 16 ","215","0.14278883056632","0.126044314954171","0.159533346178468","1"
"Big worries","2007","Not Working","(Married) couple without C. ","27","","","","1"
"Big worries","2007","Not Working","Single parent ","17","","","","1"
"Big worries","2007","Not Working","Couple + C. LE 16 ","18","","","","1"
"Big worries","2007","Not Working","Couple + C. GT 16 ","15","","","","1"
"No worries","2007","Not Working","Couple + C. GT 16 ","39","0.504466039339172","0.389772398251853","0.619159680426491","3"
"No worries","2007","Not Working","Couple + C. LE and GT 16","11","","","","3"
"No worries","2007","Not Working","Couple + C. LE 16 ","36","0.312296052559779","0.219592477990541","0.404999627129017","3"
"No worries","2007","Not Working","Single parent ","13","","","","3"
"No worries","2007","Full Time","1-pers.-HH","477","0.452362009239642","0.421980551726388","0.482743466752896","3"
"No worries","2007","Full Time","(Married) couple without C. ","1091","0.452110128068438","0.43164508411575","0.472575172021126","3"
"No worries","2007","Full Time","Single parent ","126","0.374487452944801","0.321458903151135","0.427516002738467","3"
"No worries","2007","Full Time","Couple + C. LE 16 ","749","0.450965747400963","0.427150611841925","0.474780882960001","3"
"No worries","2007","Full Time","Couple + C. GT 16 ","568","0.339948917128412","0.316064675075578","0.363833159181246","3"
"No worries","2007","Full Time","Couple + C. LE and GT 16","213","0.343183033613638","0.303064778202755","0.383301289024521","3"
"No worries","2007","Part Time","1-pers.-HH","146","0.426550748535491","0.37382501989288","0.479276477178102","3"
"No worries","2007","Part Time","(Married) couple without C. ","462","0.502040411205814","0.468545595173082","0.535535227238545","3"
"No worries","2007","Part Time","Single parent ","103","0.336021055645134","0.280092550804696","0.391949560485572","3"
"No worries","2007","Part Time","Couple + C. LE 16 ","453","0.430292898335503","0.399863349007076","0.460722447663929","3"
"No worries","2007","Part Time","Couple + C. GT 16 ","326","0.416255064382395","0.380123530560636","0.452386598204154","3"
"No worries","2007","Part Time","Couple + C. LE and GT 16","166","0.383397249279272","0.333310709334235","0.433483789224308","3"
"No worries","2007","Not Working","1-pers.-HH","38","0.667330822727934","0.548110761600777","0.786550883855091","3"
