"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Single parent","(2a) intermediate vocational","3.07","3","226","2","3","4","4","5","2.95","3.19","1","5","3","3"
"2010","Single parent","(2b) intermediate general qualification","3.06","3","58","2","3","3","4","5","2.8","3.32","1","5","3","3"
"2010","Single parent","(2c_gen) general maturity certificate","2.9","3","47","2","2","3","4","4","2.64","3.16","1","5","2","3"
"2010","Single parent","(2c_voc) vocational maturity certificate","3.19","3","48","2","3","4","4","5","2.87","3.51","1","5","3","3"
"2010","Single parent","(3a) lower tertiary education","2.88","3","62","2","2","3","4","5","2.64","3.12","1","5","3","3"
"2010","Single parent","(3b) higher tertiary education","2.99","3","81","2","2","4","4","5","2.77","3.21","1","5","3","3"
"2011","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(1a) inadequately completed","2.77","3","90","1","2","3","4","5","2.56","2.98","1","5","2","3"
"2011","(Married) couple without C.","(1b) general elementary school","2.44","3","597","1","2","3","4","5","2.36","2.52","1","5","2","3"
"2011","(Married) couple without C.","(1c) basic vocational qualification","2.55","3","2669","1","2","3","4","5","2.51","2.59","1","5","3","3"
"2011","(Married) couple without C.","(2a) intermediate vocational","2.69","3","1849","1","2","3","4","5","2.65","2.73","1","5","3","3"
"2011","(Married) couple without C.","(2b) intermediate general qualification","2.83","3","108","1","2","3","4","5","2.63","3.03","1","5","2","3"
"2011","(Married) couple without C.","(2c_gen) general maturity certificate","2.88","3","156","2","2","3","4","4","2.73","3.03","1","5","3","3"
"2011","(Married) couple without C.","(2c_voc) vocational maturity certificate","2.72","3","528","2","2","3","4","5","2.64","2.8","1","5","3","3"
"2011","(Married) couple without C.","(3a) lower tertiary education","2.63","3","780","1","2","3","4","5","2.56","2.7","1","5","3","3"
"2011","(Married) couple without C.","(3b) higher tertiary education","2.71","3","1248","1","2","3","4","5","2.66","2.76","1","5","3","3"
"2011","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(1a) inadequately completed","2.59","2.6","56","1","1","4","4","5","2.24","2.94","1","5","2","3"
"2011","1-pers.-HH","(1b) general elementary school","2.44","2","430","1","2","3","4","5","2.34","2.54","1","5","2","3"
"2011","1-pers.-HH","(1c) basic vocational qualification","2.56","3","995","1","2","3","4","5","2.49","2.63","1","5","2","3"
"2011","1-pers.-HH","(2a) intermediate vocational","2.76","3","746","1","2","3","4","5","2.68","2.84","1","5","3","3"
"2011","1-pers.-HH","(2b) intermediate general qualification","2.78","3","69","1","2","3","4","5","2.51","3.05","1","5","3","3"
"2011","1-pers.-HH","(2c_gen) general maturity certificate","2.81","3","169","2","2","3","4","5","2.68","2.94","1","5","3","3"
"2011","1-pers.-HH","(2c_voc) vocational maturity certificate","2.92","3","259","2","2","4","4","5","2.79","3.05","1","5","3","3"
"2011","1-pers.-HH","(3a) lower tertiary education","2.63","3","302","1","2","3","4","5","2.51","2.75","1","5","2","3"
"2011","1-pers.-HH","(3b) higher tertiary education","2.69","3","446","1","2","3","4","5","2.6","2.78","1","5","3","3"
"2011","Couple + C. GT 16 ","(0) in school","2.95","3","147","2","3","3","4","5","2.8","3.1","1","5","3","3"
"2011","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1b) general elementary school","2.82","3","204","1","2","4","4","5","2.67","2.97","1","5","3","3"
"2011","Couple + C. GT 16 ","(1c) basic vocational qualification","2.83","3","688","1","2","4","4","5","2.75","2.91","1","5","3","3"
"2011","Couple + C. GT 16 ","(2a) intermediate vocational","2.94","3","735","2","2","3","4","5","2.87","3.01","1","5","3","3"
"2011","Couple + C. GT 16 ","(2b) intermediate general qualification","3.3","3","135","2","3","4","4","5","3.13","3.47","1","5","3","3"
"2011","Couple + C. GT 16 ","(2c_gen) general maturity certificate","2.85","3","283","2","2","4","4","5","2.73","2.97","1","5","3","3"
"2011","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","2.91","3","227","2","3","3","4","5","2.78","3.04","1","5","3","3"
"2011","Couple + C. GT 16 ","(3a) lower tertiary education","2.96","3","209","2","3","3","4","5","2.84","3.08","1","5","3","3"
"2011","Couple + C. GT 16 ","(3b) higher tertiary education","2.74","3","370","1","2","3","4","5","2.64","2.84","1","5","3","3"
"2011","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1b) general elementary school","3.06","3","121","2","2","4","4","5","2.88","3.24","1","5","3","3"
"2011","Couple + C. LE 16","(1c) basic vocational qualification","3.04","3","569","2","2","4","4","5","2.96","3.12","1","5","3","3"
"2011","Couple + C. LE 16","(2a) intermediate vocational","3.06","3","1023","2","2","4","4","5","3","3.12","1","5","3","3"
"2011","Couple + C. LE 16","(2b) intermediate general qualification","3.05","3","58","2","3","4","4","5","2.78","3.32","1","5","3","4"
"2011","Couple + C. LE 16","(2c_gen) general maturity certificate","2.54","3","73","1","2","3","4","5","2.3","2.78","1","5","3","3"
"2011","Couple + C. LE 16","(2c_voc) vocational maturity certificate","2.98","3","379","2","2","4","4","5","2.89","3.07","1","5","3","3"
"2011","Couple + C. LE 16","(3a) lower tertiary education","3.04","3","291","2","3","4","4","5","2.94","3.14","1","5","3","3"
"2011","Couple + C. LE 16","(3b) higher tertiary education","2.87","3","527","2","2","3","4","5","2.79","2.95","1","5","3","3"
"2011","Couple + C. LE and GT 16","(0) in school","2.84","3","104","2","2","3","4","5","2.67","3.01","1","5","3","3"
"2011","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1b) general elementary school","2.84","3","104","2","2","3","4","5","2.63","3.05","1","5","3","3"
"2011","Couple + C. LE and GT 16","(1c) basic vocational qualification","2.92","3","217","2","2","3","4","5","2.79","3.05","1","5","3","3"
"2011","Couple + C. LE and GT 16","(2a) intermediate vocational","3.01","3","271","2","3","4","4","5","2.9","3.12","1","5","3","3"
"2011","Couple + C. LE and GT 16","(2b) intermediate general qualification","2.87","3","76","1","2","3","4","5","2.65","3.09","1","5","3","3"
"2011","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","2.73","3","110","2","2","3","4","5","2.53","2.93","1","5","3","3"
"2011","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","2.97","3","83","2","3","3","4","5","2.76","3.18","1","5","3","3"
"2011","Couple + C. LE and GT 16","(3a) lower tertiary education","2.94","3","92","2","3","3","4","5","2.75","3.13","1","5","3","3"
"2011","Couple + C. LE and GT 16","(3b) higher tertiary education","2.93","3","107","2","3","3","4","5","2.74","3.12","1","5","3","3"
"2011","Single parent","(0) in school","3.04","3","50","2","2","4","4","5","2.83","3.25","2","5","3","3"
"2011","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Single parent","(1b) general elementary school","3.03","3","143","1","2","4","5","5","2.84","3.22","1","5","3","3"
"2011","Single parent","(1c) basic vocational qualification","2.97","3","227","2","2","4","4","5","2.83","3.11","1","5","3","3"
"2011","Single parent","(2a) intermediate vocational","3","3","263","2","2","4","4","5","2.87","3.13","1","5","3","3"
"2011","Single parent","(2b) intermediate general qualification","3.02","3","78","2","2","4","5","5","2.78","3.26","1","5","3","3"
"2011","Single parent","(2c_gen) general maturity certificate","2.8","3","70","1","2","4","4","4","2.57","3.03","1","4","3","3"
"2011","Single parent","(2c_voc) vocational maturity certificate","2.82","3","74","1","2","4","4","5","2.59","3.05","1","5","3","3"
"2011","Single parent","(3a) lower tertiary education","3.11","3","62","2","3","3","4","5","2.91","3.31","1","5","3","3"
"2011","Single parent","(3b) higher tertiary education","2.93","3","114","2","3","3","4","5","2.78","3.08","1","5","3","3"
"2012","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(1a) inadequately completed","2.94","3","79","1","2","4","4","5","2.69","3.19","1","5","3","3"
"2012","(Married) couple without C.","(1b) general elementary school","2.57","3","591","1","2","3","4","5","2.49","2.65","1","5","2","3"
"2012","(Married) couple without C.","(1c) basic vocational qualification","2.55","3","2635","1","2","3","4","5","2.51","2.59","1","5","3","3"
"2012","(Married) couple without C.","(2a) intermediate vocational","2.74","3","1857","1","2","3","4","5","2.7","2.78","1","5","3","3"
"2012","(Married) couple without C.","(2b) intermediate general qualification","2.92","3","114","1","2","4","4","5","2.72","3.12","1","5","3","3"
"2012","(Married) couple without C.","(2c_gen) general maturity certificate","2.78","3","146","2","2","3","4","5","2.63","2.93","1","5","3","3"
"2012","(Married) couple without C.","(2c_voc) vocational maturity certificate","2.71","3","551","2","2","3","4","5","2.63","2.79","1","5","3","3"
"2012","(Married) couple without C.","(3a) lower tertiary education","2.66","3","788","1","2","3","4","5","2.6","2.72","1","5","3","3"
"2012","(Married) couple without C.","(3b) higher tertiary education","2.62","3","1289","1","2","3","4","5","2.57","2.67","1","5","3","3"
"2012","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(1a) inadequately completed","2.85","3","61","1","2","4","4","5","2.53","3.17","1","5","2","4"
"2012","1-pers.-HH","(1b) general elementary school","2.44","2","411","1","2","3","4","5","2.34","2.54","1","5","2","3"
"2012","1-pers.-HH","(1c) basic vocational qualification","2.55","3","987","1","2","3","4","5","2.48","2.62","1","5","2","3"
"2012","1-pers.-HH","(2a) intermediate vocational","2.71","3","793","1","2","3","4","5","2.64","2.78","1","5","3","3"
"2012","1-pers.-HH","(2b) intermediate general qualification","2.6","3","72","1","2","3","4","5","2.33","2.87","1","5","3","3"
"2012","1-pers.-HH","(2c_gen) general maturity certificate","2.64","3","182","1","2","3","4","4","2.51","2.77","1","5","3","3"
"2012","1-pers.-HH","(2c_voc) vocational maturity certificate","2.87","3","273","1","2","4","4","5","2.74","3","1","5","3","3"
"2012","1-pers.-HH","(3a) lower tertiary education","2.6","3","315","1","2","3","4","5","2.49","2.71","1","5","2","3"
"2012","1-pers.-HH","(3b) higher tertiary education","2.64","3","497","1","2","3","4","5","2.55","2.73","1","5","3","3"
"2012","Couple + C. GT 16 ","(0) in school","2.93","3","130","2","2","4","4","5","2.76","3.1","1","5","3","3"
"2012","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1b) general elementary school","2.81","3","174","2","2","3","4","5","2.66","2.96","1","5","3","3"
"2012","Couple + C. GT 16 ","(1c) basic vocational qualification","2.86","3","653","2","2","3","4","5","2.78","2.94","1","5","3","3"
"2012","Couple + C. GT 16 ","(2a) intermediate vocational","2.85","3","725","2","2","3","4","5","2.78","2.92","1","5","3","3"
"2012","Couple + C. GT 16 ","(2b) intermediate general qualification","2.9","3","119","2","2","4","4","4","2.73","3.07","1","5","3","3"
"2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","2.86","3","251","2","2","4","4","5","2.75","2.97","1","5","3","3"
"2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","2.86","3","206","2","2","3","4","5","2.74","2.98","1","5","3","3"
"2012","Couple + C. GT 16 ","(3a) lower tertiary education","2.86","3","217","2","2","3","4","5","2.74","2.98","1","5","3","3"
"2012","Couple + C. GT 16 ","(3b) higher tertiary education","2.67","3","330","1","2","3","4","5","2.57","2.77","1","5","3","3"
"2012","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(1a) inadequately completed","3.22","3","43","2","3","4","4","5","2.88","3.56","1","5","3","3"
"2012","Couple + C. LE 16","(1b) general elementary school","3.03","3","128","2","3","4","4","5","2.85","3.21","1","5","3","3"
"2012","Couple + C. LE 16","(1c) basic vocational qualification","3.02","3","539","2","2","4","4","5","2.94","3.1","1","5","3","3"
"2012","Couple + C. LE 16","(2a) intermediate vocational","2.98","3","978","2","2","4","4","5","2.92","3.04","1","5","3","3"
"2012","Couple + C. LE 16","(2b) intermediate general qualification","2.95","3","63","2","2","4","4","5","2.67","3.23","1","5","3","3"
"2012","Couple + C. LE 16","(2c_gen) general maturity certificate","2.64","3","81","1","2","3","4","5","2.42","2.86","1","5","3","3"
"2012","Couple + C. LE 16","(2c_voc) vocational maturity certificate","2.92","3","366","2","2","3","4","5","2.83","3.01","1","5","3","3"
"2012","Couple + C. LE 16","(3a) lower tertiary education","2.77","3","310","2","2","3","4","4","2.67","2.87","1","5","3","3"
"2012","Couple + C. LE 16","(3b) higher tertiary education","2.77","3","516","2","2","3","4","5","2.69","2.85","1","5","3","3"
"2012","Couple + C. LE and GT 16","(0) in school","2.63","3","88","2","2","3","4","5","2.44","2.82","1","5","3","3"
"2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1b) general elementary school","2.87","3","106","2","2","3","4","5","2.68","3.06","1","5","3","3"
"2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","2.89","3","191","2","2","4","4","5","2.75","3.03","1","5","3","3"
"2012","Couple + C. LE and GT 16","(2a) intermediate vocational","3.01","3","222","2","3","3","4","5","2.9","3.12","1","5","3","3"
"2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","3.07","3","73","2","3","3","4","5","2.84","3.3","1","5","3","3"
"2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","2.71","3","90","2","2","3","4","4","2.51","2.91","1","4","2","3"
"2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","2.82","3","96","2","2","3","4","5","2.65","2.99","1","5","3","3"
"2012","Couple + C. LE and GT 16","(3a) lower tertiary education","2.86","3","68","2","2","3","4","4","2.67","3.05","1","5","3","3"
"2012","Couple + C. LE and GT 16","(3b) higher tertiary education","2.63","3","94","1","2","3","3","4","2.45","2.81","1","5","2","3"
"2012","Single parent","(0) in school","3.14","3","59","2","3","4","4","5","2.91","3.37","1","5","3","3"
"2012","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Single parent","(1b) general elementary school","2.75","3","148","1","2","3","4","5","2.57","2.93","1","5","3","3"
"2012","Single parent","(1c) basic vocational qualification","2.92","3","232","2","2","4","4","5","2.78","3.06","1","5","3","3"
"2012","Single parent","(2a) intermediate vocational","2.99","3","261","2","2","4","4","5","2.87","3.11","1","5","3","3"
"2012","Single parent","(2b) intermediate general qualification","3.01","3","76","2","2","3","4","5","2.78","3.24","1","5","3","3"
"2012","Single parent","(2c_gen) general maturity certificate","2.83","3","73","1","2","4","4","5","2.59","3.07","1","5","3","3"
"2012","Single parent","(2c_voc) vocational maturity certificate","2.99","3","83","1","2","4","4","5","2.77","3.21","1","5","3","3"
"2012","Single parent","(3a) lower tertiary education","2.87","3","66","2","2","4","4","4","2.64","3.1","1","5","3","3"
"2012","Single parent","(3b) higher tertiary education","2.77","3","124","2","2","3","4","4","2.6","2.94","1","5","3","3"
"2013","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1a) inadequately completed","2.65","3","73","1","2","3","4","5","2.41","2.89","1","5","2","3"
"2013","(Married) couple without C.","(1b) general elementary school","2.59","3","536","1","2","3","4","5","2.51","2.67","1","5","2","3"
"2013","(Married) couple without C.","(1c) basic vocational qualification","2.62","3","2388","1","2","3","4","5","2.58","2.66","1","5","3","3"
"2013","(Married) couple without C.","(2a) intermediate vocational","2.71","3","1809","1","2","3","4","5","2.66","2.76","1","5","3","3"
"2013","(Married) couple without C.","(2b) intermediate general qualification","2.76","3","113","2","2","3","4","4","2.6","2.92","1","4","3","3"
"2013","(Married) couple without C.","(2c_gen) general maturity certificate","2.76","3","158","1","2","3","4","5","2.6","2.92","1","5","3","3"
"2013","(Married) couple without C.","(2c_voc) vocational maturity certificate","2.68","3","505","1","2","3","4","5","2.6","2.76","1","5","3","3"
"2013","(Married) couple without C.","(3a) lower tertiary education","2.63","3","770","1","2","3","4","5","2.56","2.7","1","5","3","3"
"2013","(Married) couple without C.","(3b) higher tertiary education","2.63","3","1281","1","2","3","4","5","2.58","2.68","1","5","3","3"
"2013","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1a) inadequately completed","2.68","3","63","1","1","4","4","5","2.33","3.03","1","5","2","3"
"2013","1-pers.-HH","(1b) general elementary school","2.54","3","387","1","2","3","4","5","2.43","2.65","1","5","2","3"
"2013","1-pers.-HH","(1c) basic vocational qualification","2.57","3","948","1","2","3","4","5","2.5","2.64","1","5","2","3"
"2013","1-pers.-HH","(2a) intermediate vocational","2.73","3","770","1","2","3","4","5","2.66","2.8","1","5","3","3"
"2013","1-pers.-HH","(2b) intermediate general qualification","2.66","3","70","1","2","4","4","5","2.37","2.95","1","5","2","3"
"2013","1-pers.-HH","(2c_gen) general maturity certificate","2.79","3","175","2","2","3","4","4","2.66","2.92","1","5","3","3"
"2013","1-pers.-HH","(2c_voc) vocational maturity certificate","2.96","3","268","2","2","4","4","5","2.83","3.09","1","5","3","3"
"2013","1-pers.-HH","(3a) lower tertiary education","2.49","2","313","1","2","3","4","5","2.38","2.6","1","5","2","3"
"2013","1-pers.-HH","(3b) higher tertiary education","2.61","3","499","1","2","3","4","5","2.52","2.7","1","5","2","3"
"2013","Couple + C. GT 16 ","(0) in school","3.03","3","129","2","2","4","4","5","2.86","3.2","1","5","3","3"
"2013","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1b) general elementary school","2.95","3","158","2","3","3","4","5","2.81","3.09","1","5","3","3"
"2013","Couple + C. GT 16 ","(1c) basic vocational qualification","2.85","3","599","2","2","3","4","5","2.77","2.93","1","5","3","3"
"2013","Couple + C. GT 16 ","(2a) intermediate vocational","2.94","3","685","2","2","4","4","5","2.87","3.01","1","5","3","3"
"2013","Couple + C. GT 16 ","(2b) intermediate general qualification","3.04","3","118","2","2","4","4","5","2.86","3.22","1","5","3","3"
"2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","2.59","3","230","1","2","3","4","5","2.46","2.72","1","5","2","3"
"2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","2.81","3","192","2","2","3","4","5","2.68","2.94","1","5","3","3"
"2013","Couple + C. GT 16 ","(3a) lower tertiary education","2.87","3","201","2","2","4","4","5","2.74","3","1","5","3","3"
"2013","Couple + C. GT 16 ","(3b) higher tertiary education","2.78","3","314","1","2","3","4","5","2.67","2.89","1","5","3","3"
"2013","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1a) inadequately completed","3.07","3","117","2","2","4","4","5","2.88","3.26","1","5","3","3"
"2013","Couple + C. LE 16","(1b) general elementary school","3.08","3","361","2","2","4","4","5","2.97","3.19","1","5","3","3"
"2013","Couple + C. LE 16","(1c) basic vocational qualification","3.04","3","1065","2","2","4","4","5","2.98","3.1","1","5","3","3"
"2013","Couple + C. LE 16","(2a) intermediate vocational","2.97","3","1966","2","2","4","4","5","2.93","3.01","1","5","3","3"
"2013","Couple + C. LE 16","(2b) intermediate general qualification","3.11","3","123","2","2","4","4","5","2.92","3.3","1","5","3","3"
"2013","Couple + C. LE 16","(2c_gen) general maturity certificate","2.7","3","187","1","2","3","4","5","2.55","2.85","1","5","3","3"
"2013","Couple + C. LE 16","(2c_voc) vocational maturity certificate","2.92","3","851","2","2","4","4","5","2.86","2.98","1","5","3","3"
"2013","Couple + C. LE 16","(3a) lower tertiary education","2.8","3","546","2","2","3","4","5","2.73","2.87","1","5","3","3"
"2013","Couple + C. LE 16","(3b) higher tertiary education","2.81","3","1201","2","2","3","4","5","2.76","2.86","1","5","3","3"
"2013","Couple + C. LE and GT 16","(0) in school","2.76","3","186","2","2","3","4","5","2.62","2.9","1","5","3","3"
"2013","Couple + C. LE and GT 16","(1a) inadequately completed","3.57","4","37","2","3","4","5","5","3.24","3.9","1","5","3","4"
"2013","Couple + C. LE and GT 16","(1b) general elementary school","3.19","3","173","2","3","4","5","5","3.03","3.35","1","5","3","3"
"2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","2.88","3","334","2","2","3","4","5","2.77","2.99","1","5","3","3"
"2013","Couple + C. LE and GT 16","(2a) intermediate vocational","3.11","3","418","2","3","4","4","5","3.02","3.2","1","5","3","3"
"2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","2.92","3","120","1","2","4","4","5","2.75","3.09","1","5","3","3"
"2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","2.74","3","148","1","2","3","4","5","2.59","2.89","1","5","3","3"
"2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","3","3","181","2","3","3","4","5","2.87","3.13","1","5","3","3"
"2013","Couple + C. LE and GT 16","(3a) lower tertiary education","2.88","3","116","2","2","3","4","4","2.75","3.01","1","4","3","3"
"2013","Couple + C. LE and GT 16","(3b) higher tertiary education","2.73","3","196","1","2","3","4","5","2.59","2.87","1","5","3","3"
"2013","Single parent","(0) in school","3.11","3","125","2","3","4","4","5","2.95","3.27","1","5","3","3"
"2013","Single parent","(1a) inadequately completed","3.13","3","41","2","2","4","5","5","2.8","3.46","1","5","3","4"
"2013","Single parent","(1b) general elementary school","2.79","3","250","2","2","4","4","5","2.66","2.92","1","5","3","3"
"2013","Single parent","(1c) basic vocational qualification","3.04","3","410","2","2","4","4","5","2.94","3.14","1","5","3","3"
"2013","Single parent","(2a) intermediate vocational","3.05","3","766","2","2","4","4","5","2.98","3.12","1","5","3","3"
"2013","Single parent","(2b) intermediate general qualification","2.95","3","162","2","2","4","4","5","2.79","3.11","1","5","3","3"
"2013","Single parent","(2c_gen) general maturity certificate","2.58","2.84","132","1","2","3","4","5","2.4","2.76","1","5","3","3"
"2013","Single parent","(2c_voc) vocational maturity certificate","2.95","3","239","2","2","4","4","5","2.82","3.08","1","5","3","3"
"2013","Single parent","(3a) lower tertiary education","2.82","3","138","2","2","4","4","5","2.64","3","1","5","3","3"
"2013","Single parent","(3b) higher tertiary education","2.84","3","235","1","2","4","4","5","2.7","2.98","1","5","3","3"
"2014","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1a) inadequately completed","2.77","3","99","1","2","3","4","5","2.56","2.98","1","5","3","3"
"2014","(Married) couple without C.","(1b) general elementary school","2.52","3","562","1","2","3","4","5","2.44","2.6","1","5","2","3"
"2014","(Married) couple without C.","(1c) basic vocational qualification","2.59","3","2373","1","2","3","4","5","2.55","2.63","1","5","3","3"
"2014","(Married) couple without C.","(2a) intermediate vocational","2.71","3","1784","1","2","3","4","5","2.66","2.76","1","5","3","3"
"2014","(Married) couple without C.","(2b) intermediate general qualification","2.85","3","112","2","2","3","4","5","2.67","3.03","1","5","3","3"
"2014","(Married) couple without C.","(2c_gen) general maturity certificate","2.83","3","228","2","2","3","4","5","2.69","2.97","1","5","3","3"
"2014","(Married) couple without C.","(2c_voc) vocational maturity certificate","2.79","3","590","1","2","3","4","5","2.71","2.87","1","5","3","3"
"2014","(Married) couple without C.","(3a) lower tertiary education","2.61","3","762","1","2","3","4","5","2.54","2.68","1","5","3","3"
"2014","(Married) couple without C.","(3b) higher tertiary education","2.65","3","1366","1","2","3","4","5","2.6","2.7","1","5","3","3"
"2014","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1a) inadequately completed","2.78","3","58","1","2","3","5","5","2.44","3.12","1","5","2","3"
"2014","1-pers.-HH","(1b) general elementary school","2.52","2","395","1","2","3","4","5","2.41","2.63","1","5","2","3"
"2014","1-pers.-HH","(1c) basic vocational qualification","2.51","2","947","1","2","3","4","5","2.44","2.58","1","5","2","3"
"2014","1-pers.-HH","(2a) intermediate vocational","2.7","3","739","1","2","3","4","5","2.62","2.78","1","5","3","3"
"2014","1-pers.-HH","(2b) intermediate general qualification","2.63","3","74","1","2","3","4","5","2.38","2.88","1","5","2","3"
"2014","1-pers.-HH","(2c_gen) general maturity certificate","2.6","2","194","1","2","3","4","5","2.45","2.75","1","5","2","3"
"2014","1-pers.-HH","(2c_voc) vocational maturity certificate","2.81","3","286","1","2","4","4","5","2.68","2.94","1","5","3","3"
"2014","1-pers.-HH","(3a) lower tertiary education","2.51","2","315","1","2","3","4","5","2.4","2.62","1","5","2","3"
"2014","1-pers.-HH","(3b) higher tertiary education","2.66","3","553","1","2","3","4","5","2.58","2.74","1","5","3","3"
"2014","Couple + C. GT 16 ","(0) in school","2.83","3","139","2","2","3","4","5","2.67","2.99","1","5","3","3"
"2014","Couple + C. GT 16 ","(1a) inadequately completed","2.89","3","51","1","2","4","4","5","2.57","3.21","1","5","2","3"
"2014","Couple + C. GT 16 ","(1b) general elementary school","2.86","3","237","1","2","4","4","5","2.72","3","1","5","3","3"
"2014","Couple + C. GT 16 ","(1c) basic vocational qualification","2.84","3","598","1","2","4","4","5","2.76","2.92","1","5","3","3"
"2014","Couple + C. GT 16 ","(2a) intermediate vocational","2.91","3","668","2","2","3","4","5","2.84","2.98","1","5","3","3"
"2014","Couple + C. GT 16 ","(2b) intermediate general qualification","2.9","3","154","1","2","4","4","5","2.72","3.08","1","5","3","3"
"2014","Couple + C. GT 16 ","(2c_gen) general maturity certificate","2.74","3","292","1","2","3","4","5","2.63","2.85","1","5","3","3"
"2014","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","2.71","3","242","1","2","3","4","5","2.59","2.83","1","5","3","3"
"2014","Couple + C. GT 16 ","(3a) lower tertiary education","2.76","3","186","1","2","3","4","5","2.61","2.91","1","5","3","3"
"2014","Couple + C. GT 16 ","(3b) higher tertiary education","2.76","3","353","2","2","3","4","5","2.66","2.86","1","5","3","3"
"2014","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1a) inadequately completed","3.25","3","162","2","3","4","5","5","3.08","3.42","1","5","3","3"
"2014","Couple + C. LE 16","(1b) general elementary school","2.99","3","526","1","2","4","5","5","2.89","3.09","1","5","3","3"
"2014","Couple + C. LE 16","(1c) basic vocational qualification","3.08","3","1057","2","2","4","4","5","3.02","3.14","1","5","3","3"
"2014","Couple + C. LE 16","(2a) intermediate vocational","3.02","3","1766","2","2","4","4","5","2.98","3.06","1","5","3","3"
"2014","Couple + C. LE 16","(2b) intermediate general qualification","3.13","3","128","2","3","4","4","5","2.95","3.31","1","5","3","3"
"2014","Couple + C. LE 16","(2c_gen) general maturity certificate","2.88","3","285","2","2","3","4","5","2.76","3","1","5","3","3"
"2014","Couple + C. LE 16","(2c_voc) vocational maturity certificate","2.94","3","912","2","2","3","4","5","2.88","3","1","5","3","3"
"2014","Couple + C. LE 16","(3a) lower tertiary education","2.89","3","519","2","2","3","4","5","2.81","2.97","1","5","3","3"
"2014","Couple + C. LE 16","(3b) higher tertiary education","2.86","3","1383","2","2","3","4","5","2.81","2.91","1","5","3","3"
"2014","Couple + C. LE and GT 16","(0) in school","2.99","3","161","2","2","4","4","5","2.84","3.14","1","5","3","3"
"2014","Couple + C. LE and GT 16","(1a) inadequately completed","2.83","3","68","1","2","3","4","5","2.55","3.11","1","5","3","3"
"2014","Couple + C. LE and GT 16","(1b) general elementary school","3.08","3","231","2","2","4","4","5","2.93","3.23","1","5","3","3"
"2014","Couple + C. LE and GT 16","(1c) basic vocational qualification","2.89","3","345","1","2","4","4","5","2.79","2.99","1","5","3","3"
"2014","Couple + C. LE and GT 16","(2a) intermediate vocational","3.06","3","398","2","3","4","4","5","2.97","3.15","1","5","3","3"
"2014","Couple + C. LE and GT 16","(2b) intermediate general qualification","2.87","3","135","2","2","3","4","4","2.72","3.02","1","5","3","3"
