"plh0033","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"No worries","2005","Not Employed","Couple + C. LE 16 ","94","0.127043568646122","0.101827155206775","0.152259982085469","3"
"No worries","2005","Not Employed","Couple + C. LE and GT 16","113","0.14137457243517","0.112015861458587","0.170733283411753","3"
"No worries","2005","Not Employed","Single parent ","45","0.113033704950373","0.0816088467002596","0.144458563200486","3"
"Some worries","2005","Employed","(Married) couple without C. ","1840","0.52655503684911","0.510086467678547","0.543023606019672","2"
"Some worries","2005","Employed","1-pers.-HH","815","0.530262280037319","0.505254481571287","0.555270078503351","2"
"Some worries","2005","Employed","Couple + C. GT 16 ","1415","0.532191681115283","0.512889643050549","0.551493719180018","2"
"Some worries","2005","Employed","Couple + C. LE 16 ","1684","0.54430893677916","0.526613751959977","0.562004121598343","2"
"Some worries","2005","Employed","Couple + C. LE and GT 16","599","0.524420752545113","0.495718920679988","0.553122584410237","2"
"Some worries","2005","Employed","Single parent ","361","0.477398717804548","0.440632341066683","0.514165094542413","2"
"Some worries","2005","Not Employed","(Married) couple without C. ","1691","0.501113139239427","0.484567359951948","0.517658918526906","2"
"Some worries","2005","Not Employed","1-pers.-HH","592","0.400248161891211","0.37484531190632","0.425651011876102","2"
"Some worries","2005","Not Employed","Couple + C. GT 16 ","510","0.478175750342923","0.448370465864133","0.507981034821713","2"
"Some worries","2005","Not Employed","Couple + C. LE 16 ","347","0.50253543505066","0.464675914458948","0.540394955642372","2"
"Some worries","2005","Not Employed","Couple + C. LE and GT 16","242","0.479774358866455","0.437676127327152","0.521872590405759","2"
"Some worries","2005","Not Employed","Single parent ","176","0.437331686015712","0.388099684842219","0.486563687189205","2"
"Big worries","2006","Employed","(Married) couple without C. ","801","0.239417056512971","0.225970856700179","0.252863256325764","1"
"Big worries","2006","Employed","1-pers.-HH","461","0.290446104439304","0.26855495620021","0.312337252678399","1"
"Big worries","2006","Employed","Couple + C. GT 16 ","635","0.266689300201631","0.249710472853666","0.283668127549597","1"
"Big worries","2006","Employed","Couple + C. LE 16 ","812","0.295654969604134","0.279739210864756","0.311570728343513","1"
"Big worries","2006","Not Employed","(Married) couple without C. ","722","0.203653129188835","0.191149657621772","0.216156600755897","1"
"Big worries","2006","Not Employed","1-pers.-HH","388","0.227807360270086","0.207703629516171","0.247911091024001","1"
"Big worries","2006","Employed","Couple + C. LE and GT 16","278","0.296005798145275","0.268691950650959","0.323319645639592","1"
"Big worries","2006","Employed","Single parent ","280","0.394032392067261","0.3592234504446","0.428841333689922","1"
"Big worries","2006","Not Employed","Couple + C. LE and GT 16","131","0.375505533020147","0.32897115714532","0.422039908894975","1"
"Big worries","2006","Not Employed","Couple + C. LE 16 ","276","0.378299993918016","0.343569114104482","0.41303087373155","1"
"Big worries","2006","Not Employed","Single parent ","175","0.454894722448558","0.406397571947023","0.503391872950093","1"
"Big worries","2006","Not Employed","Couple + C. GT 16 ","307","0.353535641068529","0.32460558725319","0.382465694883868","1"
"No worries","2006","Employed","Single parent ","105","0.145817774606776","0.120676884526281","0.17095866468727","3"
"No worries","2006","Employed","(Married) couple without C. ","1071","0.238526932016065","0.225097899941655","0.251955964090475","3"
"No worries","2006","Employed","Couple + C. GT 16 ","549","0.175668716611428","0.161058421429124","0.190279011793732","3"
"No worries","2006","Employed","Couple + C. LE 16 ","638","0.190544602129014","0.176847243867915","0.204241960390113","3"
"No worries","2006","Employed","Couple + C. LE and GT 16","204","0.136971598141779","0.116399620875082","0.157543575408475","3"
"No worries","2006","Not Employed","(Married) couple without C. ","1411","0.321404232015265","0.306904322334059","0.335904141696471","3"
"No worries","2006","Not Employed","1-pers.-HH","612","0.361933768348898","0.338899342727479","0.384968193970317","3"
"No worries","2006","Not Employed","Couple + C. GT 16 ","258","0.197977675647548","0.173864095995461","0.222091255299634","3"
"No worries","2006","Not Employed","Couple + C. LE and GT 16","90","0.181001560417687","0.144003059978274","0.218000060857101","3"
"No worries","2006","Not Employed","Single parent ","70","0.173883459640903","0.136971221891079","0.210795697390727","3"
"No worries","2006","Employed","1-pers.-HH","395","0.240543285988392","0.219932659062524","0.261153912914259","3"
"No worries","2006","Not Employed","Couple + C. LE 16 ","116","0.138532323964228","0.113792179267531","0.163272468660924","3"
"Some worries","2006","Employed","(Married) couple without C. ","1997","0.522056011470964","0.506316335824875","0.537795687117053","2"
"Some worries","2006","Employed","1-pers.-HH","796","0.469010609572304","0.444946082846223","0.493075136298385","2"
"Some worries","2006","Employed","Couple + C. GT 16 ","1422","0.557641983186941","0.538573086401821","0.576710879972061","2"
"Some worries","2006","Employed","Couple + C. LE 16 ","1708","0.513800428266852","0.496368455244437","0.531232401289266","2"
"Some worries","2006","Employed","Couple + C. LE and GT 16","591","0.567022603712946","0.537375584950356","0.596669622475537","2"
"Some worries","2006","Employed","Single parent ","372","0.460149833325964","0.424645087683319","0.495654578968608","2"
"Some worries","2006","Not Employed","(Married) couple without C. ","1852","0.4749426387959","0.459438134547006","0.490447143044794","2"
"Some worries","2006","Not Employed","1-pers.-HH","672","0.410258871381016","0.386681811135149","0.433835931626884","2"
"Some worries","2006","Not Employed","Couple + C. GT 16 ","484","0.448486683283924","0.418390382077029","0.478582984490819","2"
"Some worries","2006","Not Employed","Couple + C. LE 16 ","357","0.483167682117756","0.447380215797775","0.518955148437737","2"
"Some worries","2006","Not Employed","Couple + C. LE and GT 16","195","0.443492906562165","0.395753159150316","0.491232653974014","2"
"Some worries","2006","Not Employed","Single parent ","160","0.371221817910539","0.324168954473091","0.418274681347987","2"
"Big worries","2007","Employed","(Married) couple without C. ","713","0.224158370425851","0.210516783756123","0.237799957095579","1"
"Big worries","2007","Employed","1-pers.-HH","403","0.266194075060829","0.244290272503317","0.288097877618342","1"
"Big worries","2007","Employed","Couple + C. GT 16 ","537","0.242852600904254","0.226107197891121","0.259598003917388","1"
"Big worries","2007","Employed","Couple + C. LE 16 ","647","0.246591834258317","0.231003467155653","0.26218020136098","1"
"Big worries","2007","Not Employed","(Married) couple without C. ","620","0.175139891791809","0.162989378717187","0.187290404866431","1"
"Big worries","2007","Not Employed","1-pers.-HH","396","0.247250368353311","0.226025090844411","0.268475645862212","1"
"Big worries","2007","Employed","Couple + C. LE and GT 16","237","0.259028414290956","0.231627388106207","0.286429440475704","1"
"Big worries","2007","Employed","Single parent ","258","0.386773879693488","0.35097642222774","0.422571337159237","1"
"Big worries","2007","Not Employed","Couple + C. LE and GT 16","121","0.427484480440973","0.375949719210234","0.479019241671713","1"
"Big worries","2007","Not Employed","Single parent ","165","0.451254599587777","0.400754766528472","0.501754432647082","1"
"Big worries","2007","Not Employed","Couple + C. LE 16 ","211","0.340283533596335","0.303460576472237","0.377106490720433","1"
"Big worries","2007","Not Employed","Couple + C. GT 16 ","262","0.322200139166769","0.293293684184281","0.351106594149258","1"
"No worries","2007","Employed","Single parent ","113","0.166135300657343","0.138776815550466","0.193493785764219","3"
"No worries","2007","Employed","(Married) couple without C. ","1037","0.250439548840762","0.236266748956148","0.264612348725376","3"
"No worries","2007","Employed","Couple + C. GT 16 ","537","0.184037996999973","0.16890507742735","0.199170916572595","3"
"No worries","2007","Employed","Couple + C. LE 16 ","676","0.210477488991841","0.195734647258763","0.225220330724918","3"
"No worries","2007","Employed","Couple + C. LE and GT 16","204","0.17354703483642","0.149860037176259","0.19723403249658","3"
"No worries","2007","Not Employed","(Married) couple without C. ","1419","0.34853574446469","0.333302904261483","0.363768584667897","3"
"No worries","2007","Not Employed","1-pers.-HH","559","0.348840835223068","0.325392238088144","0.372289432357992","3"
"No worries","2007","Not Employed","Couple + C. GT 16 ","255","0.214084326222331","0.188711920591091","0.23945673185357","3"
"No worries","2007","Not Employed","Couple + C. LE and GT 16","76","0.15680162867155","0.118923664913884","0.194679592429216","3"
"No worries","2007","Not Employed","Single parent ","55","0.139253791404867","0.104119212847605","0.174388369962129","3"
"No worries","2007","Not Employed","Couple + C. LE 16 ","120","0.168026075258267","0.138968275116397","0.197083875400137","3"
"No worries","2007","Employed","1-pers.-HH","435","0.278187834209549","0.255979760912564","0.300395907506534","3"
"Some worries","2007","Employed","(Married) couple without C. ","1840","0.525402080733387","0.509067436657511","0.541736724809263","2"
"Some worries","2007","Employed","1-pers.-HH","726","0.455618090729622","0.430935994637215","0.480300186822029","2"
"Some worries","2007","Employed","Couple + C. GT 16 ","1445","0.573109402095773","0.55379367464444","0.592425129547107","2"
"Some worries","2007","Employed","Couple + C. LE 16 ","1614","0.542930676749842","0.524914636424362","0.560946717075323","2"
"Some worries","2007","Employed","Couple + C. LE and GT 16","541","0.567424550872625","0.536437707132578","0.598411394612672","2"
"Some worries","2007","Employed","Single parent ","340","0.447090819649169","0.41054496965485","0.483636669643487","2"
"Some worries","2007","Not Employed","(Married) couple without C. ","1720","0.476324363743501","0.460358423087927","0.492290304399076","2"
"Some worries","2007","Not Employed","1-pers.-HH","632","0.40390879642362","0.379767663912959","0.428049928934282","2"
"Some worries","2007","Not Employed","Couple + C. GT 16 ","487","0.4637155346109","0.432869121851895","0.494561947369905","2"
"Some worries","2007","Not Employed","Couple + C. LE 16 ","305","0.491690391145398","0.452836944239771","0.530543838051025","2"
"Some worries","2007","Not Employed","Couple + C. LE and GT 16","157","0.415713890887477","0.36437381467995","0.467053967095004","2"
"Some worries","2007","Not Employed","Single parent ","153","0.409491609007356","0.359588314792707","0.459394903222005","2"
"Big worries","2008","Employed","(Married) couple without C. ","563","0.175353154569365","0.162595502920332","0.188110806218397","1"
"Big worries","2008","Employed","1-pers.-HH","350","0.229355169111913","0.208107779870908","0.250602558352918","1"
"Big worries","2008","Employed","Couple + C. GT 16 ","471","0.212624626956218","0.196369682120811","0.228879571791626","1"
"Big worries","2008","Employed","Couple + C. LE 16 ","502","0.227650150967545","0.211860061424651","0.243440240510438","1"
"Big worries","2008","Not Employed","(Married) couple without C. ","548","0.166927775717105","0.154811680048191","0.179043871386019","1"
"Big worries","2008","Not Employed","1-pers.-HH","321","0.217799859457302","0.197144956749701","0.238454762164902","1"
"Big worries","2008","Employed","Couple + C. LE and GT 16","172","0.206837598967416","0.180521397768781","0.233153800166051","1"
"Big worries","2008","Employed","Single parent ","225","0.331462216872368","0.296763103498753","0.366161330245983","1"
"Big worries","2008","Not Employed","Couple + C. GT 16 ","207","0.260452926479504","0.232215726138843","0.288690126820166","1"
"Big worries","2008","Not Employed","Couple + C. LE 16 ","129","0.290572959789262","0.250616341915712","0.330529577662812","1"
"Big worries","2008","Not Employed","Couple + C. LE and GT 16","70","0.277039650323384","0.226648417719633","0.327430882927135","1"
"Big worries","2008","Not Employed","Single parent ","146","0.45954699089992","0.409373719481675","0.509720262318165","1"
"No worries","2008","Employed","Couple + C. GT 16 ","592","0.201977409441443","0.186027919622844","0.217926899260042","3"
"No worries","2008","Employed","Couple + C. LE 16 ","684","0.224865899992679","0.209144406122914","0.240587393862444","3"
"No worries","2008","Employed","Couple + C. LE and GT 16","213","0.209503241939405","0.183062550053594","0.235943933825216","3"
"No worries","2008","Employed","Single parent ","125","0.175776950931851","0.147719919082574","0.203833982781128","3"
"No worries","2008","Not Employed","(Married) couple without C. ","1475","0.366737219699386","0.351079571211117","0.382394868187655","3"
"No worries","2008","Not Employed","1-pers.-HH","590","0.378276087333222","0.354007827224192","0.402544347442253","3"
"No worries","2008","Not Employed","Couple + C. GT 16 ","256","0.226580169351928","0.199646674960026","0.25351366374383","3"
"No worries","2008","Employed","(Married) couple without C. ","1078","0.273770990810806","0.258811718871088","0.288730262750525","3"
"No worries","2008","Employed","1-pers.-HH","433","0.273326251509101","0.250802818755135","0.295849684263066","3"
"No worries","2008","Not Employed","Couple + C. LE 16 ","102","0.198202023712274","0.163119262062336","0.233284785362213","3"
"No worries","2008","Not Employed","Couple + C. LE and GT 16","77","0.216623011364205","0.170239408854604","0.263006613873805","3"
"No worries","2008","Not Employed","Single parent ","69","0.173434205944788","0.135315813359665","0.211552598529911","3"
"Some worries","2008","Employed","(Married) couple without C. ","1772","0.550875854619829","0.534188403083813","0.567563306155845","2"
"Some worries","2008","Employed","1-pers.-HH","721","0.497318579378986","0.472049586561319","0.522587572196654","2"
"Some worries","2008","Employed","Couple + C. GT 16 ","1371","0.585397963602339","0.565826237778779","0.604969689425899","2"
"Some worries","2008","Employed","Couple + C. LE 16 ","1523","0.547483949039776","0.528740639463551","0.566227258616002","2"
"Some worries","2008","Employed","Couple + C. LE and GT 16","525","0.583659159093179","0.551631031134615","0.615687287051744","2"
"Some worries","2008","Employed","Single parent ","357","0.492760832195781","0.455908679260465","0.529612985131097","2"
"Some worries","2008","Not Employed","(Married) couple without C. ","1616","0.466335004583508","0.450126593984762","0.482543415182255","2"
"Some worries","2008","Not Employed","1-pers.-HH","623","0.403924053209476","0.3793692720623","0.428478834356652","2"
"Some worries","2008","Not Employed","Couple + C. GT 16 ","465","0.512966904168568","0.480808239063419","0.545125569273716","2"
"Some worries","2008","Not Employed","Couple + C. LE 16 ","265","0.511225016498464","0.467233616185577","0.55521641681135","2"
"Some worries","2008","Not Employed","Couple + C. LE and GT 16","156","0.506337338312411","0.450043366132354","0.562631310492468","2"
"Some worries","2008","Not Employed","Single parent ","164","0.367018803155292","0.318493523387013","0.415544082923571","2"
"Big worries","2009","Employed","(Married) couple without C. ","643","0.219493329297035","0.205326379488718","0.233660279105352","1"
"Big worries","2009","Employed","1-pers.-HH","357","0.251064099826316","0.228636360290342","0.27349183936229","1"
"Big worries","2009","Employed","Couple + C. GT 16 ","547","0.271499552158468","0.253410473233953","0.289588631082982","1"
"Big worries","2009","Employed","Couple + C. LE 16 ","599","0.265816700571547","0.248226744043483","0.28340665709961","1"
"Big worries","2009","Not Employed","(Married) couple without C. ","544","0.182780573365373","0.16974346634285","0.195817680387896","1"
"Big worries","2009","Not Employed","1-pers.-HH","312","0.219336125271707","0.198117848600305","0.24055440194311","1"
"Big worries","2009","Employed","Couple + C. LE and GT 16","194","0.220612953994778","0.193106597604255","0.248119310385301","1"
"Big worries","2009","Employed","Single parent ","237","0.342342418606014","0.307141771083222","0.377543066128807","1"
"Big worries","2009","Not Employed","Couple + C. LE and GT 16","58","0.1901150933683","0.145786413856373","0.234443772880227","1"
"Big worries","2009","Not Employed","Couple + C. LE 16 ","143","0.294185025843926","0.250862941704123","0.33750710998373","1"
"Big worries","2009","Not Employed","Single parent ","110","0.397401023523802","0.34107906122071","0.453722985826894","1"
"Big worries","2009","Not Employed","Couple + C. GT 16 ","230","0.301725637222341","0.270536340432536","0.332914934012146","1"
"No worries","2009","Employed","Couple + C. GT 16 ","445","0.140113669991392","0.125995521022692","0.154231818960092","3"
"No worries","2009","Employed","Couple + C. LE 16 ","461","0.173159377993018","0.158093123641171","0.188225632344866","3"
"No worries","2009","Employed","Couple + C. LE and GT 16","178","0.173422380862386","0.14830725480897","0.198537506915802","3"
"No worries","2009","Employed","Single parent ","100","0.158966010831926","0.131840414691813","0.186091606972039","3"
"No worries","2009","Not Employed","(Married) couple without C. ","1138","0.29739045491245","0.281971057304531","0.31280985252037","3"
"No worries","2009","Not Employed","1-pers.-HH","539","0.363826391255677","0.339157029886847","0.388495752624506","3"
"No worries","2009","Not Employed","Couple + C. GT 16 ","198","0.207484200404185","0.179930311175115","0.235038089633255","3"
"No worries","2009","Employed","(Married) couple without C. ","846","0.233104656467476","0.218632911261421","0.24757640167353","3"
"No worries","2009","Employed","1-pers.-HH","328","0.220184587282203","0.198752708902429","0.241616465661976","3"
"No worries","2009","Not Employed","Couple + C. LE 16 ","59","0.125933858362894","0.0943912917082501","0.157476425017537","3"
"No worries","2009","Not Employed","Couple + C. LE and GT 16","80","0.247009768752234","0.198288725544016","0.295730811960452","3"
"No worries","2009","Not Employed","Single parent ","40","0.127606476352708","0.0892055530338983","0.166007399671518","3"
"Some worries","2009","Employed","(Married) couple without C. ","1790","0.54740201423549","0.530365258895521","0.564438769575458","2"
"Some worries","2009","Employed","1-pers.-HH","751","0.528751312891482","0.502933367547489","0.554569258235475","2"
"Some worries","2009","Employed","Couple + C. GT 16 ","1330","0.58838677785014","0.56837004955161","0.60840350614867","2"
"Some worries","2009","Employed","Couple + C. LE 16 ","1363","0.561023921435435","0.541264123417274","0.580783719453596","2"
"Some worries","2009","Employed","Couple + C. LE and GT 16","501","0.605964665142836","0.573550696794348","0.638378633491324","2"
"Some worries","2009","Employed","Single parent ","361","0.49869157056206","0.461598832128841","0.535784308995279","2"
"Some worries","2009","Not Employed","(Married) couple without C. ","1694","0.519828971722177","0.502976054459528","0.536681888984826","2"
"Some worries","2009","Not Employed","Couple + C. LE and GT 16","163","0.562875137879466","0.506838298683684","0.618911977075247","2"
"Some worries","2009","Not Employed","Single parent ","140","0.47499250012349","0.41751799745068","0.5324670027963","2"
"Some worries","2009","Not Employed","1-pers.-HH","610","0.416837483472616","0.391556080774443","0.44211888617079","2"
"Some worries","2009","Not Employed","Couple + C. GT 16 ","404","0.490790162373474","0.456821163703452","0.524759161043496","2"
"Some worries","2009","Not Employed","Couple + C. LE 16 ","223","0.57988111579318","0.532955583181364","0.626806648404995","2"
"Big worries","2010","Employed","(Married) couple without C. ","587","0.200462651462233","0.186468617121392","0.214456685803074","1"
"Big worries","2010","Employed","1-pers.-HH","335","0.257937671991082","0.234677338192528","0.281198005789637","1"
"Big worries","2010","Employed","Couple + C. GT 16 ","498","0.255294068004928","0.236781394807824","0.273806741202032","1"
"Big worries","2010","Employed","Couple + C. LE 16 ","1550","0.255560550029279","0.244535918429116","0.266585181629443","1"
"Big worries","2010","Not Employed","(Married) couple without C. ","475","0.172881001338018","0.159721509027504","0.186040493648533","1"
"Big worries","2010","Not Employed","1-pers.-HH","270","0.205611317743054","0.184334508097718","0.22688812738839","1"
"Big worries","2010","Employed","Couple + C. LE and GT 16","287","0.245548605205754","0.220475435148634","0.270621775262874","1"
"Big worries","2010","Employed","Single parent ","571","0.362388257177349","0.338693767054234","0.386082747300464","1"
"Big worries","2010","Not Employed","Couple + C. LE and GT 16","156","0.294594456906685","0.253982199544956","0.335206714268415","1"
"Big worries","2010","Not Employed","Couple + C. LE 16 ","666","0.381737320827168","0.358936857253962","0.404537784400374","1"
"Big worries","2010","Not Employed","Couple + C. GT 16 ","195","0.277109066092874","0.245141294812058","0.30907683737369","1"
"Big worries","2010","Not Employed","Single parent ","327","0.426141887936823","0.389297239308496","0.462986536565151","1"
"No worries","2010","Employed","Couple + C. GT 16 ","468","0.177421229301598","0.161201339224662","0.193641119378534","3"
"No worries","2010","Employed","Couple + C. LE 16 ","1353","0.219664485536489","0.20919987428675","0.230129096786228","3"
"No worries","2010","Employed","Couple + C. LE and GT 16","235","0.19765776490968","0.174459171963346","0.220856357856014","3"
"No worries","2010","Employed","Single parent ","253","0.158825051194435","0.140807953922515","0.176842148466355","3"
"No worries","2010","Not Employed","(Married) couple without C. ","1264","0.357233933678851","0.340558224017724","0.373909643339978","3"
"No worries","2010","Not Employed","1-pers.-HH","555","0.382409577985559","0.35682483064252","0.407994325328597","3"
"No worries","2010","Not Employed","Couple + C. GT 16 ","192","0.188639177591446","0.160696143100886","0.216582212082006","3"
"No worries","2010","Employed","(Married) couple without C. ","913","0.271140804057389","0.255601696207543","0.286679911907235","3"
"No worries","2010","Employed","1-pers.-HH","374","0.270462202221277","0.2468457013195","0.294078703123053","3"
"No worries","2010","Not Employed","Couple + C. LE 16 ","260","0.162202648374741","0.14490156445266","0.179503732296822","3"
"No worries","2010","Not Employed","Couple + C. LE and GT 16","119","0.277088872019848","0.23721601020931","0.316961733830386","3"
"No worries","2010","Not Employed","Single parent ","85","0.149048713066834","0.122514176388598","0.17558324974507","3"
"Some worries","2010","Employed","(Married) couple without C. ","1644","0.528396544480378","0.510947353498327","0.545845735462428","2"
"Some worries","2010","Employed","1-pers.-HH","650","0.471600125787641","0.445059774213895","0.498140477361387","2"
"Some worries","2010","Employed","Couple + C. GT 16 ","1165","0.567284702693474","0.54624895143495","0.588320453951999","2"
"Some worries","2010","Employed","Couple + C. LE 16 ","3110","0.524774964434232","0.512152658594588","0.537397270273875","2"
"Some worries","2010","Employed","Couple + C. LE and GT 16","610","0.556793629884566","0.527855197359621","0.58573206240951","2"
"Some worries","2010","Employed","Single parent ","757","0.478786691628216","0.454162559134332","0.503410824122101","2"
"Some worries","2010","Not Employed","(Married) couple without C. ","1433","0.469885064983131","0.452516563808896","0.487253566157365","2"
"Some worries","2010","Not Employed","Couple + C. LE and GT 16","209","0.428316671073467","0.384232197072982","0.472401145073951","2"
"Some worries","2010","Not Employed","Single parent ","280","0.424809398996343","0.387979714988963","0.461639083003722","2"
"Some worries","2010","Not Employed","1-pers.-HH","561","0.411979104271387","0.386067133206187","0.437891075336588","2"
"Some worries","2010","Not Employed","Couple + C. GT 16 ","366","0.53425175631568","0.498623120405286","0.569880392226073","2"
"Some worries","2010","Not Employed","Couple + C. LE 16 ","818","0.456060030798091","0.432684507446654","0.479435554149528","2"
"Big worries","2011","Employed","(Married) couple without C. ","639","0.164282262744238","0.152759181631487","0.17580534385699","1"
"Big worries","2011","Employed","1-pers.-HH","353","0.208338489748959","0.189134519152511","0.227542460345406","1"
"Big worries","2011","Employed","Couple + C. GT 16 ","446","0.198139157746298","0.182215431415678","0.214062884076919","1"
"Big worries","2011","Employed","Couple + C. LE 16 ","1191","0.199228178443286","0.18940489200436","0.209051464882213","1"
"Big worries","2011","Not Employed","(Married) couple without C. ","533","0.139288457973954","0.128652321076866","0.149924594871042","1"
"Big worries","2011","Not Employed","1-pers.-HH","336","0.189969933748681","0.171858046626976","0.208081820870386","1"
"Big worries","2011","Not Employed","Couple + C. LE 16 ","454","0.276583890604716","0.254948285645381","0.298219495564051","1"
"Big worries","2011","Not Employed","Couple + C. LE and GT 16","159","0.2517789124392","0.216240712312345","0.287317112566055","1"
"Big worries","2011","Employed","Couple + C. LE and GT 16","291","0.174612389329345","0.155336187840668","0.193888590818021","1"
"Big worries","2011","Employed","Single parent ","612","0.291987639455864","0.272189197078938","0.311786081832789","1"
"Big worries","2011","Not Employed","Couple + C. GT 16 ","200","0.218363162043112","0.190831512407032","0.245894811679192","1"
"Big worries","2011","Not Employed","Single parent ","345","0.382199288736916","0.348735529972457","0.415663047501376","1"
"No worries","2011","Employed","Couple + C. GT 16 ","669","0.25018655576705","0.232883665975071","0.267489445559028","3"
"No worries","2011","Employed","Couple + C. LE 16 ","1858","0.287377455014602","0.276247762634881","0.298507147394324","3"
"No worries","2011","Employed","Couple + C. LE and GT 16","451","0.289410783320394","0.26638461804822","0.312436948592567","3"
"No worries","2011","Employed","Single parent ","454","0.226929778394354","0.208691510634765","0.245168046153944","3"
"No worries","2011","Not Employed","(Married) couple without C. ","1761","0.409113302775934","0.394010016760548","0.42421658879132","3"
"No worries","2011","Not Employed","1-pers.-HH","751","0.394296093312434","0.371732299518018","0.41685988710685","3"
"No worries","2011","Not Employed","Couple + C. GT 16 ","286","0.305317720333735","0.274626853614675","0.336008587052796","3"
"No worries","2011","Not Employed","Couple + C. LE 16 ","355","0.223293966953425","0.203150772346799","0.243437161560051","3"
"No worries","2011","Not Employed","Couple + C. LE and GT 16","173","0.369084158051008","0.32957305096742","0.408595265134596","3"
"No worries","2011","Not Employed","Single parent ","122","0.187948677009497","0.161044670634824","0.21485268338417","3"
"No worries","2011","Employed","1-pers.-HH","525","0.301323210902874","0.279626646869832","0.323019774935915","3"
"No worries","2011","Employed","(Married) couple without C. ","1476","0.359712734480242","0.344787924525673","0.374637544434811","3"
"Some worries","2011","Not Employed","Couple + C. LE and GT 16","241","0.379136929509792","0.339411670407657","0.418862188611927","2"
"Some worries","2011","Employed","(Married) couple without C. ","1857","0.47600500277552","0.460473524269378","0.491536481281662","2"
"Some worries","2011","Employed","1-pers.-HH","840","0.490338299348168","0.466699499741105","0.513977098955231","2"
"Some worries","2011","Employed","Couple + C. GT 16 ","1292","0.551674286486652","0.531806556866863","0.571542016106441","2"
"Some worries","2011","Employed","Couple + C. LE 16 ","3302","0.513394366542111","0.501101840123859","0.525686892960363","2"
"Some worries","2011","Employed","Couple + C. LE and GT 16","748","0.535976827350262","0.510654839376212","0.561298815324312","2"
"Some worries","2011","Employed","Single parent ","960","0.481082582149782","0.459326168300376","0.502838995999188","2"
"Some worries","2011","Not Employed","(Married) couple without C. ","1777","0.451598239250112","0.436311210580257","0.466885267919967","2"
"Some worries","2011","Not Employed","1-pers.-HH","715","0.415733972938885","0.392978609686047","0.438489336191723","2"
"Some worries","2011","Not Employed","Couple + C. GT 16 ","379","0.476319117623152","0.443036122332898","0.509602112913407","2"
"Some worries","2011","Not Employed","Couple + C. LE 16 ","833","0.500122142441859","0.475937954678","0.524306330205718","2"
"Some worries","2011","Not Employed","Single parent ","343","0.429852034253587","0.395759533064371","0.463944535442803","2"
"Big worries","2012","Employed","(Married) couple without C. ","591","0.158885941998323","0.147504265506215","0.17026761849043","1"
"Big worries","2012","Employed","1-pers.-HH","372","0.192294256878879","0.174451044692307","0.210137469065451","1"
"Big worries","2012","Employed","Couple + C. GT 16 ","435","0.19420674204718","0.178060836573573","0.210352647520787","1"
"Big worries","2012","Employed","Couple + C. LE 16 ","1070","0.198257320420522","0.188124479152475","0.20839016168857","1"
"Big worries","2012","Not Employed","(Married) couple without C. ","562","0.149670326054361","0.138894053602373","0.160446598506349","1"
"Big worries","2012","Not Employed","1-pers.-HH","420","0.2379333146823","0.218607723482363","0.257258905882237","1"
"Big worries","2012","Not Employed","Couple + C. LE and GT 16","157","0.268582441512413","0.231164903541199","0.305999979483626","1"
"Big worries","2012","Not Employed","Couple + C. LE 16 ","396","0.276183622705204","0.252499378487475","0.299867866922933","1"
"Big worries","2012","Employed","Couple + C. LE and GT 16","283","0.201221552812977","0.180905809760196","0.221537295865757","1"
"Big worries","2012","Employed","Single parent ","580","0.294183837850984","0.274183344056787","0.314184331645181","1"
"Big worries","2012","Not Employed","Couple + C. GT 16 ","158","0.189272287966337","0.162008102811034","0.21653647312164","1"
"Big worries","2012","Not Employed","Single parent ","289","0.297559806563214","0.265330559860268","0.329789053266159","1"
"No worries","2012","Employed","Couple + C. GT 16 ","659","0.263259980997473","0.245285018505476","0.281234943489471","3"
"No worries","2012","Employed","Couple + C. LE 16 ","1704","0.27043897351944","0.259149736946292","0.281728210092588","3"
"No worries","2012","Employed","Couple + C. LE and GT 16","432","0.275792820583917","0.2531461071104","0.298439534057433","3"
"No worries","2012","Employed","Single parent ","394","0.21610150949839","0.198036244842426","0.234166774154353","3"
"No worries","2012","Not Employed","(Married) couple without C. ","1790","0.397328586799877","0.382546959587412","0.412110214012343","3"
"No worries","2012","Not Employed","1-pers.-HH","738","0.381819149312649","0.359769824269375","0.403868474355922","3"
"No worries","2012","Not Employed","Couple + C. GT 16 ","238","0.282378425383176","0.251047371977211","0.31370947878914","3"
"No worries","2012","Not Employed","Couple + C. LE 16 ","264","0.178834400222452","0.158534809957707","0.199133990487198","3"
"No worries","2012","Not Employed","Couple + C. LE and GT 16","142","0.272518586486044","0.23492941761117","0.310107755360919","3"
"No worries","2012","Not Employed","Single parent ","141","0.238009056804184","0.207987722513529","0.268030391094839","3"
"No worries","2012","Employed","1-pers.-HH","633","0.331470485371902","0.310157414818187","0.352783555925616","3"
"No worries","2012","Employed","(Married) couple without C. ","1368","0.342141965261498","0.327371120992986","0.35691280953001","3"
"Some worries","2012","Not Employed","Couple + C. LE and GT 16","240","0.458898972001543","0.41683101412856","0.500966929874526","2"
"Some worries","2012","Employed","(Married) couple without C. ","2004","0.49897209274018","0.483405084996824","0.514539100483535","2"
"Some worries","2012","Employed","1-pers.-HH","869","0.476235257749219","0.45362308991449","0.498847425583949","2"
"Some worries","2012","Employed","Couple + C. GT 16 ","1212","0.542533276955347","0.522199812340059","0.562866741570634","2"
