"plh0033","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence"
"Some worries","1991","Mecklenburg-Western Pomerania","Not Working","","","",""
"Some worries","1991","Saxony","Full Time","","","",""
"Some worries","1991","Saxony","Part Time","","","",""
"Some worries","1991","Saxony","Not Working","","","",""
"Some worries","1991","Saxony-Anhalt","Full Time","","","",""
"Some worries","1991","Saxony-Anhalt","Part Time","","","",""
"Some worries","1991","Saxony-Anhalt","Not Working","","","",""
"Some worries","1991","Thuringia","Full Time","","","",""
"Some worries","1991","Thuringia","Part Time","","","",""
"Some worries","1991","Thuringia","Not Working","","","",""
"No worries","1991","Schleswig-Holstein","Full Time","56","0.472220640895817","0.385735441697399","0.558705840094235"
"No worries","1991","Schleswig-Holstein","Part Time","28","","",""
"No worries","1991","Schleswig-Holstein","Not Working","39","0.413427282364297","0.313876503945966","0.512978060782627"
"No worries","1991","Hamburg","Full Time","33","0.548876760200977","0.433937905718543","0.663815614683411"
"No worries","1991","Hamburg","Part Time","10","","",""
"No worries","1991","Hamburg","Not Working","30","0.50752257055126","0.382062935569165","0.632982205533354"
"No worries","1991","Lower Saxony","Full Time","191","0.449905857191007","0.40271982197707","0.497091892404944"
"No worries","1991","Lower Saxony","Part Time","81","0.494266762251674","0.420191956958485","0.568341567544863"
"No worries","1991","Lower Saxony","Not Working","183","0.58045581393141","0.529760147620005","0.631151480242815"
"No worries","1991","Bremen","Full Time","13","","",""
"No worries","1991","Bremen","Part Time","1","","",""
"No worries","1991","Bremen","Not Working","28","","",""
"No worries","1991","North Rhine-Westphalia","Full Time","478","0.472246538502356","0.443304780174481","0.501188296830232"
"No worries","1991","North Rhine-Westphalia","Part Time","175","0.414164868430741","0.36839892493295","0.459930811928532"
"No worries","1991","North Rhine-Westphalia","Not Working","416","0.482290803404594","0.450415118573277","0.514166488235911"
"No worries","1991","Hesse","Full Time","181","0.460899755693651","0.414481990084335","0.507317521302967"
"No worries","1991","Hesse","Part Time","76","0.446794063570726","0.376287666838108","0.517300460303344"
"No worries","1991","Hesse","Not Working","157","0.573212747629165","0.518935678422124","0.627489816836206"
"No worries","1991","Rhineland-Palatinate,Saarland","Full Time","114","0.431250003504206","0.37425006969247","0.488249937315942"
"No worries","1991","Rhineland-Palatinate,Saarland","Part Time","40","0.350045691085077","0.261708647315675","0.438382734854479"
"No worries","1991","Rhineland-Palatinate,Saarland","Not Working","112","0.46775704737586","0.40687302069445","0.528641074057271"
"No worries","1991","Baden-Württemberg","Full Time","390","0.452472623729035","0.420222111466866","0.484723135991204"
"No worries","1991","Baden-Württemberg","Part Time","123","0.383100249080332","0.331727549935173","0.434472948225491"
"No worries","1991","Baden-Württemberg","Not Working","253","0.521163279431784","0.478472326709772","0.563854232153797"
"No worries","1991","Bavaria","Full Time","286","0.381897723628208","0.348060929690029","0.415734517566387"
"No worries","1991","Bavaria","Part Time","105","0.342621296689965","0.289446924607141","0.395795668772789"
"No worries","1991","Bavaria","Not Working","240","0.557011347716204","0.51302900349633","0.600993691936078"
"No worries","1991","Berlin","Full Time","65","0.447836575595611","0.369298305994345","0.526374845196877"
"No worries","1991","Berlin","Part Time","24","","",""
"No worries","1991","Berlin","Not Working","49","0.550932989631504","0.455337723508992","0.646528255754015"
"No worries","1991","Brandenburg","Full Time","","","",""
"No worries","1991","Brandenburg","Part Time","","","",""
"No worries","1991","Brandenburg","Not Working","","","",""
"No worries","1991","Mecklenburg-Western Pomerania","Full Time","","","",""
"No worries","1991","Mecklenburg-Western Pomerania","Part Time","","","",""
"No worries","1991","Mecklenburg-Western Pomerania","Not Working","","","",""
"No worries","1991","Saxony","Full Time","","","",""
"No worries","1991","Saxony","Part Time","","","",""
"No worries","1991","Saxony","Not Working","","","",""
"No worries","1991","Saxony-Anhalt","Full Time","","","",""
"No worries","1991","Saxony-Anhalt","Part Time","","","",""
"No worries","1991","Saxony-Anhalt","Not Working","","","",""
"No worries","1991","Thuringia","Full Time","","","",""
"No worries","1991","Thuringia","Part Time","","","",""
"No worries","1991","Thuringia","Not Working","","","",""
"Big worries","1992","Schleswig-Holstein","Full Time","10","","",""
"Big worries","1992","Schleswig-Holstein","Part Time","3","","",""
"Big worries","1992","Schleswig-Holstein","Not Working","13","","",""
"Big worries","1992","Hamburg","Full Time","12","","",""
"Big worries","1992","Hamburg","Part Time","5","","",""
"Big worries","1992","Hamburg","Not Working","16","","",""
"Big worries","1992","Lower Saxony","Full Time","61","0.132008656801491","0.100088492319334","0.163928821283648"
"Big worries","1992","Lower Saxony","Part Time","31","0.200537687917865","0.140348202598566","0.260727173237164"
"Big worries","1992","Lower Saxony","Not Working","61","0.132457579362657","0.097440444591997","0.167474714133317"
"Big worries","1992","Bremen","Full Time","8","","",""
"Big worries","1992","Bremen","Part Time","4","","",""
"Big worries","1992","Bremen","Not Working","10","","",""
"Big worries","1992","North Rhine-Westphalia","Full Time","187","0.134714660094897","0.114912975360372","0.154516344829422"
"Big worries","1992","North Rhine-Westphalia","Part Time","77","0.135921661783802","0.104569849875995","0.16727347369161"
"Big worries","1992","North Rhine-Westphalia","Not Working","162","0.150357483428402","0.127211214400721","0.173503752456084"
"Big worries","1992","Hesse","Full Time","52","0.0967386725751135","0.0695475627006134","0.123929782449614"
"Big worries","1992","Hesse","Part Time","30","0.0964997495062637","0.0533638290049766","0.139635670007551"
"Big worries","1992","Hesse","Not Working","30","0.0636521877594515","0.0367349917299623","0.0905693837889407"
"Big worries","1992","Rhineland-Palatinate,Saarland","Full Time","48","0.135137833072462","0.0961257618741279","0.174149904270796"
"Big worries","1992","Rhineland-Palatinate,Saarland","Part Time","21","","",""
"Big worries","1992","Rhineland-Palatinate,Saarland","Not Working","39","0.129758222107958","0.0881033798445085","0.171413064371407"
"Big worries","1992","Baden-Württemberg","Full Time","155","0.114481225265531","0.0935750175898978","0.135387432941164"
"Big worries","1992","Baden-Württemberg","Part Time","54","0.160065181742998","0.121033301708598","0.199097061777398"
"Big worries","1992","Baden-Württemberg","Not Working","99","0.159480965232035","0.128042782518129","0.19091914794594"
"Big worries","1992","Bavaria","Full Time","120","0.127664149726895","0.104639784659406","0.150688514794383"
"Big worries","1992","Bavaria","Part Time","44","0.140595680933785","0.102390761626728","0.178800600240843"
"Big worries","1992","Bavaria","Not Working","72","0.126680382512458","0.0977848640799606","0.155575900944955"
"Big worries","1992","Berlin","Full Time","69","0.198112775316435","0.154374098789463","0.241851451843407"
"Big worries","1992","Berlin","Part Time","32","0.309482094991478","0.219769536725777","0.39919465325718"
"Big worries","1992","Berlin","Not Working","40","0.187586864580706","0.128903729042403","0.246270000119009"
"Big worries","1992","Brandenburg","Full Time","133","0.358552744675375","0.309620863865676","0.407484625485074"
"Big worries","1992","Brandenburg","Part Time","46","0.385764135900771","0.297181702518996","0.474346569282547"
"Big worries","1992","Brandenburg","Not Working","55","0.266823883318082","0.20184764054883","0.331800126087333"
"Big worries","1992","Mecklenburg-Western Pomerania","Full Time","72","0.318716612389866","0.257829821881481","0.379603402898251"
"Big worries","1992","Mecklenburg-Western Pomerania","Part Time","42","0.449065221220122","0.346869620682975","0.551260821757269"
"Big worries","1992","Mecklenburg-Western Pomerania","Not Working","33","0.355949965501923","0.261154113407773","0.450745817596073"
"Big worries","1992","Saxony","Full Time","175","0.27493765557456","0.240128431718979","0.30974687943014"
"Big worries","1992","Saxony","Part Time","74","0.33589128577081","0.273195434702916","0.398587136838704"
"Big worries","1992","Saxony","Not Working","78","0.210364575055759","0.164549234966341","0.256179915145177"
"Big worries","1992","Saxony-Anhalt","Full Time","144","0.368521018246242","0.322219989050921","0.414822047441563"
"Big worries","1992","Saxony-Anhalt","Part Time","54","0.337348796726453","0.259855854481111","0.414841738971795"
"Big worries","1992","Saxony-Anhalt","Not Working","59","0.258712623266638","0.199623305532001","0.317801941001276"
"Big worries","1992","Thuringia","Full Time","99","0.286385746880792","0.239293011437157","0.333478482324428"
"Big worries","1992","Thuringia","Part Time","57","0.400202103439115","0.320456592941036","0.479947613937195"
"Big worries","1992","Thuringia","Not Working","53","0.265226384295079","0.20091409894398","0.329538669646179"
"Some worries","1992","Schleswig-Holstein","Full Time","54","0.448863188758258","0.357958585522134","0.539767791994382"
"Some worries","1992","Schleswig-Holstein","Part Time","33","0.521350809275687","0.393884393023259","0.648817225528114"
"Some worries","1992","Schleswig-Holstein","Not Working","46","0.506347559172037","0.40581163068942","0.606883487654653"
"Some worries","1992","Hamburg","Full Time","32","0.390181977310633","0.276719399309921","0.503644555311344"
"Some worries","1992","Hamburg","Part Time","3","","",""
"Some worries","1992","Hamburg","Not Working","20","","",""
"Some worries","1992","Lower Saxony","Full Time","200","0.478952208198462","0.431844596408149","0.526059819988775"
"Some worries","1992","Lower Saxony","Part Time","80","0.469813573865463","0.394789487935872","0.544837659795054"
"Some worries","1992","Lower Saxony","Not Working","137","0.372544464807657","0.322601148629738","0.422487780985576"
"Some worries","1992","Bremen","Full Time","16","","",""
"Some worries","1992","Bremen","Part Time","8","","",""
"Some worries","1992","Bremen","Not Working","17","","",""
"Some worries","1992","North Rhine-Westphalia","Full Time","542","0.476076577816659","0.44711065601704","0.505042499616278"
"Some worries","1992","North Rhine-Westphalia","Part Time","237","0.519377390659892","0.473670111794221","0.565084669525563"
"Some worries","1992","North Rhine-Westphalia","Not Working","400","0.425625239019739","0.393605947753546","0.457644530285933"
"Some worries","1992","Hesse","Full Time","226","0.524670862392641","0.478734049928126","0.570607674857156"
"Some worries","1992","Hesse","Part Time","89","0.536237543288969","0.463386086472081","0.609089000105857"
"Some worries","1992","Hesse","Not Working","127","0.337952224702331","0.285799515984145","0.390104933420516"
"Some worries","1992","Rhineland-Palatinate,Saarland","Full Time","154","0.506628410985694","0.449576667374335","0.563680154597054"
"Some worries","1992","Rhineland-Palatinate,Saarland","Part Time","55","0.48289324251415","0.390347860970818","0.575438624057483"
"Some worries","1992","Rhineland-Palatinate,Saarland","Not Working","109","0.401535897035073","0.34077008190565","0.462301712164496"
"Some worries","1992","Baden-Württemberg","Full Time","438","0.53489658557895","0.502146011601709","0.567647159556191"
"Some worries","1992","Baden-Württemberg","Part Time","181","0.516515930400289","0.463319659777587","0.56971220102299"
"Some worries","1992","Baden-Württemberg","Not Working","212","0.439435752339776","0.396818090301035","0.482053414378517"
"Some worries","1992","Bavaria","Full Time","445","0.55351930164282","0.519220491605677","0.587818111679964"
"Some worries","1992","Bavaria","Part Time","193","0.608967107420586","0.555333365979584","0.662600848861589"
"Some worries","1992","Bavaria","Not Working","245","0.458276319043708","0.414990880859218","0.501561757228198"
"Some worries","1992","Berlin","Full Time","175","0.544423311324615","0.489771840734041","0.599074781915188"
"Some worries","1992","Berlin","Part Time","58","0.53951390984294","0.442784711997582","0.636243107688299"
"Some worries","1992","Berlin","Not Working","75","0.410904191726366","0.336945898119788","0.484862485332945"
"Some worries","1992","Brandenburg","Full Time","202","0.531908774878566","0.480996941651553","0.582820608105578"
"Some worries","1992","Brandenburg","Part Time","63","0.536986658880504","0.446246905026656","0.627726412734352"
"Some worries","1992","Brandenburg","Not Working","84","0.473245623330703","0.399898097398835","0.546593149262571"
"Some worries","1992","Mecklenburg-Western Pomerania","Full Time","128","0.558641931665265","0.49376069301234","0.62352317031819"
