"plh0033","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","1987","Full Time","(1b) general elementary school","436","0.514242707414966","0.480877932946408","0.547607481883525"
"Some worries","1987","Full Time","(1c) basic vocational qualification","976","0.51868516736057","0.496153224085201","0.541217110635938"
"Some worries","1987","Full Time","(2b) intermediate general qualification","79","0.528346383118407","0.448192251980526","0.608500514256288"
"Some worries","1987","Full Time","(2a) intermediate vocational","342","0.467922469921225","0.43109024599352","0.50475469384893"
"Some worries","1987","Full Time","(2c_gen) general maturity certificate","48","0.490592195772302","0.392117735666421","0.589066655878183"
"Some worries","1987","Full Time","(2c_voc) vocational maturity certificate","109","0.48100690317957","0.414682051192861","0.547331755166279"
"Some worries","1987","Full Time","(3a) lower tertiary education","55","0.361763080070063","0.283820505707064","0.439705654433062"
"Some worries","1987","Full Time","(3b) higher tertiary education","103","0.330986754145786","0.278348488858881","0.383625019432692"
"Some worries","1987","Part Time","(0) in school","8","","",""
"Some worries","1987","Part Time","(1a) inadequately completed","49","0.420178223277476","0.32876624430884","0.511590202246112"
"Some worries","1987","Part Time","(1b) general elementary school","208","0.487476260415386","0.440286998512028","0.534665522318743"
"Some worries","1987","Part Time","(1c) basic vocational qualification","286","0.528672589452921","0.486413470171034","0.570931708734808"
"Some worries","1987","Part Time","(2b) intermediate general qualification","54","0.555821475153494","0.45694142822507","0.654701522081917"
"Some worries","1987","Part Time","(2a) intermediate vocational","126","0.526532741656748","0.463884217460599","0.589181265852896"
"Some worries","1987","Part Time","(2c_gen) general maturity certificate","58","0.596986308136745","0.501796579010508","0.692176037262981"
"Some worries","1987","Part Time","(2c_voc) vocational maturity certificate","40","0.547337726461326","0.435431014112119","0.659244438810533"
"Some worries","1987","Part Time","(3a) lower tertiary education","22","","",""
"Some worries","1987","Part Time","(3b) higher tertiary education","41","0.3837984110831","0.291653958285252","0.475942863880948"
"Some worries","1987","Not Working","(0) in school","80","0.431282483695299","0.357695215781858","0.50486975160874"
"Some worries","1987","Not Working","(1a) inadequately completed","128","0.320935082112252","0.268108597937236","0.373761566287269"
"Some worries","1987","Not Working","(1b) general elementary school","454","0.378273391855087","0.349795481433735","0.406751302276439"
"Some worries","1987","Not Working","(1c) basic vocational qualification","436","0.379506765420048","0.350920819543639","0.408092711296456"
"Some worries","1987","Not Working","(2b) intermediate general qualification","83","0.40937723353987","0.338134679364496","0.480619787715244"
"Some worries","1987","Not Working","(2a) intermediate vocational","136","0.347573574938006","0.29851861192622","0.396628537949792"
"Some worries","1987","Not Working","(2c_gen) general maturity certificate","78","0.443077016516114","0.370101820243694","0.516052212788534"
"Some worries","1987","Not Working","(2c_voc) vocational maturity certificate","34","0.319885015999764","0.231917093904117","0.407852938095411"
"Some worries","1987","Not Working","(3a) lower tertiary education","16","","",""
"Some worries","1987","Not Working","(3b) higher tertiary education","17","","",""
"No worries","1987","Full Time","(0) in school","","","",""
"No worries","1987","Full Time","(1a) inadequately completed","119","0.284028776225765","0.239669771571227","0.328387780880303"
"No worries","1987","Full Time","(1b) general elementary school","250","0.289576812938929","0.259298274065794","0.319855351812065"
"No worries","1987","Full Time","(1c) basic vocational qualification","595","0.315932280303317","0.294968062567923","0.336896498038712"
"No worries","1987","Full Time","(2b) intermediate general qualification","48","0.329250003007355","0.253793236578682","0.404706769436029"
"No worries","1987","Full Time","(2a) intermediate vocational","292","0.427331075280822","0.390814706958118","0.463847443603526"
"No worries","1987","Full Time","(2c_gen) general maturity certificate","29","","",""
"No worries","1987","Full Time","(2c_voc) vocational maturity certificate","87","0.433390106520959","0.36760896322193","0.499171249819987"
"No worries","1987","Full Time","(3a) lower tertiary education","77","0.536711024236497","0.455826040200394","0.6175960082726"
"No worries","1987","Full Time","(3b) higher tertiary education","180","0.600680368242874","0.545895458130629","0.65546527835512"
"No worries","1987","Part Time","(0) in school","4","","",""
"No worries","1987","Part Time","(1a) inadequately completed","26","","",""
"No worries","1987","Part Time","(1b) general elementary school","114","0.268811729251505","0.226956649735976","0.310666808767034"
"No worries","1987","Part Time","(1c) basic vocational qualification","147","0.273823416145569","0.236072968259465","0.311573864031673"
"No worries","1987","Part Time","(2b) intermediate general qualification","26","","",""
"No worries","1987","Part Time","(2a) intermediate vocational","78","0.3262806027802","0.267452027386691","0.385109178173708"
"No worries","1987","Part Time","(2c_gen) general maturity certificate","19","","",""
"No worries","1987","Part Time","(2c_voc) vocational maturity certificate","21","","",""
"No worries","1987","Part Time","(3a) lower tertiary education","12","","",""
"No worries","1987","Part Time","(3b) higher tertiary education","54","0.512484253215869","0.417775353983082","0.607193152448657"
"No worries","1987","Not Working","(0) in school","69","0.40928239671227","0.336223189313302","0.482341604111239"
"No worries","1987","Not Working","(1a) inadequately completed","74","0.342168022364254","0.288481575246526","0.395854469481982"
"No worries","1987","Not Working","(1b) general elementary school","468","0.480315803389438","0.450977250491611","0.509654356287264"
"No worries","1987","Not Working","(1c) basic vocational qualification","486","0.476215514806028","0.446794857872056","0.50563617174"
"No worries","1987","Not Working","(2b) intermediate general qualification","72","0.429480988678861","0.357762756028903","0.501199221328819"
"No worries","1987","Not Working","(2a) intermediate vocational","191","0.562337320855636","0.511232482758585","0.613442158952688"
"No worries","1987","Not Working","(2c_gen) general maturity certificate","60","0.356453064581293","0.286092489640278","0.426813639522308"
"No worries","1987","Not Working","(2c_voc) vocational maturity certificate","57","0.579087888621805","0.485976208020348","0.672199569223261"
"No worries","1987","Not Working","(3a) lower tertiary education","39","0.671199489551184","0.553309962926442","0.789089016175927"
"No worries","1987","Not Working","(3b) higher tertiary education","50","0.740286048262104","0.641706070157087","0.838866026367122"
"Big worries","1988","Full Time","(0) in school","","","",""
"Big worries","1988","Full Time","(1a) inadequately completed","74","0.216739912357198","0.172879704341758","0.260600120372638"
"Big worries","1988","Full Time","(1b) general elementary school","181","0.245351028018756","0.21547757920381","0.275224476833701"
"Big worries","1988","Full Time","(1c) basic vocational qualification","316","0.161298179169032","0.144320874086086","0.178275484251979"
"Big worries","1988","Full Time","(2b) intermediate general qualification","25","","",""
"Big worries","1988","Full Time","(2a) intermediate vocational","54","0.0826569157860541","0.0617281912384765","0.103585640333632"
"Big worries","1988","Full Time","(2c_gen) general maturity certificate","19","","",""
"Big worries","1988","Full Time","(2c_voc) vocational maturity certificate","19","","",""
"Big worries","1988","Full Time","(3a) lower tertiary education","10","","",""
"Big worries","1988","Full Time","(3b) higher tertiary education","25","","",""
"Big worries","1988","Part Time","(0) in school","1","","",""
"Big worries","1988","Part Time","(1a) inadequately completed","32","0.284564764077951","0.197001139651036","0.372128388504865"
"Big worries","1988","Part Time","(1b) general elementary school","128","0.216842060259861","0.179546416342338","0.254137704177384"
"Big worries","1988","Part Time","(1c) basic vocational qualification","111","0.183021855192622","0.150070221509648","0.215973488875595"
"Big worries","1988","Part Time","(2b) intermediate general qualification","18","","",""
"Big worries","1988","Part Time","(2a) intermediate vocational","30","0.115517585695003","0.0767385959876088","0.154296575402398"
"Big worries","1988","Part Time","(2c_gen) general maturity certificate","16","","",""
"Big worries","1988","Part Time","(2c_voc) vocational maturity certificate","18","","",""
"Big worries","1988","Part Time","(3a) lower tertiary education","7","","",""
"Big worries","1988","Part Time","(3b) higher tertiary education","15","","",""
"Big worries","1988","Not Working","(0) in school","19","","",""
"Big worries","1988","Not Working","(1a) inadequately completed","93","0.311506595372693","0.259101806105514","0.363911384639873"
"Big worries","1988","Not Working","(1b) general elementary school","220","0.185161503553064","0.161531677047308","0.20879133005882"
"Big worries","1988","Not Working","(1c) basic vocational qualification","177","0.150052090721962","0.128451251622976","0.171652929820947"
"Big worries","1988","Not Working","(2b) intermediate general qualification","29","","",""
"Big worries","1988","Not Working","(2a) intermediate vocational","34","0.0984164321876977","0.0669385379392217","0.129894326436174"
"Big worries","1988","Not Working","(2c_gen) general maturity certificate","37","0.22738788744644","0.164929688150972","0.289846086741909"
