"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Hamburg","Couple + C. LE 16","23600.51","19777.73","105","11093.81","12754.29","26143.75","38703.34","112872.86","20009.06","27191.96","4051.91","112872.86","16658.572265625","22027.14453125"
"2010","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Hamburg","Single parent","16200.04","14959.52","46","8139.05","9729.23","18970","31074.67","31074.67","14172.71","18227.37","2950","31074.67","9729.2314453125","16867.5"
"2010","Hesse","(Married) couple without C.","25711.36","20656","447","9846.67","14275.33","30360.67","43747.33","119742","23505.9","27916.82","5508.67","160772.67","22836.666015625","26345.333984375"
"2010","Hesse","1-pers.-HH","19754.64","16067.76","175","7740","11056","25794","32675","84891","17242.94","22266.34","899","152615","14609","20961"
"2010","Hesse","Couple + C. GT 16 ","27393.95","22013.6","183","15757","18255.5","34674","38856","112766","25132.27","29655.63","11026","112766","24731.5","30550"
"2010","Hesse","Couple + C. LE 16","24473.69","22256.6","589","11893.81","15474.35","30065","37595.5","77556","23408.63","25538.75","4173.81","91640","17022.857421875","19612.857421875"
"2010","Hesse","Couple + C. LE and GT 16","19882.78","18770","136","11804","14606.8","24900.67","26102.4","36434.79","18155.04","21610.52","5776.8","50642.18","14395.0009765625","18770"
"2010","Hesse","Single parent","16462.77","13741.68","157","3416.67","9241.33","19770","25191.33","74096.66","14725.38","18200.16","0","74096.66","11713.2001953125","15876"
"2010","Lower Saxony","(Married) couple without C.","24181.19","21780.67","585","11220","14304","27666.67","38376","81702.66","22865.85","25496.53","3220.67","111765.34","22537.333984375","24282"
"2010","Lower Saxony","1-pers.-HH","18459.44","17059","240","7600","10839","23698","30000","60656","17108.7","19810.18","0","73200","15019","18413"
"2010","Lower Saxony","Couple + C. GT 16 ","18812.7","17076.33","260","8022","9229.33","23236.5","28929","57101.5","16893.05","20732.35","5659.5","105822.34","20968","23916.5"
"2010","Lower Saxony","Couple + C. LE 16","20791.97","17921.67","715","10933.33","14923.33","23882.38","35835.55","49050","20064.63","21519.31","3588.57","76407.62","16240.0009765625","17384"
"2010","Lower Saxony","Couple + C. LE and GT 16","18590.17","18005.54","167","9840","13036","20723.2","28507.2","44565.2","17352.52","19827.82","7407.14","44565.2","14505.455078125","17316.12890625"
"2010","Lower Saxony","Single parent","14504.25","12456.67","235","6974.67","9784.62","17624.67","20768.89","46977","13363.34","15645.16","2400","62132","11527.6923828125","13373.0771484375"
"2010","Mecklenburg-Western Pomerania","(Married) couple without C.","19050.38","16108","206","10138.67","12217.33","21136.67","29214.67","71494","17201.06","20899.7","6786","100236.66","16915.333984375","19688"
"2010","Mecklenburg-Western Pomerania","1-pers.-HH","13953.91","13299.61","78","8381","9941","16293","19752","49051","12061.54","15846.28","4200","50335","12023","15294"
"2010","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","21745.31","19352.12","56","14994.5","16995.6","24810.5","32605","55709","18690.1","24800.52","9975.2","55709","19160.80078125","24810.5"
"2010","Mecklenburg-Western Pomerania","Couple + C. LE 16","16355.46","15661","150","8648.89","9598.57","20279.45","22240.78","39848.89","15088.84","17622.08","4620","47865.56","12832.857421875","15638.3330078125"
"2010","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","24059.85","24166.71","36","13732.4","16775.22","26968.26","36884.48","39573.04","20685.51","27434.19","7084","39573.04","16306.0869140625","24651.740234375"
"2010","Mecklenburg-Western Pomerania","Single parent","10715.32","9537.33","73","6475.5","8350","12045.38","17802.31","19786.92","9629.51","11801.13","0","23830","9537.3330078125","11702.7783203125"
"2010","North Rhine-Westphalia","(Married) couple without C.","25346.52","22250.84","1260","10794.67","14306.67","30898.67","41256.67","112532","24166.03","26527.01","4124.67","225928","23350.666015625","24753.333984375"
"2010","North Rhine-Westphalia","1-pers.-HH","20673.49","17184.36","494","8195","10973","23440","32652","76306","17714.18","23632.8","1490","664511","15083","18241"
"2010","North Rhine-Westphalia","Couple + C. GT 16 ","20849.63","18436.4","658","12471.5","14944.8","24236.5","32173.5","62651.5","19885.69","21813.57","6685","88086","20055","22071.19921875"
"2010","North Rhine-Westphalia","Couple + C. LE 16","21214.4","18643.89","1719","10096.11","13585","24203.33","34578.34","70820.87","20555.35","21873.45","2413.33","194581.11","16766.19140625","17830.953125"
"2010","North Rhine-Westphalia","Couple + C. LE and GT 16","19411.59","18668.4","394","9087.69","12806.92","24484.4","31743.2","52312.61","18380.3","20442.88","3848.21","53926.29","15895.25","18668.400390625"
"2010","North Rhine-Westphalia","Single parent","13796.04","12046.29","457","7994.67","9253.33","17172.67","22004.67","35640","13087.44","14504.64","1476.92","63508.67","11607.5","13025.384765625"
"2010","Rhineland-Palatinate,Saarland","(Married) couple without C.","24285.27","20961.31","307","13234","16766.67","28863.33","41143.33","59599.33","22913.05","25657.49","8696","64130.67","20806","24270"
"2010","Rhineland-Palatinate,Saarland","1-pers.-HH","17934.12","16215.7","185","7560","10260","23861","31184","44315","16369.75","19498.49","917","64414","14605","17944"
"2010","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","21124.93","19445.6","177","12480.86","14998.67","24168.5","33245.5","44074.8","19706.29","22543.57","8739.5","51527.6","19376.400390625","21444.80078125"
"2010","Rhineland-Palatinate,Saarland","Couple + C. LE 16","21223.84","17867.16","442","8985.56","13273.33","22697.78","36565.5","85856.67","20333.84","22113.84","4655.65","85856.67","15543.333984375","17143.333984375"
"2010","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","15855.97","14907.74","107","10511.52","11769.2","20397.2","21623.33","35658","14725.29","16986.65","4752.33","35658","14560.6669921875","17665"
"2010","Rhineland-Palatinate,Saarland","Single parent","15594.72","14992.21","129","9758.5","10075.6","21093.33","24021.54","31590","14454.1","16735.34","2841.88","33645.39","12878","15387.3330078125"
"2010","Saxony","(Married) couple without C.","18216.92","16321.19","500","10428","12339.33","21816.67","28089.33","43203.33","17270.92","19162.92","6420","99988","16333.3330078125","17503.333984375"
"2010","Saxony","1-pers.-HH","16619.22","15303.23","194","7200","10602","21504","27345","53688","15121.37","18117.07","3561","78767","14148","15893"
"2010","Saxony","Couple + C. GT 16 ","17926.12","16588.5","225","12460.8","14063.5","21306.5","24262","33435","17217.67","18634.57","7651.2","38502","18977","20148.80078125"
"2010","Saxony","Couple + C. LE 16","18777.57","18022.14","539","9693.33","12640","22912.78","27106.67","45470.48","17945.98","19609.16","4278.33","115756.12","14600.0009765625","15613.3330078125"
"2010","Saxony","Couple + C. LE and GT 16","15739.25","16750.78","94","8031.43","12000.8","20949.2","21312","21312","14777.03","16701.47","6003.53","21312","12774.400390625","15291.9453125"
"2010","Saxony","Single parent","13997.83","13053.87","121","8575.33","12045","15584","21240","25379.33","12992.16","15003.5","2674.44","41955.39","11052.22265625","12669"
"2010","Saxony-Anhalt","(Married) couple without C.","19300.43","16640.8","287","10794.67","12952","23879.33","32538","54950.67","17957.51","20643.35","6224","75466.66","16070.6669921875","17527.333984375"
"2010","Saxony-Anhalt","1-pers.-HH","12882.46","11307.93","119","6560","8592","15019","19742","37342","11505.5","14259.42","2018","44846","11090","14013"
"2010","Saxony-Anhalt","Couple + C. GT 16 ","22161.35","21688.8","147","11180","16386.8","31598.8","31598.8","32722","20882.16","23440.54","3956","43869","18997","21688.80078125"
"2010","Saxony-Anhalt","Couple + C. LE 16","18614.73","17787.86","217","9588.7","13460.48","21531.11","31122.78","43278","17450.04","19779.42","3055","69677.91","14197.6201171875","16340"
"2010","Saxony-Anhalt","Couple + C. LE and GT 16","20127.15","19488.26","45","11444.84","18202.69","22867.83","27810","43150","17262.51","22991.79","8299.57","43150","13367.9404296875","22867.826171875"
"2010","Saxony-Anhalt","Single parent","13940.39","12533.33","88","7981.54","9971.54","17125.5","24734.29","30864.62","12777.89","15102.89","2246","30864.62","10263.0771484375","12811.5390625"
"2010","Schleswig-Holstein","(Married) couple without C.","23673.39","20300.67","192","10643.33","14643.33","29730","36776","91186.66","21665.82","25680.96","5692.67","91186.66","19851.333984375","22113.333984375"
"2010","Schleswig-Holstein","1-pers.-HH","16788.19","14846.9","86","7744","11204","21095","26798","41299","14615.01","18961.37","955","77897","13971","18317"
"2010","Schleswig-Holstein","Couple + C. GT 16 ","18731.54","15984.88","67","12113.5","14120","22164","28540","32976","16706.85","20756.23","10584","42094.8","16030.5","24442"
"2010","Schleswig-Holstein","Couple + C. LE 16","21719.26","19450.44","244","10580.83","13968.89","26231.92","35621.67","55560","20056.98","23381.54","3765.71","125687.23","16073.810546875","19908.33203125"
"2010","Schleswig-Holstein","Couple + C. LE and GT 16","16441.86","15331.92","62","12166.09","12790","20826.8","22402","23249.68","15295.24","17588.48","8876.96","23249.68","14268.9287109375","19677.666015625"
"2010","Schleswig-Holstein","Single parent","14411.51","13609.33","90","7824","9602.67","15879.33","22246.67","40997.7","12418.35","16404.67","4146.15","79569.23","10432.7783203125","13699.4443359375"
"2010","Thuringia","(Married) couple without C.","17549.13","15240","284","9711.33","12672","21873.33","26782","33015.33","16348.58","18749.68","5386","87237.34","14280","16278"
"2010","Thuringia","1-pers.-HH","13695.21","12486.01","120","6600","10045","17357","22884","27851","12661.55","14728.87","1242","29827","12182","15077"
"2010","Thuringia","Couple + C. GT 16 ","19553.91","18540.67","140","12520.4","13199.5","24040.4","26954.5","33886.8","18097.71","21010.11","8868.5","56174.5","17794","22535.19921875"
"2010","Thuringia","Couple + C. LE 16","18712.48","18362.44","258","11554.29","14046.67","21570","28523.04","36774.76","17864.96","19560","4612.17","42312.22","15210","17297.619140625"
"2010","Thuringia","Couple + C. LE and GT 16","12493.65","12817.7","43","9645.36","9645.36","14258.46","14694.35","17416","11707.08","13280.22","7166.4","17416","11105.71484375","13779.130859375"
"2010","Thuringia","Single parent","12936.76","12233.33","95","8473.67","8621.54","15391.33","17989.45","25632.31","11852.09","14021.43","3433.33","31015.39","11435.384765625","13972.30859375"
"2011","Baden-W?rttemberg","(Married) couple without C.","27862.17","25123.33","897","13345.33","17518.67","33866.67","44211.33","73248.66","26492.62","29231.72","1556.67","322508","24980.666015625","26827.333984375"
"2011","Baden-W?rttemberg","1-pers.-HH","19737.62","18019.61","409","8315","12458","25395","33319","55425","18592.33","20882.91","154","94252","16154","18338"
"2011","Baden-W?rttemberg","Couple + C. GT 16 ","26766.44","24054.8","437","16626","19617","31546.5","39472.5","63946","25490.72","28042.16","9003","94285.2","23554.80078125","25590"
"2011","Baden-W?rttemberg","Couple + C. LE 16","23011.8","21115.99","1093","13192.4","16315.71","26278.75","34223.34","55522.22","22299.32","23724.28","3984.76","148526.67","19774.34765625","21169.4453125"
"2011","Baden-W?rttemberg","Couple + C. LE and GT 16","19198.75","19364.6","368","11601.3","14171.6","22881.2","26841.2","39585.65","18273.58","20123.92","7492.14","72625.66","15668.21484375","18735.25"
"2011","Baden-W?rttemberg","Single parent","18221.97","17129.07","348","8848.95","11820.77","21894.67","29643.5","47015.33","17290.64","19153.3","3416","60775.5","14726.923828125","16470.435546875"
"2011","Bavaria","(Married) couple without C.","25317.67","22709.92","1222","10714","15289.33","30395.33","41968.67","88170","24456.96","26178.38","2163.33","122175.34","22473.333984375","24162"
"2011","Bavaria","1-pers.-HH","20842.08","17402.92","522","8181","11635","25972","37813","68880","19517.27","22166.89","0","138587","16392","18786"
"2011","Bavaria","Couple + C. GT 16 ","25645.21","22906.5","538","15309","18939.5","28472","38083","85035.5","24424.93","26865.49","7310","117150","23120","24864.400390625"
"2011","Bavaria","Couple + C. LE 16","22202.3","20170.48","1282","12623.81","15033.89","25137.14","34550.95","61513.89","21614.06","22790.54","1822.86","93845.72","18586.923828125","19505"
"2011","Bavaria","Couple + C. LE and GT 16","22677.51","20334","444","11980.65","15108.8","26719.57","36657","60622.8","21489.89","23865.13","5842.5","112671.34","17979","19741.599609375"
"2011","Bavaria","Single parent","18230.2","16101.5","453","9365.38","12783.08","23104","26360.67","49091.33","17467.13","18993.27","1890","61791.33","13929.4443359375","15460"
"2011","Berlin","(Married) couple without C.","24281.51","21870","308","13414.67","16766","29710","37274.67","61077.33","22685.48","25877.54","3672.67","115813.34","21156","23988.666015625"
"2011","Berlin","1-pers.-HH","17421.11","14987.09","213","8054","9968","21982","31605","46616","16045.23","18796.99","3244","70982","14959","18225"
"2011","Berlin","Couple + C. GT 16 ","21209.89","18075.6","107","13177.5","13683","28736.5","35404","42824.5","19405.76","23014.02","7483.5","43722","22426.80078125","28736.5"
"2011","Berlin","Couple + C. LE 16","20673.54","19688.09","228","10428.33","14164.44","26626.11","30928.57","48749.05","19003.47","22343.61","3626.67","99310","16162.7783203125","19778.572265625"
"2011","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Berlin","Single parent","15943.68","13754.66","140","9486.67","11444","20828.67","23430","56853.33","14658.45","17228.91","2474.67","56853.33","12330.5556640625","13997.5"
"2011","Brandenburg","(Married) couple without C.","20175.59","18063.88","399","10995.33","14034.67","23799.33","30843.33","55675.33","19076.83","21274.35","55.33","98004.66","17448.666015625","18797.333984375"
"2011","Brandenburg","1-pers.-HH","15230.4","14263.3","162","7392","10549","19410","24317","34021","14140.76","16320.04","901","43839","12942","14986"
"2011","Brandenburg","Couple + C. GT 16 ","21617.78","21516.5","135","13645","17348","26854.5","29280","42148.5","20249.41","22986.15","4915.5","48569","19414","21541"
"2011","Brandenburg","Couple + C. LE 16","18436.86","17980.31","239","10463.33","12125.71","22945.56","26565","38913.81","17537.63","19336.09","3465.93","40300.55","14727.22265625","16827.40625"
"2011","Brandenburg","Couple + C. LE and GT 16","15757.74","14237.33","77","7908.7","9811.74","18018","29993.04","45982.18","13727.6","17787.88","4708.8","45982.18","10391.2001953125","14237.3330078125"
"2011","Brandenburg","Single parent","14437.76","13740.17","133","7998","11196.92","16348.67","21434.4","47052","13204.74","15670.78","2115.38","53059.33","11874.6669921875","14400"
"2011","Bremen","(Married) couple without C.","25725.63","25431.33","44","14027.33","17450.67","33479.33","37326","64290.67","19532.36","31918.9","10843.33","101928.66","17450.666015625","26780.666015625"
"2011","Bremen","1-pers.-HH","16447.89","16164.09","31","9360","10764","18325","29178","41314","13345.95","19549.83","892","41314","11912","17444"
"2011","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Bremen","Couple + C. LE 16","18914.86","15526.19","48","9466.19","13629.05","20242.86","38232.31","47355.71","15870.9","21958.82","4455.83","47355.71","14352.7783203125","20242.857421875"
"2011","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Bremen","Single parent","13308.18","11044.36","42","8739.6","10928","15010","21582","28172","11579.76","15036.6","7243.04","28172","11097.3330078125","14678.6669921875"
"2011","Hamburg","(Married) couple without C.","29694.53","24221.33","125","10784.67","16164","34694","56988.67","81563.34","25996.48","33392.58","9481.33","111534.66","23972","32358"
"2011","Hamburg","1-pers.-HH","18190.97","17203.37","78","7580","12971","23026","29436","57417","15966.24","20415.7","0","57417","15007","18776"
"2011","Hamburg","Couple + C. GT 16 ","23431.57","22184","41","9119.5","15100","29325.5","30262.8","75971","17991.64","28871.5","9119.5","75971","25932.572265625","33833.5"
"2011","Hamburg","Couple + C. LE 16","22727.69","18594.28","112","12337.22","14477.22","29978.57","35045.83","67631.43","20112.19","25343.19","6738.89","73938.58","16689.4453125","24600.001953125"
"2011","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Hamburg","Single parent","17199.61","15136","52","6292.5","11490","19330","36688.67","36688.67","15315.09","19084.13","4080","36688.67","11490","17421.333984375"
"2011","Hesse","(Married) couple without C.","28667.27","22948","529","12330.67","15604.67","33742.67","51127.33","103118","26590.68","30743.86","5516.67","210563.33","23131.333984375","26344"
"2011","Hesse","1-pers.-HH","19112.17","16276.22","237","8280","11705","24654","32328","59311","17427","20797.34","10","87867","16176","20866"
"2011","Hesse","Couple + C. GT 16 ","27803.37","22380.4","222","14851.2","17251","33666.4","45696","67417","24827.81","30778.93","7502","183434.33","21824.80078125","25599.5"
"2011","Hesse","Couple + C. LE 16","24554.02","21768.7","615","12278","15580","31061","37110","76652.5","23525.17","25582.87","6327.22","97988.33","18980.953125","20702.779296875"
"2011","Hesse","Couple + C. LE and GT 16","20743.56","19103.21","193","11652.86","15296","25027.6","30026","49989.6","19001.55","22485.57","4247.59","82947.2","15427","18663"
"2011","Hesse","Single parent","18530.46","15704.3","206","9773.85","12818","19187.33","26827.37","80843.34","17233","19827.92","3396.92","80843.34","14201.5390625","15983.333984375"
"2011","Lower Saxony","(Married) couple without C.","25588.99","22033.47","791","11769.33","15896","29882.67","42174.67","83545.34","24482","26695.98","4164.67","139130","22714","25020.666015625"
"2011","Lower Saxony","1-pers.-HH","18567","16206.09","281","7560","10547","22968","30622","69662","17099.74","20034.26","1650","104422","15432","17950"
"2011","Lower Saxony","Couple + C. GT 16 ","22932.92","20275.02","314","12069.5","15134.8","25042","36562","91762.5","20960.09","24905.75","5304","126180.4","20274.5","21534"
"2011","Lower Saxony","Couple + C. LE 16","20754.24","18897.95","739","11828.7","14448.85","24355.56","34191.11","59372.38","20154.28","21354.2","3826.67","59372.38","16410.4765625","17820.740234375"
"2011","Lower Saxony","Couple + C. LE and GT 16","16017.42","15933.91","245","7929.23","11102.78","18841.33","23953.6","44003.93","15126.55","16908.29","2894","44003.93","15533.2001953125","17402.7265625"
"2011","Lower Saxony","Single parent","17357.74","16715.77","277","9297.33","11480.8","21985.33","24988","44852.5","16393.42","18322.06","3803.85","54233.08","12776.923828125","15188.4619140625"
"2011","Mecklenburg-Western Pomerania","(Married) couple without C.","19610.52","17276","228","9917.33","13050.67","21551.33","32586","63623.33","18079.81","21141.23","3789.33","67600.66","17276","20344"
"2011","Mecklenburg-Western Pomerania","1-pers.-HH","14685.6","13692.14","102","7878","10428","17481","20607","47782","13130.52","16240.68","5500","55532","12960","15770"
"2011","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","21814.32","17901.5","67","14287","16333.5","24928","25225","62706","18696.07","24932.57","13219.5","62706","18674.400390625","21579"
"2011","Mecklenburg-Western Pomerania","Couple + C. LE 16","17326.5","16112.78","137","9605.24","13654.07","18453","23491.67","67091.67","15659.42","18993.58","5654.44","67091.67","14078.572265625","16549.048828125"
"2011","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","23997.79","26042.46","40","9786.52","18713.87","31549.67","31549.67","35430","21113.63","26881.95","7071.67","35430","17238.26171875","25686.775390625"
"2011","Mecklenburg-Western Pomerania","Single parent","11461.59","10451.85","93","7360.67","7875","12672","19400.67","23455.38","10485.05","12438.13","5233.12","24704.62","10058.125","12548.947265625"
"2011","North Rhine-Westphalia","(Married) couple without C.","24933.58","21991.33","1572","11386","15169.33","30864","42487.33","71221.34","23756.25","26110.91","5888","483833.34","22578.666015625","24028"
"2011","North Rhine-Westphalia","1-pers.-HH","20499.32","16533.08","653","8145","11305","24127","33490","76602","18549","22449.64","0","416340","15487","17643"
"2011","North Rhine-Westphalia","Couple + C. GT 16 ","21414.54","19548","796","12447.5","15110.5","25230","32833","49110","20183.03","22646.05","7100.5","161711.2","20427.666015625","21879.19921875"
"2011","North Rhine-Westphalia","Couple + C. LE 16","21828.42","19722.97","1681","10742.38","13708.5","25713.89","34802.5","84705.55","21182.02","22474.82","3047.62","144162.08","17469.4453125","18879.58203125"
"2011","North Rhine-Westphalia","Couple + C. LE and GT 16","21009.49","17731.67","449","9654.67","13746.67","26491.33","38659.29","59319.6","19877.14","22141.84","6191.6","105839.6","16424","17731.666015625"
"2011","North Rhine-Westphalia","Single parent","14782.06","13126.71","594","8088","9961.67","17993.33","22352.31","38028.67","14143.62","15420.5","1698.46","63278.67","12360.625","13907"
"2011","Rhineland-Palatinate,Saarland","(Married) couple without C.","23280.56","19797.91","433","10735.33","14466.67","26014","41252.67","59908","21737.36","24823.76","5739.33","170381.33","19855.333984375","22840"
"2011","Rhineland-Palatinate,Saarland","1-pers.-HH","17704.36","15707.15","228","8301","10908","22795","31360","45243","16326.91","19081.81","354","63613","14904","16954"
"2011","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","24656.46","21092","166","11914","17135.6","27376.4","33590.4","87739","22759.94","26552.98","7185.5","87739","20447.19921875","24872"
"2011","Rhineland-Palatinate,Saarland","Couple + C. LE 16","20918.06","16934.29","480","9760","13656.54","23026.96","32527","107931.12","20017.5","21818.62","1260.56","107931.12","15957.30859375","17063.333984375"
"2011","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","16262.46","15721.07","131","10800.38","12354.78","20961.6","22929.2","27021.2","15409.73","17115.19","5551.3","27021.2","15478","17115.666015625"
"2011","Rhineland-Palatinate,Saarland","Single parent","14889.94","13069.36","172","8986.5","9710","18785.2","25389","32040","13911.43","15868.45","1923.85","40052.31","12650.625","14913.8466796875"
"2011","Saxony","(Married) couple without C.","19362.75","17495.81","590","10476.67","13578","22540","28512.67","52435.33","18482.42","20243.08","4000","83690.66","16778","17918"
"2011","Saxony","1-pers.-HH","15895.56","14197.07","238","7528","10154","19970","26235","48141","14626.17","17164.95","1685","70919","13778","15429"
"2011","Saxony","Couple + C. GT 16 ","18885.66","18012.61","221","12393","15479","22904","27165","34511.5","18140.65","19630.67","6983","35768","17655","19385.599609375"
"2011","Saxony","Couple + C. LE 16","18705.93","17909.24","525","10030","12990.48","21922.92","27687.22","58225.56","17910.72","19501.14","5346.67","88130.44","14968.8896484375","16485.384765625"
"2011","Saxony","Couple + C. LE and GT 16","17015.69","17536.8","98","8898.82","14721.6","20025.22","24049.13","24738.26","16030.25","18001.13","8260","24738.26","14721.599609375","16783.333984375"
"2011","Saxony","Single parent","13974.74","13051.5","169","8625.33","11275","15750","20065.33","38759.23","13161.79","14787.69","4124.62","42805.39","11498.064453125","13052.30859375"
"2011","Saxony-Anhalt","(Married) couple without C.","19542.91","17288.47","353","10850","13074.67","24012.67","33286","54345.33","18345.46","20740.36","2800","79791.34","16499.333984375","18247.333984375"
"2011","Saxony-Anhalt","1-pers.-HH","14260.36","13630.28","154","8041","9762","16318","21111","45526","13110.68","15410.04","59","45526","12269","14808"
"2011","Saxony-Anhalt","Couple + C. GT 16 ","22139.84","20641.5","139","10740","15586","30029.5","31654.5","41129.5","20483.61","23796.07","5974","46507.33","17705","23294.5"
"2011","Saxony-Anhalt","Couple + C. LE 16","19068.59","18746.67","269","8137.14","13234.44","23291.67","30305.5","53591.5","17766.8","20370.38","1226.67","82550.41","14731.2490234375","16718.095703125"
"2011","Saxony-Anhalt","Couple + C. LE and GT 16","18947.48","20507.89","71","7969.13","10807.39","24830.87","26605.38","34618.26","15529.65","22365.31","7510.4","78930.77","12334.4736328125","21101.666015625"
"2011","Saxony-Anhalt","Single parent","15461.88","14863.49","109","7984.62","10200","22594.76","22806","25830.67","14335.36","16588.4","4228.18","35838.46","10334.6162109375","14224.7373046875"
"2011","Schleswig-Holstein","(Married) couple without C.","26018.6","22918","297","12665.33","16133.33","29686.67","50369.33","76222.66","23768.17","28269.03","5652.67","183608.67","19548","23551.333984375"
"2011","Schleswig-Holstein","1-pers.-HH","15436.6","13368.83","123","7154","8766","20167","26145","41985","13977.42","16895.78","3109","41985","12312","16219"
"2011","Schleswig-Holstein","Couple + C. GT 16 ","20404.05","20743.5","72","13004.8","16720","23923","28354.5","28968.4","18562.46","22245.64","5995","44317.5","19467","23639.19921875"
"2011","Schleswig-Holstein","Couple + C. LE 16","20941.35","18317.82","300","11887.78","14336.67","24638.33","31955.71","47202.78","19570.74","22311.96","3681.67","121307.78","16718.888671875","19530.435546875"
"2011","Schleswig-Holstein","Couple + C. LE and GT 16","16282.57","13786.92","86","11641.6","11690.71","17505.22","23603.23","50646.93","14558.28","18006.86","10479.03","50646.93","13786.923828125","16947.19921875"
"2011","Schleswig-Holstein","Single parent","16969.4","14379","123","8875.5","10830","20329.33","29870","34119.33","15651.9","18286.9","3017.5","45232.31","12397.6923828125","14780.0009765625"
"2011","Thuringia","(Married) couple without C.","18375.24","16119.44","361","10720","13176","23233.33","28598","38445.33","17537.13","19213.35","4642.67","72910.66","14852","16570"
"2011","Thuringia","1-pers.-HH","13296.39","12992.45","168","6864","8975","16234","19392","28917","12405.56","14187.22","4300","33305","12115","14717"
"2011","Thuringia","Couple + C. GT 16 ","21719.67","21812.8","144","13198.5","15767","26893.5","28078","37937","20361.93","23077.41","1544.4","46049","19825.666015625","23507.19921875"
"2011","Thuringia","Couple + C. LE 16","19563.93","19384.79","268","10610.3","13750.42","24483.33","28024.29","41037.62","18645.18","20482.68","2744.44","47221.67","16422.22265625","18191.90625"
"2011","Thuringia","Couple + C. LE and GT 16","13184.02","13090.43","51","9528","11093.6","14052.61","19930","21274.84","12197.88","14170.16","9180.87","21274.84","11246.0869140625","14052.609375"
"2011","Thuringia","Single parent","12143.66","10581.33","97","8605.67","8605.67","12971.5","19361.33","25835.22","11126.05","13161.27","3990","29451.54","10608.6669921875","12112.857421875"
"2012","Baden-W?rttemberg","(Married) couple without C.","28224.98","25582","896","12994","16743.33","34009.33","45971.33","94374.66","27072.44","29377.52","69.33","198496","24802","26507.333984375"
"2012","Baden-W?rttemberg","1-pers.-HH","20127.49","18182.1","403","8790","11862","24937","32054","72216","18844.36","21410.62","1200","120497","16519","19481"
"2012","Baden-W?rttemberg","Couple + C. GT 16 ","25342.28","24676.4","403","13411.67","17239.6","29691","38276.5","78413.2","24076.37","26608.19","5828","85754.34","24782.400390625","27005.5"
"2012","Baden-W?rttemberg","Couple + C. LE 16","23189.92","21173.32","963","13203.81","15617.14","26556.67","33546.52","68685","22399.97","23979.87","5426.67","133936.67","20105.23828125","21845"
"2012","Baden-W?rttemberg","Couple + C. LE and GT 16","19107.06","17769.33","367","11515","14336.4","22267.6","26102.4","39825.22","18158.76","20055.36","8284.29","94118.22","16542.30859375","17805.65234375"
"2012","Baden-W?rttemberg","Single parent","18210.62","16175.33","330","8901.33","12203.6","20945","28598.67","53261.5","17263.2","19158.04","3835.5","53261.5","14573.75","16445"
"2012","Bavaria","(Married) couple without C.","26022.11","22641.6","1207","11857.33","15948.67","30805.33","44163.33","89454","25171.05","26873.17","2806.67","152831.33","22342.666015625","23994"
"2012","Bavaria","1-pers.-HH","19384.55","16725.68","551","7992","11618","24680","32175","63242","18270.8","20498.3","0","135604","16092","18480"
"2012","Bavaria","Couple + C. GT 16 ","26459.94","22710.4","544","15596","18015.2","27559","39032","156986.41","24859.03","28060.85","9199.5","169403.5","22222.5","24562"
"2012","Bavaria","Couple + C. LE 16","22593.11","20265.24","1194","12095.24","15219.17","26827.62","36923.33","64997.78","21938.71","23247.51","4520","113594.29","19126.25","20150.333984375"
"2012","Bavaria","Couple + C. LE and GT 16","21056.47","18686","446","12658.57","15098","23488.8","35030.8","41513.48","20265.91","21847.03","3596","72028.22","17943.04296875","19135.333984375"
"2012","Bavaria","Single parent","19141.83","16964.8","442","10740","13011.33","22245.33","28600","58067.33","18337.24","19946.42","4518.46","67706","14212.5","15995.3330078125"
"2012","Berlin","(Married) couple without C.","24511.92","21428.69","329","13635.33","16372.67","29126.67","38454.67","71222.66","22978.68","26045.16","3784","89866.66","21038","23565.333984375"
"2012","Berlin","1-pers.-HH","18275.35","15713.28","237","7949","10770","21768","29383","57839","16771","19779.7","0","101656","14553","17551"
"2012","Berlin","Couple + C. GT 16 ","24280.67","22498.5","75","9391","9739.2","31387.5","42675.5","57527.5","19580.44","28980.9","9391","102836.8","22793.5","33985"
"2012","Berlin","Couple + C. LE 16","21137.41","19325.71","233","10102.22","13378.57","25491.11","32809.05","78106.2","19564.77","22710.05","1243.89","78106.2","16801.923828125","19395.556640625"
