"year","bula_h","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Bremen","Female","17370.77","15040.78","93","6679","11192","21315.33","28317","62371.33","13987.59","20753.95","3694","99020.66","14914.6669921875","21121.333984375"
"2003","Bremen","Male","18393.58","16266.46","81","8440","11968","22112","28724","62371.33","14680.04","22107.12","3775","99020.66","15039.3330078125","21315.333984375"
"2003","Hamburg","Female","19160.83","18546.29","162","9356.11","12932.67","22516.67","28234","55265.33","16998.21","21323.45","4896","92124","18859","22122.857421875"
"2003","Hamburg","Male","20680.31","18935.58","136","9876","12947.33","24730.44","34116","56930.67","18217.52","23143.1","1400","92124","19517.392578125","23338"
"2003","Hesse","Female","19968.36","17208.29","772","9000","12187.33","24964","32198.67","61641.5","18562.28","21374.44","196","403917.34","18564.666015625","20603.5"
"2003","Hesse","Male","21048.71","18598.4","733","9303.81","12999.33","26612","33059.33","57733.33","19505.11","22592.31","0","403917.34","19606","21590"
"2003","Lower Saxony","Female","17987.85","16959.14","991","8407.33","12131.5","21727.2","28590","49461.33","17248.81","18726.89","2668.75","142984.67","17795.216796875","19184.763671875"
"2003","Lower Saxony","Male","19093.15","17506.33","925","9071.72","13291.6","22983.5","29286.67","54254.67","18290.46","19895.84","3280","142984.67","18535.333984375","19919.333984375"
"2003","Mecklenburg-Western Pomerania","Female","15384.79","13433.53","285","8543","11014.8","17323.33","25129","46288.67","14361.52","16408.06","3986.8","68507.34","14012","15863.2001953125"
"2003","Mecklenburg-Western Pomerania","Male","16055.67","14487.4","243","7650","11126.52","20223.5","25915.33","46288.67","14952.96","17158.38","2602.67","56164.67","14593","17204.783203125"
"2003","North Rhine-Westphalia","Female","18974.22","16354.24","2418","8698","11791.5","22382.31","30926","64598.89","18384.32","19564.12","0","274111.34","17748","18608.666015625"
"2003","North Rhine-Westphalia","Male","20022.94","17312.28","2278","9600","12964","23387","32952.67","66771.34","19352.32","20693.56","0","286685","18722.666015625","19848"
"2003","Rhineland-Palatinate,Saarland","Female","16757.8","14785.46","716","8165.33","11135","20580.4","27288","51320","16000.98","17514.62","2315","88425","15903.599609375","16984.76171875"
"2003","Rhineland-Palatinate,Saarland","Male","18338.98","16709.01","639","9649.52","12447.33","21781.2","27761.43","62723","17525.17","19152.79","2532","92770","17233","19191.333984375"
"2003","Saxony","Female","15664.72","14302.68","823","8683.48","11196","17716.8","23467.33","49392","15039.63","16289.81","1848","114251.67","14611.6669921875","15475.5556640625"
"2003","Saxony","Male","16394.84","15214","799","9335","11888.67","18873.33","23436","49392","15743.36","17046.32","2775","114251.67","15278","16233.333984375"
"2003","Saxony-Anhalt","Female","15651.57","14336.32","499","8126","11060","18425.33","24503","40533","14903.13","16400.01","1184.62","96766","14594.5","15978"
"2003","Saxony-Anhalt","Male","15760.59","15072.53","439","8977.78","11297.33","18501.2","23530.5","36744.45","14984.07","16537.11","2983.81","96766","15165.3330078125","16555.333984375"
"2003","Schleswig-Holstein","Female","19597.74","17180.5","352","9063","12724","23700","32090.67","63636","18289.11","20906.37","975","76399.34","17440.4765625","20052.666015625"
"2003","Schleswig-Holstein","Male","20133.83","17166.16","323","8712","12731","24148.67","32504","63636","18642.85","21624.81","2087","102181","17839.599609375","21670"
"2003","Thuringia","Female","14899.05","13494.81","490","8471.33","10996","18444.5","22762.67","36995","14251.17","15546.93","696","64100.67","14060","15516.6669921875"
"2003","Thuringia","Male","15839.79","14678.7","468","8900.67","11660.67","19113.33","23428.67","36995","15179.87","16499.71","1976.67","64100.67","14751.3330078125","16325.599609375"
"2004","Baden-W?rttemberg","Female","18807.81","17076.32","1346","9750","13225.71","22877.62","29616","51604.67","18186.94","19428.68","600","114632","17931.5","19061"
"2004","Baden-W?rttemberg","Male","20762.19","18517.69","1278","10694.29","14549.33","24524","32803","58369","20079.17","21445.21","0","114632","19178.572265625","20503.333984375"
"2004","Bavaria","Female","19323.92","16321.92","1607","8272","11924.67","22633","30099.45","56564","17561.7","21086.14","214","1364491.38","18241.19921875","19354"
"2004","Bavaria","Male","21290.8","18252.04","1455","10316","13761.33","24378.67","32064.5","64896","19351.84","23229.76","1622","1364491.38","19586.5","20984.5"
"2004","Berlin","Female","17210.17","15480.13","416","7780.62","11356.15","21826.67","28956","43648","15905.53","18514.81","1","155340.67","16169.599609375","18514.783203125"
"2004","Berlin","Male","19305.9","17990.8","396","7609","12318.67","23509.33","29827.22","62143","17940.51","20671.29","2342","155340.67","18426.95703125","20808.666015625"
"2004","Brandenburg","Female","15888.68","14599.51","480","9534","11527","19219.33","23259.33","37323.33","15177.1","16600.26","1103","65523.33","15088","16434.80078125"
"2004","Brandenburg","Male","16522.8","15601.6","434","8869.05","11431.33","19753","25155","41618","15721.39","17324.21","934","65523.33","15953.3330078125","17366"
"2004","Bremen","Female","18553.94","15990.95","90","9384","12710.67","21496.5","33452.5","54250.67","15441.68","21666.2","2160","91868","14702.609375","20382"
"2004","Bremen","Male","19307.99","17972.43","78","10139.05","13009.5","21496.5","33452.5","56110","15936.07","22679.91","2160","91868","15905.5556640625","21496.5"
"2004","Hamburg","Female","20123.96","16800.82","159","9225","12652","24557","40795","53894","17924.67","22323.25","1500","95048.66","18028","21773.810546875"
"2004","Hamburg","Male","19963.01","17002.91","139","8618","12018","25227","33980","57169.33","17550.89","22375.13","3847","95048.66","18344","22282.5"
"2004","Hesse","Female","19269.01","16972.68","748","8902.5","11448","23224","31288.5","60836","17898.94","20639.08","143","347141.34","18499","20258.572265625"
"2004","Hesse","Male","21844.68","18737.5","699","9533.7","12948","25150.67","35019","62764.67","18989.57","24699.79","0","880481","19199.58203125","21246"
"2004","Lower Saxony","Female","18085.13","16427.17","978","8700","11763.33","21945.33","28384","51275.33","17273.85","18896.41","1240","180815.33","17923","19285.333984375"
"2004","Lower Saxony","Male","19577.05","17632.24","916","9173","13448","23246.5","29157.33","59526","18642.19","20511.91","1240","191059","18762.77734375","20481.923828125"
"2004","Mecklenburg-Western Pomerania","Female","15130.73","13508.37","279","7762","10250","18032.4","23606","51384","14086.09","16175.37","2079.23","66174","13974","16374.6669921875"
"2004","Mecklenburg-Western Pomerania","Male","16417.71","14847.89","236","8493","12097","19765.33","24093.33","51384","15300.53","17534.89","86","66174","14814","17310.556640625"
"2004","North Rhine-Westphalia","Female","19175.11","16690.79","2354","9223.89","12239.17","22720.56","31036","61300.67","18561.56","19788.66","0","263526.66","17586","18570.5"
"2004","North Rhine-Westphalia","Male","20129.19","17433.68","2207","9498","13201.3","23444","31444","71658","19260.54","20997.84","1318","488311","18620.5","19702"
"2004","Rhineland-Palatinate,Saarland","Female","16390.8","14185.28","693","8318","11088","19929.05","26827.33","44853.33","15640.74","17140.86","207","72441.67","15903.9287109375","17409.259765625"
"2004","Rhineland-Palatinate,Saarland","Male","17969.45","16399.16","613","9426","12714.64","21231.33","27696","45597.33","17162.45","18776.45","4881.33","91226","17347.333984375","19126.5"
"2004","Saxony","Female","15651.37","14614.42","813","8125.33","11477.33","18152.67","23293.33","45431.48","15073.34","16229.4","3626.92","78737.34","14840.400390625","15646"
"2004","Saxony","Male","16120.08","15338.44","767","9047.78","11890","18749","23108","43807.5","15527.09","16713.07","70","78737.34","15348.8466796875","16339"
"2004","Saxony-Anhalt","Female","14823.05","14037.7","499","8417","10781","17688.57","22232.5","37584.67","14165.27","15480.83","1005.38","60901.33","14581.3330078125","16157.3330078125"
"2004","Saxony-Anhalt","Male","15756.09","15085.6","429","9524.44","11573.46","18674.5","22910","37628.5","15050.51","16461.67","3224","60901.33","15428.5","17140.5"
"2004","Schleswig-Holstein","Female","18835.15","16845.77","360","9282.14","12689.58","23840.67","28895","60643.33","17325.81","20344.49","2614","114816","17325.23828125","19491"
"2004","Schleswig-Holstein","Male","19505.14","17115.24","318","8400","12857","24838.67","29428.89","64018.67","16756.03","22254.25","1700","385034","17817.619140625","20239"
"2004","Thuringia","Female","14716.85","13601.88","482","8969.33","10671.6","17739.33","22265.33","31028","14099.11","15334.59","3803.08","54894","14305.599609375","15762"
"2004","Thuringia","Male","15439.48","14839.4","464","8632","10950.67","18704","23259","31028","14813.72","16065.24","2528","54894","15259.3330078125","16305.3330078125"
"2005","Baden-W?rttemberg","Female","19264.12","17641.25","1315","9860.67","13340.8","23210","30134.67","50599.33","18641.16","19887.08","80","107622.4","18385.71484375","19555.806640625"
"2005","Baden-W?rttemberg","Male","21095.41","19009.07","1221","10218.7","14466.33","25014.67","33619.5","58440","20411.35","21779.47","1728.67","107622.4","19713.2265625","20854"
"2005","Bavaria","Female","20577.55","17097.15","1539","8978","12924.67","23357.62","32172","64503.33","18402.04","22753.06","23","1659708","18955.21875","20284.783203125"
"2005","Bavaria","Male","21876.31","19024.12","1377","10336","13885.6","25840","34660","61415","19453.03","24299.59","1257","1659708","20276","21481"
"2005","Berlin","Female","17546.8","15456.33","396","8095","10484","21577.33","28607.33","47026","15926.7","19166.9","0","189426","16098.6669921875","18204"
"2005","Berlin","Male","19033.18","17164.72","363","8070","11100","22449","29494.67","65640","17300.42","20765.94","153","189426","17356","20230"
"2005","Brandenburg","Female","16419.97","14459.18","464","9055","11515.33","19494.67","24316.67","48479.33","15296.69","17543.25","3161.43","185610.67","15037.7783203125","16481"
"2005","Brandenburg","Male","17240.48","15754.86","425","8734.5","12224.67","20303.2","25589.2","45570.67","16046.56","18434.4","3161.43","185610.67","16000.5","17880"
"2005","Bremen","Female","19018.24","14362.42","84","9934.64","12324.8","22063.33","38616.67","42764","15675.8","22360.68","5340","113107.34","14135","18756.666015625"
"2005","Bremen","Male","20095.16","17210.32","63","10094.8","13164.58","22063.33","38616.67","40690.67","15997.19","24193.13","5470","113107.34","17095.556640625","21532.666015625"
"2005","Hamburg","Female","18909.92","16986.38","150","8379","12869","22839","29870","56750","16506.39","21313.45","2970.67","98937.34","17085.71484375","22171.90625"
"2005","Hamburg","Male","19991.36","17844.4","142","8895","12108.67","25430","31458.67","56750","17473.92","22508.8","2613","98937.34","17844.400390625","23962"
"2005","Hesse","Female","20393.29","18076.87","711","9223","12324","25261.67","32796.67","70510","18736.25","22050.33","385","466162","18877.333984375","20503.9296875"
"2005","Hesse","Male","21844.59","18952.92","660","9345","13543.33","25868","33691","70816.66","19322.45","24366.73","820","626611","19474","21336"
"2005","Lower Saxony","Female","18734.15","16934.08","932","9146.86","12368","22015.33","29838","51566.67","17610.83","19857.47","1130.5","315731.34","17912.5","19287.5"
"2005","Lower Saxony","Male","20146.67","17866.22","864","10248","13428.26","23410.67","31700.67","57730","18932.05","21361.29","1056","315731.34","18761.66796875","20055"
"2005","Mecklenburg-Western Pomerania","Female","15580.72","13612.44","273","9083","10610","17463.33","23901.5","55742","14488.75","16672.69","5621","63005.33","14071.6669921875","16438"
"2005","Mecklenburg-Western Pomerania","Male","16679.55","14337.24","232","9494","11306","20131.33","27169","55742","15514.39","17844.71","1946","61800","14619.130859375","16951.333984375"
"2005","North Rhine-Westphalia","Female","19115.11","16693.5","2268","8992","12081","23004","31181.33","58161.33","18479.91","19750.31","1676","383349.34","17906.66796875","18811.333984375"
"2005","North Rhine-Westphalia","Male","20309.92","18059.18","2111","9634.67","12878","24309.33","32572.67","64256","19601.8","21018.04","1130","383349.34","19029","20190"
"2005","Rhineland-Palatinate,Saarland","Female","17438.04","15594.96","664","8475.76","11496","20666","28062.67","59818","16604","18272.08","2948.12","90396.12","16297","18042.77734375"
"2005","Rhineland-Palatinate,Saarland","Male","18500.94","16883.41","578","9057.33","12056","22151","28704.67","45127.33","17533.34","19468.54","1200","153416","18204.80078125","19620"
"2005","Saxony","Female","15705.89","14671.37","782","8344","10934","18375.33","23891","39575.93","15115.03","16296.75","2964","64644","14998.5","15842"
"2005","Saxony","Male","16203.09","15308.3","751","8539.33","11616","19665.33","24182.67","37256.67","15613.06","16793.12","2447","64644","15524.783203125","16468"
"2005","Saxony-Anhalt","Female","15132.71","14217.9","477","8494","11142","17822","23055.33","36714","14426.66","15838.76","2093","63496.67","15010","16400"
"2005","Saxony-Anhalt","Male","15790.71","15208.22","422","9011.2","11721.43","18485","24230.5","37706.67","15023.76","16557.66","0","63496.67","15484.3330078125","16900"
"2005","Schleswig-Holstein","Female","20246.28","18075.54","348","10178","13137","25548.67","34206","57016","18591.79","21900.77","0","145301.5","18180","20826.400390625"
"2005","Schleswig-Holstein","Male","20635.57","18102.29","306","9256","12877.5","26414.67","35349.5","59425.33","18850.25","22420.89","0","145301.5","18455.333984375","21905.19921875"
"2005","Thuringia","Female","14565.74","13522.09","462","8184.33","10756","17619","22156.67","34508.67","13861.92","15269.56","1606.96","53510.67","14038","15464"
"2005","Thuringia","Male","15164.25","14194.75","432","7792","10954.67","18610.87","22674","42484","14395.61","15932.89","1606.96","53510.67","14394.5","16113.3330078125"
"2006","Baden-W?rttemberg","Female","19704.17","17564.23","1444","9360","13303.81","24221.33","31981.33","52612.67","19067.45","20340.89","0","116702","18418.666015625","19964.666015625"
"2006","Baden-W?rttemberg","Male","21966.63","19783.09","1323","10410.3","14806","26431.91","35820.67","58957","21249.64","22683.62","1020","116702","20482.80078125","21529.5"
"2006","Bavaria","Female","20316.35","16913.91","1674","8615.33","12209","23876.67","32136","86208.5","19389.73","21242.97","140","587142.69","18234","19337"
"2006","Bavaria","Male","22913.91","18869.22","1517","10281.33","14227.5","26332","36357.33","86208.5","21889.71","23938.11","0","587142.69","19802.666015625","21152"
"2006","Berlin","Female","18011.1","16784.95","427","8150","11523","22319.45","29806","53182.67","16605.78","19416.42","885","167362.67","17001.333984375","19498"
"2006","Berlin","Male","19303.95","17365.43","371","8165","12495.33","22968.57","31063.33","71892","17681.97","20925.93","1010.67","167362.67","18111.333984375","20494"
"2006","Brandenburg","Female","16548.92","14872.76","495","9126","11511","20195.71","24772","44090","15487.49","17610.35","1198","178176","14795.599609375","16479.19921875"
"2006","Brandenburg","Male","16874.03","15338.58","462","7586","11648.89","20195.71","25878.5","44452","15742.46","18005.6","4053","178176","15478.6669921875","17152"
"2006","Bremen","Female","19940.16","14028.62","82","10626","11617.6","23851.43","30677.33","73258.89","5760.52","34119.8","3660","593626","14328","20704"
"2006","Bremen","Male","21819.9","16415.46","64","11580","12683.33","22952.67","37215.33","73258.89","3696.25","39943.55","6664","593626","15928","22507"
"2006","Hamburg","Female","18783.75","16430.1","166","8528","12926.15","22620.67","30038","68989.34","16567.12","21000.38","5455.38","97521.34","16511.333984375","21303.9140625"
"2006","Hamburg","Male","21012.99","18613.45","147","9801.33","13282.67","24861","30905.33","68989.34","18576.03","23449.95","1800","97521.34","17978.666015625","22620.666015625"
"2006","Hesse","Female","21273.16","17391.05","786","9428.67","12831.33","25202","37039","74696","19636.18","22910.14","130","436398","18523","20548.666015625"
"2006","Hesse","Male","23291.98","18544.82","720","10079","14132","26743","39546.67","107426.66","21473.82","25110.14","0","436398","19358.095703125","21968"
"2006","Lower Saxony","Female","18991.06","16782.62","1032","8782.12","11710","22785.33","30385.33","68640.66","18007.99","19974.13","1760","215608","17923.333984375","19184"
"2006","Lower Saxony","Male","20065","17526.3","970","8936","12741.3","23540.56","31110.67","71573","19026.96","21103.04","0","215608","18453.333984375","20092.80078125"
"2006","Mecklenburg-Western Pomerania","Female","15462.37","14154.08","302","7920","10942.78","18697.33","22962.17","46422.67","14393.89","16530.85","4306.5","81665.34","14352","15754.5830078125"
"2006","Mecklenburg-Western Pomerania","Male","16694.47","15378.05","264","8727","10942.78","20407.83","26124","47610","15619.63","17769.31","3720","57017.78","15004.6669921875","17914.5"
"2006","North Rhine-Westphalia","Female","19518.7","16915.6","2408","8732","11880.67","23432","32873.33","65049.33","18795.17","20242.23","1384.62","457736","17896.666015625","18919.333984375"
"2006","North Rhine-Westphalia","Male","21002.27","17803.23","2217","9431.43","13031","24723.33","33383","68145.34","20081.47","21923.07","0","457736","18992.857421875","20048.5"
"2006","Rhineland-Palatinate,Saarland","Female","17039.43","15431.65","704","8040","11332","20782.8","28102","53198.67","16290.01","17788.85","1377","60342.22","16318.6669921875","17815.333984375"
"2006","Rhineland-Palatinate,Saarland","Male","19328.69","18089.9","609","8940","12662.67","22976","30074","53198.67","18379.73","20277.65","3743","126842","18697.333984375","20376.66796875"
"2006","Saxony","Female","15638.08","14448.91","826","7928","10837.33","18507","24420","44156","15014.38","16261.78","2384","76137.34","15018.7998046875","15994"
"2006","Saxony","Male","15952.68","15052.87","787","7775.56","10915.33","19114.67","24420","43619.33","15289.13","16616.23","2126","94650","15517","16476"
"2006","Saxony-Anhalt","Female","15209.68","14267.44","489","8241","10682.8","17994.8","24010","37308","14495.37","15923.99","3073","61112.86","15204","16168"
"2006","Saxony-Anhalt","Male","15616.54","14770.4","442","7803","10703.33","18785.77","23298","37308","14891.57","16341.51","4142","61112.86","15386","16718.80078125"
"2006","Schleswig-Holstein","Female","19499.74","17063.65","366","7968.67","12401.33","23277.33","34300.67","68469.45","18055.21","20944.27","3918","124819.5","17507.333984375","19606.66796875"
"2006","Schleswig-Holstein","Male","21706.38","18814.12","316","10309.33","13829.33","24973.33","35320","68469.45","19478.96","23933.8","4660","284441.5","18733","21422"
"2006","Thuringia","Female","14721.09","13568.23","504","7818.46","10641.5","18520.67","21585","34102.67","14061.88","15380.3","0","60249.33","14436.6669921875","15683.3330078125"
"2006","Thuringia","Male","14931.56","13923.49","467","7458","10652.67","18626.97","22443","35250.28","14260.05","15603.07","0","60249.33","14715.23828125","16498.572265625"
"2007","Baden-W?rttemberg","Female","20084.42","17573.08","1329","9564.44","13143.75","24520","32720","55197.33","19382.76","20786.08","4","124519.6","18845.333984375","20307.5"
"2007","Baden-W?rttemberg","Male","22317.36","20311.6","1222","11018.67","14696","27146.67","36174.67","59473.33","21521.75","23112.97","81","124519.6","20674","21693"
"2007","Bavaria","Female","20146.29","17500","1590","9038.5","12674.44","23998.26","33156.67","63824.67","19438.57","20854.01","2433.33","276086.66","18581","19825"
"2007","Bavaria","Male","21916.34","18839.07","1433","9926","14140.56","25633","35912.4","71756","21131.68","22701","0","276086.66","19870","21311.4296875"
"2007","Berlin","Female","18379.59","16701.73","418","7955.33","11512.5","22733.5","30264","55704.67","17138.31","19620.87","644","129821.12","17026.666015625","19570"
"2007","Berlin","Male","19533.48","17340","349","8026","12487","23598","33502.4","72129","18094.39","20972.57","1384","129821.12","18209","20773.333984375"
"2007","Brandenburg","Female","16665.83","15179.52","463","8580","11789","20108.67","25227","39688","15554.58","17777.08","2112","189835.33","15297.599609375","17008.666015625"
"2007","Brandenburg","Male","17201.28","15821","418","7637.5","12572","21210.56","25798","41197","15984.22","18418.34","2112","189835.33","15966.6669921875","17644"
"2007","Bremen","Female","18453.16","14251.12","82","10626","11524.67","22340.67","31265.33","59309.33","12113.96","24792.36","2284","184356","14316.6669921875","21944"
"2007","Bremen","Male","19974.15","16389.3","67","11006.8","12750.67","24021","31265.33","59309.33","14064.07","25884.23","5229","184356","15663.3330078125","22788.888671875"
"2007","Hamburg","Female","19388.94","17059.56","160","9824.67","13235.33","23361.52","27719.33","100083.34","16882.66","21895.22","5811","115493.34","16639.4453125","21524"
"2007","Hamburg","Male","22171.41","19643.25","140","10852","14488.67","24686","33624.67","100083.34","19266.23","25076.59","4188","115493.34","17744","22830"
"2007","Hesse","Female","21160.01","17418.81","731","9441.33","12894.33","25761.67","35636","74673.34","19519.64","22800.38","843","362992","18785.384765625","20864.666015625"
"2007","Hesse","Male","22718.25","19387.23","687","9748","14305.33","26624","36938.67","72751","21023.96","24412.54","0","362992","19839.5","21647.599609375"
"2007","Lower Saxony","Female","19593.85","17040.66","967","9083.33","12532","23279.33","30979.33","64687.5","18568.37","20619.33","236","236900.67","18115","19662"
"2007","Lower Saxony","Male","21333.09","18382.16","904","9810","13469.6","24556","33766.67","70110","20201.22","22464.96","1836","236900.67","19026.66796875","20888.888671875"
"2007","Mecklenburg-Western Pomerania","Female","15924.24","14044.38","280","7876.67","10762.61","19834","24835.33","49106.67","14666.06","17182.42","4141.33","80449.34","14616","16918"
"2007","Mecklenburg-Western Pomerania","Male","17223.69","15147.9","241","8814","11085.33","20854.29","26691.33","45943","15828.46","18618.92","3357","80449.34","15433.3330078125","18219.4453125"
"2007","North Rhine-Westphalia","Female","20254.22","16929.18","2250","9000","12439.6","24011.6","33425","70786.66","19554.56","20953.88","200","250142.67","18313.333984375","19416.5"
"2007","North Rhine-Westphalia","Male","22146.78","18412","2043","9755","13172.67","25554","35236","89022","21163.97","23129.59","60","613426","19422","20464"
"2007","Rhineland-Palatinate,Saarland","Female","17829.16","15655.43","650","8667.33","11822.86","22150","28502.67","48687.33","16843.72","18814.6","1609","213850.67","17005.333984375","18659.5"
"2007","Rhineland-Palatinate,Saarland","Male","20434.27","19080.54","549","10208","14270.8","25152.8","30783.33","54307.33","19240.92","21627.62","1160","213850.67","19570.666015625","21532.173828125"
"2007","Saxony","Female","15677.13","14991.92","779","8952","11152","18181.6","23471.5","37792","15055.68","16298.58","1080","86419","15336.6669921875","16362"
"2007","Saxony","Male","15917.26","15216.19","759","7618","11198.67","19259","24063","42292","15281.18","16553.34","1991","83103","15670","16620"
"2007","Saxony-Anhalt","Female","16452.6","15552.45","459","8566","11412.22","19545.55","24720.67","36611.33","15586.01","17319.19","2435","121984.66","15415","16984.76171875"
"2007","Saxony-Anhalt","Male","16308.07","15106.89","432","8362","11412.22","19606.67","24471.6","38929.33","15411.23","17204.91","1723","121984.66","15856","17377.419921875"
"2007","Schleswig-Holstein","Female","19353.83","17654.86","331","8443.5","12260","22709.33","30578.5","53669.33","16607.24","22100.42","924","312269","17217.333984375","18741.666015625"
"2007","Schleswig-Holstein","Male","20904.07","18409.38","300","9206.11","13396","26526","32198.67","53669.33","18494.64","23313.5","2399","312269","17718","20097.333984375"
"2007","Thuringia","Female","15456.43","14493.13","479","8203","11430.67","19148.8","23022.67","35271.67","14692.14","16220.72","0","71944.5","14504.7626953125","15800"
"2007","Thuringia","Male","15361.46","14219.15","453","8316","11413","18691","23037","35271.67","14606.49","16116.43","4100.67","71944.5","14637","16376.400390625"
"2008","Baden-W?rttemberg","Female","20795.99","19079.08","1252","10353","13953.33","25326.67","33568","55314","20058.5","21533.48","590","161348.5","19788.078125","21345"
"2008","Baden-W?rttemberg","Male","23325.04","21148.67","1156","11069.64","14769.33","27590.67","36744","71670.66","22463.87","24186.21","3477","161348.5","21568.80078125","22774"
"2008","Bavaria","Female","21307.55","18101.07","1477","9469.33","13372.8","24741.33","33615","70103.34","19974.19","22640.91","553","886350.69","19104.666015625","20341.333984375"
"2008","Bavaria","Male","23752.2","19722.67","1336","11098","14518","26862.67","39980.67","82768","22240.96","25263.44","2589","886350.69","20205.556640625","21456"
"2008","Berlin","Female","18535.56","17061.52","396","7620","11211.43","22582","30600","67032.66","16910.44","20160.68","2959","243069.33","17304","20022.400390625"
"2008","Berlin","Male","20361.62","17433.44","333","8610","12552","23542","32832","81390","18446.17","22277.07","1466","243069.33","18354","20616.666015625"
"2008","Brandenburg","Female","17314.8","15830.31","436","8893","11857","20329.33","27858.89","41455","16472.51","18157.09","3999.33","80961.34","15645.5556640625","17215"
"2008","Brandenburg","Male","17621.73","17225.71","399","7976","12086","21216.67","27445.5","44593.2","16689.37","18554.09","2407","80961.34","16433.333984375","18053.810546875"
"2008","Bremen","Female","19600.18","15613.92","76","10650","14026.11","24103.33","33300","45771.33","16285.16","22915.2","8450.56","108009.34","14778","21312.666015625"
"2008","Bremen","Male","21331.7","17028.41","64","13009.33","15254.5","25898","33792.67","45771.33","17667.34","24996.06","8410","108009.34","16274","23454.5"
"2008","Hamburg","Female","20027.03","16320.63","153","9737.22","13132","22893.5","31176","79643","16891.75","23162.31","6944","148858","16576","21614.666015625"
"2008","Hamburg","Male","22457.4","18640.64","134","9737.22","13471","26162","38459.33","65184","19019.98","25894.82","6944","148858","18679","24062"
"2008","Hesse","Female","21047.45","18351.5","694","9404.84","13226.67","25196","34222.61","70107.34","19501.35","22593.55","2298","346442","19606.19140625","21436"
"2008","Hesse","Male","23352.13","20647","648","11039","14433","26914","35996.11","80610.83","21684","25020.26","4104","346442","21079.048828125","22659.19921875"
"2008","Lower Saxony","Female","20116.1","16948.8","920","9007.22","12538.67","23740","32762.67","79739.34","18913.53","21318.67","1905","281552.66","18430.953125","20350"
"2008","Lower Saxony","Male","21915.03","18788.63","863","10242","13880.37","24912","35616","72759.34","20626.25","23203.81","2452","281552.66","19951.111328125","21663.5"
"2008","Mecklenburg-Western Pomerania","Female","16569.73","14758.68","261","8360","11640.67","19334.4","27386","41943.5","15386.6","17752.86","3765.56","60269.5","15258.572265625","17144.666015625"
"2008","Mecklenburg-Western Pomerania","Male","17278.66","15568.44","237","8670","12570.8","20374","27472.67","41943.5","16012.7","18544.62","2163","60269.5","15377.2001953125","17856.666015625"
"2008","North Rhine-Westphalia","Female","20218.6","17627.08","2102","9267.33","12122","24219.62","33244","68283.5","19542.72","20894.48","0","288040","18743.888671875","19661"
"2008","North Rhine-Westphalia","Male","22167.24","18657.37","1895","9635.33","13702","26051","34967.78","68283.5","21069.47","23265.01","611","785072","19856.66796875","21129.58203125"
"2008","Rhineland-Palatinate,Saarland","Female","18159.28","15161.51","617","7490","11267.33","22380","30272","65753.34","17213.06","19105.5","0","121046.67","17194","19192"
"2008","Rhineland-Palatinate,Saarland","Male","20910.09","19106.61","505","10676","14323.33","24548","32341.33","54885.33","19854.83","21965.35","4945","121046.67","19612","21126.400390625"
"2008","Saxony","Female","16470.32","15048.39","737","9436","11631.2","18988.4","24577.22","49399.5","15358.94","17581.7","3020","351931.34","15249.3330078125","16553.888671875"
"2008","Saxony","Male","17205.18","15591.68","712","9454.23","12243.85","20320","24804","55028.89","16054.76","18355.6","170","351931.34","15600","17005.333984375"
"2008","Saxony-Anhalt","Female","16987.69","15767.38","425","8674","10966.67","22165.33","27074.8","35259.33","16096.93","17878.45","1000","120319.34","15692.7783203125","17222.666015625"
"2008","Saxony-Anhalt","Male","16885","15835.23","402","8548","11221.33","20445.5","26182.67","39213","15980.17","17789.83","1907","120319.34","16161.3330078125","17452.5"
"2008","Schleswig-Holstein","Female","20797.4","18345.15","299","8396.5","12821.33","24165","35490.67","61924.45","17859.94","23734.86","2280","297058.5","17552","19427"
"2008","Schleswig-Holstein","Male","22201.73","18547.52","270","8178","13386.5","25458.67","35576.67","61924.45","18877.84","25525.62","2547","316196.41","18356","20877.142578125"
"2008","Thuringia","Female","15089.25","13768.94","456","7826","11187","18870.67","23532.67","32846","14375.96","15802.54","1848","62506","14504","15999"
"2008","Thuringia","Male","15783.13","14670.72","431","8016","11710","18870.67","24519","33873.5","15039.14","16527.12","1848","62506","14959","16618"
"2009","Baden-W?rttemberg","Female","21612.29","19487.02","1117","10320","14204.67","25734.67","35444","65910.95","20776.35","22448.23","154","138905","20309.333984375","21504.572265625"
"2009","Baden-W?rttemberg","Male","24744.88","21777.88","1034","11295.56","16111.33","29159.33","38891.33","74794","23659.85","25829.91","50","321674","21852","23288.400390625"
"2009","Bavaria","Female","21153.87","18536.48","1397","9601","13607.22","25840.5","34677.33","61481.2","20218.03","22089.71","0","452544.66","19450.666015625","20623.04296875"
"2009","Bavaria","Male","24092.35","20211.46","1272","11226.67","15062","26866.67","39407","73267.6","22967.96","25216.74","2413","452544.66","20763.04296875","22323.19921875"
"2009","Berlin","Female","19503.35","17537.07","371","8640","12030.77","23833.33","31436.4","62863.33","17819.38","21187.32","4257.14","202945.33","17546","20203.333984375"
"2009","Berlin","Male","20309.91","17534.49","326","8400","13000.3","23842","32924","88941","18433.21","22186.61","2405","202945.33","17873","20599.333984375"
"2009","Brandenburg","Female","17904.56","15886.35","416","9431","12128","20380","25464","43127","16513.83","19295.29","1282","251952.67","15959.3330078125","17361"
