"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","66 and older","(2c_voc) vocational maturity certificate","21004.05","19116.59","140","10236","13555","24953.33","35941","55597.33","18340.09","23668.01","5433","174416","16119.3330078125","19856"
"2001","66 and older","(3a) lower tertiary education","19277.93","17783.23","215","11312","14251.33","23935.5","28868.67","38753.33","18289.81","20266.05","829.33","48218.67","16351.3330078125","18678"
"2001","66 and older","(3b) higher tertiary education","24354.13","22118.26","210","11482.67","16119.33","28560.67","39498","57410.67","22360.48","26347.78","3951.33","174416","19810","22959.333984375"
"2002","16-34 y.","(0) in school","16173.22","14598.12","618","8410","11631.67","18598","26016.5","41704","15458.04","16888.4","1168","69206.66","16029.6435546875","17452.5"
"2002","16-34 y.","(1a) inadequately completed","11481.13","12045.98","51","4690","8018","14958.67","16604.67","31046.19","9997.16","12965.1","3281.88","31046.19","10395.3330078125","13354.7626953125"
"2002","16-34 y.","(1b) general elementary school","12919.1","12371.35","537","6381.52","8868.46","15423","19476.67","45363","12283.01","13555.19","920","70938","12455.5556640625","13436.5224609375"
"2002","16-34 y.","(1c) basic vocational qualification","16002.61","15113.31","817","9587.33","12133.33","18458","22984","39183.6","15501.3","16503.92","307.69","67749.6","15027.3330078125","15858"
"2002","16-34 y.","(2a) intermediate vocational","17185.85","16411.12","1552","9658.4","12775.6","20683","25779.33","39514.29","16801.6","17570.1","0","76343.6","16388.75","17299.048828125"
"2002","16-34 y.","(2b) intermediate general qualification","15400.98","14315.48","527","7283.1","10958.67","17892.5","23327.5","40815.2","14540.8","16261.16","1609","130258","14942.400390625","16433.888671875"
"2002","16-34 y.","(2c_gen) general maturity certificate","16779.79","15507.03","748","6177","9771","20490","29019.2","60151.5","15864.53","17695.05","0","127834","16688.333984375","18098.666015625"
"2002","16-34 y.","(2c_voc) vocational maturity certificate","18436.58","17038.28","555","8069.33","12193.33","22979","28698","47664.4","17269.58","19603.58","918","234613","17542.666015625","19581.19921875"
"2002","16-34 y.","(3a) lower tertiary education","23493.65","20897.77","260","12286.19","16332.78","26573.5","35261","69362.5","21386.69","25600.61","1420","231124.41","20614.400390625","23604.666015625"
"2002","16-34 y.","(3b) higher tertiary education","20784.62","19271.56","369","8968","14770","25100","30510","60284","19189.19","22380.05","0","231124.41","20855.171875","23273.333984375"
"2002","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2002","35-65 y.","(1a) inadequately completed","13006.63","12454.68","177","5364","8306","16394","20975.33","33140","12044.97","13968.29","1760","46564.29","11222.7998046875","14038"
"2002","35-65 y.","(1b) general elementary school","14138.99","13084.85","997","7534.67","9984.52","17031.33","21490","35945.33","13721.21","14556.77","1734.24","59354","13324.5","14113.3330078125"
"2002","35-65 y.","(1c) basic vocational qualification","17810.1","16240.87","4195","9342.67","12465","21037.33","26716","48756.67","17477.07","18143.13","0","207151.33","16299","16794"
"2002","35-65 y.","(2a) intermediate vocational","20175.41","17946.76","3400","10649","14098.67","23576","30564","61696.67","19706.52","20644.3","345.33","387826.66","18257.5","18918.6953125"
"2002","35-65 y.","(2b) intermediate general qualification","18693.49","16866.47","95","7365.33","12345.33","23086.4","28981.33","52158.67","16076.79","21310.19","2952","75644.8","15486.6669921875","20399.525390625"
"2002","35-65 y.","(2c_gen) general maturity certificate","20557.48","15235.87","133","7814.8","10099.33","23404.76","34674.67","98944.66","16414.34","24700.62","4255.33","231124.41","15883.478515625","22477.333984375"
"2002","35-65 y.","(2c_voc) vocational maturity certificate","20663.63","18437.5","906","9594.62","13847.31","24554.45","32050.67","61434","19348","21979.26","82","387826.66","19949.333984375","21781.4296875"
"2002","35-65 y.","(3a) lower tertiary education","24306.84","21093.6","1303","12806","16137","28542.67","39479.45","70143.34","23354.39","25259.29","5340","289262.66","22121.66796875","23542.857421875"
"2002","35-65 y.","(3b) higher tertiary education","29469.79","25668","2095","12428.4","18662.5","35094.67","49216.67","92306","28558.22","30381.36","23","289608","28318.26171875","30185"
"2002","66 and older","(0) in school","","","","","","","","","","","","","",""
"2002","66 and older","(1a) inadequately completed","11409.61","11582.36","68","6292.67","7382","13942","18214.67","21954","9461.61","13357.61","2322.5","57830","10812","13017.3330078125"
"2002","66 and older","(1b) general elementary school","12708.78","11890.71","766","7004","9198.67","15396","18954.67","28968","12283.36","13134.2","472","56026","11898","12660"
"2002","66 and older","(1c) basic vocational qualification","14828.92","13494","1661","8841.5","11129","17010","21516.5","41280.67","14465.62","15192.22","472","102626","13527","14022"
"2002","66 and older","(2a) intermediate vocational","18224.48","16737.49","397","9982","13371","21954","27362","41595","17256.04","19192.92","2760","83199.34","16484","18581"
"2002","66 and older","(2b) intermediate general qualification","17201.82","16054.69","39","10065","12633.5","21308","27856","31706.67","14830.88","19572.76","4230","39009.33","15221","21308"
"2002","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","66 and older","(2c_voc) vocational maturity certificate","19359.06","17595.11","137","9471.33","12681","22718","29694","50645.33","14822.75","23895.37","5238","308295.34","16428","20564"
"2002","66 and older","(3a) lower tertiary education","20655.5","17931.68","242","12090","13998","22339.33","30614","62514.67","18146.01","23164.99","6994","231124.41","17506.666015625","19415.333984375"
"2002","66 and older","(3b) higher tertiary education","24987.21","20979.33","305","12223.33","16346.67","28586","38813","86474.66","22274.37","27700.05","100","308295.34","22886","28089.333984375"
"2003","16-34 y.","(0) in school","17727.57","16047.06","618","8576.67","11733.5","21055.2","29277.6","47327.5","16932.48","18522.66","696","79602.4","17476","19143"
"2003","16-34 y.","(1a) inadequately completed","11117.2","10256.94","51","5298.5","6683.33","14974","16909.13","23219.58","9539.97","12694.43","4000","33144","9319.4443359375","13087.3330078125"
"2003","16-34 y.","(1b) general elementary school","13543.61","12509.17","502","6100","8978","16172.5","22104.4","44918.67","12841.49","14245.73","1184.62","88425","12817.87890625","13935.357421875"
"2003","16-34 y.","(1c) basic vocational qualification","16438.6","15602.06","762","9489.44","12739.5","19909","23918.67","34272.5","15944.14","16933.06","1540","52562.4","15525.71484375","16353.8896484375"
"2003","16-34 y.","(2a) intermediate vocational","17586.23","16545.79","1391","9645.24","12734.44","21473.6","26062","40614.67","17183.07","17989.39","2190.77","64598.89","16682","17674"
"2003","16-34 y.","(2b) intermediate general qualification","15489.94","13915.12","504","8704.44","10665.56","18381.6","23912.73","38640.5","14692.49","16287.39","0","106911","15165.2177734375","16504"
"2003","16-34 y.","(2c_gen) general maturity certificate","16832.3","15488.76","729","6600","9767","21813.6","27765.2","51227","15947.95","17716.65","0","109706.5","16319.2001953125","17852"
"2003","16-34 y.","(2c_voc) vocational maturity certificate","18789.41","18320.75","541","8855.33","13219.44","23013.89","28557.33","47595","17854.51","19724.31","2367","144566","18537","20094"
"2003","16-34 y.","(3a) lower tertiary education","22968.47","21510.91","231","12724","16624.5","25852.61","33775.33","53408","20652.37","25284.57","3900","252016.41","20598","22808"
"2003","16-34 y.","(3b) higher tertiary education","22230.38","20456.15","335","9692","16501","26814","32147.22","52677.22","20492.16","23968.6","839","252016.41","21188","24106"
"2003","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2003","35-65 y.","(1a) inadequately completed","12877.7","12196.7","165","5528.67","7991.33","16043.6","21791.33","32822","11869.25","13886.15","2450","46613.5","11242.6669921875","13903.599609375"
"2003","35-65 y.","(1b) general elementary school","14682.08","13602.75","904","7834","10396","17688","22749.33","34180","14257.72","15106.44","600","61246.67","13570","14452"
"2003","35-65 y.","(1c) basic vocational qualification","18258.09","16627.33","3883","9290","12596.67","21801","27724.67","51758.57","17898.57","18617.61","0","274111.34","16781.72265625","17352.22265625"
"2003","35-65 y.","(2a) intermediate vocational","20368.73","18292.3","3381","11024.58","14191.91","24097.33","31225","55183.48","19909.51","20827.95","0","403917.34","18630.556640625","19430.435546875"
"2003","35-65 y.","(2b) intermediate general qualification","19268.09","18034.92","96","9419.33","13304.5","23543","28488","44457.33","16826.29","21709.89","3215","85848","14987.6201171875","20963"
"2003","35-65 y.","(2c_gen) general maturity certificate","22787.09","17110.19","125","7928","10367.33","26996","32782","252016.41","17743.66","27830.52","2302.67","252016.41","16324","21781.19921875"
"2003","35-65 y.","(2c_voc) vocational maturity certificate","21190.83","19289.55","893","9922","14191.91","25500","33191.11","58315.33","19969.08","22412.58","1725","403917.34","20686.666015625","22180.001953125"
"2003","35-65 y.","(3a) lower tertiary education","24875.53","21772.42","1240","13090","16576.67","28988.1","39298","75769.52","24029.08","25721.98","3798","144566","22787","24077.333984375"
"2003","35-65 y.","(3b) higher tertiary education","29775.44","26143.33","1984","13060.33","18836","35679","49296.67","100113.34","28938.2","30612.68","1400","286685","29067.599609375","30645"
"2003","66 and older","(0) in school","","","","","","","","","","","","","",""
"2003","66 and older","(1a) inadequately completed","11304.88","11216.57","65","5878","8742.67","13957","17775","21658","9910.31","12699.45","3916.5","37669.33","10613.3330078125","12590"
"2003","66 and older","(1b) general elementary school","13087.29","11838.41","764","7368","9557","15638","20420.67","32952.67","12670.19","13504.39","1145","52417.5","11811.3330078125","12782.6669921875"
"2003","66 and older","(1c) basic vocational qualification","15644.39","14164.78","1702","9033","11497.33","17731.33","23328","46284.67","15286.06","16002.72","2000","105845","14153","14682.6669921875"
"2003","66 and older","(2a) intermediate vocational","19312.96","17644.01","395","10122","13821","22693.33","30055","52568","18208.82","20417.1","2424.67","87469.34","17604","18828"
"2003","66 and older","(2b) intermediate general qualification","18827.06","17194.3","35","11128","12930","23224.67","30824.67","46520","14150.11","23504.01","8028","84080","15939.3330078125","23224.666015625"
"2003","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","66 and older","(2c_voc) vocational maturity certificate","21377.89","17159.37","142","10065","13760","24043","36020.67","65954","16993.49","25762.29","5701","274111.34","16344.6669921875","20904"
"2003","66 and older","(3a) lower tertiary education","21845.15","18286.84","254","11333","15165.33","26016.67","32596","53664.67","19550.88","24139.42","3280","252016.41","17745.333984375","20394"
"2003","66 and older","(3b) higher tertiary education","26207.79","23212.67","325","13217","17286","30071.33","42044","72016.66","24179.46","28236.12","5160","202846.67","25049.333984375","28368.666015625"
"2004","16-34 y.","(0) in school","17272.04","15339.65","641","9374.5","11777","20404.67","26813","46949","16430.58","18113.5","3983.93","114816","16893","18208"
"2004","16-34 y.","(1a) inadequately completed","11814.54","9180.87","44","5766.67","6941.91","15412.67","22845.33","42401.07","9613.19","14015.89","3417.33","42401.07","8601.154296875","11612.3818359375"
"2004","16-34 y.","(1b) general elementary school","13100.36","12667.18","459","5812.86","8901.82","16249.6","20571","32064.5","12414.66","13786.06","0","65033","12561.9052734375","13750.5"
"2004","16-34 y.","(1c) basic vocational qualification","15668.38","15365.68","686","8617.78","11779.5","18539","22860","35304","15154.39","16182.37","2160","47802.8","15180.5556640625","16095.71484375"
"2004","16-34 y.","(2a) intermediate vocational","17351.69","16712.61","1269","9396.8","13067.78","20972","25638","35690","16950.44","17752.94","934","61646","16920.80078125","17763.810546875"
"2004","16-34 y.","(2b) intermediate general qualification","15631.99","14469.09","476","8468.86","10795","18460.4","23010","41425","14819","16444.98","1","82093","14822.7783203125","16292"
"2004","16-34 y.","(2c_gen) general maturity certificate","16632.13","15012.22","711","6520","9261.43","21370.5","27866","56112.67","15802.54","17461.72","143","101497","16196.6669921875","17931.5"
"2004","16-34 y.","(2c_voc) vocational maturity certificate","19512.32","17807.22","539","9469","13131.43","23339","29191.33","48066.8","18368.28","20656.36","2528","226523.33","18064","19894.666015625"
"2004","16-34 y.","(3a) lower tertiary education","22414.38","20522.64","218","11492","16920.4","26606.67","34274","46984.67","21099.09","23729.67","5023","82418","21139.333984375","23432.666015625"
"2004","16-34 y.","(3b) higher tertiary education","21975.08","21586.48","327","8637","14828.67","28051.33","35962","47262","20856.18","23093.98","600","66497.2","21259.333984375","23731.111328125"
"2004","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2004","35-65 y.","(1a) inadequately completed","13870","13274.67","157","6645.33","9308","17988","22010.67","33310","12768.18","14971.82","1421.54","45055","11517.068359375","14338.3330078125"
"2004","35-65 y.","(1b) general elementary school","14409.13","13462.53","825","7354.67","10180","17467.33","22456","36540","13942.92","14875.34","86","72441.67","13391.5","14298.6669921875"
"2004","35-65 y.","(1c) basic vocational qualification","18399.48","16632","3661","9406.58","12574.29","21789.33","27848.57","49485.33","17566.78","19232.18","0","1364491.38","16824.80078125","17396.666015625"
"2004","35-65 y.","(2a) intermediate vocational","20124.61","18183.71","3347","10781","14063","23599","30428.67","55830.56","19662.47","20586.75","154","347141.34","18617.142578125","19290.435546875"
"2004","35-65 y.","(2b) intermediate general qualification","18851.55","17997.84","99","9117.33","11694.29","23015.33","29697.33","49313.33","16398.73","21304.37","3215.38","83170","16023.333984375","20766"
"2004","35-65 y.","(2c_gen) general maturity certificate","20385.71","17150.53","126","8771.82","11046","25039","39892.86","66497.2","17607.75","23163.67","1622","91226","15697.6669921875","22566"
"2004","35-65 y.","(2c_voc) vocational maturity certificate","20740.16","18566.49","885","10524","14281.33","24268.67","32190","59911.11","19683.16","21797.16","70","347141.34","20556.111328125","21904.763671875"
"2004","35-65 y.","(3a) lower tertiary education","24702.86","21976.11","1213","12482","16504","29724","39345","68281.34","23834.37","25571.35","2614","200781","22677.14453125","24001.333984375"
"2004","35-65 y.","(3b) higher tertiary education","30671.73","25955.74","1924","13138.93","19002.38","34978.89","49135.33","99269.2","28753.65","32589.81","207","1364491.38","28727.62109375","30287"
"2004","66 and older","(0) in school","","","","","","","","","","","","","",""
"2004","66 and older","(1a) inadequately completed","12208.92","9451.06","67","6234.67","7738","15393","17677","40713.5","10438.08","13979.76","4361.33","48980.67","9568","13612"
"2004","66 and older","(1b) general elementary school","13053.37","12324.86","746","7508","9826","15680","19462","29561.33","12659.74","13447","0","47186.5","12453","13180.6669921875"
"2004","66 and older","(1c) basic vocational qualification","15494.9","14355.89","1757","9122","11624","17664","22205","41273","15146.89","15842.91","2834.67","143250","14594","14952.6669921875"
"2004","66 and older","(2a) intermediate vocational","19666.62","18621.81","411","10430","13761.33","22960","29686","51963.33","18555.07","20778.17","2424.67","100921.34","18134","19853.333984375"
"2004","66 and older","(2b) intermediate general qualification","18828.33","17926.06","37","8436","12609","24485.33","29576.67","45374","15373.68","22282.98","6368","49923","15039","24485.333984375"
"2004","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","66 and older","(2c_voc) vocational maturity certificate","21129.07","18557.19","147","11067.33","14562.67","24294","33452.5","51963.33","18365.51","23892.63","5268","180815.33","17569.333984375","20923"
"2004","66 and older","(3a) lower tertiary education","21993.23","19225.13","280","11316","15354","25519.33","32894.67","82937.34","20542.6","23443.86","1240","100921.34","18497","20832"
"2004","66 and older","(3b) higher tertiary education","25735.02","22248.27","349","13298.67","16980.67","29288","40046","101497","23477.62","27992.42","8059","185841.33","24590.666015625","27854"
"2005","16-34 y.","(0) in school","17099.02","14979.6","655","8499.33","10878.26","20461.5","27498","46239.6","16177.76","18020.28","666.67","145301.5","16259.3330078125","18494.80078125"
"2005","16-34 y.","(1a) inadequately completed","12446.39","11770.97","41","7590","8280","16486.67","19694.67","23962","10806.54","14086.24","3248.89","23962","8495","13050"
"2005","16-34 y.","(1b) general elementary school","12736.53","11394.9","422","5917.33","8014","15642.86","21480","40886","11958.04","13515.02","385","68896","11950","13263"
"2005","16-34 y.","(1c) basic vocational qualification","16067.37","15091.79","614","8879","11892.78","19012.78","24041.33","34635.33","15470.26","16664.48","820","95968","15700.6669921875","16858.5"
"2005","16-34 y.","(2a) intermediate vocational","18007.8","17533.14","1153","9801.25","13318.1","21536","26625.33","36754.67","17570.48","18445.12","0","56862","17102","18087.333984375"
"2005","16-34 y.","(2b) intermediate general qualification","15386.36","14482.55","444","7422.22","10238.57","18543.6","23306","45038.5","14496.12","16276.6","820","103671","15031.3330078125","16305"
"2005","16-34 y.","(2c_gen) general maturity certificate","16926.64","14468.05","658","6773.33","10154","20872.4","28834.8","56005","16044.08","17809.2","787","84918.4","15700.6669921875","17547"
"2005","16-34 y.","(2c_voc) vocational maturity certificate","19488.16","17793.16","505","10480.83","13767","23964.45","31348.5","43117.2","18637.3","20339.02","1257","84918.4","18180","19892"
"2005","16-34 y.","(3a) lower tertiary education","21447.13","21141.89","198","10266","14809.33","27171.5","31352","53320.8","20054.55","22839.71","2447","68949","20866","24360.4765625"
"2005","16-34 y.","(3b) higher tertiary education","22660.33","21402.46","325","10224","14396","29260.67","38616.67","46694","21534.99","23785.67","1530","63369.33","20738.888671875","24485.5"
"2005","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2005","35-65 y.","(1a) inadequately completed","12414.11","11585.98","145","6542","7591","16415.24","20929.33","29520","11349.96","13478.26","3177.78","35980","9948.79296875","12914.7998046875"
"2005","35-65 y.","(1b) general elementary school","14892.66","13465.3","742","7800","10225","18440","23634","34485.33","14364.12","15421.2","1066.15","90396.12","13428.2607421875","14540.953125"
"2005","35-65 y.","(1c) basic vocational qualification","18839.96","17106.46","3387","9747.33","12864","22001.33","28349.33","47358.67","17791.61","19888.31","0","1659708","17146.666015625","17741.333984375"
"2005","35-65 y.","(2a) intermediate vocational","20495.97","18408.2","3256","10500","14296","24549.5","31518.5","58376","20078.49","20913.45","2424.67","189426","18964","19587"
"2005","35-65 y.","(2b) intermediate general qualification","17445.99","16700.78","101","8800.62","11973.33","21125.33","25320","54564","15527.87","19364.11","4467.69","59583.33","15387.6201171875","19553"
"2005","35-65 y.","(2c_gen) general maturity certificate","20022.7","17033.65","125","8237.78","11679.5","23884.67","34509","55766.67","16776.9","23268.5","153","153416","16717.19921875","21452.666015625"
"2005","35-65 y.","(2c_voc) vocational maturity certificate","21254.17","19067.75","866","9306","14545","25877.5","33086.19","56291.33","19918.57","22589.77","0","466162","20798","22546.087890625"
"2005","35-65 y.","(3a) lower tertiary education","24998.64","21969.5","1159","12874.17","16805","30310.95","38068.34","68964.66","24161.21","25836.07","2733","185610.67","23098.333984375","25125.65234375"
"2005","35-65 y.","(3b) higher tertiary education","31537.71","26541.18","1829","12830","18800","37088.67","51759.33","97564","29538.45","33536.97","0","1659708","29822.666015625","31256.5"
"2005","66 and older","(0) in school","","","","","","","","","","","","","",""
"2005","66 and older","(1a) inadequately completed","12494.99","11309.88","65","7025.33","8434.67","15766","19737","21485","10460.92","14529.06","4693","54417.33","10589.3330078125","14164.6669921875"
"2005","66 and older","(1b) general elementary school","13631.04","12606.61","712","7986","10197.33","16297","20390.67","31995","13210.22","14051.86","3456","50276","12571.599609375","13404"
"2005","66 and older","(1c) basic vocational qualification","15719.59","14509.72","1752","9083","11824","18428.67","22870","39233.33","15401.09","16038.09","23","68715","14566","15014"
"2005","66 and older","(2a) intermediate vocational","21320.66","19034.24","409","10412","14391.33","24747.33","32639","58440","18847.1","23794.22","2424.67","466162","18758","20843"
"2005","66 and older","(2b) intermediate general qualification","18403.74","17534.63","36","8978","10308","24194.67","29755.33","44582","15231.4","21576.08","6376","44940","16316.6669921875","25546.666015625"
"2005","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","66 and older","(2c_voc) vocational maturity certificate","21936.39","18891.26","150","11162","14222","25979.33","39605.5","51566.67","18592.86","25279.92","5040","238922.67","18082.666015625","21557.666015625"
"2005","66 and older","(3a) lower tertiary education","21892.79","20229.33","296","11682.67","16256","26982","30807.33","56021.33","20572.16","23213.42","6743.33","81550","18882.666015625","20645.333984375"
"2005","66 and older","(3b) higher tertiary education","27852.3","23565.33","373","13356","16559.33","30900","43563","93848.66","24017.07","31687.53","8750","626611","26799.333984375","30168"
"2006","16-34 y.","(0) in school","17808.03","15809.48","635","8782.12","11036","21381.61","28235.6","54268.5","16779.93","18836.13","2702","124819.5","17152","18934.400390625"
"2006","16-34 y.","(1a) inadequately completed","12089.34","11072.3","38","6186.61","7380","17409","19964.67","28149","10263.38","13915.3","3743","28149","8496.6669921875","12352.3330078125"
"2006","16-34 y.","(1b) general elementary school","13201.52","12143.93","422","5911.58","8531.25","15670","21014.45","34408.57","12434.44","13968.6","1951.11","77445","12009.5654296875","13280.5"
"2006","16-34 y.","(1c) basic vocational qualification","15638.33","14944.93","612","8414","11450","19145.56","23866.67","33351.33","15084.4","16192.26","0","57454.8","15065","15947"
"2006","16-34 y.","(2a) intermediate vocational","17955.28","16931.9","1140","9123","12757.14","21480.56","26525.2","42079.33","17412.85","18497.71","1951.11","135221.5","16739.333984375","17624.34765625"
"2006","16-34 y.","(2b) intermediate general qualification","15963.8","14400.57","460","7372.22","10616","19553","25107","40781.33","14943.7","16983.9","885","175299","15045.435546875","16663.333984375"
"2006","16-34 y.","(2c_gen) general maturity certificate","16542.31","14203.35","684","6360","9463.08","20540","28592.29","47992.5","15560.89","17523.73","0","139258.41","16262","18101"
"2006","16-34 y.","(2c_voc) vocational maturity certificate","20395.05","17814.36","516","9401.33","14111","23679.45","30648","86208.5","19561.36","21228.74","2736","86208.5","17788","19322.400390625"
"2006","16-34 y.","(3a) lower tertiary education","23999.09","23075.81","211","11790","16222.86","30093","36050","53984.45","22596.82","25401.36","4142","63150","19777","23863"
"2006","16-34 y.","(3b) higher tertiary education","22199.02","20829.46","363","8638.67","14415","28310.67","35858.67","52443","21060.11","23337.93","1010.67","63260","20448.888671875","23410"
"2006","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2006","35-65 y.","(1a) inadequately completed","11925.48","10000.13","131","5972","7900.8","16577.5","21522","29083.33","10781.86","13069.1","1500","43142.67","9066.6669921875","12850.5"
"2006","35-65 y.","(1b) general elementary school","14367.8","13079.85","763","7605","10226.15","16955.71","22560","36237.78","13806.43","14929.17","728","87216","13077.5","14096.6669921875"
"2006","35-65 y.","(1c) basic vocational qualification","18985.61","17058.23","3539","9130","12730.56","22402.22","28549.33","54957","18384.82","19586.4","0","587142.69","17166.521484375","17753"
"2006","35-65 y.","(2a) intermediate vocational","20617.17","18630.68","3547","10296.67","13977.5","24530","31879","56316.19","20117.92","21116.42","0","593626","19017","19754.4453125"
"2006","35-65 y.","(2b) intermediate general qualification","22415.48","18157.86","115","8650.5","13956.67","24190","35192.38","86208.5","20101.13","24729.83","5766.55","86208.5","16473.04296875","19627"
"2006","35-65 y.","(2c_gen) general maturity certificate","20086","16241.86","129","8494","10151.07","25011.33","31751","128142.66","16546.48","23625.52","1384.62","128142.66","16424.76171875","22428.064453125"
"2006","35-65 y.","(2c_voc) vocational maturity certificate","22691.48","19852.5","953","11148.46","15362.5","26043.33","35594","77445","21475.99","23906.97","761","436398","21146.087890625","22446.666015625"
"2006","35-65 y.","(3a) lower tertiary education","26970.97","22543.81","1235","13086.67","16856.67","30949.33","40740.67","90363","25551.68","28390.26","2313","593626","23190.666015625","24880"
"2006","35-65 y.","(3b) higher tertiary education","32400.4","27860.63","1975","12673.75","19988","38327.2","53528","115316","31262.16","33538.64","1010.67","587142.69","30117","31771"
"2006","66 and older","(0) in school","","","","","","","","","","","","","",""
"2006","66 and older","(1a) inadequately completed","13377.78","11295.91","76","7276.67","8949","16319.6","19548","37760","11333.78","15421.78","4694","56905.33","10732.6669921875","14165"
"2006","66 and older","(1b) general elementary school","13352.33","12676.92","810","7641","9841.33","15764","19584","30563","12964.55","13740.11","1377","50235.33","12592","13280"
"2006","66 and older","(1c) basic vocational qualification","15902.32","14507.83","2044","9102.67","11473.33","18168","23294","39904","15544.39","16260.25","1984","164200","14572.6669921875","15034.6669921875"
"2006","66 and older","(2a) intermediate vocational","20770.56","18168.44","503","9988.67","13603.33","26150","32309.33","63338","18876.75","22664.37","4156","436398","18168.666015625","20082"
"2006","66 and older","(2b) intermediate general qualification","20327.31","19545.01","36","9012","14198","24740.67","32309.33","45826.67","16886.97","23767.65","6470","52188.67","17548","24740.666015625"
"2006","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","66 and older","(2c_voc) vocational maturity certificate","20680.22","18136.61","169","10533","13427","27800","34847.33","45800.67","17947.27","23413.17","2912.67","211943.33","18018.666015625","20410.666015625"
"2006","66 and older","(3a) lower tertiary education","22508.78","19379.05","362","11580","15516","26432.67","36117.33","77824","21058.42","23959.14","2256","128142.66","18263.333984375","20250.666015625"
"2006","66 and older","(3b) higher tertiary education","27373.94","23164.6","444","13998","17826","31076","43134.67","97521.34","24593.56","30154.32","5328","457736","25968","28773.333984375"
"2007","16-34 y.","(0) in school","17006.55","15171.52","629","8412.67","11512.33","21282.4","26661","48641.2","16014.88","17998.22","4","124519.6","17075.5","18222"
"2007","16-34 y.","(1a) inadequately completed","13124.21","12815.4","35","7670.77","9864.44","15683","18574","24682.67","11438.46","14809.96","4484.29","24804","10485.71484375","15500.953125"
"2007","16-34 y.","(1b) general elementary school","13440.19","12026.72","355","6665","8982","16754.8","22222","33582.7","12680.71","14199.67","2112","49485.24","12051.666015625","13573"
"2007","16-34 y.","(1c) basic vocational qualification","16323.22","15875.5","514","8650","11566.11","20724.67","24342","35555.33","15727.63","16918.81","2399","66527.6","15716.6669921875","16615.71484375"
"2007","16-34 y.","(2a) intermediate vocational","18104.36","16727.22","1004","10116.25","13127.14","22043.33","26526","42996","17613.22","18595.5","920","67242.23","16335.3330078125","17360.556640625"
"2007","16-34 y.","(2b) intermediate general qualification","16438.83","14456.52","417","8509.44","11112","19400","24278.67","45916","15270.44","17607.22","28","120145.2","15231.111328125","16788"
"2007","16-34 y.","(2c_gen) general maturity certificate","17609.75","15249.87","675","7100","9471.11","21731","29132","64918.8","16169.74","19049.76","0","312269","16487.599609375","18124"
"2007","16-34 y.","(2c_voc) vocational maturity certificate","18992.67","17444.24","476","9416","13201","22310","30044.67","53501","18062.03","19923.31","2640","100560","17400.4765625","18904"
"2007","16-34 y.","(3a) lower tertiary education","23656.57","23386.75","207","11229","17034.45","30123.6","36170","55551.67","22218.46","25094.68","2558","63622","20396.111328125","23755.23828125"
"2007","16-34 y.","(3b) higher tertiary education","23975.44","22198.06","350","9871","16017.78","30258","41716.67","64468","22393.43","25557.45","0","184356","21085","24192"
"2007","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2007","35-65 y.","(1a) inadequately completed","12632.29","11666.94","115","4800","8279.33","16586","20731.2","34223","11422.71","13841.87","2112","34223","10653.8896484375","13390.6669921875"
"2007","35-65 y.","(1b) general elementary school","15264.88","14565.26","665","7605.33","10658.67","18682.67","23343.33","35552.67","14664.75","15865.01","2756.67","95609.45","14152.6669921875","15190.953125"
"2007","35-65 y.","(1c) basic vocational qualification","19326.38","17587.48","3139","9643","13215.5","22972.67","29706.67","54307.33","18924.02","19728.74","200","233454.67","17570.76953125","18203.04296875"
"2007","35-65 y.","(2a) intermediate vocational","20963.75","18755.59","3372","10680","14360.8","25096.67","32433.33","60076.67","20495.05","21432.45","1723","250142.67","19007","19834"
"2007","35-65 y.","(2b) intermediate general qualification","18790.41","16675.56","101","9800","12750","22549.13","30778.67","57290","16501.79","21079.03","5187.69","91042","15661.3330078125","19172.400390625"
"2007","35-65 y.","(2c_gen) general maturity certificate","23075.94","16084.46","125","7740","11816","25784","37386","276086.66","18142.71","28009.17","1735","276086.66","17058.9296875","23386"
"2007","35-65 y.","(2c_voc) vocational maturity certificate","22459.92","20298.04","909","10514.29","15000","26468","36542.67","64918.8","21549.11","23370.73","81","121984.66","21340","22875.599609375"
"2007","35-65 y.","(3a) lower tertiary education","26824.93","22461.52","1146","13479","17252.86","30698.67","40957.33","80726","25458.61","28191.25","5423.33","613426","23067.30859375","24599"
"2007","35-65 y.","(3b) higher tertiary education","32409.33","28850","1875","13506.11","20515.33","38084.67","52962.67","117089.34","31281.29","33537.37","644","312269","30552.5","31983.810546875"
