"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Couple + C. LE and GT 16","in school","19826.34","16785.61","383","9654.67","12301.2","23384","32956","60622.8","18649.8","21002.88","4247.59","105839.6","16503.611328125","18381.78515625"
"2011","Couple + C. LE and GT 16","inadequately","12269.7","10082.23","44","6323.48","7929.23","14445.77","16933.64","38659.29","10533.18","14006.22","4247.59","38659.29","9232.3330078125","11827.826171875"
"2011","Couple + C. LE and GT 16","middle vocational","19184.71","17909.6","875","11332.17","14426.33","21803.33","27783.48","40634.64","18571.49","19797.93","2894","112671.34","15933.9130859375","16857.142578125"
"2011","Couple + C. LE and GT 16","vocational + Abi","19572.88","17399.1","121","12457.6","14171.6","23033.67","25418","105839.6","17070.34","22075.42","7683.46","112671.34","15750","19478.6953125"
"2011","Single parent","general elemantary","13618.11","12089","464","8238.1","9869.33","16736","21044","31803.33","13154.34","14081.88","1698.46","34819.33","10878.125","11749.2861328125"
"2011","Single parent","higher education","21647.27","20235.12","430","10980","14467.69","25290","33017.7","51000.77","20697.77","22596.77","1923.85","80843.34","18683.84765625","19970"
"2011","Single parent","higher vocational","19925.68","19020.37","101","10928","14342","23280","31290.67","40594","18529.4","21321.96","3017.5","40594","15976","18926.923828125"
"2011","Single parent","in school","16176.01","14461.62","235","8748","10956.5","19441.33","25725","42604","15168.19","17183.83","2474.67","61210","12167.7783203125","14862.7783203125"
"2011","Single parent","inadequately","12906.35","11405.56","62","6986.67","8605.67","13649.44","21520.67","37616","10946.89","14865.81","3157.89","54233.08","9229.3330078125","11076"
"2011","Single parent","middle vocational","15900.54","14599.41","1377","8520.5","10740","19038.46","24889.5","44852.5","15525.53","16275.55","1797.33","80843.34","12712.30859375","13533.75"
"2011","Single parent","vocational + Abi","15945.3","14944.32","252","9448.46","11540","19312","22324.5","38028.67","15148.84","16741.76","2474.67","46629.33","13634.6669921875","15119.5244140625"
"2012","(Married) couple without C.","general elemantary","17700.11","15950.2","710","9840","12965.33","21347.33","25901.33","44187.33","17049.44","18350.78","69.33","104006","15042.6669921875","16092"
"2012","(Married) couple without C.","higher education","35812.86","31210.52","2083","15718.67","21344.67","42060.67","56334.67","107690.66","34136.66","37489.06","2806.67","999041.31","31028","32378"
"2012","(Married) couple without C.","higher vocational","26423.22","23782","648","13526.67","17146","32108.67","41972","73433.34","25243.95","27602.49","2911.33","204246.67","22104.666015625","24199.333984375"
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","13269.95","12616.39","63","7152","8599.33","17550","21946","42088.67","11301.86","15238.04","1600","42088.67","10640","14038.6669921875"
"2012","(Married) couple without C.","middle vocational","21932.21","19513.9","4261","11345.33","14522","26736","33916","59012.67","21557.45","22306.97","1439.33","204246.67","19095.333984375","19751.333984375"
"2012","(Married) couple without C.","vocational + Abi","29217.36","26131.07","398","14576","19938","34501.33","47140.67","90939.34","27933.21","30501.51","3208","94374.66","24563.333984375","27166.666015625"
"2012","1-pers.-HH","general elemantary","12867.34","12113.13","493","6363","8573","15884","20417","31655","12326.52","13408.16","2390","41689","11847","13239"
"2012","1-pers.-HH","higher education","28035.56","23556.86","823","10879","16228","32175","42538","87317","25764.16","30306.96","0","811236","22620","25391"
"2012","1-pers.-HH","higher vocational","20874.88","18069.48","218","8792","12441","26432","33411","65231","18894.92","22854.84","301","127096","16715","19905"
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","13886.39","10885.6","47","5820","8176","15640","20433","48268","11550.71","16222.07","3876","48268","8820","13541"
"2012","1-pers.-HH","middle vocational","17003.62","15350.24","1918","8000","11108","21034","26760","48947","16585.14","17422.1","0","94225","14794","15513"
"2012","1-pers.-HH","vocational + Abi","19215.21","18789.62","220","6612","11328","24399","31393","54203","17379.19","21051.23","0","115671","16904","20496"
"2012","Couple + C. GT 16 ","general elemantary","19478.05","17237.15","327","11190","14350","22272.8","28802","75513.5","18219.74","20736.36","6592","132739.2","17239","19120"
"2012","Couple + C. GT 16 ","higher education","31256.97","28030.24","560","14292","20817.5","37323","49783","102836.8","29274.95","33238.99","7998","241969.67","28283.5","30008.5"
"2012","Couple + C. GT 16 ","higher vocational","23408.49","20500.3","205","13250","16685.6","26538.5","35787","89826","21845.67","24971.31","6359","97004","20732","23743"
"2012","Couple + C. GT 16 ","in school","26481.72","21492.79","233","13575.67","17203.6","27797.5","35745","169403.5","23153.62","29809.82","6463.2","241969.67","19768.5","22557.5"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","22709.58","21166.29","1591","12789.67","15905","26155.2","31828","65700","22016.51","23402.65","4489","241969.67","21166.400390625","22188.400390625"
"2012","Couple + C. GT 16 ","vocational + Abi","26887.87","24396.83","168","15182.5","19382.5","30679.5","40101","75513.5","24414.84","29360.9","6359","156986.41","21801","26025"
"2012","Couple + C. LE 16","general elemantary","15931.2","13961.3","546","9088.7","10955.71","16785.71","22408.57","97076.12","15292.96","16569.44","2940","97076.12","12400.4765625","13152.0830078125"
"2012","Couple + C. LE 16","higher education","29478.21","26364.29","1932","15465","20817.62","33413.89","43046.5","78106.2","28576.02","30380.4","1243.89","602786","25193.9140625","26248.078125"
"2012","Couple + C. LE 16","higher vocational","23842.7","22399.22","509","14330.95","18258.57","27058","34533.34","60669.05","23067.8","24617.6","2940","66212.78","19994.4453125","21880"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","11284.01","11196.85","126","6978.89","9195.18","13221.54","15628.57","20265.24","10685.7","11882.32","1835.56","20801.67","9827.142578125","11371.923828125"
"2012","Couple + C. LE 16","middle vocational","18832.6","17119.45","3416","11164.76","13916.67","22201.67","27085.56","54289.26","18552.35","19112.85","3276.67","140569.56","16282.3818359375","16711.599609375"
"2012","Couple + C. LE 16","vocational + Abi","21612.16","19737.16","772","12212.38","16138.89","24572.78","31044.76","63846.67","20876.14","22348.18","1243.89","140569.56","18532.22265625","19769.048828125"
"2012","Couple + C. LE and GT 16","general elemantary","16275.75","14793.64","346","9837.07","12034.64","19360","24262.61","41219.33","15702.68","16848.82","3596","45002.86","13857.5","14995.455078125"
"2012","Couple + C. LE and GT 16","higher education","24591.22","22257.2","298","13291.43","15344.4","29770.38","41219.33","72028.22","23111.78","26070.66","3596","94118.22","21172.857421875","23101.78515625"
"2012","Couple + C. LE and GT 16","higher vocational","22717.82","21455.6","121","12368.26","16451.2","26323.08","31628.7","52571","21147.27","24288.37","8792","57459.36","17805.65234375","20835"
"2012","Couple + C. LE and GT 16","in school","20189.42","17295.47","378","10662.14","13598.49","24529.57","31628.7","57901.33","19089.71","21289.13","4264.33","94118.22","16265.71484375","18297.19921875"
"2012","Couple + C. LE and GT 16","inadequately","14619.76","13206.67","50","8931.03","9837.07","16867.5","23003.48","37887.86","13097.59","16141.93","6216.77","37887.86","9837.0732421875","13288.96484375"
"2012","Couple + C. LE and GT 16","middle vocational","18240.52","17114.56","847","10928.8","14233.6","21157.2","26257.33","41219.33","17711.61","18769.43","4264.33","81707.7","15631.2001953125","16828"
"2012","Couple + C. LE and GT 16","vocational + Abi","19528.73","18024.09","150","13278.39","14582.8","23225.22","27124","39472","18397.44","20660.02","7883.48","45002.86","16497.392578125","19219.642578125"
"2012","Single parent","general elemantary","14619.33","13363.23","471","8286.88","10250.32","18346.67","23154","27822","14169.44","15069.22","3053.08","34371.33","11204","12293.333984375"
"2012","Single parent","higher education","22837.35","20258.01","416","10923.33","15142","28398.67","34831.33","68360.66","21709.38","23965.32","3334.67","101436.16","17996.154296875","20163.75"
"2012","Single parent","higher vocational","21824.11","18276.89","95","9152","14633.33","26891.33","36872","53261.5","20194.61","23453.61","5296.11","53261.5","15847.693359375","18160"
"2012","Single parent","in school","14818.4","14070.28","273","8344.67","10541.67","17650","21966.67","32214.5","14045.92","15590.88","3334.67","64902.67","12965.5556640625","14627.3330078125"
"2012","Single parent","inadequately","12822.65","10854.76","56","7301.05","8328.75","13886.67","28398.67","33230","10066.02","15579.28","1456","77743.08","9780","11782.30859375"
"2012","Single parent","middle vocational","15766.67","14748.67","1308","8850","11336","18476.88","23584.67","38626.5","15409.45","16123.89","768","69564.66","12953.3330078125","13701.5390625"
"2012","Single parent","vocational + Abi","16102.2","15402.72","245","9772.31","12221.54","18826","22402.78","37143","15268.09","16936.31","2453.33","51920","13920","15535.3330078125"
"2013","(Married) couple without C.","general elemantary","17703.24","16145.34","767","9613.33","12641.33","21076.67","27309.33","43586","17048.6","18357.88","0","140354","14956.6669921875","16172.6669921875"
"2013","(Married) couple without C.","higher education","35125.97","30197.62","2298","15660","21353.33","43553.33","57248","114364.66","33886.72","36365.22","1835.33","737262","30079.333984375","31846"
"2013","(Married) couple without C.","higher vocational","26586.77","24111.37","613","13366","17638","32814","41472.67","68822.66","25577.78","27595.76","5536","126158","22557.333984375","24986"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","15446.74","12249.12","91","7728","8528.67","19164","26542.67","52774","13601.45","17292.03","3883.33","52774","10738.6669921875","14336"
"2013","(Married) couple without C.","middle vocational","22339.47","19870.62","4242","11814","15061.33","27036.67","34703.33","58880.67","21973.99","22704.95","0","173399.33","19425.333984375","20042.666015625"
"2013","(Married) couple without C.","vocational + Abi","29819.57","25306.56","487","13032.67","18529.33","35160","45450.67","116641.34","28422.7","31216.44","0","166556.67","23329.333984375","26104.666015625"
"2013","1-pers.-HH","general elemantary","13519.55","12784.39","516","5829","9383","16643","20948","42230","12955.02","14084.08","0","47816","11860","13168"
"2013","1-pers.-HH","higher education","28985.81","25142.74","910","11213","17004","33497","45588","92014","27286.23","30685.39","341","559090","23622","25817"
"2013","1-pers.-HH","higher vocational","21282.81","18978.38","209","8969","14122","27102","32713","52940","19559.72","23005.9","2665","119820","17723","20834"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","12366.49","10026.3","64","6780","8040","14829","21726","37225","10756.14","13976.84","2415","37225","8400","11280"
"2013","1-pers.-HH","middle vocational","17501.21","16173","1932","8410","11523","21541","27750","47705","16979.66","18022.76","0","350802","15180","16001"
"2013","1-pers.-HH","vocational + Abi","20589.99","18772.89","262","8388","12938","24251","33665","76730","19036.58","22143.4","493","93789","16545","18845"
"2013","Couple + C. GT 16 ","general elemantary","19955.26","18199.43","444","11602","14273.33","23893","29351","47181.5","19019.84","20890.68","3081.5","130760.8","16771.5","18247.333984375"
"2013","Couple + C. GT 16 ","higher education","32975.58","29937.99","585","16109","22021.5","38553.5","49573.5","101484.4","31269.59","34681.57","5765","225682.33","29265.5","31306.5"
"2013","Couple + C. GT 16 ","higher vocational","23836.76","20458.4","184","13798.4","16170","28302.8","37358","62994","22278.99","25394.53","7534.5","70368.5","21630","25412.5"
"2013","Couple + C. GT 16 ","in school","26789.87","21705.62","267","13265.6","15794.8","28612.4","40368.5","149405.5","24411.39","29168.35","3144","225682.33","19707.666015625","22755.5"
"2013","Couple + C. GT 16 ","inadequately","15438.89","15722.14","53","6360","8140.25","22795","24696","24721","13810.85","17066.93","3888","24721","10605","15913"
"2013","Couple + C. GT 16 ","middle vocational","23943.16","21648.28","1668","14159","17431","27307.5","35696.5","68696.5","23296.31","24590.01","1323","225682.33","21142","22308"
"2013","Couple + C. GT 16 ","vocational + Abi","26319.12","23678.73","213","14472","18778.5","30449","38527.5","86716","24525.01","28113.23","7091.5","96247.2","20846","23932.5"
"2013","Couple + C. LE 16","general elemantary","15192.09","13604.83","806","8620","10690","16836.67","20944.5","82451","14650.01","15734.17","3253.81","154216.78","12480.4765625","13196.6669921875"
"2013","Couple + C. LE 16","higher education","29700.66","26873.89","2197","15742.86","20896.11","33795","44413.89","87739.45","28856.1","30545.22","3253.81","570729","24678.095703125","25779.525390625"
"2013","Couple + C. LE 16","higher vocational","24707.54","23515","482","15595","19017.08","28159.05","37655","56448.89","23946.73","25468.35","6229.57","77530.48","20602.3828125","21952.779296875"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","12197.43","11501.38","192","7092.78","9782.61","14807.14","18009.63","22749.53","11664.91","12729.95","3408","26622.5","10636.6669921875","11903.3330078125"
"2013","Couple + C. LE 16","middle vocational","19247.35","17940","3568","11402.86","14205.24","22708.33","28661.5","48221.11","18986.23","19508.47","2119.52","154216.78","16434.287109375","16963.888671875"
"2013","Couple + C. LE 16","vocational + Abi","21584.63","19791.65","897","12446.67","16080.48","24903.33","32311.91","55089.05","20906.57","22262.69","3372.5","119910.41","18238.095703125","19255.556640625"
"2013","Couple + C. LE and GT 16","general elemantary","16489.64","15557.11","485","9413.93","11594.35","20206.06","23638.7","43306","15911.67","17067.61","3682.26","94157.86","14378.400390625","15010.76953125"
"2013","Couple + C. LE and GT 16","higher education","25732.31","22890.71","350","14378.4","18106.52","31166","41116.96","67378.85","24380.03","27084.59","4934.29","107483.03","20494.80078125","22956.80078125"
"2013","Couple + C. LE and GT 16","higher vocational","22882.15","21089.51","140","12294.78","17915.65","27242.8","33815.71","51280","21349.32","24414.98","9281.15","85355.16","18811.61328125","20690"
"2013","Couple + C. LE and GT 16","in school","19808.58","18351.07","421","9987.67","13682.4","23374.35","30690.33","51280","18676.2","20940.96","3703.2","107483.03","16069.130859375","18106.521484375"
"2013","Couple + C. LE and GT 16","inadequately","12814.01","11813.25","94","8020.71","8872.14","15578.93","20172.14","24756.8","11967.89","13660.13","3682.26","24756.8","10236.521484375","12171.6669921875"
"2013","Couple + C. LE and GT 16","middle vocational","18168.67","17347.31","995","10526.8","13540.36","21148.8","26134","43306","17684.97","18652.37","3703.2","85355.16","15721","16721"
"2013","Couple + C. LE and GT 16","vocational + Abi","20996.27","18937.14","184","11843.6","14104","23638.7","31166","49993.08","19249.21","22743.33","6347.31","107483.03","16191.154296875","18589.28515625"
"2013","Single parent","general elemantary","14209.55","12953.8","525","7858.26","10256.92","16980","22247.33","34600.67","13673.47","14745.63","2812.5","80580.5","11628.125","12484.9990234375"
"2013","Single parent","higher education","22124.55","19897.42","423","10446.67","14544.62","27886.5","35162.67","51562.22","21103","23146.1","1472","75304","17556.923828125","19897.22265625"
"2013","Single parent","higher vocational","23287.08","21347.85","86","11421.33","16282.67","30820","34922.67","44705.39","21272.16","25302","2870","56998","16880","20782.666015625"
"2013","Single parent","in school","13941.21","13440.81","317","7584","9955.56","16951.33","21321.33","31366.5","13232.01","14650.41","2412","64154.67","12126.6669921875","13708"
"2013","Single parent","inadequately","10421.93","9533.62","77","5767.33","7635","12960","15336","30268","9467.06","11376.8","2784","30268","8774.400390625","11033.3330078125"
"2013","Single parent","middle vocational","16628.25","15152.57","1364","8990.62","11630","19485.38","26916.5","43316.4","16238.55","17017.95","1472","75304","13412.30859375","14058"
"2013","Single parent","vocational + Abi","16166.65","15314.79","252","8866.67","11646","19284.67","23382.67","38579.33","15308.19","17025.11","2412","67305","13226.6669921875","15290.6669921875"
"2014","(Married) couple without C.","general elemantary","18394.13","16907.41","670","9494.67","13016","21518.67","26979.33","49279.33","17525.86","19262.4","3520","196244","15478","16792.666015625"
"2014","(Married) couple without C.","higher education","35255.88","31489.01","2136","15880.67","20890","41828.67","56809.33","101863.34","33888.74","36623.02","20","863947.31","30573.333984375","32454.666015625"
"2014","(Married) couple without C.","higher vocational","28062.05","25101.97","575","13771.33","18526","33765.33","44512.67","84364.66","26958.7","29165.4","6074.67","151985.33","23354.666015625","25748.666015625"
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","15275.98","13010.63","75","6338","7800","17888.67","25960","60230.67","13311.41","17240.55","2856","60230.67","11195.3330078125","14704"
"2014","(Married) couple without C.","middle vocational","22597.54","20310.47","4040","12031.33","15242","27260.67","34244.67","65000","22227.15","22967.93","0","202759.33","19750","20528"
"2014","(Married) couple without C.","vocational + Abi","29981.91","26979.39","450","13800","20110.67","35233.33","43573.33","102136","28120.51","31843.31","20","215030","23904.666015625","26673.333984375"
"2014","1-pers.-HH","general elemantary","14033.7","12899.05","465","7310","9435","16793","22453","33301","13387.62","14679.78","1800","80677","12219","13726"
"2014","1-pers.-HH","higher education","29980.81","25860.62","868","10411","16235","34221","47060","92215","27664.94","32296.68","0","832555","24007","26621"
"2014","1-pers.-HH","higher vocational","22357.3","20594.44","196","9322","14619","26950","35730","73831","20305.36","24409.24","2092","118469","18076","21286"
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","13070.42","11824.19","44","7308","9324","14240","18333","37842","11256.7","14884.14","3608","37842","9108","11997"
"2014","1-pers.-HH","middle vocational","17537.3","16033.15","1812","8616","11551","21842","27969","46005","16991.97","18082.63","0","347168","15115","16135"
"2014","1-pers.-HH","vocational + Abi","20979.81","19530.2","229","9503","14319","26752","32841","51385","19534.58","22425.04","2426","84374","17280","20308"
"2014","Couple + C. GT 16 ","general elemantary","19402.23","17780.13","406","10115.5","13872","23026.5","28060.5","44831.5","18518.92","20285.54","3174","84149.6","17223.19921875","18794.80078125"
"2014","Couple + C. GT 16 ","higher education","34798.35","29970.71","539","17348.5","22340","41754.5","53564","110620","32781.52","36815.18","5449.6","362987","29430.5","33653.33203125"
"2014","Couple + C. GT 16 ","higher vocational","25064.39","22533.74","189","13852.4","17895.5","29354.4","40208.4","53804","23149.72","26979.06","6850","130203.2","22210.5","25723.5"
"2014","Couple + C. GT 16 ","in school","28298.31","21396.52","230","13789.6","16475.67","32121","42122.5","88261.2","24893.93","31702.69","3072","362987","19074","22671"
"2014","Couple + C. GT 16 ","inadequately","15473.52","12542.1","54","6469.6","8385","23562.8","27277","31285.5","13817.05","17129.99","6360.5","31285.5","11884.3330078125","16007.2001953125"
"2014","Couple + C. GT 16 ","middle vocational","24840.22","21591.5","1461","13765.5","17187.5","28058.5","36818.4","81753.6","24104.99","25575.45","3174","175593","21431.5","22219"
"2014","Couple + C. GT 16 ","vocational + Abi","25851.21","23745.38","201","15207","19656.4","30781","36671.5","57306.5","24166.85","27535.57","5449.6","110620","21373","23924.400390625"
"2014","Couple + C. LE 16","general elemantary","16573.54","14075.7","641","8638.89","11261.67","17248.75","22287.14","123942","15982.5","17164.58","1333.33","123942","13069.9990234375","13971"
"2014","Couple + C. LE 16","higher education","30280.76","27122","1904","16519.45","21282.92","34301.91","47844.16","84733.34","29482.77","31078.75","4060.95","293007.06","25378.748046875","26592.779296875"
"2014","Couple + C. LE 16","higher vocational","26059.56","24372.1","420","16800","20313.81","28628.7","33001","73945.55","24963.67","27155.45","5997.92","156986.11","21564.763671875","23236.400390625"
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","13180.73","12270.03","155","7488.62","9840.65","15742.78","21370.56","29350","12519.06","13842.4","1333.33","29350","11226.6669921875","12340.4765625"
"2014","Couple + C. LE 16","middle vocational","19700.17","17969.16","2911","11491.67","14454.76","22979.57","28968.5","52096.67","19374.99","20025.35","2205.71","156986.11","17060.4765625","17549.4453125"
"2014","Couple + C. LE 16","vocational + Abi","21553.36","20312.38","762","12220.95","16076.19","25328.89","30368.33","45134.77","20691.91","22414.81","3240","149184.58","18843","20122.857421875"
"2014","Couple + C. LE and GT 16","general elemantary","16257.32","15653.25","406","8880.38","11666","20391.79","23823.91","37177.14","15665.18","16849.46","5287.6","49879.68","14174.400390625","15464"
"2014","Couple + C. LE and GT 16","higher education","27753.53","24189.93","337","15152.17","18682.86","31990.44","40889.57","68952.8","26402.34","29104.72","7159.64","107100","21352.666015625","24159.599609375"
"2014","Couple + C. LE and GT 16","higher vocational","24515.83","22438.75","122","14566","16364.4","25612","40536.52","52125.6","22528.69","26502.97","9194.29","107100","19474.642578125","23138.400390625"
"2014","Couple + C. LE and GT 16","in school","20101.39","17671.01","370","9572.9","13360.36","24474.84","32171.2","65801.3","19107.65","21095.13","3528.82","72449.2","16024.5712890625","18014.400390625"
"2014","Couple + C. LE and GT 16","inadequately","14232.47","11611.17","70","7850","8872.14","15606.97","25993.6","37177.14","12865.14","15599.8","5710.61","37177.14","9552.4443359375","12306.4287109375"
"2014","Couple + C. LE and GT 16","middle vocational","19079.03","17636.2","905","10721.6","14055.6","23374.19","27683.6","49064.79","18523.1","19634.96","3528.82","77481.3","16364.400390625","17368.6953125"
"2014","Couple + C. LE and GT 16","vocational + Abi","21607.85","20834.48","165","11824","15744.8","26325.33","33020.36","39492.58","20093.42","23122.28","3528.82","77481.3","17391.072265625","20666.4296875"
"2014","Single parent","general elemantary","14218.29","13321.05","429","7996.67","10098.46","17675.33","21790","36501.33","13616.16","14820.42","3707.33","89539.34","11510.76953125","12510"
"2014","Single parent","higher education","21519.09","18316.83","370","9046.92","12896.88","28672.31","36475","62891.33","20148.15","22890.03","4665.33","138911.55","17489.130859375","19742"
"2014","Single parent","higher vocational","23346.95","21077.03","69","11546","16624","29448.67","36300.67","47766.67","21207.83","25486.07","5583.33","47766.67","15984.4453125","21151.5390625"
"2014","Single parent","in school","15309.6","14667.79","238","6910.5","10013","18483.5","24269.33","39588.5","14408.1","16211.1","4208","45394.67","12939.3330078125","14807"
"2014","Single parent","inadequately","10954.09","10418.6","66","6135","8318.67","13015.33","14624","29609.33","9900.43","12007.75","4208","29609.33","9302.7783203125","11281.5390625"
"2014","Single parent","middle vocational","16380.54","15234.71","1127","9065.33","11072","19625.33","25100.67","37363.33","15977.34","16783.74","1472","89539.34","13608.4619140625","14437.6923828125"
"2014","Single parent","vocational + Abi","16836.28","16930.88","197","10223.33","11908","19053.5","25134.67","36201.54","15916.34","17756.22","3068.12","51604","13809.375","16538.462890625"
"2015","(Married) couple without C.","general elemantary","18553.97","17324.92","661","9767.33","12931.33","22174.67","28904","52763.33","17938.11","19169.83","14","64130","15208.6669921875","16820"
"2015","(Married) couple without C.","higher education","36173.53","32769.48","2244","16698.67","22322.67","43916.67","56930.67","121022","35064.57","37282.49","860","689394.69","30706.666015625","32274.666015625"
"2015","(Married) couple without C.","higher vocational","28206.19","25276.89","553","14522","18765.33","34236.67","44416","82718.66","27059","29353.38","14","122754.66","24008","26620"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","15504.31","13851.7","74","6720","9572.67","18817.33","28612.67","36386.67","13796.62","17212","2760","36386.67","12416","15580.6669921875"
"2015","(Married) couple without C.","middle vocational","23133.82","20908.54","3889","12233.33","15580.67","28186","36054.67","58118","22761.03","23506.61","2341.33","164206","20272","21141.333984375"
"2015","(Married) couple without C.","vocational + Abi","28795.02","26018.18","481","14874","18982.67","34843.33","45572.67","67460","27180.69","30409.35","2904","211597.33","22747.333984375","24770.666015625"
"2015","1-pers.-HH","general elemantary","13809.34","12944.31","461","7101","9521","16942","21779","33154","13240.11","14378.57","760","37027","12725","13999"
"2015","1-pers.-HH","higher education","28790.86","24116.84","925","9697","15853","33787","45597","104653","26761.33","30820.39","104","702467","22604","24913"
"2015","1-pers.-HH","higher vocational","22698.73","20673.52","198","9346","14516","26920","39435","65497","20782.48","24614.98","1569","85120","17986","21922"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","13426.17","11809.36","55","4500","7548","17689","23166","34045","11451.21","15401.13","0","34045","8468","13616"
"2015","1-pers.-HH","middle vocational","17570.93","16307.11","1777","8564","11929","21775","27701","43161","17159.95","17981.91","0","91309","15501","16325"
"2015","1-pers.-HH","vocational + Abi","21123.34","19832.73","252","9539","14601","25591","32422","52328","19795.93","22450.75","1365","83184","16990","19745"
"2015","Couple + C. GT 16 ","general elemantary","22233.1","18439.78","361","11312.8","14701.6","23302.5","29784","181056.5","20994.09","23472.11","3552.4","181056.5","17219.19921875","19044"
"2015","Couple + C. GT 16 ","higher education","34607.47","32210.29","525","18426","23608.8","42095.6","55311.5","87610.66","33153.16","36061.78","6256.5","125924.5","30065.19921875","33374"
"2015","Couple + C. GT 16 ","higher vocational","29159.68","24200.59","209","14737.6","18483.5","30786","41507","181056.5","27174.62","31144.74","6594.5","181056.5","23880.400390625","27566"
"2015","Couple + C. GT 16 ","in school","23952.34","22081.62","196","13098","15909.6","30065.2","37816","55152.5","22216.75","25687.93","5357.2","83389","20124.400390625","22913"
"2015","Couple + C. GT 16 ","inadequately","14223.25","11504.54","40","8071","10185","16327.5","23627","31602.5","12260.7","16185.8","6420.5","31602.5","10849.5","16327.5"
"2015","Couple + C. GT 16 ","middle vocational","25318.31","22771.38","1416","14417","18108.5","29720","38720.4","68068.4","24694.5","25942.12","4800","125924.5","22082.80078125","23399.5"
"2015","Couple + C. GT 16 ","vocational + Abi","26500.56","25070.65","212","16421","18364.5","32199","37790.4","57165.5","24703.92","28297.2","5889.5","125924.5","21721.599609375","25028"
"2015","Couple + C. LE 16","general elemantary","14578.36","13772.31","618","7963.33","10795.71","17414.29","22043.89","32405.56","14105.4","15051.32","613.33","54060","12637.619140625","13649.5654296875"
"2015","Couple + C. LE 16","higher education","29255.93","27250.75","1989","16258.1","21487.62","35115.71","43373.81","68060","28633.61","29878.25","2436.07","159590.56","25127.693359375","26250"
"2015","Couple + C. LE 16","higher vocational","26619.43","23866.76","378","17400.95","19909.57","31078.33","36373.89","59639","25595.34","27643.52","3966.67","104285.66","21465.71484375","22981.3046875"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","12542.48","12020.67","179","7074.76","9612.86","15303.33","19227.62","23308.89","11882.53","13202.43","613.33","27709.45","10451.4287109375","11842.5"
"2015","Couple + C. LE 16","middle vocational","19758.21","18579.01","2791","11372.78","14794.29","23253.5","29321.11","48516.67","19458.66","20057.76","2102.86","106409.05","17302.22265625","17786"
"2015","Couple + C. LE 16","vocational + Abi","22391.94","20906.53","778","11741.3","16285.71","25900","33050.95","57598.1","21600.34","23183.54","2102.86","115331.66","18685.384765625","19976.666015625"
"2015","Couple + C. LE and GT 16","general elemantary","16545.21","14533.63","416","9702","11569.6","19297.31","25861.3","50921.07","15782.55","17307.87","2331.43","92001.3","13888.490234375","15633.0224609375"
"2015","Couple + C. LE and GT 16","higher education","26884.72","26207.96","325","15020","18999.57","30827.2","40210.71","56668","25768.2","28001.24","6975.79","61193.57","22234.642578125","24315"
"2015","Couple + C. LE and GT 16","higher vocational","21828.98","21460.66","104","12895.6","18036.4","25205","30216.4","35958.26","20038.84","23619.12","9251.6","92001.3","19917.599609375","23391.599609375"
"2015","Couple + C. LE and GT 16","in school","20063.32","18804.55","327","9753.57","13167.74","26231.2","30827.2","45143.6","19114.39","21012.25","2770.59","58401.43","16303.9287109375","19083.572265625"
"2015","Couple + C. LE and GT 16","inadequately","14306.99","10876.91","76","6774.89","9342.86","13547.14","19814.4","50921.07","12719.98","15894","2331.43","50921.07","9342.857421875","11809.39453125"
"2015","Couple + C. LE and GT 16","middle vocational","19626.6","19196.47","907","11008.7","14375.76","22591.74","29351.07","50332.8","19076.21","20176.99","2770.59","92001.3","16898.572265625","17847.857421875"
"2015","Couple + C. LE and GT 16","vocational + Abi","22783.24","20903.66","192","13734.8","16494.78","27826.67","32166.4","50921.07","21362.7","24203.78","7581.6","92001.3","17427.19921875","19602.5"
"2015","Single parent","general elemantary","14180.67","12942.62","410","6803.08","9443.85","18268.5","22224.67","27874.67","13532.97","14828.37","0","82482.66","11500.6669921875","12503"
"2015","Single parent","higher education","22352.43","19106.54","350","10652","13757.33","27482.67","39636","76033.08","20880.4","23824.46","2715.33","126053.5","18054.4453125","20060.666015625"
