"year","pgcasmin","sampreg","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","(1c) basic vocational qualification","West Germany","19620.44","17768.42","5552","10350.5","13268.8","23662","29621.5","55747.33","19350.52","19890.36","0","183608.67","16898.095703125","17415.384765625"
"2011","(2a) intermediate vocational","East Germany","18094.02","17316.44","2376","9559","12863","22066","27188","45526","17771.13","18416.91","55.33","88130.44","15573.3330078125","16242"
"2011","(2a) intermediate vocational","West Germany","23598.26","21414.19","4796","12459.5","16289.5","27795","35969.33","67899.34","23206.03","23990.49","1172","483833.34","19775","20340"
"2011","(2b) intermediate general qualification","East Germany","14167.13","13604.4","165","8179.05","10730.67","16280.4","20587.2","31549.67","13317.94","15016.32","2115.38","40150","11227.7783203125","13577.4990234375"
"2011","(2b) intermediate general qualification","West Germany","18934.37","17326.4","649","9664","12458","21898","27438.67","57314","18105.09","19763.65","211","126180.4","15856.6669921875","17290.666015625"
"2011","(2c_gen) general maturity certificate","East Germany","15786.28","13797.28","206","7111.91","9209","20748.57","27426.33","38857","14360.9","17211.66","59","82550.41","13046.0869140625","16054.5"
"2011","(2c_gen) general maturity certificate","West Germany","19544.88","17185","928","7188","11430","24697.33","33654.33","67417","18569.43","20520.33","0","183434.33","16348.5","17914"
"2011","(2c_voc) vocational maturity certificate","East Germany","19727.62","18260.2","367","9363.48","13554","24760.56","29519","52435.33","18885.03","20570.21","1104","53126.11","16232.22265625","18131.5390625"
"2011","(2c_voc) vocational maturity certificate","West Germany","24440.39","21874.27","2157","11901.33","16495.24","29800","38266.67","80350","23899.02","24981.76","892","161711.2","20425.625","21224.5"
"2011","(3a) lower tertiary education","East Germany","21131.49","19911.67","723","12414.67","15113.33","25063.5","31048","48621.33","20412.24","21850.74","4185","98004.66","19378","20952.857421875"
"2011","(3a) lower tertiary education","West Germany","29882.72","26488.78","1522","15010","20930.42","35691.11","45198","79815","29000.63","30764.81","1923.85","416340","25165.333984375","26735"
"2011","(3b) higher tertiary education","East Germany","24935.2","22453.41","844","13773","17189.53","29605.24","38759.23","64822","24049.22","25821.18","2250","99310","22465.556640625","24295.23828125"
"2011","(3b) higher tertiary education","West Germany","33052.07","29067.15","3136","13500","20834","39464.67","55319.33","111534.66","32193.88","33910.26","10","483833.34","28852","30283.333984375"
"2012","(0) in school","East Germany","17107.71","15515.11","111","7277","11155","20817.5","29411","43981","15411.23","18804.19","181","52265","13550.7998046875","16903.21484375"
"2012","(0) in school","West Germany","21658.24","18178.2","805","10168.5","14048","24782.4","31346","97004","20507.87","22808.61","69.33","241969.67","16497.5","17518.064453125"
"2012","(1a) inadequately completed","East Germany","11991.84","10652.74","53","6864","8736","14124.67","18685","26962","10767.17","13216.51","1835.56","26962","9211.4287109375","12854.5"
"2012","(1a) inadequately completed","West Germany","14842.98","13246.25","366","7539.23","9377.84","17550","21414.8","48268","14004.13","15681.83","1456","97004","11272","12570"
"2012","(1b) general elementary school","East Germany","12888.06","12857.6","250","6732","9126.52","15740","18716","28529","12247.11","13529.01","1835.56","41003.33","11511","12760.6669921875"
"2012","(1b) general elementary school","West Germany","15543.76","14350.99","1999","8444","10832.22","18418.33","23288.67","40122.67","15221.12","15866.4","1600","107675.2","13407.857421875","13969.5830078125"
"2012","(1c) basic vocational qualification","East Germany","14453.51","13760.52","1158","8589","11430","17320","20451","31092.67","14147.27","14759.75","768","52791.33","13403.3330078125","14033"
"2012","(1c) basic vocational qualification","West Germany","19579.61","17525.33","5345","10728","13802","23389.33","29757.5","53239.33","19320.85","19838.37","0","161070","16955","17418"
"2012","(2a) intermediate vocational","East Germany","17786.58","17090","2325","9391","12610.48","22013.33","26962","42346","17464.89","18108.27","240","90668","15743.3330078125","16431.5"
"2012","(2a) intermediate vocational","West Germany","23725.93","21273.94","4678","12725.33","16341","28268","35885","66188.66","23347.74","24104.12","0","204246.67","19796.923828125","20478.5"
"2012","(2b) intermediate general qualification","East Germany","13972.69","13845.5","153","6800","10219.5","16836.92","20005.36","27384.67","12858.88","15086.5","2592","73181.11","11493.3330078125","13100.953125"
"2012","(2b) intermediate general qualification","West Germany","19119.78","16964","666","9409.23","13118.8","22356.4","29562.67","75513.5","18325.35","19914.21","69.33","132739.2","15565.5556640625","16964"
"2012","(2c_gen) general maturity certificate","East Germany","15864.96","14628.16","181","7277","9474","19074","25950","44618.67","14421.46","17308.46","67","81707.7","13154","16889"
"2012","(2c_gen) general maturity certificate","West Germany","20031.76","17580.96","918","7846","11526","25421","31356.05","69358.58","19003.84","21059.68","500","241969.67","16445","18474"
"2012","(2c_voc) vocational maturity certificate","East Germany","20105.16","19496","387","10602.67","14644.76","25144.67","29098.89","42462","19329.58","20880.74","0","54203","17298","18805.71484375"
"2012","(2c_voc) vocational maturity certificate","West Germany","24850.58","22353.9","2090","11746.67","16588","30047.5","39530","75513.5","24313.92","25387.24","938","156986.41","20541.154296875","21671.666015625"
"2012","(3a) lower tertiary education","East Germany","22080.26","19472.27","690","12879","15353.21","25731","31719","62900.56","21180.67","22979.85","4599","206842","19292.666015625","20641.90625"
"2012","(3a) lower tertiary education","West Germany","31138.14","27355.33","1545","14800.36","20480","35828.67","45822.67","80823","29847.35","32428.93","2240","811236","25596.154296875","27166.666015625"
"2012","(3b) higher tertiary education","East Germany","26239.65","22789.33","851","12988","17330.67","30996","42287","78746","25245.4","27233.9","0","206842","22730.76953125","24993.5"
"2012","(3b) higher tertiary education","West Germany","34168.02","29434.89","3076","13768","21034.67","39646.67","56100.67","107690.66","32888.84","35447.2","0","999041.31","28899.048828125","30032"
"2013","(0) in school","East Germany","16848.56","14612.92","152","8510.95","10845.5","21635.65","26320","47340","15485.36","18211.76","3781.5","51280","12575.5","14881.935546875"
"2013","(0) in school","West Germany","21867.04","18472.19","935","9987.67","13817.33","24905.2","32799.6","86716","20958.12","22775.96","1800","225682.33","15764","17034.28515625"
"2013","(1a) inadequately completed","East Germany","12489.03","10694.1","70","6962.22","8436.92","14957","20762","28326.67","11372.32","13605.74","3682.26","28326.67","9945","13397.2724609375"
"2013","(1a) inadequately completed","West Germany","14049.89","12263.31","609","7135","8872.14","17162","22749.53","37225","13577.69","14522.09","2415","52774","11485.2001953125","12261.666015625"
"2013","(1b) general elementary school","East Germany","12876.68","13141.42","275","4608","8867.33","16584.5","18365","27516.67","12265","13488.36","2184","40688","10871","13020.6669921875"
"2013","(1b) general elementary school","West Germany","15493.05","14336.83","2604","8414.67","10605","18329","23648","41728","15206.61","15779.49","0","154216.78","13230.5263671875","13795.8330078125"
"2013","(1c) basic vocational qualification","East Germany","14918.98","14316","1121","8725","11567.33","17524.67","21624.67","32866","14597.11","15240.85","2184","52357.33","13956","14532.6669921875"
"2013","(1c) basic vocational qualification","West Germany","20159.74","18415.85","5522","10780","14126","24302","30388.67","51854.67","19910.31","20409.17","0","164438","17372","17860"
"2013","(2a) intermediate vocational","East Germany","18571.79","17973.45","2204","9632","13218.89","22740","27823","44004.5","18240.55","18903.03","2405","85959.34","16310","16856.666015625"
"2013","(2a) intermediate vocational","West Germany","24069.34","21678.51","4650","13151.33","16828.89","28593.33","37377.33","62994","23697.08","24441.6","0","350802","20205","20773.810546875"
"2013","(2b) intermediate general qualification","East Germany","14222.18","13598.5","167","8091.33","10991.54","17272.5","19542","31686.96","13092.33","15352.03","3408","66310.55","11976.896484375","13830.6669921875"
"2013","(2b) intermediate general qualification","West Germany","19329.97","17630.55","849","9917","13168","23556","29160","68749.34","18678.94","19981","0","130760.8","15662","16748"
"2013","(2c_gen) general maturity certificate","East Germany","16267.53","13732.32","179","7410","8634","19962.5","29682","52422","14703","17832.06","1515","73036.07","12017.4541015625","15526"
"2013","(2c_gen) general maturity certificate","West Germany","19967.39","17629.04","1444","7740","12102","24853.6","33007","64923.33","19268.6","20666.18","0","225682.33","15749.2587890625","16745.5"
"2013","(2c_voc) vocational maturity certificate","East Germany","20855.81","19445.88","395","11651.33","14395","25398.67","33227.5","44280.67","20054.13","21657.49","3996.92","53452.78","16738.666015625","18529.232421875"
"2013","(2c_voc) vocational maturity certificate","West Germany","25291.02","22119.19","2479","11579.36","16545","30404","39838.67","83698","24780.9","25801.14","0","166556.67","19858","20752"
"2013","(3a) lower tertiary education","East Germany","22429.96","20123.33","658","13798","16416.67","25383","32384.67","52764","21564.63","23295.29","3267","154196","19688.888671875","21057"
"2013","(3a) lower tertiary education","West Germany","31266.07","26914.13","1545","15068.67","20866","37268","47934","86452.78","30216.59","32315.55","341","559090","25863.333984375","27453.333984375"
"2013","(3b) higher tertiary education","East Germany","26111.27","22951.41","902","12916.11","17021.33","31534","42334","85625.34","25181.58","27040.96","2459","154196","22092.666015625","23891.66796875"
"2013","(3b) higher tertiary education","West Germany","34446.18","30104.65","3774","13888","21563.33","41389","55436.67","104373.66","33526.91","35365.45","1472","737262","27956.19140625","29096.95703125"
"2014","(0) in school","East Germany","18601.4","17536.89","118","8880.38","12253.33","21454.5","30813.08","47406.36","16998.21","20204.59","2400","52232.5","14106.7998046875","18265.599609375"
"2014","(0) in school","West Germany","22050.93","17808.51","777","9641.33","13461.15","26477","36623","80237.5","20885.2","23216.66","1972","362987","15683","16885.357421875"
"2014","(1a) inadequately completed","East Germany","12282.74","11250.04","58","7800","9069.33","14856.67","17438","23062","11298.95","13266.53","6941.54","23062","10882.916015625","13620.3701171875"
"2014","(1a) inadequately completed","West Germany","14392.15","12930.49","487","6954.5","9448.67","16421.5","22820","38619.5","13714.44","15069.86","1333.33","106783.34","11728.333984375","12494.9990234375"
"2014","(1b) general elementary school","East Germany","13235.37","13122.16","264","7162","9282","17114","20358","26885","12592.23","13878.51","1566.67","41724.67","11544","13211.3330078125"
"2014","(1b) general elementary school","West Germany","16024.4","14544.38","2164","8556","10944","18759.33","24166","43871.91","15710.18","16338.62","1333.33","140194.67","13731.666015625","14267.7783203125"
"2014","(1c) basic vocational qualification","East Germany","15213.12","14672.11","1011","8821","11775.33","18129","21158.67","34466","14864.36","15561.88","2824","50530","14265.3330078125","14913.3330078125"
"2014","(1c) basic vocational qualification","West Germany","20420.92","18677","4872","10914.4","14014.58","24429.33","30644.67","55856.67","20143.77","20698.07","0","140194.67","17777.19921875","18264"
"2014","(2a) intermediate vocational","East Germany","18858.66","17526.87","1979","10115.5","13572","22853.33","28747.5","45724.5","18507.25","19210.07","2824","107100","16497","17227.619140625"
"2014","(2a) intermediate vocational","West Germany","24754.35","22662.49","4107","12943.33","16915","29287.78","36962.67","66228.66","24328.1","25180.6","0","347168","21313.333984375","21992.857421875"
"2014","(2b) intermediate general qualification","East Germany","14834.73","13958.83","153","7500","10271.5","17530.5","21960.87","29709.05","13661.29","16008.17","1566.67","63302.22","11732.6669921875","13921.599609375"
"2014","(2b) intermediate general qualification","West Germany","19660.76","18223.23","728","10083.33","13790","22711.67","29507.6","55996","18841.7","20479.82","3174","196244","16227.6201171875","17532.400390625"
"2014","(2c_gen) general maturity certificate","East Germany","16387.13","13248.23","160","5945","8910","21053.33","30681.6","45789.6","14791.41","17982.85","800","72865.36","12146.5224609375","16327.2734375"
"2014","(2c_gen) general maturity certificate","West Germany","19984.8","16495.22","1308","8202","11926","24151","32458","76814","19243.54","20726.06","0","175593","16441.66796875","17760"
"2014","(2c_voc) vocational maturity certificate","East Germany","21165.33","20078.68","370","11204","14466","26208.33","34262","45196","20315.68","22014.98","2426","64624.67","17280","18829.048828125"
"2014","(2c_voc) vocational maturity certificate","West Germany","25710.88","23234.72","2151","12755.17","17584","31160.67","39306","73851.34","25097.27","26324.49","20","215030","21136.75","22059.4453125"
"2014","(3a) lower tertiary education","East Germany","23439.06","20278.93","616","13334","16052","27517.62","36076.67","55636.67","22429.27","24448.85","2400","209220","20018.666015625","21675.556640625"
"2014","(3a) lower tertiary education","West Germany","32716.3","27938.13","1430","15638","20854","37194.67","49557.5","88468.66","31316.54","34116.06","2685","832555","27034.666015625","28304.666015625"
"2014","(3b) higher tertiary education","East Germany","26282.77","23415.5","831","12112.67","17376","32936.67","41009.5","78395.34","25277.31","27288.23","3040","209220","22580.666015625","24200"
"2014","(3b) higher tertiary education","West Germany","34478.01","30549.19","3365","13983.33","20740","40595","55862.67","108450","33464.02","35492","0","863947.31","28651","29877.333984375"
"2015","(0) in school","East Germany","19362.73","18393.55","123","8098.5","12714.47","22586.67","28120","52682.8","17712.14","21013.32","3171.43","54812","13994","17268.5"
"2015","(0) in school","West Germany","19958.77","18187.54","659","9102","13418.67","25056.4","33075","50422","19189.4","20728.14","0","83389","16285.7138671875","18417.22265625"
"2015","(1a) inadequately completed","East Germany","12667.41","11586.59","61","8484","9489.63","15335","19259","21412","11552.45","13782.37","4513.33","27709.45","10899.4111328125","13270.6669921875"
"2015","(1a) inadequately completed","West Germany","14343.39","12475.5","530","6135","9508.57","17664","23736","36386.67","13618.93","15067.85","0","142028.67","11368.6669921875","12354"
"2015","(1b) general elementary school","East Germany","13491.77","13499.84","263","7101","9095","16884","19449.29","37027","12868.86","14114.68","2316","37027","11600.0009765625","13325"
"2015","(1b) general elementary school","West Germany","15644.43","14531.91","2075","8584","10917.92","19052.67","24090","38167.33","15359.16","15929.7","0","92001.3","13491","14142.857421875"
"2015","(1c) basic vocational qualification","East Germany","15713.58","14822.25","967","9277.33","12111.91","18384","23262.5","34734","15327.61","16099.55","2341.33","66809.34","14599","15230.6669921875"
"2015","(1c) basic vocational qualification","West Germany","20577","19135.26","4630","11002.67","14646.67","24661","31352.5","50702","20306.45","20847.55","1907","164206","18191.4296875","18703.5"
"2015","(2a) intermediate vocational","East Germany","19002.96","18096","1891","10400","13805","23105.33","28120","42144.67","18646.2","19359.72","569","74995.72","16962.22265625","17692.857421875"
"2015","(2a) intermediate vocational","West Germany","25253.73","22978.54","3926","12856.67","17456","30337.62","38814.5","69112","24872.94","25634.52","14","181056.5","21784.666015625","22418"
"2015","(2b) intermediate general qualification","East Germany","14828.06","14149.95","137","6718.89","8049.6","17872.5","25565.2","34419.57","13627.96","16028.16","1316.92","54060","11818","14166.6669921875"
"2015","(2b) intermediate general qualification","West Germany","20680.37","18186.65","711","9702","13069.17","23062.17","29927","83892","19866.73","21494.01","2000","181056.5","16240.5","17739"
"2015","(2c_gen) general maturity certificate","East Germany","18180.13","14527.94","173","6355","9240","22689.58","36448","55321.6","16736.15","19624.11","21","55321.6","14011.111328125","16153.3330078125"
"2015","(2c_gen) general maturity certificate","West Germany","20718.77","18143.18","1418","8533","12797.33","25796.67","35286","63369.33","20077.29","21360.25","0","106409.05","16454.400390625","17600"
"2015","(2c_voc) vocational maturity certificate","East Germany","20854.72","19666.8","360","11080","14552","25400.44","34022","42570","20036.49","21672.95","3270","47129.45","17348.462890625","19195.556640625"
"2015","(2c_voc) vocational maturity certificate","West Germany","25583.78","23195.87","2254","12864","17648.1","31232","39750.67","66075.34","25011.57","26155.99","1365","211597.33","20578.666015625","21551.333984375"
"2015","(3a) lower tertiary education","East Germany","22897.42","20971.14","582","13124","16952","26623","35070.5","54532.67","22062.24","23732.6","3060","85050.66","20598","22548.888671875"
"2015","(3a) lower tertiary education","West Germany","32745.14","28730.47","1377","16208","21560","38345","49875.33","93340","31456.34","34033.94","285","702467","27038.572265625","28988"
"2015","(3b) higher tertiary education","East Germany","26211.67","23367.8","848","12010","17065.71","32355.71","41942.67","69333.34","25286.58","27136.76","2880","121022","22082","24117.62109375"
"2015","(3b) higher tertiary education","West Germany","34061.17","31288.87","3650","13196","21533.33","41126.67","54805.33","115333.34","33260.43","34861.91","104","689394.69","28111.740234375","29179"
"2016","(0) in school","East Germany","19876.6","18832.75","111","10431.43","14547.39","22226.5","30967","59395.33","17927.11","21826.09","5354","60507.67","15353.599609375","18848"
"2016","(0) in school","West Germany","21415.21","19529.17","610","9884","13884","26035.6","33901","61620.36","20396.51","22433.91","633.33","164679.33","17475.5","19349.5"
"2016","(1a) inadequately completed","East Germany","12333.86","8941.11","54","8064","8160","15078.67","19982","34350","10895.22","13772.5","5987.04","34350","10668.8896484375","13801.666015625"
"2016","(1a) inadequately completed","West Germany","15659.49","13630.8","438","7200","10472.67","18507.33","24859.67","51126.96","15020.62","16298.36","0","53494.67","12219.642578125","13432.7783203125"
"2016","(1b) general elementary school","East Germany","13840.1","13731.58","230","6944","9926","16624","21374","30435","13146.01","14534.19","3727","43089.33","11889.2314453125","13270"
"2016","(1b) general elementary school","West Germany","16494.91","15240.86","1777","8435","11271","19796.67","25165","45087.33","16156.84","16832.98","0","85132.78","13999.1171875","14663.810546875"
"2016","(1c) basic vocational qualification","East Germany","15882.61","15351.4","862","8566.15","12175.33","18832.67","23436.67","32658.5","15503.56","16261.66","1500","49864","15096","15820"
"2016","(1c) basic vocational qualification","West Germany","21251.82","19604.21","4235","11218.89","14771.33","25492","32852","51510","20938.64","21565","1580","183993","18730","19318.666015625"
"2016","(2a) intermediate vocational","East Germany","19605.89","18762.02","1785","10213.33","13955.33","23787","29726.67","45716","19133.43","20078.35","2704","228543.59","18015.71484375","18621.154296875"
"2016","(2a) intermediate vocational","West Germany","25798.03","23397.1","3564","13676.67","17872.86","30848.67","39898","68901.5","25367.37","26228.69","1918","258900.67","22536","23195.556640625"
"2016","(2b) intermediate general qualification","East Germany","16952.51","16076.67","131","9060","12301","19347.5","26202.67","49720.4","15517.35","18387.67","4340","64756.11","12676.111328125","15675.3330078125"
"2016","(2b) intermediate general qualification","West Germany","19955.8","18459.38","660","10350","13574.8","24576.67","30434.5","52180","19189.3","20722.3","2278.67","117959.45","16458.80078125","18112.77734375"
"2016","(2c_gen) general maturity certificate","East Germany","17818.69","14942.72","158","5682","8331","23644.45","31652.5","52113.33","14746.23","20891.15","21","228543.59","13693","17419"
"2016","(2c_gen) general maturity certificate","West Germany","21557.07","18797.09","1136","7450","12442","27629.6","36265.5","98836","20728.12","22386.02","0","164679.33","17560","18954"
"2016","(2c_voc) vocational maturity certificate","East Germany","21737.92","19888.94","343","12128","15136.67","26723.33","33158.67","44260.67","20630.73","22845.11","4022.86","131022.66","18264","20286"
"2016","(2c_voc) vocational maturity certificate","West Germany","25902.98","23484","2108","13076","18345","31370","39980","70290","25282.75","26523.21","0","174690","21465","22376.400390625"
"2016","(3a) lower tertiary education","East Germany","24475.93","21455.12","546","13684","17876.96","27410","36272.67","69782.66","22965.73","25986.13","5346","228543.59","21000.80078125","22574"
"2016","(3a) lower tertiary education","West Germany","34239.8","28602.81","1293","15788.67","21507.31","38471.5","49690","94090","32753.77","35725.83","0","777658","27892.859375","29734.400390625"
"2016","(3b) higher tertiary education","East Germany","27098.97","23917.02","807","12541","17156","33015.33","42658.67","75840","25966.49","28231.45","2410","204236","23552.666015625","25432"
"2016","(3b) higher tertiary education","West Germany","34821.45","30457.17","3286","13229.05","22270","41318","56594","110951.34","33760.72","35882.18","122","1061920","29325.71484375","30198.333984375"
"2017","(0) in school","East Germany","20785.68","18608.01","135","9750.5","14382","26091.5","33474.5","52224.4","19187.95","22383.41","3184","68549.43","15450","17478.80078125"
"2017","(0) in school","West Germany","21962.73","20265.81","672","9537","14842.8","26777","34670.8","60325.5","20989.86","22935.6","1046.92","140543.89","18108.400390625","20103"
"2017","(1a) inadequately completed","East Germany","12254.61","9980.47","211","5045","8322.67","15600","18867.33","31830.67","11478.65","13030.57","0","31830.67","7116","9288.888671875"
"2017","(1a) inadequately completed","West Germany","14580.39","13310.91","1111","6006","9134.4","17735.33","22915.6","69836","14180.9","14979.88","0","71104.35","8868","9812"
"2017","(1b) general elementary school","East Germany","13753.09","13817.25","318","5442","9101","17325","20731","33909.33","13124.3","14381.88","0","34042","10885","12862"
"2017","(1b) general elementary school","West Germany","16921.14","15717.26","2159","9162","11562.67","20839.2","25660","50051.5","16581.69","17260.59","0","106755.16","13420","14110.9091796875"
"2017","(1c) basic vocational qualification","East Germany","16624.84","16333.53","886","9208.08","12768","19910.67","24022.5","33827.33","16217.71","17031.97","2172","60676.67","15619.697265625","16498.666015625"
"2017","(1c) basic vocational qualification","West Germany","22063.63","19959.04","4382","11497.33","15467","26315.2","33607.33","61354","21736.3","22390.96","0","199174.67","19385","19988.666015625"
"2017","(2a) intermediate vocational","East Germany","19979.5","18769.5","2046","10777.33","14534","24254","30028","45739","19609.5","20349.5","1800","83332","18303.888671875","19004.666015625"
"2017","(2a) intermediate vocational","West Germany","26919.52","24455.53","4097","14375.56","18557.33","31810.67","41220","73300.66","26521.78","27317.26","1736.25","294710.66","23481.333984375","24210.953125"
"2017","(2b) intermediate general qualification","East Germany","17393.86","15766.35","161","8623.75","11913.85","19537","26085","74159.34","15832.39","18955.33","4653.33","74715","13138","15523.3330078125"
"2017","(2b) intermediate general qualification","West Germany","20709.06","19208.86","739","9988.26","13706.28","26098.5","31563.33","60380.67","19660.74","21757.38","0","302321.5","17251.599609375","19097.2734375"
"2017","(2c_gen) general maturity certificate","East Germany","16828.59","13749.01","248","5808","10244","23223.48","29022","68549.43","15423.78","18233.4","228","74159.34","13195.5556640625","16441.666015625"
"2017","(2c_gen) general maturity certificate","West Germany","22255.36","19282.33","1585","8370","13098.5","27925","36631.33","88831.34","21483.88","23026.84","0","292737.78","15971.3330078125","17360"
"2017","(2c_voc) vocational maturity certificate","East Germany","21796.46","20141.98","414","12562","16288.33","26745.56","33208.67","53975","20873.96","22718.96","360","83332","19344.34765625","20881.599609375"
"2017","(2c_voc) vocational maturity certificate","West Germany","26160.87","23865.77","2317","12562","17618.67","31800.56","40830.67","68822","25527.97","26793.77","0","292737.78","22212.400390625","23416.111328125"
"2017","(3a) lower tertiary education","East Germany","24782.88","22049.33","574","14137","17899","28462.67","36781","64804.77","23722.95","25842.81","1112","201358","22049.333984375","23640.953125"
"2017","(3a) lower tertiary education","West Germany","35401.69","29133.38","1477","16756","22692.67","40497.33","52172","103805.22","33865.6","36937.78","0","694486","28823","30573.333984375"
"2017","(3b) higher tertiary education","East Germany","28188.36","25087.11","936","13944","19220","33208.57","47105.33","81484","27185.11","29191.61","924","201358","23960.80078125","26100"
"2017","(3b) higher tertiary education","West Germany","35161.07","31115.28","3972","13993.33","22314","41797","56074.67","121667","34226.86","36095.28","0","543325.31","28337","29701"
"2018","(0) in school","East Germany","20415.67","19449.38","130","10526.67","14675.33","23947.5","30235.22","45042.5","18941.8","21889.54","1347.93","50845.71","17246.5","20222.400390625"
"2018","(0) in school","West Germany","22785.23","21076.14","563","9496","13901.3","28986","36480.91","59644.67","21564.08","24006.38","0","209113","18455","20232"
"2018","(1a) inadequately completed","East Germany","12921.73","11058.66","288","5337.78","8741.33","16628.67","20053","31990.67","12269.59","13573.87","0","37572","7410","9085.71484375"
"2018","(1a) inadequately completed","West Germany","14796.33","12800","1647","5760","9663","17706.79","23815.71","42660","14476.72","15115.94","0","91338.7","8674.7626953125","9226"
"2018","(1b) general elementary school","East Germany","14547.03","14599.93","364","7534","10330","17642","21761","40647","13887.31","15206.75","0","42750","10827.5","12628.21484375"
"2018","(1b) general elementary school","West Germany","17166.95","16564.94","2307","9074","11681","21372.67","25441.91","44842.67","16851.98","17481.92","0","80923.81","13197.1435546875","13978.572265625"
"2018","(1c) basic vocational qualification","East Germany","16576.79","16645.96","823","9504.67","12456.67","20028.67","23701.11","33868.67","16169.47","16984.11","0","39528","15872","16838.666015625"
"2018","(1c) basic vocational qualification","West Germany","22336.78","20648.1","4102","11984.58","15808.5","26686","33678.67","54645","21960.72","22712.84","0","513082.66","19714","20349.5"
"2018","(2a) intermediate vocational","East Germany","20488.07","19471.32","2005","10888","14606","24558","30136.67","46783.33","20064.58","20911.56","2001","172482.23","18880.5","19603"
"2018","(2a) intermediate vocational","West Germany","26957.71","24926.12","3812","14498","19283.89","31985.33","40846.67","71057.34","26544.26","27371.16","0","324168","23719.28515625","24394.666015625"
"2018","(2b) intermediate general qualification","East Germany","16097.43","14521.08","170","7614","10783.89","20797.78","25020","36728.7","14772.72","17422.14","2973.91","84507.23","13389.4111328125","16429.333984375"
"2018","(2b) intermediate general qualification","West Germany","20792.33","19191.18","726","10273.6","14769.67","25049.33","32239.45","48765","19816.16","21768.5","0","237908.58","17255.333984375","18655.599609375"
"2018","(2c_gen) general maturity certificate","East Germany","18830.7","17531.97","265","7606","11544","25586","33365","52153","17583.77","20077.63","481.2","60682.67","12637.75","15868.572265625"
"2018","(2c_gen) general maturity certificate","West Germany","22759.22","19982.91","1743","8310","13554","28477.6","36710","91338.7","22009.9","23508.54","0","303295.56","15240","16303.333984375"
"2018","(2c_voc) vocational maturity certificate","East Germany","21992.71","20267.79","402","11279.05","16702.67","26231.43","33588","50181.67","21038.86","22946.56","0","83747.34","19324.287109375","20782"
"2018","(2c_voc) vocational maturity certificate","West Germany","27032.49","24693.7","2224","13534","18884.67","32391.33","42038","74302","26387.3","27677.68","0","303295.56","22440.416015625","23477.22265625"
"2018","(3a) lower tertiary education","East Germany","25816.22","23094.47","554","15092","18254.67","29200","36728.7","72526","24329.99","27302.45","298","334026.66","22736","24364"
"2018","(3a) lower tertiary education","West Germany","35955.33","29675.72","1427","16742","22355.71","41203.33","51924","99662","34422.29","37488.37","800","755578","29161.072265625","30820.666015625"
"2018","(3b) higher tertiary education","East Germany","28500.73","25694.21","926","12445.33","17966.67","34811.33","43390.95","87572.66","27310.56","29690.9","0","334026.66","23783","25636.666015625"
"2018","(3b) higher tertiary education","West Germany","35969.14","31440.65","4053","13848.57","22427.5","42382","59583.33","118338.66","35042.47","36895.81","0","671187","27273.888671875","28703"
"2019","(0) in school","East Germany","21157.96","18237.68","104","12181.5","15582.5","25620","30990","43219.6","19075.47","23240.45","4675.33","81511.5","16733.04296875","20637.5"
"2019","(0) in school","West Germany","24566.9","21395.94","504","11828","16060.32","31194.67","39809.67","69846.8","23285.45","25848.35","2962.4","138759","19857.5","21724.666015625"
"2019","(1a) inadequately completed","East Germany","12669.54","11052.4","235","5112","8669.33","16285","20400.5","35638","12023.6","13315.48","350","35638","8061","9793"
"2019","(1a) inadequately completed","West Germany","15493.88","12886.61","1548","6171","10214.88","19882","24981.43","74164.35","15142.65","15845.11","0","91554","9600","10126.6669921875"
"2019","(1b) general elementary school","East Germany","14876.65","14265.61","323","7774.29","9549.33","19237.33","24008","29604","14013.59","15739.71","0","77727","11479","13057.599609375"
"2019","(1b) general elementary school","West Germany","17920.36","16562.4","2037","9614","12304","22101.33","28223.33","42393","17518.47","18322.25","0","144588.67","13565.0009765625","14348.599609375"
"2019","(1c) basic vocational qualification","East Germany","17328.17","16801.25","723","9575","13053.33","20832.67","26247.33","34536.5","16708.67","17947.67","2992","108814.66","16316","17310"
"2019","(1c) basic vocational qualification","West Germany","23375.61","21356.52","3841","12611","16252.67","28161.6","35882.67","60538","22859.97","23891.25","0","287724.66","20951.740234375","21836"
"2019","(2a) intermediate vocational","East Germany","21528.7","20982.4","1988","11041.33","15420.67","26134","31054","47027.33","20799.82","22257.58","0","267727.34","20442.77734375","21353.333984375"
"2019","(2a) intermediate vocational","West Germany","28187.89","25676.35","3927","15527.5","20128.67","32948.67","42224","75383","26830.5","29545.28","3","1823118.62","25780","26674"
"2019","(2b) intermediate general qualification","East Germany","18342.91","16479.43","183","8872.8","12250","23123.81","29159.2","40126","15433.89","21251.93","2992","219989.33","14507.9306640625","18276.80078125"
"2019","(2b) intermediate general qualification","West Germany","21899.65","20596.98","706","11383.33","15213.5","26323.33","33258","58832.5","20817.92","22981.38","912","152399.33","18967.333984375","20424.666015625"
"2019","(2c_gen) general maturity certificate","East Germany","21240.09","18496.01","249","8748","13993","26950.4","32001.5","48399.6","19492.92","22987.26","0","109707.34","14782.6669921875","17995.333984375"
"2019","(2c_gen) general maturity certificate","West Germany","23811.82","20476","1673","8929","13988","28324.67","37360","102568.66","22208.36","25415.28","0","660008.69","17039.525390625","18649"
