"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","college entrance qualification","Couple + C. LE 16","130.53","124.59","2082","80","96","150","180","300","127.93","133.13","20","698","130","135"
"2019","college entrance qualification","Couple + C. LE and GT 16","163.07","150","702","100","120","180","238","410","158.8","167.34","56","410","150","160"
"2019","college entrance qualification","Single parent","109.43","100","616","63","74","134","170","250","105.74","113.12","45","400","95","100"
"2019","lower secondary degree","(Married) couple without C.","106.18","100","2175","61","76","125","155","250","104.38","107.98","20","440","98","100"
"2019","lower secondary degree","1-pers.-HH","74.56","67","1130","42","51","90","120","240","72.48","76.64","11","330","65","69"
"2019","lower secondary degree","Couple + C. GT 16 ","128.28","125","565","76","96","150","185","220","124.3","132.26","38","370","120","125"
"2019","lower secondary degree","Couple + C. LE 16","111.11","103.82","654","70","83","130","160","230","107.94","114.28","36","330","100","110"
"2019","lower secondary degree","Couple + C. LE and GT 16","116.75","110","316","68","89","140","180","240","111.69","121.81","50","300","115","125"
"2019","lower secondary degree","Single parent","84.4","78","414","56","63","98","126","180","81.45","87.35","30","206","75","80"
"2019","no degree/no degree yet","(Married) couple without C.","88.47","79.2","130","47","60","120","145","200","81.8","95.14","28","220","64","75"
"2019","no degree/no degree yet","1-pers.-HH","53.66","52","183","33","42","63","75","115","50.74","56.58","8","115","42","50"
"2019","no degree/no degree yet","Couple + C. GT 16 ","117.01","117.96","266","72","85","136","160","240","111.24","122.78","50","360","107","120"
"2019","no degree/no degree yet","Couple + C. LE 16","81.74","80","689","50","60","97","120","200","79.89","83.59","15","295","80","85"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","134.29","120","615","79","95","150","190","410","130.61","137.97","40","410","110","120"
"2019","no degree/no degree yet","Single parent","87.54","76.01","269","60","64","100","125","240","82.81","92.27","40","400","75","80"
"2019","Other degree","(Married) couple without C.","93.85","85","776","56","65","118","145","250","90.82","96.88","22","360","74","78"
"2019","Other degree","1-pers.-HH","57.72","52","578","30","42","66","86","160","55.19","60.25","10","450","48","50"
"2019","Other degree","Couple + C. GT 16 ","121.92","114","330","70","80","150","190","240","116.32","127.52","40","600","89","98"
"2019","Other degree","Couple + C. LE 16","99.66","90","1564","60","72","120","150","200","97.92","101.4","15","400","83","86"
"2019","Other degree","Couple + C. LE and GT 16","114.37","106","493","75","86","132","165","230","111","117.74","50","450","99","104"
"2019","Other degree","Single parent","81.29","75","257","52","66","91","110","200","77.94","84.64","18","280","70","75"
"2019","secondary school degree","(Married) couple without C.","108.43","100","2680","64","78","130","160","250","106.49","110.37","20","530","100","106"
"2019","secondary school degree","1-pers.-HH","76.12","67","1176","40","51","90","120","200","73.67","78.57","12","320","65","70"
"2019","secondary school degree","Couple + C. GT 16 ","126.06","122","835","80","100","150","180","220","122.91","129.21","32","400","120","130"
"2019","secondary school degree","Couple + C. LE 16","119.79","120","1399","70","88","143","180","240","117.04","122.54","36","500","120","125"
"2019","secondary school degree","Couple + C. LE and GT 16","133.23","120","646","86","100","150","187","365","129.54","136.92","62","400","120","132"
"2019","secondary school degree","Single parent","96.3","86","640","62","70","115","140","200","93.13","99.47","40","420","82","88"
