"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Berlin","Not Employed","76.39","70","549","45","55","90","110","198","73.77","79.01","11","240","75","80"
"2013","Brandenburg","Employed","98.11","95","601","56","68","120","146","210","94.68","101.54","13","450","92","100"
"2013","Brandenburg","Not Employed","81.97","72","549","47","58","100","125","175","78.71","85.23","20","450","73","80"
"2013","Bremen","Employed","92.07","82","120","65","75","101","130","240","85.66","98.48","50","240","85","100"
"2013","Bremen","Not Employed","90.68","80","127","50","60","122","130","240","83.68","97.68","21","240","82","100"
"2013","Hamburg","Employed","89.19","80","264","52","68","97","125","390","83.84","94.54","12","390","80","91"
"2013","Hamburg","Not Employed","83.13","74","310","51","62","92","115","230","79.21","87.05","24","390","72","80"
"2013","Hesse","Employed","112.95","105","1201","60","78","140","179","300","109.97","115.93","23","360","106","110"
"2013","Hesse","Not Employed","97.21","87","1047","51","65","120","160","270","94.39","100.03","10","360","86","92"
"2013","Lower Saxony","Employed","116.38","112","1600","60","80","144","179","280","113.92","118.84","12","450","120","120"
"2013","Lower Saxony","Not Employed","109.31","105","1370","60","76","135","165","260","106.55","112.07","12","450","102","110"
"2013","Mecklenburg-Western Pomerania","Employed","87.17","75","358","46","60","114","133","220","82.41","91.93","25","300","80","100"
"2013","Mecklenburg-Western Pomerania","Not Employed","76.27","69","262","42","55","83","145","200","71.6","80.94","15","300","63","70"
"2013","North Rhine-Westphalia","Employed","108.05","100","3352","59","75","135","160","245","106.49","109.61","10","500","105","110"
"2013","North Rhine-Westphalia","Not Employed","95.93","85","3186","56","68","120","150","237","94.43","97.43","12","400","86","90"
"2013","Rhineland-Palatinate,Saarland","Employed","118.24","114","920","60","80","150","180","250","114.85","121.63","20","540","120","120"
"2013","Rhineland-Palatinate,Saarland","Not Employed","107.97","100","882","60","76","135","167","240","104.95","110.99","12","350","100","107"
"2013","Saxony","Employed","89.25","80.38","1096","52","65","110","135","190","86.98","91.52","23","420","89","95"
"2013","Saxony","Not Employed","73.63","65","717","47","59","82","110","183","71.15","76.11","20","420","69","73"
"2013","Saxony-Anhalt","Employed","97.86","98","612","50","67","120","150","220","94.17","101.55","16","360","96","100"
"2013","Saxony-Anhalt","Not Employed","82.87","72","477","48","58","100","125","220","79.62","86.12","25","320","72","84"
"2013","Schleswig-Holstein","Employed","104.76","100","609","50","71","130","157","220","101.35","108.17","14","240","100","110"
"2013","Schleswig-Holstein","Not Employed","98.24","90","485","50","65","120","150","250","94.59","101.89","11","300","84","90"
"2013","Thuringia","Employed","93.1","90","634","49","65","120","140","200","89.74","96.46","15","300","92","100"
"2013","Thuringia","Not Employed","76.94","70","434","45","58","92","120","200","73.51","80.37","10","240","79","85"
"2014","Baden-W?rttemberg","Employed","109.86","100","2232","58","76","130","169","250","107.85","111.87","10","400","110","113"
"2014","Baden-W?rttemberg","Not Employed","107.31","100","1062","59","74","130","160","272","104.38","110.24","14","400","105","115"
"2014","Bavaria","Employed","108.31","100","3040","55","75","135","170","250","106.49","110.13","12","470","104","110"
"2014","Bavaria","Not Employed","103.07","96","1461","54","70","128","160","280","100.56","105.58","15","450","100","100"
"2014","Berlin","Employed","80.33","72","641","43","58","100","125","198","77.5","83.16","13","250","78","85"
"2014","Berlin","Not Employed","77.05","71","371","47","59","92","108","187","74.11","79.99","12","200","76","82"
"2014","Brandenburg","Employed","95.33","90","588","51","66","117","150","200","91.77","98.89","13","450","90","100"
"2014","Brandenburg","Not Employed","81.65","73","460","49","58","100","125","164","78.13","85.17","20","450","74","80"
"2014","Bremen","Employed","91.45","81","126","55","65","110","140","240","84.15","98.75","17","240","81","100"
"2014","Bremen","Not Employed","92.46","86","92","55","65","120","125","240","84.42","100.5","21","240","85","101"
"2014","Hamburg","Employed","88.55","80","296","53","66","98","125","390","83.43","93.67","12","390","80","90"
"2014","Hamburg","Not Employed","86.01","75.71","159","51","62","100","130","390","79.53","92.49","35","390","71","86"
"2014","Hesse","Employed","109.67","98","1286","57","74","135","180","310","106.82","112.52","16","360","100","107"
"2014","Hesse","Not Employed","103.6","95","653","52","70","130","167","310","99.88","107.32","17","360","95","100"
"2014","Lower Saxony","Employed","117.37","111.31","1652","60","80","149","180","280","114.93","119.81","12","450","120","120"
"2014","Lower Saxony","Not Employed","113.59","110","1013","63","80","138","170","260","110.37","116.81","12","450","110","120"
"2014","Mecklenburg-Western Pomerania","Employed","84.45","70","346","45","56","114","137","240","79.53","89.37","10","300","75","90"
"2014","Mecklenburg-Western Pomerania","Not Employed","73.3","65.64","227","42","53","83","120","160","68.15","78.45","10","300","63","70"
"2014","North Rhine-Westphalia","Employed","106.55","100","3704","60","75","131","160","245","105.13","107.97","10","350","100","107"
"2014","North Rhine-Westphalia","Not Employed","98.18","90","2080","56","69","120","150","240","96.23","100.13","12","400","90","96"
"2014","Rhineland-Palatinate,Saarland","Employed","112.65","108","1017","60","80","140","180","250","109.69","115.61","20","430","110","120"
"2014","Rhineland-Palatinate,Saarland","Not Employed","110.35","104","609","60","80","130","170","240","106.5","114.2","20","430","104","110"
"2014","Saxony","Employed","88.32","80","1031","53","65","110","130","195","86.03","90.61","14","360","87","95"
"2014","Saxony","Not Employed","75.71","68","606","46","58","86","110","183","73.2","78.22","13","360","70","74"
"2014","Saxony-Anhalt","Employed","96.11","88","590","50","65","120","150","230","92.7","99.52","32","360","90","100"
"2014","Saxony-Anhalt","Not Employed","79.68","68","386","48","57","92","130","220","75.73","83.63","25","360","70","82"
"2014","Schleswig-Holstein","Employed","96.73","91.82","591","50","68","120","145","220","93.29","100.17","20","300","96","103"
"2014","Schleswig-Holstein","Not Employed","100.45","91.75","365","50","67","125","160","250","96.3","104.6","17","250","89","100"
"2014","Thuringia","Employed","93.24","90","625","45","63","120","140","200","89.77","96.71","12","280","95","100"
"2014","Thuringia","Not Employed","75.91","70","399","49","58","90","110","150","72.69","79.13","11","240","79","83"
"2015","Baden-W?rttemberg","Employed","111.56","100","2088","60","79","136","180","272","109.45","113.67","15","400","110","116"
"2015","Baden-W?rttemberg","Not Employed","104.83","100","1192","55","75","130","160","250","102.1","107.56","12","400","96","102"
"2015","Bavaria","Employed","109.22","100","2856","57","76","135","170","250","107.3","111.14","12","470","110","115"
"2015","Bavaria","Not Employed","99.15","90","1626","50","67","125","156","250","96.83","101.47","10","365","90","96"
"2015","Berlin","Employed","80.71","73","588","45","58","100","127","183","77.53","83.89","20","340","78","85"
"2015","Berlin","Not Employed","74.46","70","421","45","55","88","110","187","71.36","77.56","10","240","71","78"
"2015","Brandenburg","Employed","98.26","95","564","55","66","120","150","250","94.71","101.81","13","300","95","100"
"2015","Brandenburg","Not Employed","82.41","75","472","48","58","100","124","198","79.08","85.74","20","300","75","82"
"2015","Bremen","Employed","90.55","80.33","102","59","65","101","138","220","82.81","98.29","50","240","80","100"
"2015","Bremen","Not Employed","98.95","85","91","50","69","120","150","240","90.32","107.58","30","240","80","100"
"2015","Hamburg","Employed","90.64","78","289","50","65","100","130","370","85.1","96.18","18","370","79","90"
"2015","Hamburg","Not Employed","83.91","76","183","52","63","100","130","230","78.83","88.99","22","230","71","81"
"2015","Hesse","Employed","109.86","100","1186","58","75","136","160","270","106.86","112.86","12","400","100","110"
"2015","Hesse","Not Employed","99.79","90","736","51","67","120","160","270","96.21","103.37","11","360","85","93"
"2015","Lower Saxony","Employed","119.41","120","1571","60","83","145","180","290","116.87","121.95","12","435","120","120"
"2015","Lower Saxony","Not Employed","112.08","110","1098","62","78","138","170","260","109.16","115","10","330","104","111"
"2015","Mecklenburg-Western Pomerania","Employed","84.1","70","344","42","55","114","133","200","79.24","88.96","20","300","76","95"
"2015","Mecklenburg-Western Pomerania","Not Employed","72.13","62","223","40","51","80","120","200","66.68","77.58","15","300","62","70"
"2015","North Rhine-Westphalia","Employed","105.94","100","3405","59","73","130","160","250","104.42","107.46","11","400","101","108"
"2015","North Rhine-Westphalia","Not Employed","98.16","90","2308","54","67","120","150","245","96.31","100.01","12","400","86","90"
"2015","Rhineland-Palatinate,Saarland","Employed","113.35","105","965","60","80","138","180","250","110.14","116.56","20","430","110","120"
"2015","Rhineland-Palatinate,Saarland","Not Employed","110.81","110","687","60","78","130","180","240","107.2","114.42","20","430","100","106"
"2015","Saxony","Employed","87.62","80","985","50","64","110","130","189","85.24","90","12","420","88","93"
"2015","Saxony","Not Employed","75.85","68","586","46","58","88","111","183","73","78.7","20","420","70","74"
"2015","Saxony-Anhalt","Employed","94.57","90","514","48","65","120","140","220","90.98","98.16","25","320","93","100"
"2015","Saxony-Anhalt","Not Employed","78.25","67","397","45","57","96","125","200","74.64","81.86","17","360","70","80"
"2015","Schleswig-Holstein","Employed","107.37","100","564","52","74","130","170","230","103.69","111.05","17","300","100","110"
"2015","Schleswig-Holstein","Not Employed","101.3","91.55","353","58","70","125","150","250","97.31","105.29","12","250","85","96"
"2015","Thuringia","Employed","91.84","90","576","43","60","120","150","180","88.27","95.41","11","350","93","100"
"2015","Thuringia","Not Employed","75.07","68.43","416","45","56","90","114","156","71.57","78.57","12","240","72","80"
"2016","Baden-W?rttemberg","Employed","110.47","100","2040","57","78","140","170","250","108.38","112.56","13","400","109","115"
"2016","Baden-W?rttemberg","Not Employed","105.18","100","1188","55","75","130","160","250","102.38","107.98","10","400","94","100"
"2016","Bavaria","Employed","107.35","100","2756","56","75","131","170","240","105.5","109.2","9","470","100","110"
"2016","Bavaria","Not Employed","100.42","93","1511","52","70","125","155","240","97.98","102.86","8","425","90","98"
"2016","Berlin","Employed","79.01","75","578","45","58","95","120","175","76.11","81.91","20","340","76","82"
"2016","Berlin","Not Employed","75.41","70.5","435","45","54","90","110","187","72.49","78.33","12","220","76","82"
"2016","Brandenburg","Employed","96.4","92","547","51","64","120","150","250","92.68","100.12","20","370","95","100"
"2016","Brandenburg","Not Employed","84.38","77","508","48","58","100","125","210","81.22","87.54","11","370","73","80"
"2016","Bremen","Employed","91.5","80.66","100","50","72","110","140","200","83.37","99.63","30","245","82","108"
"2016","Bremen","Not Employed","94.54","84.8","133","56","65","120","154","165","88.71","100.37","23","180","73","87"
"2016","Hamburg","Employed","85.13","80","283","50","65","100","125","170","80.27","89.99","18","360","80","91"
"2016","Hamburg","Not Employed","91.33","79.51","186","49","60","100","130","370","84.82","97.84","18","370","70","80"
"2016","Hesse","Employed","107.14","97","1105","54","74","135","165","265","104.11","110.17","11","400","98","104"
"2016","Hesse","Not Employed","99.37","89","747","52","68","120","160","360","95.91","102.83","6","360","87","93"
"2016","Lower Saxony","Employed","119.15","120","1537","61","81","145","180","282","116.63","121.67","12","400","120","120"
"2016","Lower Saxony","Not Employed","114.08","110","1196","62","80","140","170","280","111.2","116.96","10","400","100","104"
"2016","Mecklenburg-Western Pomerania","Employed","86.91","75","321","42","54","120","140","200","81.77","92.05","15","300","76","90"
"2016","Mecklenburg-Western Pomerania","Not Employed","76.51","65.78","274","40","54","98","130","200","72.35","80.67","28","215","66","75"
"2016","North Rhine-Westphalia","Employed","104.22","98","3311","58","72","130","160","240","102.66","105.78","12","400","100","105"
"2016","North Rhine-Westphalia","Not Employed","100.22","92","2526","55","70","124","150","250","98.47","101.97","12","400","86","90"
"2016","Rhineland-Palatinate,Saarland","Employed","111.77","105","969","60","80","140","170","250","108.75","114.79","20","430","110","115"
"2016","Rhineland-Palatinate,Saarland","Not Employed","109.66","108","765","60","80","130","165","240","106.31","113.01","9","430","90","100"
"2016","Saxony","Employed","89.6","82","936","53","65","116","130","200","87.17","92.03","15","360","88","97"
"2016","Saxony","Not Employed","78.72","68","669","46","60","90","124","195","76.23","81.21","18","360","70","74"
"2016","Saxony-Anhalt","Employed","94.74","80","508","48","63","120","150","240","90.83","98.65","32","350","90","100"
"2016","Saxony-Anhalt","Not Employed","80.34","69.18","415","45","56","98","128","200","76.37","84.31","12","360","70","75"
"2016","Schleswig-Holstein","Employed","106.24","100","542","54","72","130","172","230","102.52","109.96","20","300","100","115"
"2016","Schleswig-Holstein","Not Employed","104.44","95","467","55","69","130","160","250","100.89","107.99","11","250","75","81"
"2016","Thuringia","Employed","93.31","90","583","45","60","120","150","220","89.84","96.78","14","280","92","100"
"2016","Thuringia","Not Employed","77.37","68","406","45","55","94","120","230","73.84","80.9","25","280","74","80"
"2017","Baden-W?rttemberg","Employed","111.33","101","2223","60","80","140","170","250","109.36","113.3","12","400","110","116"
"2017","Baden-W?rttemberg","Not Employed","104.22","100","1319","54","75","129","160","240","101.63","106.81","9","400","94","100"
"2017","Bavaria","Employed","105.76","100","3054","55","70","130","166","240","103.97","107.55","12","470","105","110"
"2017","Bavaria","Not Employed","102.21","95","1649","55","70","125","160","260","99.94","104.48","9","345","95","100"
"2017","Berlin","Employed","78.21","70","673","40","56","100","120","176","75.44","80.98","9","340","76","82"
"2017","Berlin","Not Employed","74.38","70","429","41","54","88","110","186","71.12","77.64","10","300","75","80"
"2017","Brandenburg","Employed","99.79","99","619","57","70","120","149","220","96.33","103.25","20","350","98","104"
"2017","Brandenburg","Not Employed","84.18","75","565","49","59","100","125","200","81.16","87.2","11","350","73","80"
"2017","Bremen","Employed","93.27","82","137","47","70","120","140","195","86.21","100.33","30","245","84","108"
"2017","Bremen","Not Employed","94.42","88.5","149","55","69","125","130","172","88.66","100.18","38","195","80","90"
"2017","Hamburg","Employed","83.69","76","319","52","65","97","125","203","78.8","88.58","22","360","77","85"
"2017","Hamburg","Not Employed","92.35","78.15","225","51","64","100","130","400","86.32","98.38","32","400","72","85"
"2017","Hesse","Employed","106.64","100","1276","54","72","135","167","240","103.88","109.4","15","400","100","110"
"2017","Hesse","Not Employed","99.23","90","878","55","68","120","160","265","95.97","102.49","14","400","88","92"
"2017","Lower Saxony","Employed","119.21","120","1834","60","80","145","180","282","116.89","121.53","12","450","120","124"
"2017","Lower Saxony","Not Employed","113.67","108","1399","60","80","138","180","270","110.95","116.39","10","400","99","100"
"2017","Mecklenburg-Western Pomerania","Employed","88.35","79.4","360","42","54","120","130","240","83.24","93.46","15","300","80","95"
"2017","Mecklenburg-Western Pomerania","Not Employed","76.52","65.51","276","35","51","100","140","160","72.4","80.64","8","215","66","72"
"2017","North Rhine-Westphalia","Employed","105.52","100","3711","59","74","130","160","240","104.11","106.93","12","410","102","110"
"2017","North Rhine-Westphalia","Not Employed","100.37","92","2884","54","70","125","150","260","98.73","102.01","11","410","86","90"
"2017","Rhineland-Palatinate,Saarland","Employed","111.87","108","1018","62","80","135","178","250","108.83","114.91","12","330","110","117"
"2017","Rhineland-Palatinate,Saarland","Not Employed","113.15","110","760","60","80","140","180","245","109.76","116.54","15","315","90","100"
"2017","Saxony","Employed","89.41","81.9","1103","50","65","110","130","200","87.18","91.64","23","360","90","97"
"2017","Saxony","Not Employed","77.01","68","726","45","58","90","120","183","74.66","79.36","20","360","70","75"
"2017","Saxony-Anhalt","Employed","95","85","579","49","65","120","150","250","91.51","98.49","24","320","90","100"
"2017","Saxony-Anhalt","Not Employed","80.92","70","448","47","57","100","126","220","77.65","84.19","10","280","72","78"
"2017","Schleswig-Holstein","Employed","111.41","105","651","60","76","135","180","240","107.84","114.98","18","300","106","120"
"2017","Schleswig-Holstein","Not Employed","96.79","89","507","50","66","125","150","200","93.52","100.06","11","250","76","84"
"2017","Thuringia","Employed","92.3","90","659","42","60","120","150","240","88.62","95.98","12","370","92","100"
"2017","Thuringia","Not Employed","82.53","74","427","46","57","100","130","230","78.76","86.3","15","370","79","85"
"2018","Baden-W?rttemberg","Employed","112.47","105","2090","58","80","140","180","250","110.38","114.56","9","400","110","117"
"2018","Baden-W?rttemberg","Not Employed","106.69","100","1093","57","76","128","160","250","103.79","109.59","12","420","98","105"
"2018","Bavaria","Employed","107.69","100","2887","55","72","137","170","250","105.82","109.56","12","365","102","110"
"2018","Bavaria","Not Employed","102.87","95.97","1498","55","70","126","160","260","100.52","105.22","13","365","93","100"
"2018","Berlin","Employed","78.16","71","704","40","55","94","120","200","75.43","80.89","15","340","76","82"
"2018","Berlin","Not Employed","76.72","70.82","441","42","55","92","111","186","73.57","79.87","15","300","72","78"
"2018","Brandenburg","Employed","100.13","100","635","56","68","125","150","220","96.81","103.45","14","340","94","100"
"2018","Brandenburg","Not Employed","84.84","72","496","48","58","112","130","190","81.58","88.1","15","340","70","76"
"2018","Bremen","Employed","96.87","82.84","138","55","68","120","155","200","89.41","104.33","12","245","82","108"
"2018","Bremen","Not Employed","94.19","96.07","169","57","70","120","125","180","89.08","99.3","38","195","83","90"
"2018","Hamburg","Employed","85.23","78","332","51","66","100","122","170","81.15","89.31","25","300","75","82"
"2018","Hamburg","Not Employed","82.04","79","212","50","60","100","120","155","77.91","86.17","16","230","69","80"
"2018","Hesse","Employed","110.27","100","1237","56","75","140","180","240","107.39","113.15","19","400","100","110"
"2018","Hesse","Not Employed","98.74","90","859","50","65","130","160","240","95.64","101.84","16","360","87","92"
"2018","Lower Saxony","Employed","119.73","120","1790","60","81","150","180","289","117.33","122.13","12","400","120","120"
"2018","Lower Saxony","Not Employed","112.3","105","1257","60","80","137","170","270","109.62","114.98","14","400","95","100"
"2018","Mecklenburg-Western Pomerania","Employed","87.27","75","366","42","54","117","150","240","82.22","92.32","16","350","78","90"
"2018","Mecklenburg-Western Pomerania","Not Employed","78.07","65.47","284","35","51","100","140","190","73.39","82.75","25","350","65","74"
"2018","North Rhine-Westphalia","Employed","105.75","98","3693","56","72","130","160","320","104.3","107.2","11","410","100","105"
"2018","North Rhine-Westphalia","Not Employed","99.95","94","2615","55","70","123","150","260","98.26","101.64","10","400","89","92"
"2018","Rhineland-Palatinate,Saarland","Employed","115.39","110","1019","63","80","140","180","250","112.24","118.54","12","380","103","110"
"2018","Rhineland-Palatinate,Saarland","Not Employed","114.98","112.75","707","60","80","146","170","245","111.53","118.43","20","315","90","100"
"2018","Saxony","Employed","90.77","85","1067","51","65","114","136","200","88.54","93","26","360","90","96"
"2018","Saxony","Not Employed","76.31","68","706","45","56","90","120","183","73.84","78.78","20","360","72","76"
"2018","Saxony-Anhalt","Employed","95.58","85","585","50","65","120","150","230","92.14","99.02","30","330","85","98"
"2018","Saxony-Anhalt","Not Employed","81.75","70","443","45","57","100","125","240","78.48","85.02","20","240","72","80"
"2018","Schleswig-Holstein","Employed","105.91","100","650","59","75","127","160","220","102.43","109.39","20","300","100","115"
"2018","Schleswig-Holstein","Not Employed","96.49","90","446","50","66","125","150","194","93.12","99.86","24","220","80","90"
"2018","Thuringia","Employed","94.43","90","633","49","63","120","150","240","90.8","98.06","12","300","90","100"
"2018","Thuringia","Not Employed","83.57","71.96","425","45","57","100","140","240","80.01","87.13","14","250","79","85"
"2019","Baden-W?rttemberg","Employed","112.45","109","2158","56","80","140","180","240","110.15","114.75","9","600","115","120"
"2019","Baden-W?rttemberg","Not Employed","109.05","100","1059","56","77","130","180","250","105.95","112.15","14","400","100","108"
"2019","Bavaria","Employed","107.29","100","2983","52","70","137","170","260","105.17","109.41","10","570","110","115"
"2019","Bavaria","Not Employed","106.83","98","1404","56","73","130","167","280","104.23","109.43","12","365","100","102"
"2019","Berlin","Employed","80.18","75","752","43","57","96","124","176","77.12","83.24","11","350","80","86"
"2019","Berlin","Not Employed","75.58","70","406","42","55","92","113","150","72.13","79.03","15","340","72","78"
"2019","Brandenburg","Employed","103.27","100","709","55","68","125","150","240","99.16","107.38","20","500","100","115"
"2019","Brandenburg","Not Employed","88.42","80","509","49","58","115","137","200","84.98","91.86","16","350","74","83"
"2019","Bremen","Employed","92.05","81","146","50","65","120","155","200","84.27","99.83","12","245","82","100"
"2019","Bremen","Not Employed","95.62","98","148","57","70","120","125","185","90.11","101.13","45","195","82","92"
"2019","Hamburg","Employed","84.64","78","370","50","66","100","120","180","79.02","90.26","8","450","79","90"
"2019","Hamburg","Not Employed","85.58","80","226","52","60","100","120","230","80","91.16","18","300","70","80"
"2019","Hesse","Employed","108.7","100","1289","55","73","140","170","240","105.59","111.81","15","450","105","115"
"2019","Hesse","Not Employed","106.42","95","746","55","72","135","180","240","102.7","110.14","12","400","90","98"
"2019","Lower Saxony","Employed","120.51","120","1765","61","83","150","180","280","117.93","123.09","12","520","120","125"
"2019","Lower Saxony","Not Employed","114.81","110","1209","57","80","140","170","300","111.9","117.72","11","500","100","106"
"2019","Mecklenburg-Western Pomerania","Employed","91.29","83.49","387","42","61","122","140","185","84.99","97.59","15","600","89","103"
"2019","Mecklenburg-Western Pomerania","Not Employed","82.7","70.52","258","48","57","110","130","190","77.83","87.57","24","350","68","75"
"2019","North Rhine-Westphalia","Employed","105.63","96","3844","58","70","130","160","280","103.87","107.39","11","600","105","110"
"2019","North Rhine-Westphalia","Not Employed","100.55","92","2533","53","70","125","150","267","98.68","102.42","10","400","90","94"
"2019","Rhineland-Palatinate,Saarland","Employed","114.4","112","1026","64","80","140","170","250","111.03","117.77","20","600","110","120"
"2019","Rhineland-Palatinate,Saarland","Not Employed","113.44","110","648","60","76","143","170","250","109.54","117.34","15","350","95","105"
"2019","Saxony","Employed","90.23","80.06","1119","53","64","112","135","200","87.36","93.1","20","698","93","100"
"2019","Saxony","Not Employed","76.89","68","645","47","57","90","120","183","74.09","79.69","20","410","72","77"
"2019","Saxony-Anhalt","Employed","98.77","90","576","50","65","120","150","250","94.04","103.5","25","500","90","100"
"2019","Saxony-Anhalt","Not Employed","86.62","75","436","48","57","115","140","240","82.97","90.27","20","280","74","83"
"2019","Schleswig-Holstein","Employed","106.43","100","692","60","75","128","160","220","102.72","110.14","15","460","110","120"
"2019","Schleswig-Holstein","Not Employed","100.91","95","477","53","72","128","150","200","96.23","105.59","16","500","85","95"
"2019","Thuringia","Employed","96.82","90","618","51","64","120","150","240","92.54","101.1","12","330","100","110"
"2019","Thuringia","Not Employed","82.81","71","392","45","58","100","140","240","78.85","86.77","14","250","77","86"
