"year","e11102","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Not Employed","lower secondary degree","7.95","8","3473","5","7","9","10","10","7.88","8.02","0","10","8","8"
"2010","Not Employed","no degree/no degree yet","7.5","8","551","5","6","9","10","10","7.29","7.71","0","10","8","8"
"2010","Not Employed","Other degree","7.16","7","665","4","6","9","10","10","6.98","7.34","0","10","7","8"
"2010","Not Employed","secondary school degree","7.84","8","1947","5","7","9","10","10","7.75","7.93","0","10","8","8"
"2011","Employed","college entrance qualification","7.77","8","5610","5","7","9","10","10","7.72","7.82","0","10","8","8"
"2011","Employed","lower secondary degree","7.65","8","3571","5","7","9","10","10","7.58","7.72","0","10","8","8"
"2011","Employed","no degree/no degree yet","7.37","8","239","5","6","9","10","10","7.08","7.66","0","10","8","8"
"2011","Employed","Other degree","7.51","8","978","5","6","9","10","10","7.37","7.65","0","10","8","8"
"2011","Employed","secondary school degree","7.73","8","5890","5","7","9","10","10","7.68","7.78","0","10","8","8"
"2011","Not Employed","college entrance qualification","8.01","8","1737","5","7","9","10","10","7.92","8.1","0","10","8","8"
"2011","Not Employed","lower secondary degree","7.96","8","3714","5","7","9","10","10","7.9","8.02","0","10","8","8"
"2011","Not Employed","no degree/no degree yet","7.56","8","559","4","6","9","10","10","7.36","7.76","0","10","8","8"
"2011","Not Employed","Other degree","7.13","8","665","4","5","9","10","10","6.95","7.31","0","10","8","8"
"2011","Not Employed","secondary school degree","7.9","8","2079","5","7","9","10","10","7.82","7.98","0","10","8","8"
"2012","Employed","college entrance qualification","7.87","8","5758","6","7","9","10","10","7.83","7.91","0","10","8","8"
"2012","Employed","lower secondary degree","7.68","8","3623","5","7","9","10","10","7.61","7.75","0","10","8","8"
"2012","Employed","no degree/no degree yet","7.47","8","273","5","6","9","10","10","7.21","7.73","0","10","8","8"
"2012","Employed","Other degree","7.57","8","1073","5","7","9","10","10","7.44","7.7","0","10","8","8"
"2012","Employed","secondary school degree","7.77","8","5989","5","7","9","10","10","7.72","7.82","0","10","8","8"
"2012","Not Employed","college entrance qualification","8.1","8","1767","6","7","9","10","10","8.02","8.18","0","10","8","8"
"2012","Not Employed","lower secondary degree","7.94","8","3892","5","7","9","10","10","7.88","8","0","10","8","8"
"2012","Not Employed","no degree/no degree yet","7.44","8","566","4","6","9","10","10","7.24","7.64","0","10","8","8"
"2012","Not Employed","Other degree","7.46","8","688","5","7","9","10","10","7.29","7.63","0","10","8","8"
"2012","Not Employed","secondary school degree","7.8","8","2159","5","7","9","10","10","7.72","7.88","0","10","8","8"
"2013","Employed","college entrance qualification","7.91","8","5764","6","7","9","10","10","7.87","7.95","0","10","8","8"
"2013","Employed","lower secondary degree","7.71","8","3482","5","7","9","10","10","7.64","7.78","0","10","8","8"
"2013","Employed","no degree/no degree yet","7.51","8","279","4","7","9","10","10","7.23","7.79","0","10","8","8"
"2013","Employed","Other degree","7.65","8","1001","5","7","9","10","10","7.52","7.78","0","10","8","8"
"2013","Employed","secondary school degree","7.82","8","5850","5","7","9","10","10","7.77","7.87","0","10","8","8"
"2013","Not Employed","college entrance qualification","7.98","8","2326","5","7","9","10","10","7.9","8.06","0","10","8","8"
"2013","Not Employed","lower secondary degree","7.95","8","4293","5","7","9","10","10","7.89","8.01","0","10","8","8"
"2013","Not Employed","no degree/no degree yet","7.38","8","1041","4","6","9","10","10","7.23","7.53","0","10","8","8"
"2013","Not Employed","Other degree","7.5","8","3145","5","6","9","10","10","7.42","7.58","0","10","8","8"
"2013","Not Employed","secondary school degree","7.79","8","2642","5","7","9","10","10","7.71","7.87","0","10","8","8"
"2014","Employed","college entrance qualification","7.92","8","5716","6","7","9","10","10","7.88","7.96","0","10","8","8"
"2014","Employed","lower secondary degree","7.75","8","3374","5","7","9","10","10","7.68","7.82","0","10","8","8"
"2014","Employed","no degree/no degree yet","7.29","8","345","4","6","9","10","10","7.04","7.54","0","10","8","8"
"2014","Employed","Other degree","7.55","8","2230","5","6","9","10","10","7.46","7.64","0","10","8","8"
"2014","Employed","secondary school degree","7.8","8","5490","5","7","9","10","10","7.75","7.85","0","10","8","8"
"2014","Not Employed","college entrance qualification","8.11","8","1720","6","7","9","10","10","8.02","8.2","0","10","8","9"
"2014","Not Employed","lower secondary degree","7.98","8","3543","5","7","9","10","10","7.92","8.04","0","10","8","8"
"2014","Not Employed","no degree/no degree yet","7.5","8","645","4","6","9","10","10","7.32","7.68","0","10","8","8"
"2014","Not Employed","Other degree","7.35","8","1077","4","6","9","10","10","7.21","7.49","0","10","8","8"
"2014","Not Employed","secondary school degree","8","8","2053","5","7","9","10","10","7.92","8.08","0","10","8","8"
"2015","Employed","college entrance qualification","7.95","8","5463","6","7","9","10","10","7.9","8","0","10","8","8"
"2015","Employed","lower secondary degree","7.82","8","3063","5","7","9","10","10","7.75","7.89","0","10","8","8"
"2015","Employed","no degree/no degree yet","7.25","8","286","4","6","9","10","10","6.97","7.53","0","10","8","8"
"2015","Employed","Other degree","7.6","8","1943","5","7","9","10","10","7.51","7.69","0","10","8","8"
"2015","Employed","secondary school degree","7.84","8","5232","5","7","9","10","10","7.79","7.89","0","10","8","8"
"2015","Not Employed","college entrance qualification","8.17","8","1637","6","8","9","10","10","8.09","8.25","0","10","8","9"
"2015","Not Employed","lower secondary degree","7.95","8","3265","5","7","9","10","10","7.88","8.02","0","10","8","8"
"2015","Not Employed","no degree/no degree yet","7.15","8","518","3","6","9","10","10","6.93","7.37","0","10","8","8"
"2015","Not Employed","Other degree","7.51","8","840","5","7","9","10","10","7.36","7.66","0","10","8","8"
"2015","Not Employed","secondary school degree","7.94","8","1886","5","7","9","10","10","7.85","8.03","0","10","8","8"
"2016","Employed","college entrance qualification","7.95","8","5242","6","7","9","10","10","7.9","8","0","10","8","8"
"2016","Employed","lower secondary degree","7.86","8","2855","5","7","9","10","10","7.79","7.93","0","10","8","8"
"2016","Employed","no degree/no degree yet","7.45","8","310","4","6","9","10","10","7.18","7.72","0","10","8","8"
"2016","Employed","Other degree","7.6","8","2317","5","6","9","10","10","7.51","7.69","0","10","8","8"
"2016","Employed","secondary school degree","7.86","8","4791","5","7","9","10","10","7.81","7.91","0","10","8","8"
"2016","Not Employed","college entrance qualification","8.23","8","1545","6","7","10","10","10","8.14","8.32","0","10","8","9"
"2016","Not Employed","lower secondary degree","7.98","8","2996","5","7","9","10","10","7.91","8.05","0","10","8","8"
"2016","Not Employed","no degree/no degree yet","7.14","8","495","3","6","9","10","10","6.92","7.36","0","10","8","8"
"2016","Not Employed","Other degree","7.62","8","931","5","7","9","10","10","7.47","7.77","0","10","8","8"
"2016","Not Employed","secondary school degree","7.87","8","1817","5","7","9","10","10","7.78","7.96","0","10","8","8"
"2017","Employed","college entrance qualification","7.91","8","6180","6","7","9","10","10","7.87","7.95","0","10","8","8"
"2017","Employed","lower secondary degree","7.79","8","3106","5","7","9","10","10","7.72","7.86","0","10","8","8"
"2017","Employed","no degree/no degree yet","7.46","8","340","4","7","9","10","10","7.21","7.71","0","10","8","8"
"2017","Employed","Other degree","7.68","8","2193","5","7","9","10","10","7.59","7.77","0","10","8","8"
"2017","Employed","secondary school degree","7.84","8","5582","5","7","9","10","10","7.79","7.89","0","10","8","8"
"2017","Not Employed","college entrance qualification","8.21","8","1721","6","8","10","10","10","8.13","8.29","0","10","8","9"
"2017","Not Employed","lower secondary degree","7.9","8","2968","5","7","9","10","10","7.83","7.97","0","10","8","8"
"2017","Not Employed","no degree/no degree yet","7.64","8","561","4","7","10","10","10","7.44","7.84","0","10","8","8"
"2017","Not Employed","Other degree","7.43","8","898","5","7","9","10","10","7.27","7.59","0","10","8","8"
"2017","Not Employed","secondary school degree","7.92","8","1985","5","7","9","10","10","7.83","8.01","0","10","8","8"
"2018","Employed","college entrance qualification","7.91","8","5969","5","7","9","10","10","7.87","7.95","0","10","8","8"
"2018","Employed","lower secondary degree","7.76","8","2869","5","7","9","10","10","7.69","7.83","0","10","8","8"
"2018","Employed","no degree/no degree yet","7.52","8","320","4","6","9","10","10","7.26","7.78","0","10","8","8"
"2018","Employed","Other degree","7.72","8","2079","5","7","9","10","10","7.63","7.81","0","10","8","8"
"2018","Employed","secondary school degree","7.79","8","5312","5","7","9","10","10","7.74","7.84","0","10","8","8"
"2018","Not Employed","college entrance qualification","8.18","8","1674","6","7","10","10","10","8.1","8.26","0","10","8","9"
"2018","Not Employed","lower secondary degree","7.88","8","2840","5","7","9","10","10","7.81","7.95","0","10","8","8"
"2018","Not Employed","no degree/no degree yet","7.14","8","551","3","5","9","10","10","6.93","7.35","0","10","8","8"
"2018","Not Employed","Other degree","7.43","8","849","4","6","9","10","10","7.28","7.58","0","10","8","8"
"2018","Not Employed","secondary school degree","7.95","8","1917","5","7","9","10","10","7.86","8.04","0","10","8","8"
"2019","Employed","college entrance qualification","7.99","8","6689","6","7","9","10","10","7.95","8.03","0","10","8","9"
"2019","Employed","lower secondary degree","7.79","8","2637","5","7","9","10","10","7.72","7.86","0","10","8","8"
"2019","Employed","no degree/no degree yet","7.37","8","296","3","6","9","10","10","7.08","7.66","0","10","8","8"
"2019","Employed","Other degree","7.81","8","1832","5","7","9","10","10","7.72","7.9","0","10","8","8"
"2019","Employed","secondary school degree","7.9","8","5429","6","7","9","10","10","7.85","7.95","0","10","8","8"
"2019","Not Employed","college entrance qualification","8.23","8","1846","6","8","10","10","10","8.15","8.31","0","10","9","9"
"2019","Not Employed","lower secondary degree","7.94","8","2677","5","7","9","10","10","7.87","8.01","0","10","8","8"
"2019","Not Employed","no degree/no degree yet","7.53","8","477","5","7","9","10","10","7.31","7.75","0","10","8","8"
"2019","Not Employed","Other degree","7.53","8","732","5","7","9","10","10","7.37","7.69","0","10","8","8"
"2019","Not Employed","secondary school degree","8.05","8","1998","6","7","9","10","10","7.97","8.13","0","10","8","8"
