"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","no degree/no degree yet","Couple + C. GT 16 ","7.99","8","181","6","7","9","10","10","7.73","8.25","0","10","8","9"
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","8.3","9","136","6","7","10","10","10","8.02","8.58","3","10","8","9"
"2008","no degree/no degree yet","Single parent","7.5","8","68","5","7","9","10","10","7","8","1","10","7","8"
"2008","Other degree","(Married) couple without C.","7.56","8","343","5","6","9","10","10","7.34","7.78","0","10","8","8"
"2008","Other degree","1-pers.-HH","6.8","7","92","4","5","9","10","10","6.33","7.27","1","10","7","8"
"2008","Other degree","Couple + C. GT 16 ","7.58","8","173","5","7","9","10","10","7.3","7.86","2","10","8","8"
"2008","Other degree","Couple + C. LE 16","7.02","7","189","4","5","9","10","10","6.72","7.32","0","10","8","8"
"2008","Other degree","Couple + C. LE and GT 16","8.14","8","63","6","7","9","10","10","7.73","8.55","3","10","8","9"
"2008","Other degree","Single parent","7.33","8","54","5","6","9","10","10","6.76","7.9","2","10","6","8"
"2008","secondary school degree","(Married) couple without C.","8.1","8","1928","6","7","9","10","10","8.03","8.17","0","10","8","8"
"2008","secondary school degree","1-pers.-HH","7.52","8","795","5","6","9","10","10","7.4","7.64","0","10","8","8"
"2008","secondary school degree","Couple + C. GT 16 ","7.79","8","1038","5","7","9","10","10","7.69","7.89","1","10","8","8"
"2008","secondary school degree","Couple + C. LE 16","7.86","8","1146","5","7","9","10","10","7.76","7.96","0","10","8","8"
"2008","secondary school degree","Couple + C. LE and GT 16","8.07","8","393","6","7","9","10","10","7.9","8.24","1","10","8","8"
"2008","secondary school degree","Single parent","6.98","8","355","4","5","9","10","10","6.77","7.19","0","10","8","8"
"2009","college entrance qualification","(Married) couple without C.","7.89","8","1755","5","7","9","10","10","7.81","7.97","0","10","8","9"
"2009","college entrance qualification","1-pers.-HH","7.42","8","787","5","6","9","10","10","7.29","7.55","0","10","8","8"
"2009","college entrance qualification","Couple + C. GT 16 ","7.74","8","791","5","7","9","10","10","7.61","7.87","1","10","8","8"
"2009","college entrance qualification","Couple + C. LE 16","8.02","8","980","6","7","9","10","10","7.92","8.12","0","10","8","8"
"2009","college entrance qualification","Couple + C. LE and GT 16","8.21","8","291","6","7","9","10","10","8.04","8.38","1","10","8","9"
"2009","college entrance qualification","Single parent","7","7","216","4","6","8","9","10","6.74","7.26","0","10","7","8"
"2009","lower secondary degree","(Married) couple without C.","8.06","8","2627","6","7","9","10","10","8","8.12","0","10","8","8"
"2009","lower secondary degree","1-pers.-HH","7.77","8","1183","5","7","9","10","10","7.66","7.88","0","10","8","8"
"2009","lower secondary degree","Couple + C. GT 16 ","7.89","8","855","6","7","9","10","10","7.77","8.01","0","10","8","8"
"2009","lower secondary degree","Couple + C. LE 16","7.69","8","627","5","7","9","10","10","7.54","7.84","0","10","8","8"
"2009","lower secondary degree","Couple + C. LE and GT 16","7.62","8","252","5","6","9","10","10","7.4","7.84","2","10","8","8"
"2009","lower secondary degree","Single parent","7.27","8","280","5","6","9","10","10","7.01","7.53","0","10","7","8"
"2009","no degree/no degree yet","(Married) couple without C.","7.21","8","78","5","6","9","10","10","6.73","7.69","1","10","7","8"
"2009","no degree/no degree yet","1-pers.-HH","7.02","8","31","4","6","8","10","10","6.1","7.94","0","10","6","8"
"2009","no degree/no degree yet","Couple + C. GT 16 ","7.79","8","154","5","7","9","10","10","7.48","8.1","1","10","8","9"
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","8.09","8","121","5","7","9","10","10","7.82","8.36","3","10","8","9"
"2009","no degree/no degree yet","Single parent","7.02","8","54","5","6","8","10","10","6.47","7.57","0","10","7","8"
"2009","Other degree","(Married) couple without C.","7.34","8","296","5","6","9","10","10","7.11","7.57","0","10","8","8"
"2009","Other degree","1-pers.-HH","7.49","8","86","5","7","9","10","10","7.09","7.89","2","10","8","8"
"2009","Other degree","Couple + C. GT 16 ","7.47","7","157","5","7","8","9","10","7.2","7.74","1","10","8","8"
"2009","Other degree","Couple + C. LE 16","7.25","8","138","4","6","9","10","10","6.9","7.6","0","10","7","8"
"2009","Other degree","Couple + C. LE and GT 16","7.66","8","65","6","6","9","10","10","7.18","8.14","0","10","8","8"
"2009","Other degree","Single parent","7.1","7","43","5","5","9","10","10","6.33","7.87","2","10","5","8"
"2009","secondary school degree","(Married) couple without C.","7.89","8","1845","5","7","9","10","10","7.81","7.97","0","10","8","8"
"2009","secondary school degree","1-pers.-HH","7.45","8","757","5","6","9","10","10","7.31","7.59","0","10","8","8"
"2009","secondary school degree","Couple + C. GT 16 ","7.77","8","969","5","7","9","10","10","7.66","7.88","0","10","8","8"
"2009","secondary school degree","Couple + C. LE 16","7.54","8","1052","5","7","9","10","10","7.43","7.65","1","10","8","8"
"2009","secondary school degree","Couple + C. LE and GT 16","8.15","8","362","6","7","9","10","10","7.99","8.31","2","10","8","8"
"2009","secondary school degree","Single parent","7.02","7","342","3","6","9","10","10","6.8","7.24","0","10","8","8"
"2010","college entrance qualification","(Married) couple without C.","7.93","8","1728","6","7","9","10","10","7.86","8","0","10","8","8"
"2010","college entrance qualification","1-pers.-HH","7.53","8","745","5","7","9","10","10","7.41","7.65","2","10","8","8"
"2010","college entrance qualification","Couple + C. GT 16 ","7.81","8","771","6","7","9","10","10","7.68","7.94","0","10","8","8"
"2010","college entrance qualification","Couple + C. LE 16","7.92","8","2604","5","7","9","10","10","7.85","7.99","0","10","8","8"
"2010","college entrance qualification","Couple + C. LE and GT 16","8.05","8","357","5","7","10","10","10","7.88","8.22","2","10","8","9"
"2010","college entrance qualification","Single parent","7.27","7","531","5","6","8","10","10","7.1","7.44","0","10","8","8"
"2010","lower secondary degree","(Married) couple without C.","8.11","8","2389","6","7","9","10","10","8.05","8.17","1","10","8","8"
"2010","lower secondary degree","1-pers.-HH","7.62","8","1104","5","7","9","10","10","7.5","7.74","0","10","8","8"
"2010","lower secondary degree","Couple + C. GT 16 ","7.84","8","741","5","7","9","10","10","7.72","7.96","0","10","8","8"
"2010","lower secondary degree","Couple + C. LE 16","7.51","8","1543","5","7","9","10","10","7.39","7.63","0","10","8","8"
"2010","lower secondary degree","Couple + C. LE and GT 16","7.62","8","365","5","6","9","10","10","7.42","7.82","1","10","8","8"
"2010","lower secondary degree","Single parent","7.04","8","549","4","6","8","10","10","6.83","7.25","0","10","7","8"
"2010","no degree/no degree yet","(Married) couple without C.","7.34","8","68","4","6","9","10","10","6.79","7.89","1","10","7","8"
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","8.04","8","145","6","7","9","10","10","7.72","8.36","1","10","8","9"
"2010","no degree/no degree yet","Couple + C. LE 16","6.55","7","172","3","5","8","10","10","6.13","6.97","0","10","6","7"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","7.82","8","209","5","7","9","10","10","7.54","8.1","0","10","8","9"
"2010","no degree/no degree yet","Single parent","7.36","8","136","5","7","9","10","10","6.92","7.8","0","10","7","8"
"2010","Other degree","(Married) couple without C.","7.41","8","276","5","7","9","10","10","7.18","7.64","0","10","8","8"
"2010","Other degree","1-pers.-HH","7.23","7","81","4","6","9","10","10","6.82","7.64","2","10","7","8"
"2010","Other degree","Couple + C. GT 16 ","7.49","7","143","6","6","9","10","10","7.19","7.79","2","10","8","8"
"2010","Other degree","Couple + C. LE 16","7.33","8","807","4","6","9","10","10","7.16","7.5","0","10","7","8"
"2010","Other degree","Couple + C. LE and GT 16","7.45","8","135","5","6","9","10","10","7.03","7.87","0","10","8","8"
"2010","Other degree","Single parent","6.69","7","107","4","5","8","9","10","6.19","7.19","0","10","7","8"
"2010","secondary school degree","(Married) couple without C.","7.92","8","1788","5","7","9","10","10","7.84","8","0","10","8","8"
"2010","secondary school degree","1-pers.-HH","7.31","8","721","5","6","9","10","10","7.17","7.45","0","10","8","8"
"2010","secondary school degree","Couple + C. GT 16 ","7.8","8","896","5","7","9","10","10","7.68","7.92","0","10","8","8"
"2010","secondary school degree","Couple + C. LE 16","7.8","8","2584","5","7","9","10","10","7.72","7.88","0","10","8","8"
"2010","secondary school degree","Couple + C. LE and GT 16","7.99","8","471","5","7","9","10","10","7.84","8.14","0","10","8","8"
"2010","secondary school degree","Single parent","6.9","8","894","3","5","9","10","10","6.75","7.05","0","10","8","8"
"2011","college entrance qualification","(Married) couple without C.","8.01","8","1882","6","7","9","10","10","7.94","8.08","0","10","8","8"
"2011","college entrance qualification","1-pers.-HH","7.57","8","837","5","7","9","10","10","7.44","7.7","0","10","8","8"
"2011","college entrance qualification","Couple + C. GT 16 ","7.82","8","825","5","7","9","10","10","7.7","7.94","0","10","8","8"
"2011","college entrance qualification","Couple + C. LE 16","7.93","8","2657","6","7","9","10","10","7.86","8","0","10","8","8"
"2011","college entrance qualification","Couple + C. LE and GT 16","7.85","8","442","5","7","9","10","10","7.7","8","0","10","8","8"
"2011","college entrance qualification","Single parent","7.41","8","641","5","7","9","10","10","7.25","7.57","0","10","8","8"
"2011","lower secondary degree","(Married) couple without C.","8.15","8","2708","6","8","9","10","10","8.09","8.21","0","10","8","8"
"2011","lower secondary degree","1-pers.-HH","7.64","8","1207","5","7","9","10","10","7.53","7.75","0","10","8","8"
"2011","lower secondary degree","Couple + C. GT 16 ","7.72","8","747","5","7","9","10","10","7.58","7.86","0","10","8","8"
"2011","lower secondary degree","Couple + C. LE 16","7.52","8","1418","5","6","9","10","10","7.4","7.64","0","10","8","8"
"2011","lower secondary degree","Couple + C. LE and GT 16","7.8","8","415","5","7","9","10","10","7.62","7.98","0","10","8","8"
"2011","lower secondary degree","Single parent","6.93","7","624","3","5","9","10","10","6.73","7.13","0","10","7","8"
"2011","no degree/no degree yet","(Married) couple without C.","6.96","7","78","4","5","9","10","10","6.46","7.46","1","10","7","8"
"2011","no degree/no degree yet","1-pers.-HH","7.03","7.07","42","5","5","8","10","10","6.34","7.72","0","10","7","8"
"2011","no degree/no degree yet","Couple + C. GT 16 ","8.05","8","161","5","7","9","10","10","7.75","8.35","0","10","8","9"
"2011","no degree/no degree yet","Couple + C. LE 16","6.63","7","132","3","5","9","10","10","6.13","7.13","0","10","7","8"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","8.2","9","215","5","7","10","10","10","7.95","8.45","0","10","8","9"
"2011","no degree/no degree yet","Single parent","7.32","8","151","4","6","10","10","10","6.93","7.71","0","10","7","8"
"2011","Other degree","(Married) couple without C.","7.5","8","340","5","6","9","10","10","7.29","7.71","1","10","8","8"
"2011","Other degree","1-pers.-HH","7.35","8","120","5","6","9","10","10","7","7.7","1","10","8","8"
"2011","Other degree","Couple + C. GT 16 ","7.22","7","155","4","5","9","10","10","6.87","7.57","1","10","7","8"
"2011","Other degree","Couple + C. LE 16","7.28","8","682","4","6","9","10","10","7.1","7.46","0","10","7","8"
"2011","Other degree","Couple + C. LE and GT 16","7.62","8","176","5","7","9","10","10","7.29","7.95","0","10","8","8"
"2011","Other degree","Single parent","6.62","7","128","3","5","9","10","10","6.15","7.09","0","10","7","8"
"2011","secondary school degree","(Married) couple without C.","8.1","8","2033","6","7","9","10","10","8.03","8.17","0","10","8","8"
"2011","secondary school degree","1-pers.-HH","7.45","8","814","5","6","9","10","10","7.32","7.58","0","10","8","8"
"2011","secondary school degree","Couple + C. GT 16 ","7.74","8","914","5","7","9","10","10","7.62","7.86","0","10","8","8"
"2011","secondary school degree","Couple + C. LE 16","7.82","8","2538","5","7","9","10","10","7.74","7.9","0","10","8","8"
"2011","secondary school degree","Couple + C. LE and GT 16","7.96","8","546","5","7","9","10","10","7.81","8.11","0","10","8","8"
"2011","secondary school degree","Single parent","7.15","7.76","1025","5","6","9","10","10","7.02","7.28","0","10","8","8"
"2012","college entrance qualification","(Married) couple without C.","8.12","8","2019","6","7","9","10","10","8.05","8.19","0","10","8","9"
"2012","college entrance qualification","1-pers.-HH","7.77","8","994","6","7","9","10","10","7.66","7.88","0","10","8","8"
"2012","college entrance qualification","Couple + C. GT 16 ","7.82","8","799","5","7","9","10","10","7.69","7.95","0","10","8","8"
"2012","college entrance qualification","Couple + C. LE 16","8.03","8","2519","6","7","9","10","10","7.96","8.1","0","10","8","8"
"2012","college entrance qualification","Couple + C. LE and GT 16","7.93","8","475","5","7","9","10","10","7.79","8.07","1","10","8","8"
"2012","college entrance qualification","Single parent","7.38","8","643","4","6","9","10","10","7.22","7.54","0","10","8","8"
"2012","lower secondary degree","(Married) couple without C.","8.16","8","2910","6","7","9","10","10","8.1","8.22","0","10","8","8"
"2012","lower secondary degree","1-pers.-HH","7.59","8","1292","5","7","9","10","10","7.48","7.7","0","10","8","8"
"2012","lower secondary degree","Couple + C. GT 16 ","7.85","8","737","5","7","9","10","10","7.72","7.98","0","10","8","8"
"2012","lower secondary degree","Couple + C. LE 16","7.52","8","1349","5","7","9","10","10","7.4","7.64","0","10","8","8"
"2012","lower secondary degree","Couple + C. LE and GT 16","7.55","8","424","5","6","9","10","10","7.37","7.73","1","10","8","8"
"2012","lower secondary degree","Single parent","6.97","8","636","3","6","9","10","10","6.77","7.17","0","10","7","8"
"2012","no degree/no degree yet","(Married) couple without C.","7.26","8","82","3","5","9","10","10","6.73","7.79","2","10","8","9"
"2012","no degree/no degree yet","1-pers.-HH","6.63","7","57","4","5","9","10","10","5.92","7.34","0","10","6","8"
"2012","no degree/no degree yet","Couple + C. GT 16 ","8.1","9","162","5","7","10","10","10","7.78","8.42","0","10","8","9"
"2012","no degree/no degree yet","Couple + C. LE 16","6.88","7","132","5","6","8","10","10","6.43","7.33","0","10","7","8"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","8.24","9","210","5","8","10","10","10","7.98","8.5","0","10","8","9"
"2012","no degree/no degree yet","Single parent","7.17","7.65","173","4","6","9","10","10","6.85","7.49","0","10","7","8"
"2012","Other degree","(Married) couple without C.","7.76","8","397","5","7","9","10","10","7.59","7.93","1","10","8","8"
"2012","Other degree","1-pers.-HH","7.31","8","160","5","6","9","10","10","7.01","7.61","2","10","8","8"
"2012","Other degree","Couple + C. GT 16 ","7.74","8","158","5","7","10","10","10","7.41","8.07","0","10","8","9"
"2012","Other degree","Couple + C. LE 16","7.28","8","670","4","6","9","10","10","7.11","7.45","0","10","7","8"
"2012","Other degree","Couple + C. LE and GT 16","7.41","8","196","4","7","9","10","10","7.08","7.74","0","10","8","8"
"2012","Other degree","Single parent","7.21","8","126","4","7","9","10","10","6.75","7.67","0","10","7","8"
"2012","secondary school degree","(Married) couple without C.","8.06","8","2193","6","7","9","10","10","7.99","8.13","0","10","8","8"
"2012","secondary school degree","1-pers.-HH","7.51","8","923","5","7","9","10","10","7.39","7.63","0","10","8","8"
"2012","secondary school degree","Couple + C. GT 16 ","7.92","8","946","5","7","9","10","10","7.81","8.03","1","10","8","8"
"2012","secondary school degree","Couple + C. LE 16","7.77","8","2393","5","7","9","10","10","7.69","7.85","0","10","8","8"
"2012","secondary school degree","Couple + C. LE and GT 16","7.7","8","564","5","7","9","10","10","7.55","7.85","0","10","8","8"
"2012","secondary school degree","Single parent","7.09","8","997","4","5","9","10","10","6.95","7.23","0","10","8","8"
"2013","college entrance qualification","(Married) couple without C.","8.15","8","2214","6","7","9","10","10","8.08","8.22","0","10","8","9"
"2013","college entrance qualification","1-pers.-HH","7.64","8","1099","5","7","9","10","10","7.52","7.76","0","10","8","8"
"2013","college entrance qualification","Couple + C. GT 16 ","7.91","8","837","5","7","9","10","10","7.79","8.03","0","10","8","8"
"2013","college entrance qualification","Couple + C. LE 16","8.06","8","2555","6","7","9","10","10","8","8.12","0","10","8","8"
"2013","college entrance qualification","Couple + C. LE and GT 16","8.13","8","558","6","8","9","10","10","7.99","8.27","0","10","8","8"
"2013","college entrance qualification","Single parent","7.56","8","649","5","7","9","10","10","7.41","7.71","0","10","8","8"
"2013","lower secondary degree","(Married) couple without C.","8.23","8","2881","6","8","9","10","10","8.17","8.29","0","10","8","8"
"2013","lower secondary degree","1-pers.-HH","7.64","8","1309","5","7","9","10","10","7.53","7.75","0","10","8","8"
"2013","lower secondary degree","Couple + C. GT 16 ","7.67","8","763","5","7","9","10","10","7.53","7.81","0","10","8","8"
"2013","lower secondary degree","Couple + C. LE 16","7.33","8","1414","4","6","9","10","10","7.21","7.45","0","10","8","8"
"2013","lower secondary degree","Couple + C. LE and GT 16","7.84","8","476","5","7","9","10","10","7.65","8.03","0","10","8","8"
"2013","lower secondary degree","Single parent","7.12","8","653","4","6","9","10","10","6.93","7.31","0","10","7","8"
"2013","no degree/no degree yet","(Married) couple without C.","7.68","8","126","4","6","10","10","10","7.25","8.11","0","10","8","9"
"2013","no degree/no degree yet","1-pers.-HH","6.49","7","92","2","5","9","10","10","5.84","7.14","0","10","7","8"
"2013","no degree/no degree yet","Couple + C. GT 16 ","8.08","9","226","5","7","10","10","10","7.83","8.33","1","10","8","9"
"2013","no degree/no degree yet","Couple + C. LE 16","7.01","8","209","4","6","9","10","10","6.63","7.39","0","10","7","8"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","7.98","9","326","5","7","10","10","10","7.73","8.23","0","10","8","9"
"2013","no degree/no degree yet","Single parent","6.79","7","235","4","5","9","10","10","6.48","7.1","0","10","7","8"
"2013","Other degree","(Married) couple without C.","7.9","8","900","5","7","9","10","10","7.78","8.02","0","10","8","8"
"2013","Other degree","1-pers.-HH","7.37","8","338","5","7","9","10","10","7.14","7.6","0","10","7","8"
"2013","Other degree","Couple + C. GT 16 ","7.68","8","438","5","7","9","10","10","7.49","7.87","1","10","8","8"
"2013","Other degree","Couple + C. LE 16","7.32","8","1538","4","6","9","10","10","7.2","7.44","0","10","8","8"
"2013","Other degree","Couple + C. LE and GT 16","7.47","8","417","4","6","9","10","10","7.25","7.69","0","10","8","8"
"2013","Other degree","Single parent","7.19","8","257","3","6","9","10","10","6.87","7.51","0","10","7","8"
"2013","secondary school degree","(Married) couple without C.","8.15","8","2296","6","8","9","10","10","8.08","8.22","0","10","8","8"
"2013","secondary school degree","1-pers.-HH","7.51","8","986","5","6","9","10","10","7.39","7.63","0","10","8","8"
"2013","secondary school degree","Couple + C. GT 16 ","7.85","8","969","5","7","9","10","10","7.73","7.97","0","10","8","8"
"2013","secondary school degree","Couple + C. LE 16","7.73","8","2355","5","7","9","10","10","7.65","7.81","0","10","8","8"
"2013","secondary school degree","Couple + C. LE and GT 16","8","8","636","6","7","9","10","10","7.86","8.14","0","10","8","9"
"2013","secondary school degree","Single parent","7.24","8","1021","4","6","9","10","10","7.1","7.38","0","10","8","8"
"2014","college entrance qualification","(Married) couple without C.","8.25","8","2097","7","8","9","10","10","8.18","8.32","0","10","8","9"
"2014","college entrance qualification","1-pers.-HH","7.59","8","1036","5","7","9","10","10","7.47","7.71","0","10","8","8"
"2014","college entrance qualification","Couple + C. GT 16 ","8.07","8","791","6","7","9","10","10","7.95","8.19","0","10","8","9"
"2014","college entrance qualification","Couple + C. LE 16","8.04","8","2249","6","7","9","10","10","7.97","8.11","0","10","8","8"
"2014","college entrance qualification","Couple + C. LE and GT 16","8.06","8","544","6","7","9","10","10","7.92","8.2","0","10","8","8"
"2014","college entrance qualification","Single parent","7.5","8","572","5","6","9","10","10","7.33","7.67","1","10","8","8"
"2014","lower secondary degree","(Married) couple without C.","8.12","8","2689","6","8","9","10","10","8.06","8.18","0","10","8","8"
"2014","lower secondary degree","1-pers.-HH","7.79","8","1247","5","7","9","10","10","7.69","7.89","0","10","8","8"
"2014","lower secondary degree","Couple + C. GT 16 ","7.91","8","671","5","7","9","10","10","7.77","8.05","0","10","8","8"
"2014","lower secondary degree","Couple + C. LE 16","7.39","8","1140","4","6","9","10","10","7.26","7.52","0","10","8","8"
"2014","lower secondary degree","Couple + C. LE and GT 16","7.92","8","400","5","7","9","10","10","7.72","8.12","0","10","8","8"
"2014","lower secondary degree","Single parent","7.25","8","545","5","6","9","10","10","7.06","7.44","0","10","7","8"
"2014","no degree/no degree yet","(Married) couple without C.","7.56","8","108","3","6","10","10","10","7.16","7.96","3","10","8","9"
"2014","no degree/no degree yet","1-pers.-HH","7.05","8","62","3","7","8","9","10","6.44","7.66","0","10","7","8"
"2014","no degree/no degree yet","Couple + C. GT 16 ","8.28","9","187","5","8","10","10","10","8.01","8.55","1","10","8","9"
"2014","no degree/no degree yet","Couple + C. LE 16","7","7","165","3","5","9","10","10","6.59","7.41","0","10","7","8"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","7.37","8","218","4","6","9","10","10","7.06","7.68","0","10","8","9"
"2014","no degree/no degree yet","Single parent","6.77","7","182","3","5","9","10","10","6.42","7.12","0","10","7","8"
"2014","Other degree","(Married) couple without C.","7.85","8","755","5","7","9","10","10","7.72","7.98","1","10","8","8"
"2014","Other degree","1-pers.-HH","7.25","8","287","4","6","9","10","10","7","7.5","0","10","7","8"
"2014","Other degree","Couple + C. GT 16 ","7.54","8","348","5","7","9","10","10","7.31","7.77","0","10","8","8"
"2014","Other degree","Couple + C. LE 16","7.16","8","1182","4","6","9","10","10","7.03","7.29","0","10","8","8"
"2014","Other degree","Couple + C. LE and GT 16","7.33","8","355","4","6","9","10","10","7.1","7.56","0","10","8","8"
"2014","Other degree","Single parent","7.01","8","191","3","5","9","10","10","6.65","7.37","0","10","7","8"
"2014","secondary school degree","(Married) couple without C.","8.15","8","2207","6","8","9","10","10","8.08","8.22","0","10","8","9"
"2014","secondary school degree","1-pers.-HH","7.6","8","921","5","7","9","10","10","7.48","7.72","0","10","8","8"
"2014","secondary school degree","Couple + C. GT 16 ","7.93","8","891","6","7","9","10","10","7.81","8.05","0","10","8","8"
"2014","secondary school degree","Couple + C. LE 16","7.79","8","1987","5","7","9","10","10","7.7","7.88","0","10","8","8"
"2014","secondary school degree","Couple + C. LE and GT 16","7.96","8","558","5","7","9","10","10","7.8","8.12","0","10","8","8"
"2014","secondary school degree","Single parent","7.25","8","792","5","6","9","10","10","7.1","7.4","0","10","8","8"
"2015","college entrance qualification","(Married) couple without C.","8.22","8","1987","6","8","9","10","10","8.15","8.29","0","10","8","9"
"2015","college entrance qualification","1-pers.-HH","7.7","8","975","5","7","9","10","10","7.58","7.82","0","10","8","8"
"2015","college entrance qualification","Couple + C. GT 16 ","8.13","9","798","6","7","9","10","10","8.01","8.25","0","10","8","8"
"2015","college entrance qualification","Couple + C. LE 16","8.1","8","2081","6","7","9","10","10","8.03","8.17","0","10","8","8"
"2015","college entrance qualification","Couple + C. LE and GT 16","8.05","8","569","6","7","9","10","10","7.91","8.19","1","10","8","8"
"2015","college entrance qualification","Single parent","7.51","8","581","5","7","9","10","10","7.33","7.69","0","10","8","8"
"2015","lower secondary degree","(Married) couple without C.","8.13","8","2469","6","7","9","10","10","8.07","8.19","0","10","8","8"
"2015","lower secondary degree","1-pers.-HH","7.78","8","1190","5","7","9","10","10","7.67","7.89","0","10","8","8"
"2015","lower secondary degree","Couple + C. GT 16 ","7.92","8","602","5","7","9","10","10","7.77","8.07","0","10","8","8"
"2015","lower secondary degree","Couple + C. LE 16","7.58","8","993","5","7","9","10","10","7.44","7.72","0","10","8","8"
"2015","lower secondary degree","Couple + C. LE and GT 16","7.87","8","369","5","7","9","10","10","7.66","8.08","0","10","8","8"
"2015","lower secondary degree","Single parent","7.29","8","515","4","6","9","10","10","7.09","7.49","0","10","7","8"
"2015","no degree/no degree yet","(Married) couple without C.","7.46","8","83","5","7","9","10","10","7.01","7.91","2","10","8","8"
"2015","no degree/no degree yet","1-pers.-HH","6.25","7.6","60","1","5","8","9","10","5.48","7.02","0","10","6","8"
"2015","no degree/no degree yet","Couple + C. GT 16 ","7.95","8","132","5","7","9","10","10","7.6","8.3","2","10","8","9"
"2015","no degree/no degree yet","Couple + C. LE 16","6.89","8","135","3","6","9","10","10","6.41","7.37","0","10","7","8"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","7.95","9","185","5","7","10","10","10","7.63","8.27","0","10","8","9"
"2015","no degree/no degree yet","Single parent","6.51","8","166","2","4","8","9","10","6.11","6.91","0","10","7","8"
"2015","Other degree","(Married) couple without C.","7.83","8","671","5","7","9","10","10","7.69","7.97","0","10","8","8"
"2015","Other degree","1-pers.-HH","7.31","8","258","4","6","9","10","10","7.04","7.58","0","10","8","8"
"2015","Other degree","Couple + C. GT 16 ","7.6","8","303","5","7","9","10","10","7.39","7.81","0","10","8","9"
"2015","Other degree","Couple + C. LE 16","7.43","8","974","4","6","9","10","10","7.28","7.58","0","10","8","8"
"2015","Other degree","Couple + C. LE and GT 16","7.52","8","300","4","6","9","10","10","7.28","7.76","0","10","8","8"
"2015","Other degree","Single parent","7.09","7","161","4","6","9","10","10","6.71","7.47","0","10","7","8"
"2015","secondary school degree","(Married) couple without C.","8.17","8","2149","6","8","9","10","10","8.1","8.24","0","10","8","9"
"2015","secondary school degree","1-pers.-HH","7.59","8","908","5","7","9","10","10","7.46","7.72","0","10","8","8"
"2015","secondary school degree","Couple + C. GT 16 ","7.87","8","846","5","7","9","10","10","7.75","7.99","0","10","8","8"
"2015","secondary school degree","Couple + C. LE 16","7.86","8","1769","5","7","9","10","10","7.77","7.95","0","10","8","8"
"2015","secondary school degree","Couple + C. LE and GT 16","8.15","8","551","6","8","9","10","10","8","8.3","0","10","8","9"
"2015","secondary school degree","Single parent","7.13","8","740","4","6","9","10","10","6.97","7.29","0","10","7","8"
"2016","college entrance qualification","(Married) couple without C.","8.21","8","1951","6","7","9","10","10","8.14","8.28","0","10","8","9"
"2016","college entrance qualification","1-pers.-HH","7.78","8","964","5","7","9","10","10","7.67","7.89","0","10","8","8"
"2016","college entrance qualification","Couple + C. GT 16 ","8.1","8","772","6","7","9","10","10","7.97","8.23","0","10","8","8"
"2016","college entrance qualification","Couple + C. LE 16","8.11","8","1908","6","7","9","10","10","8.04","8.18","0","10","8","8"
"2016","college entrance qualification","Couple + C. LE and GT 16","8.25","9","533","6","8","9","10","10","8.11","8.39","0","10","8","9"
"2016","college entrance qualification","Single parent","7.45","8","556","4","7","9","10","10","7.27","7.63","0","10","8","8"
"2016","lower secondary degree","(Married) couple without C.","8.16","8","2285","6","8","9","10","10","8.1","8.22","0","10","8","8"
"2016","lower secondary degree","1-pers.-HH","7.81","8","1128","5","7","9","10","10","7.7","7.92","0","10","8","8"
"2016","lower secondary degree","Couple + C. GT 16 ","7.84","8","585","5","7","9","10","10","7.69","7.99","0","10","8","8"
"2016","lower secondary degree","Couple + C. LE 16","7.73","8","898","5","7","9","10","10","7.59","7.87","0","10","8","8"
"2016","lower secondary degree","Couple + C. LE and GT 16","7.98","8","330","5","8","9","10","10","7.76","8.2","0","10","8","8"
"2016","lower secondary degree","Single parent","7.38","8","464","5","6","9","10","10","7.16","7.6","0","10","7","8"
"2016","no degree/no degree yet","(Married) couple without C.","7.91","8","73","6","7","9","10","10","7.5","8.32","0","10","8","9"
"2016","no degree/no degree yet","1-pers.-HH","6.58","7","50","2","5","9","10","10","5.79","7.37","0","10","7","9"
"2016","no degree/no degree yet","Couple + C. GT 16 ","8","9","143","5","7","10","10","10","7.69","8.31","2","10","8","9"
"2016","no degree/no degree yet","Couple + C. LE 16","6.74","8","152","3","5","9","10","10","6.29","7.19","0","10","7","8"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","7.41","8","203","3","6","10","10","10","7.07","7.75","0","10","8","9"
"2016","no degree/no degree yet","Single parent","6.66","7","133","2","5","9","10","10","6.22","7.1","0","10","7","8"
