"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","college entrance qualification","Couple + C. LE and GT 16","6.34","6.11","162","4","5","8","9","10","6.02","6.66","0","10","6","7"
"2001","college entrance qualification","Single parent","6.24","6","130","3","5","8","9","10","5.85","6.63","0","10","6","7"
"2001","lower secondary degree","(Married) couple without C.","6.89","7","2639","4","5","8","10","10","6.81","6.97","0","10","7","7"
"2001","lower secondary degree","1-pers.-HH","6.59","7","1221","4","5","8","9","10","6.47","6.71","0","10","7","7"
"2001","lower secondary degree","Couple + C. GT 16 ","6.6","7","838","4","5","8","9","10","6.45","6.75","0","10","7","7"
"2001","lower secondary degree","Couple + C. LE 16","6.66","7","1041","4","5","8","9","10","6.54","6.78","0","10","7","7"
"2001","lower secondary degree","Couple + C. LE and GT 16","6.27","7","313","3","5","8","9","10","6.02","6.52","0","10","6","7"
"2001","lower secondary degree","Single parent","6.49","7","331","4","5","8","10","10","6.26","6.72","0","10","6","7"
"2001","no degree/no degree yet","(Married) couple without C.","6.53","7","76","3","5","8","10","10","6.03","7.03","0","10","6","8"
"2001","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2001","no degree/no degree yet","Couple + C. GT 16 ","6.24","6","153","3","5","8","10","10","5.86","6.62","0","10","6","7"
"2001","no degree/no degree yet","Couple + C. LE 16","6.59","7","40","5","5","8","10","10","5.79","7.39","0","10","5","8"
"2001","no degree/no degree yet","Couple + C. LE and GT 16","6.42","6","128","4","5","8","9","10","6.04","6.8","0","10","5","7"
"2001","no degree/no degree yet","Single parent","5.83","6","57","3","4","8","9","10","5.13","6.53","0","10","5","7"
"2001","Other degree","(Married) couple without C.","6.75","7","276","5","5","8","9","10","6.51","6.99","0","10","7","7"
"2001","Other degree","1-pers.-HH","6.35","6","88","3","5","8","9","10","5.88","6.82","0","10","6","7"
"2001","Other degree","Couple + C. GT 16 ","6.02","6","175","4","5","7","8","10","5.69","6.35","0","10","6","7"
"2001","Other degree","Couple + C. LE 16","6.78","7","268","4","5","8","9","10","6.54","7.02","0","10","7","7"
"2001","Other degree","Couple + C. LE and GT 16","7.13","8","109","5","5","9","10","10","6.7","7.56","0","10","7","8"
"2001","Other degree","Single parent","6.14","6","66","3","5","8","8","10","5.6","6.68","0","10","5","7"
"2001","secondary school degree","(Married) couple without C.","6.96","7","1249","5","5","8","9","10","6.85","7.07","0","10","7","7"
"2001","secondary school degree","1-pers.-HH","6.62","7","627","4","5","8","9","10","6.46","6.78","0","10","7","7"
"2001","secondary school degree","Couple + C. GT 16 ","6.76","7","728","4","5","8","9","10","6.61","6.91","0","10","7","7"
"2001","secondary school degree","Couple + C. LE 16","6.72","7","1448","4","5","8","9","10","6.62","6.82","0","10","7","7"
"2001","secondary school degree","Couple + C. LE and GT 16","6.49","7","409","4","5","8","9","10","6.29","6.69","0","10","7","7"
"2001","secondary school degree","Single parent","6.22","6","291","3","5","8","9","10","5.97","6.47","0","10","6","7"
"2002","college entrance qualification","(Married) couple without C.","6.71","7","1095","4","5","8","9","10","6.59","6.83","0","10","7","7"
"2002","college entrance qualification","1-pers.-HH","6.44","7","554","4","5","8","9","10","6.27","6.61","0","10","6","7"
"2002","college entrance qualification","Couple + C. GT 16 ","6.29","7","522","3","5","8","9","10","6.1","6.48","0","10","7","7"
"2002","college entrance qualification","Couple + C. LE 16","6.38","7","951","4","5","8","9","10","6.25","6.51","0","10","6","7"
"2002","college entrance qualification","Couple + C. LE and GT 16","6.6","7","245","4","5","8","9","10","6.33","6.87","0","10","7","7"
"2002","college entrance qualification","Single parent","6.39","7","140","3","5","8","9","10","6.03","6.75","0","10","6","7"
"2002","lower secondary degree","(Married) couple without C.","6.72","7","2602","4","5","8","9","10","6.64","6.8","0","10","7","7"
"2002","lower secondary degree","1-pers.-HH","6.48","7","1163","4","5","8","9","10","6.36","6.6","0","10","6","7"
"2002","lower secondary degree","Couple + C. GT 16 ","6.49","7","779","4","5","8","9","10","6.34","6.64","0","10","7","7"
"2002","lower secondary degree","Couple + C. LE 16","6.53","7","967","4","5","8","9","10","6.4","6.66","0","10","6","7"
"2002","lower secondary degree","Couple + C. LE and GT 16","6.17","6","313","4","5","8","9","10","5.93","6.41","0","10","6","7"
"2002","lower secondary degree","Single parent","6.27","6","314","4","5","8","9","10","6.04","6.5","0","10","6","7"
"2002","no degree/no degree yet","(Married) couple without C.","6.53","7","73","5","5","8","9","10","6.09","6.97","2","10","6","7"
"2002","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","Couple + C. GT 16 ","6.28","6","158","4","5","8","9","10","5.92","6.64","0","10","6","7"
"2002","no degree/no degree yet","Couple + C. LE 16","6.34","5","30","4","5","8","9","10","5.48","7.2","2","10","5","8"
"2002","no degree/no degree yet","Couple + C. LE and GT 16","6.27","6.68","124","3","5","8","9","10","5.85","6.69","0","10","5","7"
"2002","no degree/no degree yet","Single parent","5.92","6","49","3","5","8","8","10","5.21","6.63","0","10","5","7"
"2002","Other degree","(Married) couple without C.","6.83","7","296","4","5","8","10","10","6.58","7.08","0","10","7","7"
"2002","Other degree","1-pers.-HH","6.4","7","85","3","5","8","9","10","5.94","6.86","2","10","6","7"
"2002","Other degree","Couple + C. GT 16 ","6.42","7","166","3","5","8","9","10","6.09","6.75","0","10","6","7"
"2002","Other degree","Couple + C. LE 16","6.72","7","241","5","5","8","9","10","6.48","6.96","0","10","6","7"
"2002","Other degree","Couple + C. LE and GT 16","6.44","7","96","4","5","8","9","10","6.05","6.83","0","10","6","7"
"2002","Other degree","Single parent","6.1","6","63","3","5","8","9","10","5.49","6.71","0","10","5","7"
"2002","secondary school degree","(Married) couple without C.","6.84","7","1363","4","5","8","9","10","6.74","6.94","0","10","7","7"
"2002","secondary school degree","1-pers.-HH","6.28","6","628","3","5","8","9","10","6.11","6.45","0","10","6","7"
"2002","secondary school degree","Couple + C. GT 16 ","6.66","7","832","4","5","8","9","10","6.53","6.79","0","10","7","7"
"2002","secondary school degree","Couple + C. LE 16","6.56","7","1368","4","5","8","9","10","6.46","6.66","0","10","7","7"
"2002","secondary school degree","Couple + C. LE and GT 16","6.47","7","424","4","5","8","9","10","6.28","6.66","0","10","6","7"
"2002","secondary school degree","Single parent","6.12","6","317","4","5","8","9","10","5.9","6.34","0","10","6","7"
"2003","college entrance qualification","(Married) couple without C.","6.69","7","1144","4","5","8","9","10","6.58","6.8","0","10","7","7"
"2003","college entrance qualification","1-pers.-HH","6.55","7","567","4","5","8","9","10","6.38","6.72","0","10","7","7"
"2003","college entrance qualification","Couple + C. GT 16 ","6.28","7","534","3","5","8","9","10","6.11","6.45","0","10","6","7"
"2003","college entrance qualification","Couple + C. LE 16","6.38","7","944","4","5","8","8","10","6.26","6.5","0","10","7","7"
"2003","college entrance qualification","Couple + C. LE and GT 16","6.47","7","233","4","5","8","9","10","6.21","6.73","0","10","6","7"
"2003","college entrance qualification","Single parent","6.48","7","133","4","5","8","9","10","6.14","6.82","0","10","6","7"
"2003","lower secondary degree","(Married) couple without C.","6.82","7","2548","4","5","8","9","10","6.74","6.9","0","10","7","7"
"2003","lower secondary degree","1-pers.-HH","6.52","7","1157","4","5","8","9","10","6.4","6.64","0","10","7","7"
"2003","lower secondary degree","Couple + C. GT 16 ","6.6","7","790","4","5","8","9","10","6.46","6.74","0","10","7","7"
"2003","lower secondary degree","Couple + C. LE 16","6.49","7","865","4","5","8","9","10","6.36","6.62","0","10","7","7"
"2003","lower secondary degree","Couple + C. LE and GT 16","6.29","7","308","4","5","8","9","10","6.04","6.54","0","10","6","7"
"2003","lower secondary degree","Single parent","6.21","6","318","4","5","8","9","10","5.99","6.43","0","10","6","7"
"2003","no degree/no degree yet","(Married) couple without C.","6.77","7","74","5","6","8","10","10","6.25","7.29","0","10","6","7"
"2003","no degree/no degree yet","1-pers.-HH","6.23","6","34","3","5","8","9","10","5.44","7.02","2","10","5","8"
"2003","no degree/no degree yet","Couple + C. GT 16 ","5.8","5.47","172","3","5","8","9","10","5.45","6.15","0","10","6","6"
"2003","no degree/no degree yet","Couple + C. LE 16","6.52","7","39","4","5","8","10","10","5.89","7.15","3","10","6","8"
"2003","no degree/no degree yet","Couple + C. LE and GT 16","6.4","6.89","141","4","5","8","10","10","6.02","6.78","0","10","6","7"
"2003","no degree/no degree yet","Single parent","6.06","5.21","52","3","4","8","9","10","5.41","6.71","0","10","5","7"
"2003","Other degree","(Married) couple without C.","6.92","7","291","5","6","8","9","10","6.71","7.13","0","10","7","7"
"2003","Other degree","1-pers.-HH","5.99","5","93","3","5","8","10","10","5.52","6.46","0","10","5","7"
"2003","Other degree","Couple + C. GT 16 ","6.47","7","175","4","5","8","9","10","6.16","6.78","0","10","7","7"
"2003","Other degree","Couple + C. LE 16","7.04","7","233","4","5","8","10","10","6.77","7.31","0","10","7","8"
"2003","Other degree","Couple + C. LE and GT 16","6.66","7","93","5","5","8","9","10","6.22","7.1","0","10","6","7"
"2003","Other degree","Single parent","5.88","6","60","4","5","7","8","10","5.38","6.38","0","10","5","7"
"2003","secondary school degree","(Married) couple without C.","6.76","7","1382","4","5","8","9","10","6.66","6.86","0","10","7","7"
"2003","secondary school degree","1-pers.-HH","6.36","6","630","3","5","8","9","10","6.2","6.52","0","10","6","7"
"2003","secondary school degree","Couple + C. GT 16 ","6.49","7","865","4","5","8","9","10","6.36","6.62","0","10","7","7"
"2003","secondary school degree","Couple + C. LE 16","6.58","7","1295","4","5","8","9","10","6.48","6.68","0","10","7","7"
"2003","secondary school degree","Couple + C. LE and GT 16","6.32","7","410","3","5","8","9","10","6.12","6.52","0","10","6","7"
"2003","secondary school degree","Single parent","6.17","6","319","4","5","8","9","10","5.96","6.38","0","10","6","7"
"2004","college entrance qualification","(Married) couple without C.","6.65","7","1137","4","5","8","9","10","6.54","6.76","0","10","7","7"
"2004","college entrance qualification","1-pers.-HH","6.27","7","587","4","5","8","8","10","6.11","6.43","0","10","6","7"
"2004","college entrance qualification","Couple + C. GT 16 ","6.78","7","567","5","5","8","9","10","6.62","6.94","0","10","7","7"
"2004","college entrance qualification","Couple + C. LE 16","6.49","7","896","4","5","8","9","10","6.36","6.62","0","10","7","7"
"2004","college entrance qualification","Couple + C. LE and GT 16","6.1","6","212","3","5","8","9","10","5.82","6.38","0","10","6","7"
"2004","college entrance qualification","Single parent","6.27","6","134","3","5","8","9","10","5.93","6.61","0","10","6","7"
"2004","lower secondary degree","(Married) couple without C.","6.69","7","2497","4","5","8","9","10","6.61","6.77","0","10","7","7"
"2004","lower secondary degree","1-pers.-HH","6.56","7","1112","4","5","8","9","10","6.44","6.68","0","10","7","7"
"2004","lower secondary degree","Couple + C. GT 16 ","6.59","7","768","4","5","8","9","10","6.45","6.73","0","10","7","7"
"2004","lower secondary degree","Couple + C. LE 16","6.56","7","806","5","5","8","9","10","6.43","6.69","0","10","7","7"
"2004","lower secondary degree","Couple + C. LE and GT 16","6.61","7","314","4","5","8","10","10","6.38","6.84","0","10","6","7"
"2004","lower secondary degree","Single parent","6.15","6","309","4","5","8","9","10","5.93","6.37","0","10","6","7"
"2004","no degree/no degree yet","(Married) couple without C.","6.45","7","66","4","5","8","9","10","5.92","6.98","1","10","5","7"
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","6.21","6","171","4","5","8","9","10","5.86","6.56","0","10","5","7"
"2004","no degree/no degree yet","Couple + C. LE 16","6.04","6","31","3","5","7","9","10","5.24","6.84","1","10","5","7"
"2004","no degree/no degree yet","Couple + C. LE and GT 16","6.72","7","157","3","5","8","10","10","6.34","7.1","0","10","6","7"
"2004","no degree/no degree yet","Single parent","5.58","5","59","2","4","8","9","10","4.93","6.23","0","10","5","7"
"2004","Other degree","(Married) couple without C.","6.84","7","298","5","6","8","9","10","6.62","7.06","0","10","7","7"
"2004","Other degree","1-pers.-HH","6.78","7","95","2","5","9","10","10","6.32","7.24","1","10","7","7"
"2004","Other degree","Couple + C. GT 16 ","6.48","7","154","4","5","8","9","10","6.16","6.8","0","10","6","7"
"2004","Other degree","Couple + C. LE 16","6.72","7","191","4","5","8","10","10","6.41","7.03","1","10","7","7"
"2004","Other degree","Couple + C. LE and GT 16","6.54","7","108","4","5","8","8","10","6.17","6.91","2","10","6","7"
"2004","Other degree","Single parent","5.94","5","56","4","4","8","9","10","5.36","6.52","1","10","5","7"
"2004","secondary school degree","(Married) couple without C.","6.77","7","1445","4","5","8","9","10","6.67","6.87","0","10","7","7"
"2004","secondary school degree","1-pers.-HH","6.33","6","613","3","5","8","9","10","6.17","6.49","0","10","6","7"
"2004","secondary school degree","Couple + C. GT 16 ","6.59","7","865","4","5","8","9","10","6.46","6.72","0","10","6","7"
"2004","secondary school degree","Couple + C. LE 16","6.49","7","1225","4","5","8","9","10","6.39","6.59","0","10","7","7"
"2004","secondary school degree","Couple + C. LE and GT 16","6.2","6","389","4","5","8","9","10","6","6.4","0","10","6","7"
"2004","secondary school degree","Single parent","6.21","6","305","4","5","8","9","10","5.99","6.43","0","10","6","7"
"2005","college entrance qualification","(Married) couple without C.","6.79","7","1201","4","5","8","9","10","6.68","6.9","0","10","7","7"
"2005","college entrance qualification","1-pers.-HH","6.28","6","584","3","5","8","9","10","6.12","6.44","0","10","6","7"
"2005","college entrance qualification","Couple + C. GT 16 ","6.66","7","521","4","5","8","9","10","6.49","6.83","0","10","7","7"
"2005","college entrance qualification","Couple + C. LE 16","6.32","7","850","4","5","8","8","10","6.19","6.45","0","10","6","7"
"2005","college entrance qualification","Couple + C. LE and GT 16","6.45","6.77","210","4","5","8","9","10","6.17","6.73","0","10","6","7"
"2005","college entrance qualification","Single parent","6.13","6","141","4","5","7","8","10","5.79","6.47","0","10","6","7"
"2005","lower secondary degree","(Married) couple without C.","6.69","7","2348","4","5","8","9","10","6.61","6.77","0","10","7","7"
"2005","lower secondary degree","1-pers.-HH","6.53","7","1093","4","5","8","9","10","6.41","6.65","0","10","7","7"
"2005","lower secondary degree","Couple + C. GT 16 ","6.27","7","708","3","5","8","9","10","6.11","6.43","0","10","6","7"
"2005","lower secondary degree","Couple + C. LE 16","6.7","7","725","5","5","8","9","10","6.56","6.84","0","10","7","7"
"2005","lower secondary degree","Couple + C. LE and GT 16","6.26","6","289","3","5","8","9","10","6.01","6.51","0","10","6","7"
"2005","lower secondary degree","Single parent","6.13","6","292","4","5","8","9","10","5.88","6.38","0","10","6","7"
"2005","no degree/no degree yet","(Married) couple without C.","6.28","6","69","3","5","8","10","10","5.67","6.89","0","10","6","7"
"2005","no degree/no degree yet","1-pers.-HH","6.69","7","34","4","5","8","10","10","5.9","7.48","2","10","5","8"
"2005","no degree/no degree yet","Couple + C. GT 16 ","6.62","7","168","4","5","8","10","10","6.29","6.95","1","10","7","7"
"2005","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","Couple + C. LE and GT 16","6.18","6.73","150","2","5","8","10","10","5.8","6.56","0","10","6","7"
"2005","no degree/no degree yet","Single parent","7.04","7","74","3","5","9","10","10","6.47","7.61","0","10","6","8"
"2005","Other degree","(Married) couple without C.","6.77","7","268","5","5","8","9","10","6.52","7.02","0","10","7","7"
"2005","Other degree","1-pers.-HH","6.64","7","86","4","5","8","9","10","6.23","7.05","2","10","6","8"
"2005","Other degree","Couple + C. GT 16 ","6.89","7","162","4","6","8","10","10","6.57","7.21","0","10","7","7"
"2005","Other degree","Couple + C. LE 16","6.83","7","170","4","5","8","9","10","6.49","7.17","0","10","7","7"
"2005","Other degree","Couple + C. LE and GT 16","6.29","6","90","5","5","8","9","10","5.83","6.75","0","10","6","7"
"2005","Other degree","Single parent","5.61","5.64","61","3","5","7","8","10","5.01","6.21","0","10","5","7"
"2005","secondary school degree","(Married) couple without C.","6.83","7","1432","4","5","8","9","10","6.73","6.93","0","10","7","7"
"2005","secondary school degree","1-pers.-HH","6.22","6","632","3","5","8","9","10","6.06","6.38","0","10","6","7"
"2005","secondary school degree","Couple + C. GT 16 ","6.56","7","822","4","5","8","9","10","6.43","6.69","0","10","7","7"
"2005","secondary school degree","Couple + C. LE 16","6.55","7","1123","4","5","8","9","10","6.44","6.66","0","10","7","7"
"2005","secondary school degree","Couple + C. LE and GT 16","6.31","7","377","3","5","8","9","10","6.11","6.51","0","10","7","7"
"2005","secondary school degree","Single parent","6.17","6","293","4","5","8","9","10","5.93","6.41","0","10","6","7"
"2006","college entrance qualification","(Married) couple without C.","6.78","7","1309","4","5","8","9","10","6.68","6.88","0","10","7","7"
"2006","college entrance qualification","1-pers.-HH","6.34","7","654","4","5","8","9","10","6.18","6.5","0","10","7","7"
"2006","college entrance qualification","Couple + C. GT 16 ","6.36","7","573","4","5","8","9","10","6.19","6.53","0","10","7","7"
"2006","college entrance qualification","Couple + C. LE 16","6.31","7","963","4","5","8","9","10","6.19","6.43","0","10","7","7"
"2006","college entrance qualification","Couple + C. LE and GT 16","6.49","7","203","4","5","8","9","10","6.24","6.74","1","10","6","7"
"2006","college entrance qualification","Single parent","6","6","186","3","5","8","9","10","5.68","6.32","0","10","6","7"
"2006","lower secondary degree","(Married) couple without C.","6.78","7","2609","4","5","8","10","10","6.7","6.86","0","10","7","7"
"2006","lower secondary degree","1-pers.-HH","6.37","7","1204","4","5","8","9","10","6.25","6.49","0","10","7","7"
"2006","lower secondary degree","Couple + C. GT 16 ","6.45","7","756","4","5","8","9","10","6.3","6.6","0","10","6","7"
"2006","lower secondary degree","Couple + C. LE 16","6.67","7","748","5","5","8","9","10","6.53","6.81","0","10","7","7"
"2006","lower secondary degree","Couple + C. LE and GT 16","6.47","6","271","4","5","8","10","10","6.23","6.71","0","10","6","7"
"2006","lower secondary degree","Single parent","6.49","7","299","4","5","8","9","10","6.26","6.72","0","10","6","7"
"2006","no degree/no degree yet","(Married) couple without C.","6.14","6","92","3","5","8","9","10","5.67","6.61","0","10","6","7"
"2006","no degree/no degree yet","1-pers.-HH","6.35","6","35","4","5","8","9","10","5.71","6.99","3","10","5","7"
"2006","no degree/no degree yet","Couple + C. GT 16 ","6.63","7","97","5","5","8","9","10","6.25","7.01","2","10","6","7"
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","5.78","6","97","2","4","8","9","10","5.31","6.25","1","10","6","7"
"2006","no degree/no degree yet","Single parent","6.99","7","47","5","5","9","10","10","6.36","7.62","3","10","6","8"
"2006","Other degree","(Married) couple without C.","6.95","7","322","4","6","8","10","10","6.73","7.17","0","10","7","8"
"2006","Other degree","1-pers.-HH","6.49","7","102","4","5","8","10","10","6.05","6.93","0","10","6","7"
"2006","Other degree","Couple + C. GT 16 ","6.15","6","146","3","5","8","9","10","5.81","6.49","0","10","6","7"
"2006","Other degree","Couple + C. LE 16","6.52","7","194","3","5","8","10","10","6.2","6.84","0","10","7","7"
"2006","Other degree","Couple + C. LE and GT 16","6.43","7","78","4","5","8","9","10","5.96","6.9","0","10","6","8"
"2006","Other degree","Single parent","6.44","7","62","3","5","8","10","10","5.82","7.06","0","10","5","7"
"2006","secondary school degree","(Married) couple without C.","6.83","7","1620","4","5","8","9","10","6.74","6.92","0","10","7","7"
"2006","secondary school degree","1-pers.-HH","6.35","7","730","3","5","8","9","10","6.2","6.5","0","10","6","7"
"2006","secondary school degree","Couple + C. GT 16 ","6.6","7","862","4","5","8","9","10","6.46","6.74","0","10","7","7"
"2006","secondary school degree","Couple + C. LE 16","6.65","7","1168","4","5","8","9","10","6.54","6.76","0","10","7","7"
"2006","secondary school degree","Couple + C. LE and GT 16","6.53","7","348","4","5","8","9","10","6.32","6.74","0","10","7","7"
"2006","secondary school degree","Single parent","6.09","6","320","4","5","8","8","10","5.87","6.31","0","10","6","7"
"2007","college entrance qualification","(Married) couple without C.","6.8","7","1300","4","5","8","9","10","6.7","6.9","0","10","7","7"
"2007","college entrance qualification","1-pers.-HH","6.37","7","652","4","5","8","9","10","6.22","6.52","0","10","7","7"
"2007","college entrance qualification","Couple + C. GT 16 ","6.64","7","557","4","5","8","9","10","6.47","6.81","0","10","7","7"
"2007","college entrance qualification","Couple + C. LE 16","6.38","7","927","4","5","8","9","10","6.25","6.51","0","10","7","7"
"2007","college entrance qualification","Couple + C. LE and GT 16","6.66","7","186","4","5","8","9","10","6.37","6.95","0","10","6","7"
"2007","college entrance qualification","Single parent","6.08","6","185","4","5","8","8","10","5.79","6.37","0","10","6","7"
"2007","lower secondary degree","(Married) couple without C.","6.81","7","2400","5","5","8","9","10","6.73","6.89","0","10","7","7"
"2007","lower secondary degree","1-pers.-HH","6.43","7","1116","4","5","8","9","10","6.31","6.55","0","10","7","7"
"2007","lower secondary degree","Couple + C. GT 16 ","6.41","7","706","4","5","8","9","10","6.26","6.56","0","10","6","7"
"2007","lower secondary degree","Couple + C. LE 16","6.9","7","661","4","5","8","9","10","6.75","7.05","0","10","7","7"
"2007","lower secondary degree","Couple + C. LE and GT 16","6.43","7","234","4","5","8","9","10","6.18","6.68","0","10","6","7"
"2007","lower secondary degree","Single parent","6.66","7","283","4","5","8","9","10","6.43","6.89","0","10","6","7"
"2007","no degree/no degree yet","(Married) couple without C.","6.31","6.95","69","4","5","7","8","10","5.79","6.83","0","10","6","7"
"2007","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. GT 16 ","6.74","7","101","3","5","8","10","10","6.32","7.16","0","10","6","8"
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","6.06","6","88","3","5","8","8","10","5.61","6.51","1","10","5","7"
"2007","no degree/no degree yet","Single parent","6.93","7.21","38","4","6","8","10","10","6.21","7.65","1","10","5","7"
"2007","Other degree","(Married) couple without C.","6.93","7","285","5","6","8","9","10","6.7","7.16","0","10","7","7"
"2007","Other degree","1-pers.-HH","6.55","7","84","5","5","8","9","10","6.04","7.06","0","10","6","8"
"2007","Other degree","Couple + C. GT 16 ","6.46","6","145","4","5","8","9","10","6.11","6.81","0","10","6","7"
"2007","Other degree","Couple + C. LE 16","6.49","7","175","3","5","8","9","10","6.16","6.82","0","10","7","7"
"2007","Other degree","Couple + C. LE and GT 16","5.81","6","66","3","5","7","8","10","5.27","6.35","1","10","5","7"
"2007","Other degree","Single parent","6.23","6","45","3","5","8","9","10","5.54","6.92","0","10","5","7"
"2007","secondary school degree","(Married) couple without C.","6.83","7","1541","5","5","8","9","10","6.73","6.93","0","10","7","7"
"2007","secondary school degree","1-pers.-HH","6.44","7","712","4","5","8","9","10","6.29","6.59","0","10","7","7"
"2007","secondary school degree","Couple + C. GT 16 ","6.55","7","822","4","5","8","9","10","6.42","6.68","0","10","7","7"
"2007","secondary school degree","Couple + C. LE 16","6.64","7","1089","4","5","8","9","10","6.53","6.75","0","10","7","7"
"2007","secondary school degree","Couple + C. LE and GT 16","6.67","7","336","4","5","8","9","10","6.47","6.87","0","10","7","7"
"2007","secondary school degree","Single parent","6.18","6","318","3","5","8","8","10","5.97","6.39","0","10","6","7"
"2008","college entrance qualification","(Married) couple without C.","6.9","7","1267","4","6","8","9","10","6.8","7","0","10","7","7"
"2008","college entrance qualification","1-pers.-HH","6.46","7","612","4","5","8","9","10","6.31","6.61","0","10","7","7"
"2008","college entrance qualification","Couple + C. GT 16 ","6.71","7","502","4","6","8","9","10","6.54","6.88","0","10","7","7"
"2008","college entrance qualification","Couple + C. LE 16","6.53","7","841","4","5","8","9","10","6.4","6.66","0","10","7","7"
"2008","college entrance qualification","Couple + C. LE and GT 16","6.74","7","204","5","6","8","9","10","6.48","7","0","10","7","7"
"2008","college entrance qualification","Single parent","6.06","6","187","3","5","7","8","10","5.78","6.34","0","10","6","7"
"2008","lower secondary degree","(Married) couple without C.","6.88","7","2228","4","5","8","9","10","6.8","6.96","0","10","7","7"
"2008","lower secondary degree","1-pers.-HH","6.48","7","1067","4","5","8","9","10","6.36","6.6","0","10","7","7"
"2008","lower secondary degree","Couple + C. GT 16 ","6.51","7","690","4","5","8","9","10","6.36","6.66","0","10","7","7"
"2008","lower secondary degree","Couple + C. LE 16","6.58","7","604","4","5","8","9","10","6.42","6.74","0","10","7","7"
"2008","lower secondary degree","Couple + C. LE and GT 16","6.59","7","208","5","5","8","9","10","6.33","6.85","1","10","6","7"
"2008","lower secondary degree","Single parent","6.65","7","276","4","5","8","10","10","6.43","6.87","1","10","6","7"
"2008","no degree/no degree yet","(Married) couple without C.","6.07","6","65","4","5","7","8","10","5.62","6.52","2","10","6","7"
"2008","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. GT 16 ","6.35","7","93","4","5","8","9","10","5.93","6.77","0","10","6","7"
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","6.12","6","80","3","5","8","9","10","5.64","6.6","1","10","5","7"
"2008","no degree/no degree yet","Single parent","6.98","7","37","4","5","10","10","10","6.23","7.73","2","10","6","8"
"2008","Other degree","(Married) couple without C.","6.61","7","264","4","5","8","9","10","6.37","6.85","0","10","7","7"
"2008","Other degree","1-pers.-HH","6.23","6","78","4","5","8","8","10","5.75","6.71","0","10","6","7"
"2008","Other degree","Couple + C. GT 16 ","6.74","7","122","4","5","8","9","10","6.32","7.16","0","10","6","7"
"2008","Other degree","Couple + C. LE 16","6.05","6","151","2","5","8","9","10","5.7","6.4","0","10","6","7"
"2008","Other degree","Couple + C. LE and GT 16","7.17","7","43","4","6","8","10","10","6.44","7.9","1","10","6","8"
"2008","Other degree","Single parent","6.41","7","49","3","5","8","9","10","5.74","7.08","0","10","5","7"
"2008","secondary school degree","(Married) couple without C.","6.94","7","1529","4","6","8","9","10","6.85","7.03","0","10","7","7"
"2008","secondary school degree","1-pers.-HH","6.44","7","650","4","5","8","9","10","6.29","6.59","0","10","6","7"
"2008","secondary school degree","Couple + C. GT 16 ","6.71","7","805","4","5","8","9","10","6.58","6.84","0","10","7","7"
"2008","secondary school degree","Couple + C. LE 16","6.55","7","988","4","5","8","9","10","6.44","6.66","0","10","7","7"
"2008","secondary school degree","Couple + C. LE and GT 16","6.64","7","325","4","5","8","8","10","6.44","6.84","1","10","7","7"
"2008","secondary school degree","Single parent","6.31","7","297","3","5","8","9","10","6.09","6.53","0","10","6","7"
"2009","college entrance qualification","(Married) couple without C.","6.81","7","1267","4","5","8","9","10","6.71","6.91","0","10","7","7"
"2009","college entrance qualification","1-pers.-HH","6.45","7","588","4","5","8","9","10","6.3","6.6","0","10","7","7"
"2009","college entrance qualification","Couple + C. GT 16 ","6.85","7","509","4","6","8","9","10","6.69","7.01","1","10","7","7"
"2009","college entrance qualification","Couple + C. LE 16","6.63","7","782","4","5","8","9","10","6.5","6.76","0","10","7","7"
"2009","college entrance qualification","Couple + C. LE and GT 16","6.9","7","205","5","6","8","9","10","6.65","7.15","0","10","7","7"
"2009","college entrance qualification","Single parent","6.16","6.61","174","3","5","8","9","10","5.85","6.47","0","10","6","7"
"2009","lower secondary degree","(Married) couple without C.","6.86","7","2048","5","5","8","9","10","6.78","6.94","0","10","7","7"
"2009","lower secondary degree","1-pers.-HH","6.6","7","1031","4","5","8","9","10","6.48","6.72","0","10","7","7"
"2009","lower secondary degree","Couple + C. GT 16 ","6.49","7","655","4","5","8","9","10","6.34","6.64","0","10","7","7"
"2009","lower secondary degree","Couple + C. LE 16","6.4","7","519","3","5","8","9","10","6.23","6.57","0","10","7","7"
