"year","pgcasmin","sampreg","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","7.04","7","292","5","5","8","10","10","6.84","7.24","1","10","7","8"
"2015","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.89","7","1762","5","6","8","9","10","6.8","6.98","0","10","7","7"
"2015","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","7.02","7","465","5","6","8","9","10","6.86","7.18","0","10","7","8"
"2015","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.92","7","1110","5","6","8","9","10","6.81","7.03","0","10","7","7"
"2015","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.82","7","627","4","5","8","9","10","6.68","6.96","0","10","7","7"
"2015","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.9","7","2609","5","6","8","9","10","6.83","6.97","0","10","7","7"
"2016","(0) in school","Ostdeutschland, neue Bundeslaender","7.38","7","34","6","6","8","10","10","6.77","7.99","2","10","7","8"
"2016","(0) in school","Westdeutschland, alte Bundeslaender","7.1","7","204","5","6","9","10","10","6.81","7.39","0","10","7","8"
"2016","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","6.4","7","45","2","5","9","9","10","5.62","7.18","1","10","5","8"
"2016","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.73","7","337","4","5","8","9","10","6.49","6.97","0","10","7","7"
"2016","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.72","7","187","5","5","8","9","10","6.42","7.02","0","10","6","7"
"2016","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.8","7","1451","4","5","8","10","10","6.69","6.91","0","10","7","7"
"2016","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.68","7","732","4","5","8","9","10","6.54","6.82","0","10","7","7"
"2016","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.84","7","3599","4","5","8","9","10","6.78","6.9","0","10","7","7"
"2016","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","7.01","7","1549","5","6","8","9","10","6.92","7.1","0","10","7","7"
"2016","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.85","7","3168","5","6","8","9","10","6.79","6.91","0","10","7","7"
"2016","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.71","7","104","2","5","8","9","10","6.33","7.09","2","10","7","8"
"2016","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.97","7","481","4","5","9","10","10","6.79","7.15","0","10","7","7"
"2016","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.95","8","128","4","6","8","9","10","6.61","7.29","0","10","7","8"
"2016","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","7.14","7","899","5","6","8","9","10","7.02","7.26","0","10","7","7"
"2016","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","7.3","8","294","5","6","8","9","10","7.09","7.51","0","10","7","8"
"2016","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.83","7","1829","4","6","8","9","10","6.74","6.92","0","10","7","7"
"2016","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.87","7","451","5","6","8","9","10","6.71","7.03","0","10","7","7"
"2016","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.88","7","1086","5","6","8","9","10","6.77","6.99","0","10","7","7"
"2016","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.79","7","636","4","5","8","9","10","6.65","6.93","0","10","7","7"
"2016","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.93","7","2766","4","6","8","9","10","6.86","7","0","10","7","7"
"2017","(0) in school","Ostdeutschland, neue Bundeslaender","7.42","8","45","5","6","9","10","10","6.86","7.98","2","10","7","8"
"2017","(0) in school","Westdeutschland, alte Bundeslaender","7.3","8","238","5","6","9","10","10","7.03","7.57","0","10","7","8"
"2017","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","5.8","5","48","4","5","7","8","10","5.25","6.35","1","10","5","7"
"2017","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.63","7","386","4","5","8","10","10","6.41","6.85","0","10","6","7"
"2017","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.39","7","203","4","5","8","9","10","6.08","6.7","0","10","6","7"
"2017","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.66","7","1531","4","5","8","9","10","6.56","6.76","0","10","7","7"
"2017","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.72","7","763","5","5","8","9","10","6.58","6.86","0","10","7","7"
"2017","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.91","7","3830","5","5","8","9","10","6.85","6.97","0","10","7","7"
"2017","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.88","7","1782","5","6","8","9","10","6.8","6.96","0","10","7","7"
"2017","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.8","7","3723","5","5","8","9","10","6.74","6.86","0","10","7","7"
"2017","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","7.07","8","139","5","6","8","9","10","6.75","7.39","1","10","7","8"
"2017","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.91","7","569","4","5","8","10","10","6.74","7.08","0","10","7","7"
"2017","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","7.32","8","161","5","6","9","10","10","7.03","7.61","2","10","7","8"
"2017","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","7.07","7","1094","5","6","8","10","10","6.95","7.19","0","10","7","7"
"2017","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","7.04","8","351","5","6","8","9","10","6.85","7.23","1","10","7","8"
"2017","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.87","7","2037","5","6","8","9","10","6.79","6.95","0","10","7","7"
"2017","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.89","7","479","4","6","8","9","10","6.73","7.05","0","10","7","7"
"2017","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.93","7","1256","5","6","8","9","10","6.83","7.03","0","10","7","7"
"2017","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.98","7","725","5","6","8","9","10","6.85","7.11","1","10","7","7"
"2017","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.97","7","3147","5","6","8","9","10","6.91","7.03","0","10","7","7"
"2018","(0) in school","Ostdeutschland, neue Bundeslaender","7.07","7","41","5","6","8","10","10","6.59","7.55","4","10","6","8"
"2018","(0) in school","Westdeutschland, alte Bundeslaender","7.32","7","221","5","6","9","10","10","7.07","7.57","0","10","7","8"
"2018","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","5.98","6","62","3","5","8","8","10","5.4","6.56","0","10","5","7"
"2018","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.54","7","407","4","5","8","10","10","6.32","6.76","0","10","7","7"
"2018","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.32","7","239","3","5","8","10","10","6.02","6.62","0","10","6","7"
"2018","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.76","7","1473","4","5","8","9","10","6.66","6.86","0","10","7","7"
"2018","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.55","7","714","4","5","8","9","10","6.4","6.7","0","10","7","7"
"2018","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.84","7","3591","4","5","8","9","10","6.78","6.9","0","10","7","7"
"2018","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.89","7","1749","5","6","8","9","10","6.81","6.97","0","10","7","7"
"2018","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.76","7","3463","4","5","8","9","10","6.7","6.82","0","10","7","7"
"2018","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","7.35","8","135","5","6","9","9","10","7.01","7.69","0","10","7","8"
"2018","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.92","7","571","4","6","8","10","10","6.76","7.08","0","10","7","7"
"2018","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","7.3","8","166","5","6","8","9","10","7.03","7.57","1","10","7","8"
"2018","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","7.08","7","1081","5","6","8","10","10","6.97","7.19","0","10","7","7"
"2018","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","7.07","7","348","5","6","8","9","10","6.88","7.26","1","10","7","8"
"2018","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.83","7","1935","5","5","8","9","10","6.75","6.91","0","10","7","7"
"2018","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.98","7","466","5","6","8","9","10","6.83","7.13","1","10","7","8"
"2018","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.94","7","1244","5","6","8","9","10","6.84","7.04","0","10","7","7"
"2018","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.94","7","691","5","6","8","9","10","6.81","7.07","1","10","7","7"
"2018","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.84","7","3049","4","6","8","9","10","6.77","6.91","0","10","7","7"
"2019","(0) in school","Ostdeutschland, neue Bundeslaender","6.81","7","43","5","5","8","9","10","6.27","7.35","4","10","6","8"
"2019","(0) in school","Westdeutschland, alte Bundeslaender","7.39","7.92","212","5","6","9","10","10","7.13","7.65","2","10","7","8"
"2019","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","4.85","5","39","0","3","7","8","10","4.05","5.65","0","10","5","8"
"2019","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.38","7","343","3","5","8","10","10","6.12","6.64","0","10","6","7"
"2019","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.7","7","207","4","5","8","10","10","6.41","6.99","0","10","7","8"
"2019","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.77","7","1275","4","5","8","9","10","6.66","6.88","0","10","7","7"
"2019","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.6","7","631","4","5","8","9","10","6.44","6.76","0","10","7","7"
"2019","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.94","7","3364","5","6","8","9","10","6.87","7.01","0","10","7","7"
"2019","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.91","7","1751","5","6","8","9","10","6.83","6.99","0","10","7","7"
"2019","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.9","7","3547","4","6","8","9","10","6.84","6.96","0","10","7","7"
"2019","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","7.09","7","147","5","6","8","9","10","6.74","7.44","0","10","7","8"
"2019","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.86","7","559","5","5","8","10","10","6.69","7.03","0","10","7","7"
"2019","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","7.2","8","164","5","6","8","9","10","6.94","7.46","3","10","7","8"
"2019","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","7.28","7","1090","5","6","9","10","10","7.16","7.4","0","10","7","8"
"2019","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","7.18","7","362","5","6","8","9","10","7","7.36","0","10","7","8"
"2019","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.98","7","2004","4","6","8","9","10","6.9","7.06","0","10","7","7"
"2019","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","7.15","8","518","5","6","8","9","10","6.99","7.31","1","10","7","8"
"2019","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.96","7","1370","5","6","8","9","10","6.86","7.06","0","10","7","7"
"2019","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","7","7","840","4","6","8","9","10","6.88","7.12","0","10","7","8"
"2019","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.95","7","3316","5","6","8","9","10","6.89","7.01","0","10","7","7"
