"plh0040","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","1998","Not Working","(1c) basic vocational qualification","31","0.016098223964871","0.0102151608111154","0.0219812871186267"
"No worries","1998","Not Working","(2b) intermediate general qualification","9","","",""
"No worries","1998","Not Working","(2a) intermediate vocational","16","","",""
"No worries","1998","Not Working","(2c_gen) general maturity certificate","23","","",""
"No worries","1998","Not Working","(2c_voc) vocational maturity certificate","7","","",""
"No worries","1998","Not Working","(3a) lower tertiary education","3","","",""
"No worries","1998","Not Working","(3b) higher tertiary education","9","","",""
"Big worries","1999","Full Time","(0) in school","","","",""
"Big worries","1999","Full Time","(1a) inadequately completed","59","0.502167322280218","0.418746498899588","0.585588145660848"
"Big worries","1999","Full Time","(1b) general elementary school","251","0.534753912642433","0.490634909091496","0.57887291619337"
"Big worries","1999","Full Time","(1c) basic vocational qualification","928","0.560838765342518","0.536775582230466","0.58490194845457"
"Big worries","1999","Full Time","(2b) intermediate general qualification","95","0.427276365842129","0.359723859175772","0.494828872508487"
"Big worries","1999","Full Time","(2a) intermediate vocational","846","0.512670817661225","0.487969834613557","0.537371800708893"
"Big worries","1999","Full Time","(2c_gen) general maturity certificate","47","0.389285878311583","0.296899166922287","0.481672589700879"
"Big worries","1999","Full Time","(2c_voc) vocational maturity certificate","176","0.467283489488343","0.41644583259354","0.518121146383147"
"Big worries","1999","Full Time","(3a) lower tertiary education","279","0.439604513613889","0.398605606570914","0.480603420656863"
"Big worries","1999","Full Time","(3b) higher tertiary education","213","0.30200222229697","0.265417270006105","0.338587174587834"
"Big worries","1999","Part Time","(0) in school","22","","",""
"Big worries","1999","Part Time","(1a) inadequately completed","44","0.531510472848367","0.428984652852859","0.634036292843875"
"Big worries","1999","Part Time","(1b) general elementary school","193","0.563109248003236","0.511293769263579","0.614924726742893"
"Big worries","1999","Part Time","(1c) basic vocational qualification","465","0.611709073592272","0.577463111247577","0.645955035936966"
"Big worries","1999","Part Time","(2b) intermediate general qualification","81","0.570836475389137","0.492408747153002","0.649264203625272"
"Big worries","1999","Part Time","(2a) intermediate vocational","382","0.550936574473001","0.51408944030889","0.587783708637113"
"Big worries","1999","Part Time","(2c_gen) general maturity certificate","66","0.370621882190888","0.299869197478695","0.441374566903081"
"Big worries","1999","Part Time","(2c_voc) vocational maturity certificate","66","0.394071239816332","0.318590993899489","0.469551485733174"
"Big worries","1999","Part Time","(3a) lower tertiary education","66","0.385228175951989","0.310973788720008","0.45948256318397"
"Big worries","1999","Part Time","(3b) higher tertiary education","75","0.383967195991288","0.317872683403005","0.45006170857957"
"Big worries","1999","Not Working","(0) in school","114","0.39400941910223","0.336152001092469","0.45186683711199"
"Big worries","1999","Not Working","(1a) inadequately completed","110","0.459968612116985","0.397045068928722","0.522892155305248"
"Big worries","1999","Not Working","(1b) general elementary school","646","0.611839410726114","0.58304049137129","0.640638330080938"
"Big worries","1999","Not Working","(1c) basic vocational qualification","1113","0.656667693626085","0.63405660101379","0.679278786238381"
"Big worries","1999","Not Working","(2b) intermediate general qualification","84","0.529709463728057","0.455760677088354","0.60365825036776"
"Big worries","1999","Not Working","(2a) intermediate vocational","356","0.616986587483165","0.577356135575999","0.656617039390331"
"Big worries","1999","Not Working","(2c_gen) general maturity certificate","60","0.273141068547541","0.210279096062499","0.336003041032582"
"Big worries","1999","Not Working","(2c_voc) vocational maturity certificate","68","0.558345104185426","0.476668664283096","0.640021544087756"
"Big worries","1999","Not Working","(3a) lower tertiary education","145","0.611981802677084","0.548309268810941","0.675654336543227"
"Big worries","1999","Not Working","(3b) higher tertiary education","105","0.582177591829663","0.513994974438033","0.650360209221294"
"Some worries","1999","Full Time","(0) in school","1","","",""
"Some worries","1999","Full Time","(1a) inadequately completed","60","0.36902677049044","0.288518045106548","0.449535495874332"
"Some worries","1999","Full Time","(1b) general elementary school","199","0.390126387290878","0.346981441308736","0.433271333273021"
"Some worries","1999","Full Time","(1c) basic vocational qualification","629","0.389285015091885","0.36564350593323","0.412926524250541"
"Some worries","1999","Full Time","(2b) intermediate general qualification","94","0.481203353338095","0.412973037200913","0.549433669475277"
"Some worries","1999","Full Time","(2a) intermediate vocational","664","0.446703008650782","0.422134866128924","0.471271151172641"
"Some worries","1999","Full Time","(2c_gen) general maturity certificate","49","0.464515492198071","0.370015938168056","0.559015046228086"
"Some worries","1999","Full Time","(2c_voc) vocational maturity certificate","168","0.444634274310811","0.3940007410038","0.495267807617822"
"Some worries","1999","Full Time","(3a) lower tertiary education","245","0.47224154566763","0.431003925984079","0.513479165351182"
"Some worries","1999","Full Time","(3b) higher tertiary education","308","0.518087564046127","0.478271708289888","0.557903419802366"
"Some worries","1999","Part Time","(0) in school","17","","",""
"Some worries","1999","Part Time","(1a) inadequately completed","34","0.32231278592561","0.226288561567616","0.418337010283604"
"Some worries","1999","Part Time","(1b) general elementary school","135","0.379587573740695","0.328891655167779","0.43028349231361"
"Some worries","1999","Part Time","(1c) basic vocational qualification","282","0.347363203081033","0.313906281671662","0.380820124490405"
"Some worries","1999","Part Time","(2b) intermediate general qualification","63","0.391242720767799","0.313912794785922","0.468572646749676"
"Some worries","1999","Part Time","(2a) intermediate vocational","288","0.407668338396726","0.371265517718948","0.444071159074504"
"Some worries","1999","Part Time","(2c_gen) general maturity certificate","81","0.44643800372824","0.37361219977282","0.51926380768366"
"Some worries","1999","Part Time","(2c_voc) vocational maturity certificate","80","0.493839199922033","0.416611662399208","0.571066737444858"
"Some worries","1999","Part Time","(3a) lower tertiary education","93","0.586950048136194","0.511820984144211","0.662079112128176"
"Some worries","1999","Part Time","(3b) higher tertiary education","109","0.507682392145794","0.439740887839392","0.575623896452196"
"Some worries","1999","Not Working","(0) in school","132","0.511368353401634","0.452180780815917","0.570555925987351"
"Some worries","1999","Not Working","(1a) inadequately completed","102","0.448506861914378","0.385716328531272","0.511297395297483"
"Some worries","1999","Not Working","(1b) general elementary school","390","0.340581442330414","0.312575975194872","0.368586909465956"
"Some worries","1999","Not Working","(1c) basic vocational qualification","512","0.300985069689364","0.279142330984725","0.322827808394004"
"Some worries","1999","Not Working","(2b) intermediate general qualification","80","0.423117153243194","0.349918482327726","0.496315824158662"
"Some worries","1999","Not Working","(2a) intermediate vocational","204","0.354101003692116","0.31511308465547","0.393088922728761"
"Some worries","1999","Not Working","(2c_gen) general maturity certificate","108","0.615262907472765","0.546622187120812","0.683903627824717"
"Some worries","1999","Not Working","(2c_voc) vocational maturity certificate","61","0.364531551390385","0.285369238051503","0.443693864729266"
"Some worries","1999","Not Working","(3a) lower tertiary education","76","0.373374645152652","0.310172295358481","0.436576994946822"
"Some worries","1999","Not Working","(3b) higher tertiary education","86","0.384591406416717","0.317335314421822","0.451847498411612"
"No worries","1999","Full Time","(0) in school","","","",""
"No worries","1999","Full Time","(1a) inadequately completed","19","","",""
"No worries","1999","Full Time","(1b) general elementary school","41","0.0751197000666891","0.0518051503543356","0.0984342497790426"
"No worries","1999","Full Time","(1c) basic vocational qualification","77","0.0498762195655968","0.0393212029081445","0.060431236223049"
"No worries","1999","Full Time","(2b) intermediate general qualification","17","","",""
"No worries","1999","Full Time","(2a) intermediate vocational","63","0.040626173687993","0.0308699752961898","0.0503823720797963"
"No worries","1999","Full Time","(2c_gen) general maturity certificate","11","","",""
"No worries","1999","Full Time","(2c_voc) vocational maturity certificate","26","","",""
"No worries","1999","Full Time","(3a) lower tertiary education","39","0.0881539407184811","0.0647345537885162","0.111573327648446"
"No worries","1999","Full Time","(3b) higher tertiary education","84","0.179910213656903","0.149302632134575","0.210517795179231"
"No worries","1999","Part Time","(0) in school","4","","",""
"No worries","1999","Part Time","(1a) inadequately completed","13","","",""
"No worries","1999","Part Time","(1b) general elementary school","24","","",""
"No worries","1999","Part Time","(1c) basic vocational qualification","31","0.0409277233266948","0.0270060078189437","0.0548494388344459"
"No worries","1999","Part Time","(2b) intermediate general qualification","9","","",""
"No worries","1999","Part Time","(2a) intermediate vocational","30","0.0413950871302721","0.0266382495680178","0.0561519246925265"
"No worries","1999","Part Time","(2c_gen) general maturity certificate","32","0.182940114080872","0.126302755231876","0.239577472929867"
"No worries","1999","Part Time","(2c_voc) vocational maturity certificate","15","","",""
"No worries","1999","Part Time","(3a) lower tertiary education","6","","",""
"No worries","1999","Part Time","(3b) higher tertiary education","24","","",""
"No worries","1999","Not Working","(0) in school","28","","",""
"No worries","1999","Not Working","(1a) inadequately completed","29","","",""
"No worries","1999","Not Working","(1b) general elementary school","64","0.0475791469434717","0.0349993241955767","0.0601589696913667"
"No worries","1999","Not Working","(1c) basic vocational qualification","69","0.0423472366845504","0.0327574718072422","0.0519370015618587"
"No worries","1999","Not Working","(2b) intermediate general qualification","11","","",""
"No worries","1999","Not Working","(2a) intermediate vocational","18","","",""
"No worries","1999","Not Working","(2c_gen) general maturity certificate","25","","",""
"No worries","1999","Not Working","(2c_voc) vocational maturity certificate","13","","",""
"No worries","1999","Not Working","(3a) lower tertiary education","4","","",""
"No worries","1999","Not Working","(3b) higher tertiary education","10","","",""
"Big worries","2000","Full Time","(0) in school","","","",""
"Big worries","2000","Full Time","(1a) inadequately completed","44","0.47469723012277","0.3763315298839","0.573062930361639"
"Big worries","2000","Full Time","(1b) general elementary school","283","0.491188556755717","0.451352810351109","0.531024303160325"
"Big worries","2000","Full Time","(1c) basic vocational qualification","1524","0.556919042064474","0.538710356765399","0.575127727363549"
"Big worries","2000","Full Time","(2b) intermediate general qualification","121","0.484571160036221","0.42199222215191","0.547150097920533"
"Big worries","2000","Full Time","(2a) intermediate vocational","1655","0.547215173540319","0.529444599174749","0.56498574790589"
"Big worries","2000","Full Time","(2c_gen) general maturity certificate","55","0.323395681241138","0.249275432804209","0.397515929678067"
"Big worries","2000","Full Time","(2c_voc) vocational maturity certificate","405","0.503728984633538","0.469296884902404","0.538161084364673"
"Big worries","2000","Full Time","(3a) lower tertiary education","458","0.431320733032874","0.400485649550962","0.462155816514786"
"Big worries","2000","Full Time","(3b) higher tertiary education","462","0.364157540354061","0.337276969913343","0.391038110794779"
"Big worries","2000","Part Time","(0) in school","34","0.435358730996123","0.327385643708497","0.54333181828375"
"Big worries","2000","Part Time","(1a) inadequately completed","29","","",""
"Big worries","2000","Part Time","(1b) general elementary school","257","0.487614641293593","0.445259325470333","0.529969957116854"
"Big worries","2000","Part Time","(1c) basic vocational qualification","821","0.579328994714256","0.553778022040244","0.604879967388268"
"Big worries","2000","Part Time","(2b) intermediate general qualification","93","0.473044004651872","0.404864722055414","0.54122328724833"
"Big worries","2000","Part Time","(2a) intermediate vocational","774","0.593035441688807","0.566553429417873","0.619517453959741"
"Big worries","2000","Part Time","(2c_gen) general maturity certificate","109","0.313614458113595","0.263250321591944","0.363978594635246"
"Big worries","2000","Part Time","(2c_voc) vocational maturity certificate","161","0.462260416388151","0.410542223767619","0.513978609008682"
"Big worries","2000","Part Time","(3a) lower tertiary education","154","0.492562827203996","0.435022669467664","0.550102984940329"
"Big worries","2000","Part Time","(3b) higher tertiary education","169","0.370193682139242","0.325178919535341","0.415208444743143"
"Big worries","2000","Not Working","(0) in school","147","0.337912666889399","0.292128423861737","0.383696909917062"
"Big worries","2000","Not Working","(1a) inadequately completed","101","0.402398678950328","0.34111926756818","0.463678090332476"
"Big worries","2000","Not Working","(1b) general elementary school","949","0.579293525290012","0.556003678557464","0.60258337202256"
"Big worries","2000","Not Working","(1c) basic vocational qualification","2207","0.641385099772934","0.625482788904543","0.657287410641325"
"Big worries","2000","Not Working","(2b) intermediate general qualification","136","0.524739460989645","0.465930169527724","0.583548752451567"
"Big worries","2000","Not Working","(2a) intermediate vocational","742","0.603581752766702","0.576043165918226","0.631120339615177"
"Big worries","2000","Not Working","(2c_gen) general maturity certificate","126","0.341871497751607","0.292106707874032","0.391636287629183"
"Big worries","2000","Not Working","(2c_voc) vocational maturity certificate","206","0.538950725668318","0.489414662068097","0.588486789268539"
"Big worries","2000","Not Working","(3a) lower tertiary education","260","0.612575281769678","0.565817547261718","0.659333016277639"
"Big worries","2000","Not Working","(3b) higher tertiary education","219","0.515541300117063","0.469108144830127","0.561974455403999"
"Some worries","2000","Full Time","(0) in school","","","",""
"Some worries","2000","Full Time","(1a) inadequately completed","44","0.430135416431719","0.332609749567207","0.527661083296231"
"Some worries","2000","Full Time","(1b) general elementary school","250","0.404774668883393","0.365661971356631","0.443887366410155"
"Some worries","2000","Full Time","(1c) basic vocational qualification","1161","0.387655870373041","0.369796671427084","0.405515069318998"
"Some worries","2000","Full Time","(2b) intermediate general qualification","101","0.418795478113045","0.357017949147197","0.480573007078893"
"Some worries","2000","Full Time","(2a) intermediate vocational","1186","0.393007003876593","0.375570136993793","0.410443870759393"
"Some worries","2000","Full Time","(2c_gen) general maturity certificate","80","0.500857363067474","0.421630631202491","0.580084094932457"
"Some worries","2000","Full Time","(2c_voc) vocational maturity certificate","329","0.37943540326188","0.346018361265522","0.412852445258238"
"Some worries","2000","Full Time","(3a) lower tertiary education","456","0.48146120101716","0.450352452511994","0.512569949522326"
"Some worries","2000","Full Time","(3b) higher tertiary education","601","0.479411259029775","0.451503782718013","0.507318735341537"
"Some worries","2000","Part Time","(0) in school","38","0.46260890910856","0.354026916087536","0.571190902129583"
"Some worries","2000","Part Time","(1a) inadequately completed","29","","",""
"Some worries","2000","Part Time","(1b) general elementary school","220","0.41172091878239","0.370018200007664","0.453423637557116"
"Some worries","2000","Part Time","(1c) basic vocational qualification","539","0.36894522637051","0.343971233046151","0.393919219694869"
"Some worries","2000","Part Time","(2b) intermediate general qualification","92","0.409521088527676","0.342369728620621","0.476672448434731"
"Some worries","2000","Part Time","(2a) intermediate vocational","496","0.3661348916124","0.340166123668268","0.392103659556533"
"Some worries","2000","Part Time","(2c_gen) general maturity certificate","159","0.496797486549434","0.442522417228934","0.551072555869935"
"Some worries","2000","Part Time","(2c_voc) vocational maturity certificate","166","0.446590791630214","0.395021394351659","0.498160188908769"
"Some worries","2000","Part Time","(3a) lower tertiary education","112","0.428522062655025","0.37156659532353","0.48547752998652"
"Some worries","2000","Part Time","(3b) higher tertiary education","225","0.513129849450528","0.466532933836676","0.559726765064381"
"Some worries","2000","Not Working","(0) in school","212","0.537681413623019","0.489421187604199","0.585941639641838"
"Some worries","2000","Not Working","(1a) inadequately completed","104","0.434267546896016","0.372328463877779","0.496206629914253"
"Some worries","2000","Not Working","(1b) general elementary school","629","0.346661545406328","0.324209824229744","0.369113266582912"
"Some worries","2000","Not Working","(1c) basic vocational qualification","1119","0.310619410740979","0.29527569790513","0.325963123576828"
"Some worries","2000","Not Working","(2b) intermediate general qualification","113","0.381921818891827","0.324705864333733","0.439137773449921"
"Some worries","2000","Not Working","(2a) intermediate vocational","418","0.353924753807546","0.327003591816432","0.380845915798661"
"Some worries","2000","Not Working","(2c_gen) general maturity certificate","173","0.501748709128339","0.449291796585651","0.554205621671026"
"Some worries","2000","Not Working","(2c_voc) vocational maturity certificate","158","0.4086219594507","0.359771715331998","0.457472203569402"
"Some worries","2000","Not Working","(3a) lower tertiary education","139","0.347820293616694","0.302107142142484","0.393533445090904"
"Some worries","2000","Not Working","(3b) higher tertiary education","192","0.416340177937782","0.370539474686231","0.462140881189334"
"No worries","2000","Full Time","(0) in school","2","","",""
"No worries","2000","Full Time","(1a) inadequately completed","11","","",""
"No worries","2000","Full Time","(1b) general elementary school","72","0.10403677436089","0.079708632741354","0.128364915980426"
"No worries","2000","Full Time","(1c) basic vocational qualification","174","0.0554250875624847","0.0470379761787294","0.06381219894624"
"No worries","2000","Full Time","(2b) intermediate general qualification","23","","",""
"No worries","2000","Full Time","(2a) intermediate vocational","173","0.0597778225830878","0.0513140934059933","0.0682415517601822"
"No worries","2000","Full Time","(2c_gen) general maturity certificate","18","","",""
"No worries","2000","Full Time","(2c_voc) vocational maturity certificate","76","0.116835612104582","0.0947141425156187","0.138957081693544"
"No worries","2000","Full Time","(3a) lower tertiary education","77","0.0872180659499655","0.0696510495105421","0.104785082389389"
"No worries","2000","Full Time","(3b) higher tertiary education","168","0.156431200616164","0.136138445804985","0.176723955427343"
"No worries","2000","Part Time","(0) in school","9","","",""
"No worries","2000","Part Time","(1a) inadequately completed","15","","",""
"No worries","2000","Part Time","(1b) general elementary school","58","0.100664439924016","0.075168553034948","0.126160326813085"
"No worries","2000","Part Time","(1c) basic vocational qualification","74","0.051725778915234","0.0402628920216908","0.0631886658087772"
"No worries","2000","Part Time","(2b) intermediate general qualification","21","","",""
"No worries","2000","Part Time","(2a) intermediate vocational","52","0.0408296666987931","0.0301620316478715","0.0514973017497147"
"No worries","2000","Part Time","(2c_gen) general maturity certificate","58","0.189588055336971","0.14703823862334","0.232137872050602"
"No worries","2000","Part Time","(2c_voc) vocational maturity certificate","30","0.0911487919816354","0.0612925022911265","0.121005081672144"
"No worries","2000","Part Time","(3a) lower tertiary education","24","","",""
"No worries","2000","Part Time","(3b) higher tertiary education","48","0.11667646841023","0.0867477242311313","0.146605212589328"
"No worries","2000","Not Working","(0) in school","51","0.124405919487582","0.0924590657216359","0.156352773253528"
"No worries","2000","Not Working","(1a) inadequately completed","41","0.163333774153656","0.117138807797148","0.209528740510165"
"No worries","2000","Not Working","(1b) general elementary school","148","0.0740449293036599","0.0616919898187494","0.0863978687885703"
"No worries","2000","Not Working","(1c) basic vocational qualification","168","0.0479954894860874","0.0409077726866229","0.0550832062855518"
"No worries","2000","Not Working","(2b) intermediate general qualification","28","","",""
"No worries","2000","Not Working","(2a) intermediate vocational","52","0.042493493425752","0.0311374023696743","0.0538495844818298"
"No worries","2000","Not Working","(2c_gen) general maturity certificate","50","0.156379793120054","0.118273282598873","0.194486303641235"
"No worries","2000","Not Working","(2c_voc) vocational maturity certificate","25","","",""
"No worries","2000","Not Working","(3a) lower tertiary education","18","","",""
"No worries","2000","Not Working","(3b) higher tertiary education","34","0.0681185219451544","0.0447096204876531","0.0915274234026557"
"Big worries","2001","Full Time","(0) in school","1","","",""
"Big worries","2001","Full Time","(1a) inadequately completed","31","0.4609593746586","0.347386581758812","0.574532167558388"
"Big worries","2001","Full Time","(1b) general elementary school","244","0.472300496872615","0.430578096131594","0.514022897613636"
"Big worries","2001","Full Time","(1c) basic vocational qualification","1237","0.506778779582567","0.487110005598563","0.52644755356657"
"Big worries","2001","Full Time","(2b) intermediate general qualification","106","0.419786602998455","0.358853122716362","0.480720083280549"
"Big worries","2001","Full Time","(2a) intermediate vocational","1403","0.510384763200175","0.491626085544959","0.529143440855391"
"Big worries","2001","Full Time","(2c_gen) general maturity certificate","58","0.337707626902835","0.266405899727122","0.409009354078547"
"Big worries","2001","Full Time","(2c_voc) vocational maturity certificate","309","0.440120839694036","0.4035559237077","0.476685755680373"
"Big worries","2001","Full Time","(3a) lower tertiary education","423","0.42411446455434","0.392179693659347","0.456049235449332"
"Big worries","2001","Full Time","(3b) higher tertiary education","366","0.31453785550496","0.287344219625293","0.341731491384626"
"Big worries","2001","Part Time","(0) in school","48","0.456068776850001","0.365038401001055","0.547099152698948"
"Big worries","2001","Part Time","(1a) inadequately completed","31","0.558497090991042","0.432850789802086","0.684143392179999"
"Big worries","2001","Part Time","(1b) general elementary school","247","0.512712825486145","0.468856988961827","0.556568662010463"
"Big worries","2001","Part Time","(1c) basic vocational qualification","702","0.563243355943482","0.536208962656892","0.590277749230071"
"Big worries","2001","Part Time","(2b) intermediate general qualification","73","0.420222306828175","0.347506008944908","0.492938604711442"
"Big worries","2001","Part Time","(2a) intermediate vocational","643","0.524157950810003","0.496270730052543","0.552045171567463"
"Big worries","2001","Part Time","(2c_gen) general maturity certificate","109","0.313307261968755","0.262879131418993","0.363735392518516"
"Big worries","2001","Part Time","(2c_voc) vocational maturity certificate","145","0.393596217939197","0.3436133159096","0.443579119968794"
"Big worries","2001","Part Time","(3a) lower tertiary education","124","0.439967538782269","0.381085385240537","0.498849692324002"
"Big worries","2001","Part Time","(3b) higher tertiary education","149","0.338204663050935","0.293226131458414","0.383183194643456"
"Big worries","2001","Not Working","(0) in school","127","0.272085787559583","0.229675527524708","0.314496047594457"
"Big worries","2001","Not Working","(1a) inadequately completed","69","0.41317657786328","0.342221448887639","0.484131706838922"
"Big worries","2001","Not Working","(1b) general elementary school","745","0.547050424525315","0.521205262030859","0.572895587019771"
"Big worries","2001","Not Working","(1c) basic vocational qualification","1907","0.620725597185288","0.603716541683871","0.637734652686704"
"Big worries","2001","Not Working","(2b) intermediate general qualification","96","0.446685306854979","0.382012442315432","0.511358171394526"
"Big worries","2001","Not Working","(2a) intermediate vocational","653","0.579681568195388","0.551040498628564","0.608322637762213"
"Big worries","2001","Not Working","(2c_gen) general maturity certificate","109","0.359572727350278","0.305270737426553","0.413874717274002"
"Big worries","2001","Not Working","(2c_voc) vocational maturity certificate","197","0.560847206123134","0.510816999499169","0.610877412747099"
"Big worries","2001","Not Working","(3a) lower tertiary education","238","0.574191877800944","0.526035249452622","0.622348506149267"
"Big worries","2001","Not Working","(3b) higher tertiary education","185","0.458340720665603","0.40987413905343","0.506807302277777"
"Some worries","2001","Full Time","(0) in school","4","","",""
"Some worries","2001","Full Time","(1a) inadequately completed","31","0.410722887217149","0.298632990212604","0.522812784221694"
"Some worries","2001","Full Time","(1b) general elementary school","253","0.424841605880242","0.383529817264297","0.466153394496186"
"Some worries","2001","Full Time","(1c) basic vocational qualification","1079","0.423820676432855","0.404379743265581","0.44326160960013"
"Some worries","2001","Full Time","(2b) intermediate general qualification","119","0.47536830425677","0.413710196304818","0.537026412208723"
"Some worries","2001","Full Time","(2a) intermediate vocational","1143","0.417307758682813","0.398803412045394","0.435812105320233"
"Some worries","2001","Full Time","(2c_gen) general maturity certificate","90","0.523673844301057","0.448375158735122","0.598972529866993"
"Some worries","2001","Full Time","(2c_voc) vocational maturity certificate","334","0.45550917494322","0.418825291090495","0.492193058795945"
"Some worries","2001","Full Time","(3a) lower tertiary education","422","0.480057978762544","0.44777463708881","0.512341320436278"
"Some worries","2001","Full Time","(3b) higher tertiary education","599","0.524880930512787","0.495634645507942","0.554127215517632"
"Some worries","2001","Part Time","(0) in school","54","0.449874687228649","0.358951267018435","0.540798107438863"
"Some worries","2001","Part Time","(1a) inadequately completed","23","","",""
"Some worries","2001","Part Time","(1b) general elementary school","208","0.405014062577459","0.361942937113637","0.448085188041281"
"Some worries","2001","Part Time","(1c) basic vocational qualification","505","0.370025220333829","0.343708844918325","0.396341595749332"
"Some worries","2001","Part Time","(2b) intermediate general qualification","77","0.43488886971141","0.361856139764517","0.507921599658303"
"Some worries","2001","Part Time","(2a) intermediate vocational","525","0.42890045695989","0.401264347896867","0.456536566022914"
"Some worries","2001","Part Time","(2c_gen) general maturity certificate","158","0.495861279391126","0.441503521334862","0.550219037447391"
"Some worries","2001","Part Time","(2c_voc) vocational maturity certificate","189","0.509071909218249","0.457925686318888","0.56021813211761"
"Some worries","2001","Part Time","(3a) lower tertiary education","132","0.488911064092885","0.429614443908883","0.548207684276887"
"Some worries","2001","Part Time","(3b) higher tertiary education","232","0.551949472985016","0.504670636111453","0.59922830985858"
"Some worries","2001","Not Working","(0) in school","227","0.559056240076441","0.511741412965898","0.606371067186983"
"Some worries","2001","Not Working","(1a) inadequately completed","81","0.39801777492783","0.327482673608772","0.468552876246888"
"Some worries","2001","Not Working","(1b) general elementary school","542","0.360293375723504","0.335366995150512","0.385219756296496"
"Some worries","2001","Not Working","(1c) basic vocational qualification","1036","0.319268406089659","0.302925867093748","0.33561094508557"
"Some worries","2001","Not Working","(2b) intermediate general qualification","104","0.437737046286473","0.373199633845339","0.502274458727606"
"Some worries","2001","Not Working","(2a) intermediate vocational","438","0.378300866359989","0.350161515936811","0.406440216783166"
"Some worries","2001","Not Working","(2c_gen) general maturity certificate","156","0.533464688051104","0.477012268211278","0.58991710789093"
"Some worries","2001","Not Working","(2c_voc) vocational maturity certificate","158","0.395012837439787","0.345731682679426","0.444293992200148"
"Some worries","2001","Not Working","(3a) lower tertiary education","154","0.396059540062938","0.348427642698261","0.443691437427615"
"Some worries","2001","Not Working","(3b) higher tertiary education","187","0.452379496180166","0.403964892537317","0.500794099823014"
"No worries","2001","Full Time","(0) in school","1","","",""
"No worries","2001","Full Time","(1a) inadequately completed","12","","",""
"No worries","2001","Full Time","(1b) general elementary school","53","0.102857897247143","0.0774706164616809","0.128245178032606"
"No worries","2001","Full Time","(1c) basic vocational qualification","166","0.0694005439845776","0.0594026152467436","0.0793984727224116"
"No worries","2001","Full Time","(2b) intermediate general qualification","27","","",""
"No worries","2001","Full Time","(2a) intermediate vocational","182","0.0723074781170118","0.0625885237429274","0.0820264324910961"
"No worries","2001","Full Time","(2c_gen) general maturity certificate","21","","",""
"No worries","2001","Full Time","(2c_voc) vocational maturity certificate","65","0.104369985362744","0.0818491968040138","0.126890773921473"
"No worries","2001","Full Time","(3a) lower tertiary education","75","0.0958275566831161","0.0768069213936114","0.114848191972621"
"No worries","2001","Full Time","(3b) higher tertiary education","155","0.160581213982253","0.139079365840489","0.182083062124018"
"No worries","2001","Part Time","(0) in school","13","","",""
"No worries","2001","Part Time","(1a) inadequately completed","6","","",""
"No worries","2001","Part Time","(1b) general elementary school","44","0.0822731119363964","0.0581638725864445","0.106382351286348"
"No worries","2001","Part Time","(1c) basic vocational qualification","86","0.0667314237226896","0.0531289672306402","0.080333880214739"
"No worries","2001","Part Time","(2b) intermediate general qualification","27","","",""
"No worries","2001","Part Time","(2a) intermediate vocational","64","0.0469415922301064","0.0351307354328368","0.0587524490273761"
"No worries","2001","Part Time","(2c_gen) general maturity certificate","58","0.190831458640119","0.148109526042916","0.233553391237323"
"No worries","2001","Part Time","(2c_voc) vocational maturity certificate","33","0.0973318728425538","0.067006464820805","0.127657280864303"
"No worries","2001","Part Time","(3a) lower tertiary education","17","","",""
"No worries","2001","Part Time","(3b) higher tertiary education","44","0.109845863964049","0.080117015481663","0.139574712446435"
"No worries","2001","Not Working","(0) in school","69","0.168857972363977","0.133157306688363","0.204558638039591"
"No worries","2001","Not Working","(1a) inadequately completed","35","0.18880564720889","0.132411741204682","0.245199553213098"
"No worries","2001","Not Working","(1b) general elementary school","138","0.0926561997511812","0.0776017863140807","0.107710613188282"
"No worries","2001","Not Working","(1c) basic vocational qualification","183","0.0600059967250535","0.0516804363864197","0.0683315570636873"
"No worries","2001","Not Working","(2b) intermediate general qualification","27","","",""
"No worries","2001","Not Working","(2a) intermediate vocational","50","0.0420175654446232","0.0303763189713533","0.0536588119178932"
"No worries","2001","Not Working","(2c_gen) general maturity certificate","35","0.106962584598618","0.0719891539769003","0.141936015220336"
"No worries","2001","Not Working","(2c_voc) vocational maturity certificate","23","","",""
"No worries","2001","Not Working","(3a) lower tertiary education","13","","",""
"No worries","2001","Not Working","(3b) higher tertiary education","34","0.0892797831542312","0.0615431254887391","0.117016440819723"
"Big worries","2002","Full Time","(0) in school","2","","",""
"Big worries","2002","Full Time","(1a) inadequately completed","27","","",""
"Big worries","2002","Full Time","(1b) general elementary school","204","0.457441781471087","0.413421113574565","0.501462449367609"
"Big worries","2002","Full Time","(1c) basic vocational qualification","1125","0.507529906229169","0.487115930041371","0.527943882416966"
"Big worries","2002","Full Time","(2b) intermediate general qualification","85","0.389068579350043","0.324051040487256","0.45408611821283"
"Big worries","2002","Full Time","(2a) intermediate vocational","1274","0.471357591100155","0.452676964473358","0.490038217726953"
"Big worries","2002","Full Time","(2c_gen) general maturity certificate","64","0.305008185858519","0.237560482257911","0.372455889459128"
"Big worries","2002","Full Time","(2c_voc) vocational maturity certificate","300","0.37979889514129","0.345869201814571","0.41372858846801"
"Big worries","2002","Full Time","(3a) lower tertiary education","415","0.395613575902477","0.365980605158658","0.425246546646297"
