"plh0032","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2002","Part Time","(1b) general elementary school","242","0.526423018398689","0.479875162150899","0.572970874646479"
"Some worries","2002","Part Time","(1c) basic vocational qualification","727","0.568206661760901","0.540910979270911","0.59550234425089"
"Some worries","2002","Part Time","(2b) intermediate general qualification","133","0.575331177570466","0.509105662002094","0.641556693138837"
"Some worries","2002","Part Time","(2a) intermediate vocational","833","0.585717723133186","0.559831011494425","0.611604434771946"
"Some worries","2002","Part Time","(2c_gen) general maturity certificate","244","0.692788618990984","0.646585879526405","0.738991358455562"
"Some worries","2002","Part Time","(2c_voc) vocational maturity certificate","257","0.654313873344949","0.607531001605163","0.701096745084736"
"Some worries","2002","Part Time","(3a) lower tertiary education","169","0.528133465302725","0.473265865323227","0.583001065282223"
"Some worries","2002","Part Time","(3b) higher tertiary education","372","0.647444829024423","0.60882820038408","0.686061457664765"
"Some worries","2002","Not Working","(0) in school","274","0.570474473414304","0.526283133545941","0.614665813282666"
"Some worries","2002","Not Working","(1a) inadequately completed","99","0.581609899244972","0.508102402295037","0.655117396194906"
"Some worries","2002","Not Working","(1b) general elementary school","762","0.572752655852135","0.546266499797673","0.599238811906596"
"Some worries","2002","Not Working","(1c) basic vocational qualification","1664","0.540276655727651","0.522627213997748","0.557926097457554"
"Some worries","2002","Not Working","(2b) intermediate general qualification","127","0.504370080231618","0.43947166627657","0.569268494186667"
"Some worries","2002","Not Working","(2a) intermediate vocational","619","0.508360118427757","0.480039006224198","0.536681230631316"
"Some worries","2002","Not Working","(2c_gen) general maturity certificate","196","0.584292399993809","0.531118290933083","0.637466509054535"
"Some worries","2002","Not Working","(2c_voc) vocational maturity certificate","235","0.566870899437667","0.518612674584429","0.615129124290905"
"Some worries","2002","Not Working","(3a) lower tertiary education","226","0.522553771785644","0.475722591941525","0.569384951629764"
"Some worries","2002","Not Working","(3b) higher tertiary education","267","0.520887918589816","0.47744620596775","0.564329631211882"
"No worries","2002","Full Time","(0) in school","","","",""
"No worries","2002","Full Time","(1a) inadequately completed","9","","",""
"No worries","2002","Full Time","(1b) general elementary school","63","0.130839650005945","0.10113221665301","0.16054708335888"
"No worries","2002","Full Time","(1c) basic vocational qualification","157","0.0773167226572736","0.0664224267400224","0.0882110185745247"
"No worries","2002","Full Time","(2b) intermediate general qualification","34","0.187776130001078","0.135695133916627","0.23985712608553"
"No worries","2002","Full Time","(2a) intermediate vocational","172","0.0672622292477573","0.0578921702175596","0.0766322882779551"
"No worries","2002","Full Time","(2c_gen) general maturity certificate","13","","",""
"No worries","2002","Full Time","(2c_voc) vocational maturity certificate","59","0.066732770188875","0.0492639874013057","0.0842015529764443"
"No worries","2002","Full Time","(3a) lower tertiary education","64","0.0638368907434965","0.0490221562230532","0.0786516252639399"
"No worries","2002","Full Time","(3b) higher tertiary education","162","0.099989080266596","0.0855581534864267","0.114420007046765"
"No worries","2002","Part Time","(0) in school","24","","",""
"No worries","2002","Part Time","(1a) inadequately completed","11","","",""
"No worries","2002","Part Time","(1b) general elementary school","49","0.100798971326984","0.0727321387569008","0.128865803897067"
"No worries","2002","Part Time","(1c) basic vocational qualification","99","0.0879180754797988","0.0723132527591058","0.103522898200492"
"No worries","2002","Part Time","(2b) intermediate general qualification","31","0.139959367840348","0.093475562339777","0.18644317334092"
"No worries","2002","Part Time","(2a) intermediate vocational","84","0.0685977092060652","0.0553143479686905","0.08188107044344"
"No worries","2002","Part Time","(2c_gen) general maturity certificate","60","0.108961758918196","0.0777560589725566","0.140167458863835"
"No worries","2002","Part Time","(2c_voc) vocational maturity certificate","35","0.112126668907004","0.0810894497084279","0.143163888105579"
"No worries","2002","Part Time","(3a) lower tertiary education","28","","",""
"No worries","2002","Part Time","(3b) higher tertiary education","59","0.107250266151388","0.0822397023476986","0.132260829955077"
"No worries","2002","Not Working","(0) in school","136","0.299483468353764","0.25859317810116","0.340373758606368"
"No worries","2002","Not Working","(1a) inadequately completed","36","0.178010604939039","0.121009787384318","0.23501142249376"
"No worries","2002","Not Working","(1b) general elementary school","179","0.132031831424898","0.113906460005729","0.150157202844067"
"No worries","2002","Not Working","(1c) basic vocational qualification","280","0.0939349084251541","0.0836033032772561","0.104266513573052"
"No worries","2002","Not Working","(2b) intermediate general qualification","34","0.145918856659391","0.100095600838656","0.191742112480125"
"No worries","2002","Not Working","(2a) intermediate vocational","85","0.0734372227589641","0.0586598726562718","0.0882145728616564"
"No worries","2002","Not Working","(2c_gen) general maturity certificate","51","0.150776702741299","0.112169423935894","0.189383981546704"
"No worries","2002","Not Working","(2c_voc) vocational maturity certificate","36","0.0890066947282637","0.0612741636076214","0.116739225848906"
"No worries","2002","Not Working","(3a) lower tertiary education","32","0.063159248884689","0.0403527438306486","0.0859657539387294"
"No worries","2002","Not Working","(3b) higher tertiary education","45","0.0821801439138243","0.0582977197096516","0.106062568117997"
"Big worries","2003","Full Time","(0) in school","","","",""
"Big worries","2003","Full Time","(1a) inadequately completed","31","0.475412894264158","0.354931382773684","0.595894405754631"
"Big worries","2003","Full Time","(1b) general elementary school","201","0.495668341911969","0.448520705711943","0.542815978111996"
"Big worries","2003","Full Time","(1c) basic vocational qualification","1248","0.604270707356265","0.583345960175397","0.625195454537134"
"Big worries","2003","Full Time","(2b) intermediate general qualification","107","0.507636720502449","0.442312208403554","0.572961232601345"
"Big worries","2003","Full Time","(2a) intermediate vocational","1587","0.610536010856848","0.591679760523595","0.6293922611901"
"Big worries","2003","Full Time","(2c_gen) general maturity certificate","93","0.522455656890465","0.446924694125092","0.597986619655837"
"Big worries","2003","Full Time","(2c_voc) vocational maturity certificate","435","0.577914693150594","0.542685183331476","0.613144202969713"
"Big worries","2003","Full Time","(3a) lower tertiary education","594","0.613320064730748","0.582417586532845","0.644222542928651"
"Big worries","2003","Full Time","(3b) higher tertiary education","899","0.565459667843167","0.540790298056254","0.590129037630081"
"Big worries","2003","Part Time","(0) in school","43","0.350886025277758","0.263660682186897","0.438111368368618"
"Big worries","2003","Part Time","(1a) inadequately completed","25","","",""
"Big worries","2003","Part Time","(1b) general elementary school","214","0.533346400641836","0.485971830136092","0.580720971147581"
"Big worries","2003","Part Time","(1c) basic vocational qualification","699","0.578956522445739","0.551079844673852","0.606833200217625"
"Big worries","2003","Part Time","(2b) intermediate general qualification","79","0.365501629665143","0.297736364760615","0.433266894569671"
"Big worries","2003","Part Time","(2a) intermediate vocational","834","0.591724519399259","0.565987072978599","0.617461965819919"
"Big worries","2003","Part Time","(2c_gen) general maturity certificate","154","0.422098809363531","0.370576585949487","0.473621032777575"
"Big worries","2003","Part Time","(2c_voc) vocational maturity certificate","234","0.524197734114313","0.476492298517234","0.571903169711393"
"Big worries","2003","Part Time","(3a) lower tertiary education","183","0.528899719112012","0.473600465186439","0.584198973037585"
"Big worries","2003","Part Time","(3b) higher tertiary education","273","0.511965815287599","0.471002445110286","0.552929185464912"
"Big worries","2003","Not Working","(0) in school","160","0.312653670338936","0.271979622709045","0.353327717968827"
"Big worries","2003","Not Working","(1a) inadequately completed","60","0.379829578526058","0.30599769253847","0.453661464513646"
"Big worries","2003","Not Working","(1b) general elementary school","583","0.463652017422756","0.436365119550725","0.490938915294787"
"Big worries","2003","Not Working","(1c) basic vocational qualification","1611","0.532996195243473","0.515214242102476","0.550778148384469"
"Big worries","2003","Not Working","(2b) intermediate general qualification","97","0.436331703096413","0.370195173161888","0.502468233030938"
"Big worries","2003","Not Working","(2a) intermediate vocational","701","0.595998128663835","0.567988630685343","0.624007626642327"
"Big worries","2003","Not Working","(2c_gen) general maturity certificate","130","0.417448673127749","0.365260791172117","0.469636555083381"
"Big worries","2003","Not Working","(2c_voc) vocational maturity certificate","226","0.602011839719481","0.553556387614271","0.650467291824692"
"Big worries","2003","Not Working","(3a) lower tertiary education","285","0.641131550585188","0.596960248276965","0.68530285289341"
"Big worries","2003","Not Working","(3b) higher tertiary education","282","0.561933288866952","0.518999233226402","0.604867344507501"
"Some worries","2003","Full Time","(0) in school","","","",""
"Some worries","2003","Full Time","(1a) inadequately completed","27","","",""
"Some worries","2003","Full Time","(1b) general elementary school","206","0.466904517310985","0.4198585116266","0.51395052299537"
"Some worries","2003","Full Time","(1c) basic vocational qualification","785","0.364401007373678","0.343807670038289","0.384994344709066"
"Some worries","2003","Full Time","(2b) intermediate general qualification","106","0.422359989565622","0.357820303171775","0.486899675959468"
"Some worries","2003","Full Time","(2a) intermediate vocational","920","0.366222426067984","0.347592679781021","0.384852172354946"
"Some worries","2003","Full Time","(2c_gen) general maturity certificate","70","0.452788886300429","0.377519429122922","0.528058343477936"
"Some worries","2003","Full Time","(2c_voc) vocational maturity certificate","299","0.392384768996552","0.357555447695868","0.427214090297236"
"Some worries","2003","Full Time","(3a) lower tertiary education","343","0.361344518942358","0.33086079912463","0.391828238760087"
"Some worries","2003","Full Time","(3b) higher tertiary education","616","0.405854932261439","0.381416471184236","0.430293393338642"
"Some worries","2003","Part Time","(0) in school","56","0.491589374272845","0.400218511937068","0.582960236608621"
"Some worries","2003","Part Time","(1a) inadequately completed","16","","",""
"Some worries","2003","Part Time","(1b) general elementary school","182","0.400988736168892","0.354448683263376","0.447528789074407"
"Some worries","2003","Part Time","(1c) basic vocational qualification","472","0.391165178146113","0.363611194096761","0.418719162195465"
"Some worries","2003","Part Time","(2b) intermediate general qualification","97","0.528427266838246","0.458182467133189","0.598672066543302"
"Some worries","2003","Part Time","(2a) intermediate vocational","541","0.391374058578931","0.365817623619951","0.416930493537911"
"Some worries","2003","Part Time","(2c_gen) general maturity certificate","173","0.509316133400096","0.457166009516194","0.561466257283997"
"Some worries","2003","Part Time","(2c_voc) vocational maturity certificate","172","0.433541049800364","0.386203434370786","0.480878665229942"
"Some worries","2003","Part Time","(3a) lower tertiary education","124","0.45163424674055","0.39650214898102","0.506766344500079"
"Some worries","2003","Part Time","(3b) higher tertiary education","274","0.450271892442653","0.409499943947458","0.491043840937848"
"Some worries","2003","Not Working","(0) in school","266","0.541997054437711","0.49828206106226","0.585712047813161"
"Some worries","2003","Not Working","(1a) inadequately completed","77","0.398057212240088","0.323593548026143","0.472520876454032"
"Some worries","2003","Not Working","(1b) general elementary school","595","0.454498531395641","0.427252768867737","0.481744293923544"
"Some worries","2003","Not Working","(1c) basic vocational qualification","1231","0.398798446036677","0.381346495495727","0.416250396577626"
"Some worries","2003","Not Working","(2b) intermediate general qualification","98","0.496389417218069","0.429711826907005","0.563067007529134"
"Some worries","2003","Not Working","(2a) intermediate vocational","436","0.36517750509251","0.337694175202926","0.392660834982093"
"Some worries","2003","Not Working","(2c_gen) general maturity certificate","187","0.513856094672377","0.4609623627618","0.566749826582955"
"Some worries","2003","Not Working","(2c_voc) vocational maturity certificate","151","0.37135739843518","0.323527109739566","0.419187687130793"
"Some worries","2003","Not Working","(3a) lower tertiary education","158","0.337187775157008","0.29365361653361","0.380721933780406"
"Some worries","2003","Not Working","(3b) higher tertiary education","210","0.387119122438334","0.344968911113121","0.429269333763548"
"No worries","2003","Full Time","(0) in school","1","","",""
"No worries","2003","Full Time","(1a) inadequately completed","8","","",""
"No worries","2003","Full Time","(1b) general elementary school","25","","",""
"No worries","2003","Full Time","(1c) basic vocational qualification","65","0.0313282852700572","0.0238740693110256","0.0387825012290888"
"No worries","2003","Full Time","(2b) intermediate general qualification","12","","",""
"No worries","2003","Full Time","(2a) intermediate vocational","62","0.0232415630751687","0.0174152704836734","0.029067855666664"
"No worries","2003","Full Time","(2c_gen) general maturity certificate","5","","",""
"No worries","2003","Full Time","(2c_voc) vocational maturity certificate","21","","",""
"No worries","2003","Full Time","(3a) lower tertiary education","17","","",""
"No worries","2003","Full Time","(3b) higher tertiary education","36","0.028685399895394","0.0203782393300325","0.0369925604607556"
"No worries","2003","Part Time","(0) in school","16","","",""
"No worries","2003","Part Time","(1a) inadequately completed","3","","",""
"No worries","2003","Part Time","(1b) general elementary school","30","0.0656648631892725","0.0421435722393409","0.0891861541392042"
"No worries","2003","Part Time","(1c) basic vocational qualification","34","0.0298782994081479","0.0202655944057576","0.0394910044105383"
"No worries","2003","Part Time","(2b) intermediate general qualification","18","","",""
"No worries","2003","Part Time","(2a) intermediate vocational","26","","",""
"No worries","2003","Part Time","(2c_gen) general maturity certificate","26","","",""
"No worries","2003","Part Time","(2c_voc) vocational maturity certificate","15","","",""
"No worries","2003","Part Time","(3a) lower tertiary education","6","","",""
"No worries","2003","Part Time","(3b) higher tertiary education","25","","",""
"No worries","2003","Not Working","(0) in school","73","0.145349275223354","0.114425067196597","0.17627348325011"
"No worries","2003","Not Working","(1a) inadequately completed","29","","",""
"No worries","2003","Not Working","(1b) general elementary school","105","0.0818494511816033","0.0668491631699256","0.096849739193281"
"No worries","2003","Not Working","(1c) basic vocational qualification","182","0.0682053587198507","0.059220183502971","0.0771905339367303"
"No worries","2003","Not Working","(2b) intermediate general qualification","21","","",""
"No worries","2003","Not Working","(2a) intermediate vocational","42","0.0388243662436554","0.0277976867232897","0.049851045764021"
"No worries","2003","Not Working","(2c_gen) general maturity certificate","26","","",""
"No worries","2003","Not Working","(2c_voc) vocational maturity certificate","15","","",""
"No worries","2003","Not Working","(3a) lower tertiary education","10","","",""
"No worries","2003","Not Working","(3b) higher tertiary education","21","","",""
"Big worries","2004","Full Time","(0) in school","","","",""
"Big worries","2004","Full Time","(1a) inadequately completed","31","0.681305650601149","0.557023320157199","0.805587981045099"
"Big worries","2004","Full Time","(1b) general elementary school","166","0.443543923118238","0.394237948361906","0.492849897874571"
"Big worries","2004","Full Time","(1c) basic vocational qualification","1068","0.548786856020796","0.526626537300561","0.57094717474103"
"Big worries","2004","Full Time","(2b) intermediate general qualification","84","0.405543385012091","0.340955606575894","0.470131163448289"
"Big worries","2004","Full Time","(2a) intermediate vocational","1341","0.569689107339163","0.55007972898346","0.589298485694866"
"Big worries","2004","Full Time","(2c_gen) general maturity certificate","68","0.356005606240956","0.282044292811566","0.429966919670347"
"Big worries","2004","Full Time","(2c_voc) vocational maturity certificate","376","0.511316029385832","0.475517438430295","0.547114620341369"
"Big worries","2004","Full Time","(3a) lower tertiary education","479","0.524162724538881","0.491838678261963","0.5564867708158"
"Big worries","2004","Full Time","(3b) higher tertiary education","684","0.495103744946265","0.469492733334796","0.520714756557734"
"Big worries","2004","Part Time","(0) in school","31","0.379949464066626","0.280767971625878","0.479130956507374"
"Big worries","2004","Part Time","(1a) inadequately completed","18","","",""
"Big worries","2004","Part Time","(1b) general elementary school","178","0.472873375343813","0.422806980859692","0.522939769827933"
"Big worries","2004","Part Time","(1c) basic vocational qualification","641","0.534474013108245","0.506239925288205","0.562708100928285"
"Big worries","2004","Part Time","(2b) intermediate general qualification","64","0.429393750298991","0.356056404466355","0.502731096131627"
"Big worries","2004","Part Time","(2a) intermediate vocational","731","0.552762010235924","0.526160256403739","0.579363764068109"
"Big worries","2004","Part Time","(2c_gen) general maturity certificate","122","0.344720275868674","0.29351898935012","0.395921562387228"
"Big worries","2004","Part Time","(2c_voc) vocational maturity certificate","203","0.497170583338445","0.449857364459961","0.544483802216929"
"Big worries","2004","Part Time","(3a) lower tertiary education","163","0.503753061222081","0.449808347761146","0.557697774683015"
"Big worries","2004","Part Time","(3b) higher tertiary education","243","0.382044442612343","0.343035828094372","0.421053057130314"
"Big worries","2004","Not Working","(0) in school","135","0.262788678522189","0.225733597149496","0.299843759894882"
"Big worries","2004","Not Working","(1a) inadequately completed","52","0.352490239621073","0.277279657593559","0.427700821648587"
"Big worries","2004","Not Working","(1b) general elementary school","535","0.445405564262008","0.417573487102158","0.473237641421857"
"Big worries","2004","Not Working","(1c) basic vocational qualification","1538","0.516075707811974","0.498026802703481","0.534124612920467"
"Big worries","2004","Not Working","(2b) intermediate general qualification","95","0.433928574143538","0.367525842495084","0.500331305791993"
"Big worries","2004","Not Working","(2a) intermediate vocational","652","0.547890610693804","0.519939881720386","0.575841339667221"
"Big worries","2004","Not Working","(2c_gen) general maturity certificate","110","0.353214301701371","0.303494056864443","0.402934546538299"
"Big worries","2004","Not Working","(2c_voc) vocational maturity certificate","186","0.492458447704983","0.4424546399812","0.542462255428765"
"Big worries","2004","Not Working","(3a) lower tertiary education","259","0.563023590640055","0.517696121894011","0.608351059386098"
"Big worries","2004","Not Working","(3b) higher tertiary education","264","0.530850735844607","0.488523569583562","0.573177902105652"
"Some worries","2004","Full Time","(0) in school","1","","",""
"Some worries","2004","Full Time","(1a) inadequately completed","15","","",""
"Some worries","2004","Full Time","(1b) general elementary school","187","0.468312398397889","0.418788835483941","0.517835961311836"
"Some worries","2004","Full Time","(1c) basic vocational qualification","790","0.406465706282311","0.384592213151323","0.428339199413299"
"Some worries","2004","Full Time","(2b) intermediate general qualification","127","0.552515337879075","0.487107039620063","0.617923636138087"
"Some worries","2004","Full Time","(2a) intermediate vocational","1010","0.3925824756209","0.373242193192432","0.411922758049368"
"Some worries","2004","Full Time","(2c_gen) general maturity certificate","85","0.589998712222814","0.514026758458181","0.665970665987446"
"Some worries","2004","Full Time","(2c_voc) vocational maturity certificate","347","0.462177622913234","0.426472455526593","0.497882790299875"
"Some worries","2004","Full Time","(3a) lower tertiary education","405","0.432731287781551","0.400663648694425","0.464798926868678"
"Some worries","2004","Full Time","(3b) higher tertiary education","715","0.459019695650365","0.433493626586297","0.484545764714432"
"Some worries","2004","Part Time","(0) in school","52","0.472112698245671","0.37010155240826","0.574123844083082"
"Some worries","2004","Part Time","(1a) inadequately completed","27","","",""
"Some worries","2004","Part Time","(1b) general elementary school","177","0.456122976736151","0.406176168514433","0.50606978495787"
"Some worries","2004","Part Time","(1c) basic vocational qualification","506","0.420889507242801","0.392944561812603","0.448834452673"
"Some worries","2004","Part Time","(2b) intermediate general qualification","88","0.468691960804938","0.394757652785484","0.542626268824391"
"Some worries","2004","Part Time","(2a) intermediate vocational","576","0.421074258935384","0.394658529374246","0.447489988496523"
"Some worries","2004","Part Time","(2c_gen) general maturity certificate","185","0.593624904473168","0.540712963537088","0.646536845409247"
"Some worries","2004","Part Time","(2c_voc) vocational maturity certificate","217","0.488990125408334","0.441687620909738","0.53629262990693"
"Some worries","2004","Part Time","(3a) lower tertiary education","149","0.426142706891524","0.37278826223185","0.479497151551197"
"Some worries","2004","Part Time","(3b) higher tertiary education","322","0.572371969286729","0.532653068386848","0.612090870186609"
"Some worries","2004","Not Working","(0) in school","313","0.529847433574374","0.487828669810297","0.571866197338451"
"Some worries","2004","Not Working","(1a) inadequately completed","79","0.49062687565189","0.411926659968225","0.569327091335556"
"Some worries","2004","Not Working","(1b) general elementary school","577","0.470422083279621","0.442471631597757","0.498372534961486"
"Some worries","2004","Not Working","(1c) basic vocational qualification","1225","0.421163641699159","0.403331283515926","0.438995999882393"
"Some worries","2004","Not Working","(2b) intermediate general qualification","100","0.500856797611892","0.43386670610191","0.567846889121873"
"Some worries","2004","Not Working","(2a) intermediate vocational","498","0.392802425735963","0.365375537210603","0.420229314261323"
"Some worries","2004","Not Working","(2c_gen) general maturity certificate","200","0.555498499203874","0.503807851356719","0.607189147051029"
"Some worries","2004","Not Working","(2c_voc) vocational maturity certificate","174","0.44492016219899","0.39521502823544","0.494625296162541"
"Some worries","2004","Not Working","(3a) lower tertiary education","192","0.419634887210422","0.374537060064582","0.464732714356263"
"Some worries","2004","Not Working","(3b) higher tertiary education","233","0.395771103637321","0.354294780538514","0.437247426736127"
"No worries","2004","Full Time","(0) in school","","","",""
"No worries","2004","Full Time","(1a) inadequately completed","8","","",""
"No worries","2004","Full Time","(1b) general elementary school","37","0.0881436784838725","0.0600068865178035","0.116280470449942"
"No worries","2004","Full Time","(1c) basic vocational qualification","79","0.044747437696893","0.0355402611176816","0.0539546142761045"
"No worries","2004","Full Time","(2b) intermediate general qualification","11","","",""
"No worries","2004","Full Time","(2a) intermediate vocational","98","0.0377284170399367","0.0301820691787288","0.0452747649011446"
"No worries","2004","Full Time","(2c_gen) general maturity certificate","8","","",""
"No worries","2004","Full Time","(2c_voc) vocational maturity certificate","26","","",""
"No worries","2004","Full Time","(3a) lower tertiary education","33","0.0431059876795674","0.0299608801846317","0.0562510951745031"
"No worries","2004","Full Time","(3b) higher tertiary education","65","0.0458765594033705","0.0351595094423542","0.0565936093643869"
"No worries","2004","Part Time","(0) in school","9","","",""
"No worries","2004","Part Time","(1a) inadequately completed","8","","",""
"No worries","2004","Part Time","(1b) general elementary school","27","","",""
"No worries","2004","Part Time","(1c) basic vocational qualification","52","0.0446364796489537","0.0329477370666177","0.0563252222312896"
"No worries","2004","Part Time","(2b) intermediate general qualification","23","","",""
"No worries","2004","Part Time","(2a) intermediate vocational","35","0.0261637308286913","0.0176235976771556","0.034703863980227"
"No worries","2004","Part Time","(2c_gen) general maturity certificate","24","","",""
"No worries","2004","Part Time","(2c_voc) vocational maturity certificate","9","","",""
"No worries","2004","Part Time","(3a) lower tertiary education","18","","",""
"No worries","2004","Part Time","(3b) higher tertiary education","31","0.0455835881009283","0.0288380863758349","0.0623290898260217"
"No worries","2004","Not Working","(0) in school","94","0.207363887903437","0.173232657969063","0.241495117837812"
"No worries","2004","Not Working","(1a) inadequately completed","24","","",""
"No worries","2004","Not Working","(1b) general elementary school","113","0.0841723524583708","0.0686244554813306","0.099720249435411"
"No worries","2004","Not Working","(1c) basic vocational qualification","182","0.0627606504888667","0.0540012493273527","0.0715200516503808"
"No worries","2004","Not Working","(2b) intermediate general qualification","19","","",""
"No worries","2004","Not Working","(2a) intermediate vocational","68","0.0593069635702333","0.0460421467767747","0.0725717803636919"
"No worries","2004","Not Working","(2c_gen) general maturity certificate","45","0.0912871990947553","0.0613264837423297","0.121247914447181"
"No worries","2004","Not Working","(2c_voc) vocational maturity certificate","24","","",""
"No worries","2004","Not Working","(3a) lower tertiary education","9","","",""
"No worries","2004","Not Working","(3b) higher tertiary education","37","0.0733781605180724","0.0512618775124754","0.0954944435236695"
"Big worries","2005","Full Time","(0) in school","1","","",""
"Big worries","2005","Full Time","(1a) inadequately completed","34","0.652898972741674","0.525928670541738","0.77986927494161"
"Big worries","2005","Full Time","(1b) general elementary school","175","0.522930065543497","0.470528023965317","0.575332107121676"
"Big worries","2005","Full Time","(1c) basic vocational qualification","1086","0.596565046911336","0.574013994475333","0.619116099347338"
"Big worries","2005","Full Time","(2b) intermediate general qualification","92","0.441771908821085","0.375237531566877","0.508306286075292"
"Big worries","2005","Full Time","(2a) intermediate vocational","1415","0.635260293373366","0.615790272264556","0.654730314482175"
"Big worries","2005","Full Time","(2c_gen) general maturity certificate","72","0.419959795425707","0.34324441639316","0.496675174458254"
"Big worries","2005","Full Time","(2c_voc) vocational maturity certificate","391","0.527897564362774","0.491583677991895","0.564211450733653"
"Big worries","2005","Full Time","(3a) lower tertiary education","473","0.584816340171781","0.551572840035588","0.618059840307973"
"Big worries","2005","Full Time","(3b) higher tertiary education","681","0.501898769959641","0.475613795239999","0.528183744679282"
"Big worries","2005","Part Time","(0) in school","31","0.397348852295565","0.301438151015511","0.493259553575619"
"Big worries","2005","Part Time","(1a) inadequately completed","16","","",""
"Big worries","2005","Part Time","(1b) general elementary school","169","0.491728191868864","0.439353119778428","0.544103263959301"
"Big worries","2005","Part Time","(1c) basic vocational qualification","651","0.582830739908712","0.553504218441487","0.612157261375937"
"Big worries","2005","Part Time","(2b) intermediate general qualification","61","0.489547298708438","0.411103092202361","0.567991505214515"
"Big worries","2005","Part Time","(2a) intermediate vocational","781","0.597614729236674","0.571140576514228","0.62408888195912"
"Big worries","2005","Part Time","(2c_gen) general maturity certificate","130","0.404533489922529","0.350504808199822","0.458562171645235"
"Big worries","2005","Part Time","(2c_voc) vocational maturity certificate","206","0.532160397292452","0.4839801250159","0.580340669569005"
"Big worries","2005","Part Time","(3a) lower tertiary education","179","0.489050113820335","0.43614875023772","0.54195147740295"
"Big worries","2005","Part Time","(3b) higher tertiary education","298","0.470965390561597","0.430619810200218","0.511310970922975"
"Big worries","2005","Not Working","(0) in school","149","0.30553143872655","0.266964776049659","0.344098101403442"
"Big worries","2005","Not Working","(1a) inadequately completed","66","0.434081988504015","0.356553573378311","0.511610403629718"
"Big worries","2005","Not Working","(1b) general elementary school","572","0.495546571669792","0.466786844746477","0.524306298593108"
"Big worries","2005","Not Working","(1c) basic vocational qualification","1607","0.5609542470085","0.542650738086205","0.579257755930794"
"Big worries","2005","Not Working","(2b) intermediate general qualification","98","0.507106215205794","0.439163552796509","0.575048877615078"
"Big worries","2005","Not Working","(2a) intermediate vocational","666","0.587202548173466","0.558610274068263","0.615794822278669"
"Big worries","2005","Not Working","(2c_gen) general maturity certificate","123","0.348255842125355","0.295893108652043","0.400618575598667"
"Big worries","2005","Not Working","(2c_voc) vocational maturity certificate","213","0.560729186311059","0.510564635957856","0.610893736664263"
"Big worries","2005","Not Working","(3a) lower tertiary education","268","0.559535670683898","0.514364810440312","0.604706530927485"
"Big worries","2005","Not Working","(3b) higher tertiary education","298","0.579777917686532","0.538184967230144","0.62137086814292"
"Some worries","2005","Full Time","(0) in school","1","","",""
"Some worries","2005","Full Time","(1a) inadequately completed","14","","",""
"Some worries","2005","Full Time","(1b) general elementary school","146","0.416831532259804","0.365105081907293","0.468557982612315"
"Some worries","2005","Full Time","(1c) basic vocational qualification","669","0.363595118068755","0.341483174134416","0.385707062003094"
"Some worries","2005","Full Time","(2b) intermediate general qualification","103","0.4676024995025","0.400753083091875","0.534451915913125"
"Some worries","2005","Full Time","(2a) intermediate vocational","860","0.339160819796981","0.32001165772929","0.358309981864672"
"Some worries","2005","Full Time","(2c_gen) general maturity certificate","77","0.527675848974884","0.450077369051583","0.605274328898186"
"Some worries","2005","Full Time","(2c_voc) vocational maturity certificate","316","0.443278402693324","0.407142650314579","0.479414155072069"
"Some worries","2005","Full Time","(3a) lower tertiary education","353","0.394565142682808","0.361591271562643","0.427539013802973"
"Some worries","2005","Full Time","(3b) higher tertiary education","667","0.455884217992497","0.429701566128733","0.48206686985626"
"Some worries","2005","Part Time","(0) in school","62","0.519947397404119","0.422027215937577","0.617867578870661"
"Some worries","2005","Part Time","(1a) inadequately completed","20","","",""
"Some worries","2005","Part Time","(1b) general elementary school","160","0.43281806333519","0.380910821438132","0.484725305232249"
"Some worries","2005","Part Time","(1c) basic vocational qualification","404","0.384329822849325","0.355399100338889","0.413260545359761"
"Some worries","2005","Part Time","(2b) intermediate general qualification","82","0.416859571411966","0.339490522790442","0.494228620033489"
"Some worries","2005","Part Time","(2a) intermediate vocational","512","0.386516035042273","0.360226933028407","0.412805137056139"
"Some worries","2005","Part Time","(2c_gen) general maturity certificate","170","0.540689291783757","0.485830576922223","0.595548006645291"
"Some worries","2005","Part Time","(2c_voc) vocational maturity certificate","189","0.432795091643208","0.384952947348509","0.480637235937906"
"Some worries","2005","Part Time","(3a) lower tertiary education","156","0.463385612655556","0.410613624046153","0.516157601264958"
"Some worries","2005","Part Time","(3b) higher tertiary education","268","0.49632982619079","0.455917138749791","0.53674251363179"
"Some worries","2005","Not Working","(0) in school","309","0.534895325959524","0.493134645628441","0.576656006290607"
"Some worries","2005","Not Working","(1a) inadequately completed","72","0.463169182873125","0.385170582062406","0.541167783683845"
"Some worries","2005","Not Working","(1b) general elementary school","487","0.409233153252346","0.380950155192632","0.437516151312061"
"Some worries","2005","Not Working","(1c) basic vocational qualification","1082","0.389531542393164","0.371546201463757","0.407516883322572"
"Some worries","2005","Not Working","(2b) intermediate general qualification","92","0.434602695090649","0.36723689097585","0.501968499205447"
"Some worries","2005","Not Working","(2a) intermediate vocational","441","0.381713042490519","0.353500009850149","0.409926075130889"
"Some worries","2005","Not Working","(2c_gen) general maturity certificate","161","0.553433768641592","0.498793818036052","0.608073719247132"
