"plh0032","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"No worries","2001","Full Time","1-pers.-HH","198","0.185160160627602","0.162205987647147","0.208114333608056","3"
"No worries","2001","Full Time","Couple + C. GT 16 ","230","0.142612944777471","0.125781408291448","0.159444481263494","3"
"No worries","2001","Full Time","Couple + C. LE 16 ","383","0.146602598518705","0.132518862502156","0.160686334535255","3"
"No worries","2001","Not Working","Couple + C. GT 16 ","210","0.196301097169144","0.172241807478454","0.220360386859834","3"
"No worries","2001","Part Time","Couple + C. GT 16 ","161","0.180376570072012","0.155557821749084","0.205195318394941","3"
"No worries","2001","Part Time","Couple + C. LE 16 ","206","0.153256536786448","0.134195063476723","0.172318010096172","3"
"No worries","2001","Part Time","Couple + C. LE and GT 16","94","0.197836002726328","0.163022449963435","0.232649555489221","3"
"No worries","2001","Part Time","Single parent ","66","0.200956549657755","0.157256381253415","0.244656718062095","3"
"No worries","2001","Full Time","(Married) couple without C. ","380","0.171610931568355","0.156520100563574","0.186701762573136","3"
"No worries","2001","Not Working","Couple + C. LE 16 ","155","0.186125024965974","0.161217653154345","0.211032396777603","3"
"No worries","2001","Part Time","1-pers.-HH","98","0.239716091290658","0.200871943843476","0.27856023873784","3"
"No worries","2001","Part Time","(Married) couple without C. ","191","0.17472581823765","0.151876772349299","0.197574864126001","3"
"No worries","2001","Not Working","Single parent ","77","0.218361465404228","0.176602940452163","0.260119990356293","3"
"No worries","2001","Not Working","Couple + C. LE and GT 16","134","0.316705483344339","0.274332469529648","0.359078497159029","3"
"Some worries","2001","Part Time","Couple + C. GT 16 ","571","0.609732013632706","0.57824484621504","0.641219181050372","2"
"Some worries","2001","Part Time","Couple + C. LE and GT 16","304","0.60501670311246","0.562296122543273","0.647737283681647","2"
"Some worries","2001","Part Time","Single parent ","196","0.60698105572849","0.553716152718932","0.660245958738048","2"
"Some worries","2001","Part Time","Couple + C. LE 16 ","899","0.657982403857652","0.632880746315962","0.683084061399343","2"
"Some worries","2001","Full Time","(Married) couple without C. ","1518","0.616375139973401","0.596912603914462","0.635837676032339","2"
"Some worries","2001","Full Time","1-pers.-HH","692","0.617206762389942","0.588482478204578","0.645931046575306","2"
"Some worries","2001","Full Time","Couple + C. GT 16 ","1066","0.634965335678005","0.611791501758859","0.65813916959715","2"
"Some worries","2001","Full Time","Couple + C. LE 16 ","1531","0.643753563346014","0.62468550503034","0.662821621661688","2"
"Some worries","2001","Full Time","Couple + C. LE and GT 16","483","0.623180064656099","0.589063055574429","0.657297073737769","2"
"Some worries","2001","Full Time","Single parent ","254","0.612550567594807","0.565904013438248","0.659197121751366","2"
"Some worries","2001","Not Working","(Married) couple without C. ","2037","0.600956340279642","0.58454654276935","0.617366137789934","2"
"Some worries","2001","Not Working","1-pers.-HH","797","0.562748423445395","0.53697521557616","0.588521631314631","2"
"Some worries","2001","Not Working","Couple + C. GT 16 ","646","0.627523516158902","0.598238923844602","0.656808108473202","2"
"Some worries","2001","Not Working","Couple + C. LE 16 ","601","0.635280642763799","0.604476516848505","0.666084768679094","2"
"Some worries","2001","Not Working","Couple + C. LE and GT 16","264","0.536655066358603","0.491233989991499","0.582076142725706","2"
"Some worries","2001","Not Working","Single parent ","221","0.597762527529021","0.548199277663256","0.647325777394785","2"
"Some worries","2001","Part Time","(Married) couple without C. ","660","0.635737160111536","0.606781289160608","0.664693031062463","2"
"Some worries","2001","Part Time","1-pers.-HH","263","0.549527985512789","0.504257211926397","0.594798759099182","2"
"Big worries","2002","Full Time","Couple + C. LE and GT 16","277","0.302724718360108","0.27192894530846","0.333520491411755","1"
"Big worries","2002","Full Time","Single parent ","145","0.334801725346791","0.290300126107182","0.379303324586401","1"
"Big worries","2002","Not Working","(Married) couple without C. ","1330","0.383175837474107","0.367167646327552","0.399184028620662","1"
"Big worries","2002","Not Working","1-pers.-HH","514","0.354346802636118","0.329538451542623","0.379155153729613","1"
"Big worries","2002","Not Working","Couple + C. GT 16 ","343","0.280308914623409","0.25447302040838","0.306144808838437","1"
"Big worries","2002","Not Working","Couple + C. LE 16 ","290","0.339192811358654","0.308018854557279","0.370366768160028","1"
"Big worries","2002","Not Working","Couple + C. LE and GT 16","105","0.173460091782918","0.140171026841058","0.206749156724777","1"
"Big worries","2002","Not Working","Single parent ","110","0.294871388056956","0.248028044647571","0.341714731466341","1"
"Big worries","2002","Part Time","(Married) couple without C. ","427","0.356264131304053","0.329555322674584","0.382972939933522","1"
"Big worries","2002","Part Time","1-pers.-HH","151","0.320345648971842","0.277233933959263","0.363457363984422","1"
"Big worries","2002","Part Time","Couple + C. GT 16 ","314","0.330336880716169","0.301793023561691","0.358880737870646","1"
"Big worries","2002","Part Time","Couple + C. LE 16 ","402","0.287277262584278","0.263742227355683","0.310812297812873","1"
"Big worries","2002","Part Time","Couple + C. LE and GT 16","173","0.272912354566713","0.237119643968927","0.308705065164499","1"
"Big worries","2002","Part Time","Single parent ","102","0.288968586502141","0.240136665978136","0.337800507026146","1"
"Big worries","2002","Full Time","Couple + C. GT 16 ","616","0.356959412474062","0.334758463808388","0.379160361139737","1"
"Big worries","2002","Full Time","(Married) couple without C. ","972","0.366989770482429","0.348717986371212","0.385261554593646","1"
"Big worries","2002","Full Time","1-pers.-HH","352","0.309325390943175","0.282339878875006","0.336310903011344","1"
"Big worries","2002","Full Time","Couple + C. LE 16 ","827","0.353630419175302","0.334652591310597","0.372608247040007","1"
"No worries","2002","Not Working","1-pers.-HH","186","0.124761436529747","0.107622360988244","0.14190051207125","3"
"No worries","2002","Not Working","(Married) couple without C. ","313","0.0858254623338585","0.0766021874749447","0.0950487371927723","3"
"No worries","2002","Full Time","Single parent ","39","0.105507899503941","0.076538668900514","0.134477130107367","3"
"No worries","2002","Full Time","Couple + C. LE and GT 16","67","0.0884859605102708","0.0694496009361306","0.107522320084411","3"
"No worries","2002","Not Working","Couple + C. GT 16 ","165","0.133774936541426","0.114193942704697","0.153355930378155","3"
"No worries","2002","Part Time","Single parent ","31","0.0891125716730795","0.0584198121488289","0.11980533119733","3"
"No worries","2002","Full Time","(Married) couple without C. ","197","0.0716418011265936","0.061865160575308","0.0814184416778792","3"
"No worries","2002","Full Time","1-pers.-HH","107","0.111092064332511","0.0927454452901468","0.129438683374875","3"
"No worries","2002","Full Time","Couple + C. GT 16 ","138","0.0925987429574529","0.0791666046624972","0.106030881252409","3"
"No worries","2002","Full Time","Couple + C. LE 16 ","176","0.0571573960062267","0.0479425717436935","0.0663722202687598","3"
"No worries","2002","Not Working","Couple + C. LE 16 ","57","0.0571060218407888","0.0418267163319643","0.0723853273496134","3"
"No worries","2002","Part Time","Couple + C. GT 16 ","106","0.0934082215258634","0.0757476653460642","0.111068777705663","3"
"No worries","2002","Part Time","Couple + C. LE 16 ","119","0.0804171652770462","0.0662731171035652","0.0945612134505271","3"
"No worries","2002","Part Time","Couple + C. LE and GT 16","67","0.127688598799828","0.100872139021025","0.154505058578631","3"
"No worries","2002","Part Time","(Married) couple without C. ","119","0.0975534716487504","0.0810054257747827","0.114101517522718","3"
"No worries","2002","Part Time","1-pers.-HH","46","0.0988255197434331","0.0712527223233413","0.126398317163525","3"
"No worries","2002","Not Working","Couple + C. LE and GT 16","96","0.217226036980187","0.180973031058506","0.253479042901868","3"
"No worries","2002","Not Working","Single parent ","59","0.18449597746066","0.144648218300952","0.224343736620368","3"
"Some worries","2002","Part Time","Couple + C. GT 16 ","623","0.576254897757968","0.546265648258973","0.606244147256963","2"
"Some worries","2002","Part Time","Couple + C. LE 16 ","899","0.632305572138676","0.607226529860027","0.657384614417324","2"
"Some worries","2002","Part Time","Couple + C. LE and GT 16","355","0.599399046633459","0.560025582951754","0.638772510315165","2"
"Some worries","2002","Part Time","Single parent ","198","0.621918841824779","0.569680008541209","0.674157675108349","2"
"Some worries","2002","Full Time","(Married) couple without C. ","1504","0.561368428390977","0.542556966476786","0.580179890305168","2"
"Some worries","2002","Full Time","1-pers.-HH","668","0.579582544724314","0.550763196723423","0.608401892725205","2"
"Some worries","2002","Full Time","Couple + C. GT 16 ","1035","0.550441844568485","0.527390748441808","0.573492940695161","2"
"Some worries","2002","Full Time","Couple + C. LE 16 ","1435","0.589212184818471","0.569683370478753","0.608740999158188","2"
"Some worries","2002","Full Time","Couple + C. LE and GT 16","511","0.608789321129622","0.576077562188817","0.641501080070427","2"
"Some worries","2002","Full Time","Single parent ","248","0.559690375149268","0.512878156340305","0.606502593958231","2"
"Some worries","2002","Not Working","(Married) couple without C. ","1900","0.530998700192035","0.5145664791989","0.547430921185169","2"
"Some worries","2002","Not Working","1-pers.-HH","728","0.520891760834135","0.494981334973911","0.54680218669436","2"
"Some worries","2002","Not Working","Couple + C. GT 16 ","653","0.585916148835166","0.557583063993827","0.614249233676504","2"
"Some worries","2002","Not Working","Couple + C. LE 16 ","539","0.603701166800557","0.57149391753156","0.635908416069555","2"
"Some worries","2002","Not Working","Couple + C. LE and GT 16","296","0.609313871236896","0.566419093169367","0.652208649304424","2"
"Some worries","2002","Not Working","Single parent ","195","0.520632634482384","0.469311372725725","0.571953896239043","2"
"Some worries","2002","Part Time","(Married) couple without C. ","689","0.546182397047197","0.518415705837606","0.573949088256788","2"
"Some worries","2002","Part Time","1-pers.-HH","253","0.580828831284724","0.535239668284253","0.626417994285196","2"
"Big worries","2003","Full Time","Couple + C. LE and GT 16","455","0.584243564130559","0.549567189257956","0.618919939003162","1"
"Big worries","2003","Full Time","Single parent ","224","0.599966730549809","0.551896823400622","0.648036637698995","1"
"Big worries","2003","Not Working","(Married) couple without C. ","1923","0.540136506286104","0.523767273044573","0.556505739527636","1"
"Big worries","2003","Not Working","1-pers.-HH","747","0.521233093845329","0.495556113999782","0.546910073690876","1"
"Big worries","2003","Not Working","Couple + C. GT 16 ","545","0.477413487560313","0.448890048551472","0.505936926569154","1"
"Big worries","2003","Not Working","Couple + C. LE 16 ","445","0.570643954110169","0.536471830265359","0.604816077954978","1"
"Big worries","2003","Not Working","Couple + C. LE and GT 16","200","0.41485212871786","0.371709291311575","0.457994966124144","1"
"Big worries","2003","Not Working","Single parent ","173","0.454663731544966","0.404924957880979","0.504402505208953","1"
"Big worries","2003","Part Time","(Married) couple without C. ","720","0.603213757284834","0.576157532824977","0.630269981744692","1"
"Big worries","2003","Part Time","1-pers.-HH","231","0.500880748216616","0.454581022889431","0.547180473543801","1"
"Big worries","2003","Part Time","Couple + C. GT 16 ","555","0.539411218343191","0.508941516900025","0.569880919786357","1"
"Big worries","2003","Part Time","Couple + C. LE 16 ","750","0.542087201704293","0.515470665991421","0.568703737417166","1"
"Big worries","2003","Part Time","Couple + C. LE and GT 16","283","0.53415570766018","0.492840646159501","0.575470769160858","1"
"Big worries","2003","Part Time","Single parent ","148","0.441561371894144","0.388065858857149","0.495056884931138","1"
"Big worries","2003","Full Time","Couple + C. LE 16 ","1322","0.599027396438001","0.578631255092335","0.619423537783667","1"
"Big worries","2003","Full Time","Couple + C. GT 16 ","1018","0.599397793680381","0.576346915846803","0.622448671513958","1"
"Big worries","2003","Full Time","(Married) couple without C. ","1480","0.589560600619299","0.570262500796691","0.608858700441907","1"
"Big worries","2003","Full Time","1-pers.-HH","631","0.564969234390704","0.535374728337373","0.594563740444036","1"
"No worries","2003","Not Working","1-pers.-HH","120","0.082240640457906","0.0681193774840445","0.0963619034317674","3"
"No worries","2003","Not Working","(Married) couple without C. ","183","0.0547791368001076","0.0473054250134095","0.0622528485868056","3"
"No worries","2003","Full Time","Couple + C. LE and GT 16","27","","","","3"
"No worries","2003","Full Time","Single parent ","20","","","","3"
"No worries","2003","Not Working","Couple + C. GT 16 ","76","0.0587690541827465","0.0453383774765194","0.0721997308889737","3"
"No worries","2003","Part Time","Single parent ","12","","","","3"
"No worries","2003","Full Time","(Married) couple without C. ","69","0.0304639638883522","0.0237217739312837","0.0372061538454207","3"
"No worries","2003","Full Time","1-pers.-HH","35","0.036793052875205","0.0255552495795445","0.0480308561708655","3"
"No worries","2003","Full Time","Couple + C. GT 16 ","46","0.0213005846474425","0.0145086475204407","0.0280925217744444","3"
"No worries","2003","Full Time","Couple + C. LE 16 ","53","0.022985673396209","0.0167490947707847","0.0292222520216334","3"
"No worries","2003","Not Working","Couple + C. LE 16 ","39","0.0592522926197722","0.0429529633242829","0.0755516219152614","3"
"No worries","2003","Part Time","Couple + C. GT 16 ","46","0.0474630325048197","0.0344652221899762","0.0604608428196632","3"
"No worries","2003","Part Time","Couple + C. LE 16 ","26","","","","3"
"No worries","2003","Part Time","Couple + C. LE and GT 16","43","0.0653144943365656","0.0448504430292229","0.0857785456439084","3"
"No worries","2003","Part Time","1-pers.-HH","26","","","","3"
"No worries","2003","Part Time","(Married) couple without C. ","48","0.0301263814465735","0.0206730620879838","0.0395797008051631","3"
"No worries","2003","Not Working","Single parent ","36","0.0872608532871394","0.0590704822032399","0.115451224371039","3"
"No worries","2003","Not Working","Couple + C. LE and GT 16","58","0.117033645381121","0.0888850536533986","0.145182237108843","3"
"Some worries","2003","Part Time","Couple + C. GT 16 ","427","0.413125749151989","0.383025839397865","0.443225658906114","2"
"Some worries","2003","Part Time","Couple + C. LE 16 ","570","0.437094563528265","0.410595472011103","0.463593655045427","2"
"Some worries","2003","Part Time","Couple + C. LE and GT 16","234","0.400529798003255","0.359945756493125","0.441113839513385","2"
"Some worries","2003","Part Time","Single parent ","171","0.52301848831731","0.469210917304769","0.576826059329851","2"
"Some worries","2003","Full Time","(Married) couple without C. ","947","0.379975435492349","0.36093363506023","0.399017235924468","2"
"Some worries","2003","Full Time","1-pers.-HH","412","0.39823771273409","0.369014875006955","0.427460550461226","2"
"Some worries","2003","Full Time","Couple + C. GT 16 ","672","0.379301621672177","0.356476879223675","0.402126364120679","2"
"Some worries","2003","Full Time","Couple + C. LE 16 ","843","0.37798693016579","0.357807659439942","0.398166200891638","2"
"Some worries","2003","Full Time","Couple + C. LE and GT 16","294","0.386237733694687","0.351981100863616","0.420494366525758","2"
"Some worries","2003","Full Time","Single parent ","155","0.338703778987491","0.29226618771207","0.385141370262913","2"
"Some worries","2003","Not Working","(Married) couple without C. ","1455","0.405084356913788","0.388960737636014","0.421207976191562","2"
"Some worries","2003","Not Working","1-pers.-HH","587","0.396526265696765","0.371382457561603","0.421670073831927","2"
"Some worries","2003","Not Working","Couple + C. GT 16 ","557","0.46381745825694","0.435339731008147","0.492295185505734","2"
"Some worries","2003","Not Working","Couple + C. LE 16 ","322","0.370103753270059","0.336770567316449","0.403436939223669","2"
"Some worries","2003","Not Working","Couple + C. LE and GT 16","243","0.468114225901019","0.42442097735909","0.511807474442949","2"
"Some worries","2003","Not Working","Single parent ","176","0.458075415167894","0.408306789857801","0.507844040477988","2"
"Some worries","2003","Part Time","(Married) couple without C. ","488","0.366659861268592","0.340009477785797","0.393310244751388","2"
"Some worries","2003","Part Time","1-pers.-HH","191","0.4310601140459","0.385202527491371","0.476917700600429","2"
"Big worries","2004","Full Time","Couple + C. LE and GT 16","366","0.514632865030366","0.477449191139876","0.551816538920855","1"
"Big worries","2004","Full Time","Single parent ","172","0.484953647062941","0.433611896524547","0.536295397601334","1"
"Big worries","2004","Not Working","(Married) couple without C. ","1812","0.505531346049747","0.489080065334296","0.521982626765197","1"
"Big worries","2004","Not Working","1-pers.-HH","738","0.503495305010186","0.477804602111245","0.529186007909126","1"
"Big worries","2004","Not Working","Couple + C. GT 16 ","513","0.465355280378086","0.437074648910296","0.493635911845876","1"
"Big worries","2004","Not Working","Couple + C. LE 16 ","341","0.465152368126426","0.429620928180483","0.500683808072368","1"
"Big worries","2004","Not Working","Couple + C. LE and GT 16","183","0.351670665555678","0.311247380519208","0.392093950592149","1"
"Big worries","2004","Not Working","Single parent ","178","0.446113119767972","0.396651849567246","0.495574389968697","1"
"Big worries","2004","Part Time","(Married) couple without C. ","614","0.509712505755835","0.481741127764401","0.537683883747269","1"
"Big worries","2004","Part Time","1-pers.-HH","213","0.482070981441041","0.436006149545884","0.528135813336198","1"
"Big worries","2004","Part Time","Couple + C. GT 16 ","481","0.490925500532776","0.460261155901529","0.521589845164024","1"
"Big worries","2004","Part Time","Couple + C. LE 16 ","642","0.496655253504275","0.469349733826038","0.523960773182512","1"
"Big worries","2004","Part Time","Couple + C. LE and GT 16","261","0.459788085280339","0.418362215942604","0.501213954618074","1"
"Big worries","2004","Part Time","Single parent ","156","0.463203348278778","0.410043897538949","0.516362799018606","1"
"Big worries","2004","Full Time","Couple + C. LE 16 ","1034","0.515892548245817","0.494045107328131","0.537739989163502","1"
"Big worries","2004","Full Time","Couple + C. GT 16 ","848","0.522449582636898","0.498621248708262","0.546277916565533","1"
"Big worries","2004","Full Time","1-pers.-HH","530","0.520954815177211","0.490191606163959","0.551718024190463","1"
"Big worries","2004","Full Time","(Married) couple without C. ","1300","0.560916372644214","0.541415880001995","0.580416865286434","1"
"No worries","2004","Full Time","Couple + C. LE and GT 16","30","0.0464209039242876","0.0307676902612708","0.0620741175873044","3"
"No worries","2004","Full Time","Single parent ","19","","","","3"
"No worries","2004","Not Working","(Married) couple without C. ","201","0.0500744100933354","0.0428979710562865","0.0572508491303843","3"
"No worries","2004","Not Working","1-pers.-HH","123","0.0862924151597983","0.0718644022741625","0.100720428045434","3"
"No worries","2004","Not Working","Couple + C. GT 16 ","120","0.100282478076786","0.0832518856263974","0.117313070527174","3"
"No worries","2004","Part Time","Single parent ","12","","","","3"
"No worries","2004","Full Time","(Married) couple without C. ","93","0.0337918495023177","0.0266917533113763","0.0408919456932592","3"
"No worries","2004","Full Time","1-pers.-HH","55","0.0594996244558234","0.0449322941642613","0.0740669547473854","3"
"No worries","2004","Full Time","Couple + C. GT 16 ","79","0.0458564036032059","0.035877823788528","0.0558349834178839","3"
"No worries","2004","Full Time","Couple + C. LE 16 ","82","0.0397611003130632","0.0312189166051064","0.04830328402102","3"
"No worries","2004","Not Working","Couple + C. LE 16 ","39","0.0627487018576071","0.0454732049016371","0.0800241988135771","3"
"No worries","2004","Part Time","Couple + C. GT 16 ","52","0.050127927377106","0.0367432578208471","0.063512596933365","3"
"No worries","2004","Part Time","Couple + C. LE 16 ","53","0.0387405740698135","0.0282017175668648","0.0492794305727622","3"
"No worries","2004","Part Time","Couple + C. LE and GT 16","39","0.0830157113533148","0.0600821348007953","0.105949287905834","3"
"No worries","2004","Part Time","1-pers.-HH","26","","","","3"
"No worries","2004","Part Time","(Married) couple without C. ","53","0.0450318685620179","0.0334286029702124","0.0566351341538234","3"
"No worries","2004","Not Working","Single parent ","44","0.114312375387713","0.0826517753699716","0.145972975405455","3"
"No worries","2004","Not Working","Couple + C. LE and GT 16","71","0.141451359424525","0.111949342254476","0.170953376594574","3"
"Some worries","2004","Part Time","Couple + C. GT 16 ","488","0.458946572090117","0.428380730244737","0.489512413935498","2"
"Some worries","2004","Part Time","Couple + C. LE 16 ","593","0.464604172425912","0.437366549483623","0.491841795368201","2"
"Some worries","2004","Part Time","Couple + C. LE and GT 16","256","0.457196203366346","0.41578828092491","0.498604125807782","2"
"Some worries","2004","Part Time","Single parent ","170","0.498385581759243","0.445081866373075","0.55168929714541","2"
"Some worries","2004","Full Time","(Married) couple without C. ","1095","0.405291777853468","0.386000598839989","0.424582956866947","2"
"Some worries","2004","Full Time","1-pers.-HH","428","0.419545560366966","0.389156518893483","0.449934601840449","2"
"Some worries","2004","Full Time","Couple + C. GT 16 ","761","0.431694013759896","0.408065250099225","0.455322777420568","2"
"Some worries","2004","Full Time","Couple + C. LE 16 ","894","0.44434635144112","0.422623693841524","0.466069009040716","2"
"Some worries","2004","Full Time","Couple + C. LE and GT 16","298","0.438946231045347","0.402024992603912","0.475867469486782","2"
"Some worries","2004","Full Time","Single parent ","173","0.462373063686355","0.41115370081847","0.513592426554241","2"
"Some worries","2004","Not Working","(Married) couple without C. ","1535","0.444394243856918","0.428044013862454","0.460744473851382","2"
"Some worries","2004","Not Working","1-pers.-HH","594","0.410212279830016","0.384938582173148","0.435485977486884","2"
"Some worries","2004","Not Working","Couple + C. GT 16 ","562","0.434362241545129","0.40625880901713","0.462465674073127","2"
"Some worries","2004","Not Working","Couple + C. LE 16 ","377","0.472098930015967","0.436536377058419","0.507661482973515","2"
"Some worries","2004","Not Working","Couple + C. LE and GT 16","282","0.506877975019797","0.464553205027061","0.549202745012532","2"
"Some worries","2004","Not Working","Single parent ","166","0.439574504844315","0.390188099329236","0.488960910359393","2"
"Some worries","2004","Part Time","(Married) couple without C. ","560","0.445255625682147","0.417447163639989","0.473064087724305","2"
"Some worries","2004","Part Time","1-pers.-HH","213","0.470262600091918","0.424249720657492","0.516275479526343","2"
"Big worries","2005","Full Time","Couple + C. LE and GT 16","354","0.548304214087393","0.510133937082434","0.586474491092351","1"
"Big worries","2005","Full Time","Single parent ","195","0.571706668254757","0.520086665476321","0.623326671033193","1"
"Big worries","2005","Not Working","(Married) couple without C. ","2019","0.570479099490787","0.554107811170008","0.586850387811567","1"
"Big worries","2005","Not Working","1-pers.-HH","744","0.514065380340918","0.48815164161481","0.539979119067026","1"
"Big worries","2005","Not Working","Couple + C. GT 16 ","507","0.526223357584068","0.49644449560578","0.556002219562356","1"
"Big worries","2005","Not Working","Couple + C. LE 16 ","325","0.483081423228618","0.445243096044107","0.520919750413128","1"
"Big worries","2005","Not Working","Couple + C. LE and GT 16","212","0.404306373678206","0.362952496929024","0.445660250427387","1"
"Big worries","2005","Not Working","Single parent ","175","0.445575362135075","0.396246893581118","0.494903830689031","1"
"Big worries","2005","Full Time","(Married) couple without C. ","1323","0.584230995542926","0.564342475266443","0.604119515819409","1"
"Big worries","2005","Full Time","1-pers.-HH","585","0.563727732852683","0.533915468576276","0.59353999712909","1"
"Big worries","2005","Full Time","Couple + C. GT 16 ","881","0.561684112493743","0.537233793605595","0.58613443138189","1"
"Big worries","2005","Full Time","Couple + C. LE 16 ","1035","0.587951553771931","0.565418929749667","0.610484177794195","1"
"Big worries","2005","Part Time","(Married) couple without C. ","670","0.552413477456583","0.523945611093623","0.580881343819543","1"
"Big worries","2005","Part Time","1-pers.-HH","228","0.45448978948188","0.409474228216663","0.499505350747096","1"
"Big worries","2005","Part Time","Couple + C. GT 16 ","526","0.584485755312908","0.553694282259505","0.61527722836631","1"
"Big worries","2005","Part Time","Couple + C. LE 16 ","620","0.513537093011208","0.485351615403496","0.54172257061892","1"
"Big worries","2005","Part Time","Couple + C. LE and GT 16","273","0.559310400507255","0.516222448622459","0.602398352392052","1"
"Big worries","2005","Part Time","Single parent ","186","0.514452102768916","0.462607626078327","0.566296579459505","1"
"No worries","2005","Full Time","Couple + C. LE and GT 16","29","","","","3"
"No worries","2005","Full Time","Single parent ","15","","","","3"
"No worries","2005","Not Working","(Married) couple without C. ","155","0.044156439798237","0.0373618808350433","0.0509509987614306","3"
"No worries","2005","Not Working","1-pers.-HH","100","0.0731206728603263","0.0596228518712757","0.0866184938493769","3"
"No worries","2005","Not Working","Couple + C. GT 16 ","97","0.0810150941715378","0.0647418787727831","0.0972883095702926","3"
"No worries","2005","Part Time","Single parent ","15","","","","3"
"No worries","2005","Full Time","Couple + C. GT 16 ","62","0.0535026999943635","0.042413699809968","0.064591700178759","3"
"No worries","2005","Full Time","Couple + C. LE 16 ","50","0.0241122827212547","0.0170898765025403","0.0311346889399691","3"
"No worries","2005","Full Time","(Married) couple without C. ","77","0.0308289546892232","0.0238536411203386","0.0378042682581077","3"
"No worries","2005","Full Time","1-pers.-HH","52","0.046309885667044","0.0336764360240065","0.0589433353100815","3"
"No worries","2005","Part Time","Couple + C. LE 16 ","33","0.0309389261137683","0.0211745878553865","0.0407032643721502","3"
"No worries","2005","Part Time","Couple + C. LE and GT 16","20","","","","3"
"No worries","2005","Not Working","Couple + C. LE 16 ","29","","","","3"
"No worries","2005","Part Time","Couple + C. GT 16 ","34","0.0447515768328781","0.0318330533873813","0.0576701002783749","3"
"No worries","2005","Part Time","1-pers.-HH","22","","","","3"
"No worries","2005","Part Time","(Married) couple without C. ","42","0.0391200001033197","0.0280201200500999","0.0502198801565394","3"
"No worries","2005","Not Working","Single parent ","38","0.0886884588677814","0.0604732820124417","0.116903635723121","3"
"No worries","2005","Not Working","Couple + C. LE and GT 16","61","0.109425782489367","0.0831204165404388","0.135731148438296","3"
"Some worries","2005","Part Time","Couple + C. GT 16 ","424","0.370762667854214","0.340583602775301","0.400941732933128","2"
"Some worries","2005","Part Time","Couple + C. LE 16 ","555","0.455523980875023","0.427439938174042","0.483608023576005","2"
"Some worries","2005","Part Time","Couple + C. LE and GT 16","217","0.402821923041327","0.36025507626458","0.445388769818073","2"
"Some worries","2005","Part Time","Single parent ","156","0.450750884759764","0.399136951026422","0.502364818493105","2"
"Some worries","2005","Full Time","(Married) couple without C. ","959","0.384940049767851","0.365304665992209","0.404575433543492","2"
"Some worries","2005","Full Time","1-pers.-HH","426","0.389962381480273","0.360641898209423","0.419282864751124","2"
"Some worries","2005","Full Time","Couple + C. GT 16 ","639","0.384813187511894","0.360837375022294","0.408789000001494","2"
"Some worries","2005","Full Time","Couple + C. LE 16 ","748","0.387936163506815","0.365628948568467","0.410243378445162","2"
"Some worries","2005","Full Time","Couple + C. LE and GT 16","270","0.405480044400507","0.367821852742151","0.443138236058862","2"
"Some worries","2005","Full Time","Single parent ","143","0.383518460568664","0.332794411601471","0.434242509535858","2"
"Some worries","2005","Not Working","(Married) couple without C. ","1338","0.385364460710976","0.369268551943828","0.401460369478123","2"
"Some worries","2005","Not Working","1-pers.-HH","585","0.412813946798755","0.387287108744322","0.438340784853189","2"
"Some worries","2005","Not Working","Couple + C. GT 16 ","476","0.392761548244394","0.363635582990057","0.421887513498731","2"
"Some worries","2005","Not Working","Couple + C. LE 16 ","316","0.464882838073006","0.427116325221276","0.502649350924736","2"
"Some worries","2005","Not Working","Couple + C. LE and GT 16","268","0.486267843832427","0.444151020275138","0.528384667389715","2"
"Some worries","2005","Not Working","Single parent ","177","0.465736178997144","0.416229515464973","0.515242842529315","2"
"Some worries","2005","Part Time","(Married) couple without C. ","460","0.408466522440098","0.380324702282511","0.436608342597685","2"
"Some worries","2005","Part Time","1-pers.-HH","220","0.496756292577589","0.451554045252196","0.541958539902983","2"
"Big worries","2006","Full Time","Couple + C. LE and GT 16","274","0.474203159602638","0.434706977814229","0.513699341391047","1"
"Big worries","2006","Full Time","Single parent ","160","0.456136052394375","0.405385641343416","0.506886463445335","1"
"Big worries","2006","Not Working","(Married) couple without C. ","1887","0.467428669930797","0.451955096306031","0.482902243555563","1"
"Big worries","2006","Not Working","1-pers.-HH","758","0.455301453559041","0.431466781201716","0.479136125916365","1"
"Big worries","2006","Not Working","Couple + C. GT 16 ","419","0.436318577061814","0.406279024236279","0.46635812988735","1"
"Big worries","2006","Not Working","Couple + C. LE 16 ","331","0.430770945807902","0.395355325421684","0.46618656619412","1"
"Big worries","2006","Not Working","Couple + C. LE and GT 16","148","0.380689434887422","0.334085807626479","0.427293062148364","1"
"Big worries","2006","Not Working","Single parent ","160","0.387922280785341","0.340407026690471","0.435437534880212","1"
"Big worries","2006","Full Time","(Married) couple without C. ","1107","0.441746430099851","0.422599281179672","0.460893579020029","1"
"Big worries","2006","Full Time","1-pers.-HH","483","0.41747776457629","0.389160059344778","0.445795469807801","1"
"Big worries","2006","Full Time","Couple + C. GT 16 ","716","0.42048686511817","0.39658130073714","0.4443924294992","1"
"Big worries","2006","Full Time","Couple + C. LE 16 ","802","0.45973025427929","0.437123781873526","0.482336726685054","1"
"Big worries","2006","Part Time","(Married) couple without C. ","605","0.492038934114539","0.464672448709831","0.519405419519248","1"
"Big worries","2006","Part Time","1-pers.-HH","205","0.415165597811562","0.371402228996509","0.458928966626616","1"
