"plh0032","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"Some worries","2012","Employed","secondary school degree","3891","0.625983274268625","0.613948743334295","0.638017805202955"
"Some worries","2012","Not Employed","college entrance qualification","1186","0.641150073337103","0.61927492924831","0.663025217425896"
"Some worries","2012","Not Employed","lower secondary degree","2398","0.583746910947547","0.568696865333984","0.59879695656111"
"Some worries","2012","Not Employed","no degree/no degree yet","349","0.611887000155277","0.573023283621385","0.65075071668917"
"Some worries","2012","Not Employed","Other degree","428","0.593348036985672","0.557443458104633","0.629252615866711"
"Some worries","2012","Not Employed","secondary school degree","1373","0.621412710842762","0.60133997659674","0.641485445088785"
"Big worries","2013","Employed","college entrance qualification","749","0.125274188751828","0.116723934460908","0.133824443042748"
"Big worries","2013","Employed","lower secondary degree","834","0.231762246403528","0.217730802873081","0.245793689933974"
"Big worries","2013","Employed","no degree/no degree yet","54","0.168964912574707","0.124836718878081","0.213093106271332"
"Big worries","2013","Employed","Other degree","205","0.213246805301288","0.187859967085077","0.2386336435175"
"Big worries","2013","Employed","secondary school degree","1070","0.1820741685704","0.17218519336988","0.191963143770921"
"Big worries","2013","Not Employed","college entrance qualification","258","0.172668629882367","0.154584459915139","0.190752799849595"
"Big worries","2013","Not Employed","lower secondary degree","873","0.225907385818015","0.212383568247557","0.239431203388474"
"Big worries","2013","Not Employed","no degree/no degree yet","70","0.135133982491743","0.106640716664093","0.163627248319393"
"Big worries","2013","Not Employed","Other degree","138","0.214530211271954","0.182296297433527","0.246764125110382"
"Big worries","2013","Not Employed","secondary school degree","437","0.189019899213132","0.172153523091659","0.205886275334604"
"No worries","2013","Employed","college entrance qualification","1224","0.208647251588822","0.198151739035143","0.219142764142502"
"No worries","2013","Employed","lower secondary degree","554","0.163603206558488","0.151302352405315","0.17590406071166"
"No worries","2013","Employed","no degree/no degree yet","70","0.240770371296878","0.190420739178092","0.291120003415663"
"No worries","2013","Employed","Other degree","176","0.130665457057244","0.109776249972045","0.151554664142444"
"No worries","2013","Employed","secondary school degree","1057","0.175926333263876","0.16616928166429","0.185683384863462"
"No worries","2013","Not Employed","college entrance qualification","332","0.188080151721625","0.169382796667128","0.206777506776122"
"No worries","2013","Not Employed","lower secondary degree","608","0.176430492176041","0.164103004442951","0.188757979909131"
"No worries","2013","Not Employed","no degree/no degree yet","168","0.288899349663529","0.251122621121795","0.326676078205264"
"No worries","2013","Not Employed","Other degree","121","0.235672270774122","0.202345125180659","0.268999416367585"
"No worries","2013","Not Employed","secondary school degree","308","0.141964854625924","0.126929769967404","0.156999939284443"
"Some worries","2013","Employed","college entrance qualification","3785","0.66607855965935","0.653897161450771","0.678259957867928"
"Some worries","2013","Employed","lower secondary degree","2086","0.604634547037985","0.588376101450467","0.620892992625502"
"Some worries","2013","Employed","no degree/no degree yet","153","0.590264716128416","0.532350750988221","0.648178681268611"
"Some worries","2013","Employed","Other degree","619","0.656087737641467","0.626646715629748","0.685528759653186"
"Some worries","2013","Employed","secondary school degree","3723","0.641999498165724","0.629714380513598","0.654284615817849"
"Some worries","2013","Not Employed","college entrance qualification","1088","0.639251218396008","0.616274376731606","0.66222806006041"
"Some worries","2013","Not Employed","lower secondary degree","2192","0.597662122005944","0.581803664106039","0.613520579905848"
"Some worries","2013","Not Employed","no degree/no degree yet","315","0.575966667844728","0.534777387969964","0.617155947719492"
"Some worries","2013","Not Employed","Other degree","364","0.549797517953924","0.510730577763491","0.588864458144357"
"Some worries","2013","Not Employed","secondary school degree","1325","0.669015246160945","0.648743791216868","0.689286701105022"
"Big worries","2014","Employed","college entrance qualification","502","0.0772674300560263","0.0703465364251747","0.0841883236868779"
"Big worries","2014","Employed","lower secondary degree","570","0.155749028453194","0.143497112345467","0.168000944560922"
"Big worries","2014","Employed","no degree/no degree yet","52","0.132759362853448","0.0968503537868899","0.168668371920006"
"Big worries","2014","Employed","Other degree","318","0.130210477130185","0.116182864290944","0.144238089969425"
"Big worries","2014","Employed","secondary school degree","659","0.11988522018319","0.111287338829292","0.128483101537088"
"Big worries","2014","Not Employed","college entrance qualification","180","0.117659515254358","0.102428046519125","0.132890983989591"
"Big worries","2014","Not Employed","lower secondary degree","586","0.153215162637016","0.141332927344871","0.165097397929162"
"Big worries","2014","Not Employed","no degree/no degree yet","81","0.147317142210283","0.120112394551218","0.174521889869348"
"Big worries","2014","Not Employed","Other degree","198","0.17478718903345","0.151924203678589","0.197650174388311"
"Big worries","2014","Not Employed","secondary school degree","311","0.145539394365975","0.130251631088502","0.160827157643448"
"No worries","2014","Employed","college entrance qualification","1788","0.321263197228806","0.309159802330858","0.333366592126754"
"No worries","2014","Employed","lower secondary degree","767","0.231880422082009","0.217620997020793","0.246139847143225"
"No worries","2014","Employed","no degree/no degree yet","103","0.291662850941031","0.243561020966078","0.339764680915983"
"No worries","2014","Employed","Other degree","573","0.266454371340498","0.248026349802322","0.284882392878675"
"No worries","2014","Employed","secondary school degree","1352","0.247444619602517","0.23602248672559","0.258866752479443"
"No worries","2014","Not Employed","college entrance qualification","538","0.333432126595634","0.311145924580667","0.355718328610601"
"No worries","2014","Not Employed","lower secondary degree","847","0.239802095276406","0.225717299341346","0.253886891211466"
"No worries","2014","Not Employed","no degree/no degree yet","252","0.382784749569476","0.345475206462108","0.420094292676843"
"No worries","2014","Not Employed","Other degree","270","0.256017394787722","0.229744296765141","0.282290492810303"
"No worries","2014","Not Employed","secondary school degree","456","0.2302729320958","0.212021478008123","0.248524386183476"
"Some worries","2014","Employed","college entrance qualification","3428","0.601469372715168","0.588779314169827","0.614159431260508"
"Some worries","2014","Employed","lower secondary degree","2028","0.612370549464796","0.595908985737652","0.628832113191941"
"Some worries","2014","Employed","no degree/no degree yet","188","0.575577786205521","0.523271715516727","0.627883856894315"
"Some worries","2014","Employed","Other degree","1320","0.603335151529317","0.582943852557683","0.623726450500951"
"Some worries","2014","Employed","secondary school degree","3472","0.632670160214294","0.619910011130038","0.64543030929855"
"Some worries","2014","Not Employed","college entrance qualification","1001","0.548908358150008","0.525385371359824","0.572431344940193"
"Some worries","2014","Not Employed","lower secondary degree","2097","0.606982742086577","0.590870546669905","0.623094937503249"
"Some worries","2014","Not Employed","no degree/no degree yet","319","0.469898108220241","0.431588666905901","0.50820754953458"
"Some worries","2014","Not Employed","Other degree","592","0.569195416178828","0.539385139067357","0.599005693290298"
"Some worries","2014","Not Employed","secondary school degree","1277","0.624187673538226","0.603190987728047","0.645184359348405"
"Big worries","2015","Employed","college entrance qualification","532","0.0956100593652006","0.0878067222574115","0.10341339647299"
"Big worries","2015","Employed","lower secondary degree","584","0.176527884482737","0.163003553336845","0.19005221562863"
"Big worries","2015","Employed","no degree/no degree yet","59","0.23190482732873","0.18341350705026","0.2803961476072"
"Big worries","2015","Employed","Other degree","282","0.153100058317524","0.137039498336879","0.169160618298169"
"Big worries","2015","Employed","secondary school degree","788","0.148428375690657","0.138776428307256","0.158080323074059"
"Big worries","2015","Not Employed","college entrance qualification","189","0.125638016862333","0.109552786682759","0.141723247041908"
"Big worries","2015","Not Employed","lower secondary degree","649","0.200599339523935","0.186806405159392","0.214392273888478"
"Big worries","2015","Not Employed","no degree/no degree yet","70","0.124910271364031","0.096466329574135","0.153354213153926"
"Big worries","2015","Not Employed","Other degree","143","0.18054271285315","0.154375215578792","0.206710210127508"
"Big worries","2015","Not Employed","secondary school degree","340","0.16598210344267","0.149185915301722","0.182778291583618"
"No worries","2015","Employed","college entrance qualification","1566","0.306184972204424","0.293953900833389","0.318416043575459"
"No worries","2015","Employed","lower secondary degree","647","0.220520356061793","0.205813785180975","0.23522692694261"
"No worries","2015","Employed","no degree/no degree yet","69","0.240735081763268","0.19161399629035","0.289856167236186"
"No worries","2015","Employed","Other degree","489","0.250247763596597","0.230928038540949","0.269567488652245"
"No worries","2015","Employed","secondary school degree","1146","0.233328312624213","0.221845869038773","0.244810756209653"
"No worries","2015","Not Employed","college entrance qualification","491","0.297679733208738","0.275489424460921","0.319870041956554"
"No worries","2015","Not Employed","lower secondary degree","726","0.233902292613195","0.219321907692879","0.248482677533511"
"No worries","2015","Not Employed","no degree/no degree yet","176","0.348539773771994","0.307544429540841","0.389535118003147"
"No worries","2015","Not Employed","Other degree","214","0.266633641624089","0.236550235353151","0.296717047895028"
"No worries","2015","Not Employed","secondary school degree","415","0.22392074268116","0.205101912871473","0.242739572490848"
"Some worries","2015","Employed","college entrance qualification","3357","0.598204968430375","0.585194947282406","0.611214989578345"
"Some worries","2015","Employed","lower secondary degree","1822","0.60295175945547","0.58559584063184","0.6203076782791"
"Some worries","2015","Employed","no degree/no degree yet","163","0.527360090908002","0.469998601175177","0.584721580640828"
"Some worries","2015","Employed","Other degree","1160","0.596652178085879","0.574771668747961","0.618532687423798"
"Some worries","2015","Employed","secondary school degree","3278","0.61824331168513","0.605054097282753","0.631432526087506"
"Some worries","2015","Not Employed","college entrance qualification","951","0.576682249928929","0.552703715127317","0.600660784730541"
"Some worries","2015","Not Employed","lower secondary degree","1863","0.56549836786287","0.548424927072567","0.582571808653174"
"Some worries","2015","Not Employed","no degree/no degree yet","273","0.526549954863975","0.483594207135443","0.569505702592508"
"Some worries","2015","Not Employed","Other degree","473","0.552823645522761","0.518998337066917","0.586648953978604"
"Some worries","2015","Not Employed","secondary school degree","1130","0.610097153876169","0.5880795468585","0.632114760893839"
"Big worries","2016","Employed","college entrance qualification","436","0.080763241222153","0.0733844383981936","0.0881420440461124"
"Big worries","2016","Employed","lower secondary degree","572","0.188809616260564","0.174439002465971","0.203180230055156"
"Big worries","2016","Employed","no degree/no degree yet","55","0.161669837146542","0.120688201236467","0.202651473056617"
"Big worries","2016","Employed","Other degree","350","0.156108550191708","0.141281591762787","0.17093550862063"
"Big worries","2016","Employed","secondary school degree","726","0.150361318620084","0.140240393620594","0.160482243619573"
"Big worries","2016","Not Employed","college entrance qualification","178","0.117521893123927","0.101463754286379","0.133580031961476"
"Big worries","2016","Not Employed","lower secondary degree","627","0.203331881955619","0.188908027104572","0.217755736806666"
"Big worries","2016","Not Employed","no degree/no degree yet","66","0.108689540799201","0.081353110751819","0.136025970846584"
"Big worries","2016","Not Employed","Other degree","177","0.162271780430758","0.138511569164806","0.186031991696709"
"Big worries","2016","Not Employed","secondary school degree","311","0.163666631941181","0.146641157046823","0.180692106835539"
"No worries","2016","Employed","college entrance qualification","1772","0.33135984696837","0.318612743498024","0.344106950438715"
"No worries","2016","Employed","lower secondary degree","614","0.223159664306712","0.207870786848998","0.238448541764425"
"No worries","2016","Employed","no degree/no degree yet","91","0.289970708132831","0.239460118121708","0.340481298143955"
"No worries","2016","Employed","Other degree","598","0.256059397968883","0.238230072115618","0.273888723822147"
"No worries","2016","Employed","secondary school degree","1186","0.261620162692579","0.249174714943444","0.274065610441714"
"No worries","2016","Not Employed","college entrance qualification","505","0.340014887487947","0.316393800161635","0.363635974814259"
"No worries","2016","Not Employed","lower secondary degree","663","0.231573745570669","0.216456048385281","0.246691442756058"
"No worries","2016","Not Employed","no degree/no degree yet","200","0.44737683337525","0.403706680849343","0.491046985901157"
"No worries","2016","Not Employed","Other degree","238","0.297087137524131","0.267638182108176","0.326536092940086"
"No worries","2016","Not Employed","secondary school degree","442","0.245695205029451","0.225884441031605","0.265505969027297"
"Some worries","2016","Employed","college entrance qualification","3030","0.587876911809477","0.574547161364528","0.601206662254426"
"Some worries","2016","Employed","lower secondary degree","1663","0.588030719432725","0.569957551237557","0.606103887627893"
"Some worries","2016","Employed","no degree/no degree yet","164","0.548359454720627","0.492961162911166","0.603757746530087"
"Some worries","2016","Employed","Other degree","1354","0.587832051839409","0.567724501216371","0.607939602462447"
"Some worries","2016","Employed","secondary school degree","2879","0.588018518687337","0.57408151692878","0.601955520445894"
"Some worries","2016","Not Employed","college entrance qualification","862","0.542463219388126","0.517621479866068","0.567304958910184"
"Some worries","2016","Not Employed","lower secondary degree","1701","0.565094372473712","0.547328035735402","0.582860709212021"
"Some worries","2016","Not Employed","no degree/no degree yet","232","0.443933625825548","0.400296538224125","0.487570713426972"
"Some worries","2016","Not Employed","Other degree","510","0.540641082045111","0.508526089721465","0.572756074368757"
"Some worries","2016","Not Employed","secondary school degree","1061","0.590638163029369","0.568010282430686","0.613266043628051"
"Big worries","2017","Employed","college entrance qualification","457","0.0771695769239004","0.0705087163624413","0.0838304374853594"
"Big worries","2017","Employed","lower secondary degree","611","0.192070039170402","0.178160302409878","0.205979775930927"
"Big worries","2017","Employed","no degree/no degree yet","58","0.167877846213245","0.128207943247901","0.207547749178588"
"Big worries","2017","Employed","Other degree","326","0.145428686720894","0.130633533933434","0.160223839508355"
"Big worries","2017","Employed","secondary school degree","843","0.165846372414246","0.156080331333014","0.175612413495479"
"Big worries","2017","Not Employed","college entrance qualification","161","0.125395536236698","0.109848547614517","0.14094252485888"
"Big worries","2017","Not Employed","lower secondary degree","616","0.202869287998849","0.188392176645348","0.217346399352351"
"Big worries","2017","Not Employed","no degree/no degree yet","79","0.135118628562809","0.107440599004776","0.162796658120842"
"Big worries","2017","Not Employed","Other degree","166","0.160747352495414","0.137166559315519","0.184328145675309"
"Big worries","2017","Not Employed","secondary school degree","344","0.176025020238179","0.15935503880128","0.192695001675078"
"No worries","2017","Employed","college entrance qualification","2211","0.376043959763422","0.363953505011597","0.388134414515246"
"No worries","2017","Employed","lower secondary degree","660","0.211765499099237","0.197339112545003","0.226191885653471"
"No worries","2017","Employed","no degree/no degree yet","106","0.321568672672955","0.271993901883313","0.371143443462598"
"No worries","2017","Employed","Other degree","565","0.270226014560816","0.251588927877183","0.28886310124445"
"No worries","2017","Employed","secondary school degree","1366","0.242266361867109","0.231016495087577","0.253516228646641"
"No worries","2017","Not Employed","college entrance qualification","565","0.307070115310588","0.285414884374526","0.328725346246649"
"No worries","2017","Not Employed","lower secondary degree","657","0.224874536860281","0.209844323893961","0.239904749826601"
"No worries","2017","Not Employed","no degree/no degree yet","227","0.382261145942046","0.342916846135391","0.421605445748701"
"No worries","2017","Not Employed","Other degree","249","0.27302479729805","0.244422495808208","0.301627098787892"
"No worries","2017","Not Employed","secondary school degree","446","0.219799543641757","0.201673317424301","0.237925769859213"
"Some worries","2017","Employed","college entrance qualification","3498","0.546786463312678","0.534361170144777","0.559211756480579"
"Some worries","2017","Employed","lower secondary degree","1810","0.596164461730361","0.578838890948667","0.613490032512055"
"Some worries","2017","Employed","no degree/no degree yet","177","0.5105534811138","0.457496303440778","0.563610658786822"
"Some worries","2017","Employed","Other degree","1290","0.584345298718289","0.563661924771877","0.605028672664702"
"Some worries","2017","Employed","secondary school degree","3363","0.591887265718645","0.5789824410486","0.60479209038869"
"Some worries","2017","Not Employed","college entrance qualification","1017","0.567534348452714","0.544276406473464","0.590792290431964"
"Some worries","2017","Not Employed","lower secondary degree","1691","0.57225617514087","0.554444855008031","0.590067495273709"
"Some worries","2017","Not Employed","no degree/no degree yet","280","0.482620225495145","0.442162006045441","0.52307844494485"
"Some worries","2017","Not Employed","Other degree","517","0.566227850206537","0.534410311542098","0.598045388870976"
"Some worries","2017","Not Employed","secondary school degree","1215","0.604175436120064","0.58277001355719","0.625580858682939"
"Big worries","2018","Employed","college entrance qualification","341","0.057287246528769","0.0513947708073668","0.0631797222501712"
"Big worries","2018","Employed","lower secondary degree","465","0.150684889947538","0.137573934174338","0.163795845720738"
"Big worries","2018","Employed","no degree/no degree yet","44","0.163449689517023","0.122743866290609","0.204155512743436"
"Big worries","2018","Employed","Other degree","213","0.109115109411338","0.0956806223746318","0.122549596448044"
"Big worries","2018","Employed","secondary school degree","615","0.113150903501538","0.104627396049121","0.121674410953955"
"Big worries","2018","Not Employed","college entrance qualification","127","0.0807938963596994","0.0677780392076195","0.0938097535117792"
"Big worries","2018","Not Employed","lower secondary degree","471","0.151146434829497","0.137984422356684","0.16430844730231"
"Big worries","2018","Not Employed","no degree/no degree yet","73","0.123646022204522","0.096669874404377","0.150622170004668"
"Big worries","2018","Not Employed","Other degree","119","0.106644292185684","0.0861104961056543","0.127178088265714"
"Big worries","2018","Not Employed","secondary school degree","252","0.123447478043715","0.10876795111416","0.138127004973271"
"No worries","2018","Employed","college entrance qualification","2454","0.427652849135469","0.415108313668565","0.440197384602373"
"No worries","2018","Employed","lower secondary degree","757","0.262893203024689","0.24676002369373","0.279026382355648"
"No worries","2018","Employed","no degree/no degree yet","116","0.362740772711597","0.309814085299119","0.415667460124076"
"No worries","2018","Employed","Other degree","663","0.346629471191469","0.326123499261159","0.367135443121779"
"No worries","2018","Employed","secondary school degree","1592","0.300751572939013","0.288412453418826","0.3130906924592"
"No worries","2018","Not Employed","college entrance qualification","662","0.385640025087184","0.362392348478772","0.408887701695596"
"No worries","2018","Not Employed","lower secondary degree","789","0.285498677006806","0.268902405756967","0.302094948256644"
"No worries","2018","Not Employed","no degree/no degree yet","229","0.383122372338762","0.343282462838243","0.422962281839282"
"No worries","2018","Not Employed","Other degree","283","0.337839491282566","0.306374684182298","0.369304298382835"
"No worries","2018","Not Employed","secondary school degree","597","0.307384961909172","0.28679435043286","0.327975573385483"
"Some worries","2018","Employed","college entrance qualification","3180","0.515059904335762","0.502387703286891","0.527732105384634"
"Some worries","2018","Employed","lower secondary degree","1638","0.586421907027773","0.568373082172886","0.604470731882661"
"Some worries","2018","Employed","no degree/no degree yet","157","0.47380953777138","0.418843827390224","0.528775248152535"
"Some worries","2018","Employed","Other degree","1193","0.544255419397193","0.522795406269364","0.565715432525022"
"Some worries","2018","Employed","secondary school degree","3099","0.586097523559449","0.57284500491761","0.599350042201288"
"Some worries","2018","Not Employed","college entrance qualification","895","0.533566078553117","0.509739251269763","0.55739290583647"
"Some worries","2018","Not Employed","lower secondary degree","1585","0.563354888163697","0.545130108329851","0.581579667997544"
"Some worries","2018","Not Employed","no degree/no degree yet","270","0.493231605456715","0.452260254314002","0.534202956599428"
"Some worries","2018","Not Employed","Other degree","466","0.555516216531749","0.522459131151154","0.588573301912345"
"Some worries","2018","Not Employed","secondary school degree","1080","0.569167560047113","0.547069393362412","0.591265726731814"
"Big worries","2019","Employed","college entrance qualification","646","0.0878336781032923","0.0810530052954954","0.0946143509110892"
"Big worries","2019","Employed","lower secondary degree","490","0.181756866902248","0.167035030523281","0.196478703281214"
"Big worries","2019","Employed","no degree/no degree yet","32","0.10909597952938","0.0735199959944154","0.144671963064345"
"Big worries","2019","Employed","Other degree","267","0.144800980815449","0.128625004572103","0.160976957058795"
"Big worries","2019","Employed","secondary school degree","741","0.137809780542864","0.128621981814781","0.146997579270947"
"Big worries","2019","Not Employed","college entrance qualification","196","0.111729702234543","0.0973664099435253","0.126092994525561"
"Big worries","2019","Not Employed","lower secondary degree","506","0.188661345641406","0.173801816247649","0.203520875035163"
"Big worries","2019","Not Employed","no degree/no degree yet","58","0.137907960875131","0.106801645020017","0.169014276730245"
"Big worries","2019","Not Employed","Other degree","125","0.1545602016106","0.128210899061499","0.180909504159701"
"Big worries","2019","Not Employed","secondary school degree","329","0.162937662894717","0.146740136334413","0.17913518945502"
"No worries","2019","Employed","college entrance qualification","2093","0.334493242572771","0.323190726167094","0.345795758978448"
"No worries","2019","Employed","lower secondary degree","485","0.182153941025541","0.167419608844954","0.196888273206129"
"No worries","2019","Employed","no degree/no degree yet","95","0.279816417008616","0.228589845873612","0.33104298814362"
"No worries","2019","Employed","Other degree","449","0.236947639664527","0.217401791757508","0.256493487571545"
"No worries","2019","Employed","secondary school degree","1133","0.209324285315592","0.198480549842049","0.220168020789134"
"No worries","2019","Not Employed","college entrance qualification","468","0.271843363424065","0.251558649785398","0.292128077062732"
"No worries","2019","Not Employed","lower secondary degree","513","0.195349114303882","0.180290951860379","0.210407276747386"
"No worries","2019","Not Employed","no degree/no degree yet","167","0.361399148662773","0.318059498550014","0.404738798775532"
"No worries","2019","Not Employed","Other degree","194","0.274978168190888","0.242431720673769","0.307524615708008"
"No worries","2019","Not Employed","secondary school degree","382","0.181149146817916","0.164257203790641","0.198041089845191"
"Some worries","2019","Employed","college entrance qualification","3955","0.577673079323937","0.565840738127317","0.589505420520556"
"Some worries","2019","Employed","lower secondary degree","1661","0.636089192072211","0.617722460735161","0.65445592340926"
"Some worries","2019","Employed","no degree/no degree yet","168","0.611087603462004","0.55545687932712","0.666718327596888"
"Some worries","2019","Employed","Other degree","1102","0.618251379520024","0.595919646004047","0.640583113036001"
"Some worries","2019","Employed","secondary school degree","3533","0.652865934141545","0.640176842676734","0.665555025606356"
"Some worries","2019","Not Employed","college entrance qualification","1184","0.616426934341392","0.594257124771929","0.638596743910854"
"Some worries","2019","Not Employed","lower secondary degree","1644","0.615989540054712","0.597517251516347","0.634461828593077"
"Some worries","2019","Not Employed","no degree/no degree yet","247","0.500692890462096","0.455585606369858","0.545800174554334"
"Some worries","2019","Not Employed","Other degree","404","0.570461630198512","0.534379419019627","0.606543841377397"
"Some worries","2019","Not Employed","secondary school degree","1286","0.655913190287367","0.635077098919662","0.676749281655073"
