"plh0036","year","e11103","regtyp","n","percent","lower_confidence","upper_confidence","value"
"No worries","2016","Full Time","Rural Area","576","0.185356983533165","0.171834089410727","0.198879877655604","3"
"No worries","2016","Not Working","Urban Area","636","0.121357813142911","0.11254409613393","0.130171530151892","3"
"No worries","2016","Not Working","Rural Area","407","0.137489892252458","0.124755163357419","0.150224621147497","3"
"Some worries","2016","Full Time","Rural Area","1897","0.585416156135648","0.568271844967954","0.602560467303343","2"
"Some worries","2016","Full Time","Urban Area","3416","0.568540939981241","0.555992117760797","0.581089762201686","2"
"Some worries","2016","Not Working","Rural Area","1609","0.589617460926672","0.571426659770017","0.607808262083327","2"
"Some worries","2016","Not Working","Urban Area","2977","0.563352779013618","0.549966040629217","0.576739517398019","2"
"Some worries","2016","Part Time","Rural Area","1371","0.592068289602625","0.572215364888675","0.611921214316575","2"
"Some worries","2016","Part Time","Urban Area","2583","0.549859358335732","0.535476076038957","0.564242640632507","2"
"Big worries","2017","Full Time","Urban Area","1985","0.296154248391716","0.285181830303424","0.307126666480007","1"
"Big worries","2017","Full Time","Rural Area","990","0.26447102857329","0.250294093766094","0.278647963380487","1"
"Big worries","2017","Part Time","Urban Area","1861","0.378801117916732","0.365403543159025","0.39219869267444","1"
"Big worries","2017","Not Working","Rural Area","1048","0.343795768584924","0.326988768966762","0.360602768203087","1"
"Big worries","2017","Part Time","Rural Area","871","0.349298932884695","0.330945387024408","0.367652478744982","1"
"Big worries","2017","Not Working","Urban Area","2055","0.363234865975511","0.350522419850101","0.375947312100921","1"
"No worries","2017","Full Time","Urban Area","888","0.142012458820912","0.133623494808784","0.15040142283304","3"
"No worries","2017","Part Time","Rural Area","287","0.108183634891074","0.0962258951765958","0.120141374605552","3"
"No worries","2017","Part Time","Urban Area","506","0.107198040142868","0.098653745416336","0.115742334869401","3"
"No worries","2017","Full Time","Rural Area","531","0.12961580127535","0.118819428489025","0.140412174061674","3"
"No worries","2017","Not Working","Urban Area","601","0.116670999233775","0.108185284526963","0.125156713940587","3"
"No worries","2017","Not Working","Rural Area","398","0.123937520816761","0.112277767672384","0.135597273961138","3"
"Some worries","2017","Full Time","Rural Area","2197","0.60591317015136","0.590206122722089","0.621620217580631","2"
"Some worries","2017","Full Time","Urban Area","3778","0.561833292787373","0.54990912604315","0.573757459531595","2"
"Some worries","2017","Not Working","Rural Area","1622","0.532266710598315","0.514611040464638","0.549922380731992","2"
"Some worries","2017","Not Working","Urban Area","2842","0.520094134790714","0.506888334347944","0.533299935233485","2"
"Some worries","2017","Part Time","Rural Area","1434","0.542517432224231","0.523338487113509","0.561696377334952","2"
"Some worries","2017","Part Time","Urban Area","2669","0.514000841940399","0.500196843424166","0.527804840456632","2"
"Big worries","2018","Full Time","Urban Area","1833","0.284889666210171","0.273832367233669","0.295946965186673","1"
"Big worries","2018","Part Time","Urban Area","1654","0.331956740517998","0.318808859041515","0.34510462199448","1"
"Big worries","2018","Full Time","Rural Area","880","0.247836202690216","0.233550717567197","0.262121687813235","1"
"Big worries","2018","Not Working","Rural Area","852","0.302447323910117","0.285735926598159","0.319158721222075","1"
"Big worries","2018","Part Time","Rural Area","777","0.311523780649015","0.293722489990662","0.329325071307368","1"
"Big worries","2018","Not Working","Urban Area","1895","0.355430557192681","0.342622729815589","0.368238384569772","1"
"No worries","2018","Part Time","Urban Area","574","0.12160354296343","0.112478579307475","0.130728506619386","3"
"No worries","2018","Full Time","Urban Area","893","0.13850872703022","0.130046431512952","0.146971022547488","3"
"No worries","2018","Part Time","Rural Area","338","0.125033251988092","0.112319610671454","0.137746893304731","3"
"No worries","2018","Full Time","Rural Area","597","0.163356076809087","0.151124163772152","0.175587989846023","3"
"No worries","2018","Not Working","Urban Area","632","0.112181300338652","0.103736573484623","0.120626027192682","3"
"No worries","2018","Not Working","Rural Area","443","0.132660709672719","0.120319291864254","0.145002127481184","3"
"Some worries","2018","Full Time","Rural Area","2032","0.588807720500697","0.572527299519151","0.605088141482243","2"
"Some worries","2018","Full Time","Urban Area","3675","0.576601606759609","0.564497389665337","0.588705823853881","2"
"Some worries","2018","Not Working","Rural Area","1607","0.564891966417164","0.54685428811258","0.582929644721747","2"
"Some worries","2018","Not Working","Urban Area","2838","0.532388142468667","0.519036946435972","0.545739338501362","2"
"Some worries","2018","Part Time","Rural Area","1485","0.563442967362893","0.544379280632201","0.582506654093585","2"
"Some worries","2018","Part Time","Urban Area","2700","0.546439716518572","0.532540146066767","0.560339286970377","2"
"Big worries","2019","Full Time","Urban Area","2765","0.428342305490597","0.416079271114891","0.440605339866302","1"
"Big worries","2019","Not Working","Rural Area","1222","0.429823793066706","0.411626389247784","0.448021196885629","1"
"Big worries","2019","Part Time","Rural Area","1109","0.469362550004861","0.449278841256527","0.489446258753195","1"
"Big worries","2019","Part Time","Urban Area","2191","0.482213762310225","0.46743756977435","0.496989954846099","1"
"Big worries","2019","Full Time","Rural Area","1414","0.408013300866742","0.391999038303774","0.424027563429709","1"
"Big worries","2019","Not Working","Urban Area","2313","0.463419641399494","0.449253576772679","0.477585706026309","1"
"No worries","2019","Full Time","Urban Area","513","0.0879269118930785","0.0809089635857222","0.0949448602004348","3"
"No worries","2019","Part Time","Rural Area","149","0.0532791349530051","0.0442409691201181","0.062317300785892","3"
"No worries","2019","Full Time","Rural Area","343","0.0985322577297607","0.0888209409205823","0.108243574538939","3"
"No worries","2019","Part Time","Urban Area","271","0.0780758199727392","0.0701421639084059","0.0860094760370725","3"
"No worries","2019","Not Working","Rural Area","260","0.0971080354061551","0.0862236192282974","0.107992451584013","3"
"No worries","2019","Not Working","Urban Area","334","0.0754967603803621","0.0679915479117306","0.0830019728489936","3"
"Some worries","2019","Full Time","Rural Area","1861","0.493454441403498","0.477163484425016","0.509745398381979","2"
"Some worries","2019","Full Time","Urban Area","2977","0.483730782616325","0.4713463985496","0.496115166683049","2"
"Some worries","2019","Not Working","Rural Area","1361","0.473068171527138","0.454715523234525","0.491420819819752","2"
"Some worries","2019","Not Working","Urban Area","2113","0.461083598220144","0.446922558132352","0.475244638307936","2"
"Some worries","2019","Part Time","Rural Area","1114","0.477358315042134","0.457257437523726","0.497459192560542","2"
"Some worries","2019","Part Time","Urban Area","1931","0.439710417717036","0.425032746989034","0.454388088445039","2"
