"plh0036","year","hgtyp1hh","sampreg","n","percent","lower_confidence","upper_confidence"
"Big worries","2008","1-pers.-HH","West Germany","687","0.313023325874356","0.29398053590369","0.332066115845023"
"Big worries","2008","1-pers.-HH","East Germany","216","0.305855770285637","0.273140252109309","0.338571288461964"
"Big worries","2008","(Married) couple without C. ","West Germany","1488","0.303967430764844","0.291457144801626","0.316477716728063"
"Big worries","2008","(Married) couple without C. ","East Germany","521","0.283156928466616","0.26270422228785","0.303609634645383"
"Big worries","2008","Single parent ","West Germany","223","0.261915504338824","0.231580436621105","0.292250572056544"
"Big worries","2008","Single parent ","East Germany","59","0.24458877715792","0.194241144535612","0.294936409780228"
"Big worries","2008","Couple + C. LE 16 ","West Germany","747","0.291780000336239","0.274283197972271","0.309276802700207"
"Big worries","2008","Couple + C. LE 16 ","East Germany","138","0.228926599377438","0.195721367104305","0.26213183165057"
"Big worries","2008","Couple + C. GT 16 ","West Germany","619","0.25640415364011","0.239057376067898","0.273750931212321"
"Big worries","2008","Couple + C. GT 16 ","East Germany","196","0.196253060142053","0.170700054679412","0.221806065604694"
"Big worries","2008","Couple + C. LE and GT 16","West Germany","251","0.244452463673832","0.217462846855272","0.271442080492393"
"Big worries","2008","Couple + C. LE and GT 16","East Germany","57","0.191967544308848","0.142035718384016","0.24189937023368"
"Some worries","2008","1-pers.-HH","West Germany","1268","0.543312735873006","0.522857446668449","0.563768025077563"
"Some worries","2008","1-pers.-HH","East Germany","427","0.549952346051726","0.514628955270158","0.585275736833294"
"Some worries","2008","(Married) couple without C. ","West Germany","3084","0.582101273792132","0.568686797315744","0.595515750268519"
"Some worries","2008","(Married) couple without C. ","East Germany","1125","0.597613204022157","0.575351567379338","0.619874840664976"
"Some worries","2008","Single parent ","West Germany","475","0.583490963118983","0.549478302545767","0.617503623692198"
"Some worries","2008","Single parent ","East Germany","178","0.580118298790586","0.522309914432922","0.637926683148251"
"Some worries","2008","Couple + C. LE 16 ","West Germany","1529","0.5869830966827","0.568031598714711","0.60593459465069"
"Some worries","2008","Couple + C. LE 16 ","East Germany","385","0.604552658335721","0.56590956081672","0.643195755854722"
"Some worries","2008","Couple + C. GT 16 ","West Germany","1418","0.56587914248907","0.546188722773334","0.585569562204805"
"Some worries","2008","Couple + C. GT 16 ","East Germany","591","0.62483758753729","0.593686921534422","0.655988253540157"
"Some worries","2008","Couple + C. LE and GT 16","West Germany","582","0.584765655714856","0.553819537868641","0.615711773561071"
"Some worries","2008","Couple + C. LE and GT 16","East Germany","149","0.656901544012655","0.596713717053702","0.717089370971607"
"No worries","2008","1-pers.-HH","West Germany","323","0.143663938252638","0.129260464963673","0.158067411541603"
"No worries","2008","1-pers.-HH","East Germany","119","0.144191883662638","0.119250002051591","0.169133765273684"
"No worries","2008","(Married) couple without C. ","West Germany","621","0.113931295443024","0.105289695712951","0.122572895173097"
"No worries","2008","(Married) couple without C. ","East Germany","218","0.119229867511227","0.104518638467875","0.133941096554578"
"No worries","2008","Single parent ","West Germany","109","0.154593532542193","0.129651044815624","0.179536020268762"
"No worries","2008","Single parent ","East Germany","43","0.175292924051494","0.130757957700155","0.219827890402833"
"No worries","2008","Couple + C. LE 16 ","West Germany","317","0.12123690298106","0.108673706415134","0.133800099546987"
"No worries","2008","Couple + C. LE 16 ","East Germany","92","0.166520742286841","0.137077061523537","0.195964423050146"
"No worries","2008","Couple + C. GT 16 ","West Germany","397","0.177716703870821","0.162530030130024","0.192903377611617"
"No worries","2008","Couple + C. GT 16 ","East Germany","141","0.178909352320657","0.154249743819291","0.203568960822024"
"No worries","2008","Couple + C. LE and GT 16","West Germany","141","0.170781880611312","0.147148606070761","0.194415155151862"
"No worries","2008","Couple + C. LE and GT 16","East Germany","33","0.151130911678497","0.105721471153961","0.196540352203033"
"Big worries","2009","1-pers.-HH","West Germany","601","0.292402592350163","0.273193406100212","0.311611778600113"
"Big worries","2009","1-pers.-HH","East Germany","209","0.30434729089867","0.271217404434741","0.337477177362599"
"Big worries","2009","(Married) couple without C. ","West Germany","1320","0.277718875097731","0.265108958395883","0.290328791799579"
"Big worries","2009","(Married) couple without C. ","East Germany","513","0.278430918707864","0.257787265539742","0.299074571875985"
"Big worries","2009","Single parent ","West Germany","189","0.259159420213242","0.227220162130752","0.291098678295733"
"Big worries","2009","Single parent ","East Germany","50","0.242045653242314","0.190765317271446","0.293325989213182"
"Big worries","2009","Couple + C. LE 16 ","West Germany","576","0.249233207155672","0.231347668041339","0.267118746270005"
"Big worries","2009","Couple + C. LE 16 ","East Germany","140","0.243833162113351","0.209446511276055","0.278219812950648"
"Big worries","2009","Couple + C. GT 16 ","West Germany","583","0.225503150672523","0.208490283552008","0.242516017793037"
"Big worries","2009","Couple + C. GT 16 ","East Germany","171","0.202754050321564","0.175467665746281","0.230040434896847"
"Big worries","2009","Couple + C. LE and GT 16","West Germany","257","0.252225457837366","0.224667076777972","0.27978383889676"
"Big worries","2009","Couple + C. LE and GT 16","East Germany","39","0.161704797494623","0.113163442298232","0.210246152691015"
"Some worries","2009","1-pers.-HH","West Germany","1272","0.578904878799859","0.558054259863809","0.599755497735909"
"Some worries","2009","1-pers.-HH","East Germany","428","0.557389845415208","0.521627235961679","0.593152454868736"
"Some worries","2009","(Married) couple without C. ","West Germany","2957","0.61107417007086","0.597348399256861","0.624799940884858"
"Some worries","2009","(Married) couple without C. ","East Germany","1081","0.595628861696966","0.573025824070018","0.618231899323914"
"Some worries","2009","Single parent ","West Germany","419","0.548228253594114","0.511952271184541","0.584504236003686"
"Some worries","2009","Single parent ","East Germany","176","0.593007255841375","0.534190098504404","0.651824413178347"
"Some worries","2009","Couple + C. LE 16 ","West Germany","1375","0.612235833315612","0.592089789978553","0.632381876652671"
"Some worries","2009","Couple + C. LE 16 ","East Germany","370","0.589484450311442","0.55008994396536","0.628878956657523"
"Some worries","2009","Couple + C. GT 16 ","West Germany","1374","0.603932083257999","0.584022129192562","0.623842037323435"
"Some worries","2009","Couple + C. GT 16 ","East Germany","506","0.598519665397171","0.565250920519317","0.631788410275025"
"Some worries","2009","Couple + C. LE and GT 16","West Germany","543","0.575097229678311","0.543729049580269","0.606465409776352"
"Some worries","2009","Couple + C. LE and GT 16","East Germany","137","0.592143150683367","0.527351478406078","0.656934822960656"
"No worries","2009","1-pers.-HH","West Germany","281","0.128692528849978","0.114551284454266","0.14283377324569"
"No worries","2009","1-pers.-HH","East Germany","104","0.138262863686122","0.113409843906951","0.163115883465293"
"No worries","2009","(Married) couple without C. ","West Germany","569","0.111206954831409","0.102355336403873","0.120058573258945"
"No worries","2009","(Married) couple without C. ","East Germany","217","0.12594021959517","0.110659575613832","0.141220863576508"
"No worries","2009","Single parent ","West Germany","115","0.192612326192644","0.163867344397062","0.221357307988226"
"No worries","2009","Single parent ","East Germany","42","0.164947090916311","0.120513642355776","0.209380539476845"
"No worries","2009","Couple + C. LE 16 ","West Germany","296","0.138530959528716","0.124247289358684","0.152814629698748"
"No worries","2009","Couple + C. LE 16 ","East Germany","89","0.166682387575207","0.136836478154384","0.196528296996029"
"No worries","2009","Couple + C. GT 16 ","West Germany","361","0.170564766069479","0.155252929794191","0.185876602344767"
"No worries","2009","Couple + C. GT 16 ","East Germany","157","0.198726284281265","0.171644132344869","0.22580843621766"
"No worries","2009","Couple + C. LE and GT 16","West Germany","154","0.172677312484323","0.148692904058509","0.196661720910138"
"No worries","2009","Couple + C. LE and GT 16","East Germany","45","0.246152051822009","0.189358953398935","0.302945150245084"
"Big worries","2010","1-pers.-HH","West Germany","644","0.326199047697462","0.305909497673613","0.34648859772131"
"Big worries","2010","1-pers.-HH","East Germany","226","0.362672827498214","0.326878006055722","0.398467648940706"
"Big worries","2010","(Married) couple without C. ","West Germany","1412","0.330915726876726","0.317329746887989","0.344501706865463"
"Big worries","2010","(Married) couple without C. ","East Germany","485","0.26144783402613","0.240626612806066","0.282269055246194"
"Big worries","2010","Single parent ","West Germany","562","0.286242188951295","0.265113093023875","0.307371284878715"
"Big worries","2010","Single parent ","East Germany","109","0.248267492376049","0.210956562665338","0.285578422086759"
"Big worries","2010","Couple + C. LE 16 ","West Germany","1887","0.297629744279855","0.286309925738969","0.308949562820742"
"Big worries","2010","Couple + C. LE 16 ","East Germany","364","0.25281433231545","0.230738562653499","0.274890101977402"
"Big worries","2010","Couple + C. GT 16 ","West Germany","591","0.271026038825494","0.25233731076946","0.289714766881527"
"Big worries","2010","Couple + C. GT 16 ","East Germany","158","0.193493940748003","0.16443656303412","0.222551318461886"
"Big worries","2010","Couple + C. LE and GT 16","West Germany","382","0.279588788285398","0.25555025807676","0.303627318494036"
"Big worries","2010","Couple + C. LE and GT 16","East Germany","51","0.168431647164175","0.124279241187466","0.212584053140884"
"Some worries","2010","1-pers.-HH","West Germany","1169","0.552740661534128","0.531222474582603","0.574258848485654"
"Some worries","2010","1-pers.-HH","East Germany","376","0.517648445480603","0.480445204781968","0.554851686179238"
"Some worries","2010","(Married) couple without C. ","West Germany","2727","0.569943157854042","0.555648605526873","0.584237710181211"
"Some worries","2010","(Married) couple without C. ","East Germany","1006","0.604207632280859","0.581036359105114","0.627378905456604"
"Some worries","2010","Single parent ","West Germany","1009","0.578194079052436","0.555108976323791","0.601279181781082"
"Some worries","2010","Single parent ","East Germany","329","0.565455535618756","0.522643998866462","0.608267072371049"
"Some worries","2010","Couple + C. LE 16 ","West Germany","3637","0.585490510868662","0.573293724625166","0.597687297112159"
"Some worries","2010","Couple + C. LE 16 ","East Germany","894","0.597593039302443","0.572685188855073","0.622500889749814"
"Some worries","2010","Couple + C. GT 16 ","West Germany","1293","0.600700016802422","0.580108103746492","0.621291929858352"
"Some worries","2010","Couple + C. GT 16 ","East Germany","434","0.618090707073596","0.582353127386552","0.65382828676064"
"Some worries","2010","Couple + C. LE and GT 16","West Germany","787","0.586118936862335","0.559738106752937","0.612499766971733"
"Some worries","2010","Couple + C. LE and GT 16","East Germany","178","0.67580003991736","0.620578420940426","0.731021658894293"
"No worries","2010","1-pers.-HH","West Germany","238","0.12106029076841","0.106943185276839","0.13517739625998"
"No worries","2010","1-pers.-HH","East Germany","91","0.119678727021183","0.0955124053127599","0.143845048729606"
"No worries","2010","(Married) couple without C. ","West Germany","469","0.0991411152692319","0.0905123801200782","0.107769850418386"
"No worries","2010","(Married) couple without C. ","East Germany","220","0.134344533693011","0.118185863224454","0.150503204161567"
"No worries","2010","Single parent ","West Germany","187","0.135563731996269","0.119561634813122","0.151565829179415"
"No worries","2010","Single parent ","East Germany","77","0.186276972005196","0.15265196646157","0.219901977548822"
"No worries","2010","Couple + C. LE 16 ","West Germany","743","0.116879744851482","0.108925521273514","0.12483396842945"
"No worries","2010","Couple + C. LE 16 ","East Germany","231","0.149592628382107","0.131476334938446","0.167708921825767"
"No worries","2010","Couple + C. GT 16 ","West Germany","289","0.128273944372084","0.114214198657543","0.142333690086625"
"No worries","2010","Couple + C. GT 16 ","East Germany","118","0.188415352178401","0.159651703773555","0.217179000583246"
"No worries","2010","Couple + C. LE and GT 16","West Germany","170","0.134292274852267","0.116029407517576","0.152555142186959"
"No worries","2010","Couple + C. LE and GT 16","East Germany","47","0.155768312918466","0.112986032255372","0.19855059358156"
"Big worries","2011","1-pers.-HH","West Germany","831","0.320138766506658","0.302250936510762","0.338026596502554"
"Big worries","2011","1-pers.-HH","East Germany","298","0.364853297788351","0.333083828480401","0.396622767096301"
"Big worries","2011","(Married) couple without C. ","West Germany","1862","0.308330570960309","0.296634809059579","0.320026332861039"
"Big worries","2011","(Married) couple without C. ","East Germany","586","0.274523824038373","0.255228868799737","0.293818779277009"
"Big worries","2011","Single parent ","West Germany","271","0.268834373766083","0.239424629297659","0.298244118234507"
"Big worries","2011","Single parent ","East Germany","69","0.224402588668235","0.175882562355068","0.272922614981402"
"Big worries","2011","Couple + C. LE 16 ","West Germany","793","0.321792563103346","0.303244882791603","0.340340243415089"
"Big worries","2011","Couple + C. LE 16 ","East Germany","153","0.238340219434247","0.205859432671983","0.270821006196511"
"Big worries","2011","Couple + C. GT 16 ","West Germany","749","0.305680141110285","0.287533920895941","0.32382636132463"
"Big worries","2011","Couple + C. GT 16 ","East Germany","162","0.257508107273788","0.225185101495906","0.289831113051669"
"Big worries","2011","Couple + C. LE and GT 16","West Germany","322","0.279922712159689","0.252544407280023","0.307301017039355"
"Big worries","2011","Couple + C. LE and GT 16","East Germany","33","0.193046408452938","0.137363157975002","0.248729658930874"
"Some worries","2011","1-pers.-HH","West Germany","1469","0.554825114822537","0.535769552477107","0.573880677167967"
"Some worries","2011","1-pers.-HH","East Germany","477","0.533420402724586","0.500496486959634","0.566344318489537"
"Some worries","2011","(Married) couple without C. ","West Germany","3530","0.592827509226534","0.580384531522976","0.605270486930092"
"Some worries","2011","(Married) couple without C. ","East Germany","1211","0.598889161730465","0.577698349501039","0.620079973959891"
"Some worries","2011","Single parent ","West Germany","495","0.58796726919513","0.555317252870065","0.620617285520195"
"Some worries","2011","Single parent ","East Germany","159","0.525776094203938","0.467702185099017","0.583850003308859"
"Some worries","2011","Couple + C. LE 16 ","West Germany","1377","0.559757151110885","0.540048073176199","0.579466229045572"
"Some worries","2011","Couple + C. LE 16 ","East Germany","409","0.640489095561888","0.603907784600017","0.677070406523759"
"Some worries","2011","Couple + C. GT 16 ","West Germany","1423","0.574615911179667","0.555142043475821","0.594089778883513"
"Some worries","2011","Couple + C. GT 16 ","East Germany","424","0.555087737581053","0.518352027994877","0.591823447167229"
"Some worries","2011","Couple + C. LE and GT 16","West Germany","591","0.590632684361423","0.560647049312971","0.620618319409875"
"Some worries","2011","Couple + C. LE and GT 16","East Germany","126","0.604945793939387","0.535976463113149","0.673915124765624"
"No worries","2011","1-pers.-HH","West Germany","313","0.125036118670805","0.112354018155683","0.137718219185928"
"No worries","2011","1-pers.-HH","East Germany","107","0.101726299487063","0.0817766732251749","0.121675925748952"
"No worries","2011","(Married) couple without C. ","West Germany","597","0.0988419198131577","0.0912833085357153","0.1064005310906"
"No worries","2011","(Married) couple without C. ","East Germany","258","0.126587014231163","0.112210732386722","0.140963296075603"
"No worries","2011","Single parent ","West Germany","107","0.143198357038787","0.119962958175","0.166433755902575"
"No worries","2011","Single parent ","East Germany","56","0.249821317127827","0.199472876141012","0.300169758114643"
"No worries","2011","Couple + C. LE 16 ","West Germany","267","0.118450285785769","0.105620725041186","0.131279846530352"
"No worries","2011","Couple + C. LE 16 ","East Germany","99","0.121170685003865","0.0962936618484347","0.146047708159295"
"No worries","2011","Couple + C. GT 16 ","West Germany","304","0.119703947710048","0.106917750911602","0.132490144508494"
"No worries","2011","Couple + C. GT 16 ","East Germany","117","0.187404155145159","0.158557375631365","0.216250934658953"
"No worries","2011","Couple + C. LE and GT 16","West Germany","120","0.129444603478888","0.108973648129482","0.149915558828295"
"No worries","2011","Couple + C. LE and GT 16","East Germany","34","0.202007797607675","0.145363939367899","0.258651655847451"
"Big worries","2012","1-pers.-HH","West Germany","850","0.304003087356809","0.286722970134806","0.321283204578811"
"Big worries","2012","1-pers.-HH","East Germany","278","0.302289325710513","0.272883905824601","0.331694745596426"
"Big worries","2012","(Married) couple without C. ","West Germany","1771","0.285797270036453","0.274383589561745","0.297210950511161"
"Big worries","2012","(Married) couple without C. ","East Germany","534","0.249784017344153","0.231291436750105","0.268276597938201"
"Big worries","2012","Single parent ","West Germany","265","0.264935365537004","0.236326033056392","0.293544698017617"
"Big worries","2012","Single parent ","East Germany","70","0.237600119028322","0.187658717472036","0.287541520584608"
"Big worries","2012","Couple + C. LE 16 ","West Germany","678","0.289303560417618","0.271181419223672","0.307425701611564"
"Big worries","2012","Couple + C. LE 16 ","East Germany","137","0.221370983955499","0.189673045095216","0.253068922815783"
"Big worries","2012","Couple + C. GT 16 ","West Germany","582","0.238814821033936","0.22152882000268","0.256100822065192"
"Big worries","2012","Couple + C. GT 16 ","East Germany","140","0.240184779995957","0.206826430654377","0.273543129337537"
"Big worries","2012","Couple + C. LE and GT 16","West Germany","257","0.258168693392684","0.230087753737848","0.286249633047521"
"Big worries","2012","Couple + C. LE and GT 16","East Germany","30","0.2025564946575","0.139285408349883","0.265827580965117"
"Some worries","2012","1-pers.-HH","West Germany","1547","0.573423802764354","0.554844038562207","0.592003566966501"
"Some worries","2012","1-pers.-HH","East Germany","519","0.559920841274026","0.528136953912966","0.591704728635087"
"Some worries","2012","(Married) couple without C. ","West Germany","3607","0.606234148760162","0.59389102332633","0.618577274193994"
"Some worries","2012","(Married) couple without C. ","East Germany","1287","0.614129000521314","0.593333330670444","0.634924670372183"
"Some worries","2012","Single parent ","West Germany","514","0.553571669349027","0.521343339882881","0.585799998815172"
"Some worries","2012","Single parent ","East Germany","159","0.601390615706336","0.543939552232177","0.658841679180495"
"Some worries","2012","Couple + C. LE 16 ","West Germany","1458","0.593663300965557","0.574034052331589","0.613292549599525"
"Some worries","2012","Couple + C. LE 16 ","East Germany","411","0.61190718668758","0.574700931456498","0.649113441918663"
"Some worries","2012","Couple + C. GT 16 ","West Germany","1429","0.620850585991106","0.601179991882641","0.640521180099571"
"Some worries","2012","Couple + C. GT 16 ","East Germany","375","0.539745496080202","0.500825628555127","0.578665363605277"
"Some worries","2012","Couple + C. LE and GT 16","West Germany","533","0.567620227085467","0.535831811271632","0.599408642899303"
"Some worries","2012","Couple + C. LE and GT 16","East Germany","96","0.656471974942769","0.581711608134239","0.731232341751298"
"No worries","2012","1-pers.-HH","West Germany","325","0.122573109878838","0.110253212138588","0.134893007619087"
"No worries","2012","1-pers.-HH","East Germany","140","0.13778983301546","0.115720284318252","0.159859381712668"
"No worries","2012","(Married) couple without C. ","West Germany","641","0.107968581203385","0.100128425420064","0.115808736986705"
"No worries","2012","(Married) couple without C. ","East Germany","284","0.136086982134533","0.121439420245264","0.150734544023802"
"No worries","2012","Single parent ","West Germany","135","0.181492965113969","0.156505851049828","0.20648007917811"
"No worries","2012","Single parent ","East Germany","50","0.161009265265342","0.117882190085788","0.204136340444897"
"No worries","2012","Couple + C. LE 16 ","West Germany","269","0.117033138616825","0.104185681434728","0.129880595798922"
"No worries","2012","Couple + C. LE 16 ","East Germany","111","0.16672182935692","0.138264337543504","0.195179321170337"
"No worries","2012","Couple + C. GT 16 ","West Germany","326","0.140334592974958","0.126252544660009","0.154416641289907"
"No worries","2012","Couple + C. GT 16 ","East Germany","115","0.220069723923841","0.187718862051605","0.252420585796078"
"No worries","2012","Couple + C. LE and GT 16","West Germany","143","0.174211079521848","0.149873371255414","0.198548787788283"
"No worries","2012","Couple + C. LE and GT 16","East Germany","29","","",""
"Big worries","2013","1-pers.-HH","West Germany","754","0.290745690699417","0.273250302236941","0.308241079161894"
"Big worries","2013","1-pers.-HH","East Germany","233","0.282711623047264","0.252719454107243","0.312703791987285"
"Big worries","2013","(Married) couple without C. ","West Germany","1494","0.261760498598358","0.250265526592182","0.273255470604534"
"Big worries","2013","(Married) couple without C. ","East Germany","516","0.265024112508371","0.245662253083764","0.284385971932978"
"Big worries","2013","Single parent ","West Germany","222","0.23345214169049","0.204980091967663","0.261924191413317"
"Big worries","2013","Single parent ","East Germany","59","0.226993597141794","0.176174588759596","0.277812605523992"
"Big worries","2013","Couple + C. LE 16 ","West Germany","565","0.251856396470825","0.233508011766388","0.270204781175262"
"Big worries","2013","Couple + C. LE 16 ","East Germany","126","0.21719906729196","0.184477219608803","0.249920914975118"
"Big worries","2013","Couple + C. GT 16 ","West Germany","529","0.230934385796831","0.212965367898761","0.248903403694901"
"Big worries","2013","Couple + C. GT 16 ","East Germany","103","0.195279347391489","0.161042386425787","0.229516308357191"
"Big worries","2013","Couple + C. LE and GT 16","West Germany","212","0.22758531637578","0.19864002339304","0.25653060935852"
"Big worries","2013","Couple + C. LE and GT 16","East Germany","24","","",""
"Some worries","2013","1-pers.-HH","West Germany","1478","0.578004657870623","0.558976994791455","0.597032320949792"
"Some worries","2013","1-pers.-HH","East Germany","472","0.542747231216805","0.509568014794961","0.57592644763865"
"Some worries","2013","(Married) couple without C. ","West Germany","3396","0.600391125487614","0.587582812902689","0.61319943807254"
"Some worries","2013","(Married) couple without C. ","East Germany","1200","0.596882318003295","0.575363019822459","0.61840161618413"
"Some worries","2013","Single parent ","West Germany","491","0.584940457207143","0.551776893220903","0.618104021193383"
"Some worries","2013","Single parent ","East Germany","144","0.542051179961895","0.48160672628457","0.602495633639219"
"Some worries","2013","Couple + C. LE 16 ","West Germany","1295","0.607964200345","0.587327952832407","0.628600447857594"
"Some worries","2013","Couple + C. LE 16 ","East Germany","364","0.58196622456621","0.542824698879544","0.621107750252876"
"Some worries","2013","Couple + C. GT 16 ","West Germany","1255","0.612448199932749","0.591675262981688","0.63322113688381"
"Some worries","2013","Couple + C. GT 16 ","East Germany","310","0.575542657163516","0.532855202404365","0.618230111922668"
"Some worries","2013","Couple + C. LE and GT 16","West Germany","480","0.611235232215265","0.577581889390235","0.644888575040295"
"Some worries","2013","Couple + C. LE and GT 16","East Germany","81","0.585873608560736","0.500206392829238","0.671540824292233"
"No worries","2013","1-pers.-HH","West Germany","356","0.131249651429959","0.118240093770146","0.144259209089773"
"No worries","2013","1-pers.-HH","East Germany","161","0.174541145735931","0.149260639204398","0.199821652267464"
"No worries","2013","(Married) couple without C. ","West Germany","728","0.137848375914027","0.128833705028696","0.146863046799359"
"No worries","2013","(Married) couple without C. ","East Germany","280","0.138093569488334","0.122958493325015","0.153228645651653"
"No worries","2013","Single parent ","West Germany","135","0.181607401102367","0.155659765919518","0.207555036285216"
"No worries","2013","Single parent ","East Germany","58","0.230955222896311","0.179826193918866","0.282084251873756"
"No worries","2013","Couple + C. LE 16 ","West Germany","290","0.140179403184175","0.125504512102892","0.154854294265458"
"No worries","2013","Couple + C. LE 16 ","East Germany","120","0.20083470814183","0.169042487395382","0.232626928888278"
"No worries","2013","Couple + C. GT 16 ","West Germany","329","0.15661741427042","0.141121019126189","0.172113809414651"
"No worries","2013","Couple + C. GT 16 ","East Germany","102","0.229177995444995","0.192877881633257","0.265478109256732"
"No worries","2013","Couple + C. LE and GT 16","West Germany","114","0.161179451408956","0.135794874040261","0.18656402877765"
"No worries","2013","Couple + C. LE and GT 16","East Germany","22","","",""
"Big worries","2014","1-pers.-HH","West Germany","816","0.294363988449052","0.277292787413545","0.311435189484559"
"Big worries","2014","1-pers.-HH","East Germany","245","0.287367996940243","0.257868423437071","0.316867570443415"
"Big worries","2014","(Married) couple without C. ","West Germany","1683","0.275103887261122","0.263769398522494","0.28643837599975"
"Big worries","2014","(Married) couple without C. ","East Germany","518","0.269209697822422","0.249933811574529","0.288485584070316"
"Big worries","2014","Single parent ","West Germany","566","0.246435553850714","0.227357593685964","0.265513514015465"
"Big worries","2014","Single parent ","East Germany","124","0.273170394408228","0.233349714396663","0.312991074419792"
"Big worries","2014","Couple + C. LE 16 ","West Germany","1449","0.242724852648802","0.231526882576007","0.253922822721597"
"Big worries","2014","Couple + C. LE 16 ","East Germany","244","0.197197543456464","0.174834217176535","0.219560869736392"
"Big worries","2014","Couple + C. GT 16 ","West Germany","680","0.244645308047515","0.227888030327274","0.261402585767756"
"Big worries","2014","Couple + C. GT 16 ","East Germany","104","0.180044130486355","0.147394595643594","0.212693665329116"
"Big worries","2014","Couple + C. LE and GT 16","West Germany","550","0.27470721654803","0.254751693668977","0.294662739427082"
"Big worries","2014","Couple + C. LE and GT 16","East Germany","71","0.249369795256441","0.200973307429648","0.297766283083235"
"Some worries","2014","1-pers.-HH","West Germany","1552","0.573457629059994","0.554932419655222","0.591982838464766"
"Some worries","2014","1-pers.-HH","East Germany","504","0.532339890735363","0.49981442344547","0.564865358025256"
"Some worries","2014","(Married) couple without C. ","West Germany","3527","0.588956095870081","0.576467855396498","0.601444336343664"
"Some worries","2014","(Married) couple without C. ","East Germany","1229","0.5926267208572","0.571273691316221","0.61397975039818"
"Some worries","2014","Single parent ","West Germany","1134","0.576477134283612","0.554602060348449","0.598352208218775"
"Some worries","2014","Single parent ","East Germany","274","0.51697465424304","0.472317079006587","0.561632229479494"
"Some worries","2014","Couple + C. LE 16 ","West Germany","3308","0.599209561744774","0.586409756232876","0.612009367256673"
"Some worries","2014","Couple + C. LE 16 ","East Germany","725","0.610370624767011","0.582960944994251","0.637780304539771"
"Some worries","2014","Couple + C. GT 16 ","West Germany","1458","0.582115912616095","0.562889767817281","0.60134205741491"
"Some worries","2014","Couple + C. GT 16 ","East Germany","314","0.623502890776178","0.582331803761903","0.664673977790452"
"Some worries","2014","Couple + C. LE and GT 16","West Germany","1039","0.548314066119726","0.526065379644914","0.570562752594539"
"Some worries","2014","Couple + C. LE and GT 16","East Germany","160","0.521673229731366","0.465795272297089","0.577551187165644"
"No worries","2014","1-pers.-HH","West Germany","370","0.132178382490954","0.119492320837084","0.144864444144825"
"No worries","2014","1-pers.-HH","East Germany","155","0.180292112324395","0.155232070219244","0.205352154429545"
"No worries","2014","(Married) couple without C. ","West Germany","753","0.135940016868797","0.1272411778822","0.144638855855395"
"No worries","2014","(Married) couple without C. ","East Germany","287","0.138163581320377","0.123167360431349","0.153159802209406"
"No worries","2014","Single parent ","West Germany","260","0.177087311865674","0.160187158047791","0.193987465683557"
"No worries","2014","Single parent ","East Germany","83","0.209854951348732","0.173464405112084","0.24624549758538"
"No worries","2014","Couple + C. LE 16 ","West Germany","874","0.158065585606424","0.148537336109839","0.167593835103008"
"No worries","2014","Couple + C. LE 16 ","East Germany","247","0.192431831776525","0.170274913462557","0.214588750090494"
"No worries","2014","Couple + C. GT 16 ","West Germany","390","0.17323877933639","0.158486057202377","0.187991501470403"
"No worries","2014","Couple + C. GT 16 ","East Germany","114","0.196452978737467","0.162691051330569","0.230214906144366"
"No worries","2014","Couple + C. LE and GT 16","West Germany","333","0.176978717332244","0.159916422040517","0.194041012623971"
"No worries","2014","Couple + C. LE and GT 16","East Germany","76","0.228956975012192","0.181957268181512","0.275956681842873"
"Big worries","2015","1-pers.-HH","West Germany","789","0.302843385880616","0.285259163467514","0.320427608293717"
"Big worries","2015","1-pers.-HH","East Germany","232","0.284010547365919","0.254114558612282","0.313906536119555"
"Big worries","2015","(Married) couple without C. ","West Germany","1540","0.273926620132526","0.262173487463432","0.28567975280162"
"Big worries","2015","(Married) couple without C. ","East Germany","482","0.253006158001528","0.233666028401119","0.272346287601936"
"Big worries","2015","Single parent ","West Germany","564","0.256151061680788","0.236297766808361","0.276004356553214"
"Big worries","2015","Single parent ","East Germany","90","0.201986635001248","0.165137095141133","0.238836174861363"
"Big worries","2015","Couple + C. LE 16 ","West Germany","1165","0.226763931819543","0.215098830031623","0.238429033607463"
"Big worries","2015","Couple + C. LE 16 ","East Germany","209","0.203366374777353","0.179449604416131","0.227283145138576"
"Big worries","2015","Couple + C. GT 16 ","West Germany","624","0.249270462932414","0.231967153560295","0.266573772304533"
"Big worries","2015","Couple + C. GT 16 ","East Germany","79","0.182861638645185","0.14831668167005","0.21740659562032"
"Big worries","2015","Couple + C. LE and GT 16","West Germany","421","0.228233559531415","0.209020366095132","0.247446752967699"
"Big worries","2015","Couple + C. LE and GT 16","East Germany","64","0.199167774948735","0.154347091207529","0.243988458689941"
"Some worries","2015","1-pers.-HH","West Germany","1484","0.56162583026278","0.542637142176011","0.58061451834955"
"Some worries","2015","1-pers.-HH","East Germany","493","0.554792837529468","0.521844093164822","0.587741581894114"
"Some worries","2015","(Married) couple without C. ","West Germany","3317","0.599575836087224","0.586662797126265","0.612488875048183"
"Some worries","2015","(Married) couple without C. ","East Germany","1159","0.59598011934853","0.574150177553998","0.617810061143061"
"Some worries","2015","Single parent ","West Germany","1061","0.583853248665687","0.561434196681619","0.606272300649756"
"Some worries","2015","Single parent ","East Germany","256","0.548872156188496","0.503200045129849","0.594544267247143"
