"plh0036","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"No worries","2001","Part Time","Single parent ","45","0.137038446693882","0.0994774513265387","0.174599442061225","3"
"No worries","2001","Full Time","(Married) couple without C. ","305","0.122763292129007","0.109612250129975","0.135914334128039","3"
"No worries","2001","Not Working","Couple + C. LE 16 ","126","0.127537824244481","0.106167900498383","0.148907747990579","3"
"No worries","2001","Part Time","1-pers.-HH","58","0.12301912230457","0.0931006806102507","0.152937563998888","3"
"No worries","2001","Part Time","(Married) couple without C. ","138","0.129861137973227","0.109615382095191","0.150106893851263","3"
"No worries","2001","Not Working","Single parent ","70","0.18023983707312","0.141386979471255","0.219092694674985","3"
"No worries","2001","Not Working","Couple + C. LE and GT 16","86","0.197017544971508","0.160827045215459","0.233208044727558","3"
"Some worries","2001","Part Time","Couple + C. GT 16 ","516","0.545887903113545","0.513715207650807","0.578060598576282","2"
"Some worries","2001","Part Time","Couple + C. LE and GT 16","297","0.595561154083004","0.552713955194464","0.638408352971544","2"
"Some worries","2001","Part Time","Single parent ","202","0.636106049398226","0.583556095906236","0.688656002890216","2"
"Some worries","2001","Part Time","Couple + C. LE 16 ","843","0.619874059346333","0.594198003745992","0.645550114946674","2"
"Some worries","2001","Full Time","(Married) couple without C. ","1489","0.616328244540046","0.596840864567969","0.635815624512123","2"
"Some worries","2001","Full Time","1-pers.-HH","655","0.591026619584574","0.561986027069632","0.620067212099515","2"
"Some worries","2001","Full Time","Couple + C. GT 16 ","1036","0.632040999657311","0.608842153344315","0.655239845970307","2"
"Some worries","2001","Full Time","Couple + C. LE 16 ","1523","0.618892281874136","0.599562648138162","0.63822191561011","2"
"Some worries","2001","Full Time","Couple + C. LE and GT 16","480","0.619466961826396","0.585240374162838","0.653693549489954","2"
"Some worries","2001","Full Time","Single parent ","265","0.641261110555607","0.595445474082267","0.687076747028947","2"
"Some worries","2001","Not Working","(Married) couple without C. ","2065","0.60591678308715","0.589551698140211","0.622281868034089","2"
"Some worries","2001","Not Working","1-pers.-HH","800","0.558242576959835","0.532449895017059","0.58403525890261","2"
"Some worries","2001","Not Working","Couple + C. GT 16 ","619","0.610673067581059","0.581138109586787","0.640208025575331","2"
"Some worries","2001","Not Working","Couple + C. LE 16 ","544","0.585037413319586","0.553472365045146","0.616602461594026","2"
"Some worries","2001","Not Working","Couple + C. LE and GT 16","273","0.557802430213377","0.512612936310379","0.602991924116376","2"
"Some worries","2001","Not Working","Single parent ","217","0.576546338465871","0.526603384720769","0.626489292210974","2"
"Some worries","2001","Part Time","(Married) couple without C. ","643","0.609037928068552","0.579648604224872","0.638427251912232","2"
"Some worries","2001","Part Time","1-pers.-HH","250","0.534095619151641","0.48865800697143","0.579533231331853","2"
"Big worries","2002","Full Time","Couple + C. LE and GT 16","164","0.188772800295642","0.162526982067911","0.215018618523373","1"
"Big worries","2002","Full Time","Single parent ","74","0.200777303813595","0.163002916343636","0.238551691283554","1"
"Big worries","2002","Not Working","(Married) couple without C. ","868","0.255197813095167","0.240844234879938","0.269551391310397","1"
"Big worries","2002","Not Working","1-pers.-HH","342","0.23591847272517","0.213905291918014","0.257931653532326","1"
"Big worries","2002","Not Working","Couple + C. GT 16 ","290","0.243904351113974","0.219255484242691","0.268553217985257","1"
"Big worries","2002","Not Working","Couple + C. LE 16 ","231","0.276301885523263","0.246874144462068","0.305729626584457","1"
"Big worries","2002","Not Working","Couple + C. LE and GT 16","117","0.228718720142869","0.191867228670389","0.265570211615349","1"
"Big worries","2002","Not Working","Single parent ","80","0.236924259791542","0.19330379906693","0.280544720516153","1"
"Big worries","2002","Part Time","(Married) couple without C. ","279","0.239068906891737","0.215252461125515","0.262885352657959","1"
"Big worries","2002","Part Time","1-pers.-HH","134","0.311108319711058","0.268382431228556","0.353834208193559","1"
"Big worries","2002","Part Time","Couple + C. GT 16 ","258","0.241082689369778","0.215086381915245","0.267078996824312","1"
"Big worries","2002","Part Time","Couple + C. LE 16 ","352","0.24431706324918","0.221976312679893","0.266657813818467","1"
"Big worries","2002","Part Time","Couple + C. LE and GT 16","142","0.235316590631677","0.201260713617259","0.269372467646096","1"
"Big worries","2002","Part Time","Single parent ","71","0.213444769250813","0.169169877099418","0.257719661402208","1"
"Big worries","2002","Full Time","Couple + C. GT 16 ","329","0.179729890444449","0.161932639188806","0.197527141700091","1"
"Big worries","2002","Full Time","(Married) couple without C. ","557","0.215998407270991","0.200392289000622","0.23160452554136","1"
"Big worries","2002","Full Time","1-pers.-HH","266","0.253280475670183","0.227867738792932","0.278693212547435","1"
"Big worries","2002","Full Time","Couple + C. LE 16 ","462","0.201673829337038","0.185736572784184","0.217611085889892","1"
"No worries","2002","Not Working","1-pers.-HH","224","0.148068063354666","0.129653343162891","0.166482783546441","3"
"No worries","2002","Not Working","(Married) couple without C. ","546","0.157137228231098","0.145155506901873","0.169118949560323","3"
"No worries","2002","Full Time","Single parent ","90","0.210175045404916","0.171754615669903","0.248595475139929","3"
"No worries","2002","Full Time","Couple + C. LE and GT 16","154","0.204144330592957","0.177110662677678","0.231177998508235","3"
"No worries","2002","Not Working","Couple + C. GT 16 ","214","0.173283736588005","0.151558928004916","0.195008545171094","3"
"No worries","2002","Part Time","Single parent ","51","0.164121384921554","0.12409887363025","0.204143896212858","3"
"No worries","2002","Full Time","(Married) couple without C. ","408","0.141363028584662","0.128150563283556","0.154575493885769","3"
"No worries","2002","Full Time","1-pers.-HH","202","0.175771675033532","0.153529869304909","0.198013480762155","3"
"No worries","2002","Full Time","Couple + C. GT 16 ","325","0.195520095788578","0.177137042994953","0.213903148582203","3"
"No worries","2002","Full Time","Couple + C. LE 16 ","406","0.165091010278372","0.150344818100806","0.179837202455939","3"
"No worries","2002","Not Working","Couple + C. LE 16 ","126","0.13469557015157","0.112228450350068","0.157162689953072","3"
"No worries","2002","Part Time","Couple + C. GT 16 ","145","0.130182013696664","0.109730704918579","0.15063332247475","3"
"No worries","2002","Part Time","Couple + C. LE 16 ","159","0.11815254980721","0.101369559914657","0.134935539699764","3"
"No worries","2002","Part Time","Couple + C. LE and GT 16","96","0.191224640623892","0.159652004562061","0.222797276685723","3"
"No worries","2002","Part Time","(Married) couple without C. ","160","0.127096989201644","0.108497827758483","0.145696150644805","3"
"No worries","2002","Part Time","1-pers.-HH","58","0.12827765721487","0.0974156322252177","0.159139682204522","3"
"No worries","2002","Not Working","Couple + C. LE and GT 16","114","0.269059983180806","0.230149802900087","0.307970163461525","3"
"No worries","2002","Not Working","Single parent ","64","0.183744129501984","0.144013856072518","0.22347440293145","3"
"Some worries","2002","Part Time","Couple + C. GT 16 ","637","0.628735296933557","0.599371840674349","0.658098753192766","2"
"Some worries","2002","Part Time","Couple + C. LE 16 ","910","0.63753038694361","0.612536298691216","0.662524475196003","2"
"Some worries","2002","Part Time","Couple + C. LE and GT 16","358","0.573458768744431","0.53375272934129","0.613164808147572","2"
"Some worries","2002","Part Time","Single parent ","207","0.622433845827633","0.570050495656542","0.674817195998725","2"
"Some worries","2002","Full Time","(Married) couple without C. ","1706","0.642638564144347","0.624464653809504","0.66081247447919","2"
"Some worries","2002","Full Time","1-pers.-HH","657","0.570947849296285","0.54202606437596","0.599869634216609","2"
"Some worries","2002","Full Time","Couple + C. GT 16 ","1134","0.624750013766973","0.602307173758007","0.647192853775939","2"
"Some worries","2002","Full Time","Couple + C. LE 16 ","1567","0.63323516038459","0.6140937045279","0.652376616241281","2"
"Some worries","2002","Full Time","Couple + C. LE and GT 16","536","0.607082869111401","0.574326660618891","0.639839077603911","2"
"Some worries","2002","Full Time","Single parent ","268","0.589047650781489","0.542652011256954","0.635443290306025","2"
"Some worries","2002","Not Working","(Married) couple without C. ","2130","0.587664958673734","0.571458383276116","0.603871534071352","2"
"Some worries","2002","Not Working","1-pers.-HH","863","0.616013463920164","0.590796948242825","0.641229979597502","2"
"Some worries","2002","Not Working","Couple + C. GT 16 ","662","0.582811912298021","0.554509140133349","0.611114684462693","2"
"Some worries","2002","Not Working","Couple + C. LE 16 ","530","0.589002544325167","0.556623469665099","0.621381618985236","2"
"Some worries","2002","Not Working","Couple + C. LE and GT 16","268","0.502221296676326","0.458351710596948","0.546090882755704","2"
"Some worries","2002","Not Working","Single parent ","221","0.579331610706475","0.528686769809422","0.629976451603527","2"
"Some worries","2002","Part Time","(Married) couple without C. ","793","0.633834103906619","0.606933038221508","0.66073516959173","2"
"Some worries","2002","Part Time","1-pers.-HH","259","0.560614023074072","0.514808811377524","0.606419234770621","2"
"Big worries","2003","Full Time","Couple + C. LE and GT 16","147","0.198980863246838","0.170855074408118","0.227106652085557","1"
"Big worries","2003","Full Time","Single parent ","87","0.231039350692952","0.189629697757885","0.272449003628019","1"
"Big worries","2003","Not Working","(Married) couple without C. ","977","0.290786819361834","0.275854535233101","0.305719103490567","1"
"Big worries","2003","Not Working","1-pers.-HH","390","0.274425853859586","0.251458154132046","0.297393553587125","1"
"Big worries","2003","Not Working","Couple + C. GT 16 ","306","0.275227730539453","0.249701228354556","0.300754232724349","1"
"Big worries","2003","Not Working","Couple + C. LE 16 ","185","0.261578385030489","0.231161549157986","0.291995220902992","1"
"Big worries","2003","Not Working","Couple + C. LE and GT 16","98","0.210897876813893","0.175176191702581","0.246619561925206","1"
"Big worries","2003","Not Working","Single parent ","85","0.236925253966209","0.194286389785342","0.279564118147076","1"
"Big worries","2003","Part Time","(Married) couple without C. ","270","0.211975927757533","0.189372917305671","0.234578938209395","1"
"Big worries","2003","Part Time","1-pers.-HH","124","0.285159418738108","0.243257962012319","0.327060875463896","1"
"Big worries","2003","Part Time","Couple + C. GT 16 ","263","0.262504587289576","0.235594755723038","0.289414418856115","1"
"Big worries","2003","Part Time","Couple + C. LE 16 ","300","0.225336509340529","0.202999718264972","0.247673300416085","1"
"Big worries","2003","Part Time","Couple + C. LE and GT 16","126","0.212258194264322","0.17842127305227","0.246095115476374","1"
"Big worries","2003","Part Time","Single parent ","74","0.223407772642535","0.178535325645549","0.268280219639521","1"
"Big worries","2003","Full Time","Couple + C. LE 16 ","428","0.210396352621707","0.193426155412484","0.227366549830931","1"
"Big worries","2003","Full Time","Couple + C. GT 16 ","364","0.216165509366585","0.196785490533585","0.235545528199585","1"
"Big worries","2003","Full Time","(Married) couple without C. ","558","0.241371473497829","0.224570609063272","0.258172337932385","1"
"Big worries","2003","Full Time","1-pers.-HH","260","0.255180258728488","0.229155432592032","0.281205084864943","1"
"No worries","2003","Not Working","1-pers.-HH","213","0.143727045693324","0.125670301200271","0.161783790186377","3"
"No worries","2003","Not Working","(Married) couple without C. ","497","0.139845226406369","0.128441084509493","0.151249368303245","3"
"No worries","2003","Full Time","Couple + C. LE and GT 16","137","0.210689509553543","0.181960344513066","0.23941867459402","3"
"No worries","2003","Full Time","Single parent ","72","0.164735976075432","0.128293097855832","0.201178854295032","3"
"No worries","2003","Not Working","Couple + C. GT 16 ","205","0.172320601575431","0.150735996652035","0.193905206498827","3"
"No worries","2003","Part Time","Single parent ","47","0.148070326186806","0.109808122135602","0.186332530238009","3"
"No worries","2003","Full Time","(Married) couple without C. ","333","0.125702393306931","0.112686454742503","0.138718331871358","3"
"No worries","2003","Full Time","1-pers.-HH","157","0.132257686143864","0.11203473379307","0.152480638494659","3"
"No worries","2003","Full Time","Couple + C. GT 16 ","257","0.14263379968203","0.126169501809831","0.15909809755423","3"
"No worries","2003","Full Time","Couple + C. LE 16 ","335","0.138020585800229","0.123659621809738","0.15238154979072","3"
"No worries","2003","Not Working","Couple + C. LE 16 ","100","0.120187606156728","0.0976822553363843","0.142692956977072","3"
"No worries","2003","Part Time","Couple + C. GT 16 ","143","0.146694228122901","0.125055998558404","0.168332457687399","3"
"No worries","2003","Part Time","Couple + C. LE 16 ","138","0.0962812188522637","0.0805110660865192","0.112051371618008","3"
"No worries","2003","Part Time","Couple + C. LE and GT 16","74","0.14430666752001","0.115228372852055","0.173384962187965","3"
"No worries","2003","Part Time","1-pers.-HH","60","0.121281218308822","0.090984025434798","0.151578411182846","3"
"No worries","2003","Part Time","(Married) couple without C. ","153","0.106935445418946","0.089844915101386","0.124025975736506","3"
"No worries","2003","Not Working","Single parent ","73","0.20285518456555","0.162529840794523","0.243180528336577","3"
"No worries","2003","Not Working","Couple + C. LE and GT 16","115","0.25359801713087","0.215501212823273","0.291694821438467","3"
"Some worries","2003","Part Time","Couple + C. GT 16 ","621","0.590801184587522","0.560729986474913","0.620872382700132","2"
"Some worries","2003","Part Time","Couple + C. LE 16 ","906","0.678382271807208","0.653410135800143","0.703354407814273","2"
"Some worries","2003","Part Time","Couple + C. LE and GT 16","361","0.643435138215668","0.603799275193516","0.683071001237821","2"
"Some worries","2003","Part Time","Single parent ","210","0.628521901170659","0.5764670859742","0.680576716367118","2"
"Some worries","2003","Full Time","(Married) couple without C. ","1601","0.63292613319524","0.614001506591329","0.651850759799152","2"
"Some worries","2003","Full Time","1-pers.-HH","661","0.612562055127648","0.583480687108823","0.641643423146473","2"
"Some worries","2003","Full Time","Couple + C. GT 16 ","1112","0.641200690951385","0.618618212758632","0.663783169144138","2"
"Some worries","2003","Full Time","Couple + C. LE 16 ","1453","0.651583061578064","0.631745068422462","0.671421054733665","2"
"Some worries","2003","Full Time","Couple + C. LE and GT 16","490","0.590329627199619","0.555684498483654","0.624974755915584","2"
"Some worries","2003","Full Time","Single parent ","239","0.604224673231616","0.556181670784575","0.652267675678657","2"
"Some worries","2003","Not Working","(Married) couple without C. ","2079","0.569367954231796","0.553086238430931","0.585649670032662","2"
"Some worries","2003","Not Working","1-pers.-HH","847","0.58184710044709","0.55645865652607","0.607235544368111","2"
"Some worries","2003","Not Working","Couple + C. GT 16 ","665","0.552451667885117","0.524032487660774","0.580870848109459","2"
"Some worries","2003","Not Working","Couple + C. LE 16 ","517","0.618234008812783","0.584611046675313","0.651856970950253","2"
"Some worries","2003","Not Working","Couple + C. LE and GT 16","288","0.535504106055237","0.49183225799686","0.579175954113613","2"
"Some worries","2003","Not Working","Single parent ","224","0.56021956146824","0.510444305944107","0.609994816992374","2"
"Some worries","2003","Part Time","(Married) couple without C. ","833","0.681088626823521","0.655314136314783","0.706863117332258","2"
"Some worries","2003","Part Time","1-pers.-HH","262","0.59355936295307","0.547975481402522","0.639143244503619","2"
"Big worries","2004","Full Time","Couple + C. LE and GT 16","118","0.17743544069223","0.148991703628637","0.205879177755824","1"
"Big worries","2004","Full Time","Single parent ","70","0.21093237209002","0.169079006178379","0.25278573800166","1"
"Big worries","2004","Not Working","(Married) couple without C. ","856","0.247854634578967","0.233629472490728","0.262079796667205","1"
"Big worries","2004","Not Working","1-pers.-HH","358","0.250846125479772","0.228533364993282","0.273158885966262","1"
"Big worries","2004","Not Working","Couple + C. GT 16 ","284","0.245084324753156","0.220676175042065","0.269492474464248","1"
"Big worries","2004","Not Working","Couple + C. LE 16 ","187","0.271785319380315","0.240072861351619","0.303497777409011","1"
"Big worries","2004","Not Working","Couple + C. LE and GT 16","109","0.199663050451317","0.165821443197889","0.233504657704746","1"
"Big worries","2004","Not Working","Single parent ","87","0.210372974197349","0.16976619125558","0.250979757139119","1"
"Big worries","2004","Part Time","(Married) couple without C. ","288","0.228703730015864","0.205184273273425","0.252223186758303","1"
"Big worries","2004","Part Time","1-pers.-HH","125","0.288037126919439","0.246243243330109","0.329831010508769","1"
"Big worries","2004","Part Time","Couple + C. GT 16 ","236","0.231495201114351","0.205597853445828","0.257392548782874","1"
"Big worries","2004","Part Time","Couple + C. LE 16 ","334","0.263933321606052","0.23987156536062","0.287995077851485","1"
"Big worries","2004","Part Time","Couple + C. LE and GT 16","128","0.250129125764386","0.214065566737571","0.2861926847912","1"
"Big worries","2004","Part Time","Single parent ","81","0.267787905850547","0.220511215137564","0.315064596563531","1"
"Big worries","2004","Full Time","Couple + C. LE 16 ","414","0.22059523969956","0.202445495950725","0.238744983448395","1"
"Big worries","2004","Full Time","Couple + C. GT 16 ","338","0.208820124820377","0.189406758977412","0.228233490663342","1"
"Big worries","2004","Full Time","1-pers.-HH","221","0.236294634057424","0.210109044036417","0.262480224078432","1"
"Big worries","2004","Full Time","(Married) couple without C. ","522","0.219163195005025","0.202901662249921","0.23542472776013","1"
"No worries","2004","Full Time","Couple + C. LE and GT 16","135","0.229003262977296","0.197718809032387","0.260287716922205","3"
"No worries","2004","Full Time","Single parent ","73","0.201255509606828","0.160123541934605","0.24238747727905","3"
"No worries","2004","Not Working","(Married) couple without C. ","548","0.156584135025714","0.144611146356626","0.168557123694803","3"
"No worries","2004","Not Working","1-pers.-HH","210","0.139513343027467","0.121679537239865","0.15734714881507","3"
"No worries","2004","Not Working","Couple + C. GT 16 ","222","0.190764656743366","0.168469309125821","0.213060004360911","3"
"No worries","2004","Part Time","Single parent ","48","0.126014178044113","0.0905822292367614","0.161446126851464","3"
"No worries","2004","Full Time","(Married) couple without C. ","405","0.158794703478675","0.144427688834425","0.173161718122926","3"
"No worries","2004","Full Time","1-pers.-HH","171","0.169954804826031","0.146802719904983","0.19310688974708","3"
"No worries","2004","Full Time","Couple + C. GT 16 ","303","0.180511345511556","0.162141700160313","0.198880990862799","3"
"No worries","2004","Full Time","Couple + C. LE 16 ","327","0.151439207165249","0.135748173759929","0.167130240570569","3"
"No worries","2004","Not Working","Couple + C. LE 16 ","111","0.134973310749038","0.110616192906895","0.159330428591181","3"
"No worries","2004","Part Time","Couple + C. GT 16 ","160","0.162569557445938","0.139915031283836","0.18522408360804","3"
"No worries","2004","Part Time","Couple + C. LE 16 ","137","0.104248112699415","0.0875660557707828","0.120930169628048","3"
"No worries","2004","Part Time","Couple + C. LE and GT 16","92","0.210899496318429","0.176929371688305","0.244869620948553","3"
"No worries","2004","Part Time","1-pers.-HH","52","0.112505333882703","0.083342531675776","0.141668136089631","3"
"No worries","2004","Part Time","(Married) couple without C. ","160","0.130967822863991","0.112075720969496","0.149859924758486","3"
"No worries","2004","Not Working","Single parent ","80","0.215984737952542","0.174986386040321","0.256983089864764","3"
"No worries","2004","Not Working","Couple + C. LE and GT 16","133","0.246286915870868","0.209812411976114","0.282761419765622","3"
"Some worries","2004","Part Time","Couple + C. GT 16 ","623","0.605935241439711","0.575932709710898","0.635937773168524","2"
"Some worries","2004","Part Time","Couple + C. LE 16 ","818","0.631818565694533","0.605488692555706","0.658148438833359","2"
"Some worries","2004","Part Time","Couple + C. LE and GT 16","334","0.538971377917185","0.497462594554921","0.58048016127945","2"
"Some worries","2004","Part Time","Single parent ","208","0.60619791610534","0.554032897680194","0.658362934530486","2"
"Some worries","2004","Full Time","(Married) couple without C. ","1559","0.622042101516299","0.602981827863506","0.641102375169093","2"
"Some worries","2004","Full Time","1-pers.-HH","619","0.593750561116544","0.563476483724045","0.624024638509043","2"
"Some worries","2004","Full Time","Couple + C. GT 16 ","1043","0.610668529668067","0.587380133944307","0.633956925391826","2"
"Some worries","2004","Full Time","Couple + C. LE 16 ","1264","0.627965553135191","0.606808733198604","0.649122373071778","2"
"Some worries","2004","Full Time","Couple + C. LE and GT 16","440","0.593561296330474","0.556992405345896","0.630130187315051","2"
"Some worries","2004","Full Time","Single parent ","222","0.587812118303153","0.537314774315777","0.638309462290528","2"
"Some worries","2004","Not Working","(Married) couple without C. ","2135","0.595561230395319","0.579391699920953","0.611730760869685","2"
"Some worries","2004","Not Working","1-pers.-HH","882","0.609640531492761","0.584531303193025","0.634749759792496","2"
"Some worries","2004","Not Working","Couple + C. GT 16 ","687","0.564151018503478","0.536012995834602","0.592289041172354","2"
"Some worries","2004","Not Working","Couple + C. LE 16 ","458","0.593241369870647","0.558224985902659","0.628257753838635","2"
"Some worries","2004","Not Working","Couple + C. LE and GT 16","294","0.554050033677815","0.511969304498564","0.596130762857066","2"
"Some worries","2004","Not Working","Single parent ","220","0.573642287850108","0.524370281202437","0.62291429449778","2"
"Some worries","2004","Part Time","(Married) couple without C. ","777","0.640328447120145","0.613454312413595","0.667202581826695","2"
"Some worries","2004","Part Time","1-pers.-HH","274","0.599457539197857","0.554234128400961","0.644680949994753","2"
"Big worries","2005","Full Time","Couple + C. LE and GT 16","144","0.234627961087008","0.20210047703716","0.267155445136855","1"
"Big worries","2005","Full Time","Single parent ","86","0.266840135902214","0.220568010273067","0.313112261531361","1"
"Big worries","2005","Not Working","(Married) couple without C. ","1047","0.300671056218732","0.28547738644659","0.315864725990873","1"
"Big worries","2005","Not Working","1-pers.-HH","421","0.299547877882091","0.275740002308895","0.323355753455287","1"
"Big worries","2005","Not Working","Couple + C. GT 16 ","293","0.282231535400873","0.255351168309833","0.309111902491914","1"
"Big worries","2005","Not Working","Couple + C. LE 16 ","200","0.306019551915825","0.271098828086767","0.340940275744883","1"
"Big worries","2005","Not Working","Couple + C. LE and GT 16","152","0.273061515498427","0.235483807285075","0.31063922371178","1"
"Big worries","2005","Not Working","Single parent ","105","0.24222099853619","0.199701026929741","0.28474097014264","1"
"Big worries","2005","Full Time","(Married) couple without C. ","601","0.259779567251221","0.242083891592276","0.277475242910167","1"
"Big worries","2005","Full Time","1-pers.-HH","292","0.301026046018197","0.273425165785571","0.328626926250823","1"
"Big worries","2005","Full Time","Couple + C. GT 16 ","367","0.239925175376749","0.218868702172309","0.260981648581189","1"
"Big worries","2005","Full Time","Couple + C. LE 16 ","464","0.258197768937366","0.23817379059172","0.278221747283011","1"
"Big worries","2005","Part Time","(Married) couple without C. ","315","0.272633671424685","0.247117147988335","0.298150194861034","1"
"Big worries","2005","Part Time","1-pers.-HH","144","0.3350831947584","0.292409608662322","0.377756780854477","1"
"Big worries","2005","Part Time","Couple + C. GT 16 ","287","0.301658509776402","0.272951757577386","0.330365261975417","1"
"Big worries","2005","Part Time","Couple + C. LE 16 ","367","0.331982708103746","0.305404480204643","0.358560936002849","1"
"Big worries","2005","Part Time","Couple + C. LE and GT 16","138","0.285960572156806","0.246704813479169","0.325216330834443","1"
"Big worries","2005","Part Time","Single parent ","89","0.283601791588737","0.23684489115967","0.330358692017804","1"
"No worries","2005","Full Time","Couple + C. LE and GT 16","122","0.181460806836675","0.151878267446233","0.211043346227117","3"
"No worries","2005","Full Time","Single parent ","51","0.186714132825119","0.145947509416438","0.227480756233801","3"
"No worries","2005","Not Working","(Married) couple without C. ","450","0.126705141371497","0.115683311824862","0.137726970918131","3"
"No worries","2005","Not Working","1-pers.-HH","180","0.125313686200378","0.108105951129738","0.142521421271018","3"
"No worries","2005","Not Working","Couple + C. GT 16 ","175","0.148847144323738","0.127589542248674","0.170104746398802","3"
"No worries","2005","Part Time","Single parent ","46","0.123273414149964","0.0891713408740291","0.157375487425899","3"
"No worries","2005","Full Time","Couple + C. GT 16 ","271","0.162982088723988","0.144770121378199","0.181194056069777","3"
"No worries","2005","Full Time","Couple + C. LE 16 ","293","0.155627079405935","0.139041150908359","0.172213007903511","3"
"No worries","2005","Full Time","(Married) couple without C. ","341","0.134927443402957","0.121140736791008","0.148714150014906","3"
"No worries","2005","Full Time","1-pers.-HH","154","0.123669744931215","0.103861042203133","0.143478447659298","3"
"No worries","2005","Part Time","Couple + C. LE 16 ","114","0.0988895887778311","0.0820419622637062","0.115737215291956","3"
"No worries","2005","Part Time","Couple + C. LE and GT 16","66","0.125307134530803","0.0965460743149791","0.154068194746626","3"
"No worries","2005","Not Working","Couple + C. LE 16 ","84","0.117878507281273","0.0934432707221375","0.142313743840409","3"
"No worries","2005","Part Time","Couple + C. GT 16 ","151","0.148555394392699","0.126311298448694","0.170799490336704","3"
"No worries","2005","Part Time","1-pers.-HH","70","0.156780783599172","0.123909563444963","0.189652003753382","3"
"No worries","2005","Part Time","(Married) couple without C. ","137","0.129866429932791","0.11060464306097","0.149128216804612","3"
"No worries","2005","Not Working","Single parent ","63","0.18771860106044","0.148964051269548","0.226473150851332","3"
"No worries","2005","Not Working","Couple + C. LE and GT 16","121","0.222185877476942","0.187123016583828","0.257248738370056","3"
"Some worries","2005","Part Time","Couple + C. GT 16 ","544","0.549786095830899","0.518669027398567","0.58090316426323","2"
"Some worries","2005","Part Time","Couple + C. LE 16 ","725","0.569127703118423","0.541179519617967","0.597075886618878","2"
"Some worries","2005","Part Time","Couple + C. LE and GT 16","305","0.588732293312392","0.545984821577045","0.631479765047739","2"
"Some worries","2005","Part Time","Single parent ","222","0.593124794261299","0.542166176978933","0.644083411543665","2"
"Some worries","2005","Full Time","(Married) couple without C. ","1417","0.605292989345822","0.58556856384766","0.625017414843983","2"
"Some worries","2005","Full Time","1-pers.-HH","615","0.575304209050588","0.545561662279488","0.605046755821687","2"
"Some worries","2005","Full Time","Couple + C. GT 16 ","942","0.597092735899263","0.572907908621589","0.621277563176937","2"
"Some worries","2005","Full Time","Couple + C. LE 16 ","1078","0.586175151656699","0.563640438141161","0.608709865172237","2"
"Some worries","2005","Full Time","Couple + C. LE and GT 16","386","0.583911232076317","0.546076496413519","0.621745967739115","2"
"Some worries","2005","Full Time","Single parent ","214","0.546445731272667","0.494364327552225","0.598527134993109","2"
"Some worries","2005","Not Working","(Married) couple without C. ","2002","0.572623802409772","0.556232404867046","0.589015199952498","2"
"Some worries","2005","Not Working","1-pers.-HH","821","0.575138435917531","0.549445826743323","0.60083104509174","2"
"Some worries","2005","Not Working","Couple + C. GT 16 ","609","0.568921320275388","0.539344967614529","0.598497672936248","2"
"Some worries","2005","Not Working","Couple + C. LE 16 ","385","0.576101940802902","0.538655080083782","0.613548801522022","2"
"Some worries","2005","Not Working","Couple + C. LE and GT 16","267","0.504752607024631","0.462582801759524","0.546922412289737","2"
"Some worries","2005","Not Working","Single parent ","222","0.57006040040337","0.520926646290823","0.619194154515917","2"
"Some worries","2005","Part Time","(Married) couple without C. ","718","0.597499898642524","0.569399849775812","0.625599947509236","2"
"Some worries","2005","Part Time","1-pers.-HH","256","0.508136021642428","0.462938807917579","0.553333235367277","2"
"Big worries","2006","Full Time","Couple + C. LE and GT 16","136","0.237001159298183","0.203337987926059","0.270664330670308","1"
"Big worries","2006","Full Time","Single parent ","82","0.241243421228961","0.197531171789724","0.284955670668198","1"
"Big worries","2006","Not Working","(Married) couple without C. ","1160","0.291816162418786","0.277703559560978","0.305928765276594","1"
"Big worries","2006","Not Working","1-pers.-HH","459","0.271446312897827","0.250124083092111","0.292768542703543","1"
"Big worries","2006","Not Working","Couple + C. GT 16 ","260","0.254756640254383","0.228351160488581","0.281162120020185","1"
"Big worries","2006","Not Working","Couple + C. LE 16 ","236","0.345559360326623","0.311547954497719","0.379570766155527","1"
"Big worries","2006","Not Working","Couple + C. LE and GT 16","97","0.254838246986299","0.212861816722104","0.296814677250494","1"
"Big worries","2006","Not Working","Single parent ","118","0.278973245030371","0.235185504577311","0.322760985483431","1"
"Big worries","2006","Full Time","(Married) couple without C. ","648","0.2528467910433","0.236068791020347","0.269624791066253","1"
"Big worries","2006","Full Time","1-pers.-HH","280","0.25679589634714","0.23166661490805","0.281925177786229","1"
"Big worries","2006","Full Time","Couple + C. GT 16 ","375","0.229763811015929","0.209360165409884","0.250167456621974","1"
"Big worries","2006","Full Time","Couple + C. LE 16 ","429","0.241912168079945","0.222487010442879","0.261337325717011","1"
"Big worries","2006","Part Time","(Married) couple without C. ","363","0.283702460998083","0.259016399462346","0.308388522533819","1"
"Big worries","2006","Part Time","1-pers.-HH","142","0.289656853452384","0.249328920902759","0.329984786002009","1"
"Big worries","2006","Part Time","Couple + C. GT 16 ","261","0.269928043239148","0.24199173200225","0.297864354476046","1"
"Big worries","2006","Part Time","Couple + C. LE 16 ","373","0.294942442091711","0.270038328897951","0.319846555285472","1"
"Big worries","2006","Part Time","Couple + C. LE and GT 16","104","0.212835313215789","0.175267119505685","0.250403506925894","1"
"Big worries","2006","Part Time","Single parent ","100","0.262488258347775","0.218652147281568","0.306324369413983","1"
