"plh0174","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"9 on Scale 1 to 10","2013","35-65 y.","(Married) couple without C. ","341","0.119243427001038","0.107613777250583","0.130873076751494","9"
"9 on Scale 1 to 10","2013","35-65 y.","Single parent ","110","0.0908420705604505","0.076760494108494","0.104923647012407","9"
"9 on Scale 1 to 10","2013","35-65 y.","Couple + C. LE 16 ","396","0.0908399896921638","0.0820849306664284","0.0995950487178992","9"
"9 on Scale 1 to 10","2013","35-65 y.","Couple + C. GT 16 ","154","0.108085956252432","0.0920270113978752","0.124144901106989","9"
"9 on Scale 1 to 10","2013","35-65 y.","Couple + C. LE and GT 16","113","0.0749138982108316","0.060037850801168","0.0897899456204951","9"
"9 on Scale 1 to 10","2013","66 and older","1-pers.-HH","130","0.118497189968224","0.100188094374656","0.136806285561792","9"
"9 on Scale 1 to 10","2013","66 and older","Couple + C. LE and GT 16","","","","","9"
"9 on Scale 1 to 10","2013","66 and older","(Married) couple without C. ","270","0.101130765168926","0.0895594105785212","0.11270211975933","9"
"9 on Scale 1 to 10","2013","66 and older","Single parent ","9","","","","9"
"9 on Scale 1 to 10","2013","66 and older","Couple + C. LE 16 ","1","","","","9"
"9 on Scale 1 to 10","2013","66 and older","Couple + C. GT 16 ","14","","","","9"
"0 Completely dissatisfied","2014","16-34 y.","Single parent ","6","","","","0"
"0 Completely dissatisfied","2014","16-34 y.","Couple + C. LE 16 ","5","","","","0"
"0 Completely dissatisfied","2014","16-34 y.","Couple + C. GT 16 ","7","","","","0"
"0 Completely dissatisfied","2014","16-34 y.","Couple + C. LE and GT 16","2","","","","0"
"0 Completely dissatisfied","2014","35-65 y.","1-pers.-HH","5","","","","0"
"0 Completely dissatisfied","2014","35-65 y.","(Married) couple without C. ","17","","","","0"
"0 Completely dissatisfied","2014","16-34 y.","1-pers.-HH","2","","","","0"
"0 Completely dissatisfied","2014","16-34 y.","(Married) couple without C. ","","","","","0"
"0 Completely dissatisfied","2014","35-65 y.","Single parent ","11","","","","0"
"0 Completely dissatisfied","2014","35-65 y.","Couple + C. LE 16 ","17","","","","0"
"0 Completely dissatisfied","2014","35-65 y.","Couple + C. GT 16 ","8","","","","0"
"0 Completely dissatisfied","2014","35-65 y.","Couple + C. LE and GT 16","3","","","","0"
"0 Completely dissatisfied","2014","66 and older","1-pers.-HH","8","","","","0"
"0 Completely dissatisfied","2014","66 and older","(Married) couple without C. ","19","","","","0"
"0 Completely dissatisfied","2014","66 and older","Single parent ","","","","","0"
"0 Completely dissatisfied","2014","66 and older","Couple + C. LE 16 ","","","","","0"
"0 Completely dissatisfied","2014","66 and older","Couple + C. LE and GT 16","","","","","0"
"0 Completely dissatisfied","2014","66 and older","Couple + C. GT 16 ","","","","","0"
"1 on Scale 1 to 10","2014","16-34 y.","1-pers.-HH","3","","","","1"
"1 on Scale 1 to 10","2014","16-34 y.","(Married) couple without C. ","2","","","","1"
"1 on Scale 1 to 10","2014","16-34 y.","Single parent ","5","","","","1"
"1 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE 16 ","6","","","","1"
"1 on Scale 1 to 10","2014","16-34 y.","Couple + C. GT 16 ","3","","","","1"
"1 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE and GT 16","1","","","","1"
"1 on Scale 1 to 10","2014","35-65 y.","1-pers.-HH","7","","","","1"
"1 on Scale 1 to 10","2014","35-65 y.","(Married) couple without C. ","10","","","","1"
"1 on Scale 1 to 10","2014","35-65 y.","Single parent ","20","","","","1"
"1 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE 16 ","19","","","","1"
"1 on Scale 1 to 10","2014","35-65 y.","Couple + C. GT 16 ","7","","","","1"
"1 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE and GT 16","12","","","","1"
"1 on Scale 1 to 10","2014","66 and older","Couple + C. LE 16 ","","","","","1"
"1 on Scale 1 to 10","2014","66 and older","Couple + C. GT 16 ","","","","","1"
"1 on Scale 1 to 10","2014","66 and older","1-pers.-HH","3","","","","1"
"1 on Scale 1 to 10","2014","66 and older","(Married) couple without C. ","9","","","","1"
"1 on Scale 1 to 10","2014","66 and older","Single parent ","1","","","","1"
"1 on Scale 1 to 10","2014","66 and older","Couple + C. LE and GT 16","","","","","1"
"10 Completely satisfied","2014","16-34 y.","(Married) couple without C. ","107","0.109003257148036","0.0883067618372898","0.129699752458782","10"
"10 Completely satisfied","2014","16-34 y.","1-pers.-HH","56","0.0784643736690686","0.0574667505076661","0.0994619968304711","10"
"10 Completely satisfied","2014","16-34 y.","Single parent ","65","0.0793986962386405","0.0588810445700604","0.0999163479072206","10"
"10 Completely satisfied","2014","16-34 y.","Couple + C. LE 16 ","131","0.0742266699454954","0.0616616762305962","0.0867916636603946","10"
"10 Completely satisfied","2014","16-34 y.","Couple + C. GT 16 ","109","0.156095560422582","0.128674612096184","0.18351650874898","10"
"10 Completely satisfied","2014","16-34 y.","Couple + C. LE and GT 16","67","0.146418968552484","0.114525765268961","0.178312171836007","10"
"10 Completely satisfied","2014","35-65 y.","1-pers.-HH","101","0.0647697403922871","0.0515673426808011","0.077972138103773","10"
"10 Completely satisfied","2014","35-65 y.","(Married) couple without C. ","265","0.074728313415673","0.0655616123294182","0.0838950145019278","10"
"10 Completely satisfied","2014","35-65 y.","Single parent ","82","0.0763253012911347","0.0623468111866887","0.0903037913955807","10"
"10 Completely satisfied","2014","35-65 y.","Couple + C. LE 16 ","268","0.0540473435198719","0.0472764616483904","0.0608182253913535","10"
"10 Completely satisfied","2014","35-65 y.","Couple + C. GT 16 ","106","0.0661454434859649","0.0537685409927176","0.0785223459792122","10"
"10 Completely satisfied","2014","35-65 y.","Couple + C. LE and GT 16","90","0.0850430882426032","0.0698387101418353","0.100247466343371","10"
"10 Completely satisfied","2014","66 and older","1-pers.-HH","104","0.0808666437926001","0.0653178352721828","0.0964154523130174","10"
"10 Completely satisfied","2014","66 and older","(Married) couple without C. ","199","0.0784369231679874","0.0679894239999162","0.0888844223360587","10"
"10 Completely satisfied","2014","66 and older","Single parent ","2","","","","10"
"10 Completely satisfied","2014","66 and older","Couple + C. LE 16 ","1","","","","10"
"10 Completely satisfied","2014","66 and older","Couple + C. GT 16 ","6","","","","10"
"10 Completely satisfied","2014","66 and older","Couple + C. LE and GT 16","1","","","","10"
"2 on Scale 1 to 10","2014","16-34 y.","Single parent ","10","","","","2"
"2 on Scale 1 to 10","2014","16-34 y.","1-pers.-HH","7","","","","2"
"2 on Scale 1 to 10","2014","16-34 y.","(Married) couple without C. ","9","","","","2"
"2 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE 16 ","24","","","","2"
"2 on Scale 1 to 10","2014","16-34 y.","Couple + C. GT 16 ","8","","","","2"
"2 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE and GT 16","7","","","","2"
"2 on Scale 1 to 10","2014","35-65 y.","1-pers.-HH","31","0.0228958170964015","0.0148724628430092","0.0309191713497938","2"
"2 on Scale 1 to 10","2014","35-65 y.","(Married) couple without C. ","52","0.0198644822815186","0.0150002138622726","0.0247287507007647","2"
"2 on Scale 1 to 10","2014","35-65 y.","Single parent ","43","0.0423986750626438","0.0317906389947831","0.0530067111305045","2"
"2 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE 16 ","48","0.00873170996357546","0.00594579011501821","0.0115176298121327","2"
"2 on Scale 1 to 10","2014","35-65 y.","Couple + C. GT 16 ","29","","","","2"
"2 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE and GT 16","28","","","","2"
"2 on Scale 1 to 10","2014","66 and older","Single parent ","2","","","","2"
"2 on Scale 1 to 10","2014","66 and older","(Married) couple without C. ","26","","","","2"
"2 on Scale 1 to 10","2014","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on Scale 1 to 10","2014","66 and older","Couple + C. GT 16 ","1","","","","2"
"2 on Scale 1 to 10","2014","66 and older","Couple + C. LE 16 ","","","","","2"
"2 on Scale 1 to 10","2014","66 and older","1-pers.-HH","24","","","","2"
"3 on Scale 1 to 10","2014","16-34 y.","1-pers.-HH","20","","","","3"
"3 on Scale 1 to 10","2014","16-34 y.","(Married) couple without C. ","22","","","","3"
"3 on Scale 1 to 10","2014","16-34 y.","Single parent ","24","","","","3"
"3 on Scale 1 to 10","2014","16-34 y.","Couple + C. GT 16 ","16","","","","3"
"3 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE and GT 16","11","","","","3"
"3 on Scale 1 to 10","2014","35-65 y.","1-pers.-HH","53","0.0412974357625558","0.0306238352094228","0.0519710363156888","3"
"3 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE 16 ","54","0.0412291403202336","0.0316992147874636","0.0507590658530037","3"
"3 on Scale 1 to 10","2014","35-65 y.","(Married) couple without C. ","71","0.024102183683697","0.018755725035395","0.029448642331999","3"
"3 on Scale 1 to 10","2014","35-65 y.","Single parent ","73","0.0369594388116097","0.027027101742856","0.0468917758803633","3"
"3 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE 16 ","125","0.0331804477733456","0.0278170847494165","0.0385438107972746","3"
"3 on Scale 1 to 10","2014","35-65 y.","Couple + C. GT 16 ","46","0.0343114537044141","0.0252466066346479","0.0433763007741803","3"
"3 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE and GT 16","53","0.0338417579516082","0.0239857869376764","0.0436977289655399","3"
"3 on Scale 1 to 10","2014","66 and older","1-pers.-HH","51","0.0466235247789006","0.0345992772036223","0.0586477723541788","3"
"3 on Scale 1 to 10","2014","66 and older","(Married) couple without C. ","64","0.0340199275637335","0.0269755874967704","0.0410642676306966","3"
"3 on Scale 1 to 10","2014","66 and older","Single parent ","3","","","","3"
"3 on Scale 1 to 10","2014","66 and older","Couple + C. LE 16 ","","","","","3"
"3 on Scale 1 to 10","2014","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on Scale 1 to 10","2014","66 and older","Couple + C. GT 16 ","1","","","","3"
"4 on Scale 1 to 10","2014","16-34 y.","Single parent ","35","0.0452271013270066","0.0294569960491677","0.0609972066048454","4"
"4 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE 16 ","58","0.0421100275022085","0.0324832589525343","0.0517367960518828","4"
"4 on Scale 1 to 10","2014","16-34 y.","Couple + C. GT 16 ","21","","","","4"
"4 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE and GT 16","17","","","","4"
"4 on Scale 1 to 10","2014","35-65 y.","1-pers.-HH","76","0.0559075740870518","0.043583620930343","0.0682315272437606","4"
"4 on Scale 1 to 10","2014","16-34 y.","1-pers.-HH","26","","","","4"
"4 on Scale 1 to 10","2014","16-34 y.","(Married) couple without C. ","27","","","","4"
"4 on Scale 1 to 10","2014","35-65 y.","(Married) couple without C. ","94","0.034549350791457","0.0281825563551607","0.0409161452277533","4"
"4 on Scale 1 to 10","2014","35-65 y.","Single parent ","111","0.074867968846614","0.061012655236439","0.0887232824567891","4"
"4 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE 16 ","217","0.0512034995854055","0.0446032597144878","0.0578037394563232","4"
"4 on Scale 1 to 10","2014","35-65 y.","Couple + C. GT 16 ","71","0.0487459989675499","0.0380224110219627","0.0594695869131372","4"
"4 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE and GT 16","69","0.0568915556493376","0.0442659113465166","0.0695171999521585","4"
"4 on Scale 1 to 10","2014","66 and older","1-pers.-HH","50","0.0401298749862904","0.0289364425274955","0.0513233074450852","4"
"4 on Scale 1 to 10","2014","66 and older","(Married) couple without C. ","90","0.0380735847212331","0.0306370202511894","0.0455101491912767","4"
"4 on Scale 1 to 10","2014","66 and older","Single parent ","3","","","","4"
"4 on Scale 1 to 10","2014","66 and older","Couple + C. LE 16 ","","","","","4"
"4 on Scale 1 to 10","2014","66 and older","Couple + C. GT 16 ","6","","","","4"
"4 on Scale 1 to 10","2014","66 and older","Couple + C. LE and GT 16","","","","","4"
"5 on Scale 1 to 10","2014","16-34 y.","1-pers.-HH","78","0.143796931435224","0.116397533775309","0.17119632909514","5"
"5 on Scale 1 to 10","2014","16-34 y.","(Married) couple without C. ","86","0.120158757006215","0.0985654636458085","0.141752050366622","5"
"5 on Scale 1 to 10","2014","16-34 y.","Single parent ","110","0.143909785565879","0.117272491601893","0.170547079529865","5"
"5 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE 16 ","247","0.15852550145711","0.14101897430262","0.176032028611601","5"
"5 on Scale 1 to 10","2014","16-34 y.","Couple + C. GT 16 ","94","0.125900793357245","0.100837672095586","0.150963914618903","5"
"5 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE and GT 16","67","0.13936861683993","0.108124505554098","0.170612728125762","5"
"5 on Scale 1 to 10","2014","35-65 y.","1-pers.-HH","262","0.214098741610163","0.192094900127562","0.236102583092764","5"
"5 on Scale 1 to 10","2014","35-65 y.","(Married) couple without C. ","424","0.138751382601195","0.126700502329539","0.150802262872852","5"
"5 on Scale 1 to 10","2014","35-65 y.","Single parent ","279","0.188688083498722","0.168089723691357","0.209286443306086","5"
"5 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE 16 ","610","0.159007365556547","0.148057013624304","0.169957717488789","5"
"5 on Scale 1 to 10","2014","35-65 y.","Couple + C. GT 16 ","239","0.153508278063658","0.135556823677084","0.171459732450233","5"
"5 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE and GT 16","193","0.165536385596568","0.145278259732667","0.185794511460469","5"
"5 on Scale 1 to 10","2014","66 and older","1-pers.-HH","215","0.187930777130285","0.165650600850212","0.210210953410358","5"
"5 on Scale 1 to 10","2014","66 and older","Couple + C. LE 16 ","6","","","","5"
"5 on Scale 1 to 10","2014","66 and older","Couple + C. GT 16 ","29","","","","5"
"5 on Scale 1 to 10","2014","66 and older","Couple + C. LE and GT 16","","","","","5"
"5 on Scale 1 to 10","2014","66 and older","(Married) couple without C. ","338","0.138428720111373","0.125008852050356","0.15184858817239","5"
"5 on Scale 1 to 10","2014","66 and older","Single parent ","11","","","","5"
"6 on Scale 1 to 10","2014","16-34 y.","1-pers.-HH","80","0.141319011044616","0.114117437040205","0.168520585049027","6"
"6 on Scale 1 to 10","2014","16-34 y.","(Married) couple without C. ","104","0.114186467615306","0.0930653211641525","0.135307614066459","6"
"6 on Scale 1 to 10","2014","16-34 y.","Single parent ","75","0.123469599610178","0.0985036157422934","0.148435583478063","6"
"6 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE 16 ","200","0.138738758503881","0.12216975811294","0.155307758894821","6"
"6 on Scale 1 to 10","2014","16-34 y.","Couple + C. GT 16 ","76","0.100895772155827","0.0781404984850933","0.123651045826561","6"
"6 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE and GT 16","47","0.15650787902016","0.123729633056805","0.189286124983516","6"
"6 on Scale 1 to 10","2014","35-65 y.","1-pers.-HH","146","0.123935426231949","0.106259863472063","0.141610988991834","6"
"6 on Scale 1 to 10","2014","35-65 y.","(Married) couple without C. ","326","0.101509398162901","0.0909814014920531","0.11203739483375","6"
"6 on Scale 1 to 10","2014","35-65 y.","Single parent ","177","0.123932020029467","0.106584909574637","0.141279130484297","6"
"6 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE 16 ","545","0.121865872437036","0.112069961254686","0.131661783619385","6"
"6 on Scale 1 to 10","2014","35-65 y.","Couple + C. GT 16 ","187","0.122596508714726","0.106263691095952","0.138929326333501","6"
"6 on Scale 1 to 10","2014","66 and older","Single parent ","8","","","","6"
"6 on Scale 1 to 10","2014","66 and older","(Married) couple without C. ","279","0.111427725838835","0.099200370033013","0.123655081644658","6"
"6 on Scale 1 to 10","2014","66 and older","Couple + C. LE 16 ","","","","","6"
"6 on Scale 1 to 10","2014","66 and older","Couple + C. LE and GT 16","1","","","","6"
"6 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE and GT 16","157","0.109802410024809","0.0927612964120181","0.126843523637599","6"
"6 on Scale 1 to 10","2014","66 and older","1-pers.-HH","137","0.119204035193233","0.100723851708838","0.137684218677627","6"
"6 on Scale 1 to 10","2014","66 and older","Couple + C. GT 16 ","22","","","","6"
"7 on Scale 1 to 10","2014","16-34 y.","(Married) couple without C. ","186","0.199310001205079","0.172780092142196","0.225839910267962","7"
"7 on Scale 1 to 10","2014","16-34 y.","Single parent ","118","0.205135928666108","0.174491433346197","0.235780423986018","7"
"7 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE 16 ","349","0.204687876059575","0.185348395028146","0.224027357091004","7"
"7 on Scale 1 to 10","2014","16-34 y.","Couple + C. GT 16 ","116","0.152221264379331","0.125080662094569","0.179361866664094","7"
"7 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE and GT 16","86","0.179349682763688","0.144739294684632","0.213960070842744","7"
"7 on Scale 1 to 10","2014","35-65 y.","1-pers.-HH","257","0.182193467866386","0.161487327828781","0.202899607903991","7"
"7 on Scale 1 to 10","2014","16-34 y.","1-pers.-HH","136","0.228077730599053","0.195313042135488","0.260842419062618","7"
"7 on Scale 1 to 10","2014","35-65 y.","(Married) couple without C. ","626","0.194585589480597","0.180784897015258","0.208386281945937","7"
"7 on Scale 1 to 10","2014","35-65 y.","Single parent ","237","0.185205648123462","0.164754504706036","0.205656791540889","7"
"7 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE 16 ","934","0.216066805800147","0.203742657579382","0.228390954020912","7"
"7 on Scale 1 to 10","2014","35-65 y.","Couple + C. GT 16 ","303","0.177667699202962","0.158632812508799","0.196702585897125","7"
"7 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE and GT 16","271","0.203035853952613","0.18111009735241","0.224961610552817","7"
"7 on Scale 1 to 10","2014","66 and older","1-pers.-HH","191","0.160068168084912","0.139156067949549","0.180980268220275","7"
"7 on Scale 1 to 10","2014","66 and older","(Married) couple without C. ","471","0.187278152015755","0.172117982321067","0.202438321710443","7"
"7 on Scale 1 to 10","2014","66 and older","Single parent ","14","","","","7"
"7 on Scale 1 to 10","2014","66 and older","Couple + C. LE 16 ","2","","","","7"
"7 on Scale 1 to 10","2014","66 and older","Couple + C. LE and GT 16","","","","","7"
"7 on Scale 1 to 10","2014","66 and older","Couple + C. GT 16 ","17","","","","7"
"8 on Scale 1 to 10","2014","16-34 y.","(Married) couple without C. ","223","0.241686630451238","0.213255790964363","0.270117469938113","8"
"8 on Scale 1 to 10","2014","16-34 y.","Single parent ","134","0.233727845507328","0.201611070893364","0.265844620121292","8"
"8 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE 16 ","404","0.214696444166033","0.195014809673913","0.234378078658153","8"
"8 on Scale 1 to 10","2014","16-34 y.","Couple + C. GT 16 ","144","0.230524329191767","0.19870460661935","0.262344051764185","8"
"8 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE and GT 16","103","0.210998465100855","0.174189325698043","0.247807604503667","8"
"8 on Scale 1 to 10","2014","35-65 y.","1-pers.-HH","278","0.203933534047168","0.182319967093996","0.22554710100034","8"
"8 on Scale 1 to 10","2014","35-65 y.","Couple + C. GT 16 ","389","0.256266418755816","0.234525548329159","0.278007289182473","8"
"8 on Scale 1 to 10","2014","16-34 y.","1-pers.-HH","147","0.22331875468227","0.190797909484811","0.255839599879729","8"
"8 on Scale 1 to 10","2014","35-65 y.","(Married) couple without C. ","894","0.286649752504056","0.270885875531726","0.302413629476386","8"
"8 on Scale 1 to 10","2014","35-65 y.","Single parent ","251","0.190760027907379","0.170075346899161","0.211444708915598","8"
"8 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE 16 ","1074","0.248906754382181","0.235959173606277","0.261854335158084","8"
"8 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE and GT 16","291","0.214877848241825","0.192489952941099","0.237265743542551","8"
"8 on Scale 1 to 10","2014","66 and older","1-pers.-HH","271","0.232721661232985","0.208621607257286","0.256821715208684","8"
"8 on Scale 1 to 10","2014","66 and older","(Married) couple without C. ","769","0.284602428132822","0.267068364879056","0.302136491386587","8"
"8 on Scale 1 to 10","2014","66 and older","Single parent ","17","","","","8"
"8 on Scale 1 to 10","2014","66 and older","Couple + C. LE 16 ","2","","","","8"
"8 on Scale 1 to 10","2014","66 and older","Couple + C. GT 16 ","33","0.290988411763513","0.21167852455515","0.370298298971877","8"
"8 on Scale 1 to 10","2014","66 and older","Couple + C. LE and GT 16","1","","","","8"
"9 on Scale 1 to 10","2014","16-34 y.","Single parent ","85","0.0994098360078725","0.0767026429461012","0.122117029069644","9"
"9 on Scale 1 to 10","2014","16-34 y.","(Married) couple without C. ","105","0.137749671320727","0.114862032921854","0.160637309719599","9"
"9 on Scale 1 to 10","2014","16-34 y.","1-pers.-HH","75","0.0966271653177696","0.0735564558956439","0.119697874739895","9"
"9 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE 16 ","194","0.110309489915028","0.0952934341747564","0.1253255456553","9"
"9 on Scale 1 to 10","2014","16-34 y.","Couple + C. GT 16 ","79","0.147227430709382","0.120457235592065","0.173997625826698","9"
"9 on Scale 1 to 10","2014","16-34 y.","Couple + C. LE and GT 16","64","0.114962531544427","0.0861861568601522","0.143738906228701","9"
"9 on Scale 1 to 10","2014","35-65 y.","1-pers.-HH","119","0.0796146902300844","0.0650939451183701","0.0941354353417986","9"
"9 on Scale 1 to 10","2014","35-65 y.","(Married) couple without C. ","382","0.117074190782547","0.105866180223017","0.128282201342076","9"
"9 on Scale 1 to 10","2014","35-65 y.","Single parent ","102","0.0665841221888662","0.0534594215232605","0.0797088228544718","9"
"9 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE 16 ","427","0.096059728163585","0.0872357605749078","0.104883695752262","9"
"9 on Scale 1 to 10","2014","35-65 y.","Couple + C. GT 16 ","164","0.105145560973114","0.0898701096103998","0.120421012335828","9"
"9 on Scale 1 to 10","2014","35-65 y.","Couple + C. LE and GT 16","126","0.101056120292428","0.0846276763937785","0.117484564191078","9"
"9 on Scale 1 to 10","2014","66 and older","Single parent ","3","","","","9"
"9 on Scale 1 to 10","2014","66 and older","(Married) couple without C. ","280","0.0994635960271374","0.087833795849177","0.111093396205098","9"
"9 on Scale 1 to 10","2014","66 and older","Couple + C. GT 16 ","11","","","","9"
"9 on Scale 1 to 10","2014","66 and older","Couple + C. LE 16 ","1","","","","9"
"9 on Scale 1 to 10","2014","66 and older","Couple + C. LE and GT 16","","","","","9"
"9 on Scale 1 to 10","2014","66 and older","1-pers.-HH","127","0.102794201094229","0.0854739778292028","0.120114424359255","9"
"0 Completely dissatisfied","2015","16-34 y.","Single parent ","3","","","","0"
"0 Completely dissatisfied","2015","16-34 y.","Couple + C. LE 16 ","6","","","","0"
"0 Completely dissatisfied","2015","16-34 y.","Couple + C. GT 16 ","1","","","","0"
"0 Completely dissatisfied","2015","16-34 y.","Couple + C. LE and GT 16","2","","","","0"
"0 Completely dissatisfied","2015","35-65 y.","1-pers.-HH","10","","","","0"
"0 Completely dissatisfied","2015","35-65 y.","(Married) couple without C. ","7","","","","0"
"0 Completely dissatisfied","2015","66 and older","Couple + C. LE 16 ","","","","","0"
"0 Completely dissatisfied","2015","35-65 y.","Single parent ","6","","","","0"
"0 Completely dissatisfied","2015","35-65 y.","Couple + C. LE 16 ","13","","","","0"
"0 Completely dissatisfied","2015","35-65 y.","Couple + C. GT 16 ","4","","","","0"
"0 Completely dissatisfied","2015","66 and older","Single parent ","","","","","0"
"0 Completely dissatisfied","2015","66 and older","Couple + C. GT 16 ","1","","","","0"
"0 Completely dissatisfied","2015","66 and older","Couple + C. LE and GT 16","","","","","0"
"0 Completely dissatisfied","2015","35-65 y.","Couple + C. LE and GT 16","6","","","","0"
"0 Completely dissatisfied","2015","16-34 y.","(Married) couple without C. ","4","","","","0"
"0 Completely dissatisfied","2015","16-34 y.","1-pers.-HH","4","","","","0"
"0 Completely dissatisfied","2015","66 and older","(Married) couple without C. ","15","","","","0"
"0 Completely dissatisfied","2015","66 and older","1-pers.-HH","8","","","","0"
"1 on Scale 1 to 10","2015","16-34 y.","1-pers.-HH","2","","","","1"
"1 on Scale 1 to 10","2015","16-34 y.","(Married) couple without C. ","1","","","","1"
"1 on Scale 1 to 10","2015","16-34 y.","Single parent ","4","","","","1"
"1 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE 16 ","4","","","","1"
"1 on Scale 1 to 10","2015","16-34 y.","Couple + C. GT 16 ","6","","","","1"
"1 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE and GT 16","1","","","","1"
"1 on Scale 1 to 10","2015","35-65 y.","1-pers.-HH","11","","","","1"
"1 on Scale 1 to 10","2015","35-65 y.","(Married) couple without C. ","10","","","","1"
"1 on Scale 1 to 10","2015","35-65 y.","Single parent ","17","","","","1"
"1 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE 16 ","12","","","","1"
"1 on Scale 1 to 10","2015","35-65 y.","Couple + C. GT 16 ","7","","","","1"
"1 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE and GT 16","7","","","","1"
"1 on Scale 1 to 10","2015","66 and older","Single parent ","1","","","","1"
"1 on Scale 1 to 10","2015","66 and older","(Married) couple without C. ","7","","","","1"
"1 on Scale 1 to 10","2015","66 and older","Couple + C. LE and GT 16","","","","","1"
"1 on Scale 1 to 10","2015","66 and older","1-pers.-HH","5","","","","1"
"1 on Scale 1 to 10","2015","66 and older","Couple + C. LE 16 ","","","","","1"
"1 on Scale 1 to 10","2015","66 and older","Couple + C. GT 16 ","2","","","","1"
"10 Completely satisfied","2015","16-34 y.","1-pers.-HH","61","0.103189259722267","0.0785169779519725","0.127861541492561","10"
"10 Completely satisfied","2015","16-34 y.","(Married) couple without C. ","77","0.082444274446711","0.0627733578293591","0.102115191064063","10"
"10 Completely satisfied","2015","16-34 y.","Single parent ","70","0.125883027431615","0.100459981458597","0.151306073404633","10"
"10 Completely satisfied","2015","16-34 y.","Couple + C. LE 16 ","103","0.0677330333142574","0.0542077385222565","0.0812583281062583","10"
"10 Completely satisfied","2015","16-34 y.","Couple + C. GT 16 ","92","0.129864865978911","0.103862086959095","0.155867644998726","10"
"10 Completely satisfied","2015","16-34 y.","Couple + C. LE and GT 16","49","0.108187331481121","0.0805716999464156","0.135802963015827","10"
"10 Completely satisfied","2015","35-65 y.","1-pers.-HH","90","0.0660684504284506","0.0524390315938923","0.079697869263009","10"
"10 Completely satisfied","2015","35-65 y.","(Married) couple without C. ","215","0.0714772422964416","0.0620993734676257","0.0808551111252575","10"
"10 Completely satisfied","2015","35-65 y.","Single parent ","64","0.0759170759282739","0.0616123213169905","0.0902218305395574","10"
"10 Completely satisfied","2015","35-65 y.","Couple + C. LE 16 ","234","0.0582785095796564","0.0509699803747982","0.0655870387845145","10"
"10 Completely satisfied","2015","35-65 y.","Couple + C. GT 16 ","90","0.0562953141577931","0.0445166528502092","0.068073975465377","10"
"10 Completely satisfied","2015","35-65 y.","Couple + C. LE and GT 16","67","0.0781767805965405","0.0630509887929241","0.0933025724001569","10"
"10 Completely satisfied","2015","66 and older","1-pers.-HH","93","0.0713381214252427","0.0568713724072712","0.0858048704432143","10"
"10 Completely satisfied","2015","66 and older","(Married) couple without C. ","195","0.0700165890116536","0.060055662322558","0.0799775157007492","10"
"10 Completely satisfied","2015","66 and older","Single parent ","5","","","","10"
"10 Completely satisfied","2015","66 and older","Couple + C. LE 16 ","2","","","","10"
"10 Completely satisfied","2015","66 and older","Couple + C. GT 16 ","5","","","","10"
"10 Completely satisfied","2015","66 and older","Couple + C. LE and GT 16","","","","","10"
"2 on Scale 1 to 10","2015","16-34 y.","1-pers.-HH","5","","","","2"
"2 on Scale 1 to 10","2015","16-34 y.","(Married) couple without C. ","5","","","","2"
"2 on Scale 1 to 10","2015","16-34 y.","Single parent ","11","","","","2"
