"plh0179","year","e11103","migback","n","percent","lower_confidence","upper_confidence","value"
"8 on Scale 1 to 10","2014","Full Time","indirect migration background","52","0.246184384370965","0.187920255235534","0.304448513506395","8"
"8 on Scale 1 to 10","2014","Part Time","no migration background","382","0.247257241465218","0.225263015785855","0.269251467144581","8"
"8 on Scale 1 to 10","2014","Not Working","no migration background","164","0.204013751877857","0.17381405777968","0.234213445976033","8"
"8 on Scale 1 to 10","2014","Part Time","indirect migration background","40","0.250785966579093","0.188491971245136","0.313079961913051","8"
"8 on Scale 1 to 10","2014","Full Time","no migration background","544","0.241382256009581","0.222485852803325","0.260278659215836","8"
"8 on Scale 1 to 10","2014","Part Time","direct migration background","133","0.257877424888818","0.220456637354496","0.29529821242314","8"
"8 on Scale 1 to 10","2014","Not Working","indirect migration background","34","0.190881971146807","0.126243315782409","0.255520626511204","8"
"8 on Scale 1 to 10","2014","Not Working","direct migration background","135","0.219500185455412","0.184394188537578","0.254606182373246","8"
"9 on Scale 1 to 10","2014","Not Working","no migration background","125","0.174934213045884","0.146463279525085","0.203405146566684","9"
"9 on Scale 1 to 10","2014","Full Time","direct migration background","107","0.137178342468217","0.110377433085208","0.163979251851225","9"
"9 on Scale 1 to 10","2014","Full Time","indirect migration background","34","0.180360507817165","0.128358440858532","0.232362574775798","9"
"9 on Scale 1 to 10","2014","Part Time","no migration background","322","0.190226518241808","0.170217389491155","0.210235646992461","9"
"9 on Scale 1 to 10","2014","Part Time","direct migration background","93","0.152182711987732","0.121456980355024","0.18290844362044","9"
"9 on Scale 1 to 10","2014","Part Time","indirect migration background","43","0.204869211254226","0.146866372148752","0.262872050359699","9"
"9 on Scale 1 to 10","2014","Full Time","no migration background","421","0.188461827263565","0.17119227201477","0.205731382512361","9"
"9 on Scale 1 to 10","2014","Not Working","direct migration background","94","0.156268173849086","0.125470710527738","0.187065637170435","9"
"9 on Scale 1 to 10","2014","Not Working","indirect migration background","20","","","","9"
"0 Completely dissatisfied","2015","Full Time","indirect migration background","4","","","","0"
"0 Completely dissatisfied","2015","Part Time","indirect migration background","4","","","","0"
"0 Completely dissatisfied","2015","Part Time","direct migration background","5","","","","0"
"0 Completely dissatisfied","2015","Not Working","no migration background","26","","","","0"
"0 Completely dissatisfied","2015","Not Working","direct migration background","6","","","","0"
"0 Completely dissatisfied","2015","Not Working","indirect migration background","2","","","","0"
"0 Completely dissatisfied","2015","Full Time","no migration background","19","","","","0"
"0 Completely dissatisfied","2015","Full Time","direct migration background","11","","","","0"
"0 Completely dissatisfied","2015","Part Time","no migration background","23","","","","0"
"1 on Scale 1 to 10","2015","Full Time","direct migration background","3","","","","1"
"1 on Scale 1 to 10","2015","Full Time","no migration background","4","","","","1"
"1 on Scale 1 to 10","2015","Full Time","indirect migration background","","","","","1"
"1 on Scale 1 to 10","2015","Part Time","no migration background","16","","","","1"
"1 on Scale 1 to 10","2015","Part Time","direct migration background","3","","","","1"
"1 on Scale 1 to 10","2015","Part Time","indirect migration background","1","","","","1"
"1 on Scale 1 to 10","2015","Not Working","no migration background","3","","","","1"
"1 on Scale 1 to 10","2015","Not Working","indirect migration background","","","","","1"
"1 on Scale 1 to 10","2015","Not Working","direct migration background","4","","","","1"
"10 Completely satisfied","2015","Full Time","no migration background","221","0.118472535736849","0.102926458798525","0.134018612675173","10"
"10 Completely satisfied","2015","Full Time","direct migration background","84","0.187694805761543","0.153839761712084","0.221549849811001","10"
"10 Completely satisfied","2015","Full Time","indirect migration background","28","","","","10"
"10 Completely satisfied","2015","Part Time","no migration background","209","0.149765625038437","0.130170917831161","0.169360332245713","10"
"10 Completely satisfied","2015","Part Time","direct migration background","89","0.14474679122368","0.112732718337222","0.176760864110138","10"
"10 Completely satisfied","2015","Part Time","indirect migration background","32","0.172536104752744","0.111866735763351","0.233205473742137","10"
"10 Completely satisfied","2015","Not Working","no migration background","86","0.180764420451455","0.148661877812622","0.212866963090287","10"
"10 Completely satisfied","2015","Not Working","direct migration background","74","0.209903499985323","0.168575576556322","0.251231423414325","10"
"10 Completely satisfied","2015","Not Working","indirect migration background","27","","","","10"
"2 on Scale 1 to 10","2015","Full Time","direct migration background","6","","","","2"
"2 on Scale 1 to 10","2015","Full Time","indirect migration background","5","","","","2"
"2 on Scale 1 to 10","2015","Part Time","direct migration background","10","","","","2"
"2 on Scale 1 to 10","2015","Part Time","indirect migration background","","","","","2"
"2 on Scale 1 to 10","2015","Not Working","no migration background","18","","","","2"
"2 on Scale 1 to 10","2015","Full Time","no migration background","24","","","","2"
"2 on Scale 1 to 10","2015","Part Time","no migration background","23","","","","2"
"2 on Scale 1 to 10","2015","Not Working","direct migration background","8","","","","2"
"2 on Scale 1 to 10","2015","Not Working","indirect migration background","3","","","","2"
"3 on Scale 1 to 10","2015","Full Time","no migration background","41","0.0239652313621877","0.0166079476393639","0.0313225150850115","3"
"3 on Scale 1 to 10","2015","Full Time","direct migration background","11","","","","3"
"3 on Scale 1 to 10","2015","Full Time","indirect migration background","4","","","","3"
"3 on Scale 1 to 10","2015","Part Time","no migration background","23","","","","3"
"3 on Scale 1 to 10","2015","Part Time","direct migration background","9","","","","3"
"3 on Scale 1 to 10","2015","Part Time","indirect migration background","4","","","","3"
"3 on Scale 1 to 10","2015","Not Working","direct migration background","11","","","","3"
"3 on Scale 1 to 10","2015","Not Working","no migration background","10","","","","3"
"3 on Scale 1 to 10","2015","Not Working","indirect migration background","2","","","","3"
"4 on Scale 1 to 10","2015","Not Working","no migration background","13","","","","4"
"4 on Scale 1 to 10","2015","Full Time","direct migration background","13","","","","4"
"4 on Scale 1 to 10","2015","Full Time","indirect migration background","3","","","","4"
"4 on Scale 1 to 10","2015","Part Time","no migration background","35","0.0266918724626059","0.0178411632468911","0.0355425816783208","4"
"4 on Scale 1 to 10","2015","Part Time","direct migration background","16","","","","4"
"4 on Scale 1 to 10","2015","Part Time","indirect migration background","8","","","","4"
"4 on Scale 1 to 10","2015","Not Working","direct migration background","10","","","","4"
"4 on Scale 1 to 10","2015","Not Working","indirect migration background","5","","","","4"
"4 on Scale 1 to 10","2015","Full Time","no migration background","45","0.0374969745400049","0.0283580895351921","0.0466358595448177","4"
"5 on Scale 1 to 10","2015","Full Time","direct migration background","34","0.0585172363003842","0.0381662373879313","0.078868235212837","5"
"5 on Scale 1 to 10","2015","Part Time","direct migration background","24","","","","5"
"5 on Scale 1 to 10","2015","Part Time","indirect migration background","10","","","","5"
"5 on Scale 1 to 10","2015","Not Working","no migration background","43","0.0821597020806292","0.0592514717631057","0.105067932398153","5"
"5 on Scale 1 to 10","2015","Not Working","direct migration background","27","","","","5"
"5 on Scale 1 to 10","2015","Part Time","no migration background","79","0.0769023033436753","0.0622718802835703","0.0915327264037804","5"
"5 on Scale 1 to 10","2015","Not Working","indirect migration background","3","","","","5"
"5 on Scale 1 to 10","2015","Full Time","no migration background","119","0.0994166575535343","0.0850225222461732","0.113810792860895","5"
"5 on Scale 1 to 10","2015","Full Time","indirect migration background","13","","","","5"
"6 on Scale 1 to 10","2015","Full Time","indirect migration background","12","","","","6"
"6 on Scale 1 to 10","2015","Part Time","indirect migration background","10","","","","6"
"6 on Scale 1 to 10","2015","Full Time","no migration background","105","0.051419124106564","0.0407949894499991","0.062043258763129","6"
"6 on Scale 1 to 10","2015","Part Time","direct migration background","30","0.0800852694626589","0.0553885534420918","0.104781985483226","6"
"6 on Scale 1 to 10","2015","Not Working","indirect migration background","7","","","","6"
"6 on Scale 1 to 10","2015","Full Time","direct migration background","44","0.134197845250629","0.104643608811652","0.163752081689605","6"
"6 on Scale 1 to 10","2015","Part Time","no migration background","95","0.0782600341268178","0.0635118822013106","0.093008186052325","6"
"6 on Scale 1 to 10","2015","Not Working","no migration background","49","0.0616155999340289","0.0415563688018006","0.0816748310662572","6"
"6 on Scale 1 to 10","2015","Not Working","direct migration background","23","","","","6"
"7 on Scale 1 to 10","2015","Full Time","no migration background","268","0.167829933390926","0.14985220548252","0.185807661299332","7"
"7 on Scale 1 to 10","2015","Full Time","direct migration background","68","0.123413809834029","0.0948959563862428","0.151931663281815","7"
"7 on Scale 1 to 10","2015","Full Time","indirect migration background","35","0.204221004685217","0.14719881155019","0.261243197820244","7"
"7 on Scale 1 to 10","2015","Part Time","no migration background","177","0.137303942618343","0.118405161826408","0.156202723410278","7"
"7 on Scale 1 to 10","2015","Part Time","indirect migration background","15","","","","7"
"7 on Scale 1 to 10","2015","Not Working","no migration background","57","0.0779429613573202","0.0555791460464298","0.100306776668211","7"
"7 on Scale 1 to 10","2015","Part Time","direct migration background","65","0.151412478317155","0.118797412790908","0.184027543843402","7"
"7 on Scale 1 to 10","2015","Not Working","indirect migration background","11","","","","7"
"7 on Scale 1 to 10","2015","Not Working","direct migration background","51","0.125657383437232","0.0920195121316086","0.159295254742855","7"
"8 on Scale 1 to 10","2015","Full Time","direct migration background","134","0.194573504467019","0.160249934861815","0.228897074072223","8"
"8 on Scale 1 to 10","2015","Full Time","indirect migration background","46","0.273842501229306","0.210766621502397","0.336918380956215","8"
"8 on Scale 1 to 10","2015","Not Working","no migration background","134","0.229974786522823","0.194869611933818","0.265079961111827","8"
"8 on Scale 1 to 10","2015","Part Time","direct migration background","119","0.228345435516817","0.1901512957641","0.266539575269535","8"
"8 on Scale 1 to 10","2015","Part Time","indirect migration background","39","0.274960112152918","0.203268102457123","0.346652121848713","8"
"8 on Scale 1 to 10","2015","Full Time","no migration background","461","0.265170461149475","0.243935575733318","0.286405346565632","8"
"8 on Scale 1 to 10","2015","Not Working","indirect migration background","21","","","","8"
"8 on Scale 1 to 10","2015","Part Time","no migration background","322","0.239401849648799","0.215970097752097","0.2628336015455","8"
"8 on Scale 1 to 10","2015","Not Working","direct migration background","81","0.23573583712567","0.192660545347019","0.27881112890432","8"
"9 on Scale 1 to 10","2015","Full Time","direct migration background","103","0.208335249829809","0.17312333248203","0.243547167177587","9"
"9 on Scale 1 to 10","2015","Full Time","indirect migration background","42","0.169223581556312","0.116187674821363","0.22225948829126","9"
"9 on Scale 1 to 10","2015","Part Time","no migration background","272","0.208509913457742","0.186202486949978","0.230817339965506","9"
"9 on Scale 1 to 10","2015","Part Time","direct migration background","94","0.229787889938513","0.191509131710697","0.268066648166328","9"
"9 on Scale 1 to 10","2015","Part Time","indirect migration background","26","","","","9"
"9 on Scale 1 to 10","2015","Not Working","no migration background","113","0.196456467993242","0.163311590139963","0.229601345846522","9"
"9 on Scale 1 to 10","2015","Not Working","direct migration background","78","0.179659861983021","0.140700109713574","0.218619614252467","9"
"9 on Scale 1 to 10","2015","Not Working","indirect migration background","22","","","","9"
"9 on Scale 1 to 10","2015","Full Time","no migration background","353","0.195847648767711","0.176756924895252","0.21493837264017","9"
"0 Completely dissatisfied","2016","Full Time","no migration background","17","","","","0"
"0 Completely dissatisfied","2016","Full Time","direct migration background","10","","","","0"
"0 Completely dissatisfied","2016","Full Time","indirect migration background","2","","","","0"
"0 Completely dissatisfied","2016","Part Time","indirect migration background","5","","","","0"
"0 Completely dissatisfied","2016","Not Working","no migration background","23","","","","0"
"0 Completely dissatisfied","2016","Not Working","direct migration background","6","","","","0"
"0 Completely dissatisfied","2016","Not Working","indirect migration background","3","","","","0"
"0 Completely dissatisfied","2016","Part Time","no migration background","19","","","","0"
"0 Completely dissatisfied","2016","Part Time","direct migration background","2","","","","0"
"1 on Scale 1 to 10","2016","Full Time","indirect migration background","","","","","1"
"1 on Scale 1 to 10","2016","Full Time","no migration background","10","","","","1"
"1 on Scale 1 to 10","2016","Full Time","direct migration background","1","","","","1"
"1 on Scale 1 to 10","2016","Part Time","no migration background","6","","","","1"
"1 on Scale 1 to 10","2016","Part Time","direct migration background","4","","","","1"
"1 on Scale 1 to 10","2016","Part Time","indirect migration background","1","","","","1"
"1 on Scale 1 to 10","2016","Not Working","no migration background","3","","","","1"
"1 on Scale 1 to 10","2016","Not Working","direct migration background","3","","","","1"
"1 on Scale 1 to 10","2016","Not Working","indirect migration background","1","","","","1"
"10 Completely satisfied","2016","Full Time","indirect migration background","26","","","","10"
"10 Completely satisfied","2016","Full Time","no migration background","147","0.109544586452939","0.093413322618741","0.125675850287137","10"
"10 Completely satisfied","2016","Full Time","direct migration background","109","0.227388043172811","0.192358758327927","0.262417328017695","10"
"10 Completely satisfied","2016","Part Time","no migration background","138","0.115108546113185","0.096230992792079","0.13398609943429","10"
"10 Completely satisfied","2016","Part Time","direct migration background","98","0.178898585753656","0.144539943268152","0.213257228239161","10"
"10 Completely satisfied","2016","Part Time","indirect migration background","22","","","","10"
"10 Completely satisfied","2016","Not Working","no migration background","65","0.140191952031011","0.108325921780753","0.172057982281269","10"
"10 Completely satisfied","2016","Not Working","direct migration background","93","0.204516924113435","0.165616605039419","0.24341724318745","10"
"10 Completely satisfied","2016","Not Working","indirect migration background","19","","","","10"
"2 on Scale 1 to 10","2016","Full Time","indirect migration background","2","","","","2"
"2 on Scale 1 to 10","2016","Part Time","no migration background","16","","","","2"
"2 on Scale 1 to 10","2016","Not Working","direct migration background","4","","","","2"
"2 on Scale 1 to 10","2016","Full Time","no migration background","15","","","","2"
"2 on Scale 1 to 10","2016","Full Time","direct migration background","8","","","","2"
"2 on Scale 1 to 10","2016","Part Time","direct migration background","6","","","","2"
"2 on Scale 1 to 10","2016","Part Time","indirect migration background","3","","","","2"
"2 on Scale 1 to 10","2016","Not Working","no migration background","10","","","","2"
"2 on Scale 1 to 10","2016","Not Working","indirect migration background","","","","","2"
"3 on Scale 1 to 10","2016","Full Time","no migration background","35","0.0336598747800478","0.0243447623829153","0.0429749871771802","3"
"3 on Scale 1 to 10","2016","Full Time","direct migration background","11","","","","3"
"3 on Scale 1 to 10","2016","Full Time","indirect migration background","3","","","","3"
"3 on Scale 1 to 10","2016","Part Time","indirect migration background","2","","","","3"
"3 on Scale 1 to 10","2016","Not Working","no migration background","13","","","","3"
"3 on Scale 1 to 10","2016","Not Working","direct migration background","14","","","","3"
"3 on Scale 1 to 10","2016","Part Time","no migration background","26","","","","3"
"3 on Scale 1 to 10","2016","Part Time","direct migration background","11","","","","3"
"3 on Scale 1 to 10","2016","Not Working","indirect migration background","7","","","","3"
"4 on Scale 1 to 10","2016","Full Time","no migration background","40","0.0242323196393595","0.0162901793514872","0.0321744599272318","4"
"4 on Scale 1 to 10","2016","Full Time","direct migration background","12","","","","4"
"4 on Scale 1 to 10","2016","Full Time","indirect migration background","8","","","","4"
"4 on Scale 1 to 10","2016","Part Time","no migration background","34","0.0304014756884873","0.0202462348774762","0.0405567164994984","4"
"4 on Scale 1 to 10","2016","Part Time","indirect migration background","5","","","","4"
"4 on Scale 1 to 10","2016","Not Working","no migration background","17","","","","4"
"4 on Scale 1 to 10","2016","Not Working","direct migration background","7","","","","4"
"4 on Scale 1 to 10","2016","Part Time","direct migration background","11","","","","4"
"4 on Scale 1 to 10","2016","Not Working","indirect migration background","1","","","","4"
"5 on Scale 1 to 10","2016","Full Time","indirect migration background","10","","","","5"
"5 on Scale 1 to 10","2016","Part Time","indirect migration background","11","","","","5"
"5 on Scale 1 to 10","2016","Not Working","no migration background","45","0.103653875662529","0.0756771866819302","0.131630564643127","5"
"5 on Scale 1 to 10","2016","Not Working","direct migration background","33","0.0827773250648614","0.0562027609064154","0.109351889223307","5"
"5 on Scale 1 to 10","2016","Not Working","indirect migration background","4","","","","5"
"5 on Scale 1 to 10","2016","Full Time","no migration background","99","0.0724849702089283","0.0590927893655088","0.0858771510523477","5"
"5 on Scale 1 to 10","2016","Full Time","direct migration background","46","0.113695972496854","0.0871663757895855","0.140225569204123","5"
"5 on Scale 1 to 10","2016","Part Time","no migration background","85","0.0782078077635788","0.0623264185348294","0.0940891969923283","5"
"5 on Scale 1 to 10","2016","Part Time","direct migration background","33","0.078989960388558","0.0548101844093742","0.103169736367742","5"
"6 on Scale 1 to 10","2016","Full Time","no migration background","127","0.121376757740956","0.104509831146817","0.138243684335095","6"
"6 on Scale 1 to 10","2016","Full Time","direct migration background","42","0.0622714819317342","0.0420762005401581","0.0824667633233104","6"
"6 on Scale 1 to 10","2016","Full Time","indirect migration background","14","","","","6"
"6 on Scale 1 to 10","2016","Part Time","no migration background","66","0.0679827021038498","0.0530939561858956","0.0828714480218039","6"
"6 on Scale 1 to 10","2016","Not Working","no migration background","22","","","","6"
"6 on Scale 1 to 10","2016","Part Time","indirect migration background","7","","","","6"
"6 on Scale 1 to 10","2016","Not Working","direct migration background","23","","","","6"
"6 on Scale 1 to 10","2016","Not Working","indirect migration background","10","","","","6"
"6 on Scale 1 to 10","2016","Part Time","direct migration background","37","0.0943709738901938","0.0681632968693962","0.120578650910991","6"
"7 on Scale 1 to 10","2016","Full Time","no migration background","237","0.176117171982022","0.156442820668723","0.195791523295321","7"
"7 on Scale 1 to 10","2016","Full Time","direct migration background","77","0.112854063281429","0.0864103231668921","0.139297803395965","7"
"7 on Scale 1 to 10","2016","Full Time","indirect migration background","31","0.183938669769129","0.126371962782602","0.241505376755655","7"
"7 on Scale 1 to 10","2016","Part Time","no migration background","147","0.137495662106221","0.117126551647178","0.157864772565264","7"
"7 on Scale 1 to 10","2016","Part Time","direct migration background","59","0.133212467019893","0.102750151896181","0.163674782143605","7"
"7 on Scale 1 to 10","2016","Part Time","indirect migration background","13","","","","7"
"7 on Scale 1 to 10","2016","Not Working","no migration background","51","0.0981730938195731","0.0708629804699394","0.125483207169207","7"
"7 on Scale 1 to 10","2016","Not Working","direct migration background","39","0.075559412803656","0.0500701746724249","0.101048650934887","7"
"7 on Scale 1 to 10","2016","Not Working","indirect migration background","12","","","","7"
"8 on Scale 1 to 10","2016","Full Time","indirect migration background","54","0.257176120035766","0.192233214463853","0.322119025607679","8"
"8 on Scale 1 to 10","2016","Part Time","no migration background","301","0.276216744952371","0.249769758779228","0.302663731125514","8"
"8 on Scale 1 to 10","2016","Full Time","no migration background","420","0.25216736015733","0.229738175359266","0.274596544955394","8"
"8 on Scale 1 to 10","2016","Full Time","direct migration background","135","0.252846894068639","0.216522334188479","0.2891714539488","8"
"8 on Scale 1 to 10","2016","Part Time","indirect migration background","38","0.272729056230453","0.198955979471812","0.346502132989094","8"
"8 on Scale 1 to 10","2016","Not Working","direct migration background","111","0.267211194253838","0.224534595233343","0.309887793274333","8"
"8 on Scale 1 to 10","2016","Part Time","direct migration background","128","0.274290493973142","0.23429409177075","0.314286896175535","8"
"8 on Scale 1 to 10","2016","Not Working","no migration background","123","0.258140715863147","0.21797507573567","0.298306355990625","8"
"8 on Scale 1 to 10","2016","Not Working","indirect migration background","23","","","","8"
"9 on Scale 1 to 10","2016","Full Time","indirect migration background","24","","","","9"
"9 on Scale 1 to 10","2016","Part Time","no migration background","260","0.224229826401703","0.199560337591039","0.248899315212367","9"
"9 on Scale 1 to 10","2016","Part Time","indirect migration background","33","0.307027803044837","0.230621210722988","0.383434395366686","9"
"9 on Scale 1 to 10","2016","Not Working","no migration background","84","0.183414628588146","0.147893770156043","0.218935487020248","9"
"9 on Scale 1 to 10","2016","Not Working","direct migration background","80","0.178579824323251","0.141641946219853","0.215517702426648","9"
"9 on Scale 1 to 10","2016","Part Time","direct migration background","89","0.141267537635017","0.11004384445548","0.172491230814554","9"
"9 on Scale 1 to 10","2016","Full Time","no migration background","293","0.186945192504541","0.166808696203455","0.207081688805627","9"
"9 on Scale 1 to 10","2016","Full Time","direct migration background","99","0.136078891847973","0.107423973790585","0.16473380990536","9"
"9 on Scale 1 to 10","2016","Not Working","indirect migration background","16","","","","9"
"0 Completely dissatisfied","2017","Full Time","indirect migration background","3","","","","0"
"0 Completely dissatisfied","2017","Part Time","indirect migration background","8","","","","0"
"0 Completely dissatisfied","2017","Full Time","no migration background","21","","","","0"
"0 Completely dissatisfied","2017","Full Time","direct migration background","4","","","","0"
"0 Completely dissatisfied","2017","Part Time","no migration background","15","","","","0"
"0 Completely dissatisfied","2017","Part Time","direct migration background","4","","","","0"
"0 Completely dissatisfied","2017","Not Working","no migration background","22","","","","0"
"0 Completely dissatisfied","2017","Not Working","direct migration background","7","","","","0"
"0 Completely dissatisfied","2017","Not Working","indirect migration background","3","","","","0"
"1 on Scale 1 to 10","2017","Full Time","indirect migration background","","","","","1"
"1 on Scale 1 to 10","2017","Full Time","direct migration background","5","","","","1"
"1 on Scale 1 to 10","2017","Full Time","no migration background","13","","","","1"
"1 on Scale 1 to 10","2017","Part Time","no migration background","9","","","","1"
"1 on Scale 1 to 10","2017","Part Time","direct migration background","2","","","","1"
"1 on Scale 1 to 10","2017","Part Time","indirect migration background","","","","","1"
"1 on Scale 1 to 10","2017","Not Working","no migration background","5","","","","1"
"1 on Scale 1 to 10","2017","Not Working","direct migration background","2","","","","1"
"1 on Scale 1 to 10","2017","Not Working","indirect migration background","2","","","","1"
"10 Completely satisfied","2017","Full Time","no migration background","191","0.134197279539723","0.116348424913615","0.15204613416583","10"
"10 Completely satisfied","2017","Full Time","direct migration background","75","0.127229968692659","0.0965437332549823","0.157916204130336","10"
"10 Completely satisfied","2017","Full Time","indirect migration background","25","","","","10"
"10 Completely satisfied","2017","Part Time","no migration background","172","0.154495581161917","0.132634611904194","0.17635655041964","10"
"10 Completely satisfied","2017","Part Time","direct migration background","75","0.150508691754163","0.116271247371808","0.184746136136518","10"
"10 Completely satisfied","2017","Part Time","indirect migration background","20","","","","10"
"10 Completely satisfied","2017","Not Working","no migration background","74","0.197773387757196","0.160125005273201","0.235421770241191","10"
"10 Completely satisfied","2017","Not Working","direct migration background","77","0.244792546559161","0.200253716319949","0.289331376798374","10"
"10 Completely satisfied","2017","Not Working","indirect migration background","13","","","","10"
"2 on Scale 1 to 10","2017","Full Time","direct migration background","6","","","","2"
"2 on Scale 1 to 10","2017","Full Time","indirect migration background","2","","","","2"
"2 on Scale 1 to 10","2017","Full Time","no migration background","15","","","","2"
"2 on Scale 1 to 10","2017","Part Time","no migration background","20","","","","2"
"2 on Scale 1 to 10","2017","Part Time","direct migration background","6","","","","2"
"2 on Scale 1 to 10","2017","Part Time","indirect migration background","4","","","","2"
"2 on Scale 1 to 10","2017","Not Working","no migration background","3","","","","2"
"2 on Scale 1 to 10","2017","Not Working","indirect migration background","1","","","","2"
"2 on Scale 1 to 10","2017","Not Working","direct migration background","9","","","","2"
"3 on Scale 1 to 10","2017","Full Time","no migration background","37","0.0337646288984727","0.0243065816411464","0.0432226761557991","3"
"3 on Scale 1 to 10","2017","Full Time","direct migration background","7","","","","3"
"3 on Scale 1 to 10","2017","Full Time","indirect migration background","6","","","","3"
"3 on Scale 1 to 10","2017","Part Time","indirect migration background","7","","","","3"
"3 on Scale 1 to 10","2017","Not Working","no migration background","13","","","","3"
"3 on Scale 1 to 10","2017","Not Working","direct migration background","7","","","","3"
"3 on Scale 1 to 10","2017","Part Time","no migration background","18","","","","3"
"3 on Scale 1 to 10","2017","Part Time","direct migration background","10","","","","3"
"3 on Scale 1 to 10","2017","Not Working","indirect migration background","3","","","","3"
"4 on Scale 1 to 10","2017","Full Time","no migration background","43","0.0300116987861452","0.0210774598900814","0.0389459376822089","4"
"4 on Scale 1 to 10","2017","Full Time","direct migration background","17","","","","4"
"4 on Scale 1 to 10","2017","Full Time","indirect migration background","4","","","","4"
"4 on Scale 1 to 10","2017","Part Time","no migration background","33","0.0331067527436338","0.0222849155074724","0.0439285899797953","4"
"4 on Scale 1 to 10","2017","Part Time","indirect migration background","7","","","","4"
"4 on Scale 1 to 10","2017","Not Working","no migration background","5","","","","4"
"4 on Scale 1 to 10","2017","Not Working","direct migration background","8","","","","4"
"4 on Scale 1 to 10","2017","Part Time","direct migration background","17","","","","4"
"4 on Scale 1 to 10","2017","Not Working","indirect migration background","3","","","","4"
"5 on Scale 1 to 10","2017","Full Time","direct migration background","48","0.116722322348757","0.0871541434331597","0.146290501264355","5"
"5 on Scale 1 to 10","2017","Full Time","indirect migration background","14","","","","5"
"5 on Scale 1 to 10","2017","Full Time","no migration background","109","0.0902668211430867","0.0752613334596983","0.105272308826475","5"
"5 on Scale 1 to 10","2017","Part Time","no migration background","70","0.0822914959096957","0.0656694951388201","0.0989134966805712","5"
"5 on Scale 1 to 10","2017","Part Time","direct migration background","30","0.0717873182186201","0.0470707202718755","0.0965039161653646","5"
"5 on Scale 1 to 10","2017","Part Time","indirect migration background","13","","","","5"
"5 on Scale 1 to 10","2017","Not Working","no migration background","55","0.1208073796215","0.0900036989596269","0.151611060283373","5"
"5 on Scale 1 to 10","2017","Not Working","direct migration background","30","0.0834149111862035","0.0547721542575039","0.112057668114903","5"
"5 on Scale 1 to 10","2017","Not Working","indirect migration background","8","","","","5"
"6 on Scale 1 to 10","2017","Full Time","direct migration background","27","","","","6"
"6 on Scale 1 to 10","2017","Full Time","no migration background","111","0.0831207860912731","0.0686650600902539","0.0975765120922924","6"
"6 on Scale 1 to 10","2017","Full Time","indirect migration background","22","","","","6"
"6 on Scale 1 to 10","2017","Part Time","no migration background","70","0.0535066257932673","0.03989481157946","0.0671184400070746","6"
"6 on Scale 1 to 10","2017","Part Time","indirect migration background","7","","","","6"
"6 on Scale 1 to 10","2017","Part Time","direct migration background","28","","","","6"
"6 on Scale 1 to 10","2017","Not Working","direct migration background","29","","","","6"
"6 on Scale 1 to 10","2017","Not Working","no migration background","32","0.0898510351696414","0.0628219314102094","0.116880138929074","6"
"6 on Scale 1 to 10","2017","Not Working","indirect migration background","3","","","","6"
"7 on Scale 1 to 10","2017","Full Time","no migration background","238","0.155923217077506","0.136926638248117","0.174919795906895","7"
"7 on Scale 1 to 10","2017","Full Time","direct migration background","54","0.149597841936022","0.116752496698605","0.182443187173438","7"
"7 on Scale 1 to 10","2017","Part Time","no migration background","176","0.165179877033404","0.142718909234788","0.18764084483202","7"
"7 on Scale 1 to 10","2017","Full Time","indirect migration background","17","","","","7"
"7 on Scale 1 to 10","2017","Part Time","direct migration background","64","0.109449349808786","0.0795558347463211","0.139342864871252","7"
"7 on Scale 1 to 10","2017","Part Time","indirect migration background","19","","","","7"
"7 on Scale 1 to 10","2017","Not Working","no migration background","59","0.100841302057179","0.0723802296343661","0.129302374479991","7"
"7 on Scale 1 to 10","2017","Not Working","indirect migration background","10","","","","7"
"7 on Scale 1 to 10","2017","Not Working","direct migration background","43","0.116397836619644","0.0831772408102248","0.149618432429063","7"
"8 on Scale 1 to 10","2017","Full Time","direct migration background","119","0.251332880891652","0.211387365908221","0.291278395875084","8"
"8 on Scale 1 to 10","2017","Full Time","indirect migration background","28","","","","8"
"8 on Scale 1 to 10","2017","Part Time","no migration background","279","0.279096137416327","0.251964935671736","0.306227339160917","8"
"8 on Scale 1 to 10","2017","Full Time","no migration background","368","0.257382397107751","0.234489483794485","0.280275310421017","8"
"8 on Scale 1 to 10","2017","Part Time","direct migration background","97","0.286418246522694","0.243130668376965","0.329705824668424","8"
"8 on Scale 1 to 10","2017","Part Time","indirect migration background","31","0.247583473857451","0.174505637442111","0.320661310272792","8"
"8 on Scale 1 to 10","2017","Not Working","no migration background","85","0.210810577799514","0.172258242513178","0.24936291308585","8"
"8 on Scale 1 to 10","2017","Not Working","direct migration background","86","0.175597663503301","0.136185021262382","0.215010305744219","8"
"8 on Scale 1 to 10","2017","Not Working","indirect migration background","16","","","","8"
"9 on Scale 1 to 10","2017","Full Time","direct migration background","91","0.210711671853178","0.173157245993378","0.248266097712978","9"
"9 on Scale 1 to 10","2017","Full Time","indirect migration background","30","0.215232941680159","0.149681179590846","0.280784703769472","9"
"9 on Scale 1 to 10","2017","Part Time","indirect migration background","18","","","","9"
"9 on Scale 1 to 10","2017","Not Working","no migration background","77","0.14937459865933","0.115683015979488","0.183066181339173","9"
"9 on Scale 1 to 10","2017","Part Time","no migration background","188","0.157419839546229","0.135391143595738","0.179448535496719","9"
