"plh0037","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Big worries","2012","Full Time","(3b) higher tertiary education","353","0.256561185026437","0.233502126339797","0.279620243713078"
"Big worries","2012","Part Time","(0) in school","20","","",""
"Big worries","2012","Part Time","(1a) inadequately completed","18","","",""
"Big worries","2012","Part Time","(1b) general elementary school","80","0.220326263133107","0.174700720052786","0.265951806213428"
"Big worries","2012","Part Time","(1c) basic vocational qualification","306","0.282968547489387","0.254980362445222","0.310956732533552"
"Big worries","2012","Part Time","(2b) intermediate general qualification","47","0.307217900152163","0.235282753279241","0.379153047025085"
"Big worries","2012","Part Time","(2a) intermediate vocational","377","0.275402432692618","0.251239588700337","0.299565276684899"
"Big worries","2012","Part Time","(2c_gen) general maturity certificate","92","0.313255629253121","0.262516551284507","0.363994707221734"
"Big worries","2012","Part Time","(2c_voc) vocational maturity certificate","136","0.305470855072176","0.26319466931447","0.347747040829882"
"Big worries","2012","Part Time","(3a) lower tertiary education","115","0.297150457287835","0.250647505472591","0.343653409103079"
"Big worries","2012","Part Time","(3b) higher tertiary education","226","0.38901981054918","0.352104195116689","0.425935425981671"
"Big worries","2012","Not Working","(0) in school","60","0.259524499223807","0.200514625067999","0.318534373379614"
"Big worries","2012","Not Working","(1a) inadequately completed","44","0.295792210336062","0.221760899062721","0.369823521609404"
"Big worries","2012","Not Working","(1b) general elementary school","265","0.257211960196804","0.230348271553737","0.284075648839871"
"Big worries","2012","Not Working","(1c) basic vocational qualification","859","0.300213677260346","0.283433058913652","0.31699429560704"
"Big worries","2012","Not Working","(2b) intermediate general qualification","60","0.321187168677465","0.255650418728713","0.386723918626218"
"Big worries","2012","Not Working","(2a) intermediate vocational","359","0.276301224712863","0.252305133723882","0.300297315701845"
"Big worries","2012","Not Working","(2c_gen) general maturity certificate","102","0.3388002332471","0.288564921965519","0.389035544528681"
"Big worries","2012","Not Working","(2c_voc) vocational maturity certificate","103","0.279005888164474","0.23324362952754","0.324768146801408"
"Big worries","2012","Not Working","(3a) lower tertiary education","159","0.307469574163061","0.269148206892409","0.345790941433712"
"Big worries","2012","Not Working","(3b) higher tertiary education","246","0.295254312238616","0.26414628965423","0.326362334823003"
"Some worries","2012","Full Time","(0) in school","","","",""
"Some worries","2012","Full Time","(1a) inadequately completed","23","","",""
"Some worries","2012","Full Time","(1b) general elementary school","138","0.506239878461652","0.447363052566529","0.565116704356774"
"Some worries","2012","Full Time","(1c) basic vocational qualification","785","0.534018272904562","0.508474103779552","0.559562442029573"
"Some worries","2012","Full Time","(2b) intermediate general qualification","93","0.476495701873118","0.40291717687081","0.550074226875426"
"Some worries","2012","Full Time","(2a) intermediate vocational","1233","0.529280786699986","0.50871573331755","0.549845840082422"
"Some worries","2012","Full Time","(2c_gen) general maturity certificate","92","0.459401001666592","0.386800037084081","0.532001966249104"
"Some worries","2012","Full Time","(2c_voc) vocational maturity certificate","408","0.484265724587163","0.448967115565718","0.519564333608609"
"Some worries","2012","Full Time","(3a) lower tertiary education","518","0.587419994584754","0.554207207698671","0.620632781470836"
"Some worries","2012","Full Time","(3b) higher tertiary education","766","0.546472234812672","0.520187144545489","0.572757325079854"
"Some worries","2012","Part Time","(0) in school","37","0.510993755067002","0.394719406335476","0.627268103798528"
"Some worries","2012","Part Time","(1a) inadequately completed","32","0.623595597102978","0.498910955362676","0.74828023884328"
"Some worries","2012","Part Time","(1b) general elementary school","173","0.585623661690602","0.531395455088839","0.639851868292365"
"Some worries","2012","Part Time","(1c) basic vocational qualification","554","0.579466764018816","0.548794136621645","0.610139391415988"
"Some worries","2012","Part Time","(2b) intermediate general qualification","84","0.541913148322585","0.464224367696488","0.619601928948682"
"Some worries","2012","Part Time","(2a) intermediate vocational","736","0.567661293532641","0.540865141779406","0.594457445285876"
"Some worries","2012","Part Time","(2c_gen) general maturity certificate","163","0.477688801000662","0.423046022609711","0.532331579391614"
"Some worries","2012","Part Time","(2c_voc) vocational maturity certificate","262","0.543111781283608","0.497390829640338","0.588832732926878"
"Some worries","2012","Part Time","(3a) lower tertiary education","198","0.550587741672893","0.499970687969987","0.6012047953758"
"Some worries","2012","Part Time","(3b) higher tertiary education","332","0.448259476459119","0.410602723367694","0.485916229550544"
"Some worries","2012","Not Working","(0) in school","109","0.539040495699339","0.471940538365612","0.606140453033066"
"Some worries","2012","Not Working","(1a) inadequately completed","69","0.488946149462897","0.407862084912968","0.570030214012825"
"Some worries","2012","Not Working","(1b) general elementary school","549","0.545671243787729","0.515070057599848","0.576272429975609"
"Some worries","2012","Not Working","(1c) basic vocational qualification","1556","0.540559080155251","0.522313973022506","0.558804187287995"
"Some worries","2012","Not Working","(2b) intermediate general qualification","96","0.517722705738109","0.447588836497468","0.587856574978749"
"Some worries","2012","Not Working","(2a) intermediate vocational","772","0.57290084285557","0.546356360290083","0.599445325421056"
"Some worries","2012","Not Working","(2c_gen) general maturity certificate","160","0.467411036963701","0.414454879579206","0.520367194348196"
"Some worries","2012","Not Working","(2c_voc) vocational maturity certificate","205","0.53993610346525","0.489083268558831","0.590788938371669"
"Some worries","2012","Not Working","(3a) lower tertiary education","294","0.49819201240738","0.456669114220248","0.539714910594513"
"Some worries","2012","Not Working","(3b) higher tertiary education","429","0.514479680697182","0.480396047258434","0.54856331413593"
"No worries","2012","Full Time","(0) in school","","","",""
"No worries","2012","Full Time","(1a) inadequately completed","19","","",""
"No worries","2012","Full Time","(1b) general elementary school","70","0.211917424706104","0.163791686647842","0.260043162764366"
"No worries","2012","Full Time","(1c) basic vocational qualification","277","0.176463507610722","0.156942683127928","0.195984332093516"
"No worries","2012","Full Time","(2b) intermediate general qualification","50","0.358695638215428","0.288038409045953","0.429352867384903"
"No worries","2012","Full Time","(2a) intermediate vocational","488","0.227511852853771","0.210239410976268","0.244784294731274"
"No worries","2012","Full Time","(2c_gen) general maturity certificate","46","0.305307804961081","0.238215306208105","0.372400303714056"
"No worries","2012","Full Time","(2c_voc) vocational maturity certificate","163","0.22493735070234","0.195445507207498","0.254429194197181"
"No worries","2012","Full Time","(3a) lower tertiary education","151","0.211842161729575","0.184275151528162","0.239409171930987"
"No worries","2012","Full Time","(3b) higher tertiary education","259","0.196966580160891","0.175968162756172","0.217964997565611"
"No worries","2012","Part Time","(0) in school","14","","",""
"No worries","2012","Part Time","(1a) inadequately completed","8","","",""
"No worries","2012","Part Time","(1b) general elementary school","64","0.194050075176291","0.150515992557316","0.237584157795265"
"No worries","2012","Part Time","(1c) basic vocational qualification","135","0.137564688491797","0.116162740707421","0.158966636276173"
"No worries","2012","Part Time","(2b) intermediate general qualification","27","","",""
"No worries","2012","Part Time","(2a) intermediate vocational","200","0.156936273774741","0.137261597367681","0.176610950181802"
"No worries","2012","Part Time","(2c_gen) general maturity certificate","66","0.209055569746217","0.164572020411606","0.253539119080828"
"No worries","2012","Part Time","(2c_voc) vocational maturity certificate","58","0.151417363644216","0.118517008925968","0.184317718362463"
"No worries","2012","Part Time","(3a) lower tertiary education","58","0.152261801039272","0.115703374641016","0.188820227437527"
"No worries","2012","Part Time","(3b) higher tertiary education","112","0.162720712991701","0.134771648055093","0.190669777928309"
"No worries","2012","Not Working","(0) in school","43","0.201435005076854","0.147446317906982","0.255423692246727"
"No worries","2012","Not Working","(1a) inadequately completed","33","0.215261640201041","0.148593640179341","0.281929640222741"
"No worries","2012","Not Working","(1b) general elementary school","203","0.197116796015467","0.172666978805366","0.221566613225569"
"No worries","2012","Not Working","(1c) basic vocational qualification","451","0.159227242584403","0.145831771205549","0.172622713963257"
"No worries","2012","Not Working","(2b) intermediate general qualification","39","0.161090125584426","0.109493310052554","0.212686941116297"
"No worries","2012","Not Working","(2a) intermediate vocational","203","0.150797932431567","0.131594741889706","0.170001122973428"
"No worries","2012","Not Working","(2c_gen) general maturity certificate","79","0.193788729789199","0.151836061128074","0.235741398450324"
"No worries","2012","Not Working","(2c_voc) vocational maturity certificate","61","0.181058008370276","0.141769065145002","0.220346951595549"
"No worries","2012","Not Working","(3a) lower tertiary education","104","0.194338413429559","0.161477763524971","0.227199063334147"
"No worries","2012","Not Working","(3b) higher tertiary education","151","0.190266007064201","0.163498381093297","0.217033633035106"
"Big worries","2013","Full Time","(0) in school","","","",""
"Big worries","2013","Full Time","(1a) inadequately completed","7","","",""
"Big worries","2013","Full Time","(1b) general elementary school","47","0.252749260509092","0.196706408978031","0.308792112040153"
"Big worries","2013","Full Time","(1c) basic vocational qualification","320","0.242659233218173","0.219382610831741","0.265935855604605"
"Big worries","2013","Full Time","(2b) intermediate general qualification","46","0.203359789621734","0.143382243519983","0.263337335723485"
"Big worries","2013","Full Time","(2a) intermediate vocational","473","0.227408632915667","0.209364881338013","0.245452384493322"
"Big worries","2013","Full Time","(2c_gen) general maturity certificate","49","0.251994415249782","0.187485261450161","0.316503569049403"
"Big worries","2013","Full Time","(2c_voc) vocational maturity certificate","175","0.233834620776696","0.202479047985742","0.265190193567651"
"Big worries","2013","Full Time","(3a) lower tertiary education","167","0.232147354805424","0.202403419845076","0.261891289765772"
"Big worries","2013","Full Time","(3b) higher tertiary education","349","0.270464799375182","0.246654717521262","0.294274881229101"
"Big worries","2013","Part Time","(0) in school","14","","",""
"Big worries","2013","Part Time","(1a) inadequately completed","11","","",""
"Big worries","2013","Part Time","(1b) general elementary school","71","0.245323206577995","0.194375736411039","0.29627067674495"
"Big worries","2013","Part Time","(1c) basic vocational qualification","281","0.268182889869674","0.239771566336786","0.296594213402563"
"Big worries","2013","Part Time","(2b) intermediate general qualification","29","","",""
"Big worries","2013","Part Time","(2a) intermediate vocational","325","0.269129287176612","0.244424078367618","0.293834495985606"
"Big worries","2013","Part Time","(2c_gen) general maturity certificate","78","0.308242206081421","0.256588440663334","0.359895971499508"
"Big worries","2013","Part Time","(2c_voc) vocational maturity certificate","108","0.272143156146458","0.229978564363871","0.314307747929045"
"Big worries","2013","Part Time","(3a) lower tertiary education","108","0.282515644847483","0.236453672732248","0.328577616962717"
"Big worries","2013","Part Time","(3b) higher tertiary education","187","0.281134280280559","0.246680251965687","0.315588308595431"
"Big worries","2013","Not Working","(0) in school","59","0.277381165956823","0.214542941046479","0.340219390867167"
"Big worries","2013","Not Working","(1a) inadequately completed","27","","",""
"Big worries","2013","Not Working","(1b) general elementary school","207","0.223173684310991","0.19598619198406","0.250361176637923"
"Big worries","2013","Not Working","(1c) basic vocational qualification","720","0.281181499301606","0.263796725945306","0.298566272657906"
"Big worries","2013","Not Working","(2b) intermediate general qualification","37","0.234106215588805","0.171369784174592","0.296842647003019"
"Big worries","2013","Not Working","(2a) intermediate vocational","315","0.27047030387634","0.24591407152008","0.2950265362326"
"Big worries","2013","Not Working","(2c_gen) general maturity certificate","72","0.285895316091831","0.233529299931748","0.338261332251915"
"Big worries","2013","Not Working","(2c_voc) vocational maturity certificate","100","0.321164878005192","0.270787298640574","0.37154245736981"
"Big worries","2013","Not Working","(3a) lower tertiary education","125","0.224682642268747","0.189479962425429","0.259885322112065"
"Big worries","2013","Not Working","(3b) higher tertiary education","224","0.281900928736819","0.250526561097037","0.3132752963766"
"Some worries","2013","Full Time","(0) in school","","","",""
"Some worries","2013","Full Time","(1a) inadequately completed","20","","",""
"Some worries","2013","Full Time","(1b) general elementary school","127","0.52204605220355","0.457630677770932","0.586461426636168"
"Some worries","2013","Full Time","(1c) basic vocational qualification","736","0.563695169719988","0.536767854747514","0.590622484692462"
"Some worries","2013","Full Time","(2b) intermediate general qualification","81","0.46895667285452","0.394593762682915","0.543319583026125"
"Some worries","2013","Full Time","(2a) intermediate vocational","1130","0.529226684339826","0.507739711939794","0.550713656739858"
"Some worries","2013","Full Time","(2c_gen) general maturity certificate","85","0.478251788710177","0.404029857061711","0.552473720358642"
"Some worries","2013","Full Time","(2c_voc) vocational maturity certificate","392","0.577218492674913","0.540623035198733","0.613813950151092"
"Some worries","2013","Full Time","(3a) lower tertiary education","446","0.553281646732813","0.518257493797036","0.58830579966859"
"Some worries","2013","Full Time","(3b) higher tertiary education","734","0.53532606210129","0.508591951617406","0.562060172585173"
"Some worries","2013","Part Time","(0) in school","36","0.541556107859448","0.420424847133058","0.662687368585838"
"Some worries","2013","Part Time","(1a) inadequately completed","24","","",""
"Some worries","2013","Part Time","(1b) general elementary school","157","0.580202095964259","0.52176581221234","0.638638379716177"
"Some worries","2013","Part Time","(1c) basic vocational qualification","509","0.594385569034087","0.562896089668531","0.625875048399642"
"Some worries","2013","Part Time","(2b) intermediate general qualification","62","0.462751010282231","0.373909302683501","0.551592717880962"
"Some worries","2013","Part Time","(2a) intermediate vocational","689","0.537897272762767","0.51012530159768","0.565669243927854"
"Some worries","2013","Part Time","(2c_gen) general maturity certificate","158","0.443707525475036","0.388132599483629","0.499282451466444"
"Some worries","2013","Part Time","(2c_voc) vocational maturity certificate","238","0.528370243937706","0.481077340077536","0.575663147797876"
"Some worries","2013","Part Time","(3a) lower tertiary education","195","0.55620727806552","0.505376883554663","0.607037672576378"
"Some worries","2013","Part Time","(3b) higher tertiary education","349","0.524237916221133","0.485962638988876","0.56251319345339"
"Some worries","2013","Not Working","(0) in school","95","0.469262266158236","0.399217033041422","0.53930749927505"
"Some worries","2013","Not Working","(1a) inadequately completed","67","0.562795176422109","0.477195742721007","0.648394610123211"
"Some worries","2013","Not Working","(1b) general elementary school","483","0.545025909684949","0.512510621883105","0.577541197486793"
"Some worries","2013","Not Working","(1c) basic vocational qualification","1370","0.531663543876019","0.512367713956171","0.550959373795867"
"Some worries","2013","Not Working","(2b) intermediate general qualification","101","0.56731398000145","0.493908709856035","0.640719250146865"
"Some worries","2013","Not Working","(2a) intermediate vocational","697","0.51667566862701","0.489050255167699","0.544301082086321"
"Some worries","2013","Not Working","(2c_gen) general maturity certificate","147","0.510871202495487","0.452937350962734","0.56880505402824"
"Some worries","2013","Not Working","(2c_voc) vocational maturity certificate","168","0.525377816594869","0.471501114576741","0.579254518612997"
"Some worries","2013","Not Working","(3a) lower tertiary education","304","0.556543490006816","0.514642307255133","0.598444672758499"
"Some worries","2013","Not Working","(3b) higher tertiary education","395","0.484869408343361","0.450019181575638","0.519719635111085"
"No worries","2013","Full Time","(0) in school","3","","",""
"No worries","2013","Full Time","(1a) inadequately completed","18","","",""
"No worries","2013","Full Time","(1b) general elementary school","57","0.225204687287358","0.171337499132412","0.279071875442304"
"No worries","2013","Full Time","(1c) basic vocational qualification","247","0.193645597061839","0.172189897590252","0.215101296533425"
"No worries","2013","Full Time","(2b) intermediate general qualification","46","0.327683537523746","0.257741347951181","0.397625727096312"
"No worries","2013","Full Time","(2a) intermediate vocational","470","0.243364682744506","0.22489240197241","0.261836963516603"
"No worries","2013","Full Time","(2c_gen) general maturity certificate","40","0.269753796040041","0.203807272911751","0.335700319168331"
"No worries","2013","Full Time","(2c_voc) vocational maturity certificate","133","0.188946886548391","0.159947180955576","0.217946592141205"
"No worries","2013","Full Time","(3a) lower tertiary education","161","0.214570998461763","0.185649779840568","0.243492217082958"
"No worries","2013","Full Time","(3b) higher tertiary education","254","0.194209138523529","0.173004621392864","0.215413655654194"
"No worries","2013","Part Time","(0) in school","15","","",""
"No worries","2013","Part Time","(1a) inadequately completed","10","","",""
"No worries","2013","Part Time","(1b) general elementary school","46","0.174474697457747","0.129537681358404","0.21941171355709"
"No worries","2013","Part Time","(1c) basic vocational qualification","144","0.137431541096239","0.115350749036947","0.159512333155531"
"No worries","2013","Part Time","(2b) intermediate general qualification","30","0.261750808669852","0.183425716995849","0.340075900343855"
"No worries","2013","Part Time","(2a) intermediate vocational","224","0.192973440060621","0.170990769467703","0.21495611065354"
"No worries","2013","Part Time","(2c_gen) general maturity certificate","71","0.248050268443543","0.199739587574489","0.296360949312596"
"No worries","2013","Part Time","(2c_voc) vocational maturity certificate","82","0.199486599915836","0.16162775375358","0.237345446078092"
"No worries","2013","Part Time","(3a) lower tertiary education","64","0.161277077086997","0.12364912024629","0.198905033927704"
"No worries","2013","Part Time","(3b) higher tertiary education","118","0.194627803498308","0.164284701719283","0.224970905277332"
"No worries","2013","Not Working","(0) in school","41","0.253356567884941","0.192311090614701","0.314402045155181"
"No worries","2013","Not Working","(1a) inadequately completed","35","0.289560252989985","0.211291874762493","0.367828631217477"
"No worries","2013","Not Working","(1b) general elementary school","211","0.23180040600406","0.204246712173391","0.259354099834729"
"No worries","2013","Not Working","(1c) basic vocational qualification","479","0.187154956822375","0.172072552231613","0.202237361413137"
"No worries","2013","Not Working","(2b) intermediate general qualification","37","0.198579804409745","0.139474460704839","0.257685148114651"
"No worries","2013","Not Working","(2a) intermediate vocational","245","0.21285402749665","0.190225878639298","0.235482176354003"
"No worries","2013","Not Working","(2c_gen) general maturity certificate","67","0.203233481412682","0.156596735391118","0.249870227434245"
"No worries","2013","Not Working","(2c_voc) vocational maturity certificate","62","0.153457305399939","0.114569866816581","0.192344743983297"
"No worries","2013","Not Working","(3a) lower tertiary education","111","0.218773867724437","0.18390504258785","0.253642692861024"
"No worries","2013","Not Working","(3b) higher tertiary education","171","0.23322966291982","0.203740727831378","0.262718598008261"
"Big worries","2014","Full Time","(0) in school","3","","",""
"Big worries","2014","Full Time","(1a) inadequately completed","26","","",""
"Big worries","2014","Full Time","(1b) general elementary school","113","0.225864573343276","0.189715342466032","0.26201380422052"
"Big worries","2014","Full Time","(1c) basic vocational qualification","490","0.274190800935786","0.254025400957962","0.294356200913609"
"Big worries","2014","Full Time","(2b) intermediate general qualification","56","0.183033190812607","0.136993693040605","0.229072688584608"
"Big worries","2014","Full Time","(2a) intermediate vocational","634","0.240557879328051","0.224363579712273","0.256752178943829"
"Big worries","2014","Full Time","(2c_gen) general maturity certificate","90","0.282050318075","0.234839048628762","0.329261587521239"
"Big worries","2014","Full Time","(2c_voc) vocational maturity certificate","302","0.272403256701422","0.246750565545353","0.298055947857492"
"Big worries","2014","Full Time","(3a) lower tertiary education","220","0.193243503432813","0.16833153062054","0.218155476245085"
"Big worries","2014","Full Time","(3b) higher tertiary education","547","0.265887385258104","0.246515113217534","0.285259657298675"
"Big worries","2014","Part Time","(0) in school","26","","",""
"Big worries","2014","Part Time","(1a) inadequately completed","29","","",""
"Big worries","2014","Part Time","(1b) general elementary school","164","0.26859951927856","0.233075038808424","0.304123999748696"
"Big worries","2014","Part Time","(1c) basic vocational qualification","373","0.293085851864809","0.267902879315393","0.318268824414226"
"Big worries","2014","Part Time","(2b) intermediate general qualification","64","0.26665605500508","0.210709667347257","0.322602442662903"
"Big worries","2014","Part Time","(2a) intermediate vocational","482","0.24044232095436","0.221088574935401","0.259796066973319"
"Big worries","2014","Part Time","(2c_gen) general maturity certificate","178","0.293390628289347","0.256077394282193","0.330703862296501"
"Big worries","2014","Part Time","(2c_voc) vocational maturity certificate","218","0.252400114703379","0.223059349751546","0.281740879655213"
"Big worries","2014","Part Time","(3a) lower tertiary education","173","0.315633693461188","0.275648389606345","0.355618997316031"
"Big worries","2014","Part Time","(3b) higher tertiary education","374","0.298984092846008","0.272762587446177","0.325205598245839"
"Big worries","2014","Not Working","(0) in school","120","0.319587132848878","0.271813479931224","0.367360785766533"
"Big worries","2014","Not Working","(1a) inadequately completed","64","0.25168288225394","0.201386730954893","0.301979033552987"
"Big worries","2014","Not Working","(1b) general elementary school","315","0.263419903690017","0.238793191631931","0.288046615748103"
"Big worries","2014","Not Working","(1c) basic vocational qualification","859","0.32053196181004","0.302974434344447","0.338089489275634"
"Big worries","2014","Not Working","(2b) intermediate general qualification","78","0.256167383802656","0.2067719289438","0.305562838661513"
"Big worries","2014","Not Working","(2a) intermediate vocational","442","0.284656260237812","0.261888451668005","0.30742406880762"
"Big worries","2014","Not Working","(2c_gen) general maturity certificate","162","0.296577250743075","0.257544213923904","0.335610287562245"
"Big worries","2014","Not Working","(2c_voc) vocational maturity certificate","155","0.291406379437477","0.252045820488443","0.330766938386511"
"Big worries","2014","Not Working","(3a) lower tertiary education","165","0.300813636790844","0.262727604769396","0.338899668812292"
"Big worries","2014","Not Working","(3b) higher tertiary education","325","0.309097891156614","0.280654236722454","0.337541545590774"
"Some worries","2014","Full Time","(0) in school","3","","",""
"Some worries","2014","Full Time","(1a) inadequately completed","48","0.41273423031684","0.318113998098228","0.507354462535452"
"Some worries","2014","Full Time","(1b) general elementary school","265","0.553201634737995","0.510221868740735","0.596181400735256"
"Some worries","2014","Full Time","(1c) basic vocational qualification","1000","0.532688831732915","0.510135586495238","0.555242076970591"
"Some worries","2014","Full Time","(2b) intermediate general qualification","142","0.504900291943226","0.445373484414189","0.564427099472263"
"Some worries","2014","Full Time","(2a) intermediate vocational","1425","0.525236199327283","0.506316198090903","0.544156200563664"
"Some worries","2014","Full Time","(2c_gen) general maturity certificate","189","0.542424885058751","0.490156825284221","0.59469294483328"
"Some worries","2014","Full Time","(2c_voc) vocational maturity certificate","630","0.517890188508755","0.489098095392481","0.546682281625029"
"Some worries","2014","Full Time","(3a) lower tertiary education","545","0.581715080360461","0.550592492668607","0.612837668052316"
"Some worries","2014","Full Time","(3b) higher tertiary education","1064","0.550971655560858","0.529161846880226","0.572781464241491"
"Some worries","2014","Part Time","(0) in school","35","0.374106714592375","0.26937238367297","0.478841045511781"
"Some worries","2014","Part Time","(1a) inadequately completed","85","0.571100215614751","0.491898144667599","0.650302286561904"
"Some worries","2014","Part Time","(1b) general elementary school","305","0.513303647801914","0.473243391833655","0.553363903770174"
"Some worries","2014","Part Time","(1c) basic vocational qualification","694","0.555271393423083","0.527778122545279","0.582764664300886"
"Some worries","2014","Part Time","(2b) intermediate general qualification","118","0.495733736500946","0.432478473651215","0.558988999350676"
"Some worries","2014","Part Time","(2a) intermediate vocational","1071","0.59701676999141","0.574803323075597","0.619230216907224"
"Some worries","2014","Part Time","(2c_gen) general maturity certificate","283","0.502920559771277","0.461946153236114","0.543894966306441"
"Some worries","2014","Part Time","(2c_voc) vocational maturity certificate","501","0.571880735300488","0.538459140917481","0.605302329683495"
"Some worries","2014","Part Time","(3a) lower tertiary education","272","0.539503496641738","0.496621528244777","0.582385465038699"
"Some worries","2014","Part Time","(3b) higher tertiary education","626","0.5281864197067","0.499594160164092","0.556778679249308"
"Some worries","2014","Not Working","(0) in school","174","0.461212545257235","0.410142429560919","0.512282660953551"
"Some worries","2014","Not Working","(1a) inadequately completed","135","0.454365407703396","0.396659715844238","0.512071099562554"
"Some worries","2014","Not Working","(1b) general elementary school","638","0.517431679469249","0.489494789266293","0.545368569672206"
"Some worries","2014","Not Working","(1c) basic vocational qualification","1434","0.531071502507189","0.512296803581298","0.549846201433081"
"Some worries","2014","Not Working","(2b) intermediate general qualification","161","0.53957144061041","0.483169627135257","0.595973254085563"
"Some worries","2014","Not Working","(2a) intermediate vocational","792","0.516020105278148","0.490805600491908","0.541234610064387"
"Some worries","2014","Not Working","(2c_gen) general maturity certificate","257","0.490089644020879","0.447368792759405","0.532810495282352"
"Some worries","2014","Not Working","(2c_voc) vocational maturity certificate","264","0.550987573515829","0.507903853706808","0.59407129332485"
"Some worries","2014","Not Working","(3a) lower tertiary education","285","0.523856734515059","0.482380857102605","0.565332611927512"
"Some worries","2014","Not Working","(3b) higher tertiary education","513","0.489870060247085","0.459101302057337","0.520638818436834"
"No worries","2014","Full Time","(0) in school","","","",""
"No worries","2014","Full Time","(1a) inadequately completed","30","0.338794982843174","0.247831312279089","0.429758653407258"
"No worries","2014","Full Time","(1b) general elementary school","136","0.220933791918729","0.185067639611586","0.256799944225872"
"No worries","2014","Full Time","(1c) basic vocational qualification","390","0.1931203673313","0.175276557655844","0.210964177006756"
"No worries","2014","Full Time","(2b) intermediate general qualification","73","0.312066517244168","0.256901944799566","0.367231089688769"
"No worries","2014","Full Time","(2a) intermediate vocational","617","0.234205921344666","0.218160173099036","0.250251669590295"
"No worries","2014","Full Time","(2c_gen) general maturity certificate","70","0.175524796866249","0.135613722724493","0.215435871008005"
"No worries","2014","Full Time","(2c_voc) vocational maturity certificate","225","0.209706554789823","0.186249061315671","0.233164048263975"
"No worries","2014","Full Time","(3a) lower tertiary education","200","0.225041416206726","0.198692976221282","0.25138985619217"
"No worries","2014","Full Time","(3b) higher tertiary education","387","0.183140959181037","0.166181318320968","0.200100600041106"
"No worries","2014","Part Time","(0) in school","21","","",""
"No worries","2014","Part Time","(1a) inadequately completed","36","0.200007937781656","0.135994829401896","0.264021046161416"
"No worries","2014","Part Time","(1b) general elementary school","129","0.218096832919526","0.18499906817894","0.251194597660112"
"No worries","2014","Part Time","(1c) basic vocational qualification","188","0.151642754712108","0.13179888132885","0.171486628095366"
"No worries","2014","Part Time","(2b) intermediate general qualification","58","0.237610208493974","0.183762955338154","0.291457461649795"
"No worries","2014","Part Time","(2a) intermediate vocational","320","0.16254090905423","0.145832221222247","0.179249596886213"
"No worries","2014","Part Time","(2c_gen) general maturity certificate","111","0.203688811939376","0.170684166398669","0.236693457480082"
"No worries","2014","Part Time","(2c_voc) vocational maturity certificate","123","0.175719149996133","0.150012872149872","0.201425427842393"
"No worries","2014","Part Time","(3a) lower tertiary education","74","0.144862809897074","0.11458246888774","0.175143150906408"
"No worries","2014","Part Time","(3b) higher tertiary education","171","0.172829487447292","0.151173594968681","0.194485379925902"
"No worries","2014","Not Working","(0) in school","72","0.219200321893887","0.176816710900485","0.261583932887288"
"No worries","2014","Not Working","(1a) inadequately completed","87","0.293951710042664","0.241153369513905","0.346750050571423"
"No worries","2014","Not Working","(1b) general elementary school","276","0.219148416840733","0.196021083185282","0.242275750496185"
"No worries","2014","Not Working","(1c) basic vocational qualification","421","0.14839653568277","0.135022152545313","0.161770918820227"
"No worries","2014","Not Working","(2b) intermediate general qualification","61","0.204261175586934","0.158640086242254","0.249882264931613"
"No worries","2014","Not Working","(2a) intermediate vocational","275","0.19932363448404","0.17916730845505","0.21947996051303"
"No worries","2014","Not Working","(2c_gen) general maturity certificate","107","0.213333105236046","0.178324098966934","0.248342111505158"
"No worries","2014","Not Working","(2c_voc) vocational maturity certificate","93","0.157606047046694","0.126044580933952","0.189167513159437"
"No worries","2014","Not Working","(3a) lower tertiary education","107","0.175329628694098","0.143751357819417","0.206907899568778"
"No worries","2014","Not Working","(3b) higher tertiary education","176","0.201032048596301","0.176364474455454","0.225699622737148"
"Big worries","2015","Full Time","(0) in school","1","","",""
"Big worries","2015","Full Time","(1a) inadequately completed","29","","",""
"Big worries","2015","Full Time","(1b) general elementary school","83","0.208892787680413","0.170602948914515","0.247182626446311"
"Big worries","2015","Full Time","(1c) basic vocational qualification","394","0.22201466146588","0.202252796126455","0.241776526805304"
"Big worries","2015","Full Time","(2b) intermediate general qualification","62","0.216223479106155","0.164780265856559","0.26766669235575"
"Big worries","2015","Full Time","(2a) intermediate vocational","573","0.231572648653119","0.215151476728783","0.247993820577456"
"Big worries","2015","Full Time","(2c_gen) general maturity certificate","67","0.240512518962936","0.19097956509177","0.290045472834101"
"Big worries","2015","Full Time","(2c_voc) vocational maturity certificate","268","0.227445943228521","0.202907397490351","0.251984488966691"
"Big worries","2015","Full Time","(3a) lower tertiary education","202","0.211478695247886","0.185105770048813","0.237851620446959"
"Big worries","2015","Full Time","(3b) higher tertiary education","498","0.271929053585389","0.251707883834996","0.292150223335782"
"Big worries","2015","Part Time","(0) in school","29","","",""
"Big worries","2015","Part Time","(1a) inadequately completed","28","","",""
"Big worries","2015","Part Time","(1b) general elementary school","107","0.227992246392097","0.190460537231089","0.265523955553106"
"Big worries","2015","Part Time","(1c) basic vocational qualification","318","0.274943039818867","0.249403005851949","0.300483073785786"
"Big worries","2015","Part Time","(2b) intermediate general qualification","52","0.222812049022132","0.167317084105091","0.278307013939173"
"Big worries","2015","Part Time","(2a) intermediate vocational","470","0.240029194725921","0.220444838238016","0.259613551213826"
