"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Schleswig-Holstein","1-pers.-HH","6.8","7.28","97","3","5","8","9","10","6.33","7.27","0","10","7","8"
"2011","Schleswig-Holstein","Couple + C. GT 16 ","6.92","7","62","4","5","9","10","10","6.39","7.45","2","10","6","8"
"2011","Schleswig-Holstein","Couple + C. LE 16","7.55","8","280","5","7","9","10","10","7.32","7.78","0","10","8","8"
"2011","Schleswig-Holstein","Couple + C. LE and GT 16","7.11","7","70","4","7","8","10","10","6.59","7.63","0","10","7","8"
"2011","Schleswig-Holstein","Single parent","6.72","7","111","5","5","8","9","10","6.3","7.14","0","10","7","8"
"2011","Thuringia","(Married) couple without C.","5.93","6","316","3","5","8","9","10","5.7","6.16","0","10","6","6"
"2011","Thuringia","1-pers.-HH","6.08","6","137","3","4","8","9","10","5.67","6.49","1","10","5","7"
"2011","Thuringia","Couple + C. GT 16 ","6.12","7","135","2","5","8","9","10","5.74","6.5","0","10","6","7"
"2011","Thuringia","Couple + C. LE 16","6.95","8","260","3","5","9","10","10","6.69","7.21","0","10","8","8"
"2011","Thuringia","Couple + C. LE and GT 16","6.27","7","46","3","5","8","8","9","5.55","6.99","0","9","5","8"
"2011","Thuringia","Single parent","7.06","8","91","4","5","9","10","10","6.53","7.59","0","10","6","8"
"2012","Baden-W?rttemberg","(Married) couple without C.","6.49","7","837","3","5","8","9","10","6.34","6.64","0","10","7","7"
"2012","Baden-W?rttemberg","1-pers.-HH","6.23","6.73","381","3","5","8","9","10","6","6.46","0","10","6","7"
"2012","Baden-W?rttemberg","Couple + C. GT 16 ","6.94","7","373","4","6","8","9","10","6.73","7.15","0","10","7","8"
"2012","Baden-W?rttemberg","Couple + C. LE 16","7.21","8","931","5","6","8","9","10","7.09","7.33","0","10","8","8"
"2012","Baden-W?rttemberg","Couple + C. LE and GT 16","7.63","8","322","5","7","9","10","10","7.42","7.84","1","10","8","8"
"2012","Baden-W?rttemberg","Single parent","6.72","7","296","2","5","9","10","10","6.45","6.99","0","10","7","8"
"2012","Bavaria","(Married) couple without C.","6.44","7","1126","3","5","8","9","10","6.31","6.57","0","10","7","7"
"2012","Bavaria","1-pers.-HH","6.33","7","515","3","5","8","9","10","6.13","6.53","0","10","7","7"
"2012","Bavaria","Couple + C. GT 16 ","6.95","7","512","4","5","8","10","10","6.76","7.14","0","10","7","8"
"2012","Bavaria","Couple + C. LE 16","7.27","8","1156","5","6","9","9","10","7.16","7.38","0","10","8","8"
"2012","Bavaria","Couple + C. LE and GT 16","7.06","8","392","3","6","9","10","10","6.85","7.27","0","10","8","8"
"2012","Bavaria","Single parent","6.75","7","406","4","5","8","9","10","6.54","6.96","1","10","7","8"
"2012","Berlin","(Married) couple without C.","5.96","6","305","3","5","8","8","10","5.71","6.21","0","10","6","7"
"2012","Berlin","1-pers.-HH","6.15","7","216","3","5","8","9","10","5.82","6.48","0","10","6","7"
"2012","Berlin","Couple + C. GT 16 ","6.58","7","72","2","5","8","9","10","6.04","7.12","0","10","7","8"
"2012","Berlin","Couple + C. LE 16","6.9","7","218","4","6","8","9","10","6.63","7.17","0","10","7","8"
"2012","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Berlin","Single parent","6.64","7","119","3","5","9","10","10","6.17","7.11","0","10","6","8"
"2012","Brandenburg","(Married) couple without C.","5.96","6","415","3","5","8","8","10","5.75","6.17","0","10","6","7"
"2012","Brandenburg","1-pers.-HH","5.95","6","161","3","5","7","9","10","5.6","6.3","0","10","5","7"
"2012","Brandenburg","Couple + C. GT 16 ","6.62","7","99","4","5","8","10","10","6.18","7.06","0","10","6","7"
"2012","Brandenburg","Couple + C. LE 16","7.15","8","217","4","6","8","9","10","6.89","7.41","1","10","7","8"
"2012","Brandenburg","Couple + C. LE and GT 16","6.83","7","53","5","6","8","9","10","6.31","7.35","3","10","7","8"
"2012","Brandenburg","Single parent","6.19","6","112","3","5","8","9","10","5.74","6.64","0","10","6","7"
"2012","Bremen","(Married) couple without C.","6.14","7","43","3","5","8","9","10","5.28","7","0","10","6","8"
"2012","Bremen","1-pers.-HH","6.19","6","33","4","5","8","9","10","5.41","6.97","0","10","6","8"
"2012","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Bremen","Couple + C. LE 16","7.86","9","50","5","7","10","10","10","7.22","8.5","0","10","7","8"
"2012","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Bremen","Single parent","5.48","5.06","40","0","3","8","9","10","4.61","6.35","0","10","5","8"
"2012","Hamburg","(Married) couple without C.","6.97","7","113","5","6","8","9","10","6.62","7.32","0","10","7","8"
"2012","Hamburg","1-pers.-HH","6.33","7","75","2","5","8","9","10","5.73","6.93","0","10","6","8"
"2012","Hamburg","Couple + C. GT 16 ","5.93","6.83","37","2","4","8","8","10","5.12","6.74","0","10","7","8"
"2012","Hamburg","Couple + C. LE 16","7.91","8","98","6","8","9","10","10","7.49","8.33","0","10","7","8"
"2012","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Hamburg","Single parent","6.69","7","52","4","5","8","9","10","6.03","7.35","0","10","7","8"
"2012","Hesse","(Married) couple without C.","6.25","7","507","3","5","8","9","10","6.05","6.45","0","10","7","7"
"2012","Hesse","1-pers.-HH","6.22","7","228","3","5","8","9","10","5.91","6.53","0","10","6","7"
"2012","Hesse","Couple + C. GT 16 ","7.28","8","201","4","6","9","10","10","6.99","7.57","0","10","7","8"
"2012","Hesse","Couple + C. LE 16","7.13","7","534","5","6","9","10","10","6.95","7.31","0","10","7","8"
"2012","Hesse","Couple + C. LE and GT 16","6.6","7","155","3","5","8","9","10","6.25","6.95","1","10","7","8"
"2012","Hesse","Single parent","6.97","8","195","3","6","8","10","10","6.65","7.29","0","10","7","8"
"2012","Lower Saxony","(Married) couple without C.","6.36","7","727","3","5","8","9","10","6.2","6.52","0","10","7","7"
"2012","Lower Saxony","1-pers.-HH","6.48","7","278","3","5","8","9","10","6.2","6.76","0","10","7","7"
"2012","Lower Saxony","Couple + C. GT 16 ","6.51","7","257","3","5","8","9","10","6.24","6.78","0","10","7","8"
"2012","Lower Saxony","Couple + C. LE 16","7.03","7.41","678","4","6","8","9","10","6.87","7.19","0","10","7","8"
"2012","Lower Saxony","Couple + C. LE and GT 16","7.44","8","207","5","6","9","10","10","7.15","7.73","0","10","7","8"
"2012","Lower Saxony","Single parent","6.73","7","240","3","5","8","9","10","6.43","7.03","0","10","7","8"
"2012","Mecklenburg-Western Pomerania","(Married) couple without C.","5.75","6","218","3","4","7","8","10","5.46","6.04","0","10","6","7"
"2012","Mecklenburg-Western Pomerania","1-pers.-HH","5.94","6","103","3","5","8","9","10","5.49","6.39","1","10","5","7"
"2012","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","7.41","8","47","5","7","8","9","10","6.88","7.94","1","10","7","8"
"2012","Mecklenburg-Western Pomerania","Couple + C. LE 16","6.8","7","143","4","6","8","9","10","6.46","7.14","0","10","7","8"
"2012","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","Single parent","6.73","7","77","4","5","9","10","10","6.16","7.3","0","10","6","8"
"2012","North Rhine-Westphalia","(Married) couple without C.","6.5","7","1486","3","5","8","9","10","6.39","6.61","0","10","7","7"
"2012","North Rhine-Westphalia","1-pers.-HH","6.37","7","625","3","5","8","9","10","6.2","6.54","0","10","6","7"
"2012","North Rhine-Westphalia","Couple + C. GT 16 ","7.1","7","680","5","6","8","10","10","6.93","7.27","0","10","7","8"
"2012","North Rhine-Westphalia","Couple + C. LE 16","7.26","8","1497","4","6","9","9","10","7.16","7.36","0","10","8","8"
"2012","North Rhine-Westphalia","Couple + C. LE and GT 16","7.13","7","415","4","6","9","10","10","6.93","7.33","0","10","7","8"
"2012","North Rhine-Westphalia","Single parent","6.47","7","533","3","5","8","10","10","6.26","6.68","0","10","7","7"
"2012","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.54","7","416","4","5","8","9","10","6.32","6.76","0","10","7","7"
"2012","Rhineland-Palatinate,Saarland","1-pers.-HH","6.47","7","218","3","5","8","9","10","6.17","6.77","0","10","6","7"
"2012","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.95","7","157","4","5","8","9","10","6.65","7.25","1","10","7","8"
"2012","Rhineland-Palatinate,Saarland","Couple + C. LE 16","7.06","8","414","4","6","9","9","10","6.87","7.25","0","10","8","8"
"2012","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","7.18","8","116","4","5","9","9","10","6.8","7.56","1","10","7","8"
"2012","Rhineland-Palatinate,Saarland","Single parent","7.05","8","148","3","5","9","10","10","6.67","7.43","1","10","7","8"
"2012","Saxony","(Married) couple without C.","5.77","6","571","3","4","7","8","10","5.59","5.95","0","10","6","7"
"2012","Saxony","1-pers.-HH","6.43","7","254","3","5","8","9","10","6.16","6.7","0","10","6","7"
"2012","Saxony","Couple + C. GT 16 ","6.71","7","222","4","5","8","9","10","6.43","6.99","0","10","7","7"
"2012","Saxony","Couple + C. LE 16","7.08","8","466","5","6","8","9","10","6.91","7.25","0","10","7","8"
"2012","Saxony","Couple + C. LE and GT 16","7.33","8","87","5","6","8","9","10","6.93","7.73","2","10","7","8"
"2012","Saxony","Single parent","6.54","7","150","2","6","8","9","10","6.15","6.93","0","10","7","8"
"2012","Saxony-Anhalt","(Married) couple without C.","5.52","6","330","2","4","7","8","10","5.27","5.77","0","10","6","6"
"2012","Saxony-Anhalt","1-pers.-HH","5.98","6","153","2","5","8","9","10","5.59","6.37","0","10","5","7"
"2012","Saxony-Anhalt","Couple + C. GT 16 ","6.75","7","106","5","5","8","9","10","6.39","7.11","2","10","6","7"
"2012","Saxony-Anhalt","Couple + C. LE 16","6.93","8","226","4","6","8","9","10","6.64","7.22","0","10","7","8"
"2012","Saxony-Anhalt","Couple + C. LE and GT 16","7.02","8","46","2","5","9","10","10","6.29","7.75","1","10","7","9"
"2012","Saxony-Anhalt","Single parent","6.9","8","115","3","5","9","10","10","6.46","7.34","0","10","6","8"
"2012","Schleswig-Holstein","(Married) couple without C.","6.32","7","266","3","5","8","9","10","6.05","6.59","0","10","7","7"
"2012","Schleswig-Holstein","1-pers.-HH","6.85","7","128","4","6","8","9","10","6.45","7.25","0","10","7","8"
"2012","Schleswig-Holstein","Couple + C. GT 16 ","6.03","7","75","2","3","8","9","10","5.55","6.51","2","10","7","7"
"2012","Schleswig-Holstein","Couple + C. LE 16","7.4","8","270","5","7","8","9","10","7.19","7.61","0","10","7","8"
"2012","Schleswig-Holstein","Couple + C. LE and GT 16","7.33","8","71","4","7","8","10","10","6.82","7.84","0","10","7","8"
"2012","Schleswig-Holstein","Single parent","6.37","7","114","3","5","8","9","10","5.92","6.82","0","10","7","7"
"2012","Thuringia","(Married) couple without C.","6.28","7","340","3","5","8","9","10","6.05","6.51","0","10","6","7"
"2012","Thuringia","1-pers.-HH","6.26","7","157","3","5","8","10","10","5.86","6.66","0","10","5","7"
"2012","Thuringia","Couple + C. GT 16 ","6.7","7","135","4","6","8","9","10","6.34","7.06","0","10","7","8"
"2012","Thuringia","Couple + C. LE 16","7.15","8","241","5","6","8","10","10","6.9","7.4","1","10","7","8"
"2012","Thuringia","Couple + C. LE and GT 16","6.67","7","46","4","6","8","9","10","6.07","7.27","2","10","6","7"
"2012","Thuringia","Single parent","6.54","7","89","4","5","8","8","9","6.12","6.96","0","10","7","8"
"2013","Baden-W?rttemberg","(Married) couple without C.","6.55","7","934","3","5","8","9","10","6.41","6.69","0","10","7","7"
"2013","Baden-W?rttemberg","1-pers.-HH","6.33","7","421","3","5","8","9","10","6.11","6.55","0","10","7","7"
"2013","Baden-W?rttemberg","Couple + C. GT 16 ","7.1","7","489","4","6","9","10","10","6.91","7.29","0","10","7","8"
"2013","Baden-W?rttemberg","Couple + C. LE 16","7.46","8","1121","4","7","9","10","10","7.35","7.57","0","10","8","8"
"2013","Baden-W?rttemberg","Couple + C. LE and GT 16","7.51","8","402","5","7","9","10","10","7.31","7.71","0","10","8","8"
"2013","Baden-W?rttemberg","Single parent","7.14","8","288","3","6","9","10","10","6.88","7.4","0","10","7","8"
"2013","Bavaria","(Married) couple without C.","6.48","7","1300","3","5","8","9","10","6.36","6.6","0","10","7","7"
"2013","Bavaria","1-pers.-HH","6.18","7","604","3","5","8","9","10","5.99","6.37","0","10","7","7"
"2013","Bavaria","Couple + C. GT 16 ","6.74","7","557","3","5","8","9","10","6.55","6.93","0","10","7","8"
"2013","Bavaria","Couple + C. LE 16","7.26","8","1332","4","6","9","10","10","7.15","7.37","0","10","8","8"
"2013","Bavaria","Couple + C. LE and GT 16","7.18","8","464","4","6","9","9","10","6.99","7.37","0","10","8","8"
"2013","Bavaria","Single parent","7.02","7","446","4","6","9","10","10","6.81","7.23","0","10","7","8"
"2013","Berlin","(Married) couple without C.","6.02","6","335","3","4","8","9","10","5.77","6.27","0","10","6","7"
"2013","Berlin","1-pers.-HH","6.05","7","261","3","4","8","9","10","5.75","6.35","0","10","6","7"
"2013","Berlin","Couple + C. GT 16 ","5.76","7","82","1","4","8","9","10","5.21","6.31","0","10","6","8"
"2013","Berlin","Couple + C. LE 16","7.36","8","273","5","7","9","10","10","7.12","7.6","0","10","7","8"
"2013","Berlin","Couple + C. LE and GT 16","6.56","7","48","4","5","8","10","10","5.85","7.27","2","10","6","8"
"2013","Berlin","Single parent","6.85","8","140","4","5","8","9","10","6.45","7.25","0","10","7","8"
"2013","Brandenburg","(Married) couple without C.","5.9","6","422","2","5","8","9","10","5.68","6.12","0","10","6","7"
"2013","Brandenburg","1-pers.-HH","6.04","7","160","3","5","8","9","10","5.67","6.41","0","10","5","7"
"2013","Brandenburg","Couple + C. GT 16 ","6.52","7","100","4","5","8","9","10","6.09","6.95","1","10","6","7"
"2013","Brandenburg","Couple + C. LE 16","7.07","7","240","5","6","8","9","10","6.81","7.33","0","10","7","8"
"2013","Brandenburg","Couple + C. LE and GT 16","6.59","7","68","5","5","8","9","10","6.15","7.03","2","10","7","8"
"2013","Brandenburg","Single parent","6.46","7","118","3","5","8","10","10","6.04","6.88","0","10","6","7"
"2013","Bremen","(Married) couple without C.","5.6","5.14","44","3","3","8","8","10","4.94","6.26","1","10","6","8"
"2013","Bremen","1-pers.-HH","6.25","7","36","4","5","8","8","9","5.55","6.95","0","10","6","8"
"2013","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Bremen","Couple + C. LE 16","7.15","8","68","4","5","9","10","10","6.71","7.59","3","10","7","8"
"2013","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Bremen","Single parent","6.27","6","48","3","4","8","10","10","5.63","6.91","2","10","6","8"
"2013","Hamburg","(Married) couple without C.","6.96","7","159","4","5","9","9","10","6.64","7.28","1","10","7","8"
"2013","Hamburg","1-pers.-HH","6.09","7","80","2","5","8","9","10","5.5","6.68","0","10","6","8"
"2013","Hamburg","Couple + C. GT 16 ","7.09","8","52","3","6","9","10","10","6.48","7.7","1","10","7","8"
"2013","Hamburg","Couple + C. LE 16","7.61","8","155","5","7","9","9","10","7.33","7.89","1","10","8","8"
"2013","Hamburg","Couple + C. LE and GT 16","7.4","8","32","4","7","8","10","10","6.79","8.01","4","10","7","8"
"2013","Hamburg","Single parent","6.81","7","64","4","5","8","10","10","6.26","7.36","1","10","6","8"
"2013","Hesse","(Married) couple without C.","6.46","7","586","3","5","8","9","10","6.27","6.65","0","10","7","7"
"2013","Hesse","1-pers.-HH","5.98","6","274","2","4","8","9","10","5.67","6.29","0","10","6","7"
"2013","Hesse","Couple + C. GT 16 ","7.27","8","224","4","6","9","10","10","6.98","7.56","0","10","7","8"
"2013","Hesse","Couple + C. LE 16","7.05","8","599","4","6","8","9","10","6.88","7.22","0","10","7","8"
"2013","Hesse","Couple + C. LE and GT 16","7.46","8","204","4","7","9","10","10","7.19","7.73","0","10","8","8"
"2013","Hesse","Single parent","6.97","7","212","4","5","9","10","10","6.65","7.29","0","10","7","8"
"2013","Lower Saxony","(Married) couple without C.","6.42","7","828","3","5","8","9","10","6.27","6.57","0","10","7","7"
"2013","Lower Saxony","1-pers.-HH","6.1","7","310","3","4","8","9","10","5.82","6.38","0","10","6","7"
"2013","Lower Saxony","Couple + C. GT 16 ","6.48","7","325","3","5","8","9","10","6.23","6.73","0","10","7","8"
"2013","Lower Saxony","Couple + C. LE 16","7.14","8","743","5","6","8","9","10","6.99","7.29","0","10","8","8"
"2013","Lower Saxony","Couple + C. LE and GT 16","7.64","8","285","5","7","9","10","10","7.39","7.89","0","10","7","8"
"2013","Lower Saxony","Single parent","6.99","8","308","4","5","9","10","10","6.72","7.26","0","10","7","8"
"2013","Mecklenburg-Western Pomerania","(Married) couple without C.","5.78","6","213","3","5","7","8","10","5.48","6.08","0","10","5","7"
"2013","Mecklenburg-Western Pomerania","1-pers.-HH","6","6","101","2","5","8","9","10","5.51","6.49","0","10","6","7"
"2013","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","7.43","8","30","6","7","8","9","9","6.8","8.06","3","10","7","8"
"2013","Mecklenburg-Western Pomerania","Couple + C. LE 16","7.05","8","149","4","6","8","9","10","6.71","7.39","1","10","7","8"
"2013","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Single parent","6.67","7","72","2","5","9","9","10","6.1","7.24","0","10","7","8"
"2013","North Rhine-Westphalia","(Married) couple without C.","6.34","7","1655","3","5","8","9","10","6.23","6.45","0","10","7","7"
"2013","North Rhine-Westphalia","1-pers.-HH","6.27","7","725","3","5","8","9","10","6.09","6.45","0","10","7","7"
"2013","North Rhine-Westphalia","Couple + C. GT 16 ","7.24","8","819","5","6","9","10","10","7.09","7.39","0","10","7","8"
"2013","North Rhine-Westphalia","Couple + C. LE 16","7.24","8","1830","4","6","9","10","10","7.15","7.33","0","10","8","8"
"2013","North Rhine-Westphalia","Couple + C. LE and GT 16","7.09","8","537","4","6","9","10","10","6.91","7.27","0","10","8","8"
"2013","North Rhine-Westphalia","Single parent","6.78","7","635","4","5","9","10","10","6.6","6.96","0","10","7","7"
"2013","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.79","7","470","4","5","8","9","10","6.6","6.98","0","10","7","7"
"2013","Rhineland-Palatinate,Saarland","1-pers.-HH","6.52","7","238","3","5","8","9","10","6.22","6.82","0","10","6","7"
"2013","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","7.02","7.43","196","4","5","9","10","10","6.72","7.32","1","10","7","8"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.92","7","487","4","6","8","9","10","6.75","7.09","0","10","7","8"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","7.22","7","144","5","6","9","10","10","6.88","7.56","1","10","7","8"
"2013","Rhineland-Palatinate,Saarland","Single parent","6.97","8","169","4","5","8","10","10","6.65","7.29","1","10","7","8"
"2013","Saxony","(Married) couple without C.","6.1","7","595","3","5","8","9","10","5.93","6.27","0","10","6","7"
"2013","Saxony","1-pers.-HH","6.05","6","264","3","4","8","9","10","5.77","6.33","0","10","6","7"
"2013","Saxony","Couple + C. GT 16 ","6.75","7","196","4","6","8","9","10","6.44","7.06","0","10","7","8"
"2013","Saxony","Couple + C. LE 16","7.21","8","450","5","6","8","9","10","7.03","7.39","1","10","8","8"
"2013","Saxony","Couple + C. LE and GT 16","7.2","8","103","4","6","9","9","10","6.81","7.59","1","10","7","8"
"2013","Saxony","Single parent","6.92","7","151","3","5","8","10","10","6.54","7.3","0","10","7","8"
"2013","Saxony-Anhalt","(Married) couple without C.","5.62","6","364","2","4","8","8","10","5.38","5.86","0","10","6","7"
"2013","Saxony-Anhalt","1-pers.-HH","6.01","6","160","3","4","8","10","10","5.62","6.4","0","10","5","7"
"2013","Saxony-Anhalt","Couple + C. GT 16 ","7.26","8","113","5","6","9","9","10","6.88","7.64","2","10","7","8"
"2013","Saxony-Anhalt","Couple + C. LE 16","6.74","7","219","3","5","8","9","10","6.45","7.03","0","10","7","8"
"2013","Saxony-Anhalt","Couple + C. LE and GT 16","6.67","7","66","3","5","9","10","10","6.09","7.25","2","10","6","8"
"2013","Saxony-Anhalt","Single parent","7.37","8","102","5","6","9","10","10","6.96","7.78","2","10","7","8"
"2013","Schleswig-Holstein","(Married) couple without C.","6.46","7","275","3","5","8","9","10","6.19","6.73","0","10","7","7"
"2013","Schleswig-Holstein","1-pers.-HH","6.57","7","156","4","5","8","10","10","6.2","6.94","0","10","7","8"
"2013","Schleswig-Holstein","Couple + C. GT 16 ","6.86","7","86","4","6","8","9","10","6.34","7.38","0","10","7","8"
"2013","Schleswig-Holstein","Couple + C. LE 16","6.99","7","301","4","6","8","9","10","6.75","7.23","0","10","7","8"
"2013","Schleswig-Holstein","Couple + C. LE and GT 16","7.4","8","99","5","6","9","10","10","6.94","7.86","0","10","7","8"
"2013","Schleswig-Holstein","Single parent","7.06","7.51","113","3","6","9","9","10","6.64","7.48","0","10","7","8"
"2013","Thuringia","(Married) couple without C.","6.25","6","349","3","5","8","9","10","6.02","6.48","0","10","6","7"
"2013","Thuringia","1-pers.-HH","6.06","6","149","2","5","8","9","10","5.68","6.44","0","10","6","7"
"2013","Thuringia","Couple + C. GT 16 ","6.69","7","133","3","5","8","9","10","6.3","7.08","1","10","6","7"
"2013","Thuringia","Couple + C. LE 16","7.15","7","238","4","6","9","10","10","6.87","7.43","0","10","7","8"
"2013","Thuringia","Couple + C. LE and GT 16","7.07","7","63","4","5","9","10","10","6.52","7.62","2","10","7","8"
"2013","Thuringia","Single parent","7.09","7","93","4","5","9","10","10","6.56","7.62","0","10","6","8"
"2014","Baden-W?rttemberg","(Married) couple without C.","6.49","7","839","3","5","8","9","10","6.34","6.64","0","10","7","7"
"2014","Baden-W?rttemberg","1-pers.-HH","6.25","7","389","3","5","8","9","10","6.02","6.48","0","10","6","7"
"2014","Baden-W?rttemberg","Couple + C. GT 16 ","7.01","7","406","3","6","9","10","10","6.8","7.22","0","10","7","8"
"2014","Baden-W?rttemberg","Couple + C. LE 16","7.25","8","938","4","6","8","10","10","7.12","7.38","0","10","8","8"
"2014","Baden-W?rttemberg","Couple + C. LE and GT 16","6.99","7","326","3","6","9","10","10","6.75","7.23","0","10","7","8"
"2014","Baden-W?rttemberg","Single parent","7.19","8","220","4","6","9","10","10","6.89","7.49","0","10","7","8"
"2014","Bavaria","(Married) couple without C.","6.49","7","1229","3","5","8","9","10","6.37","6.61","0","10","7","7"
"2014","Bavaria","1-pers.-HH","6.28","7","575","3","5","8","9","10","6.08","6.48","0","10","7","7"
"2014","Bavaria","Couple + C. GT 16 ","6.92","7","526","3","6","8","10","10","6.73","7.11","0","10","7","8"
"2014","Bavaria","Couple + C. LE 16","7.44","8","1156","5","7","9","9","10","7.33","7.55","0","10","8","8"
"2014","Bavaria","Couple + C. LE and GT 16","6.98","7","394","5","6","8","9","10","6.78","7.18","0","10","7","8"
"2014","Bavaria","Single parent","6.81","7","398","3","5","8","9","10","6.59","7.03","0","10","7","8"
"2014","Berlin","(Married) couple without C.","6.08","6","320","3","5","8","9","10","5.82","6.34","0","10","6","7"
"2014","Berlin","1-pers.-HH","6.33","7","225","3","5","8","9","10","6.01","6.65","0","10","7","7"
"2014","Berlin","Couple + C. GT 16 ","6.01","7","63","0","5","8","9","10","5.43","6.59","0","10","7","8"
"2014","Berlin","Couple + C. LE 16","6.91","7","211","4","6","8","9","10","6.65","7.17","0","10","7","8"
"2014","Berlin","Couple + C. LE and GT 16","6.48","7","42","5","5","8","8","10","5.8","7.16","0","10","5","8"
"2014","Berlin","Single parent","6.51","7","104","3","4","8","9","10","6.03","6.99","0","10","6","8"
"2014","Brandenburg","(Married) couple without C.","5.66","6","401","3","4","7","8","9","5.45","5.87","0","10","6","6"
"2014","Brandenburg","1-pers.-HH","6.21","6","151","3","5","8","10","10","5.83","6.59","0","10","5","6"
"2014","Brandenburg","Couple + C. GT 16 ","6.78","7","80","4","6","8","9","10","6.37","7.19","2","10","6","7"
"2014","Brandenburg","Couple + C. LE 16","7.27","8","216","5","7","8","9","10","7.01","7.53","1","10","7","8"
"2014","Brandenburg","Couple + C. LE and GT 16","6.89","8","57","4","5","8","9","10","6.41","7.37","2","10","7","8"
"2014","Brandenburg","Single parent","5.79","6","100","2","4","8","9","10","5.29","6.29","0","10","5","7"
"2014","Bremen","(Married) couple without C.","5.51","5","45","2","4","7","8","10","4.77","6.25","0","10","5","7"
"2014","Bremen","1-pers.-HH","6.22","7","34","3","4","8","9","10","5.42","7.02","2","10","6","8"
"2014","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. LE 16","7.84","8","48","5","7","10","10","10","7.28","8.4","2","10","7","8"
"2014","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Bremen","Single parent","6.57","7","36","3","5","8","10","10","5.88","7.26","2","10","7","8"
"2014","Hamburg","(Married) couple without C.","6.35","7","131","3","5","8","9","10","5.97","6.73","0","10","7","8"
"2014","Hamburg","1-pers.-HH","6.87","7","69","3","5","8","10","10","6.3","7.44","1","10","5","8"
"2014","Hamburg","Couple + C. GT 16 ","6.56","7","42","3","5","9","10","10","5.9","7.22","2","10","6","8"
"2014","Hamburg","Couple + C. LE 16","7.44","7","110","6","7","8","9","10","7.13","7.75","1","10","7","8"
"2014","Hamburg","Couple + C. LE and GT 16","7.41","8","31","5","6","9","10","10","6.72","8.1","1","10","7","9"
"2014","Hamburg","Single parent","6.14","6","48","3","4","8","9","10","5.44","6.84","1","10","6","8"
"2014","Hesse","(Married) couple without C.","6.51","7","525","3","5","8","9","10","6.32","6.7","0","10","7","7"
"2014","Hesse","1-pers.-HH","6.17","7","236","3","4","8","9","10","5.85","6.49","0","10","6","7"
"2014","Hesse","Couple + C. GT 16 ","6.81","7","210","4","5","8","9","10","6.52","7.1","0","10","7","8"
"2014","Hesse","Couple + C. LE 16","7","7","480","4","6","8","9","10","6.83","7.17","0","10","7","8"
"2014","Hesse","Couple + C. LE and GT 16","7.08","8","180","4","6","8","9","10","6.78","7.38","0","10","7","8"
"2014","Hesse","Single parent","6.95","7","171","3","6","9","9","10","6.61","7.29","0","10","7","8"
"2014","Lower Saxony","(Married) couple without C.","6.4","7","782","3","5","8","9","10","6.25","6.55","0","10","7","7"
"2014","Lower Saxony","1-pers.-HH","6.3","7","286","3","5","8","9","10","6.02","6.58","0","10","6","7"
"2014","Lower Saxony","Couple + C. GT 16 ","6.94","8","294","4","6","8","9","10","6.7","7.18","1","10","7","8"
"2014","Lower Saxony","Couple + C. LE 16","7.24","8","647","5","6","9","9","10","7.09","7.39","0","10","7","8"
"2014","Lower Saxony","Couple + C. LE and GT 16","7.29","8","262","3","6","9","10","10","7.02","7.56","0","10","7","8"
"2014","Lower Saxony","Single parent","6.57","7","259","3","5","8","10","10","6.28","6.86","0","10","7","7"
"2014","Mecklenburg-Western Pomerania","(Married) couple without C.","6.21","6","216","3","5","8","8","10","5.93","6.49","0","10","6","7"
"2014","Mecklenburg-Western Pomerania","1-pers.-HH","6.44","7","102","3","5","8","9","10","6.01","6.87","0","10","6","7"
"2014","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","7.55","8","32","5","5","9","10","10","6.83","8.27","2","10","6","9"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE 16","6.97","7","116","5","6","8","9","10","6.65","7.29","2","10","7","8"
