"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","lower secondary degree","1-pers.-HH","5.74","6","1542","2","4","8","9","10","5.62","5.86","0","10","6","6"
"2000","lower secondary degree","Couple + C. GT 16 ","6.64","7","1377","3","5","8","9","10","6.52","6.76","0","10","7","7"
"2000","lower secondary degree","Couple + C. LE 16","7.21","8","1604","5","6","9","10","10","7.11","7.31","0","10","7","8"
"2000","lower secondary degree","Couple + C. LE and GT 16","7.39","8","539","5","6","9","10","10","7.2","7.58","0","10","8","8"
"2000","lower secondary degree","Single parent","6.52","7","461","3","5","8","10","10","6.3","6.74","0","10","6","7"
"2000","no degree/no degree yet","(Married) couple without C.","5.54","5","115","2","4","7","9","10","5.07","6.01","0","10","5","7"
"2000","no degree/no degree yet","1-pers.-HH","5.25","5","47","1","3","8","10","10","4.43","6.07","0","10","4","7"
"2000","no degree/no degree yet","Couple + C. GT 16 ","7.56","8","304","4","6","9","10","10","7.31","7.81","0","10","8","8"
"2000","no degree/no degree yet","Couple + C. LE 16","6.68","7","79","2","5","9","10","10","6.14","7.22","0","10","7","8"
"2000","no degree/no degree yet","Couple + C. LE and GT 16","8.21","9","235","5","7","10","10","10","7.96","8.46","0","10","8","9"
"2000","no degree/no degree yet","Single parent","7.71","8","84","4","7","9","10","10","7.21","8.21","2","10","8","9"
"2000","Other degree","(Married) couple without C.","6","6","355","2","4","8","9","10","5.73","6.27","0","10","6","7"
"2000","Other degree","1-pers.-HH","6.23","6","131","2","5","8","9","10","5.76","6.7","0","10","6","7"
"2000","Other degree","Couple + C. GT 16 ","6.4","7","284","3","5","8","9","10","6.14","6.66","0","10","6","7"
"2000","Other degree","Couple + C. LE 16","7.26","8","439","5","6","9","10","10","7.07","7.45","0","10","8","8"
"2000","Other degree","Couple + C. LE and GT 16","6.74","7","175","3","5","8","9","10","6.42","7.06","0","10","7","8"
"2000","Other degree","Single parent","6.77","7","71","3","5","9","10","10","6.17","7.37","1","10","6","8"
"2000","secondary school degree","(Married) couple without C.","6.59","7","1755","4","5","8","9","10","6.49","6.69","0","10","7","7"
"2000","secondary school degree","1-pers.-HH","6.66","7","855","3","5","8","10","10","6.5","6.82","0","10","7","8"
"2000","secondary school degree","Couple + C. GT 16 ","7.21","8","1209","4","6","9","10","10","7.1","7.32","0","10","7","8"
"2000","secondary school degree","Couple + C. LE 16","7.38","8","1956","5","6","9","10","10","7.3","7.46","0","10","8","8"
"2000","secondary school degree","Couple + C. LE and GT 16","7.46","8","674","5","7","9","10","10","7.31","7.61","0","10","8","8"
"2000","secondary school degree","Single parent","7.15","7.77","374","4","5","9","10","10","6.93","7.37","0","10","7","8"
"2001","college entrance qualification","(Married) couple without C.","6.83","7","1297","4","6","8","9","10","6.71","6.95","0","10","7","7"
"2001","college entrance qualification","1-pers.-HH","7.13","8","713","4","6","9","10","10","6.97","7.29","0","10","8","8"
"2001","college entrance qualification","Couple + C. GT 16 ","7.29","8","741","4","6","9","10","10","7.15","7.43","0","10","8","8"
"2001","college entrance qualification","Couple + C. LE 16","7.36","8","1115","5","7","9","9","10","7.25","7.47","1","10","8","8"
"2001","college entrance qualification","Couple + C. LE and GT 16","7.46","8","258","5","6","9","10","10","7.21","7.71","1","10","8","8"
"2001","college entrance qualification","Single parent","7.47","8","189","4","6","9","10","10","7.16","7.78","0","10","7","8"
"2001","lower secondary degree","(Married) couple without C.","5.97","6","3468","3","5","8","9","10","5.9","6.04","0","10","6","6"
"2001","lower secondary degree","1-pers.-HH","5.91","6","1380","2","5","8","9","10","5.78","6.04","0","10","6","6"
"2001","lower secondary degree","Couple + C. GT 16 ","6.63","7","1211","3","5","8","10","10","6.5","6.76","0","10","7","7"
"2001","lower secondary degree","Couple + C. LE 16","7.11","8","1424","4","6","9","10","10","7","7.22","0","10","7","8"
"2001","lower secondary degree","Couple + C. LE and GT 16","7.23","8","482","4","6","9","10","10","7.03","7.43","0","10","7","8"
"2001","lower secondary degree","Single parent","6.62","7","407","3","5","8","10","10","6.39","6.85","0","10","7","7"
"2001","no degree/no degree yet","(Married) couple without C.","5.55","5","99","3","4","7","9","10","5.08","6.02","1","10","5","6"
"2001","no degree/no degree yet","1-pers.-HH","5.17","5","33","0","3","7","9","10","4.19","6.15","0","10","5","7"
"2001","no degree/no degree yet","Couple + C. GT 16 ","7.88","8","308","5","7","9","10","10","7.65","8.11","0","10","8","8"
"2001","no degree/no degree yet","Couple + C. LE 16","7.17","8","52","4","5","9","10","10","6.55","7.79","0","10","7","8"
"2001","no degree/no degree yet","Couple + C. LE and GT 16","8.25","9","234","5","8","10","10","10","8.01","8.49","0","10","8","9"
"2001","no degree/no degree yet","Single parent","7.85","8","91","5","7","9","10","10","7.4","8.3","0","10","8","9"
"2001","Other degree","(Married) couple without C.","5.82","6","354","3","4","8","9","10","5.57","6.07","0","10","6","7"
"2001","Other degree","1-pers.-HH","5.73","6","99","2","3","8","10","10","5.19","6.27","0","10","5","7"
"2001","Other degree","Couple + C. GT 16 ","6.45","7","243","3","5","8","9","10","6.17","6.73","0","10","6","7"
"2001","Other degree","Couple + C. LE 16","7.42","8","374","5","6","9","10","10","7.23","7.61","0","10","8","8"
"2001","Other degree","Couple + C. LE and GT 16","7.22","8","145","4","5","9","10","10","6.82","7.62","0","10","7","8"
"2001","Other degree","Single parent","6.76","7","71","4","5","8","10","10","6.19","7.33","0","10","6","8"
"2001","secondary school degree","(Married) couple without C.","6.62","7","1661","4","5","8","9","10","6.52","6.72","0","10","7","7"
"2001","secondary school degree","1-pers.-HH","6.72","7","776","4","5","8","9","10","6.57","6.87","0","10","7","8"
"2001","secondary school degree","Couple + C. GT 16 ","7.27","8","1099","5","6","9","10","10","7.15","7.39","0","10","7","8"
"2001","secondary school degree","Couple + C. LE 16","7.24","8","1777","4","6","9","10","10","7.15","7.33","0","10","8","8"
"2001","secondary school degree","Couple + C. LE and GT 16","7.33","8","606","5","6","9","10","10","7.17","7.49","0","10","8","8"
"2001","secondary school degree","Single parent","6.93","7","352","4","5","9","10","10","6.68","7.18","0","10","7","8"
"2002","college entrance qualification","(Married) couple without C.","6.84","7","1720","3","5","8","9","10","6.74","6.94","0","10","7","8"
"2002","college entrance qualification","1-pers.-HH","7.09","8","770","4","6","8","9","10","6.95","7.23","0","10","8","8"
"2002","college entrance qualification","Couple + C. GT 16 ","7.29","8","1004","4","6","9","10","10","7.17","7.41","0","10","8","8"
"2002","college entrance qualification","Couple + C. LE 16","7.29","8","1373","5","6","9","9","10","7.19","7.39","0","10","8","8"
"2002","college entrance qualification","Couple + C. LE and GT 16","7.37","8","401","5","7","9","10","10","7.18","7.56","0","10","8","8"
"2002","college entrance qualification","Single parent","7.2","8","192","3","6","9","10","10","6.9","7.5","0","10","8","8"
"2002","lower secondary degree","(Married) couple without C.","5.88","6","3389","3","5","8","9","10","5.8","5.96","0","10","6","6"
"2002","lower secondary degree","1-pers.-HH","5.84","6","1316","2","5","8","9","10","5.71","5.97","0","10","6","6"
"2002","lower secondary degree","Couple + C. GT 16 ","6.4","7","1168","3","5","8","9","10","6.27","6.53","0","10","7","7"
"2002","lower secondary degree","Couple + C. LE 16","7.03","8","1283","4","6","8","9","10","6.92","7.14","0","10","7","8"
"2002","lower secondary degree","Couple + C. LE and GT 16","7.04","8","477","4","5","9","10","10","6.85","7.23","0","10","7","8"
"2002","lower secondary degree","Single parent","6.38","7","382","3","5","8","9","10","6.14","6.62","0","10","6","7"
"2002","no degree/no degree yet","(Married) couple without C.","5.72","6","99","2","4","8","9","10","5.21","6.23","0","10","5","7"
"2002","no degree/no degree yet","1-pers.-HH","5.03","5","33","2","3","7","9","10","4.11","5.95","0","10","4","7"
"2002","no degree/no degree yet","Couple + C. GT 16 ","7.35","8","326","3","6","9","10","10","7.12","7.58","0","10","8","8"
"2002","no degree/no degree yet","Couple + C. LE 16","6.86","8","48","4","5","9","10","10","6.05","7.67","0","10","6","9"
"2002","no degree/no degree yet","Couple + C. LE and GT 16","7.99","8","277","5","7","9","10","10","7.78","8.2","0","10","8","9"
"2002","no degree/no degree yet","Single parent","7.68","8","80","5","7","10","10","10","7.17","8.19","0","10","8","9"
"2002","Other degree","(Married) couple without C.","5.91","6","390","3","4","8","9","10","5.67","6.15","0","10","6","7"
"2002","Other degree","1-pers.-HH","6.09","6","99","3","4","8","10","10","5.58","6.6","0","10","5","7"
"2002","Other degree","Couple + C. GT 16 ","6.11","7","236","3","4","8","9","10","5.8","6.42","0","10","6","7"
"2002","Other degree","Couple + C. LE 16","7.23","7","325","5","6","9","10","10","7.03","7.43","0","10","7","8"
"2002","Other degree","Couple + C. LE and GT 16","6.46","7","137","4","5","8","9","10","6.11","6.81","1","10","6","7"
"2002","Other degree","Single parent","6.11","7","69","1","4","8","10","10","5.42","6.8","0","10","5","8"
"2002","secondary school degree","(Married) couple without C.","6.55","7","1837","4","5","8","9","10","6.45","6.65","0","10","7","7"
"2002","secondary school degree","1-pers.-HH","6.46","7","788","3","5","8","9","10","6.3","6.62","0","10","7","7"
"2002","secondary school degree","Couple + C. GT 16 ","7.1","8","1210","5","6","9","10","10","6.98","7.22","0","10","7","8"
"2002","secondary school degree","Couple + C. LE 16","7.14","8","1711","5","6","8","9","10","7.05","7.23","0","10","8","8"
"2002","secondary school degree","Couple + C. LE and GT 16","7.29","8","614","4","6","9","10","10","7.12","7.46","0","10","7","8"
"2002","secondary school degree","Single parent","7.03","7","386","4","5","8","10","10","6.82","7.24","0","10","7","8"
"2003","college entrance qualification","(Married) couple without C.","6.74","7","1711","4","5","8","9","10","6.64","6.84","0","10","7","8"
"2003","college entrance qualification","1-pers.-HH","6.98","8","769","4","6","8","9","10","6.83","7.13","0","10","8","8"
"2003","college entrance qualification","Couple + C. GT 16 ","7.39","8","981","5","7","9","10","10","7.27","7.51","0","10","8","8"
"2003","college entrance qualification","Couple + C. LE 16","7.4","8","1310","5","7","8","9","10","7.31","7.49","0","10","8","8"
"2003","college entrance qualification","Couple + C. LE and GT 16","7.1","8","365","4","6","9","9","10","6.9","7.3","1","10","7","8"
"2003","college entrance qualification","Single parent","7.37","8","182","4","7","9","10","10","7.08","7.66","1","10","8","8"
"2003","lower secondary degree","(Married) couple without C.","5.9","6","3289","3","5","8","8","10","5.82","5.98","0","10","6","6"
"2003","lower secondary degree","1-pers.-HH","5.82","6","1297","2","4","8","9","10","5.69","5.95","0","10","6","6"
"2003","lower secondary degree","Couple + C. GT 16 ","6.57","7","1116","3","5","8","9","10","6.44","6.7","0","10","7","7"
"2003","lower secondary degree","Couple + C. LE 16","7.02","7","1141","4","6","8","9","10","6.91","7.13","0","10","7","8"
"2003","lower secondary degree","Couple + C. LE and GT 16","6.9","7","448","4","5","9","10","10","6.69","7.11","0","10","7","8"
"2003","lower secondary degree","Single parent","6.58","7","372","3","5","8","9","10","6.35","6.81","0","10","6","7"
"2003","no degree/no degree yet","(Married) couple without C.","5.61","5","90","3","4","7","8","10","5.16","6.06","0","10","5","6"
"2003","no degree/no degree yet","1-pers.-HH","5.27","5","36","2","5","7","8","10","4.38","6.16","0","10","5","7"
"2003","no degree/no degree yet","Couple + C. GT 16 ","7.62","8","340","5","7","9","10","10","7.4","7.84","0","10","8","8"
"2003","no degree/no degree yet","Couple + C. LE 16","6.76","8","47","3","5","8","10","10","6.06","7.46","1","10","6","8"
"2003","no degree/no degree yet","Couple + C. LE and GT 16","8.15","8","262","6","7","9","10","10","7.93","8.37","1","10","8","9"
"2003","no degree/no degree yet","Single parent","7.47","8","87","4","6","9","10","10","7.02","7.92","1","10","8","8"
"2003","Other degree","(Married) couple without C.","5.94","6","368","2","5","8","9","10","5.69","6.19","0","10","6","7"
"2003","Other degree","1-pers.-HH","5.98","6","100","2","5","8","10","10","5.43","6.53","0","10","5","7"
"2003","Other degree","Couple + C. GT 16 ","6.43","7","231","3","5","8","9","10","6.13","6.73","0","10","7","7"
"2003","Other degree","Couple + C. LE 16","7.48","8","287","5","6","9","10","10","7.26","7.7","0","10","7","8"
"2003","Other degree","Couple + C. LE and GT 16","6.68","7","133","4","5","8","10","10","6.31","7.05","0","10","7","8"
"2003","Other degree","Single parent","6.22","6","69","3","5","8","9","10","5.62","6.82","0","10","5","8"
"2003","secondary school degree","(Married) couple without C.","6.4","7","1819","3","5","8","9","10","6.3","6.5","0","10","7","7"
"2003","secondary school degree","1-pers.-HH","6.43","7","770","3","5","8","9","10","6.27","6.59","0","10","7","7"
"2003","secondary school degree","Couple + C. GT 16 ","7.13","8","1208","4","6","9","10","10","7.01","7.25","0","10","7","8"
"2003","secondary school degree","Couple + C. LE 16","7.05","8","1581","5","6","8","9","10","6.96","7.14","0","10","7","8"
"2003","secondary school degree","Couple + C. LE and GT 16","7.06","7","567","4","6","9","10","10","6.89","7.23","1","10","7","8"
"2003","secondary school degree","Single parent","7.02","7","374","4","5","8","9","10","6.8","7.24","0","10","7","8"
"2004","college entrance qualification","(Married) couple without C.","6.61","7","1733","3","5","8","9","10","6.51","6.71","0","10","7","8"
"2004","college entrance qualification","1-pers.-HH","6.83","7","772","3","5","8","9","10","6.67","6.99","0","10","7","8"
"2004","college entrance qualification","Couple + C. GT 16 ","7.3","8","1003","4","6","9","10","10","7.18","7.42","0","10","8","8"
"2004","college entrance qualification","Couple + C. LE 16","7.26","8","1230","5","6","8","9","10","7.16","7.36","0","10","8","8"
"2004","college entrance qualification","Couple + C. LE and GT 16","7.18","8","336","4","6","9","9","10","6.96","7.4","0","10","8","8"
"2004","college entrance qualification","Single parent","7.02","7.82","182","4","5","9","9","10","6.72","7.32","0","10","7","8"
"2004","lower secondary degree","(Married) couple without C.","5.77","6","3188","3","5","8","8","10","5.69","5.85","0","10","6","6"
"2004","lower secondary degree","1-pers.-HH","5.6","6","1247","2","4","8","9","10","5.46","5.74","0","10","5","6"
"2004","lower secondary degree","Couple + C. GT 16 ","6.44","7","1066","3","5","8","9","10","6.31","6.57","0","10","7","7"
"2004","lower secondary degree","Couple + C. LE 16","6.92","7","1037","4","6","8","9","10","6.8","7.04","0","10","7","8"
"2004","lower secondary degree","Couple + C. LE and GT 16","6.97","7","426","3","5","9","10","10","6.76","7.18","0","10","7","8"
"2004","lower secondary degree","Single parent","6.47","7","367","3","5","8","9","10","6.22","6.72","0","10","6","7"
"2004","no degree/no degree yet","(Married) couple without C.","5.33","5","83","3","3","7","8","9","4.79","5.87","0","10","5","6"
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","7.26","8","335","4","5","9","10","10","7.03","7.49","0","10","8","8"
"2004","no degree/no degree yet","Couple + C. LE 16","6.66","7","40","2","5","9","10","10","5.89","7.43","0","10","6","8"
"2004","no degree/no degree yet","Couple + C. LE and GT 16","8.15","8","296","5","7","10","10","10","7.96","8.34","2","10","8","9"
"2004","no degree/no degree yet","Single parent","7.46","8","94","5","6","9","10","10","7.05","7.87","0","10","8","8"
"2004","Other degree","(Married) couple without C.","5.65","6","366","3","4","8","8","10","5.41","5.89","0","10","5","6"
"2004","Other degree","1-pers.-HH","5.86","7","99","2","4","8","9","10","5.3","6.42","0","10","5","7"
"2004","Other degree","Couple + C. GT 16 ","6.09","6","210","3","4","8","9","10","5.79","6.39","0","10","6","7"
"2004","Other degree","Couple + C. LE 16","7.21","7","249","5","6","8","10","10","6.98","7.44","0","10","7","8"
"2004","Other degree","Couple + C. LE and GT 16","6.8","7","139","3","5","8","10","10","6.43","7.17","0","10","7","8"
"2004","Other degree","Single parent","6.19","6","61","3","5","8","10","10","5.49","6.89","0","10","5","7"
"2004","secondary school degree","(Married) couple without C.","6.3","7","1857","3","5","8","9","10","6.2","6.4","0","10","7","7"
"2004","secondary school degree","1-pers.-HH","6.13","7","744","3","4","8","9","10","5.96","6.3","0","10","7","7"
"2004","secondary school degree","Couple + C. GT 16 ","6.93","7","1188","4","6","8","9","10","6.81","7.05","0","10","7","7"
"2004","secondary school degree","Couple + C. LE 16","6.95","7","1479","4","6","8","9","10","6.85","7.05","0","10","7","8"
"2004","secondary school degree","Couple + C. LE and GT 16","6.93","7","515","4","5","8","10","10","6.75","7.11","0","10","7","8"
"2004","secondary school degree","Single parent","6.83","7","355","4","5","8","9","10","6.61","7.05","0","10","7","8"
"2005","college entrance qualification","(Married) couple without C.","6.76","7","1737","4","6","8","9","10","6.66","6.86","0","10","7","7"
"2005","college entrance qualification","1-pers.-HH","6.77","7","784","3","5","8","9","10","6.62","6.92","0","10","7","8"
"2005","college entrance qualification","Couple + C. GT 16 ","7.37","8","896","4","6","9","10","10","7.24","7.5","0","10","8","8"
"2005","college entrance qualification","Couple + C. LE 16","7.21","8","1148","4","6","9","9","10","7.1","7.32","0","10","8","8"
"2005","college entrance qualification","Couple + C. LE and GT 16","7.18","7.35","331","5","6","8","9","10","6.99","7.37","1","10","7","8"
"2005","college entrance qualification","Single parent","6.72","7","188","4","5","8","9","10","6.43","7.01","1","10","7","8"
"2005","lower secondary degree","(Married) couple without C.","5.83","6","3012","3","4","8","8","10","5.75","5.91","0","10","6","6"
"2005","lower secondary degree","1-pers.-HH","5.79","6","1239","2","4","8","9","10","5.66","5.92","0","10","5","6"
"2005","lower secondary degree","Couple + C. GT 16 ","6.52","7","974","3","5","8","9","10","6.38","6.66","0","10","7","7"
"2005","lower secondary degree","Couple + C. LE 16","6.9","7","933","4","5","8","10","10","6.77","7.03","0","10","7","8"
"2005","lower secondary degree","Couple + C. LE and GT 16","6.88","7","389","4","5","9","10","10","6.67","7.09","0","10","7","8"
"2005","lower secondary degree","Single parent","6.66","7","349","3","5","8","10","10","6.41","6.91","0","10","7","7"
"2005","no degree/no degree yet","(Married) couple without C.","5.21","5","85","2","4","7","8","10","4.7","5.72","0","10","5","6"
"2005","no degree/no degree yet","1-pers.-HH","5.47","5","37","2","4","8","10","10","4.56","6.38","0","10","4","6"
"2005","no degree/no degree yet","Couple + C. GT 16 ","7.51","8","306","5","6","9","10","10","7.26","7.76","0","10","8","9"
"2005","no degree/no degree yet","Couple + C. LE 16","6.75","7","38","4","5","8","10","10","5.89","7.61","0","10","5","8"
"2005","no degree/no degree yet","Couple + C. LE and GT 16","7.86","8","283","5","7","9","10","10","7.64","8.08","1","10","8","9"
"2005","no degree/no degree yet","Single parent","7.58","8","118","3","7","9","10","10","7.17","7.99","0","10","8","9"
"2005","Other degree","(Married) couple without C.","5.83","6","350","3","4","8","8","10","5.59","6.07","0","10","6","7"
"2005","Other degree","1-pers.-HH","5.19","5","98","2","3","7","8","10","4.67","5.71","0","10","5","7"
"2005","Other degree","Couple + C. GT 16 ","6.02","6","220","3","5","8","9","10","5.72","6.32","0","10","6","7"
"2005","Other degree","Couple + C. LE 16","7.05","8","215","4","5","9","10","10","6.76","7.34","0","10","7","8"
"2005","Other degree","Couple + C. LE and GT 16","6.94","7","118","4","6","8","9","10","6.58","7.3","0","10","7","8"
"2005","Other degree","Single parent","5.89","6","62","3","4","8","9","10","5.25","6.53","0","10","5","7"
"2005","secondary school degree","(Married) couple without C.","6.42","7","1803","3","5","8","9","10","6.32","6.52","0","10","7","7"
"2005","secondary school degree","1-pers.-HH","6.12","6","771","3","5","8","9","10","5.96","6.28","0","10","7","7"
"2005","secondary school degree","Couple + C. GT 16 ","7.03","7","1111","4","6","8","9","10","6.91","7.15","0","10","7","7"
"2005","secondary school degree","Couple + C. LE 16","6.88","7","1364","4","5","8","9","10","6.77","6.99","0","10","7","8"
"2005","secondary school degree","Couple + C. LE and GT 16","6.89","7","501","4","6","8","10","10","6.71","7.07","0","10","7","8"
"2005","secondary school degree","Single parent","6.86","7","350","4","5","8","10","10","6.63","7.09","0","10","7","8"
"2006","college entrance qualification","(Married) couple without C.","6.64","7","1892","4","5","8","9","10","6.55","6.73","0","10","7","7"
"2006","college entrance qualification","1-pers.-HH","6.81","7","879","3","5","8","9","10","6.66","6.96","0","10","7","8"
"2006","college entrance qualification","Couple + C. GT 16 ","7.2","8","928","4","6","9","9","10","7.07","7.33","0","10","8","8"
"2006","college entrance qualification","Couple + C. LE 16","7.25","8","1281","4","6","8","9","10","7.15","7.35","0","10","8","8"
"2006","college entrance qualification","Couple + C. LE and GT 16","7.03","8","310","4","6","8","10","10","6.82","7.24","1","10","8","8"
"2006","college entrance qualification","Single parent","6.93","7","230","4","6","8","9","10","6.67","7.19","1","10","7","8"
"2006","lower secondary degree","(Married) couple without C.","5.82","6","3335","3","5","8","9","10","5.74","5.9","0","10","6","6"
"2006","lower secondary degree","1-pers.-HH","5.79","6","1375","2","4","8","9","10","5.66","5.92","0","10","5","6"
"2006","lower secondary degree","Couple + C. GT 16 ","6.55","7","1024","4","5","8","9","10","6.41","6.69","0","10","7","7"
"2006","lower secondary degree","Couple + C. LE 16","6.86","7","943","4","5","8","9","10","6.73","6.99","0","10","7","8"
"2006","lower secondary degree","Couple + C. LE and GT 16","6.68","7","365","3","5","8","10","10","6.46","6.9","0","10","7","8"
"2006","lower secondary degree","Single parent","6.58","7","357","4","5","8","9","10","6.34","6.82","0","10","6","7"
"2006","no degree/no degree yet","(Married) couple without C.","5.69","5","110","3","4","7","9","10","5.23","6.15","0","10","5","6"
"2006","no degree/no degree yet","1-pers.-HH","5.48","5","41","2","4","7","9","10","4.7","6.26","0","10","5","7"
"2006","no degree/no degree yet","Couple + C. GT 16 ","7.35","8","212","5","6","9","10","10","7.08","7.62","0","10","8","8"
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","7.93","8","165","5","7","10","10","10","7.65","8.21","2","10","8","9"
"2006","no degree/no degree yet","Single parent","7.31","8","76","4","6","9","10","10","6.83","7.79","1","10","7","8"
"2006","Other degree","(Married) couple without C.","5.86","6","413","3","5","8","9","10","5.64","6.08","0","10","6","7"
"2006","Other degree","1-pers.-HH","5.59","5","110","2","4","8","9","10","5.15","6.03","0","10","5","6"
"2006","Other degree","Couple + C. GT 16 ","6.36","7","200","3","5","8","9","10","6.05","6.67","0","10","6","7"
"2006","Other degree","Couple + C. LE 16","7.06","8","243","4","5","9","10","10","6.8","7.32","0","10","7","8"
"2006","Other degree","Couple + C. LE and GT 16","7.12","7","107","5","6","8","10","10","6.81","7.43","2","10","7","8"
"2006","Other degree","Single parent","6.14","6","67","2","4","8","9","10","5.49","6.79","0","10","5","8"
"2006","secondary school degree","(Married) couple without C.","6.42","7","2053","3","5","8","9","10","6.33","6.51","0","10","7","7"
"2006","secondary school degree","1-pers.-HH","6.33","7","882","3","5","8","9","10","6.18","6.48","0","10","7","7"
"2006","secondary school degree","Couple + C. GT 16 ","6.91","7","1151","4","5","8","10","10","6.79","7.03","0","10","7","7"
"2006","secondary school degree","Couple + C. LE 16","7.1","8","1404","4","6","9","9","10","7","7.2","0","10","8","8"
"2006","secondary school degree","Couple + C. LE and GT 16","7.21","8","465","4","6","9","10","10","7.03","7.39","0","10","7","8"
"2006","secondary school degree","Single parent","6.9","8","392","4","5","9","10","10","6.68","7.12","0","10","7","8"
"2007","college entrance qualification","(Married) couple without C.","6.59","7","1847","3","5","8","9","10","6.49","6.69","0","10","7","7"
"2007","college entrance qualification","1-pers.-HH","6.81","7","857","4","5","8","9","10","6.67","6.95","0","10","7","8"
"2007","college entrance qualification","Couple + C. GT 16 ","7.23","8","907","4","6","9","9","10","7.1","7.36","0","10","8","8"
"2007","college entrance qualification","Couple + C. LE 16","7.27","8","1219","5","7","8","9","10","7.17","7.37","0","10","8","8"
"2007","college entrance qualification","Couple + C. LE and GT 16","7.3","8","283","5","6","9","10","10","7.08","7.52","2","10","7","8"
"2007","college entrance qualification","Single parent","6.91","7","230","4","6","8","9","10","6.65","7.17","1","10","7","8"
"2007","lower secondary degree","(Married) couple without C.","5.79","6","3064","3","5","8","8","10","5.71","5.87","0","10","6","6"
"2007","lower secondary degree","1-pers.-HH","5.69","6","1281","2","4","8","9","10","5.56","5.82","0","10","5","6"
"2007","lower secondary degree","Couple + C. GT 16 ","6.47","7","948","3","5","8","9","10","6.33","6.61","0","10","7","7"
"2007","lower secondary degree","Couple + C. LE 16","6.99","7","822","4","6","8","10","10","6.85","7.13","0","10","7","8"
"2007","lower secondary degree","Couple + C. LE and GT 16","6.8","7","321","4","5","8","10","10","6.58","7.02","0","10","7","7"
"2007","lower secondary degree","Single parent","6.35","7","325","3","5","8","9","10","6.09","6.61","0","10","6","7"
"2007","no degree/no degree yet","(Married) couple without C.","5.59","6","84","3","4","7","8","10","5.11","6.07","0","10","5","6"
"2007","no degree/no degree yet","1-pers.-HH","5.87","6","32","4","5","7","9","10","5.04","6.7","0","10","5","7"
"2007","no degree/no degree yet","Couple + C. GT 16 ","7.25","8","189","5","6","9","10","10","6.96","7.54","0","10","8","8"
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","7.27","8","140","4","6","9","10","10","6.95","7.59","0","10","8","9"
"2007","no degree/no degree yet","Single parent","7.1","8","65","3","6","9","10","10","6.52","7.68","0","10","8","8"
"2007","Other degree","(Married) couple without C.","5.73","5","376","3","4","8","9","10","5.49","5.97","0","10","6","6"
"2007","Other degree","1-pers.-HH","5.91","6","94","3","4","8","9","10","5.45","6.37","1","10","5","7"
"2007","Other degree","Couple + C. GT 16 ","6.31","6","195","4","5","8","9","10","6.01","6.61","0","10","6","7"
"2007","Other degree","Couple + C. LE 16","6.79","7","220","4","6","8","10","10","6.52","7.06","0","10","7","8"
"2007","Other degree","Couple + C. LE and GT 16","6.05","6.05","90","2","5","7","8","10","5.66","6.44","1","10","6","7"
"2007","Other degree","Single parent","6.14","6","54","3","5","8","10","10","5.5","6.78","0","10","5","7"
"2007","secondary school degree","(Married) couple without C.","6.4","7","1923","3","5","8","9","10","6.3","6.5","0","10","7","7"
"2007","secondary school degree","1-pers.-HH","6.29","7","848","3","5","8","9","10","6.13","6.45","0","10","7","7"
"2007","secondary school degree","Couple + C. GT 16 ","6.85","7","1107","4","6","8","9","10","6.73","6.97","0","10","7","7"
"2007","secondary school degree","Couple + C. LE 16","7.15","8","1271","5","6","8","9","10","7.05","7.25","0","10","7","8"
"2007","secondary school degree","Couple + C. LE and GT 16","7.07","8","436","5","6","8","9","10","6.89","7.25","0","10","7","8"
"2007","secondary school degree","Single parent","7.03","8","375","4","6","8","10","10","6.81","7.25","0","10","7","8"
"2008","college entrance qualification","(Married) couple without C.","6.65","7","1796","4","5","8","9","10","6.56","6.74","0","10","7","7"
"2008","college entrance qualification","1-pers.-HH","6.77","7","824","4","6","8","9","10","6.63","6.91","0","10","7","7"
"2008","college entrance qualification","Couple + C. GT 16 ","7.29","8","841","5","7","8","9","10","7.17","7.41","0","10","7","8"
"2008","college entrance qualification","Couple + C. LE 16","7.33","8","1098","4","7","9","9","10","7.22","7.44","0","10","8","8"
"2008","college entrance qualification","Couple + C. LE and GT 16","7.25","8","278","5","6","9","9","10","7.05","7.45","1","10","8","8"
"2008","college entrance qualification","Single parent","6.93","7","231","4","6","8","9","10","6.66","7.2","0","10","7","8"
"2008","lower secondary degree","(Married) couple without C.","5.82","6","2869","3","4","8","8","10","5.74","5.9","0","10","6","6"
"2008","lower secondary degree","1-pers.-HH","5.69","6","1245","3","4","8","8","10","5.56","5.82","0","10","5","6"
"2008","lower secondary degree","Couple + C. GT 16 ","6.42","7","918","3","5","8","9","10","6.27","6.57","0","10","7","7"
"2008","lower secondary degree","Couple + C. LE 16","6.78","7","721","4","5","8","9","10","6.63","6.93","0","10","7","8"
"2008","lower secondary degree","Couple + C. LE and GT 16","6.66","7","267","4","5","8","9","10","6.41","6.91","0","10","7","7"
