"year","e11102","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Not Employed","lower secondary degree","5.48","5","3487","2","4","7","8","10","5.4","5.56","0","10","6","6"
"2010","Not Employed","no degree/no degree yet","6.81","8","559","3","5","9","10","10","6.61","7.01","0","10","8","8"
"2010","Not Employed","Other degree","5.76","6","666","2","4","8","9","10","5.57","5.95","0","10","7","7"
"2010","Not Employed","secondary school degree","5.96","6","1951","2","4","8","9","10","5.85","6.07","0","10","7","7"
"2011","Employed","college entrance qualification","7.18","8","5616","4","6","9","9","10","7.13","7.23","0","10","8","8"
"2011","Employed","lower secondary degree","6.61","7","3574","4","5","8","9","10","6.54","6.68","0","10","7","7"
"2011","Employed","no degree/no degree yet","7","8","240","3","5","9","10","10","6.72","7.28","1","10","8","8"
"2011","Employed","Other degree","7.01","7","976","4","6","8","10","10","6.87","7.15","0","10","7","8"
"2011","Employed","secondary school degree","6.75","7","5902","4","5","8","9","10","6.7","6.8","0","10","7","7"
"2011","Not Employed","college entrance qualification","6.58","7","1744","3","5","8","9","10","6.47","6.69","0","10","7","8"
"2011","Not Employed","lower secondary degree","5.48","5","3715","2","4","7","8","10","5.4","5.56","0","10","5","6"
"2011","Not Employed","no degree/no degree yet","6.81","8","570","3","5","9","10","10","6.62","7","0","10","8","8"
"2011","Not Employed","Other degree","5.63","5","667","2","4","8","9","10","5.45","5.81","0","10","6","7"
"2011","Not Employed","secondary school degree","5.84","6","2084","2","4","8","9","10","5.73","5.95","0","10","6","7"
"2012","Employed","college entrance qualification","7.25","8","5761","5","6","8","9","10","7.2","7.3","0","10","8","8"
"2012","Employed","lower secondary degree","6.56","7","3627","3","5","8","9","10","6.49","6.63","0","10","7","7"
"2012","Employed","no degree/no degree yet","7.1","8","278","4","6","8","10","10","6.85","7.35","0","10","7","8"
"2012","Employed","Other degree","7.11","8","1073","5","6","8","10","10","6.99","7.23","0","10","8","8"
"2012","Employed","secondary school degree","6.89","7","5999","4","6","8","9","10","6.84","6.94","0","10","7","7"
"2012","Not Employed","college entrance qualification","6.67","7","1772","3","5","8","9","10","6.57","6.77","0","10","7","8"
"2012","Not Employed","lower secondary degree","5.59","6","3902","2","4","7","8","10","5.51","5.67","0","10","6","6"
"2012","Not Employed","no degree/no degree yet","6.68","7","574","2","5","9","10","10","6.48","6.88","0","10","8","8"
"2012","Not Employed","Other degree","5.91","6","691","3","5","8","9","10","5.73","6.09","0","10","6","7"
"2012","Not Employed","secondary school degree","5.9","6","2158","3","5","8","9","10","5.8","6","0","10","6","7"
"2013","Employed","college entrance qualification","7.23","8","5770","5","6","8","9","10","7.18","7.28","0","10","8","8"
"2013","Employed","lower secondary degree","6.52","7","3486","3","5","8","9","10","6.45","6.59","0","10","7","7"
"2013","Employed","no degree/no degree yet","6.79","7","279","3","5","8","10","10","6.54","7.04","0","10","7","8"
"2013","Employed","Other degree","6.89","7","1001","4","6","8","9","10","6.76","7.02","0","10","7","8"
"2013","Employed","secondary school degree","6.81","7","5855","4","6","8","9","10","6.76","6.86","0","10","7","7"
"2013","Not Employed","college entrance qualification","6.82","7","2330","3","5","9","10","10","6.73","6.91","0","10","8","8"
"2013","Not Employed","lower secondary degree","5.68","6","4305","2","4","8","9","10","5.61","5.75","0","10","6","6"
"2013","Not Employed","no degree/no degree yet","6.87","8","1047","3","5","9","10","10","6.71","7.03","0","10","8","8"
"2013","Not Employed","Other degree","6.75","7","3146","3","5","9","10","10","6.67","6.83","0","10","7","8"
"2013","Not Employed","secondary school degree","6.09","6","2642","3","5","8","9","10","6","6.18","0","10","7","7"
"2014","Employed","college entrance qualification","7.24","8","5724","5","6","9","9","10","7.19","7.29","0","10","8","8"
"2014","Employed","lower secondary degree","6.55","7","3379","3","5","8","9","10","6.48","6.62","0","10","7","7"
"2014","Employed","no degree/no degree yet","6.96","7","350","3","5","9","10","10","6.71","7.21","0","10","7","8"
"2014","Employed","Other degree","7.13","8","2231","4","6","9","10","10","7.05","7.21","0","10","7","8"
"2014","Employed","secondary school degree","6.81","7","5504","4","5","8","9","10","6.76","6.86","0","10","7","7"
"2014","Not Employed","college entrance qualification","6.68","7","1725","3","5","8","9","10","6.57","6.79","0","10","7","7"
"2014","Not Employed","lower secondary degree","5.63","6","3549","2","4","8","8","10","5.55","5.71","0","10","6","6"
"2014","Not Employed","no degree/no degree yet","6.65","7","658","3","5","9","10","10","6.46","6.84","0","10","7","8"
"2014","Not Employed","Other degree","5.9","6","1080","3","5","8","9","10","5.75","6.05","0","10","6","7"
"2014","Not Employed","secondary school degree","5.95","6","2054","3","5","8","9","10","5.85","6.05","0","10","6","7"
"2015","Employed","college entrance qualification","7.23","8","5472","5","6","9","9","10","7.18","7.28","0","10","8","8"
"2015","Employed","lower secondary degree","6.56","7","3069","4","5","8","9","10","6.48","6.64","0","10","7","7"
"2015","Employed","no degree/no degree yet","6.95","8","293","4","5","9","10","10","6.69","7.21","0","10","7","8"
"2015","Employed","Other degree","7.09","7","1943","4","6","8","10","10","7","7.18","0","10","8","8"
"2015","Employed","secondary school degree","6.86","7","5241","4","6","8","9","10","6.81","6.91","0","10","7","7"
"2015","Not Employed","college entrance qualification","6.63","7","1644","3","5","8","9","10","6.52","6.74","0","10","7","7"
"2015","Not Employed","lower secondary degree","5.58","6","3268","2","4","8","8","10","5.5","5.66","0","10","6","6"
"2015","Not Employed","no degree/no degree yet","6.35","7","530","3","5","8","10","10","6.13","6.57","0","10","7","8"
"2015","Not Employed","Other degree","5.65","6","840","2","4","8","9","10","5.48","5.82","0","10","6","7"
"2015","Not Employed","secondary school degree","5.96","6","1894","2","4","8","9","10","5.85","6.07","0","10","6","7"
"2016","Employed","college entrance qualification","7.18","8","5248","5","6","8","9","10","7.13","7.23","0","10","8","8"
"2016","Employed","lower secondary degree","6.56","7","2855","3","5","8","9","10","6.48","6.64","0","10","7","7"
"2016","Employed","no degree/no degree yet","7.09","7","312","4","6","9","10","10","6.84","7.34","0","10","7","8"
"2016","Employed","Other degree","7.17","8","2316","4","6","9","10","10","7.09","7.25","0","10","8","8"
"2016","Employed","secondary school degree","6.78","7","4807","4","6","8","9","10","6.72","6.84","0","10","7","7"
"2016","Not Employed","college entrance qualification","6.6","7","1562","3","5","8","9","10","6.49","6.71","0","10","7","7"
"2016","Not Employed","lower secondary degree","5.58","6","3020","2","4","7","8","10","5.5","5.66","0","10","6","6"
"2016","Not Employed","no degree/no degree yet","6.83","8","2170","3","5","9","10","10","6.72","6.94","0","10","8","8"
"2016","Not Employed","Other degree","6.18","6","3281","3","5","8","9","10","6.09","6.27","0","10","8","8"
"2016","Not Employed","secondary school degree","5.91","6","1839","3","4","8","9","10","5.8","6.02","0","10","6","7"
"2017","Employed","college entrance qualification","7.2","8","6187","4","6","8","9","10","7.15","7.25","0","10","8","8"
"2017","Employed","lower secondary degree","6.53","7","3112","3","5","8","9","10","6.45","6.61","0","10","7","7"
"2017","Employed","no degree/no degree yet","6.88","7","400","3","5","8","10","10","6.65","7.11","0","10","7","8"
"2017","Employed","Other degree","7.06","7","2356","5","6","8","10","10","6.98","7.14","0","10","8","8"
"2017","Employed","secondary school degree","6.76","7","5591","4","5","8","9","10","6.71","6.81","0","10","7","7"
"2017","Not Employed","college entrance qualification","6.51","7","1752","3","5","8","9","10","6.41","6.61","0","10","7","7"
"2017","Not Employed","lower secondary degree","5.54","5","3004","2","4","7","8","10","5.46","5.62","0","10","6","6"
"2017","Not Employed","no degree/no degree yet","6.74","7","2715","3","5","9","10","10","6.64","6.84","0","10","8","8"
"2017","Not Employed","Other degree","6.18","7","3639","3","5","8","9","10","6.1","6.26","0","10","8","8"
"2017","Not Employed","secondary school degree","5.8","6","2006","2","4","8","9","10","5.7","5.9","0","10","6","7"
"2018","Employed","college entrance qualification","7.09","7","5980","4","6","8","9","10","7.04","7.14","0","10","8","8"
"2018","Employed","lower secondary degree","6.42","7","2884","3","5","8","9","10","6.34","6.5","0","10","7","7"
"2018","Employed","no degree/no degree yet","7.04","7","477","4","5","9","10","10","6.83","7.25","0","10","8","8"
"2018","Employed","Other degree","6.99","7","2382","4","6","8","9","10","6.91","7.07","0","10","8","8"
"2018","Employed","secondary school degree","6.73","7","5322","4","6","8","9","10","6.68","6.78","0","10","7","7"
"2018","Not Employed","college entrance qualification","6.41","7","1703","3","5","8","9","10","6.3","6.52","0","10","7","7"
"2018","Not Employed","lower secondary degree","5.68","6","2890","3","4","8","8","10","5.59","5.77","0","10","6","6"
"2018","Not Employed","no degree/no degree yet","6.51","7","2022","3","5","9","10","10","6.39","6.63","0","10","8","8"
"2018","Not Employed","Other degree","5.96","6","2759","2","4","8","9","10","5.86","6.06","0","10","8","8"
"2018","Not Employed","secondary school degree","5.76","6","1948","2","4","8","9","10","5.65","5.87","0","10","6","6"
"2019","Employed","college entrance qualification","7.22","8","6710","4","6","9","9","10","7.18","7.26","0","10","8","8"
"2019","Employed","lower secondary degree","6.54","7","2668","3","5","8","9","10","6.46","6.62","0","10","7","7"
"2019","Employed","no degree/no degree yet","7.01","8","565","4","5","9","10","10","6.81","7.21","0","10","8","8"
"2019","Employed","Other degree","7.24","8","2331","5","6","9","10","10","7.16","7.32","0","10","8","8"
"2019","Employed","secondary school degree","6.82","7","5449","4","6","8","9","10","6.77","6.87","0","10","7","7"
"2019","Not Employed","college entrance qualification","6.6","7","1877","3","5","8","9","10","6.5","6.7","0","10","7","7"
"2019","Not Employed","lower secondary degree","5.6","6","2719","2","4","7","8","10","5.51","5.69","0","10","6","6"
"2019","Not Employed","no degree/no degree yet","6.69","7","1686","3","5","9","10","10","6.56","6.82","0","10","8","8"
"2019","Not Employed","Other degree","6.21","7","2109","3","5","8","9","10","6.1","6.32","0","10","7","8"
"2019","Not Employed","secondary school degree","5.84","6","2035","2","4","8","9","10","5.74","5.94","0","10","6","7"
