"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","66 and older","(2c_voc) vocational maturity certificate","5.83","6","139","3","5","8","8","10","5.44","6.22","0","10","5","7"
"2000","66 and older","(3a) lower tertiary education","5.87","6","210","2","5","8","8","10","5.58","6.16","0","10","5","6"
"2000","66 and older","(3b) higher tertiary education","6.28","7","208","3","5","8","9","10","5.98","6.58","0","10","6","7"
"2001","16-34 y.","(0) in school","8.26","9","548","6","8","10","10","10","8.11","8.41","0","10","8","9"
"2001","16-34 y.","(1a) inadequately completed","7.46","8","58","4","6","9","10","10","6.83","8.09","0","10","7","8"
"2001","16-34 y.","(1b) general elementary school","7.72","8","623","5","7","10","10","10","7.56","7.88","0","10","8","8"
"2001","16-34 y.","(1c) basic vocational qualification","7.6","8","938","5","7","9","10","10","7.47","7.73","0","10","8","8"
"2001","16-34 y.","(2a) intermediate vocational","7.52","8","1655","5","7","9","10","10","7.43","7.61","0","10","8","8"
"2001","16-34 y.","(2b) intermediate general qualification","7.85","8","536","5","7","9","10","10","7.68","8.02","0","10","8","8"
"2001","16-34 y.","(2c_gen) general maturity certificate","7.78","8","666","5","7","9","10","10","7.64","7.92","0","10","8","8"
"2001","16-34 y.","(2c_voc) vocational maturity certificate","7.72","8","550","5","7","9","10","10","7.56","7.88","0","10","8","8"
"2001","16-34 y.","(3a) lower tertiary education","7.67","8","274","5","7","9","10","10","7.44","7.9","0","10","8","8"
"2001","16-34 y.","(3b) higher tertiary education","7.77","8","359","5","7","9","10","10","7.6","7.94","2","10","8","8"
"2001","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2001","35-65 y.","(1a) inadequately completed","6.06","6","198","3","5","8","9","10","5.75","6.37","0","10","5","7"
"2001","35-65 y.","(1b) general elementary school","6.08","6","1084","3","5","8","9","10","5.94","6.22","0","10","6","7"
"2001","35-65 y.","(1c) basic vocational qualification","6.44","7","4401","3","5","8","9","10","6.37","6.51","0","10","7","7"
"2001","35-65 y.","(2a) intermediate vocational","6.85","7","3098","4","5","8","9","10","6.78","6.92","0","10","7","7"
"2001","35-65 y.","(2b) intermediate general qualification","6.28","6","85","3","4","8","9","10","5.81","6.75","2","10","6","7"
"2001","35-65 y.","(2c_gen) general maturity certificate","6.58","7","112","3","5","8","9","10","6.15","7.01","0","10","7","8"
"2001","35-65 y.","(2c_voc) vocational maturity certificate","6.62","7","769","3","5","8","9","10","6.47","6.77","0","10","7","8"
"2001","35-65 y.","(3a) lower tertiary education","6.74","7","1107","3","5","8","9","10","6.62","6.86","0","10","7","7"
"2001","35-65 y.","(3b) higher tertiary education","7.06","8","1397","4","6","8","9","10","6.96","7.16","0","10","7","8"
"2001","66 and older","(0) in school","","","","","","","","","","","","","",""
"2001","66 and older","(1a) inadequately completed","4.8","5","66","1","3","6","8","10","4.2","5.4","0","10","4","5"
"2001","66 and older","(1b) general elementary school","5.23","5","780","2","4","7","8","10","5.06","5.4","0","10","5","5"
"2001","66 and older","(1c) basic vocational qualification","5.63","6","1589","2","4","7","8","10","5.52","5.74","0","10","5","6"
"2001","66 and older","(2a) intermediate vocational","5.93","6","367","3","5","8","9","10","5.7","6.16","0","10","6","6"
"2001","66 and older","(2b) intermediate general qualification","5.38","5","37","3","5","7","8","10","4.72","6.04","0","10","5","7"
"2001","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","66 and older","(2c_voc) vocational maturity certificate","5.83","6","138","3","4","7","8","10","5.49","6.17","0","10","5","6"
"2001","66 and older","(3a) lower tertiary education","6.13","6","215","3","5","8","9","10","5.82","6.44","0","10","6","7"
"2001","66 and older","(3b) higher tertiary education","6.15","7","207","3","5","8","9","10","5.84","6.46","0","10","6","7"
"2002","16-34 y.","(0) in school","8.04","8","618","5","7","10","10","10","7.9","8.18","0","10","8","9"
"2002","16-34 y.","(1a) inadequately completed","7.23","8","51","3","5","9","10","10","6.53","7.93","0","10","7","9"
"2002","16-34 y.","(1b) general elementary school","7.43","8","535","5","6","9","10","10","7.25","7.61","0","10","8","8"
"2002","16-34 y.","(1c) basic vocational qualification","7.5","8","816","5","7","9","10","10","7.37","7.63","0","10","8","8"
"2002","16-34 y.","(2a) intermediate vocational","7.44","8","1551","5","7","9","10","10","7.34","7.54","0","10","8","8"
"2002","16-34 y.","(2b) intermediate general qualification","7.79","8","526","5","7","9","10","10","7.62","7.96","0","10","8","8"
"2002","16-34 y.","(2c_gen) general maturity certificate","7.9","8","747","6","7","9","10","10","7.78","8.02","2","10","8","8"
"2002","16-34 y.","(2c_voc) vocational maturity certificate","7.56","8","553","5","7","9","10","10","7.4","7.72","0","10","8","8"
"2002","16-34 y.","(3a) lower tertiary education","7.41","8","260","4","7","9","9","10","7.19","7.63","0","10","8","8"
"2002","16-34 y.","(3b) higher tertiary education","7.68","8","368","5","7","9","10","10","7.51","7.85","0","10","8","8"
"2002","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2002","35-65 y.","(1a) inadequately completed","5.75","5","177","3","4","8","9","10","5.4","6.1","0","10","5","6"
"2002","35-65 y.","(1b) general elementary school","6.01","6","994","3","5","8","9","10","5.87","6.15","0","10","6","6"
"2002","35-65 y.","(1c) basic vocational qualification","6.3","7","4189","3","5","8","9","10","6.23","6.37","0","10","7","7"
"2002","35-65 y.","(2a) intermediate vocational","6.72","7","3395","4","5","8","9","10","6.65","6.79","0","10","7","7"
"2002","35-65 y.","(2b) intermediate general qualification","6.29","6","95","4","5","8","9","10","5.81","6.77","0","10","6","8"
"2002","35-65 y.","(2c_gen) general maturity certificate","6.6","7","132","4","6","8","9","10","6.25","6.95","0","10","6","7"
"2002","35-65 y.","(2c_voc) vocational maturity certificate","6.62","7","904","3","5","8","9","10","6.48","6.76","0","10","7","8"
"2002","35-65 y.","(3a) lower tertiary education","6.74","7","1299","4","5","8","9","10","6.63","6.85","0","10","7","7"
"2002","35-65 y.","(3b) higher tertiary education","6.96","7","2091","4","6","8","9","10","6.88","7.04","0","10","7","8"
"2002","66 and older","(0) in school","","","","","","","","","","","","","",""
"2002","66 and older","(1a) inadequately completed","4.78","5","65","0","3","7","8","10","4.16","5.4","0","10","4","6"
"2002","66 and older","(1b) general elementary school","5.21","5","762","2","4","7","8","10","5.05","5.37","0","10","5","5"
"2002","66 and older","(1c) basic vocational qualification","5.59","6","1653","2","4","7","8","10","5.48","5.7","0","10","6","6"
"2002","66 and older","(2a) intermediate vocational","5.75","6","397","3","4","8","9","10","5.53","5.97","0","10","5","6"
"2002","66 and older","(2b) intermediate general qualification","5.83","6","39","3","5","7","9","10","5.17","6.49","0","10","5","7"
"2002","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","66 and older","(2c_voc) vocational maturity certificate","5.52","5","137","3","4","7","8","10","5.16","5.88","0","10","5","6"
"2002","66 and older","(3a) lower tertiary education","6.01","6","241","3","5","8","9","10","5.73","6.29","0","10","6","7"
"2002","66 and older","(3b) higher tertiary education","6.18","6","303","3","5","8","9","10","5.93","6.43","0","10","6","7"
"2003","16-34 y.","(0) in school","8.14","8","617","6","7","9","10","10","8.01","8.27","1","10","8","9"
"2003","16-34 y.","(1a) inadequately completed","6.56","6","49","3","5","9","10","10","5.9","7.22","2","10","6","8"
"2003","16-34 y.","(1b) general elementary school","7.4","8","499","5","6","9","10","10","7.22","7.58","0","10","8","8"
"2003","16-34 y.","(1c) basic vocational qualification","7.5","8","762","5","7","9","10","10","7.37","7.63","0","10","8","8"
"2003","16-34 y.","(2a) intermediate vocational","7.3","8","1391","4","6","9","10","10","7.2","7.4","0","10","8","8"
"2003","16-34 y.","(2b) intermediate general qualification","7.69","8","504","5","7","9","10","10","7.51","7.87","0","10","8","8"
"2003","16-34 y.","(2c_gen) general maturity certificate","7.8","8","729","6","7","9","10","10","7.68","7.92","0","10","8","8"
"2003","16-34 y.","(2c_voc) vocational maturity certificate","7.58","8","541","5","7","9","9","10","7.42","7.74","0","10","8","8"
"2003","16-34 y.","(3a) lower tertiary education","7.58","8","231","5","7","9","10","10","7.35","7.81","1","10","8","8"
"2003","16-34 y.","(3b) higher tertiary education","7.59","8","335","5","7","9","9","10","7.41","7.77","1","10","8","8"
"2003","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2003","35-65 y.","(1a) inadequately completed","5.92","6","163","3","5","8","8","10","5.57","6.27","0","10","5","7"
"2003","35-65 y.","(1b) general elementary school","6.04","6","902","3","5","8","9","10","5.89","6.19","0","10","6","6"
"2003","35-65 y.","(1c) basic vocational qualification","6.38","7","3878","3","5","8","9","10","6.31","6.45","0","10","7","7"
"2003","35-65 y.","(2a) intermediate vocational","6.67","7","3376","4","5","8","9","10","6.6","6.74","0","10","7","7"
"2003","35-65 y.","(2b) intermediate general qualification","6.07","7","96","3","5","8","9","10","5.61","6.53","0","10","5","7"
"2003","35-65 y.","(2c_gen) general maturity certificate","6.67","7","125","3","5","8","9","10","6.28","7.06","0","10","7","8"
"2003","35-65 y.","(2c_voc) vocational maturity certificate","6.61","7","892","3","5","8","9","10","6.48","6.74","0","10","7","7"
"2003","35-65 y.","(3a) lower tertiary education","6.68","7","1240","4","5","8","9","10","6.57","6.79","0","10","7","7"
"2003","35-65 y.","(3b) higher tertiary education","7.05","8","1982","4","6","8","9","10","6.96","7.14","0","10","8","8"
"2003","66 and older","(0) in school","","","","","","","","","","","","","",""
"2003","66 and older","(1a) inadequately completed","4.83","5","65","1","3","7","8","10","4.22","5.44","0","10","4","6"
"2003","66 and older","(1b) general elementary school","5.29","5","762","2","4","7","8","10","5.13","5.45","0","10","5","5"
"2003","66 and older","(1c) basic vocational qualification","5.53","6","1696","2","4","7","8","10","5.42","5.64","0","10","5","6"
"2003","66 and older","(2a) intermediate vocational","5.73","6","393","2","5","8","8","10","5.5","5.96","0","10","6","6"
"2003","66 and older","(2b) intermediate general qualification","5.56","6","35","2","4","8","8","10","4.79","6.33","0","10","5","7"
"2003","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","66 and older","(2c_voc) vocational maturity certificate","5.83","6","141","3","4","8","9","10","5.46","6.2","0","10","5","6"
"2003","66 and older","(3a) lower tertiary education","5.87","6","254","3","5","8","8","9","5.61","6.13","0","10","6","7"
"2003","66 and older","(3b) higher tertiary education","6.17","6","322","3","5","8","9","10","5.93","6.41","0","10","6","7"
"2004","16-34 y.","(0) in school","8.09","8","640","5","7","9","10","10","7.96","8.22","0","10","8","9"
"2004","16-34 y.","(1a) inadequately completed","7.26","8","42","5","5","9","10","10","6.56","7.96","0","10","7","8"
"2004","16-34 y.","(1b) general elementary school","7.55","8","457","5","7","9","10","10","7.36","7.74","0","10","8","8"
"2004","16-34 y.","(1c) basic vocational qualification","7.42","8","683","5","6","9","10","10","7.28","7.56","0","10","8","8"
"2004","16-34 y.","(2a) intermediate vocational","7.2","8","1265","4","6","9","10","10","7.09","7.31","0","10","8","8"
"2004","16-34 y.","(2b) intermediate general qualification","7.5","8","473","4","6","9","10","10","7.32","7.68","0","10","8","8"
"2004","16-34 y.","(2c_gen) general maturity certificate","7.82","8","710","5","7","9","10","10","7.69","7.95","1","10","8","8"
"2004","16-34 y.","(2c_voc) vocational maturity certificate","7.59","8","538","5","7","9","10","10","7.43","7.75","1","10","8","8"
"2004","16-34 y.","(3a) lower tertiary education","7.36","8","218","4","7","8","9","10","7.11","7.61","0","10","8","8"
"2004","16-34 y.","(3b) higher tertiary education","7.5","8","324","5","7","9","9","10","7.31","7.69","0","10","8","8"
"2004","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2004","35-65 y.","(1a) inadequately completed","5.46","5","157","2","4","7","8","10","5.09","5.83","0","10","5","6"
"2004","35-65 y.","(1b) general elementary school","5.86","6","823","3","5","8","9","10","5.7","6.02","0","10","6","6"
"2004","35-65 y.","(1c) basic vocational qualification","6.28","7","3652","3","5","8","9","10","6.21","6.35","0","10","7","7"
"2004","35-65 y.","(2a) intermediate vocational","6.5","7","3328","3","5","8","9","10","6.43","6.57","0","10","7","7"
"2004","35-65 y.","(2b) intermediate general qualification","6.25","7","99","3","5","8","8","10","5.77","6.73","0","10","6","7"
"2004","35-65 y.","(2c_gen) general maturity certificate","6.57","7","126","3","5","8","9","10","6.19","6.95","0","10","7","8"
"2004","35-65 y.","(2c_voc) vocational maturity certificate","6.51","7","881","3","5","8","9","10","6.37","6.65","0","10","7","7"
"2004","35-65 y.","(3a) lower tertiary education","6.4","7","1209","3","5","8","9","10","6.28","6.52","0","10","7","7"
"2004","35-65 y.","(3b) higher tertiary education","7.01","7","1920","4","6","8","9","10","6.92","7.1","0","10","7","8"
"2004","66 and older","(0) in school","","","","","","","","","","","","","",""
"2004","66 and older","(1a) inadequately completed","4.99","5","67","1","3","7","8","10","4.35","5.63","0","10","5","6"
"2004","66 and older","(1b) general elementary school","5.03","5","742","2","3","7","8","10","4.85","5.21","0","10","5","5"
"2004","66 and older","(1c) basic vocational qualification","5.33","5","1750","2","4","7","8","10","5.22","5.44","0","10","5","5"
"2004","66 and older","(2a) intermediate vocational","5.68","6","409","2","4","8","9","10","5.45","5.91","0","10","5","6"
"2004","66 and older","(2b) intermediate general qualification","4.93","5","37","2","4","7","8","10","4.23","5.63","0","10","5","6"
"2004","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","66 and older","(2c_voc) vocational maturity certificate","5.59","5.61","147","2","4","8","8","10","5.22","5.96","0","10","5","6"
"2004","66 and older","(3a) lower tertiary education","5.47","6","280","2","4","7","8","9","5.21","5.73","0","10","6","6"
"2004","66 and older","(3b) higher tertiary education","5.84","6","345","3","5","8","8","10","5.59","6.09","0","10","6","7"
"2005","16-34 y.","(0) in school","8.08","9","652","5","7","9","10","10","7.94","8.22","0","10","8","9"
"2005","16-34 y.","(1a) inadequately completed","7.43","8","41","5","6","8","10","10","6.78","8.08","2","10","6","8"
"2005","16-34 y.","(1b) general elementary school","7.42","8","417","4","6","9","10","10","7.21","7.63","0","10","8","8"
"2005","16-34 y.","(1c) basic vocational qualification","7.49","8","612","5","6","9","10","10","7.34","7.64","0","10","8","8"
"2005","16-34 y.","(2a) intermediate vocational","7.4","8","1152","5","6","9","10","10","7.29","7.51","0","10","8","8"
"2005","16-34 y.","(2b) intermediate general qualification","7.46","8","444","4","6","9","10","10","7.26","7.66","0","10","8","8"
"2005","16-34 y.","(2c_gen) general maturity certificate","7.63","8","656","5","7","9","10","10","7.49","7.77","0","10","8","8"
"2005","16-34 y.","(2c_voc) vocational maturity certificate","7.6","8","505","5","7","9","9","10","7.44","7.76","0","10","8","8"
"2005","16-34 y.","(3a) lower tertiary education","7.51","8","198","5","7","8","9","10","7.27","7.75","1","10","8","8"
"2005","16-34 y.","(3b) higher tertiary education","7.48","8","325","5","7","9","9","10","7.29","7.67","1","10","8","8"
"2005","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2005","35-65 y.","(1a) inadequately completed","5.33","5","144","2","4","7","8","10","4.94","5.72","0","10","5","6"
"2005","35-65 y.","(1b) general elementary school","5.96","6","741","3","5","8","9","10","5.79","6.13","0","10","6","6"
"2005","35-65 y.","(1c) basic vocational qualification","6.29","7","3378","3","5","8","9","10","6.22","6.36","0","10","7","7"
"2005","35-65 y.","(2a) intermediate vocational","6.45","7","3246","3","5","8","9","10","6.38","6.52","0","10","7","7"
"2005","35-65 y.","(2b) intermediate general qualification","6.45","7","101","3","5","8","9","10","6","6.9","0","10","6","7"
"2005","35-65 y.","(2c_gen) general maturity certificate","6.34","7","124","4","5","8","8","10","5.99","6.69","0","10","7","7"
"2005","35-65 y.","(2c_voc) vocational maturity certificate","6.47","7","864","3","5","8","9","10","6.32","6.62","0","10","7","7"
"2005","35-65 y.","(3a) lower tertiary education","6.51","7","1154","3","5","8","9","10","6.39","6.63","0","10","7","7"
"2005","35-65 y.","(3b) higher tertiary education","6.98","7","1825","4","6","8","9","10","6.89","7.07","0","10","7","8"
"2005","66 and older","(0) in school","","","","","","","","","","","","","",""
"2005","66 and older","(1a) inadequately completed","4.68","5","65","2","3","6","8","10","4.07","5.29","0","10","3","5"
"2005","66 and older","(1b) general elementary school","5.13","5","711","2","3","7","8","10","4.95","5.31","0","10","5","5"
"2005","66 and older","(1c) basic vocational qualification","5.48","5","1745","2","4","7","8","10","5.37","5.59","0","10","5","6"
"2005","66 and older","(2a) intermediate vocational","5.6","5","407","2","4","7","8","10","5.38","5.82","0","10","6","6"
"2005","66 and older","(2b) intermediate general qualification","5.99","6","36","4","4","8","8","9","5.38","6.6","2","9","5","7"
"2005","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","66 and older","(2c_voc) vocational maturity certificate","5.68","6","150","2","5","8","8","10","5.32","6.04","0","10","5","6"
"2005","66 and older","(3a) lower tertiary education","5.46","5.18","295","3","4","7","8","10","5.21","5.71","0","10","5","6"
"2005","66 and older","(3b) higher tertiary education","6.02","7","369","3","5","8","9","10","5.79","6.25","0","10","6","7"
"2006","16-34 y.","(0) in school","8.25","8","393","6","7","10","10","10","8.1","8.4","0","10","8","9"
"2006","16-34 y.","(1a) inadequately completed","6.58","7","38","3","5","8","9","10","5.78","7.38","2","10","6","8"
"2006","16-34 y.","(1b) general elementary school","7.72","8","390","5","6","9","10","10","7.52","7.92","0","10","8","8"
"2006","16-34 y.","(1c) basic vocational qualification","7.32","8","609","5","6","9","10","10","7.17","7.47","0","10","8","8"
"2006","16-34 y.","(2a) intermediate vocational","7.48","8","1138","5","7","9","10","10","7.37","7.59","0","10","8","8"
"2006","16-34 y.","(2b) intermediate general qualification","7.36","8","434","4","6","9","10","10","7.17","7.55","0","10","8","8"
"2006","16-34 y.","(2c_gen) general maturity certificate","7.5","8","680","4","7","9","10","10","7.36","7.64","0","10","8","8"
"2006","16-34 y.","(2c_voc) vocational maturity certificate","7.44","8","515","5","7","9","9","10","7.29","7.59","0","10","8","8"
"2006","16-34 y.","(3a) lower tertiary education","7.75","8","211","6","7","9","10","10","7.52","7.98","2","10","8","8"
"2006","16-34 y.","(3b) higher tertiary education","7.62","8","363","5","7","9","10","10","7.45","7.79","2","10","8","8"
"2006","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2006","35-65 y.","(1a) inadequately completed","5.37","5","130","3","4","7","8","10","4.99","5.75","0","10","5","6"
"2006","35-65 y.","(1b) general elementary school","5.89","6","760","2","5","8","9","10","5.72","6.06","0","10","6","7"
"2006","35-65 y.","(1c) basic vocational qualification","6.32","7","3533","3","5","8","9","10","6.25","6.39","0","10","7","7"
"2006","35-65 y.","(2a) intermediate vocational","6.59","7","3539","3","5","8","9","10","6.52","6.66","0","10","7","7"
"2006","35-65 y.","(2b) intermediate general qualification","6.22","7","115","3","4","8","10","10","5.77","6.67","0","10","6","8"
"2006","35-65 y.","(2c_gen) general maturity certificate","6.66","7","129","3","5","8","9","10","6.29","7.03","0","10","7","8"
"2006","35-65 y.","(2c_voc) vocational maturity certificate","6.57","7","951","3","5","8","9","10","6.44","6.7","0","10","7","7"
"2006","35-65 y.","(3a) lower tertiary education","6.56","7","1234","3","5","8","9","10","6.45","6.67","0","10","7","7"
"2006","35-65 y.","(3b) higher tertiary education","6.88","7","1971","4","6","8","9","10","6.79","6.97","0","10","7","8"
"2006","66 and older","(0) in school","","","","","","","","","","","","","",""
"2006","66 and older","(1a) inadequately completed","5.39","5","76","2","4","7","9","10","4.79","5.99","0","10","5","6"
"2006","66 and older","(1b) general elementary school","5.03","5","805","2","3","7","8","10","4.86","5.2","0","10","5","5"
"2006","66 and older","(1c) basic vocational qualification","5.5","5","2039","2","4","7","8","10","5.4","5.6","0","10","5","6"
"2006","66 and older","(2a) intermediate vocational","5.7","6","501","3","4","8","9","10","5.5","5.9","0","10","6","6"
"2006","66 and older","(2b) intermediate general qualification","5.67","6","36","3","5","7","8","9","5.01","6.33","0","9","5","7"
"2006","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","66 and older","(2c_voc) vocational maturity certificate","5.62","6","167","2","4","8","8","10","5.25","5.99","0","10","5","6"
"2006","66 and older","(3a) lower tertiary education","5.71","6","362","3","5","7","8","10","5.48","5.94","0","10","6","6"
"2006","66 and older","(3b) higher tertiary education","6.14","7","439","3","5","8","9","10","5.93","6.35","0","10","7","7"
"2007","16-34 y.","(0) in school","7.97","8","342","6","7","9","10","10","7.8","8.14","1","10","8","8"
"2007","16-34 y.","(1a) inadequately completed","7.18","7","35","5","6","8","10","10","6.49","7.87","1","10","6","8"
"2007","16-34 y.","(1b) general elementary school","7.4","8","335","4","6","9","10","10","7.16","7.64","0","10","8","8"
"2007","16-34 y.","(1c) basic vocational qualification","7.53","8","514","5","6","9","10","10","7.37","7.69","1","10","8","8"
"2007","16-34 y.","(2a) intermediate vocational","7.58","8","1004","5","7","9","9","10","7.47","7.69","0","10","8","8"
"2007","16-34 y.","(2b) intermediate general qualification","7.52","8","384","5","7","9","10","10","7.32","7.72","0","10","8","8"
"2007","16-34 y.","(2c_gen) general maturity certificate","7.71","8","670","5","7","9","10","10","7.57","7.85","0","10","8","8"
"2007","16-34 y.","(2c_voc) vocational maturity certificate","7.33","8","475","5","7","8","9","10","7.16","7.5","1","10","8","8"
"2007","16-34 y.","(3a) lower tertiary education","7.64","8","207","5","7","9","10","10","7.42","7.86","2","10","8","8"
"2007","16-34 y.","(3b) higher tertiary education","7.61","8","350","5","7","9","10","10","7.43","7.79","0","10","8","8"
"2007","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2007","35-65 y.","(1a) inadequately completed","5.2","5","115","2","4","6","8","10","4.75","5.65","0","10","5","6"
"2007","35-65 y.","(1b) general elementary school","5.75","6","662","3","5","8","8","10","5.58","5.92","0","10","6","6"
"2007","35-65 y.","(1c) basic vocational qualification","6.25","7","3135","3","5","8","9","10","6.17","6.33","0","10","7","7"
"2007","35-65 y.","(2a) intermediate vocational","6.52","7","3366","3","5","8","9","10","6.45","6.59","0","10","7","7"
"2007","35-65 y.","(2b) intermediate general qualification","6.33","7","101","3","5","8","9","10","5.86","6.8","0","10","6","7"
"2007","35-65 y.","(2c_gen) general maturity certificate","6.21","7","125","2","5","8","9","10","5.81","6.61","1","10","7","8"
"2007","35-65 y.","(2c_voc) vocational maturity certificate","6.62","7","907","3","5","8","9","10","6.48","6.76","0","10","7","7"
"2007","35-65 y.","(3a) lower tertiary education","6.62","7","1142","3","5","8","9","10","6.5","6.74","0","10","7","7"
"2007","35-65 y.","(3b) higher tertiary education","6.79","7","1874","4","6","8","9","10","6.7","6.88","0","10","7","8"
"2007","66 and older","(0) in school","","","","","","","","","","","","","",""
"2007","66 and older","(1a) inadequately completed","5.04","5","67","2","4","6","7","8","4.54","5.54","0","8","4","6"
"2007","66 and older","(1b) general elementary school","4.96","5","743","2","3","7","8","10","4.79","5.13","0","10","5","5"
"2007","66 and older","(1c) basic vocational qualification","5.55","6","1993","2","4","7","8","10","5.45","5.65","0","10","5","6"
"2007","66 and older","(2a) intermediate vocational","5.72","6","516","3","4","8","8","10","5.52","5.92","0","10","6","6"
"2007","66 and older","(2b) intermediate general qualification","5.62","5.03","38","3","4","8","8","10","4.84","6.4","0","10","4","7"
"2007","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","66 and older","(2c_voc) vocational maturity certificate","5.72","6","176","3","4","8","9","10","5.36","6.08","0","10","5","7"
"2007","66 and older","(3a) lower tertiary education","5.79","6","360","3","4","8","8","10","5.57","6.01","0","10","6","6"
"2007","66 and older","(3b) higher tertiary education","6.13","6.37","461","3","5","8","9","10","5.92","6.34","0","10","6","7"
"2008","16-34 y.","(0) in school","8.05","8","355","6","7","9","10","10","7.87","8.23","0","10","8","9"
"2008","16-34 y.","(1a) inadequately completed","6.93","7","33","5","5","8","10","10","6.33","7.53","4","10","6","8"
"2008","16-34 y.","(1b) general elementary school","7.81","8","297","5","7","9","10","10","7.56","8.06","0","10","8","8"
"2008","16-34 y.","(1c) basic vocational qualification","7.14","8","432","4","6","9","10","10","6.95","7.33","0","10","8","8"
"2008","16-34 y.","(2a) intermediate vocational","7.23","8","923","5","6","9","9","10","7.11","7.35","0","10","8","8"
"2008","16-34 y.","(2b) intermediate general qualification","7.41","8","351","4","6","9","10","10","7.21","7.61","0","10","8","8"
"2008","16-34 y.","(2c_gen) general maturity certificate","7.67","8","598","5","7","9","10","10","7.54","7.8","2","10","8","8"
"2008","16-34 y.","(2c_voc) vocational maturity certificate","7.27","8","416","5","6","8","9","10","7.09","7.45","0","10","8","8"
"2008","16-34 y.","(3a) lower tertiary education","7.47","8","197","5","7","9","9","10","7.24","7.7","0","10","8","8"
"2008","16-34 y.","(3b) higher tertiary education","7.76","8","334","6","7","9","9","10","7.59","7.93","2","10","8","8"
"2008","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2008","35-65 y.","(1a) inadequately completed","5.14","5","101","2","4","7","8","10","4.66","5.62","0","10","5","6"
"2008","35-65 y.","(1b) general elementary school","5.76","5","591","2","4","8","9","10","5.58","5.94","0","10","6","6"
"2008","35-65 y.","(1c) basic vocational qualification","6.21","7","2874","3","5","8","9","10","6.13","6.29","0","10","7","7"
"2008","35-65 y.","(2a) intermediate vocational","6.45","7","3207","3","5","8","9","10","6.38","6.52","0","10","7","7"
"2008","35-65 y.","(2b) intermediate general qualification","6.71","7","94","3","5","8","9","10","6.23","7.19","0","10","6","7"
"2008","35-65 y.","(2c_gen) general maturity certificate","6.32","6","121","3","5","8","9","10","5.92","6.72","0","10","6","8"
"2008","35-65 y.","(2c_voc) vocational maturity certificate","6.58","7","868","3","5","8","9","10","6.44","6.72","0","10","7","7"
"2008","35-65 y.","(3a) lower tertiary education","6.6","7","1067","3","5","8","9","10","6.48","6.72","0","10","7","7"
"2008","35-65 y.","(3b) higher tertiary education","6.86","7","1729","4","6","8","9","10","6.77","6.95","0","10","7","8"
"2008","66 and older","(0) in school","","","","","","","","","","","","","",""
"2008","66 and older","(1a) inadequately completed","5.02","5","56","3","4","6","8","9","4.43","5.61","0","10","5","6"
"2008","66 and older","(1b) general elementary school","5.03","5","701","2","3","7","8","10","4.86","5.2","0","10","5","5"
"2008","66 and older","(1c) basic vocational qualification","5.57","6","1962","2","4","7","8","10","5.47","5.67","0","10","5","6"
"2008","66 and older","(2a) intermediate vocational","5.79","6","520","3","5","7","9","10","5.6","5.98","0","10","6","6"
"2008","66 and older","(2b) intermediate general qualification","6.49","7","39","4","5","8","9","10","5.78","7.2","1","10","5","7"
"2008","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","66 and older","(2c_voc) vocational maturity certificate","5.71","6","166","2","4","7","8","10","5.37","6.05","0","10","6","6"
"2008","66 and older","(3a) lower tertiary education","5.85","6","383","3","5","7","8","10","5.64","6.06","0","10","6","7"
"2008","66 and older","(3b) higher tertiary education","6.38","7","493","3","5","8","9","10","6.19","6.57","0","10","7","7"
"2009","16-34 y.","(0) in school","7.92","8","312","6","7","9","10","10","7.72","8.12","0","10","8","8"
"2009","16-34 y.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","16-34 y.","(1b) general elementary school","7.71","8","261","5","7","9","10","10","7.46","7.96","0","10","8","8"
"2009","16-34 y.","(1c) basic vocational qualification","7.18","8","372","4","6","9","10","10","6.98","7.38","2","10","7","8"
"2009","16-34 y.","(2a) intermediate vocational","7.24","8","811","4","6","9","9","10","7.11","7.37","0","10","8","8"
"2009","16-34 y.","(2b) intermediate general qualification","7.31","8","313","4","6","9","10","10","7.09","7.53","0","10","8","8"
"2009","16-34 y.","(2c_gen) general maturity certificate","7.77","8","564","5","7","9","10","10","7.62","7.92","0","10","8","8"
