"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Employed","inadequately","6.23","6","99","2","5","8","10","10","5.72","6.74","0","10","6","8"
"2004","Employed","middle vocational","6.86","7","6639","4","5","8","9","10","6.81","6.91","0","10","7","7"
"2004","Employed","vocational + Abi","6.99","8","877","4","5","8","9","10","6.86","7.12","0","10","7","8"
"2004","Not Employed","general elemantary","5.49","5","1438","2","4","8","9","10","5.36","5.62","0","10","5","6"
"2004","Not Employed","higher education","5.78","6","994","2","4","8","9","10","5.63","5.93","0","10","6","7"
"2004","Not Employed","higher vocational","5.64","6","489","2","4","8","8","10","5.43","5.85","0","10","6","6"
"2004","Not Employed","in school","8.21","9","545","6","8","9","10","10","8.07","8.35","0","10","8","9"
"2004","Not Employed","inadequately","5.3","5","153","2","4","7","9","10","4.88","5.72","0","10","5","6"
"2004","Not Employed","middle vocational","5.69","6","4170","2","4","8","8","10","5.62","5.76","0","10","6","6"
"2004","Not Employed","vocational + Abi","6.24","7","285","2","5","8","9","10","5.97","6.51","0","10","7","8"
"2005","Employed","general elemantary","6.98","8","1056","4","5","9","10","10","6.85","7.11","0","10","7","8"
"2005","Employed","higher education","7.03","7","3167","4","6","8","9","10","6.96","7.1","0","10","7","8"
"2005","Employed","higher vocational","6.77","7","1107","4","5","8","9","10","6.65","6.89","0","10","7","7"
"2005","Employed","in school","7.52","8","98","5","6","9","10","10","7.1","7.94","2","10","7","8"
"2005","Employed","inadequately","5.85","6","90","3","5","8","8","10","5.34","6.36","0","10","5","7"
"2005","Employed","middle vocational","6.85","7","6317","4","5","8","9","10","6.8","6.9","0","10","7","7"
"2005","Employed","vocational + Abi","7.05","7","851","4","6","8","9","10","6.92","7.18","0","10","7","8"
"2005","Not Employed","general elemantary","5.59","5","1358","2","4","8","9","10","5.46","5.72","0","10","5","6"
"2005","Not Employed","higher education","5.83","6","999","3","4","8","8","10","5.69","5.97","0","10","6","7"
"2005","Not Employed","higher vocational","5.63","6","456","2","4","8","8","10","5.41","5.85","0","10","6","6"
"2005","Not Employed","in school","8.18","9","550","5","8","9","10","10","8.04","8.32","0","10","9","9"
"2005","Not Employed","inadequately","5.32","5","150","2","4","8","9","10","4.9","5.74","0","10","5","6"
"2005","Not Employed","middle vocational","5.74","6","3960","2","4","8","9","10","5.67","5.81","0","10","6","6"
"2005","Not Employed","vocational + Abi","6.13","7","285","2","5","8","9","10","5.85","6.41","0","10","6","7"
"2006","Employed","general elemantary","6.94","7","1022","4","5","8","10","10","6.81","7.07","0","10","7","8"
"2006","Employed","higher education","7.01","7","3416","4","6","8","9","10","6.95","7.07","0","10","7","8"
"2006","Employed","higher vocational","6.75","7","1139","4","5","8","9","10","6.63","6.87","0","10","7","7"
"2006","Employed","in school","7.89","8","68","6","7","9","10","10","7.52","8.26","2","10","8","9"
"2006","Employed","inadequately","6.06","6","89","3","5","8","9","10","5.55","6.57","0","10","5","7"
"2006","Employed","middle vocational","6.86","7","6623","4","5","8","9","10","6.81","6.91","0","10","7","7"
"2006","Employed","vocational + Abi","7.02","7","918","4","6","8","9","10","6.9","7.14","0","10","7","8"
"2006","Not Employed","general elemantary","5.57","5","1473","2","4","8","9","10","5.44","5.7","0","10","5","6"
"2006","Not Employed","higher education","6.05","6","1164","3","5","8","9","10","5.92","6.18","0","10","7","7"
"2006","Not Employed","higher vocational","5.87","6","517","2","4","8","9","10","5.66","6.08","0","10","6","7"
"2006","Not Employed","in school","8.25","8","329","6","8","10","10","10","8.07","8.43","0","10","8","9"
"2006","Not Employed","inadequately","5.78","6","150","3","4","8","9","10","5.38","6.18","0","10","5","7"
"2006","Not Employed","middle vocational","5.8","6","4494","2","4","8","9","10","5.73","5.87","0","10","6","6"
"2006","Not Employed","vocational + Abi","6.27","7","297","3","5","8","9","10","6","6.54","0","10","7","7"
"2007","Employed","general elemantary","6.86","7","899","4","5","8","10","10","6.72","7","0","10","7","8"
"2007","Employed","higher education","6.99","7","3239","4","6","8","9","10","6.92","7.06","0","10","7","8"
"2007","Employed","higher vocational","6.64","7","1041","4","5","8","9","10","6.52","6.76","0","10","7","7"
"2007","Employed","in school","8.08","8","51","6","8","9","10","10","7.58","8.58","3","10","8","9"
"2007","Employed","inadequately","6.07","6","81","3","5","8","9","10","5.52","6.62","0","10","5","7"
"2007","Employed","middle vocational","6.87","7","6217","4","5","8","9","10","6.82","6.92","0","10","7","7"
"2007","Employed","vocational + Abi","7.01","7","877","4","6","8","9","10","6.88","7.14","1","10","7","8"
"2007","Not Employed","general elemantary","5.42","5","1321","2","4","8","9","10","5.28","5.56","0","10","5","6"
"2007","Not Employed","higher education","6.06","6","1155","3","5","8","9","10","5.93","6.19","0","10","6","7"
"2007","Not Employed","higher vocational","5.82","6","491","3","5","8","8","10","5.62","6.02","0","10","6","6"
"2007","Not Employed","in school","7.94","8","291","6","7","9","10","10","7.76","8.12","1","10","8","8"
"2007","Not Employed","inadequately","5.2","5","138","2","4","7","8","10","4.82","5.58","0","10","5","6"
"2007","Not Employed","middle vocational","5.81","6","4148","2","4","8","9","10","5.74","5.88","0","10","6","6"
"2007","Not Employed","vocational + Abi","6.24","7","294","3","5","8","9","10","5.96","6.52","0","10","7","7"
"2008","Employed","general elemantary","6.96","7","830","4","5","9","10","10","6.82","7.1","0","10","7","8"
"2008","Employed","higher education","6.99","7","3044","4","6","8","9","10","6.92","7.06","0","10","7","8"
"2008","Employed","higher vocational","6.56","7","962","4","5","8","9","10","6.44","6.68","0","10","7","7"
"2008","Employed","in school","7.57","8","64","5","6","9","10","10","7.13","8.01","3","10","7","8"
"2008","Employed","inadequately","6.13","6","70","3","5","8","8","10","5.62","6.64","0","10","5","7"
"2008","Employed","middle vocational","6.73","7","5913","4","5","8","9","10","6.68","6.78","0","10","7","7"
"2008","Employed","vocational + Abi","6.91","7","843","4","6","8","9","10","6.78","7.04","0","10","7","8"
"2008","Not Employed","general elemantary","5.54","5","1205","2","4","8","9","10","5.4","5.68","0","10","5","6"
"2008","Not Employed","higher education","6.22","6.52","1159","3","5","8","9","10","6.1","6.34","0","10","7","7"
"2008","Not Employed","higher vocational","5.94","6","457","3","5","8","9","10","5.73","6.15","0","10","6","6"
"2008","Not Employed","in school","8.17","8","288","6","8","9","10","10","7.97","8.37","0","10","8","9"
"2008","Not Employed","inadequately","5.45","5","117","2","4","7","8","10","5.01","5.89","0","10","5","6"
"2008","Not Employed","middle vocational","5.78","6","3860","2","4","8","9","10","5.71","5.85","0","10","6","6"
"2008","Not Employed","vocational + Abi","6.17","7","256","2","5","8","9","10","5.89","6.45","0","10","6","7"
"2009","Employed","general elemantary","6.78","7","754","3","5","8","10","10","6.63","6.93","0","10","7","8"
"2009","Employed","higher education","7.03","7","2940","4","6","8","9","10","6.96","7.1","0","10","7","8"
"2009","Employed","higher vocational","6.54","7","911","3","5","8","9","10","6.41","6.67","0","10","7","7"
"2009","Employed","in school","7.82","8","61","6","7","9","10","10","7.38","8.26","1","10","8","8"
"2009","Employed","inadequately","6.38","7","70","3","5","8","9","10","5.82","6.94","0","10","6","8"
"2009","Employed","middle vocational","6.69","7","5550","4","5","8","9","10","6.64","6.74","0","10","7","7"
"2009","Employed","vocational + Abi","6.78","7","757","4","5","8","9","10","6.64","6.92","0","10","7","8"
"2009","Not Employed","general elemantary","5.56","5","1056","2","4","8","9","10","5.41","5.71","0","10","5","6"
"2009","Not Employed","higher education","5.99","6","1103","3","4","8","9","10","5.86","6.12","0","10","6","7"
"2009","Not Employed","higher vocational","5.66","6","426","2","4","7","9","10","5.44","5.88","0","10","6","6"
"2009","Not Employed","in school","7.94","8","251","6","7","9","10","10","7.71","8.17","0","10","8","9"
"2009","Not Employed","inadequately","4.73","5","97","1","4","6","8","10","4.21","5.25","0","10","5","6"
"2009","Not Employed","middle vocational","5.66","6","3546","2","4","8","9","10","5.58","5.74","0","10","6","6"
"2009","Not Employed","vocational + Abi","6.22","7","244","3","5","8","9","10","5.94","6.5","0","10","7","7"
"2010","Employed","general elemantary","7.02","8","1111","4","6","9","10","10","6.89","7.15","0","10","7","8"
"2010","Employed","higher education","7.1","8","4055","4","6","8","9","10","7.04","7.16","0","10","8","8"
"2010","Employed","higher vocational","6.48","7","1168","3","5","8","9","10","6.36","6.6","0","10","7","7"
"2010","Employed","in school","8.28","8","76","6","7","10","10","10","7.92","8.64","4","10","8","9"
"2010","Employed","inadequately","6.81","7","129","4","5","8","10","10","6.39","7.23","0","10","7","8"
"2010","Employed","middle vocational","6.74","7","7564","4","5","8","9","10","6.69","6.79","0","10","7","7"
"2010","Employed","vocational + Abi","6.91","7","1289","4","6","8","9","10","6.8","7.02","0","10","8","8"
"2010","Not Employed","general elemantary","5.54","5","1354","2","4","8","9","10","5.4","5.68","0","10","6","6"
"2010","Not Employed","higher education","6.09","6","1323","3","5","8","9","10","5.97","6.21","0","10","7","7"
"2010","Not Employed","higher vocational","5.8","6","447","3","4","8","8","10","5.59","6.01","0","10","6","7"
"2010","Not Employed","in school","8.11","8","340","6","7","9","10","10","7.94","8.28","0","10","8","9"
"2010","Not Employed","inadequately","4.8","5","216","1","3","7","9","10","4.43","5.17","0","10","5","6"
"2010","Not Employed","middle vocational","5.77","6","4214","2","4","8","9","10","5.7","5.84","0","10","6","7"
"2010","Not Employed","vocational + Abi","6.23","7","425","2","5","8","9","10","6","6.46","0","10","7","8"
"2011","Employed","general elemantary","6.89","7","1211","4","5","8","10","10","6.77","7.01","0","10","7","8"
"2011","Employed","higher education","7.13","8","4328","4","6","8","9","10","7.07","7.19","0","10","8","8"
"2011","Employed","higher vocational","6.7","7","1236","4","5","8","9","10","6.59","6.81","0","10","7","7"
"2011","Employed","in school","8.35","9","81","7","8","9","10","10","8","8.7","2","10","8","9"
"2011","Employed","inadequately","6.21","6","146","2","5","8","10","10","5.81","6.61","1","10","6","8"
"2011","Employed","middle vocational","6.75","7","8079","4","5","8","9","10","6.7","6.8","0","10","7","7"
"2011","Employed","vocational + Abi","7.17","8","1419","5","6","9","9","10","7.07","7.27","0","10","8","8"
"2011","Not Employed","general elemantary","5.42","5","1388","2","4","7","8","10","5.29","5.55","0","10","5","6"
"2011","Not Employed","higher education","6.07","6","1439","3","5","8","9","10","5.95","6.19","0","10","7","7"
"2011","Not Employed","higher vocational","5.83","6","466","2","4","8","9","10","5.62","6.04","0","10","6","6"
"2011","Not Employed","in school","8.02","8","350","6","7","9","10","10","7.84","8.2","1","10","8","9"
"2011","Not Employed","inadequately","5.39","5","210","2","4","7","8","10","5.03","5.75","0","10","5","7"
"2011","Not Employed","middle vocational","5.78","6","4543","2","4","8","9","10","5.71","5.85","0","10","6","6"
"2011","Not Employed","vocational + Abi","6.09","7","426","3","5","8","9","10","5.86","6.32","0","10","7","8"
"2012","Employed","general elemantary","6.98","7","1304","4","6","8","10","10","6.86","7.1","0","10","7","8"
"2012","Employed","higher education","7.25","8","4422","5","7","8","9","10","7.19","7.31","0","10","8","8"
"2012","Employed","higher vocational","6.87","7","1244","4","6","8","9","10","6.76","6.98","0","10","7","7"
"2012","Employed","in school","8.05","8","93","6","8","9","10","10","7.72","8.38","0","10","8","8"
"2012","Employed","inadequately","6.95","8","166","4","5","8","10","10","6.6","7.3","1","10","6","8"
"2012","Employed","middle vocational","6.8","7","8248","4","5","8","9","10","6.76","6.84","0","10","7","7"
"2012","Employed","vocational + Abi","7.1","7","1477","5","6","8","9","10","7","7.2","0","10","7","8"
"2012","Not Employed","general elemantary","5.7","6","1469","2","4","8","9","10","5.57","5.83","0","10","6","6"
"2012","Not Employed","higher education","6.23","7","1509","3","5","8","9","10","6.12","6.34","0","10","7","7"
"2012","Not Employed","higher vocational","5.67","6","501","2","4","8","8","10","5.47","5.87","0","10","6","6"
"2012","Not Employed","in school","8.1","8","359","6","7","9","10","10","7.92","8.28","0","10","8","9"
"2012","Not Employed","inadequately","5.12","5","201","1","3","7","9","10","4.74","5.5","0","10","5","6"
"2012","Not Employed","middle vocational","5.84","6","4704","2","4","8","9","10","5.77","5.91","0","10","6","6"
"2012","Not Employed","vocational + Abi","6.36","7","400","3","5","8","9","10","6.14","6.58","0","10","7","7"
"2013","Employed","general elemantary","6.81","7","1258","3","5","8","10","10","6.69","6.93","0","10","7","8"
"2013","Employed","higher education","7.18","8","4387","4","6","8","9","10","7.12","7.24","0","10","8","8"
"2013","Employed","higher vocational","6.95","7","1208","5","6","8","9","10","6.84","7.06","0","10","7","7"
"2013","Employed","in school","7.22","8","103","5","6","9","9","10","6.91","7.53","2","10","8","8"
"2013","Employed","inadequately","6.8","7","150","3","5","8","10","10","6.45","7.15","0","10","6","8"
"2013","Employed","middle vocational","6.76","7","8068","4","5","8","9","10","6.71","6.81","0","10","7","7"
"2013","Employed","vocational + Abi","7.03","7","1437","4","6","8","9","10","6.93","7.13","0","10","8","8"
"2013","Not Employed","general elemantary","6.02","6","2463","2","5","8","10","10","5.92","6.12","0","10","7","7"
"2013","Not Employed","higher education","6.53","7","2484","3","5","8","9","10","6.44","6.62","0","10","7","8"
"2013","Not Employed","higher vocational","5.74","6","525","2","4","8","9","10","5.54","5.94","0","10","6","7"
"2013","Not Employed","in school","8.49","9","523","7","8","10","10","10","8.35","8.63","0","10","9","9"
"2013","Not Employed","inadequately","5.64","6","483","2","4","8","10","10","5.4","5.88","0","10","6","6"
"2013","Not Employed","middle vocational","6.04","6","6143","2","5","8","9","10","5.98","6.1","0","10","7","7"
"2013","Not Employed","vocational + Abi","6.71","7","936","3","5","8","10","10","6.56","6.86","0","10","7","8"
"2014","Employed","general elemantary","6.88","7","1609","4","5","8","10","10","6.77","6.99","0","10","7","8"
"2014","Employed","higher education","7.18","8","4656","5","6","8","9","10","7.12","7.24","0","10","8","8"
"2014","Employed","higher vocational","6.86","7","1140","4","6","8","9","10","6.75","6.97","0","10","7","7"
"2014","Employed","in school","8.13","8","82","6","7","10","10","10","7.78","8.48","3","10","8","9"
"2014","Employed","inadequately","6.52","7","224","3","5","9","10","10","6.2","6.84","0","10","7","7"
"2014","Employed","middle vocational","6.8","7","8075","4","5","8","9","10","6.76","6.84","0","10","7","7"
"2014","Employed","vocational + Abi","7.22","8","1651","5","6","9","9","10","7.13","7.31","0","10","8","8"
"2014","Not Employed","general elemantary","5.88","6","1513","3","4","8","9","10","5.75","6.01","0","10","6","7"
"2014","Not Employed","higher education","6.27","7","1578","3","5","8","9","10","6.16","6.38","0","10","7","7"
"2014","Not Employed","higher vocational","5.72","6","458","2","4","8","8","10","5.51","5.93","0","10","6","7"
"2014","Not Employed","in school","8.06","8","367","6","7","9","10","10","7.87","8.25","0","10","8","9"
"2014","Not Employed","inadequately","5.04","5","281","1","3","7","9","10","4.73","5.35","0","10","5","6"
"2014","Not Employed","middle vocational","5.87","6","4521","2","4","8","9","10","5.8","5.94","0","10","6","6"
"2014","Not Employed","vocational + Abi","6.16","6.1","407","3","5","8","9","10","5.92","6.4","0","10","6","7"
"2015","Employed","general elemantary","6.88","7","1366","4","5","8","10","10","6.76","7","0","10","7","8"
"2015","Employed","higher education","7.21","8","4403","4","6","8","9","10","7.16","7.26","0","10","8","8"
"2015","Employed","higher vocational","6.8","7","1097","4","6","8","9","10","6.69","6.91","0","10","7","7"
"2015","Employed","in school","8.11","9","75","6","7","9","10","10","7.73","8.49","3","10","8","9"
"2015","Employed","inadequately","6.92","8","174","3","5","9","10","10","6.56","7.28","0","10","7","8"
"2015","Employed","middle vocational","6.82","7","7552","4","5","8","9","10","6.77","6.87","0","10","7","7"
"2015","Employed","vocational + Abi","7.22","8","1612","5","6","9","9","10","7.13","7.31","0","10","8","8"
"2015","Not Employed","general elemantary","5.82","6","1320","2","4","8","9","10","5.69","5.95","0","10","6","6"
"2015","Not Employed","higher education","6.22","7","1481","3","5","8","9","10","6.11","6.33","0","10","7","7"
"2015","Not Employed","higher vocational","5.65","6","434","2","4","8","8","10","5.44","5.86","0","10","6","7"
"2015","Not Employed","in school","8.11","8","276","6","7","9","10","10","7.9","8.32","1","10","8","9"
"2015","Not Employed","inadequately","4.6","5","238","1","3","6","8","10","4.28","4.92","0","10","5","5"
"2015","Not Employed","middle vocational","5.82","6","4139","2","4","8","9","10","5.75","5.89","0","10","6","6"
"2015","Not Employed","vocational + Abi","6.11","7","345","3","5","8","9","10","5.85","6.37","0","10","6","7"
"2016","Employed","general elemantary","6.84","7","1332","4","5","8","10","10","6.72","6.96","0","10","7","8"
"2016","Employed","higher education","7.17","8","4405","5","6","8","9","10","7.12","7.22","0","10","8","8"
"2016","Employed","higher vocational","6.83","7","999","4","6","8","9","10","6.71","6.95","0","10","7","7"
"2016","Employed","in school","7.9","8","71","5","7","10","10","10","7.42","8.38","0","10","8","9"
"2016","Employed","inadequately","6.98","7","185","4","6","8","10","10","6.65","7.31","0","10","7","8"
"2016","Employed","middle vocational","6.79","7","7159","4","5","8","9","10","6.74","6.84","0","10","7","7"
"2016","Employed","vocational + Abi","7.2","8","1647","4","6","8","9","10","7.1","7.3","0","10","7","8"
"2016","Not Employed","general elemantary","5.84","6","2078","2","4","8","9","10","5.72","5.96","0","10","7","8"
"2016","Not Employed","higher education","6.3","7","2249","3","5","8","9","10","6.2","6.4","0","10","7","7"
"2016","Not Employed","higher vocational","5.79","6","409","2","4","8","8","10","5.58","6","0","10","6","7"
"2016","Not Employed","in school","8.45","9","288","6","8","10","10","10","8.26","8.64","2","10","9","9"
"2016","Not Employed","inadequately","5.9","6","1829","2","4","8","10","10","5.77","6.03","0","10","8","8"
"2016","Not Employed","middle vocational","5.83","6","4639","2","4","8","9","10","5.76","5.9","0","10","7","7"
"2016","Not Employed","vocational + Abi","6.24","7","483","3","5","8","9","10","6.02","6.46","0","10","7","7"
"2017","Employed","general elemantary","6.91","7","1508","4","5","8","10","10","6.8","7.02","0","10","7","8"
"2017","Employed","higher education","7.23","8","5020","5","6","8","9","10","7.18","7.28","0","10","8","8"
"2017","Employed","higher vocational","6.78","7","1121","4","6","8","9","10","6.66","6.9","0","10","7","7"
"2017","Employed","in school","7.9","8","83","6","7","9","10","10","7.49","8.31","1","10","8","9"
"2017","Employed","inadequately","6.85","7","263","4","5","8","10","10","6.55","7.15","0","10","7","8"
"2017","Employed","middle vocational","6.72","7","8108","4","5","8","9","10","6.67","6.77","0","10","7","7"
"2017","Employed","vocational + Abi","7.08","7","1842","4","6","8","9","10","6.99","7.17","0","10","7","8"
"2017","Not Employed","general elemantary","5.75","6","2326","2","4","8","9","10","5.64","5.86","0","10","7","7"
"2017","Not Employed","higher education","6.35","7","2440","3","5","8","9","10","6.26","6.44","0","10","7","8"
"2017","Not Employed","higher vocational","5.57","6","422","2","4","7","8","10","5.36","5.78","0","10","6","6"
"2017","Not Employed","in school","7.99","8","339","5","7","9","10","10","7.81","8.17","2","10","8","9"
"2017","Not Employed","inadequately","5.97","6","2337","2","4","8","10","10","5.86","6.08","0","10","8","8"
"2017","Not Employed","middle vocational","5.77","6","4862","2","4","8","9","10","5.7","5.84","0","10","7","7"
"2017","Not Employed","vocational + Abi","6","7","505","2","5","8","9","10","5.78","6.22","0","10","7","7"
"2018","Employed","general elemantary","6.84","7","1542","4","5","8","10","10","6.73","6.95","0","10","7","8"
"2018","Employed","higher education","7.07","7","4894","4","6","8","9","10","7.02","7.12","0","10","8","8"
"2018","Employed","higher vocational","6.7","7","1050","3","5","8","9","10","6.58","6.82","0","10","7","7"
"2018","Employed","in school","8.37","8","67","7","7","10","10","10","8","8.74","4","10","8","9"
"2018","Employed","inadequately","6.91","7","367","5","5","8","10","10","6.66","7.16","0","10","8","8"
"2018","Employed","middle vocational","6.68","7","7740","4","5","8","9","10","6.63","6.73","0","10","7","7"
"2018","Employed","vocational + Abi","7.11","7","1751","4","6","8","9","10","7.02","7.2","0","10","7","8"
"2018","Not Employed","general elemantary","5.94","6","1976","3","5","8","9","10","5.82","6.06","0","10","7","7"
"2018","Not Employed","higher education","6.29","7","2132","3","5","8","9","10","6.19","6.39","0","10","7","7"
"2018","Not Employed","higher vocational","5.44","6","400","2","3","7","8","10","5.22","5.66","0","10","6","6"
"2018","Not Employed","in school","8.04","8","285","6","7","9","10","10","7.83","8.25","0","10","8","9"
"2018","Not Employed","inadequately","5.73","5.11","1735","2","4","8","10","10","5.6","5.86","0","10","8","8"
"2018","Not Employed","middle vocational","5.8","6","4474","3","4","8","9","10","5.73","5.87","0","10","6","7"
"2018","Not Employed","vocational + Abi","5.55","6","458","2","4","8","8","10","5.32","5.78","0","10","6","7"
"2019","Employed","general elemantary","6.94","7","1486","4","5","8","10","10","6.83","7.05","0","10","8","8"
"2019","Employed","higher education","7.31","8","5594","5","7","8","9","10","7.26","7.36","0","10","8","8"
"2019","Employed","higher vocational","6.92","7","1238","4","6","8","9","10","6.81","7.03","0","10","7","8"
"2019","Employed","in school","8.46","9","68","6","8","10","10","10","8.12","8.8","3","10","9","9"
"2019","Employed","inadequately","6.8","7","445","3","5","9","10","10","6.56","7.04","0","10","8","8"
"2019","Employed","middle vocational","6.77","7","7461","4","5","8","9","10","6.72","6.82","0","10","7","7"
"2019","Employed","vocational + Abi","7.1","8","1822","4","6","8","9","10","7.01","7.19","0","10","8","8"
"2019","Not Employed","general elemantary","5.83","6","1690","2","4","8","9","10","5.7","5.96","0","10","7","7"
"2019","Not Employed","higher education","6.4","7","2045","3","5","8","9","10","6.3","6.5","0","10","7","7"
"2019","Not Employed","higher vocational","5.61","6","431","2","4","7","8","10","5.39","5.83","0","10","6","7"
"2019","Not Employed","in school","8.07","8.03","265","6","7","10","10","10","7.87","8.27","1","10","8","9"
"2019","Not Employed","inadequately","5.87","5.05","1442","2","4","8","10","10","5.73","6.01","0","10","7","8"
"2019","Not Employed","middle vocational","5.89","6","4278","3","5","8","9","10","5.82","5.96","0","10","6","7"
"2019","Not Employed","vocational + Abi","5.8","6.98","439","2","4","8","8","10","5.57","6.03","0","10","7","7"
