"plh0183","year","e11103","migback","n","percent","lower_confidence","upper_confidence","value"
"9 on Scale 1 to 10","1993","Not Working","no migration background","371","0.095525894416046","0.0855958849961538","0.105455903835938","9"
"9 on Scale 1 to 10","1993","Not Working","direct migration background","72","0.0852735337981142","0.0660400332378115","0.104507034358417","9"
"9 on Scale 1 to 10","1993","Not Working","indirect migration background","34","0.176209034828621","0.117898266290745","0.234519803366496","9"
"0 Completely dissatisfied","1994","Full Time","no migration background","12","","","","0"
"0 Completely dissatisfied","1994","Full Time","direct migration background","5","","","","0"
"0 Completely dissatisfied","1994","Full Time","indirect migration background","","","","","0"
"0 Completely dissatisfied","1994","Part Time","no migration background","10","","","","0"
"0 Completely dissatisfied","1994","Part Time","direct migration background","5","","","","0"
"0 Completely dissatisfied","1994","Part Time","indirect migration background","","","","","0"
"0 Completely dissatisfied","1994","Not Working","no migration background","47","0.0163903703421629","0.0121742326372249","0.020606508047101","0"
"0 Completely dissatisfied","1994","Not Working","direct migration background","9","","","","0"
"0 Completely dissatisfied","1994","Not Working","indirect migration background","","","","","0"
"1 on Scale 1 to 10","1994","Full Time","no migration background","11","","","","1"
"1 on Scale 1 to 10","1994","Full Time","direct migration background","3","","","","1"
"1 on Scale 1 to 10","1994","Full Time","indirect migration background","","","","","1"
"1 on Scale 1 to 10","1994","Part Time","no migration background","6","","","","1"
"1 on Scale 1 to 10","1994","Part Time","direct migration background","2","","","","1"
"1 on Scale 1 to 10","1994","Part Time","indirect migration background","","","","","1"
"1 on Scale 1 to 10","1994","Not Working","no migration background","42","0.0125901639558043","0.00888784837015738","0.0162924795414513","1"
"1 on Scale 1 to 10","1994","Not Working","direct migration background","5","","","","1"
"1 on Scale 1 to 10","1994","Not Working","indirect migration background","1","","","","1"
"10 Completely satisfied","1994","Full Time","indirect migration background","24","","","","10"
"10 Completely satisfied","1994","Full Time","no migration background","213","0.0522384339822923","0.0458153699823424","0.0586614979822423","10"
"10 Completely satisfied","1994","Full Time","direct migration background","85","0.0650443495384376","0.0504579799404695","0.0796307191364057","10"
"10 Completely satisfied","1994","Part Time","no migration background","95","0.0565342324517022","0.0459121665258501","0.0671562983775543","10"
"10 Completely satisfied","1994","Part Time","direct migration background","22","","","","10"
"10 Completely satisfied","1994","Part Time","indirect migration background","10","","","","10"
"10 Completely satisfied","1994","Not Working","direct migration background","71","0.0967823731243684","0.0766438666789546","0.116920879569782","10"
"10 Completely satisfied","1994","Not Working","indirect migration background","28","","","","10"
"10 Completely satisfied","1994","Not Working","no migration background","197","0.0603266738923472","0.0524207585792542","0.0682325892054403","10"
"2 on Scale 1 to 10","1994","Full Time","direct migration background","15","","","","2"
"2 on Scale 1 to 10","1994","Full Time","no migration background","43","0.00869546121648906","0.00601538288891205","0.0113755395440661","2"
"2 on Scale 1 to 10","1994","Full Time","indirect migration background","1","","","","2"
"2 on Scale 1 to 10","1994","Part Time","no migration background","18","","","","2"
"2 on Scale 1 to 10","1994","Part Time","direct migration background","3","","","","2"
"2 on Scale 1 to 10","1994","Part Time","indirect migration background","","","","","2"
"2 on Scale 1 to 10","1994","Not Working","direct migration background","18","","","","2"
"2 on Scale 1 to 10","1994","Not Working","indirect migration background","2","","","","2"
"2 on Scale 1 to 10","1994","Not Working","no migration background","98","0.0335741360688489","0.0275928343129893","0.0395554378247084","2"
"3 on Scale 1 to 10","1994","Full Time","direct migration background","30","0.0243874003438603","0.0152637554184938","0.0335110452692269","3"
"3 on Scale 1 to 10","1994","Full Time","no migration background","101","0.0221969735458295","0.0179442201589398","0.0264497269327191","3"
"3 on Scale 1 to 10","1994","Full Time","indirect migration background","2","","","","3"
"3 on Scale 1 to 10","1994","Part Time","no migration background","57","0.0264214301482738","0.0190448709410927","0.0337979893554548","3"
"3 on Scale 1 to 10","1994","Part Time","direct migration background","17","","","","3"
"3 on Scale 1 to 10","1994","Part Time","indirect migration background","2","","","","3"
"3 on Scale 1 to 10","1994","Not Working","no migration background","148","0.0463199758749726","0.039340954586294","0.0532989971636512","3"
"3 on Scale 1 to 10","1994","Not Working","direct migration background","33","0.0382607778592714","0.0251949033040471","0.0513266524144957","3"
"3 on Scale 1 to 10","1994","Not Working","indirect migration background","2","","","","3"
"4 on Scale 1 to 10","1994","Full Time","direct migration background","40","0.0524188066858043","0.0392362786904024","0.0656013346812063","4"
"4 on Scale 1 to 10","1994","Full Time","no migration background","155","0.0342824234077917","0.0290300154159649","0.0395348313996185","4"
"4 on Scale 1 to 10","1994","Part Time","no migration background","83","0.0400285126081382","0.0310127169002048","0.0490443083160717","4"
"4 on Scale 1 to 10","1994","Part Time","direct migration background","24","","","","4"
"4 on Scale 1 to 10","1994","Part Time","indirect migration background","2","","","","4"
"4 on Scale 1 to 10","1994","Not Working","direct migration background","55","0.0671738836517681","0.050123525745542","0.0842242415579941","4"
"4 on Scale 1 to 10","1994","Not Working","indirect migration background","2","","","","4"
"4 on Scale 1 to 10","1994","Full Time","indirect migration background","6","","","","4"
"4 on Scale 1 to 10","1994","Not Working","no migration background","222","0.070370205412341","0.0618772578153601","0.0788631530093218","4"
"5 on Scale 1 to 10","1994","Full Time","no migration background","566","0.124806426827248","0.115265992133144","0.134346861521351","5"
"5 on Scale 1 to 10","1994","Full Time","direct migration background","111","0.111871355745335","0.0932271318252229","0.130515579665447","5"
"5 on Scale 1 to 10","1994","Part Time","no migration background","191","0.10009246088423","0.0862889425152015","0.113895979253258","5"
"5 on Scale 1 to 10","1994","Part Time","direct migration background","63","0.181087251926396","0.144126328030202","0.218048175822591","5"
"5 on Scale 1 to 10","1994","Part Time","indirect migration background","10","","","","5"
"5 on Scale 1 to 10","1994","Not Working","no migration background","515","0.155131839314311","0.143110469416475","0.167153209212146","5"
"5 on Scale 1 to 10","1994","Not Working","indirect migration background","11","","","","5"
"5 on Scale 1 to 10","1994","Full Time","indirect migration background","14","","","","5"
"5 on Scale 1 to 10","1994","Not Working","direct migration background","120","0.154681965247146","0.130052054925237","0.179311875569055","5"
"6 on Scale 1 to 10","1994","Full Time","direct migration background","140","0.135961104472665","0.115687969609072","0.156234239336259","6"
"6 on Scale 1 to 10","1994","Full Time","no migration background","542","0.114440695229388","0.105251093339129","0.123630297119647","6"
"6 on Scale 1 to 10","1994","Full Time","indirect migration background","16","","","","6"
"6 on Scale 1 to 10","1994","Part Time","no migration background","219","0.121061409443272","0.106058610184936","0.136064208701608","6"
"6 on Scale 1 to 10","1994","Part Time","direct migration background","57","0.140982060209668","0.107580780465597","0.174383339953739","6"
"6 on Scale 1 to 10","1994","Part Time","indirect migration background","12","","","","6"
"6 on Scale 1 to 10","1994","Not Working","no migration background","464","0.130912224061568","0.119711890954385","0.142112557168752","6"
"6 on Scale 1 to 10","1994","Not Working","direct migration background","98","0.14524233289054","0.121242897030193","0.169241768750887","6"
"6 on Scale 1 to 10","1994","Not Working","indirect migration background","14","","","","6"
"7 on Scale 1 to 10","1994","Full Time","no migration background","910","0.192846173686086","0.181457286358071","0.204235061014101","7"
"7 on Scale 1 to 10","1994","Full Time","direct migration background","210","0.169640498688686","0.147440918028659","0.191840079348712","7"
"7 on Scale 1 to 10","1994","Full Time","indirect migration background","27","","","","7"
"7 on Scale 1 to 10","1994","Part Time","no migration background","357","0.188859988228813","0.170858514523357","0.206861461934268","7"
"7 on Scale 1 to 10","1994","Part Time","direct migration background","78","0.164303334230682","0.128737943313143","0.199868725148221","7"
"7 on Scale 1 to 10","1994","Part Time","indirect migration background","17","","","","7"
"7 on Scale 1 to 10","1994","Not Working","no migration background","587","0.163252185909867","0.150979607552574","0.175524764267161","7"
"7 on Scale 1 to 10","1994","Not Working","direct migration background","162","0.164190929966064","0.138958385699697","0.189423474232431","7"
"7 on Scale 1 to 10","1994","Not Working","indirect migration background","22","","","","7"
"8 on Scale 1 to 10","1994","Full Time","indirect migration background","81","0.388234128869208","0.322162589420596","0.454305668317819","8"
"8 on Scale 1 to 10","1994","Full Time","direct migration background","301","0.275739483310036","0.249306644672974","0.302172321947098","8"
"8 on Scale 1 to 10","1994","Full Time","no migration background","1384","0.299731024643834","0.286506017344236","0.312956031943432","8"
"8 on Scale 1 to 10","1994","Part Time","no migration background","516","0.297811819372296","0.276779464961609","0.318844173782982","8"
"8 on Scale 1 to 10","1994","Part Time","direct migration background","91","0.214030764177894","0.174664795892793","0.253396732462995","8"
"8 on Scale 1 to 10","1994","Part Time","indirect migration background","28","","","","8"
"8 on Scale 1 to 10","1994","Not Working","no migration background","808","0.219634892138323","0.205887870800029","0.233381913476616","8"
"8 on Scale 1 to 10","1994","Not Working","direct migration background","185","0.199512176543954","0.172291745950506","0.226732607137402","8"
"8 on Scale 1 to 10","1994","Not Working","indirect migration background","52","0.303821338714408","0.234276814475559","0.373365862953258","8"
