"plh0187","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Very often","2012","Not Employed","(2a) intermediate vocational","48","0.040051226706205","0.0295409457013198","0.0505615077110901"
"Very often","2012","Not Employed","(2c_gen) general maturity certificate","6","","",""
"Very often","2012","Not Employed","(2c_voc) vocational maturity certificate","10","","",""
"Very often","2012","Not Employed","(3a) lower tertiary education","13","","",""
"Very often","2012","Not Employed","(3b) higher tertiary education","14","","",""
"Very often","2012","Employed","(0) in school","","","",""
"Very often","2012","Employed","(1a) inadequately completed","5","","",""
"Very often","2012","Employed","(1b) general elementary school","27","","",""
"Very often","2012","Employed","(1c) basic vocational qualification","58","0.0239718483562426","0.0179407883253245","0.0300029083871608"
"Very often","2012","Employed","(2b) intermediate general qualification","10","","",""
"Very often","2012","Employed","(2a) intermediate vocational","69","0.0193310893824282","0.0148227764365438","0.0238394023283125"
"Very often","2012","Employed","(2c_gen) general maturity certificate","8","","",""
"Very often","2012","Employed","(2c_voc) vocational maturity certificate","24","","",""
"Very often","2012","Employed","(3a) lower tertiary education","19","","",""
"Very often","2012","Employed","(3b) higher tertiary education","29","","",""
"Very rare","2013","Not Employed","(0) in school","74","0.199111513575905","0.157629741200583","0.240593285951228"
"Very rare","2013","Not Employed","(1a) inadequately completed","29","","",""
"Very rare","2013","Not Employed","(1b) general elementary school","180","0.159631950468444","0.138248351094678","0.181015549842209"
"Very rare","2013","Not Employed","(1c) basic vocational qualification","564","0.200340061797193","0.18546145508118","0.215218668513206"
"Very rare","2013","Not Employed","(2b) intermediate general qualification","52","0.235297850016093","0.184887608973386","0.285708091058801"
"Very rare","2013","Not Employed","(2a) intermediate vocational","313","0.19833328466693","0.178621926537691","0.21804464279617"
"Very rare","2013","Not Employed","(2c_gen) general maturity certificate","97","0.263515556480466","0.220015993048354","0.307015119912579"
"Very rare","2013","Not Employed","(2c_voc) vocational maturity certificate","95","0.230491666598361","0.191963705563759","0.269019627632963"
"Very rare","2013","Not Employed","(3a) lower tertiary education","124","0.222973053323192","0.188711993587185","0.257234113059199"
"Very rare","2013","Not Employed","(3b) higher tertiary education","223","0.221997597887427","0.194966121066973","0.249029074707882"
"Very rare","2013","Employed","(0) in school","20","","",""
"Very rare","2013","Employed","(1a) inadequately completed","27","","",""
"Very rare","2013","Employed","(1b) general elementary school","150","0.171423970487912","0.145597004137235","0.197250936838588"
"Very rare","2013","Employed","(1c) basic vocational qualification","702","0.22310427330802","0.20840835803809","0.23780018857795"
"Very rare","2013","Employed","(2b) intermediate general qualification","112","0.254425940160105","0.214581490096946","0.294270390223265"
"Very rare","2013","Employed","(2a) intermediate vocational","1040","0.220078026817563","0.208529601242464","0.231626452392663"
"Very rare","2013","Employed","(2c_gen) general maturity certificate","149","0.243024605269931","0.210277615172119","0.275771595367744"
"Very rare","2013","Employed","(2c_voc) vocational maturity certificate","412","0.229615752275811","0.210223709920994","0.249007794630627"
"Very rare","2013","Employed","(3a) lower tertiary education","396","0.301762457947559","0.278731869938708","0.32479304595641"
"Very rare","2013","Employed","(3b) higher tertiary education","720","0.250141320122637","0.234252065051166","0.266030575194107"
"Rarely","2013","Not Employed","(0) in school","145","0.422007902154151","0.370704716406066","0.473311087902237"
"Rarely","2013","Not Employed","(1a) inadequately completed","47","0.256869651452725","0.195703810315663","0.318035492589787"
"Rarely","2013","Not Employed","(1b) general elementary school","322","0.286310271015105","0.259919059927404","0.312701482102805"
"Rarely","2013","Not Employed","(1c) basic vocational qualification","897","0.300979113329214","0.283928541500836","0.318029685157593"
"Rarely","2013","Not Employed","(2b) intermediate general qualification","96","0.351472158143474","0.294734237468235","0.408210078818714"
"Rarely","2013","Not Employed","(2a) intermediate vocational","544","0.343270780123029","0.319799682026099","0.366741878219959"
"Rarely","2013","Not Employed","(2c_gen) general maturity certificate","128","0.304020662758672","0.258600393559337","0.349440931958006"
"Rarely","2013","Not Employed","(2c_voc) vocational maturity certificate","152","0.314510600154595","0.272033020434659","0.356988179874532"
"Rarely","2013","Not Employed","(3a) lower tertiary education","223","0.377244877885094","0.337349104202242","0.417140651567947"
"Rarely","2013","Not Employed","(3b) higher tertiary education","319","0.379464540537254","0.347901846304759","0.411027234769749"
"Rarely","2013","Employed","(0) in school","37","0.204637733188485","0.127471235173607","0.281804231203364"
"Rarely","2013","Employed","(1a) inadequately completed","58","0.319762855510211","0.249654818282624","0.389870892737799"
"Rarely","2013","Employed","(1b) general elementary school","273","0.329438122100806","0.297229080977556","0.361647163224057"
"Rarely","2013","Employed","(1c) basic vocational qualification","1155","0.388345368177533","0.371141602133588","0.405549134221478"
"Rarely","2013","Employed","(2b) intermediate general qualification","160","0.348328731413462","0.304742363115514","0.39191509971141"
"Rarely","2013","Employed","(2a) intermediate vocational","1890","0.373056369118038","0.359575734524482","0.386537003711594"
"Rarely","2013","Employed","(2c_gen) general maturity certificate","260","0.393423183490871","0.356125808964797","0.430720558016945"
"Rarely","2013","Employed","(2c_voc) vocational maturity certificate","674","0.332342065453014","0.310623122762985","0.354061008143044"
"Rarely","2013","Employed","(3a) lower tertiary education","584","0.351959490349914","0.327997756405344","0.375921224294484"
"Rarely","2013","Employed","(3b) higher tertiary education","1141","0.376013222297326","0.358242284013626","0.393784160581027"
"Sometimes","2013","Not Employed","(0) in school","89","0.228871704701292","0.185231933617297","0.272511475785287"
"Sometimes","2013","Not Employed","(1a) inadequately completed","68","0.332407873428211","0.266458403482208","0.398357343374215"
"Sometimes","2013","Not Employed","(1b) general elementary school","390","0.346172717273779","0.318397077512979","0.37394835703458"
"Sometimes","2013","Not Employed","(1c) basic vocational qualification","895","0.334138842803165","0.316604842256069","0.351672843350261"
"Sometimes","2013","Not Employed","(2b) intermediate general qualification","81","0.291397351553058","0.23739560270031","0.345399100405806"
"Sometimes","2013","Not Employed","(2a) intermediate vocational","485","0.300059804665072","0.27740521509881","0.322714394231335"
"Sometimes","2013","Not Employed","(2c_gen) general maturity certificate","119","0.320178094519773","0.274110730224244","0.366245458815302"
"Sometimes","2013","Not Employed","(2c_voc) vocational maturity certificate","139","0.304891696751058","0.262776310798009","0.347007082704108"
"Sometimes","2013","Not Employed","(3a) lower tertiary education","163","0.294228704680242","0.25672008546414","0.331737323896345"
"Sometimes","2013","Not Employed","(3b) higher tertiary education","271","0.296691476987956","0.266979562104467","0.326403391871444"
"Sometimes","2013","Employed","(0) in school","38","0.393040711021478","0.299618102145411","0.486463319897544"
"Sometimes","2013","Employed","(1a) inadequately completed","54","0.351011827010724","0.279264967420322","0.422758686601125"
"Sometimes","2013","Employed","(1b) general elementary school","284","0.369184197003567","0.336113429596461","0.402254964410672"
"Sometimes","2013","Employed","(1c) basic vocational qualification","872","0.279716391960839","0.263872128577673","0.295560655344005"
"Sometimes","2013","Employed","(2b) intermediate general qualification","110","0.24097925359846","0.20185388887522","0.2801046183217"
"Sometimes","2013","Employed","(2a) intermediate vocational","1442","0.289979752863411","0.277331572082489","0.302627933644334"
"Sometimes","2013","Employed","(2c_gen) general maturity certificate","168","0.240717752320321","0.208076931870361","0.273358572770281"
"Sometimes","2013","Employed","(2c_voc) vocational maturity certificate","521","0.325565080478781","0.303959897570025","0.347170263387536"
"Sometimes","2013","Employed","(3a) lower tertiary education","422","0.271977810886426","0.24965186492335","0.294303756849502"
"Sometimes","2013","Employed","(3b) higher tertiary education","778","0.301431438709959","0.284596175989275","0.318266701430642"
"Often","2013","Not Employed","(0) in school","41","0.132823708505038","0.0975692059732039","0.168078211036872"
"Often","2013","Not Employed","(1a) inadequately completed","30","0.184320095987884","0.130036791095659","0.238603400880109"
"Often","2013","Not Employed","(1b) general elementary school","172","0.150792626392132","0.129900479823156","0.171684772961109"
"Often","2013","Not Employed","(1c) basic vocational qualification","328","0.131659074427301","0.119090204641192","0.144227944213411"
"Often","2013","Not Employed","(2b) intermediate general qualification","26","","",""
"Often","2013","Not Employed","(2a) intermediate vocational","177","0.125022932751424","0.108673036674603","0.141372828828245"
"Often","2013","Not Employed","(2c_gen) general maturity certificate","40","0.0925291185614239","0.0639166359418371","0.121141601181011"
"Often","2013","Not Employed","(2c_voc) vocational maturity certificate","63","0.131367424722052","0.100464210855237","0.162270638588867"
"Often","2013","Not Employed","(3a) lower tertiary education","42","0.0879666228026477","0.0646524029696972","0.111280842635598"
"Often","2013","Not Employed","(3b) higher tertiary education","81","0.0860138028021954","0.0677765650531905","0.1042510405512"
"Often","2013","Employed","(0) in school","9","","",""
"Often","2013","Employed","(1a) inadequately completed","28","","",""
"Often","2013","Employed","(1b) general elementary school","83","0.102727773870728","0.0819223058299475","0.123533241911509"
"Often","2013","Employed","(1c) basic vocational qualification","273","0.0858198112427599","0.0759326638405702","0.0957069586449495"
"Often","2013","Employed","(2b) intermediate general qualification","56","0.111008432128242","0.082269637194568","0.139747227061917"
"Often","2013","Employed","(2a) intermediate vocational","440","0.0927633350989535","0.0846768957442342","0.100849774453673"
"Often","2013","Employed","(2c_gen) general maturity certificate","68","0.0870635941971023","0.0655385554087682","0.108588632985436"
"Often","2013","Employed","(2c_voc) vocational maturity certificate","161","0.0906599307000125","0.0774213974582244","0.103898463941801"
"Often","2013","Employed","(3a) lower tertiary education","97","0.0504099469011837","0.0394326092567202","0.0613872845456471"
"Often","2013","Employed","(3b) higher tertiary education","182","0.0605322917825341","0.0517833486529127","0.0692812349121555"
"Very often","2013","Not Employed","(0) in school","7","","",""
"Very often","2013","Not Employed","(1a) inadequately completed","22","","",""
"Very often","2013","Not Employed","(1b) general elementary school","63","0.0570924348505401","0.0435464690258861","0.0706384006751941"
"Very often","2013","Not Employed","(1c) basic vocational qualification","96","0.0328829076431269","0.0262538723863193","0.0395119428999344"
"Very often","2013","Not Employed","(2b) intermediate general qualification","17","","",""
"Very often","2013","Not Employed","(2a) intermediate vocational","53","0.0333131977935441","0.0244421917205668","0.0421842038665214"
"Very often","2013","Not Employed","(2c_gen) general maturity certificate","10","","",""
"Very often","2013","Not Employed","(2c_voc) vocational maturity certificate","10","","",""
"Very often","2013","Not Employed","(3a) lower tertiary education","15","","",""
"Very often","2013","Not Employed","(3b) higher tertiary education","14","","",""
"Very often","2013","Employed","(0) in school","1","","",""
"Very often","2013","Employed","(1a) inadequately completed","3","","",""
"Very often","2013","Employed","(1b) general elementary school","28","","",""
"Very often","2013","Employed","(1c) basic vocational qualification","81","0.0230141553108478","0.0177211420244838","0.0283071685972119"
"Very often","2013","Employed","(2b) intermediate general qualification","21","","",""
"Very often","2013","Employed","(2a) intermediate vocational","132","0.0241225161020339","0.0198457272304687","0.028399304973599"
"Very often","2013","Employed","(2c_gen) general maturity certificate","14","","",""
"Very often","2013","Employed","(2c_voc) vocational maturity certificate","39","0.0218171710923819","0.0150815406531182","0.0285528015316456"
"Very often","2013","Employed","(3a) lower tertiary education","27","","",""
"Very often","2013","Employed","(3b) higher tertiary education","33","0.011881727087544","0.00790646873884091","0.0158569854362471"
"Very rare","2014","Not Employed","(0) in school","81","0.213361989401512","0.171674367023802","0.255049611779222"
"Very rare","2014","Not Employed","(1a) inadequately completed","44","0.128354442174044","0.0896569737038347","0.167051910644254"
"Very rare","2014","Not Employed","(1b) general elementary school","231","0.179496631683174","0.158187909577987","0.20080535378836"
"Very rare","2014","Not Employed","(1c) basic vocational qualification","604","0.214857151218812","0.199419090898115","0.23029521153951"
"Very rare","2014","Not Employed","(2b) intermediate general qualification","57","0.215220865395509","0.168637763154523","0.261803967636495"
"Very rare","2014","Not Employed","(2a) intermediate vocational","315","0.201424333736432","0.181215435771457","0.221633231701408"
"Very rare","2014","Not Employed","(2c_gen) general maturity certificate","109","0.187215569217264","0.153974198455736","0.220456939978793"
"Very rare","2014","Not Employed","(2c_voc) vocational maturity certificate","105","0.202267113843206","0.167540861379094","0.236993366307317"
"Very rare","2014","Not Employed","(3a) lower tertiary education","119","0.222573142839693","0.187996976069145","0.25714930961024"
"Very rare","2014","Not Employed","(3b) higher tertiary education","265","0.273100681794698","0.245703886800715","0.300497476788681"
"Very rare","2014","Employed","(0) in school","15","","",""
"Very rare","2014","Employed","(1a) inadequately completed","63","0.266233170988414","0.21219611882867","0.320270223148158"
"Very rare","2014","Employed","(1b) general elementary school","232","0.21095588603475","0.187040705967161","0.23487106610234"
"Very rare","2014","Employed","(1c) basic vocational qualification","809","0.266908856106489","0.251436952694918","0.282380759518059"
"Very rare","2014","Employed","(2b) intermediate general qualification","120","0.261735754983177","0.223733971736065","0.299737538230289"
"Very rare","2014","Employed","(2a) intermediate vocational","1025","0.236013954058496","0.223685173279664","0.248342734837329"
"Very rare","2014","Employed","(2c_gen) general maturity certificate","200","0.181365086978461","0.156533801659758","0.206196372297163"
"Very rare","2014","Employed","(2c_voc) vocational maturity certificate","486","0.242190203853724","0.223410009263845","0.260970398443603"
"Very rare","2014","Employed","(3a) lower tertiary education","369","0.27110784712841","0.248506133508183","0.293709560748636"
"Very rare","2014","Employed","(3b) higher tertiary education","823","0.248147384085576","0.233113500664723","0.263181267506429"
"Rarely","2014","Not Employed","(0) in school","142","0.431630583687167","0.381230345215948","0.482030822158387"
"Rarely","2014","Not Employed","(1a) inadequately completed","58","0.167177337810883","0.124008325490065","0.210346350131701"
"Rarely","2014","Not Employed","(1b) general elementary school","353","0.29384806814006","0.268555113476212","0.319141022803908"
"Rarely","2014","Not Employed","(1c) basic vocational qualification","849","0.313057532472291","0.295626795519268","0.330488269425314"
"Rarely","2014","Not Employed","(2b) intermediate general qualification","93","0.310303984640776","0.257867323384359","0.362740645897193"
"Rarely","2014","Not Employed","(2a) intermediate vocational","526","0.330973592738185","0.307262753320929","0.354684432155442"
"Rarely","2014","Not Employed","(2c_gen) general maturity certificate","193","0.395295026252735","0.353631818880807","0.436958233624663"
"Rarely","2014","Not Employed","(2c_voc) vocational maturity certificate","171","0.331324612400916","0.290633360652353","0.372015864149479"
"Rarely","2014","Not Employed","(3a) lower tertiary education","235","0.387188452145657","0.346699609435525","0.42767729485579"
"Rarely","2014","Not Employed","(3b) higher tertiary education","368","0.352736466805804","0.323355438805333","0.382117494806274"
"Rarely","2014","Employed","(0) in school","17","","",""
"Rarely","2014","Employed","(1a) inadequately completed","65","0.193041620726147","0.144787703520949","0.241295537931345"
"Rarely","2014","Employed","(1b) general elementary school","356","0.301343537869377","0.274447396996786","0.328239678741968"
"Rarely","2014","Employed","(1c) basic vocational qualification","1090","0.344416811248352","0.327796492752634","0.36103712974407"
"Rarely","2014","Employed","(2b) intermediate general qualification","201","0.364524285677485","0.322916055403364","0.406132515951605"
"Rarely","2014","Employed","(2a) intermediate vocational","1736","0.368987563821816","0.354977716559141","0.382997411084491"
"Rarely","2014","Employed","(2c_gen) general maturity certificate","343","0.423281710089154","0.39144165293974","0.455121767238569"
"Rarely","2014","Employed","(2c_voc) vocational maturity certificate","728","0.35873281045649","0.337707290052782","0.379758330860199"
"Rarely","2014","Employed","(3a) lower tertiary education","596","0.380274244902309","0.355591871663634","0.404956618140983"
"Rarely","2014","Employed","(3b) higher tertiary education","1207","0.390339165621674","0.373360045423295","0.407318285820053"
"Sometimes","2014","Not Employed","(0) in school","109","0.243702090811795","0.200016600577173","0.287387581046416"
"Sometimes","2014","Not Employed","(1a) inadequately completed","108","0.418081014525012","0.361016171221499","0.475145857828526"
"Sometimes","2014","Not Employed","(1b) general elementary school","407","0.326824071892964","0.300779910556159","0.352868233229769"
"Sometimes","2014","Not Employed","(1c) basic vocational qualification","867","0.323619713174305","0.30603414347082","0.341205282877789"
"Sometimes","2014","Not Employed","(2b) intermediate general qualification","95","0.30032368890835","0.248365276000346","0.352282101816353"
"Sometimes","2014","Not Employed","(2a) intermediate vocational","474","0.325331300934235","0.301724516580496","0.348938085287974"
"Sometimes","2014","Not Employed","(2c_gen) general maturity certificate","168","0.321273423662755","0.281480570154469","0.361066277171041"
"Sometimes","2014","Not Employed","(2c_voc) vocational maturity certificate","160","0.306399801542801","0.266546401764341","0.346253201321261"
"Sometimes","2014","Not Employed","(3a) lower tertiary education","140","0.289340107189576","0.251648390570507","0.327031823808645"
"Sometimes","2014","Not Employed","(3b) higher tertiary education","274","0.282249036854122","0.25457297048975","0.309925103218493"
"Sometimes","2014","Employed","(0) in school","37","0.406728157145279","0.304095459828332","0.509360854462226"
"Sometimes","2014","Employed","(1a) inadequately completed","76","0.366330552731148","0.307425915742164","0.425235189720132"
"Sometimes","2014","Employed","(1b) general elementary school","354","0.325114412037693","0.297656950928315","0.352571873147071"
"Sometimes","2014","Employed","(1c) basic vocational qualification","882","0.275804399698134","0.260172498445464","0.291436300950805"
"Sometimes","2014","Employed","(2b) intermediate general qualification","123","0.221498280823804","0.18559935122447","0.257397210423139"
"Sometimes","2014","Employed","(2a) intermediate vocational","1288","0.281346612977222","0.268291243695184","0.29440198225926"
"Sometimes","2014","Employed","(2c_gen) general maturity certificate","293","0.310900429870786","0.281072104250453","0.340728755491118"
"Sometimes","2014","Employed","(2c_voc) vocational maturity certificate","541","0.291704989003599","0.271778962034096","0.311631015973102"
"Sometimes","2014","Employed","(3a) lower tertiary education","377","0.242413979747569","0.220625170688104","0.264202788807033"
"Sometimes","2014","Employed","(3b) higher tertiary education","869","0.277519094537847","0.261933994591882","0.293104194483813"
"Often","2014","Not Employed","(0) in school","29","","",""
"Often","2014","Not Employed","(1a) inadequately completed","59","0.221942190266017","0.173865671848181","0.270018708683854"
"Often","2014","Not Employed","(1b) general elementary school","175","0.135541110911069","0.116534846687323","0.154547375134815"
"Often","2014","Not Employed","(1c) basic vocational qualification","301","0.111205797010927","0.0993887814503076","0.123022812571546"
"Often","2014","Not Employed","(2b) intermediate general qualification","41","0.129949246583522","0.0918363748286631","0.168062118338381"
"Often","2014","Not Employed","(2a) intermediate vocational","144","0.113610343634978","0.0976202906270308","0.129600396642924"
"Often","2014","Not Employed","(2c_gen) general maturity certificate","37","0.0553718154974078","0.0358825673090551","0.0748610636857605"
"Often","2014","Not Employed","(2c_voc) vocational maturity certificate","61","0.120902476493651","0.0927184746736839","0.149086478313619"
"Often","2014","Not Employed","(3a) lower tertiary education","45","0.0640468313556212","0.0436957927152135","0.084397869996029"
"Often","2014","Not Employed","(3b) higher tertiary education","87","0.0697481078912781","0.0540853680838397","0.0854108476987165"
"Often","2014","Employed","(0) in school","18","","",""
"Often","2014","Employed","(1a) inadequately completed","33","0.121982969729884","0.0819716754301471","0.161994264029622"
"Often","2014","Employed","(1b) general elementary school","133","0.12012748978138","0.101070326066189","0.13918465349657"
"Often","2014","Employed","(1c) basic vocational qualification","280","0.0917891928595325","0.0816903323123762","0.101888053406689"
"Often","2014","Employed","(2b) intermediate general qualification","54","0.115551776932251","0.0879147671300784","0.143188786734423"
"Often","2014","Employed","(2a) intermediate vocational","405","0.093604903753491","0.0851478975164086","0.102061909990573"
"Often","2014","Employed","(2c_gen) general maturity certificate","76","0.0773050571151235","0.0600938929320499","0.0945162212981972"
"Often","2014","Employed","(2c_voc) vocational maturity certificate","185","0.0845796881444797","0.0723817899035416","0.0967775863854177"
"Often","2014","Employed","(3a) lower tertiary education","112","0.087272654137205","0.072922772809659","0.101622535464751"
"Often","2014","Employed","(3b) higher tertiary education","214","0.0685949564149638","0.0597973332636829","0.0773925795662447"
"Very often","2014","Not Employed","(0) in school","10","","",""
"Very often","2014","Not Employed","(1a) inadequately completed","18","","",""
"Very often","2014","Not Employed","(1b) general elementary school","80","0.0642901173727336","0.0506715385953601","0.077908696150107"
"Very often","2014","Not Employed","(1c) basic vocational qualification","98","0.0372598061236652","0.0301408169170108","0.0443787953303197"
"Very often","2014","Not Employed","(2b) intermediate general qualification","13","","",""
"Very often","2014","Not Employed","(2a) intermediate vocational","54","0.0286604289561694","0.0202531489697905","0.0370677089425482"
"Very often","2014","Not Employed","(2c_gen) general maturity certificate","22","","",""
"Very often","2014","Not Employed","(2c_voc) vocational maturity certificate","17","","",""
"Very often","2014","Not Employed","(3a) lower tertiary education","17","","",""
"Very often","2014","Not Employed","(3b) higher tertiary education","22","","",""
"Very often","2014","Employed","(0) in school","1","","",""
"Very often","2014","Employed","(1a) inadequately completed","20","","",""
"Very often","2014","Employed","(1b) general elementary school","43","0.0424586742768008","0.030639444732072","0.0542779038215295"
"Very often","2014","Employed","(1c) basic vocational qualification","79","0.0210807400874921","0.0160561616482459","0.0261053185267384"
"Very often","2014","Employed","(2b) intermediate general qualification","16","","",""
"Very often","2014","Employed","(2a) intermediate vocational","103","0.0200469653889744","0.0159775171575262","0.0241164136204227"
"Very often","2014","Employed","(2c_gen) general maturity certificate","13","","",""
"Very often","2014","Employed","(2c_voc) vocational maturity certificate","59","0.0227923085417072","0.0162500260926178","0.0293345909907967"
"Very often","2014","Employed","(3a) lower tertiary education","32","0.018931274084508","0.012002150237153","0.0258603979318629"
"Very often","2014","Employed","(3b) higher tertiary education","58","0.0153993993399392","0.0111135992575158","0.0196851994223627"
"Very rare","2015","Not Employed","(0) in school","50","0.171888857973822","0.127538832855406","0.216238883092237"
"Very rare","2015","Not Employed","(1a) inadequately completed","37","0.152787350443821","0.108366411291218","0.197208289596424"
"Very rare","2015","Not Employed","(1b) general elementary school","183","0.174893968906369","0.152089929323599","0.197698008489138"
"Very rare","2015","Not Employed","(1c) basic vocational qualification","508","0.185646671105022","0.170459732082081","0.200833610127963"
"Very rare","2015","Not Employed","(2b) intermediate general qualification","53","0.174684787995731","0.129644180859467","0.219725395131995"
"Very rare","2015","Not Employed","(2a) intermediate vocational","271","0.192346886049349","0.171581736568407","0.21311203553029"
"Very rare","2015","Not Employed","(2c_gen) general maturity certificate","100","0.22277568127833","0.185315834137742","0.260235528418918"
"Very rare","2015","Not Employed","(2c_voc) vocational maturity certificate","100","0.190190324970627","0.153394964379006","0.226985685562247"
"Very rare","2015","Not Employed","(3a) lower tertiary education","121","0.266141412927633","0.228657934876544","0.303624890978722"
"Very rare","2015","Not Employed","(3b) higher tertiary education","227","0.266096679850696","0.237921198720625","0.294272160980766"
"Very rare","2015","Employed","(0) in school","14","","",""
"Very rare","2015","Employed","(1a) inadequately completed","31","0.162120596793978","0.112272532557631","0.211968661030325"
"Very rare","2015","Employed","(1b) general elementary school","224","0.24050281200078","0.212930676449482","0.268074947552079"
"Very rare","2015","Employed","(1c) basic vocational qualification","715","0.247130106555592","0.231379428473691","0.262880784637492"
"Very rare","2015","Employed","(2b) intermediate general qualification","126","0.307854869780018","0.266078252898351","0.349631486661685"
"Very rare","2015","Employed","(2a) intermediate vocational","982","0.2099891147152","0.1979227972706","0.2220554321598"
"Very rare","2015","Employed","(2c_gen) general maturity certificate","176","0.214086367325482","0.185608933722999","0.242563800927964"
"Very rare","2015","Employed","(2c_voc) vocational maturity certificate","477","0.232694245593659","0.213982774957848","0.251405716229471"
"Very rare","2015","Employed","(3a) lower tertiary education","351","0.267993717814886","0.244858879185188","0.291128556444583"
"Very rare","2015","Employed","(3b) higher tertiary education","801","0.255774732297665","0.240157168035027","0.271392296560304"
"Rarely","2015","Not Employed","(0) in school","105","0.368883682344533","0.312165132314971","0.425602232374095"
"Rarely","2015","Not Employed","(1a) inadequately completed","55","0.159823820726452","0.114580574620948","0.205067066831957"
"Rarely","2015","Not Employed","(1b) general elementary school","283","0.244406866286893","0.218609807617836","0.27020392495595"
"Rarely","2015","Not Employed","(1c) basic vocational qualification","830","0.330837425781798","0.312459632328685","0.349215219234911"
"Rarely","2015","Not Employed","(2b) intermediate general qualification","81","0.317539188426447","0.262318185268988","0.372760191583905"
"Rarely","2015","Not Employed","(2a) intermediate vocational","473","0.318643078705904","0.294094880189799","0.343191277222009"
"Rarely","2015","Not Employed","(2c_gen) general maturity certificate","183","0.390254602529828","0.3463401773468","0.434169027712856"
"Rarely","2015","Not Employed","(2c_voc) vocational maturity certificate","117","0.293427072630342","0.250736108832259","0.336118036428426"
"Rarely","2015","Not Employed","(3a) lower tertiary education","197","0.327121986922805","0.287329553438187","0.366914420407423"
"Rarely","2015","Not Employed","(3b) higher tertiary education","337","0.351751717088217","0.321306365945529","0.382197068230905"
"Rarely","2015","Employed","(0) in school","30","0.312862544911073","0.20996633278843","0.415758757033717"
"Rarely","2015","Employed","(1a) inadequately completed","61","0.249145294481742","0.190647062331584","0.3076435266319"
"Rarely","2015","Employed","(1b) general elementary school","287","0.289309473043853","0.2600565794828","0.318562366604905"
"Rarely","2015","Employed","(1c) basic vocational qualification","1096","0.373492042120572","0.355828392792618","0.391155691448526"
"Rarely","2015","Employed","(2b) intermediate general qualification","170","0.329540388453743","0.286999916391606","0.37208086051588"
"Rarely","2015","Employed","(2a) intermediate vocational","1646","0.385394852797048","0.370976658646739","0.399813046947358"
"Rarely","2015","Employed","(2c_gen) general maturity certificate","299","0.376146068414388","0.342515155849771","0.409776980979006"
"Rarely","2015","Employed","(2c_voc) vocational maturity certificate","734","0.404435985402366","0.382702969750348","0.426169001054383"
"Rarely","2015","Employed","(3a) lower tertiary education","577","0.379475318213939","0.354128814535455","0.404821821892423"
"Rarely","2015","Employed","(3b) higher tertiary education","1194","0.401421567936893","0.383874960480005","0.418968175393781"
"Sometimes","2015","Not Employed","(0) in school","92","0.354672470625914","0.298434514406105","0.410910426845723"
"Sometimes","2015","Not Employed","(1a) inadequately completed","77","0.369673961173425","0.310074837327634","0.429273085019216"
"Sometimes","2015","Not Employed","(1b) general elementary school","346","0.341369662174188","0.312905210937654","0.369834113410722"
"Sometimes","2015","Not Employed","(1c) basic vocational qualification","800","0.314571963040072","0.296435142036397","0.332708784043746"
"Sometimes","2015","Not Employed","(2b) intermediate general qualification","102","0.374889778409393","0.317465325362688","0.432314231456097"
"Sometimes","2015","Not Employed","(2a) intermediate vocational","439","0.336544133311839","0.311649422970808","0.36143884365287"
"Sometimes","2015","Not Employed","(2c_gen) general maturity certificate","135","0.286993472859089","0.246270292967229","0.327716652750949"
"Sometimes","2015","Not Employed","(2c_voc) vocational maturity certificate","151","0.355890790146948","0.311001214315548","0.400780365978349"
"Sometimes","2015","Not Employed","(3a) lower tertiary education","151","0.284586386874216","0.246315976135363","0.322856797613069"
"Sometimes","2015","Not Employed","(3b) higher tertiary education","279","0.274362169868438","0.24591400480208","0.302810334934797"
"Sometimes","2015","Employed","(0) in school","26","","",""
"Sometimes","2015","Employed","(1a) inadequately completed","79","0.375829950940593","0.310323269324919","0.441336632556266"
"Sometimes","2015","Employed","(1b) general elementary school","273","0.316634413357916","0.286625321705303","0.346643505010529"
"Sometimes","2015","Employed","(1c) basic vocational qualification","742","0.271736657018317","0.255492588929954","0.287980725106679"
"Sometimes","2015","Employed","(2b) intermediate general qualification","123","0.257569970195504","0.217993500786328","0.297146439604679"
"Sometimes","2015","Employed","(2a) intermediate vocational","1298","0.304015800868292","0.29038857087511","0.317643030861474"
"Sometimes","2015","Employed","(2c_gen) general maturity certificate","236","0.297725533318413","0.265980162052117","0.32947090458471"
"Sometimes","2015","Employed","(2c_voc) vocational maturity certificate","554","0.274227857941547","0.254472413441306","0.293983302441787"
"Sometimes","2015","Employed","(3a) lower tertiary education","369","0.261824476643114","0.238861313780767","0.284787639505462"
"Sometimes","2015","Employed","(3b) higher tertiary education","773","0.258875119603651","0.243195947410959","0.274554291796343"
"Often","2015","Not Employed","(0) in school","24","","",""
"Often","2015","Not Employed","(1a) inadequately completed","50","0.218112842681114","0.167125722925288","0.26909996243694"
"Often","2015","Not Employed","(1b) general elementary school","179","0.178388490099424","0.155406577917944","0.201370402280903"
"Often","2015","Not Employed","(1c) basic vocational qualification","287","0.125526933575592","0.112586110282053","0.13846775686913"
"Often","2015","Not Employed","(2b) intermediate general qualification","27","","",""
"Often","2015","Not Employed","(2a) intermediate vocational","151","0.117963321710746","0.100969272750715","0.134957370670776"
"Often","2015","Not Employed","(2c_gen) general maturity certificate","45","0.0890294242512267","0.0633917941440124","0.114667054358441"
