"plh0187","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Often","2013","Not Working","1-pers.-HH","277","0.166089612108797","0.14878605843449","0.183393165783103","4"
"Often","2013","Not Working","Couple + C. GT 16 ","77","0.130259199568388","0.104734597257772","0.155783801879004","4"
"Often","2013","Not Working","Single parent ","144","0.197365569875277","0.167732539724031","0.226998600026523","4"
"Often","2013","Part Time","(Married) couple without C. ","113","0.0855230466166392","0.0706872889927707","0.100358804240508","4"
"Often","2013","Not Working","Couple + C. LE 16 ","128","0.11754412747187","0.0981830989016722","0.136905156042068","4"
"Often","2013","Not Working","Couple + C. LE and GT 16","53","0.096274952316984","0.0706247348986702","0.121925169735298","4"
"Often","2013","Part Time","1-pers.-HH","89","0.130107900548942","0.10325606598964","0.156959735108243","4"
"Often","2013","Part Time","Couple + C. GT 16 ","79","0.0901071577794837","0.0713165670398894","0.108897748519078","4"
"Often","2013","Part Time","Couple + C. LE 16 ","217","0.0772631634510005","0.06655622790549","0.0879700989965109","4"
"Often","2013","Part Time","Couple + C. LE and GT 16","72","0.105140303774361","0.0825939987334137","0.127686608815308","4"
"Often","2013","Part Time","Single parent ","162","0.162576640907979","0.140611446146274","0.184541835669683","4"
"Rarely","2013","Full Time","(Married) couple without C. ","923","0.374479681804606","0.355104360462119","0.393855003147094","2"
"Rarely","2013","Full Time","1-pers.-HH","425","0.361025232113774","0.33389550159294","0.388154962634608","2"
"Rarely","2013","Full Time","Couple + C. GT 16 ","461","0.364347954078736","0.337562122079928","0.391133786077545","2"
"Rarely","2013","Full Time","Couple + C. LE 16 ","1260","0.387882512012395","0.370584025666204","0.405180998358586","2"
"Rarely","2013","Full Time","Couple + C. LE and GT 16","330","0.445757219498751","0.411506236084694","0.480008202912809","2"
"Rarely","2013","Full Time","Single parent ","330","0.362253570863993","0.329903106404453","0.394604035323533","2"
"Rarely","2013","Not Working","(Married) couple without C. ","1442","0.36209577324543","0.347115517558232","0.377076028932628","2"
"Rarely","2013","Not Working","1-pers.-HH","439","0.250899249713097","0.230742329606877","0.271056169819317","2"
"Rarely","2013","Not Working","Couple + C. GT 16 ","229","0.356386933611386","0.320067992970439","0.392705874252333","2"
"Rarely","2013","Not Working","Couple + C. LE 16 ","382","0.31780134590723","0.289810581818207","0.345792109996254","2"
"Rarely","2013","Not Working","Couple + C. LE and GT 16","195","0.374433259417364","0.332347005662725","0.416519513172002","2"
"Rarely","2013","Not Working","Single parent ","206","0.300127030500733","0.266004310726245","0.334249750275222","2"
"Rarely","2013","Part Time","(Married) couple without C. ","531","0.373743748313493","0.348078541340332","0.399408955286653","2"
"Rarely","2013","Part Time","1-pers.-HH","194","0.297748276442282","0.261250998917661","0.334245553966903","2"
"Rarely","2013","Part Time","Couple + C. GT 16 ","336","0.371075655668717","0.339372966808738","0.402778344528696","2"
"Rarely","2013","Part Time","Couple + C. LE 16 ","906","0.397215546249467","0.377593958069393","0.416837134429541","2"
"Rarely","2013","Part Time","Couple + C. LE and GT 16","252","0.335183911723514","0.300485816583298","0.369882006863731","2"
"Rarely","2013","Part Time","Single parent ","351","0.287887372679125","0.260933628540254","0.314841116817996","2"
"Sometimes","2013","Full Time","Couple + C. GT 16 ","327","0.272226665167675","0.2474524075369","0.29700092279845","3"
"Sometimes","2013","Full Time","Couple + C. LE 16 ","679","0.216564565687626","0.201941584733113","0.231187546642139","3"
"Sometimes","2013","Full Time","(Married) couple without C. ","666","0.291990299692807","0.273788350831088","0.310192248554526","3"
"Sometimes","2013","Full Time","1-pers.-HH","358","0.279573940240258","0.254223944059317","0.304923936421199","3"
"Sometimes","2013","Full Time","Couple + C. LE and GT 16","219","0.248307232606155","0.218536556289215","0.278077908923096","3"
"Sometimes","2013","Full Time","Single parent ","260","0.276023504729006","0.245936051295639","0.306110958162373","3"
"Sometimes","2013","Not Working","(Married) couple without C. ","1203","0.306910322504468","0.292534582101293","0.321286062907643","3"
"Sometimes","2013","Not Working","1-pers.-HH","623","0.34836470829786","0.326212156972072","0.370517259623649","3"
"Sometimes","2013","Not Working","Couple + C. GT 16 ","195","0.27905929282743","0.24504527942064","0.31307330623422","3"
"Sometimes","2013","Not Working","Couple + C. LE 16 ","335","0.316802688540112","0.288835490202017","0.344769886878208","3"
"Sometimes","2013","Not Working","Couple + C. LE and GT 16","146","0.247477362059153","0.209950369723881","0.285004354394425","3"
"Sometimes","2013","Not Working","Single parent ","194","0.299527629844912","0.265424406962768","0.333630852727057","3"
"Sometimes","2013","Part Time","(Married) couple without C. ","418","0.337643168615658","0.312555704811636","0.362730632419679","3"
"Sometimes","2013","Part Time","1-pers.-HH","199","0.362370782293673","0.324004463920441","0.400737100666904","3"
"Sometimes","2013","Part Time","Couple + C. LE and GT 16","252","0.347477808579969","0.312477290679079","0.382478326480859","3"
"Sometimes","2013","Part Time","Single parent ","354","0.333628183696082","0.305559430245237","0.361696937146926","3"
"Sometimes","2013","Part Time","Couple + C. GT 16 ","270","0.302967314581917","0.272810176510482","0.333124452653351","3"
"Sometimes","2013","Part Time","Couple + C. LE 16 ","722","0.307884319440946","0.289373606501068","0.326395032380824","3"
"Very often","2013","Full Time","(Married) couple without C. ","46","0.017379976570585","0.012148413418497","0.022611539722673","5"
"Very often","2013","Full Time","1-pers.-HH","35","0.0198510825422142","0.0119720484900095","0.027730116594419","5"
"Very often","2013","Full Time","Couple + C. GT 16 ","22","","","","5"
"Very often","2013","Full Time","Couple + C. LE 16 ","32","0.0100158238593507","0.00648075339239229","0.0135508943263091","5"
"Very often","2013","Full Time","Couple + C. LE and GT 16","8","","","","5"
"Very often","2013","Full Time","Single parent ","30","0.0437982690662872","0.0300244808425284","0.0575720572900461","5"
"Very often","2013","Not Working","(Married) couple without C. ","74","0.0202010360620171","0.0158158798537574","0.0245861922702768","5"
"Very often","2013","Not Working","1-pers.-HH","111","0.0564048389602428","0.0456784038098075","0.0671312741106781","5"
"Very often","2013","Not Working","Couple + C. GT 16 ","18","","","","5"
"Very often","2013","Not Working","Couple + C. LE 16 ","33","0.0263282456524018","0.0167032907067596","0.0359532005980441","5"
"Very often","2013","Not Working","Couple + C. LE and GT 16","14","","","","5"
"Very often","2013","Not Working","Single parent ","54","0.0566110088219424","0.0394051116617453","0.0738169059821396","5"
"Very often","2013","Part Time","(Married) couple without C. ","19","","","","5"
"Very often","2013","Part Time","1-pers.-HH","30","0.0673877915288452","0.047378551456567","0.0873970316011235","5"
"Very often","2013","Part Time","Couple + C. GT 16 ","24","","","","5"
"Very often","2013","Part Time","Couple + C. LE 16 ","61","0.0216960619209711","0.0158539836286262","0.027538140213316","5"
"Very often","2013","Part Time","Couple + C. LE and GT 16","17","","","","5"
"Very often","2013","Part Time","Single parent ","58","0.0575909057357457","0.0437223850540028","0.0714594264174886","5"
"Very rare","2013","Full Time","(Married) couple without C. ","600","0.253397993100611","0.23598552892219","0.270810457279033","1"
"Very rare","2013","Full Time","1-pers.-HH","267","0.236571695888039","0.212566770090951","0.260576621685127","1"
"Very rare","2013","Full Time","Couple + C. GT 16 ","340","0.280669187080218","0.255660036077094","0.305678338083342","1"
"Very rare","2013","Full Time","Couple + C. LE 16 ","914","0.331252538202978","0.314543506217099","0.347961570188858","1"
"Very rare","2013","Full Time","Couple + C. LE and GT 16","195","0.234370009022756","0.205179994090778","0.263560023954733","1"
"Very rare","2013","Not Working","1-pers.-HH","327","0.178241590920003","0.160447287957457","0.196035893882549","1"
"Very rare","2013","Not Working","Couple + C. GT 16 ","149","0.212613406604199","0.181585734677432","0.243641078530966","1"
"Very rare","2013","Full Time","Single parent ","139","0.217103186851057","0.189354941444793","0.244851432257322","1"
"Very rare","2013","Not Working","(Married) couple without C. ","915","0.218544776512809","0.205663704056267","0.231425848969351","1"
"Very rare","2013","Not Working","Couple + C. LE 16 ","185","0.221523592428386","0.196559592117203","0.246487592739568","1"
"Very rare","2013","Not Working","Couple + C. LE and GT 16","100","0.2582288135736","0.2201701473233","0.296287479823901","1"
"Very rare","2013","Not Working","Single parent ","95","0.146368760957135","0.120051491817787","0.172686030096482","1"
"Very rare","2013","Part Time","(Married) couple without C. ","284","0.190141642294819","0.169324317417823","0.210958967171815","1"
"Very rare","2013","Part Time","1-pers.-HH","91","0.142385249186259","0.114493994214187","0.17027650415833","1"
"Very rare","2013","Part Time","Couple + C. LE 16 ","483","0.195940908937615","0.180024446134911","0.21185737174032","1"
"Very rare","2013","Part Time","Couple + C. LE and GT 16","118","0.191208906878662","0.162303071170774","0.220114742586551","1"
"Very rare","2013","Part Time","Single parent ","159","0.158316896981069","0.136586313438323","0.180047480523815","1"
"Very rare","2013","Part Time","Couple + C. GT 16 ","183","0.210279311564908","0.183536892210114","0.237021730919701","1"
"Often","2014","Full Time","(Married) couple without C. ","178","0.0662374046395816","0.0565485618625138","0.0759262474166494","4"
"Often","2014","Full Time","1-pers.-HH","132","0.119282514673994","0.100820506357308","0.13774452299068","4"
"Often","2014","Full Time","Couple + C. GT 16 ","87","0.0834736020743523","0.0686640215241676","0.098283182624537","4"
"Often","2014","Full Time","Couple + C. LE 16 ","159","0.0481938096496596","0.0407521827013095","0.0556354365980097","4"
"Often","2014","Not Working","Single parent ","120","0.181405585381438","0.153296985849771","0.209514184913104","4"
"Often","2014","Part Time","(Married) couple without C. ","119","0.0873476950705299","0.0731349851410576","0.101560405000002","4"
"Often","2014","Part Time","1-pers.-HH","91","0.116194303381789","0.0928677859876336","0.139520820775945","4"
"Often","2014","Part Time","Couple + C. GT 16 ","95","0.10018139177936","0.0807697910078299","0.11959299255089","4"
"Often","2014","Part Time","Couple + C. LE 16 ","236","0.0890175070187034","0.0777826320773081","0.100252381960099","4"
"Often","2014","Full Time","Couple + C. LE and GT 16","61","0.0536048857663725","0.0389788263029576","0.0682309452297874","4"
"Often","2014","Full Time","Single parent ","106","0.128439855581728","0.10509408707606","0.151785624087395","4"
"Often","2014","Not Working","(Married) couple without C. ","334","0.0868327313966368","0.0780312001367468","0.0956342626565267","4"
"Often","2014","Not Working","1-pers.-HH","259","0.135453160795656","0.119397092347407","0.151509229243906","4"
"Often","2014","Not Working","Couple + C. GT 16 ","88","0.113717613566992","0.0919752843247204","0.135459942809263","4"
"Often","2014","Not Working","Couple + C. LE 16 ","125","0.0929385284257382","0.0765924703709391","0.109284586480537","4"
"Often","2014","Not Working","Couple + C. LE and GT 16","58","0.0992112762893303","0.0750070462545503","0.12341550632411","4"
"Often","2014","Part Time","Couple + C. LE and GT 16","85","0.125109109803805","0.101239719590547","0.148978500017063","4"
"Often","2014","Part Time","Single parent ","149","0.135546854168919","0.11369905497152","0.157394653366319","4"
"Rarely","2014","Full Time","(Married) couple without C. ","971","0.382621185070856","0.363686312528123","0.401556057613588","2"
"Rarely","2014","Full Time","1-pers.-HH","394","0.322889087791126","0.296255551733597","0.349522623848655","2"
"Rarely","2014","Full Time","Couple + C. LE 16 ","1279","0.402571602263806","0.385531880362531","0.419611324165081","2"
"Rarely","2014","Full Time","Couple + C. GT 16 ","512","0.376747392567197","0.350802440569023","0.40269234456537","2"
"Rarely","2014","Full Time","Couple + C. LE and GT 16","330","0.376211270779297","0.344753817124306","0.407668724434289","2"
"Rarely","2014","Full Time","Single parent ","273","0.341237944316164","0.308155123250562","0.374320765381767","2"
"Rarely","2014","Not Working","(Married) couple without C. ","1395","0.341606297260239","0.326782921948085","0.356429672572392","2"
"Rarely","2014","Not Working","1-pers.-HH","481","0.294948532973674","0.273552468107875","0.316344597839473","2"
"Rarely","2014","Not Working","Couple + C. GT 16 ","295","0.356666471912997","0.323860313631043","0.389472630194952","2"
"Rarely","2014","Not Working","Couple + C. LE 16 ","427","0.377116035960287","0.349830162779267","0.404401909141307","2"
"Rarely","2014","Not Working","Couple + C. LE and GT 16","171","0.298335057646537","0.261291190543733","0.335378924749342","2"
"Rarely","2014","Not Working","Single parent ","199","0.249374709853147","0.217816141566084","0.28093327814021","2"
"Rarely","2014","Part Time","(Married) couple without C. ","548","0.353696681110602","0.329629114871602","0.377764247349601","2"
"Rarely","2014","Part Time","1-pers.-HH","238","0.341039375731182","0.306532067569076","0.375546683893288","2"
"Rarely","2014","Part Time","Couple + C. GT 16 ","342","0.363705096150768","0.332602671189575","0.394807521111961","2"
"Rarely","2014","Part Time","Couple + C. LE 16 ","924","0.378890985104453","0.359752103059056","0.39802986714985","2"
"Rarely","2014","Part Time","Couple + C. LE and GT 16","265","0.408268878639787","0.372807529569879","0.443730227709694","2"
"Rarely","2014","Part Time","Single parent ","288","0.308956915345903","0.279465625498582","0.338448205193224","2"
"Sometimes","2014","Full Time","(Married) couple without C. ","686","0.266794650164455","0.249563931584968","0.284025368743942","3"
"Sometimes","2014","Full Time","1-pers.-HH","336","0.277079935560702","0.251586995895219","0.302572875226186","3"
"Sometimes","2014","Full Time","Couple + C. GT 16 ","322","0.239673511025829","0.216817219254143","0.262529802797516","3"
"Sometimes","2014","Full Time","Couple + C. LE 16 ","718","0.240442303198995","0.225593760658825","0.255290845739166","3"
"Sometimes","2014","Full Time","Couple + C. LE and GT 16","249","0.261457250287854","0.232922303515924","0.289992197059784","3"
"Sometimes","2014","Not Working","1-pers.-HH","570","0.32517146992335","0.303192703679557","0.347150236167144","3"
"Sometimes","2014","Not Working","Couple + C. GT 16 ","237","0.282399746382815","0.251569316305351","0.313230176460279","3"
"Sometimes","2014","Not Working","Couple + C. LE 16 ","394","0.325370506571582","0.298993923493613","0.35174708964955","3"
"Sometimes","2014","Not Working","Couple + C. LE and GT 16","210","0.330241025474765","0.292163031048093","0.368319019901436","3"
"Sometimes","2014","Not Working","Single parent ","243","0.355441860057125","0.320528244346566","0.390355475767684","3"
"Sometimes","2014","Part Time","(Married) couple without C. ","484","0.329267679968309","0.305611334213111","0.352924025723507","3"
"Sometimes","2014","Part Time","1-pers.-HH","240","0.315498997675165","0.281671869900923","0.349326125449406","3"
"Sometimes","2014","Full Time","Single parent ","229","0.293397845448979","0.261627237291322","0.325168453606635","3"
"Sometimes","2014","Not Working","(Married) couple without C. ","1144","0.312574043498433","0.298085298957926","0.32706278803894","3"
"Sometimes","2014","Part Time","Couple + C. GT 16 ","279","0.293202650088163","0.263770517096281","0.322634783080045","3"
"Sometimes","2014","Part Time","Couple + C. LE 16 ","731","0.291591067452459","0.273660062290875","0.309522072614042","3"
"Sometimes","2014","Part Time","Couple + C. LE and GT 16","234","0.269503007756251","0.237491145877353","0.301514869635149","3"
"Sometimes","2014","Part Time","Single parent ","326","0.377605675057134","0.346663964940669","0.408547385173599","3"
"Very often","2014","Full Time","(Married) couple without C. ","28","","","","5"
"Very often","2014","Full Time","1-pers.-HH","31","0.0199149851912594","0.0119571652510392","0.0278728051314797","5"
"Very often","2014","Full Time","Couple + C. GT 16 ","16","","","","5"
"Very often","2014","Not Working","1-pers.-HH","116","0.0592767141670206","0.0481971319791622","0.0703562963548789","5"
"Very often","2014","Full Time","Couple + C. LE 16 ","41","0.00894372112048391","0.00567252723001438","0.0122149150109534","5"
"Very often","2014","Full Time","Couple + C. LE and GT 16","17","","","","5"
"Very often","2014","Full Time","Single parent ","35","0.0370049362860497","0.0238329445282638","0.0501769280438357","5"
"Very often","2014","Not Working","(Married) couple without C. ","94","0.0270413525478822","0.0219714135633833","0.0321112915323811","5"
"Very often","2014","Not Working","Couple + C. GT 16 ","18","","","","5"
"Very often","2014","Not Working","Couple + C. LE 16 ","44","0.0375471441034227","0.0268448971367824","0.0482493910700629","5"
"Very often","2014","Not Working","Couple + C. LE and GT 16","21","","","","5"
"Very often","2014","Not Working","Single parent ","49","0.053942508933786","0.0374645343836335","0.0704204834839385","5"
"Very often","2014","Part Time","(Married) couple without C. ","42","0.0220970200612507","0.0146973351013034","0.0294967050211981","5"
"Very often","2014","Part Time","1-pers.-HH","38","0.0443735119532909","0.0293840833296646","0.0593629405769173","5"
"Very often","2014","Part Time","Couple + C. GT 16 ","19","","","","5"
"Very often","2014","Part Time","Couple + C. LE 16 ","70","0.0337892034473815","0.0266606660349298","0.0409177408598333","5"
"Very often","2014","Part Time","Couple + C. LE and GT 16","26","","","","5"
"Very often","2014","Part Time","Single parent ","59","0.0569460410049687","0.0421552199034466","0.0717368621064907","5"
"Very rare","2014","Full Time","(Married) couple without C. ","668","0.276431799568339","0.259008285313617","0.293855313823061","1"
"Very rare","2014","Full Time","1-pers.-HH","291","0.260833476782918","0.235822822692666","0.28584413087317","1"
"Very rare","2014","Full Time","Couple + C. GT 16 ","403","0.286099976984715","0.261902320825535","0.310297633143895","1"
"Very rare","2014","Full Time","Couple + C. LE 16 ","985","0.299848563767055","0.283928493441621","0.31576863409249","1"
"Very rare","2014","Full Time","Couple + C. LE and GT 16","254","0.293471882419443","0.26390286613547","0.323040898703417","1"
"Very rare","2014","Full Time","Single parent ","146","0.19991941836708","0.172013010061325","0.227825826672834","1"
"Very rare","2014","Not Working","Couple + C. GT 16 ","181","0.226290563309888","0.197633722654303","0.254947403965472","1"
"Very rare","2014","Not Working","Couple + C. LE and GT 16","126","0.251297141506018","0.216177683659854","0.286416599352182","1"
"Very rare","2014","Not Working","Single parent ","111","0.159835335774504","0.13310538880899","0.186565282740018","1"
"Very rare","2014","Part Time","(Married) couple without C. ","323","0.207590923789309","0.187174607189633","0.228007240388984","1"
"Very rare","2014","Part Time","1-pers.-HH","118","0.182893811258573","0.154754216247669","0.211033406269478","1"
"Very rare","2014","Not Working","(Married) couple without C. ","965","0.231945575296809","0.218752975740161","0.245138174853458","1"
"Very rare","2014","Not Working","1-pers.-HH","319","0.185150122140299","0.166925808575429","0.203374435705168","1"
"Very rare","2014","Not Working","Couple + C. LE 16 ","222","0.16702778493897","0.146028408468001","0.188027161409939","1"
"Very rare","2014","Part Time","Couple + C. GT 16 ","184","0.217573647888078","0.190897985240608","0.244249310535549","1"
"Very rare","2014","Part Time","Couple + C. LE 16 ","507","0.206711236977004","0.190735047319251","0.222687426634756","1"
"Very rare","2014","Part Time","Couple + C. LE and GT 16","128","0.15866827205201","0.132308078804261","0.185028465299759","1"
"Very rare","2014","Part Time","Single parent ","121","0.120944514423075","0.100133489157905","0.141755539688245","1"
"Often","2015","Full Time","Couple + C. LE 16 ","153","0.0421759509030787","0.0348883715742967","0.0494635302318606","4"
"Often","2015","Full Time","(Married) couple without C. ","152","0.0637592796916124","0.053920731329639","0.0735978280535859","4"
"Often","2015","Full Time","1-pers.-HH","114","0.0970997349634272","0.079934336536083","0.114265133390772","4"
"Often","2015","Full Time","Couple + C. GT 16 ","73","0.0546481136701229","0.0420277053797471","0.0672685219604987","4"
"Often","2015","Not Working","Couple + C. LE and GT 16","60","0.119312450738167","0.0916105843386289","0.147014317137706","4"
"Often","2015","Not Working","Single parent ","110","0.140058817880467","0.114294342482999","0.165823293277936","4"
"Often","2015","Full Time","Couple + C. LE and GT 16","47","0.0446557130100226","0.0308593381907844","0.0584520878292608","4"
"Often","2015","Full Time","Single parent ","88","0.100210206931914","0.0785897186625157","0.121830695201312","4"
"Often","2015","Not Working","Couple + C. GT 16 ","73","0.0937037322045901","0.0725058086814886","0.114901655727692","4"
"Often","2015","Not Working","Couple + C. LE 16 ","102","0.114215978693832","0.0934930489299423","0.134938908457723","4"
"Often","2015","Part Time","(Married) couple without C. ","118","0.0965235864259115","0.0812921932445075","0.111754979607316","4"
"Often","2015","Part Time","1-pers.-HH","91","0.126812487428407","0.101727752750782","0.151897222106032","4"
"Often","2015","Part Time","Couple + C. GT 16 ","87","0.0869765349871904","0.0688065685110898","0.105146501463291","4"
"Often","2015","Not Working","(Married) couple without C. ","340","0.104832090938936","0.0949089855683973","0.114755196309475","4"
"Often","2015","Not Working","1-pers.-HH","275","0.158788902638788","0.141358964867353","0.176218840410224","4"
"Often","2015","Part Time","Couple + C. LE 16 ","180","0.0802805889261999","0.0690379149748545","0.0915232628775453","4"
"Often","2015","Part Time","Couple + C. LE and GT 16","65","0.0764459445504161","0.0576782419076828","0.0952136471931493","4"
"Often","2015","Part Time","Single parent ","141","0.15400003792737","0.130246305133019","0.177753770721721","4"
"Rarely","2015","Full Time","(Married) couple without C. ","1005","0.435418009966075","0.415452414607887","0.455383605324263","2"
"Rarely","2015","Full Time","1-pers.-HH","404","0.37133797189986","0.34332763895968","0.39934830484004","2"
"Rarely","2015","Full Time","Couple + C. GT 16 ","449","0.363411141179015","0.336704596302992","0.390117686055039","2"
"Rarely","2015","Full Time","Couple + C. LE 16 ","1224","0.428511535057263","0.410568620946557","0.446454449167968","2"
"Rarely","2015","Full Time","Couple + C. LE and GT 16","331","0.378219037174337","0.345827100242601","0.410610974106072","2"
"Rarely","2015","Full Time","Single parent ","242","0.323457153205314","0.289775374335565","0.357138932075064","2"
"Rarely","2015","Not Working","(Married) couple without C. ","1324","0.353278103018447","0.337794737395921","0.368761468640973","2"
"Rarely","2015","Not Working","1-pers.-HH","438","0.26584780610605","0.244778857825417","0.286916754386683","2"
"Rarely","2015","Not Working","Couple + C. GT 16 ","253","0.317965149658016","0.284090655006518","0.351839644309514","2"
"Rarely","2015","Not Working","Couple + C. LE 16 ","296","0.341267370159073","0.310376810797413","0.372157929520732","2"
"Rarely","2015","Not Working","Couple + C. LE and GT 16","190","0.400524997093292","0.358649924671376","0.442400069515208","2"
"Rarely","2015","Not Working","Single parent ","196","0.265681656509557","0.232890655410652","0.298472657608462","2"
"Rarely","2015","Part Time","(Married) couple without C. ","527","0.345206861702085","0.320684840472815","0.369728882931355","2"
"Rarely","2015","Part Time","1-pers.-HH","221","0.349366080847328","0.31342563483825","0.385306526856406","2"
"Rarely","2015","Part Time","Couple + C. GT 16 ","341","0.352342434754226","0.321541258467872","0.38314361104058","2"
"Rarely","2015","Part Time","Couple + C. LE 16 ","822","0.363727955590199","0.343823677688118","0.383632233492279","2"
"Rarely","2015","Part Time","Couple + C. LE and GT 16","318","0.417387185260693","0.382556477421419","0.452217893099967","2"
"Rarely","2015","Part Time","Single parent ","268","0.246448630965892","0.21808865113265","0.274808610799133","2"
"Sometimes","2015","Full Time","Couple + C. GT 16 ","339","0.281092594628867","0.256132268779596","0.306052920478138","3"
"Sometimes","2015","Full Time","Couple + C. LE 16 ","596","0.197900640456453","0.183454705009168","0.212346575903737","3"
"Sometimes","2015","Not Working","Couple + C. GT 16 ","215","0.326693792453674","0.292577916146036","0.360809668761312","3"
"Sometimes","2015","Not Working","Couple + C. LE 16 ","293","0.293260349825892","0.26359973124225","0.322920968409534","3"
"Sometimes","2015","Not Working","Couple + C. LE and GT 16","150","0.292742757291834","0.253857318834557","0.331628195749111","3"
"Sometimes","2015","Not Working","Single parent ","239","0.344289324345937","0.309015738828995","0.379562909862878","3"
"Sometimes","2015","Part Time","(Married) couple without C. ","459","0.331588123774012","0.307306034192802","0.355870213355222","3"
"Sometimes","2015","Part Time","1-pers.-HH","215","0.316392956684625","0.281334611653594","0.351451301715657","3"
"Sometimes","2015","Part Time","Couple + C. GT 16 ","290","0.323263962779619","0.293106110914928","0.35342181464431","3"
"Sometimes","2015","Part Time","Couple + C. LE 16 ","729","0.316110079141625","0.29687256562151","0.335347592661739","3"
"Sometimes","2015","Full Time","(Married) couple without C. ","609","0.256905162881412","0.23931077756857","0.274499548194253","3"
"Sometimes","2015","Full Time","1-pers.-HH","331","0.282300066022759","0.256205389425614","0.308394742619904","3"
"Sometimes","2015","Full Time","Couple + C. LE and GT 16","224","0.26809783466081","0.238509557072013","0.297686112249607","3"
"Sometimes","2015","Full Time","Single parent ","231","0.335570524453628","0.301572370545727","0.369568678361529","3"
"Sometimes","2015","Not Working","(Married) couple without C. ","1074","0.293656027558721","0.278903181588721","0.308408873528721","3"
"Sometimes","2015","Not Working","1-pers.-HH","585","0.351840478245761","0.329066069018674","0.374614887472848","3"
"Sometimes","2015","Part Time","Couple + C. LE and GT 16","219","0.265985685675795","0.234776378645921","0.297194992705668","3"
"Sometimes","2015","Part Time","Single parent ","286","0.347732983367064","0.316391327812938","0.37907463892119","3"
"Very often","2015","Full Time","Couple + C. GT 16 ","12","","","","5"
"Very often","2015","Full Time","(Married) couple without C. ","35","0.0126396311166105","0.00814110127250014","0.0171381609607208","5"
"Very often","2015","Full Time","1-pers.-HH","39","0.0265469368380537","0.0172274995099371","0.0358663741661704","5"
"Very often","2015","Full Time","Couple + C. LE 16 ","37","0.0134240288932616","0.0092513526314766","0.0175967051550467","5"
"Very often","2015","Full Time","Couple + C. LE and GT 16","10","","","","5"
"Very often","2015","Full Time","Single parent ","27","","","","5"
"Very often","2015","Not Working","(Married) couple without C. ","83","0.0270256016822248","0.0217728530439901","0.0322783503204596","5"
"Very often","2015","Not Working","1-pers.-HH","103","0.0558284221301172","0.0448791208871494","0.0667777233730849","5"
"Very often","2015","Not Working","Single parent ","52","0.0883066972534902","0.0672421123558453","0.109371282151135","5"
"Very often","2015","Not Working","Couple + C. GT 16 ","27","","","","5"
"Very often","2015","Not Working","Couple + C. LE 16 ","35","0.0248317044416555","0.0146933644052959","0.0349700444780152","5"
"Very often","2015","Not Working","Couple + C. LE and GT 16","14","","","","5"
"Very often","2015","Part Time","(Married) couple without C. ","29","","","","5"
"Very often","2015","Part Time","Couple + C. GT 16 ","22","","","","5"
"Very often","2015","Part Time","1-pers.-HH","32","0.0391937133859405","0.0245651773035354","0.0538222494683457","5"
"Very often","2015","Part Time","Couple + C. LE 16 ","41","0.0192819493575606","0.013592316826685","0.0249715818884363","5"
"Very often","2015","Part Time","Couple + C. LE and GT 16","19","","","","5"
"Very often","2015","Part Time","Single parent ","48","0.0587363784343784","0.0432626311102687","0.0742101257584882","5"
"Very rare","2015","Full Time","(Married) couple without C. ","568","0.23127791634429","0.214298712494873","0.248257120193708","1"
"Very rare","2015","Full Time","1-pers.-HH","255","0.2227152902759","0.19859458205732","0.24683599849448","1"
"Very rare","2015","Full Time","Couple + C. GT 16 ","373","0.294804077780544","0.269487167107796","0.320120988453293","1"
"Very rare","2015","Full Time","Couple + C. LE 16 ","912","0.317987844689944","0.301102524427286","0.334873164952602","1"
"Very rare","2015","Full Time","Couple + C. LE and GT 16","249","0.297702285857652","0.267160232792152","0.328244338923151","1"
"Very rare","2015","Not Working","Couple + C. LE and GT 16","112","0.164141966354523","0.132487769759805","0.195796162949242","1"
"Very rare","2015","Not Working","Single parent ","100","0.161663504010549","0.13433304772276","0.188993960298338","1"
"Very rare","2015","Part Time","(Married) couple without C. ","311","0.198989513404155","0.178397505782492","0.219581521025818","1"
"Very rare","2015","Part Time","1-pers.-HH","117","0.168234761653699","0.140035807938045","0.196433715369353","1"
"Very rare","2015","Full Time","Single parent ","153","0.215385064766719","0.185786199284753","0.244983930248686","1"
"Very rare","2015","Not Working","(Married) couple without C. ","840","0.221208176801671","0.207763217056333","0.234653136547009","1"
"Very rare","2015","Not Working","1-pers.-HH","288","0.167694390879284","0.149877416924009","0.185511364834558","1"
"Very rare","2015","Not Working","Couple + C. GT 16 ","158","0.229188524145661","0.198614662175067","0.259762386116256","1"
"Very rare","2015","Not Working","Couple + C. LE 16 ","179","0.226424596879547","0.199157623811902","0.253691569947193","1"
"Very rare","2015","Part Time","Couple + C. GT 16 ","184","0.208495927125733","0.182302792794641","0.234689061456825","1"
"Very rare","2015","Part Time","Couple + C. LE 16 ","472","0.220599426984416","0.203443301461095","0.237755552507737","1"
"Very rare","2015","Part Time","Couple + C. LE and GT 16","149","0.217372289447956","0.188239475944268","0.246505102951645","1"
"Very rare","2015","Part Time","Single parent ","144","0.193081969305296","0.167105994707523","0.219057943903068","1"
"Often","2016","Full Time","(Married) couple without C. ","157","0.0731972674572059","0.0628307398965893","0.0835637950178225","4"
"Often","2016","Full Time","1-pers.-HH","134","0.112054663417808","0.0938475322721367","0.130261794563479","4"
