"year","pgcasmin","sampreg","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","(0) in school","Westdeutschland, alte Bundeslaender","89.6","89.6","444","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2008","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","89.6","89.6","173","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","89.6","89.6","196","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(1b) general elementary school","Westdeutschland, alte Bundeslaender","89.6","89.6","1420","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","89.6","89.6","1016","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","89.6","89.6","4259","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","89.6","89.6","1628","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","89.6","89.6","3027","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","89.6","89.6","129","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","89.6","89.6","384","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","89.6","89.6","153","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","89.6","89.6","588","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","89.6","89.6","214","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","89.6","89.6","1237","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","89.6","89.6","627","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","89.6","89.6","1022","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","89.6","89.6","619","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","89.6","89.6","1940","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2009","(0) in school","Ostdeutschland, neue Bundeslaender","91.9","91.9","81","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(0) in school","Westdeutschland, alte Bundeslaender","91.9","91.9","426","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2009","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","91.9","91.9","156","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","91.9","91.9","176","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(1b) general elementary school","Westdeutschland, alte Bundeslaender","91.9","91.9","1258","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","91.9","91.9","957","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","91.9","91.9","3891","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","91.9","91.9","1571","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","91.9","91.9","2824","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","91.9","91.9","102","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","91.9","91.9","352","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","91.9","91.9","151","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","91.9","91.9","546","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","91.9","91.9","201","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","91.9","91.9","1128","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","91.9","91.9","610","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","91.9","91.9","976","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","91.9","91.9","599","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","91.9","91.9","1864","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2010","(0) in school","Ostdeutschland, neue Bundeslaender","92.2","92.2","88","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(0) in school","Westdeutschland, alte Bundeslaender","92.2","92.2","622","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","92.2","92.2","37","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","92.2","92.2","323","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","92.2","92.2","196","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(1b) general elementary school","Westdeutschland, alte Bundeslaender","92.2","92.2","1733","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","92.2","92.2","997","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","92.2","92.2","4650","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","92.2","92.2","2061","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","92.2","92.2","4122","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","92.2","92.2","151","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","92.2","92.2","512","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","92.2","92.2","184","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","92.2","92.2","741","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","92.2","92.2","318","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","92.2","92.2","1840","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","92.2","92.2","660","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","92.2","92.2","1287","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","92.2","92.2","737","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","92.2","92.2","2702","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2011","(0) in school","Ostdeutschland, neue Bundeslaender","93.2","93.2","111","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(0) in school","Westdeutschland, alte Bundeslaender","93.2","93.2","784","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","93.2","93.2","53","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","93.2","93.2","375","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","93.2","93.2","263","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(1b) general elementary school","Westdeutschland, alte Bundeslaender","93.2","93.2","2071","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","93.2","93.2","1156","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","93.2","93.2","5552","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","93.2","93.2","2376","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","93.2","93.2","4796","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","93.2","93.2","165","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","93.2","93.2","649","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","93.2","93.2","206","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","93.2","93.2","928","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","93.2","93.2","367","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","93.2","93.2","2157","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","93.2","93.2","723","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","93.2","93.2","1522","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","93.2","93.2","844","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","93.2","93.2","3136","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2012","(0) in school","Ostdeutschland, neue Bundeslaender","95.2","95.2","111","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(0) in school","Westdeutschland, alte Bundeslaender","95.2","95.2","805","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","95.2","95.2","53","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","95.2","95.2","366","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","95.2","95.2","250","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(1b) general elementary school","Westdeutschland, alte Bundeslaender","95.2","95.2","1999","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","95.2","95.2","1158","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","95.2","95.2","5345","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","95.2","95.2","2325","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","95.2","95.2","4678","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","95.2","95.2","153","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","95.2","95.2","666","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","95.2","95.2","181","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","95.2","95.2","918","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","95.2","95.2","387","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","95.2","95.2","2090","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","95.2","95.2","690","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","95.2","95.2","1545","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","95.2","95.2","851","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","95.2","95.2","3076","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2013","(0) in school","Ostdeutschland, neue Bundeslaender","97.1","97.1","152","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(0) in school","Westdeutschland, alte Bundeslaender","97.1","97.1","935","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","97.1","97.1","70","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","97.1","97.1","609","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","97.1","97.1","275","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(1b) general elementary school","Westdeutschland, alte Bundeslaender","97.1","97.1","2604","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","97.1","97.1","1121","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","97.1","97.1","5522","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","97.1","97.1","2204","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","97.1","97.1","4650","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","97.1","97.1","167","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","97.1","97.1","849","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","97.1","97.1","179","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","97.1","97.1","1444","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","97.1","97.1","395","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","97.1","97.1","2479","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","97.1","97.1","658","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","97.1","97.1","1545","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","97.1","97.1","902","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","97.1","97.1","3774","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2014","(0) in school","Ostdeutschland, neue Bundeslaender","98.5","98.5","118","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(0) in school","Westdeutschland, alte Bundeslaender","98.5","98.5","777","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","98.5","98.5","58","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","98.5","98.5","487","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","98.5","98.5","264","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(1b) general elementary school","Westdeutschland, alte Bundeslaender","98.5","98.5","2164","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","98.5","98.5","1011","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","98.5","98.5","4872","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","98.5","98.5","1979","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","98.5","98.5","4107","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","98.5","98.5","153","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","98.5","98.5","728","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","98.5","98.5","160","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","98.5","98.5","1308","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","98.5","98.5","370","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","98.5","98.5","2151","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","98.5","98.5","616","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","98.5","98.5","1430","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","98.5","98.5","831","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","98.5","98.5","3365","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2015","(0) in school","Ostdeutschland, neue Bundeslaender","99.5","99.5","123","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(0) in school","Westdeutschland, alte Bundeslaender","99.5","99.5","659","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","99.5","99.5","61","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","99.5","99.5","530","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","99.5","99.5","263","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(1b) general elementary school","Westdeutschland, alte Bundeslaender","99.5","99.5","2075","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
