"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Not Working","Couple + C. GT 16 ","69.01","69.8","767","64.6","69.8","69.8","69.8","69.8","68.85","69.17","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Not Working","Couple + C. LE 16","69.09","69.8","600","64.6","69.8","69.8","69.8","69.8","68.92","69.26","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Not Working","Couple + C. LE and GT 16","68.92","69.8","325","64.6","69.8","69.8","69.8","69.8","68.67","69.17","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Not Working","Single parent","68.95","69.8","198","64.6","69.8","69.8","69.8","69.8","68.63","69.27","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Part Time","(Married) couple without C.","68.87","69.8","444","64.6","69.8","69.8","69.8","69.8","68.66","69.08","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Part Time","1-pers.-HH","68.86","69.8","141","64.6","69.8","69.8","69.8","69.8","68.5","69.22","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Part Time","Couple + C. GT 16 ","68.99","69.8","559","64.6","69.8","69.8","69.8","69.8","68.8","69.18","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Part Time","Couple + C. LE 16","68.73","69.8","741","64.6","69.8","69.8","69.8","69.8","68.56","68.9","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Part Time","Couple + C. LE and GT 16","68.93","69.8","261","64.6","69.8","69.8","69.8","69.8","68.66","69.2","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Part Time","Single parent","69.04","69.8","159","64.6","69.8","69.8","69.8","69.8","68.69","69.39","64.6","69.8","69.8000030517578","69.8000030517578"
"1994","Full Time","(Married) couple without C.","72.17","72.3","1430","71.5","72.3","72.3","72.3","72.3","72.15","72.19","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Full Time","1-pers.-HH","72.2","72.3","541","71.5","72.3","72.3","72.3","72.3","72.18","72.22","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Full Time","Couple + C. GT 16 ","72.13","72.3","1158","71.5","72.3","72.3","72.3","72.3","72.11","72.15","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Full Time","Couple + C. LE 16","72.08","72.3","1678","71.5","71.5","72.3","72.3","72.3","72.06","72.1","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Full Time","Couple + C. LE and GT 16","72.11","72.3","579","71.5","72.3","72.3","72.3","72.3","72.08","72.14","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Full Time","Single parent","72.13","72.3","247","71.5","72.3","72.3","72.3","72.3","72.08","72.18","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Not Working","(Married) couple without C.","72.1","72.3","1523","71.5","71.5","72.3","72.3","72.3","72.08","72.12","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Not Working","1-pers.-HH","72.14","72.3","732","71.5","72.3","72.3","72.3","72.3","72.11","72.17","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Not Working","Couple + C. GT 16 ","72.18","72.3","802","71.5","72.3","72.3","72.3","72.3","72.16","72.2","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Not Working","Couple + C. LE 16","72.18","72.3","651","71.5","72.3","72.3","72.3","72.3","72.16","72.2","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Not Working","Couple + C. LE and GT 16","72.17","72.3","329","71.5","72.3","72.3","72.3","72.3","72.13","72.21","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Not Working","Single parent","72.16","72.3","201","71.5","72.3","72.3","72.3","72.3","72.11","72.21","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Part Time","(Married) couple without C.","72.17","72.3","452","71.5","72.3","72.3","72.3","72.3","72.14","72.2","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Part Time","1-pers.-HH","72.2","72.3","142","71.5","72.3","72.3","72.3","72.3","72.15","72.25","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Part Time","Couple + C. GT 16 ","72.19","72.3","506","71.5","72.3","72.3","72.3","72.3","72.16","72.22","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Part Time","Couple + C. LE 16","72.16","72.3","698","71.5","72.3","72.3","72.3","72.3","72.13","72.19","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Part Time","Couple + C. LE and GT 16","72.16","72.3","274","71.5","72.3","72.3","72.3","72.3","72.12","72.2","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Part Time","Single parent","72.18","72.3","132","71.5","72.3","72.3","72.3","72.3","72.12","72.24","71.5","72.3","72.3000030517578","72.3000030517578"
"1995","Full Time","(Married) couple without C.","74.26","74.3","1467","74.1","74.3","74.3","74.3","74.3","74.26","74.26","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Full Time","1-pers.-HH","74.28","74.3","522","74.1","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Full Time","Couple + C. GT 16 ","74.26","74.3","1144","74.1","74.3","74.3","74.3","74.3","74.25","74.27","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Full Time","Couple + C. LE 16","74.25","74.3","1648","74.1","74.3","74.3","74.3","74.3","74.25","74.25","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Full Time","Couple + C. LE and GT 16","74.25","74.3","579","74.1","74.1","74.3","74.3","74.3","74.24","74.26","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Full Time","Single parent","74.26","74.3","229","74.1","74.3","74.3","74.3","74.3","74.25","74.27","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Not Working","(Married) couple without C.","74.25","74.3","1555","74.1","74.3","74.3","74.3","74.3","74.25","74.25","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Not Working","1-pers.-HH","74.26","74.3","745","74.1","74.3","74.3","74.3","74.3","74.25","74.27","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Not Working","Couple + C. GT 16 ","74.27","74.3","827","74.1","74.3","74.3","74.3","74.3","74.26","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Not Working","Couple + C. LE 16","74.27","74.3","732","74.1","74.3","74.3","74.3","74.3","74.26","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Not Working","Couple + C. LE and GT 16","74.27","74.3","400","74.1","74.3","74.3","74.3","74.3","74.26","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Not Working","Single parent","74.27","74.3","226","74.1","74.3","74.3","74.3","74.3","74.26","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Part Time","(Married) couple without C.","74.28","74.3","505","74.1","74.3","74.3","74.3","74.3","74.27","74.29","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Part Time","1-pers.-HH","74.27","74.3","193","74.1","74.3","74.3","74.3","74.3","74.26","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Part Time","Couple + C. GT 16 ","74.27","74.3","536","74.1","74.3","74.3","74.3","74.3","74.26","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Part Time","Couple + C. LE 16","74.27","74.3","778","74.1","74.3","74.3","74.3","74.3","74.26","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Part Time","Couple + C. LE and GT 16","74.27","74.3","271","74.1","74.3","74.3","74.3","74.3","74.26","74.28","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Part Time","Single parent","74.26","74.3","161","74.1","74.3","74.3","74.3","74.3","74.25","74.27","74.1","74.3","74.3000030517578","74.3000030517578"
"1996","Full Time","(Married) couple without C.","75.5","75.5","1441","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Full Time","1-pers.-HH","75.5","75.5","559","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Full Time","Couple + C. GT 16 ","75.5","75.5","1060","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Full Time","Couple + C. LE 16","75.5","75.5","1566","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Full Time","Couple + C. LE and GT 16","75.5","75.5","578","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Full Time","Single parent","75.5","75.5","250","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Not Working","(Married) couple without C.","75.5","75.5","1567","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Not Working","1-pers.-HH","75.5","75.5","745","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Not Working","Couple + C. GT 16 ","75.5","75.5","799","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Not Working","Couple + C. LE 16","75.5","75.5","672","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Not Working","Couple + C. LE and GT 16","75.5","75.5","353","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Not Working","Single parent","75.5","75.5","228","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Part Time","(Married) couple without C.","75.5","75.5","563","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Part Time","1-pers.-HH","75.5","75.5","186","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Part Time","Couple + C. GT 16 ","75.5","75.5","518","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Part Time","Couple + C. LE 16","75.5","75.5","771","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Part Time","Couple + C. LE and GT 16","75.5","75.5","323","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Part Time","Single parent","75.5","75.5","176","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1997","Full Time","(Married) couple without C.","76.57","76.5","1441","76.5","76.5","76.5","76.9","76.9","76.56","76.58","76.5","76.9","76.5","76.5"
"1997","Full Time","1-pers.-HH","76.55","76.5","543","76.5","76.5","76.5","76.9","76.9","76.54","76.56","76.5","76.9","76.5","76.5"
"1997","Full Time","Couple + C. GT 16 ","76.6","76.5","1062","76.5","76.5","76.5","76.9","76.9","76.59","76.61","76.5","76.9","76.5","76.5"
"1997","Full Time","Couple + C. LE 16","76.59","76.5","1459","76.5","76.5","76.5","76.9","76.9","76.58","76.6","76.5","76.9","76.5","76.5"
"1997","Full Time","Couple + C. LE and GT 16","76.6","76.5","570","76.5","76.5","76.5","76.9","76.9","76.58","76.62","76.5","76.9","76.5","76.5"
"1997","Full Time","Single parent","76.58","76.5","237","76.5","76.5","76.5","76.9","76.9","76.56","76.6","76.5","76.9","76.5","76.5"
"1997","Not Working","(Married) couple without C.","76.59","76.5","1648","76.5","76.5","76.5","76.9","76.9","76.58","76.6","76.5","76.9","76.5","76.5"
"1997","Not Working","1-pers.-HH","76.58","76.5","740","76.5","76.5","76.5","76.9","76.9","76.57","76.59","76.5","76.9","76.5","76.5"
"1997","Not Working","Couple + C. GT 16 ","76.56","76.5","805","76.5","76.5","76.5","76.9","76.9","76.55","76.57","76.5","76.9","76.5","76.5"
"1997","Not Working","Couple + C. LE 16","76.55","76.5","661","76.5","76.5","76.5","76.9","76.9","76.54","76.56","76.5","76.9","76.5","76.5"
"1997","Not Working","Couple + C. LE and GT 16","76.56","76.5","362","76.5","76.5","76.5","76.9","76.9","76.54","76.58","76.5","76.9","76.5","76.5"
"1997","Not Working","Single parent","76.56","76.5","217","76.5","76.5","76.5","76.9","76.9","76.54","76.58","76.5","76.9","76.5","76.5"
"1997","Part Time","(Married) couple without C.","76.56","76.5","528","76.5","76.5","76.5","76.9","76.9","76.55","76.57","76.5","76.9","76.5","76.5"
"1997","Part Time","1-pers.-HH","76.57","76.5","180","76.5","76.5","76.5","76.9","76.9","76.54","76.6","76.5","76.9","76.5","76.5"
"1997","Part Time","Couple + C. GT 16 ","76.56","76.5","513","76.5","76.5","76.5","76.9","76.9","76.54","76.58","76.5","76.9","76.5","76.5"
"1997","Part Time","Couple + C. LE 16","76.56","76.5","728","76.5","76.5","76.5","76.9","76.9","76.55","76.57","76.5","76.9","76.5","76.5"
"1997","Part Time","Couple + C. LE and GT 16","76.57","76.5","281","76.5","76.5","76.5","76.9","76.9","76.55","76.59","76.5","76.9","76.5","76.5"
"1997","Part Time","Single parent","76.57","76.5","184","76.5","76.5","76.5","76.9","76.9","76.54","76.6","76.5","76.9","76.5","76.5"
"1998","Full Time","(Married) couple without C.","78.04","77.9","1586","77.9","77.9","77.9","78.7","78.7","78.02","78.06","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Full Time","1-pers.-HH","78.02","77.9","630","77.9","77.9","77.9","78.7","78.7","78","78.04","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Full Time","Couple + C. GT 16 ","78.09","77.9","1154","77.9","77.9","77.9","78.7","78.7","78.07","78.11","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Full Time","Couple + C. LE 16","78.08","77.9","1550","77.9","77.9","77.9","78.7","78.7","78.06","78.1","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Full Time","Couple + C. LE and GT 16","78.1","77.9","551","77.9","77.9","77.9","78.7","78.7","78.07","78.13","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Full Time","Single parent","78.06","77.9","256","77.9","77.9","77.9","78.7","78.7","78.02","78.1","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Not Working","(Married) couple without C.","78.09","77.9","1986","77.9","77.9","77.9","78.7","78.7","78.07","78.11","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Not Working","1-pers.-HH","78.06","77.9","910","77.9","77.9","77.9","78.7","78.7","78.04","78.08","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Not Working","Couple + C. GT 16 ","78.01","77.9","850","77.9","77.9","77.9","78.7","78.7","77.99","78.03","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Not Working","Couple + C. LE 16","78.01","77.9","732","77.9","77.9","77.9","78.7","78.7","77.99","78.03","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Not Working","Couple + C. LE and GT 16","78","77.9","393","77.9","77.9","77.9","78.7","78.7","77.97","78.03","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Not Working","Single parent","78.03","77.9","263","77.9","77.9","77.9","78.7","78.7","77.99","78.07","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Part Time","(Married) couple without C.","78.04","77.9","616","77.9","77.9","77.9","78.7","78.7","78.01","78.07","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Part Time","1-pers.-HH","78.02","77.9","225","77.9","77.9","77.9","78.7","78.7","77.98","78.06","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Part Time","Couple + C. GT 16 ","78.03","77.9","566","77.9","77.9","77.9","78.7","78.7","78","78.06","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Part Time","Couple + C. LE 16","78.02","77.9","831","77.9","77.9","77.9","78.7","78.7","78","78.04","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Part Time","Couple + C. LE and GT 16","78.03","77.9","313","77.9","77.9","77.9","78.7","78.7","77.99","78.07","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Part Time","Single parent","78.06","77.9","195","77.9","77.9","77.9","78.7","78.7","78.01","78.11","77.9","78.7","77.9000015258789","77.9000015258789"
"1999","Full Time","(Married) couple without C.","78.75","78.6","1622","78.6","78.6","78.6","79.5","79.5","78.73","78.77","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Full Time","1-pers.-HH","78.73","78.6","609","78.6","78.6","78.6","79.5","79.5","78.7","78.76","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Full Time","Couple + C. GT 16 ","78.81","78.6","1123","78.6","78.6","78.6","79.5","79.5","78.78","78.84","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Full Time","Couple + C. LE 16","78.78","78.6","1553","78.6","78.6","78.6","79.5","79.5","78.76","78.8","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Full Time","Couple + C. LE and GT 16","78.79","78.6","519","78.6","78.6","78.6","79.5","79.5","78.75","78.83","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Full Time","Single parent","78.8","78.6","264","78.6","78.6","78.6","79.5","79.5","78.75","78.85","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Not Working","(Married) couple without C.","78.81","78.6","1887","78.6","78.6","78.6","79.5","79.5","78.79","78.83","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Not Working","1-pers.-HH","78.78","78.6","843","78.6","78.6","78.6","79.5","79.5","78.75","78.81","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Not Working","Couple + C. GT 16 ","78.73","78.6","770","78.6","78.6","78.6","79.5","79.5","78.7","78.76","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Not Working","Couple + C. LE 16","78.72","78.6","646","78.6","78.6","78.6","79.5","79.5","78.69","78.75","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Not Working","Couple + C. LE and GT 16","78.73","78.6","325","78.6","78.6","78.6","79.5","79.5","78.69","78.77","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Not Working","Single parent","78.8","78.6","254","78.6","78.6","78.6","79.5","79.5","78.75","78.85","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Part Time","(Married) couple without C.","78.73","78.6","638","78.6","78.6","78.6","79.5","79.5","78.7","78.76","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Part Time","1-pers.-HH","78.76","78.6","247","78.6","78.6","78.6","79.5","79.5","78.71","78.81","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Part Time","Couple + C. GT 16 ","78.74","78.6","616","78.6","78.6","78.6","79.5","79.5","78.71","78.77","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Part Time","Couple + C. LE 16","78.74","78.6","835","78.6","78.6","78.6","79.5","79.5","78.72","78.76","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Part Time","Couple + C. LE and GT 16","78.73","78.6","320","78.6","78.6","78.6","79.5","79.5","78.69","78.77","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Part Time","Single parent","78.77","78.6","201","78.6","78.6","78.6","79.5","79.5","78.71","78.83","78.6","79.5","78.5999984741211","78.5999984741211"
"2000","Full Time","(Married) couple without C.","79.22","79.1","2720","79.1","79.1","79.1","79.8","79.8","79.21","79.23","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Full Time","1-pers.-HH","79.2","79.1","1260","79.1","79.1","79.1","79.8","79.8","79.19","79.21","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Full Time","Couple + C. GT 16 ","79.28","79.1","1803","79.1","79.1","79.8","79.8","79.8","79.26","79.3","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Full Time","Couple + C. LE 16","79.23","79.1","2693","79.1","79.1","79.1","79.8","79.8","79.22","79.24","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Full Time","Couple + C. LE and GT 16","79.27","79.1","847","79.1","79.1","79.1","79.8","79.8","79.25","79.29","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Full Time","Single parent","79.25","79.1","472","79.1","79.1","79.1","79.8","79.8","79.22","79.28","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Not Working","(Married) couple without C.","79.26","79.1","3783","79.1","79.1","79.1","79.8","79.8","79.25","79.27","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Not Working","1-pers.-HH","79.25","79.1","1603","79.1","79.1","79.1","79.8","79.8","79.23","79.27","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Not Working","Couple + C. GT 16 ","79.22","79.1","1162","79.1","79.1","79.1","79.8","79.8","79.2","79.24","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Not Working","Couple + C. LE 16","79.19","79.1","1118","79.1","79.1","79.1","79.8","79.8","79.18","79.2","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Not Working","Couple + C. LE and GT 16","79.21","79.1","554","79.1","79.1","79.1","79.8","79.8","79.19","79.23","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Not Working","Single parent","79.27","79.1","399","79.1","79.1","79.1","79.8","79.8","79.24","79.3","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Part Time","(Married) couple without C.","79.22","79.1","1089","79.1","79.1","79.1","79.8","79.8","79.2","79.24","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Part Time","1-pers.-HH","79.24","79.1","508","79.1","79.1","79.1","79.8","79.8","79.21","79.27","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Part Time","Couple + C. GT 16 ","79.23","79.1","1003","79.1","79.1","79.1","79.8","79.8","79.21","79.25","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Part Time","Couple + C. LE 16","79.19","79.1","1447","79.1","79.1","79.1","79.8","79.8","79.18","79.2","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Part Time","Couple + C. LE and GT 16","79.19","79.1","547","79.1","79.1","79.1","79.8","79.8","79.17","79.21","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Part Time","Single parent","79.23","79.1","335","79.1","79.1","79.1","79.8","79.8","79.2","79.26","79.1","79.8","79.0999984741211","79.0999984741211"
"2001","Full Time","(Married) couple without C.","79.9","79.9","2405","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Full Time","1-pers.-HH","79.9","79.9","1105","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Full Time","Couple + C. GT 16 ","79.9","79.9","1667","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Full Time","Couple + C. LE 16","79.9","79.9","2445","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Full Time","Couple + C. LE and GT 16","79.9","79.9","778","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Full Time","Single parent","79.9","79.9","425","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Working","(Married) couple without C.","79.9","79.9","3449","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Working","1-pers.-HH","79.9","79.9","1447","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Working","Couple + C. GT 16 ","79.9","79.9","1057","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Working","Couple + C. LE 16","79.9","79.9","944","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Working","Couple + C. LE and GT 16","79.9","79.9","466","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Not Working","Single parent","79.9","79.9","381","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Part Time","(Married) couple without C.","79.9","79.9","1064","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Part Time","1-pers.-HH","79.9","79.9","469","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Part Time","Couple + C. GT 16 ","79.9","79.9","925","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Part Time","Couple + C. LE 16","79.9","79.9","1381","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Part Time","Couple + C. LE and GT 16","79.9","79.9","508","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Part Time","Single parent","79.9","79.9","324","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2002","Full Time","(Married) couple without C.","81.5","81.5","2681","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Full Time","1-pers.-HH","81.5","81.5","1132","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Full Time","Couple + C. GT 16 ","81.5","81.5","1796","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Full Time","Couple + C. LE 16","81.5","81.5","2448","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Full Time","Couple + C. LE and GT 16","81.5","81.5","856","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Full Time","Single parent","81.5","81.5","434","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Not Working","(Married) couple without C.","81.5","81.5","3568","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Not Working","1-pers.-HH","81.5","81.5","1441","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Not Working","Couple + C. GT 16 ","81.5","81.5","1172","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Not Working","Couple + C. LE 16","81.5","81.5","892","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Not Working","Couple + C. LE and GT 16","81.5","81.5","503","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Not Working","Single parent","81.5","81.5","369","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Part Time","(Married) couple without C.","81.5","81.5","1238","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Part Time","1-pers.-HH","81.5","81.5","452","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Part Time","Couple + C. GT 16 ","81.5","81.5","1045","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Part Time","Couple + C. LE 16","81.5","81.5","1424","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Part Time","Couple + C. LE and GT 16","81.5","81.5","597","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Part Time","Single parent","81.5","81.5","334","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2003","Full Time","(Married) couple without C.","82.6","82.6","2500","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
