"year","hgtyp1hh","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Couple + C. LE 16","Male","78.05","77.9","1532","77.9","77.9","77.9","78.7","78.7","78.03","78.07","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Couple + C. LE and GT 16","Female","78.05","77.9","610","77.9","77.9","77.9","78.7","78.7","78.02","78.08","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Couple + C. LE and GT 16","Male","78.05","77.9","647","77.9","77.9","77.9","78.7","78.7","78.02","78.08","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Single parent","Female","78.06","77.9","471","77.9","77.9","77.9","78.7","78.7","78.03","78.09","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Single parent","Male","78.02","77.9","243","77.9","77.9","77.9","78.7","78.7","77.98","78.06","77.9","78.7","77.9000015258789","77.9000015258789"
"1999","(Married) couple without C.","Female","78.78","78.6","2078","78.6","78.6","78.6","79.5","79.5","78.76","78.8","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","(Married) couple without C.","Male","78.78","78.6","2069","78.6","78.6","78.6","79.5","79.5","78.76","78.8","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","1-pers.-HH","Female","78.76","78.6","1041","78.6","78.6","78.6","79.5","79.5","78.74","78.78","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","1-pers.-HH","Male","78.78","78.6","658","78.6","78.6","78.6","79.5","79.5","78.75","78.81","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Couple + C. GT 16 ","Female","78.76","78.6","1162","78.6","78.6","78.6","79.5","79.5","78.74","78.78","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Couple + C. GT 16 ","Male","78.77","78.6","1347","78.6","78.6","78.6","79.5","79.5","78.75","78.79","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Couple + C. LE 16","Female","78.76","78.6","1529","78.6","78.6","78.6","79.5","79.5","78.74","78.78","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Couple + C. LE 16","Male","78.76","78.6","1505","78.6","78.6","78.6","79.5","79.5","78.74","78.78","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Couple + C. LE and GT 16","Female","78.76","78.6","564","78.6","78.6","78.6","79.5","79.5","78.73","78.79","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Couple + C. LE and GT 16","Male","78.75","78.6","600","78.6","78.6","78.6","79.5","79.5","78.72","78.78","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Single parent","Female","78.8","78.6","471","78.6","78.6","78.6","79.5","79.5","78.76","78.84","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Single parent","Male","78.76","78.6","248","78.6","78.6","78.6","79.5","79.5","78.71","78.81","78.6","79.5","78.5999984741211","78.5999984741211"
"2000","(Married) couple without C.","Female","79.24","79.1","3809","79.1","79.1","79.1","79.8","79.8","79.23","79.25","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","(Married) couple without C.","Male","79.24","79.1","3783","79.1","79.1","79.1","79.8","79.8","79.23","79.25","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","1-pers.-HH","Female","79.24","79.1","1968","79.1","79.1","79.1","79.8","79.8","79.23","79.25","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","1-pers.-HH","Male","79.23","79.1","1403","79.1","79.1","79.1","79.8","79.8","79.21","79.25","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Couple + C. GT 16 ","Female","79.25","79.1","1858","79.1","79.1","79.1","79.8","79.8","79.24","79.26","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Couple + C. GT 16 ","Male","79.25","79.1","2110","79.1","79.1","79.1","79.8","79.8","79.24","79.26","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Couple + C. LE 16","Female","79.21","79.1","2651","79.1","79.1","79.1","79.8","79.8","79.2","79.22","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Couple + C. LE 16","Male","79.21","79.1","2609","79.1","79.1","79.1","79.8","79.8","79.2","79.22","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Couple + C. LE and GT 16","Female","79.23","79.1","960","79.1","79.1","79.1","79.8","79.8","79.21","79.25","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Couple + C. LE and GT 16","Male","79.23","79.1","988","79.1","79.1","79.1","79.8","79.8","79.21","79.25","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Single parent","Female","79.25","79.1","828","79.1","79.1","79.1","79.8","79.8","79.23","79.27","79.1","79.8","79.0999984741211","79.0999984741211"
"2000","Single parent","Male","79.25","79.1","378","79.1","79.1","79.1","79.8","79.8","79.22","79.28","79.1","79.8","79.0999984741211","79.0999984741211"
"2001","(Married) couple without C.","Female","79.9","79.9","3466","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","(Married) couple without C.","Male","79.9","79.9","3452","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","1-pers.-HH","Female","79.9","79.9","1767","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","1-pers.-HH","Male","79.9","79.9","1254","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Couple + C. GT 16 ","Female","79.9","79.9","1732","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Couple + C. GT 16 ","Male","79.9","79.9","1917","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Couple + C. LE 16","Female","79.9","79.9","2406","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Couple + C. LE 16","Male","79.9","79.9","2364","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Couple + C. LE and GT 16","Female","79.9","79.9","848","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Couple + C. LE and GT 16","Male","79.9","79.9","904","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Single parent","Female","79.9","79.9","774","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2001","Single parent","Male","79.9","79.9","356","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9","79.9000015258789","79.9000015258789"
"2002","(Married) couple without C.","Female","81.5","81.5","3757","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","(Married) couple without C.","Male","81.5","81.5","3730","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","1-pers.-HH","Female","81.5","81.5","1739","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","1-pers.-HH","Male","81.5","81.5","1286","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Couple + C. GT 16 ","Female","81.5","81.5","1879","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Couple + C. GT 16 ","Male","81.5","81.5","2134","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Couple + C. LE 16","Female","81.5","81.5","2411","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Couple + C. LE 16","Male","81.5","81.5","2353","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Couple + C. LE and GT 16","Female","81.5","81.5","954","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Couple + C. LE and GT 16","Male","81.5","81.5","1002","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Single parent","Female","81.5","81.5","778","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2002","Single parent","Male","81.5","81.5","359","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5","81.5"
"2003","(Married) couple without C.","Female","82.6","82.6","3685","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","(Married) couple without C.","Male","82.6","82.6","3648","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","1-pers.-HH","Female","82.6","82.6","1721","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","1-pers.-HH","Male","82.6","82.6","1275","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Couple + C. GT 16 ","Female","82.6","82.6","1877","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Couple + C. GT 16 ","Male","82.6","82.6","2082","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Couple + C. LE 16","Female","82.6","82.6","2226","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Couple + C. LE 16","Male","82.6","82.6","2167","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Couple + C. LE and GT 16","Female","82.6","82.6","907","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Couple + C. LE and GT 16","Male","82.6","82.6","940","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Single parent","Female","82.6","82.6","771","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2003","Single parent","Male","82.6","82.6","351","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.6","82.5999984741211","82.5999984741211"
"2004","(Married) couple without C.","Female","83.5","83.5","3681","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","(Married) couple without C.","Male","83.5","83.5","3613","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","1-pers.-HH","Female","83.5","83.5","1702","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","1-pers.-HH","Male","83.5","83.5","1237","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Couple + C. GT 16 ","Female","83.5","83.5","1874","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Couple + C. GT 16 ","Male","83.5","83.5","2052","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Couple + C. LE 16","Female","83.5","83.5","2064","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Couple + C. LE 16","Male","83.5","83.5","2005","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Couple + C. LE and GT 16","Female","83.5","83.5","887","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Couple + C. LE and GT 16","Male","83.5","83.5","909","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Single parent","Female","83.5","83.5","748","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2004","Single parent","Male","83.5","83.5","350","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5","83.5"
"2005","(Married) couple without C.","Female","84.9","84.9","3563","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","(Married) couple without C.","Male","84.9","84.9","3501","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","1-pers.-HH","Female","84.9","84.9","1720","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","1-pers.-HH","Male","84.9","84.9","1257","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Couple + C. GT 16 ","Female","84.9","84.9","1741","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Couple + C. GT 16 ","Male","84.9","84.9","1921","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Couple + C. LE 16","Female","84.9","84.9","1904","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Couple + C. LE 16","Male","84.9","84.9","1823","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Couple + C. LE and GT 16","Female","84.9","84.9","845","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Couple + C. LE and GT 16","Male","84.9","84.9","863","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Single parent","Female","84.9","84.9","769","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2005","Single parent","Male","84.9","84.9","342","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9","84.9000015258789","84.9000015258789"
"2006","(Married) couple without C.","Female","86.2","86.2","3983","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","(Married) couple without C.","Male","86.2","86.2","3909","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","1-pers.-HH","Female","86.2","86.2","1929","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","1-pers.-HH","Male","86.2","86.2","1428","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Couple + C. GT 16 ","Female","86.2","86.2","1805","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Couple + C. GT 16 ","Male","86.2","86.2","1993","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Couple + C. LE 16","Female","86.2","86.2","2009","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Couple + C. LE 16","Male","86.2","86.2","1923","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Couple + C. LE and GT 16","Female","86.2","86.2","795","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Couple + C. LE and GT 16","Male","86.2","86.2","830","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Single parent","Female","86.2","86.2","859","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2006","Single parent","Male","86.2","86.2","356","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.2","86.1999969482422","86.1999969482422"
"2007","(Married) couple without C.","Female","87.6","87.6","3710","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","(Married) couple without C.","Male","87.6","87.6","3678","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","1-pers.-HH","Female","87.6","87.6","1848","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","1-pers.-HH","Male","87.6","87.6","1334","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Couple + C. GT 16 ","Female","87.6","87.6","1744","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Couple + C. GT 16 ","Male","87.6","87.6","1939","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Couple + C. LE 16","Female","87.6","87.6","1843","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Couple + C. LE 16","Male","87.6","87.6","1750","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Couple + C. LE and GT 16","Female","87.6","87.6","729","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Couple + C. LE and GT 16","Male","87.6","87.6","751","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Single parent","Female","87.6","87.6","811","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2007","Single parent","Male","87.6","87.6","346","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.6","87.5999984741211","87.5999984741211"
"2008","(Married) couple without C.","Female","89.6","89.6","3563","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","(Married) couple without C.","Male","89.6","89.6","3522","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","1-pers.-HH","Female","89.6","89.6","1764","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","1-pers.-HH","Male","89.6","89.6","1294","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Couple + C. GT 16 ","Female","89.6","89.6","1638","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Couple + C. GT 16 ","Male","89.6","89.6","1826","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Couple + C. LE 16","Female","89.6","89.6","1651","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Couple + C. LE 16","Male","89.6","89.6","1564","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Couple + C. LE and GT 16","Female","89.6","89.6","653","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Couple + C. LE and GT 16","Male","89.6","89.6","679","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Single parent","Female","89.6","89.6","796","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2008","Single parent","Male","89.6","89.6","334","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.6","89.5999984741211","89.5999984741211"
"2009","(Married) couple without C.","Female","91.9","91.9","3372","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","(Married) couple without C.","Male","91.9","91.9","3309","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","1-pers.-HH","Female","91.9","91.9","1687","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","1-pers.-HH","Male","91.9","91.9","1223","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Couple + C. GT 16 ","Female","91.9","91.9","1501","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Couple + C. GT 16 ","Male","91.9","91.9","1750","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Couple + C. LE 16","Female","91.9","91.9","1474","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Couple + C. LE 16","Male","91.9","91.9","1386","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Couple + C. LE and GT 16","Female","91.9","91.9","636","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Couple + C. LE and GT 16","Male","91.9","91.9","658","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Single parent","Female","91.9","91.9","727","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2009","Single parent","Male","91.9","91.9","305","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9000015258789","91.9000015258789"
"2010","(Married) couple without C.","Female","92.2","92.2","3207","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","(Married) couple without C.","Male","92.2","92.2","3131","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","1-pers.-HH","Female","92.2","92.2","1615","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","1-pers.-HH","Male","92.2","92.2","1142","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Couple + C. GT 16 ","Female","92.2","92.2","1375","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Couple + C. GT 16 ","Male","92.2","92.2","1603","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Couple + C. LE 16","Female","92.2","92.2","4055","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Couple + C. LE 16","Male","92.2","92.2","3730","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Couple + C. LE and GT 16","Female","92.2","92.2","883","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Couple + C. LE and GT 16","Male","92.2","92.2","903","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Single parent","Female","92.2","92.2","1924","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2010","Single parent","Male","92.2","92.2","463","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.2","92.1999969482422","92.1999969482422"
"2011","(Married) couple without C.","Female","93.2","93.2","4098","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","(Married) couple without C.","Male","93.2","93.2","4051","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","1-pers.-HH","Female","93.2","93.2","2106","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","1-pers.-HH","Male","93.2","93.2","1493","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Couple + C. GT 16 ","Female","93.2","93.2","1616","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Couple + C. GT 16 ","Male","93.2","93.2","1800","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Couple + C. LE 16","Female","93.2","93.2","4171","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Couple + C. LE 16","Male","93.2","93.2","3845","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Couple + C. LE and GT 16","Female","93.2","93.2","1149","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Couple + C. LE and GT 16","Male","93.2","93.2","1169","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Single parent","Female","93.2","93.2","2390","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2011","Single parent","Male","93.2","93.2","618","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.2","93.1999969482422","93.1999969482422"
"2012","(Married) couple without C.","Female","95.2","95.2","4134","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","(Married) couple without C.","Male","95.2","95.2","4074","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","1-pers.-HH","Female","95.2","95.2","2176","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","1-pers.-HH","Male","95.2","95.2","1584","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. GT 16 ","Female","95.2","95.2","1529","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. GT 16 ","Male","95.2","95.2","1700","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE 16","Female","95.2","95.2","3819","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE 16","Male","95.2","95.2","3516","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE and GT 16","Female","95.2","95.2","1143","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Couple + C. LE and GT 16","Male","95.2","95.2","1138","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Single parent","Female","95.2","95.2","2315","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Single parent","Male","95.2","95.2","634","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2013","(Married) couple without C.","Female","97.1","97.1","4307","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
