"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","16-34 y.","(3a) lower tertiary education","6.9","7","262","4","6","8","9","10","6.62","7.18","0","10","7","7"
"2012","16-34 y.","(3b) higher tertiary education","6.64","7","563","3","5","8","9","10","6.44","6.84","0","10","7","7"
"2012","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2012","35-65 y.","(1a) inadequately completed","4.78","5","189","1","2","7","9","10","4.38","5.18","0","10","4","5"
"2012","35-65 y.","(1b) general elementary school","5.25","5","831","1","3","8","8","10","5.06","5.44","0","10","5","6"
"2012","35-65 y.","(1c) basic vocational qualification","5.76","6","3353","2","4","8","9","10","5.67","5.85","0","10","6","6"
"2012","35-65 y.","(2a) intermediate vocational","5.93","6","4682","2","5","8","9","10","5.86","6","0","10","6","6"
"2012","35-65 y.","(2b) intermediate general qualification","5.64","6","207","1","4","8","9","10","5.25","6.03","0","10","5","6"
"2012","35-65 y.","(2c_gen) general maturity certificate","5.64","6","257","3","4","7","9","10","5.32","5.96","0","10","5","6"
"2012","35-65 y.","(2c_voc) vocational maturity certificate","6.21","7","1536","3","5","8","9","10","6.09","6.33","0","10","7","7"
"2012","35-65 y.","(3a) lower tertiary education","6.59","7","1414","3","5","8","9","10","6.47","6.71","0","10","7","7"
"2012","35-65 y.","(3b) higher tertiary education","6.85","7","2484","3","6","9","9","10","6.76","6.94","0","10","7","8"
"2012","66 and older","(0) in school","","","","","","","","","","","","","",""
"2012","66 and older","(1a) inadequately completed","4.99","5.18","68","1","3","7","8","10","4.32","5.66","0","10","5","6"
"2012","66 and older","(1b) general elementary school","5.67","6","701","2","4","8","9","10","5.48","5.86","0","10","6","6"
"2012","66 and older","(1c) basic vocational qualification","6.16","6.52","2022","3","5","8","9","10","6.06","6.26","0","10","6","7"
"2012","66 and older","(2a) intermediate vocational","6.47","7","689","3","5","8","10","10","6.29","6.65","0","10","7","7"
"2012","66 and older","(2b) intermediate general qualification","6.4","6","68","3","5","8","10","10","5.81","6.99","0","10","6","8"
"2012","66 and older","(2c_gen) general maturity certificate","6.13","5.69","35","1","5","9","10","10","5.03","7.23","0","10","5","8"
"2012","66 and older","(2c_voc) vocational maturity certificate","6.73","7","179","3","5","9","10","10","6.35","7.11","0","10","7","8"
"2012","66 and older","(3a) lower tertiary education","6.71","7","456","4","5","8","9","10","6.52","6.9","0","10","7","8"
"2012","66 and older","(3b) higher tertiary education","7.43","8","638","5","6","9","10","10","7.27","7.59","0","10","8","8"
"2013","16-34 y.","(0) in school","5.69","6","323","1","3","8","9","10","5.33","6.05","0","10","6","7"
"2013","16-34 y.","(1a) inadequately completed","3.71","4","96","0","2","6","7","9","3.16","4.26","0","10","3","5"
"2013","16-34 y.","(1b) general elementary school","4.95","5","448","1","3","7","9","10","4.68","5.22","0","10","5","5"
"2013","16-34 y.","(1c) basic vocational qualification","5.22","5","522","2","3","7","9","10","5","5.44","0","10","5","6"
"2013","16-34 y.","(2a) intermediate vocational","6.05","7","1073","3","5","8","9","10","5.9","6.2","0","10","6","6"
"2013","16-34 y.","(2b) intermediate general qualification","5.48","6","413","2","4","7","8","10","5.21","5.75","0","10","5","6"
"2013","16-34 y.","(2c_gen) general maturity certificate","5.58","6","665","2","3","8","9","10","5.37","5.79","0","10","6","6"
"2013","16-34 y.","(2c_voc) vocational maturity certificate","6.21","7","462","3","5","8","9","10","6","6.42","0","10","6","7"
"2013","16-34 y.","(3a) lower tertiary education","6.92","7","229","4","6","8","9","10","6.61","7.23","0","10","7","7"
"2013","16-34 y.","(3b) higher tertiary education","6.65","7","565","3","5","8","9","10","6.45","6.85","0","10","7","7"
"2013","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2013","35-65 y.","(1a) inadequately completed","5.14","5","182","2","3","8","9","10","4.74","5.54","0","10","5","5"
"2013","35-65 y.","(1b) general elementary school","5.27","5","749","2","3","7","8","10","5.08","5.46","0","10","5","5"
"2013","35-65 y.","(1c) basic vocational qualification","5.82","6","3201","2","4","8","9","10","5.73","5.91","0","10","6","6"
"2013","35-65 y.","(2a) intermediate vocational","6.05","7","4556","2","5","8","9","10","5.98","6.12","0","10","6","7"
"2013","35-65 y.","(2b) intermediate general qualification","5.32","6","200","0","3","8","9","10","4.92","5.72","0","10","5","6"
"2013","35-65 y.","(2c_gen) general maturity certificate","5.77","6","259","2","4","7","9","10","5.43","6.11","0","10","5","6"
"2013","35-65 y.","(2c_voc) vocational maturity certificate","6.38","7","1522","3","5","8","9","10","6.26","6.5","0","10","7","7"
"2013","35-65 y.","(3a) lower tertiary education","6.79","8","1367","3","6","8","9","10","6.67","6.91","0","10","7","8"
"2013","35-65 y.","(3b) higher tertiary education","7.04","8","2454","4","6","9","10","10","6.95","7.13","0","10","7","8"
"2013","66 and older","(0) in school","","","","","","","","","","","","","",""
"2013","66 and older","(1a) inadequately completed","5.49","5.5","67","2","3","7","9","10","4.85","6.13","0","10","5","7"
"2013","66 and older","(1b) general elementary school","5.84","6","667","2","4","8","9","10","5.64","6.04","0","10","6","7"
"2013","66 and older","(1c) basic vocational qualification","6.31","7","2012","3","5","8","9","10","6.21","6.41","0","10","7","7"
"2013","66 and older","(2a) intermediate vocational","6.62","7","722","3","5","8","9","10","6.45","6.79","0","10","7","7"
"2013","66 and older","(2b) intermediate general qualification","6.5","7","66","3","5","8","9","10","5.96","7.04","0","10","6","8"
"2013","66 and older","(2c_gen) general maturity certificate","6.41","6","40","3","5","8","10","10","5.57","7.25","0","10","5","8"
"2013","66 and older","(2c_voc) vocational maturity certificate","6.78","7","195","4","5","8","10","10","6.42","7.14","0","10","7","8"
"2013","66 and older","(3a) lower tertiary education","6.83","7","475","4","5","8","9","10","6.64","7.02","0","10","7","8"
"2013","66 and older","(3b) higher tertiary education","7.54","8","673","4","6","9","10","10","7.38","7.7","0","10","8","8"
"2014","16-34 y.","(0) in school","5.3","6","292","0","2","8","10","10","4.91","5.69","0","10","5","6"
"2014","16-34 y.","(1a) inadequately completed","3.85","3","123","0","2","6","8","10","3.37","4.33","0","10","3","5"
"2014","16-34 y.","(1b) general elementary school","5.17","5","640","1","3","7","8","10","4.95","5.39","0","10","5","5"
"2014","16-34 y.","(1c) basic vocational qualification","5.6","6","597","2","4","8","9","10","5.39","5.81","0","10","5","6"
"2014","16-34 y.","(2a) intermediate vocational","5.89","6","1042","2","5","8","9","10","5.74","6.04","0","10","6","7"
"2014","16-34 y.","(2b) intermediate general qualification","5.3","5","501","2","4","7","8","10","5.06","5.54","0","10","5","6"
"2014","16-34 y.","(2c_gen) general maturity certificate","5.71","6","862","2","4","8","9","10","5.53","5.89","0","10","6","6"
"2014","16-34 y.","(2c_voc) vocational maturity certificate","6.21","7","549","3","5","8","9","10","6.01","6.41","0","10","6","7"
"2014","16-34 y.","(3a) lower tertiary education","6.99","7","251","4","6","8","9","10","6.71","7.27","0","10","7","7"
"2014","16-34 y.","(3b) higher tertiary education","6.61","7","683","3","5","8","9","10","6.42","6.8","0","10","7","7"
"2014","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2014","35-65 y.","(1a) inadequately completed","4.49","5","317","0","2","7","8","10","4.18","4.8","0","10","5","5"
"2014","35-65 y.","(1b) general elementary school","5.17","5","989","1","3","7","9","10","5","5.34","0","10","5","5"
"2014","35-65 y.","(1c) basic vocational qualification","5.82","6","3156","2","4","8","9","10","5.73","5.91","0","10","6","6"
"2014","35-65 y.","(2a) intermediate vocational","6.11","7","4183","2","5","8","9","10","6.04","6.18","0","10","6","7"
"2014","35-65 y.","(2b) intermediate general qualification","5.32","6","197","1","4","7","8","10","4.96","5.68","0","10","5","6"
"2014","35-65 y.","(2c_gen) general maturity certificate","5.41","5.2","433","2","4","8","9","10","5.16","5.66","0","10","5","6"
"2014","35-65 y.","(2c_voc) vocational maturity certificate","6.32","7","1709","3","5","8","9","10","6.21","6.43","0","10","7","7"
"2014","35-65 y.","(3a) lower tertiary education","6.96","8","1297","4","6","8","9","10","6.84","7.08","0","10","7","8"
"2014","35-65 y.","(3b) higher tertiary education","7.01","8","2736","3","6","9","10","10","6.92","7.1","0","10","7","8"
"2014","66 and older","(0) in school","","","","","","","","","","","","","",""
"2014","66 and older","(1a) inadequately completed","5.19","5","70","1","3","7","9","10","4.56","5.82","0","10","5","6"
"2014","66 and older","(1b) general elementary school","5.93","6","623","2","4","8","9","10","5.74","6.12","0","10","6","7"
"2014","66 and older","(1c) basic vocational qualification","6.36","7","2006","3","5","8","9","10","6.26","6.46","0","10","7","7"
"2014","66 and older","(2a) intermediate vocational","6.65","7","734","3","5","8","9","10","6.48","6.82","0","10","7","7"
"2014","66 and older","(2b) intermediate general qualification","6.91","7","64","3","5","8","10","10","6.36","7.46","2","10","7","8"
"2014","66 and older","(2c_gen) general maturity certificate","6.33","6","53","3","5","8","9","10","5.59","7.07","0","10","5","8"
"2014","66 and older","(2c_voc) vocational maturity certificate","6.73","7","200","3","5","9","10","10","6.37","7.09","0","10","7","8"
"2014","66 and older","(3a) lower tertiary education","6.81","7","471","3","5","8","10","10","6.61","7.01","0","10","7","8"
"2014","66 and older","(3b) higher tertiary education","7.49","8","693","5","6","9","10","10","7.33","7.65","0","10","8","8"
"2015","16-34 y.","(0) in school","5.31","6","246","0","3","8","9","10","4.88","5.74","0","10","5","7"
"2015","16-34 y.","(1a) inadequately completed","4.23","5","143","0","2","6","8","10","3.74","4.72","0","10","4","5"
"2015","16-34 y.","(1b) general elementary school","5.13","5","619","0","3","7","9","10","4.9","5.36","0","10","5","5"
"2015","16-34 y.","(1c) basic vocational qualification","5.52","6","559","2","3","8","8","10","5.3","5.74","0","10","6","6"
"2015","16-34 y.","(2a) intermediate vocational","6.17","7","894","3","5","8","9","10","6.02","6.32","0","10","6","7"
"2015","16-34 y.","(2b) intermediate general qualification","5.48","6","465","1","4","7","8","10","5.22","5.74","0","10","5","6"
"2015","16-34 y.","(2c_gen) general maturity certificate","5.89","7","942","2","4","8","9","10","5.72","6.06","0","10","6","7"
"2015","16-34 y.","(2c_voc) vocational maturity certificate","6.44","7","582","3","5","8","9","10","6.24","6.64","0","10","6","7"
"2015","16-34 y.","(3a) lower tertiary education","6.88","7","239","4","5","9","10","10","6.61","7.15","0","10","7","7"
"2015","16-34 y.","(3b) higher tertiary education","6.58","7","913","2","5","8","10","10","6.42","6.74","0","10","7","7"
"2015","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2015","35-65 y.","(1a) inadequately completed","4.66","5","355","1","2","7","8","10","4.38","4.94","0","10","5","5"
"2015","35-65 y.","(1b) general elementary school","5.42","5.66","962","2","4","7","9","10","5.26","5.58","0","10","5","6"
"2015","35-65 y.","(1c) basic vocational qualification","5.88","6","2951","2","4","8","9","10","5.79","5.97","0","10","6","6"
"2015","35-65 y.","(2a) intermediate vocational","6.24","7","4034","3","5","8","9","10","6.17","6.31","0","10","7","7"
"2015","35-65 y.","(2b) intermediate general qualification","5.01","5","186","0","3","7","8","10","4.61","5.41","0","10","5","6"
"2015","35-65 y.","(2c_gen) general maturity certificate","5.75","6","451","3","4","8","9","10","5.51","5.99","0","10","6","6"
"2015","35-65 y.","(2c_voc) vocational maturity certificate","6.49","7","1773","3","5","8","9","10","6.38","6.6","0","10","7","7"
"2015","35-65 y.","(3a) lower tertiary education","7.06","8","1240","4","6","9","9","10","6.94","7.18","0","10","7","8"
"2015","35-65 y.","(3b) higher tertiary education","6.99","8","2765","3","6","9","10","10","6.9","7.08","0","10","7","8"
"2015","66 and older","(0) in school","","","","","","","","","","","","","",""
"2015","66 and older","(1a) inadequately completed","5.15","5","60","2","3","7","8","10","4.49","5.81","0","10","5","7"
"2015","66 and older","(1b) general elementary school","6.25","7","594","3","5","8","9","10","6.06","6.44","0","10","6","7"
"2015","66 and older","(1c) basic vocational qualification","6.59","7","1965","3","5","8","9","10","6.49","6.69","0","10","7","7"
"2015","66 and older","(2a) intermediate vocational","6.85","7","760","4","5","8","10","10","6.7","7","0","10","7","7"
"2015","66 and older","(2b) intermediate general qualification","6.78","8","64","3","5","8","9","10","6.23","7.33","2","10","7","8"
"2015","66 and older","(2c_gen) general maturity certificate","7.05","7","49","4","5","9","10","10","6.36","7.74","0","10","6","8"
"2015","66 and older","(2c_voc) vocational maturity certificate","7.15","8","206","4","5","9","10","10","6.81","7.49","0","10","7","8"
"2015","66 and older","(3a) lower tertiary education","7.15","8","458","4","6","9","9","10","6.97","7.33","0","10","7","8"
"2015","66 and older","(3b) higher tertiary education","7.35","8","733","4","6","9","10","10","7.19","7.51","0","10","8","8"
"2016","16-34 y.","(0) in school","5.72","6","219","0","4","8","9","10","5.29","6.15","0","10","6","7"
"2016","16-34 y.","(1a) inadequately completed","5.05","5","174","2","3","7","9","10","4.62","5.48","0","10","5","5"
"2016","16-34 y.","(1b) general elementary school","5.32","5","562","1","3","8","9","10","5.08","5.56","0","10","5","6"
"2016","16-34 y.","(1c) basic vocational qualification","5.6","6","472","1","4","8","9","10","5.35","5.85","0","10","6","7"
"2016","16-34 y.","(2a) intermediate vocational","6.22","7","754","2","5","8","9","10","6.05","6.39","0","10","7","7"
"2016","16-34 y.","(2b) intermediate general qualification","5.84","6","413","2","4","8","9","10","5.58","6.1","0","10","6","7"
"2016","16-34 y.","(2c_gen) general maturity certificate","5.97","6.47","841","2","4","8","9","10","5.78","6.16","0","10","6","7"
"2016","16-34 y.","(2c_voc) vocational maturity certificate","6.64","7","526","4","5","8","9","10","6.44","6.84","0","10","7","7"
"2016","16-34 y.","(3a) lower tertiary education","6.75","7","208","3","5","8","9","10","6.44","7.06","0","10","7","7"
"2016","16-34 y.","(3b) higher tertiary education","6.53","7","770","3","5","9","9","10","6.36","6.7","0","10","7","8"
"2016","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2016","35-65 y.","(1a) inadequately completed","5.04","5","354","1","3","7","8","10","4.75","5.33","0","10","5","5"
"2016","35-65 y.","(1b) general elementary school","5.37","6","840","1","3","8","9","10","5.19","5.55","0","10","5","6"
"2016","35-65 y.","(1c) basic vocational qualification","6.16","7","2712","3","5","8","9","10","6.07","6.25","0","10","6","7"
"2016","35-65 y.","(2a) intermediate vocational","6.33","7","3750","3","5","8","9","10","6.25","6.41","0","10","7","7"
"2016","35-65 y.","(2b) intermediate general qualification","5.73","6","183","2","4","8","9","10","5.33","6.13","0","10","5","6"
"2016","35-65 y.","(2c_gen) general maturity certificate","5.8","6","402","3","4","8","9","10","5.55","6.05","0","10","5","6"
"2016","35-65 y.","(2c_voc) vocational maturity certificate","6.53","7","1687","3","5","8","9","10","6.42","6.64","0","10","7","7"
"2016","35-65 y.","(3a) lower tertiary education","7.1","8","1158","4","6","9","9","10","6.98","7.22","0","10","7","8"
"2016","35-65 y.","(3b) higher tertiary education","6.93","7","2606","3","6","9","10","10","6.84","7.02","0","10","7","8"
"2016","66 and older","(0) in school","","","","","","","","","","","","","",""
"2016","66 and older","(1a) inadequately completed","5.13","5","58","1","3","7","8","10","4.41","5.85","0","10","5","7"
"2016","66 and older","(1b) general elementary school","6.12","7","556","2","5","8","9","10","5.92","6.32","0","10","6","7"
"2016","66 and older","(1c) basic vocational qualification","6.69","7","1837","3","5","8","9","10","6.59","6.79","0","10","7","7"
"2016","66 and older","(2a) intermediate vocational","6.87","7","748","4","6","8","9","10","6.72","7.02","0","10","7","8"
"2016","66 and older","(2b) intermediate general qualification","6.68","7.72","65","3","6","8","9","10","6.16","7.2","1","10","7","8"
"2016","66 and older","(2c_gen) general maturity certificate","6.89","8","43","2","5","9","10","10","6.11","7.67","1","10","6","8"
"2016","66 and older","(2c_voc) vocational maturity certificate","7.15","8","197","4","6","9","10","10","6.81","7.49","0","10","7","8"
"2016","66 and older","(3a) lower tertiary education","7.18","8","458","4","6","8","9","10","7","7.36","0","10","8","8"
"2016","66 and older","(3b) higher tertiary education","7.55","8","732","4","6","9","10","10","7.4","7.7","0","10","8","8"
"2017","16-34 y.","(0) in school","6.23","7","279","0","4","9","10","10","5.85","6.61","0","10","6","7"
"2017","16-34 y.","(1a) inadequately completed","4.83","5","628","0","3","7","9","10","4.61","5.05","0","10","5","6"
"2017","16-34 y.","(1b) general elementary school","5.29","5","825","1","4","7","9","10","5.11","5.47","0","10","5","6"
"2017","16-34 y.","(1c) basic vocational qualification","5.85","6","478","2","4","8","9","10","5.62","6.08","0","10","6","7"
"2017","16-34 y.","(2a) intermediate vocational","6.31","7","896","3","5","8","9","10","6.16","6.46","0","10","7","7"
"2017","16-34 y.","(2b) intermediate general qualification","5.73","6","449","2","4","8","9","10","5.47","5.99","0","10","5","6"
"2017","16-34 y.","(2c_gen) general maturity certificate","5.82","6","1141","2","4","8","9","10","5.67","5.97","0","10","6","7"
"2017","16-34 y.","(2c_voc) vocational maturity certificate","6.45","7","610","4","5","8","9","10","6.27","6.63","0","10","7","7"
"2017","16-34 y.","(3a) lower tertiary education","6.59","7","254","2","5","8","9","10","6.3","6.88","0","10","7","7"
"2017","16-34 y.","(3b) higher tertiary education","6.9","7","1046","4","6","8","9","10","6.76","7.04","0","10","7","7"
"2017","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2017","35-65 y.","(1a) inadequately completed","5.09","5","776","1","3","7","9","10","4.89","5.29","0","10","5","6"
"2017","35-65 y.","(1b) general elementary school","5.35","6","1124","1","3","7","9","10","5.2","5.5","0","10","5","6"
"2017","35-65 y.","(1c) basic vocational qualification","6.14","7","2846","3","5","8","9","10","6.05","6.23","0","10","6","7"
"2017","35-65 y.","(2a) intermediate vocational","6.39","7","4286","3","5","8","9","10","6.32","6.46","0","10","7","7"
"2017","35-65 y.","(2b) intermediate general qualification","5.75","6","243","1","4","8","9","10","5.42","6.08","0","10","6","7"
"2017","35-65 y.","(2c_gen) general maturity certificate","5.98","7","594","2","4","8","9","10","5.77","6.19","0","10","6","7"
"2017","35-65 y.","(2c_voc) vocational maturity certificate","6.41","7","1859","3","5","8","9","10","6.3","6.52","0","10","7","7"
"2017","35-65 y.","(3a) lower tertiary education","7.32","8","1304","4","6","9","10","10","7.2","7.44","0","10","7","8"
"2017","35-65 y.","(3b) higher tertiary education","7.12","8","3113","4","6","9","10","10","7.04","7.2","0","10","7","8"
"2017","66 and older","(0) in school","","","","","","","","","","","","","",""
"2017","66 and older","(1a) inadequately completed","5.3","6","73","2","4","7","8","10","4.64","5.96","0","10","5","7"
"2017","66 and older","(1b) general elementary school","6.13","6","542","2","5","8","9","10","5.93","6.33","0","10","6","7"
"2017","66 and older","(1c) basic vocational qualification","6.64","7","1856","3","5","8","9","10","6.54","6.74","0","10","7","7"
"2017","66 and older","(2a) intermediate vocational","6.76","7","863","3","5","8","10","10","6.61","6.91","0","10","7","7"
"2017","66 and older","(2b) intermediate general qualification","6.74","7","79","2","5","8","9","10","6.24","7.24","0","10","7","8"
"2017","66 and older","(2c_gen) general maturity certificate","6.46","7","60","4","5","8","10","10","5.84","7.08","0","10","5","8"
"2017","66 and older","(2c_voc) vocational maturity certificate","7","8","213","3","5","9","10","10","6.68","7.32","0","10","7","8"
"2017","66 and older","(3a) lower tertiary education","6.78","7","476","4","5","8","10","10","6.59","6.97","0","10","7","8"
"2017","66 and older","(3b) higher tertiary education","7.71","8","795","5","7","9","10","10","7.56","7.86","0","10","8","8"
"2018","16-34 y.","(0) in school","5.84","6","242","1","5","8","10","10","5.44","6.24","0","10","6","7"
"2018","16-34 y.","(1a) inadequately completed","4.72","5","919","0","3","7","8","10","4.54","4.9","0","10","5","5"
"2018","16-34 y.","(1b) general elementary school","5.21","5","939","1","3","7","8","10","5.03","5.39","0","10","5","6"
"2018","16-34 y.","(1c) basic vocational qualification","5.68","6","429","2","4","8","8","10","5.44","5.92","0","10","6","6"
"2018","16-34 y.","(2a) intermediate vocational","6.09","6","763","3","5","8","9","10","5.92","6.26","0","10","6","7"
"2018","16-34 y.","(2b) intermediate general qualification","5.7","6","443","2","4","8","9","10","5.44","5.96","0","10","5","6"
"2018","16-34 y.","(2c_gen) general maturity certificate","5.95","6","1200","2","4","8","9","10","5.8","6.1","0","10","6","7"
"2018","16-34 y.","(2c_voc) vocational maturity certificate","6.33","7","592","3","5","8","9","10","6.14","6.52","0","10","7","7"
"2018","16-34 y.","(3a) lower tertiary education","6.61","7","248","3","5","8","10","10","6.32","6.9","0","10","7","7"
"2018","16-34 y.","(3b) higher tertiary education","6.58","7","1119","3","5","8","9","10","6.44","6.72","0","10","7","7"
"2018","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2018","35-65 y.","(1a) inadequately completed","4.92","5","990","1","3","7","8","10","4.75","5.09","0","10","5","5"
"2018","35-65 y.","(1b) general elementary school","5.61","6","1161","2","4","8","9","10","5.46","5.76","0","10","5","6"
"2018","35-65 y.","(1c) basic vocational qualification","6.1","7","2616","3","5","8","9","10","6.01","6.19","0","10","6","6"
"2018","35-65 y.","(2a) intermediate vocational","6.33","7","4080","3","5","8","9","10","6.26","6.4","0","10","7","7"
"2018","35-65 y.","(2b) intermediate general qualification","5.7","6","243","2","5","7","8","10","5.37","6.03","0","10","5","7"
"2018","35-65 y.","(2c_gen) general maturity certificate","6.23","7","645","2","5","8","9","10","6.03","6.43","0","10","6","6"
"2018","35-65 y.","(2c_voc) vocational maturity certificate","6.49","7","1769","3","5","8","9","10","6.38","6.6","0","10","7","7"
"2018","35-65 y.","(3a) lower tertiary education","7.33","8","1240","5","6","9","9","10","7.22","7.44","0","10","8","8"
"2018","35-65 y.","(3b) higher tertiary education","7.08","8","3024","4","6","9","10","10","7","7.16","0","10","7","7"
"2018","66 and older","(0) in school","","","","","","","","","","","","","",""
"2018","66 and older","(1a) inadequately completed","5.42","5.49","86","0","4","7","9","10","4.81","6.03","0","10","5","7"
"2018","66 and older","(1b) general elementary school","6.32","7","514","3","5","8","9","10","6.12","6.52","0","10","6","7"
"2018","66 and older","(1c) basic vocational qualification","6.53","7","1813","3","5","8","9","10","6.43","6.63","0","10","7","7"
"2018","66 and older","(2a) intermediate vocational","6.79","7","894","3","5","8","10","10","6.64","6.94","0","10","7","7"
"2018","66 and older","(2b) intermediate general qualification","6.59","7","85","4","5","8","9","10","6.14","7.04","0","10","6","8"
"2018","66 and older","(2c_gen) general maturity certificate","6.22","6","70","3","4","8","9","10","5.56","6.88","0","10","6","8"
"2018","66 and older","(2c_voc) vocational maturity certificate","6.9","7","229","4","5","9","10","10","6.57","7.23","0","10","7","7"
"2018","66 and older","(3a) lower tertiary education","7.09","8","480","4","6","8","9","10","6.91","7.27","0","10","7","8"
"2018","66 and older","(3b) higher tertiary education","7.39","8","817","4","6","9","10","10","7.24","7.54","0","10","8","8"
"2019","16-34 y.","(0) in school","6.47","8","224","1","5","9","10","10","6.08","6.86","0","10","7","8"
"2019","16-34 y.","(1a) inadequately completed","5.39","5","760","2","4","8","9","10","5.21","5.57","0","10","6","6"
"2019","16-34 y.","(1b) general elementary school","5.38","6","778","1","3","8","9","10","5.2","5.56","0","10","6","6"
"2019","16-34 y.","(1c) basic vocational qualification","6.52","7","350","3","5","8","10","10","6.26","6.78","0","10","6","7"
"2019","16-34 y.","(2a) intermediate vocational","6.53","7","686","3","5","8","9","10","6.36","6.7","0","10","7","7"
"2019","16-34 y.","(2b) intermediate general qualification","6.1","6","429","3","5","8","10","10","5.83","6.37","0","10","6","7"
"2019","16-34 y.","(2c_gen) general maturity certificate","6.03","6","1108","2","5","8","9","10","5.88","6.18","0","10","6","7"
"2019","16-34 y.","(2c_voc) vocational maturity certificate","6.52","7","551","3","5","8","9","10","6.33","6.71","0","10","7","7"
"2019","16-34 y.","(3a) lower tertiary education","7.13","7","230","5","6","9","9","10","6.85","7.41","0","10","7","8"
"2019","16-34 y.","(3b) higher tertiary education","7.05","7","1034","4","6","8","9","10","6.91","7.19","0","10","7","7"
"2019","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2019","35-65 y.","(1a) inadequately completed","4.89","5","980","1","3","7","8","10","4.74","5.04","0","10","6","6"
"2019","35-65 y.","(1b) general elementary school","5.61","6","1065","2","4","8","9","10","5.46","5.76","0","10","5","6"
"2019","35-65 y.","(1c) basic vocational qualification","6.33","7","2418","3","5","8","9","10","6.23","6.43","0","10","7","7"
"2019","35-65 y.","(2a) intermediate vocational","6.54","7","4190","3","5","8","9","10","6.47","6.61","0","10","7","7"
"2019","35-65 y.","(2b) intermediate general qualification","5.85","6","264","2","5","8","9","10","5.53","6.17","0","10","6","7"
"2019","35-65 y.","(2c_gen) general maturity certificate","6.31","7","664","3","5","8","9","10","6.13","6.49","0","10","6","7"
"2019","35-65 y.","(2c_voc) vocational maturity certificate","6.65","7","1904","3","5","8","9","10","6.55","6.75","0","10","7","7"
"2019","35-65 y.","(3a) lower tertiary education","7.38","8","1433","5","7","9","10","10","7.27","7.49","0","10","8","8"
"2019","35-65 y.","(3b) higher tertiary education","7.31","8","3389","4","6","9","10","10","7.24","7.38","0","10","8","8"
"2019","66 and older","(0) in school","","","","","","","","","","","","","",""
"2019","66 and older","(1a) inadequately completed","5.52","6","81","2","5","7","9","10","4.95","6.09","0","10","5","7"
"2019","66 and older","(1b) general elementary school","6.3","7","464","3","5","8","9","10","6.08","6.52","0","10","7","7"
"2019","66 and older","(1c) basic vocational qualification","6.71","7","1747","3","5","8","9","10","6.6","6.82","0","10","7","8"
"2019","66 and older","(2a) intermediate vocational","6.95","7","985","4","6","8","10","10","6.81","7.09","0","10","7","8"
"2019","66 and older","(2b) intermediate general qualification","6.79","8","87","2","6","8","10","10","6.34","7.24","1","10","7","8"
"2019","66 and older","(2c_gen) general maturity certificate","6.63","7","90","2","5","9","10","10","6.09","7.17","1","10","7","8"
"2019","66 and older","(2c_voc) vocational maturity certificate","7.1","7","249","4","6","9","10","10","6.8","7.4","0","10","7","8"
"2019","66 and older","(3a) lower tertiary education","7.16","8","524","4","6","9","9","10","6.98","7.34","0","10","8","8"
"2019","66 and older","(3b) higher tertiary education","7.66","8","931","4","7","9","10","10","7.52","7.8","0","10","8","8"
