"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Employed","(2b) intermediate general qualification","6.14","6","422","3","4","8","9","10","5.91","6.37","0","10","6","7"
"2016","Employed","(2c_gen) general maturity certificate","6.32","7","811","3","5","8","9","10","6.15","6.49","0","10","6","7"
"2016","Employed","(2c_voc) vocational maturity certificate","6.77","7","1968","4","6","8","9","10","6.68","6.86","0","10","7","7"
"2016","Employed","(3a) lower tertiary education","7.15","8","1307","4","6","9","9","10","7.04","7.26","0","10","7","8"
"2016","Employed","(3b) higher tertiary education","7.07","8","3080","4","6","9","10","10","6.99","7.15","0","10","8","8"
"2016","Not Employed","(0) in school","5.39","6","159","0","4","7","9","10","4.87","5.91","0","10","5","7"
"2016","Not Employed","(1a) inadequately completed","4.33","4","350","1","2","7","8","10","4.01","4.65","0","10","4","5"
"2016","Not Employed","(1b) general elementary school","5.54","6","1049","2","3","8","9","10","5.37","5.71","0","10","5","6"
"2016","Not Employed","(1c) basic vocational qualification","6.23","7","2295","2","5","8","9","10","6.13","6.33","0","10","6","7"
"2016","Not Employed","(2a) intermediate vocational","5.95","6","1258","2","4","8","9","10","5.8","6.1","0","10","6","7"
"2016","Not Employed","(2b) intermediate general qualification","5.59","6","239","1","4","8","9","10","5.2","5.98","0","10","5","6"
"2016","Not Employed","(2c_gen) general maturity certificate","5.27","5","475","0","3","8","9","10","4.99","5.55","0","10","5","6"
"2016","Not Employed","(2c_voc) vocational maturity certificate","6.06","6","442","2","4","8","10","10","5.79","6.33","0","10","5","6"
"2016","Not Employed","(3a) lower tertiary education","6.86","7.29","517","3","6","8","9","10","6.67","7.05","0","10","7","8"
"2016","Not Employed","(3b) higher tertiary education","6.59","7","1027","2","5","9","10","10","6.42","6.76","0","10","7","8"
"2017","Employed","(0) in school","6.13","7","75","0","5","9","9","10","5.53","6.73","0","10","6","8"
"2017","Employed","(1a) inadequately completed","5.8","6","310","3","4","8","9","10","5.52","6.08","0","10","5","6"
"2017","Employed","(1b) general elementary school","5.92","6","1035","3","5","8","9","10","5.78","6.06","0","10","6","6"
"2017","Employed","(1c) basic vocational qualification","6.45","7","2863","3","5","8","9","10","6.37","6.53","0","10","7","7"
"2017","Employed","(2a) intermediate vocational","6.58","7","4677","4","5","8","9","10","6.52","6.64","0","10","7","7"
"2017","Employed","(2b) intermediate general qualification","6.07","6","475","3","5","8","9","10","5.85","6.29","0","10","6","7"
"2017","Employed","(2c_gen) general maturity certificate","6.17","7","1012","2","5","8","9","10","6.02","6.32","0","10","7","7"
"2017","Employed","(2c_voc) vocational maturity certificate","6.64","7","2191","4","5","8","9","10","6.55","6.73","0","10","7","7"
"2017","Employed","(3a) lower tertiary education","7.26","8","1502","4","6","9","10","10","7.16","7.36","0","10","7","8"
"2017","Employed","(3b) higher tertiary education","7.25","8","3491","4","6","9","10","10","7.18","7.32","0","10","8","8"
"2017","Not Employed","(0) in school","6.26","7","205","0","4","9","10","10","5.79","6.73","0","10","6","7"
"2017","Not Employed","(1a) inadequately completed","4.48","5","1167","0","2","6","8","10","4.32","4.64","0","10","5","6"
"2017","Not Employed","(1b) general elementary school","5.43","6","1456","1","3","8","9","10","5.29","5.57","0","10","5","6"
"2017","Not Employed","(1c) basic vocational qualification","6.21","7","2317","3","5","8","9","10","6.11","6.31","0","10","6","7"
"2017","Not Employed","(2a) intermediate vocational","6.06","7","1368","2","4","8","9","10","5.92","6.2","0","10","6","7"
"2017","Not Employed","(2b) intermediate general qualification","5.57","6","296","1","3","8","9","10","5.22","5.92","0","10","5","6"
"2017","Not Employed","(2c_gen) general maturity certificate","5.33","5","783","1","3","7","9","10","5.13","5.53","0","10","5","6"
"2017","Not Employed","(2c_voc) vocational maturity certificate","5.86","7","491","1","4","8","10","10","5.59","6.13","0","10","6","6"
"2017","Not Employed","(3a) lower tertiary education","6.51","7","532","3","5","8","9","10","6.3","6.72","0","10","7","8"
"2017","Not Employed","(3b) higher tertiary education","6.95","8","1463","3","5","9","10","10","6.81","7.09","0","10","7","7"
"2018","Employed","(0) in school","6.68","7","56","4","5","8","9","10","6.14","7.22","2","10","7","8"
"2018","Employed","(1a) inadequately completed","5.53","5","400","2","4","8","9","10","5.27","5.79","0","10","5","6"
"2018","Employed","(1b) general elementary school","5.88","6","1061","2","4","8","8","10","5.74","6.02","0","10","6","6"
"2018","Employed","(1c) basic vocational qualification","6.38","7","2628","3","5","8","9","10","6.3","6.46","0","10","7","7"
"2018","Employed","(2a) intermediate vocational","6.5","7","4412","4","5","8","9","10","6.44","6.56","0","10","7","7"
"2018","Employed","(2b) intermediate general qualification","6.01","6","488","2","5","8","9","10","5.8","6.22","0","10","6","7"
"2018","Employed","(2c_gen) general maturity certificate","6.35","7","1037","3","5","8","9","10","6.2","6.5","0","10","7","7"
"2018","Employed","(2c_voc) vocational maturity certificate","6.68","7","2086","4","6","8","9","10","6.59","6.77","0","10","7","7"
"2018","Employed","(3a) lower tertiary education","7.19","8","1456","4","6","9","9","10","7.09","7.29","0","10","7","8"
"2018","Employed","(3b) higher tertiary education","7.12","8","3424","4","6","9","10","10","7.05","7.19","0","10","7","8"
"2018","Not Employed","(0) in school","5.51","6","188","0","4","8","10","10","5.02","6","0","10","5","7"
"2018","Not Employed","(1a) inadequately completed","4.6","5","1595","0","3","7","8","10","4.46","4.74","0","10","5","5"
"2018","Not Employed","(1b) general elementary school","5.74","6","1553","2","4","8","9","10","5.6","5.88","0","10","5","6"
"2018","Not Employed","(1c) basic vocational qualification","6.13","7","2230","3","5","8","9","10","6.02","6.24","0","10","6","7"
"2018","Not Employed","(2a) intermediate vocational","6.03","7","1325","2","4","8","9","10","5.89","6.17","0","10","6","7"
"2018","Not Employed","(2b) intermediate general qualification","5.56","6","283","1","4","8","9","10","5.2","5.92","0","10","5","6"
"2018","Not Employed","(2c_gen) general maturity certificate","5.36","5","878","1","3","8","9","10","5.18","5.54","0","10","5","6"
"2018","Not Employed","(2c_voc) vocational maturity certificate","5.77","6","504","1","3","8","10","10","5.51","6.03","0","10","5","6"
"2018","Not Employed","(3a) lower tertiary education","7.04","8","512","4","6","8","9","10","6.85","7.23","0","10","7","8"
"2018","Not Employed","(3b) higher tertiary education","6.7","7","1536","3","5","9","10","10","6.57","6.83","0","10","7","7"
"2019","Employed","(0) in school","7.42","7.66","64","4","6","9","10","10","6.82","8.02","1","10","7","8"
"2019","Employed","(1a) inadequately completed","5.27","5","489","2","4","7","8","10","5.04","5.5","0","10","6","7"
"2019","Employed","(1b) general elementary school","6","6","990","3","5","8","9","10","5.85","6.15","0","10","6","7"
"2019","Employed","(1c) basic vocational qualification","6.69","7","2424","4","5","8","9","10","6.6","6.78","0","10","7","7"
"2019","Employed","(2a) intermediate vocational","6.74","7","4435","4","6","8","9","10","6.68","6.8","0","10","7","7"
"2019","Employed","(2b) intermediate general qualification","6.36","7","511","3","5","8","9","10","6.14","6.58","0","10","7","7"
"2019","Employed","(2c_gen) general maturity certificate","6.33","7","1070","3","5","8","9","10","6.19","6.47","0","10","7","7"
"2019","Employed","(2c_voc) vocational maturity certificate","6.84","7","2213","4","6","8","9","10","6.75","6.93","0","10","7","7"
"2019","Employed","(3a) lower tertiary education","7.38","8","1658","5","7","9","9","10","7.28","7.48","0","10","8","8"
"2019","Employed","(3b) higher tertiary education","7.36","8","3918","5","6","9","10","10","7.29","7.43","0","10","8","8"
"2019","Not Employed","(0) in school","6.16","8","160","0","4","9","10","10","5.66","6.66","0","10","7","8"
"2019","Not Employed","(1a) inadequately completed","4.96","5","1332","1","3","7","8","10","4.83","5.09","0","10","6","6"
"2019","Not Employed","(1b) general elementary school","5.68","6","1317","2","4","8","9","10","5.54","5.82","0","10","6","6"
"2019","Not Employed","(1c) basic vocational qualification","6.33","7","2091","2","5","8","9","10","6.22","6.44","0","10","7","7"
"2019","Not Employed","(2a) intermediate vocational","6.29","7","1426","2","5","8","9","10","6.15","6.43","0","10","7","7"
"2019","Not Employed","(2b) intermediate general qualification","5.65","6","269","1","3","8","9","10","5.28","6.02","0","10","5","6"
"2019","Not Employed","(2c_gen) general maturity certificate","5.84","6","792","2","4","8","9","10","5.66","6.02","0","10","6","6"
"2019","Not Employed","(2c_voc) vocational maturity certificate","5.97","7","491","1","3","8","10","10","5.72","6.22","0","10","6","7"
"2019","Not Employed","(3a) lower tertiary education","7.03","8","529","4","6","8","9","10","6.84","7.22","0","10","7","8"
"2019","Not Employed","(3b) higher tertiary education","7.2","8","1436","3","6","9","10","10","7.07","7.33","0","10","7","8"
