"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Lower Saxony","Couple + C. LE and GT 16","5.74","6","111","1","5","8","9","10","5.25","6.23","0","10","5","7"
"2009","Lower Saxony","Single parent","4.54","4","60","1","2","7","9","9","3.81","5.27","0","9","3","6"
"2009","Mecklenburg-Western Pomerania","(Married) couple without C.","5.47","6","216","2","4","7","8","9","5.16","5.78","0","10","5","6"
"2009","Mecklenburg-Western Pomerania","1-pers.-HH","5.01","5","81","1","3","8","8","10","4.43","5.59","0","10","5","6"
"2009","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","5.35","5.53","59","1","4","7","8","10","4.69","6.01","0","10","5","7"
"2009","Mecklenburg-Western Pomerania","Couple + C. LE 16","4.05","5","46","0","0","7","9","9","3.24","4.86","0","10","5","7"
"2009","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","5.49","6.29","33","0","4","8","8","10","4.4","6.58","0","10","4","8"
"2009","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","(Married) couple without C.","5.84","6","1315","2","4","8","9","10","5.7","5.98","0","10","6","7"
"2009","North Rhine-Westphalia","1-pers.-HH","5.89","6","545","2","4","8","9","10","5.69","6.09","0","10","6","7"
"2009","North Rhine-Westphalia","Couple + C. GT 16 ","5.34","6","644","2","4","7","8","10","5.14","5.54","0","10","6","6"
"2009","North Rhine-Westphalia","Couple + C. LE 16","5.69","6","580","1","4","8","9","10","5.47","5.91","0","10","6","7"
"2009","North Rhine-Westphalia","Couple + C. LE and GT 16","5.54","6","256","1","4","8","9","10","5.2","5.88","0","10","5","6"
"2009","North Rhine-Westphalia","Single parent","4.81","5","163","1","3","7","9","10","4.41","5.21","0","10","4","5"
"2009","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.24","7","309","3","5","8","9","10","5.96","6.52","0","10","6","7"
"2009","Rhineland-Palatinate,Saarland","1-pers.-HH","5.6","6","182","2","4","8","9","10","5.24","5.96","0","10","6","7"
"2009","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","5.62","6","173","2","4","8","8","10","5.24","6","0","10","6","7"
"2009","Rhineland-Palatinate,Saarland","Couple + C. LE 16","5.74","7","155","1","3","8","9","10","5.34","6.14","0","10","6","7"
"2009","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","4.39","4","73","0","3","6","8","9","3.72","5.06","0","9","4","6"
"2009","Rhineland-Palatinate,Saarland","Single parent","5.43","5","71","2","4","7","8","10","4.84","6.02","0","10","5","7"
"2009","Saxony-Anhalt","(Married) couple without C.","5.61","6","293","2","4","8","8","10","5.34","5.88","0","10","5","6"
"2009","Saxony-Anhalt","1-pers.-HH","5.73","6","120","2","4","8","8","10","5.27","6.19","0","10","5","7"
"2009","Saxony-Anhalt","Couple + C. GT 16 ","5.31","5","170","2","4","7","8","10","4.93","5.69","0","10","5","6"
"2009","Saxony-Anhalt","Couple + C. LE 16","5.51","6","97","2","3","8","8","10","4.95","6.07","0","10","5","7"
"2009","Saxony-Anhalt","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","Single parent","4.25","5","45","1","2","6","6","8","3.56","4.94","0","10","4","6"
"2009","Saxony","(Married) couple without C.","4.99","5","539","1","3","7","8","10","4.79","5.19","0","10","5","6"
"2009","Saxony","1-pers.-HH","5.86","6.85","218","2","4","8","9","10","5.5","6.22","0","10","6","7"
"2009","Saxony","Couple + C. GT 16 ","5.23","6","233","1","4","7","8","9","4.93","5.53","0","10","5","6"
"2009","Saxony","Couple + C. LE 16","5.77","6","197","2","4","8","9","9","5.42","6.12","0","10","6","7"
"2009","Saxony","Couple + C. LE and GT 16","4.19","4.32","77","0","2","6","8","9","3.55","4.83","0","9","4","6"
"2009","Saxony","Single parent","3.83","3","72","0","1","7","8","9","3.2","4.46","0","10","3","5"
"2009","Schleswig-Holstein","(Married) couple without C.","5.91","6","208","2","5","8","9","10","5.55","6.27","0","10","7","7"
"2009","Schleswig-Holstein","1-pers.-HH","6.17","7","94","3","5","8","9","10","5.68","6.66","0","10","6","8"
"2009","Schleswig-Holstein","Couple + C. GT 16 ","5.94","6","71","2","4","7","10","10","5.34","6.54","0","10","5","7"
"2009","Schleswig-Holstein","Couple + C. LE 16","5.7","6","69","0","4","8","9","10","5.04","6.36","0","10","5","8"
"2009","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2009","Thuringia","(Married) couple without C.","5.23","5","304","2","4","7","8","10","4.96","5.5","0","10","5","6"
"2009","Thuringia","1-pers.-HH","5.43","6","117","2","4","7","8","9","5.01","5.85","0","10","5","6"
"2009","Thuringia","Couple + C. GT 16 ","4.62","4","158","2","2","7","8","9","4.21","5.03","0","10","4","6"
"2009","Thuringia","Couple + C. LE 16","4.69","5","117","1","3","7","8","10","4.2","5.18","0","10","5","6"
"2009","Thuringia","Couple + C. LE and GT 16","4.72","5","43","1","4","6","7","8","4.03","5.41","0","9","3","5"
"2009","Thuringia","Single parent","4.25","3","55","2","2","6","9","10","3.59","4.91","0","10","3","5"
"2010","Baden-W?rttemberg","(Married) couple without C.","6.31","7","638","3","5","8","9","10","6.12","6.5","0","10","7","7"
"2010","Baden-W?rttemberg","1-pers.-HH","5.93","6","313","2","4","8","9","10","5.67","6.19","0","10","6","7"
"2010","Baden-W?rttemberg","Couple + C. GT 16 ","5.38","6","349","2","4","7","8","10","5.08","5.68","0","10","5","6"
"2010","Baden-W?rttemberg","Couple + C. LE 16","5.99","6","1001","2","5","8","9","10","5.82","6.16","0","10","6","7"
"2010","Baden-W?rttemberg","Couple + C. LE and GT 16","5.11","5","216","1","3","7","8","10","4.77","5.45","0","10","5","7"
"2010","Baden-W?rttemberg","Single parent","5.03","5","258","1","3","7","8","10","4.69","5.37","0","10","5","6"
"2010","Bavaria","(Married) couple without C.","5.87","6","860","2","5","8","9","10","5.71","6.03","0","10","6","7"
"2010","Bavaria","1-pers.-HH","5.94","7","362","2","4","8","9","10","5.68","6.2","0","10","6","7"
"2010","Bavaria","Couple + C. GT 16 ","5.9","6","399","2","4","8","9","10","5.64","6.16","0","10","6","7"
"2010","Bavaria","Couple + C. LE 16","5.8","6","1211","2","4","8","9","10","5.65","5.95","0","10","6","7"
"2010","Bavaria","Couple + C. LE and GT 16","6.14","6","271","3","5","8","9","10","5.81","6.47","0","10","6","7"
"2010","Bavaria","Single parent","5.16","5","331","1","3","7","9","10","4.86","5.46","0","10","5","5"
"2010","Berlin","(Married) couple without C.","5.85","6","257","3","4","8","8","10","5.55","6.15","0","10","6","7"
"2010","Berlin","1-pers.-HH","5.36","5","170","2","3","7","9","10","4.99","5.73","0","10","5","6"
"2010","Berlin","Couple + C. GT 16 ","3.82","4","82","0","2","6","7","9","3.23","4.41","0","9","4","6"
"2010","Berlin","Couple + C. LE 16","5.7","6","249","1","4","8","9","10","5.35","6.05","0","10","5","7"
"2010","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Berlin","Single parent","4.68","5","118","0","2","8","9","10","4.12","5.24","0","10","3","6"
"2010","Brandenburg","(Married) couple without C.","5.62","5","316","2","4","8","9","10","5.35","5.89","0","10","5","6"
"2010","Brandenburg","1-pers.-HH","5.45","6","118","1","4","7","8","10","4.98","5.92","0","10","5","6"
"2010","Brandenburg","Couple + C. GT 16 ","5","5","110","0","3","7","8","10","4.47","5.53","0","10","5","6"
"2010","Brandenburg","Couple + C. LE 16","5.49","5.44","240","2","3","8","9","9","5.15","5.83","0","10","5","6"
"2010","Brandenburg","Couple + C. LE and GT 16","5.21","5","49","2","3","7","9","10","4.33","6.09","0","10","4","7"
"2010","Brandenburg","Single parent","5","5","97","1","3","7","9","10","4.44","5.56","0","10","4","5"
"2010","Bremen","(Married) couple without C.","6.63","7.47","46","4","4","8","9","10","5.94","7.32","2","10","7","8"
"2010","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Bremen","Couple + C. LE 16","5.4","6","48","0","2","9","10","10","4.43","6.37","0","10","5","8"
"2010","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Bremen","Single parent","3.18","0.79","33","0","0","7","9","10","1.96","4.4","0","10","2","7"
"2010","Hamburg","(Married) couple without C.","6.18","7","110","2","4","8","9","10","5.69","6.67","1","10","7","7"
"2010","Hamburg","1-pers.-HH","5.63","6","70","3","4","8","8","10","5.06","6.2","1","10","5","7"
"2010","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Hamburg","Couple + C. LE 16","5.23","6","103","0","3","8","9","10","4.63","5.83","0","10","5","7"
"2010","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Hamburg","Single parent","4.66","5","42","2","2","6","7","9","3.94","5.38","0","9","4","6"
"2010","Hesse","(Married) couple without C.","5.81","6","442","1","4","8","9","10","5.57","6.05","0","10","6","7"
"2010","Hesse","1-pers.-HH","6.13","7","173","2","4","8","10","10","5.72","6.54","0","10","6","7"
"2010","Hesse","Couple + C. GT 16 ","5.7","6","167","3","4","8","8","10","5.34","6.06","0","10","6","7"
"2010","Hesse","Couple + C. LE 16","5.85","7","562","1","4","8","9","10","5.61","6.09","0","10","6","6"
"2010","Hesse","Couple + C. LE and GT 16","6.38","7","115","3","5","8","9","10","5.86","6.9","0","10","5","7"
"2010","Hesse","Single parent","5.03","5","147","1","3","7","8","10","4.59","5.47","0","10","5","6"
"2010","Lower Saxony","(Married) couple without C.","6.44","7","574","3","5","8","9","10","6.25","6.63","0","10","7","7"
"2010","Lower Saxony","1-pers.-HH","5.98","6","239","2","4","8","9","10","5.65","6.31","0","10","6","7"
"2010","Lower Saxony","Couple + C. GT 16 ","5.45","5","237","1","3","8","9","10","5.12","5.78","0","10","6","7"
"2010","Lower Saxony","Couple + C. LE 16","5.96","7","697","2","4","8","9","10","5.75","6.17","0","10","6","7"
"2010","Lower Saxony","Couple + C. LE and GT 16","5.49","5","145","1","4","7","9","10","5.01","5.97","0","10","5","7"
"2010","Lower Saxony","Single parent","4.73","5","216","0","2","7","9","10","4.35","5.11","0","10","5","5"
"2010","Mecklenburg-Western Pomerania","(Married) couple without C.","5.66","6","202","2","4","8","8","10","5.31","6.01","0","10","6","7"
"2010","Mecklenburg-Western Pomerania","1-pers.-HH","5.55","6","77","2","4","8","9","10","4.96","6.14","0","10","5","7"
"2010","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","6.08","6","52","3","5","8","9","10","5.41","6.75","0","10","5","7"
"2010","Mecklenburg-Western Pomerania","Couple + C. LE 16","5.55","7","149","0","3","8","9","10","5.07","6.03","0","10","5","6"
"2010","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","6.47","6","33","3","5","8","9","10","5.52","7.42","0","10","5","8"
"2010","Mecklenburg-Western Pomerania","Single parent","4.68","5","70","1","2","7","8","10","4.01","5.35","0","10","3","6"
"2010","North Rhine-Westphalia","(Married) couple without C.","6.02","6","1240","2","5","8","9","10","5.88","6.16","0","10","7","7"
"2010","North Rhine-Westphalia","1-pers.-HH","5.9","6","491","2","4","8","9","10","5.69","6.11","0","10","6","7"
"2010","North Rhine-Westphalia","Couple + C. GT 16 ","5.54","6","608","2","4","7","8","10","5.33","5.75","0","10","6","6"
"2010","North Rhine-Westphalia","Couple + C. LE 16","5.88","7","1675","2","4","8","9","10","5.74","6.02","0","10","6","6"
"2010","North Rhine-Westphalia","Couple + C. LE and GT 16","5.34","6","333","0","3","8","8","10","5.01","5.67","0","10","5","6"
"2010","North Rhine-Westphalia","Single parent","4.51","5","432","0","2","7","9","10","4.25","4.77","0","10","5","5"
"2010","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.33","7","300","3","5","8","9","10","6.05","6.61","0","10","7","7"
"2010","Rhineland-Palatinate,Saarland","1-pers.-HH","5.95","7","183","2","4","8","9","10","5.59","6.31","0","10","7","7"
"2010","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","5.35","6","165","0","4","7","8","10","4.95","5.75","0","10","6","7"
"2010","Rhineland-Palatinate,Saarland","Couple + C. LE 16","5.6","6","430","1","4","8","9","10","5.35","5.85","0","10","6","6"
"2010","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","5.59","6","93","2","4","8","9","10","5.04","6.14","0","10","5","7"
"2010","Rhineland-Palatinate,Saarland","Single parent","5.07","5","116","2","4","7","8","10","4.62","5.52","0","10","5","6"
"2010","Saxony-Anhalt","(Married) couple without C.","5.52","6","283","2","4","7","8","10","5.24","5.8","0","10","5","6"
"2010","Saxony-Anhalt","1-pers.-HH","5.66","6","118","2","4","7","9","10","5.19","6.13","0","10","5","7"
"2010","Saxony-Anhalt","Couple + C. GT 16 ","5.15","5","141","2","3","7","8","9","4.76","5.54","0","10","5","6"
"2010","Saxony-Anhalt","Couple + C. LE 16","5.51","6","215","2","4","7","8","10","5.14","5.88","0","10","5","6"
"2010","Saxony-Anhalt","Couple + C. LE and GT 16","5.27","5","43","1","4","8","9","10","4.24","6.3","0","10","4","8"
"2010","Saxony-Anhalt","Single parent","3.96","3.86","88","1","2","5","7","10","3.41","4.51","0","10","3","5"
"2010","Saxony","(Married) couple without C.","5.24","5","494","1","3","7","8","10","5.02","5.46","0","10","5","6"
"2010","Saxony","1-pers.-HH","5.97","6","193","3","4","8","10","10","5.61","6.33","0","10","6","7"
"2010","Saxony","Couple + C. GT 16 ","4.82","5","213","1","3","7","8","10","4.47","5.17","0","10","5","6"
"2010","Saxony","Couple + C. LE 16","6","7","533","2","4","8","9","10","5.77","6.23","0","10","6","6"
"2010","Saxony","Couple + C. LE and GT 16","5.28","5","86","2","4","7","8","10","4.74","5.82","0","10","5","6"
"2010","Saxony","Single parent","4.08","4","118","1","2","6","8","9","3.62","4.54","0","10","4","5"
"2010","Schleswig-Holstein","(Married) couple without C.","5.99","7","189","1","5","8","9","10","5.62","6.36","0","10","7","7"
"2010","Schleswig-Holstein","1-pers.-HH","6.36","7","86","3","5","8","9","10","5.86","6.86","1","10","6","8"
"2010","Schleswig-Holstein","Couple + C. GT 16 ","5.9","6","62","3","5","7","8","9","5.39","6.41","1","9","6","7"
"2010","Schleswig-Holstein","Couple + C. LE 16","5.86","6","240","2","4","8","9","10","5.51","6.21","0","10","6","7"
"2010","Schleswig-Holstein","Couple + C. LE and GT 16","5.59","6","52","3","5","7","8","10","4.82","6.36","0","10","5","7"
"2010","Schleswig-Holstein","Single parent","4.46","4","84","1","3","6","8","10","3.9","5.02","0","10","4","5"
"2010","Thuringia","(Married) couple without C.","5.67","6","282","2","4","8","9","10","5.38","5.96","0","10","5","6"
"2010","Thuringia","1-pers.-HH","5.59","6","119","2","4","8","8","10","5.16","6.02","0","10","5","7"
"2010","Thuringia","Couple + C. GT 16 ","4.88","5","136","1","3","7","8","10","4.46","5.3","0","10","5","6"
"2010","Thuringia","Couple + C. LE 16","5.83","7","256","2","4","8","9","10","5.49","6.17","0","10","5","6"
"2010","Thuringia","Couple + C. LE and GT 16","4.16","4","40","2","3","5","6","9","3.55","4.77","0","9","3","5"
"2010","Thuringia","Single parent","4.57","4","94","2","3","6","9","10","4.01","5.13","0","10","4","6"
"2011","Baden-W?rttemberg","(Married) couple without C.","6.63","7","753","4","5","8","9","10","6.47","6.79","0","10","7","7"
"2011","Baden-W?rttemberg","1-pers.-HH","6.1","6","351","3","5","8","9","10","5.86","6.34","0","10","6","7"
"2011","Baden-W?rttemberg","Couple + C. GT 16 ","5.7","6","358","3","4","8","9","10","5.42","5.98","0","10","6","7"
"2011","Baden-W?rttemberg","Couple + C. LE 16","6.25","7","990","2","5","8","9","10","6.09","6.41","0","10","7","7"
"2011","Baden-W?rttemberg","Couple + C. LE and GT 16","5.69","6","272","2","4","8","9","10","5.38","6","0","10","6","6"
"2011","Baden-W?rttemberg","Single parent","4.73","5","305","1","3","7","8","10","4.41","5.05","0","10","5","6"
"2011","Bavaria","(Married) couple without C.","6.21","7","1012","3","5","8","9","10","6.06","6.36","0","10","7","7"
"2011","Bavaria","1-pers.-HH","6.07","7","436","2","4","8","9","10","5.82","6.32","0","10","6","7"
"2011","Bavaria","Couple + C. GT 16 ","6.19","7","435","3","5","8","9","10","5.95","6.43","0","10","7","7"
"2011","Bavaria","Couple + C. LE 16","6.16","7","1176","2","5","8","9","10","6.01","6.31","0","10","7","7"
"2011","Bavaria","Couple + C. LE and GT 16","5.96","6","354","2","5","8","9","10","5.67","6.25","0","10","6","7"
"2011","Bavaria","Single parent","5.52","6","400","2","3","8","9","10","5.26","5.78","0","10","5","6"
"2011","Berlin","(Married) couple without C.","6.29","7","270","4","5","8","9","10","6.02","6.56","0","10","6","7"
"2011","Berlin","1-pers.-HH","5.46","5","192","2","3","8","9","10","5.1","5.82","0","10","5","7"
"2011","Berlin","Couple + C. GT 16 ","4.07","4","91","0","2","7","8","9","3.49","4.65","0","10","5","7"
"2011","Berlin","Couple + C. LE 16","5.82","6","207","2","4","8","9","10","5.45","6.19","0","10","6","7"
"2011","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Berlin","Single parent","5.39","5","124","2","3","8","10","10","4.87","5.91","0","10","4","6"
"2011","Brandenburg","(Married) couple without C.","5.42","6","356","2","4","8","9","10","5.15","5.69","0","10","6","6"
"2011","Brandenburg","1-pers.-HH","5.41","6","136","2","4","7","8","10","4.98","5.84","0","10","5","6"
"2011","Brandenburg","Couple + C. GT 16 ","5.13","5","107","1","3","7","8","9","4.63","5.63","0","10","5","6"
"2011","Brandenburg","Couple + C. LE 16","5.45","6","228","2","4","7","8","9","5.1","5.8","0","10","5","6"
"2011","Brandenburg","Couple + C. LE and GT 16","4.59","4","64","2","2","6","8","10","3.95","5.23","1","10","3","5"
"2011","Brandenburg","Single parent","4.85","5","120","0","3","8","9","10","4.32","5.38","0","10","4","5"
"2011","Bremen","(Married) couple without C.","6.52","7","43","4","5","8","10","10","5.71","7.33","0","10","7","9"
"2011","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Bremen","Couple + C. LE 16","5.56","6","47","0","4","8","9","10","4.66","6.46","0","10","5","7"
"2011","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Bremen","Single parent","3.99","3","38","0","1","8","9","9","2.97","5.01","0","9","3","8"
"2011","Hamburg","(Married) couple without C.","6.67","7","108","3","5","8","10","10","6.21","7.13","0","10","7","8"
"2011","Hamburg","1-pers.-HH","5.96","6","73","3","5","8","8","10","5.42","6.5","0","10","5","7"
"2011","Hamburg","Couple + C. GT 16 ","5.54","5","38","3","3","8","9","10","4.74","6.34","0","10","6","8"
"2011","Hamburg","Couple + C. LE 16","5.75","6","99","3","5","7","8","10","5.2","6.3","0","10","6","8"
"2011","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Hamburg","Single parent","3.83","3.36","48","0","3","5","7","8","3.15","4.51","0","8","4","5"
"2011","Hesse","(Married) couple without C.","6.17","7","458","3","5","8","9","10","5.95","6.39","0","10","7","7"
"2011","Hesse","1-pers.-HH","6.05","7","201","2","5","8","9","10","5.69","6.41","0","10","7","7"
"2011","Hesse","Couple + C. GT 16 ","5.77","6","170","2","4","8","9","10","5.4","6.14","0","10","6","7"
"2011","Hesse","Couple + C. LE 16","6.07","7","530","2","4","8","9","10","5.84","6.3","0","10","6","7"
"2011","Hesse","Couple + C. LE and GT 16","6.21","7","138","0","5","8","9","10","5.75","6.67","0","10","6","7"
"2011","Hesse","Single parent","5.31","6","169","1","3","7","9","10","4.88","5.74","0","10","5","6"
"2011","Lower Saxony","(Married) couple without C.","6.32","7","681","3","5","8","9","10","6.13","6.51","0","10","7","7"
"2011","Lower Saxony","1-pers.-HH","5.92","7","249","2","4","8","9","10","5.6","6.24","0","10","6","7"
"2011","Lower Saxony","Couple + C. GT 16 ","5.49","6","265","1","3","8","9","10","5.16","5.82","0","10","6","7"
"2011","Lower Saxony","Couple + C. LE 16","5.83","6","655","2","4","8","9","10","5.63","6.03","0","10","6","7"
"2011","Lower Saxony","Couple + C. LE and GT 16","5.29","5","181","1","3","8","8","10","4.88","5.7","0","10","5","7"
"2011","Lower Saxony","Single parent","5.5","6","238","2","4","8","9","10","5.15","5.85","0","10","5","6"
"2011","Mecklenburg-Western Pomerania","(Married) couple without C.","5.66","6","205","2","4","7","8","9","5.36","5.96","0","10","6","7"
"2011","Mecklenburg-Western Pomerania","1-pers.-HH","5.33","5","85","2","4","7","8","10","4.8","5.86","0","10","5","7"
"2011","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","6.12","6.94","61","0","4","9","9","10","5.45","6.79","0","10","5","8"
"2011","Mecklenburg-Western Pomerania","Couple + C. LE 16","5.83","6","129","2","4","8","9","10","5.35","6.31","0","10","5","7"
"2011","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","5.53","6","31","1","4","8","8","9","4.62","6.44","0","9","4","8"
"2011","Mecklenburg-Western Pomerania","Single parent","3.98","4","83","0","2","5","8","10","3.37","4.59","0","10","3","5"
"2011","North Rhine-Westphalia","(Married) couple without C.","6.3","7","1346","3","5","8","9","10","6.17","6.43","0","10","7","7"
"2011","North Rhine-Westphalia","1-pers.-HH","6.03","7","567","2","5","8","9","10","5.82","6.24","0","10","6","7"
"2011","North Rhine-Westphalia","Couple + C. GT 16 ","5.7","6","665","2","4","8","9","10","5.5","5.9","0","10","6","6"
"2011","North Rhine-Westphalia","Couple + C. LE 16","6.22","7","1483","2","5","8","9","10","6.09","6.35","0","10","6","7"
"2011","North Rhine-Westphalia","Couple + C. LE and GT 16","5.82","6","331","1","5","8","9","10","5.53","6.11","0","10","6","7"
"2011","North Rhine-Westphalia","Single parent","5.01","5","509","1","3","7","8","10","4.78","5.24","0","10","5","6"
"2011","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.79","8","361","3","6","8","9","10","6.54","7.04","0","10","7","8"
"2011","Rhineland-Palatinate,Saarland","1-pers.-HH","6","6","195","3","4","8","9","10","5.66","6.34","0","10","6","7"
"2011","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.39","7","141","3","5","8","9","10","6.02","6.76","1","10","6","7"
"2011","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.04","7","413","1","5","8","9","10","5.79","6.29","0","10","6","7"
"2011","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","6.02","7","103","0","5","8","9","10","5.51","6.53","0","10","6","7"
"2011","Rhineland-Palatinate,Saarland","Single parent","4.85","5","149","1","3","7","8","10","4.42","5.28","0","10","5","6"
"2011","Saxony-Anhalt","(Married) couple without C.","5.55","6","309","2","4","7","9","10","5.26","5.84","0","10","5","6"
"2011","Saxony-Anhalt","1-pers.-HH","5.8","6","130","2","4","8","9","10","5.38","6.22","0","10","5","6"
"2011","Saxony-Anhalt","Couple + C. GT 16 ","5.36","5","129","2","3","7","9","10","4.93","5.79","0","10","5","6"
"2011","Saxony-Anhalt","Couple + C. LE 16","5.8","6.19","255","1","4","8","9","10","5.45","6.15","0","10","5","6"
"2011","Saxony-Anhalt","Couple + C. LE and GT 16","4.96","5","54","1","3","7","9","10","4.06","5.86","0","10","4","7"
"2011","Saxony-Anhalt","Single parent","4.6","5","100","1","3","7","8","9","4.08","5.12","0","10","4","5"
"2011","Saxony","(Married) couple without C.","5.47","6","528","2","4","7","9","10","5.27","5.67","0","10","5","6"
"2011","Saxony","1-pers.-HH","5.85","6","214","2","4","8","9","10","5.49","6.21","0","10","6","7"
"2011","Saxony","Couple + C. GT 16 ","4.73","5","207","1","3","7","8","9","4.36","5.1","0","10","4","6"
"2011","Saxony","Couple + C. LE 16","5.77","6","505","2","4","8","9","10","5.53","6.01","0","10","6","6"
"2011","Saxony","Couple + C. LE and GT 16","5.31","5.4","85","2","4","7","8","10","4.73","5.89","0","10","4","6"
"2011","Saxony","Single parent","4.88","5","145","0","3","7","8","10","4.47","5.29","0","10","5","6"
"2011","Schleswig-Holstein","(Married) couple without C.","6.47","7","237","4","5","8","9","10","6.17","6.77","0","10","7","8"
"2011","Schleswig-Holstein","1-pers.-HH","6.25","7","97","3","5","8","9","10","5.71","6.79","0","10","6","7"
"2011","Schleswig-Holstein","Couple + C. GT 16 ","5.84","6","60","2","4","8","10","10","5.17","6.51","0","10","5","7"
"2011","Schleswig-Holstein","Couple + C. LE 16","6.57","7","258","3","5","8","9","10","6.25","6.89","0","10","6","7"
"2011","Schleswig-Holstein","Couple + C. LE and GT 16","5.98","5.75","63","3","5","7","9","10","5.36","6.6","0","10","6","8"
"2011","Schleswig-Holstein","Single parent","5.14","5","110","1","3","7","8","10","4.62","5.66","0","10","4","6"
"2011","Thuringia","(Married) couple without C.","5.72","6","316","2","4","8","8","10","5.46","5.98","0","10","5","6"
"2011","Thuringia","1-pers.-HH","5.99","6","136","3","4","8","10","10","5.57","6.41","0","10","5","7"
"2011","Thuringia","Couple + C. GT 16 ","5.21","5.35","133","2","4","7","8","10","4.81","5.61","0","10","5","6"
"2011","Thuringia","Couple + C. LE 16","5.56","6","260","2","3","7","9","10","5.24","5.88","0","10","6","7"
"2011","Thuringia","Couple + C. LE and GT 16","4.67","4","46","1","3","6","9","10","3.84","5.5","0","10","4","5"
"2011","Thuringia","Single parent","4.82","5","89","1","3","7","9","10","4.25","5.39","0","10","3","5"
"2012","Baden-W?rttemberg","(Married) couple without C.","6.47","7","818","3","5","8","9","10","6.31","6.63","0","10","7","7"
"2012","Baden-W?rttemberg","1-pers.-HH","6.14","7","378","3","5","8","9","10","5.9","6.38","0","10","6","7"
"2012","Baden-W?rttemberg","Couple + C. GT 16 ","5.81","6","349","3","4","8","9","10","5.56","6.06","0","10","6","7"
"2012","Baden-W?rttemberg","Couple + C. LE 16","6.33","7","880","3","5","8","9","10","6.17","6.49","0","10","7","7"
"2012","Baden-W?rttemberg","Couple + C. LE and GT 16","6","6","289","3","4","8","9","10","5.7","6.3","0","10","6","7"
"2012","Baden-W?rttemberg","Single parent","5.38","6","287","1","4","7","8","10","5.07","5.69","0","10","5","6"
"2012","Bavaria","(Married) couple without C.","6.38","7","1103","3","5","8","9","10","6.24","6.52","0","10","7","7"
"2012","Bavaria","1-pers.-HH","6.1","7","512","2","5","8","9","10","5.88","6.32","0","10","6","7"
"2012","Bavaria","Couple + C. GT 16 ","6.33","7","482","3","5","8","10","10","6.12","6.54","0","10","7","7"
"2012","Bavaria","Couple + C. LE 16","6.31","7","1118","3","5","8","9","10","6.16","6.46","0","10","7","7"
"2012","Bavaria","Couple + C. LE and GT 16","6.1","6","367","3","5","8","9","10","5.85","6.35","0","10","6","7"
"2012","Bavaria","Single parent","5.69","6","403","2","4","8","9","10","5.42","5.96","0","10","5","6"
"2012","Berlin","(Married) couple without C.","6","6","296","3","4","8","9","10","5.72","6.28","0","10","6","7"
"2012","Berlin","1-pers.-HH","5.68","6","216","2","4","8","9","10","5.35","6.01","0","10","5","7"
"2012","Berlin","Couple + C. GT 16 ","5.96","6","69","2","4","8","10","10","5.3","6.62","0","10","5","7"
"2012","Berlin","Couple + C. LE 16","5.71","6","213","2","4","8","8","10","5.36","6.06","0","10","6","7"
"2012","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Berlin","Single parent","5.13","5","116","2","3","7","9","10","4.68","5.58","0","10","4","6"
"2012","Brandenburg","(Married) couple without C.","5.56","6","413","2","4","8","8","10","5.33","5.79","0","10","6","6"
