"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","lower secondary degree","Couple + C. LE 16","7.42","8","762","5","7","9","10","10","7.29","7.55","1","10","8","8"
"1992","lower secondary degree","Couple + C. LE and GT 16","7.39","8","286","5","7","9","10","10","7.17","7.61","0","10","8","8"
"1992","lower secondary degree","Single parent","7.19","8","166","5","6","9","10","10","6.86","7.52","0","10","7","8"
"1992","no degree/no degree yet","(Married) couple without C.","7.61","8","42","5","7","9","10","10","7.05","8.17","2","10","7","8"
"1992","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1992","no degree/no degree yet","Couple + C. GT 16 ","6.83","7","79","5","5","8","9","10","6.4","7.26","0","10","7","8"
"1992","no degree/no degree yet","Couple + C. LE 16","6.34","6.99","79","3","5","8","9","10","5.84","6.84","1","10","7","8"
"1992","no degree/no degree yet","Couple + C. LE and GT 16","7.4","8","73","5","6","9","10","10","6.9","7.9","2","10","7","8"
"1992","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"1992","Other degree","(Married) couple without C.","6.87","7","118","4","5","8","10","10","6.48","7.26","2","10","7","8"
"1992","Other degree","1-pers.-HH","7.36","7","39","5","7","8","10","10","6.72","8","0","10","7","8"
"1992","Other degree","Couple + C. GT 16 ","7.65","8","135","5","6","9","10","10","7.36","7.94","3","10","7","8"
"1992","Other degree","Couple + C. LE 16","7.26","7.32","188","5","6","8","10","10","6.98","7.54","0","10","7","8"
"1992","Other degree","Couple + C. LE and GT 16","7.7","8","127","5","7","9","10","10","7.36","8.04","2","10","8","8"
"1992","Other degree","Single parent","6.85","7.68","30","4","6","8","8","10","6.08","7.62","2","10","6","8"
"1992","secondary school degree","(Married) couple without C.","7.3","8","430","5","6","8","9","10","7.12","7.48","0","10","8","8"
"1992","secondary school degree","1-pers.-HH","7.09","7","180","4","6","8","10","10","6.76","7.42","0","10","7","8"
"1992","secondary school degree","Couple + C. GT 16 ","7.41","8","498","5","7","9","10","10","7.23","7.59","0","10","8","8"
"1992","secondary school degree","Couple + C. LE 16","7.23","8","957","4","6","8","9","10","7.1","7.36","0","10","8","8"
"1992","secondary school degree","Couple + C. LE and GT 16","7.22","8","207","5","6","9","9","10","6.94","7.5","0","10","7","8"
"1992","secondary school degree","Single parent","6.9","8","120","4","5","8","10","10","6.49","7.31","0","10","7","8"
"1993","college entrance qualification","(Married) couple without C.","7.4","8","273","5","7","9","9","10","7.18","7.62","0","10","8","8"
"1993","college entrance qualification","1-pers.-HH","6.84","8","149","4","5","8","9","10","6.47","7.21","0","10","7","8"
"1993","college entrance qualification","Couple + C. GT 16 ","7.28","8","180","4","7","8","10","10","6.99","7.57","0","10","7","8"
"1993","college entrance qualification","Couple + C. LE 16","7.26","8","400","5","6","8","9","10","7.08","7.44","0","10","7","8"
"1993","college entrance qualification","Couple + C. LE and GT 16","7.46","8","89","5","7","9","9","10","7.07","7.85","1","10","7","8"
"1993","college entrance qualification","Single parent","7.52","8","47","5","6","9","10","10","6.97","8.07","3","10","7","8"
"1993","lower secondary degree","(Married) couple without C.","7.05","8","700","4","5","8","10","10","6.89","7.21","0","10","7","8"
"1993","lower secondary degree","1-pers.-HH","6.84","7","225","4","6","8","10","10","6.56","7.12","0","10","7","8"
"1993","lower secondary degree","Couple + C. GT 16 ","6.97","7","684","4","6","8","9","10","6.82","7.12","0","10","7","8"
"1993","lower secondary degree","Couple + C. LE 16","7.21","8","695","4","6","9","10","10","7.06","7.36","0","10","7","8"
"1993","lower secondary degree","Couple + C. LE and GT 16","7.15","7","270","5","6","8","9","10","6.92","7.38","0","10","7","8"
"1993","lower secondary degree","Single parent","7.1","7","144","5","6","8","10","10","6.77","7.43","0","10","7","8"
"1993","no degree/no degree yet","(Married) couple without C.","6.23","5.55","46","4","5","8","9","10","5.57","6.89","1","10","5","8"
"1993","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1993","no degree/no degree yet","Couple + C. GT 16 ","6.8","7","71","5","6","8","9","10","6.36","7.24","2","10","6","7"
"1993","no degree/no degree yet","Couple + C. LE 16","6.94","7","68","5","6","8","9","10","6.5","7.38","0","10","7","8"
"1993","no degree/no degree yet","Couple + C. LE and GT 16","7.34","7.79","71","5","6","9","10","10","6.83","7.85","1","10","7","9"
"1993","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"1993","Other degree","(Married) couple without C.","6.57","7","109","3","5","8","10","10","6.14","7","0","10","6","8"
"1993","Other degree","1-pers.-HH","7.08","8","43","4","6","9","10","10","6.3","7.86","0","10","6","8"
"1993","Other degree","Couple + C. GT 16 ","7.03","7","128","4","6","8","10","10","6.68","7.38","1","10","7","8"
"1993","Other degree","Couple + C. LE 16","6.77","7","168","4","5","8","9","10","6.47","7.07","0","10","7","8"
"1993","Other degree","Couple + C. LE and GT 16","6.6","7","116","4","5","8","9","10","6.23","6.97","0","10","7","8"
"1993","Other degree","Single parent","","","","","","","","","","","","","",""
"1993","secondary school degree","(Married) couple without C.","7.03","7.61","477","4","6","8","9","10","6.84","7.22","0","10","7","8"
"1993","secondary school degree","1-pers.-HH","6.81","7","194","4","5","8","9","10","6.51","7.11","0","10","7","8"
"1993","secondary school degree","Couple + C. GT 16 ","7.28","8","464","5","6","9","9","10","7.11","7.45","0","10","7","8"
"1993","secondary school degree","Couple + C. LE 16","7.05","8","924","4","6","8","9","10","6.92","7.18","0","10","7","8"
"1993","secondary school degree","Couple + C. LE and GT 16","7.24","8","223","4","6","9","10","10","6.96","7.52","1","10","7","8"
"1993","secondary school degree","Single parent","6.92","8","117","4","6","8","9","10","6.5","7.34","0","10","7","8"
"1994","college entrance qualification","(Married) couple without C.","7.1","7","298","4","6","8","9","10","6.9","7.3","1","10","7","8"
"1994","college entrance qualification","1-pers.-HH","6.64","7","155","3","6","8","9","10","6.28","7","0","10","7","8"
"1994","college entrance qualification","Couple + C. GT 16 ","7.08","8","189","4","6","9","9","10","6.78","7.38","0","10","7","8"
"1994","college entrance qualification","Couple + C. LE 16","7.04","7","404","5","6","8","9","10","6.86","7.22","0","10","7","8"
"1994","college entrance qualification","Couple + C. LE and GT 16","7.47","8","100","5","7","8","9","10","7.13","7.81","2","10","7","8"
"1994","college entrance qualification","Single parent","6.1","6","45","3","5","8","9","10","5.4","6.8","1","10","5","8"
"1994","lower secondary degree","(Married) couple without C.","6.83","7","687","4","5","8","9","10","6.67","6.99","0","10","7","7"
"1994","lower secondary degree","1-pers.-HH","6.46","7","205","3","5","8","9","10","6.13","6.79","0","10","7","8"
"1994","lower secondary degree","Couple + C. GT 16 ","6.98","7","606","5","6","8","9","10","6.82","7.14","0","10","7","8"
"1994","lower secondary degree","Couple + C. LE 16","7.15","8","656","5","6","8","10","10","7","7.3","0","10","7","8"
"1994","lower secondary degree","Couple + C. LE and GT 16","7.27","8","253","5","6","8","10","10","7.03","7.51","0","10","8","8"
"1994","lower secondary degree","Single parent","7.09","8","132","5","6","8","10","10","6.73","7.45","0","10","7","8"
"1994","no degree/no degree yet","(Married) couple without C.","6.68","7.34","44","4","5","8","9","10","5.93","7.43","1","10","5","8"
"1994","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1994","no degree/no degree yet","Couple + C. GT 16 ","6.55","7","73","3","5","8","9","10","6","7.1","0","10","6","8"
"1994","no degree/no degree yet","Couple + C. LE 16","7.24","7","55","5","6","9","9","10","6.79","7.69","3","10","7","8"
"1994","no degree/no degree yet","Couple + C. LE and GT 16","6.84","7","66","3","6","8","10","10","6.28","7.4","0","10","7","8"
"1994","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"1994","Other degree","(Married) couple without C.","6.69","7.32","109","3","5","8","10","10","6.22","7.16","1","10","7","8"
"1994","Other degree","1-pers.-HH","7.34","7","36","6","6","8","10","10","6.64","8.04","1","10","7","8"
"1994","Other degree","Couple + C. GT 16 ","7.06","8","123","4","6","9","10","10","6.66","7.46","0","10","7","8"
"1994","Other degree","Couple + C. LE 16","6.61","7","142","4","5","8","10","10","6.25","6.97","0","10","7","8"
"1994","Other degree","Couple + C. LE and GT 16","6.91","7","90","4","5","8","9","10","6.48","7.34","0","10","6","8"
"1994","Other degree","Single parent","","","","","","","","","","","","","",""
"1994","secondary school degree","(Married) couple without C.","7.06","8","493","4","6","8","9","10","6.87","7.25","0","10","7","8"
"1994","secondary school degree","1-pers.-HH","6.8","7","197","4","6","8","9","10","6.51","7.09","0","10","7","8"
"1994","secondary school degree","Couple + C. GT 16 ","7.15","8","453","4","6","8","9","10","6.96","7.34","0","10","7","8"
"1994","secondary school degree","Couple + C. LE 16","6.92","7","859","4","6","8","9","10","6.78","7.06","0","10","7","7"
"1994","secondary school degree","Couple + C. LE and GT 16","7.04","7.08","233","4","6","8","9","10","6.79","7.29","0","10","7","8"
"1994","secondary school degree","Single parent","6.96","7","106","5","5","8","9","10","6.55","7.37","0","10","7","8"
"1995","college entrance qualification","(Married) couple without C.","6.98","7","345","4","6","8","9","10","6.77","7.19","0","10","7","8"
"1995","college entrance qualification","1-pers.-HH","6.72","7","152","4","5","8","9","10","6.38","7.06","0","10","7","8"
"1995","college entrance qualification","Couple + C. GT 16 ","7.27","8","227","5","6","9","10","10","7.02","7.52","1","10","7","8"
"1995","college entrance qualification","Couple + C. LE 16","7.07","8","419","4","6","8","9","10","6.88","7.26","0","10","7","8"
"1995","college entrance qualification","Couple + C. LE and GT 16","6.98","8","125","3","6","8","9","10","6.6","7.36","0","10","7","8"
"1995","college entrance qualification","Single parent","6.57","7","56","2","6","8","9","10","5.97","7.17","0","10","7","8"
"1995","lower secondary degree","(Married) couple without C.","6.62","7","752","3","5","8","9","10","6.45","6.79","0","10","7","7"
"1995","lower secondary degree","1-pers.-HH","6.35","7","234","3","5","8","10","10","6.04","6.66","0","10","7","7"
"1995","lower secondary degree","Couple + C. GT 16 ","6.86","7","590","4","5","8","9","10","6.69","7.03","0","10","7","8"
"1995","lower secondary degree","Couple + C. LE 16","6.98","7","694","4","6","8","9","10","6.82","7.14","0","10","7","8"
"1995","lower secondary degree","Couple + C. LE and GT 16","6.98","7","252","4","6","8","10","10","6.72","7.24","0","10","7","8"
"1995","lower secondary degree","Single parent","6.58","7","149","3","5","8","10","10","6.18","6.98","0","10","7","8"
"1995","no degree/no degree yet","(Married) couple without C.","6.37","6.76","40","2","5","8","10","10","5.55","7.19","0","10","6","8"
"1995","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1995","no degree/no degree yet","Couple + C. GT 16 ","6.36","6","87","4","5","8","9","10","5.88","6.84","0","10","6","7"
"1995","no degree/no degree yet","Couple + C. LE 16","6.12","7","65","2","5","8","9","10","5.55","6.69","0","10","7","7"
"1995","no degree/no degree yet","Couple + C. LE and GT 16","6.62","7","60","3","6","8","10","10","5.99","7.25","0","10","6","8"
"1995","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"1995","Other degree","(Married) couple without C.","6.68","8","124","3","5","9","10","10","6.23","7.13","0","10","6","7"
"1995","Other degree","1-pers.-HH","7.15","8","51","5","6","8","10","10","6.55","7.75","0","10","7","8"
"1995","Other degree","Couple + C. GT 16 ","6.57","7","174","3","5","8","9","10","6.23","6.91","0","10","7","8"
"1995","Other degree","Couple + C. LE 16","6.61","7","231","2","5","8","10","10","6.28","6.94","0","10","7","8"
"1995","Other degree","Couple + C. LE and GT 16","6.59","7","113","3","5","8","10","10","6.18","7","1","10","6","8"
"1995","Other degree","Single parent","","","","","","","","","","","","","",""
"1995","secondary school degree","(Married) couple without C.","7.1","7","546","5","6","9","9","10","6.93","7.27","0","10","7","8"
"1995","secondary school degree","1-pers.-HH","6.66","7","220","4","5","8","9","10","6.36","6.96","0","10","7","8"
"1995","secondary school degree","Couple + C. GT 16 ","7.2","8","496","5","6","9","9","10","7.02","7.38","0","10","7","8"
"1995","secondary school degree","Couple + C. LE 16","6.8","7","888","4","5","8","9","10","6.65","6.95","0","10","7","7"
"1995","secondary school degree","Couple + C. LE and GT 16","7.14","8","267","4","6","9","10","10","6.87","7.41","0","10","7","8"
"1995","secondary school degree","Single parent","6.99","7","117","3","5","9","10","10","6.57","7.41","0","10","7","8"
"1996","college entrance qualification","(Married) couple without C.","6.92","7","348","4","6","8","9","10","6.72","7.12","0","10","7","8"
"1996","college entrance qualification","1-pers.-HH","6.75","7.91","175","3","5","8","9","10","6.42","7.08","0","10","7","8"
"1996","college entrance qualification","Couple + C. GT 16 ","7.58","8","227","5","7","9","9","10","7.32","7.84","0","10","8","8"
"1996","college entrance qualification","Couple + C. LE 16","6.96","7","409","4","6","8","9","10","6.77","7.15","0","10","7","8"
"1996","college entrance qualification","Couple + C. LE and GT 16","7.42","8","125","5","7","9","9","10","7.07","7.77","0","10","7","8"
"1996","college entrance qualification","Single parent","7.47","8","60","6","6","9","10","10","6.92","8.02","1","10","7","8"
"1996","lower secondary degree","(Married) couple without C.","6.63","7","731","4","5","8","9","10","6.47","6.79","0","10","7","7"
"1996","lower secondary degree","1-pers.-HH","6.22","7","244","3","5","8","9","10","5.91","6.53","0","10","6","7"
"1996","lower secondary degree","Couple + C. GT 16 ","6.99","7","555","4","5","8","10","10","6.82","7.16","0","10","7","8"
"1996","lower secondary degree","Couple + C. LE 16","6.92","7","655","4","6","8","9","10","6.77","7.07","0","10","7","8"
"1996","lower secondary degree","Couple + C. LE and GT 16","6.93","7","262","4","5","8","9","10","6.65","7.21","0","10","7","8"
"1996","lower secondary degree","Single parent","7.08","7","155","5","6","8","10","10","6.72","7.44","0","10","7","8"
"1996","no degree/no degree yet","(Married) couple without C.","6.93","7.1","35","5","5","8","10","10","6.09","7.77","0","10","6","8"
"1996","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1996","no degree/no degree yet","Couple + C. GT 16 ","6.63","7","75","4","5","8","9","10","6.11","7.15","0","10","6","8"
"1996","no degree/no degree yet","Couple + C. LE 16","5.25","5","60","0","3","8","9","10","4.59","5.91","0","10","5","7"
"1996","no degree/no degree yet","Couple + C. LE and GT 16","6.46","7","65","4","5","8","9","10","5.94","6.98","0","10","7","8"
"1996","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"1996","Other degree","(Married) couple without C.","6.09","7","114","1","5","8","10","10","5.58","6.6","0","10","6","8"
"1996","Other degree","1-pers.-HH","6.59","7","41","3","5","8","9","10","5.89","7.29","0","10","7","8"
"1996","Other degree","Couple + C. GT 16 ","6.68","7.07","161","2","5","8","9","10","6.34","7.02","0","10","7","8"
"1996","Other degree","Couple + C. LE 16","6.53","7","207","3","5","8","10","10","6.18","6.88","0","10","7","8"
"1996","Other degree","Couple + C. LE and GT 16","6.57","7","103","3","5","8","10","10","6.09","7.05","0","10","6","8"
"1996","Other degree","Single parent","","","","","","","","","","","","","",""
"1996","secondary school degree","(Married) couple without C.","7.04","7","572","5","6","8","9","10","6.88","7.2","0","10","7","8"
"1996","secondary school degree","1-pers.-HH","6.68","7","224","4","6","8","9","10","6.39","6.97","0","10","7","8"
"1996","secondary school degree","Couple + C. GT 16 ","7.16","8","448","5","6","8","9","10","6.97","7.35","0","10","7","8"
"1996","secondary school degree","Couple + C. LE 16","6.9","7","851","4","6","8","9","10","6.76","7.04","0","10","7","8"
"1996","secondary school degree","Couple + C. LE and GT 16","7.05","7.93","302","5","6","8","9","10","6.81","7.29","0","10","7","8"
"1996","secondary school degree","Single parent","6.72","8","142","3","5","8","10","10","6.32","7.12","0","10","7","8"
"1997","college entrance qualification","(Married) couple without C.","7","7","366","5","6","8","9","10","6.8","7.2","0","10","7","8"
"1997","college entrance qualification","1-pers.-HH","6.56","7","175","3","5","8","9","10","6.26","6.86","0","10","7","7"
"1997","college entrance qualification","Couple + C. GT 16 ","7.19","7","244","5","6","8","9","10","6.97","7.41","0","10","7","8"
"1997","college entrance qualification","Couple + C. LE 16","7.09","7","380","5","6","8","9","10","6.91","7.27","0","10","7","8"
"1997","college entrance qualification","Couple + C. LE and GT 16","7.22","8","122","5","6","9","9","10","6.92","7.52","1","10","7","8"
"1997","college entrance qualification","Single parent","7.1","8","69","4","6","9","9","10","6.57","7.63","0","10","7","8"
"1997","lower secondary degree","(Married) couple without C.","6.65","7","716","4","5","8","9","10","6.49","6.81","0","10","7","7"
"1997","lower secondary degree","1-pers.-HH","5.76","6","216","2","4","8","9","10","5.42","6.1","0","10","6","7"
"1997","lower secondary degree","Couple + C. GT 16 ","6.88","7","523","4","6","8","9","10","6.71","7.05","0","10","7","7"
"1997","lower secondary degree","Couple + C. LE 16","6.95","7","651","4","5","8","10","10","6.79","7.11","0","10","7","7"
"1997","lower secondary degree","Couple + C. LE and GT 16","7.19","8","227","5","6","8","10","10","6.94","7.44","1","10","7","8"
"1997","lower secondary degree","Single parent","6.53","7","150","3","5","8","9","10","6.11","6.95","0","10","7","7"
"1997","no degree/no degree yet","(Married) couple without C.","7.02","8","40","4","6","8","10","10","6.16","7.88","0","10","6","8"
"1997","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1997","no degree/no degree yet","Couple + C. GT 16 ","6.39","7","70","3","5","8","9","10","5.87","6.91","0","10","6","7"
"1997","no degree/no degree yet","Couple + C. LE 16","6.05","5","48","3","5","8","9","10","5.38","6.72","0","10","5","8"
"1997","no degree/no degree yet","Couple + C. LE and GT 16","6.66","7","45","5","5","8","9","10","6.15","7.17","4","10","6","7"
"1997","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"1997","Other degree","(Married) couple without C.","6.26","7","130","2","5","8","9","10","5.82","6.7","0","10","7","7"
"1997","Other degree","1-pers.-HH","6.35","6","30","4","5","7","9","10","5.69","7.01","3","10","5","7"
"1997","Other degree","Couple + C. GT 16 ","6.74","7","134","3","5","8","10","10","6.35","7.13","0","10","7","8"
"1997","Other degree","Couple + C. LE 16","6.69","7","165","4","5","8","9","10","6.33","7.05","0","10","7","8"
"1997","Other degree","Couple + C. LE and GT 16","6.29","7","102","3","5","8","10","10","5.79","6.79","0","10","6","7"
"1997","Other degree","Single parent","","","","","","","","","","","","","",""
"1997","secondary school degree","(Married) couple without C.","6.94","7","554","4","6","8","9","10","6.77","7.11","0","10","7","8"
"1997","secondary school degree","1-pers.-HH","6.77","7","230","4","6","8","9","10","6.49","7.05","0","10","7","7"
"1997","secondary school degree","Couple + C. GT 16 ","7.06","7","491","5","6","8","9","10","6.89","7.23","0","10","7","8"
"1997","secondary school degree","Couple + C. LE 16","6.95","7","792","4","6","8","9","10","6.8","7.1","0","10","7","8"
"1997","secondary school degree","Couple + C. LE and GT 16","7.27","8","308","5","6","8","9","10","7.05","7.49","0","10","7","8"
"1997","secondary school degree","Single parent","7.06","8","129","4","6","9","9","10","6.67","7.45","0","10","7","8"
"1998","college entrance qualification","(Married) couple without C.","7.12","8","442","4","6","8","9","10","6.94","7.3","0","10","7","8"
"1998","college entrance qualification","1-pers.-HH","6.59","7","216","3","5","8","9","10","6.29","6.89","0","10","7","8"
"1998","college entrance qualification","Couple + C. GT 16 ","7.25","7","258","5","6","8","9","10","7.02","7.48","0","10","7","8"
"1998","college entrance qualification","Couple + C. LE 16","7.22","8","423","5","6","9","9","10","7.04","7.4","0","10","7","8"
"1998","college entrance qualification","Couple + C. LE and GT 16","6.84","7","122","4","5","8","9","10","6.48","7.2","0","10","7","8"
"1998","college entrance qualification","Single parent","6.96","7","73","3","6","8","9","10","6.53","7.39","2","10","7","8"
"1998","lower secondary degree","(Married) couple without C.","6.68","7","751","4","5","8","9","10","6.51","6.85","0","10","7","7"
"1998","lower secondary degree","1-pers.-HH","6.27","7","238","3","5","8","9","10","5.95","6.59","0","10","6","7"
"1998","lower secondary degree","Couple + C. GT 16 ","7.15","8","556","5","6","9","10","10","6.97","7.33","0","10","7","8"
"1998","lower secondary degree","Couple + C. LE 16","6.86","7","686","4","5","8","10","10","6.69","7.03","0","10","7","7"
"1998","lower secondary degree","Couple + C. LE and GT 16","6.82","7","237","4","6","8","9","10","6.54","7.1","0","10","7","8"
"1998","lower secondary degree","Single parent","6.94","7","155","4","6","8","10","10","6.59","7.29","0","10","7","8"
"1998","no degree/no degree yet","(Married) couple without C.","6.76","7","37","4","5","8","10","10","5.93","7.59","0","10","6","8"
"1998","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1998","no degree/no degree yet","Couple + C. GT 16 ","6.02","6","65","3","4","8","8","10","5.54","6.5","2","10","6","7"
"1998","no degree/no degree yet","Couple + C. LE 16","6.03","5","40","4","5","8","9","10","5.42","6.64","3","10","6","8"
"1998","no degree/no degree yet","Couple + C. LE and GT 16","7.14","7","50","5","6","8","9","10","6.63","7.65","2","10","6","7"
"1998","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"1998","Other degree","(Married) couple without C.","6.95","8","121","3","5","8","10","10","6.55","7.35","2","10","7","8"
"1998","Other degree","1-pers.-HH","6.21","6","33","4","5","8","8","10","5.53","6.89","3","10","6","8"
"1998","Other degree","Couple + C. GT 16 ","7.14","8","149","4","6","9","10","10","6.79","7.49","0","10","7","8"
"1998","Other degree","Couple + C. LE 16","7.17","7","162","5","6","9","9","10","6.83","7.51","0","10","7","8"
"1998","Other degree","Couple + C. LE and GT 16","6.62","7","86","5","5","8","9","10","6.18","7.06","0","10","6","8"
"1998","Other degree","Single parent","","","","","","","","","","","","","",""
"1998","secondary school degree","(Married) couple without C.","6.72","7","614","3","6","8","9","10","6.55","6.89","0","10","7","8"
"1998","secondary school degree","1-pers.-HH","6.61","7","270","3","5","8","9","10","6.34","6.88","0","10","7","8"
"1998","secondary school degree","Couple + C. GT 16 ","7.13","8","535","5","6","8","10","10","6.96","7.3","0","10","7","8"
"1998","secondary school degree","Couple + C. LE 16","6.88","7","881","3","6","8","9","10","6.73","7.03","0","10","7","8"
"1998","secondary school degree","Couple + C. LE and GT 16","7.13","7.07","299","4","6","8","10","10","6.9","7.36","0","10","7","8"
"1998","secondary school degree","Single parent","7.11","7","149","4","6","9","10","10","6.77","7.45","0","10","7","8"
"1999","college entrance qualification","(Married) couple without C.","7.19","8","483","5","6","8","9","10","7.01","7.37","0","10","7","8"
"1999","college entrance qualification","1-pers.-HH","6.9","7","234","4","5","8","9","10","6.64","7.16","0","10","7","8"
"1999","college entrance qualification","Couple + C. GT 16 ","7.2","8","266","5","6","8","9","10","6.99","7.41","0","10","7","8"
"1999","college entrance qualification","Couple + C. LE 16","7","8","435","4","6","8","9","10","6.82","7.18","0","10","7","8"
"1999","college entrance qualification","Couple + C. LE and GT 16","6.98","7","123","4","6","8","9","10","6.63","7.33","0","10","7","8"
"1999","college entrance qualification","Single parent","7.27","7.21","72","5","6","8","10","10","6.88","7.66","3","10","7","8"
"1999","lower secondary degree","(Married) couple without C.","6.6","7","751","3","5","8","9","10","6.43","6.77","0","10","7","7"
"1999","lower secondary degree","1-pers.-HH","6","6","246","2","5","8","9","10","5.69","6.31","0","10","6","7"
"1999","lower secondary degree","Couple + C. GT 16 ","7.1","8","543","5","6","8","10","10","6.92","7.28","0","10","7","8"
"1999","lower secondary degree","Couple + C. LE 16","6.76","7","708","4","5","8","9","10","6.6","6.92","0","10","7","8"
"1999","lower secondary degree","Couple + C. LE and GT 16","6.95","8","232","4","6","8","9","10","6.69","7.21","0","10","7","8"
"1999","lower secondary degree","Single parent","7.23","8","159","5","6","9","10","10","6.89","7.57","0","10","7","8"
"1999","no degree/no degree yet","(Married) couple without C.","7.39","8","49","5","7","9","10","10","6.7","8.08","0","10","7","8"
"1999","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","Couple + C. GT 16 ","6.12","7","70","4","5","8","8","10","5.6","6.64","0","10","6","7"
"1999","no degree/no degree yet","Couple + C. LE 16","5.77","6","42","2","2","8","9","10","5.1","6.44","0","10","6","8"
"1999","no degree/no degree yet","Couple + C. LE and GT 16","7.14","7","43","5","5","9","10","10","6.55","7.73","3","10","6","8"
"1999","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"1999","Other degree","(Married) couple without C.","6.67","7","120","3","5","8","9","10","6.25","7.09","0","10","7","8"
"1999","Other degree","1-pers.-HH","7","7","36","5","5","8","9","10","6.25","7.75","0","10","6","8"
"1999","Other degree","Couple + C. GT 16 ","7.23","8","129","5","6","8","9","10","6.93","7.53","1","10","7","8"
"1999","Other degree","Couple + C. LE 16","6.79","7","163","4","6","8","9","10","6.47","7.11","0","10","7","8"
"1999","Other degree","Couple + C. LE and GT 16","6.64","7","70","5","5","8","10","10","6.1","7.18","0","10","6","8"
"1999","Other degree","Single parent","","","","","","","","","","","","","",""
"1999","secondary school degree","(Married) couple without C.","6.84","7","686","4","6","8","9","10","6.69","6.99","0","10","7","8"
"1999","secondary school degree","1-pers.-HH","6.87","7","277","5","6","8","9","10","6.63","7.11","0","10","7","8"
"1999","secondary school degree","Couple + C. GT 16 ","7.07","8","528","4","6","8","9","10","6.91","7.23","0","10","7","8"
"1999","secondary school degree","Couple + C. LE 16","6.82","7","873","4","6","8","9","10","6.68","6.96","0","10","7","7"
"1999","secondary school degree","Couple + C. LE and GT 16","7","7","296","4","6","8","9","10","6.77","7.23","0","10","7","7"
"1999","secondary school degree","Single parent","7.04","8","158","4","6","9","10","10","6.68","7.4","0","10","7","8"
"2000","college entrance qualification","(Married) couple without C.","7.3","8","833","5","6","9","10","10","7.17","7.43","0","10","7","8"
"2000","college entrance qualification","1-pers.-HH","7.12","8","467","4","6","8","9","10","6.94","7.3","0","10","7","8"
"2000","college entrance qualification","Couple + C. GT 16 ","7.38","8","474","5","7","9","9","10","7.21","7.55","0","10","7","8"
"2000","college entrance qualification","Couple + C. LE 16","7.17","8","850","5","6","8","9","10","7.04","7.3","0","10","8","8"
"2000","college entrance qualification","Couple + C. LE and GT 16","7.3","8","210","4","7","9","10","10","7.02","7.58","0","10","8","8"
"2000","college entrance qualification","Single parent","7.11","8","136","4","6","9","9","10","6.77","7.45","0","10","7","8"
"2000","lower secondary degree","(Married) couple without C.","6.89","7","1254","4","5","8","10","10","6.76","7.02","0","10","7","8"
"2000","lower secondary degree","1-pers.-HH","6.72","7","471","3","5","9","10","10","6.48","6.96","0","10","7","8"
"2000","lower secondary degree","Couple + C. GT 16 ","7.13","8","831","5","6","8","10","10","6.99","7.27","0","10","7","8"
"2000","lower secondary degree","Couple + C. LE 16","7.16","8","1097","5","6","9","10","10","7.03","7.29","0","10","7","8"
"2000","lower secondary degree","Couple + C. LE and GT 16","7.17","8","395","5","6","9","10","10","6.95","7.39","0","10","7","8"
"2000","lower secondary degree","Single parent","7.11","8","242","4","6","8","10","10","6.81","7.41","0","10","7","8"
"2000","no degree/no degree yet","(Married) couple without C.","4.38","4.76","31","0","2","6","9","10","3.23","5.53","0","10","4","7"
"2000","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2000","no degree/no degree yet","Couple + C. GT 16 ","5.77","7","53","0","5","8","9","10","5","6.54","0","10","5","7"
"2000","no degree/no degree yet","Couple + C. LE 16","5.96","7","42","0","4","8","9","10","5.11","6.81","0","10","5","8"
"2000","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2000","Other degree","(Married) couple without C.","6.87","7","155","3","6","9","10","10","6.45","7.29","0","10","7","8"
"2000","Other degree","1-pers.-HH","7.09","8","52","5","6","8","10","10","6.49","7.69","0","10","7","8"
"2000","Other degree","Couple + C. GT 16 ","6.59","7","172","3","5","8","10","10","6.23","6.95","0","10","7","8"
"2000","Other degree","Couple + C. LE 16","7.03","7","274","4","6","9","10","10","6.75","7.31","0","10","7","8"
