"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Not Employed","general elemantary","106.12","0","1502","0","0","0","0","3600","58.37","153.87","0","16800","0","0"
"2003","Not Employed","higher education","175.62","0","972","0","0","0","0","4800","90.92","260.32","0","22424","0","0"
"2003","Not Employed","higher vocational","84.76","0","487","0","0","0","0","3624","28.15","141.37","0","7920","0","0"
"2003","Not Employed","in school","212.84","0","501","0","0","0","0","4524","73.77","351.91","0","30000","0","0"
"2003","Not Employed","inadequately","103.16","0","162","0","0","0","0","2136","-11.46","217.78","0","7800","0","0"
"2003","Not Employed","middle vocational","132.52","0","4203","0","0","0","0","4800","98.22","166.82","0","30000","0","0"
"2003","Not Employed","vocational + Abi","387.95","0","292","0","0","0","0","18125","156.87","619.03","0","22424","0","0"
"2004","Employed","general elemantary","132.45","0","1160","0","0","0","0","4272","71.58","193.32","0","16971","0","0"
"2004","Employed","higher education","177.5","0","3313","0","0","0","0","6000","138.24","216.76","0","18000","0","0"
"2004","Employed","higher vocational","77.73","0","1155","0","0","0","0","3000","40.04","115.42","0","9600","0","0"
"2004","Employed","in school","663.08","0","93","0","0","0","2400","9600","316.13","1010.03","0","9600","0","0"
"2004","Employed","inadequately","20.29","0","102","0","0","0","0","900","-53.46","94.04","0","3360","0","0"
"2004","Employed","middle vocational","160.46","0","6660","0","0","0","0","4900","132.35","188.57","0","28800","0","0"
"2004","Employed","vocational + Abi","253.46","0","880","0","0","0","0","7500","178.34","328.58","0","11520","0","0"
"2004","Not Employed","general elemantary","99.09","0","1442","0","0","0","0","3600","65.19","132.99","0","7980","0","0"
"2004","Not Employed","higher education","201.42","0","998","0","0","0","0","7800","111.58","291.26","0","30000","0","0"
"2004","Not Employed","higher vocational","33.98","0","493","0","0","0","0","1128","-4.96","72.92","0","6000","0","0"
"2004","Not Employed","in school","214.4","0","546","0","0","0","0","6000","107.48","321.32","0","14400","0","0"
"2004","Not Employed","inadequately","108.07","0","154","0","0","0","0","2610","35.88","180.26","0","3240","0","0"
"2004","Not Employed","middle vocational","136.58","0","4186","0","0","0","0","6000","104.04","169.12","0","20160","0","0"
"2004","Not Employed","vocational + Abi","357.12","0","287","0","0","0","0","13200","132.77","581.47","0","18000","0","0"
"2005","Employed","general elemantary","216.24","0","1056","0","0","0","0","5600","150.28","282.2","0","12504","0","0"
"2005","Employed","higher education","242.87","0","3173","0","0","0","0","6480","200.06","285.68","0","26400","0","0"
"2005","Employed","higher vocational","115.1","0","1110","0","0","0","0","4200","58.82","171.38","0","16800","0","0"
"2005","Employed","in school","193.46","0","99","0","0","0","0","5460","16.68","370.24","0","5460","0","0"
"2005","Employed","inadequately","84.11","0","92","0","0","0","0","1924","42.57","125.65","0","1924","0","0"
"2005","Employed","middle vocational","155.76","0","6335","0","0","0","0","4920","130.3","181.22","0","18000","0","0"
"2005","Employed","vocational + Abi","324.95","0","852","0","0","0","0","8016","235.52","414.38","0","15000","0","0"
"2005","Not Employed","general elemantary","126.68","0","1360","0","0","0","0","4512","77.34","176.02","0","12000","0","0"
"2005","Not Employed","higher education","166.8","0","1007","0","0","0","0","6000","51.29","282.31","0","40800","0","0"
"2005","Not Employed","higher vocational","43.03","0","458","0","0","0","0","1464","15.24","70.82","0","4908","0","0"
"2005","Not Employed","in school","483.87","0","552","0","0","0","1272","9600","362.81","604.93","0","18000","0","0"
"2005","Not Employed","inadequately","324.09","0","154","0","0","0","0","5220","167.23","480.95","0","7200","0","0"
"2005","Not Employed","middle vocational","165.77","0","3973","0","0","0","0","6000","128.79","202.75","0","18000","0","0"
"2005","Not Employed","vocational + Abi","287.92","0","285","0","0","0","0","12600","50.16","525.68","0","18000","0","0"
"2006","Employed","general elemantary","97.78","0","1023","0","0","0","0","3853","41.08","154.48","0","16800","0","0"
"2006","Employed","higher education","181.77","0","3418","0","0","0","0","6000","127.91","235.63","0","64000","0","0"
"2006","Employed","higher vocational","153.16","0","1140","0","0","0","0","5040","26.47","279.85","0","64000","0","0"
"2006","Employed","in school","163.47","0","68","0","0","0","0","4500","-269.36","596.3","0","12000","0","0"
"2006","Employed","inadequately","361.94","0","92","0","0","0","0","13200","35.97","687.91","0","13200","0","0"
"2006","Employed","middle vocational","151.73","0","6634","0","0","0","0","4800","127.12","176.34","0","30819","0","0"
"2006","Employed","vocational + Abi","229.69","0","920","0","0","0","0","7800","152.68","306.7","0","14800","0","0"
"2006","Not Employed","general elemantary","163.79","0","1535","0","0","0","0","4800","87.66","239.92","0","42000","0","0"
"2006","Not Employed","higher education","145.55","0","1172","0","0","0","0","3600","42.19","248.91","0","42000","0","0"
"2006","Not Employed","higher vocational","25.73","0","519","0","0","0","0","1200","0.68","50.78","0","4908","0","0"
"2006","Not Employed","in school","323.02","0","571","0","0","0","0","8280","165.01","481.03","0","24000","0","0"
"2006","Not Employed","inadequately","86.42","0","151","0","0","0","0","3480","-24.09","196.93","0","4440","0","0"
"2006","Not Employed","middle vocational","188.73","0","4510","0","0","0","0","6720","155.08","222.38","0","21600","0","0"
"2006","Not Employed","vocational + Abi","514.27","0","300","0","0","0","0","14580","145.99","882.55","0","30819","0","0"
"2007","Employed","general elemantary","161.45","0","902","0","0","0","0","4800","92.35","230.55","0","18000","0","0"
"2007","Employed","higher education","182.07","0","3244","0","0","0","0","6000","128.89","235.25","0","48000","0","0"
"2007","Employed","higher vocational","195.76","0","1044","0","0","0","0","7464","131.73","259.79","0","13200","0","0"
"2007","Employed","in school","323.39","0","51","0","0","0","0","18000","-392.36","1039.14","0","18000","0","0"
"2007","Employed","inadequately","107.67","0","81","0","0","0","0","3120","-34.31","249.65","0","4200","0","0"
"2007","Employed","middle vocational","170.89","0","6224","0","0","0","0","6000","144.17","197.61","0","18000","0","0"
"2007","Employed","vocational + Abi","412.33","0","879","0","0","0","0","8000","281.2","543.46","0","33000","0","0"
"2007","Not Employed","general elemantary","173.53","0","1377","0","0","0","0","6048","80.61","266.45","0","48000","0","0"
"2007","Not Employed","higher education","225.38","0","1158","0","0","0","0","8400","93.38","357.38","0","48000","0","0"
"2007","Not Employed","higher vocational","20.6","0","495","0","0","0","0","0","-8.05","49.25","0","5400","0","0"
"2007","Not Employed","in school","591.05","0","578","0","0","0","0","13000","443.52","738.58","0","18000","0","0"
"2007","Not Employed","inadequately","81.8","0","138","0","0","0","0","2253","-49.97","213.57","0","7800","0","0"
"2007","Not Employed","middle vocational","209.36","0","4161","0","0","0","0","7200","169.52","249.2","0","30720","0","0"
"2007","Not Employed","vocational + Abi","335.52","0","296","0","0","0","0","9000","110.83","560.21","0","20000","0","0"
"2008","Employed","general elemantary","67.44","0","832","0","0","0","0","2400","20.54","114.34","0","12000","0","0"
"2008","Employed","higher education","181.17","0","3046","0","0","0","0","6000","127.72","234.62","0","43200","0","0"
"2008","Employed","higher vocational","183.27","0","963","0","0","0","0","5472","122.17","244.37","0","13200","0","0"
"2008","Employed","in school","1632.57","0","65","0","0","0","12000","15600","853.09","2412.05","0","15600","0","0"
"2008","Employed","inadequately","25.49","0","70","0","0","0","0","0","-63.43","114.41","0","3120","0","0"
"2008","Employed","middle vocational","166.3","0","5916","0","0","0","0","4920","140.37","192.23","0","20400","0","0"
"2008","Employed","vocational + Abi","307.21","0","843","0","0","0","0","6720","148.77","465.65","0","43200","0","0"
"2008","Not Employed","general elemantary","108.48","0","1259","0","0","0","0","3732","57.97","158.99","0","15600","0","0"
"2008","Not Employed","higher education","258.11","0","1162","0","0","0","0","7200","90.8","425.42","0","50000","0","0"
"2008","Not Employed","higher vocational","155.5","0","459","0","0","0","0","7200","75.26","235.74","0","12000","0","0"
"2008","Not Employed","in school","311.94","0","489","0","0","0","0","9120","193.73","430.15","0","12960","0","0"
"2008","Not Employed","inadequately","272.75","0","117","0","0","0","0","4500","-106.5","652","0","21600","0","0"
"2008","Not Employed","middle vocational","210.89","0","3871","0","0","0","0","7152","166.27","255.51","0","21600","0","0"
"2008","Not Employed","vocational + Abi","451.51","0","257","0","0","0","0","11376","-14.41","917.43","0","50000","0","0"
"2009","Employed","general elemantary","56.67","0","754","0","0","0","0","1764","-0.24","113.58","0","12000","0","0"
"2009","Employed","higher education","198.79","0","2942","0","0","0","0","6000","149.08","248.5","0","28000","0","0"
"2009","Employed","higher vocational","230.36","0","912","0","0","0","0","9060","159.92","300.8","0","14400","0","0"
"2009","Employed","in school","349.21","0","61","0","0","0","0","7200","-296.78","995.2","0","16320","0","0"
"2009","Employed","inadequately","57.91","0","72","0","0","0","0","1488","-140.74","256.56","0","6000","0","0"
"2009","Employed","middle vocational","180.3","0","5557","0","0","0","0","6000","147.51","213.09","0","28000","0","0"
"2009","Employed","vocational + Abi","185.28","0","759","0","0","0","0","7200","90.62","279.94","0","19200","0","0"
"2009","Not Employed","general elemantary","109.08","0","1100","0","0","0","0","4044","44.64","173.52","0","16320","0","0"
"2009","Not Employed","higher education","211.61","0","1107","0","0","0","0","7920","119.21","304.01","0","26400","0","0"
"2009","Not Employed","higher vocational","17.92","0","426","0","0","0","0","0","-21.67","57.51","0","6428","0","0"
"2009","Not Employed","in school","647.23","0","446","0","0","0","0","22800","365.29","929.17","0","28000","0","0"
"2009","Not Employed","inadequately","43.78","0","97","0","0","0","0","3149","-20.66","108.22","0","3149","0","0"
"2009","Not Employed","middle vocational","151.19","0","3555","0","0","0","0","5400","107.82","194.56","0","27199","0","0"
"2009","Not Employed","vocational + Abi","476.53","0","244","0","0","0","0","9600","248.68","704.38","0","15000","0","0"
"2010","Employed","general elemantary","189.85","0","1115","0","0","0","0","6132","92.37","287.33","0","24000","0","0"
"2010","Employed","higher education","286.73","0","4062","0","0","0","0","8400","225.7","347.76","0","38088","0","0"
"2010","Employed","higher vocational","286.68","0","1170","0","0","0","0","9060","203.61","369.75","0","21336","0","0"
"2010","Employed","in school","399.29","0","76","0","0","0","0","9600","1.19","797.39","0","9600","0","0"
"2010","Employed","inadequately","205.94","0","130","0","0","0","0","5232","4.27","407.61","0","6607","0","0"
"2010","Employed","middle vocational","282.73","0","7578","0","0","0","0","8400","236.89","328.57","0","54432","0","0"
"2010","Employed","vocational + Abi","384.27","0","1289","0","0","0","0","8880","180.89","587.65","0","107199","0","0"
"2010","Not Employed","general elemantary","236.06","0","1421","0","0","0","0","6144","149.52","322.6","0","16800","0","0"
"2010","Not Employed","higher education","376.39","0","1324","0","0","0","0","10800","224.56","528.22","0","61200","0","0"
"2010","Not Employed","higher vocational","100.05","0","449","0","0","0","0","3000","-53.1","253.2","0","27600","0","0"
"2010","Not Employed","in school","723.04","0","633","0","0","0","1740","10632","435.45","1010.63","0","43320","0","0"
"2010","Not Employed","inadequately","277.17","0","216","0","0","0","0","5500","61.24","493.1","0","12396","0","0"
"2010","Not Employed","middle vocational","185.28","0","4223","0","0","0","0","4860","129.96","240.6","0","61200","0","0"
"2010","Not Employed","vocational + Abi","477.83","0","426","0","0","0","0","9600","211.66","744","0","30000","0","0"
"2011","Employed","general elemantary","159.38","0","1351","0","0","0","0","4320","90.08","228.68","0","11520","0","0"
"2011","Employed","higher education","324.4","0","4644","0","0","0","0","9000","264.96","383.84","0","48912","0","0"
"2011","Employed","higher vocational","199.08","0","1342","0","0","0","0","6072","93.4","304.76","0","37200","0","0"
"2011","Employed","in school","843.63","0","94","0","0","0","600","15600","177.25","1510.01","0","18000","0","0"
"2011","Employed","inadequately","140.25","0","168","0","0","0","0","2400","-6.44","286.94","0","9564","0","0"
"2011","Employed","middle vocational","233.4","0","8824","0","0","0","0","6060","193.13","273.67","0","72000","0","0"
"2011","Employed","vocational + Abi","351.4","0","1537","0","0","0","0","7200","214.19","488.61","0","58800","0","0"
"2011","Not Employed","general elemantary","157.39","0","1723","0","0","0","0","4800","72.85","241.93","0","36000","0","0"
"2011","Not Employed","higher education","218.68","0","1581","0","0","0","0","7150","94.56","342.8","0","58800","0","0"
"2011","Not Employed","higher vocational","63.07","0","519","0","0","0","0","0","-114.5","240.64","0","36000","0","0"
"2011","Not Employed","in school","937.5","0","800","0","0","0","3600","18000","590.65","1284.35","0","48912","0","0"
"2011","Not Employed","inadequately","207.36","0","243","0","0","0","0","3600","-5.07","419.79","0","21384","0","0"
"2011","Not Employed","middle vocational","206.73","0","5138","0","0","0","0","7200","160.45","253.01","0","48912","0","0"
"2011","Not Employed","vocational + Abi","372.88","0","473","0","0","0","0","11376","87.35","658.41","0","48000","0","0"
"2012","Employed","general elemantary","191.02","0","1368","0","0","0","0","6480","112.88","269.16","0","13200","0","0"
"2012","Employed","higher education","228.97","0","4589","0","0","0","0","7200","180.19","277.75","0","31536","0","0"
"2012","Employed","higher vocational","118.55","0","1289","0","0","0","0","3720","39.1","198","0","24960","0","0"
"2012","Employed","in school","859.37","0","98","0","0","0","3600","12000","301.17","1417.57","0","14400","0","0"
"2012","Employed","inadequately","343.53","0","173","0","0","0","0","9000","115.36","571.7","0","14436","0","0"
"2012","Employed","middle vocational","214.84","0","8611","0","0","0","0","6000","175.76","253.92","0","72000","0","0"
"2012","Employed","vocational + Abi","266.93","0","1549","0","0","0","0","6000","167.01","366.85","0","31200","0","0"
"2012","Not Employed","general elemantary","189.49","0","1634","0","0","0","0","5160","105.43","273.55","0","36764","0","0"
"2012","Not Employed","higher education","212.7","0","1573","0","0","0","0","7200","117.18","308.22","0","36000","0","0"
"2012","Not Employed","higher vocational","184.22","0","526","0","0","0","0","4013","1.86","366.58","0","44400","0","0"
"2012","Not Employed","in school","867.18","0","813","0","0","0","3000","14400","599.94","1134.42","0","48000","0","0"
"2012","Not Employed","inadequately","266.24","0","215","0","0","0","0","6480","57.45","475.03","0","14436","0","0"
"2012","Not Employed","middle vocational","203.33","0","4993","0","0","0","0","7200","159.78","246.88","0","44400","0","0"
"2012","Not Employed","vocational + Abi","697.56","0","422","0","0","0","0","14400","381.46","1013.66","0","48000","0","0"
"2013","Employed","general elemantary","274.05","0","1259","0","0","0","0","8400","179.16","368.94","0","14400","0","0"
"2013","Employed","higher education","303.95","0","4392","0","0","0","0","8640","244.89","363.01","0","44400","0","0"
"2013","Employed","higher vocational","284.23","0","1209","0","0","0","0","9060","69.76","498.7","0","102384","0","0"
"2013","Employed","in school","1739.87","0","103","0","0","0","6060","14400","992.04","2487.7","0","20400","0","0"
"2013","Employed","inadequately","103.79","0","150","0","0","0","0","3240","-45.18","252.76","0","5760","0","0"
"2013","Employed","middle vocational","252.47","0","8073","0","0","0","0","6300","211.84","293.1","0","50400","0","0"
"2013","Employed","vocational + Abi","222.54","0","1437","0","0","0","0","7560","116.88","328.2","0","21600","0","0"
"2013","Not Employed","general elemantary","192.43","0","2566","0","0","0","0","4800","127.84","257.02","0","36000","0","0"
"2013","Not Employed","higher education","224.2","0","2487","0","0","0","0","7920","177.76","270.64","0","16800","0","0"
"2013","Not Employed","higher vocational","63.91","0","526","0","0","0","0","3504","-34.49","162.31","0","21000","0","0"
"2013","Not Employed","in school","737.72","0","973","0","0","0","2160","10320","376.25","1099.19","0","102384","0","0"
"2013","Not Employed","inadequately","161.02","0","485","0","0","0","0","3840","51.99","270.05","0","13598","0","0"
"2013","Not Employed","middle vocational","230.64","0","6157","0","0","0","0","7872","169.57","291.71","0","102384","0","0"
"2013","Not Employed","vocational + Abi","293.66","0","937","0","0","0","0","7764","202.42","384.9","0","26184","0","0"
"2014","Employed","general elemantary","120.13","0","1609","0","0","0","0","4320","62.94","177.32","0","19200","0","0"
"2014","Employed","higher education","298.28","0","4663","0","0","0","0","9600","231.73","364.83","0","57600","0","0"
"2014","Employed","higher vocational","222.97","0","1141","0","0","0","0","6840","95.48","350.46","0","55080","0","0"
"2014","Employed","in school","837.1","0","82","0","0","0","4500","10200","209.52","1464.68","0","20880","0","0"
"2014","Employed","inadequately","135.65","0","224","0","0","0","0","3240","-6.68","277.98","0","14400","0","0"
"2014","Employed","middle vocational","224.36","0","8083","0","0","0","0","6600","190.44","258.28","0","36000","0","0"
"2014","Employed","vocational + Abi","253.93","0","1651","0","0","0","0","9600","173.96","333.9","0","22800","0","0"
"2014","Not Employed","general elemantary","194.84","0","1635","0","0","0","0","5328","108.77","280.91","0","25200","0","0"
"2014","Not Employed","higher education","265.78","0","1579","0","0","0","0","9000","166.59","364.97","0","42000","0","0"
"2014","Not Employed","higher vocational","85.11","0","459","0","0","0","0","7080","6","164.22","0","12000","0","0"
"2014","Not Employed","in school","771.18","0","803","0","0","0","1800","14880","575.59","966.77","0","29400","0","0"
"2014","Not Employed","inadequately","176.77","0","282","0","0","0","0","6000","4.28","349.26","0","19200","0","0"
"2014","Not Employed","middle vocational","255.73","0","4537","0","0","0","0","8496","209.2","302.26","0","30000","0","0"
"2014","Not Employed","vocational + Abi","279.82","0","407","0","0","0","0","7560","154.94","404.7","0","11000","0","0"
"2015","Employed","general elemantary","233.48","0","1367","0","0","0","0","6240","155.83","311.13","0","18816","0","0"
"2015","Employed","higher education","340.84","0","4411","0","0","0","0","8400","272.82","408.86","0","44000","0","0"
"2015","Employed","higher vocational","235.31","0","1098","0","0","0","0","7800","98.52","372.1","0","51552","0","0"
"2015","Employed","in school","1433.14","0","75","0","0","1800","4200","13300","703.5","2162.78","0","19164","0","0"
"2015","Employed","inadequately","216.38","0","174","0","0","0","0","6600","33.85","398.91","0","7560","0","0"
"2015","Employed","middle vocational","268.17","0","7565","0","0","0","0","6480","228.72","307.62","0","42744","0","0"
"2015","Employed","vocational + Abi","227.86","0","1615","0","0","0","0","6600","143.14","312.58","0","28800","0","0"
"2015","Not Employed","general elemantary","210.47","0","1756","0","0","0","0","6696","141.59","279.35","0","16128","0","0"
"2015","Not Employed","higher education","240.15","0","2046","0","0","0","0","10800","186.07","294.23","0","20059","0","0"
"2015","Not Employed","higher vocational","23.46","0","443","0","0","0","0","0","-6.59","53.51","0","6000","0","0"
"2015","Not Employed","in school","1327.32","0","703","0","0","0","4320","17124","1092.08","1562.56","0","42744","0","0"
"2015","Not Employed","inadequately","142.3","0","364","0","0","0","0","3859","45.96","238.64","0","7856","0","0"
"2015","Not Employed","middle vocational","242.44","0","4684","0","0","0","0","7200","189.3","295.58","0","42744","0","0"
"2015","Not Employed","vocational + Abi","387.46","0","555","0","0","0","0","9600","260.66","514.26","0","15336","0","0"
"2016","Employed","general elemantary","172.2","0","1334","0","0","0","0","6240","100.86","243.54","0","12000","0","0"
"2016","Employed","higher education","302.96","0","4408","0","0","0","0","9000","232.56","373.36","0","108000","0","0"
"2016","Employed","higher vocational","215.64","0","1002","0","0","0","0","7200","104.72","326.56","0","36000","0","0"
"2016","Employed","in school","1071.16","0","71","0","0","0","3000","23796","207.05","1935.27","0","23796","0","0"
"2016","Employed","inadequately","237.02","0","185","0","0","0","0","4203","3.32","470.72","0","19260","0","0"
"2016","Employed","middle vocational","249.91","0","7167","0","0","0","0","6672","201.86","297.96","0","108000","0","0"
"2016","Employed","vocational + Abi","183.24","0","1650","0","0","0","0","4950","104.81","261.67","0","23796","0","0"
"2016","Not Employed","general elemantary","241.25","0","1412","0","0","0","0","7200","127.15","355.35","0","42000","0","0"
"2016","Not Employed","higher education","381.57","0","1524","0","0","0","0","12000","313.69","449.45","0","17850","0","0"
"2016","Not Employed","higher vocational","121","0","412","0","0","0","0","8208","51.17","190.83","0","8208","0","0"
"2016","Not Employed","in school","765.95","0","649","0","0","0","2400","10152","569.53","962.37","0","19200","0","0"
"2016","Not Employed","inadequately","202.66","0","233","0","0","0","0","13200","64.17","341.15","0","13200","0","0"
"2016","Not Employed","middle vocational","153.37","0","3922","0","0","0","0","4800","112.42","194.32","0","23796","0","0"
"2016","Not Employed","vocational + Abi","332.54","0","383","0","0","0","0","7200","141.02","524.06","0","17640","0","0"
"2017","Employed","general elemantary","179.59","0","1499","0","0","0","0","6000","78.72","280.46","0","50400","0","0"
"2017","Employed","higher education","394.02","0","5013","0","0","0","0","9600","340.47","447.57","0","30000","0","0"
"2017","Employed","higher vocational","218.53","0","1122","0","0","0","0","8400","76.73","360.33","0","59712","0","0"
"2017","Employed","in school","516.73","0","83","0","0","0","0","10388","26.57","1006.89","0","12600","0","0"
"2017","Employed","inadequately","117.88","0","252","0","0","0","0","4800","-57.31","293.07","0","21324","0","0"
"2017","Employed","middle vocational","232.44","0","8109","0","0","0","0","6000","195.88","269","0","50400","0","0"
"2017","Employed","vocational + Abi","242.5","0","1841","0","0","0","0","6000","156.56","328.44","0","45600","0","0"
"2017","Not Employed","general elemantary","197.92","0","1821","0","0","0","0","5040","96.8","299.04","0","28446","0","0"
"2017","Not Employed","higher education","420.06","0","1946","0","0","0","0","13200","332.73","507.39","0","30000","0","0"
"2017","Not Employed","higher vocational","126.75","0","424","0","0","0","0","6960","69.38","184.12","0","8796","0","0"
"2017","Not Employed","in school","944.52","0","721","0","0","0","3000","12000","699.88","1189.16","0","45600","0","0"
"2017","Not Employed","inadequately","267.39","0","992","0","0","0","0","9000","64.98","469.8","0","31620","0","0"
"2017","Not Employed","middle vocational","214.38","0","4412","0","0","0","0","8640","162.64","266.12","0","24000","0","0"
"2017","Not Employed","vocational + Abi","474.37","0","442","0","0","0","0","8976","300.03","648.71","0","22800","0","0"
"2018","Employed","general elemantary","158.51","0","1536","0","0","0","0","4800","81.3","235.72","0","24000","0","0"
"2018","Employed","higher education","322.11","0","4891","0","0","0","0","8400","265.25","378.97","0","60000","0","0"
"2018","Employed","higher vocational","254.8","0","1051","0","0","0","0","6000","139.89","369.71","0","39600","0","0"
"2018","Employed","in school","1544.25","0","67","0","0","0","4920","30000","577.17","2511.33","0","30000","0","0"
"2018","Employed","inadequately","216.82","0","358","0","0","0","0","7800","25.1","408.54","0","16800","0","0"
"2018","Employed","middle vocational","265.12","0","7739","0","0","0","0","7200","224.39","305.85","0","40800","0","0"
"2018","Employed","vocational + Abi","204.1","0","1750","0","0","0","0","6000","132.16","276.04","0","21000","0","0"
"2018","Not Employed","general elemantary","294.95","0","1975","0","0","0","0","8880","183.18","406.72","0","40800","0","0"
"2018","Not Employed","higher education","374.46","0","2069","0","0","0","0","12000","248.93","499.99","0","48000","0","0"
"2018","Not Employed","higher vocational","230.46","0","404","0","0","0","0","6960","135.77","325.15","0","13600","0","0"
"2018","Not Employed","in school","847.67","0","624","0","0","0","3600","10944","606.34","1089","0","30000","0","0"
"2018","Not Employed","inadequately","459.92","0","1494","0","0","0","0","9600","290.57","629.27","0","52800","0","0"
"2018","Not Employed","middle vocational","201.18","0","4404","0","0","0","0","6300","146.81","255.55","0","42550","0","0"
"2018","Not Employed","vocational + Abi","296.96","0","446","0","0","0","0","10800","101.59","492.33","0","13207","0","0"
"2019","Employed","general elemantary","212.57","0","1475","0","0","0","0","5088","122.5","302.64","0","37680","0","0"
"2019","Employed","higher education","320.73","0","5588","0","0","0","0","8498","261.61","379.85","0","112800","0","0"
"2019","Employed","higher vocational","296.82","0","1239","0","0","0","0","8400","186.63","407.01","0","34800","0","0"
"2019","Employed","in school","206.29","0","68","0","0","0","0","4800","5.18","407.4","0","4800","0","0"
"2019","Employed","inadequately","157.26","0","430","0","0","0","0","4550","84.37","230.15","0","7200","0","0"
"2019","Employed","middle vocational","310.67","0","7455","0","0","0","0","7614","260.95","360.39","0","112800","0","0"
"2019","Employed","vocational + Abi","267.65","0","1822","0","0","0","0","6840","183.05","352.25","0","37680","0","0"
"2019","Not Employed","general elemantary","276.63","0","1718","0","0","0","0","8700","188.41","364.85","0","18000","0","0"
"2019","Not Employed","higher education","373.21","0","1999","0","0","0","0","14400","280.16","466.26","0","36000","0","0"
"2019","Not Employed","higher vocational","309","0","433","0","0","0","0","6960","200.12","417.88","0","20400","0","0"
"2019","Not Employed","in school","917.53","0","537","0","0","0","3384","12000","424.15","1410.91","0","112800","0","0"
"2019","Not Employed","inadequately","209.32","0","1280","0","0","0","0","4956","154.2","264.44","0","15600","0","0"
"2019","Not Employed","middle vocational","200.44","0","4233","0","0","0","0","6000","154.74","246.14","0","23800","0","0"
"2019","Not Employed","vocational + Abi","428.09","0","430","0","0","0","0","10596","230.55","625.63","0","23800","0","0"
